   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_485.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.448, 34, 20.9141, 12.361, 6, 13.0859, 0, 12.3612, 12.3612, 12.4677, 12.3626, 12.3628, 12.3675, 14.3425, 18.3015, 12.361, 12.361, 12.361, 12.361, 12.361, 12.361, 12.361, 12.361, 12.361, 12.361, 12.7491, 12.361, 12.4871, 12.361
3.45587, 12, 20.5276, 12.4143, 3.74166, -8.52755, 0, 12.4145, 12.4145, 12.5211, 12.416, 12.4164, 12.421, 14.9313, 17.3944, 12.4143, 12.4143, 12.4143, 12.4143, 12.4143, 12.4143, 12.4143, 12.4143, 12.4143, 12.4144, 12.7805, 12.4143, 12.547, 12.4143
3.46374, 14, 20.6062, 12.4705, 4, -6.60623, 0, 12.4706, 12.4706, 12.5772, 12.4721, 12.4729, 12.4773, 15.7594, 16.7174, 12.4705, 12.4705, 12.4705, 12.4705, 12.4705, 12.4705, 12.4705, 12.4705, 12.4705, 12.4705, 12.8149, 12.4705, 12.6081, 12.4705
3.47161, 28, 21.2214, 12.5296, 5.47723, 6.77858, 0, 12.5297, 12.5297, 12.6363, 12.5312, 12.5326, 12.5365, 16.9181, 16.2506, 12.5296, 12.5296, 12.5296, 12.5296, 12.5296, 12.5296, 12.5296, 12.5296, 12.5296, 12.5296, 12.8524, 12.5296, 12.6704, 12.5296
3.47948, 18, 22.4695, 12.5918, 4.47214, -4.46946, 0, 12.5919, 12.592, 12.6985, 12.5934, 12.5954, 12.599, 18.526, 15.972, 12.5918, 12.5918, 12.5918, 12.5918, 12.5918, 12.5918, 12.5918, 12.5918, 12.5918, 12.5918, 12.8933, 12.5918, 12.734, 12.5918
3.48735, 22, 24.4778, 12.6571, 4.89898, -2.47781, 0, 12.6573, 12.6573, 12.7638, 12.6588, 12.6616, 12.6645, 20.7339, 15.8584, 12.6571, 12.6571, 12.6571, 12.6571, 12.6571, 12.6571, 12.6571, 12.6571, 12.6571, 12.6571, 12.9377, 12.6571, 12.7987, 12.6571
3.49522, 22, 27.4103, 12.7255, 4.89898, -5.41029, 0, 12.7257, 12.7257, 12.8322, 12.7272, 12.731, 12.7331, 23.7291, 15.8857, 12.7255, 12.7255, 12.7255, 12.7255, 12.7255, 12.7255, 12.7255, 12.7255, 12.7255, 12.7255, 12.9856, 12.7255, 12.8647, 12.7255
3.50309, 38, 31.4712, 12.7968, 6.32456, 6.5288, 0, 12.7969, 12.797, 12.9035, 12.7984, 12.8036, 12.8046, 27.7396, 16.0302, 12.7968, 12.7968, 12.7968, 12.7968, 12.7968, 12.7968, 12.7968, 12.7968, 12.7968, 12.7968, 13.0369, 12.7968, 12.9316, 12.7968
3.51096, 50, 36.9069, 12.8707, 7.2111, 13.0931, 0, 12.8709, 12.8709, 12.9774, 12.8724, 12.879, 12.8788, 33.0346, 16.2682, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 13.0916, 12.8707, 12.9997, 12.8707
3.51882, 66, 44.0055, 12.947, 8.24621, 21.9945, 0, 12.9472, 12.9472, 13.0538, 12.9487, 12.9572, 12.9554, 39.9247, 16.5767, 12.947, 12.947, 12.947, 12.947, 12.947, 12.947, 12.947, 12.947, 12.947, 12.947, 13.1493, 12.947, 13.0687, 12.947
3.52669, 46, 53.0922, 13.0254, 6.9282, -7.09219, 0, 13.0256, 13.0256, 13.1322, 13.0271, 13.0379, 13.0341, 48.7567, 16.9334, 13.0254, 13.0254, 13.0254, 13.0254, 13.0254, 13.0254, 13.0254, 13.0254, 13.0254, 13.0254, 13.2099, 13.0254, 13.1387, 13.0254
3.53456, 62, 64.5205, 13.1056, 8, -2.52048, 0, 13.1058, 13.1058, 13.2124, 13.1073, 13.1208, 13.1145, 59.9048, 17.3171, 13.1056, 13.1056, 13.1056, 13.1056, 13.1056, 13.1056, 13.1056, 13.1056, 13.1056, 13.1057, 13.2732, 13.1056, 13.2097, 13.1056
3.54243, 78, 78.6566, 13.1873, 8.94427, -0.656639, 0, 13.1875, 13.1875, 13.294, 13.189, 13.2056, 13.1965, 73.7547, 17.7073, 13.1873, 13.1873, 13.1873, 13.1873, 13.1873, 13.1873, 13.1873, 13.1873, 13.1873, 13.1873, 13.3389, 13.1873, 13.2816, 13.1873
3.5503, 86, 95.862, 13.2702, 9.38083, -9.862, 0, 13.2704, 13.2704, 13.377, 13.2719, 13.2921, 13.2797, 90.686, 18.0854, 13.2702, 13.2702, 13.2702, 13.2702, 13.2702, 13.2702, 13.2702, 13.2702, 13.2702, 13.2702, 13.4067, 13.2702, 13.3546, 13.2702
3.55817, 130, 116.467, 13.3541, 11.4891, 13.5334, 0, 13.3543, 13.3543, 13.4608, 13.3557, 13.38, 13.3639, 111.045, 18.4346, 13.3541, 13.3541, 13.3541, 13.3541, 13.3541, 13.3541, 13.3541, 13.3541, 13.3541, 13.3541, 13.4765, 13.3541, 13.4286, 13.3541
3.56604, 180, 140.74, 13.4388, 13.4907, 39.2597, 0, 13.4389, 13.4389, 13.5455, 13.4404, 13.4692, 13.4489, 135.116, 18.7402, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.548, 13.4388, 13.5036, 13.4388
3.57391, 168, 168.857, 13.524, 13.0384, -0.856918, 0, 13.5242, 13.5242, 13.6307, 13.5257, 13.5594, 13.5344, 163.083, 18.9902, 13.524, 13.524, 13.524, 13.524, 13.524, 13.524, 13.524, 13.524, 13.524, 13.524, 13.6212, 13.524, 13.5797, 13.524
3.58178, 256, 200.864, 13.6098, 16.0624, 55.1359, 0, 13.6099, 13.6099, 13.7165, 13.6114, 13.6505, 13.6205, 195.005, 19.1757, 13.6098, 13.6098, 13.6098, 13.6098, 13.6098, 13.6098, 13.6098, 13.6098, 13.6098, 13.6098, 13.6958, 13.6098, 13.657, 13.6098
3.58965, 230, 236.65, 13.6959, 15.2315, -6.64961, 0, 13.696, 13.6961, 13.8026, 13.6975, 13.7422, 13.707, 230.773, 19.2911, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.6959, 13.7717, 13.6959, 13.7355, 13.6959
3.59752, 290, 275.909, 13.7824, 17.088, 14.0907, 0, 13.7826, 13.7826, 13.8891, 13.784, 13.8345, 13.7938, 270.086, 19.334, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.849, 13.7824, 13.8151, 13.7824
3.60539, 310, 318.136, 13.8693, 17.6635, -8.13617, 0, 13.8695, 13.8695, 13.976, 13.8709, 13.9273, 13.8811, 312.437, 19.3056, 13.8693, 13.8693, 13.8693, 13.8693, 13.8693, 13.8693, 13.8693, 13.8693, 13.8693, 13.8693, 13.9275, 13.8693, 13.896, 13.8693
3.61326, 358, 362.602, 13.9566, 18.9737, -4.60175, 0, 13.9568, 13.9568, 14.0633, 13.9583, 14.0203, 13.9687, 357.092, 19.21, 13.9566, 13.9566, 13.9566, 13.9566, 13.9566, 13.9566, 13.9566, 13.9566, 13.9566, 13.9566, 14.0072, 13.9566, 13.9781, 13.9566
3.62113, 448, 408.379, 14.0444, 21.2132, 39.6215, 0, 14.0445, 14.0445, 14.1511, 14.046, 14.1136, 14.0568, 403.118, 19.0541, 14.0444, 14.0444, 14.0444, 14.0444, 14.0444, 14.0444, 14.0444, 14.0444, 14.0444, 14.0444, 14.0882, 14.0444, 14.0614, 14.0444
3.629, 394, 454.343, 14.1326, 19.8997, -60.3434, 0, 14.1328, 14.1328, 14.2393, 14.1343, 14.2069, 14.1455, 449.382, 18.8471, 14.1326, 14.1326, 14.1326, 14.1326, 14.1326, 14.1326, 14.1326, 14.1326, 14.1326, 14.1326, 14.1705, 14.1326, 14.146, 14.1326
3.63687, 504, 499.234, 14.2215, 22.4944, 4.7663, 0, 14.2216, 14.2216, 14.3282, 14.2231, 14.3003, 14.2347, 494.612, 18.5997, 14.2215, 14.2215, 14.2215, 14.2215, 14.2215, 14.2215, 14.2215, 14.2215, 14.2215, 14.2215, 14.254, 14.2215, 14.2318, 14.2215
3.64474, 548, 541.687, 14.311, 23.4521, 6.31274, 0, 14.3111, 14.3111, 14.4177, 14.3126, 14.3935, 14.3246, 537.435, 18.3234, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.311, 14.3388, 14.311, 14.3189, 14.311
3.65261, 612, 580.325, 14.4012, 24.779, 31.6749, 0, 14.4013, 14.4013, 14.5079, 14.4028, 14.4865, 14.4152, 576.458, 18.0301, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4248, 14.4012, 14.4071, 14.4012
3.66047, 630, 613.807, 14.4921, 25.1396, 16.1929, 0, 14.4923, 14.4923, 14.5989, 14.4938, 14.5794, 14.5065, 610.333, 17.7312, 14.4921, 14.4921, 14.4921, 14.4921, 14.4921, 14.4921, 14.4921, 14.4921, 14.4921, 14.4921, 14.5122, 14.4921, 14.4966, 14.4921
3.66834, 646, 640.924, 14.5839, 25.4558, 5.07593, 0, 14.584, 14.5841, 14.6906, 14.5855, 14.6719, 14.5987, 637.839, 17.4371, 14.5839, 14.5839, 14.5839, 14.5839, 14.5839, 14.5839, 14.5839, 14.5839, 14.5839, 14.5839, 14.6009, 14.5839, 14.5872, 14.5839
3.67621, 640, 660.66, 14.6765, 25.3377, -20.6602, 0, 14.6766, 14.6767, 14.7832, 14.6781, 14.7642, 14.6917, 657.951, 17.1571, 14.6765, 14.6765, 14.6765, 14.6765, 14.6765, 14.6765, 14.6765, 14.6765, 14.6765, 14.6765, 14.6908, 14.6765, 14.6789, 14.6765
3.68408, 696, 672.266, 14.7699, 26.4197, 23.7341, 0, 14.7701, 14.7701, 14.8767, 14.7716, 14.8563, 14.7855, 669.913, 16.8985, 14.7699, 14.7699, 14.7699, 14.7699, 14.7699, 14.7699, 14.7699, 14.7699, 14.7699, 14.7699, 14.7819, 14.7699, 14.7716, 14.7699
3.69195, 694, 675.295, 14.8642, 26.3818, 18.7045, 0, 14.8644, 14.8644, 14.9709, 14.8659, 14.9482, 14.8802, 673.273, 16.6669, 14.8642, 14.8642, 14.8642, 14.8642, 14.8642, 14.8642, 14.8642, 14.8642, 14.8642, 14.8642, 14.8742, 14.8642, 14.8654, 14.8642
3.69982, 668, 669.642, 14.9593, 25.8844, -1.64209, 0, 14.9595, 14.9595, 15.066, 14.961, 15.04, 14.9758, 667.92, 16.4663, 14.9593, 14.9593, 14.9593, 14.9593, 14.9593, 14.9593, 14.9593, 14.9593, 14.9593, 14.9593, 14.9676, 14.9593, 14.9602, 14.9593
3.70769, 604, 655.543, 15.0552, 24.6171, -51.543, 0, 15.0554, 15.0554, 15.1619, 15.0569, 15.1317, 15.0721, 654.09, 16.2987, 15.0552, 15.0552, 15.0552, 15.0552, 15.0552, 15.0552, 15.0552, 15.0552, 15.0552, 15.0552, 15.0621, 15.0552, 15.0558, 15.0552
3.71556, 648, 633.559, 15.1519, 25.4951, 14.4412, 0, 15.152, 15.1521, 15.2586, 15.1535, 15.2235, 15.1692, 632.343, 16.1647, 15.1519, 15.1519, 15.1519, 15.1519, 15.1519, 15.1519, 15.1519, 15.1519, 15.1519, 15.1519, 15.1575, 15.1519, 15.1523, 15.1519
3.72343, 556, 604.544, 15.2493, 23.622, -48.5443, 0, 15.2494, 15.2495, 15.356, 15.2509, 15.3156, 15.267, 603.533, 16.0636, 15.2493, 15.2493, 15.2493, 15.2493, 15.2493, 15.2493, 15.2493, 15.2493, 15.2493, 15.2493, 15.2539, 15.2493, 15.2496, 15.2493
3.7313, 616, 569.584, 15.3474, 24.8596, 46.4158, 0, 15.3475, 15.3475, 15.4541, 15.349, 15.4079, 15.3656, 568.747, 15.9936, 15.3474, 15.3474, 15.3474, 15.3474, 15.3474, 15.3474, 15.3474, 15.3474, 15.3474, 15.3474, 15.3511, 15.3474, 15.3476, 15.3474
3.73917, 558, 529.937, 15.4461, 23.6643, 28.0627, 0, 15.4462, 15.4463, 15.5528, 15.4477, 15.5008, 15.4647, 529.246, 15.9524, 15.4461, 15.4461, 15.4461, 15.4461, 15.4461, 15.4461, 15.4461, 15.4461, 15.4461, 15.4461, 15.4491, 15.4461, 15.4462, 15.4461
3.74704, 478, 486.947, 15.5454, 21.9089, -8.94666, 0, 15.5455, 15.5456, 15.6521, 15.547, 15.5942, 15.5645, 486.376, 15.937, 15.5454, 15.5454, 15.5454, 15.5454, 15.5454, 15.5454, 15.5454, 15.5454, 15.5454, 15.5454, 15.5479, 15.5454, 15.5455, 15.5454
3.75491, 450, 441.984, 15.6453, 21.2603, 8.01599, 0, 15.6454, 15.6454, 15.752, 15.6469, 15.6882, 15.6649, 441.512, 15.9443, 15.6453, 15.6453, 15.6453, 15.6453, 15.6453, 15.6453, 15.6453, 15.6453, 15.6453, 15.6453, 15.6473, 15.6453, 15.6453, 15.6453
3.76278, 394, 396.365, 15.7456, 19.8997, -2.36465, 0, 15.7458, 15.7458, 15.8523, 15.7473, 15.783, 15.7657, 395.971, 15.9711, 15.7456, 15.7456, 15.7456, 15.7456, 15.7456, 15.7456, 15.7456, 15.7456, 15.7456, 15.7456, 15.7472, 15.7456, 15.7457, 15.7456
3.77065, 388, 351.301, 15.8465, 19.7484, 36.699, 0, 15.8466, 15.8466, 15.9532, 15.8481, 15.8787, 15.867, 350.97, 16.0143, 15.8465, 15.8465, 15.8465, 15.8465, 15.8465, 15.8465, 15.8465, 15.8465, 15.8465, 15.8465, 15.8478, 15.8465, 15.8465, 15.8465
3.77852, 330, 307.839, 15.9478, 18.2209, 22.1606, 0, 15.9479, 15.9479, 16.0545, 15.9494, 15.9751, 15.9688, 307.558, 16.0711, 15.9478, 15.9478, 15.9478, 15.9478, 15.9478, 15.9478, 15.9478, 15.9478, 15.9478, 15.9478, 15.9488, 15.9478, 15.9478, 15.9478
3.78639, 290, 266.849, 16.0494, 17.088, 23.1506, 0, 16.0496, 16.0496, 16.1562, 16.0511, 16.0725, 16.071, 266.606, 16.1389, 16.0494, 16.0494, 16.0494, 16.0494, 16.0494, 16.0494, 16.0494, 16.0494, 16.0494, 16.0494, 16.0502, 16.0494, 16.0496, 16.0494
3.79426, 258, 228.991, 16.1515, 16.1245, 29.009, 0, 16.1516, 16.1516, 16.2582, 16.1531, 16.1706, 16.1735, 228.776, 16.2156, 16.1515, 16.1515, 16.1515, 16.1515, 16.1515, 16.1515, 16.1515, 16.1515, 16.1515, 16.1515, 16.1521, 16.1515, 16.1517, 16.1515
3.80212, 188, 194.727, 16.2538, 13.784, -6.72719, 0, 16.254, 16.254, 16.3605, 16.2555, 16.2696, 16.2764, 194.534, 16.2992, 16.2538, 16.2538, 16.2538, 16.2538, 16.2538, 16.2538, 16.2538, 16.2538, 16.2538, 16.2538, 16.2543, 16.2538, 16.2541, 16.2538
3.80999, 152, 164.322, 16.3565, 12.4097, -12.3223, 0, 16.3566, 16.3566, 16.4632, 16.3581, 16.3693, 16.3795, 164.145, 16.3881, 16.3565, 16.3565, 16.3565, 16.3565, 16.3565, 16.3565, 16.3565, 16.3565, 16.3565, 16.3565, 16.3569, 16.3565, 16.3569, 16.3565
3.81786, 186, 137.877, 16.4593, 13.7113, 48.123, 0, 16.4594, 16.4594, 16.566, 16.4609, 16.4697, 16.4828, 137.712, 16.4811, 16.4593, 16.4593, 16.4593, 16.4593, 16.4593, 16.4593, 16.4593, 16.4593, 16.4593, 16.4593, 16.4596, 16.4593, 16.4599, 16.4593
3.82573, 126, 115.35, 16.5622, 11.3137, 10.6505, 0, 16.5624, 16.5624, 16.6689, 16.5639, 16.5706, 16.5863, 115.192, 16.5771, 16.5622, 16.5622, 16.5622, 16.5622, 16.5622, 16.5622, 16.5622, 16.5622, 16.5622, 16.5622, 16.5625, 16.5622, 16.5631, 16.5622
3.8336, 116, 96.5859, 16.6652, 10.8628, 19.4141, 0, 16.6653, 16.6653, 16.7719, 16.6669, 16.6719, 16.6898, 96.4345, 16.6752, 16.6652, 16.6652, 16.6652, 16.6652, 16.6652, 16.6652, 16.6652, 16.6652, 16.6652, 16.6652, 16.6654, 16.6652, 16.6664, 16.6652
3.84147, 72, 81.3548, 16.768, 8.60233, -9.35484, 0, 16.7681, 16.7682, 16.8747, 16.7697, 16.7733, 16.7931, 81.2071, 16.7747, 16.768, 16.768, 16.768, 16.768, 16.768, 16.768, 16.768, 16.768, 16.768, 16.768, 16.7681, 16.768, 16.7698, 16.768
3.84934, 76, 69.3758, 16.8706, 8.83176, 6.62416, 0, 16.8707, 16.8707, 16.9773, 16.8723, 16.8748, 16.8962, 69.2302, 16.8749, 16.8706, 16.8706, 16.8706, 16.8706, 16.8706, 16.8706, 16.8706, 16.8706, 16.8706, 16.8706, 16.8707, 16.8706, 16.873, 16.8706
3.85721, 52, 60.3456, 16.9726, 7.34847, -8.34563, 0, 16.9727, 16.9727, 17.0793, 16.9743, 16.9759, 16.9988, 60.2009, 16.9754, 16.9726, 16.9726, 16.9726, 16.9726, 16.9726, 16.9726, 16.9726, 16.9726, 16.9726, 16.9726, 16.9726, 16.9726, 16.976, 16.9726
3.86508, 52, 53.9564, 17.0738, 7.34847, -1.95643, 0, 17.0739, 17.0739, 17.1805, 17.0756, 17.0765, 17.1005, 53.8116, 17.0756, 17.0738, 17.0738, 17.0738, 17.0738, 17.0738, 17.0738, 17.0738, 17.0738, 17.0738, 17.0738, 17.0738, 17.0738, 17.0785, 17.0738
3.87295, 54, 49.9118, 17.1738, 7.48331, 4.0882, 0, 17.174, 17.174, 17.2806, 17.1757, 17.176, 17.2012, 49.7659, 17.175, 17.1738, 17.1738, 17.1738, 17.1738, 17.1738, 17.1738, 17.1738, 17.1738, 17.1738, 17.1738, 17.1739, 17.1738, 17.1802, 17.1738
3.88082, 48, 47.9348, 17.2724, 7.07107, 0.065155, 0, 17.2725, 17.2725, 17.3791, 17.2743, 17.2742, 17.3002, 47.787, 17.2731, 17.2724, 17.2724, 17.2724, 17.2724, 17.2724, 17.2724, 17.2724, 17.2724, 17.2724, 17.2724, 17.2724, 17.2724, 17.2808, 17.2724
3.88869, 50, 47.7719, 17.3688, 7.2111, 2.2281, 0, 17.3689, 17.369, 17.4755, 17.3709, 17.3703, 17.3972, 47.6213, 17.3692, 17.3688, 17.3688, 17.3688, 17.3688, 17.3688, 17.3688, 17.3688, 17.3688, 17.3688, 17.3688, 17.3688, 17.3688, 17.3799, 17.3688
3.89656, 42, 49.1914, 17.4626, 6.63325, -7.19139, 0, 17.4628, 17.4628, 17.5693, 17.4649, 17.4639, 17.4916, 49.0371, 17.4629, 17.4626, 17.4626, 17.4626, 17.4626, 17.4626, 17.4626, 17.4626, 17.4626, 17.4626, 17.4626, 17.4626, 17.4626, 17.4771, 17.4626
3.90443, 50, 51.9801, 17.5531, 7.2111, -1.9801, 0, 17.5533, 17.5533, 17.6599, 17.5556, 17.5543, 17.5827, 51.8213, 17.5533, 17.5531, 17.5531, 17.5531, 17.5531, 17.5531, 17.5531, 17.5531, 17.5531, 17.5531, 17.5531, 17.5532, 17.5531, 17.5716, 17.5531
3.9123, 58, 55.9371, 17.6397, 7.74597, 2.06288, 0, 17.6398, 17.6398, 17.7464, 17.6424, 17.6407, 17.6698, 55.7728, 17.6398, 17.6397, 17.6397, 17.6397, 17.6397, 17.6397, 17.6397, 17.6397, 17.6397, 17.6397, 17.6397, 17.6397, 17.6397, 17.663, 17.6397
3.92017, 38, 60.8667, 17.7214, 6.32456, -22.8667, 0, 17.7215, 17.7216, 17.8281, 17.7245, 17.7223, 17.7521, 60.6958, 17.7214, 17.7214, 17.7214, 17.7214, 17.7214, 17.7214, 17.7214, 17.7214, 17.7214, 17.7214, 17.7214, 17.7214, 17.7214, 17.7504, 17.7214
3.92804, 78, 66.5724, 17.7975, 8.94427, 11.4276, 0, 17.7977, 17.7977, 17.9042, 17.8012, 17.7984, 17.8288, 66.3939, 17.7976, 17.7975, 17.7975, 17.7975, 17.7975, 17.7975, 17.7975, 17.7975, 17.7975, 17.7975, 17.7975, 17.7975, 17.7975, 17.8332, 17.7975
3.93591, 70, 72.8518, 17.8672, 8.48528, -2.85184, 0, 17.8674, 17.8674, 17.9739, 17.8715, 17.8681, 17.8991, 72.6646, 17.8672, 17.8672, 17.8672, 17.8672, 17.8672, 17.8672, 17.8672, 17.8672, 17.8672, 17.8672, 17.8672, 17.8672, 17.8672, 17.9104, 17.8672
3.94377, 78, 79.4936, 17.9297, 8.94427, -1.49364, 0, 17.9298, 17.9298, 18.0364, 17.9348, 17.9305, 17.9621, 79.2965, 17.9297, 17.9297, 17.9297, 17.9297, 17.9297, 17.9297, 17.9297, 17.9297, 17.9297, 17.9297, 17.9297, 17.9297, 17.9297, 17.9813, 17.9297
3.95164, 84, 86.2764, 17.9841, 9.27362, -2.27644, 0, 17.9843, 17.9843, 18.0908, 17.9903, 17.985, 18.0172, 86.0684, 17.9841, 17.9841, 17.9841, 17.9841, 17.9841, 17.9841, 17.9841, 17.9841, 17.9841, 17.9841, 17.9841, 17.9841, 17.9841, 18.0451, 17.9841
3.95951, 74, 92.9724, 18.0299, 8.7178, -18.9724, 0, 18.0301, 18.0301, 18.1367, 18.0374, 18.0308, 18.0636, 92.7524, 18.0299, 18.0299, 18.0299, 18.0299, 18.0299, 18.0299, 18.0299, 18.0299, 18.0299, 18.0299, 18.0299, 18.0299, 18.0299, 18.101, 18.0299
3.96738, 82, 99.3513, 18.0666, 9.16515, -17.3513, 0, 18.0667, 18.0667, 18.1733, 18.0757, 18.0674, 18.1008, 99.1184, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.0666, 18.1483, 18.0666
3.97525, 98, 105.188, 18.0937, 10, -7.18802, 0, 18.0939, 18.0939, 18.2004, 18.1049, 18.0946, 18.1286, 104.941, 18.0937, 18.0937, 18.0937, 18.0937, 18.0937, 18.0937, 18.0937, 18.0937, 18.0937, 18.0937, 18.0937, 18.0937, 18.0937, 18.1864, 18.0937
3.98312, 98, 110.27, 18.1113, 10, -12.2705, 0, 18.1114, 18.1115, 18.218, 18.125, 18.1122, 18.1467, 110.01, 18.1113, 18.1113, 18.1113, 18.1113, 18.1113, 18.1113, 18.1113, 18.1113, 18.1113, 18.1113, 18.1113, 18.1113, 18.1113, 18.2151, 18.1113
3.99099, 108, 114.41, 18.1194, 10.4881, -6.41016, 0, 18.1195, 18.1195, 18.2261, 18.1362, 18.1203, 18.1554, 114.135, 18.1194, 18.1194, 18.1194, 18.1194, 18.1194, 18.1194, 18.1194, 18.1194, 18.1194, 18.1194, 18.1194, 18.1194, 18.1194, 18.2341, 18.1194
3.99886, 104, 117.451, 18.1184, 10.2956, -13.4507, 0, 18.1185, 18.1185, 18.2251, 18.139, 18.1194, 18.1551, 117.16, 18.1184, 18.1184, 18.1184, 18.1184, 18.1184, 18.1184, 18.1184, 18.1184, 18.1184, 18.1184, 18.1184, 18.1184, 18.1184, 18.2436, 18.1184
4.00673, 128, 119.276, 18.109, 11.4018, 8.72386, 0, 18.1091, 18.1091, 18.2157, 18.134, 18.1101, 18.1463, 118.971, 18.109, 18.109, 18.109, 18.109, 18.109, 18.109, 18.109, 18.109, 18.109, 18.109, 18.109, 18.109, 18.109, 18.2438, 18.109
4.0146, 102, 119.817, 18.0921, 10.198, -17.8168, 0, 18.0923, 18.0923, 18.1989, 18.1224, 18.0934, 18.1301, 119.497, 18.0921, 18.0921, 18.0921, 18.0921, 18.0921, 18.0921, 18.0921, 18.0921, 18.0921, 18.0921, 18.0921, 18.0921, 18.0921, 18.2355, 18.0921
4.02247, 124, 119.053, 18.069, 11.225, 4.94666, 0, 18.0692, 18.0692, 18.1757, 18.1053, 18.0704, 18.1076, 118.72, 18.069, 18.069, 18.069, 18.069, 18.069, 18.069, 18.069, 18.069, 18.069, 18.069, 18.069, 18.069, 18.069, 18.2194, 18.069
4.03034, 100, 117.017, 18.041, 10.0995, -17.0172, 0, 18.0411, 18.0412, 18.1477, 18.0842, 18.0425, 18.0802, 116.67, 18.041, 18.041, 18.041, 18.041, 18.041, 18.041, 18.041, 18.041, 18.041, 18.041, 18.041, 18.041, 18.041, 18.1968, 18.041
4.03821, 128, 113.788, 18.0096, 11.4018, 14.212, 0, 18.0098, 18.0098, 18.1163, 18.0607, 18.0113, 18.0495, 113.429, 18.0096, 18.0096, 18.0096, 18.0096, 18.0096, 18.0096, 18.0096, 18.0096, 18.0096, 18.0096, 18.0096, 18.0096, 18.0096, 18.1689, 18.0096
4.04608, 84, 109.488, 17.9766, 9.27362, -25.4882, 0, 17.9767, 17.9767, 18.0833, 18.0363, 17.9785, 18.017, 109.118, 17.9766, 17.9766, 17.9766, 17.9766, 17.9766, 17.9766, 17.9766, 17.9766, 17.9766, 17.9766, 17.9766, 17.9766, 17.9766, 18.1373, 17.9766
4.05395, 110, 104.276, 17.9435, 10.583, 5.72398, 0, 17.9436, 17.9436, 18.0502, 18.0127, 17.9457, 17.9846, 103.896, 17.9435, 17.9435, 17.9435, 17.9435, 17.9435, 17.9435, 17.9435, 17.9435, 17.9435, 17.9435, 17.9435, 17.9435, 17.9435, 18.1037, 17.9435
4.06182, 96, 98.3346, 17.912, 9.8995, -2.33462, 0, 17.9122, 17.9122, 18.0188, 17.9915, 17.9146, 17.9538, 97.9461, 17.912, 17.912, 17.912, 17.912, 17.912, 17.912, 17.912, 17.912, 17.912, 17.912, 17.912, 17.912, 17.912, 18.0697, 17.912
4.06969, 92, 91.8623, 17.8838, 9.69536, 0.137726, 0, 17.884, 17.884, 17.9905, 17.9741, 17.8868, 17.9263, 91.4664, 17.8838, 17.8838, 17.8838, 17.8838, 17.8838, 17.8838, 17.8838, 17.8838, 17.8838, 17.8838, 17.8838, 17.8838, 17.8838, 18.037, 17.8838
4.07756, 60, 85.0613, 17.8603, 7.87401, -25.0613, 0, 17.8604, 17.8604, 17.967, 17.9618, 17.8636, 17.9034, 84.6594, 17.8603, 17.8603, 17.8603, 17.8603, 17.8603, 17.8603, 17.8603, 17.8603, 17.8603, 17.8603, 17.8603, 17.8603, 17.8603, 18.0071, 17.8603
4.08542, 80, 78.1287, 17.8426, 9.05539, 1.87131, 0, 17.8427, 17.8427, 17.9493, 17.9555, 17.8464, 17.8864, 77.722, 17.8426, 17.8426, 17.8426, 17.8426, 17.8426, 17.8426, 17.8426, 17.8426, 17.8426, 17.8426, 17.8426, 17.8426, 17.8426, 17.9817, 17.8426
4.09329, 62, 71.245, 17.8318, 8, -9.24504, 0, 17.8319, 17.8319, 17.9385, 17.9559, 17.8362, 17.8763, 70.8349, 17.8318, 17.8318, 17.8318, 17.8318, 17.8318, 17.8318, 17.8318, 17.8318, 17.8318, 17.8318, 17.8318, 17.8318, 17.8318, 17.9618, 17.8318
4.10116, 68, 64.5709, 17.8286, 8.3666, 3.4291, 0, 17.8288, 17.8288, 17.9354, 17.9637, 17.8337, 17.8738, 64.1585, 17.8286, 17.8286, 17.8286, 17.8286, 17.8286, 17.8286, 17.8286, 17.8286, 17.8286, 17.8286, 17.8287, 17.8286, 17.8286, 17.9488, 17.8286
