   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.101596, 0, 9.61742e-16, 0, 1.41421, -9.61742e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0042e-19, 0, 1.06155e-18, 0, 9.6058e-16, 0, 0, 0
0.1095, 0, 1.73621e-15, 0, 1.41421, -1.73621e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84815e-19, 0, 1.95801e-18, 0, 1.73407e-15, 0, 0, 0
0.117405, 0, 3.10982e-15, 0, 1.41421, -3.10982e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3754e-19, 0, 3.58536e-18, 0, 3.1059e-15, 0, 0, 0
0.12531, 0, 5.52723e-15, 0, 1.41421, -5.52723e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11841e-19, 0, 6.51872e-18, 0, 5.5201e-15, 0, 0, 0
0.133214, 0, 9.74903e-15, 0, 1.41421, -9.74903e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10084e-18, 0, 1.17696e-17, 0, 9.73616e-15, 0, 0, 0
0.141119, 0, 1.70663e-14, 0, 1.41421, -1.70663e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96623e-18, 0, 2.11052e-17, 0, 1.70432e-14, 0, 0, 0
0.149023, 0, 2.96537e-14, 0, 1.41421, -2.96537e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48679e-18, 0, 3.75926e-17, 0, 2.96126e-14, 0, 0, 0
0.156928, 0, 5.11467e-14, 0, 1.41421, -5.11467e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.13972e-18, 0, 6.65199e-17, 0, 5.1074e-14, 0, 0, 0
0.164832, 0, 8.75762e-14, 0, 1.41421, -8.75762e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0736e-17, 0, 1.16945e-16, 0, 8.74485e-14, 0, 0, 0
0.172737, 0, 1.48874e-13, 0, 1.41421, -1.48874e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86447e-17, 0, 2.04289e-16, 0, 1.48651e-13, 0, 0, 0
0.180641, 0, 2.51269e-13, 0, 1.41421, -2.51269e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21614e-17, 0, 3.54635e-16, 0, 2.50882e-13, 0, 0, 0
0.188546, 0, 4.21093e-13, 0, 1.41421, -4.21093e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.51094e-17, 0, 6.11835e-16, 0, 4.20426e-13, 0, 0, 0
0.196451, 0, 7.00744e-13, 0, 1.41421, -7.00744e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.38158e-17, 0, 1.04926e-15, 0, 6.99601e-13, 0, 0, 0
0.204355, 0, 1.15799e-12, 0, 1.41421, -1.15799e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58686e-16, 0, 1.78876e-15, 0, 1.15604e-12, 0, 0, 0
0.21226, 0, 1.90037e-12, 0, 1.41421, -1.90037e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66727e-16, 0, 3.03169e-15, 0, 1.89708e-12, 0, 0, 0
0.220164, 0, 3.09726e-12, 0, 1.41421, -3.09726e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45576e-16, 0, 5.10892e-15, 0, 3.09171e-12, 0, 0, 0
0.228069, 0, 5.01353e-12, 0, 1.41421, -5.01353e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39898e-16, 0, 8.56119e-15, 0, 5.00422e-12, 0, 0, 0
0.235973, 0, 8.06032e-12, 0, 1.41421, -8.06032e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22151e-15, 0, 1.42677e-14, 0, 8.04483e-12, 0, 0, 0
0.243878, 0, 1.28713e-11, 0, 1.41421, -1.28713e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00528e-15, 0, 2.36506e-14, 0, 1.28456e-11, 0, 0, 0
0.251782, 0, 2.04159e-11, 0, 1.41421, -2.04159e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27409e-15, 0, 3.89996e-14, 0, 2.03736e-11, 0, 0, 0
0.259687, 0, 3.21666e-11, 0, 1.41421, -3.21666e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.31801e-15, 0, 6.39841e-14, 0, 3.20973e-11, 0, 0, 0
0.267592, 0, 5.03443e-11, 0, 1.41421, -5.03443e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.59531e-15, 0, 1.0446e-13, 0, 5.02313e-11, 0, 0, 0
0.275496, 0, 7.82741e-11, 0, 1.41421, -7.82741e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38278e-14, 0, 1.69735e-13, 0, 7.80905e-11, 0, 0, 0
0.283401, 0, 1.20899e-10, 0, 1.41421, -1.20899e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21494e-14, 0, 2.74546e-13, 0, 1.20602e-10, 0, 0, 0
0.291305, 0, 1.85514e-10, 2.35418e-43, 1.41421, -1.85514e-10, 0, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 2.35418e-43, 3.53376e-14, 2.35418e-43, 4.42158e-13, 2.35418e-43, 1.85036e-10, 2.35418e-43, 2.35418e-43, 2.35418e-43
0.29921, 0, 2.82812e-10, 4.11001e-42, 1.41421, -2.82812e-10, 0, 4.11001e-42, 4.11001e-42, 4.11001e-42, 4.11001e-42, 4.11001e-42, 4.11001e-42, 4.11001e-42, 4.11001e-42, 4.11001e-42, 4.11001e-42, 4.11001e-42, 4.11001e-42, 4.11001e-42, 4.11001e-42, 5.61748e-14, 4.11001e-42, 7.09171e-13, 4.11001e-42, 2.82047e-10, 4.11001e-42, 4.11001e-42, 4.11001e-42
0.307114, 0, 4.28411e-10, 3.46216e-40, 1.41421, -4.28411e-10, 0, 3.46216e-40, 3.46216e-40, 3.46216e-40, 3.46216e-40, 3.46216e-40, 3.46216e-40, 3.46216e-40, 3.46216e-40, 3.46216e-40, 3.46216e-40, 3.46216e-40, 3.46216e-40, 3.46216e-40, 3.46216e-40, 8.91755e-14, 3.46216e-40, 1.1349e-12, 3.46216e-40, 4.27186e-10, 3.46216e-40, 3.46216e-40, 3.46216e-40
0.315019, 0, 6.44686e-10, 4.01689e-39, 1.41421, -6.44686e-10, 0, 4.01689e-39, 4.01689e-39, 4.01689e-39, 4.01689e-39, 4.01689e-39, 4.01689e-39, 4.01689e-39, 4.01689e-39, 4.01689e-39, 4.01689e-39, 4.01689e-39, 4.01689e-39, 4.01689e-39, 4.01689e-39, 1.40911e-13, 4.01689e-39, 1.80656e-12, 4.01689e-39, 6.42739e-10, 4.01689e-39, 4.01689e-39, 4.01689e-39
0.322923, 0, 9.63936e-10, 4.20347e-38, 1.41421, -9.63936e-10, 0, 4.20347e-38, 4.20347e-38, 4.20347e-38, 4.20347e-38, 4.20347e-38, 4.20347e-38, 4.20347e-38, 4.20347e-38, 4.20347e-38, 4.20347e-38, 4.20347e-38, 4.20347e-38, 4.20347e-38, 4.20347e-38, 2.22131e-13, 4.20347e-38, 2.86599e-12, 4.20347e-38, 9.60848e-10, 4.20347e-38, 4.20347e-38, 4.20347e-38
0.330828, 0, 1.43211e-09, 3.98841e-37, 1.41421, -1.43211e-09, 0, 3.98841e-37, 3.98841e-37, 3.98841e-37, 3.98841e-37, 3.98841e-37, 3.98841e-37, 3.98841e-37, 3.98841e-37, 3.98841e-37, 3.98841e-37, 3.98841e-37, 3.98841e-37, 3.98841e-37, 3.98841e-37, 3.49486e-13, 3.98841e-37, 4.53248e-12, 3.98841e-37, 1.42723e-09, 3.98841e-37, 3.98841e-37, 3.98841e-37
0.338733, 0, 2.11421e-09, 3.4515e-36, 1.41421, -2.11421e-09, 0, 3.4515e-36, 3.4515e-36, 3.4515e-36, 3.4515e-36, 3.4515e-36, 3.4515e-36, 3.4515e-36, 3.4515e-36, 3.4515e-36, 3.4515e-36, 3.4515e-36, 3.4515e-36, 3.4515e-36, 3.4515e-36, 5.49019e-13, 3.4515e-36, 7.14737e-12, 3.4515e-36, 2.10652e-09, 3.4515e-36, 3.4515e-36, 3.4515e-36
0.346637, 0, 3.10158e-09, 2.73739e-35, 1.41421, -3.10158e-09, 0, 2.73739e-35, 2.73739e-35, 2.73739e-35, 2.73739e-35, 2.73739e-35, 2.73739e-35, 2.73739e-35, 2.73739e-35, 2.73739e-35, 2.73739e-35, 2.73739e-35, 2.73739e-35, 2.73739e-35, 2.73739e-35, 8.61493e-13, 2.73739e-35, 1.12412e-11, 2.73739e-35, 3.08947e-09, 2.73739e-35, 2.73739e-35, 2.73739e-35
0.354542, 0, 4.52165e-09, 1.99887e-34, 1.41421, -4.52165e-09, 0, 1.99887e-34, 1.99887e-34, 1.99887e-34, 1.99887e-34, 1.99887e-34, 1.99887e-34, 1.99887e-34, 1.99887e-34, 1.99887e-34, 1.99887e-34, 1.99887e-34, 1.99887e-34, 1.99887e-34, 1.99887e-34, 1.35075e-12, 1.99887e-34, 1.76374e-11, 1.99887e-34, 4.50266e-09, 1.99887e-34, 1.99887e-34, 1.99887e-34
0.362446, 0, 6.55103e-09, 1.3809e-33, 1.41421, -6.55103e-09, 0, 1.3809e-33, 1.3809e-33, 1.3809e-33, 1.3809e-33, 1.3809e-33, 1.3809e-33, 1.3809e-33, 1.3809e-33, 1.3809e-33, 1.3809e-33, 1.3809e-33, 1.3809e-33, 1.3809e-33, 1.3809e-33, 2.11683e-12, 1.3809e-33, 2.76122e-11, 1.3809e-33, 6.5213e-09, 1.3809e-33, 1.3809e-33, 1.3809e-33
0.370351, 0, 9.43281e-09, 8.77124e-33, 1.41421, -9.43281e-09, 0, 8.77124e-33, 8.77124e-33, 8.77124e-33, 8.77124e-33, 8.77124e-33, 8.77124e-33, 8.77124e-33, 8.77124e-33, 8.77124e-33, 8.77124e-33, 8.77124e-33, 8.77124e-33, 8.77124e-33, 8.77124e-33, 3.31646e-12, 8.77124e-33, 4.31407e-11, 8.77124e-33, 9.38635e-09, 8.77124e-33, 8.77124e-33, 8.77124e-33
0.378255, 0, 1.34994e-08, 5.45165e-32, 1.41421, -1.34994e-08, 0, 5.45165e-32, 5.45165e-32, 5.45165e-32, 5.45165e-32, 5.45165e-32, 5.45165e-32, 5.45165e-32, 5.45165e-32, 5.45165e-32, 5.45165e-32, 5.45165e-32, 5.45165e-32, 5.45165e-32, 5.45165e-32, 5.19523e-12, 5.45165e-32, 6.72752e-11, 5.45165e-32, 1.34269e-08, 5.45165e-32, 5.45165e-32, 5.45165e-32
0.38616, 0, 1.92023e-08, 3.07585e-31, 1.41421, -1.92023e-08, 0, 3.07585e-31, 3.07585e-31, 3.07585e-31, 3.07585e-31, 3.07585e-31, 3.07585e-31, 3.07585e-31, 3.07585e-31, 3.07585e-31, 3.07585e-31, 3.07585e-31, 3.07585e-31, 3.07585e-31, 3.07585e-31, 8.13748e-12, 3.07585e-31, 1.04721e-10, 3.07585e-31, 1.90894e-08, 3.07585e-31, 3.07585e-31, 3.07585e-31
0.394064, 0, 2.71506e-08, 1.66236e-30, 1.41421, -2.71506e-08, 0, 1.66236e-30, 1.66236e-30, 1.66236e-30, 1.66236e-30, 1.66236e-30, 1.66236e-30, 1.66236e-30, 1.66236e-30, 1.66236e-30, 1.66236e-30, 1.66236e-30, 1.66236e-30, 1.66236e-30, 1.66236e-30, 1.27441e-11, 1.66236e-30, 1.62721e-10, 1.66236e-30, 2.69751e-08, 1.66236e-30, 1.66236e-30, 1.66236e-30
0.401969, 0, 3.81611e-08, 8.48482e-30, 1.41421, -3.81611e-08, 0, 8.48482e-30, 8.48482e-30, 8.48482e-30, 8.48482e-30, 8.48482e-30, 8.48482e-30, 8.48482e-30, 8.48482e-30, 8.48482e-30, 8.48482e-30, 8.48482e-30, 8.48482e-30, 8.48482e-30, 8.48482e-30, 1.99523e-11, 8.48482e-30, 2.52383e-10, 8.48482e-30, 3.78888e-08, 8.48482e-30, 8.48482e-30, 8.48482e-30
0.409874, 0, 5.33219e-08, 4.07819e-29, 1.41421, -5.33219e-08, 0, 4.07819e-29, 4.07819e-29, 4.07819e-29, 4.07819e-29, 4.07819e-29, 4.07819e-29, 4.07819e-29, 4.07819e-29, 4.07819e-29, 4.07819e-29, 4.07819e-29, 4.07819e-29, 4.07819e-29, 4.07819e-29, 3.12207e-11, 4.07819e-29, 3.90702e-10, 4.07819e-29, 5.29e-08, 4.07819e-29, 4.07819e-29, 4.07819e-29
0.417778, 0, 7.40736e-08, 1.87507e-28, 1.41421, -7.40736e-08, 0, 1.87507e-28, 1.87507e-28, 1.87507e-28, 1.87507e-28, 1.87507e-28, 1.87507e-28, 1.87507e-28, 1.87507e-28, 1.87507e-28, 1.87507e-28, 1.87507e-28, 1.87507e-28, 1.87507e-28, 1.87507e-28, 4.88113e-11, 1.87507e-28, 6.03574e-10, 1.87507e-28, 7.34212e-08, 1.87507e-28, 1.87507e-28, 1.87507e-28
0.425683, 0, 1.02311e-07, 8.20632e-28, 1.41421, -1.02311e-07, 0, 8.20632e-28, 8.20632e-28, 8.20632e-28, 8.20632e-28, 8.20632e-28, 8.20632e-28, 8.20632e-28, 8.20632e-28, 8.20632e-28, 8.20632e-28, 8.20632e-28, 8.20632e-28, 8.20632e-28, 8.20632e-28, 7.6219e-11, 8.20632e-28, 9.30293e-10, 8.20632e-28, 1.01305e-07, 8.20632e-28, 8.20632e-28, 8.20632e-28
0.433587, 0, 1.40515e-07, 3.41502e-27, 1.41421, -1.40515e-07, 0, 3.41502e-27, 3.41502e-27, 3.41502e-27, 3.41502e-27, 3.41502e-27, 3.41502e-27, 3.41502e-27, 3.41502e-27, 3.41502e-27, 3.41502e-27, 3.41502e-27, 3.41502e-27, 3.41502e-27, 3.41502e-27, 1.18821e-10, 3.41502e-27, 1.43019e-09, 3.41502e-27, 1.38966e-07, 3.41502e-27, 3.41502e-27, 3.41502e-27
0.441492, 0, 1.91907e-07, 1.35332e-26, 1.41421, -1.91907e-07, 0, 1.35332e-26, 1.35332e-26, 1.35332e-26, 1.35332e-26, 1.35332e-26, 1.35332e-26, 1.35332e-26, 1.35332e-26, 1.35332e-26, 1.35332e-26, 1.35332e-26, 1.35332e-26, 1.35332e-26, 1.35332e-26, 1.84846e-10, 1.35332e-26, 2.19239e-09, 1.35332e-26, 1.8953e-07, 1.35332e-26, 1.35332e-26, 1.35332e-26
0.449396, 0, 2.60664e-07, 5.11673e-26, 1.41421, -2.60664e-07, 0, 5.11673e-26, 5.11673e-26, 5.11673e-26, 5.11673e-26, 5.11673e-26, 5.11673e-26, 5.11673e-26, 5.11673e-26, 7.27245e-12, 5.11673e-26, 5.11673e-26, 5.11673e-26, 5.11673e-26, 5.11673e-26, 2.86824e-10, 5.11673e-26, 3.34994e-09, 5.11673e-26, 2.5702e-07, 5.11673e-26, 5.11673e-26, 5.11673e-26
0.457301, 0, 3.52145e-07, 1.8497e-25, 1.41421, -3.52145e-07, 0, 1.8497e-25, 1.8497e-25, 1.8497e-25, 1.8497e-25, 1.8497e-25, 1.8497e-25, 1.8497e-25, 1.8497e-25, 2.36066e-11, 1.8497e-25, 1.8497e-25, 1.8497e-25, 1.8497e-25, 1.8497e-25, 4.43724e-10, 1.8497e-25, 5.10021e-09, 1.8497e-25, 3.46577e-07, 1.8497e-25, 1.8497e-25, 1.8497e-25
0.465205, 0, 4.7321e-07, 6.45998e-25, 1.41421, -4.7321e-07, 0, 6.45998e-25, 6.45998e-25, 6.45998e-25, 6.45998e-25, 6.45998e-25, 6.45998e-25, 6.45998e-25, 6.45998e-25, 5.93166e-11, 6.45998e-25, 6.45998e-25, 6.45998e-25, 6.45998e-25, 6.45998e-25, 6.84076e-10, 6.45998e-25, 7.73391e-09, 6.45998e-25, 4.64733e-07, 6.45998e-25, 6.45998e-25, 6.45998e-25
0.47311, 0, 6.35826e-07, 3.04626e-10, 1.41421, -6.35826e-07, 3.04626e-10, 3.04874e-10, 3.04917e-10, 5.85434e-10, 3.09325e-10, 3.0613e-10, 3.25029e-10, 5.75678e-10, 3.26204e-10, 7.75022e-10, 1.10246e-09, 4.12586e-10, 1.22563e-09, 3.32963e-10, 3.05826e-10, 1.35515e-09, 3.04852e-10, 1.19807e-08, 3.04627e-10, 6.20116e-07, 3.04626e-10, 3.04626e-10, 3.60254e-10
0.481014, 0, 8.51823e-07, 9.8431e-10, 1.41421, -8.51823e-07, 9.8431e-10, 9.85111e-10, 9.85249e-10, 1.89146e-09, 9.99488e-10, 9.89167e-10, 1.05022e-09, 1.85995e-09, 1.05402e-09, 2.361e-09, 3.56172e-09, 1.33307e-09, 3.95962e-09, 1.07585e-09, 9.88186e-10, 2.59084e-09, 9.89898e-10, 1.85278e-08, 9.84314e-10, 8.23174e-07, 9.8431e-10, 9.8431e-10, 1.16402e-09
0.488919, 0, 1.13984e-06, 2.46125e-09, 1.41421, -1.13984e-06, 2.46125e-09, 2.46325e-09, 2.4636e-09, 4.73123e-09, 2.49923e-09, 2.4734e-09, 2.62618e-09, 4.65237e-09, 2.63568e-09, 5.78961e-09, 8.91075e-09, 3.33397e-09, 9.90641e-09, 2.69032e-09, 2.47095e-09, 4.90662e-09, 2.47891e-09, 2.86841e-08, 2.46126e-09, 1.08751e-06, 2.46125e-09, 2.46125e-09, 2.91093e-09
0.496824, 0, 1.5267e-06, 5.60284e-09, 1.41421, -1.5267e-06, 5.60284e-09, 5.6074e-09, 5.60819e-09, 1.07735e-08, 5.68935e-09, 5.63052e-09, 5.97852e-09, 1.05938e-08, 6.00016e-09, 1.30458e-08, 2.02936e-08, 7.59073e-09, 2.25616e-08, 6.12461e-09, 5.62493e-09, 9.30658e-09, 5.64812e-09, 4.45821e-08, 5.60286e-09, 1.43026e-06, 5.60284e-09, 5.60284e-09, 6.62714e-09
0.504728, 0, 2.05314e-06, 1.21478e-08, 1.41421, -2.05314e-06, 1.21478e-08, 1.21577e-08, 1.21594e-08, 2.33646e-08, 1.23355e-08, 1.22079e-08, 1.29628e-08, 2.29749e-08, 1.30097e-08, 2.80822e-08, 4.40169e-08, 1.64602e-08, 4.89368e-08, 1.32797e-08, 1.21958e-08, 1.7728e-08, 1.22535e-08, 6.97476e-08, 1.21479e-08, 1.87356e-06, 1.21478e-08, 1.21478e-08, 1.43699e-08
0.512633, 0, 2.787e-06, 2.55113e-08, 1.41421, -2.787e-06, 2.55113e-08, 2.55321e-08, 2.55357e-08, 4.90781e-08, 2.59056e-08, 2.56375e-08, 2.72236e-08, 4.82593e-08, 2.73222e-08, 6.19862e-08, 9.24694e-08, 3.45718e-08, 1.02806e-07, 2.78894e-08, 2.5612e-08, 3.38724e-08, 2.57447e-08, 1.10204e-07, 2.55114e-08, 2.44637e-06, 2.55113e-08, 2.55113e-08, 3.01799e-08
0.520537, 0, 3.83749e-06, 5.2257e-08, 1.41421, -3.83749e-06, 5.2257e-08, 5.22996e-08, 5.2307e-08, 1.00551e-07, 5.3065e-08, 5.25156e-08, 5.57659e-08, 9.88735e-08, 5.5968e-08, 1.33634e-07, 1.89471e-07, 7.08242e-08, 2.10654e-07, 5.71304e-08, 5.24633e-08, 6.47133e-08, 5.2754e-08, 1.75898e-07, 5.22572e-08, 3.1874e-06, 5.2257e-08, 5.2257e-08, 6.18241e-08
0.528442, 0, 5.45406e-06, 1.04742e-07, 1.41421, -5.45406e-06, 1.04742e-07, 1.04828e-07, 1.04843e-07, 2.01577e-07, 1.06363e-07, 1.05261e-07, 1.11778e-07, 1.98213e-07, 1.12183e-07, 3.43699e-07, 3.7987e-07, 1.41971e-07, 4.22344e-07, 1.14514e-07, 1.05156e-07, 1.23191e-07, 1.05771e-07, 2.84069e-07, 1.04743e-07, 4.14986e-06, 1.04742e-07, 1.04742e-07, 1.23925e-07
0.536346, 0, 7.96592e-06, 2.05734e-07, 1.41421, -7.96592e-06, 2.05734e-07, 2.05902e-07, 2.05931e-07, 3.95997e-07, 2.08918e-07, 2.06753e-07, 2.19558e-07, 3.89387e-07, 2.20355e-07, 7.72328e-07, 7.46311e-07, 2.78883e-07, 8.29765e-07, 2.24934e-07, 2.06547e-07, 2.32895e-07, 2.07814e-07, 4.641e-07, 2.05735e-07, 5.40933e-06, 2.05734e-07, 2.05734e-07, 2.43426e-07
0.544251, 0, 1.20058e-05, 3.96296e-07, 1.41421, -1.20058e-05, 3.96296e-07, 3.9662e-07, 3.96676e-07, 7.629e-07, 4.0243e-07, 3.98259e-07, 4.22933e-07, 7.50163e-07, 4.24467e-07, 1.6318e-06, 1.43789e-06, 5.37241e-07, 1.59869e-06, 4.33291e-07, 3.97863e-07, 4.36055e-07, 4.00411e-07, 7.66037e-07, 3.96298e-07, 7.07651e-06, 3.96296e-07, 3.96296e-07, 4.6892e-07
0.552155, 0, 1.86809e-05, 7.48912e-07, 1.41421, -1.86809e-05, 7.48912e-07, 7.49524e-07, 7.49629e-07, 1.44191e-06, 7.60507e-07, 7.52622e-07, 7.99263e-07, 1.41784e-06, 8.02164e-07, 3.31989e-06, 2.71788e-06, 1.01534e-06, 3.02185e-06, 8.18844e-07, 7.51873e-07, 8.06739e-07, 7.56893e-07, 1.27448e-06, 7.48914e-07, 9.31782e-06, 7.48912e-07, 7.48912e-07, 8.86196e-07
0.56006, 0, 2.99101e-05, 1.38883e-06, 1.41421, -2.99101e-05, 1.38883e-06, 1.38996e-06, 1.39016e-06, 2.67436e-06, 1.41034e-06, 1.39571e-06, 1.48223e-06, 2.6297e-06, 1.48761e-06, 6.56643e-06, 5.04129e-06, 1.88306e-06, 5.60515e-06, 1.51855e-06, 1.39432e-06, 1.47242e-06, 1.40401e-06, 2.13091e-06, 1.38883e-06, 1.23893e-05, 1.38883e-06, 1.38883e-06, 1.64349e-06
0.567965, 0, 4.90052e-05, 2.52782e-06, 1.41421, -4.90052e-05, 2.52782e-06, 2.52989e-06, 2.53025e-06, 4.86837e-06, 2.56698e-06, 2.54036e-06, 2.69788e-06, 4.78706e-06, 2.70768e-06, 1.27125e-05, 9.17781e-06, 3.42767e-06, 1.02044e-05, 2.76401e-06, 2.53782e-06, 2.64793e-06, 2.55619e-06, 3.56878e-06, 2.52783e-06, 1.66889e-05, 2.52782e-06, 2.52782e-06, 2.99149e-06
