   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_198.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.89016, 20, 26.7399, 25.9659, 4.69042, -6.7399, 0, 25.9659, 25.9659, 25.9659, 26.1735, 25.9727, 26.5229, 25.9659, 25.9659, 25.9659, 25.9659, 25.9659, 25.9659, 25.9659, 25.9659, 25.9659, 25.9659, 25.9659, 25.9659, 25.9659, 25.9659, 25.9683, 25.9659
4.89803, 26, 26.8547, 26.0701, 5.2915, -0.854666, 0, 26.0701, 26.0701, 26.0701, 26.2542, 26.0764, 26.6615, 26.0701, 26.0701, 26.0701, 26.0701, 26.0701, 26.0701, 26.0701, 26.0701, 26.0701, 26.0701, 26.0701, 26.0701, 26.0701, 26.0701, 26.0727, 26.0701
4.9059, 30, 26.9707, 26.1742, 5.65685, 3.02925, 0, 26.1742, 26.1742, 26.1743, 26.3416, 26.1801, 26.7945, 26.1742, 26.1742, 26.1742, 26.1742, 26.1742, 26.1742, 26.1742, 26.1742, 26.1742, 26.1742, 26.1742, 26.1742, 26.1742, 26.1742, 26.1771, 26.1742
4.91377, 32, 27.0855, 26.2783, 5.83095, 4.91446, 0, 26.2784, 26.2783, 26.2784, 26.4341, 26.2838, 26.9211, 26.2783, 26.2783, 26.2783, 26.2783, 26.2783, 26.2783, 26.2783, 26.2783, 26.2783, 26.2783, 26.2783, 26.2783, 26.2783, 26.2783, 26.2814, 26.2783
4.92165, 22, 27.197, 26.3824, 4.89898, -5.19699, 0, 26.3824, 26.3824, 26.3824, 26.5303, 26.3876, 27.0405, 26.3824, 26.3824, 26.3824, 26.3824, 26.3824, 26.3824, 26.3824, 26.3824, 26.3824, 26.3824, 26.3824, 26.3824, 26.3824, 26.3824, 26.3857, 26.3824
4.92952, 34, 27.3036, 26.4865, 6, 6.69639, 0, 26.4865, 26.4865, 26.4865, 26.6294, 26.4915, 27.1521, 26.4865, 26.4865, 26.4865, 26.4865, 26.4865, 26.4865, 26.4865, 26.4865, 26.4865, 26.4865, 26.4865, 26.4865, 26.4865, 26.4865, 26.4899, 26.4865
4.93739, 28, 27.4043, 26.5905, 5.47723, 0.595694, 0, 26.5905, 26.5905, 26.5905, 26.7305, 26.5953, 27.2557, 26.5905, 26.5905, 26.5905, 26.5905, 26.5905, 26.5905, 26.5905, 26.5905, 26.5905, 26.5905, 26.5905, 26.5905, 26.5905, 26.5905, 26.5941, 26.5905
4.94526, 24, 27.4986, 26.6944, 5.09902, -3.49861, 0, 26.6945, 26.6944, 26.6945, 26.8332, 26.6991, 27.3514, 26.6944, 26.6944, 26.6944, 26.6944, 26.6944, 26.6944, 26.6944, 26.6944, 26.6944, 26.6944, 26.6944, 26.6944, 26.6944, 26.6944, 26.6982, 26.6944
4.95313, 26, 27.5864, 26.7984, 5.2915, -1.58637, 0, 26.7984, 26.7984, 26.7984, 26.9369, 26.803, 27.4394, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.8022, 26.7984
4.96101, 24, 27.6679, 26.9023, 5.09902, -3.66787, 0, 26.9023, 26.9023, 26.9023, 27.0413, 26.9069, 27.5203, 26.9023, 26.9023, 26.9023, 26.9023, 26.9023, 26.9023, 26.9023, 26.9023, 26.9023, 26.9023, 26.9023, 26.9023, 26.9023, 26.9023, 26.9062, 26.9023
4.96888, 30, 27.7437, 27.0062, 5.65685, 2.25632, 0, 27.0062, 27.0062, 27.0062, 27.1464, 27.0107, 27.595, 27.0062, 27.0062, 27.0062, 27.0062, 27.0062, 27.0062, 27.0062, 27.0062, 27.0062, 27.0062, 27.0062, 27.0062, 27.0062, 27.0062, 27.0101, 27.0062
4.97675, 18, 27.8147, 27.11, 4.47214, -9.81465, 0, 27.1101, 27.11, 27.1101, 27.2518, 27.1146, 27.6644, 27.11, 27.11, 27.11, 27.11, 27.11, 27.11, 27.11, 27.11, 27.11, 27.11, 27.11, 27.11, 27.11, 27.11, 27.1139, 27.11
4.98462, 24, 27.8818, 27.2139, 5.09902, -3.88179, 0, 27.2139, 27.2139, 27.2139, 27.3576, 27.2185, 27.7296, 27.2139, 27.2139, 27.2139, 27.2139, 27.2139, 27.2139, 27.2139, 27.2139, 27.2139, 27.2139, 27.2139, 27.2139, 27.2139, 27.2139, 27.2178, 27.2139
4.99249, 14, 27.9462, 27.3177, 4, -13.9462, 0, 27.3177, 27.3177, 27.3178, 27.4636, 27.3223, 27.7919, 27.3177, 27.3177, 27.3177, 27.3177, 27.3177, 27.3177, 27.3177, 27.3177, 27.3177, 27.3177, 27.3177, 27.3177, 27.3177, 27.3177, 27.3215, 27.3177
5.00037, 16, 28.009, 27.4215, 4.24264, -12.009, 0, 27.4215, 27.4215, 27.4216, 27.5698, 27.4262, 27.8524, 27.4215, 27.4215, 27.4215, 27.4215, 27.4215, 27.4215, 27.4215, 27.4215, 27.4215, 27.4215, 27.4215, 27.4215, 27.4215, 27.4215, 27.4252, 27.4215
5.00824, 24, 28.0714, 27.5253, 5.09902, -4.07142, 0, 27.5254, 27.5254, 27.5254, 27.6762, 27.53, 27.9122, 27.5253, 27.5253, 27.5253, 27.5253, 27.5253, 27.5253, 27.5253, 27.5253, 27.5253, 27.5253, 27.5253, 27.5253, 27.5253, 27.5253, 27.5289, 27.5253
5.01611, 46, 28.1344, 27.6291, 6.9282, 17.8656, 0, 27.6292, 27.6291, 27.6292, 27.7828, 27.6339, 27.9725, 27.6291, 27.6291, 27.6291, 27.6291, 27.6291, 27.6291, 27.6291, 27.6291, 27.6291, 27.6291, 27.6291, 27.6291, 27.6291, 27.6291, 27.6326, 27.6291
5.02398, 32, 28.1989, 27.7329, 5.83095, 3.80105, 0, 27.7329, 27.7329, 27.7329, 27.8896, 27.7377, 28.0341, 27.7329, 27.7329, 27.7329, 27.7329, 27.7329, 27.7329, 27.7329, 27.7329, 27.7329, 27.7329, 27.7329, 27.7329, 27.7329, 27.7329, 27.7362, 27.7329
5.03185, 14, 28.2658, 27.8367, 4, -14.2658, 0, 27.8367, 27.8367, 27.8367, 27.9967, 27.8415, 28.0978, 27.8367, 27.8367, 27.8367, 27.8367, 27.8367, 27.8367, 27.8367, 27.8367, 27.8367, 27.8367, 27.8367, 27.8367, 27.8367, 27.8367, 27.8398, 27.8367
5.03973, 20, 28.3357, 27.9404, 4.69042, -8.33568, 0, 27.9404, 27.9404, 27.9404, 28.104, 27.9453, 28.1641, 27.9404, 27.9404, 27.9404, 27.9404, 27.9404, 27.9404, 27.9404, 27.9404, 27.9404, 27.9404, 27.9404, 27.9404, 27.9404, 27.9404, 27.9433, 27.9404
5.0476, 26, 28.409, 28.0441, 5.2915, -2.40903, 0, 28.0441, 28.0441, 28.0441, 28.2117, 28.0491, 28.2336, 28.0441, 28.0441, 28.0441, 28.0441, 28.0441, 28.0441, 28.0441, 28.0441, 28.0441, 28.0441, 28.0441, 28.0441, 28.0441, 28.0441, 28.0469, 28.0441
5.05547, 20, 28.4862, 28.1477, 4.69042, -8.48619, 0, 28.1477, 28.1477, 28.1478, 28.3198, 28.1528, 28.3064, 28.1477, 28.1477, 28.1477, 28.1477, 28.1477, 28.1477, 28.1477, 28.1477, 28.1477, 28.1477, 28.1477, 28.1477, 28.1477, 28.1477, 28.1503, 28.1477
5.06334, 36, 28.5674, 28.2513, 6.16441, 7.43265, 0, 28.2513, 28.2513, 28.2513, 28.4284, 28.2564, 28.3826, 28.2513, 28.2513, 28.2513, 28.2513, 28.2513, 28.2513, 28.2513, 28.2513, 28.2513, 28.2513, 28.2513, 28.2513, 28.2513, 28.2513, 28.2538, 28.2513
5.07121, 24, 28.6527, 28.3548, 5.09902, -4.6527, 0, 28.3548, 28.3548, 28.3549, 28.5377, 28.36, 28.4622, 28.3548, 28.3548, 28.3548, 28.3548, 28.3548, 28.3548, 28.3548, 28.3548, 28.3548, 28.3548, 28.3548, 28.3548, 28.3548, 28.3548, 28.3572, 28.3548
5.07909, 26, 28.7422, 28.4582, 5.2915, -2.74224, 0, 28.4583, 28.4583, 28.4583, 28.6478, 28.4635, 28.5451, 28.4582, 28.4582, 28.4582, 28.4582, 28.4582, 28.4582, 28.4582, 28.4582, 28.4582, 28.4582, 28.4582, 28.4583, 28.4582, 28.4582, 28.4605, 28.4582
5.08696, 24, 28.836, 28.5616, 5.09902, -4.83598, 0, 28.5616, 28.5616, 28.5616, 28.759, 28.567, 28.631, 28.5616, 28.5616, 28.5616, 28.5616, 28.5616, 28.5616, 28.5616, 28.5616, 28.5616, 28.5616, 28.5616, 28.5616, 28.5616, 28.5616, 28.5637, 28.5616
5.09483, 20, 28.9339, 28.6648, 4.69042, -8.93393, 0, 28.6649, 28.6648, 28.6649, 28.8715, 28.6703, 28.7197, 28.6648, 28.6648, 28.6648, 28.6648, 28.6648, 28.6648, 28.6648, 28.6648, 28.6648, 28.6648, 28.6648, 28.6648, 28.6648, 28.6648, 28.6669, 28.6648
5.1027, 26, 29.0361, 28.768, 5.2915, -3.03607, 0, 28.768, 28.768, 28.768, 28.9856, 28.7735, 28.8108, 28.768, 28.768, 28.768, 28.768, 28.768, 28.768, 28.768, 28.768, 28.768, 28.768, 28.768, 28.768, 28.768, 28.768, 28.7699, 28.768
5.11057, 30, 29.1425, 28.871, 5.65685, 0.857517, 0, 28.871, 28.871, 28.871, 29.1018, 28.8766, 28.9041, 28.871, 28.871, 28.871, 28.871, 28.871, 28.871, 28.871, 28.871, 28.871, 28.871, 28.871, 28.871, 28.871, 28.871, 28.8729, 28.871
5.11845, 18, 29.2532, 28.9738, 4.47214, -11.2532, 0, 28.9738, 28.9738, 28.9738, 29.2203, 28.9795, 28.9991, 28.9738, 28.9738, 28.9738, 28.9738, 28.9738, 28.9738, 28.9738, 28.9738, 28.9738, 28.9738, 28.9738, 28.9738, 28.9738, 28.9738, 28.9757, 28.9738
5.12632, 18, 29.3685, 29.0765, 4.47214, -11.3685, 0, 29.0765, 29.0765, 29.0765, 29.3417, 29.0822, 29.0956, 29.0765, 29.0765, 29.0765, 29.0765, 29.0765, 29.0765, 29.0765, 29.0765, 29.0765, 29.0765, 29.0765, 29.0765, 29.0765, 29.0765, 29.0784, 29.0765
5.13419, 20, 29.4886, 29.179, 4.69042, -9.4886, 0, 29.1791, 29.179, 29.1791, 29.4666, 29.1849, 29.1933, 29.179, 29.179, 29.179, 29.179, 29.179, 29.179, 29.179, 29.179, 29.179, 29.179, 29.179, 29.179, 29.179, 29.179, 29.1809, 29.179
5.14206, 30, 29.6138, 29.2814, 5.65685, 0.38625, 0, 29.2814, 29.2814, 29.2814, 29.5953, 29.2873, 29.2919, 29.2814, 29.2814, 29.2814, 29.2814, 29.2814, 29.2814, 29.2814, 29.2814, 29.2814, 29.2814, 29.2814, 29.2814, 29.2814, 29.2814, 29.2833, 29.2814
5.14993, 28, 29.7443, 29.3835, 5.47723, -1.74435, 0, 29.3836, 29.3836, 29.3836, 29.7287, 29.3895, 29.3912, 29.3835, 29.3835, 29.3835, 29.3835, 29.3835, 29.3835, 29.3835, 29.3835, 29.3835, 29.3835, 29.3835, 29.3836, 29.3835, 29.3835, 29.3855, 29.3835
5.15781, 34, 29.8808, 29.4855, 6, 4.11925, 0, 29.4855, 29.4855, 29.4855, 29.8671, 29.4916, 29.491, 29.4855, 29.4855, 29.4855, 29.4855, 29.4855, 29.4855, 29.4855, 29.4855, 29.4855, 29.4855, 29.4855, 29.4855, 29.4855, 29.4855, 29.4875, 29.4855
5.16568, 22, 30.0234, 29.5873, 4.89898, -8.02337, 0, 29.5873, 29.5873, 29.5873, 30.0112, 29.5934, 29.5912, 29.5873, 29.5873, 29.5873, 29.5873, 29.5873, 29.5873, 29.5873, 29.5873, 29.5873, 29.5873, 29.5873, 29.5873, 29.5873, 29.5873, 29.5893, 29.5873
5.17355, 30, 30.1726, 29.6888, 5.65685, -0.172552, 0, 29.6888, 29.6888, 29.6888, 30.1614, 29.695, 29.6916, 29.6888, 29.6888, 29.6888, 29.6888, 29.6888, 29.6888, 29.6888, 29.6888, 29.6888, 29.6888, 29.6888, 29.6888, 29.6888, 29.6888, 29.6909, 29.6888
5.18142, 26, 30.3285, 29.7901, 5.2915, -4.32853, 0, 29.7901, 29.7901, 29.7902, 30.318, 29.7964, 29.7921, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7923, 29.7901
5.18929, 20, 30.4914, 29.8912, 4.69042, -10.4914, 0, 29.8912, 29.8912, 29.8912, 30.4814, 29.8976, 29.8926, 29.8912, 29.8912, 29.8912, 29.8912, 29.8912, 29.8912, 29.8912, 29.8912, 29.8912, 29.8912, 29.8912, 29.8912, 29.8912, 29.8912, 29.8935, 29.8912
5.19717, 36, 30.6612, 29.992, 6.16441, 5.33875, 0, 29.9921, 29.9921, 29.9921, 30.6514, 29.9985, 29.993, 29.992, 29.992, 29.992, 29.992, 29.992, 29.992, 29.992, 29.992, 29.992, 29.992, 29.992, 29.9921, 29.992, 29.992, 29.9944, 29.992
5.20504, 24, 30.8377, 30.0926, 5.09902, -6.83765, 0, 30.0927, 30.0926, 30.0927, 30.828, 30.0992, 30.0933, 30.0926, 30.0926, 30.0926, 30.0926, 30.0926, 30.0926, 30.0926, 30.0926, 30.0926, 30.0926, 30.0926, 30.0926, 30.0926, 30.0926, 30.0951, 30.0926
5.21291, 24, 31.0202, 30.193, 5.09902, -7.02015, 0, 30.193, 30.193, 30.193, 31.0105, 30.1996, 30.1934, 30.193, 30.193, 30.193, 30.193, 30.193, 30.193, 30.193, 30.193, 30.193, 30.193, 30.193, 30.193, 30.193, 30.193, 30.1955, 30.193
5.22078, 30, 31.2079, 30.2931, 5.65685, -1.2079, 0, 30.2931, 30.2931, 30.2931, 31.1982, 30.2998, 30.2933, 30.2931, 30.2931, 30.2931, 30.2931, 30.2931, 30.2931, 30.2931, 30.2931, 30.2931, 30.2931, 30.2931, 30.2931, 30.2931, 30.2931, 30.2957, 30.2931
5.22865, 24, 31.3998, 30.3929, 5.09902, -7.39976, 0, 30.3929, 30.3929, 30.3929, 31.39, 30.3997, 30.393, 30.3929, 30.3929, 30.3929, 30.3929, 30.3929, 30.3929, 30.3929, 30.3929, 30.3929, 30.3929, 30.3929, 30.3929, 30.3929, 30.3929, 30.3956, 30.3929
5.23653, 30, 31.5943, 30.4924, 5.65685, -1.59434, 0, 30.4924, 30.4924, 30.4924, 31.5845, 30.4993, 30.4925, 30.4924, 30.4924, 30.4924, 30.4924, 30.4924, 30.4924, 30.4924, 30.4924, 30.4924, 30.4924, 30.4924, 30.4924, 30.4924, 30.4924, 30.4952, 30.4924
5.2444, 32, 31.7898, 30.5916, 5.83095, 0.210154, 0, 30.5917, 30.5916, 30.5917, 31.7798, 30.5986, 30.5917, 30.5916, 30.5916, 30.5916, 30.5916, 30.5916, 30.5916, 30.5916, 30.5916, 30.5916, 30.5916, 30.5916, 30.5916, 30.5916, 30.5916, 30.5946, 30.5916
5.25227, 26, 31.9844, 30.6906, 5.2915, -5.98437, 0, 30.6906, 30.6906, 30.6906, 31.9742, 30.6977, 30.6906, 30.6906, 30.6906, 30.6906, 30.6906, 30.6906, 30.6906, 30.6906, 30.6906, 30.6906, 30.6906, 30.6906, 30.6906, 30.6906, 30.6906, 30.6936, 30.6906
5.26014, 36, 32.1758, 30.7893, 6.16441, 3.82421, 0, 30.7893, 30.7893, 30.7893, 32.1654, 30.7964, 30.7893, 30.7893, 30.7893, 30.7893, 30.7893, 30.7893, 30.7893, 30.7893, 30.7893, 30.7893, 30.7893, 30.7893, 30.7893, 30.7893, 30.7893, 30.7924, 30.7893
5.26801, 30, 32.3618, 30.8876, 5.65685, -2.36177, 0, 30.8877, 30.8876, 30.8877, 32.3513, 30.8949, 30.8877, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8908, 30.8876
5.27588, 38, 32.5401, 30.9857, 6.32456, 5.45987, 0, 30.9857, 30.9857, 30.9857, 32.5294, 30.993, 30.9857, 30.9857, 30.9857, 30.9857, 30.9857, 30.9857, 30.9857, 30.9857, 30.9857, 30.9857, 30.9857, 30.9857, 30.9857, 30.9857, 30.9857, 30.989, 30.9857
5.28376, 22, 32.7087, 31.0834, 4.89898, -10.7087, 0, 31.0835, 31.0835, 31.0835, 32.6978, 31.0908, 31.0835, 31.0834, 31.0834, 31.0834, 31.0834, 31.0834, 31.0834, 31.0834, 31.0834, 31.0834, 31.0834, 31.0834, 31.0834, 31.0834, 31.0834, 31.0868, 31.0834
5.29163, 24, 32.8653, 31.1809, 5.09902, -8.86534, 0, 31.1809, 31.1809, 31.1809, 32.8543, 31.1883, 31.1809, 31.1809, 31.1809, 31.1809, 31.1809, 31.1809, 31.1809, 31.1809, 31.1809, 31.1809, 31.1809, 31.1809, 31.1809, 31.1809, 31.1809, 31.1843, 31.1809
5.2995, 20, 33.0085, 31.278, 4.69042, -13.0085, 0, 31.278, 31.278, 31.278, 32.9974, 31.2855, 31.278, 31.278, 31.278, 31.278, 31.278, 31.278, 31.278, 31.278, 31.278, 31.278, 31.278, 31.278, 31.278, 31.278, 31.278, 31.2815, 31.278
5.30737, 36, 33.1368, 31.3747, 6.16441, 2.86317, 0, 31.3747, 31.3747, 31.3747, 33.1256, 31.3824, 31.3747, 31.3747, 31.3747, 31.3747, 31.3747, 31.3747, 31.3747, 31.3747, 31.3747, 31.3747, 31.3747, 31.3747, 31.3747, 31.3747, 31.3747, 31.3783, 31.3747
5.31524, 22, 33.2494, 31.4711, 4.89898, -11.2494, 0, 31.4711, 31.4711, 31.4711, 33.238, 31.4788, 31.4711, 31.4711, 31.4711, 31.4711, 31.4711, 31.4711, 31.4711, 31.4711, 31.4711, 31.4711, 31.4711, 31.4711, 31.4711, 31.4711, 31.4711, 31.4747, 31.4711
5.32312, 22, 33.3458, 31.5671, 4.89898, -11.3458, 0, 31.5672, 31.5671, 31.5672, 33.3343, 31.575, 31.5671, 31.5671, 31.5671, 31.5671, 31.5671, 31.5671, 31.5671, 31.5671, 31.5671, 31.5671, 31.5671, 31.5671, 31.5671, 31.5671, 31.5671, 31.5707, 31.5671
5.33099, 42, 33.4261, 31.6628, 6.63325, 8.57387, 0, 31.6628, 31.6628, 31.6628, 33.4145, 31.6707, 31.6628, 31.6628, 31.6628, 31.6628, 31.6628, 31.6628, 31.6628, 31.6628, 31.6628, 31.6628, 31.6628, 31.6628, 31.6628, 31.6628, 31.6628, 31.6664, 31.6628
5.33886, 30, 33.491, 31.7581, 5.65685, -3.49104, 0, 31.7581, 31.7581, 31.7581, 33.4794, 31.7661, 31.7581, 31.7581, 31.7581, 31.7581, 31.7581, 31.7581, 31.7581, 31.7581, 31.7581, 31.7581, 31.7581, 31.7581, 31.7581, 31.7581, 31.7581, 31.7617, 31.7581
5.34673, 34, 33.5416, 31.853, 6, 0.45842, 0, 31.853, 31.853, 31.853, 33.5298, 31.8611, 31.853, 31.853, 31.853, 31.853, 31.853, 31.853, 31.853, 31.853, 31.853, 31.853, 31.853, 31.853, 31.853, 31.853, 31.853, 31.8566, 31.853
5.3546, 38, 33.5793, 31.9475, 6.32456, 4.42075, 0, 31.9475, 31.9475, 31.9475, 33.5675, 31.9557, 31.9475, 31.9475, 31.9475, 31.9475, 31.9475, 31.9475, 31.9475, 31.9475, 31.9475, 31.9475, 31.9475, 31.9475, 31.9475, 31.9475, 31.9475, 31.951, 31.9475
5.36248, 26, 33.6059, 32.0416, 5.2915, -7.60589, 0, 32.0416, 32.0416, 32.0416, 33.5941, 32.0499, 32.0416, 32.0416, 32.0416, 32.0416, 32.0416, 32.0416, 32.0416, 32.0416, 32.0416, 32.0416, 32.0416, 32.0416, 32.0416, 32.0416, 32.0416, 32.0451, 32.0416
5.37035, 44, 33.6235, 32.1353, 6.78233, 10.3765, 0, 32.1353, 32.1353, 32.1353, 33.6117, 32.1436, 32.1353, 32.1353, 32.1353, 32.1353, 32.1353, 32.1353, 32.1353, 32.1353, 32.1353, 32.1353, 32.1353, 32.1353, 32.1353, 32.1353, 32.1353, 32.1387, 32.1353
5.37822, 32, 33.6344, 32.2285, 5.83095, -1.63444, 0, 32.2285, 32.2285, 32.2285, 33.6226, 32.2369, 32.2285, 32.2285, 32.2285, 32.2285, 32.2285, 32.2285, 32.2285, 32.2285, 32.2285, 32.2285, 32.2285, 32.2285, 32.2285, 32.2285, 32.2285, 32.2319, 32.2285
5.38609, 20, 33.6408, 32.3213, 4.69042, -13.6408, 0, 32.3213, 32.3213, 32.3213, 33.6289, 32.3298, 32.3213, 32.3213, 32.3213, 32.3213, 32.3213, 32.3213, 32.3213, 32.3213, 32.3213, 32.3213, 32.3213, 32.3213, 32.3213, 32.3213, 32.3213, 32.3246, 32.3213
5.39396, 28, 33.6449, 32.4137, 5.47723, -5.64489, 0, 32.4137, 32.4137, 32.4137, 33.633, 32.4223, 32.4137, 32.4137, 32.4137, 32.4137, 32.4137, 32.4137, 32.4137, 32.4137, 32.4137, 32.4137, 32.4137, 32.4137, 32.4137, 32.4137, 32.4137, 32.4169, 32.4137
5.40184, 18, 33.6487, 32.5056, 4.47214, -15.6487, 0, 32.5056, 32.5056, 32.5056, 33.6368, 32.5143, 32.5056, 32.5056, 32.5056, 32.5056, 32.5056, 32.5056, 32.5056, 32.5056, 32.5056, 32.5056, 32.5056, 32.5056, 32.5056, 32.5056, 32.5056, 32.5087, 32.5056
5.40971, 24, 33.6541, 32.597, 5.09902, -9.65409, 0, 32.5971, 32.597, 32.5971, 33.6422, 32.6059, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.6001, 32.597
5.41758, 32, 33.6627, 32.688, 5.83095, -1.66265, 0, 32.688, 32.688, 32.688, 33.6507, 32.6969, 32.688, 32.688, 32.688, 32.688, 32.688, 32.688, 32.688, 32.688, 32.688, 32.688, 32.688, 32.688, 32.688, 32.688, 32.688, 32.691, 32.688
5.42545, 24, 33.6757, 32.7785, 5.09902, -9.67567, 0, 32.7786, 32.7785, 32.7786, 33.6637, 32.7875, 32.7785, 32.7785, 32.7785, 32.7785, 32.7785, 32.7785, 32.7785, 32.7785, 32.7785, 32.7785, 32.7785, 32.7785, 32.7785, 32.7785, 32.7785, 32.7814, 32.7785
5.43332, 34, 33.6941, 32.8685, 6, 0.305908, 0, 32.8686, 32.8685, 32.8686, 33.6821, 32.8776, 32.8685, 32.8685, 32.8685, 32.8685, 32.8685, 32.8685, 32.8685, 32.8685, 32.8685, 32.8685, 32.8685, 32.8685, 32.8685, 32.8685, 32.8685, 32.8713, 32.8685
5.4412, 28, 33.7186, 32.958, 5.47723, -5.71861, 0, 32.9581, 32.9581, 32.9581, 33.7067, 32.9672, 32.958, 32.958, 32.958, 32.958, 32.958, 32.958, 32.958, 32.958, 32.958, 32.958, 32.958, 32.958, 32.958, 32.958, 32.958, 32.9607, 32.958
5.44907, 18, 33.7496, 33.0471, 4.47214, -15.7496, 0, 33.0471, 33.0471, 33.0471, 33.7376, 33.0564, 33.0471, 33.0471, 33.0471, 33.0471, 33.0471, 33.0471, 33.0471, 33.0471, 33.0471, 33.0471, 33.0471, 33.0471, 33.0471, 33.0471, 33.0471, 33.0497, 33.0471
5.45694, 32, 33.7871, 33.1356, 5.83095, -1.78711, 0, 33.1356, 33.1356, 33.1356, 33.7751, 33.1449, 33.1356, 33.1356, 33.1356, 33.1356, 33.1356, 33.1356, 33.1356, 33.1356, 33.1356, 33.1356, 33.1356, 33.1356, 33.1356, 33.1356, 33.1356, 33.1381, 33.1356
5.46481, 22, 33.8311, 33.2235, 4.89898, -11.8311, 0, 33.2236, 33.2236, 33.2236, 33.8191, 33.233, 33.2235, 33.2235, 33.2235, 33.2235, 33.2235, 33.2235, 33.2235, 33.2235, 33.2235, 33.2235, 33.2235, 33.2235, 33.2235, 33.2235, 33.2235, 33.226, 33.2235
5.47268, 20, 33.8812, 33.311, 4.69042, -13.8812, 0, 33.311, 33.311, 33.3111, 33.8692, 33.3206, 33.311, 33.311, 33.311, 33.311, 33.311, 33.311, 33.311, 33.311, 33.311, 33.311, 33.311, 33.311, 33.311, 33.311, 33.311, 33.3133, 33.311
5.48056, 36, 33.9371, 33.3979, 6.16441, 2.06291, 0, 33.3979, 33.3979, 33.398, 33.9251, 33.4076, 33.3979, 33.3979, 33.3979, 33.3979, 33.3979, 33.3979, 33.3979, 33.3979, 33.3979, 33.3979, 33.3979, 33.3979, 33.3979, 33.3979, 33.3979, 33.4002, 33.3979
5.48843, 28, 33.9981, 33.4843, 5.47723, -5.99813, 0, 33.4843, 33.4843, 33.4844, 33.9861, 33.4941, 33.4843, 33.4843, 33.4843, 33.4843, 33.4843, 33.4843, 33.4843, 33.4843, 33.4843, 33.4843, 33.4843, 33.4843, 33.4843, 33.4843, 33.4843, 33.4864, 33.4843
5.4963, 40, 34.0637, 33.5701, 6.48074, 5.93626, 0, 33.5701, 33.5701, 33.5702, 34.0517, 33.58, 33.5701, 33.5701, 33.5701, 33.5701, 33.5701, 33.5701, 33.5701, 33.5701, 33.5701, 33.5701, 33.5701, 33.5701, 33.5701, 33.5701, 33.5701, 33.5722, 33.5701
5.50417, 16, 34.1334, 33.6554, 4.24264, -18.1334, 0, 33.6554, 33.6554, 33.6555, 34.1213, 33.6654, 33.6554, 33.6554, 33.6554, 33.6554, 33.6554, 33.6554, 33.6554, 33.6554, 33.6554, 33.6554, 33.6554, 33.6554, 33.6554, 33.6554, 33.6554, 33.6573, 33.6554
5.51204, 22, 34.2064, 33.74, 4.89898, -12.2064, 0, 33.7401, 33.74, 33.7402, 34.1942, 33.7502, 33.74, 33.74, 33.74, 33.74, 33.74, 33.74, 33.74, 33.74, 33.74, 33.74, 33.74, 33.74, 33.74, 33.74, 33.74, 33.7419, 33.74
5.51992, 22, 34.2821, 33.8241, 4.89898, -12.2821, 0, 33.8241, 33.8241, 33.8243, 34.2699, 33.8344, 33.8241, 33.8241, 33.8241, 33.8241, 33.8241, 33.8241, 33.8241, 33.8241, 33.8241, 33.8241, 33.8241, 33.8241, 33.8241, 33.8241, 33.8241, 33.8259, 33.8241
5.52779, 10, 34.3602, 33.9076, 3.4641, -24.3602, 0, 33.9076, 33.9076, 33.9078, 34.3478, 33.918, 33.9076, 33.9076, 33.9076, 33.9076, 33.9076, 33.9076, 33.9076, 33.9076, 33.9076, 33.9076, 33.9076, 33.9076, 33.9076, 33.9076, 33.9076, 33.9093, 33.9076
5.53566, 22, 34.44, 33.9905, 4.89898, -12.44, 0, 33.9905, 33.9905, 33.9907, 34.4275, 34.0012, 33.9905, 33.9905, 33.9905, 33.9905, 33.9905, 33.9905, 33.9905, 33.9905, 33.9905, 33.9905, 33.9905, 33.9905, 33.9905, 33.9905, 33.9905, 33.9921, 33.9905
5.54353, 30, 34.5212, 34.0728, 5.65685, -4.52124, 0, 34.0728, 34.0728, 34.073, 34.5085, 34.0837, 34.0728, 34.0728, 34.0728, 34.0728, 34.0728, 34.0728, 34.0728, 34.0728, 34.0728, 34.0728, 34.0728, 34.0728, 34.0728, 34.0728, 34.0728, 34.0743, 34.0728
