   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_236.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.65876, 63.3691, 71.8674, 49.4232, 8.08512, -8.49829, 0, 49.4232, 49.4234, 49.4236, 69.8968, 51.393, 49.4232, 49.4232, 49.4232, 49.4232, 49.4232, 49.4232, 49.4232, 49.4232, 49.4232, 49.4232, 49.4232, 49.4232, 49.4232, 49.4232, 49.4232, 49.4232, 49.4232
6.66663, 65.4819, 65.4421, 49.4137, 8.21474, 0.0397873, 0, 49.4137, 49.414, 49.4142, 63.8749, 50.9802, 49.4137, 49.4137, 49.4137, 49.4137, 49.4137, 49.4137, 49.4137, 49.4137, 49.4137, 49.4137, 49.4137, 49.4137, 49.4137, 49.4137, 49.4137, 49.4137, 49.4137
6.6745, 66.65, 60.766, 49.4058, 8.28553, 5.88402, 0, 49.4059, 49.4061, 49.4063, 59.5324, 50.6387, 49.4058, 49.4058, 49.4058, 49.4058, 49.4058, 49.4058, 49.4058, 49.4058, 49.4058, 49.4058, 49.4058, 49.4058, 49.4058, 49.4058, 49.4058, 49.4058, 49.4058
6.68236, 53.8284, 57.3968, 49.3992, 7.47184, -3.56839, 0, 49.3992, 49.3996, 49.3996, 56.4357, 50.3595, 49.3992, 49.3992, 49.3992, 49.3992, 49.3992, 49.3992, 49.3992, 49.3992, 49.3992, 49.3992, 49.3992, 49.3992, 49.3992, 49.3992, 49.3992, 49.3992, 49.3992
6.69023, 53.0371, 54.9939, 49.3935, 7.4187, -1.95681, 0, 49.3935, 49.3939, 49.3939, 54.2527, 50.1339, 49.3935, 49.3935, 49.3935, 49.3935, 49.3935, 49.3935, 49.3935, 49.3935, 49.3935, 49.3935, 49.3935, 49.3935, 49.3935, 49.3935, 49.3935, 49.3935, 49.3935
6.6981, 59.6997, 53.2973, 49.3885, 7.85492, 6.40241, 0, 49.3886, 49.3891, 49.3889, 52.7314, 49.9535, 49.3885, 49.3885, 49.3885, 49.3885, 49.3885, 49.3885, 49.3885, 49.3885, 49.3885, 49.3885, 49.3885, 49.3885, 49.3885, 49.3885, 49.3885, 49.3885, 49.3885
6.70596, 47.2599, 52.1126, 49.3841, 7.01854, -4.8527, 0, 49.3841, 49.3847, 49.3844, 51.6849, 49.8108, 49.3841, 49.3841, 49.3841, 49.3841, 49.3841, 49.3841, 49.3841, 49.3841, 49.3841, 49.3841, 49.3841, 49.3841, 49.3841, 49.3841, 49.3841, 49.3841, 49.3841
6.71383, 55.0828, 51.2963, 49.3799, 7.55532, 3.78651, 0, 49.3799, 49.3806, 49.3802, 50.9762, 49.6989, 49.3799, 49.3799, 49.3799, 49.3799, 49.3799, 49.3799, 49.3799, 49.3799, 49.3799, 49.3799, 49.3799, 49.3799, 49.3799, 49.3799, 49.3799, 49.3799, 49.3799
6.7217, 44.8177, 50.7443, 49.3758, 6.84235, -5.92659, 0, 49.3758, 49.3767, 49.3761, 50.507, 49.6119, 49.3758, 49.3758, 49.3758, 49.3758, 49.3758, 49.3758, 49.3758, 49.3758, 49.3758, 49.3758, 49.3758, 49.3758, 49.3758, 49.3758, 49.3758, 49.3758, 49.3758
6.72956, 49.3343, 50.3827, 49.3716, 7.1648, -1.04842, 0, 49.3716, 49.3726, 49.3719, 50.2084, 49.5445, 49.3716, 49.3716, 49.3716, 49.3716, 49.3716, 49.3716, 49.3716, 49.3716, 49.3716, 49.3716, 49.3716, 49.3716, 49.3716, 49.3716, 49.3716, 49.3716, 49.3716
6.73743, 56.2551, 50.1614, 49.3672, 7.63251, 6.09372, 0, 49.3672, 49.3684, 49.3675, 50.0344, 49.4926, 49.3672, 49.3672, 49.3672, 49.3672, 49.3672, 49.3672, 49.3672, 49.3672, 49.3672, 49.3672, 49.3672, 49.3672, 49.3672, 49.3672, 49.3672, 49.3672, 49.3672
6.7453, 50.6914, 50.0485, 49.3624, 7.25889, 0.642979, 0, 49.3625, 49.3639, 49.3628, 49.9566, 49.4525, 49.3624, 49.3624, 49.3624, 49.3624, 49.3624, 49.3624, 49.3624, 49.3624, 49.3624, 49.3624, 49.3624, 49.3624, 49.3624, 49.3624, 49.3624, 49.3624, 49.3624
6.75316, 51.6114, 50.0268, 49.3573, 7.32198, 1.58459, 0, 49.3573, 49.359, 49.3576, 49.9608, 49.4213, 49.3573, 49.3573, 49.3573, 49.3573, 49.3573, 49.3573, 49.3573, 49.3573, 49.3573, 49.3573, 49.3573, 49.3573, 49.3573, 49.3573, 49.3573, 49.3573, 49.3573
6.76103, 48.1168, 50.0921, 49.3516, 7.07932, -1.97536, 0, 49.3516, 49.3536, 49.3519, 50.0448, 49.3966, 49.3516, 49.3516, 49.3516, 49.3516, 49.3516, 49.3516, 49.3516, 49.3516, 49.3516, 49.3516, 49.3516, 49.3516, 49.3516, 49.3516, 49.3516, 49.3516, 49.3516
6.7689, 54.1073, 50.2518, 49.3453, 7.49048, 3.85542, 0, 49.3453, 49.3476, 49.3456, 50.2178, 49.3767, 49.3453, 49.3453, 49.3453, 49.3453, 49.3453, 49.3453, 49.3453, 49.3453, 49.3453, 49.3453, 49.3453, 49.3453, 49.3453, 49.3453, 49.3453, 49.3453, 49.3453
6.77676, 66.6447, 50.5251, 49.3384, 8.28521, 16.1196, 0, 49.3384, 49.341, 49.3387, 50.5005, 49.36, 49.3384, 49.3384, 49.3384, 49.3384, 49.3384, 49.3384, 49.3384, 49.3384, 49.3384, 49.3384, 49.3384, 49.3384, 49.3384, 49.3384, 49.3384, 49.3384, 49.3384
6.78463, 58.8717, 50.9438, 49.3308, 7.80203, 7.92792, 0, 49.3308, 49.3338, 49.3311, 50.9257, 49.3456, 49.3308, 49.3308, 49.3308, 49.3308, 49.3308, 49.3308, 49.3308, 49.3308, 49.3308, 49.3308, 49.3308, 49.3308, 49.3308, 49.3308, 49.3308, 49.3308, 49.3308
6.7925, 53.6212, 51.5542, 49.3224, 7.45796, 2.06697, 0, 49.3225, 49.3258, 49.3228, 51.5406, 49.3324, 49.3224, 49.3224, 49.3224, 49.3224, 49.3224, 49.3224, 49.3224, 49.3224, 49.3224, 49.3224, 49.3224, 49.3224, 49.3224, 49.3224, 49.3224, 49.3224, 49.3224
6.80036, 73.0949, 52.4198, 49.3133, 8.66573, 20.6751, 0, 49.3133, 49.317, 49.3136, 52.4091, 49.32, 49.3133, 49.3133, 49.3133, 49.3133, 49.3133, 49.3133, 49.3133, 49.3133, 49.3133, 49.3133, 49.3133, 49.3133, 49.3133, 49.3133, 49.3133, 49.3133, 49.3133
6.80823, 58.7334, 53.624, 49.3033, 7.79316, 5.10939, 0, 49.3033, 49.3074, 49.3036, 53.6151, 49.3077, 49.3033, 49.3033, 49.3033, 49.3033, 49.3033, 49.3033, 49.3033, 49.3033, 49.3033, 49.3033, 49.3033, 49.3033, 49.3033, 49.3033, 49.3033, 49.3033, 49.3033
6.8161, 64.3296, 55.2734, 49.2924, 8.1443, 9.05616, 0, 49.2924, 49.2969, 49.2927, 55.2657, 49.2953, 49.2924, 49.2924, 49.2924, 49.2924, 49.2924, 49.2924, 49.2924, 49.2924, 49.2924, 49.2924, 49.2924, 49.2924, 49.2924, 49.2924, 49.2924, 49.2924, 49.2924
6.82396, 65.5038, 57.5019, 49.2805, 8.21607, 8.00193, 0, 49.2805, 49.2853, 49.2808, 57.4948, 49.2824, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805, 49.2805
6.83183, 73.6162, 60.4745, 49.2674, 8.69576, 13.1417, 0, 49.2674, 49.2726, 49.2677, 60.4677, 49.2686, 49.2674, 49.2674, 49.2674, 49.2674, 49.2674, 49.2674, 49.2674, 49.2674, 49.2674, 49.2674, 49.2674, 49.2674, 49.2674, 49.2674, 49.2674, 49.2674, 49.2674
6.8397, 86.061, 64.3893, 49.253, 9.38408, 21.6717, 0, 49.253, 49.2585, 49.2533, 64.3826, 49.2537, 49.253, 49.253, 49.253, 49.253, 49.253, 49.253, 49.253, 49.253, 49.253, 49.253, 49.253, 49.253, 49.253, 49.253, 49.253, 49.253, 49.253
6.84756, 93.6602, 69.4811, 49.237, 9.7806, 24.1791, 0, 49.237, 49.2428, 49.2373, 69.4744, 49.2374, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237
6.85543, 87.1926, 76.0218, 49.2191, 9.44418, 11.1708, 0, 49.2191, 49.2252, 49.2194, 76.015, 49.2194, 49.2191, 49.2191, 49.2191, 49.2191, 49.2191, 49.2191, 49.2191, 49.2191, 49.2191, 49.2191, 49.2191, 49.2191, 49.2191, 49.2191, 49.2191, 49.2191, 49.2191
6.8633, 118.616, 84.3192, 49.1988, 10.9826, 34.2973, 0, 49.1988, 49.2051, 49.1992, 84.3123, 49.199, 49.1988, 49.1988, 49.1988, 49.1988, 49.1988, 49.1988, 49.1988, 49.1988, 49.1988, 49.1988, 49.1988, 49.1988, 49.1988, 49.1988, 49.1988, 49.1988, 49.1988
6.87116, 126.656, 94.714, 49.1756, 11.3426, 31.9416, 0, 49.1756, 49.1821, 49.176, 94.707, 49.1757, 49.1756, 49.1756, 49.1756, 49.1756, 49.1756, 49.1756, 49.1756, 49.1756, 49.1756, 49.1756, 49.1756, 49.1756, 49.1756, 49.1756, 49.1756, 49.1756, 49.1756
6.87903, 154.989, 107.572, 49.1487, 12.5295, 47.4162, 0, 49.1488, 49.1553, 49.1491, 107.565, 49.1488, 49.1487, 49.1487, 49.1487, 49.1487, 49.1487, 49.1487, 49.1487, 49.1487, 49.1487, 49.1487, 49.1487, 49.1487, 49.1487, 49.1487, 49.1487, 49.1487, 49.1487
6.8869, 166.046, 123.277, 49.1171, 12.9633, 42.7693, 0, 49.1172, 49.1237, 49.1175, 123.27, 49.1172, 49.1171, 49.1171, 49.1171, 49.1171, 49.1171, 49.1171, 49.1171, 49.1171, 49.1171, 49.1171, 49.1171, 49.1171, 49.1171, 49.1171, 49.1171, 49.1171, 49.1171
6.89476, 169.311, 142.213, 49.0795, 13.0886, 27.0986, 0, 49.0795, 49.0861, 49.0799, 142.206, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795, 49.0795
6.90263, 197.935, 164.745, 49.0345, 14.1399, 33.1906, 0, 49.0345, 49.041, 49.0349, 164.738, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345, 49.0345
6.9105, 238.459, 191.209, 48.98, 15.5067, 47.2494, 0, 48.98, 48.9864, 48.9804, 191.203, 48.98, 48.98, 48.98, 48.98, 48.98, 48.98, 48.98, 48.98, 48.98, 48.98, 48.98, 48.98, 48.98, 48.98, 48.98, 48.98, 48.98, 48.98
6.91837, 287.803, 221.871, 48.9138, 17.0236, 65.9314, 0, 48.9138, 48.9199, 48.9141, 221.865, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138, 48.9138
6.92623, 300.013, 256.911, 48.833, 17.3785, 43.1024, 0, 48.833, 48.8389, 48.8334, 256.904, 48.833, 48.833, 48.833, 48.833, 48.833, 48.833, 48.833, 48.833, 48.833, 48.833, 48.833, 48.833, 48.833, 48.833, 48.833, 48.833, 48.833, 48.833
6.9341, 323.365, 296.4, 48.7345, 18.0379, 26.9648, 0, 48.7345, 48.7401, 48.7348, 296.394, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345
6.94197, 339.305, 340.257, 48.6144, 18.4744, -0.952698, 0, 48.6144, 48.6197, 48.6147, 340.252, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144, 48.6144
6.94983, 426.823, 388.242, 48.4685, 20.708, 38.5809, 0, 48.4685, 48.4735, 48.4689, 388.237, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685, 48.4685
6.9577, 452.353, 439.944, 48.2921, 21.3156, 12.4093, 0, 48.2922, 48.2967, 48.2925, 439.939, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921, 48.2921
6.96557, 480.753, 494.741, 48.0801, 21.9716, -13.9882, 0, 48.0801, 48.0843, 48.0804, 494.737, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801, 48.0801
6.97343, 547.842, 551.837, 47.8268, 23.4487, -3.99445, 0, 47.8268, 47.8306, 47.8271, 551.832, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268, 47.8268
6.9813, 631.444, 610.233, 47.5266, 25.1683, 21.2112, 0, 47.5266, 47.53, 47.527, 610.229, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266, 47.5266
6.98917, 652.592, 668.792, 47.1736, 25.585, -16.1997, 0, 47.1736, 47.1767, 47.174, 668.788, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736, 47.1736
6.99703, 754.071, 726.435, 46.9603, 27.4967, 27.6357, 0, 46.9603, 46.963, 46.9607, 726.432, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603, 46.9603
7.0049, 749.695, 781.315, 46.4066, 27.4171, -31.6194, 0, 46.4066, 46.409, 46.407, 781.312, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066, 46.4066
7.01277, 759.763, 831.869, 45.334, 27.6001, -72.1055, 0, 45.334, 45.3361, 45.3344, 831.866, 45.334, 45.334, 45.334, 45.334, 45.334, 45.334, 45.334, 45.334, 45.334, 45.334, 45.334, 45.334, 45.334, 45.334, 45.334, 45.334, 45.334, 45.334
7.02063, 815.385, 877.19, 44.2066, 28.5899, -61.8057, 0, 44.2067, 44.2084, 44.207, 877.188, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066, 44.2066
7.0285, 877.956, 915.987, 43.0278, 29.664, -38.0311, 0, 43.0278, 43.0293, 43.0282, 915.985, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278, 43.0278
7.03637, 910.502, 947.126, 41.8015, 30.2076, -36.624, 0, 41.8015, 41.8028, 41.8019, 947.124, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015, 41.8015
7.04423, 936.664, 969.657, 40.5341, 30.6376, -32.9934, 0, 40.5341, 40.5352, 40.5345, 969.655, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341, 40.5341
7.0521, 931.501, 982.883, 39.2329, 30.5532, -51.3828, 0, 39.233, 39.2339, 39.2333, 982.882, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329, 39.2329
7.05997, 962.997, 986.386, 37.9064, 31.0644, -23.3898, 0, 37.9064, 37.9072, 37.9068, 986.385, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064, 37.9064
7.06783, 914.155, 980.045, 36.5645, 30.2681, -65.8901, 0, 36.5645, 36.5652, 36.5649, 980.044, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645, 36.5645
7.0757, 885.184, 964.044, 35.2176, 29.7856, -78.8607, 0, 35.2176, 35.2182, 35.218, 964.043, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176, 35.2176
7.08357, 888.631, 938.868, 33.877, 29.8434, -50.2372, 0, 33.877, 33.8775, 33.8775, 938.867, 33.877, 33.877, 33.877, 33.877, 33.877, 33.877, 33.877, 33.877, 33.877, 33.877, 33.877, 33.877, 33.877, 33.877, 33.877, 33.877, 33.877, 33.877
7.09143, 858.782, 905.263, 32.5536, 29.3391, -46.4805, 0, 32.5536, 32.554, 32.554, 905.262, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536, 32.5536
7.0993, 776.99, 864.209, 31.2583, 27.9104, -87.2192, 0, 31.2583, 31.2587, 31.2588, 864.209, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583, 31.2583
7.10717, 716.86, 816.88, 30.0018, 26.8116, -100.02, 0, 30.0019, 30.0021, 30.0023, 816.879, 30.0018, 30.0018, 30.0018, 30.0018, 30.0018, 30.0018, 30.0018, 30.0018, 30.0018, 30.0018, 30.0018, 30.0018, 30.0018, 30.0018, 30.0018, 30.0018, 30.0019, 30.0018
7.11503, 685.245, 764.558, 28.7929, 26.2154, -79.3133, 0, 28.7929, 28.7931, 28.7934, 764.557, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929, 28.7929
7.1229, 651.548, 708.603, 27.6394, 25.5646, -57.0543, 0, 27.6394, 27.6396, 27.6399, 708.602, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394, 27.6394
7.13077, 584.378, 650.393, 26.5475, 24.2152, -66.0156, 0, 26.5475, 26.5477, 26.5482, 650.392, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475, 26.5475
7.13863, 559.037, 591.239, 25.5217, 23.6862, -32.2028, 0, 25.5217, 25.5219, 25.5225, 591.238, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217, 25.5217
7.1465, 511.311, 532.385, 24.5651, 22.6564, -21.0742, 0, 24.5652, 24.5653, 24.5661, 532.384, 24.5651, 24.5651, 24.5651, 24.5651, 24.5651, 24.5651, 24.5651, 24.5651, 24.5651, 24.5651, 24.5651, 24.5651, 24.5651, 24.5651, 24.5651, 24.5651, 24.5652, 24.5651
7.15437, 431.754, 474.925, 23.6792, 20.8268, -43.1712, 0, 23.6793, 23.6794, 23.6805, 474.923, 23.6792, 23.6792, 23.6792, 23.6792, 23.6792, 23.6792, 23.6792, 23.6792, 23.6792, 23.6792, 23.6792, 23.6792, 23.6792, 23.6792, 23.6792, 23.6792, 23.6793, 23.6792
7.16223, 360.598, 419.8, 22.8632, 19.042, -59.2016, 0, 22.8632, 22.8634, 22.8648, 419.798, 22.8632, 22.8632, 22.8632, 22.8632, 22.8632, 22.8632, 22.8632, 22.8632, 22.8632, 22.8632, 22.8632, 22.8632, 22.8632, 22.8632, 22.8632, 22.8632, 22.8633, 22.8632
7.1701, 350.779, 367.77, 22.115, 18.7824, -16.9915, 0, 22.115, 22.1151, 22.1171, 367.768, 22.115, 22.115, 22.115, 22.115, 22.115, 22.115, 22.115, 22.115, 22.115, 22.115, 22.115, 22.115, 22.115, 22.115, 22.115, 22.115, 22.1151, 22.115
7.17797, 307.188, 319.414, 21.4311, 17.5837, -12.2257, 0, 21.4311, 21.4312, 21.434, 319.41, 21.4311, 21.4311, 21.4311, 21.4311, 21.4311, 21.4311, 21.4311, 21.4311, 21.4311, 21.4311, 21.4311, 21.4311, 21.4311, 21.4311, 21.4311, 21.4311, 21.4313, 21.4311
7.18583, 245.14, 275.123, 20.8072, 15.7207, -29.9833, 0, 20.8072, 20.8073, 20.8112, 275.119, 20.8072, 20.8072, 20.8072, 20.8072, 20.8072, 20.8072, 20.8072, 20.8072, 20.8072, 20.8072, 20.8072, 20.8072, 20.8072, 20.8072, 20.8072, 20.8072, 20.8074, 20.8072
7.1937, 218.425, 235.121, 20.2373, 14.8467, -16.696, 0, 20.2373, 20.2374, 20.2429, 235.115, 20.2373, 20.2373, 20.2373, 20.2373, 20.2373, 20.2373, 20.2373, 20.2373, 20.2373, 20.2373, 20.2373, 20.2373, 20.2373, 20.2373, 20.2373, 20.2373, 20.2376, 20.2373
7.20157, 195.718, 199.472, 19.7152, 14.0612, -3.7545, 0, 19.7152, 19.7153, 19.7229, 199.464, 19.7152, 19.7152, 19.7152, 19.7152, 19.7152, 19.7152, 19.7152, 19.7152, 19.7152, 19.7152, 19.7152, 19.7152, 19.7152, 19.7152, 19.7152, 19.7152, 19.7156, 19.7152
7.20943, 162.657, 168.119, 19.2344, 12.8319, -5.46233, 0, 19.2344, 19.2345, 19.2451, 168.108, 19.2344, 19.2344, 19.2344, 19.2344, 19.2344, 19.2344, 19.2344, 19.2344, 19.2344, 19.2344, 19.2344, 19.2344, 19.2344, 19.2344, 19.2344, 19.2344, 19.2349, 19.2344
7.2173, 128.84, 140.882, 18.7883, 11.4385, -12.0424, 0, 18.7884, 18.7885, 18.803, 140.867, 18.7883, 18.7883, 18.7883, 18.7883, 18.7883, 18.7883, 18.7883, 18.7883, 18.7883, 18.7883, 18.7883, 18.7883, 18.7883, 18.7883, 18.7883, 18.7883, 18.7889, 18.7883
7.22517, 112.777, 117.508, 18.371, 10.7134, -4.73108, 0, 18.371, 18.3711, 18.3911, 117.487, 18.371, 18.371, 18.371, 18.371, 18.371, 18.371, 18.371, 18.371, 18.371, 18.371, 18.371, 18.371, 18.371, 18.371, 18.371, 18.371, 18.3717, 18.371
7.23303, 98.5736, 97.6858, 17.9763, 10.0286, 0.887833, 0, 17.9763, 17.9764, 18.0036, 97.6574, 17.9763, 17.9763, 17.9763, 17.9763, 17.9763, 17.9763, 17.9763, 17.9763, 17.9763, 17.9763, 17.9763, 17.9763, 17.9763, 17.9763, 17.9763, 17.9763, 17.9771, 17.9763
7.2409, 74.5173, 81.0631, 17.5984, 8.74742, -6.54574, 0, 17.5984, 17.5985, 17.6352, 81.0251, 17.5984, 17.5984, 17.5984, 17.5984, 17.5984, 17.5984, 17.5984, 17.5984, 17.5984, 17.5984, 17.5984, 17.5984, 17.5984, 17.5984, 17.5984, 17.5984, 17.5994, 17.5984
7.24877, 54.0887, 67.2744, 17.2317, 7.48924, -13.1858, 0, 17.2317, 17.2318, 17.2809, 67.2239, 17.2317, 17.2317, 17.2317, 17.2317, 17.2317, 17.2317, 17.2317, 17.2317, 17.2317, 17.2317, 17.2317, 17.2317, 17.2317, 17.2317, 17.2317, 17.2317, 17.2329, 17.2317
7.25663, 41.6877, 55.9565, 16.8712, 6.60967, -14.2687, 0, 16.8713, 16.8714, 16.9364, 55.8897, 16.8712, 16.8712, 16.8712, 16.8712, 16.8712, 16.8712, 16.8712, 16.8712, 16.8712, 16.8712, 16.8712, 16.8712, 16.8712, 16.8712, 16.8712, 16.8712, 16.8727, 16.8712
7.2645, 31.3634, 46.7569, 16.5131, 5.77611, -15.3935, 0, 16.5131, 16.5133, 16.5986, 46.6696, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5131, 16.5148, 16.5131
7.27237, 28.002, 39.3475, 16.1538, 5.47741, -11.3455, 0, 16.1538, 16.154, 16.2649, 39.2344, 16.1538, 16.1538, 16.1538, 16.1538, 16.1538, 16.1538, 16.1538, 16.1538, 16.1538, 16.1538, 16.1538, 16.1538, 16.1538, 16.1538, 16.1538, 16.1538, 16.1557, 16.1538
7.28023, 24.2201, 33.4295, 15.7907, 5.12056, -9.20939, 0, 15.7908, 15.7909, 15.9336, 33.2843, 15.7907, 15.7907, 15.7907, 15.7907, 15.7907, 15.7907, 15.7907, 15.7907, 15.7907, 15.7907, 15.7907, 15.7907, 15.7907, 15.7907, 15.7907, 15.7907, 15.7929, 15.7907
7.2881, 27.4605, 28.7374, 15.422, 5.42775, -1.27695, 0, 15.4221, 15.4222, 15.6041, 28.5528, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.4245, 15.422
7.29597, 29.9688, 24.9896, 14.9962, 5.6541, 4.9792, 0, 14.9962, 14.9964, 15.2258, 24.7571, 14.9962, 14.9962, 14.9962, 14.9962, 14.9962, 14.9962, 14.9962, 14.9962, 14.9962, 14.9962, 14.9962, 14.9962, 14.9962, 14.9962, 14.9962, 14.9962, 14.9989, 14.9962
7.30383, 18.4752, 21.9343, 14.4584, 4.52495, -3.45918, 0, 14.4584, 14.4585, 14.745, 21.6445, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4584, 14.4614, 14.4584
