   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_283.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.114355, 0, 7.65491e-18, 0, 1.41421, -7.65491e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81852e-20, 0, 0, 6.66523e-23, 0, 1.55573e-22, 0, 7.6265e-18, 0, 0, 0
0.122218, 0, 1.63933e-17, 0, 1.41421, -1.63933e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03598e-20, 0, 0, 1.44347e-22, 0, 3.39991e-22, 0, 1.63324e-17, 0, 0, 0
0.130081, 0, 3.46799e-17, 0, 1.41421, -3.46799e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27691e-19, 0, 0, 3.08902e-22, 0, 7.33883e-22, 0, 3.45512e-17, 0, 0, 0
0.137945, 0, 7.24992e-17, 0, 1.41421, -7.24992e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66941e-19, 0, 0, 6.53452e-22, 0, 1.56531e-21, 0, 7.223e-17, 0, 0, 0
0.145808, 0, 1.49821e-16, 0, 1.41421, -1.49821e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.51638e-19, 0, 0, 1.3669e-21, 0, 3.30034e-21, 0, 1.49265e-16, 0, 0, 0
0.153672, 0, 3.06146e-16, 0, 1.41421, -3.06146e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12722e-18, 0, 0, 2.82831e-21, 0, 6.88116e-21, 0, 3.05009e-16, 0, 0, 0
0.161535, 0, 6.18751e-16, 0, 1.41421, -6.18751e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27822e-18, 0, 0, 5.79036e-21, 0, 1.41922e-20, 0, 6.16452e-16, 0, 0, 0
0.169398, 0, 1.2372e-15, 0, 1.41421, -1.2372e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55532e-18, 0, 0, 1.17323e-20, 0, 2.89637e-20, 0, 1.2326e-15, 0, 0, 0
0.177262, 0, 2.4479e-15, 0, 1.41421, -2.4479e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.01309e-18, 0, 0, 2.35323e-20, 0, 5.85051e-20, 0, 2.43881e-15, 0, 0, 0
0.185125, 0, 4.79365e-15, 0, 1.41421, -4.79365e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.765e-17, 0, 0, 4.67348e-20, 0, 1.16998e-19, 0, 4.77584e-15, 0, 0, 0
0.192989, 0, 9.29252e-15, 0, 1.41421, -9.29252e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42146e-17, 0, 0, 9.19164e-20, 0, 2.31692e-19, 0, 9.25798e-15, 0, 0, 0
0.200852, 0, 1.78347e-14, 0, 1.41421, -1.78347e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.56665e-17, 0, 0, 1.79061e-19, 0, 4.54447e-19, 0, 1.77684e-14, 0, 0, 0
0.208715, 0, 3.38944e-14, 0, 1.41421, -3.38944e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24797e-16, 0, 0, 3.45569e-19, 0, 8.83054e-19, 0, 3.37684e-14, 0, 0, 0
0.216579, 0, 6.37936e-14, 0, 1.41421, -6.37936e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34884e-16, 0, 0, 6.60787e-19, 0, 1.70022e-18, 0, 6.35563e-14, 0, 0, 0
0.224442, 0, 1.18923e-13, 0, 1.41421, -1.18923e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37866e-16, 0, 0, 1.25214e-18, 0, 3.24424e-18, 0, 1.18481e-13, 0, 0, 0
0.232306, 0, 2.19605e-13, 0, 1.41421, -2.19605e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.08573e-16, 0, 0, 2.35167e-18, 0, 6.13608e-18, 0, 2.18788e-13, 0, 0, 0
0.240169, 0, 4.01747e-13, 0, 1.41421, -4.01747e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47921e-15, 0, 0, 4.37817e-18, 0, 1.15056e-17, 0, 4.00252e-13, 0, 0, 0
0.248032, 0, 7.28173e-13, 0, 1.41421, -7.28173e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6811e-15, 0, 0, 8.08102e-18, 0, 2.13911e-17, 0, 7.25462e-13, 0, 0, 0
0.255896, 0, 1.30776e-12, 0, 1.41421, -1.30776e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81513e-15, 0, 0, 1.47897e-17, 0, 3.94398e-17, 0, 1.30289e-12, 0, 0, 0
0.263759, 0, 2.32736e-12, 0, 1.41421, -2.32736e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56939e-15, 0, 0, 2.68437e-17, 0, 7.21236e-17, 0, 2.31869e-12, 0, 0, 0
0.271623, 0, 4.10466e-12, 0, 1.41421, -4.10466e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51137e-14, 0, 0, 4.83269e-17, 0, 1.30836e-16, 0, 4.08936e-12, 0, 0, 0
0.279486, 0, 7.17459e-12, 0, 1.41421, -7.17459e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64183e-14, 0, 0, 8.63134e-17, 0, 2.35499e-16, 0, 7.14785e-12, 0, 0, 0
0.287349, 0, 1.24295e-11, 0, 1.41421, -1.24295e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57697e-14, 0, 0, 1.52968e-16, 0, 4.20647e-16, 0, 1.23831e-11, 0, 0, 0
0.295213, 0, 2.13581e-11, 0, 1.41421, -2.13581e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.86533e-14, 0, 0, 2.69584e-16, 0, 7.4729e-16, 0, 2.12784e-11, 0, 0, 0
0.303076, 0, 3.63513e-11, 0, 1.41421, -3.63513e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33878e-13, 0, 0, 4.70732e-16, 0, 1.31505e-15, 0, 3.62156e-11, 0, 0, 0
0.310939, 0, 6.13334e-11, 0, 1.41421, -6.13334e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25908e-13, 0, 0, 8.16281e-16, 0, 2.2979e-15, 0, 6.11044e-11, 0, 0, 0
0.318803, 0, 1.02592e-10, 0, 1.41421, -1.02592e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77929e-13, 0, 0, 1.40616e-15, 0, 3.98807e-15, 0, 1.02209e-10, 0, 0, 0
0.326666, 0, 1.70135e-10, 2.73253e-43, 1.41421, -1.70135e-10, 0, 2.73253e-43, 2.73253e-43, 2.73253e-43, 2.73253e-43, 2.73253e-43, 2.73253e-43, 2.73253e-43, 2.73253e-43, 2.73253e-43, 2.73253e-43, 2.73253e-43, 6.26856e-13, 2.73253e-43, 2.73253e-43, 2.40722e-15, 2.73253e-43, 6.87621e-15, 2.73253e-43, 1.69499e-10, 2.73253e-43, 2.73253e-43, 2.73253e-43
0.33453, 0, 2.79741e-10, 4.67193e-42, 1.41421, -2.79741e-10, 0, 4.67193e-42, 4.67193e-42, 4.67193e-42, 4.67193e-42, 4.67193e-42, 4.67193e-42, 4.67193e-42, 4.67193e-42, 4.67193e-42, 4.67193e-42, 4.67193e-42, 1.03093e-12, 4.67193e-42, 4.67193e-42, 4.09701e-15, 4.67193e-42, 1.17819e-14, 4.67193e-42, 2.78694e-10, 4.67193e-42, 4.67193e-42, 4.67193e-42
0.342393, 0, 4.5606e-10, 6.60852e-41, 1.41421, -4.5606e-10, 0, 6.60852e-41, 6.60852e-41, 6.60852e-41, 6.60852e-41, 6.60852e-41, 6.60852e-41, 6.60852e-41, 6.60852e-41, 6.60852e-41, 6.60852e-41, 6.60852e-41, 1.68123e-12, 6.60852e-41, 6.60852e-41, 6.93564e-15, 6.60852e-41, 2.00681e-14, 6.60852e-41, 4.54352e-10, 6.60852e-41, 6.60852e-41, 6.60852e-41
0.350256, 0, 7.3725e-10, 8.28516e-40, 1.41421, -7.3725e-10, 0, 8.28516e-40, 8.28516e-40, 8.28516e-40, 8.28516e-40, 8.28516e-40, 8.28516e-40, 8.28516e-40, 8.28516e-40, 8.28516e-40, 8.28516e-40, 8.28516e-40, 2.71883e-12, 8.28516e-40, 8.28516e-40, 1.16841e-14, 8.28516e-40, 3.39922e-14, 8.28516e-40, 7.34485e-10, 8.28516e-40, 8.28516e-40, 8.28516e-40
0.35812, 0, 1.18182e-09, 9.30393e-39, 1.41421, -1.18182e-09, 0, 9.30393e-39, 9.30393e-39, 9.30393e-39, 9.30393e-39, 9.30393e-39, 9.30393e-39, 9.30393e-39, 9.30393e-39, 9.30393e-39, 9.30393e-39, 9.30393e-39, 4.36039e-12, 9.30393e-39, 9.30393e-39, 1.95987e-14, 9.30393e-39, 5.72806e-14, 9.30393e-39, 1.17739e-09, 9.30393e-39, 9.30393e-39, 9.30393e-39
0.365983, 0, 1.8787e-09, 9.45177e-38, 1.41421, -1.8787e-09, 0, 9.45177e-38, 9.45177e-38, 9.45177e-38, 9.45177e-38, 9.45177e-38, 9.45177e-38, 9.45177e-38, 9.45177e-38, 9.45177e-38, 9.45177e-38, 9.45177e-38, 6.93565e-12, 9.45177e-38, 9.45177e-38, 3.2752e-14, 9.45177e-38, 9.60693e-14, 9.45177e-38, 1.87164e-09, 9.45177e-38, 9.45177e-38, 9.45177e-38
0.373847, 0, 2.96178e-09, 8.73335e-37, 1.41421, -2.96178e-09, 0, 8.73335e-37, 8.73335e-37, 8.73335e-37, 8.73335e-37, 8.73335e-37, 8.73335e-37, 8.73335e-37, 8.73335e-37, 8.73335e-37, 8.73335e-37, 8.73335e-37, 1.09421e-11, 8.73335e-37, 8.73335e-37, 5.45614e-14, 8.73335e-37, 1.60442e-13, 8.73335e-37, 2.95062e-09, 8.73335e-37, 8.73335e-37, 8.73335e-37
0.38171, 0, 4.63081e-09, 7.38332e-36, 1.41421, -4.63081e-09, 0, 7.38332e-36, 7.38332e-36, 7.38332e-36, 7.38332e-36, 7.38332e-36, 7.38332e-36, 7.38332e-36, 7.38332e-36, 7.38332e-36, 7.38332e-36, 7.38332e-36, 1.71236e-11, 7.38332e-36, 7.38332e-36, 9.0663e-14, 7.38332e-36, 2.66949e-13, 7.38332e-36, 4.61333e-09, 7.38332e-36, 7.38332e-36, 7.38332e-36
0.389573, 0, 7.18121e-09, 5.73497e-35, 1.41421, -7.18121e-09, 0, 5.73497e-35, 5.73497e-35, 5.73497e-35, 5.73497e-35, 5.73497e-35, 5.73497e-35, 5.73497e-35, 5.73497e-35, 5.73497e-35, 5.73497e-35, 5.73497e-35, 2.65835e-11, 5.73497e-35, 5.73497e-35, 1.50358e-13, 5.73497e-35, 4.42738e-13, 5.73497e-35, 7.15403e-09, 5.73497e-35, 5.73497e-35, 5.73497e-35
0.397437, 0, 1.10458e-08, 4.11054e-34, 1.41421, -1.10458e-08, 0, 4.11054e-34, 4.11054e-34, 4.11054e-34, 4.11054e-34, 4.11054e-34, 4.11054e-34, 4.11054e-34, 4.11054e-34, 4.11054e-34, 4.11054e-34, 4.11054e-34, 4.09439e-11, 4.11054e-34, 4.11054e-34, 2.49003e-13, 4.11054e-34, 7.32328e-13, 4.11054e-34, 1.10038e-08, 4.11054e-34, 4.11054e-34, 4.11054e-34
0.4053, 0, 1.6853e-08, 2.83011e-33, 1.41421, -1.6853e-08, 0, 2.83011e-33, 2.83011e-33, 2.83011e-33, 2.83011e-33, 2.83011e-33, 2.83011e-33, 2.83011e-33, 2.83011e-33, 2.83011e-33, 2.83011e-33, 2.83011e-33, 6.25707e-11, 2.83011e-33, 2.83011e-33, 4.11969e-13, 2.83011e-33, 1.20874e-12, 2.83011e-33, 1.67888e-08, 2.83011e-33, 2.83011e-33, 2.83011e-33
0.413164, 0, 2.55074e-08, 1.67561e-32, 1.41421, -2.55074e-08, 0, 1.67561e-32, 1.67561e-32, 1.67561e-32, 1.67561e-32, 1.67561e-32, 1.67561e-32, 1.67561e-32, 1.67561e-32, 1.67561e-32, 1.67561e-32, 1.67561e-32, 9.48861e-11, 1.67561e-32, 1.67561e-32, 6.81181e-13, 1.67561e-32, 1.99177e-12, 1.67561e-32, 2.54098e-08, 1.67561e-32, 1.67561e-32, 1.67561e-32
0.421027, 0, 3.82994e-08, 9.92833e-32, 1.41421, -3.82994e-08, 0, 9.92833e-32, 9.92833e-32, 9.92833e-32, 9.92833e-32, 9.92833e-32, 9.92833e-32, 9.92833e-32, 9.92833e-32, 9.92833e-32, 9.92833e-32, 9.92833e-32, 1.42802e-10, 9.92833e-32, 9.92833e-32, 1.12589e-12, 9.92833e-32, 3.27805e-12, 9.92833e-32, 3.81522e-08, 9.92833e-32, 9.92833e-32, 9.92833e-32
0.42889, 0, 5.70535e-08, 5.28388e-31, 1.41421, -5.70535e-08, 0, 5.28388e-31, 5.28388e-31, 5.28388e-31, 5.28388e-31, 5.28388e-31, 5.28388e-31, 5.28388e-31, 5.28388e-31, 5.28388e-31, 5.28388e-31, 5.28388e-31, 2.13313e-10, 5.28388e-31, 5.28388e-31, 1.8604e-12, 5.28388e-31, 5.39023e-12, 5.28388e-31, 5.68329e-08, 5.28388e-31, 5.28388e-31, 5.28388e-31
0.436754, 0, 8.4327e-08, 2.73904e-30, 1.41421, -8.4327e-08, 0, 2.73904e-30, 2.73904e-30, 2.73904e-30, 2.73904e-30, 2.73904e-30, 2.73904e-30, 2.73904e-30, 2.73904e-30, 2.73904e-30, 2.73904e-30, 2.73904e-30, 3.16307e-10, 2.73904e-30, 2.73904e-30, 3.07303e-12, 2.73904e-30, 8.85759e-12, 2.73904e-30, 8.39988e-08, 2.73904e-30, 2.73904e-30, 2.73904e-30
0.444617, 0, 1.23674e-07, 1.35404e-29, 1.41421, -1.23674e-07, 0, 1.35404e-29, 1.35404e-29, 1.35404e-29, 1.35404e-29, 1.35404e-29, 1.35404e-29, 1.35404e-29, 1.35404e-29, 1.35404e-29, 1.35404e-29, 1.35404e-29, 4.65662e-10, 1.35404e-29, 1.35404e-29, 5.07331e-12, 1.35404e-29, 1.45473e-11, 1.35404e-29, 1.23188e-07, 1.35404e-29, 1.35404e-29, 1.35404e-29
0.452481, 0, 1.79989e-07, 6.36183e-29, 1.41421, -1.79989e-07, 0, 6.36183e-29, 6.36183e-29, 6.36183e-29, 6.36183e-29, 6.36183e-29, 6.36183e-29, 6.36183e-29, 6.36183e-29, 6.36183e-29, 6.36183e-29, 6.36183e-29, 6.80711e-10, 6.36183e-29, 6.36183e-29, 8.36818e-12, 6.36183e-29, 2.38772e-11, 6.36183e-29, 1.79276e-07, 6.36183e-29, 6.36183e-29, 6.36183e-29
0.460344, 0, 2.59961e-07, 2.88403e-28, 1.41421, -2.59961e-07, 0, 2.88403e-28, 2.88403e-28, 2.88403e-28, 2.88403e-28, 2.88403e-28, 2.88403e-28, 2.88403e-28, 2.88403e-28, 2.88403e-28, 2.88403e-28, 2.88403e-28, 9.88218e-10, 2.88403e-28, 2.88403e-28, 1.37847e-11, 2.88403e-28, 3.9159e-11, 2.88403e-28, 2.5892e-07, 2.88403e-28, 2.88403e-28, 2.88403e-28
0.468207, 0, 3.72647e-07, 1.25102e-27, 1.41421, -3.72647e-07, 0, 1.25102e-27, 1.25102e-27, 1.25102e-27, 1.25102e-27, 1.25102e-27, 1.25102e-27, 1.25102e-27, 1.25102e-27, 1.25102e-27, 1.25102e-27, 1.25102e-27, 1.42497e-09, 1.25102e-27, 1.25102e-27, 2.2665e-11, 1.25102e-27, 6.41471e-11, 1.25102e-27, 3.71135e-07, 1.25102e-27, 1.25102e-27, 1.25102e-27
0.476071, 0, 5.30215e-07, 5.17695e-27, 1.41421, -5.30215e-07, 0, 5.17695e-27, 5.17695e-27, 5.17695e-27, 5.17695e-27, 5.17695e-27, 5.17695e-27, 5.17695e-27, 5.17695e-27, 5.17695e-27, 5.17695e-27, 5.17695e-27, 2.04122e-09, 5.17695e-27, 5.17695e-27, 3.71754e-11, 5.17695e-27, 1.04908e-10, 5.17695e-27, 5.28032e-07, 5.17695e-27, 5.17695e-27, 5.17695e-27
0.483934, 0, 7.48876e-07, 2.04571e-26, 1.41421, -7.48876e-07, 0, 2.04571e-26, 2.04571e-26, 2.04571e-26, 2.04571e-26, 2.04571e-26, 2.04571e-26, 2.04571e-26, 2.04571e-26, 2.04571e-26, 2.04571e-26, 2.04571e-26, 2.90518e-09, 2.04571e-26, 2.04571e-26, 6.07902e-11, 2.04571e-26, 1.71188e-10, 2.04571e-26, 7.45739e-07, 2.04571e-26, 2.04571e-26, 2.04571e-26
0.491798, 0, 1.05005e-06, 7.72915e-26, 1.41421, -1.05005e-06, 0, 7.72915e-26, 7.72915e-26, 7.72915e-26, 7.72915e-26, 7.72915e-26, 7.72915e-26, 7.72915e-26, 2.94984e-12, 7.72915e-26, 7.72915e-26, 7.72915e-26, 4.10886e-09, 7.72915e-26, 7.72915e-26, 9.90432e-11, 7.72915e-26, 2.78535e-10, 7.72915e-26, 1.04556e-06, 7.72915e-26, 7.72915e-26, 7.72915e-26
0.499661, 0, 1.46181e-06, 2.7971e-25, 1.41421, -1.46181e-06, 0, 2.7971e-25, 2.7971e-25, 2.7971e-25, 2.7971e-25, 2.7971e-25, 2.7971e-25, 2.7971e-25, 1.02747e-11, 2.7971e-25, 2.7971e-25, 2.7971e-25, 5.77558e-09, 2.7971e-25, 2.7971e-25, 1.60683e-10, 2.7971e-25, 4.51559e-10, 2.7971e-25, 1.45541e-06, 2.7971e-25, 2.7971e-25, 2.7971e-25
0.507524, 0, 2.02322e-06, 9.80088e-25, 1.41421, -2.02322e-06, 0, 3.09445e-14, 1.08787e-13, 4.10837e-14, 6.28985e-10, 1.86412e-11, 2.37645e-13, 4.56673e-11, 1.6334e-10, 1.65658e-10, 1.28196e-12, 1.24791e-09, 8.06991e-09, 4.25985e-13, 2.76722e-12, 2.59435e-10, 8.66247e-14, 7.28876e-10, 2.66143e-15, 2.01186e-06, 9.80088e-25, 9.80088e-25, 2.33319e-11
0.515388, 0, 2.78325e-06, 7.03162e-10, 1.41421, -2.78325e-06, 7.03162e-10, 7.03269e-10, 7.03539e-10, 7.03304e-10, 2.88393e-09, 7.67793e-10, 7.03986e-10, 8.61496e-10, 1.24175e-09, 1.27752e-09, 7.07607e-10, 5.02983e-09, 1.19127e-08, 7.04639e-10, 7.12756e-10, 1.11985e-09, 7.04082e-10, 1.87368e-09, 7.03171e-10, 2.76251e-06, 7.03162e-10, 7.03162e-10, 7.84057e-10
0.523251, 0, 3.80756e-06, 2.43081e-09, 1.41421, -3.80756e-06, 2.43081e-09, 2.4311e-09, 2.43182e-09, 2.43119e-09, 8.32026e-09, 2.60535e-09, 2.43303e-09, 2.85841e-09, 3.86131e-09, 3.98193e-09, 2.44281e-09, 1.41156e-08, 1.79118e-08, 2.43479e-09, 2.45672e-09, 3.09624e-09, 2.43467e-09, 4.29967e-09, 2.43083e-09, 3.76812e-06, 2.43081e-09, 2.43081e-09, 2.64927e-09
0.531115, 0, 5.18589e-06, 6.54824e-09, 1.41421, -5.18589e-06, 6.54824e-09, 6.54895e-09, 6.55075e-09, 6.54918e-09, 2.10559e-08, 6.9782e-09, 6.55372e-09, 7.60157e-09, 1.00409e-08, 1.03692e-08, 6.57781e-09, 3.53317e-08, 2.78074e-08, 6.55806e-09, 6.61206e-09, 7.6044e-09, 6.55967e-09, 9.51275e-09, 6.5483e-09, 5.10786e-06, 6.54824e-09, 6.54824e-09, 7.08639e-09
0.538978, 0, 7.04234e-06, 1.60924e-08, 1.41421, -7.04234e-06, 1.60924e-08, 1.60941e-08, 1.60983e-08, 1.60946e-08, 5.01025e-08, 1.71004e-08, 1.61053e-08, 1.85617e-08, 2.42294e-08, 2.50498e-08, 1.61617e-08, 8.35688e-08, 4.5124e-08, 1.61154e-08, 1.6242e-08, 1.77578e-08, 1.61221e-08, 2.07615e-08, 1.60925e-08, 6.88336e-06, 1.60924e-08, 1.60924e-08, 1.7354e-08
0.546841, 0, 9.55679e-06, 3.76504e-08, 1.41421, -9.55679e-06, 3.76504e-08, 3.76542e-08, 3.76637e-08, 3.76554e-08, 1.14666e-07, 3.99329e-08, 3.76795e-08, 4.3242e-08, 5.5979e-08, 5.79341e-08, 3.78073e-08, 1.90449e-07, 7.7078e-08, 3.77025e-08, 3.79892e-08, 4.02588e-08, 3.77224e-08, 4.49481e-08, 3.76507e-08, 9.22763e-06, 3.76504e-08, 3.76504e-08, 4.05072e-08
0.554705, 0, 1.30028e-05, 8.51095e-08, 1.41421, -1.30028e-05, 8.51095e-08, 8.51179e-08, 8.51388e-08, 8.51206e-08, 2.54567e-07, 9.01317e-08, 8.51736e-08, 9.7413e-08, 1.26668e-07, 1.2974e-07, 8.54549e-08, 4.21315e-07, 1.38365e-07, 8.52243e-08, 8.58551e-08, 8.91663e-08, 8.52767e-08, 9.64393e-08, 8.51103e-08, 1.23172e-05, 8.51095e-08, 8.51095e-08, 9.13955e-08
0.562568, 0, 1.7813e-05, 1.86965e-07, 1.41421, -1.7813e-05, 1.86965e-07, 1.86983e-07, 1.87028e-07, 1.86989e-07, 5.50165e-07, 1.97729e-07, 1.87102e-07, 2.13335e-07, 2.78934e-07, 2.82622e-07, 1.87705e-07, 9.07558e-07, 2.58511e-07, 1.87211e-07, 1.88563e-07, 1.93229e-07, 1.8734e-07, 2.04392e-07, 1.86967e-07, 1.63926e-05, 1.86965e-07, 1.86965e-07, 2.00438e-07
0.570431, 0, 2.47302e-05, 4.00117e-07, 1.41421, -2.47302e-05, 4.00117e-07, 4.00154e-07, 4.00248e-07, 4.00166e-07, 1.15929e-06, 4.22616e-07, 4.00403e-07, 4.55236e-07, 6.28411e-07, 6.00061e-07, 4.01664e-07, 1.90632e-06, 4.95725e-07, 4.00631e-07, 4.03456e-07, 4.09718e-07, 4.00933e-07, 4.26691e-07, 4.0012e-07, 2.17923e-05, 4.00117e-07, 4.00117e-07, 4.28278e-07
