   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_70.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0501768, 0, 2.26209e-19, 0, 1.41421, -2.26209e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32472e-21, 0, 0, 2.27356e-24, 0, 9.79624e-24, 0, 2.24872e-19, 0, 0, 0
0.058056, 0, 4.94415e-19, 0, 1.41421, -4.94415e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89538e-21, 0, 0, 5.02664e-24, 0, 2.18657e-23, 0, 4.91492e-19, 0, 0, 0
0.0659352, 0, 1.06687e-18, 0, 1.41421, -1.06687e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.24777e-21, 0, 0, 1.09748e-23, 0, 4.81665e-23, 0, 1.06056e-18, 0, 0, 0
0.0738144, 0, 2.2739e-18, 0, 1.41421, -2.2739e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33163e-20, 0, 0, 2.36736e-23, 0, 1.04771e-22, 0, 2.26046e-18, 0, 0, 0
0.0816936, 0, 4.78902e-18, 0, 1.41421, -4.78902e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80453e-20, 0, 0, 5.04735e-23, 0, 2.25144e-22, 0, 4.7607e-18, 0, 0, 0
0.0895728, 0, 9.97009e-18, 0, 1.41421, -9.97009e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83863e-20, 0, 0, 1.06404e-22, 0, 4.78191e-22, 0, 9.91112e-18, 0, 0, 0
0.097452, 0, 2.05253e-17, 0, 1.41421, -2.05253e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20199e-19, 0, 0, 2.21892e-22, 0, 1.00439e-21, 0, 2.04039e-17, 0, 0, 0
0.105331, 0, 4.17956e-17, 0, 1.41421, -4.17956e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4476e-19, 0, 0, 4.57828e-22, 0, 2.08667e-21, 0, 4.15483e-17, 0, 0, 0
0.11321, 0, 8.54668e-17, 0, 1.41421, -8.54668e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00504e-19, 0, 0, 9.52213e-22, 0, 4.37541e-21, 0, 8.4961e-17, 0, 0, 0
0.12109, 0, 1.7012e-16, 0, 1.41421, -1.7012e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.96241e-19, 0, 0, 1.92131e-21, 0, 8.88473e-21, 0, 1.69113e-16, 0, 0, 0
0.128969, 0, 3.35246e-16, 0, 1.41421, -3.35246e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96324e-18, 0, 0, 3.83934e-21, 0, 1.78653e-20, 0, 3.33261e-16, 0, 0, 0
0.136848, 0, 6.54195e-16, 0, 1.41421, -6.54195e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83103e-18, 0, 0, 7.59973e-21, 0, 3.55814e-20, 0, 6.50321e-16, 0, 0, 0
0.144727, 0, 1.26433e-15, 0, 1.41421, -1.26433e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40406e-18, 0, 0, 1.4904e-20, 0, 7.02067e-20, 0, 1.25684e-15, 0, 0, 0
0.152606, 0, 2.42046e-15, 0, 1.41421, -2.42046e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41744e-17, 0, 0, 2.89632e-20, 0, 1.37268e-19, 0, 2.40612e-15, 0, 0, 0
0.160486, 0, 4.59069e-15, 0, 1.41421, -4.59069e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68834e-17, 0, 0, 5.57823e-20, 0, 2.66001e-19, 0, 4.56348e-15, 0, 0, 0
0.168365, 0, 8.62706e-15, 0, 1.41421, -8.62706e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05206e-17, 0, 0, 1.06493e-19, 0, 5.10976e-19, 0, 8.57592e-15, 0, 0, 0
0.176244, 0, 1.60659e-14, 0, 1.41421, -1.60659e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.40826e-17, 0, 0, 2.01545e-19, 0, 9.73184e-19, 0, 1.59706e-14, 0, 0, 0
0.184123, 0, 2.96522e-14, 0, 1.41421, -2.96522e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73644e-16, 0, 0, 3.78193e-19, 0, 1.83798e-18, 0, 2.94763e-14, 0, 0, 0
0.192002, 0, 5.42452e-14, 0, 1.41421, -5.42452e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17661e-16, 0, 0, 7.03724e-19, 0, 3.44276e-18, 0, 5.39234e-14, 0, 0, 0
0.199882, 0, 9.83705e-14, 0, 1.41421, -9.83705e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7606e-16, 0, 0, 1.29866e-18, 0, 6.39676e-18, 0, 9.77868e-14, 0, 0, 0
0.207761, 0, 1.7685e-13, 0, 1.41421, -1.7685e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03564e-15, 0, 0, 2.37707e-18, 0, 1.17914e-17, 0, 1.758e-13, 0, 0, 0
0.21564, 0, 3.15224e-13, 0, 1.41421, -3.15224e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84596e-15, 0, 0, 4.31615e-18, 0, 2.15666e-17, 0, 3.13352e-13, 0, 0, 0
0.223519, 0, 5.5711e-13, 0, 1.41421, -5.5711e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26247e-15, 0, 0, 7.77518e-18, 0, 3.91443e-17, 0, 5.53801e-13, 0, 0, 0
0.231399, 0, 9.76348e-13, 0, 1.41421, -9.76348e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.71759e-15, 0, 0, 1.38976e-17, 0, 7.05163e-17, 0, 9.70546e-13, 0, 0, 0
0.239278, 0, 1.69683e-12, 0, 1.41421, -1.69683e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.93691e-15, 0, 0, 2.46514e-17, 0, 1.26095e-16, 0, 1.68674e-12, 0, 0, 0
0.247157, 0, 2.92461e-12, 0, 1.41421, -2.92461e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71274e-14, 0, 0, 4.33985e-17, 0, 2.23864e-16, 0, 2.90722e-12, 0, 0, 0
0.255036, 0, 4.99947e-12, 0, 1.41421, -4.99947e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92791e-14, 0, 0, 7.58413e-17, 0, 3.94634e-16, 0, 4.96972e-12, 0, 0, 0
0.262915, 0, 8.47675e-12, 0, 1.41421, -8.47675e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.96454e-14, 0, 0, 1.31585e-16, 0, 6.90868e-16, 0, 8.42628e-12, 0, 0, 0
0.270795, 0, 1.42563e-11, 0, 1.41421, -1.42563e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.34986e-14, 0, 0, 2.26703e-16, 0, 1.20131e-15, 0, 1.41714e-11, 0, 0, 0
0.278674, 0, 2.37838e-11, 0, 1.41421, -2.37838e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39311e-13, 0, 0, 3.8793e-16, 0, 2.07515e-15, 0, 2.3642e-11, 0, 0, 0
0.286553, 0, 3.93616e-11, 0, 1.41421, -3.93616e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30577e-13, 0, 0, 6.59466e-16, 0, 3.56169e-15, 0, 3.91268e-11, 0, 0, 0
0.294432, 0, 6.46251e-11, 0, 1.41421, -6.46251e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78615e-13, 0, 0, 1.114e-15, 0, 6.07521e-15, 0, 6.42393e-11, 0, 0, 0
0.302311, 0, 1.05266e-10, 0, 1.41421, -1.05266e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16811e-13, 0, 0, 1.8705e-15, 0, 1.03005e-14, 0, 1.04637e-10, 0, 0, 0
0.310191, 0, 1.70119e-10, 0, 1.41421, -1.70119e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.97021e-13, 0, 0, 3.12288e-15, 0, 1.73642e-14, 0, 1.69102e-10, 0, 0, 0
0.31807, 0, 2.72781e-10, 4.1058e-43, 1.41421, -2.72781e-10, 0, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 1.5991e-12, 4.1058e-43, 4.1058e-43, 5.186e-15, 4.1058e-43, 2.91114e-14, 4.1058e-43, 2.71148e-10, 4.1058e-43, 4.1058e-43, 4.1058e-43
0.325949, 0, 4.34002e-10, 7.0149e-42, 1.41421, -4.34002e-10, 0, 7.0149e-42, 7.0149e-42, 7.0149e-42, 7.0149e-42, 7.0149e-42, 7.0149e-42, 7.0149e-42, 7.0149e-42, 7.0149e-42, 7.0149e-42, 7.0149e-42, 2.54503e-12, 7.0149e-42, 7.0149e-42, 8.56971e-15, 7.0149e-42, 4.85518e-14, 7.0149e-42, 4.314e-10, 7.0149e-42, 7.0149e-42, 7.0149e-42
0.333828, 0, 6.85178e-10, 9.92974e-41, 1.41421, -6.85178e-10, 0, 9.92974e-41, 9.92974e-41, 9.92974e-41, 9.92974e-41, 9.92974e-41, 9.92974e-41, 9.92974e-41, 9.92974e-41, 9.92974e-41, 9.92974e-41, 9.92974e-41, 4.01956e-12, 9.92974e-41, 9.92974e-41, 1.40977e-14, 9.92974e-41, 8.05787e-14, 9.92974e-41, 6.81063e-10, 9.92974e-41, 9.92974e-41, 9.92974e-41
0.341707, 0, 1.07341e-09, 1.24707e-39, 1.41421, -1.07341e-09, 0, 1.24707e-39, 1.24707e-39, 1.24707e-39, 1.24707e-39, 1.24707e-39, 1.24707e-39, 1.24707e-39, 1.24707e-39, 1.24707e-39, 1.24707e-39, 1.24707e-39, 6.30026e-12, 1.24707e-39, 1.24707e-39, 2.30986e-14, 1.24707e-39, 1.33124e-13, 1.24707e-39, 1.06696e-09, 1.24707e-39, 1.24707e-39, 1.24707e-39
0.349587, 0, 1.6688e-09, 1.40166e-38, 1.41421, -1.6688e-09, 0, 1.40166e-38, 1.40166e-38, 1.40166e-38, 1.40166e-38, 1.40166e-38, 1.40166e-38, 1.40166e-38, 1.40166e-38, 1.40166e-38, 1.40166e-38, 1.40166e-38, 9.80078e-12, 1.40166e-38, 1.40166e-38, 3.77137e-14, 1.40166e-38, 2.19013e-13, 1.40166e-38, 1.65874e-09, 1.40166e-38, 1.40166e-38, 1.40166e-38
0.357466, 0, 2.57474e-09, 1.42475e-37, 1.41421, -2.57474e-09, 0, 1.42475e-37, 1.42475e-37, 1.42475e-37, 1.42475e-37, 1.42475e-37, 1.42475e-37, 1.42475e-37, 1.42475e-37, 1.42475e-37, 1.42475e-37, 1.42475e-37, 1.51326e-11, 1.42475e-37, 1.42475e-37, 6.13933e-14, 1.42475e-37, 3.5895e-13, 1.42475e-37, 2.55919e-09, 1.42475e-37, 1.42475e-37, 1.42475e-37
0.365345, 0, 3.94252e-09, 1.31651e-36, 1.41421, -3.94252e-09, 0, 1.31651e-36, 1.31651e-36, 1.31651e-36, 1.31651e-36, 1.31651e-36, 1.31651e-36, 1.31651e-36, 1.31651e-36, 1.31651e-36, 1.31651e-36, 1.31651e-36, 2.31927e-11, 1.31651e-36, 1.31651e-36, 9.96972e-14, 1.31651e-36, 5.86304e-13, 1.31651e-36, 3.91864e-09, 1.31651e-36, 1.31651e-36, 1.31651e-36
0.373224, 0, 5.99164e-09, 1.11266e-35, 1.41421, -5.99164e-09, 0, 1.11266e-35, 1.11266e-35, 1.11266e-35, 1.11266e-35, 1.11266e-35, 1.11266e-35, 1.11266e-35, 1.11266e-35, 1.11266e-35, 1.11266e-35, 1.11266e-35, 3.5286e-11, 1.11266e-35, 1.11266e-35, 1.6159e-13, 1.11266e-35, 9.54805e-13, 1.11266e-35, 5.95524e-09, 1.11266e-35, 1.11266e-35, 1.11266e-35
0.381103, 0, 9.038e-09, 8.63538e-35, 1.41421, -9.038e-09, 0, 8.63538e-35, 8.63538e-35, 8.63538e-35, 8.63538e-35, 8.63538e-35, 8.63538e-35, 8.63538e-35, 8.63538e-35, 8.63538e-35, 8.63538e-35, 8.63538e-35, 5.32973e-11, 8.63538e-35, 8.63538e-35, 2.61536e-13, 8.63538e-35, 1.55092e-12, 8.63538e-35, 8.98289e-09, 8.63538e-35, 8.63538e-35, 8.63538e-35
0.388983, 0, 1.35324e-08, 6.18149e-34, 1.41421, -1.35324e-08, 0, 6.18149e-34, 6.18149e-34, 6.18149e-34, 6.18149e-34, 6.18149e-34, 6.18149e-34, 6.18149e-34, 6.18149e-34, 6.18149e-34, 6.18149e-34, 6.18149e-34, 7.99277e-11, 6.18149e-34, 6.18149e-34, 4.22892e-13, 6.18149e-34, 2.51371e-12, 6.18149e-34, 1.34495e-08, 6.18149e-34, 6.18149e-34, 6.18149e-34
0.396862, 0, 2.01136e-08, 1.03777e-32, 1.41421, -2.01136e-08, 0, 1.03777e-32, 1.03777e-32, 1.03777e-32, 1.03777e-32, 1.03777e-32, 1.03777e-32, 1.03777e-32, 1.03777e-32, 1.03777e-32, 1.03777e-32, 1.03777e-32, 1.19026e-10, 1.03777e-32, 1.03777e-32, 6.84344e-13, 1.03777e-32, 4.07207e-12, 1.03777e-32, 1.99899e-08, 1.03777e-32, 1.03777e-32, 1.03777e-32
0.404741, 0, 2.96764e-08, 5.69983e-32, 1.41421, -2.96764e-08, 0, 5.69983e-32, 5.69983e-32, 5.69983e-32, 5.69983e-32, 5.69983e-32, 5.69983e-32, 5.69983e-32, 5.69983e-32, 5.69983e-32, 5.69983e-32, 5.69983e-32, 1.76009e-10, 5.69983e-32, 5.69983e-32, 1.10545e-12, 5.69983e-32, 6.57731e-12, 5.69983e-32, 2.94927e-08, 5.69983e-32, 5.69983e-32, 5.69983e-32
0.41262, 0, 4.34691e-08, 3.11426e-31, 1.41421, -4.34691e-08, 0, 3.11426e-31, 3.11426e-31, 3.11426e-31, 3.11426e-31, 3.11426e-31, 3.11426e-31, 3.11426e-31, 3.11426e-31, 3.11426e-31, 3.11426e-31, 3.11426e-31, 2.58494e-10, 3.11426e-31, 3.11426e-31, 1.78538e-12, 3.11426e-31, 1.06101e-11, 3.11426e-31, 4.31983e-08, 3.11426e-31, 3.11426e-31, 3.11426e-31
0.420499, 0, 6.32158e-08, 1.63085e-30, 1.41421, -6.32158e-08, 0, 1.63085e-30, 1.63085e-30, 1.63085e-30, 1.63085e-30, 1.63085e-30, 1.63085e-30, 1.63085e-30, 1.63085e-30, 1.63085e-30, 1.63085e-30, 1.63085e-30, 3.77082e-10, 1.63085e-30, 1.63085e-30, 2.8831e-12, 1.63085e-30, 1.70958e-11, 1.63085e-30, 6.28187e-08, 1.63085e-30, 1.63085e-30, 1.63085e-30
0.428379, 0, 9.12796e-08, 8.08074e-30, 1.41421, -9.12796e-08, 0, 8.08074e-30, 8.08074e-30, 8.08074e-30, 8.08074e-30, 8.08074e-30, 8.08074e-30, 8.08074e-30, 8.08074e-30, 8.08074e-30, 8.08074e-30, 8.08074e-30, 5.46444e-10, 8.08074e-30, 8.08074e-30, 4.65468e-12, 8.08074e-30, 2.75164e-11, 8.08074e-30, 9.0701e-08, 8.08074e-30, 8.08074e-30, 8.08074e-30
0.436258, 0, 1.30874e-07, 3.79422e-29, 1.41421, -1.30874e-07, 0, 3.79422e-29, 3.79422e-29, 3.79422e-29, 3.79422e-29, 3.79422e-29, 3.79422e-29, 3.79422e-29, 3.79422e-29, 3.79422e-29, 3.79422e-29, 3.79422e-29, 7.86743e-10, 3.79422e-29, 3.79422e-29, 7.51151e-12, 3.79422e-29, 4.4238e-11, 3.79422e-29, 1.30035e-07, 3.79422e-29, 3.79422e-29, 3.79422e-29
0.444137, 0, 1.86335e-07, 1.71896e-28, 1.41421, -1.86335e-07, 0, 1.71896e-28, 1.71896e-28, 1.71896e-28, 1.71896e-28, 1.71896e-28, 1.71896e-28, 1.71896e-28, 1.71896e-28, 1.71896e-28, 1.71896e-28, 1.71896e-28, 1.12553e-09, 1.71896e-28, 1.71896e-28, 1.21125e-11, 1.71896e-28, 7.10286e-11, 1.71896e-28, 1.85126e-07, 1.71896e-28, 1.71896e-28, 1.71896e-28
0.452016, 0, 2.63469e-07, 7.44858e-28, 1.41421, -2.63469e-07, 0, 7.44858e-28, 7.44858e-28, 7.44858e-28, 7.44858e-28, 7.44858e-28, 7.44858e-28, 7.44858e-28, 7.44858e-28, 7.44858e-28, 7.44858e-28, 7.44858e-28, 1.6002e-09, 7.44858e-28, 7.44858e-28, 1.95088e-11, 7.44858e-28, 1.13864e-10, 7.44858e-28, 2.61736e-07, 7.44858e-28, 7.44858e-28, 7.44858e-28
0.459895, 0, 3.69991e-07, 3.0776e-27, 1.41421, -3.69991e-07, 0, 3.0776e-27, 3.0776e-27, 3.0776e-27, 3.0776e-27, 3.0776e-27, 3.0776e-27, 3.0776e-27, 3.0776e-27, 3.0776e-27, 3.0776e-27, 3.0776e-27, 2.26123e-09, 3.0776e-27, 3.0776e-27, 3.13694e-11, 3.0776e-27, 1.82178e-10, 3.0776e-27, 3.67516e-07, 3.0776e-27, 3.0776e-27, 3.0776e-27
0.467775, 0, 5.16075e-07, 1.21381e-26, 1.41421, -5.16075e-07, 0, 1.21381e-26, 1.21381e-26, 1.21381e-26, 1.21381e-26, 1.21381e-26, 1.21381e-26, 1.21381e-26, 1.21381e-26, 1.21381e-26, 1.21381e-26, 1.21381e-26, 3.17636e-09, 1.21381e-26, 1.21381e-26, 5.03309e-11, 1.21381e-26, 2.90778e-10, 1.21381e-26, 5.12557e-07, 1.21381e-26, 1.21381e-26, 1.21381e-26
0.475654, 0, 7.15037e-07, 4.57558e-26, 1.41421, -7.15037e-07, 0, 4.57558e-26, 4.57558e-26, 4.57558e-26, 4.57558e-26, 4.57558e-26, 4.57558e-26, 4.57558e-26, 1.69023e-12, 4.57558e-26, 4.57558e-26, 4.57558e-26, 4.43592e-09, 4.57558e-26, 4.57558e-26, 8.05332e-11, 4.57558e-26, 4.62764e-10, 4.57558e-26, 7.10056e-07, 4.57558e-26, 4.57558e-26, 4.57558e-26
0.483533, 0, 9.84179e-07, 1.6516e-25, 1.41421, -9.84179e-07, 0, 1.6516e-25, 1.6516e-25, 1.6516e-25, 1.6516e-25, 1.6516e-25, 1.6516e-25, 1.6516e-25, 5.77233e-12, 1.6516e-25, 1.6516e-25, 1.6516e-25, 6.1598e-09, 1.6516e-25, 1.6516e-25, 1.28436e-10, 1.6516e-25, 7.33912e-10, 1.6516e-25, 9.77151e-07, 1.6516e-25, 1.6516e-25, 1.6516e-25
0.491412, 0, 1.34794e-06, 5.77488e-25, 1.41421, -1.34794e-06, 0, 2.49627e-14, 6.37932e-14, 4.49064e-14, 5.17999e-10, 1.56096e-11, 7.27191e-13, 2.16912e-11, 9.27742e-11, 6.83541e-10, 8.23927e-12, 6.29084e-10, 8.50626e-09, 1.68458e-12, 2.50641e-12, 2.0405e-10, 5.77488e-25, 1.1592e-09, 1.59142e-15, 1.33608e-06, 5.77488e-25, 5.77488e-25, 1.27172e-11
0.499292, 0, 1.83604e-06, 3.16426e-10, 1.41421, -1.83604e-06, 3.16426e-10, 3.16511e-10, 3.16643e-10, 3.16579e-10, 2.07753e-09, 3.69496e-10, 3.18898e-10, 3.90172e-10, 6.16822e-10, 2.64034e-09, 3.44438e-10, 2.4552e-09, 1.19991e-08, 3.22153e-10, 3.24947e-10, 6.39218e-10, 3.16426e-10, 2.13882e-09, 3.16431e-10, 1.81547e-06, 3.16426e-10, 3.16426e-10, 3.59662e-10
0.507171, 0, 2.48876e-06, 1.07552e-09, 1.41421, -2.48876e-06, 1.07552e-09, 1.07575e-09, 1.07609e-09, 1.07593e-09, 5.73297e-09, 1.21587e-09, 1.08206e-09, 1.27055e-09, 1.8573e-09, 7.2214e-09, 1.1496e-09, 6.73177e-09, 1.70353e-08, 1.09067e-09, 1.09806e-09, 1.58372e-09, 1.07552e-09, 3.9255e-09, 1.07554e-09, 2.45163e-06, 1.07552e-09, 1.07552e-09, 1.18986e-09
0.51505, 0, 3.36113e-06, 2.84331e-09, 1.41421, -3.36113e-06, 2.84331e-09, 2.84385e-09, 2.84469e-09, 2.84428e-09, 1.40758e-08, 3.18179e-09, 2.85908e-09, 3.31367e-09, 4.71298e-09, 1.76654e-08, 3.02197e-09, 1.64846e-08, 2.45318e-08, 2.87984e-09, 2.89766e-09, 3.63922e-09, 2.84331e-09, 7.27435e-09, 2.84334e-09, 3.29127e-06, 2.84331e-09, 2.84331e-09, 3.11907e-09
0.522929, 0, 4.52962e-06, 6.85285e-09, 1.41421, -4.52962e-06, 6.85285e-09, 6.85409e-09, 6.85603e-09, 6.85509e-09, 3.26494e-08, 7.63022e-09, 6.88907e-09, 7.93308e-09, 1.11221e-08, 4.08935e-08, 7.26317e-09, 3.81815e-08, 3.61743e-08, 6.93674e-09, 6.97767e-09, 8.09235e-09, 6.85285e-09, 1.36985e-08, 6.85293e-09, 4.39363e-06, 6.85285e-09, 6.85285e-09, 7.48617e-09
0.530808, 0, 6.10564e-06, 1.57244e-08, 1.41421, -6.10564e-06, 1.57244e-08, 1.57272e-08, 1.57315e-08, 1.57294e-08, 7.30203e-08, 1.7451e-08, 1.58048e-08, 1.81237e-08, 2.51604e-08, 9.13309e-08, 1.66358e-08, 8.53074e-08, 5.51634e-08, 1.59107e-08, 1.60016e-08, 1.76432e-08, 1.57244e-08, 2.62284e-08, 1.57246e-08, 5.83485e-06, 1.57244e-08, 1.57244e-08, 1.71311e-08
0.538688, 0, 8.26006e-06, 3.48933e-08, 1.41421, -8.26006e-06, 3.48933e-08, 3.48993e-08, 3.49085e-08, 3.4904e-08, 1.58733e-07, 3.86251e-08, 3.50671e-08, 4.00791e-08, 5.6671e-08, 1.9831e-07, 3.68631e-08, 1.85291e-07, 8.76742e-08, 3.5296e-08, 3.54925e-08, 3.78452e-08, 3.48933e-08, 5.09116e-08, 3.48937e-08, 7.71374e-06, 3.48933e-08, 3.48933e-08, 3.79336e-08
0.546567, 0, 1.12623e-05, 7.53494e-08, 1.41421, -1.12623e-05, 7.53494e-08, 7.5362e-08, 7.53816e-08, 7.53721e-08, 3.36526e-07, 8.32199e-08, 7.57161e-08, 8.62862e-08, 1.22996e-07, 4.19993e-07, 7.95037e-08, 3.92535e-07, 1.45634e-07, 7.61988e-08, 7.66132e-08, 7.98612e-08, 7.53494e-08, 9.95771e-08, 7.53503e-08, 1.01607e-05, 7.53494e-08, 7.53494e-08, 8.17615e-08
0.554446, 0, 1.55762e-05, 1.58767e-07, 1.41421, -1.55762e-05, 1.58767e-07, 1.58793e-07, 1.58833e-07, 1.58813e-07, 6.9689e-07, 1.74983e-07, 1.59522e-07, 1.81301e-07, 2.78466e-07, 8.68864e-07, 1.67326e-07, 8.12291e-07, 2.519e-07, 1.60517e-07, 1.6137e-07, 1.65616e-07, 1.58767e-07, 1.95128e-07, 1.58768e-07, 1.33526e-05, 1.58767e-07, 1.58767e-07, 1.71978e-07
0.562325, 0, 2.19586e-05, 3.26832e-07, 1.41421, -2.19586e-05, 3.26832e-07, 3.26884e-07, 3.26965e-07, 3.26926e-07, 1.41071e-06, 3.59494e-07, 3.28353e-07, 3.72219e-07, 5.9842e-07, 1.75709e-06, 3.44072e-07, 1.64314e-06, 4.4964e-07, 3.30356e-07, 3.32076e-07, 3.37162e-07, 3.26832e-07, 3.80973e-07, 3.26835e-07, 1.75368e-05, 3.26832e-07, 3.26832e-07, 3.53441e-07
0.570204, 0, 3.17196e-05, 6.57734e-07, 1.41421, -3.17196e-05, 6.57734e-07, 6.57837e-07, 6.57997e-07, 6.57919e-07, 2.79265e-06, 7.22069e-07, 6.60731e-07, 7.47134e-07, 1.2436e-06, 3.47493e-06, 6.91692e-07, 3.25049e-06, 8.18897e-07, 6.64677e-07, 6.68064e-07, 6.73208e-07, 6.57734e-07, 7.37707e-07, 6.5774e-07, 2.30713e-05, 6.57734e-07, 6.57734e-07, 7.10147e-07
