   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_281.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0657518, 0, 8.24336e-20, 0, 1.41421, -8.24336e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12346e-22, 0, 0, 1.04487e-24, 0, 6.1449e-24, 0, 8.1914e-20, 0, 0, 0
0.073618, 0, 1.86528e-19, 0, 1.41421, -1.86528e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15932e-21, 0, 0, 2.40305e-24, 0, 1.4154e-23, 0, 1.85353e-19, 0, 0, 0
0.0814843, 0, 4.31538e-19, 0, 1.41421, -4.31538e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68212e-21, 0, 0, 5.68985e-24, 0, 3.35467e-23, 0, 4.28817e-19, 0, 0, 0
0.0893505, 0, 9.45818e-19, 0, 1.41421, -9.45818e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87848e-21, 0, 0, 1.2672e-23, 0, 7.47595e-23, 0, 9.39852e-19, 0, 0, 0
0.0972167, 0, 2.04683e-18, 0, 1.41421, -2.04683e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27215e-20, 0, 0, 2.78702e-23, 0, 1.64479e-22, 0, 2.03392e-18, 0, 0, 0
0.105083, 0, 4.37547e-18, 0, 1.41421, -4.37547e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71945e-20, 0, 0, 6.05575e-23, 0, 3.57429e-22, 0, 4.34786e-18, 0, 0, 0
0.112949, 0, 9.24262e-18, 0, 1.41421, -9.24262e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74448e-20, 0, 0, 1.30046e-22, 0, 7.67523e-22, 0, 9.18428e-18, 0, 0, 0
0.120815, 0, 1.92993e-17, 0, 1.41421, -1.92993e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19949e-19, 0, 0, 2.76109e-22, 0, 1.62925e-21, 0, 1.91774e-17, 0, 0, 0
0.128682, 0, 3.98465e-17, 0, 1.41421, -3.98465e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47653e-19, 0, 0, 5.7976e-22, 0, 3.41999e-21, 0, 3.95949e-17, 0, 0, 0
0.136548, 0, 8.137e-17, 0, 1.41421, -8.137e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05728e-19, 0, 0, 1.20429e-21, 0, 7.10148e-21, 0, 8.08559e-17, 0, 0, 0
0.144414, 0, 1.64387e-16, 0, 1.41421, -1.64387e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02169e-18, 0, 0, 2.47534e-21, 0, 1.4591e-20, 0, 1.63349e-16, 0, 0, 0
0.15228, 0, 3.28627e-16, 0, 1.41421, -3.28627e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04246e-18, 0, 0, 5.0358e-21, 0, 2.96726e-20, 0, 3.2655e-16, 0, 0, 0
0.160147, 0, 6.50215e-16, 0, 1.41421, -6.50215e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04117e-18, 0, 0, 1.01421e-20, 0, 5.97404e-20, 0, 6.46103e-16, 0, 0, 0
0.168013, 0, 1.27354e-15, 0, 1.41421, -1.27354e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.9152e-18, 0, 0, 2.02254e-20, 0, 1.19104e-19, 0, 1.26549e-15, 0, 0, 0
0.175879, 0, 2.46971e-15, 0, 1.41421, -2.46971e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53495e-17, 0, 0, 3.9945e-20, 0, 2.35195e-19, 0, 2.45409e-15, 0, 0, 0
0.183745, 0, 4.74273e-15, 0, 1.41421, -4.74273e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94764e-17, 0, 0, 7.81449e-20, 0, 4.60116e-19, 0, 4.71272e-15, 0, 0, 0
0.191611, 0, 9.02037e-15, 0, 1.41421, -9.02037e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6062e-17, 0, 0, 1.51455e-19, 0, 8.91925e-19, 0, 8.96326e-15, 0, 0, 0
0.199478, 0, 1.6994e-14, 0, 1.41421, -1.6994e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05618e-16, 0, 0, 2.90856e-19, 0, 1.71355e-18, 0, 1.68863e-14, 0, 0, 0
0.207344, 0, 3.17172e-14, 0, 1.41421, -3.17172e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97122e-16, 0, 0, 5.53541e-19, 0, 3.26324e-18, 0, 3.15162e-14, 0, 0, 0
0.21521, 0, 5.86513e-14, 0, 1.41421, -5.86513e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64515e-16, 0, 0, 1.04419e-18, 0, 6.16119e-18, 0, 5.82795e-14, 0, 0, 0
0.223076, 0, 1.07471e-13, 0, 1.41421, -1.07471e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67924e-16, 0, 0, 1.95265e-18, 0, 1.15349e-17, 0, 1.06789e-13, 0, 0, 0
0.230943, 0, 1.95155e-13, 0, 1.41421, -1.95155e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21287e-15, 0, 0, 3.62034e-18, 0, 2.14176e-17, 0, 1.93917e-13, 0, 0, 0
0.238809, 0, 3.51224e-13, 0, 1.41421, -3.51224e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18282e-15, 0, 0, 6.65602e-18, 0, 3.94456e-17, 0, 3.48995e-13, 0, 0, 0
0.246675, 0, 6.26533e-13, 0, 1.41421, -6.26533e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89384e-15, 0, 0, 1.21363e-17, 0, 7.20716e-17, 0, 6.22555e-13, 0, 0, 0
0.254541, 0, 1.10788e-12, 0, 1.41421, -1.10788e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8854e-15, 0, 0, 2.19496e-17, 0, 1.30656e-16, 0, 1.10084e-12, 0, 0, 0
0.262407, 0, 1.94207e-12, 0, 1.41421, -1.94207e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20699e-14, 0, 0, 3.93831e-17, 0, 2.35069e-16, 0, 1.92972e-12, 0, 0, 0
0.270274, 0, 3.37514e-12, 0, 1.41421, -3.37514e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09767e-14, 0, 0, 7.01149e-17, 0, 4.1977e-16, 0, 3.35367e-12, 0, 0, 0
0.27814, 0, 5.81565e-12, 0, 1.41421, -5.81565e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61456e-14, 0, 0, 1.23882e-16, 0, 7.44131e-16, 0, 5.77863e-12, 0, 0, 0
0.286006, 0, 9.93607e-12, 0, 1.41421, -9.93607e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17572e-14, 0, 0, 2.17268e-16, 0, 1.30975e-15, 0, 9.87279e-12, 0, 0, 0
0.293872, 0, 1.68331e-11, 0, 1.41421, -1.68331e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04631e-13, 0, 0, 3.78331e-16, 0, 2.28931e-15, 0, 1.67258e-11, 0, 0, 0
0.301739, 0, 2.82793e-11, 0, 1.41421, -2.82793e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75791e-13, 0, 0, 6.54274e-16, 0, 3.9746e-15, 0, 2.80989e-11, 0, 0, 0
0.309605, 0, 4.71143e-11, 0, 1.41421, -4.71143e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92903e-13, 0, 0, 1.12403e-15, 0, 6.85566e-15, 0, 4.68134e-11, 0, 0, 0
0.317471, 0, 7.78463e-11, 0, 1.41421, -7.78463e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.84024e-13, 0, 0, 1.91899e-15, 0, 1.17512e-14, 0, 7.73486e-11, 0, 0, 0
0.325337, 0, 1.27569e-10, 2.92871e-43, 1.41421, -1.27569e-10, 0, 2.92871e-43, 2.92871e-43, 2.92871e-43, 2.92871e-43, 2.92871e-43, 2.92871e-43, 2.92871e-43, 2.92871e-43, 2.92871e-43, 2.92871e-43, 2.92871e-43, 7.93322e-13, 2.92871e-43, 2.92871e-43, 3.25686e-15, 2.92871e-43, 2.00222e-14, 2.92871e-43, 1.26752e-10, 2.92871e-43, 2.92871e-43, 2.92871e-43
0.333204, 0, 2.07344e-10, 5.0741e-42, 1.41421, -2.07344e-10, 0, 5.0741e-42, 5.0741e-42, 5.0741e-42, 5.0741e-42, 5.0741e-42, 5.0741e-42, 5.0741e-42, 5.0741e-42, 5.0741e-42, 5.0741e-42, 5.0741e-42, 1.28972e-12, 5.0741e-42, 5.0741e-42, 5.4971e-15, 5.0741e-42, 3.39212e-14, 5.0741e-42, 2.06015e-10, 5.0741e-42, 5.0741e-42, 5.0741e-42
0.34107, 0, 3.34271e-10, 7.29474e-41, 1.41421, -3.34271e-10, 0, 7.29474e-41, 7.29474e-41, 7.29474e-41, 7.29474e-41, 7.29474e-41, 7.29474e-41, 7.29474e-41, 7.29474e-41, 7.29474e-41, 7.29474e-41, 7.29474e-41, 2.07984e-12, 7.29474e-41, 7.29474e-41, 9.23145e-15, 7.29474e-41, 5.7162e-14, 7.29474e-41, 3.32125e-10, 7.29474e-41, 7.29474e-41, 7.29474e-41
0.348936, 0, 5.34551e-10, 9.28362e-40, 1.41421, -5.34551e-10, 0, 9.28362e-40, 9.28362e-40, 9.28362e-40, 9.28362e-40, 9.28362e-40, 9.28362e-40, 9.28362e-40, 9.28362e-40, 9.28362e-40, 9.28362e-40, 9.28362e-40, 3.32722e-12, 9.28362e-40, 9.28362e-40, 1.54319e-14, 9.28362e-40, 9.58487e-14, 9.28362e-40, 5.31112e-10, 9.28362e-40, 9.28362e-40, 9.28362e-40
0.356802, 0, 8.47967e-10, 1.05868e-38, 1.41421, -8.47967e-10, 0, 1.05868e-38, 1.05868e-38, 1.05868e-38, 1.05868e-38, 1.05868e-38, 1.05868e-38, 1.05868e-38, 1.05868e-38, 1.05868e-38, 1.05868e-38, 1.05868e-38, 5.28049e-12, 1.05868e-38, 1.05868e-38, 2.56923e-14, 1.05868e-38, 1.59986e-13, 1.05868e-38, 8.42501e-10, 1.05868e-38, 1.05868e-38, 1.05868e-38
0.364668, 0, 1.33457e-09, 4.16179e-37, 1.41421, -1.33457e-09, 0, 4.16179e-37, 4.16179e-37, 4.16179e-37, 4.16179e-37, 4.16179e-37, 4.16179e-37, 4.16179e-37, 4.16179e-37, 4.16179e-37, 4.16179e-37, 4.16179e-37, 8.31572e-12, 4.16179e-37, 4.16179e-37, 4.27003e-14, 4.16179e-37, 2.66394e-13, 4.16179e-37, 1.32594e-09, 4.16179e-37, 4.16179e-37, 4.16179e-37
0.372535, 0, 2.08346e-09, 3.56647e-36, 1.41421, -2.08346e-09, 0, 3.56647e-36, 3.56647e-36, 3.56647e-36, 3.56647e-36, 3.56647e-36, 3.56647e-36, 3.56647e-36, 3.56647e-36, 3.56647e-36, 3.56647e-36, 3.56647e-36, 1.29914e-11, 3.56647e-36, 3.56647e-36, 7.06297e-14, 3.56647e-36, 4.41194e-13, 3.56647e-36, 2.06995e-09, 3.56647e-36, 3.56647e-36, 3.56647e-36
0.380401, 0, 3.22695e-09, 2.80531e-35, 1.41421, -3.22695e-09, 0, 2.80531e-35, 2.80531e-35, 2.80531e-35, 2.80531e-35, 2.80531e-35, 2.80531e-35, 2.80531e-35, 2.80531e-35, 2.80531e-35, 2.80531e-35, 2.80531e-35, 2.01396e-11, 2.80531e-35, 2.80531e-35, 1.16543e-13, 2.80531e-35, 7.2835e-13, 2.80531e-35, 3.20597e-09, 2.80531e-35, 2.80531e-35, 2.80531e-35
0.388267, 0, 4.95888e-09, 2.0346e-34, 1.41421, -4.95888e-09, 0, 2.0346e-34, 2.0346e-34, 2.0346e-34, 2.0346e-34, 2.0346e-34, 2.0346e-34, 2.0346e-34, 2.0346e-34, 2.0346e-34, 2.0346e-34, 2.0346e-34, 3.09822e-11, 2.0346e-34, 2.0346e-34, 1.91931e-13, 2.0346e-34, 1.19911e-12, 2.0346e-34, 4.92651e-09, 2.0346e-34, 2.0346e-34, 2.0346e-34
0.396133, 0, 7.56107e-09, 1.40358e-33, 1.41421, -7.56107e-09, 0, 1.40358e-33, 1.40358e-33, 1.40358e-33, 1.40358e-33, 1.40358e-33, 1.40358e-33, 1.40358e-33, 1.40358e-33, 1.40358e-33, 1.40358e-33, 1.40358e-33, 4.73025e-11, 1.40358e-33, 1.40358e-33, 3.15627e-13, 1.40358e-33, 1.96963e-12, 1.40358e-33, 7.51149e-09, 1.40358e-33, 1.40358e-33, 1.40358e-33
0.404, 0, 1.14397e-08, 8.77718e-33, 1.41421, -1.14397e-08, 0, 8.77718e-33, 8.77718e-33, 8.77718e-33, 8.77718e-33, 8.77718e-33, 8.77718e-33, 8.77718e-33, 8.77718e-33, 8.77718e-33, 8.77718e-33, 8.77718e-33, 7.16809e-11, 8.77718e-33, 8.77718e-33, 5.18492e-13, 8.77718e-33, 3.22924e-12, 8.77718e-33, 1.13642e-08, 8.77718e-33, 8.77718e-33, 8.77718e-33
0.411866, 0, 1.7175e-08, 5.38762e-32, 1.41421, -1.7175e-08, 0, 5.38762e-32, 5.38762e-32, 5.38762e-32, 5.38762e-32, 5.38762e-32, 5.38762e-32, 5.38762e-32, 5.38762e-32, 5.38762e-32, 5.38762e-32, 5.38762e-32, 1.07823e-10, 5.38762e-32, 5.38762e-32, 8.5109e-13, 5.38762e-32, 5.28645e-12, 5.38762e-32, 1.7061e-08, 5.38762e-32, 5.38762e-32, 5.38762e-32
0.419732, 0, 2.55894e-08, 3.00283e-31, 1.41421, -2.55894e-08, 0, 3.00283e-31, 3.00283e-31, 3.00283e-31, 3.00283e-31, 3.00283e-31, 3.00283e-31, 3.00283e-31, 3.00283e-31, 3.00283e-31, 3.00283e-31, 3.00283e-31, 1.61013e-10, 3.00283e-31, 3.00283e-31, 1.39623e-12, 3.00283e-31, 8.64383e-12, 3.00283e-31, 2.54183e-08, 3.00283e-31, 3.00283e-31, 3.00283e-31
0.427598, 0, 3.78381e-08, 1.60821e-30, 1.41421, -3.78381e-08, 0, 1.60821e-30, 1.60821e-30, 1.60821e-30, 1.60821e-30, 1.60821e-30, 1.60821e-30, 1.60821e-30, 1.60821e-30, 1.60821e-30, 1.60821e-30, 1.60821e-30, 2.38726e-10, 1.60821e-30, 1.60821e-30, 2.28933e-12, 1.60821e-30, 1.41191e-11, 1.60821e-30, 3.75829e-08, 1.60821e-30, 1.60821e-30, 1.60821e-30
0.435464, 0, 5.55307e-08, 8.159e-30, 1.41421, -5.55307e-08, 0, 8.159e-30, 8.159e-30, 8.159e-30, 8.159e-30, 8.159e-30, 8.159e-30, 8.159e-30, 8.159e-30, 8.159e-30, 8.159e-30, 8.159e-30, 3.51463e-10, 8.159e-30, 8.159e-30, 3.75145e-12, 8.159e-30, 2.30409e-11, 8.159e-30, 5.51525e-08, 8.159e-30, 8.159e-30, 8.159e-30
0.443331, 0, 8.08912e-08, 3.90762e-29, 1.41421, -8.08912e-08, 0, 3.90762e-29, 3.90762e-29, 3.90762e-29, 3.90762e-29, 3.90762e-29, 3.90762e-29, 3.90762e-29, 3.90762e-29, 3.90762e-29, 3.90762e-29, 3.90762e-29, 5.13875e-10, 3.90762e-29, 3.90762e-29, 6.14243e-12, 3.90762e-29, 3.75633e-11, 3.90762e-29, 8.03337e-08, 3.90762e-29, 3.90762e-29, 3.90762e-29
0.451197, 0, 1.16968e-07, 1.79508e-28, 1.41421, -1.16968e-07, 0, 1.79508e-28, 1.79508e-28, 1.79508e-28, 1.79508e-28, 1.79508e-28, 1.79508e-28, 1.79508e-28, 1.79508e-28, 1.79508e-28, 1.79508e-28, 1.79508e-28, 7.46265e-10, 1.79508e-28, 1.79508e-28, 1.00461e-11, 1.79508e-28, 6.11677e-11, 1.79508e-28, 1.1615e-07, 1.79508e-28, 1.79508e-28, 1.79508e-28
0.459063, 0, 1.67902e-07, 7.86445e-28, 1.41421, -1.67902e-07, 0, 7.86445e-28, 7.86445e-28, 7.86445e-28, 7.86445e-28, 7.86445e-28, 7.86445e-28, 7.86445e-28, 7.86445e-28, 7.86445e-28, 7.86445e-28, 7.86445e-28, 1.07658e-09, 7.86445e-28, 7.86445e-28, 1.64054e-11, 7.86445e-28, 9.9458e-11, 7.86445e-28, 1.66709e-07, 7.86445e-28, 7.86445e-28, 7.86445e-28
0.466929, 0, 2.39281e-07, 3.28146e-27, 1.41421, -2.39281e-07, 0, 3.28146e-27, 3.28146e-27, 3.28146e-27, 3.28146e-27, 3.28146e-27, 3.28146e-27, 3.28146e-27, 3.28146e-27, 3.28146e-27, 3.28146e-27, 3.28146e-27, 1.54307e-09, 3.28146e-27, 3.28146e-27, 2.67365e-11, 3.28146e-27, 1.61412e-10, 3.28146e-27, 2.3755e-07, 3.28146e-27, 3.28146e-27, 3.28146e-27
0.474796, 0, 3.38575e-07, 1.3058e-26, 1.41421, -3.38575e-07, 0, 1.3058e-26, 1.3058e-26, 1.3058e-26, 1.3058e-26, 1.3058e-26, 1.3058e-26, 1.3058e-26, 1.3058e-26, 1.3058e-26, 1.3058e-26, 1.3058e-26, 2.19771e-09, 1.3058e-26, 1.3058e-26, 4.34629e-11, 1.3058e-26, 2.61329e-10, 1.3058e-26, 3.36073e-07, 1.3058e-26, 1.3058e-26, 1.3058e-26
0.482662, 0, 4.75705e-07, 4.96399e-26, 1.41421, -4.75705e-07, 0, 4.96399e-26, 4.96399e-26, 4.96399e-26, 4.96399e-26, 4.96399e-26, 4.96399e-26, 4.96399e-26, 2.74399e-12, 4.96399e-26, 4.96399e-26, 4.96399e-26, 3.11075e-09, 4.96399e-26, 4.96399e-26, 7.04351e-11, 4.96399e-26, 4.21829e-10, 4.96399e-26, 4.721e-07, 4.96399e-26, 4.96399e-26, 4.96399e-26
0.490528, 0, 6.63729e-07, 1.80633e-25, 1.41421, -6.63729e-07, 0, 1.80633e-25, 1.80633e-25, 1.80633e-25, 1.80633e-25, 1.80633e-25, 1.80633e-25, 1.80633e-25, 9.48684e-12, 1.80633e-25, 1.80633e-25, 1.80633e-25, 4.37657e-09, 1.80633e-25, 1.80633e-25, 1.1373e-10, 1.80633e-25, 6.78435e-10, 1.80633e-25, 6.58551e-07, 1.80633e-25, 1.80633e-25, 1.80633e-25
0.498394, 0, 9.19712e-07, 6.35157e-25, 1.41421, -9.19712e-07, 0, 6.35157e-25, 6.35157e-25, 6.35157e-25, 6.35157e-25, 6.35157e-25, 6.35157e-25, 6.35157e-25, 2.55227e-11, 6.35157e-25, 6.35157e-25, 6.35157e-25, 6.12119e-09, 6.35157e-25, 6.35157e-25, 1.82867e-10, 6.35157e-25, 1.08646e-09, 6.35157e-25, 9.12296e-07, 6.35157e-25, 6.35157e-25, 6.35157e-25
0.506261, 0, 1.26903e-06, 5.49119e-10, 1.41421, -1.26903e-06, 5.49119e-10, 5.49151e-10, 5.49211e-10, 5.4918e-10, 9.65118e-10, 5.58417e-10, 5.49564e-10, 5.72366e-10, 7.40607e-10, 6.50457e-10, 5.50517e-10, 2.37719e-09, 9.06122e-09, 5.49858e-10, 5.50796e-10, 8.41769e-10, 5.49212e-10, 2.28038e-09, 5.49121e-10, 1.25589e-06, 5.49119e-10, 5.49119e-10, 5.74866e-10
0.514127, 0, 1.74162e-06, 1.88317e-09, 1.41421, -1.74162e-06, 1.88317e-09, 1.88328e-09, 1.88348e-09, 1.88338e-09, 3.31363e-09, 1.91514e-09, 1.8847e-09, 1.9631e-09, 2.47251e-09, 2.23163e-09, 1.88797e-09, 8.1692e-09, 1.36534e-08, 1.88571e-09, 1.88893e-09, 2.34915e-09, 1.8855e-09, 4.62651e-09, 1.88317e-09, 1.71777e-06, 1.88317e-09, 1.88317e-09, 1.9717e-09
0.521993, 0, 2.38037e-06, 5.0325e-09, 1.41421, -2.38037e-06, 5.0325e-09, 5.0328e-09, 5.03335e-09, 5.03307e-09, 8.86239e-09, 5.11811e-09, 5.0366e-09, 5.24653e-09, 6.54884e-09, 5.96547e-09, 5.04538e-09, 2.18626e-08, 2.12179e-08, 5.03931e-09, 5.04794e-09, 5.77033e-09, 5.04033e-09, 9.35256e-09, 5.03252e-09, 2.33543e-06, 5.0325e-09, 5.0325e-09, 5.26954e-09
0.529859, 0, 3.24519e-06, 1.22728e-08, 1.41421, -3.24519e-06, 1.22728e-08, 1.22735e-08, 1.22749e-08, 1.22742e-08, 2.16266e-08, 1.24819e-08, 1.22828e-08, 1.27955e-08, 1.58942e-08, 1.45514e-08, 1.23042e-08, 5.33774e-08, 3.44087e-08, 1.22894e-08, 1.23105e-08, 1.34341e-08, 1.22942e-08, 1.90296e-08, 1.22728e-08, 3.15735e-06, 1.22728e-08, 1.22728e-08, 1.28517e-08
0.537725, 0, 4.42421e-06, 2.85107e-08, 1.41421, -4.42421e-06, 2.85107e-08, 2.85123e-08, 2.85155e-08, 2.85139e-08, 5.02615e-08, 2.89968e-08, 2.8534e-08, 2.97262e-08, 3.67929e-08, 3.38092e-08, 2.85838e-08, 1.24092e-07, 5.86231e-08, 2.85493e-08, 2.85983e-08, 3.0327e-08, 2.85638e-08, 3.90014e-08, 2.85108e-08, 4.24754e-06, 2.85107e-08, 2.85107e-08, 2.98569e-08
0.545592, 0, 6.0544e-06, 6.40379e-08, 1.41421, -6.0544e-06, 6.40379e-08, 6.40417e-08, 6.40488e-08, 6.40452e-08, 1.12926e-07, 6.51307e-08, 6.40903e-08, 6.677e-08, 8.3712e-08, 7.59472e-08, 6.42023e-08, 2.78873e-07, 1.04785e-07, 6.41249e-08, 6.4235e-08, 6.68601e-08, 6.41632e-08, 8.02208e-08, 6.40382e-08, 5.69184e-06, 6.40379e-08, 6.40379e-08, 6.70637e-08
0.553458, 0, 8.35682e-06, 1.39891e-07, 1.41421, -8.35682e-06, 1.39891e-07, 1.39899e-07, 1.39914e-07, 1.39906e-07, 2.46745e-07, 1.42279e-07, 1.40005e-07, 1.45862e-07, 1.85342e-07, 1.65921e-07, 1.4025e-07, 6.09454e-07, 1.9474e-07, 1.40081e-07, 1.40321e-07, 1.44246e-07, 1.40175e-07, 1.64635e-07, 1.39891e-07, 7.60858e-06, 1.39891e-07, 1.39891e-07, 1.46504e-07
0.561324, 0, 1.17297e-05, 2.97951e-07, 1.41421, -1.17297e-05, 2.97951e-07, 2.97968e-07, 2.98001e-07, 2.97984e-07, 5.25648e-07, 3.0304e-07, 2.98194e-07, 3.10675e-07, 4.24698e-07, 3.53418e-07, 2.98716e-07, 1.29854e-06, 3.71402e-07, 2.98355e-07, 2.98869e-07, 3.04625e-07, 2.98577e-07, 3.35474e-07, 2.97952e-07, 1.01666e-05, 2.97951e-07, 2.97951e-07, 3.12043e-07
0.56919, 0, 1.68285e-05, 6.19445e-07, 1.41421, -1.68285e-05, 6.19445e-07, 6.19481e-07, 6.19549e-07, 6.19515e-07, 1.09305e-06, 6.30031e-07, 6.19952e-07, 6.45911e-07, 9.24109e-07, 7.34814e-07, 6.21037e-07, 2.70064e-06, 7.17303e-07, 6.20287e-07, 6.21354e-07, 6.29601e-07, 6.20786e-07, 6.7587e-07, 6.19447e-07, 1.36164e-05, 6.19445e-07, 6.19445e-07, 6.48756e-07
