   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_20.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0471918, 0, 2.88611e-18, 0, 1.41421, -2.88611e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36146e-21, 0, 0, 1.98941e-23, 0, 7.8753e-23, 0, 2.87864e-18, 0, 0, 0
0.0550935, 0, 5.90778e-18, 0, 1.41421, -5.90778e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50687e-20, 0, 0, 4.14204e-23, 0, 1.63796e-22, 0, 5.89251e-18, 0, 0, 0
0.0629951, 0, 1.19637e-17, 0, 1.41421, -1.19637e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05153e-20, 0, 0, 8.53284e-23, 0, 3.37071e-22, 0, 1.19328e-17, 0, 0, 0
0.0708967, 0, 2.39761e-17, 0, 1.41421, -2.39761e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11547e-20, 0, 0, 1.73983e-22, 0, 6.86572e-22, 0, 2.39141e-17, 0, 0, 0
0.0787983, 0, 4.75651e-17, 0, 1.41421, -4.75651e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21322e-19, 0, 0, 3.51225e-22, 0, 1.38466e-21, 0, 4.7442e-17, 0, 0, 0
0.0866999, 0, 9.34356e-17, 0, 1.41421, -9.34356e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38321e-19, 0, 0, 7.0219e-22, 0, 2.76586e-21, 0, 9.31938e-17, 0, 0, 0
0.0946016, 0, 1.81782e-16, 0, 1.41421, -1.81782e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6366e-19, 0, 0, 1.39065e-21, 0, 5.47351e-21, 0, 1.81311e-16, 0, 0, 0
0.102503, 0, 3.50345e-16, 0, 1.41421, -3.50345e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.93606e-19, 0, 0, 2.72881e-21, 0, 1.0734e-20, 0, 3.49438e-16, 0, 0, 0
0.110405, 0, 6.69019e-16, 0, 1.41421, -6.69019e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70643e-18, 0, 0, 5.3066e-21, 0, 2.08655e-20, 0, 6.67286e-16, 0, 0, 0
0.118306, 0, 1.26605e-15, 0, 1.41421, -1.26605e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22924e-18, 0, 0, 1.02288e-20, 0, 4.02119e-20, 0, 1.26277e-15, 0, 0, 0
0.126208, 0, 2.3747e-15, 0, 1.41421, -2.3747e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05698e-18, 0, 0, 1.95469e-20, 0, 7.68482e-20, 0, 2.36854e-15, 0, 0, 0
0.13411, 0, 4.41542e-15, 0, 1.41421, -4.41542e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12621e-17, 0, 0, 3.70376e-20, 0, 1.45662e-19, 0, 4.40398e-15, 0, 0, 0
0.142011, 0, 8.13963e-15, 0, 1.41421, -8.13963e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07612e-17, 0, 0, 6.95964e-20, 0, 2.7389e-19, 0, 8.11852e-15, 0, 0, 0
0.149913, 0, 1.48785e-14, 0, 1.41421, -1.48785e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79495e-17, 0, 0, 1.29709e-19, 0, 5.10965e-19, 0, 1.48399e-14, 0, 0, 0
0.157815, 0, 2.69705e-14, 0, 1.41421, -2.69705e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87913e-17, 0, 0, 2.39797e-19, 0, 9.4594e-19, 0, 2.69005e-14, 0, 0, 0
0.165716, 0, 4.84882e-14, 0, 1.41421, -4.84882e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23674e-16, 0, 0, 4.39807e-19, 0, 1.73803e-18, 0, 4.83623e-14, 0, 0, 0
0.173618, 0, 8.64664e-14, 0, 1.41421, -8.64664e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20541e-16, 0, 0, 8.00341e-19, 0, 3.16982e-18, 0, 8.62419e-14, 0, 0, 0
0.181519, 0, 1.52954e-13, 0, 1.41421, -1.52954e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90124e-16, 0, 0, 1.44527e-18, 0, 5.73925e-18, 0, 1.52557e-13, 0, 0, 0
0.189421, 0, 2.68419e-13, 0, 1.41421, -2.68419e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84629e-16, 0, 0, 2.59017e-18, 0, 1.03175e-17, 0, 2.67722e-13, 0, 0, 0
0.197323, 0, 4.67349e-13, 0, 1.41421, -4.67349e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19202e-15, 0, 0, 4.60748e-18, 0, 1.84184e-17, 0, 4.66134e-13, 0, 0, 0
0.205224, 0, 8.07369e-13, 0, 1.41421, -8.07369e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05928e-15, 0, 0, 8.13589e-18, 0, 3.26534e-17, 0, 8.05269e-13, 0, 0, 0
0.213126, 0, 1.38629e-12, 0, 1.41421, -1.38629e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53591e-15, 0, 0, 1.43075e-17, 0, 5.77123e-17, 0, 1.38268e-12, 0, 0, 0
0.221027, 0, 2.35768e-12, 0, 1.41421, -2.35768e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01362e-15, 0, 0, 2.48973e-17, 0, 1.00926e-16, 0, 2.35154e-12, 0, 0, 0
0.228929, 0, 3.97939e-12, 0, 1.41421, -3.97939e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01502e-14, 0, 0, 4.30253e-17, 0, 1.7536e-16, 0, 3.96902e-12, 0, 0, 0
0.236831, 0, 6.66608e-12, 0, 1.41421, -6.66608e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70035e-14, 0, 0, 7.3849e-17, 0, 3.0276e-16, 0, 6.6487e-12, 0, 0, 0
0.244732, 0, 1.10833e-11, 0, 1.41421, -1.10833e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82716e-14, 0, 0, 1.25917e-16, 0, 5.19475e-16, 0, 1.10544e-11, 0, 0, 0
0.252634, 0, 1.82908e-11, 0, 1.41421, -1.82908e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66585e-14, 0, 0, 2.13313e-16, 0, 8.85912e-16, 0, 1.8243e-11, 0, 0, 0
0.260536, 0, 2.99625e-11, 0, 1.41421, -2.99625e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64368e-14, 0, 0, 3.59109e-16, 0, 1.50189e-15, 0, 2.98842e-11, 0, 0, 0
0.268437, 0, 4.87221e-11, 0, 1.41421, -4.87221e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24304e-13, 0, 0, 6.00908e-16, 0, 2.53149e-15, 0, 4.85946e-11, 0, 0, 0
0.276339, 0, 7.86492e-11, 0, 1.41421, -7.86492e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00677e-13, 0, 0, 9.99691e-16, 0, 4.24306e-15, 0, 7.84432e-11, 0, 0, 0
0.28424, 0, 1.26037e-10, 0, 1.41421, -1.26037e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21632e-13, 0, 0, 1.65393e-15, 0, 7.07335e-15, 0, 1.25707e-10, 0, 0, 0
0.292142, 0, 2.00519e-10, 0, 1.41421, -2.00519e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11788e-13, 0, 0, 2.72202e-15, 0, 1.17302e-14, 0, 1.99992e-10, 0, 0, 0
0.300044, 0, 3.16724e-10, 1.80768e-43, 1.41421, -3.16724e-10, 0, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 8.08555e-13, 1.80768e-43, 1.80768e-43, 4.45798e-15, 1.80768e-43, 1.93558e-14, 1.80768e-43, 3.15892e-10, 1.80768e-43, 1.80768e-43, 1.80768e-43
0.307945, 0, 4.96698e-10, 3.1319e-42, 1.41421, -4.96698e-10, 0, 3.1319e-42, 3.1319e-42, 3.1319e-42, 3.1319e-42, 3.1319e-42, 3.1319e-42, 3.1319e-42, 3.1319e-42, 3.1319e-42, 3.1319e-42, 3.1319e-42, 1.26835e-12, 3.1319e-42, 3.1319e-42, 7.26801e-15, 3.1319e-42, 3.1787e-14, 3.1319e-42, 4.9539e-10, 3.1319e-42, 3.1319e-42, 3.1319e-42
0.315847, 0, 7.73403e-10, 4.54231e-41, 1.41421, -7.73403e-10, 0, 4.54231e-41, 4.54231e-41, 4.54231e-41, 4.54231e-41, 4.54231e-41, 4.54231e-41, 4.54231e-41, 4.54231e-41, 4.54231e-41, 4.54231e-41, 4.54231e-41, 1.97559e-12, 4.54231e-41, 4.54231e-41, 1.18005e-14, 4.54231e-41, 5.19678e-14, 4.54231e-41, 7.71363e-10, 4.54231e-41, 4.54231e-41, 4.54231e-41
0.323748, 0, 1.19574e-09, 5.83721e-40, 1.41421, -1.19574e-09, 0, 5.83721e-40, 5.83721e-40, 5.83721e-40, 5.83721e-40, 5.83721e-40, 5.83721e-40, 5.83721e-40, 5.83721e-40, 5.83721e-40, 5.83721e-40, 5.83721e-40, 3.05568e-12, 5.83721e-40, 5.83721e-40, 1.90888e-14, 5.83721e-40, 8.46025e-14, 5.83721e-40, 1.19258e-09, 5.83721e-40, 5.83721e-40, 5.83721e-40
0.33165, 0, 1.83569e-09, 6.71045e-39, 1.41421, -1.83569e-09, 0, 6.71045e-39, 6.71045e-39, 6.71045e-39, 6.71045e-39, 6.71045e-39, 6.71045e-39, 6.71045e-39, 6.71045e-39, 6.71045e-39, 6.71045e-39, 6.71045e-39, 4.69347e-12, 6.71045e-39, 6.71045e-39, 3.07785e-14, 6.71045e-39, 1.37191e-13, 6.71045e-39, 1.83083e-09, 6.71045e-39, 6.71045e-39, 6.71045e-39
0.339552, 0, 2.79841e-09, 6.9634e-38, 1.41421, -2.79841e-09, 0, 6.9634e-38, 6.9634e-38, 6.9634e-38, 6.9634e-38, 6.9634e-38, 6.9634e-38, 6.9634e-38, 6.9634e-38, 6.9634e-38, 6.9634e-38, 6.9634e-38, 7.15942e-12, 6.9634e-38, 6.9634e-38, 4.94896e-14, 6.9634e-38, 2.21664e-13, 6.9634e-38, 2.79098e-09, 6.9634e-38, 6.9634e-38, 6.9634e-38
0.347453, 0, 4.23634e-09, 6.55683e-37, 1.41421, -4.23634e-09, 0, 6.55683e-37, 6.55683e-37, 6.55683e-37, 6.55683e-37, 6.55683e-37, 6.55683e-37, 6.55683e-37, 6.55683e-37, 6.55683e-37, 6.55683e-37, 6.55683e-37, 1.08464e-11, 6.55683e-37, 6.55683e-37, 7.93937e-14, 6.55683e-37, 3.5697e-13, 6.55683e-37, 4.22506e-09, 6.55683e-37, 6.55683e-37, 6.55683e-37
0.355355, 0, 6.36873e-09, 5.63725e-36, 1.41421, -6.36873e-09, 0, 5.63725e-36, 5.63725e-36, 5.63725e-36, 5.63725e-36, 5.63725e-36, 5.63725e-36, 5.63725e-36, 5.63725e-36, 5.63725e-36, 5.63725e-36, 5.63725e-36, 1.6321e-11, 5.63725e-36, 5.63725e-36, 1.27135e-13, 5.63725e-36, 5.73153e-13, 5.63725e-36, 6.35171e-09, 5.63725e-36, 5.63725e-36, 5.63725e-36
0.363257, 0, 9.50858e-09, 4.44441e-35, 1.41421, -9.50858e-09, 0, 4.44441e-35, 4.44441e-35, 4.44441e-35, 4.44441e-35, 4.44441e-35, 4.44441e-35, 4.44441e-35, 4.44441e-35, 4.44441e-35, 4.44441e-35, 4.44441e-35, 2.43943e-11, 4.44441e-35, 4.44441e-35, 2.03303e-13, 4.44441e-35, 9.17806e-13, 4.44441e-35, 9.48306e-09, 4.44441e-35, 4.44441e-35, 4.44441e-35
0.371158, 0, 1.40993e-08, 3.22816e-34, 1.41421, -1.40993e-08, 0, 3.22816e-34, 3.22816e-34, 3.22816e-34, 3.22816e-34, 3.22816e-34, 3.22816e-34, 3.22816e-34, 3.22816e-34, 3.22816e-34, 3.22816e-34, 3.22816e-34, 3.62196e-11, 3.22816e-34, 3.22816e-34, 3.24783e-13, 3.22816e-34, 1.46622e-12, 3.22816e-34, 1.40613e-08, 3.22816e-34, 3.22816e-34, 3.22816e-34
0.37906, 0, 2.07644e-08, 2.2316e-33, 1.41421, -2.07644e-08, 0, 2.2316e-33, 2.2316e-33, 2.2316e-33, 2.2316e-33, 2.2316e-33, 2.2316e-33, 2.2316e-33, 2.2316e-33, 2.2316e-33, 2.2316e-33, 2.2316e-33, 5.34249e-11, 2.2316e-33, 2.2316e-33, 5.18512e-13, 2.2316e-33, 2.33743e-12, 2.2316e-33, 2.07081e-08, 2.2316e-33, 2.2316e-33, 2.2316e-33
0.386961, 0, 3.03737e-08, 1.35895e-32, 1.41421, -3.03737e-08, 0, 1.35895e-32, 1.35895e-32, 1.35895e-32, 1.35895e-32, 1.35895e-32, 1.35895e-32, 1.35895e-32, 1.35895e-32, 1.35895e-32, 1.35895e-32, 1.35895e-32, 7.82938e-11, 1.35895e-32, 1.35895e-32, 8.27462e-13, 1.35895e-32, 3.71931e-12, 1.35895e-32, 3.02909e-08, 1.35895e-32, 1.35895e-32, 1.35895e-32
0.394863, 0, 4.41322e-08, 8.24232e-32, 1.41421, -4.41322e-08, 0, 8.24232e-32, 8.24232e-32, 8.24232e-32, 8.24232e-32, 8.24232e-32, 8.24232e-32, 8.24232e-32, 8.24232e-32, 8.24232e-32, 8.24232e-32, 8.24232e-32, 1.14007e-10, 8.24232e-32, 8.24232e-32, 1.32016e-12, 8.24232e-32, 5.90812e-12, 8.24232e-32, 4.4011e-08, 8.24232e-32, 8.24232e-32, 8.24232e-32
0.402765, 0, 6.36963e-08, 4.4918e-31, 1.41421, -6.36963e-08, 0, 4.4918e-31, 4.4918e-31, 4.4918e-31, 4.4918e-31, 4.4918e-31, 4.4918e-31, 4.4918e-31, 4.4918e-31, 4.4918e-31, 4.4918e-31, 4.4918e-31, 1.64967e-10, 4.4918e-31, 4.4918e-31, 2.10578e-12, 4.4918e-31, 9.37018e-12, 4.4918e-31, 6.35199e-08, 4.4918e-31, 4.4918e-31, 4.4918e-31
0.410666, 0, 9.13265e-08, 2.37303e-30, 1.41421, -9.13265e-08, 0, 2.37303e-30, 2.37303e-30, 2.37303e-30, 2.37303e-30, 2.37303e-30, 2.37303e-30, 2.37303e-30, 2.37303e-30, 2.37303e-30, 2.37303e-30, 2.37303e-30, 2.37231e-10, 2.37303e-30, 2.37303e-30, 3.35801e-12, 2.37303e-30, 1.4838e-11, 2.37303e-30, 9.10711e-08, 2.37303e-30, 2.37303e-30, 2.37303e-30
0.418568, 0, 1.30085e-07, 1.19044e-29, 1.41421, -1.30085e-07, 0, 1.19044e-29, 1.19044e-29, 1.19044e-29, 1.19044e-29, 1.19044e-29, 1.19044e-29, 1.19044e-29, 1.19044e-29, 1.19044e-29, 1.19044e-29, 1.19044e-29, 3.39076e-10, 1.19044e-29, 1.19044e-29, 5.35251e-12, 1.19044e-29, 2.34592e-11, 1.19044e-29, 1.29717e-07, 1.19044e-29, 1.19044e-29, 1.19044e-29
0.42647, 0, 1.8409e-07, 5.64373e-29, 1.41421, -1.8409e-07, 0, 5.64373e-29, 5.64373e-29, 5.64373e-29, 5.64373e-29, 5.64373e-29, 5.64373e-29, 5.64373e-29, 5.64373e-29, 5.64373e-29, 5.64373e-29, 5.64373e-29, 4.81751e-10, 5.64373e-29, 5.64373e-29, 8.52557e-12, 5.64373e-29, 3.7026e-11, 5.64373e-29, 1.83562e-07, 5.64373e-29, 5.64373e-29, 5.64373e-29
0.434371, 0, 2.58839e-07, 2.57627e-28, 1.41421, -2.58839e-07, 0, 2.57627e-28, 2.57627e-28, 2.57627e-28, 2.57627e-28, 2.57627e-28, 2.57627e-28, 2.57627e-28, 2.57627e-28, 2.57627e-28, 2.57627e-28, 2.57627e-28, 6.80454e-10, 2.57627e-28, 2.57627e-28, 1.35652e-11, 2.57627e-28, 5.83266e-11, 2.57627e-28, 2.58087e-07, 2.57627e-28, 2.57627e-28, 2.57627e-28
0.442273, 0, 3.61623e-07, 1.12259e-27, 1.41421, -3.61623e-07, 0, 1.12259e-27, 1.12259e-27, 1.12259e-27, 1.12259e-27, 1.12259e-27, 1.12259e-27, 1.12259e-27, 1.12259e-27, 1.12259e-27, 1.12259e-27, 1.12259e-27, 9.55603e-10, 1.12259e-27, 1.12259e-27, 2.15517e-11, 1.12259e-27, 9.16794e-11, 1.12259e-27, 3.60554e-07, 1.12259e-27, 1.12259e-27, 1.12259e-27
0.450174, 0, 5.02036e-07, 4.65768e-27, 1.41421, -5.02036e-07, 0, 4.65768e-27, 4.65768e-27, 4.65768e-27, 4.65768e-27, 4.65768e-27, 4.65768e-27, 4.65768e-27, 4.65768e-27, 4.65768e-27, 4.65768e-27, 4.65768e-27, 1.33447e-09, 4.65768e-27, 4.65768e-27, 3.41733e-11, 4.65768e-27, 1.43738e-10, 4.65768e-27, 5.00524e-07, 4.65768e-27, 4.65768e-27, 4.65768e-27
0.458076, 0, 6.92622e-07, 1.84225e-26, 1.41421, -6.92622e-07, 0, 1.84225e-26, 1.84225e-26, 1.84225e-26, 1.84225e-26, 1.84225e-26, 1.84225e-26, 1.84225e-26, 1.84225e-26, 1.84225e-26, 1.84225e-26, 1.84225e-26, 1.85332e-09, 1.84225e-26, 1.84225e-26, 5.40541e-11, 1.84225e-26, 2.24692e-10, 1.84225e-26, 6.9049e-07, 1.84225e-26, 1.84225e-26, 1.84225e-26
0.465978, 0, 9.49665e-07, 6.95677e-26, 1.41421, -9.49665e-07, 0, 6.95677e-26, 6.95677e-26, 6.95677e-26, 6.95677e-26, 6.95677e-26, 6.95677e-26, 6.95677e-26, 4.02601e-12, 6.95677e-26, 6.95677e-26, 6.95677e-26, 2.56005e-09, 6.95677e-26, 6.95677e-26, 8.5248e-11, 6.95677e-26, 3.50051e-10, 6.95677e-26, 9.46666e-07, 6.95677e-26, 6.95677e-26, 6.95677e-26
0.473879, 0, 1.29416e-06, 2.51315e-25, 1.41421, -1.29416e-06, 0, 2.51315e-25, 2.51315e-25, 2.51315e-25, 2.51315e-25, 2.51315e-25, 2.51315e-25, 2.51315e-25, 1.33061e-11, 2.51315e-25, 2.51315e-25, 2.51315e-25, 3.51767e-09, 2.51315e-25, 2.51315e-25, 1.33978e-10, 2.51315e-25, 5.43245e-10, 2.51315e-25, 1.28995e-06, 2.51315e-25, 2.51315e-25, 2.51315e-25
0.481781, 0, 1.75297e-06, 8.78167e-25, 1.41421, -1.75297e-06, 0, 8.78167e-25, 8.78167e-25, 8.78167e-25, 8.78167e-25, 8.78167e-25, 8.78167e-25, 8.78167e-25, 3.40846e-11, 8.78167e-25, 8.78167e-25, 8.78167e-25, 4.80861e-09, 8.78167e-25, 8.78167e-25, 2.09734e-10, 8.78167e-25, 8.39407e-10, 8.78167e-25, 1.74708e-06, 8.78167e-25, 8.78167e-25, 8.78167e-25
0.489682, 0, 2.36396e-06, 8.98849e-10, 1.41421, -2.36396e-06, 8.98849e-10, 8.98877e-10, 8.98938e-10, 8.98888e-10, 1.45395e-09, 9.13207e-10, 8.9981e-10, 9.41998e-10, 1.16548e-09, 9.59777e-10, 9.00745e-10, 2.40169e-09, 7.43914e-09, 9.00315e-10, 9.015e-10, 1.22573e-09, 8.99021e-10, 2.18963e-09, 8.98853e-10, 2.35333e-06, 8.98849e-10, 8.98849e-10, 9.23225e-10
0.497584, 0, 3.17142e-06, 2.94544e-09, 1.41421, -3.17142e-06, 2.94544e-09, 2.94553e-09, 2.94573e-09, 2.94557e-09, 4.77088e-09, 2.99266e-09, 2.9486e-09, 3.08734e-09, 3.73727e-09, 3.1458e-09, 2.95168e-09, 7.88754e-09, 1.1797e-08, 2.95026e-09, 2.95416e-09, 3.45251e-09, 2.94999e-09, 4.91982e-09, 2.94545e-09, 3.15203e-06, 2.94544e-09, 2.94544e-09, 3.0256e-09
0.505486, 0, 4.23591e-06, 7.49659e-09, 1.41421, -4.23591e-06, 7.49659e-09, 7.49683e-09, 7.49734e-09, 7.49692e-09, 1.21521e-08, 7.61701e-09, 7.50465e-09, 7.85848e-09, 9.44483e-09, 8.00758e-09, 7.51249e-09, 2.01007e-08, 1.9418e-08, 7.50889e-09, 7.51883e-09, 8.27907e-09, 7.51103e-09, 1.04993e-08, 7.49662e-09, 4.19973e-06, 7.49659e-09, 7.49659e-09, 7.70103e-09
0.513387, 0, 5.63695e-06, 1.73855e-08, 1.41421, -5.63695e-06, 1.73855e-08, 1.7386e-08, 1.73872e-08, 1.73862e-08, 2.8197e-08, 1.76651e-08, 1.74042e-08, 1.82259e-08, 2.18223e-08, 1.85722e-08, 1.74224e-08, 4.6656e-08, 3.33645e-08, 1.7414e-08, 1.74371e-08, 1.85863e-08, 1.7423e-08, 2.19238e-08, 1.73855e-08, 5.56775e-06, 1.73855e-08, 1.73855e-08, 1.78602e-08
0.521289, 0, 7.4863e-06, 3.88031e-08, 1.41421, -7.4863e-06, 3.88031e-08, 3.88043e-08, 3.8807e-08, 3.88048e-08, 6.29726e-08, 3.94282e-08, 3.88449e-08, 4.06819e-08, 4.93782e-08, 4.1456e-08, 3.88856e-08, 1.04238e-07, 6.01199e-08, 3.8867e-08, 3.89185e-08, 4.06353e-08, 3.88955e-08, 4.56242e-08, 3.88033e-08, 7.34953e-06, 3.88031e-08, 3.88031e-08, 3.98645e-08
0.529191, 0, 9.93409e-06, 8.24932e-08, 1.41421, -9.93409e-06, 8.24932e-08, 8.24959e-08, 8.25015e-08, 8.24969e-08, 1.33906e-07, 8.38231e-08, 8.25823e-08, 8.64897e-08, 1.06563e-07, 8.81364e-08, 8.26688e-08, 2.21686e-07, 1.10798e-07, 8.26291e-08, 8.27388e-08, 8.52716e-08, 8.26969e-08, 9.26695e-08, 8.24936e-08, 9.66406e-06, 8.24932e-08, 8.24932e-08, 8.4751e-08
0.537092, 0, 1.32266e-05, 1.71397e-07, 1.41421, -1.32266e-05, 1.71397e-07, 1.71402e-07, 1.71414e-07, 1.71404e-07, 2.78271e-07, 1.74161e-07, 1.71582e-07, 1.79704e-07, 2.41667e-07, 1.83127e-07, 1.71762e-07, 4.60742e-07, 2.08807e-07, 1.71679e-07, 1.71907e-07, 1.75583e-07, 1.71833e-07, 1.86472e-07, 1.71398e-07, 1.26741e-05, 1.71397e-07, 1.71397e-07, 1.7609e-07
0.544994, 0, 1.7715e-05, 3.48475e-07, 1.41421, -1.7715e-05, 3.48475e-07, 3.48487e-07, 3.4851e-07, 3.48491e-07, 5.65866e-07, 3.54098e-07, 3.48852e-07, 3.65374e-07, 5.18087e-07, 3.72337e-07, 3.49218e-07, 9.37028e-07, 3.97695e-07, 3.4905e-07, 3.49514e-07, 3.54744e-07, 3.49389e-07, 3.70648e-07, 3.48477e-07, 1.66022e-05, 3.48475e-07, 3.48475e-07, 3.58022e-07
0.552895, 0, 2.39739e-05, 6.93744e-07, 1.41421, -2.39739e-05, 6.93744e-07, 6.93766e-07, 6.93814e-07, 6.93775e-07, 1.12672e-06, 7.04943e-07, 6.94494e-07, 7.274e-07, 1.07296e-06, 7.41268e-07, 6.95223e-07, 1.86596e-06, 7.58207e-07, 6.94888e-07, 6.95812e-07, 7.0307e-07, 6.95611e-07, 7.26115e-07, 6.93747e-07, 2.17645e-05, 6.93744e-07, 6.93744e-07, 7.12758e-07
0.560797, 0, 3.29448e-05, 1.35282e-06, 1.41421, -3.29448e-05, 1.35282e-06, 1.35286e-06, 1.35295e-06, 1.35288e-06, 2.19751e-06, 1.37467e-06, 1.35428e-06, 1.41848e-06, 2.16481e-06, 1.44553e-06, 1.3557e-06, 3.63969e-06, 1.43687e-06, 1.35505e-06, 1.35685e-06, 1.3666e-06, 1.35656e-06, 1.39973e-06, 1.35282e-06, 2.86246e-05, 1.35282e-06, 1.35282e-06, 1.38991e-06
