   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_692.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0958452, 0, 1.41354e-12, 0, 1.41421, -1.41354e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31168e-14, 0, 0, 8.58126e-15, 0, 9.2067e-15, 0, 1.38264e-12, 0, 0, 0
0.103699, 0, 2.11279e-12, 0, 1.41421, -2.11279e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95988e-14, 0, 0, 1.31062e-14, 0, 1.42476e-14, 0, 2.06584e-12, 0, 0, 0
0.111553, 0, 3.14401e-12, 0, 1.41421, -3.14401e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91545e-14, 0, 0, 1.99394e-14, 0, 2.19643e-14, 0, 3.07295e-12, 0, 0, 0
0.119407, 0, 4.65801e-12, 0, 1.41421, -4.65801e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31784e-14, 0, 0, 3.02205e-14, 0, 3.37327e-14, 0, 4.55088e-12, 0, 0, 0
0.127261, 0, 6.8709e-12, 0, 1.41421, -6.8709e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36676e-14, 0, 0, 4.56338e-14, 0, 5.16131e-14, 0, 6.70998e-12, 0, 0, 0
0.135115, 0, 1.00909e-11, 0, 1.41421, -1.00909e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.34693e-14, 0, 0, 6.86616e-14, 0, 7.86806e-14, 0, 9.8501e-12, 0, 0, 0
0.142969, 0, 1.47557e-11, 0, 1.41421, -1.47557e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36624e-13, 0, 0, 1.02953e-13, 0, 1.19508e-13, 0, 1.43966e-11, 0, 0, 0
0.150823, 0, 2.14836e-11, 0, 1.41421, -2.14836e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98837e-13, 0, 0, 1.53857e-13, 0, 1.8087e-13, 0, 2.095e-11, 0, 0, 0
0.158677, 0, 3.11444e-11, 0, 1.41421, -3.11444e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88131e-13, 0, 0, 2.292e-13, 0, 2.72777e-13, 0, 3.03543e-11, 0, 0, 0
0.166531, 0, 4.4956e-11, 0, 1.41421, -4.4956e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1573e-13, 0, 0, 3.40411e-13, 0, 4.09965e-13, 0, 4.37899e-11, 0, 0, 0
0.174385, 0, 6.46155e-11, 0, 1.41421, -6.46155e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.97267e-13, 0, 0, 5.04152e-13, 0, 6.14063e-13, 0, 6.29e-11, 0, 0, 0
0.182239, 0, 9.24771e-11, 0, 1.41421, -9.24771e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.54414e-13, 0, 0, 7.44686e-13, 0, 9.1672e-13, 0, 8.99612e-11, 0, 0, 0
0.190093, 0, 1.31792e-10, 0, 1.41421, -1.31792e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21708e-12, 0, 0, 1.09731e-12, 0, 1.36412e-12, 0, 1.28113e-10, 0, 0, 0
0.197947, 0, 1.87028e-10, 0, 1.41421, -1.87028e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72636e-12, 0, 0, 1.61337e-12, 0, 2.02346e-12, 0, 1.81665e-10, 0, 0, 0
0.205801, 0, 2.64301e-10, 0, 1.41421, -2.64301e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43842e-12, 0, 0, 2.36747e-12, 0, 2.99229e-12, 0, 2.56503e-10, 0, 0, 0
0.213655, 0, 3.71941e-10, 0, 1.41421, -3.71941e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42975e-12, 0, 0, 3.46812e-12, 0, 4.4118e-12, 0, 3.60631e-10, 0, 0, 0
0.221509, 0, 5.21243e-10, 5.88545e-44, 1.41421, -5.21243e-10, 0, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 4.80398e-12, 5.88545e-44, 5.88545e-44, 5.07312e-12, 5.88545e-44, 6.48594e-12, 5.88545e-44, 5.0488e-10, 5.88545e-44, 5.88545e-44, 5.88545e-44
0.229363, 0, 7.27464e-10, 1.02295e-42, 1.41421, -7.27464e-10, 0, 1.02295e-42, 1.02295e-42, 1.02295e-42, 1.02295e-42, 1.02295e-42, 1.02295e-42, 1.02295e-42, 1.02295e-42, 1.02295e-42, 1.02295e-42, 6.70095e-12, 1.02295e-42, 1.02295e-42, 7.41217e-12, 1.02295e-42, 9.50865e-12, 1.02295e-42, 7.03842e-10, 1.02295e-42, 1.02295e-42, 1.02295e-42
0.237217, 0, 1.01111e-09, 1.47879e-41, 1.41421, -1.01111e-09, 0, 1.47879e-41, 1.47879e-41, 1.47879e-41, 1.47879e-41, 1.47879e-41, 1.47879e-41, 1.47879e-41, 1.47879e-41, 1.47879e-41, 1.47879e-41, 9.30845e-12, 1.47879e-41, 1.47879e-41, 1.08198e-11, 1.47879e-41, 1.39026e-11, 1.47879e-41, 9.77075e-10, 1.47879e-41, 1.47879e-41, 1.47879e-41
0.245071, 0, 1.39961e-09, 1.8871e-40, 1.41421, -1.39961e-09, 0, 1.8871e-40, 1.8871e-40, 1.8871e-40, 1.8871e-40, 1.8871e-40, 1.8871e-40, 1.8871e-40, 1.8871e-40, 1.8871e-40, 1.8871e-40, 1.28776e-11, 1.8871e-40, 1.8871e-40, 1.57836e-11, 1.8871e-40, 2.02744e-11, 1.8871e-40, 1.35068e-09, 1.8871e-40, 1.8871e-40, 1.8871e-40
0.252925, 0, 1.92958e-09, 2.15773e-39, 1.41421, -1.92958e-09, 0, 2.15773e-39, 2.15773e-39, 2.15773e-39, 2.15773e-39, 2.15773e-39, 2.15773e-39, 2.15773e-39, 2.15773e-39, 2.15773e-39, 2.15773e-39, 1.77428e-11, 2.15773e-39, 2.15773e-39, 2.30152e-11, 2.15773e-39, 2.94931e-11, 2.15773e-39, 1.85933e-09, 2.15773e-39, 2.15773e-39, 2.15773e-39
0.260779, 0, 2.64955e-09, 2.22568e-38, 1.41421, -2.64955e-09, 0, 2.22568e-38, 2.22568e-38, 2.22568e-38, 2.22568e-38, 2.22568e-38, 2.22568e-38, 2.22568e-38, 2.22568e-38, 2.22568e-38, 2.22568e-38, 2.43472e-11, 2.22568e-38, 2.22568e-38, 3.35539e-11, 2.22568e-38, 4.28013e-11, 2.22568e-38, 2.54885e-09, 2.22568e-38, 2.22568e-38, 2.22568e-38
0.268633, 0, 3.62372e-09, 2.08159e-37, 1.41421, -3.62372e-09, 0, 2.08159e-37, 2.08159e-37, 2.08159e-37, 2.08159e-37, 2.08159e-37, 2.08159e-37, 2.08159e-37, 2.08159e-37, 2.08159e-37, 2.08159e-37, 3.32762e-11, 2.08159e-37, 2.08159e-37, 4.89184e-11, 2.08159e-37, 6.19724e-11, 2.08159e-37, 3.47955e-09, 2.08159e-37, 2.08159e-37, 2.08159e-37
0.276487, 0, 4.9366e-09, 1.77402e-36, 1.41421, -4.9366e-09, 0, 1.77402e-36, 1.77402e-36, 1.77402e-36, 1.77402e-36, 1.77402e-36, 1.77402e-36, 1.77402e-36, 1.77402e-36, 1.77402e-36, 1.77402e-36, 4.52988e-11, 1.77402e-36, 1.77402e-36, 7.133e-11, 1.77402e-36, 8.95336e-11, 1.77402e-36, 4.73043e-09, 1.77402e-36, 1.77402e-36, 1.77402e-36
0.284341, 0, 6.69903e-09, 1.38485e-35, 1.41421, -6.69903e-09, 0, 1.38485e-35, 1.38485e-35, 1.38485e-35, 1.38485e-35, 1.38485e-35, 1.38485e-35, 1.38485e-35, 1.38485e-35, 1.38485e-35, 1.38485e-35, 6.14223e-11, 1.38485e-35, 1.38485e-35, 1.04038e-10, 1.38485e-35, 1.29079e-10, 1.38485e-35, 6.40449e-09, 1.38485e-35, 1.38485e-35, 1.38485e-35
0.292195, 0, 9.05586e-09, 9.95269e-35, 1.41421, -9.05586e-09, 0, 9.95269e-35, 9.95269e-35, 9.95269e-35, 9.95269e-35, 9.95269e-35, 9.95269e-35, 9.95269e-35, 9.95269e-35, 9.95269e-35, 9.95269e-35, 8.29598e-11, 9.95269e-35, 9.95269e-35, 1.51799e-10, 9.95269e-35, 1.85714e-10, 9.95269e-35, 8.63539e-09, 9.95269e-35, 9.95269e-35, 9.95269e-35
0.300049, 0, 1.21957e-08, 6.5846e-34, 1.41421, -1.21957e-08, 0, 6.5846e-34, 6.5846e-34, 6.5846e-34, 6.5846e-34, 6.5846e-34, 6.5846e-34, 6.5846e-34, 6.5846e-34, 6.5846e-34, 6.5846e-34, 1.11617e-10, 6.5846e-34, 6.5846e-34, 2.21565e-10, 6.5846e-34, 2.6667e-10, 6.5846e-34, 1.15958e-08, 6.5846e-34, 6.5846e-34, 6.5846e-34
0.307903, 0, 1.63631e-08, 4.36899e-33, 1.41421, -1.63631e-08, 0, 4.36899e-33, 4.36899e-33, 4.36899e-33, 4.36899e-33, 4.36899e-33, 4.36899e-33, 4.36899e-33, 4.36899e-33, 4.36899e-33, 4.36899e-33, 1.49599e-10, 4.36899e-33, 4.36899e-33, 3.23505e-10, 4.36899e-33, 3.82183e-10, 4.36899e-33, 1.55078e-08, 4.36899e-33, 4.36899e-33, 4.36899e-33
0.315757, 0, 2.18746e-08, 2.75821e-32, 1.41421, -2.18746e-08, 0, 2.75821e-32, 2.75821e-32, 2.75821e-32, 2.75821e-32, 2.75821e-32, 2.75821e-32, 2.75821e-32, 2.75821e-32, 2.75821e-32, 2.75821e-32, 1.9975e-10, 2.75821e-32, 2.75821e-32, 4.72463e-10, 2.75821e-32, 5.46699e-10, 2.75821e-32, 2.06557e-08, 2.75821e-32, 2.75821e-32, 2.75821e-32
0.323611, 0, 2.9138e-08, 1.62176e-31, 1.41421, -2.9138e-08, 0, 1.62176e-31, 1.62176e-31, 1.62176e-31, 1.62176e-31, 1.62176e-31, 1.62176e-31, 1.62176e-31, 1.62176e-31, 1.62176e-31, 1.62176e-31, 2.65721e-10, 1.62176e-31, 1.62176e-31, 6.90089e-10, 1.62176e-31, 7.80572e-10, 1.62176e-31, 2.74016e-08, 1.62176e-31, 1.62176e-31, 1.62176e-31
0.331464, 0, 3.86778e-08, 8.93088e-31, 1.41421, -3.86778e-08, 0, 8.93088e-31, 8.93088e-31, 8.93088e-31, 8.93088e-31, 8.93088e-31, 8.93088e-31, 8.93088e-31, 8.93088e-31, 8.93088e-31, 8.93088e-31, 3.52178e-10, 8.93088e-31, 8.93088e-31, 1.00789e-09, 8.93088e-31, 1.11241e-09, 8.93088e-31, 3.62053e-08, 8.93088e-31, 8.93088e-31, 8.93088e-31
0.339318, 0, 5.11662e-08, 4.60738e-30, 1.41421, -5.11662e-08, 0, 4.60738e-30, 4.60738e-30, 4.60738e-30, 4.60738e-30, 4.60738e-30, 4.60738e-30, 4.60738e-30, 4.60738e-30, 4.60738e-30, 4.60738e-30, 4.65076e-10, 4.60738e-30, 4.60738e-30, 1.47165e-09, 4.60738e-30, 1.58231e-09, 4.60738e-30, 4.76472e-08, 4.60738e-30, 4.60738e-30, 4.60738e-30
0.347172, 0, 6.74632e-08, 2.23239e-29, 1.41421, -6.74632e-08, 0, 2.23239e-29, 2.23239e-29, 2.23239e-29, 2.23239e-29, 2.23239e-29, 2.23239e-29, 2.23239e-29, 2.23239e-29, 2.23239e-29, 2.23239e-29, 6.1197e-10, 2.23239e-29, 2.23239e-29, 2.14765e-09, 2.23239e-29, 2.24634e-09, 2.23239e-29, 6.24572e-08, 2.23239e-29, 2.23239e-29, 2.23239e-29
0.355026, 0, 8.86658e-08, 1.02027e-28, 1.41421, -8.86658e-08, 0, 1.02027e-28, 1.02027e-28, 1.02027e-28, 1.02027e-28, 1.02027e-28, 1.02027e-28, 1.02027e-28, 1.02027e-28, 1.02027e-28, 1.02027e-28, 8.02428e-10, 1.02027e-28, 1.02027e-28, 3.13167e-09, 1.02027e-28, 3.18263e-09, 1.02027e-28, 8.1549e-08, 1.02027e-28, 1.02027e-28, 1.02027e-28
0.36288, 0, 1.16171e-07, 4.41077e-28, 1.41421, -1.16171e-07, 0, 4.41077e-28, 4.41077e-28, 4.41077e-28, 4.41077e-28, 4.41077e-28, 4.41077e-28, 4.41077e-28, 4.41077e-28, 4.41077e-28, 4.41077e-28, 1.04851e-09, 4.41077e-28, 4.41077e-28, 4.56158e-09, 4.41077e-28, 4.49976e-09, 4.41077e-28, 1.06061e-07, 4.41077e-28, 4.41077e-28, 4.41077e-28
0.370734, 0, 1.51756e-07, 1.80794e-27, 1.41421, -1.51756e-07, 0, 1.80794e-27, 1.80794e-27, 1.80794e-27, 1.80794e-27, 1.80794e-27, 1.80794e-27, 1.80794e-27, 1.80794e-27, 1.80794e-27, 1.80794e-27, 1.3654e-09, 1.80794e-27, 1.80794e-27, 6.63518e-09, 1.80794e-27, 6.34801e-09, 1.80794e-27, 1.37408e-07, 1.80794e-27, 1.80794e-27, 1.80794e-27
0.378588, 0, 1.97676e-07, 7.044e-27, 1.41421, -1.97676e-07, 0, 7.044e-27, 7.044e-27, 7.044e-27, 7.044e-27, 7.044e-27, 7.044e-27, 7.044e-27, 7.044e-27, 7.044e-27, 7.044e-27, 1.7721e-09, 7.044e-27, 7.044e-27, 9.63512e-09, 7.044e-27, 8.93465e-09, 7.044e-27, 1.77334e-07, 7.044e-27, 7.044e-27, 7.044e-27
0.386442, 0, 2.56789e-07, 2.61518e-26, 1.41421, -2.56789e-07, 0, 2.61518e-26, 2.61518e-26, 2.61518e-26, 2.61518e-26, 2.61518e-26, 2.61518e-26, 3.47797e-13, 2.61518e-26, 2.61518e-26, 2.61518e-26, 2.29233e-09, 2.61518e-26, 2.61518e-26, 1.39637e-08, 2.61518e-26, 1.25444e-08, 2.61518e-26, 2.27988e-07, 2.61518e-26, 2.61518e-26, 2.61518e-26
0.394296, 0, 3.32717e-07, 9.27432e-26, 1.41421, -3.32717e-07, 0, 9.27432e-26, 9.27432e-26, 9.27432e-26, 9.27432e-26, 9.27432e-26, 9.27432e-26, 1.02131e-12, 9.27432e-26, 9.27432e-26, 9.27432e-26, 2.95567e-09, 9.27432e-26, 9.27432e-26, 2.0191e-08, 9.27432e-26, 1.75666e-08, 9.27432e-26, 2.92003e-07, 9.27432e-26, 9.27432e-26, 9.27432e-26
0.40215, 0, 4.30039e-07, 3.16479e-25, 1.41421, -4.30039e-07, 0, 3.16479e-25, 3.16479e-25, 3.16479e-25, 3.16479e-25, 3.16479e-25, 3.16479e-25, 2.30416e-12, 3.16479e-25, 3.16479e-25, 3.16479e-25, 3.79876e-09, 3.16479e-25, 3.16479e-25, 2.91212e-08, 3.16479e-25, 2.45312e-08, 3.16479e-25, 3.72586e-07, 3.16479e-25, 3.16479e-25, 3.16479e-25
0.410004, 0, 5.56078e-07, 1.27368e-10, 1.41421, -5.56078e-07, 1.27368e-10, 1.27382e-10, 1.33881e-10, 1.27943e-10, 1.39318e-10, 2.2201e-10, 9.34512e-10, 1.47518e-10, 1.48723e-10, 1.60177e-10, 4.11837e-10, 4.99443e-09, 1.30344e-10, 1.27613e-10, 4.20108e-08, 1.27627e-10, 3.42837e-08, 1.27369e-10, 4.73821e-07, 1.27368e-10, 1.27368e-10, 1.93715e-10
0.417858, 0, 7.18042e-07, 3.70695e-10, 1.41421, -7.18042e-07, 3.70695e-10, 3.70736e-10, 3.89756e-10, 3.72379e-10, 4.05666e-10, 6.47656e-10, 2.73273e-09, 4.2504e-10, 4.33189e-10, 4.66709e-10, 1.20317e-09, 6.58714e-09, 3.79404e-10, 3.71411e-10, 6.04304e-08, 3.75468e-10, 4.77806e-08, 3.70697e-10, 6.00408e-07, 3.70695e-10, 3.70695e-10, 5.64852e-10
0.425712, 0, 9.26415e-07, 8.29624e-10, 1.41421, -9.26415e-07, 8.29624e-10, 8.29717e-10, 8.72511e-10, 8.33413e-10, 9.08306e-10, 1.45277e-09, 6.1441e-09, 9.48572e-10, 9.70234e-10, 1.04565e-09, 2.70265e-09, 8.74527e-09, 8.49218e-10, 8.31236e-10, 8.66731e-08, 8.44228e-10, 6.64188e-08, 8.2963e-10, 7.58182e-07, 8.29624e-10, 8.29624e-10, 1.26647e-09
0.433566, 0, 1.19522e-06, 1.68623e-09, 1.41421, -1.19522e-06, 1.68623e-09, 1.68642e-09, 1.77374e-09, 1.69396e-09, 1.84678e-09, 2.95772e-09, 1.253e-08, 1.92558e-09, 1.97313e-09, 2.12702e-09, 5.50799e-09, 1.17351e-08, 1.72621e-09, 1.68952e-09, 1.2396e-07, 1.72102e-09, 9.21101e-08, 1.68624e-09, 9.54341e-07, 1.68623e-09, 1.68623e-09, 2.57758e-09
0.44142, 0, 1.54317e-06, 3.26546e-09, 1.41421, -1.54317e-06, 3.26546e-09, 3.26583e-09, 3.43541e-09, 3.28048e-09, 3.57726e-09, 5.73483e-09, 2.43253e-08, 3.72586e-09, 3.82266e-09, 4.12152e-09, 1.06878e-08, 1.59842e-08, 3.34311e-09, 3.27185e-09, 1.76798e-07, 3.33977e-09, 1.27483e-07, 3.26548e-09, 1.19749e-06, 3.26546e-09, 3.26546e-09, 4.99656e-09
0.449274, 0, 1.99618e-06, 6.14028e-09, 1.41421, -1.99618e-06, 6.14028e-09, 6.14097e-09, 6.46053e-09, 6.16857e-09, 6.72783e-09, 1.07936e-08, 4.58256e-08, 7.03116e-09, 7.19027e-09, 7.75344e-09, 2.01269e-08, 2.21908e-08, 6.28659e-09, 6.15231e-09, 2.5149e-07, 6.28967e-09, 1.76271e-07, 6.14032e-09, 1.49826e-06, 6.14028e-09, 6.14028e-09, 9.40238e-09
0.457128, 0, 2.59026e-06, 1.13057e-08, 1.41421, -2.59026e-06, 1.13057e-08, 1.1307e-08, 1.18964e-08, 1.13579e-08, 1.23894e-08, 1.98882e-08, 8.45008e-08, 1.32545e-08, 1.32423e-08, 1.4281e-08, 3.71025e-08, 3.15012e-08, 1.15756e-08, 1.13279e-08, 3.5684e-07, 1.15946e-08, 2.43318e-07, 1.13058e-08, 1.86976e-06, 1.13057e-08, 1.13057e-08, 1.73223e-08
0.464982, 0, 3.37839e-06, 2.0468e-08, 1.41421, -3.37839e-06, 2.0468e-08, 2.04703e-08, 2.15388e-08, 2.05626e-08, 2.24326e-08, 3.6027e-08, 1.53162e-07, 2.63551e-08, 2.39788e-08, 2.58619e-08, 6.72345e-08, 4.58052e-08, 2.09572e-08, 2.05083e-08, 5.05142e-07, 2.10114e-08, 3.35566e-07, 2.04682e-08, 2.32835e-06, 2.0468e-08, 2.0468e-08, 3.13753e-08
0.472836, 0, 4.43484e-06, 3.65084e-08, 1.41421, -4.43484e-06, 3.65084e-08, 3.65125e-08, 3.84205e-08, 3.66773e-08, 4.00165e-08, 6.42923e-08, 2.73461e-07, 5.04728e-08, 4.27776e-08, 4.61403e-08, 1.2002e-07, 6.82044e-08, 3.7382e-08, 3.65802e-08, 7.13565e-07, 3.75089e-08, 4.6269e-07, 3.65086e-08, 2.89478e-06, 3.65084e-08, 3.65084e-08, 5.59857e-08
0.48069, 0, 5.86955e-06, 6.42241e-08, 1.41421, -5.86955e-06, 6.42241e-08, 6.42313e-08, 6.75913e-08, 6.45215e-08, 7.04017e-08, 1.1315e-07, 4.81485e-07, 9.31326e-08, 7.52639e-08, 8.11853e-08, 2.11283e-07, 1.03761e-07, 6.57624e-08, 6.43506e-08, 1.0067e-06, 6.60339e-08, 6.38249e-07, 6.42245e-08, 3.59574e-06, 6.42241e-08, 6.42241e-08, 9.85226e-08
0.488544, 0, 7.84415e-06, 1.11488e-07, 1.41421, -7.84415e-06, 1.11488e-07, 1.11501e-07, 1.17339e-07, 1.12005e-07, 1.22223e-07, 1.96501e-07, 8.3651e-07, 1.67376e-07, 1.30671e-07, 1.4096e-07, 3.67015e-07, 1.60666e-07, 1.14161e-07, 1.11708e-07, 1.41735e-06, 1.14712e-07, 8.81384e-07, 1.11489e-07, 4.46628e-06, 1.11488e-07, 1.11488e-07, 1.71085e-07
0.496398, 0, 1.0602e-05, 1.91038e-07, 1.41421, -1.0602e-05, 1.91038e-07, 1.91059e-07, 2.01072e-07, 1.91924e-07, 2.09448e-07, 3.36842e-07, 1.43452e-06, 2.95582e-07, 2.23938e-07, 2.41584e-07, 6.2929e-07, 2.52033e-07, 1.95622e-07, 1.91415e-07, 1.99284e-06, 1.96697e-07, 1.21926e-06, 1.91039e-07, 5.55328e-06, 1.91038e-07, 1.91038e-07, 2.93251e-07
0.504252, 0, 1.45045e-05, 3.23176e-07, 1.41421, -1.45045e-05, 3.23176e-07, 3.23213e-07, 3.40167e-07, 3.24677e-07, 3.54349e-07, 5.70058e-07, 2.42868e-06, 5.11512e-07, 3.78883e-07, 4.08763e-07, 1.06524e-06, 3.98618e-07, 3.30939e-07, 3.23814e-07, 2.79889e-06, 3.3298e-07, 1.69061e-06, 3.23178e-07, 6.92085e-06, 3.23176e-07, 3.23176e-07, 4.96247e-07
0.512106, 0, 2.00982e-05, 5.39809e-07, 1.41421, -2.00982e-05, 5.39809e-07, 5.3987e-07, 5.68215e-07, 5.42318e-07, 5.91925e-07, 9.52564e-07, 4.05996e-06, 8.75229e-07, 6.32944e-07, 6.82899e-07, 1.78045e-06, 6.32862e-07, 5.52787e-07, 5.40876e-07, 3.92745e-06, 5.56575e-07, 2.35075e-06, 5.39812e-07, 8.65812e-06, 5.39809e-07, 5.39809e-07, 8.29162e-07
0.51996, 0, 2.8198e-05, 8.90331e-07, 1.41421, -2.8198e-05, 8.90331e-07, 8.90432e-07, 9.37229e-07, 8.94474e-07, 9.76372e-07, 1.57176e-06, 6.70182e-06, 1.48086e-06, 1.04409e-06, 1.12656e-06, 2.93853e-06, 1.00479e-06, 9.11757e-07, 8.92093e-07, 5.50689e-06, 9.18643e-07, 3.27882e-06, 8.90337e-07, 1.08905e-05, 8.90331e-07, 8.90331e-07, 1.36803e-06
0.527814, 0, 4.00193e-05, 1.45009e-06, 1.41421, -4.00193e-05, 1.45009e-06, 1.45026e-06, 1.52655e-06, 1.45685e-06, 1.59037e-06, 2.56104e-06, 1.09247e-05, 2.47782e-06, 1.70077e-06, 1.83523e-06, 4.78931e-06, 1.59052e-06, 1.48502e-06, 1.45297e-06, 7.71618e-06, 1.49731e-06, 4.58782e-06, 1.4501e-06, 1.37992e-05, 1.45009e-06, 1.45009e-06, 2.2289e-06
0.535668, 0, 5.73507e-05, 2.33237e-06, 1.41421, -5.73507e-05, 2.33237e-06, 2.33264e-06, 2.45548e-06, 2.34325e-06, 2.55822e-06, 4.12109e-06, 1.75873e-05, 4.10029e-06, 2.73598e-06, 2.95247e-06, 7.7088e-06, 2.5042e-06, 2.38861e-06, 2.337e-06, 1.08042e-05, 2.41017e-06, 6.43874e-06, 2.33239e-06, 1.76363e-05, 2.33237e-06, 2.33237e-06, 3.58631e-06
0.543522, 0, 8.28144e-05, 3.70487e-06, 1.41421, -8.28144e-05, 3.70487e-06, 3.70529e-06, 3.90062e-06, 3.72216e-06, 4.06401e-06, 6.54922e-06, 2.79626e-05, 6.71079e-06, 4.34668e-06, 4.69092e-06, 1.22543e-05, 3.9146e-06, 3.7943e-06, 3.71222e-06, 1.51154e-05, 3.83149e-06, 9.05964e-06, 3.70489e-06, 2.27641e-05, 3.70487e-06, 3.70487e-06, 5.69884e-06
