   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_98.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.96924, 10.6472, 9.4418, 9.11173, 3.55628, 1.20535, 9.11173, 0, 9.11174, 9.11174, 9.11175, 9.11184, 9.12288, 9.43052, 9.11173, 9.11173, 9.11173, 9.11173, 9.11173, 9.11173, 9.11173, 9.11173, 9.11173, 9.11173, 9.11173, 9.11173, 9.11173, 9.11173
4.9771, 9.00397, 9.43635, 9.14848, 3.31722, -0.432381, 9.14848, 0, 9.14848, 9.14848, 9.14849, 9.14859, 9.15975, 9.42493, 9.14848, 9.14848, 9.14848, 9.14848, 9.14848, 9.14848, 9.14848, 9.14848, 9.14848, 9.14848, 9.14848, 9.14848, 9.14848, 9.14848
4.98497, 12.2926, 9.42998, 9.18524, 3.78055, 2.86259, 9.18524, 0, 9.18524, 9.18524, 9.18525, 9.18535, 9.19664, 9.41842, 9.18524, 9.18524, 9.18524, 9.18524, 9.18524, 9.18524, 9.18524, 9.18524, 9.18524, 9.18524, 9.18524, 9.18524, 9.18524, 9.18524
4.99283, 14.6656, 9.42504, 9.22202, 4.08235, 5.24051, 9.22202, 0, 9.22203, 9.22203, 9.22204, 9.22214, 9.23357, 9.41335, 9.22202, 9.22202, 9.22202, 9.22202, 9.22202, 9.22202, 9.22202, 9.22202, 9.22202, 9.22202, 9.22202, 9.22202, 9.22202, 9.22202
5.0007, 17.9166, 9.42337, 9.25885, 4.4628, 8.49324, 9.25885, 0, 9.25885, 9.25885, 9.25887, 9.25896, 9.27052, 9.41155, 9.25885, 9.25885, 9.25885, 9.25885, 9.25885, 9.25885, 9.25885, 9.25885, 9.25885, 9.25885, 9.25885, 9.25885, 9.25885, 9.25885
5.00856, 10.7489, 9.42622, 9.29571, 3.57057, 1.32271, 9.29571, 0, 9.29571, 9.29571, 9.29573, 9.29583, 9.30752, 9.41427, 9.29571, 9.29571, 9.29571, 9.29571, 9.29571, 9.29571, 9.29571, 9.29571, 9.29571, 9.29571, 9.29571, 9.29571, 9.29571, 9.29571
5.01643, 9.99033, 9.43424, 9.3326, 3.46271, 0.556093, 9.3326, 0, 9.3326, 9.3326, 9.33262, 9.33272, 9.34454, 9.42215, 9.3326, 9.3326, 9.3326, 9.3326, 9.3326, 9.3326, 9.3326, 9.3326, 9.3326, 9.3326, 9.3326, 9.3326, 9.3326, 9.3326
5.02429, 8.87831, 9.44755, 9.36951, 3.29823, -0.569234, 9.36951, 0, 9.36952, 9.36952, 9.36953, 9.36964, 9.38159, 9.43532, 9.36951, 9.36951, 9.36951, 9.36951, 9.36951, 9.36951, 9.36951, 9.36951, 9.36951, 9.36951, 9.36952, 9.36951, 9.36951, 9.36951
5.03216, 13.6849, 9.46587, 9.40646, 3.96042, 4.21907, 9.40646, 0, 9.40646, 9.40646, 9.40647, 9.40658, 9.41867, 9.4535, 9.40646, 9.40646, 9.40646, 9.40646, 9.40646, 9.40646, 9.40646, 9.40646, 9.40646, 9.40646, 9.40646, 9.40646, 9.40646, 9.40646
5.04003, 17.2661, 9.48864, 9.44341, 4.38932, 7.77748, 9.44341, 0, 9.44342, 9.44342, 9.44343, 9.44354, 9.45576, 9.47614, 9.44341, 9.44341, 9.44341, 9.44341, 9.44341, 9.44341, 9.44341, 9.44341, 9.44341, 9.44341, 9.44341, 9.44341, 9.44341, 9.44341
5.04789, 14.1322, 9.51517, 9.48037, 4.01649, 4.61705, 9.48037, 0, 9.48038, 9.48038, 9.48039, 9.4805, 9.49286, 9.50252, 9.48037, 9.48037, 9.48037, 9.48037, 9.48037, 9.48037, 9.48037, 9.48037, 9.48037, 9.48037, 9.48038, 9.48037, 9.48037, 9.48037
5.05576, 15.5437, 9.54472, 9.51735, 4.18852, 5.99896, 9.51735, 0, 9.51735, 9.51735, 9.51736, 9.51748, 9.52997, 9.53193, 9.51735, 9.51735, 9.51735, 9.51735, 9.51735, 9.51735, 9.51735, 9.51735, 9.51735, 9.51735, 9.51735, 9.51735, 9.51735, 9.51735
5.06362, 15.1652, 9.57657, 9.5543, 4.1431, 5.58867, 9.5543, 0, 9.55431, 9.55431, 9.55432, 9.55444, 9.56706, 9.56365, 9.5543, 9.5543, 9.5543, 9.5543, 9.5543, 9.5543, 9.5543, 9.5543, 9.5543, 9.5543, 9.5543, 9.5543, 9.5543, 9.5543
5.07149, 10.8955, 9.61014, 9.59124, 3.59104, 1.2854, 9.59124, 0, 9.59125, 9.59125, 9.59126, 9.59138, 9.60414, 9.59707, 9.59124, 9.59124, 9.59124, 9.59124, 9.59124, 9.59124, 9.59124, 9.59124, 9.59124, 9.59124, 9.59124, 9.59124, 9.59124, 9.59124
5.07935, 19.5126, 9.64491, 9.62816, 4.63817, 9.86773, 9.62816, 0, 9.62817, 9.62817, 9.62818, 9.6283, 9.6412, 9.6317, 9.62816, 9.62816, 9.62816, 9.62816, 9.62816, 9.62816, 9.62816, 9.62816, 9.62816, 9.62816, 9.62816, 9.62816, 9.62816, 9.62816
5.08722, 14.7206, 9.6805, 9.66506, 4.08908, 5.04011, 9.66506, 0, 9.66506, 9.66506, 9.66508, 9.6652, 9.67824, 9.66715, 9.66506, 9.66506, 9.66506, 9.66506, 9.66506, 9.66506, 9.66506, 9.66506, 9.66506, 9.66506, 9.66506, 9.66506, 9.66506, 9.66506
5.09508, 12.6091, 9.71662, 9.70192, 3.82219, 2.89252, 9.70192, 0, 9.70192, 9.70192, 9.70194, 9.70206, 9.71524, 9.70312, 9.70192, 9.70192, 9.70192, 9.70192, 9.70192, 9.70192, 9.70192, 9.70192, 9.70192, 9.70192, 9.70192, 9.70192, 9.70192, 9.70192
5.10295, 19.1004, 9.75306, 9.73875, 4.59352, 9.34737, 9.73875, 0, 9.73875, 9.73875, 9.73876, 9.7389, 9.75221, 9.73942, 9.73875, 9.73875, 9.73875, 9.73875, 9.73875, 9.73875, 9.73875, 9.73875, 9.73875, 9.73875, 9.73875, 9.73875, 9.73875, 9.73875
5.11081, 19.1039, 9.78969, 9.77553, 4.5939, 9.3142, 9.77553, 0, 9.77553, 9.77553, 9.77555, 9.77568, 9.78914, 9.77589, 9.77553, 9.77553, 9.77553, 9.77553, 9.77553, 9.77553, 9.77553, 9.77553, 9.77553, 9.77553, 9.77553, 9.77553, 9.77553, 9.77553
5.11868, 11.6429, 9.82642, 9.81227, 3.69363, 1.81647, 9.81227, 0, 9.81228, 9.81228, 9.81229, 9.81243, 9.82603, 9.81246, 9.81227, 9.81227, 9.81227, 9.81227, 9.81227, 9.81227, 9.81227, 9.81227, 9.81227, 9.81227, 9.81227, 9.81227, 9.81227, 9.81227
5.12654, 13.5424, 9.86319, 9.84897, 3.94238, 3.67919, 9.84897, 0, 9.84898, 9.84898, 9.84899, 9.84914, 9.86289, 9.84907, 9.84897, 9.84897, 9.84897, 9.84897, 9.84897, 9.84897, 9.84897, 9.84897, 9.84897, 9.84897, 9.84898, 9.84897, 9.84897, 9.84897
5.13441, 15.129, 9.89997, 9.88563, 4.13872, 5.22902, 9.88563, 0, 9.88564, 9.88564, 9.88565, 9.8858, 9.89972, 9.88568, 9.88563, 9.88563, 9.88563, 9.88563, 9.88563, 9.88563, 9.88563, 9.88563, 9.88563, 9.88563, 9.88563, 9.88563, 9.88563, 9.88563
5.14227, 15.1422, 9.93675, 9.92224, 4.14031, 5.2054, 9.92224, 0, 9.92224, 9.92224, 9.92225, 9.92241, 9.93651, 9.92226, 9.92224, 9.92224, 9.92224, 9.92224, 9.92224, 9.92224, 9.92224, 9.92224, 9.92224, 9.92224, 9.92224, 9.92224, 9.92224, 9.92224
5.15014, 12.5951, 9.97352, 9.95879, 3.82035, 2.62157, 9.95879, 0, 9.9588, 9.9588, 9.95881, 9.95898, 9.97329, 9.95881, 9.95879, 9.95879, 9.95879, 9.95879, 9.95879, 9.95879, 9.95879, 9.95879, 9.95879, 9.95879, 9.95879, 9.95879, 9.95879, 9.95879
5.158, 16.1625, 10.0103, 9.9953, 4.26175, 6.15222, 9.9953, 0, 9.9953, 9.9953, 9.99531, 9.9955, 10.0101, 9.9953, 9.9953, 9.9953, 9.9953, 9.9953, 9.9953, 9.9953, 9.9953, 9.9953, 9.9953, 9.9953, 9.9953, 9.9953, 9.9953, 9.9953
5.16587, 19.4079, 10.0471, 10.0317, 4.62686, 9.3608, 10.0317, 0, 10.0317, 10.0317, 10.0318, 10.0319, 10.0468, 10.0317, 10.0317, 10.0317, 10.0317, 10.0317, 10.0317, 10.0317, 10.0317, 10.0317, 10.0317, 10.0317, 10.0317, 10.0317, 10.0317, 10.0317
5.17373, 9.97044, 10.0839, 10.0681, 3.45983, -0.113509, 10.0681, 0, 10.0681, 10.0681, 10.0681, 10.0684, 10.0837, 10.0681, 10.0681, 10.0681, 10.0681, 10.0681, 10.0681, 10.0681, 10.0681, 10.0681, 10.0681, 10.0681, 10.0681, 10.0681, 10.0681, 10.0681
5.1816, 13.7922, 10.121, 10.1044, 3.97394, 3.67123, 10.1044, 0, 10.1044, 10.1044, 10.1045, 10.1047, 10.1207, 10.1044, 10.1044, 10.1044, 10.1044, 10.1044, 10.1044, 10.1044, 10.1044, 10.1044, 10.1044, 10.1044, 10.1044, 10.1044, 10.1044, 10.1044
5.18947, 10.9855, 10.1583, 10.1407, 3.60354, 0.827217, 10.1407, 0, 10.1407, 10.1407, 10.1407, 10.141, 10.158, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407, 10.1407
5.19733, 10.5802, 10.1962, 10.1769, 3.54685, 0.383949, 10.1769, 0, 10.1769, 10.1769, 10.1769, 10.1772, 10.1959, 10.1769, 10.1769, 10.1769, 10.1769, 10.1769, 10.1769, 10.1769, 10.1769, 10.1769, 10.1769, 10.1769, 10.1769, 10.1769, 10.1769, 10.1769
5.2052, 15.3534, 10.2353, 10.213, 4.16574, 5.11808, 10.213, 0, 10.213, 10.213, 10.213, 10.2133, 10.2349, 10.213, 10.213, 10.213, 10.213, 10.213, 10.213, 10.213, 10.213, 10.213, 10.213, 10.213, 10.213, 10.213, 10.213, 10.213
5.21306, 13.7932, 10.2764, 10.249, 3.97407, 3.5168, 10.249, 0, 10.249, 10.249, 10.249, 10.2494, 10.276, 10.249, 10.249, 10.249, 10.249, 10.249, 10.249, 10.249, 10.249, 10.249, 10.249, 10.249, 10.249, 10.249, 10.249, 10.249
5.22093, 11.3903, 10.3214, 10.2849, 3.65927, 1.06886, 10.2849, 0, 10.285, 10.285, 10.285, 10.2855, 10.3209, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849
5.22879, 16.4925, 10.3732, 10.3208, 4.30029, 6.11926, 10.3208, 0, 10.3208, 10.3208, 10.3208, 10.3214, 10.3726, 10.3208, 10.3208, 10.3208, 10.3208, 10.3208, 10.3208, 10.3208, 10.3208, 10.3208, 10.3208, 10.3208, 10.3208, 10.3208, 10.3208, 10.3208
5.23666, 22.8005, 10.4367, 10.3566, 4.98001, 12.3638, 10.3566, 0, 10.3566, 10.3566, 10.3566, 10.3573, 10.436, 10.3566, 10.3566, 10.3566, 10.3566, 10.3566, 10.3566, 10.3566, 10.3566, 10.3566, 10.3566, 10.3566, 10.3566, 10.3566, 10.3566, 10.3566
5.24452, 13.3276, 10.52, 10.3923, 3.91505, 2.80765, 10.3923, 0, 10.3923, 10.3923, 10.3924, 10.3932, 10.5191, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923
5.25239, 15.5048, 10.6354, 10.428, 4.18388, 4.86948, 10.428, 0, 10.428, 10.428, 10.428, 10.429, 10.6343, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428
5.26025, 24.2326, 10.8015, 10.4635, 5.12178, 13.4311, 10.4635, 0, 10.4635, 10.4635, 10.4636, 10.4647, 10.8003, 10.4635, 10.4635, 10.4635, 10.4635, 10.4635, 10.4635, 10.4635, 10.4635, 10.4635, 10.4635, 10.4635, 10.4635, 10.4635, 10.4635, 10.4635
5.26812, 13.9531, 11.0452, 10.499, 3.99413, 2.90795, 10.499, 0, 10.499, 10.499, 10.499, 10.5003, 11.0438, 10.499, 10.499, 10.499, 10.499, 10.499, 10.499, 10.499, 10.499, 10.499, 10.499, 10.499, 10.499, 10.499, 10.499, 10.499
5.27598, 16.1248, 11.4033, 10.5344, 4.25733, 4.72154, 10.5344, 0, 10.5344, 10.5344, 10.5344, 10.5359, 11.4018, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344
5.28385, 21.5258, 11.9246, 10.5697, 4.85034, 9.6012, 10.5697, 0, 10.5697, 10.5697, 10.5697, 10.5714, 11.9229, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697, 10.5697
5.29171, 29.2216, 12.6698, 10.6049, 5.58763, 16.5518, 10.6049, 0, 10.6049, 10.6049, 10.6049, 10.6067, 12.6679, 10.6049, 10.6049, 10.6049, 10.6049, 10.6049, 10.6049, 10.6049, 10.6049, 10.6049, 10.6049, 10.6049, 10.6049, 10.6049, 10.6049, 10.6049
5.29958, 28.2598, 13.7107, 10.6401, 5.5009, 14.5492, 10.6401, 0, 10.6401, 10.6401, 10.6401, 10.642, 13.7087, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401, 10.6401
5.30745, 26.3958, 15.1264, 10.6751, 5.32877, 11.2694, 10.6751, 0, 10.6751, 10.6751, 10.6751, 10.6771, 15.1244, 10.6751, 10.6751, 10.6751, 10.6751, 10.6751, 10.6751, 10.6751, 10.6751, 10.6751, 10.6751, 10.6751, 10.6751, 10.6751, 10.6751, 10.6751
5.31531, 28.1648, 16.9963, 10.71, 5.49225, 11.1685, 10.71, 0, 10.71, 10.71, 10.71, 10.7121, 16.9942, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71
5.32318, 33.3158, 19.3901, 10.7449, 5.94271, 13.9257, 10.7449, 0, 10.7449, 10.7449, 10.7449, 10.7469, 19.3881, 10.7449, 10.7449, 10.7449, 10.7449, 10.7449, 10.7449, 10.7449, 10.7449, 10.7449, 10.7449, 10.7449, 10.7449, 10.7449, 10.7449, 10.7449
5.33104, 33.8423, 22.3548, 10.7796, 5.98684, 11.4874, 10.7796, 0, 10.7796, 10.7796, 10.7796, 10.7816, 22.3528, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796, 10.7796
5.33891, 37.5787, 25.9014, 10.8142, 6.29116, 11.6773, 10.8142, 0, 10.8142, 10.8142, 10.8142, 10.8161, 25.8995, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142
5.34677, 44.8342, 29.9903, 10.8486, 6.84355, 14.8439, 10.8486, 0, 10.8486, 10.8486, 10.8486, 10.8504, 29.9885, 10.8486, 10.8486, 10.8486, 10.8486, 10.8486, 10.8486, 10.8486, 10.8486, 10.8486, 10.8486, 10.8486, 10.8486, 10.8486, 10.8486, 10.8486
5.35464, 26.738, 34.5205, 10.883, 5.36079, -7.78241, 10.883, 0, 10.883, 10.883, 10.883, 10.8846, 34.5188, 10.883, 10.883, 10.883, 10.883, 10.883, 10.883, 10.883, 10.883, 10.883, 10.883, 10.883, 10.883, 10.883, 10.883, 10.883
5.3625, 39.0485, 39.328, 10.9172, 6.40691, -0.27951, 10.9172, 0, 10.9172, 10.9172, 10.9172, 10.9187, 39.3265, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172
5.37037, 49.7341, 44.1884, 10.9513, 7.19264, 5.5457, 10.9513, 0, 10.9513, 10.9513, 10.9513, 10.9526, 44.187, 10.9513, 10.9513, 10.9513, 10.9513, 10.9513, 10.9513, 10.9513, 10.9513, 10.9513, 10.9513, 10.9513, 10.9513, 10.9513, 10.9513, 10.9513
5.37823, 64.0849, 48.8306, 10.9852, 8.12926, 15.2543, 10.9852, 0, 10.9852, 10.9852, 10.9852, 10.9864, 48.8294, 10.9852, 10.9852, 10.9852, 10.9852, 10.9852, 10.9852, 10.9852, 10.9852, 10.9852, 10.9852, 10.9852, 10.9852, 10.9852, 10.9852, 10.9852
5.3861, 54.6198, 52.9621, 11.019, 7.52461, 1.65768, 11.019, 0, 11.019, 11.019, 11.019, 11.02, 52.9611, 11.019, 11.019, 11.019, 11.019, 11.019, 11.019, 11.019, 11.019, 11.019, 11.019, 11.019, 11.019, 11.019, 11.019, 11.019
5.39396, 51.7435, 56.298, 11.0526, 7.33099, -4.55457, 11.0526, 0, 11.0526, 11.0526, 11.0527, 11.0535, 56.2971, 11.0526, 11.0526, 11.0526, 11.0526, 11.0526, 11.0526, 11.0526, 11.0526, 11.0526, 11.0526, 11.0526, 11.0526, 11.0526, 11.0526, 11.0526
5.40183, 48.2542, 58.5935, 11.0861, 7.08902, -10.3394, 11.0861, 0, 11.0861, 11.0861, 11.0861, 11.0869, 58.5927, 11.0861, 11.0861, 11.0861, 11.0861, 11.0861, 11.0861, 11.0861, 11.0861, 11.0861, 11.0861, 11.0861, 11.0861, 11.0861, 11.0861, 11.0861
5.40969, 55.218, 59.674, 11.1195, 7.56426, -4.45601, 11.1195, 0, 11.1195, 11.1195, 11.1195, 11.1201, 59.6733, 11.1195, 11.1195, 11.1195, 11.1195, 11.1195, 11.1195, 11.1195, 11.1195, 11.1195, 11.1195, 11.1195, 11.1195, 11.1195, 11.1195, 11.1195
5.41756, 53.2133, 59.4572, 11.1527, 7.43056, -6.24397, 11.1527, 0, 11.1527, 11.1527, 11.1527, 11.1532, 59.4567, 11.1527, 11.1527, 11.1527, 11.1527, 11.1527, 11.1527, 11.1527, 11.1527, 11.1527, 11.1527, 11.1527, 11.1527, 11.1527, 11.1527, 11.1527
5.42542, 56.2941, 57.9643, 11.1857, 7.63506, -1.67019, 11.1857, 0, 11.1857, 11.1857, 11.1857, 11.1862, 57.9638, 11.1857, 11.1857, 11.1857, 11.1857, 11.1857, 11.1857, 11.1857, 11.1857, 11.1857, 11.1857, 11.1857, 11.1857, 11.1857, 11.1857, 11.1857
5.43329, 56.363, 55.3161, 11.2186, 7.63957, 1.04691, 11.2186, 0, 11.2186, 11.2186, 11.2186, 11.219, 55.3157, 11.2186, 11.2186, 11.2186, 11.2186, 11.2186, 11.2186, 11.2186, 11.2186, 11.2186, 11.2186, 11.2186, 11.2186, 11.2186, 11.2186, 11.2186
5.44116, 49.8156, 51.7185, 11.2513, 7.1983, -1.90287, 11.2513, 0, 11.2513, 11.2513, 11.2513, 11.2517, 51.718, 11.2513, 11.2513, 11.2513, 11.2513, 11.2513, 11.2513, 11.2513, 11.2513, 11.2513, 11.2513, 11.2513, 11.2513, 11.2513, 11.2513, 11.2513
5.44902, 53.3985, 47.4349, 11.2839, 7.44302, 5.96357, 11.2839, 0, 11.2839, 11.2839, 11.2839, 11.2842, 47.4346, 11.2839, 11.2839, 11.2839, 11.2839, 11.2839, 11.2839, 11.2839, 11.2839, 11.2839, 11.2839, 11.2839, 11.2839, 11.2839, 11.2839, 11.2839
5.45689, 34.5061, 42.7561, 11.3163, 6.04203, -8.25007, 11.3163, 0, 11.3163, 11.3163, 11.3163, 11.3166, 42.7558, 11.3163, 11.3163, 11.3163, 11.3163, 11.3163, 11.3163, 11.3163, 11.3163, 11.3163, 11.3163, 11.3163, 11.3163, 11.3163, 11.3163, 11.3163
5.46475, 39.4128, 37.9675, 11.3485, 6.43528, 1.4453, 11.3485, 0, 11.3485, 11.3485, 11.3485, 11.3488, 37.9672, 11.3485, 11.3485, 11.3485, 11.3485, 11.3485, 11.3485, 11.3485, 11.3485, 11.3485, 11.3485, 11.3485, 11.3485, 11.3485, 11.3485, 11.3485
5.47262, 41.4479, 33.3218, 11.3806, 6.5915, 8.12612, 11.3806, 0, 11.3806, 11.3806, 11.3806, 11.3809, 33.3214, 11.3806, 11.3806, 11.3806, 11.3806, 11.3806, 11.3806, 11.3806, 11.3806, 11.3806, 11.3806, 11.3806, 11.3806, 11.3806, 11.3806, 11.3806
5.48048, 36.47, 29.0206, 11.4125, 6.20242, 7.44934, 11.4125, 0, 11.4125, 11.4125, 11.4125, 11.4128, 29.0203, 11.4125, 11.4125, 11.4125, 11.4125, 11.4125, 11.4125, 11.4125, 11.4125, 11.4125, 11.4125, 11.4125, 11.4125, 11.4125, 11.4125, 11.4125
5.48835, 41.4527, 25.2019, 11.4442, 6.59187, 16.2508, 11.4442, 0, 11.4442, 11.4442, 11.4442, 11.4445, 25.2016, 11.4442, 11.4442, 11.4442, 11.4442, 11.4442, 11.4442, 11.4442, 11.4442, 11.4442, 11.4442, 11.4442, 11.4442, 11.4442, 11.4442, 11.4442
5.49621, 41.9673, 21.9415, 11.4757, 6.63078, 20.0258, 11.4757, 0, 11.4757, 11.4757, 11.4758, 11.4761, 21.9412, 11.4757, 11.4757, 11.4757, 11.4757, 11.4757, 11.4757, 11.4757, 11.4757, 11.4757, 11.4757, 11.4757, 11.4757, 11.4757, 11.4757, 11.4757
5.50408, 36.9559, 19.2592, 11.5071, 6.24147, 17.6967, 11.5071, 0, 11.5071, 11.5071, 11.5071, 11.5074, 19.2588, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071
5.51194, 29.9742, 17.1293, 11.5383, 5.65458, 12.8449, 11.5383, 0, 11.5383, 11.5383, 11.5383, 11.5386, 17.1289, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383, 11.5383
5.51981, 33.4603, 15.4958, 11.5693, 5.95486, 17.9645, 11.5693, 0, 11.5693, 11.5693, 11.5693, 11.5696, 15.4955, 11.5693, 11.5693, 11.5693, 11.5693, 11.5693, 11.5693, 11.5693, 11.5693, 11.5693, 11.5693, 11.5693, 11.5693, 11.5693, 11.5693, 11.5693
5.52767, 21.9944, 14.2854, 11.6001, 4.89841, 7.70896, 11.6001, 0, 11.6001, 11.6001, 11.6001, 11.6004, 14.2851, 11.6001, 11.6001, 11.6001, 11.6001, 11.6001, 11.6001, 11.6001, 11.6001, 11.6001, 11.6001, 11.6001, 11.6001, 11.6001, 11.6001, 11.6001
5.53554, 23.4523, 13.4192, 11.6307, 5.04503, 10.0331, 11.6307, 0, 11.6307, 11.6307, 11.6307, 11.631, 13.4188, 11.6307, 11.6307, 11.6307, 11.6307, 11.6307, 11.6307, 11.6307, 11.6307, 11.6307, 11.6307, 11.6307, 11.6307, 11.6307, 11.6307, 11.6307
5.5434, 18.5261, 12.8214, 11.6611, 4.53058, 5.70475, 11.6611, 0, 11.6611, 11.6611, 11.6612, 11.6615, 12.821, 11.6611, 11.6611, 11.6611, 11.6611, 11.6611, 11.6611, 11.6611, 11.6611, 11.6611, 11.6611, 11.6611, 11.6611, 11.6611, 11.6611, 11.6611
5.55127, 23.4424, 12.4246, 11.6913, 5.04405, 11.0178, 11.6913, 0, 11.6913, 11.6913, 11.6914, 11.6917, 12.4242, 11.6913, 11.6913, 11.6913, 11.6913, 11.6913, 11.6913, 11.6913, 11.6913, 11.6913, 11.6913, 11.6913, 11.6913, 11.6913, 11.6913, 11.6913
5.55913, 23.4605, 12.1729, 11.7214, 5.04584, 11.2876, 11.7214, 0, 11.7214, 11.7214, 11.7214, 11.7217, 12.1725, 11.7214, 11.7214, 11.7214, 11.7214, 11.7214, 11.7214, 11.7214, 11.7214, 11.7214, 11.7214, 11.7214, 11.7214, 11.7214, 11.7214, 11.7214
5.567, 17.5286, 12.0223, 11.7512, 4.41912, 5.50632, 11.7512, 0, 11.7512, 11.7512, 11.7512, 11.7515, 12.0219, 11.7512, 11.7512, 11.7512, 11.7512, 11.7512, 11.7512, 11.7512, 11.7512, 11.7512, 11.7512, 11.7512, 11.7512, 11.7512, 11.7512, 11.7512
5.57487, 17.9807, 11.9397, 11.7808, 4.46997, 6.04098, 11.7808, 0, 11.7808, 11.7808, 11.7809, 11.7811, 11.9392, 11.7808, 11.7808, 11.7808, 11.7808, 11.7808, 11.7808, 11.7808, 11.7808, 11.7808, 11.7808, 11.7808, 11.7808, 11.7808, 11.7808, 11.7808
5.58273, 16.9345, 11.9013, 11.8102, 4.35138, 5.03326, 11.8102, 0, 11.8102, 11.8102, 11.8103, 11.8105, 11.9008, 11.8102, 11.8102, 11.8102, 11.8102, 11.8102, 11.8102, 11.8102, 11.8102, 11.8102, 11.8102, 11.8102, 11.8102, 11.8102, 11.8102, 11.8102
5.5906, 12.6551, 11.8906, 11.8393, 3.82819, 0.764439, 11.8393, 0, 11.8393, 11.8393, 11.8395, 11.8397, 11.8901, 11.8393, 11.8393, 11.8393, 11.8393, 11.8393, 11.8393, 11.8393, 11.8393, 11.8393, 11.8393, 11.8393, 11.8393, 11.8393, 11.8393, 11.8393
5.59846, 13.8803, 11.8969, 11.8683, 3.98501, 1.98339, 11.8683, 0, 11.8683, 11.8683, 11.8684, 11.8686, 11.8963, 11.8683, 11.8683, 11.8683, 11.8683, 11.8683, 11.8683, 11.8683, 11.8683, 11.8683, 11.8683, 11.8683, 11.8683, 11.8683, 11.8683, 11.8683
5.60633, 10.9833, 11.913, 11.897, 3.60323, -0.929758, 11.897, 0, 11.897, 11.897, 11.8972, 11.8974, 11.9124, 11.897, 11.897, 11.897, 11.897, 11.897, 11.897, 11.897, 11.897, 11.897, 11.897, 11.897, 11.897, 11.897, 11.897, 11.897
5.61419, 13.9831, 11.9348, 11.9255, 3.99789, 2.04826, 11.9255, 0, 11.9255, 11.9255, 11.9258, 11.9259, 11.9341, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255, 11.9255
5.62206, 11.5184, 11.9596, 11.9538, 3.67674, -0.441235, 11.9538, 0, 11.9538, 11.9538, 11.9542, 11.9542, 11.9589, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538
5.62992, 9.52354, 11.986, 11.9818, 3.39463, -2.46244, 11.9818, 0, 11.9818, 11.9818, 11.9823, 11.9822, 11.9851, 11.9818, 11.9818, 11.9818, 11.9818, 11.9818, 11.9818, 11.9818, 11.9818, 11.9818, 11.9818, 11.9818, 11.9818, 11.9818, 11.9818, 11.9818
