   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_399.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0625487, 0, 1.05984e-17, 0, 1.41421, -1.05984e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46668e-19, 0, 0, 9.07757e-20, 0, 1.30494e-20, 0, 1.0348e-17, 0, 0, 0
0.0704043, 0, 1.96349e-17, 0, 1.41421, -1.96349e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71676e-19, 0, 0, 1.70867e-19, 0, 2.46405e-20, 0, 1.91677e-17, 0, 0, 0
0.0782599, 0, 3.60856e-17, 0, 1.41421, -3.60856e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99212e-19, 0, 0, 3.19124e-19, 0, 4.61727e-20, 0, 3.52211e-17, 0, 0, 0
0.0861156, 0, 6.57997e-17, 0, 1.41421, -6.57997e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10122e-19, 0, 0, 5.91489e-19, 0, 8.58771e-20, 0, 6.42123e-17, 0, 0, 0
0.0939712, 0, 1.19057e-16, 0, 1.41421, -1.19057e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64647e-18, 0, 0, 1.08812e-18, 0, 1.58562e-19, 0, 1.16164e-16, 0, 0, 0
0.101827, 0, 2.13788e-16, 0, 1.41421, -2.13788e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95597e-18, 0, 0, 1.98705e-18, 0, 2.90683e-19, 0, 2.08554e-16, 0, 0, 0
0.109682, 0, 3.81027e-16, 0, 1.41421, -3.81027e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.26731e-18, 0, 0, 3.60245e-18, 0, 5.29185e-19, 0, 3.71628e-16, 0, 0, 0
0.117538, 0, 6.74089e-16, 0, 1.41421, -6.74089e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.31675e-18, 0, 0, 6.48471e-18, 0, 9.56801e-19, 0, 6.57331e-16, 0, 0, 0
0.125394, 0, 1.18388e-15, 0, 1.41421, -1.18388e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63594e-17, 0, 0, 1.15913e-17, 0, 1.71837e-18, 0, 1.15421e-15, 0, 0, 0
0.133249, 0, 2.06427e-15, 0, 1.41421, -2.06427e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85189e-17, 0, 0, 2.0576e-17, 0, 3.06585e-18, 0, 2.01211e-15, 0, 0, 0
0.141105, 0, 3.57381e-15, 0, 1.41421, -3.57381e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93628e-17, 0, 0, 3.62766e-17, 0, 5.43469e-18, 0, 3.48274e-15, 0, 0, 0
0.148961, 0, 6.1437e-15, 0, 1.41421, -6.1437e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48396e-17, 0, 0, 6.35291e-17, 0, 9.57271e-18, 0, 5.98576e-15, 0, 0, 0
0.156816, 0, 1.0488e-14, 0, 1.41421, -1.0488e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44797e-16, 0, 0, 1.10521e-16, 0, 1.67563e-17, 0, 1.0216e-14, 0, 0, 0
0.164672, 0, 1.77809e-14, 0, 1.41421, -1.77809e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45421e-16, 0, 0, 1.9102e-16, 0, 2.9151e-17, 0, 1.73153e-14, 0, 0, 0
0.172528, 0, 2.99387e-14, 0, 1.41421, -2.99387e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13122e-16, 0, 0, 3.28033e-16, 0, 5.04077e-17, 0, 2.91472e-14, 0, 0, 0
0.180383, 0, 5.00675e-14, 0, 1.41421, -5.00675e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90693e-16, 0, 0, 5.59758e-16, 0, 8.66464e-17, 0, 4.87304e-14, 0, 0, 0
0.188239, 0, 8.32971e-14, 0, 1.41421, -8.32971e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14877e-15, 0, 0, 9.52093e-16, 0, 1.48614e-16, 0, 8.10477e-14, 0, 0, 0
0.196094, 0, 1.37409e-13, 0, 1.41421, -1.37409e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89449e-15, 0, 0, 1.60426e-15, 0, 2.52428e-16, 0, 1.33658e-13, 0, 0, 0
0.20395, 0, 2.25175e-13, 0, 1.41421, -2.25175e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10361e-15, 0, 0, 2.68701e-15, 0, 4.26354e-16, 0, 2.18958e-13, 0, 0, 0
0.211806, 0, 3.66571e-13, 0, 1.41421, -3.66571e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05093e-15, 0, 0, 4.47419e-15, 0, 7.16141e-16, 0, 3.56329e-13, 0, 0, 0
0.219661, 0, 5.92853e-13, 0, 1.41421, -5.92853e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.16623e-15, 0, 0, 7.40743e-15, 0, 1.19637e-15, 0, 5.76083e-13, 0, 0, 0
0.227517, 0, 9.52586e-13, 0, 1.41421, -9.52586e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3117e-14, 0, 0, 1.21957e-14, 0, 1.98798e-15, 0, 9.25286e-13, 0, 0, 0
0.235373, 0, 1.5207e-12, 0, 1.41421, -1.5207e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09327e-14, 0, 0, 1.99709e-14, 0, 3.28617e-15, 0, 1.47651e-12, 0, 0, 0
0.243228, 0, 2.41203e-12, 0, 1.41421, -2.41203e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.319e-14, 0, 0, 3.25329e-14, 0, 5.40438e-15, 0, 2.3409e-12, 0, 0, 0
0.251084, 0, 3.80129e-12, 0, 1.41421, -3.80129e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22872e-14, 0, 0, 5.27317e-14, 0, 8.84371e-15, 0, 3.68743e-12, 0, 0, 0
0.25894, 0, 5.9526e-12, 0, 1.41421, -5.9526e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.18473e-14, 0, 0, 8.5065e-14, 0, 1.44017e-14, 0, 5.77129e-12, 0, 0, 0
0.266795, 0, 9.2624e-12, 0, 1.41421, -9.2624e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27306e-13, 0, 0, 1.36607e-13, 0, 2.33425e-14, 0, 8.97515e-12, 0, 0, 0
0.274651, 0, 1.43218e-11, 0, 1.41421, -1.43218e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96761e-13, 0, 0, 2.18459e-13, 0, 3.76618e-14, 0, 1.38689e-11, 0, 0, 0
0.282506, 0, 2.2006e-11, 1.68156e-44, 1.41421, -2.2006e-11, 0, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 3.02201e-13, 1.68156e-44, 1.68156e-44, 3.48003e-13, 1.68156e-44, 6.04994e-14, 1.68156e-44, 2.12953e-11, 1.68156e-44, 1.68156e-44, 1.68156e-44
0.290362, 0, 3.36026e-11, 3.29305e-43, 1.41421, -3.36026e-11, 0, 3.29305e-43, 3.29305e-43, 3.29305e-43, 3.29305e-43, 3.29305e-43, 3.29305e-43, 3.29305e-43, 3.29305e-43, 3.29305e-43, 3.29305e-43, 4.61246e-13, 3.29305e-43, 3.29305e-43, 5.52419e-13, 3.29305e-43, 9.67784e-14, 3.29305e-43, 3.24922e-11, 3.29305e-43, 3.29305e-43, 3.29305e-43
0.298218, 0, 5.0993e-11, 4.95639e-42, 1.41421, -5.0993e-11, 0, 4.95639e-42, 4.95639e-42, 4.95639e-42, 4.95639e-42, 4.95639e-42, 4.95639e-42, 4.95639e-42, 4.95639e-42, 4.95639e-42, 4.95639e-42, 6.99622e-13, 4.95639e-42, 4.95639e-42, 8.74164e-13, 4.95639e-42, 1.54194e-13, 4.95639e-42, 4.9265e-11, 4.95639e-42, 4.95639e-42, 4.95639e-42
0.306073, 0, 7.69082e-11, 6.57153e-41, 1.41421, -7.69082e-11, 0, 6.57153e-41, 6.57153e-41, 6.57153e-41, 6.57153e-41, 6.57153e-41, 6.57153e-41, 6.57153e-41, 6.57153e-41, 6.57153e-41, 6.57153e-41, 1.05465e-12, 6.57153e-41, 6.57153e-41, 1.37955e-12, 6.57153e-41, 2.44743e-13, 6.57153e-41, 7.42292e-11, 6.57153e-41, 6.57153e-41, 6.57153e-41
0.313929, 0, 1.15286e-10, 7.7916e-40, 1.41421, -1.15286e-10, 0, 7.7916e-40, 7.7916e-40, 7.7916e-40, 7.7916e-40, 7.7916e-40, 7.7916e-40, 7.7916e-40, 7.7916e-40, 7.7916e-40, 7.7916e-40, 1.58009e-12, 7.7916e-40, 7.7916e-40, 2.17215e-12, 7.7916e-40, 3.87085e-13, 7.7916e-40, 1.11147e-10, 7.7916e-40, 7.7916e-40, 7.7916e-40
0.321785, 0, 1.71771e-10, 8.3261e-39, 1.41421, -1.71771e-10, 0, 8.3261e-39, 8.3261e-39, 8.3261e-39, 8.3261e-39, 8.3261e-39, 8.3261e-39, 8.3261e-39, 8.3261e-39, 8.3261e-39, 8.3261e-39, 2.35291e-12, 8.3261e-39, 8.3261e-39, 3.41383e-12, 8.3261e-39, 6.10178e-13, 8.3261e-39, 1.65394e-10, 8.3261e-39, 8.3261e-39, 8.3261e-39
0.32964, 0, 2.54398e-10, 8.05959e-38, 1.41421, -2.54398e-10, 0, 8.05959e-38, 8.05959e-38, 8.05959e-38, 8.05959e-38, 8.05959e-38, 8.05959e-38, 8.05959e-38, 8.05959e-38, 8.05959e-38, 8.05959e-38, 3.48257e-12, 8.05959e-38, 8.05959e-38, 5.35777e-12, 8.05959e-38, 9.5888e-13, 8.05959e-38, 2.44599e-10, 8.05959e-38, 8.05959e-38, 8.05959e-38
0.337496, 0, 3.74537e-10, 7.10159e-37, 1.41421, -3.74537e-10, 0, 7.10159e-37, 7.10159e-37, 7.10159e-37, 7.10159e-37, 7.10159e-37, 7.10159e-37, 7.10159e-37, 7.10159e-37, 7.10159e-37, 7.10159e-37, 5.12373e-12, 7.10159e-37, 7.10159e-37, 8.40041e-12, 7.10159e-37, 1.50258e-12, 7.10159e-37, 3.5951e-10, 7.10159e-37, 7.10159e-37, 7.10159e-37
0.345352, 0, 5.48181e-10, 5.72683e-36, 1.41421, -5.48181e-10, 0, 5.72683e-36, 5.72683e-36, 5.72683e-36, 5.72683e-36, 5.72683e-36, 5.72683e-36, 5.72683e-36, 5.72683e-36, 5.72683e-36, 5.72683e-36, 7.49355e-12, 5.72683e-36, 5.72683e-36, 1.31632e-11, 5.72683e-36, 2.34845e-12, 5.72683e-36, 5.25175e-10, 5.72683e-36, 5.72683e-36, 5.72683e-36
0.353207, 0, 7.97694e-10, 4.24761e-35, 1.41421, -7.97694e-10, 0, 4.24761e-35, 4.24761e-35, 4.24761e-35, 4.24761e-35, 4.24761e-35, 4.24761e-35, 4.24761e-35, 4.24761e-35, 4.24761e-35, 4.24761e-35, 1.08951e-11, 4.24761e-35, 4.24761e-35, 2.06214e-11, 4.24761e-35, 3.66184e-12, 4.24761e-35, 7.62515e-10, 4.24761e-35, 4.24761e-35, 4.24761e-35
0.361063, 0, 1.15417e-09, 2.86916e-34, 1.41421, -1.15417e-09, 0, 2.86916e-34, 2.86916e-34, 2.86916e-34, 2.86916e-34, 2.86916e-34, 2.86916e-34, 2.86916e-34, 2.86916e-34, 2.86916e-34, 2.86916e-34, 1.57487e-11, 2.86916e-34, 2.86916e-34, 3.23061e-11, 2.86916e-34, 5.69749e-12, 2.86916e-34, 1.10041e-09, 2.86916e-34, 2.86916e-34, 2.86916e-34
0.368918, 0, 1.6606e-09, 1.94032e-33, 1.41421, -1.6606e-09, 0, 1.94032e-33, 1.94032e-33, 1.94032e-33, 1.94032e-33, 1.94032e-33, 1.94032e-33, 1.94032e-33, 1.94032e-33, 1.94032e-33, 1.94032e-33, 2.26337e-11, 1.94032e-33, 1.94032e-33, 5.06235e-11, 1.94032e-33, 8.84751e-12, 1.94032e-33, 1.5785e-09, 1.94032e-33, 1.94032e-33, 1.94032e-33
0.376774, 0, 2.37615e-09, 1.25251e-32, 1.41421, -2.37615e-09, 0, 1.25251e-32, 1.25251e-32, 1.25251e-32, 1.25251e-32, 1.25251e-32, 1.25251e-32, 1.25251e-32, 1.25251e-32, 1.25251e-32, 1.25251e-32, 3.23442e-11, 1.25251e-32, 1.25251e-32, 7.93525e-11, 1.25251e-32, 1.37145e-11, 1.25251e-32, 2.25074e-09, 1.25251e-32, 1.25251e-32, 1.25251e-32
0.38463, 0, 3.38182e-09, 7.5835e-32, 1.41421, -3.38182e-09, 0, 7.5835e-32, 7.5835e-32, 7.5835e-32, 7.5835e-32, 7.5835e-32, 7.5835e-32, 7.5835e-32, 7.5835e-32, 7.5835e-32, 7.5835e-32, 4.59624e-11, 7.5835e-32, 7.5835e-32, 1.24427e-10, 7.5835e-32, 2.12235e-11, 7.5835e-32, 3.19021e-09, 7.5835e-32, 7.5835e-32, 7.5835e-32
0.392485, 0, 4.78801e-09, 4.30295e-31, 1.41421, -4.78801e-09, 0, 4.30295e-31, 4.30295e-31, 4.30295e-31, 4.30295e-31, 4.30295e-31, 4.30295e-31, 4.30295e-31, 4.30295e-31, 4.30295e-31, 4.30295e-31, 6.49544e-11, 4.30295e-31, 4.30295e-31, 1.95149e-10, 4.30295e-31, 3.27914e-11, 4.30295e-31, 4.49512e-09, 4.30295e-31, 4.30295e-31, 4.30295e-31
0.400341, 0, 6.74463e-09, 2.28769e-30, 1.41421, -6.74463e-09, 0, 2.28769e-30, 2.28769e-30, 2.28769e-30, 2.28769e-30, 2.28769e-30, 2.28769e-30, 2.28769e-30, 2.28769e-30, 2.28769e-30, 2.28769e-30, 9.12963e-11, 2.28769e-30, 2.28769e-30, 3.06081e-10, 2.28769e-30, 5.05849e-11, 2.28769e-30, 6.29666e-09, 2.28769e-30, 2.28769e-30, 2.28769e-30
0.408197, 0, 9.4544e-09, 1.14223e-29, 1.41421, -9.4544e-09, 0, 1.14223e-29, 1.14223e-29, 1.14223e-29, 1.14223e-29, 1.14223e-29, 1.14223e-29, 1.14223e-29, 1.14223e-29, 1.14223e-29, 1.14223e-29, 1.27636e-10, 1.14223e-29, 1.14223e-29, 4.79955e-10, 1.14223e-29, 7.79077e-11, 1.14223e-29, 8.7689e-09, 1.14223e-29, 1.14223e-29, 1.14223e-29
0.416052, 0, 1.31908e-08, 5.37503e-29, 1.41421, -1.31908e-08, 0, 5.37503e-29, 5.37503e-29, 5.37503e-29, 5.37503e-29, 5.37503e-29, 5.37503e-29, 5.37503e-29, 5.37503e-29, 5.37503e-29, 5.37503e-29, 1.77507e-10, 5.37503e-29, 5.37503e-29, 7.52151e-10, 5.37503e-29, 1.19784e-10, 5.37503e-29, 1.21413e-08, 5.37503e-29, 5.37503e-29, 5.37503e-29
0.423908, 0, 1.83215e-08, 2.39177e-28, 1.41421, -1.83215e-08, 0, 2.39177e-28, 2.39177e-28, 2.39177e-28, 2.39177e-28, 2.39177e-28, 2.39177e-28, 2.39177e-28, 2.39177e-28, 2.39177e-28, 2.39177e-28, 2.45594e-10, 2.39177e-28, 2.39177e-28, 1.17752e-09, 2.39177e-28, 1.83824e-10, 2.39177e-28, 1.67145e-08, 2.39177e-28, 2.39177e-28, 2.39177e-28
0.431764, 0, 2.53401e-08, 1.0089e-27, 1.41421, -2.53401e-08, 0, 1.0089e-27, 1.0089e-27, 1.0089e-27, 1.0089e-27, 1.0089e-27, 1.0089e-27, 1.0089e-27, 1.0089e-27, 1.0089e-27, 1.0089e-27, 3.38083e-10, 1.0089e-27, 1.0089e-27, 1.84076e-09, 1.0089e-27, 2.81513e-10, 1.0089e-27, 2.28797e-08, 1.0089e-27, 1.0089e-27, 1.0089e-27
0.439619, 0, 3.49079e-08, 4.04503e-27, 1.41421, -3.49079e-08, 0, 4.04503e-27, 4.04503e-27, 4.04503e-27, 4.04503e-27, 4.04503e-27, 4.04503e-27, 4.04503e-27, 4.04503e-27, 4.04503e-27, 4.04503e-27, 4.63103e-10, 4.04503e-27, 4.04503e-27, 2.87198e-09, 4.04503e-27, 4.30103e-10, 4.04503e-27, 3.11428e-08, 4.04503e-27, 4.04503e-27, 4.04503e-27
0.447475, 0, 4.79107e-08, 1.54544e-26, 1.41421, -4.79107e-08, 0, 1.54544e-26, 1.54544e-26, 1.54544e-26, 1.54544e-26, 1.54544e-26, 1.54544e-26, 1.57781e-13, 1.54544e-26, 1.54544e-26, 1.54544e-26, 6.31281e-10, 1.54544e-26, 1.54544e-26, 4.47004e-09, 1.54544e-26, 6.55372e-10, 1.54544e-26, 4.21538e-08, 1.54544e-26, 1.54544e-26, 1.54544e-26
0.45533, 0, 6.55328e-08, 5.64037e-26, 1.41421, -6.55328e-08, 0, 5.64037e-26, 5.64037e-26, 5.64037e-26, 5.64037e-26, 5.64037e-26, 5.64037e-26, 6.00103e-13, 5.64037e-26, 5.64037e-26, 5.64037e-26, 8.56445e-10, 5.64037e-26, 5.64037e-26, 6.93708e-09, 5.64037e-26, 9.95619e-10, 5.64037e-26, 5.6743e-08, 5.64037e-26, 5.64037e-26, 5.64037e-26
0.463186, 0, 8.9359e-08, 1.97429e-25, 1.41421, -8.9359e-08, 0, 1.97429e-25, 1.97429e-25, 1.97429e-25, 1.97429e-25, 1.97429e-25, 1.97429e-25, 1.56197e-12, 1.97429e-25, 1.97429e-25, 1.97429e-25, 1.15651e-09, 1.97429e-25, 1.97429e-25, 1.07294e-08, 1.97429e-25, 1.5074e-09, 1.97429e-25, 7.59641e-08, 1.97429e-25, 1.97429e-25, 1.97429e-25
0.471042, 0, 1.21931e-07, 6.70626e-25, 1.41421, -1.21931e-07, 0, 4.83015e-15, 4.63409e-12, 7.619e-14, 2.9651e-12, 5.03554e-11, 1.95462e-10, 1.59825e-11, 8.50494e-12, 1.33667e-11, 1.02679e-10, 1.5546e-09, 1.84148e-12, 1.13724e-13, 1.65318e-08, 9.62367e-14, 2.27365e-09, 2.69988e-16, 1.01159e-07, 6.70626e-25, 6.70626e-25, 1.59688e-11
0.478897, 0, 1.66192e-07, 1.60841e-11, 1.41421, -1.66192e-07, 1.60841e-11, 1.60995e-11, 3.09344e-11, 1.63282e-11, 2.5586e-11, 1.77452e-10, 6.42459e-10, 6.36094e-11, 4.33388e-11, 5.89189e-11, 3.45126e-10, 2.09644e-09, 2.19852e-11, 1.64485e-11, 2.53829e-08, 1.75417e-11, 3.43126e-09, 1.60849e-11, 1.34012e-07, 1.60841e-11, 1.60841e-11, 6.72573e-11
0.486753, 0, 2.26516e-07, 5.21156e-11, 1.41421, -2.26516e-07, 5.21156e-11, 5.2154e-11, 8.89838e-11, 5.27218e-11, 7.57055e-11, 4.52736e-10, 1.60718e-09, 1.6714e-10, 1.1978e-10, 1.58459e-10, 8.69011e-10, 2.82376e-09, 6.67661e-11, 5.30204e-11, 3.87976e-08, 5.72364e-11, 5.15858e-09, 5.21178e-11, 1.76622e-07, 5.21156e-11, 5.21156e-11, 1.79161e-10
0.494609, 0, 3.09202e-07, 1.30486e-10, 1.41421, -3.09202e-07, 1.30486e-10, 1.30573e-10, 2.13831e-10, 1.31856e-10, 1.83814e-10, 1.03614e-09, 3.64591e-09, 3.87052e-10, 2.83449e-10, 3.70889e-10, 1.97718e-09, 3.80709e-09, 1.63605e-10, 1.32531e-10, 5.902e-08, 1.44074e-10, 7.7282e-09, 1.30491e-10, 2.31646e-07, 1.30486e-10, 1.30486e-10, 4.17687e-10
0.502464, 0, 4.2343e-07, 2.96735e-10, 1.41421, -4.2343e-07, 2.96735e-10, 2.96922e-10, 4.76247e-10, 2.99687e-10, 4.11595e-10, 2.24736e-09, 7.86837e-09, 8.44345e-10, 6.26192e-10, 8.14524e-10, 4.2742e-09, 5.15289e-09, 3.68069e-10, 3.01141e-10, 8.93364e-08, 3.28883e-10, 1.15424e-08, 2.96746e-10, 3.0237e-07, 2.96735e-10, 2.96735e-10, 9.15319e-10
0.51032, 0, 5.82985e-07, 6.41695e-10, 1.41421, -5.82985e-07, 6.41695e-10, 6.42086e-10, 1.01633e-09, 6.47855e-10, 8.81406e-10, 4.71263e-09, 1.64436e-08, 1.77607e-09, 1.32927e-09, 1.72232e-09, 8.94263e-09, 7.02865e-09, 7.90568e-10, 6.50889e-10, 1.3453e-07, 7.13132e-10, 1.7201e-08, 6.41717e-10, 3.92932e-07, 6.41695e-10, 6.41695e-10, 1.93267e-09
0.518176, 0, 8.09252e-07, 1.34295e-09, 1.41421, -8.09252e-07, 1.34295e-09, 1.34374e-09, 2.10593e-09, 1.35549e-09, 1.83114e-09, 9.63376e-09, 3.3525e-08, 3.88375e-09, 2.74325e-09, 3.54373e-09, 1.82485e-08, 9.70807e-09, 1.64614e-09, 1.36167e-09, 2.01525e-07, 1.49539e-09, 2.55931e-08, 1.34299e-09, 5.08566e-07, 1.34295e-09, 1.34295e-09, 3.97214e-09
0.526031, 0, 1.13606e-06, 2.74059e-09, 1.41421, -1.13606e-06, 2.74059e-09, 2.74217e-09, 4.26174e-09, 2.7656e-09, 3.71389e-09, 1.92699e-08, 6.69015e-08, 8.81472e-09, 5.53235e-09, 7.12825e-09, 3.64451e-08, 1.3651e-08, 3.34506e-09, 2.77792e-09, 3.00282e-07, 3.05631e-09, 3.80241e-08, 2.74068e-09, 6.5596e-07, 2.74059e-09, 2.74059e-09, 7.98237e-09
0.533887, 0, 1.61832e-06, 5.47268e-09, 1.41421, -1.61832e-06, 5.47268e-09, 5.47578e-09, 8.44592e-09, 5.52156e-09, 7.3751e-09, 3.77808e-08, 1.30882e-07, 2.04902e-08, 1.09295e-08, 1.40488e-08, 7.13514e-08, 1.96444e-08, 6.65417e-09, 5.54565e-09, 4.45065e-07, 6.11087e-09, 5.64909e-08, 5.47285e-09, 8.43823e-07, 5.47268e-09, 5.47268e-09, 1.57183e-08
0.541743, 0, 2.34278e-06, 1.0712e-08, 1.41421, -2.34278e-06, 1.0712e-08, 1.0718e-08, 1.64139e-08, 1.08058e-08, 1.43603e-08, 7.26699e-08, 2.51211e-07, 4.38015e-08, 2.11766e-08, 2.71586e-08, 1.37049e-07, 2.90448e-08, 1.29778e-08, 1.0852e-08, 6.56523e-07, 1.19747e-08, 8.40178e-08, 1.07124e-08, 1.08377e-06, 1.0712e-08, 1.0712e-08, 3.03602e-08
0.549598, 0, 3.45098e-06, 2.05701e-08, 1.41421, -3.45098e-06, 2.05701e-08, 2.05813e-08, 3.13025e-08, 2.07465e-08, 2.74372e-08, 1.37192e-07, 4.73256e-07, 8.94442e-08, 4.02673e-08, 5.15271e-08, 2.58371e-07, 4.419e-08, 2.48349e-08, 2.08334e-08, 9.63217e-07, 2.30195e-08, 1.25232e-07, 2.05707e-08, 1.39166e-06, 2.05701e-08, 2.05701e-08, 5.75534e-08
0.557454, 0, 5.17416e-06, 3.87702e-08, 1.41421, -5.17416e-06, 3.87702e-08, 3.87909e-08, 5.8603e-08, 3.90963e-08, 5.14601e-08, 2.54279e-07, 8.75301e-07, 1.77632e-07, 7.51693e-08, 9.59766e-08, 4.78209e-07, 6.90815e-08, 4.66513e-08, 3.92569e-08, 1.40612e-06, 4.34331e-08, 1.87257e-07, 3.87714e-08, 1.78982e-06, 3.87702e-08, 3.87702e-08, 1.07113e-07
0.565309, 0, 7.88444e-06, 7.17427e-08, 1.41421, -7.88444e-06, 7.17427e-08, 7.17803e-08, 1.07729e-07, 7.23344e-08, 9.47683e-08, 4.62778e-07, 1.58961e-06, 3.42795e-07, 1.37788e-07, 1.75542e-07, 8.69094e-07, 1.10489e-07, 8.60428e-08, 7.26259e-08, 2.04292e-06, 8.04587e-08, 2.81092e-07, 7.17448e-08, 2.31047e-06, 7.17427e-08, 7.17427e-08, 1.95748e-07
0.573165, 0, 1.21848e-05, 1.30366e-07, 1.41421, -1.21848e-05, 1.30366e-07, 1.30433e-07, 1.94489e-07, 1.3142e-07, 1.71394e-07, 8.27142e-07, 2.83501e-06, 6.51901e-07, 2.4805e-07, 3.15324e-07, 1.55115e-06, 1.79708e-07, 1.55847e-07, 1.31939e-07, 2.95473e-06, 1.46369e-07, 4.23744e-07, 1.30369e-07, 3.00103e-06, 1.30366e-07, 1.30366e-07, 3.51328e-07
