   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_154.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.88445, 7.95495, 14.2476, 12.6134, 3.15515, -6.29266, 12.6134, 0, 12.6134, 12.6134, 12.6134, 12.6136, 14.2473, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134
5.89237, 11.4205, 14.6936, 12.6313, 3.6634, -3.27312, 12.6313, 0, 12.6313, 12.6313, 12.6313, 12.6315, 14.6934, 12.6313, 12.6313, 12.6313, 12.6313, 12.6313, 12.6313, 12.6313, 12.6313, 12.6313, 12.6313, 12.6313, 12.6313, 12.6313, 12.6313, 12.6313
5.90028, 10.7653, 15.1714, 12.6487, 3.57285, -4.40614, 12.6487, 0, 12.6487, 12.6487, 12.6487, 12.6489, 15.1711, 12.6487, 12.6487, 12.6487, 12.6487, 12.6487, 12.6487, 12.6487, 12.6487, 12.6487, 12.6487, 12.6487, 12.6487, 12.6487, 12.6487, 12.6487
5.9082, 15.6005, 15.6568, 12.6656, 4.1953, -0.0562744, 12.6656, 0, 12.6656, 12.6656, 12.6656, 12.6658, 15.6565, 12.6656, 12.6656, 12.6656, 12.6656, 12.6656, 12.6656, 12.6656, 12.6656, 12.6656, 12.6656, 12.6656, 12.6656, 12.6656, 12.6656, 12.6656
5.91612, 11.371, 16.12, 12.6819, 3.65664, -4.74897, 12.6819, 0, 12.682, 12.682, 12.682, 12.6822, 16.1197, 12.6819, 12.6819, 12.6819, 12.6819, 12.6819, 12.6819, 12.6819, 12.6819, 12.6819, 12.6819, 12.6819, 12.682, 12.6819, 12.6819, 12.6819
5.92404, 17.5063, 16.5284, 12.6978, 4.4166, 0.977884, 12.6978, 0, 12.6978, 12.6978, 12.6978, 12.698, 16.5282, 12.6978, 12.6978, 12.6978, 12.6978, 12.6978, 12.6978, 12.6978, 12.6978, 12.6978, 12.6978, 12.6978, 12.6978, 12.6978, 12.6978, 12.6978
5.93195, 17.3308, 16.8508, 12.7131, 4.39668, 0.479956, 12.7131, 0, 12.7131, 12.7132, 12.7132, 12.7134, 16.8505, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131
5.93987, 8.61729, 17.0611, 12.728, 3.25842, -8.44382, 12.728, 0, 12.728, 12.728, 12.728, 12.7282, 17.0608, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728, 12.728
5.94779, 15.2333, 17.1421, 12.7425, 4.15131, -1.9088, 12.7425, 0, 12.7425, 12.7425, 12.7425, 12.7427, 17.1418, 12.7425, 12.7425, 12.7425, 12.7425, 12.7425, 12.7425, 12.7425, 12.7425, 12.7425, 12.7425, 12.7425, 12.7425, 12.7425, 12.7425, 12.7425
5.9557, 13.4983, 17.0882, 12.7567, 3.93679, -3.58992, 12.7567, 0, 12.7567, 12.7567, 12.7567, 12.7569, 17.0879, 12.7567, 12.7567, 12.7567, 12.7567, 12.7567, 12.7567, 12.7567, 12.7567, 12.7567, 12.7567, 12.7567, 12.7567, 12.7567, 12.7567, 12.7567
5.96362, 12.727, 16.906, 12.7708, 3.83757, -4.17902, 12.7708, 0, 12.7708, 12.7708, 12.7708, 12.7711, 16.9057, 12.7708, 12.7708, 12.7708, 12.7708, 12.7708, 12.7708, 12.7708, 12.7708, 12.7708, 12.7708, 12.7708, 12.7708, 12.7708, 12.7708, 12.7708
5.97154, 14.7172, 16.6134, 12.785, 4.08867, -1.89618, 12.785, 0, 12.7851, 12.7851, 12.7851, 12.7853, 16.6131, 12.785, 12.785, 12.785, 12.785, 12.785, 12.785, 12.785, 12.785, 12.785, 12.785, 12.785, 12.785, 12.785, 12.785, 12.785
5.97945, 22.9807, 16.237, 12.7997, 4.99807, 6.74371, 12.7997, 0, 12.7997, 12.7997, 12.7997, 12.7999, 16.2367, 12.7997, 12.7997, 12.7997, 12.7997, 12.7997, 12.7997, 12.7997, 12.7997, 12.7997, 12.7997, 12.7997, 12.7997, 12.7997, 12.7997, 12.7997
5.98737, 12.2589, 15.8082, 12.8149, 3.77609, -3.54933, 12.8149, 0, 12.8149, 12.8149, 12.8149, 12.8151, 15.8079, 12.8149, 12.8149, 12.8149, 12.8149, 12.8149, 12.8149, 12.8149, 12.8149, 12.8149, 12.8149, 12.8149, 12.8149, 12.8149, 12.8149, 12.8149
5.99529, 9.98526, 15.3594, 12.831, 3.46197, -5.37412, 12.831, 0, 12.831, 12.831, 12.831, 12.8312, 15.3591, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831
6.00321, 12.3417, 14.9199, 12.8481, 3.78704, -2.57818, 12.8481, 0, 12.8481, 12.8481, 12.8481, 12.8484, 14.9196, 12.8481, 12.8481, 12.8481, 12.8481, 12.8481, 12.8481, 12.8481, 12.8481, 12.8481, 12.8481, 12.8481, 12.8481, 12.8481, 12.8481, 12.8481
6.01112, 14.5681, 14.5134, 12.8665, 4.07039, 0.0546379, 12.8665, 0, 12.8665, 12.8666, 12.8666, 12.8668, 14.5131, 12.8665, 12.8665, 12.8665, 12.8665, 12.8665, 12.8665, 12.8665, 12.8665, 12.8665, 12.8665, 12.8665, 12.8665, 12.8665, 12.8665, 12.8665
6.01904, 10.6954, 14.1566, 12.8863, 3.56305, -3.46122, 12.8863, 0, 12.8863, 12.8863, 12.8863, 12.8866, 14.1563, 12.8863, 12.8863, 12.8863, 12.8863, 12.8863, 12.8863, 12.8863, 12.8863, 12.8863, 12.8863, 12.8863, 12.8863, 12.8863, 12.8863, 12.8863
6.02696, 10.3837, 13.8582, 12.9075, 3.51905, -3.47445, 12.9075, 0, 12.9075, 12.9075, 12.9075, 12.9078, 13.8578, 12.9075, 12.9075, 12.9075, 12.9075, 12.9075, 12.9075, 12.9075, 12.9075, 12.9075, 12.9075, 12.9075, 12.9075, 12.9075, 12.9075, 12.9075
6.03487, 17.2458, 13.6205, 12.93, 4.38701, 3.62535, 12.93, 0, 12.93, 12.93, 12.93, 12.9303, 13.6202, 12.93, 12.93, 12.93, 12.93, 12.93, 12.93, 12.93, 12.93, 12.93, 12.93, 12.93, 12.93, 12.93, 12.93, 12.93
6.04279, 7.64628, 13.4406, 12.9538, 3.10585, -5.79428, 12.9538, 0, 12.9538, 12.9538, 12.9538, 12.9541, 13.4402, 12.9538, 12.9538, 12.9538, 12.9538, 12.9538, 12.9538, 12.9538, 12.9538, 12.9538, 12.9538, 12.9538, 12.9538, 12.9538, 12.9538, 12.9538
6.05071, 9.65075, 13.3118, 12.9787, 3.41332, -3.66107, 12.9787, 0, 12.9787, 12.9787, 12.9787, 12.9789, 13.3115, 12.9787, 12.9787, 12.9787, 12.9787, 12.9787, 12.9787, 12.9787, 12.9787, 12.9787, 12.9787, 12.9787, 12.9787, 12.9787, 12.9787, 12.9787
6.05863, 4.67398, 13.2259, 13.0045, 2.5834, -8.55189, 13.0045, 0, 13.0045, 13.0045, 13.0045, 13.0047, 13.2255, 13.0045, 13.0045, 13.0045, 13.0045, 13.0045, 13.0045, 13.0045, 13.0045, 13.0045, 13.0045, 13.0045, 13.0045, 13.0045, 13.0045, 13.0045
6.06654, 11.9905, 13.1739, 13.031, 3.74039, -1.1834, 13.031, 0, 13.031, 13.031, 13.031, 13.0313, 13.1736, 13.031, 13.031, 13.031, 13.031, 13.031, 13.031, 13.031, 13.031, 13.031, 13.031, 13.031, 13.031, 13.031, 13.031, 13.031
6.07446, 10.9902, 13.1477, 13.0581, 3.60419, -2.15751, 13.0581, 0, 13.0581, 13.0581, 13.0581, 13.0583, 13.1474, 13.0581, 13.0581, 13.0581, 13.0581, 13.0581, 13.0581, 13.0581, 13.0581, 13.0581, 13.0581, 13.0581, 13.0581, 13.0581, 13.0581, 13.0581
6.08238, 4.99405, 13.1401, 13.0855, 2.64463, -8.14607, 13.0855, 0, 13.0855, 13.0855, 13.0855, 13.0858, 13.1398, 13.0855, 13.0855, 13.0855, 13.0855, 13.0855, 13.0855, 13.0855, 13.0855, 13.0855, 13.0855, 13.0855, 13.0855, 13.0855, 13.0855, 13.0855
6.09029, 6.63556, 13.1455, 13.1131, 2.93863, -6.50994, 13.1131, 0, 13.1131, 13.1131, 13.1131, 13.1133, 13.1452, 13.1131, 13.1131, 13.1131, 13.1131, 13.1131, 13.1131, 13.1131, 13.1131, 13.1131, 13.1131, 13.1131, 13.1131, 13.1131, 13.1131, 13.1131
6.09821, 11.0143, 13.1595, 13.1407, 3.60753, -2.14523, 13.1407, 0, 13.1407, 13.1407, 13.1407, 13.141, 13.1591, 13.1407, 13.1407, 13.1407, 13.1407, 13.1407, 13.1407, 13.1407, 13.1407, 13.1407, 13.1407, 13.1407, 13.1407, 13.1407, 13.1407, 13.1407
6.10613, 9.96716, 13.1789, 13.1683, 3.45936, -3.21176, 13.1683, 0, 13.1683, 13.1683, 13.1683, 13.1686, 13.1786, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683, 13.1683
6.11404, 11.2758, 13.2017, 13.1957, 3.6436, -1.92583, 13.1957, 0, 13.1957, 13.1958, 13.1958, 13.196, 13.2013, 13.1957, 13.1957, 13.1957, 13.1957, 13.1957, 13.1957, 13.1957, 13.1957, 13.1957, 13.1957, 13.1957, 13.1957, 13.1957, 13.1957, 13.1957
6.12196, 11.3754, 13.2263, 13.223, 3.65723, -1.85091, 13.223, 0, 13.223, 13.223, 13.223, 13.2233, 13.2259, 13.223, 13.223, 13.223, 13.223, 13.223, 13.223, 13.223, 13.223, 13.223, 13.223, 13.223, 13.223, 13.223, 13.223, 13.223
6.12988, 14.3053, 13.2518, 13.25, 4.03798, 1.05346, 13.25, 0, 13.25, 13.25, 13.25, 13.2503, 13.2515, 13.25, 13.25, 13.25, 13.25, 13.25, 13.25, 13.25, 13.25, 13.25, 13.25, 13.25, 13.25, 13.25, 13.25, 13.25
6.1378, 9.67063, 13.2778, 13.2767, 3.41623, -3.60718, 13.2767, 0, 13.2767, 13.2767, 13.2767, 13.277, 13.2774, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767, 13.2767
6.14571, 8.30112, 13.3039, 13.3031, 3.20954, -5.00275, 13.3031, 0, 13.3031, 13.3031, 13.3031, 13.3034, 13.3035, 13.3031, 13.3031, 13.3031, 13.3031, 13.3031, 13.3031, 13.3031, 13.3031, 13.3031, 13.3031, 13.3031, 13.3031, 13.3031, 13.3031, 13.3031
6.15363, 10.985, 13.3298, 13.3292, 3.60347, -2.34478, 13.3292, 0, 13.3292, 13.3293, 13.3293, 13.3296, 13.3294, 13.3292, 13.3292, 13.3292, 13.3292, 13.3292, 13.3292, 13.3292, 13.3292, 13.3292, 13.3292, 13.3292, 13.3292, 13.3292, 13.3292, 13.3292
6.16155, 13.6776, 13.3555, 13.355, 3.9595, 0.322105, 13.355, 0, 13.355, 13.355, 13.355, 13.3554, 13.3551, 13.355, 13.355, 13.355, 13.355, 13.355, 13.355, 13.355, 13.355, 13.355, 13.355, 13.355, 13.355, 13.355, 13.355, 13.355
6.16946, 8.90514, 13.381, 13.3805, 3.30229, -4.47583, 13.3805, 0, 13.3805, 13.3805, 13.3805, 13.3809, 13.3805, 13.3805, 13.3805, 13.3805, 13.3805, 13.3805, 13.3805, 13.3805, 13.3805, 13.3805, 13.3805, 13.3805, 13.3805, 13.3805, 13.3805, 13.3805
6.17738, 13.0706, 13.4061, 13.4056, 3.88209, -0.335539, 13.4056, 0, 13.4057, 13.4057, 13.4057, 13.4061, 13.4057, 13.4056, 13.4056, 13.4056, 13.4056, 13.4056, 13.4056, 13.4056, 13.4056, 13.4056, 13.4056, 13.4056, 13.4056, 13.4056, 13.4056, 13.4056
6.1853, 9.28876, 13.431, 13.4305, 3.35987, -4.14224, 13.4305, 0, 13.4305, 13.4305, 13.4305, 13.4309, 13.4305, 13.4305, 13.4305, 13.4305, 13.4305, 13.4305, 13.4305, 13.4305, 13.4305, 13.4305, 13.4305, 13.4305, 13.4305, 13.4305, 13.4305, 13.4305
6.19321, 9.88104, 13.4556, 13.455, 3.44689, -3.57453, 13.455, 0, 13.455, 13.455, 13.455, 13.4555, 13.455, 13.455, 13.455, 13.455, 13.455, 13.455, 13.455, 13.455, 13.455, 13.455, 13.455, 13.455, 13.455, 13.455, 13.455, 13.455
6.20113, 16.7944, 13.4799, 13.4791, 4.33525, 3.3145, 13.4791, 0, 13.4791, 13.4791, 13.4791, 13.4798, 13.4791, 13.4791, 13.4791, 13.4791, 13.4791, 13.4791, 13.4791, 13.4791, 13.4791, 13.4791, 13.4791, 13.4791, 13.4791, 13.4791, 13.4791, 13.4791
6.20905, 13.4555, 13.5039, 13.5029, 3.93135, -0.0483923, 13.5029, 0, 13.5029, 13.503, 13.503, 13.5039, 13.5029, 13.5029, 13.5029, 13.5029, 13.5029, 13.5029, 13.5029, 13.5029, 13.5029, 13.5029, 13.5029, 13.5029, 13.5029, 13.5029, 13.5029, 13.5029
6.21697, 15.1026, 13.5278, 13.5265, 4.13553, 1.5748, 13.5265, 0, 13.5265, 13.5265, 13.5265, 13.5278, 13.5265, 13.5265, 13.5265, 13.5265, 13.5265, 13.5265, 13.5265, 13.5265, 13.5265, 13.5265, 13.5265, 13.5265, 13.5265, 13.5265, 13.5265, 13.5265
6.22488, 15.8493, 13.5517, 13.5496, 4.22484, 2.29759, 13.5496, 0, 13.5496, 13.5496, 13.5497, 13.5516, 13.5496, 13.5496, 13.5496, 13.5496, 13.5496, 13.5496, 13.5496, 13.5496, 13.5496, 13.5496, 13.5496, 13.5496, 13.5496, 13.5496, 13.5496, 13.5496
6.2328, 14.4031, 13.5757, 13.5725, 4.05007, 0.827362, 13.5725, 0, 13.5725, 13.5725, 13.5725, 13.5757, 13.5725, 13.5725, 13.5725, 13.5725, 13.5725, 13.5725, 13.5725, 13.5725, 13.5725, 13.5725, 13.5725, 13.5725, 13.5725, 13.5725, 13.5725, 13.5725
6.24072, 9.56136, 13.6003, 13.595, 3.4002, -4.03899, 13.595, 0, 13.595, 13.595, 13.595, 13.6003, 13.595, 13.595, 13.595, 13.595, 13.595, 13.595, 13.595, 13.595, 13.595, 13.595, 13.595, 13.595, 13.595, 13.595, 13.595, 13.595
6.24863, 6.83717, 13.6261, 13.6172, 2.97274, -6.78897, 13.6172, 0, 13.6172, 13.6172, 13.6172, 13.6261, 13.6172, 13.6172, 13.6172, 13.6172, 13.6172, 13.6172, 13.6172, 13.6172, 13.6172, 13.6172, 13.6172, 13.6172, 13.6172, 13.6172, 13.6172, 13.6172
6.25655, 13.7064, 13.654, 13.639, 3.96314, 0.0524406, 13.639, 0, 13.639, 13.639, 13.6391, 13.654, 13.639, 13.639, 13.639, 13.639, 13.639, 13.639, 13.639, 13.639, 13.639, 13.639, 13.639, 13.639, 13.639, 13.639, 13.639, 13.639
6.26447, 8.26483, 13.6852, 13.6605, 3.20388, -5.4204, 13.6605, 0, 13.6605, 13.6606, 13.6606, 13.6852, 13.6605, 13.6605, 13.6605, 13.6605, 13.6605, 13.6605, 13.6605, 13.6605, 13.6605, 13.6605, 13.6605, 13.6605, 13.6605, 13.6605, 13.6605, 13.6605
6.27239, 13.9856, 13.7216, 13.6817, 3.9982, 0.263988, 13.6817, 0, 13.6817, 13.6818, 13.6818, 13.7216, 13.6817, 13.6817, 13.6817, 13.6817, 13.6817, 13.6817, 13.6817, 13.6817, 13.6817, 13.6817, 13.6817, 13.6817, 13.6817, 13.6817, 13.6817, 13.6817
6.2803, 16.2569, 13.7655, 13.7026, 4.27281, 2.49143, 13.7026, 0, 13.7026, 13.7026, 13.7026, 13.7655, 13.7026, 13.7026, 13.7026, 13.7026, 13.7026, 13.7026, 13.7026, 13.7026, 13.7026, 13.7026, 13.7026, 13.7026, 13.7026, 13.7026, 13.7026, 13.7026
6.28822, 8.9834, 13.8198, 13.7231, 3.31412, -4.83642, 13.7231, 0, 13.7231, 13.7231, 13.7231, 13.8198, 13.7231, 13.7231, 13.7231, 13.7231, 13.7231, 13.7231, 13.7231, 13.7231, 13.7231, 13.7231, 13.7231, 13.7231, 13.7231, 13.7231, 13.7231, 13.7231
6.29614, 8.18209, 13.8879, 13.7433, 3.19094, -5.70584, 13.7433, 0, 13.7433, 13.7433, 13.7433, 13.8879, 13.7433, 13.7433, 13.7433, 13.7433, 13.7433, 13.7433, 13.7433, 13.7433, 13.7433, 13.7433, 13.7433, 13.7433, 13.7433, 13.7433, 13.7433, 13.7433
6.30405, 10.2546, 13.9734, 13.7631, 3.50066, -3.71873, 13.7631, 0, 13.7631, 13.7631, 13.7631, 13.9733, 13.7631, 13.7631, 13.7631, 13.7631, 13.7631, 13.7631, 13.7631, 13.7631, 13.7631, 13.7631, 13.7631, 13.7631, 13.7631, 13.7631, 13.7631, 13.7631
6.31197, 11.2993, 14.0795, 13.7826, 3.64681, -2.78029, 13.7826, 0, 13.7826, 13.7826, 13.7826, 14.0795, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826
6.31989, 14.496, 14.2091, 13.8018, 4.06152, 0.286907, 13.8018, 0, 13.8018, 13.8018, 13.8018, 14.209, 13.8018, 13.8018, 13.8018, 13.8018, 13.8018, 13.8018, 13.8018, 13.8018, 13.8018, 13.8018, 13.8018, 13.8018, 13.8018, 13.8018, 13.8018, 13.8018
6.3278, 20.941, 14.3631, 13.8206, 4.78967, 6.57785, 13.8206, 0, 13.8206, 13.8207, 13.8207, 14.3631, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206
6.33572, 19.0005, 14.5408, 13.8391, 4.58263, 4.45966, 13.8391, 0, 13.8391, 13.8392, 13.8392, 14.5408, 13.8391, 13.8391, 13.8391, 13.8391, 13.8391, 13.8391, 13.8391, 13.8391, 13.8391, 13.8391, 13.8391, 13.8391, 13.8391, 13.8391, 13.8391, 13.8391
6.34364, 23.456, 14.7387, 13.8573, 5.0454, 8.71738, 13.8573, 0, 13.8573, 13.8574, 13.8574, 14.7386, 13.8573, 13.8573, 13.8573, 13.8573, 13.8573, 13.8573, 13.8573, 13.8573, 13.8573, 13.8573, 13.8573, 13.8573, 13.8573, 13.8573, 13.8573, 13.8573
6.35156, 13.2358, 14.9501, 13.8752, 3.90331, -1.71427, 13.8752, 0, 13.8752, 13.8752, 13.8752, 14.9501, 13.8752, 13.8752, 13.8752, 13.8752, 13.8752, 13.8752, 13.8752, 13.8752, 13.8752, 13.8752, 13.8752, 13.8752, 13.8752, 13.8752, 13.8752, 13.8752
6.35947, 13.7257, 15.1658, 13.8927, 3.96557, -1.44011, 13.8927, 0, 13.8927, 13.8927, 13.8928, 15.1658, 13.8927, 13.8927, 13.8927, 13.8927, 13.8927, 13.8927, 13.8927, 13.8927, 13.8927, 13.8927, 13.8927, 13.8927, 13.8927, 13.8927, 13.8927, 13.8927
6.36739, 18.7125, 15.3741, 13.9099, 4.5511, 3.33839, 13.9099, 0, 13.9099, 13.91, 13.91, 15.3741, 13.9099, 13.9099, 13.9099, 13.9099, 13.9099, 13.9099, 13.9099, 13.9099, 13.9099, 13.9099, 13.9099, 13.9099, 13.9099, 13.9099, 13.9099, 13.9099
6.37531, 18.025, 15.5621, 13.9268, 4.47493, 2.46291, 13.9268, 0, 13.9268, 13.9269, 13.9269, 15.562, 13.9268, 13.9268, 13.9268, 13.9268, 13.9268, 13.9268, 13.9268, 13.9268, 13.9268, 13.9268, 13.9268, 13.9268, 13.9268, 13.9268, 13.9268, 13.9268
6.38322, 9.70906, 15.7171, 13.9434, 3.42185, -6.008, 13.9434, 0, 13.9434, 13.9434, 13.9435, 15.717, 13.9434, 13.9434, 13.9434, 13.9434, 13.9434, 13.9434, 13.9434, 13.9434, 13.9434, 13.9434, 13.9434, 13.9434, 13.9434, 13.9434, 13.9434, 13.9434
6.39114, 17.743, 15.8279, 13.9597, 4.44331, 1.91504, 13.9597, 0, 13.9597, 13.9597, 13.9597, 15.8278, 13.9597, 13.9597, 13.9597, 13.9597, 13.9597, 13.9597, 13.9597, 13.9597, 13.9597, 13.9597, 13.9597, 13.9597, 13.9597, 13.9597, 13.9597, 13.9597
6.39906, 19.6903, 15.8868, 13.9757, 4.65728, 3.80345, 13.9757, 0, 13.9757, 13.9757, 13.9757, 15.8867, 13.9757, 13.9757, 13.9757, 13.9757, 13.9757, 13.9757, 13.9757, 13.9757, 13.9757, 13.9757, 13.9757, 13.9757, 13.9757, 13.9757, 13.9757, 13.9757
6.40698, 18.2756, 15.8901, 13.9913, 4.50284, 2.38549, 13.9913, 0, 13.9913, 13.9913, 13.9914, 15.89, 13.9913, 13.9913, 13.9913, 13.9913, 13.9913, 13.9913, 13.9913, 13.9913, 13.9913, 13.9913, 13.9913, 13.9913, 13.9913, 13.9913, 13.9913, 13.9913
6.41489, 11.6761, 15.8389, 14.0067, 3.69812, -4.16285, 14.0067, 0, 14.0067, 14.0067, 14.0067, 15.8389, 14.0067, 14.0067, 14.0067, 14.0067, 14.0067, 14.0067, 14.0067, 14.0067, 14.0067, 14.0067, 14.0067, 14.0067, 14.0067, 14.0067, 14.0067, 14.0067
6.42281, 17.205, 15.739, 14.0217, 4.38235, 1.46596, 14.0217, 0, 14.0217, 14.0217, 14.0218, 15.7389, 14.0217, 14.0217, 14.0217, 14.0217, 14.0217, 14.0217, 14.0217, 14.0217, 14.0217, 14.0217, 14.0217, 14.0217, 14.0217, 14.0217, 14.0217, 14.0217
6.43073, 22.1986, 15.5998, 14.0364, 4.91921, 6.59877, 14.0364, 0, 14.0364, 14.0365, 14.0365, 15.5997, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364, 14.0364
6.43864, 17.8531, 15.4333, 14.0509, 4.45569, 2.41979, 14.0509, 0, 14.0509, 14.0509, 14.051, 15.4332, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509, 14.0509
6.44656, 16.7622, 15.2525, 14.0651, 4.33153, 1.50968, 14.0651, 0, 14.0651, 14.0651, 14.0651, 15.2524, 14.0651, 14.0651, 14.0651, 14.0651, 14.0651, 14.0651, 14.0651, 14.0651, 14.0651, 14.0651, 14.0651, 14.0651, 14.0651, 14.0651, 14.0651, 14.0651
6.45448, 17.6415, 15.0697, 14.0789, 4.43188, 2.57181, 14.0789, 0, 14.0789, 14.0789, 14.079, 15.0696, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789, 14.0789
6.46239, 17.06, 14.8956, 14.0925, 4.36578, 2.16443, 14.0925, 0, 14.0925, 14.0925, 14.0926, 14.8954, 14.0925, 14.0925, 14.0925, 14.0925, 14.0925, 14.0925, 14.0925, 14.0925, 14.0925, 14.0925, 14.0925, 14.0925, 14.0925, 14.0925, 14.0925, 14.0925
6.47031, 20.539, 14.7382, 14.1058, 4.74753, 5.80086, 14.1058, 0, 14.1058, 14.1058, 14.1059, 14.738, 14.1058, 14.1058, 14.1058, 14.1058, 14.1058, 14.1058, 14.1058, 14.1058, 14.1058, 14.1058, 14.1058, 14.1058, 14.1058, 14.1058, 14.1058, 14.1058
6.47823, 19.7594, 14.6026, 14.1188, 4.6647, 5.15684, 14.1188, 0, 14.1188, 14.1188, 14.1189, 14.6024, 14.1188, 14.1188, 14.1188, 14.1188, 14.1188, 14.1188, 14.1188, 14.1188, 14.1188, 14.1188, 14.1188, 14.1188, 14.1188, 14.1188, 14.1188, 14.1188
6.48615, 11.5092, 14.4911, 14.1315, 3.67548, -2.9819, 14.1315, 0, 14.1315, 14.1315, 14.1317, 14.4909, 14.1315, 14.1315, 14.1315, 14.1315, 14.1315, 14.1315, 14.1315, 14.1315, 14.1315, 14.1315, 14.1315, 14.1315, 14.1315, 14.1315, 14.1315, 14.1315
6.49406, 15.0242, 14.4036, 14.1439, 4.12603, 0.620527, 14.1439, 0, 14.1439, 14.1439, 14.1441, 14.4034, 14.1439, 14.1439, 14.1439, 14.1439, 14.1439, 14.1439, 14.1439, 14.1439, 14.1439, 14.1439, 14.1439, 14.1439, 14.1439, 14.1439, 14.1439, 14.1439
6.50198, 15.1825, 14.3383, 14.1561, 4.14517, 0.844141, 14.1561, 0, 14.1561, 14.1561, 14.1563, 14.3381, 14.1561, 14.1561, 14.1561, 14.1561, 14.1561, 14.1561, 14.1561, 14.1561, 14.1561, 14.1561, 14.1561, 14.1561, 14.1561, 14.1561, 14.1561, 14.1561
6.5099, 19.7642, 14.2922, 14.1679, 4.66521, 5.47195, 14.1679, 0, 14.1679, 14.1679, 14.1682, 14.292, 14.1679, 14.1679, 14.1679, 14.1679, 14.1679, 14.1679, 14.1679, 14.1679, 14.1679, 14.1679, 14.1679, 14.1679, 14.1679, 14.1679, 14.1679, 14.1679
6.51781, 11.9906, 14.2619, 14.1795, 3.7404, -2.27135, 14.1795, 0, 14.1795, 14.1795, 14.1798, 14.2616, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795
6.52573, 7.58203, 14.2439, 14.1908, 3.09549, -6.66191, 14.1908, 0, 14.1908, 14.1908, 14.1911, 14.2437, 14.1908, 14.1908, 14.1908, 14.1908, 14.1908, 14.1908, 14.1908, 14.1908, 14.1908, 14.1908, 14.1908, 14.1908, 14.1908, 14.1908, 14.1908, 14.1908
6.53365, 12.9827, 14.2352, 14.2018, 3.87074, -1.2525, 14.2018, 0, 14.2018, 14.2018, 14.2021, 14.2349, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018, 14.2018
6.54156, 15.5988, 14.2329, 14.2125, 4.1951, 1.36592, 14.2125, 0, 14.2125, 14.2126, 14.2128, 14.2326, 14.2125, 14.2125, 14.2125, 14.2125, 14.2125, 14.2125, 14.2125, 14.2125, 14.2125, 14.2125, 14.2125, 14.2125, 14.2125, 14.2125, 14.2125, 14.2125
6.54948, 9.74758, 14.2351, 14.223, 3.42747, -4.48754, 14.223, 0, 14.223, 14.223, 14.2232, 14.2349, 14.223, 14.223, 14.223, 14.223, 14.223, 14.223, 14.223, 14.223, 14.223, 14.223, 14.223, 14.223, 14.223, 14.223, 14.223, 14.223
