   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_356.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.14132, 0, 2.99262e-14, 0, 1.41421, -2.99262e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00453e-16, 0, 0, 8.67472e-17, 0, 1.41054e-17, 0, 2.97249e-14, 0, 0, 0
0.149177, 0, 5.03739e-14, 0, 1.41421, -5.03739e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69078e-16, 0, 0, 1.48755e-16, 0, 2.43321e-17, 0, 5.00318e-14, 0, 0, 0
0.157034, 0, 8.42485e-14, 0, 1.41421, -8.42485e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82758e-16, 0, 0, 2.53549e-16, 0, 4.17343e-17, 0, 8.36705e-14, 0, 0, 0
0.16489, 0, 1.40006e-13, 0, 1.41421, -1.40006e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6986e-16, 0, 0, 4.29597e-16, 0, 7.1182e-17, 0, 1.39035e-13, 0, 0, 0
0.172747, 0, 2.31194e-13, 0, 1.41421, -2.31194e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.75837e-16, 0, 0, 7.23623e-16, 0, 1.20739e-16, 0, 2.29574e-13, 0, 0, 0
0.180604, 0, 3.79381e-13, 0, 1.41421, -3.79381e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27303e-15, 0, 0, 1.21186e-15, 0, 2.03689e-16, 0, 3.76693e-13, 0, 0, 0
0.18846, 0, 6.18671e-13, 0, 1.41421, -6.18671e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07584e-15, 0, 0, 2.01802e-15, 0, 3.41809e-16, 0, 6.14236e-13, 0, 0, 0
0.196317, 0, 1.00264e-12, 0, 1.41421, -1.00264e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36395e-15, 0, 0, 3.34179e-15, 0, 5.70589e-16, 0, 9.95367e-13, 0, 0, 0
0.204174, 0, 1.61492e-12, 0, 1.41421, -1.61492e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.41785e-15, 0, 0, 5.50379e-15, 0, 9.47601e-16, 0, 1.60305e-12, 0, 0, 0
0.212031, 0, 2.58516e-12, 0, 1.41421, -2.58516e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.67234e-15, 0, 0, 9.01632e-15, 0, 1.56578e-15, 0, 2.56591e-12, 0, 0, 0
0.219887, 0, 4.11311e-12, 0, 1.41421, -4.11311e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37973e-14, 0, 0, 1.46947e-14, 0, 2.57441e-15, 0, 4.08205e-12, 0, 0, 0
0.227744, 0, 6.50445e-12, 0, 1.41421, -6.50445e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18179e-14, 0, 0, 2.38294e-14, 0, 4.21226e-15, 0, 6.45459e-12, 0, 0, 0
0.235601, 0, 1.0224e-11, 0, 1.41421, -1.0224e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4293e-14, 0, 0, 3.84565e-14, 0, 6.85944e-15, 0, 1.01444e-11, 0, 0, 0
0.243457, 0, 1.59739e-11, 0, 1.41421, -1.59739e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.35777e-14, 0, 0, 6.17756e-14, 0, 1.11186e-14, 0, 1.58474e-11, 0, 0, 0
0.251314, 0, 2.48081e-11, 0, 1.41421, -2.48081e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.32072e-14, 0, 0, 9.87988e-14, 0, 1.79413e-14, 0, 2.46081e-11, 0, 0, 0
0.259171, 0, 3.82982e-11, 0, 1.41421, -3.82982e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28454e-13, 0, 0, 1.57356e-13, 0, 2.88244e-14, 0, 3.79835e-11, 0, 0, 0
0.267027, 0, 5.87724e-11, 0, 1.41421, -5.87724e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97132e-13, 0, 0, 2.49651e-13, 0, 4.61137e-14, 0, 5.82795e-11, 0, 0, 0
0.274884, 0, 8.96583e-11, 0, 1.41421, -8.96583e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00746e-13, 0, 0, 3.94668e-13, 0, 7.34744e-14, 0, 8.88894e-11, 0, 0, 0
0.282741, 0, 1.35969e-10, 4.48416e-44, 1.41421, -1.35969e-10, 0, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.5613e-13, 4.48416e-44, 4.48416e-44, 6.21907e-13, 4.48416e-44, 1.16614e-13, 4.48416e-44, 1.34774e-10, 4.48416e-44, 4.48416e-44, 4.48416e-44
0.290598, 0, 2.04988e-10, 7.79122e-43, 1.41421, -2.04988e-10, 0, 7.79122e-43, 7.79122e-43, 7.79122e-43, 7.79122e-43, 7.79122e-43, 7.79122e-43, 7.79122e-43, 7.79122e-43, 7.79122e-43, 7.79122e-43, 6.87761e-13, 7.79122e-43, 7.79122e-43, 9.77166e-13, 7.79122e-43, 1.84398e-13, 7.79122e-43, 2.03139e-10, 7.79122e-43, 7.79122e-43, 7.79122e-43
0.298454, 0, 3.07236e-10, 1.15313e-41, 1.41421, -3.07236e-10, 0, 1.15313e-41, 1.15313e-41, 1.15313e-41, 1.15313e-41, 1.15313e-41, 1.15313e-41, 1.15313e-41, 1.15313e-41, 1.15313e-41, 1.15313e-41, 1.031e-12, 1.15313e-41, 1.15313e-41, 1.53153e-12, 1.15313e-41, 2.90561e-13, 1.15313e-41, 3.04383e-10, 1.15313e-41, 1.15313e-41, 1.15313e-41
0.306311, 0, 4.578e-10, 1.50743e-40, 1.41421, -4.578e-10, 0, 1.50743e-40, 1.50743e-40, 1.50743e-40, 1.50743e-40, 1.50743e-40, 1.50743e-40, 1.50743e-40, 1.50743e-40, 1.50743e-40, 1.50743e-40, 1.53662e-12, 1.50743e-40, 1.50743e-40, 2.39535e-12, 1.50743e-40, 4.56334e-13, 1.50743e-40, 4.53412e-10, 1.50743e-40, 1.50743e-40, 1.50743e-40
0.314168, 0, 6.78197e-10, 1.76327e-39, 1.41421, -6.78197e-10, 0, 1.76327e-39, 1.76327e-39, 1.76327e-39, 1.76327e-39, 1.76327e-39, 1.76327e-39, 1.76327e-39, 1.76327e-39, 1.76327e-39, 1.76327e-39, 2.27708e-12, 1.76327e-39, 1.76327e-39, 3.74e-12, 1.76327e-39, 7.14478e-13, 1.76327e-39, 6.71465e-10, 1.76327e-39, 1.76327e-39, 1.76327e-39
0.322024, 0, 9.98897e-10, 1.85944e-38, 1.41421, -9.98897e-10, 0, 1.85944e-38, 1.85944e-38, 1.85944e-38, 1.85944e-38, 1.85944e-38, 1.85944e-38, 1.85944e-38, 1.85944e-38, 1.85944e-38, 1.85944e-38, 3.35512e-12, 1.85944e-38, 1.85944e-38, 5.83192e-12, 1.85944e-38, 1.11545e-12, 1.85944e-38, 9.88595e-10, 1.85944e-38, 1.85944e-38, 1.85944e-38
0.329881, 0, 1.4628e-09, 1.77649e-37, 1.41421, -1.4628e-09, 0, 1.77649e-37, 1.77649e-37, 1.77649e-37, 1.77649e-37, 1.77649e-37, 1.77649e-37, 1.77649e-37, 1.77649e-37, 1.77649e-37, 1.77649e-37, 4.91558e-12, 1.77649e-37, 1.77649e-37, 9.08562e-12, 1.77649e-37, 1.73687e-12, 1.77649e-37, 1.44706e-09, 1.77649e-37, 1.77649e-37, 1.77649e-37
0.337738, 0, 2.12992e-09, 1.54547e-36, 1.41421, -2.12992e-09, 0, 1.54547e-36, 1.54547e-36, 1.54547e-36, 1.54547e-36, 1.54547e-36, 1.54547e-36, 1.54547e-36, 1.54547e-36, 1.54547e-36, 1.54547e-36, 7.1614e-12, 1.54547e-36, 1.54547e-36, 1.41468e-11, 1.54547e-36, 2.69797e-12, 1.54547e-36, 2.10591e-09, 1.54547e-36, 1.54547e-36, 1.54547e-36
0.345595, 0, 3.08368e-09, 1.23072e-35, 1.41421, -3.08368e-09, 0, 1.23072e-35, 1.23072e-35, 1.23072e-35, 1.23072e-35, 1.23072e-35, 1.23072e-35, 1.23072e-35, 1.23072e-35, 1.23072e-35, 1.23072e-35, 1.03752e-11, 1.23072e-35, 1.23072e-35, 2.20223e-11, 1.23072e-35, 4.18169e-12, 1.23072e-35, 3.0471e-09, 1.23072e-35, 1.23072e-35, 1.23072e-35
0.353451, 0, 4.43937e-09, 9.01602e-35, 1.41421, -4.43937e-09, 0, 9.01602e-35, 9.01602e-35, 9.01602e-35, 9.01602e-35, 9.01602e-35, 9.01602e-35, 9.01602e-35, 9.01602e-35, 9.01602e-35, 9.01602e-35, 1.49485e-11, 9.01602e-35, 9.01602e-35, 3.42831e-11, 9.01602e-35, 6.46851e-12, 9.01602e-35, 4.38367e-09, 9.01602e-35, 9.01602e-35, 9.01602e-35
0.361308, 0, 6.35534e-09, 6.04964e-34, 1.41421, -6.35534e-09, 0, 6.04964e-34, 6.04964e-34, 6.04964e-34, 6.04964e-34, 6.04964e-34, 6.04964e-34, 6.04964e-34, 6.04964e-34, 6.04964e-34, 6.04964e-34, 2.14201e-11, 6.04964e-34, 6.04964e-34, 5.33816e-11, 6.04964e-34, 9.98781e-12, 6.04964e-34, 6.27055e-09, 6.04964e-34, 6.04964e-34, 6.04964e-34
0.369165, 0, 9.04773e-09, 4.05042e-33, 1.41421, -9.04773e-09, 0, 4.05042e-33, 4.05042e-33, 4.05042e-33, 4.05042e-33, 4.05042e-33, 4.05042e-33, 4.05042e-33, 4.05042e-33, 4.05042e-33, 4.05042e-33, 3.05278e-11, 4.05042e-33, 4.05042e-33, 8.31469e-11, 4.05042e-33, 1.53964e-11, 4.05042e-33, 8.91866e-09, 4.05042e-33, 4.05042e-33, 4.05042e-33
0.377021, 0, 1.281e-08, 2.59655e-32, 1.41421, -1.281e-08, 0, 2.59655e-32, 2.59655e-32, 2.59655e-32, 2.59655e-32, 2.59655e-32, 2.59655e-32, 2.59655e-32, 2.59655e-32, 2.59655e-32, 2.59655e-32, 4.32763e-11, 2.59655e-32, 2.59655e-32, 1.29555e-10, 2.59655e-32, 2.36974e-11, 2.59655e-32, 1.26135e-08, 2.59655e-32, 2.59655e-32, 2.59655e-32
0.384878, 0, 1.80382e-08, 1.55749e-31, 1.41421, -1.80382e-08, 0, 1.55749e-31, 1.55749e-31, 1.55749e-31, 1.55749e-31, 1.55749e-31, 1.55749e-31, 1.55749e-31, 1.55749e-31, 1.55749e-31, 1.55749e-31, 6.10257e-11, 1.55749e-31, 1.55749e-31, 2.01922e-10, 1.55749e-31, 3.64209e-11, 1.55749e-31, 1.77388e-08, 1.55749e-31, 1.55749e-31, 1.55749e-31
0.392735, 0, 2.52636e-08, 8.7431e-31, 1.41421, -2.52636e-08, 0, 8.7431e-31, 8.7431e-31, 8.7431e-31, 8.7431e-31, 8.7431e-31, 8.7431e-31, 8.7431e-31, 8.7431e-31, 8.7431e-31, 8.7431e-31, 8.56087e-11, 8.7431e-31, 8.7431e-31, 3.14751e-10, 8.7431e-31, 5.5896e-11, 8.7431e-31, 2.48074e-08, 8.7431e-31, 8.7431e-31, 8.7431e-31
0.400592, 0, 3.51959e-08, 4.59703e-30, 1.41421, -3.51959e-08, 0, 4.59703e-30, 4.59703e-30, 4.59703e-30, 4.59703e-30, 4.59703e-30, 4.59703e-30, 4.59703e-30, 4.59703e-30, 4.59703e-30, 4.59703e-30, 1.19481e-10, 4.59703e-30, 4.59703e-30, 4.90572e-10, 4.59703e-30, 8.56606e-11, 4.59703e-30, 3.45002e-08, 4.59703e-30, 4.59703e-30, 4.59703e-30
0.408448, 0, 4.87769e-08, 2.26972e-29, 1.41421, -4.87769e-08, 0, 2.26972e-29, 2.26972e-29, 2.26972e-29, 2.26972e-29, 2.26972e-29, 2.26972e-29, 2.26972e-29, 2.26972e-29, 2.26972e-29, 2.26972e-29, 1.65917e-10, 2.26972e-29, 2.26972e-29, 7.64283e-10, 2.26972e-29, 1.31074e-10, 2.26972e-29, 4.77156e-08, 2.26972e-29, 2.26972e-29, 2.26972e-29
0.416305, 0, 6.72512e-08, 1.05612e-28, 1.41421, -6.72512e-08, 0, 1.05612e-28, 1.05612e-28, 1.05612e-28, 1.05612e-28, 1.05612e-28, 1.05612e-28, 1.05612e-28, 1.05612e-28, 1.05612e-28, 1.05612e-28, 2.29262e-10, 1.05612e-28, 1.05612e-28, 1.18977e-09, 1.05612e-28, 2.0023e-10, 1.05612e-28, 6.56319e-08, 1.05612e-28, 1.05612e-28, 1.05612e-28
0.424162, 0, 9.22553e-08, 4.6462e-28, 1.41421, -9.22553e-08, 0, 4.6462e-28, 4.6462e-28, 4.6462e-28, 4.6462e-28, 4.6462e-28, 4.6462e-28, 4.6462e-28, 4.6462e-28, 4.6462e-28, 4.6462e-28, 3.15254e-10, 4.6462e-28, 4.6462e-28, 1.84992e-09, 4.6462e-28, 3.05307e-10, 4.6462e-28, 8.97848e-08, 4.6462e-28, 4.6462e-28, 4.6462e-28
0.432018, 0, 1.25931e-07, 1.93763e-27, 1.41421, -1.25931e-07, 0, 1.93763e-27, 1.93763e-27, 1.93763e-27, 1.93763e-27, 1.93763e-27, 1.93763e-27, 1.93763e-27, 1.93763e-27, 1.93763e-27, 1.93763e-27, 4.31433e-10, 1.93763e-27, 1.93763e-27, 2.87165e-09, 1.93763e-27, 4.64554e-10, 1.93763e-27, 1.22164e-07, 1.93763e-27, 1.93763e-27, 1.93763e-27
0.439875, 0, 1.71071e-07, 7.68064e-27, 1.41421, -1.71071e-07, 0, 7.68064e-27, 7.68064e-27, 7.68064e-27, 7.68064e-27, 7.68064e-27, 7.68064e-27, 7.68064e-27, 7.68064e-27, 7.68064e-27, 7.68064e-27, 5.87666e-10, 7.68064e-27, 7.68064e-27, 4.44843e-09, 7.68064e-27, 7.05191e-10, 7.68064e-27, 1.6533e-07, 7.68064e-27, 7.68064e-27, 7.68064e-27
0.447732, 0, 2.31299e-07, 2.9014e-26, 1.41421, -2.31299e-07, 0, 2.9014e-26, 2.9014e-26, 2.9014e-26, 2.9014e-26, 2.9014e-26, 2.9014e-26, 6.20497e-13, 2.9014e-26, 2.9014e-26, 2.9014e-26, 7.96801e-10, 2.9014e-26, 2.9014e-26, 6.87352e-09, 2.9014e-26, 1.0676e-09, 2.9014e-26, 2.22561e-07, 2.9014e-26, 2.9014e-26, 2.9014e-26
0.455588, 0, 3.11306e-07, 1.04706e-25, 1.41421, -3.11306e-07, 0, 1.04706e-25, 1.04706e-25, 1.04706e-25, 1.04706e-25, 1.04706e-25, 1.04706e-25, 1.96038e-12, 1.04706e-25, 1.04706e-25, 1.04706e-25, 1.0755e-09, 1.04706e-25, 1.04706e-25, 1.05891e-08, 1.04706e-25, 1.61137e-09, 1.04706e-25, 2.98028e-07, 1.04706e-25, 1.04706e-25, 1.04706e-25
0.463445, 0, 4.17134e-07, 3.62616e-25, 1.41421, -4.17134e-07, 0, 3.62616e-25, 3.62616e-25, 3.62616e-25, 3.62616e-25, 3.62616e-25, 3.62616e-25, 4.79244e-12, 3.62616e-25, 3.62616e-25, 3.62616e-25, 1.44525e-09, 3.62616e-25, 3.62616e-25, 1.62578e-08, 3.62616e-25, 2.42387e-09, 3.62616e-25, 3.97002e-07, 3.62616e-25, 3.62616e-25, 3.62616e-25
0.471302, 0, 5.58493e-07, 1.21863e-24, 1.41421, -5.58493e-07, 0, 8.13734e-15, 8.22343e-12, 1.40401e-13, 9.04612e-12, 1.17041e-10, 1.19823e-09, 4.22247e-11, 2.60742e-11, 5.00807e-11, 3.35344e-10, 1.93374e-09, 5.86521e-12, 3.60205e-13, 2.48664e-08, 8.54954e-13, 3.63235e-09, 9.25093e-16, 5.26198e-07, 1.21863e-24, 1.21863e-24, 6.92093e-11
0.479159, 0, 7.45792e-07, 1.42954e-10, 1.41421, -7.45792e-07, 1.42954e-10, 1.4298e-10, 1.68851e-10, 1.43396e-10, 1.71441e-10, 5.1153e-10, 3.91631e-09, 2.64948e-10, 2.25065e-10, 3.00664e-10, 1.19899e-09, 2.71923e-09, 1.61424e-10, 1.44089e-10, 3.80217e-08, 1.56308e-10, 5.56384e-09, 1.42957e-10, 6.94051e-07, 1.42954e-10, 1.42954e-10, 3.60902e-10
0.487015, 0, 9.94209e-07, 4.46954e-10, 1.41421, -9.94209e-07, 4.46954e-10, 4.47016e-10, 5.10106e-10, 4.48032e-10, 5.16424e-10, 1.34578e-09, 9.64884e-09, 7.35773e-10, 6.47193e-10, 8.31553e-10, 3.02226e-09, 3.86485e-09, 4.91996e-10, 4.4972e-10, 5.78889e-08, 4.92614e-10, 8.50061e-09, 4.46961e-10, 9.10987e-07, 4.46954e-10, 4.46954e-10, 9.78452e-10
0.494872, 0, 1.32516e-06, 1.08541e-09, 1.41421, -1.32516e-06, 1.08541e-09, 1.08554e-09, 1.22564e-09, 1.0878e-09, 1.23967e-09, 3.08132e-09, 2.15189e-08, 1.71679e-09, 1.53005e-09, 1.93944e-09, 6.80407e-09, 5.60106e-09, 1.18543e-09, 1.09155e-09, 8.77768e-08, 1.20414e-09, 1.29923e-08, 1.08542e-09, 1.19027e-06, 1.08541e-09, 1.08541e-09, 2.26564e-09
0.502729, 0, 1.76918e-06, 2.40313e-09, 1.41421, -1.76918e-06, 2.40313e-09, 2.40343e-09, 2.69993e-09, 2.4082e-09, 2.72963e-09, 6.62741e-09, 4.56499e-08, 3.72535e-09, 3.34421e-09, 4.21066e-09, 1.45065e-08, 8.34466e-09, 2.61482e-09, 2.41613e-09, 1.32575e-07, 2.67891e-09, 1.99177e-08, 2.40317e-09, 1.54828e-06, 2.40313e-09, 2.40313e-09, 4.90105e-09
0.510585, 0, 2.37306e-06, 5.136e-09, 1.41421, -2.37306e-06, 5.136e-09, 5.13661e-09, 5.74892e-09, 5.14647e-09, 5.81024e-09, 1.38594e-08, 9.44436e-08, 8.11278e-09, 7.07939e-09, 8.86867e-09, 3.01302e-08, 1.2922e-08, 5.57316e-09, 5.16285e-09, 1.9959e-07, 5.75639e-09, 3.07883e-08, 5.13607e-09, 2.00595e-06, 5.136e-09, 5.136e-09, 1.02944e-08
0.518442, 0, 3.20481e-06, 1.04571e-08, 1.41421, -3.20481e-06, 1.04571e-08, 1.04584e-08, 1.16816e-08, 1.04781e-08, 1.18041e-08, 2.78839e-08, 1.88866e-07, 1.75034e-08, 1.43394e-08, 1.79139e-08, 6.03879e-08, 2.06192e-08, 1.13304e-08, 1.05108e-08, 2.99299e-07, 1.17422e-08, 4.77852e-08, 1.04573e-08, 2.58921e-06, 1.04571e-08, 1.04571e-08, 2.0762e-08
0.526299, 0, 4.377e-06, 2.08672e-08, 1.41421, -4.377e-06, 2.08672e-08, 2.08696e-08, 2.32675e-08, 2.09082e-08, 2.35077e-08, 5.50299e-08, 3.70614e-07, 3.80882e-08, 2.84779e-08, 3.54851e-08, 1.1875e-07, 3.40775e-08, 2.25792e-08, 2.09724e-08, 4.47492e-07, 2.34679e-08, 7.48683e-08, 2.08675e-08, 3.33222e-06, 2.08672e-08, 2.08672e-08, 4.10685e-08
0.534156, 0, 6.06649e-06, 4.08668e-08, 1.41421, -6.06649e-06, 4.08668e-08, 4.08714e-08, 4.54876e-08, 4.09457e-08, 4.59499e-08, 1.06633e-07, 7.1416e-07, 7.86077e-08, 5.55181e-08, 6.90076e-08, 2.29299e-07, 5.7972e-08, 4.41625e-08, 4.10692e-08, 6.67627e-07, 4.60237e-08, 1.18523e-07, 4.08674e-08, 4.27962e-06, 4.08668e-08, 4.08668e-08, 7.9756e-08
0.542012, 0, 8.56172e-06, 7.85971e-08, 1.41421, -8.56172e-06, 7.85971e-08, 7.86058e-08, 8.73356e-08, 7.87463e-08, 8.82098e-08, 2.02968e-07, 1.35186e-06, 1.56958e-07, 1.06304e-07, 1.31814e-07, 4.34942e-07, 1.00659e-07, 8.48297e-08, 7.89799e-08, 9.93766e-07, 8.86316e-08, 1.89593e-07, 7.85981e-08, 5.49153e-06, 7.85971e-08, 7.85971e-08, 1.52141e-07
0.549869, 0, 1.23353e-05, 1.48496e-07, 1.41421, -1.23353e-05, 1.48496e-07, 1.48512e-07, 1.64732e-07, 1.48773e-07, 1.66357e-07, 3.79588e-07, 2.51434e-06, 3.06355e-07, 1.99978e-07, 2.47378e-07, 8.10617e-07, 1.7684e-07, 1.60076e-07, 1.49207e-07, 1.47689e-06, 1.67673e-07, 3.06181e-07, 1.48497e-07, 7.0511e-06, 1.48496e-07, 1.48496e-07, 2.85146e-07
0.557726, 0, 1.81568e-05, 2.75656e-07, 1.41421, -1.81568e-05, 2.75656e-07, 2.75686e-07, 3.05303e-07, 2.76163e-07, 3.08269e-07, 6.97602e-07, 4.5954e-06, 5.84144e-07, 3.69657e-07, 4.56203e-07, 1.48461e-06, 3.11934e-07, 2.96801e-07, 2.76955e-07, 2.19249e-06, 3.11673e-07, 4.98315e-07, 2.7566e-07, 9.07662e-06, 2.75656e-07, 2.75656e-07, 5.25164e-07
0.565582, 0, 2.72809e-05, 5.02829e-07, 1.41421, -2.72809e-05, 5.02829e-07, 5.02882e-07, 5.56026e-07, 5.03737e-07, 5.61348e-07, 1.25997e-06, 8.25414e-06, 1.09754e-06, 6.71502e-07, 8.268e-07, 2.67216e-06, 5.49086e-07, 5.40771e-07, 5.05159e-07, 3.25256e-06, 5.6932e-07, 8.15368e-07, 5.02835e-07, 1.174e-05, 5.02829e-07, 5.02829e-07, 9.50542e-07
0.573439, 0, 4.17233e-05, 9.01367e-07, 1.41421, -4.17233e-05, 9.01367e-07, 9.01459e-07, 9.95183e-07, 9.02968e-07, 1.00457e-06, 2.23662e-06, 1.45713e-05, 2.03228e-06, 1.19883e-06, 1.47271e-06, 4.72712e-06, 9.60135e-07, 9.68279e-07, 9.05476e-07, 4.82305e-06, 1.02205e-06, 1.33755e-06, 9.01377e-07, 1.5296e-05, 9.01367e-07, 9.01367e-07, 1.69094e-06
