   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_444.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.165865, 0, 2.84464e-11, 0, 1.41421, -2.84464e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24118e-13, 0, 0, 2.60144e-13, 0, 4.50934e-14, 0, 2.7917e-11, 0, 0, 0
0.173721, 0, 4.11735e-11, 0, 1.41421, -4.11735e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24331e-13, 0, 0, 3.87786e-13, 0, 6.80309e-14, 0, 4.03934e-11, 0, 0, 0
0.181576, 0, 5.93346e-11, 0, 1.41421, -5.93346e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67304e-13, 0, 0, 5.76431e-13, 0, 1.02286e-13, 0, 5.81885e-11, 0, 0, 0
0.189432, 0, 8.51339e-11, 0, 1.41421, -8.51339e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70375e-13, 0, 0, 8.54617e-13, 0, 1.53276e-13, 0, 8.34557e-11, 0, 0, 0
0.197288, 0, 1.21622e-10, 0, 1.41421, -1.21622e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.57527e-13, 0, 0, 1.26405e-12, 0, 2.28937e-13, 0, 1.19171e-10, 0, 0, 0
0.205143, 0, 1.72998e-10, 0, 1.41421, -1.72998e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36179e-12, 0, 0, 1.86566e-12, 0, 3.40862e-13, 0, 1.6943e-10, 0, 0, 0
0.212999, 0, 2.4502e-10, 0, 1.41421, -2.4502e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92841e-12, 0, 0, 2.74843e-12, 0, 5.05943e-13, 0, 2.39837e-10, 0, 0, 0
0.220854, 0, 3.45541e-10, 0, 1.41421, -3.45541e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71914e-12, 0, 0, 4.04243e-12, 0, 7.4873e-13, 0, 3.38031e-10, 0, 0, 0
0.22871, 0, 4.85228e-10, 6.02558e-44, 1.41421, -4.85228e-10, 0, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 3.81781e-12, 6.02558e-44, 6.02558e-44, 5.93776e-12, 6.02558e-44, 1.10482e-12, 6.02558e-44, 4.74368e-10, 6.02558e-44, 6.02558e-44, 6.02558e-44
0.236566, 0, 6.78503e-10, 1.05938e-42, 1.41421, -6.78503e-10, 0, 1.05938e-42, 1.05938e-42, 1.05938e-42, 1.05938e-42, 1.05938e-42, 1.05938e-42, 1.05938e-42, 1.05938e-42, 1.05938e-42, 1.05938e-42, 5.33778e-12, 1.05938e-42, 1.05938e-42, 8.71262e-12, 1.05938e-42, 1.62573e-12, 1.05938e-42, 6.62827e-10, 1.05938e-42, 1.05938e-42, 1.05938e-42
0.244421, 0, 9.44772e-10, 1.54073e-41, 1.41421, -9.44772e-10, 0, 1.54073e-41, 1.54073e-41, 1.54073e-41, 1.54073e-41, 1.54073e-41, 1.54073e-41, 1.54073e-41, 1.54073e-41, 1.54073e-41, 1.54073e-41, 7.43154e-12, 1.54073e-41, 1.54073e-41, 1.27744e-11, 1.54073e-41, 2.38582e-12, 1.54073e-41, 9.2218e-10, 1.54073e-41, 1.54073e-41, 1.54073e-41
0.252277, 0, 1.31004e-09, 1.98316e-40, 1.41421, -1.31004e-09, 0, 1.98316e-40, 1.98316e-40, 1.98316e-40, 1.98316e-40, 1.98316e-40, 1.98316e-40, 1.98316e-40, 1.98316e-40, 1.98316e-40, 1.98316e-40, 1.03034e-11, 1.98316e-40, 1.98316e-40, 1.87203e-11, 1.98316e-40, 3.49226e-12, 1.98316e-40, 1.27753e-09, 1.98316e-40, 1.98316e-40, 1.98316e-40
0.260133, 0, 1.809e-09, 2.28578e-39, 1.41421, -1.809e-09, 0, 2.28578e-39, 2.28578e-39, 2.28578e-39, 2.28578e-39, 2.28578e-39, 2.28578e-39, 2.28578e-39, 2.28578e-39, 2.28578e-39, 2.28578e-39, 1.4226e-11, 2.28578e-39, 2.28578e-39, 2.74268e-11, 2.28578e-39, 5.09917e-12, 2.28578e-39, 1.76225e-09, 2.28578e-39, 2.28578e-39, 2.28578e-39
0.267988, 0, 2.48773e-09, 2.37574e-38, 1.41421, -2.48773e-09, 0, 2.37574e-38, 2.37574e-38, 2.37574e-38, 2.37574e-38, 2.37574e-38, 2.37574e-38, 2.37574e-38, 2.37574e-38, 2.37574e-38, 2.37574e-38, 1.95612e-11, 2.37574e-38, 2.37574e-38, 4.01809e-11, 2.37574e-38, 7.4278e-12, 2.37574e-38, 2.42056e-09, 2.37574e-38, 2.37574e-38, 2.37574e-38
0.275844, 0, 3.40717e-09, 2.23796e-37, 1.41421, -3.40717e-09, 0, 2.23796e-37, 2.23796e-37, 2.23796e-37, 2.23796e-37, 2.23796e-37, 2.23796e-37, 2.23796e-37, 2.23796e-37, 2.23796e-37, 2.23796e-37, 2.67874e-11, 2.23796e-37, 2.23796e-37, 5.88749e-11, 2.23796e-37, 1.07953e-11, 2.23796e-37, 3.31071e-09, 2.23796e-37, 2.23796e-37, 2.23796e-37
0.283699, 0, 4.64761e-09, 1.92015e-36, 1.41421, -4.64761e-09, 0, 1.92015e-36, 1.92015e-36, 1.92015e-36, 1.92015e-36, 1.92015e-36, 1.92015e-36, 1.92015e-36, 1.92015e-36, 1.92015e-36, 1.92015e-36, 3.65349e-11, 1.92015e-36, 1.92015e-36, 8.62916e-11, 1.92015e-36, 1.56552e-11, 1.92015e-36, 4.50912e-09, 1.92015e-36, 1.92015e-36, 1.92015e-36
0.291555, 0, 6.31436e-09, 1.50851e-35, 1.41421, -6.31436e-09, 0, 1.50851e-35, 1.50851e-35, 1.50851e-35, 1.50851e-35, 1.50851e-35, 1.50851e-35, 1.50851e-35, 1.50851e-35, 1.50851e-35, 1.50851e-35, 4.96297e-11, 1.50851e-35, 1.50851e-35, 1.26525e-10, 1.50851e-35, 2.26554e-11, 1.50851e-35, 6.11555e-09, 1.50851e-35, 1.50851e-35, 1.50851e-35
0.299411, 0, 8.54507e-09, 1.09043e-34, 1.41421, -8.54507e-09, 0, 1.09043e-34, 1.09043e-34, 1.09043e-34, 1.09043e-34, 1.09043e-34, 1.09043e-34, 1.09043e-34, 1.09043e-34, 1.09043e-34, 1.09043e-34, 6.71506e-11, 1.09043e-34, 1.09043e-34, 1.85599e-10, 1.09043e-34, 3.27195e-11, 1.09043e-34, 8.2596e-09, 1.09043e-34, 1.09043e-34, 1.09043e-34
0.307266, 0, 1.1519e-08, 7.19879e-34, 1.41421, -1.1519e-08, 0, 7.19879e-34, 7.19879e-34, 7.19879e-34, 7.19879e-34, 7.19879e-34, 7.19879e-34, 7.19879e-34, 7.19879e-34, 7.19879e-34, 7.19879e-34, 9.05005e-11, 7.19879e-34, 7.19879e-34, 2.72369e-10, 7.19879e-34, 4.71618e-11, 7.19879e-34, 1.11089e-08, 7.19879e-34, 7.19879e-34, 7.19879e-34
0.315122, 0, 1.54685e-08, 4.80605e-33, 1.41421, -1.54685e-08, 0, 4.80605e-33, 4.80605e-33, 4.80605e-33, 4.80605e-33, 4.80605e-33, 4.80605e-33, 4.80605e-33, 4.80605e-33, 4.80605e-33, 4.80605e-33, 1.21497e-10, 4.80605e-33, 4.80605e-33, 3.99849e-10, 4.80605e-33, 6.78487e-11, 4.80605e-33, 1.48793e-08, 4.80605e-33, 4.80605e-33, 4.80605e-33
0.322978, 0, 2.06956e-08, 9.32162e-32, 1.41421, -2.06956e-08, 0, 9.32162e-32, 9.32162e-32, 9.32162e-32, 9.32162e-32, 9.32162e-32, 9.32162e-32, 9.32162e-32, 9.32162e-32, 9.32162e-32, 9.32162e-32, 1.62489e-10, 9.32162e-32, 9.32162e-32, 5.87891e-10, 9.32162e-32, 9.74751e-11, 9.32162e-32, 1.98477e-08, 9.32162e-32, 9.32162e-32, 9.32162e-32
0.330833, 0, 2.75854e-08, 5.16928e-31, 1.41421, -2.75854e-08, 0, 5.16928e-31, 5.16928e-31, 5.16928e-31, 5.16928e-31, 5.16928e-31, 5.16928e-31, 5.16928e-31, 5.16928e-31, 5.16928e-31, 5.16928e-31, 2.16483e-10, 5.16928e-31, 5.16928e-31, 8.63212e-10, 5.16928e-31, 1.39696e-10, 5.16928e-31, 2.63661e-08, 5.16928e-31, 5.16928e-31, 5.16928e-31
0.338689, 0, 3.6637e-08, 2.68451e-30, 1.41421, -3.6637e-08, 0, 2.68451e-30, 2.68451e-30, 2.68451e-30, 2.68451e-30, 2.68451e-30, 2.68451e-30, 2.68451e-30, 2.68451e-30, 2.68451e-30, 2.68451e-30, 2.87343e-10, 2.68451e-30, 2.68451e-30, 1.26729e-09, 2.68451e-30, 1.99828e-10, 2.68451e-30, 3.48825e-08, 2.68451e-30, 2.68451e-30, 2.68451e-30
0.346544, 0, 4.84883e-08, 1.30897e-29, 1.41421, -4.84883e-08, 0, 1.30897e-29, 1.30897e-29, 1.30897e-29, 1.30897e-29, 1.30897e-29, 1.30897e-29, 1.30897e-29, 1.30897e-29, 1.30897e-29, 1.30897e-29, 3.79996e-10, 1.30897e-29, 1.30897e-29, 1.8598e-09, 1.30897e-29, 2.85296e-10, 1.30897e-29, 4.59632e-08, 1.30897e-29, 1.30897e-29, 1.30897e-29
0.3544, 0, 6.39547e-08, 6.01625e-29, 1.41421, -6.39547e-08, 0, 6.01625e-29, 6.01625e-29, 6.01625e-29, 6.01625e-29, 6.01625e-29, 6.01625e-29, 6.01625e-29, 6.01625e-29, 6.01625e-29, 6.01625e-29, 5.00704e-10, 6.01625e-29, 6.01625e-29, 2.7275e-09, 6.01625e-29, 4.06516e-10, 6.01625e-29, 6.032e-08, 6.01625e-29, 6.01625e-29, 6.01625e-29
0.362256, 0, 8.40767e-08, 2.61441e-28, 1.41421, -8.40767e-08, 0, 2.61441e-28, 2.61441e-28, 2.61441e-28, 2.61441e-28, 2.61441e-28, 2.61441e-28, 2.61441e-28, 2.61441e-28, 2.61441e-28, 2.61441e-28, 6.57404e-10, 2.61441e-28, 2.61441e-28, 3.99618e-09, 2.61441e-28, 5.78058e-10, 2.61441e-28, 7.8845e-08, 2.61441e-28, 2.61441e-28, 2.61441e-28
0.370111, 0, 1.10178e-07, 1.07685e-27, 1.41421, -1.10178e-07, 0, 1.07685e-27, 1.07685e-27, 1.07685e-27, 1.07685e-27, 1.07685e-27, 1.07685e-27, 1.07685e-27, 1.07685e-27, 1.07685e-27, 1.07685e-27, 8.60114e-10, 1.07685e-27, 1.07685e-27, 5.8475e-09, 1.07685e-27, 8.20225e-10, 1.07685e-27, 1.0265e-07, 1.07685e-27, 1.07685e-27, 1.07685e-27
0.377967, 0, 1.43943e-07, 4.21522e-27, 1.41421, -1.43943e-07, 0, 4.21522e-27, 4.21522e-27, 4.21522e-27, 4.21522e-27, 4.21522e-27, 4.21522e-27, 4.21522e-27, 4.21522e-27, 4.21522e-27, 4.21522e-27, 1.12145e-09, 4.21522e-27, 4.21522e-27, 8.5429e-09, 4.21522e-27, 1.16122e-09, 4.21522e-27, 1.33117e-07, 4.21522e-27, 4.21522e-27, 4.21522e-27
0.385823, 0, 1.87506e-07, 1.57207e-26, 1.41421, -1.87506e-07, 0, 1.57207e-26, 1.57207e-26, 1.57207e-26, 1.57207e-26, 1.57207e-26, 1.57207e-26, 3.33307e-13, 1.57207e-26, 1.57207e-26, 1.57207e-26, 1.45721e-09, 1.57207e-26, 1.57207e-26, 1.24569e-08, 1.57207e-26, 1.64002e-09, 1.57207e-26, 1.71951e-07, 1.57207e-26, 1.57207e-26, 1.57207e-26
0.393678, 0, 2.43575e-07, 5.59986e-26, 1.41421, -2.43575e-07, 0, 5.59986e-26, 5.59986e-26, 5.59986e-26, 5.59986e-26, 5.59986e-26, 5.59986e-26, 9.87482e-13, 5.59986e-26, 5.59986e-26, 5.59986e-26, 1.88718e-09, 5.59986e-26, 5.59986e-26, 1.81241e-08, 5.59986e-26, 2.31037e-09, 5.59986e-26, 2.21253e-07, 5.59986e-26, 5.59986e-26, 5.59986e-26
0.401534, 0, 3.15582e-07, 1.9172e-25, 1.41421, -3.15582e-07, 0, 1.9172e-25, 1.9172e-25, 1.9172e-25, 1.9172e-25, 1.9172e-25, 1.9172e-25, 2.25002e-12, 1.9172e-25, 1.9172e-25, 1.9172e-25, 2.43597e-09, 1.9172e-25, 1.9172e-25, 2.63035e-08, 1.9172e-25, 3.24591e-09, 1.9172e-25, 2.83594e-07, 1.9172e-25, 1.9172e-25, 1.9172e-25
0.409389, 0, 4.08771e-07, 7.31257e-11, 1.41421, -4.08771e-07, 7.31257e-11, 7.31332e-11, 7.85111e-11, 7.31951e-11, 7.7854e-11, 1.43295e-10, 5.40026e-10, 9.25642e-11, 8.25556e-11, 9.77639e-11, 2.35969e-10, 3.20734e-09, 7.52213e-11, 7.32628e-11, 3.81411e-08, 7.33654e-11, 4.62025e-09, 7.31264e-11, 3.62223e-07, 7.31257e-11, 7.31257e-11, 1.05337e-10
0.417245, 0, 5.28598e-07, 2.1312e-10, 1.41421, -5.28598e-07, 2.1312e-10, 2.13142e-10, 2.29021e-10, 2.13325e-10, 2.2708e-10, 4.203e-10, 1.59168e-09, 2.65932e-10, 2.40962e-10, 2.85866e-10, 6.93928e-10, 4.23289e-09, 2.19307e-10, 2.13525e-10, 5.51431e-08, 2.17265e-10, 6.56363e-09, 2.13122e-10, 4.60942e-07, 2.1312e-10, 2.1312e-10, 3.08226e-10
0.425101, 0, 6.82793e-07, 4.79365e-10, 1.41421, -6.82793e-07, 4.79365e-10, 4.79415e-10, 5.15499e-10, 4.7983e-10, 5.11089e-10, 9.50169e-10, 3.61206e-09, 5.96048e-10, 5.42635e-10, 6.44677e-10, 1.57197e-09, 5.61867e-09, 4.93425e-10, 4.80284e-10, 7.94808e-08, 4.9237e-10, 9.31968e-09, 4.79369e-10, 5.84458e-07, 4.79365e-10, 4.79365e-10, 6.95488e-10
0.432956, 0, 8.81643e-07, 9.81606e-10, 1.41421, -8.81643e-07, 9.81606e-10, 9.81709e-10, 1.05613e-09, 9.82566e-10, 1.04703e-09, 1.95257e-09, 7.44232e-09, 1.21885e-09, 1.11209e-09, 1.32254e-09, 3.23494e-09, 7.53188e-09, 1.0106e-09, 9.83503e-10, 1.14207e-07, 1.01306e-09, 1.32456e-08, 9.81615e-10, 7.38561e-07, 9.81606e-10, 9.81606e-10, 1.42733e-09
0.440812, 0, 1.13885e-06, 1.91798e-09, 1.41421, -1.13885e-06, 1.91798e-09, 1.91819e-09, 2.06434e-09, 1.91987e-09, 2.04648e-09, 3.82489e-09, 1.46064e-08, 2.37937e-09, 2.17425e-09, 2.58755e-09, 6.3434e-09, 1.0241e-08, 1.97493e-09, 1.92171e-09, 1.63596e-07, 1.98604e-09, 1.88715e-08, 1.918e-09, 9.30207e-07, 1.91798e-09, 1.91798e-09, 2.79335e-09
0.448668, 0, 1.47317e-06, 3.64217e-09, 1.41421, -1.47317e-06, 3.64217e-09, 3.64256e-09, 3.92112e-09, 3.64576e-09, 3.88709e-09, 7.27684e-09, 2.7827e-08, 4.51533e-09, 4.13062e-09, 4.9184e-09, 1.20772e-08, 1.41857e-08, 3.75072e-09, 3.64927e-09, 2.33619e-07, 3.78064e-09, 2.70034e-08, 3.6422e-09, 1.16795e-06, 3.64217e-09, 3.64217e-09, 5.31067e-09
0.456523, 0, 1.91092e-06, 6.77587e-09, 1.41421, -1.91092e-06, 6.77587e-09, 6.77659e-09, 7.29633e-09, 6.78257e-09, 7.23282e-09, 1.35572e-08, 5.18984e-08, 8.67454e-09, 7.6872e-09, 9.15698e-09, 2.25135e-08, 2.00921e-08, 6.9784e-09, 6.78912e-09, 3.32598e-07, 7.04679e-09, 3.88355e-08, 6.77593e-09, 1.4623e-06, 6.77587e-09, 6.77587e-09, 9.88885e-09
0.464379, 0, 2.48973e-06, 1.23974e-08, 1.41421, -2.48973e-06, 1.23974e-08, 1.23987e-08, 1.33518e-08, 1.24097e-08, 1.32353e-08, 2.48328e-08, 9.5142e-08, 1.70108e-08, 1.40686e-08, 1.67638e-08, 4.12566e-08, 2.91655e-08, 1.27688e-08, 1.24217e-08, 4.72107e-07, 1.29129e-08, 5.62106e-08, 1.23975e-08, 1.82632e-06, 1.23974e-08, 1.23974e-08, 1.81059e-08
0.472234, 0, 3.26489e-06, 2.23483e-08, 1.41421, -3.26489e-06, 2.23483e-08, 2.23507e-08, 2.40721e-08, 2.23705e-08, 2.38617e-08, 4.48079e-08, 1.71793e-07, 3.40832e-08, 2.53666e-08, 3.02345e-08, 7.44708e-08, 4.34007e-08, 2.30191e-08, 2.23922e-08, 6.68236e-07, 2.33086e-08, 8.19765e-08, 2.23485e-08, 2.27641e-06, 2.23483e-08, 2.23483e-08, 3.26584e-08
0.48009, 0, 4.3153e-06, 3.97286e-08, 1.41421, -4.3153e-06, 3.97286e-08, 3.97329e-08, 4.27981e-08, 3.97681e-08, 4.24236e-08, 7.97229e-08, 3.05848e-07, 6.47848e-08, 4.51033e-08, 5.37717e-08, 1.32544e-07, 6.60823e-08, 4.0923e-08, 3.98067e-08, 9.43776e-07, 4.14855e-08, 1.20538e-07, 3.9729e-08, 2.83348e-06, 3.97286e-08, 3.97286e-08, 5.8088e-08
0.487946, 0, 5.75842e-06, 6.96804e-08, 1.41421, -5.75842e-06, 6.96804e-08, 6.96879e-08, 7.50727e-08, 6.97498e-08, 7.44147e-08, 1.39939e-07, 5.37178e-07, 1.19168e-07, 7.91223e-08, 9.43501e-08, 2.32732e-07, 1.02574e-07, 7.17787e-08, 6.98176e-08, 1.32915e-06, 7.2845e-08, 1.78728e-07, 6.9681e-08, 3.52475e-06, 6.96804e-08, 6.96804e-08, 1.01933e-07
0.495801, 0, 7.77174e-06, 1.20609e-07, 1.41421, -7.77174e-06, 1.20609e-07, 1.20622e-07, 1.29957e-07, 1.20729e-07, 1.28816e-07, 2.42409e-07, 9.31061e-07, 2.14554e-07, 1.36977e-07, 1.63376e-07, 4.03274e-07, 1.61547e-07, 1.24246e-07, 1.20847e-07, 1.86762e-06, 1.26227e-07, 2.67125e-07, 1.2061e-07, 4.38618e-06, 1.20609e-07, 1.20609e-07, 1.76521e-07
0.503657, 0, 1.06195e-05, 2.06048e-07, 1.41421, -1.06195e-05, 2.06048e-07, 2.0607e-07, 2.22043e-07, 2.06254e-07, 2.20091e-07, 4.14458e-07, 1.5928e-06, 3.77048e-07, 2.34055e-07, 2.79226e-07, 6.89711e-07, 2.56852e-07, 2.12272e-07, 2.06455e-07, 2.61881e-06, 2.15887e-07, 4.02054e-07, 2.06049e-07, 5.46654e-06, 2.06048e-07, 2.06048e-07, 3.01719e-07
0.511513, 0, 1.47057e-05, 3.47474e-07, 1.41421, -1.47057e-05, 3.47474e-07, 3.47512e-07, 3.74491e-07, 3.47822e-07, 3.71195e-07, 6.99495e-07, 2.6898e-06, 6.55233e-07, 3.94782e-07, 4.71078e-07, 1.16442e-06, 4.10344e-07, 3.57987e-07, 3.48162e-07, 3.66535e-06, 3.64482e-07, 6.08563e-07, 3.47477e-07, 6.83296e-06, 3.47474e-07, 3.47474e-07, 5.0907e-07
0.519368, 0, 2.06363e-05, 5.78449e-07, 1.41421, -2.06363e-05, 5.78449e-07, 5.78512e-07, 6.235e-07, 5.7903e-07, 6.18003e-07, 1.16543e-06, 4.4842e-06, 1.12608e-06, 6.57333e-07, 7.84555e-07, 1.94068e-06, 6.56032e-07, 5.9598e-07, 5.79596e-07, 5.12152e-06, 6.07472e-07, 9.24758e-07, 5.78455e-07, 8.57939e-06, 5.78449e-07, 5.78449e-07, 8.47905e-07
0.527224, 0, 2.93236e-05, 9.50653e-07, 1.41421, -2.93236e-05, 9.50653e-07, 9.50756e-07, 1.02482e-06, 9.51608e-07, 1.01577e-06, 1.91697e-06, 7.38049e-06, 1.91403e-06, 1.08051e-06, 1.28995e-06, 3.19322e-06, 1.04613e-06, 9.79512e-07, 9.5254e-07, 7.14531e-06, 9.99555e-07, 1.40811e-06, 9.50661e-07, 1.08411e-05, 9.50653e-07, 9.50653e-07, 1.39424e-06
0.535079, 0, 4.21224e-05, 1.54244e-06, 1.41421, -4.21224e-05, 1.54244e-06, 1.54261e-06, 1.66298e-06, 1.54399e-06, 1.64828e-06, 3.11308e-06, 1.19934e-05, 3.21782e-06, 1.75351e-06, 2.09393e-06, 5.18746e-06, 1.65963e-06, 1.58935e-06, 1.54551e-06, 9.95446e-06, 1.62382e-06, 2.14432e-06, 1.54245e-06, 1.38064e-05, 1.54244e-06, 1.54244e-06, 2.26344e-06
0.542935, 0, 6.10389e-05, 2.47081e-06, 1.41421, -6.10389e-05, 2.47081e-06, 2.47108e-06, 2.66426e-06, 2.4733e-06, 2.64066e-06, 4.99142e-06, 1.92428e-05, 5.35084e-06, 2.80955e-06, 3.35586e-06, 8.32047e-06, 2.61427e-06, 2.54609e-06, 2.47573e-06, 1.38483e-05, 2.60456e-06, 3.25972e-06, 2.47083e-06, 1.77458e-05, 2.47081e-06, 2.47081e-06, 3.6279e-06
0.550791, 0, 8.90124e-05, 3.90782e-06, 1.41421, -8.90124e-05, 3.90782e-06, 3.90825e-06, 4.21438e-06, 3.91177e-06, 4.17697e-06, 7.90209e-06, 3.04854e-05, 8.80134e-06, 4.4446e-06, 5.31032e-06, 1.31774e-05, 4.083e-06, 4.02711e-06, 3.91563e-06, 1.9237e-05, 4.12499e-06, 4.93823e-06, 3.90786e-06, 2.30454e-05, 3.90782e-06, 3.90782e-06, 5.7414e-06
