   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_405.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.172973, 0, 1.62198e-12, 0, 1.41421, -1.62198e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90098e-14, 0, 0, 2.77874e-14, 0, 1.7576e-15, 0, 1.57343e-12, 0, 0, 0
0.180829, 0, 2.46088e-12, 0, 1.41421, -2.46088e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.883e-14, 0, 0, 4.32238e-14, 0, 2.76863e-15, 0, 2.38606e-12, 0, 0, 0
0.188685, 0, 3.71464e-12, 0, 1.41421, -3.71464e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34996e-14, 0, 0, 6.69628e-14, 0, 4.34344e-15, 0, 3.59983e-12, 0, 0, 0
0.196541, 0, 5.57872e-12, 0, 1.41421, -5.57872e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.52997e-14, 0, 0, 1.03337e-13, 0, 6.78671e-15, 0, 5.4033e-12, 0, 0, 0
0.204397, 0, 8.33595e-12, 0, 1.41421, -8.33595e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.75284e-14, 0, 0, 1.58879e-13, 0, 1.05627e-14, 0, 8.06898e-12, 0, 0, 0
0.212253, 0, 1.23934e-11, 0, 1.41421, -1.23934e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44929e-13, 0, 0, 2.43423e-13, 0, 1.63767e-14, 0, 1.19886e-11, 0, 0, 0
0.220109, 0, 1.83336e-11, 0, 1.41421, -1.83336e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14287e-13, 0, 0, 3.71739e-13, 0, 2.52957e-14, 0, 1.77223e-11, 0, 0, 0
0.227964, 0, 2.69862e-11, 0, 1.41421, -2.69862e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15252e-13, 0, 0, 5.65987e-13, 0, 3.89297e-14, 0, 2.6066e-11, 0, 0, 0
0.23582, 0, 3.95261e-11, 0, 1.41421, -3.95261e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61483e-13, 0, 0, 8.5938e-13, 0, 5.97008e-14, 0, 3.81455e-11, 0, 0, 0
0.243676, 0, 5.76086e-11, 0, 1.41421, -5.76086e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72201e-13, 0, 0, 1.30167e-12, 0, 9.12414e-14, 0, 5.55435e-11, 0, 0, 0
0.251532, 0, 8.35537e-11, 3.64338e-44, 1.41421, -8.35537e-11, 0, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 9.74314e-13, 3.64338e-44, 3.64338e-44, 1.9674e-12, 3.64338e-44, 1.38985e-13, 3.64338e-44, 8.0473e-11, 3.64338e-44, 3.64338e-44, 3.64338e-44
0.259388, 0, 1.20596e-10, 6.38992e-43, 1.41421, -1.20596e-10, 0, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 1.4053e-12, 6.38992e-43, 6.38992e-43, 2.96823e-12, 6.38992e-43, 2.11042e-13, 6.38992e-43, 1.16012e-10, 6.38992e-43, 6.38992e-43, 6.38992e-43
0.267244, 0, 1.73224e-10, 9.42093e-42, 1.41421, -1.73224e-10, 0, 9.42093e-42, 9.42093e-42, 9.42093e-42, 9.42093e-42, 9.42093e-42, 9.42093e-42, 9.42093e-42, 9.42093e-42, 9.42093e-42, 9.42093e-42, 2.01705e-12, 9.42093e-42, 9.42093e-42, 4.47159e-12, 9.42093e-42, 3.19482e-13, 9.42093e-42, 1.66416e-10, 9.42093e-42, 9.42093e-42, 9.42093e-42
0.2751, 0, 2.47633e-10, 1.22951e-40, 1.41421, -2.47633e-10, 0, 1.22951e-40, 1.22951e-40, 1.22951e-40, 1.22951e-40, 1.22951e-40, 1.22951e-40, 1.22951e-40, 1.22951e-40, 1.22951e-40, 1.22951e-40, 2.88111e-12, 1.22951e-40, 1.22951e-40, 6.72874e-12, 1.22951e-40, 4.82239e-13, 1.22951e-40, 2.37541e-10, 1.22951e-40, 1.22951e-40, 1.22951e-40
0.282956, 0, 3.52334e-10, 1.43571e-39, 1.41421, -3.52334e-10, 0, 1.43571e-39, 1.43571e-39, 1.43571e-39, 1.43571e-39, 1.43571e-39, 1.43571e-39, 1.43571e-39, 1.43571e-39, 1.43571e-39, 1.43571e-39, 4.09555e-12, 1.43571e-39, 1.43571e-39, 1.01171e-11, 1.43571e-39, 7.25905e-13, 1.43571e-39, 3.37395e-10, 1.43571e-39, 1.43571e-39, 1.43571e-39
0.290812, 0, 4.98963e-10, 1.51124e-38, 1.41421, -4.98963e-10, 0, 1.51124e-38, 1.51124e-38, 1.51124e-38, 1.51124e-38, 1.51124e-38, 1.51124e-38, 1.51124e-38, 1.51124e-38, 1.51124e-38, 1.51124e-38, 5.79412e-12, 1.51124e-38, 1.51124e-38, 1.52042e-11, 1.51124e-38, 1.08983e-12, 1.51124e-38, 4.76875e-10, 1.51124e-38, 1.51124e-38, 1.51124e-38
0.298667, 0, 7.03359e-10, 1.44106e-37, 1.41421, -7.03359e-10, 0, 1.44106e-37, 1.44106e-37, 1.44106e-37, 1.44106e-37, 1.44106e-37, 1.44106e-37, 1.44106e-37, 1.44106e-37, 1.44106e-37, 1.44106e-37, 8.15837e-12, 1.44106e-37, 1.44106e-37, 2.28447e-11, 1.44106e-37, 1.63214e-12, 1.44106e-37, 6.70723e-10, 1.44106e-37, 1.44106e-37, 1.44106e-37
0.306523, 0, 9.86982e-10, 1.25107e-36, 1.41421, -9.86982e-10, 0, 1.25107e-36, 1.25107e-36, 1.25107e-36, 1.25107e-36, 1.25107e-36, 1.25107e-36, 1.25107e-36, 1.25107e-36, 1.25107e-36, 1.25107e-36, 1.14334e-11, 1.25107e-36, 1.25107e-36, 3.43264e-11, 1.25107e-36, 2.43858e-12, 1.25107e-36, 9.38783e-10, 1.25107e-36, 1.25107e-36, 1.25107e-36
0.314379, 0, 1.37878e-09, 9.93935e-36, 1.41421, -1.37878e-09, 0, 9.93935e-36, 9.93935e-36, 9.93935e-36, 9.93935e-36, 9.93935e-36, 9.93935e-36, 9.93935e-36, 9.93935e-36, 9.93935e-36, 9.93935e-36, 1.59488e-11, 9.93935e-36, 9.93935e-36, 5.15914e-11, 9.93935e-36, 3.63538e-12, 9.93935e-36, 1.30761e-09, 9.93935e-36, 9.93935e-36, 9.93935e-36
0.322235, 0, 1.91768e-09, 7.26382e-35, 1.41421, -1.91768e-09, 0, 7.26382e-35, 7.26382e-35, 7.26382e-35, 7.26382e-35, 7.26382e-35, 7.26382e-35, 7.26382e-35, 7.26382e-35, 7.26382e-35, 7.26382e-35, 2.21449e-11, 7.26382e-35, 7.26382e-35, 7.75704e-11, 7.26382e-35, 5.40813e-12, 7.26382e-35, 1.81256e-09, 7.26382e-35, 7.26382e-35, 7.26382e-35
0.330091, 0, 2.65577e-09, 4.82703e-34, 1.41421, -2.65577e-09, 0, 4.82703e-34, 4.82703e-34, 4.82703e-34, 4.82703e-34, 4.82703e-34, 4.82703e-34, 4.82703e-34, 4.82703e-34, 4.82703e-34, 4.82703e-34, 3.06084e-11, 4.82703e-34, 4.82703e-34, 1.16686e-10, 4.82703e-34, 8.0292e-12, 4.82703e-34, 2.50045e-09, 4.82703e-34, 4.82703e-34, 4.82703e-34
0.337947, 0, 3.66254e-09, 3.22227e-33, 1.41421, -3.66254e-09, 0, 3.22227e-33, 3.22227e-33, 3.22227e-33, 3.22227e-33, 3.22227e-33, 3.22227e-33, 3.22227e-33, 3.22227e-33, 3.22227e-33, 3.22227e-33, 4.2116e-11, 3.22227e-33, 3.22227e-33, 1.75609e-10, 3.22227e-33, 1.18976e-11, 3.22227e-33, 3.43292e-09, 3.22227e-33, 3.22227e-33, 3.22227e-33
0.345803, 0, 5.03045e-09, 2.061e-32, 1.41421, -5.03045e-09, 0, 2.061e-32, 2.061e-32, 2.061e-32, 2.061e-32, 2.061e-32, 2.061e-32, 2.061e-32, 2.061e-32, 2.061e-32, 2.061e-32, 5.76926e-11, 2.061e-32, 2.061e-32, 2.64396e-10, 2.061e-32, 1.75967e-11, 2.061e-32, 4.69076e-09, 2.061e-32, 2.061e-32, 2.061e-32
0.353659, 0, 6.88207e-09, 1.23122e-31, 1.41421, -6.88207e-09, 0, 1.23122e-31, 1.23122e-31, 1.23122e-31, 1.23122e-31, 1.23122e-31, 1.23122e-31, 1.23122e-31, 1.23122e-31, 1.23122e-31, 1.23122e-31, 7.86838e-11, 1.23122e-31, 1.23122e-31, 3.98183e-10, 1.23122e-31, 2.59778e-11, 1.23122e-31, 6.37922e-09, 1.23122e-31, 1.23122e-31, 1.23122e-31
0.361515, 0, 9.37958e-09, 6.88615e-31, 1.41421, -9.37958e-09, 0, 6.88615e-31, 6.88615e-31, 6.88615e-31, 6.88615e-31, 6.88615e-31, 6.88615e-31, 6.88615e-31, 6.88615e-31, 6.88615e-31, 6.88615e-31, 1.06849e-10, 6.88615e-31, 6.88615e-31, 5.99716e-10, 6.88615e-31, 3.82802e-11, 6.88615e-31, 8.63474e-09, 6.88615e-31, 6.88615e-31, 6.88615e-31
0.369371, 0, 1.27371e-08, 3.60682e-30, 1.41421, -1.27371e-08, 0, 3.60682e-30, 3.60682e-30, 3.60682e-30, 3.60682e-30, 3.60682e-30, 3.60682e-30, 3.60682e-30, 3.60682e-30, 3.60682e-30, 3.60682e-30, 1.44477e-10, 3.60682e-30, 3.60682e-30, 9.03093e-10, 3.60682e-30, 5.63032e-11, 3.60682e-30, 1.16332e-08, 3.60682e-30, 3.60682e-30, 3.60682e-30
0.377226, 0, 1.72368e-08, 1.77368e-29, 1.41421, -1.72368e-08, 0, 1.77368e-29, 1.77368e-29, 1.77368e-29, 1.77368e-29, 1.77368e-29, 1.77368e-29, 1.77368e-29, 1.77368e-29, 1.77368e-29, 1.77368e-29, 1.94538e-10, 1.77368e-29, 1.77368e-29, 1.35929e-09, 1.77368e-29, 8.26518e-11, 1.77368e-29, 1.56004e-08, 1.77368e-29, 1.77368e-29, 1.77368e-29
0.385082, 0, 2.32503e-08, 8.22038e-29, 1.41421, -2.32503e-08, 0, 8.22038e-29, 8.22038e-29, 8.22038e-29, 8.22038e-29, 8.22038e-29, 8.22038e-29, 8.22038e-29, 8.22038e-29, 8.22038e-29, 8.22038e-29, 2.60866e-10, 8.22038e-29, 8.22038e-29, 2.04425e-09, 8.22038e-29, 1.21086e-10, 8.22038e-29, 2.08241e-08, 8.22038e-29, 8.22038e-29, 8.22038e-29
0.392938, 0, 3.12662e-08, 3.6024e-28, 1.41421, -3.12662e-08, 0, 3.6024e-28, 3.6024e-28, 3.6024e-28, 3.6024e-28, 3.6024e-28, 3.6024e-28, 3.6024e-28, 3.6024e-28, 3.6024e-28, 3.6024e-28, 3.48389e-10, 3.6024e-28, 3.6024e-28, 3.07075e-09, 3.6024e-28, 1.7701e-10, 3.6024e-28, 2.767e-08, 3.6024e-28, 3.6024e-28, 3.6024e-28
0.400794, 0, 4.19271e-08, 1.49631e-27, 1.41421, -4.19271e-08, 0, 1.49631e-27, 1.49631e-27, 1.49631e-27, 1.49631e-27, 1.49631e-27, 1.49631e-27, 1.49631e-27, 1.49631e-27, 1.49631e-27, 1.49631e-27, 4.63426e-10, 1.49631e-27, 1.49631e-27, 4.60552e-09, 1.49631e-27, 2.5817e-10, 1.49631e-27, 3.66e-08, 1.49631e-27, 1.49631e-27, 1.49631e-27
0.40865, 0, 5.60778e-08, 5.9061e-27, 1.41421, -5.60778e-08, 0, 5.9061e-27, 5.9061e-27, 5.9061e-27, 5.9061e-27, 5.9061e-27, 5.9061e-27, 5.9061e-27, 5.9061e-27, 5.9061e-27, 5.9061e-27, 6.14034e-10, 5.9061e-27, 5.9061e-27, 6.89393e-09, 5.9061e-27, 3.75609e-10, 5.9061e-27, 4.81942e-08, 5.9061e-27, 5.9061e-27, 5.9061e-27
0.416506, 0, 7.48295e-08, 2.22098e-26, 1.41421, -7.48295e-08, 0, 2.22098e-26, 2.22098e-26, 2.22098e-26, 2.22098e-26, 2.22098e-26, 2.22098e-26, 3.9146e-13, 2.22098e-26, 2.22098e-26, 2.22098e-26, 8.10459e-10, 2.22098e-26, 2.22098e-26, 1.02955e-08, 2.22098e-26, 5.45007e-10, 2.22098e-26, 6.31781e-08, 2.22098e-26, 2.22098e-26, 2.22098e-26
0.424362, 0, 9.9644e-08, 7.97632e-26, 1.41421, -9.9644e-08, 0, 7.97632e-26, 7.97632e-26, 7.97632e-26, 7.97632e-26, 7.97632e-26, 7.97632e-26, 1.18675e-12, 7.97632e-26, 7.97632e-26, 7.97632e-26, 1.06568e-09, 7.97632e-26, 7.97632e-26, 1.53341e-08, 7.97632e-26, 7.88514e-10, 7.97632e-26, 8.24545e-08, 7.97632e-26, 7.97632e-26, 7.97632e-26
0.432218, 0, 1.32445e-07, 2.74924e-25, 1.41421, -1.32445e-07, 0, 2.74924e-25, 2.74924e-25, 2.74924e-25, 2.74924e-25, 2.74924e-25, 2.74924e-25, 2.77177e-12, 2.74924e-25, 2.74924e-25, 2.74924e-25, 1.39606e-09, 2.74924e-25, 2.74924e-25, 2.27693e-08, 2.74924e-25, 1.13725e-09, 2.74924e-25, 1.0714e-07, 2.74924e-25, 2.74924e-25, 2.74924e-25
0.440074, 0, 1.76428e-07, 9.1991e-25, 1.41421, -1.76428e-07, 0, 6.38093e-15, 7.89507e-12, 4.37176e-14, 5.31494e-12, 8.66084e-11, 2.90346e-10, 2.40978e-11, 1.36502e-11, 2.49344e-11, 1.63675e-10, 1.82223e-09, 3.07967e-12, 1.52505e-13, 3.36958e-08, 1.5266e-13, 1.6347e-09, 9.63755e-16, 1.38632e-07, 9.1991e-25, 9.1991e-25, 2.39456e-11
0.447929, 0, 2.34998e-07, 4.36104e-11, 1.41421, -2.34998e-07, 4.36104e-11, 4.36296e-11, 6.74608e-11, 4.37424e-11, 5.96664e-11, 3.05248e-10, 9.20725e-10, 1.10516e-10, 8.48465e-11, 1.18935e-10, 5.38061e-10, 2.41355e-09, 5.29138e-11, 4.40711e-11, 4.97308e-08, 4.60294e-11, 2.38487e-09, 4.36133e-11, 1.78659e-07, 4.36104e-11, 4.36104e-11, 1.15948e-10
0.455785, 0, 3.13216e-07, 1.33528e-10, 1.41421, -3.13216e-07, 1.33528e-10, 1.33572e-10, 1.89078e-10, 1.33835e-10, 1.70924e-10, 7.42913e-10, 2.17643e-09, 2.84945e-10, 2.29571e-10, 3.08969e-10, 1.28516e-09, 3.20488e-09, 1.55196e-10, 1.34601e-10, 7.31134e-08, 1.41472e-10, 3.47379e-09, 1.33534e-10, 2.29305e-07, 1.33528e-10, 1.33528e-10, 3.02011e-10
0.463641, 0, 4.18206e-07, 3.13716e-10, 1.41421, -4.18206e-07, 3.13716e-10, 3.13811e-10, 4.31236e-10, 3.14367e-10, 3.9283e-10, 1.6029e-09, 4.63556e-09, 6.29351e-10, 5.16901e-10, 6.84869e-10, 2.75005e-09, 4.28015e-09, 3.59558e-10, 3.15986e-10, 1.07057e-07, 3.33531e-10, 5.05969e-09, 3.13731e-10, 2.93191e-07, 3.13716e-10, 3.13716e-10, 6.7015e-10
0.471497, 0, 5.60002e-07, 6.6741e-10, 1.41421, -5.60002e-07, 6.6741e-10, 6.67601e-10, 9.04171e-10, 6.68721e-10, 8.26797e-10, 3.26466e-09, 9.37444e-09, 1.29692e-09, 1.07676e-09, 1.41515e-09, 5.57578e-09, 5.77205e-09, 7.59764e-10, 6.71983e-10, 1.56109e-07, 7.11467e-10, 7.38218e-09, 6.67439e-10, 3.73485e-07, 6.6741e-10, 6.6741e-10, 1.3855e-09
0.479353, 0, 7.53094e-07, 1.34966e-09, 1.41421, -7.53094e-07, 1.34966e-09, 1.35004e-09, 1.81232e-09, 1.35222e-09, 1.66112e-09, 6.42497e-09, 1.83641e-08, 2.57035e-09, 2.14957e-09, 2.81084e-09, 1.09411e-08, 7.89665e-09, 1.53013e-09, 1.3586e-09, 2.26668e-07, 1.44164e-09, 1.08127e-08, 1.34972e-09, 4.7414e-07, 1.34966e-09, 1.34966e-09, 2.75289e-09
0.487209, 0, 1.02014e-06, 2.67105e-09, 1.41421, -1.02014e-06, 2.67105e-09, 2.67177e-09, 3.55911e-09, 2.67597e-09, 3.26889e-09, 1.2413e-08, 3.53299e-08, 6.02479e-09, 4.20645e-09, 5.47574e-09, 2.10816e-08, 1.10395e-08, 3.01746e-09, 2.6882e-09, 3.27774e-07, 2.85963e-09, 1.59469e-08, 2.67116e-09, 6.00151e-07, 2.67105e-09, 2.67105e-09, 5.36451e-09
0.495065, 0, 1.39273e-06, 5.09049e-09, 1.41421, -1.39273e-06, 5.09049e-09, 5.09183e-09, 6.75252e-09, 5.09969e-09, 6.20937e-09, 2.33229e-08, 6.62128e-08, 1.34686e-08, 7.96406e-09, 1.03396e-08, 3.95466e-08, 1.5751e-08, 5.73881e-09, 5.12259e-09, 4.71814e-07, 5.4547e-09, 2.36177e-08, 5.09069e-09, 7.5763e-07, 5.09049e-09, 5.09049e-09, 1.01314e-08
0.502921, 0, 1.92006e-06, 9.53909e-09, 1.41421, -1.92006e-06, 9.53909e-09, 9.54157e-09, 1.26011e-08, 9.55605e-09, 1.16004e-08, 4.31286e-08, 1.22145e-07, 2.76461e-08, 1.48331e-08, 1.92095e-08, 7.30176e-08, 2.30742e-08, 1.07335e-08, 9.59824e-09, 6.7655e-07, 1.02294e-08, 3.52684e-08, 9.53947e-09, 9.54663e-07, 9.53909e-09, 9.53909e-09, 1.8826e-08
0.510777, 0, 2.67653e-06, 1.75938e-08, 1.41421, -2.67653e-06, 1.75938e-08, 1.75983e-08, 2.31493e-08, 1.76246e-08, 2.13337e-08, 7.85368e-08, 2.21899e-07, 5.4178e-08, 2.71989e-08, 3.51392e-08, 1.32766e-07, 3.47217e-08, 1.97609e-08, 1.77011e-08, 9.65777e-07, 1.888e-08, 5.31471e-08, 1.75945e-08, 1.20177e-06, 1.75938e-08, 1.75938e-08, 3.44434e-08
0.518632, 0, 3.77761e-06, 3.19561e-08, 1.41421, -3.77761e-06, 3.19561e-08, 3.19641e-08, 4.18853e-08, 3.20111e-08, 3.86404e-08, 1.40879e-07, 3.97109e-07, 1.03296e-07, 4.91232e-08, 6.33148e-08, 2.37802e-07, 5.35592e-08, 3.58292e-08, 3.21479e-08, 1.37299e-06, 3.4315e-08, 8.08375e-08, 3.19573e-08, 1.51309e-06, 3.19561e-08, 3.19561e-08, 6.20712e-08
0.526488, 0, 5.39983e-06, 5.71773e-08, 1.41421, -5.39983e-06, 5.71773e-08, 5.71914e-08, 7.46619e-08, 5.72741e-08, 6.89479e-08, 2.48982e-07, 7.00184e-07, 1.91281e-07, 8.74072e-08, 1.12398e-07, 4.19656e-07, 8.43363e-08, 6.39976e-08, 5.7515e-08, 1.94422e-06, 6.14383e-08, 1.24046e-07, 5.71794e-08, 1.90809e-06, 5.71773e-08, 5.71773e-08, 1.10208e-07
0.534344, 0, 7.8189e-06, 1.00798e-07, 1.41421, -7.8189e-06, 1.00798e-07, 1.00822e-07, 1.31136e-07, 1.00966e-07, 1.21221e-07, 4.33604e-07, 1.2165e-06, 3.4979e-07, 1.53251e-07, 1.96612e-07, 7.29746e-07, 1.34832e-07, 1.12632e-07, 1.01384e-07, 2.74281e-06, 1.08382e-07, 1.91817e-07, 1.00801e-07, 2.41415e-06, 1.00798e-07, 1.00798e-07, 1.92812e-07
0.5422, 0, 1.14581e-05, 1.75099e-07, 1.41421, -1.14581e-05, 1.75099e-07, 1.75141e-07, 2.26973e-07, 1.75387e-07, 2.1002e-07, 7.44146e-07, 2.08277e-06, 6.31683e-07, 2.64785e-07, 3.38927e-07, 1.2505e-06, 2.17616e-07, 1.95334e-07, 1.76101e-07, 3.85569e-06, 1.88404e-07, 2.9839e-07, 1.75106e-07, 3.0705e-06, 1.75099e-07, 1.75099e-07, 3.3243e-07
0.550056, 0, 1.69664e-05, 2.99754e-07, 1.41421, -1.69664e-05, 2.99754e-07, 2.99825e-07, 3.87162e-07, 3.00238e-07, 3.58597e-07, 1.25862e-06, 3.51424e-06, 1.12656e-06, 4.50878e-07, 5.75809e-07, 2.11184e-06, 3.52704e-07, 3.3385e-07, 3.01443e-07, 5.40209e-06, 3.22763e-07, 4.65969e-07, 2.99765e-07, 3.93479e-06, 2.99754e-07, 2.99754e-07, 5.64861e-07
0.557912, 0, 2.53287e-05, 5.05736e-07, 1.41421, -2.53287e-05, 5.05736e-07, 5.05853e-07, 6.50892e-07, 5.0654e-07, 6.03455e-07, 2.09809e-06, 5.84396e-06, 1.98413e-06, 7.56703e-07, 9.64173e-07, 3.51502e-06, 5.71482e-07, 5.62358e-07, 5.0854e-07, 7.54523e-06, 5.44967e-07, 7.28812e-07, 5.05754e-07, 5.09003e-06, 5.05736e-07, 5.05736e-07, 9.45993e-07
