   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_861.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.214671, 0, 6.56118e-12, 0, 1.41421, -6.56118e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.35836e-14, 0, 0, 8.84296e-14, 0, 1.0401e-14, 0, 6.37877e-12, 0, 0, 0
0.222519, 0, 9.84184e-12, 0, 1.41421, -9.84184e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25334e-13, 0, 0, 1.3676e-13, 0, 1.62569e-14, 0, 9.56349e-12, 0, 0, 0
0.230368, 0, 1.46859e-11, 0, 1.41421, -1.46859e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86958e-13, 0, 0, 2.10784e-13, 0, 2.53118e-14, 0, 1.42629e-11, 0, 0, 0
0.238216, 0, 2.18007e-11, 0, 1.41421, -2.18007e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77431e-13, 0, 0, 3.23853e-13, 0, 3.92626e-14, 0, 2.11601e-11, 0, 0, 0
0.246065, 0, 3.21954e-11, 0, 1.41421, -3.21954e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09559e-13, 0, 0, 4.96151e-13, 0, 6.06823e-14, 0, 3.1229e-11, 0, 0, 0
0.253914, 0, 4.73023e-11, 0, 1.41421, -4.73023e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.015e-13, 0, 0, 7.58174e-13, 0, 9.3461e-14, 0, 4.58492e-11, 0, 0, 0
0.261762, 0, 6.91433e-11, 7.00649e-44, 1.41421, -6.91433e-11, 0, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 8.78873e-13, 7.00649e-44, 7.00649e-44, 1.15599e-12, 7.00649e-44, 1.43465e-13, 7.00649e-44, 6.6965e-11, 7.00649e-44, 7.00649e-44, 7.00649e-44
0.269611, 0, 1.00557e-10, 1.19671e-42, 1.41421, -1.00557e-10, 0, 1.19671e-42, 1.19671e-42, 1.19671e-42, 1.19671e-42, 1.19671e-42, 1.19671e-42, 1.19671e-42, 1.19671e-42, 1.19671e-42, 1.19671e-42, 1.27761e-12, 1.19671e-42, 1.19671e-42, 1.75919e-12, 1.19671e-42, 2.19519e-13, 1.19671e-42, 9.73003e-11, 1.19671e-42, 1.19671e-42, 1.19671e-42
0.27746, 0, 1.45505e-10, 1.71028e-41, 1.41421, -1.45505e-10, 0, 1.71028e-41, 1.71028e-41, 1.71028e-41, 1.71028e-41, 1.71028e-41, 1.71028e-41, 1.71028e-41, 1.71028e-41, 1.71028e-41, 1.71028e-41, 1.84786e-12, 1.71028e-41, 1.71028e-41, 2.67302e-12, 1.71028e-41, 3.3487e-13, 1.71028e-41, 1.4065e-10, 1.71028e-41, 1.71028e-41, 1.71028e-41
0.285308, 0, 2.09494e-10, 2.16425e-40, 1.41421, -2.09494e-10, 0, 2.16425e-40, 2.16425e-40, 2.16425e-40, 2.16425e-40, 2.16425e-40, 2.16425e-40, 2.16425e-40, 2.16425e-40, 2.16425e-40, 2.16425e-40, 2.65918e-12, 2.16425e-40, 2.16425e-40, 4.05666e-12, 2.16425e-40, 5.09365e-13, 2.16425e-40, 2.02269e-10, 2.16425e-40, 2.16425e-40, 2.16425e-40
0.293157, 0, 3.00128e-10, 2.45623e-39, 1.41421, -3.00128e-10, 0, 2.45623e-39, 2.45623e-39, 2.45623e-39, 2.45623e-39, 2.45623e-39, 2.45623e-39, 2.45623e-39, 2.45623e-39, 2.45623e-39, 2.45623e-39, 3.80761e-12, 2.45623e-39, 2.45623e-39, 6.15121e-12, 2.45623e-39, 7.72676e-13, 2.45623e-39, 2.89397e-10, 2.45623e-39, 2.45623e-39, 2.45623e-39
0.301005, 0, 4.27862e-10, 2.51635e-38, 1.41421, -4.27862e-10, 0, 2.51635e-38, 2.51635e-38, 2.51635e-38, 2.51635e-38, 2.51635e-38, 2.51635e-38, 2.51635e-38, 2.51635e-38, 2.51635e-38, 2.51635e-38, 5.42497e-12, 2.51635e-38, 2.51635e-38, 9.32219e-12, 2.51635e-38, 1.1691e-12, 2.51635e-38, 4.11946e-10, 2.51635e-38, 2.51635e-38, 2.51635e-38
0.308854, 0, 6.06997e-10, 2.33894e-37, 1.41421, -6.06997e-10, 0, 2.33894e-37, 2.33894e-37, 2.33894e-37, 2.33894e-37, 2.33894e-37, 2.33894e-37, 2.33894e-37, 2.33894e-37, 2.33894e-37, 2.33894e-37, 7.6913e-12, 2.33894e-37, 2.33894e-37, 1.41243e-11, 2.33894e-37, 1.76465e-12, 2.33894e-37, 5.83416e-10, 2.33894e-37, 2.33894e-37, 2.33894e-37
0.316703, 0, 8.56994e-10, 1.98207e-36, 1.41421, -8.56994e-10, 0, 1.98207e-36, 1.98207e-36, 1.98207e-36, 1.98207e-36, 1.98207e-36, 1.98207e-36, 1.98207e-36, 1.98207e-36, 1.98207e-36, 1.98207e-36, 1.08512e-11, 1.98207e-36, 1.98207e-36, 2.14e-11, 1.98207e-36, 2.65754e-12, 1.98207e-36, 8.22085e-10, 1.98207e-36, 1.98207e-36, 1.98207e-36
0.324551, 0, 1.20422e-09, 1.53978e-35, 1.41421, -1.20422e-09, 0, 1.53978e-35, 1.53978e-35, 1.53978e-35, 1.53978e-35, 1.53978e-35, 1.53978e-35, 1.53978e-35, 1.53978e-35, 1.53978e-35, 1.53978e-35, 1.52353e-11, 1.53978e-35, 1.53978e-35, 3.24296e-11, 1.53978e-35, 3.99369e-12, 1.53978e-35, 1.15256e-09, 1.53978e-35, 1.53978e-35, 1.53978e-35
0.3324, 0, 1.6844e-09, 3.53715e-34, 1.41421, -1.6844e-09, 0, 3.53715e-34, 3.53715e-34, 3.53715e-34, 3.53715e-34, 3.53715e-34, 3.53715e-34, 3.53715e-34, 3.53715e-34, 3.53715e-34, 3.53715e-34, 2.12895e-11, 3.53715e-34, 3.53715e-34, 4.92468e-11, 3.53715e-34, 5.99531e-12, 3.53715e-34, 1.60787e-09, 3.53715e-34, 3.53715e-34, 3.53715e-34
0.340248, 0, 2.34501e-09, 2.34272e-33, 1.41421, -2.34501e-09, 0, 2.34272e-33, 2.34272e-33, 2.34272e-33, 2.34272e-33, 2.34272e-33, 2.34272e-33, 2.34272e-33, 2.34272e-33, 2.34272e-33, 2.34272e-33, 2.96068e-11, 2.34272e-33, 2.34272e-33, 7.46734e-11, 2.34272e-33, 8.97348e-12, 2.34272e-33, 2.23176e-09, 2.34272e-33, 2.34272e-33, 2.34272e-33
0.348097, 0, 3.25005e-09, 1.47526e-32, 1.41421, -3.25005e-09, 0, 1.47526e-32, 1.47526e-32, 1.47526e-32, 1.47526e-32, 1.47526e-32, 1.47526e-32, 1.47526e-32, 1.47526e-32, 1.47526e-32, 1.47526e-32, 4.09809e-11, 1.47526e-32, 1.47526e-32, 1.13269e-10, 1.47526e-32, 1.34063e-11, 1.47526e-32, 3.08239e-09, 1.47526e-32, 1.47526e-32, 1.47526e-32
0.355946, 0, 4.48456e-09, 8.67256e-32, 1.41421, -4.48456e-09, 0, 8.67256e-32, 8.67256e-32, 8.67256e-32, 8.67256e-32, 8.67256e-32, 8.67256e-32, 8.67256e-32, 8.67256e-32, 8.67256e-32, 8.67256e-32, 5.64625e-11, 8.67256e-32, 8.67256e-32, 1.71862e-10, 8.67256e-32, 1.99928e-11, 8.67256e-32, 4.23625e-09, 8.67256e-32, 8.67256e-32, 8.67256e-32
0.363794, 0, 6.16151e-09, 4.77486e-31, 1.41421, -6.16151e-09, 0, 4.77486e-31, 4.77486e-31, 4.77486e-31, 4.77486e-31, 4.77486e-31, 4.77486e-31, 4.77486e-31, 4.77486e-31, 4.77486e-31, 4.77486e-31, 7.74383e-11, 4.77486e-31, 4.77486e-31, 2.60798e-10, 4.77486e-31, 2.9762e-11, 4.77486e-31, 5.79351e-09, 4.77486e-31, 4.77486e-31, 4.77486e-31
0.371643, 0, 8.43032e-09, 2.46417e-30, 1.41421, -8.43032e-09, 0, 2.46417e-30, 2.46417e-30, 2.46417e-30, 2.46417e-30, 2.46417e-30, 2.46417e-30, 2.46417e-30, 2.46417e-30, 2.46417e-30, 2.46417e-30, 1.05729e-10, 2.46417e-30, 2.46417e-30, 3.95722e-10, 2.46417e-30, 4.42245e-11, 2.46417e-30, 7.88465e-09, 2.46417e-30, 2.46417e-30, 2.46417e-30
0.379492, 0, 1.14882e-08, 1.19513e-29, 1.41421, -1.14882e-08, 0, 1.19513e-29, 1.19513e-29, 1.19513e-29, 1.19513e-29, 1.19513e-29, 1.19513e-29, 1.19513e-29, 1.19513e-29, 1.19513e-29, 1.19513e-29, 1.43717e-10, 1.19513e-29, 1.19513e-29, 6.00231e-10, 1.19513e-29, 6.55919e-11, 1.19513e-29, 1.06786e-08, 1.19513e-29, 1.19513e-29, 1.19513e-29
0.38734, 0, 1.55946e-08, 5.46985e-29, 1.41421, -1.55946e-08, 0, 5.46985e-29, 5.46985e-29, 5.46985e-29, 5.46985e-29, 5.46985e-29, 5.46985e-29, 5.46985e-29, 5.46985e-29, 5.46985e-29, 5.46985e-29, 1.94502e-10, 5.46985e-29, 5.46985e-29, 9.09816e-10, 5.46985e-29, 9.7092e-11, 5.46985e-29, 1.43932e-08, 5.46985e-29, 5.46985e-29, 5.46985e-29
0.395189, 0, 2.10904e-08, 2.36866e-28, 1.41421, -2.10904e-08, 0, 2.36866e-28, 2.36866e-28, 2.36866e-28, 2.36866e-28, 2.36866e-28, 2.36866e-28, 2.36866e-28, 2.36866e-28, 2.36866e-28, 2.36866e-28, 2.62106e-10, 2.36866e-28, 2.36866e-28, 1.37765e-09, 2.36866e-28, 1.43419e-10, 2.36866e-28, 1.93072e-08, 2.36866e-28, 2.36866e-28, 2.36866e-28
0.403037, 0, 2.84227e-08, 9.73011e-28, 1.41421, -2.84227e-08, 0, 9.73011e-28, 9.73011e-28, 9.73011e-28, 9.73011e-28, 9.73011e-28, 9.73011e-28, 9.73011e-28, 9.73011e-28, 9.73011e-28, 9.73011e-28, 3.51721e-10, 9.73011e-28, 9.73011e-28, 2.08314e-09, 9.73011e-28, 2.11372e-10, 9.73011e-28, 2.57764e-08, 9.73011e-28, 9.73011e-28, 9.73011e-28
0.410886, 0, 3.81765e-08, 3.80135e-27, 1.41421, -3.81765e-08, 0, 3.80135e-27, 3.80135e-27, 3.80135e-27, 3.80135e-27, 3.80135e-27, 3.80135e-27, 3.80135e-27, 3.80135e-27, 3.80135e-27, 3.80135e-27, 4.70022e-10, 3.80135e-27, 3.80135e-27, 3.14426e-09, 3.80135e-27, 3.10757e-10, 3.80135e-27, 3.42514e-08, 3.80135e-27, 3.80135e-27, 3.80135e-27
0.418735, 0, 5.11178e-08, 1.41604e-26, 1.41421, -5.11178e-08, 0, 1.41604e-26, 1.41604e-26, 1.41604e-26, 1.41604e-26, 1.41604e-26, 1.41604e-26, 1.92635e-13, 1.41604e-26, 1.41604e-26, 1.41604e-26, 6.25562e-10, 1.41604e-26, 1.41604e-26, 4.73559e-09, 1.41604e-26, 4.55655e-10, 1.41604e-26, 4.53008e-08, 1.41604e-26, 1.41604e-26, 1.41604e-26
0.426583, 0, 6.82476e-08, 5.04156e-26, 1.41421, -6.82476e-08, 0, 5.04156e-26, 5.04156e-26, 5.04156e-26, 5.04156e-26, 5.04156e-26, 5.04156e-26, 5.94382e-13, 5.04156e-26, 5.04156e-26, 5.04156e-26, 8.29249e-10, 5.04156e-26, 5.04156e-26, 7.11409e-09, 5.04156e-26, 6.6617e-10, 5.04156e-26, 5.96375e-08, 5.04156e-26, 5.04156e-26, 5.04156e-26
0.434432, 0, 9.08749e-08, 1.72942e-25, 1.41421, -9.08749e-08, 0, 1.72942e-25, 1.72942e-25, 1.72942e-25, 1.72942e-25, 1.72942e-25, 1.72942e-25, 1.41566e-12, 1.72942e-25, 1.72942e-25, 1.72942e-25, 1.09495e-09, 1.72942e-25, 1.72942e-25, 1.0656e-08, 1.72942e-25, 9.70867e-10, 1.72942e-25, 7.81516e-08, 1.72942e-25, 1.72942e-25, 1.72942e-25
0.442281, 0, 1.21031e-07, 1.17194e-11, 1.41421, -1.21031e-07, 1.17194e-11, 1.17234e-11, 1.47441e-11, 1.17464e-11, 1.39732e-11, 4.58754e-11, 1.52476e-10, 2.33855e-11, 2.11938e-11, 2.06351e-11, 8.77558e-11, 1.45195e-09, 1.26079e-11, 1.18096e-11, 1.59211e-08, 1.18807e-11, 1.4218e-09, 1.17196e-11, 1.0197e-07, 1.17194e-11, 1.17194e-11, 2.48316e-11
0.450129, 0, 1.60981e-07, 3.63902e-11, 1.41421, -1.60981e-07, 3.63902e-11, 3.64024e-11, 4.56899e-11, 3.64733e-11, 4.33198e-11, 1.41407e-10, 4.69161e-10, 6.91566e-11, 6.55202e-11, 6.38025e-11, 2.70172e-10, 1.9236e-09, 3.91221e-11, 3.66676e-11, 2.37058e-08, 3.96063e-11, 2.07683e-09, 3.63909e-11, 1.3246e-07, 3.63902e-11, 3.63902e-11, 7.67051e-11
0.457978, 0, 2.14023e-07, 8.7184e-11, 1.41421, -2.14023e-07, 8.7184e-11, 8.7213e-11, 1.09271e-10, 8.73815e-11, 1.03642e-10, 3.36605e-10, 1.11504e-09, 1.62638e-10, 1.5637e-10, 1.5229e-10, 6.42433e-10, 2.55088e-09, 9.36725e-11, 8.78429e-11, 3.51652e-08, 9.72918e-11, 3.02808e-09, 8.71858e-11, 1.71347e-07, 8.7184e-11, 8.7184e-11, 1.82935e-10
0.465826, 0, 2.84664e-07, 1.89604e-10, 1.41421, -2.84664e-07, 1.89604e-10, 1.89667e-10, 2.37315e-10, 1.90031e-10, 2.25155e-10, 7.28376e-10, 2.40987e-09, 3.50006e-10, 3.39051e-10, 3.30239e-10, 1.38899e-09, 3.39405e-09, 2.0362e-10, 1.91027e-10, 5.196e-08, 2.14702e-10, 4.41037e-09, 1.89608e-10, 2.20728e-07, 1.89604e-10, 1.89604e-10, 3.96434e-10
0.473675, 0, 3.79229e-07, 3.92259e-10, 1.41421, -3.79229e-07, 3.92259e-10, 3.92388e-10, 4.90476e-10, 3.93137e-10, 4.65444e-10, 1.50137e-09, 4.96287e-09, 7.18789e-10, 6.99909e-10, 6.81768e-10, 2.8613e-09, 4.54505e-09, 4.21111e-10, 3.95188e-10, 7.64643e-08, 4.48484e-10, 6.42311e-09, 3.92267e-10, 2.83215e-07, 3.92259e-10, 3.92259e-10, 8.18036e-10
0.481524, 0, 5.06764e-07, 7.86316e-10, 1.41421, -5.06764e-07, 7.86316e-10, 7.86574e-10, 9.82484e-10, 7.8807e-10, 9.32489e-10, 3.00152e-09, 9.91514e-09, 1.44952e-09, 1.40078e-09, 1.36455e-09, 5.7177e-09, 6.1488e-09, 8.43944e-10, 7.92168e-10, 1.12055e-07, 9.05222e-10, 9.37039e-09, 7.86333e-10, 3.6204e-07, 7.86316e-10, 7.86316e-10, 1.63672e-09
0.489372, 0, 6.80547e-07, 1.53989e-09, 1.41421, -6.80547e-07, 1.53989e-09, 1.54039e-09, 1.92298e-09, 1.54331e-09, 1.82535e-09, 5.86599e-09, 1.93677e-08, 3.00439e-09, 2.73988e-09, 2.66912e-09, 1.11704e-08, 8.43984e-09, 1.65243e-09, 1.55131e-09, 1.63515e-07, 1.78211e-09, 1.36926e-08, 1.53992e-09, 4.61242e-07, 1.53989e-09, 1.53989e-09, 3.20064e-09
0.497221, 0, 9.21538e-07, 2.95772e-09, 1.41421, -9.21538e-07, 2.95772e-09, 2.95869e-09, 3.69189e-09, 2.96429e-09, 3.50478e-09, 1.12483e-08, 3.71231e-08, 7.42504e-09, 5.25741e-09, 5.12181e-09, 2.14138e-08, 1.18047e-08, 3.17339e-09, 2.97962e-09, 2.37588e-07, 3.43787e-09, 2.00756e-08, 2.95778e-09, 5.8591e-07, 2.95772e-09, 2.95772e-09, 6.14041e-09
0.505069, 0, 1.25939e-06, 5.58281e-09, 1.41421, -1.25939e-06, 5.58281e-09, 5.58463e-09, 6.96589e-09, 5.59518e-09, 6.6134e-09, 2.12011e-08, 6.99455e-08, 1.60014e-08, 9.91509e-09, 9.65964e-09, 4.03515e-08, 1.68866e-08, 5.98911e-09, 5.62407e-09, 3.43748e-07, 6.51399e-09, 2.95703e-08, 5.58292e-09, 7.42559e-07, 5.58281e-09, 5.58281e-09, 1.15785e-08
0.512918, 0, 1.74121e-06, 1.03662e-08, 1.41421, -1.74121e-06, 1.03662e-08, 1.03695e-08, 1.29297e-08, 1.03891e-08, 1.22763e-08, 3.93142e-08, 1.2966e-07, 3.2404e-08, 1.83959e-08, 1.79224e-08, 7.48087e-08, 2.47591e-08, 1.11192e-08, 1.04426e-08, 4.95539e-07, 1.21383e-08, 4.38043e-08, 1.03664e-08, 9.39683e-07, 1.03662e-08, 1.03662e-08, 2.14791e-08
0.520767, 0, 2.43943e-06, 1.8945e-08, 1.41421, -2.43943e-06, 1.8945e-08, 1.89511e-08, 2.36218e-08, 1.89868e-08, 2.24299e-08, 7.1758e-08, 2.36586e-07, 6.31662e-08, 3.35945e-08, 3.27307e-08, 1.36514e-07, 3.72082e-08, 2.03189e-08, 1.90845e-08, 7.11168e-07, 2.22599e-08, 6.53105e-08, 1.89454e-08, 1.18858e-06, 1.8945e-08, 1.8945e-08, 3.92194e-08
0.528615, 0, 3.46865e-06, 3.40889e-08, 1.41421, -3.46865e-06, 3.40889e-08, 3.41e-08, 4.24897e-08, 3.4164e-08, 4.03487e-08, 1.28954e-07, 4.25027e-07, 1.20399e-07, 6.04031e-08, 5.88515e-08, 2.45273e-07, 5.71843e-08, 3.65568e-08, 3.43395e-08, 1.01661e-06, 4.01899e-08, 9.80383e-08, 3.40896e-08, 1.50472e-06, 3.40889e-08, 3.40889e-08, 7.05069e-08
0.536464, 0, 5.00699e-06, 6.04037e-08, 1.41421, -5.00699e-06, 6.04037e-08, 6.04232e-08, 7.52632e-08, 6.05365e-08, 7.14761e-08, 2.28204e-07, 7.51904e-07, 2.23901e-07, 1.06949e-07, 1.04204e-07, 4.33951e-07, 8.95117e-08, 6.47689e-08, 6.08469e-08, 1.4478e-06, 7.14588e-08, 1.48142e-07, 6.04049e-08, 1.9097e-06, 6.04037e-08, 6.04037e-08, 1.24821e-07
0.544313, 0, 7.33606e-06, 1.05414e-07, 1.41421, -7.33606e-06, 1.05414e-07, 1.05448e-07, 1.31299e-07, 1.05645e-07, 1.24702e-07, 3.97719e-07, 1.31e-06, 4.11059e-07, 1.86495e-07, 1.81714e-07, 7.56129e-07, 1.41979e-07, 1.13018e-07, 1.06186e-07, 2.05449e-06, 1.25143e-07, 2.25167e-07, 1.05416e-07, 2.43428e-06, 1.05414e-07, 1.05414e-07, 2.17628e-07
0.552161, 0, 1.08938e-05, 1.81201e-07, 1.41421, -1.08938e-05, 1.81201e-07, 1.81259e-07, 2.25612e-07, 1.81598e-07, 2.14293e-07, 6.82707e-07, 2.2479e-06, 7.45016e-07, 3.20311e-07, 3.12108e-07, 1.29763e-06, 2.26984e-07, 1.94247e-07, 1.82526e-07, 2.90554e-06, 2.15885e-07, 3.43833e-07, 1.81204e-07, 3.12304e-06, 1.81201e-07, 1.81201e-07, 3.73725e-07
0.56001, 0, 1.63584e-05, 3.0682e-07, 1.41421, -1.63584e-05, 3.0682e-07, 3.06918e-07, 3.8187e-07, 3.07491e-07, 3.62743e-07, 1.15432e-06, 3.79934e-06, 1.333e-06, 5.41903e-07, 5.28041e-07, 2.19348e-06, 3.63966e-07, 3.28867e-07, 3.09058e-07, 4.09601e-06, 3.669e-07, 5.26623e-07, 3.06826e-07, 4.04166e-06, 3.0682e-07, 3.0682e-07, 6.32167e-07
