   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_751.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0790433, 0, 3.63805e-12, 0, 1.41421, -3.63805e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69591e-14, 0, 0, 4.507e-14, 0, 5.74145e-15, 0, 3.56027e-12, 0, 0, 0
0.0868976, 0, 5.22753e-12, 0, 1.41421, -5.22753e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.87263e-14, 0, 0, 6.6286e-14, 0, 8.55614e-15, 0, 5.11396e-12, 0, 0, 0
0.094752, 0, 7.48302e-12, 0, 1.41421, -7.48302e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54184e-14, 0, 0, 9.71963e-14, 0, 1.27087e-14, 0, 7.3177e-12, 0, 0, 0
0.102606, 0, 1.06712e-11, 0, 1.41421, -1.06712e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.90052e-14, 0, 0, 1.42109e-13, 0, 1.88151e-14, 0, 1.04313e-11, 0, 0, 0
0.110461, 0, 1.51606e-11, 0, 1.41421, -1.51606e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12206e-13, 0, 0, 2.07202e-13, 0, 2.77659e-14, 0, 1.48134e-11, 0, 0, 0
0.118315, 0, 2.14579e-11, 0, 1.41421, -2.14579e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58761e-13, 0, 0, 3.01317e-13, 0, 4.08448e-14, 0, 2.0957e-11, 0, 0, 0
0.126169, 0, 3.02576e-11, 0, 1.41421, -3.02576e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23792e-13, 0, 0, 4.37101e-13, 0, 5.98967e-14, 0, 2.95368e-11, 0, 0, 0
0.134024, 0, 4.25074e-11, 0, 1.41421, -4.25074e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14282e-13, 0, 0, 6.32611e-13, 0, 8.7565e-14, 0, 4.14729e-11, 0, 0, 0
0.141878, 0, 5.94953e-11, 0, 1.41421, -5.94953e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.39723e-13, 0, 0, 9.13622e-13, 0, 1.27627e-13, 0, 5.80143e-11, 0, 0, 0
0.149732, 0, 8.29651e-11, 0, 1.41421, -8.29651e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.12952e-13, 0, 0, 1.3169e-12, 0, 1.85466e-13, 0, 8.08498e-11, 0, 0, 0
0.157587, 0, 1.15269e-10, 0, 1.41421, -1.15269e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.51276e-13, 0, 0, 1.8949e-12, 0, 2.68733e-13, 0, 1.12254e-10, 0, 0, 0
0.165441, 0, 1.59565e-10, 0, 1.41421, -1.59565e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17792e-12, 0, 0, 2.72243e-12, 0, 3.88274e-13, 0, 1.55276e-10, 0, 0, 0
0.173295, 0, 2.2008e-10, 0, 1.41421, -2.2008e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62393e-12, 0, 0, 3.90626e-12, 0, 5.59433e-13, 0, 2.1399e-10, 0, 0, 0
0.18115, 0, 3.02448e-10, 0, 1.41421, -3.02448e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23068e-12, 0, 0, 5.59883e-12, 0, 8.03856e-13, 0, 2.93815e-10, 0, 0, 0
0.189004, 0, 4.1415e-10, 0, 1.41421, -4.1415e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05302e-12, 0, 0, 8.01799e-12, 0, 1.15202e-12, 0, 4.01927e-10, 0, 0, 0
0.196859, 0, 5.65082e-10, 4.2039e-44, 1.41421, -5.65082e-10, 0, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.16345e-12, 4.2039e-44, 4.2039e-44, 1.14753e-11, 4.2039e-44, 1.64675e-12, 4.2039e-44, 5.47796e-10, 4.2039e-44, 4.2039e-44, 4.2039e-44
0.204713, 0, 7.68287e-10, 7.38484e-43, 1.41421, -7.68287e-10, 0, 7.38484e-43, 7.38484e-43, 7.38484e-43, 7.38484e-43, 7.38484e-43, 7.38484e-43, 7.38484e-43, 7.38484e-43, 7.38484e-43, 7.38484e-43, 5.65739e-12, 7.38484e-43, 7.38484e-43, 1.64166e-11, 7.38484e-43, 2.34807e-12, 7.38484e-43, 7.43865e-10, 7.38484e-43, 7.38484e-43, 7.38484e-43
0.212567, 0, 1.04089e-09, 1.07508e-41, 1.41421, -1.04089e-09, 0, 1.07508e-41, 1.07508e-41, 1.07508e-41, 1.07508e-41, 1.07508e-41, 1.07508e-41, 1.07508e-41, 1.07508e-41, 1.07508e-41, 1.07508e-41, 7.65998e-12, 1.07508e-41, 1.07508e-41, 2.34808e-11, 1.07508e-41, 3.33998e-12, 1.07508e-41, 1.00641e-09, 1.07508e-41, 1.07508e-41, 1.07508e-41
0.220422, 0, 1.40532e-09, 1.38839e-40, 1.41421, -1.40532e-09, 0, 1.38839e-40, 1.38839e-40, 1.38839e-40, 1.38839e-40, 1.38839e-40, 1.38839e-40, 1.38839e-40, 1.38839e-40, 1.38839e-40, 1.38839e-40, 1.03347e-11, 1.38839e-40, 1.38839e-40, 3.35843e-11, 1.38839e-40, 4.73984e-12, 1.38839e-40, 1.35666e-09, 1.38839e-40, 1.38839e-40, 1.38839e-40
0.228276, 0, 1.89079e-09, 1.60462e-39, 1.41421, -1.89079e-09, 0, 1.60462e-39, 1.60462e-39, 1.60462e-39, 1.60462e-39, 1.60462e-39, 1.60462e-39, 1.60462e-39, 1.60462e-39, 1.60462e-39, 1.60462e-39, 1.38943e-11, 1.60462e-39, 1.60462e-39, 4.80418e-11, 1.60462e-39, 6.71118e-12, 1.60462e-39, 1.82214e-09, 1.60462e-39, 1.60462e-39, 1.60462e-39
0.23613, 0, 2.5353e-09, 1.6719e-38, 1.41421, -2.5353e-09, 0, 1.6719e-38, 1.6719e-38, 1.6719e-38, 1.6719e-38, 1.6719e-38, 1.6719e-38, 1.6719e-38, 1.6719e-38, 1.6719e-38, 1.6719e-38, 1.86147e-11, 1.6719e-38, 1.6719e-38, 6.87417e-11, 1.6719e-38, 9.4817e-12, 1.6719e-38, 2.43846e-09, 1.6719e-38, 1.6719e-38, 1.6719e-38
0.243985, 0, 3.38806e-09, 1.57817e-37, 1.41421, -3.38806e-09, 0, 1.57817e-37, 1.57817e-37, 1.57817e-37, 1.57817e-37, 1.57817e-37, 1.57817e-37, 1.57817e-37, 1.57817e-37, 1.57817e-37, 1.57817e-37, 2.48522e-11, 1.57817e-37, 1.57817e-37, 9.83964e-11, 1.57817e-37, 1.33677e-11, 1.57817e-37, 3.25145e-09, 1.57817e-37, 1.57817e-37, 1.57817e-37
0.251839, 0, 4.51266e-09, 1.35623e-36, 1.41421, -4.51266e-09, 0, 1.35623e-36, 1.35623e-36, 1.35623e-36, 1.35623e-36, 1.35623e-36, 1.35623e-36, 1.35623e-36, 1.35623e-36, 1.35623e-36, 1.35623e-36, 3.30659e-11, 1.35623e-36, 1.35623e-36, 1.40903e-10, 1.35623e-36, 1.88078e-11, 1.35623e-36, 4.31988e-09, 1.35623e-36, 1.35623e-36, 1.35623e-36
0.259693, 0, 5.99094e-09, 1.06678e-35, 1.41421, -5.99094e-09, 0, 1.06678e-35, 1.06678e-35, 1.06678e-35, 1.06678e-35, 1.06678e-35, 1.06678e-35, 1.06678e-35, 1.06678e-35, 1.06678e-35, 1.06678e-35, 4.38442e-11, 1.06678e-35, 1.06678e-35, 2.01862e-10, 1.06678e-35, 2.64096e-11, 1.06678e-35, 5.71883e-09, 1.06678e-35, 1.06678e-35, 1.06678e-35
0.267548, 0, 7.92802e-09, 7.71838e-35, 1.41421, -7.92802e-09, 0, 7.71838e-35, 7.71838e-35, 7.71838e-35, 7.71838e-35, 7.71838e-35, 7.71838e-35, 7.71838e-35, 7.71838e-35, 7.71838e-35, 7.71838e-35, 5.79397e-11, 7.71838e-35, 7.71838e-35, 2.8931e-10, 7.71838e-35, 3.70125e-11, 7.71838e-35, 7.54375e-09, 7.71838e-35, 7.71838e-35, 7.71838e-35
0.275402, 0, 1.04585e-08, 5.09485e-34, 1.41421, -1.04585e-08, 0, 5.09485e-34, 5.09485e-34, 5.09485e-34, 5.09485e-34, 5.09485e-34, 5.09485e-34, 5.09485e-34, 5.09485e-34, 5.09485e-34, 5.09485e-34, 7.6311e-11, 5.09485e-34, 5.09485e-34, 4.14783e-10, 5.09485e-34, 5.17752e-11, 5.09485e-34, 9.91565e-09, 5.09485e-34, 5.09485e-34, 5.09485e-34
0.283256, 0, 1.37544e-08, 3.39e-33, 1.41421, -1.37544e-08, 0, 3.39e-33, 3.39e-33, 3.39e-33, 3.39e-33, 3.39e-33, 3.39e-33, 3.39e-33, 3.39e-33, 3.39e-33, 3.39e-33, 1.00175e-10, 3.39e-33, 3.39e-33, 5.94811e-10, 3.39e-33, 7.2293e-11, 3.39e-33, 1.29872e-08, 3.39e-33, 3.39e-33, 3.39e-33
0.291111, 0, 1.8035e-08, 2.1527e-32, 1.41421, -1.8035e-08, 0, 2.1527e-32, 2.1527e-32, 2.1527e-32, 2.1527e-32, 2.1527e-32, 2.1527e-32, 2.1527e-32, 2.1527e-32, 2.1527e-32, 2.1527e-32, 1.31072e-10, 2.1527e-32, 2.1527e-32, 8.53048e-10, 2.1527e-32, 1.00759e-10, 2.1527e-32, 1.69502e-08, 2.1527e-32, 2.1527e-32, 2.1527e-32
0.298965, 0, 2.35794e-08, 1.27507e-31, 1.41421, -2.35794e-08, 0, 1.27507e-31, 1.27507e-31, 1.27507e-31, 1.27507e-31, 1.27507e-31, 1.27507e-31, 1.27507e-31, 1.27507e-31, 1.27507e-31, 1.27507e-31, 1.70946e-10, 1.27507e-31, 1.27507e-31, 1.22328e-09, 1.27507e-31, 1.40182e-10, 1.27507e-31, 2.20449e-08, 1.27507e-31, 1.27507e-31, 1.27507e-31
0.306819, 0, 3.07417e-08, 7.06397e-31, 1.41421, -3.07417e-08, 0, 7.06397e-31, 7.06397e-31, 7.06397e-31, 7.06397e-31, 7.06397e-31, 7.06397e-31, 7.06397e-31, 7.06397e-31, 7.06397e-31, 7.06397e-31, 2.22239e-10, 7.06397e-31, 7.06397e-31, 1.75369e-09, 7.06397e-31, 1.9468e-10, 7.06397e-31, 2.85711e-08, 7.06397e-31, 7.06397e-31, 7.06397e-31
0.314674, 0, 3.99715e-08, 3.66307e-30, 1.41421, -3.99715e-08, 0, 3.66307e-30, 3.66307e-30, 3.66307e-30, 3.66307e-30, 3.66307e-30, 3.66307e-30, 3.66307e-30, 3.66307e-30, 3.66307e-30, 3.66307e-30, 2.88015e-10, 3.66307e-30, 3.66307e-30, 2.51275e-09, 3.66307e-30, 2.69875e-10, 3.66307e-30, 3.69009e-08, 3.66307e-30, 3.66307e-30, 3.66307e-30
0.322528, 0, 5.18381e-08, 1.78292e-29, 1.41421, -5.18381e-08, 0, 1.78292e-29, 1.78292e-29, 1.78292e-29, 1.78292e-29, 1.78292e-29, 1.78292e-29, 1.78292e-29, 1.78292e-29, 1.78292e-29, 1.78292e-29, 3.721e-10, 1.78292e-29, 1.78292e-29, 3.59759e-09, 1.78292e-29, 3.73426e-10, 1.78292e-29, 4.7495e-08, 1.78292e-29, 1.78292e-29, 1.78292e-29
0.330382, 0, 6.70616e-08, 8.17603e-29, 1.41421, -6.70616e-08, 0, 8.17603e-29, 8.17603e-29, 8.17603e-29, 8.17603e-29, 8.17603e-29, 8.17603e-29, 8.17603e-29, 8.17603e-29, 8.17603e-29, 8.17603e-29, 4.79263e-10, 8.17603e-29, 8.17603e-29, 5.14554e-09, 8.17603e-29, 5.15738e-10, 8.17603e-29, 6.09211e-08, 8.17603e-29, 8.17603e-29, 8.17603e-29
0.338237, 0, 8.6553e-08, 3.54386e-28, 1.41421, -8.6553e-08, 0, 3.54386e-28, 3.54386e-28, 3.54386e-28, 3.54386e-28, 3.54386e-28, 3.54386e-28, 3.54386e-28, 3.54386e-28, 3.54386e-28, 3.54386e-28, 6.15429e-10, 3.54386e-28, 3.54386e-28, 7.35012e-09, 3.54386e-28, 7.10902e-10, 3.54386e-28, 7.78766e-08, 3.54386e-28, 3.54386e-28, 3.54386e-28
0.346091, 0, 1.11464e-07, 1.45546e-27, 1.41421, -1.11464e-07, 0, 1.45546e-27, 1.45546e-27, 1.45546e-27, 1.45546e-27, 1.45546e-27, 1.45546e-27, 1.45546e-27, 1.45546e-27, 1.45546e-27, 1.45546e-27, 7.87937e-10, 1.45546e-27, 1.45546e-27, 1.04832e-08, 1.45546e-27, 9.77946e-10, 1.45546e-27, 9.92147e-08, 1.45546e-27, 1.45546e-27, 1.45546e-27
0.353945, 0, 1.43248e-07, 5.67873e-27, 1.41421, -1.43248e-07, 0, 5.67873e-27, 5.67873e-27, 5.67873e-27, 5.67873e-27, 5.67873e-27, 5.67873e-27, 5.67873e-27, 5.67873e-27, 5.67873e-27, 5.67873e-27, 1.00585e-09, 5.67873e-27, 5.67873e-27, 1.49251e-08, 5.67873e-27, 1.34248e-09, 5.67873e-27, 1.25975e-07, 5.67873e-27, 5.67873e-27, 5.67873e-27
0.3618, 0, 1.83745e-07, 2.11019e-26, 1.41421, -1.83745e-07, 0, 2.11019e-26, 2.11019e-26, 2.11019e-26, 2.11019e-26, 2.11019e-26, 2.11019e-26, 4.65086e-13, 2.11019e-26, 2.11019e-26, 2.11019e-26, 1.28032e-09, 2.11019e-26, 2.11019e-26, 2.1206e-08, 2.11019e-26, 1.83883e-09, 2.11019e-26, 1.5942e-07, 2.11019e-26, 2.11019e-26, 2.11019e-26
0.369654, 0, 2.35277e-07, 7.48632e-26, 1.41421, -2.35277e-07, 0, 7.48632e-26, 7.48632e-26, 7.48632e-26, 7.48632e-26, 7.48632e-26, 7.48632e-26, 1.32757e-12, 7.48632e-26, 7.48632e-26, 7.48632e-26, 1.62507e-09, 7.48632e-26, 7.48632e-26, 3.00622e-08, 7.48632e-26, 2.51288e-09, 7.48632e-26, 2.01076e-07, 7.48632e-26, 7.48632e-26, 7.48632e-26
0.377509, 0, 3.00781e-07, 2.54974e-25, 1.41421, -3.00781e-07, 0, 2.54974e-25, 2.54974e-25, 2.54974e-25, 2.54974e-25, 2.54974e-25, 2.54974e-25, 2.9046e-12, 2.54974e-25, 2.54974e-25, 2.54974e-25, 2.05686e-09, 2.54974e-25, 2.54974e-25, 4.25114e-08, 2.54974e-25, 3.42567e-09, 2.54974e-25, 2.52784e-07, 2.54974e-25, 2.54974e-25, 2.54974e-25
0.385363, 0, 3.85212e-07, 8.43458e-25, 1.41421, -3.85212e-07, 0, 8.01403e-15, 8.24848e-12, 7.62285e-14, 7.73274e-12, 1.0862e-10, 7.07715e-10, 2.71369e-11, 1.88203e-11, 3.30373e-11, 2.43268e-10, 2.59626e-09, 2.79131e-12, 2.53934e-13, 5.99552e-08, 4.55173e-13, 4.65809e-09, 7.50491e-16, 3.16792e-07, 8.43458e-25, 8.43458e-25, 5.15723e-11
0.393217, 0, 4.93193e-07, 1.07809e-10, 1.41421, -4.93193e-07, 1.07809e-10, 1.07832e-10, 1.31277e-10, 1.08026e-10, 1.29809e-10, 4.16842e-10, 2.12133e-09, 1.7948e-10, 1.61355e-10, 2.01803e-10, 7.99928e-10, 3.37599e-09, 1.1575e-10, 1.08531e-10, 8.4427e-08, 1.15102e-10, 6.42468e-09, 1.07811e-10, 3.95846e-07, 1.07809e-10, 1.07809e-10, 2.54537e-10
0.401072, 0, 6.31499e-07, 3.05954e-10, 1.41421, -6.31499e-07, 3.05954e-10, 3.06004e-10, 3.57169e-10, 3.06427e-10, 3.53966e-10, 9.80369e-10, 4.70012e-09, 4.58507e-10, 4.22809e-10, 5.11081e-10, 1.81639e-09, 4.40889e-09, 3.23285e-10, 3.07531e-10, 1.18532e-07, 3.28546e-10, 8.84809e-09, 3.05959e-10, 4.93114e-07, 3.05954e-10, 3.05954e-10, 6.26164e-10
0.408926, 0, 8.09286e-07, 6.6561e-10, 1.41421, -8.09286e-07, 6.6561e-10, 6.65708e-10, 7.66818e-10, 6.66545e-10, 7.6049e-10, 1.99837e-09, 9.34923e-09, 9.63356e-10, 8.96534e-10, 1.07098e-09, 3.65049e-09, 5.80281e-09, 6.99859e-10, 6.68726e-10, 1.65906e-07, 7.18722e-10, 1.21826e-08, 6.65619e-10, 6.12535e-07, 6.6561e-10, 6.6561e-10, 1.2984e-09
0.41678, 0, 1.03875e-06, 1.31228e-09, 1.41421, -1.03875e-06, 1.31228e-09, 1.31246e-09, 1.50252e-09, 1.31404e-09, 1.49063e-09, 3.8175e-09, 1.76351e-08, 1.86733e-09, 1.74635e-09, 2.07426e-09, 6.92304e-09, 7.72756e-09, 1.37666e-09, 1.31814e-09, 2.315e-07, 1.42336e-09, 1.67934e-08, 1.3123e-09, 7.58735e-07, 1.31228e-09, 1.31228e-09, 2.50175e-09
0.424635, 0, 1.33661e-06, 2.46236e-09, 1.41421, -1.33661e-06, 2.46236e-09, 2.4627e-09, 2.80935e-09, 2.46557e-09, 2.78765e-09, 7.0316e-09, 3.22333e-08, 3.4686e-09, 3.25407e-09, 3.85212e-09, 1.26957e-08, 1.04528e-08, 2.57978e-09, 2.47305e-09, 3.22029e-07, 2.68019e-09, 2.32159e-08, 2.4624e-09, 9.37349e-07, 2.46236e-09, 2.46236e-09, 4.63182e-09
0.432489, 0, 1.72638e-06, 4.48493e-09, 1.41421, -1.72638e-06, 4.48493e-09, 4.48553e-09, 5.10467e-09, 4.49066e-09, 5.06592e-09, 1.26459e-08, 5.76582e-08, 6.67025e-09, 5.89897e-09, 6.96714e-09, 2.27625e-08, 1.44116e-08, 4.69465e-09, 4.50401e-09, 4.46576e-07, 4.89497e-09, 3.22148e-08, 4.48499e-09, 1.15522e-06, 4.48493e-09, 4.48493e-09, 8.35974e-09
0.440343, 0, 2.24158e-06, 8.00166e-09, 1.41421, -2.24158e-06, 8.00166e-09, 8.00272e-09, 9.0906e-09, 8.01172e-09, 9.02252e-09, 2.23414e-08, 1.01432e-07, 1.34437e-08, 1.04863e-08, 1.23632e-08, 4.01172e-08, 2.0302e-08, 8.37016e-09, 8.03518e-09, 6.17396e-07, 8.7519e-09, 4.49168e-08, 8.00176e-09, 1.42072e-06, 8.00166e-09, 8.00166e-09, 1.48101e-08
0.448198, 0, 2.93127e-06, 1.40463e-08, 1.41421, -2.93127e-06, 1.40463e-08, 1.40481e-08, 1.59331e-08, 1.40637e-08, 1.58151e-08, 3.88929e-08, 1.75936e-07, 2.82318e-08, 1.83514e-08, 2.16035e-08, 6.96935e-08, 2.92492e-08, 1.46848e-08, 1.41043e-08, 8.50999e-07, 1.53898e-08, 6.30174e-08, 1.40464e-08, 1.7442e-06, 1.40463e-08, 1.40463e-08, 2.58434e-08
0.456052, 0, 3.86291e-06, 2.43184e-08, 1.41421, -3.86291e-06, 2.43184e-08, 2.43216e-08, 2.75466e-08, 2.43483e-08, 2.73447e-08, 6.6828e-08, 3.01291e-07, 5.41813e-08, 3.1684e-08, 3.7248e-08, 1.19524e-07, 4.30612e-08, 2.54108e-08, 2.44178e-08, 1.17019e-06, 2.66831e-08, 8.90528e-08, 2.43187e-08, 2.13868e-06, 2.43184e-08, 2.43184e-08, 4.45019e-08
0.463906, 0, 5.13505e-06, 4.15756e-08, 1.41421, -5.13505e-06, 4.15756e-08, 4.15809e-08, 4.70328e-08, 4.16261e-08, 4.66916e-08, 1.13438e-07, 5.09798e-07, 9.89837e-08, 5.40271e-08, 6.3433e-08, 2.02521e-07, 6.46245e-08, 4.34224e-08, 4.17436e-08, 1.60398e-06, 4.56761e-08, 1.26839e-07, 4.15761e-08, 2.62072e-06, 4.15756e-08, 4.15756e-08, 7.56957e-08
0.471761, 0, 6.89379e-06, 7.02368e-08, 1.41421, -6.89379e-06, 7.02368e-08, 7.02457e-08, 7.93559e-08, 7.03211e-08, 7.87858e-08, 1.90321e-07, 8.52652e-07, 1.75771e-07, 9.10437e-08, 1.06761e-07, 3.39182e-07, 9.85102e-08, 7.33228e-08, 7.05176e-08, 2.19263e-06, 7.72533e-08, 1.82132e-07, 7.02377e-08, 3.21175e-06, 7.02368e-08, 7.02368e-08, 1.27253e-07
0.479615, 0, 9.34939e-06, 1.17294e-07, 1.41421, -9.34939e-06, 1.17294e-07, 1.17308e-07, 1.3236e-07, 1.17433e-07, 1.31418e-07, 3.15694e-07, 1.40998e-06, 3.01972e-07, 1.5167e-07, 1.77638e-07, 5.61636e-07, 1.5189e-07, 1.22392e-07, 1.17757e-07, 2.98973e-06, 1.29153e-07, 2.63604e-07, 1.17295e-07, 3.94025e-06, 1.17294e-07, 1.17294e-07, 2.11493e-07
0.487469, 0, 1.28179e-05, 1.93669e-07, 1.41421, -1.28179e-05, 1.93669e-07, 1.93693e-07, 2.18284e-07, 1.93897e-07, 2.16745e-07, 5.17806e-07, 2.30559e-06, 5.13579e-07, 2.49832e-07, 2.92257e-07, 9.19613e-07, 2.35899e-07, 2.01999e-07, 1.94427e-07, 4.06695e-06, 2.1348e-07, 3.84285e-07, 1.93672e-07, 4.84442e-06, 1.93669e-07, 1.93669e-07, 3.47568e-07
0.495324, 0, 1.77603e-05, 3.16213e-07, 1.41421, -1.77603e-05, 3.16213e-07, 3.16252e-07, 3.55982e-07, 3.16581e-07, 3.53496e-07, 8.39914e-07, 3.7284e-06, 8.64768e-07, 4.06954e-07, 4.755e-07, 1.48911e-06, 3.67634e-07, 3.29671e-07, 3.17437e-07, 5.52016e-06, 3.48936e-07, 5.6366e-07, 3.16217e-07, 5.97662e-06, 3.16213e-07, 3.16213e-07, 5.64865e-07
0.503178, 0, 2.48531e-05, 5.10581e-07, 1.41421, -2.48531e-05, 5.10581e-07, 5.10643e-07, 5.74129e-07, 5.11168e-07, 5.70155e-07, 1.34741e-06, 5.96295e-06, 1.44163e-06, 6.55576e-07, 7.65107e-07, 2.38476e-06, 5.73046e-07, 5.32086e-07, 5.12537e-07, 7.47741e-06, 5.64036e-07, 8.30674e-07, 5.10587e-07, 7.41176e-06, 5.10581e-07, 5.10581e-07, 9.07904e-07
0.511032, 0, 3.50763e-05, 8.15346e-07, 1.41421, -3.50763e-05, 8.15346e-07, 8.15444e-07, 9.15778e-07, 8.16274e-07, 9.09499e-07, 2.13788e-06, 9.43236e-06, 2.37946e-06, 1.0445e-06, 1.2176e-06, 3.77733e-06, 8.9105e-07, 8.49333e-07, 8.18438e-07, 1.01097e-05, 9.01728e-07, 1.228e-06, 8.15355e-07, 9.24951e-06, 8.15346e-07, 8.15346e-07, 1.44328e-06
0.518887, 0, 4.9849e-05, 1.28774e-06, 1.41421, -4.9849e-05, 1.28774e-06, 1.28789e-06, 1.44473e-06, 1.28919e-06, 1.43491e-06, 3.35507e-06, 1.47575e-05, 3.8884e-06, 1.64594e-06, 1.91653e-06, 5.91779e-06, 1.37927e-06, 1.34086e-06, 1.29257e-06, 1.3645e-05, 1.42584e-06, 1.81798e-06, 1.28775e-06, 1.16318e-05, 1.28774e-06, 1.28774e-06, 2.2693e-06
0.526741, 0, 7.12084e-05, 2.01157e-06, 1.41421, -7.12084e-05, 2.01157e-06, 2.01181e-06, 2.25431e-06, 2.01382e-06, 2.23913e-06, 5.208e-06, 2.2838e-05, 6.29117e-06, 2.56541e-06, 2.98378e-06, 9.17037e-06, 2.12202e-06, 2.09371e-06, 2.01905e-06, 1.83867e-05, 2.23002e-06, 2.6908e-06, 2.0116e-06, 1.47579e-05, 2.01157e-06, 2.01157e-06, 3.52922e-06
0.534595, 0, 0.000102052, 3.108e-06, 1.41421, -0.000102052, 3.108e-06, 3.10836e-06, 3.47923e-06, 3.11143e-06, 3.45602e-06, 7.99654e-06, 3.49594e-05, 1.00775e-05, 3.95503e-06, 4.59488e-06, 1.40565e-05, 3.24097e-06, 3.23362e-06, 3.11943e-06, 2.47379e-05, 3.44992e-06, 3.97554e-06, 3.10803e-06, 1.89069e-05, 3.108e-06, 3.108e-06, 5.42906e-06
