   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_133.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.1119, 12.2805, 10.589, 10.5769, 3.77895, 1.69148, 10.5769, 0, 10.5769, 10.5771, 10.5888, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769
8.11977, 9.58426, 10.6035, 10.5862, 3.40357, -1.01929, 10.5862, 0, 10.5862, 10.5864, 10.6034, 10.5862, 10.5862, 10.5862, 10.5862, 10.5862, 10.5862, 10.5862, 10.5862, 10.5862, 10.5862, 10.5862, 10.5862, 10.5862, 10.5862, 10.5862, 10.5862, 10.5862
8.12764, 12.3865, 10.6197, 10.5952, 3.79295, 1.76674, 10.5952, 0, 10.5953, 10.5954, 10.6196, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952
8.13551, 10.3771, 10.6377, 10.6037, 3.51811, -0.260621, 10.6037, 0, 10.6037, 10.6039, 10.6375, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037
8.14338, 12.5942, 10.6578, 10.6115, 3.82023, 1.9364, 10.6115, 0, 10.6115, 10.6117, 10.6576, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115
8.15125, 12.058, 10.6808, 10.619, 3.7494, 1.37724, 10.619, 0, 10.619, 10.6191, 10.6806, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619
8.15912, 9.53626, 10.7074, 10.6264, 3.39651, -1.17115, 10.6264, 0, 10.6264, 10.6265, 10.7072, 10.6264, 10.6264, 10.6264, 10.6264, 10.6264, 10.6264, 10.6264, 10.6264, 10.6264, 10.6264, 10.6264, 10.6264, 10.6264, 10.6264, 10.6264, 10.6264, 10.6264
8.16699, 16.4202, 10.7381, 10.6339, 4.29188, 5.68211, 10.6339, 0, 10.6339, 10.6341, 10.738, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339
8.17486, 10.5608, 10.7728, 10.6412, 3.54412, -0.212014, 10.6412, 0, 10.6412, 10.6414, 10.7726, 10.6412, 10.6412, 10.6412, 10.6412, 10.6412, 10.6412, 10.6412, 10.6412, 10.6412, 10.6412, 10.6412, 10.6412, 10.6412, 10.6412, 10.6412, 10.6412, 10.6412
8.18273, 6.62784, 10.8108, 10.6479, 2.93732, -4.18298, 10.6479, 0, 10.6479, 10.648, 10.8106, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479
8.1906, 10.7471, 10.8518, 10.6538, 3.5703, -0.104714, 10.6538, 0, 10.6538, 10.654, 10.8516, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538
8.19847, 15.301, 10.8954, 10.6594, 4.15945, 4.40561, 10.6594, 0, 10.6594, 10.6596, 10.8952, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594, 10.6594
8.20634, 10.6551, 10.941, 10.665, 3.55741, -0.285819, 10.665, 0, 10.665, 10.6652, 10.9408, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665
8.21421, 12.6207, 10.9872, 10.6707, 3.8237, 1.63347, 10.6707, 0, 10.6707, 10.6709, 10.987, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707
8.22208, 13.6592, 11.0324, 10.6761, 3.95717, 2.62682, 10.6761, 0, 10.6761, 10.6763, 11.0322, 10.6761, 10.6761, 10.6761, 10.6761, 10.6761, 10.6761, 10.6761, 10.6761, 10.6761, 10.6761, 10.6761, 10.6761, 10.6761, 10.6761, 10.6761, 10.6761, 10.6761
8.22995, 15.3218, 11.0743, 10.6809, 4.16195, 4.24752, 10.6809, 0, 10.6809, 10.681, 11.0741, 10.6809, 10.6809, 10.6809, 10.6809, 10.6809, 10.6809, 10.6809, 10.6809, 10.6809, 10.6809, 10.6809, 10.6809, 10.6809, 10.6809, 10.6809, 10.6809, 10.6809
8.23782, 15.3124, 11.1111, 10.6849, 4.16082, 4.20128, 10.6849, 0, 10.6849, 10.6851, 11.1109, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849
8.24569, 19.9636, 11.1416, 10.6886, 4.68653, 8.82198, 10.6886, 0, 10.6886, 10.6888, 11.1414, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886
8.25356, 18.3327, 11.1647, 10.6923, 4.50918, 7.16801, 10.6923, 0, 10.6923, 10.6925, 11.1645, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923
8.26143, 13.6666, 11.1793, 10.696, 3.9581, 2.48729, 10.696, 0, 10.696, 10.6962, 11.1791, 10.696, 10.696, 10.696, 10.696, 10.696, 10.696, 10.696, 10.696, 10.696, 10.696, 10.696, 10.696, 10.696, 10.696, 10.696, 10.696, 10.696
8.26929, 12.0212, 11.1846, 10.6995, 3.74449, 0.836546, 10.6995, 0, 10.6995, 10.6997, 11.1845, 10.6995, 10.6995, 10.6995, 10.6995, 10.6995, 10.6995, 10.6995, 10.6995, 10.6995, 10.6995, 10.6995, 10.6995, 10.6995, 10.6995, 10.6995, 10.6995, 10.6995
8.27717, 12.2975, 11.1801, 10.7022, 3.78121, 1.11742, 10.7022, 0, 10.7022, 10.7024, 11.1799, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022
8.28503, 11.6884, 11.1661, 10.7043, 3.69978, 0.522216, 10.7043, 0, 10.7043, 10.7045, 11.1659, 10.7043, 10.7043, 10.7043, 10.7043, 10.7043, 10.7043, 10.7043, 10.7043, 10.7043, 10.7043, 10.7043, 10.7043, 10.7043, 10.7043, 10.7043, 10.7043, 10.7043
8.2929, 7.99257, 11.144, 10.706, 3.1611, -3.15142, 10.706, 0, 10.706, 10.7062, 11.1438, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706
8.30077, 13.6382, 11.1153, 10.7077, 3.95452, 2.52292, 10.7077, 0, 10.7077, 10.7079, 11.1151, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077, 10.7077
8.30864, 12.6325, 11.0816, 10.7094, 3.82525, 1.55095, 10.7094, 0, 10.7094, 10.7096, 11.0814, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094
8.31651, 12.9081, 11.0444, 10.7108, 3.86109, 1.86368, 10.7108, 0, 10.7108, 10.711, 11.0441, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108
8.32438, 19.8097, 11.0049, 10.7115, 4.67008, 8.80476, 10.7115, 0, 10.7116, 10.7118, 11.0047, 10.7115, 10.7115, 10.7115, 10.7115, 10.7115, 10.7115, 10.7115, 10.7115, 10.7115, 10.7115, 10.7115, 10.7115, 10.7115, 10.7115, 10.7115, 10.7115, 10.7115
8.33225, 21.059, 10.9648, 10.7116, 4.80198, 10.0941, 10.7116, 0, 10.7116, 10.7119, 10.9646, 10.7116, 10.7116, 10.7116, 10.7116, 10.7116, 10.7116, 10.7116, 10.7116, 10.7116, 10.7116, 10.7116, 10.7116, 10.7116, 10.7116, 10.7116, 10.7116, 10.7116
8.34012, 11.542, 10.9259, 10.7113, 3.67995, 0.6161, 10.7113, 0, 10.7113, 10.7116, 10.9256, 10.7113, 10.7113, 10.7113, 10.7113, 10.7113, 10.7113, 10.7113, 10.7113, 10.7113, 10.7113, 10.7113, 10.7113, 10.7113, 10.7113, 10.7113, 10.7113, 10.7113
8.34799, 7.72962, 10.8895, 10.711, 3.11923, -3.15993, 10.711, 0, 10.7111, 10.7114, 10.8892, 10.711, 10.711, 10.711, 10.711, 10.711, 10.711, 10.711, 10.711, 10.711, 10.711, 10.711, 10.711, 10.711, 10.7111, 10.711, 10.711, 10.711
8.35586, 12.2515, 10.8565, 10.7107, 3.77512, 1.39507, 10.7107, 0, 10.7107, 10.7111, 10.8561, 10.7107, 10.7107, 10.7107, 10.7107, 10.7107, 10.7107, 10.7107, 10.7107, 10.7107, 10.7107, 10.7107, 10.7107, 10.7107, 10.7107, 10.7107, 10.7107, 10.7107
8.36373, 15.2467, 10.827, 10.71, 4.15292, 4.41974, 10.71, 0, 10.71, 10.7105, 10.8265, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71
8.3716, 17.4744, 10.8009, 10.7087, 4.41299, 6.67353, 10.7087, 0, 10.7087, 10.7093, 10.8003, 10.7087, 10.7087, 10.7087, 10.7087, 10.7087, 10.7087, 10.7087, 10.7087, 10.7087, 10.7087, 10.7087, 10.7087, 10.7087, 10.7087, 10.7087, 10.7087, 10.7087
8.37947, 14.838, 10.7782, 10.7067, 4.10342, 4.0598, 10.7067, 0, 10.7067, 10.7075, 10.7775, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067
8.38734, 11.0201, 10.7591, 10.7044, 3.60833, 0.260961, 10.7044, 0, 10.7045, 10.7054, 10.7581, 10.7044, 10.7044, 10.7044, 10.7044, 10.7044, 10.7044, 10.7044, 10.7044, 10.7044, 10.7044, 10.7044, 10.7044, 10.7044, 10.7045, 10.7044, 10.7044, 10.7044
8.39521, 9.22131, 10.7435, 10.7022, 3.34982, -1.5222, 10.7022, 0, 10.7022, 10.7035, 10.7422, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022, 10.7022
8.40308, 15.2102, 10.731, 10.6998, 4.14851, 4.47921, 10.6998, 0, 10.6998, 10.7017, 10.729, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998, 10.6998
8.41095, 12.5322, 10.7209, 10.697, 3.81211, 1.81132, 10.697, 0, 10.697, 10.6999, 10.718, 10.697, 10.697, 10.697, 10.697, 10.697, 10.697, 10.697, 10.697, 10.697, 10.697, 10.697, 10.697, 10.697, 10.697, 10.697, 10.697, 10.697
8.41882, 15.0332, 10.7127, 10.6936, 4.12713, 4.32048, 10.6936, 0, 10.6936, 10.6979, 10.7085, 10.6936, 10.6936, 10.6936, 10.6936, 10.6936, 10.6936, 10.6936, 10.6936, 10.6936, 10.6936, 10.6936, 10.6936, 10.6936, 10.6936, 10.6936, 10.6936, 10.6936
8.42669, 12.1237, 10.7064, 10.6897, 3.75815, 1.41727, 10.6897, 0, 10.6897, 10.6961, 10.7, 10.6897, 10.6897, 10.6897, 10.6897, 10.6897, 10.6897, 10.6897, 10.6897, 10.6897, 10.6897, 10.6897, 10.6897, 10.6897, 10.6897, 10.6897, 10.6897, 10.6897
8.43456, 8.20347, 10.7022, 10.6854, 3.19429, -2.49872, 10.6854, 0, 10.6854, 10.6952, 10.6924, 10.6854, 10.6854, 10.6854, 10.6854, 10.6854, 10.6854, 10.6854, 10.6854, 10.6854, 10.6854, 10.6854, 10.6854, 10.6854, 10.6854, 10.6854, 10.6854, 10.6854
8.44243, 9.99926, 10.7006, 10.6811, 3.46399, -0.701371, 10.6811, 0, 10.6811, 10.6959, 10.6859, 10.6811, 10.6811, 10.6811, 10.6811, 10.6811, 10.6811, 10.6811, 10.6811, 10.6811, 10.6811, 10.6811, 10.6811, 10.6811, 10.6811, 10.6811, 10.6811, 10.6811
8.4503, 13.1799, 10.702, 10.6767, 3.89614, 2.47793, 10.6767, 0, 10.6767, 10.6989, 10.6798, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767, 10.6767
8.45817, 13.5828, 10.7069, 10.6719, 3.9475, 2.8759, 10.6719, 0, 10.6719, 10.7048, 10.6739, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719, 10.6719
8.46604, 10.0108, 10.7161, 10.6665, 3.46566, -0.705311, 10.6665, 0, 10.6665, 10.7148, 10.6678, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665
8.47391, 13.5469, 10.7311, 10.6605, 3.94295, 2.81573, 10.6605, 0, 10.6605, 10.7303, 10.6613, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605
8.48178, 10.212, 10.754, 10.6543, 3.49457, -0.542034, 10.6543, 0, 10.6543, 10.7535, 10.6548, 10.6543, 10.6543, 10.6543, 10.6543, 10.6543, 10.6543, 10.6543, 10.6543, 10.6543, 10.6543, 10.6543, 10.6543, 10.6543, 10.6543, 10.6543, 10.6543, 10.6543
8.48965, 8.81376, 10.787, 10.6481, 3.28843, -1.97326, 10.6481, 0, 10.6481, 10.7867, 10.6484, 10.6481, 10.6481, 10.6481, 10.6481, 10.6481, 10.6481, 10.6481, 10.6481, 10.6481, 10.6481, 10.6481, 10.6481, 10.6481, 10.6481, 10.6481, 10.6481, 10.6481
8.49752, 8.57732, 10.8323, 10.6417, 3.25228, -2.25493, 10.6417, 0, 10.6417, 10.8321, 10.6419, 10.6417, 10.6417, 10.6417, 10.6417, 10.6417, 10.6417, 10.6417, 10.6417, 10.6417, 10.6417, 10.6417, 10.6417, 10.6417, 10.6417, 10.6417, 10.6417, 10.6417
8.50539, 12.573, 10.8919, 10.6349, 3.81746, 1.68106, 10.6349, 0, 10.6349, 10.8918, 10.635, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349
8.51326, 14.3084, 10.9681, 10.6275, 4.03837, 3.34029, 10.6275, 0, 10.6275, 10.9681, 10.6276, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275, 10.6275
8.52113, 18.9771, 11.0631, 10.6197, 4.58007, 7.91399, 10.6197, 0, 10.6197, 11.063, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197
8.529, 13.4032, 11.1784, 10.6116, 3.9247, 2.22485, 10.6116, 0, 10.6116, 11.1784, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116, 10.6116
8.53687, 8.69021, 11.3149, 10.6034, 3.26959, -2.62472, 10.6034, 0, 10.6034, 11.3149, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034
8.54474, 10.7009, 11.4721, 10.5951, 3.56383, -0.771249, 10.5951, 0, 10.5951, 11.4721, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951, 10.5951
8.55261, 8.84833, 11.6478, 10.5864, 3.29368, -2.79948, 10.5864, 0, 10.5864, 11.6478, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864
8.56048, 10.4221, 11.8384, 10.5772, 3.52449, -1.41639, 10.5772, 0, 10.5772, 11.8384, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772
8.56835, 10.9901, 12.0391, 10.5675, 3.60418, -1.04901, 10.5675, 0, 10.5675, 12.0391, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675, 10.5675
8.57622, 11.2344, 12.2435, 10.5576, 3.63792, -1.00904, 10.5576, 0, 10.5577, 12.2435, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576, 10.5576
8.58409, 10.7464, 12.4439, 10.5476, 3.57022, -1.69742, 10.5476, 0, 10.5476, 12.4438, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476, 10.5476
8.59196, 17.6572, 12.6315, 10.5374, 4.43364, 5.02564, 10.5374, 0, 10.5374, 12.6315, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374
8.59982, 16.6632, 12.7975, 10.5268, 4.32009, 3.86573, 10.5268, 0, 10.5268, 12.7975, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268
8.60769, 14.5081, 12.9332, 10.5158, 4.06301, 1.57482, 10.5158, 0, 10.5158, 12.9332, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158, 10.5158
8.61556, 14.6813, 13.0314, 10.5045, 4.08427, 1.64985, 10.5045, 0, 10.5045, 13.0314, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045, 10.5045
8.62343, 11.6279, 13.0865, 10.493, 3.6916, -1.45858, 10.493, 0, 10.493, 13.0865, 10.493, 10.493, 10.493, 10.493, 10.493, 10.493, 10.493, 10.493, 10.493, 10.493, 10.493, 10.493, 10.493, 10.493, 10.493, 10.493, 10.493, 10.493
8.6313, 12.5234, 13.0946, 10.4812, 3.81096, -0.571205, 10.4812, 0, 10.4812, 13.0946, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812, 10.4812
8.63917, 15.2709, 13.0549, 10.4691, 4.15582, 2.21601, 10.4691, 0, 10.4691, 13.0548, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691, 10.4691
8.64704, 9.53011, 12.9686, 10.4567, 3.3956, -3.43845, 10.4567, 0, 10.4568, 12.9685, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567, 10.4567
8.65491, 6.45105, 12.8397, 10.444, 2.90707, -6.38868, 10.444, 0, 10.444, 12.8397, 10.444, 10.444, 10.444, 10.444, 10.444, 10.444, 10.444, 10.444, 10.444, 10.444, 10.444, 10.444, 10.444, 10.444, 10.444, 10.444, 10.444, 10.444
8.66278, 11.6605, 12.6745, 10.431, 3.69601, -1.01401, 10.431, 0, 10.431, 12.6745, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431, 10.431
8.67065, 18.5118, 12.4804, 10.4177, 4.52899, 6.0314, 10.4177, 0, 10.4177, 12.4804, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177
8.67852, 9.85775, 12.266, 10.404, 3.44351, -2.40828, 10.404, 0, 10.404, 12.266, 10.404, 10.404, 10.404, 10.404, 10.404, 10.404, 10.404, 10.404, 10.404, 10.404, 10.404, 10.404, 10.404, 10.404, 10.404, 10.404, 10.404, 10.404
8.68639, 17.6209, 12.0402, 10.3898, 4.42955, 5.58074, 10.3898, 0, 10.3899, 12.0402, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898, 10.3898
8.69426, 15.3996, 11.8114, 10.3752, 4.17128, 3.58824, 10.3752, 0, 10.3752, 11.8114, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752, 10.3752
8.70213, 13.4135, 11.5871, 10.3601, 3.92601, 1.82642, 10.3601, 0, 10.3601, 11.5871, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601, 10.3601
8.71, 8.98823, 11.3737, 10.3444, 3.31485, -2.38545, 10.3444, 0, 10.3444, 11.3737, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444, 10.3444
8.71787, 13.575, 11.1759, 10.3282, 3.94651, 2.39907, 10.3282, 0, 10.3282, 11.1759, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282, 10.3282
8.72574, 13.4009, 10.9968, 10.3114, 3.92439, 2.40405, 10.3114, 0, 10.3114, 10.9968, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114, 10.3114
8.73361, 9.52577, 10.8382, 10.294, 3.39496, -1.31241, 10.294, 0, 10.294, 10.8382, 10.294, 10.294, 10.294, 10.294, 10.294, 10.294, 10.294, 10.294, 10.294, 10.294, 10.294, 10.294, 10.294, 10.294, 10.294, 10.294, 10.294, 10.294
8.74148, 13.4706, 10.7004, 10.2762, 3.93326, 2.77021, 10.2762, 0, 10.2762, 10.7003, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762, 10.2762
8.74935, 11.9973, 10.5826, 10.258, 3.7413, 1.41479, 10.258, 0, 10.258, 10.5825, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258
8.75722, 12.4424, 10.4833, 10.2394, 3.80031, 1.9591, 10.2394, 0, 10.2394, 10.4833, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394, 10.2394
8.76509, 8.00669, 10.4002, 10.2203, 3.16334, -2.39354, 10.2203, 0, 10.2204, 10.4002, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203, 10.2203
8.77296, 11.9844, 10.331, 10.2007, 3.73957, 1.65341, 10.2007, 0, 10.2007, 10.331, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007
