   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_862.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.116459, 0, 2.42987e-13, 0, 1.41421, -2.42987e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.52104e-15, 0, 0, 2.74836e-15, 0, 3.82553e-17, 0, 2.3468e-13, 0, 0, 0
0.124313, 0, 3.71446e-13, 0, 1.41421, -3.71446e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.43793e-15, 0, 0, 4.29163e-15, 0, 6.05651e-17, 0, 3.58656e-13, 0, 0, 0
0.132168, 0, 5.6508e-13, 0, 1.41421, -5.6508e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28336e-14, 0, 0, 6.6731e-15, 0, 9.54963e-17, 0, 5.45478e-13, 0, 0, 0
0.140023, 0, 8.55531e-13, 0, 1.41421, -8.55531e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94256e-14, 0, 0, 1.0333e-14, 0, 1.49971e-16, 0, 8.25623e-13, 0, 0, 0
0.147878, 0, 1.28909e-12, 0, 1.41421, -1.28909e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92628e-14, 0, 0, 1.59351e-14, 0, 2.34586e-16, 0, 1.24366e-12, 0, 0, 0
0.155732, 0, 1.93311e-12, 0, 1.41421, -1.93311e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38716e-14, 0, 0, 2.44776e-14, 0, 3.65507e-16, 0, 1.8644e-12, 0, 0, 0
0.163587, 0, 2.88515e-12, 0, 1.41421, -2.88515e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54616e-14, 0, 0, 3.74558e-14, 0, 5.67298e-16, 0, 2.78167e-12, 0, 0, 0
0.171442, 0, 4.28573e-12, 0, 1.41421, -4.28573e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.72145e-14, 0, 0, 5.71043e-14, 0, 8.77151e-16, 0, 4.13053e-12, 0, 0, 0
0.179297, 0, 6.33625e-12, 0, 1.41421, -6.33625e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4369e-13, 0, 0, 8.67532e-14, 0, 1.35118e-15, 0, 6.10446e-12, 0, 0, 0
0.187151, 0, 9.32398e-12, 0, 1.41421, -9.32398e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11388e-13, 0, 0, 1.31355e-13, 0, 2.07374e-15, 0, 8.97916e-12, 0, 0, 0
0.195006, 0, 1.36564e-11, 0, 1.41421, -1.36564e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09527e-13, 0, 0, 1.98259e-13, 0, 3.17127e-15, 0, 1.31455e-11, 0, 0, 0
0.202861, 0, 1.99091e-11, 0, 1.41421, -1.99091e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51121e-13, 0, 0, 2.9836e-13, 0, 4.83262e-15, 0, 1.91548e-11, 0, 0, 0
0.210716, 0, 2.88902e-11, 0, 1.41421, -2.88902e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54439e-13, 0, 0, 4.47786e-13, 0, 7.33903e-15, 0, 2.77806e-11, 0, 0, 0
0.21857, 0, 4.17294e-11, 0, 1.41421, -4.17294e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45009e-13, 0, 0, 6.70396e-13, 0, 1.11081e-14, 0, 4.01029e-11, 0, 0, 0
0.226425, 0, 5.99982e-11, 0, 1.41421, -5.99982e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35832e-12, 0, 0, 1.00148e-12, 0, 1.67583e-14, 0, 5.76217e-11, 0, 0, 0
0.23428, 0, 8.58714e-11, 1.12104e-44, 1.41421, -8.58714e-11, 0, 1.12104e-44, 1.12104e-44, 1.12104e-44, 1.12104e-44, 1.12104e-44, 1.12104e-44, 1.12104e-44, 1.12104e-44, 1.12104e-44, 1.12104e-44, 1.94348e-12, 1.12104e-44, 1.12104e-44, 1.49322e-12, 1.12104e-44, 2.52031e-14, 1.12104e-44, 8.24095e-11, 1.12104e-44, 1.12104e-44, 1.12104e-44
0.242135, 0, 1.22345e-10, 2.22806e-43, 1.41421, -1.22345e-10, 0, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.76807e-12, 2.22806e-43, 2.22806e-43, 2.22287e-12, 2.22806e-43, 3.77883e-14, 2.22806e-43, 1.17316e-10, 2.22806e-43, 2.22806e-43, 2.22806e-43
0.249989, 0, 1.73524e-10, 3.22579e-42, 1.41421, -1.73524e-10, 0, 3.22579e-42, 3.22579e-42, 3.22579e-42, 3.22579e-42, 3.22579e-42, 3.22579e-42, 3.22579e-42, 3.22579e-42, 3.22579e-42, 3.22579e-42, 3.92467e-12, 3.22579e-42, 3.22579e-42, 3.30477e-12, 3.22579e-42, 5.64921e-14, 3.22579e-42, 1.66238e-10, 3.22579e-42, 3.22579e-42, 3.22579e-42
0.257844, 0, 2.4501e-10, 4.2727e-41, 1.41421, -2.4501e-10, 0, 4.2727e-41, 4.2727e-41, 4.2727e-41, 4.2727e-41, 4.2727e-41, 4.2727e-41, 4.2727e-41, 4.2727e-41, 4.2727e-41, 4.2727e-41, 5.53951e-12, 4.2727e-41, 4.2727e-41, 4.90839e-12, 4.2727e-41, 8.42164e-14, 4.2727e-41, 2.34478e-10, 4.2727e-41, 4.2727e-41, 4.2727e-41
0.265699, 0, 3.44409e-10, 5.08079e-40, 1.41421, -3.44409e-10, 0, 5.08079e-40, 5.08079e-40, 5.08079e-40, 5.08079e-40, 5.08079e-40, 5.08079e-40, 5.08079e-40, 5.08079e-40, 5.08079e-40, 5.08079e-40, 7.78383e-12, 5.08079e-40, 5.08079e-40, 7.28523e-12, 5.08079e-40, 1.25209e-13, 5.08079e-40, 3.29215e-10, 5.08079e-40, 5.08079e-40, 5.08079e-40
0.273554, 0, 4.82003e-10, 5.44555e-39, 1.41421, -4.82003e-10, 0, 5.44555e-39, 5.44555e-39, 5.44555e-39, 5.44555e-39, 5.44555e-39, 5.44555e-39, 5.44555e-39, 5.44555e-39, 5.44555e-39, 5.44555e-39, 1.08889e-11, 5.44555e-39, 5.44555e-39, 1.08088e-11, 5.44555e-39, 1.85677e-13, 5.44555e-39, 4.60119e-10, 5.44555e-39, 5.44555e-39, 5.44555e-39
0.281408, 0, 6.71623e-10, 5.28215e-38, 1.41421, -6.71623e-10, 0, 5.28215e-38, 5.28215e-38, 5.28215e-38, 5.28215e-38, 5.28215e-38, 5.28215e-38, 5.28215e-38, 5.28215e-38, 5.28215e-38, 5.28215e-38, 1.51654e-11, 5.28215e-38, 5.28215e-38, 1.60345e-11, 5.28215e-38, 2.74672e-13, 5.28215e-38, 6.40148e-10, 5.28215e-38, 5.28215e-38, 5.28215e-38
0.289263, 0, 9.31802e-10, 4.66003e-37, 1.41421, -9.31802e-10, 0, 4.66003e-37, 4.66003e-37, 4.66003e-37, 4.66003e-37, 4.66003e-37, 4.66003e-37, 4.66003e-37, 4.66003e-37, 4.66003e-37, 4.66003e-37, 2.10292e-11, 4.66003e-37, 4.66003e-37, 2.37893e-11, 4.66003e-37, 4.05374e-13, 4.66003e-37, 8.86578e-10, 4.66003e-37, 4.66003e-37, 4.66003e-37
0.297118, 0, 1.28727e-09, 3.75839e-36, 1.41421, -1.28727e-09, 0, 3.75839e-36, 3.75839e-36, 3.75839e-36, 3.75839e-36, 3.75839e-36, 3.75839e-36, 3.75839e-36, 3.75839e-36, 3.75839e-36, 3.75839e-36, 2.90339e-11, 3.75839e-36, 3.75839e-36, 3.53049e-11, 3.75839e-36, 5.96939e-13, 3.75839e-36, 1.22233e-09, 3.75839e-36, 3.75839e-36, 3.75839e-36
0.304973, 0, 1.77086e-09, 2.78576e-35, 1.41421, -1.77086e-09, 0, 2.78576e-35, 2.78576e-35, 2.78576e-35, 2.78576e-35, 2.78576e-35, 2.78576e-35, 2.78576e-35, 2.78576e-35, 2.78576e-35, 2.78576e-35, 3.99133e-11, 2.78576e-35, 2.78576e-35, 5.24172e-11, 2.78576e-35, 8.77166e-13, 2.78576e-35, 1.67766e-09, 2.78576e-35, 2.78576e-35, 2.78576e-35
0.312827, 0, 2.42607e-09, 1.87785e-34, 1.41421, -2.42607e-09, 0, 1.87785e-34, 1.87785e-34, 1.87785e-34, 1.87785e-34, 1.87785e-34, 1.87785e-34, 1.87785e-34, 1.87785e-34, 1.87785e-34, 1.87785e-34, 5.46361e-11, 1.87785e-34, 1.87785e-34, 7.78635e-11, 1.87785e-34, 1.28633e-12, 1.87785e-34, 2.29229e-09, 1.87785e-34, 1.87785e-34, 1.87785e-34
0.320682, 0, 3.31022e-09, 1.25662e-33, 1.41421, -3.31022e-09, 0, 1.25662e-33, 1.25662e-33, 1.25662e-33, 1.25662e-33, 1.25662e-33, 1.25662e-33, 1.25662e-33, 1.25662e-33, 1.25662e-33, 1.25662e-33, 7.44753e-11, 1.25662e-33, 1.25662e-33, 1.15723e-10, 1.25662e-33, 1.88265e-12, 1.25662e-33, 3.11814e-09, 1.25662e-33, 1.25662e-33, 1.25662e-33
0.328537, 0, 4.49864e-09, 8.08168e-33, 1.41421, -4.49864e-09, 0, 8.08168e-33, 8.08168e-33, 8.08168e-33, 8.08168e-33, 8.08168e-33, 8.08168e-33, 8.08168e-33, 8.08168e-33, 8.08168e-33, 8.08168e-33, 1.01097e-10, 8.08168e-33, 8.08168e-33, 1.72074e-10, 8.08168e-33, 2.75022e-12, 8.08168e-33, 4.22272e-09, 8.08168e-33, 8.08168e-33, 8.08168e-33
0.336392, 0, 6.09e-09, 4.87861e-32, 1.41421, -6.09e-09, 0, 4.87861e-32, 4.87861e-32, 4.87861e-32, 4.87861e-32, 4.87861e-32, 4.87861e-32, 4.87861e-32, 4.87861e-32, 4.87861e-32, 4.87861e-32, 1.36671e-10, 4.87861e-32, 4.87861e-32, 2.55956e-10, 4.87861e-32, 4.01013e-12, 4.87861e-32, 5.69336e-09, 4.87861e-32, 4.87861e-32, 4.87861e-32
0.344246, 0, 8.21318e-09, 2.75889e-31, 1.41421, -8.21318e-09, 0, 2.75889e-31, 2.75889e-31, 2.75889e-31, 2.75889e-31, 2.75889e-31, 2.75889e-31, 2.75889e-31, 2.75889e-31, 2.75889e-31, 2.75889e-31, 1.84014e-10, 2.75889e-31, 2.75889e-31, 3.80802e-10, 2.75889e-31, 5.83647e-12, 2.75889e-31, 7.64252e-09, 2.75889e-31, 2.75889e-31, 2.75889e-31
0.352101, 0, 1.1036e-08, 1.46054e-30, 1.41421, -1.1036e-08, 0, 1.46054e-30, 1.46054e-30, 1.46054e-30, 1.46054e-30, 1.46054e-30, 1.46054e-30, 1.46054e-30, 1.46054e-30, 1.46054e-30, 1.46054e-30, 2.46768e-10, 1.46054e-30, 1.46054e-30, 5.66522e-10, 1.46054e-30, 8.47891e-12, 1.46054e-30, 1.02142e-08, 1.46054e-30, 1.46054e-30, 1.46054e-30
0.359956, 0, 1.47767e-08, 7.2549e-30, 1.41421, -1.47767e-08, 0, 7.2549e-30, 7.2549e-30, 7.2549e-30, 7.2549e-30, 7.2549e-30, 7.2549e-30, 7.2549e-30, 7.2549e-30, 7.2549e-30, 7.2549e-30, 3.29621e-10, 7.2549e-30, 7.2549e-30, 8.4256e-10, 7.2549e-30, 1.22945e-11, 7.2549e-30, 1.35922e-08, 7.2549e-30, 7.2549e-30, 7.2549e-30
0.367811, 0, 1.97181e-08, 3.39308e-29, 1.41421, -1.97181e-08, 0, 3.39308e-29, 3.39308e-29, 3.39308e-29, 3.39308e-29, 3.39308e-29, 3.39308e-29, 3.39308e-29, 3.39308e-29, 3.39308e-29, 3.39308e-29, 4.38587e-10, 3.39308e-29, 3.39308e-29, 1.25233e-09, 3.39308e-29, 1.77927e-11, 3.39308e-29, 1.80094e-08, 3.39308e-29, 3.39308e-29, 3.39308e-29
0.375665, 0, 2.62267e-08, 1.49974e-28, 1.41421, -2.62267e-08, 0, 1.49974e-28, 1.49974e-28, 1.49974e-28, 1.49974e-28, 1.49974e-28, 1.49974e-28, 1.49974e-28, 1.49974e-28, 1.49974e-28, 1.49974e-28, 5.81351e-10, 1.49974e-28, 1.49974e-28, 1.85963e-09, 1.49974e-28, 2.56974e-11, 1.49974e-28, 2.376e-08, 1.49974e-28, 1.49974e-28, 1.49974e-28
0.38352, 0, 3.47764e-08, 6.27952e-28, 1.41421, -3.47764e-08, 0, 6.27952e-28, 6.27952e-28, 6.27952e-28, 6.27952e-28, 6.27952e-28, 6.27952e-28, 6.27952e-28, 6.27952e-28, 6.27952e-28, 6.27952e-28, 7.67694e-10, 6.27952e-28, 6.27952e-28, 2.75787e-09, 6.27952e-28, 3.70344e-11, 6.27952e-28, 3.12138e-08, 6.27952e-28, 6.27952e-28, 6.27952e-28
0.391375, 0, 4.59797e-08, 2.49714e-27, 1.41421, -4.59797e-08, 0, 2.49714e-27, 2.49714e-27, 2.49714e-27, 2.49714e-27, 2.49714e-27, 2.49714e-27, 2.49714e-27, 2.49714e-27, 2.49714e-27, 2.49714e-27, 1.01003e-09, 2.49714e-27, 2.49714e-27, 4.08323e-09, 2.49714e-27, 5.32514e-11, 2.49714e-27, 4.08332e-08, 2.49714e-27, 2.49714e-27, 2.49714e-27
0.39923, 0, 6.06273e-08, 9.45507e-27, 1.41421, -6.06273e-08, 0, 9.45507e-27, 9.45507e-27, 9.45507e-27, 9.45507e-27, 9.45507e-27, 9.45507e-27, 9.45507e-27, 9.45507e-27, 9.45507e-27, 9.45507e-27, 1.32405e-09, 9.45507e-27, 9.45507e-27, 6.03343e-09, 9.45507e-27, 7.63831e-11, 9.45507e-27, 5.31935e-08, 9.45507e-27, 9.45507e-27, 9.45507e-27
0.407084, 0, 7.97407e-08, 3.41719e-26, 1.41421, -7.97407e-08, 0, 3.41719e-26, 3.41719e-26, 3.41719e-26, 3.41719e-26, 3.41719e-26, 3.41719e-26, 1.92343e-13, 3.41719e-26, 3.41719e-26, 3.41719e-26, 1.7295e-09, 3.41719e-26, 3.41719e-26, 8.89413e-09, 3.41719e-26, 1.09277e-10, 3.41719e-26, 6.90076e-08, 3.41719e-26, 3.41719e-26, 3.41719e-26
0.414939, 0, 1.04638e-07, 1.18164e-25, 1.41421, -1.04638e-07, 0, 1.18164e-25, 1.18164e-25, 1.18164e-25, 1.18164e-25, 1.18164e-25, 1.18164e-25, 5.7706e-13, 1.18164e-25, 1.18164e-25, 1.18164e-25, 2.25119e-09, 1.18164e-25, 1.18164e-25, 1.30761e-08, 1.18164e-25, 1.55897e-10, 1.18164e-25, 8.91547e-08, 1.18164e-25, 1.18164e-25, 1.18164e-25
0.422794, 0, 1.3738e-07, 3.96992e-25, 1.41421, -1.3738e-07, 0, 7.94558e-15, 3.69328e-12, 4.80599e-15, 2.65983e-12, 4.10763e-11, 1.6337e-10, 9.81639e-12, 6.33292e-12, 1.16348e-11, 9.00276e-11, 2.92018e-09, 1.31538e-12, 6.75157e-14, 1.91669e-08, 8.29203e-14, 2.21737e-10, 5.0161e-16, 1.14727e-07, 3.96992e-25, 3.96992e-25, 1.47051e-11
0.430649, 0, 1.80186e-07, 2.11533e-11, 1.41421, -1.80186e-07, 2.11533e-11, 2.1177e-11, 3.21978e-11, 2.11676e-11, 2.91073e-11, 1.43989e-10, 5.097e-10, 4.93173e-11, 4.00914e-11, 5.59462e-11, 2.90375e-10, 3.79627e-09, 2.50868e-11, 2.13552e-11, 2.80253e-08, 2.21916e-11, 3.35522e-10, 2.11548e-11, 1.47062e-07, 2.11533e-11, 2.11533e-11, 6.51279e-11
0.438503, 0, 2.36234e-07, 6.38853e-11, 1.41421, -2.36234e-07, 6.38853e-11, 6.39401e-11, 8.93368e-11, 6.39184e-11, 8.2215e-11, 3.46954e-10, 1.18971e-09, 1.27927e-10, 1.07527e-10, 1.44064e-10, 6.84292e-10, 4.92789e-09, 7.295e-11, 6.43506e-11, 4.08352e-08, 6.75167e-11, 5.0805e-10, 6.38888e-11, 1.87779e-07, 6.38853e-11, 6.38853e-11, 1.65223e-10
0.446358, 0, 3.09864e-07, 1.48499e-10, 1.41421, -3.09864e-07, 1.48499e-10, 1.48613e-10, 2.01766e-10, 1.48568e-10, 1.86861e-10, 7.40937e-10, 2.50476e-09, 2.81661e-10, 2.39837e-10, 3.16305e-10, 1.44695e-09, 6.39475e-09, 1.6747e-10, 1.49472e-10, 5.92829e-08, 1.57691e-10, 7.73755e-10, 1.48506e-10, 2.38886e-07, 1.48499e-10, 1.48499e-10, 3.60589e-10
0.454213, 0, 4.07013e-07, 3.12952e-10, 1.41421, -4.07013e-07, 3.12952e-10, 3.13181e-10, 4.19145e-10, 3.13091e-10, 3.8943e-10, 1.49402e-09, 5.01032e-09, 5.77352e-10, 4.95043e-10, 6.47487e-10, 2.90151e-09, 8.30809e-09, 3.50774e-10, 3.14894e-10, 8.57379e-08, 3.3344e-10, 1.18976e-09, 3.12967e-10, 3.02802e-07, 3.12952e-10, 3.12952e-10, 7.35768e-10
0.462068, 0, 5.35994e-07, 6.27123e-10, 1.41421, -5.35994e-07, 6.27123e-10, 6.27565e-10, 8.32564e-10, 6.27391e-10, 7.75077e-10, 2.91201e-09, 9.71465e-09, 1.13691e-09, 9.79395e-10, 1.27431e-09, 5.63495e-09, 1.08278e-08, 7.00292e-10, 6.30879e-10, 1.23514e-07, 6.6979e-10, 1.85184e-09, 6.27151e-10, 3.82501e-07, 6.27123e-10, 6.27123e-10, 1.4451e-09
0.469922, 0, 7.08784e-07, 1.21786e-09, 1.41421, -7.08784e-07, 1.21786e-09, 1.2187e-09, 1.60675e-09, 1.21837e-09, 1.49793e-09, 5.54304e-09, 1.84201e-08, 2.32398e-09, 1.88469e-09, 2.44296e-09, 1.06974e-08, 1.41907e-08, 1.35637e-09, 1.22497e-09, 1.77227e-07, 1.30303e-09, 2.92255e-09, 1.21791e-09, 4.81643e-07, 1.21786e-09, 1.21786e-09, 2.76626e-09
0.477777, 0, 9.42489e-07, 2.31199e-09, 1.41421, -9.42489e-07, 2.31199e-09, 2.31354e-09, 3.03512e-09, 2.31293e-09, 2.83277e-09, 1.03545e-08, 3.42991e-08, 4.52816e-09, 3.55195e-09, 4.59002e-09, 1.9939e-08, 1.87582e-08, 2.56953e-09, 2.32521e-09, 2.53278e-07, 2.47704e-09, 4.67307e-09, 2.31209e-09, 6.04763e-07, 2.31199e-09, 2.31199e-09, 5.19119e-09
0.485632, 0, 1.26415e-06, 4.3088e-09, 1.41421, -1.26415e-06, 4.3088e-09, 4.31165e-09, 5.6322e-09, 4.31053e-09, 5.26189e-09, 1.90275e-08, 6.28486e-08, 1.03534e-08, 6.57806e-09, 8.47785e-09, 3.65681e-08, 2.50925e-08, 4.78014e-09, 4.333e-09, 3.60514e-07, 4.62149e-09, 7.56427e-09, 4.30898e-09, 7.57545e-07, 4.3088e-09, 4.3088e-09, 9.57804e-09
0.493487, 0, 1.71152e-06, 7.90079e-09, 1.41421, -1.71152e-06, 7.90079e-09, 7.90592e-09, 1.02869e-08, 7.90389e-09, 9.61925e-09, 3.44393e-08, 1.13451e-07, 2.12139e-08, 1.19924e-08, 1.54178e-08, 6.60657e-08, 3.4084e-08, 8.75063e-09, 7.94441e-09, 5.11272e-07, 8.4821e-09, 1.23688e-08, 7.90111e-09, 9.47234e-07, 7.90079e-09, 7.90079e-09, 1.74015e-08
0.501341, 0, 2.34267e-06, 1.42698e-08, 1.41421, -2.34267e-06, 1.42698e-08, 1.4279e-08, 1.85107e-08, 1.42753e-08, 1.7324e-08, 6.14363e-08, 2.01862e-07, 4.11835e-08, 2.15417e-08, 2.76296e-08, 1.17645e-07, 4.71528e-08, 1.57802e-08, 1.43474e-08, 7.22201e-07, 1.53328e-08, 2.03734e-08, 1.42704e-08, 1.18322e-06, 1.42698e-08, 1.42698e-08, 3.11552e-08
0.509196, 0, 3.24595e-06, 2.54027e-08, 1.41421, -3.24595e-06, 2.54027e-08, 2.54187e-08, 3.28344e-08, 2.54123e-08, 3.07549e-08, 1.08058e-07, 3.54141e-07, 7.73605e-08, 3.8146e-08, 4.88146e-08, 2.06559e-07, 6.65727e-08, 2.80495e-08, 2.55385e-08, 1.01619e-06, 2.73169e-08, 3.3701e-08, 2.54037e-08, 1.47794e-06, 2.54027e-08, 2.54027e-08, 5.49928e-08
0.517051, 0, 4.55479e-06, 4.45868e-08, 1.41421, -4.55479e-06, 4.45868e-08, 4.46145e-08, 5.74302e-08, 4.46036e-08, 5.38364e-08, 1.8743e-07, 6.12707e-07, 1.40432e-07, 6.66096e-08, 8.50468e-08, 3.57658e-07, 9.59756e-08, 4.91611e-08, 4.48216e-08, 1.42466e-06, 4.79846e-08, 5.58157e-08, 4.45886e-08, 1.84824e-06, 4.45868e-08, 4.45868e-08, 9.5724e-08
0.524906, 0, 6.47556e-06, 7.71784e-08, 1.41421, -6.47556e-06, 7.71784e-08, 7.72255e-08, 9.90697e-08, 7.72069e-08, 9.2944e-08, 3.20652e-07, 1.04553e-06, 2.51926e-07, 1.14716e-07, 1.46142e-07, 6.10802e-07, 1.4113e-07, 8.49751e-08, 7.75786e-08, 1.99046e-06, 8.31258e-08, 9.23009e-08, 7.71813e-08, 2.31746e-06, 7.71784e-08, 7.71784e-08, 1.64341e-07
0.53276, 0, 9.32063e-06, 1.31766e-07, 1.41421, -9.32063e-06, 1.31766e-07, 1.31845e-07, 1.6857e-07, 1.31814e-07, 1.58271e-07, 5.41097e-07, 1.75977e-06, 4.46643e-07, 1.94874e-07, 2.47708e-07, 1.0289e-06, 2.11117e-07, 1.44874e-07, 1.32438e-07, 2.77193e-06, 1.42035e-07, 1.52037e-07, 1.31771e-07, 2.91842e-06, 1.31766e-07, 1.31766e-07, 2.78304e-07
0.540615, 0, 1.35623e-05, 2.21907e-07, 1.41421, -1.35623e-05, 2.21907e-07, 2.22038e-07, 2.82942e-07, 2.21986e-07, 2.65863e-07, 9.00734e-07, 2.92176e-06, 7.82603e-07, 3.26565e-07, 4.14183e-07, 1.7097e-06, 3.20082e-07, 2.43645e-07, 2.23023e-07, 3.84845e-06, 2.39402e-07, 2.48958e-07, 2.21915e-07, 3.69787e-06, 2.21907e-07, 2.21907e-07, 4.64924e-07
0.54847, 0, 1.99101e-05, 3.68666e-07, 1.41421, -1.99101e-05, 3.68666e-07, 3.68881e-07, 4.68516e-07, 3.68796e-07, 4.40576e-07, 1.47919e-06, 4.78545e-06, 1.35524e-06, 5.39879e-07, 6.83218e-07, 2.80261e-06, 4.89793e-07, 4.04228e-07, 3.70491e-07, 5.32791e-06, 3.98079e-07, 4.04607e-07, 3.6868e-07, 4.72375e-06, 3.68666e-07, 3.68666e-07, 7.66227e-07
