   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_176.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.90529, 13.2223, 10.4614, 10.4611, 3.90157, 2.76085, 10.4611, 0, 10.4611, 10.4614, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611
7.91315, 14.7486, 10.4596, 10.4593, 4.09251, 4.28904, 10.4593, 0, 10.4593, 10.4596, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593, 10.4593
7.92101, 14.7442, 10.458, 10.4577, 4.09197, 4.28626, 10.4577, 0, 10.4577, 10.458, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577
7.92887, 12.9828, 10.4561, 10.4559, 3.87076, 2.52661, 10.4559, 0, 10.4559, 10.4561, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559
7.93673, 16.7365, 10.4543, 10.4541, 4.32856, 6.28214, 10.4541, 0, 10.4541, 10.4543, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541, 10.4541
7.94459, 9.22559, 10.4527, 10.4525, 3.35046, -1.22713, 10.4525, 0, 10.4525, 10.4527, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525
7.95246, 8.49531, 10.4509, 10.4507, 3.23965, -1.95558, 10.4507, 0, 10.4507, 10.4509, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507, 10.4507
7.96032, 11.2211, 10.4491, 10.4489, 3.63608, 0.77205, 10.4489, 0, 10.4489, 10.449, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489, 10.4489
7.96818, 9.0057, 10.4475, 10.4473, 3.31748, -1.44179, 10.4473, 0, 10.4473, 10.4475, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473, 10.4473
7.97604, 8.73209, 10.4457, 10.4455, 3.27599, -1.71357, 10.4455, 0, 10.4455, 10.4456, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455, 10.4455
7.9839, 10.9874, 10.4438, 10.4437, 3.6038, 0.543545, 10.4437, 0, 10.4437, 10.4438, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437
7.99176, 13.198, 10.4538, 10.4536, 3.89846, 2.7442, 10.4536, 0, 10.4536, 10.4538, 10.4537, 10.4536, 10.4536, 10.4536, 10.4536, 10.4536, 10.4536, 10.4536, 10.4536, 10.4536, 10.4536, 10.4536, 10.4536, 10.4536, 10.4536, 10.4536, 10.4536, 10.4536
7.99962, 12.5126, 10.4635, 10.4633, 3.80955, 2.04914, 10.4633, 0, 10.4633, 10.4635, 10.4634, 10.4633, 10.4633, 10.4633, 10.4633, 10.4633, 10.4633, 10.4633, 10.4633, 10.4633, 10.4633, 10.4633, 10.4633, 10.4633, 10.4633, 10.4633, 10.4633, 10.4633
8.00748, 12.2531, 10.4732, 10.473, 3.77533, 1.7799, 10.473, 0, 10.4731, 10.4732, 10.4731, 10.473, 10.473, 10.473, 10.473, 10.473, 10.473, 10.473, 10.473, 10.473, 10.473, 10.473, 10.473, 10.473, 10.473, 10.473, 10.473, 10.473
8.01534, 5.52941, 10.4832, 10.483, 2.74398, -4.95378, 10.483, 0, 10.483, 10.4831, 10.4831, 10.483, 10.483, 10.483, 10.483, 10.483, 10.483, 10.483, 10.483, 10.483, 10.483, 10.483, 10.483, 10.483, 10.483, 10.483, 10.483, 10.483
8.0232, 13.72, 10.4929, 10.4927, 3.96484, 3.22702, 10.4927, 0, 10.4927, 10.4929, 10.4928, 10.4927, 10.4927, 10.4927, 10.4927, 10.4927, 10.4927, 10.4927, 10.4927, 10.4927, 10.4927, 10.4927, 10.4927, 10.4927, 10.4927, 10.4927, 10.4927, 10.4927
8.03106, 11.9903, 10.5026, 10.5024, 3.74037, 1.48774, 10.5024, 0, 10.5024, 10.5025, 10.5025, 10.5024, 10.5024, 10.5024, 10.5024, 10.5024, 10.5024, 10.5024, 10.5024, 10.5024, 10.5024, 10.5024, 10.5024, 10.5024, 10.5024, 10.5024, 10.5024, 10.5024
8.03892, 11.7123, 10.5118, 10.5115, 3.70301, 1.20052, 10.5115, 0, 10.5115, 10.5116, 10.5116, 10.5115, 10.5115, 10.5115, 10.5115, 10.5115, 10.5115, 10.5115, 10.5115, 10.5115, 10.5115, 10.5115, 10.5115, 10.5115, 10.5115, 10.5115, 10.5115, 10.5115
8.04678, 14.7079, 10.5207, 10.5204, 4.08753, 4.18717, 10.5204, 0, 10.5204, 10.5205, 10.5206, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204, 10.5204
8.05464, 10.7029, 10.5298, 10.5293, 3.56411, 0.173094, 10.5293, 0, 10.5293, 10.5294, 10.5296, 10.5293, 10.5293, 10.5293, 10.5293, 10.5293, 10.5293, 10.5293, 10.5293, 10.5293, 10.5293, 10.5293, 10.5293, 10.5293, 10.5293, 10.5293, 10.5293, 10.5293
8.0625, 15.1274, 10.5391, 10.5384, 4.13853, 4.58839, 10.5384, 0, 10.5384, 10.5385, 10.5389, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384
8.07036, 12.1262, 10.5482, 10.5472, 3.75849, 1.57797, 10.5472, 0, 10.5473, 10.5474, 10.5481, 10.5472, 10.5472, 10.5472, 10.5472, 10.5472, 10.5472, 10.5472, 10.5472, 10.5472, 10.5472, 10.5472, 10.5472, 10.5472, 10.5473, 10.5472, 10.5472, 10.5472
8.07822, 12.4062, 10.5573, 10.5558, 3.79555, 1.8489, 10.5558, 0, 10.5558, 10.5559, 10.5572, 10.5558, 10.5558, 10.5558, 10.5558, 10.5558, 10.5558, 10.5558, 10.5558, 10.5558, 10.5558, 10.5558, 10.5558, 10.5558, 10.5558, 10.5558, 10.5558, 10.5558
8.08608, 11.5648, 10.566, 10.5638, 3.68304, 0.998796, 10.5638, 0, 10.5638, 10.5639, 10.5659, 10.5638, 10.5638, 10.5638, 10.5638, 10.5638, 10.5638, 10.5638, 10.5638, 10.5638, 10.5638, 10.5638, 10.5638, 10.5638, 10.5638, 10.5638, 10.5638, 10.5638
8.09394, 18.1015, 10.5748, 10.5715, 4.48347, 7.52668, 10.5715, 0, 10.5715, 10.5716, 10.5747, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715
8.1018, 15.4641, 10.584, 10.5792, 4.17901, 4.88006, 10.5792, 0, 10.5792, 10.5794, 10.5839, 10.5792, 10.5792, 10.5792, 10.5792, 10.5792, 10.5792, 10.5792, 10.5792, 10.5792, 10.5792, 10.5792, 10.5792, 10.5792, 10.5792, 10.5792, 10.5792, 10.5792
8.10966, 8.28965, 10.594, 10.5871, 3.20775, -2.30436, 10.5871, 0, 10.5871, 10.5872, 10.5939, 10.5871, 10.5871, 10.5871, 10.5871, 10.5871, 10.5871, 10.5871, 10.5871, 10.5871, 10.5871, 10.5871, 10.5871, 10.5871, 10.5871, 10.5871, 10.5871, 10.5871
8.11753, 14.0869, 10.6046, 10.5947, 4.01085, 3.48231, 10.5947, 0, 10.5947, 10.5948, 10.6045, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947
8.12539, 10.5944, 10.6157, 10.6018, 3.54886, -0.0212641, 10.6018, 0, 10.6018, 10.602, 10.6156, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018
8.13325, 9.37683, 10.6274, 10.6083, 3.37296, -1.25062, 10.6083, 0, 10.6083, 10.6085, 10.6273, 10.6083, 10.6083, 10.6083, 10.6083, 10.6083, 10.6083, 10.6083, 10.6083, 10.6083, 10.6083, 10.6083, 10.6083, 10.6083, 10.6083, 10.6083, 10.6083, 10.6083
8.14111, 12.3672, 10.6404, 10.6145, 3.7904, 1.72677, 10.6145, 0, 10.6146, 10.6147, 10.6403, 10.6145, 10.6145, 10.6145, 10.6145, 10.6145, 10.6145, 10.6145, 10.6145, 10.6145, 10.6145, 10.6145, 10.6145, 10.6145, 10.6145, 10.6145, 10.6145, 10.6145
8.14897, 10.5387, 10.6551, 10.6208, 3.541, -0.116446, 10.6208, 0, 10.6208, 10.6209, 10.655, 10.6208, 10.6208, 10.6208, 10.6208, 10.6208, 10.6208, 10.6208, 10.6208, 10.6208, 10.6208, 10.6208, 10.6208, 10.6208, 10.6208, 10.6208, 10.6208, 10.6208
8.15683, 10.0507, 10.6718, 10.627, 3.47141, -0.621143, 10.627, 0, 10.627, 10.6271, 10.6717, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627
8.16469, 11.9861, 10.6905, 10.6331, 3.7398, 1.29562, 10.6331, 0, 10.6331, 10.6332, 10.6904, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331
8.17255, 11.3043, 10.7107, 10.6385, 3.64751, 0.593624, 10.6385, 0, 10.6385, 10.6386, 10.7106, 10.6385, 10.6385, 10.6385, 10.6385, 10.6385, 10.6385, 10.6385, 10.6385, 10.6385, 10.6385, 10.6385, 10.6385, 10.6385, 10.6385, 10.6385, 10.6385, 10.6385
8.18041, 11.3455, 10.7324, 10.6433, 3.65315, 0.613103, 10.6433, 0, 10.6433, 10.6434, 10.7323, 10.6433, 10.6433, 10.6433, 10.6433, 10.6433, 10.6433, 10.6433, 10.6433, 10.6433, 10.6433, 10.6433, 10.6433, 10.6433, 10.6433, 10.6433, 10.6433, 10.6433
8.18827, 13.9824, 10.7557, 10.6477, 3.9978, 3.22663, 10.6477, 0, 10.6477, 10.6478, 10.7556, 10.6477, 10.6477, 10.6477, 10.6477, 10.6477, 10.6477, 10.6477, 10.6477, 10.6477, 10.6477, 10.6477, 10.6477, 10.6477, 10.6477, 10.6477, 10.6477, 10.6477
8.19613, 9.96159, 10.7807, 10.6521, 3.45855, -0.819112, 10.6521, 0, 10.6521, 10.6523, 10.7806, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521, 10.6521
8.20399, 11.0055, 10.8067, 10.6565, 3.60631, 0.198717, 10.6565, 0, 10.6565, 10.6567, 10.8066, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565, 10.6565
8.21185, 12.6444, 10.833, 10.6607, 3.8268, 1.8114, 10.6607, 0, 10.6607, 10.6609, 10.8328, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607, 10.6607
8.21971, 10.655, 10.8581, 10.6642, 3.55739, -0.203099, 10.6642, 0, 10.6642, 10.6643, 10.858, 10.6642, 10.6642, 10.6642, 10.6642, 10.6642, 10.6642, 10.6642, 10.6642, 10.6642, 10.6642, 10.6642, 10.6642, 10.6642, 10.6642, 10.6642, 10.6642, 10.6642
8.22757, 7.657, 10.8814, 10.667, 3.10757, -3.22437, 10.667, 0, 10.667, 10.6672, 10.8812, 10.667, 10.667, 10.667, 10.667, 10.667, 10.667, 10.667, 10.667, 10.667, 10.667, 10.667, 10.667, 10.667, 10.667, 10.667, 10.667, 10.667
8.23543, 8.99009, 10.9021, 10.6695, 3.31513, -1.91206, 10.6695, 0, 10.6695, 10.6697, 10.902, 10.6695, 10.6695, 10.6695, 10.6695, 10.6695, 10.6695, 10.6695, 10.6695, 10.6695, 10.6695, 10.6695, 10.6695, 10.6695, 10.6695, 10.6695, 10.6695, 10.6695
8.24329, 10.9903, 10.9199, 10.672, 3.6042, 0.0703564, 10.672, 0, 10.672, 10.6722, 10.9197, 10.672, 10.672, 10.672, 10.672, 10.672, 10.672, 10.672, 10.672, 10.672, 10.672, 10.672, 10.672, 10.672, 10.672, 10.672, 10.672, 10.672
8.25115, 12.9618, 10.9338, 10.6745, 3.86805, 2.02801, 10.6745, 0, 10.6745, 10.6746, 10.9336, 10.6745, 10.6745, 10.6745, 10.6745, 10.6745, 10.6745, 10.6745, 10.6745, 10.6745, 10.6745, 10.6745, 10.6745, 10.6745, 10.6745, 10.6745, 10.6745, 10.6745
8.25901, 17.2919, 10.943, 10.6766, 4.39226, 6.34896, 10.6766, 0, 10.6766, 10.6767, 10.9428, 10.6766, 10.6766, 10.6766, 10.6766, 10.6766, 10.6766, 10.6766, 10.6766, 10.6766, 10.6766, 10.6766, 10.6766, 10.6766, 10.6766, 10.6766, 10.6766, 10.6766
8.26688, 12.0219, 10.9467, 10.678, 3.74459, 1.07519, 10.678, 0, 10.678, 10.6781, 10.9466, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678
8.27473, 10.9859, 10.945, 10.6788, 3.60359, 0.0408764, 10.6788, 0, 10.6788, 10.6789, 10.9448, 10.6788, 10.6788, 10.6788, 10.6788, 10.6788, 10.6788, 10.6788, 10.6788, 10.6788, 10.6788, 10.6788, 10.6788, 10.6788, 10.6788, 10.6788, 10.6788, 10.6788
8.2826, 8.33767, 10.9382, 10.6792, 3.21522, -2.60055, 10.6792, 0, 10.6792, 10.6794, 10.9381, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792, 10.6792
8.29046, 15.7948, 10.9271, 10.6797, 4.21839, 4.86766, 10.6797, 0, 10.6797, 10.6799, 10.927, 10.6797, 10.6797, 10.6797, 10.6797, 10.6797, 10.6797, 10.6797, 10.6797, 10.6797, 10.6797, 10.6797, 10.6797, 10.6797, 10.6797, 10.6797, 10.6797, 10.6797
8.29832, 16.1089, 10.9122, 10.68, 4.25546, 5.19673, 10.68, 0, 10.68, 10.6802, 10.912, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68
8.30618, 18.5408, 10.894, 10.68, 4.53219, 7.64676, 10.68, 0, 10.68, 10.6802, 10.8938, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68, 10.68
8.31404, 17.8699, 10.8731, 10.6793, 4.45757, 6.99684, 10.6793, 0, 10.6793, 10.6795, 10.8729, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793
8.3219, 12.3546, 10.8503, 10.678, 3.78875, 1.50435, 10.678, 0, 10.678, 10.6782, 10.8501, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678, 10.678
8.32976, 16.0563, 10.8269, 10.6764, 4.24927, 5.22933, 10.6764, 0, 10.6764, 10.6767, 10.8267, 10.6764, 10.6764, 10.6764, 10.6764, 10.6764, 10.6764, 10.6764, 10.6764, 10.6764, 10.6764, 10.6764, 10.6764, 10.6764, 10.6764, 10.6764, 10.6764, 10.6764
8.33762, 17.0833, 10.804, 10.6748, 4.36844, 6.27927, 10.6748, 0, 10.6748, 10.6751, 10.8038, 10.6748, 10.6748, 10.6748, 10.6748, 10.6748, 10.6748, 10.6748, 10.6748, 10.6748, 10.6748, 10.6748, 10.6748, 10.6748, 10.6748, 10.6748, 10.6748, 10.6748
8.34548, 11.9542, 10.782, 10.673, 3.73553, 1.17213, 10.673, 0, 10.6731, 10.6733, 10.7817, 10.673, 10.673, 10.673, 10.673, 10.673, 10.673, 10.673, 10.673, 10.673, 10.673, 10.673, 10.673, 10.673, 10.673, 10.673, 10.673, 10.673
8.35334, 8.87709, 10.7613, 10.671, 3.29804, -1.88423, 10.671, 0, 10.671, 10.6713, 10.761, 10.671, 10.671, 10.671, 10.671, 10.671, 10.671, 10.671, 10.671, 10.671, 10.671, 10.671, 10.671, 10.671, 10.671, 10.671, 10.671, 10.671
8.3612, 16.1103, 10.7419, 10.6682, 4.25562, 5.36838, 10.6682, 0, 10.6682, 10.6686, 10.7415, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682, 10.6682
8.36906, 15.8755, 10.724, 10.6649, 4.22794, 5.15147, 10.6649, 0, 10.6649, 10.6654, 10.7235, 10.6649, 10.6649, 10.6649, 10.6649, 10.6649, 10.6649, 10.6649, 10.6649, 10.6649, 10.6649, 10.6649, 10.6649, 10.6649, 10.6649, 10.6649, 10.6649, 10.6649
8.37692, 9.22949, 10.708, 10.6612, 3.35104, -1.4785, 10.6612, 0, 10.6612, 10.6619, 10.7073, 10.6612, 10.6612, 10.6612, 10.6612, 10.6612, 10.6612, 10.6612, 10.6612, 10.6612, 10.6612, 10.6612, 10.6612, 10.6612, 10.6612, 10.6612, 10.6612, 10.6612
8.38478, 13.6862, 10.6941, 10.6576, 3.96059, 2.9921, 10.6576, 0, 10.6576, 10.6586, 10.6932, 10.6576, 10.6576, 10.6576, 10.6576, 10.6576, 10.6576, 10.6576, 10.6576, 10.6576, 10.6576, 10.6576, 10.6576, 10.6576, 10.6576, 10.6576, 10.6576, 10.6576
8.39264, 16.6765, 10.6822, 10.6538, 4.32163, 5.99426, 10.6538, 0, 10.6538, 10.6552, 10.6808, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538, 10.6538
8.4005, 8.98978, 10.6719, 10.6497, 3.31508, -1.6821, 10.6497, 0, 10.6497, 10.6517, 10.6699, 10.6497, 10.6497, 10.6497, 10.6497, 10.6497, 10.6497, 10.6497, 10.6497, 10.6497, 10.6497, 10.6497, 10.6497, 10.6497, 10.6497, 10.6497, 10.6497, 10.6497
8.40836, 9.99088, 10.6628, 10.6449, 3.46279, -0.671897, 10.6449, 0, 10.645, 10.648, 10.6598, 10.6449, 10.6449, 10.6449, 10.6449, 10.6449, 10.6449, 10.6449, 10.6449, 10.6449, 10.6449, 10.6449, 10.6449, 10.6449, 10.6449, 10.6449, 10.6449, 10.6449
8.41622, 14.8094, 10.6549, 10.6397, 4.09993, 4.15452, 10.6397, 0, 10.6397, 10.6442, 10.6504, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397
8.42408, 21.6081, 10.6485, 10.6341, 4.85881, 10.9595, 10.6341, 0, 10.6341, 10.6409, 10.6417, 10.6341, 10.6341, 10.6341, 10.6341, 10.6341, 10.6341, 10.6341, 10.6341, 10.6341, 10.6341, 10.6341, 10.6341, 10.6341, 10.6341, 10.6341, 10.6341, 10.6341
8.43194, 12.1555, 10.6441, 10.6286, 3.76238, 1.51138, 10.6286, 0, 10.6286, 10.6388, 10.6339, 10.6286, 10.6286, 10.6286, 10.6286, 10.6286, 10.6286, 10.6286, 10.6286, 10.6286, 10.6286, 10.6286, 10.6286, 10.6286, 10.6286, 10.6286, 10.6286, 10.6286
8.43981, 14.7854, 10.6418, 10.6229, 4.097, 4.14354, 10.6229, 0, 10.6229, 10.6382, 10.6265, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229
8.44767, 16.5781, 10.642, 10.6169, 4.31023, 5.93603, 10.6169, 0, 10.6169, 10.6396, 10.6194, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169, 10.6169
8.45553, 18.3843, 10.6451, 10.6103, 4.51489, 7.73913, 10.6103, 0, 10.6103, 10.6435, 10.612, 10.6103, 10.6103, 10.6103, 10.6103, 10.6103, 10.6103, 10.6103, 10.6103, 10.6103, 10.6103, 10.6103, 10.6103, 10.6103, 10.6103, 10.6103, 10.6103, 10.6103
8.46339, 6.01961, 10.6522, 10.6033, 2.83189, -4.63255, 10.6033, 0, 10.6033, 10.6511, 10.6044, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033, 10.6033
8.47125, 9.94074, 10.6645, 10.596, 3.45554, -0.723803, 10.596, 0, 10.596, 10.6638, 10.5967, 10.596, 10.596, 10.596, 10.596, 10.596, 10.596, 10.596, 10.596, 10.596, 10.596, 10.596, 10.596, 10.596, 10.596, 10.596, 10.596, 10.596
8.47911, 12.9812, 10.684, 10.5887, 3.87055, 2.29718, 10.5887, 0, 10.5887, 10.6835, 10.5891, 10.5887, 10.5887, 10.5887, 10.5887, 10.5887, 10.5887, 10.5887, 10.5887, 10.5887, 10.5887, 10.5887, 10.5887, 10.5887, 10.5887, 10.5887, 10.5887, 10.5887
8.48697, 7.05638, 10.712, 10.5812, 3.00938, -3.6556, 10.5812, 0, 10.5812, 10.7117, 10.5815, 10.5812, 10.5812, 10.5812, 10.5812, 10.5812, 10.5812, 10.5812, 10.5812, 10.5812, 10.5812, 10.5812, 10.5812, 10.5812, 10.5812, 10.5812, 10.5812, 10.5812
8.49483, 12.905, 10.7502, 10.5735, 3.86069, 2.15476, 10.5735, 0, 10.5735, 10.75, 10.5737, 10.5735, 10.5735, 10.5735, 10.5735, 10.5735, 10.5735, 10.5735, 10.5735, 10.5735, 10.5735, 10.5735, 10.5735, 10.5735, 10.5735, 10.5735, 10.5735, 10.5735
8.50269, 14.4011, 10.8001, 10.5653, 4.04983, 3.601, 10.5653, 0, 10.5654, 10.8, 10.5655, 10.5653, 10.5653, 10.5653, 10.5653, 10.5653, 10.5653, 10.5653, 10.5653, 10.5653, 10.5653, 10.5653, 10.5653, 10.5653, 10.5653, 10.5653, 10.5653, 10.5653
8.51055, 7.09465, 10.8635, 10.5567, 3.01573, -3.76884, 10.5567, 0, 10.5567, 10.8634, 10.5568, 10.5567, 10.5567, 10.5567, 10.5567, 10.5567, 10.5567, 10.5567, 10.5567, 10.5567, 10.5567, 10.5567, 10.5567, 10.5567, 10.5567, 10.5567, 10.5567, 10.5567
8.51841, 16.7461, 10.942, 10.5478, 4.32968, 5.80414, 10.5478, 0, 10.5478, 10.9419, 10.5479, 10.5478, 10.5478, 10.5478, 10.5478, 10.5478, 10.5478, 10.5478, 10.5478, 10.5478, 10.5478, 10.5478, 10.5478, 10.5478, 10.5478, 10.5478, 10.5478, 10.5478
8.52627, 10.9626, 11.0367, 10.5389, 3.60036, -0.0740957, 10.5389, 0, 10.5389, 11.0366, 10.539, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389
8.53413, 14.2686, 11.1477, 10.5299, 4.03344, 3.12091, 10.5299, 0, 10.5299, 11.1477, 10.53, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299
8.54199, 23.252, 11.2744, 10.5207, 5.02514, 11.9777, 10.5207, 0, 10.5208, 11.2744, 10.5208, 10.5207, 10.5207, 10.5207, 10.5207, 10.5207, 10.5207, 10.5207, 10.5207, 10.5207, 10.5207, 10.5207, 10.5207, 10.5207, 10.5207, 10.5207, 10.5207, 10.5207
8.54985, 15.14, 11.4147, 10.5111, 4.14005, 3.72534, 10.5111, 0, 10.5111, 11.4147, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111, 10.5111
8.55771, 19.5432, 11.5658, 10.501, 4.64147, 7.97749, 10.501, 0, 10.501, 11.5658, 10.501, 10.501, 10.501, 10.501, 10.501, 10.501, 10.501, 10.501, 10.501, 10.501, 10.501, 10.501, 10.501, 10.501, 10.501, 10.501, 10.501, 10.501
8.56557, 16.6625, 11.7239, 10.4908, 4.32001, 4.93856, 10.4908, 0, 10.4908, 11.7239, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908, 10.4908
