   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_58.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.0683909, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0762902, 0, 3.06459e-30, 0, 1.41421, -3.06459e-30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27397e-32, 0, 0, 4.81053e-35, 8.09828e-36, 0, 3.0518e-30, 0, 0
0.0841895, 0, 3.36093e-29, 0, 1.41421, -3.36093e-29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3971e-31, 0, 0, 5.27547e-34, 1.55547e-33, 0, 3.34676e-29, 0, 0
0.0920889, 0, 2.31357e-28, 0, 1.41421, -2.31357e-28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.61702e-31, 0, 0, 3.63139e-33, 1.66561e-32, 0, 2.30375e-28, 0, 0
0.0999882, 0, 1.27292e-27, 0, 1.41421, -1.27292e-27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.29115e-30, 0, 0, 1.99928e-32, 1.13711e-31, 0, 1.26749e-27, 0, 0
0.107887, 0, 6.09948e-27, 0, 1.41421, -6.09948e-27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53534e-29, 0, 0, 9.60223e-32, 6.22903e-31, 0, 6.0734e-27, 0, 0
0.115787, 0, 2.65252e-26, 0, 1.41421, -2.65252e-26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10255e-28, 0, 0, 4.19133e-31, 2.97599e-30, 0, 2.64115e-26, 0, 0
0.123686, 0, 1.0714e-25, 0, 1.41421, -1.0714e-25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45335e-28, 0, 0, 1.70088e-30, 1.29119e-29, 0, 1.0668e-25, 0, 0
0.131585, 0, 4.07779e-25, 0, 1.41421, -4.07779e-25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69496e-27, 0, 0, 6.50812e-30, 5.2061e-29, 0, 4.06025e-25, 0, 0
0.139485, 0, 1.47663e-24, 0, 1.41421, -1.47663e-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.13767e-27, 0, 0, 2.37034e-29, 1.97876e-28, 0, 1.47028e-24, 0, 0
0.147384, 0, 5.12223e-24, 0, 1.41421, -5.12223e-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12906e-26, 0, 0, 8.27295e-29, 7.15764e-28, 0, 5.10014e-24, 0, 0
0.155283, 0, 1.71074e-23, 0, 1.41421, -1.71074e-23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11066e-26, 0, 0, 2.78091e-28, 2.4808e-27, 0, 1.70336e-23, 0, 0
0.163183, 0, 5.52254e-23, 0, 1.41421, -5.52254e-23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29542e-25, 0, 0, 9.03797e-28, 8.28022e-27, 0, 5.49866e-23, 0, 0
0.171082, 0, 1.72844e-22, 0, 1.41421, -1.72844e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18417e-25, 0, 0, 2.84867e-27, 2.67179e-26, 0, 1.72096e-22, 0, 0
0.178981, 0, 5.25788e-22, 0, 1.41421, -5.25788e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1854e-24, 0, 0, 8.72927e-27, 8.35987e-26, 0, 5.23511e-22, 0, 0
0.186881, 0, 1.55775e-21, 0, 1.41421, -1.55775e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.47462e-24, 0, 0, 2.60598e-26, 2.54281e-25, 0, 1.55099e-21, 0, 0
0.19478, 0, 4.50249e-21, 0, 1.41421, -4.50249e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87141e-23, 0, 0, 7.59213e-26, 7.53411e-25, 0, 4.48295e-21, 0, 0
0.202679, 0, 1.27148e-20, 0, 1.41421, -1.27148e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.28473e-23, 0, 0, 2.16167e-25, 2.1782e-24, 0, 1.26595e-20, 0, 0
0.210579, 0, 3.51236e-20, 0, 1.41421, -3.51236e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45986e-22, 0, 0, 6.02265e-25, 6.15376e-24, 0, 3.49709e-20, 0, 0
0.218478, 0, 9.50135e-20, 0, 1.41421, -9.50135e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94908e-22, 0, 0, 1.64371e-24, 1.70098e-23, 0, 9.45999e-20, 0, 0
0.226377, 0, 2.51924e-19, 0, 1.41421, -2.51924e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04708e-21, 0, 0, 4.39854e-24, 4.6051e-23, 0, 2.50827e-19, 0, 0
0.234276, 0, 6.55239e-19, 0, 1.41421, -6.55239e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72337e-21, 0, 0, 1.15503e-23, 1.22226e-22, 0, 6.52382e-19, 0, 0
0.242176, 0, 1.67295e-18, 0, 1.41421, -1.67295e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95327e-21, 0, 0, 2.97847e-23, 3.18294e-22, 0, 1.66565e-18, 0, 0
0.250075, 0, 4.19558e-18, 0, 1.41421, -4.19558e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7438e-20, 0, 0, 7.54723e-23, 8.13853e-22, 0, 4.17725e-18, 0, 0
0.257974, 0, 1.0341e-17, 0, 1.41421, -1.0341e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29798e-20, 0, 0, 1.88029e-22, 2.04452e-21, 0, 1.02958e-17, 0, 0
0.265874, 0, 2.50616e-17, 0, 1.41421, -2.50616e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04162e-19, 0, 0, 4.60811e-22, 5.0491e-21, 0, 2.4952e-17, 0, 0
0.273773, 0, 6.05071e-17, 0, 1.41421, -6.05071e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51479e-19, 0, 0, 1.12823e-21, 1.24594e-20, 0, 6.0242e-17, 0, 0
0.281672, 0, 1.41696e-16, 0, 1.41421, -1.41696e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.88908e-19, 0, 0, 2.67391e-21, 2.97156e-20, 0, 1.41074e-16, 0, 0
0.289572, 0, 3.26742e-16, 0, 1.41421, -3.26742e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35797e-18, 0, 0, 6.24329e-21, 6.97862e-20, 0, 3.25308e-16, 0, 0
0.297471, 0, 7.42118e-16, 0, 1.41421, -7.42118e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08428e-18, 0, 0, 1.43659e-20, 1.61437e-19, 0, 7.38858e-16, 0, 0
0.30537, 0, 1.66064e-15, 0, 1.41421, -1.66064e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9016e-18, 0, 0, 3.25856e-20, 3.67977e-19, 0, 1.65334e-15, 0, 0
0.31327, 0, 3.66198e-15, 0, 1.41421, -3.66198e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52189e-17, 0, 0, 7.28809e-20, 8.26707e-19, 0, 3.64586e-15, 0, 0
0.321169, 0, 7.95951e-15, 0, 1.41421, -7.95951e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30783e-17, 0, 0, 1.60776e-19, 1.83111e-18, 0, 7.92444e-15, 0, 0
0.329068, 0, 1.70558e-14, 0, 1.41421, -1.70558e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.08793e-17, 0, 0, 3.49911e-19, 3.99963e-18, 0, 1.69806e-14, 0, 0
0.336968, 0, 3.60371e-14, 0, 1.41421, -3.60371e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49757e-16, 0, 0, 7.51505e-19, 8.61732e-18, 0, 3.5878e-14, 0, 0
0.344867, 0, 7.5091e-14, 0, 1.41421, -7.5091e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12041e-16, 0, 0, 1.59314e-18, 1.83175e-17, 0, 7.47591e-14, 0, 0
0.352766, 0, 1.54331e-13, 0, 1.41421, -1.54331e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41308e-16, 0, 0, 3.3346e-18, 3.84243e-17, 0, 1.53648e-13, 0, 0
0.360665, 0, 3.12901e-13, 0, 1.41421, -3.12901e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30019e-15, 0, 0, 6.89334e-18, 7.95578e-17, 0, 3.11514e-13, 0, 0
0.368565, 0, 6.2589e-13, 0, 1.41421, -6.2589e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6007e-15, 0, 0, 1.40784e-17, 1.62629e-16, 0, 6.23112e-13, 0, 0
0.376464, 0, 1.23533e-12, 1.82169e-44, 1.41421, -1.23533e-12, 1.82169e-44, 0, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 5.13296e-15, 1.82169e-44, 1.82169e-44, 2.84173e-17, 3.28292e-16, 1.82169e-44, 1.22984e-12, 1.82169e-44, 1.82169e-44
0.384363, 0, 2.40605e-12, 3.53127e-43, 1.41421, -2.40605e-12, 3.53127e-43, 0, 3.53127e-43, 3.53127e-43, 3.53127e-43, 3.53127e-43, 3.53127e-43, 3.53127e-43, 3.53127e-43, 3.53127e-43, 3.53127e-43, 3.53127e-43, 3.53127e-43, 9.99751e-15, 3.53127e-43, 3.53127e-43, 5.67158e-17, 6.54593e-16, 3.53127e-43, 2.39534e-12, 3.53127e-43, 3.53127e-43
0.392263, 0, 4.62501e-12, 5.46787e-42, 1.41421, -4.62501e-12, 5.46787e-42, 0, 5.46787e-42, 5.46787e-42, 5.46787e-42, 5.46787e-42, 5.46787e-42, 5.46787e-42, 5.46787e-42, 5.46787e-42, 5.46787e-42, 5.46787e-42, 5.46787e-42, 1.92181e-14, 5.46787e-42, 5.46787e-42, 1.1198e-16, 1.28961e-15, 5.46787e-42, 4.60439e-12, 5.46787e-42, 5.46787e-42
0.400162, 0, 8.77506e-12, 7.47018e-41, 1.41421, -8.77506e-12, 7.47018e-41, 0, 7.47018e-41, 7.47018e-41, 7.47018e-41, 7.47018e-41, 7.47018e-41, 7.47018e-41, 7.47018e-41, 7.47018e-41, 7.47018e-41, 7.47018e-41, 7.47018e-41, 3.64647e-14, 7.47018e-41, 7.47018e-41, 2.18851e-16, 2.51104e-15, 7.47018e-41, 8.73586e-12, 7.47018e-41, 7.47018e-41
0.408061, 0, 1.64345e-11, 9.12088e-40, 1.41421, -1.64345e-11, 9.12088e-40, 0, 9.12088e-40, 9.12088e-40, 9.12088e-40, 9.12088e-40, 9.12088e-40, 9.12088e-40, 9.12088e-40, 9.12088e-40, 9.12088e-40, 9.12088e-40, 9.12088e-40, 6.83004e-14, 9.12088e-40, 9.12088e-40, 4.2367e-16, 4.83414e-15, 9.12088e-40, 1.63609e-11, 9.12088e-40, 9.12088e-40
0.415961, 0, 3.0386e-11, 1.00355e-38, 1.41421, -3.0386e-11, 1.00355e-38, 0, 1.00355e-38, 1.00355e-38, 1.00355e-38, 1.00355e-38, 1.00355e-38, 1.00355e-38, 1.00355e-38, 1.00355e-38, 1.00355e-38, 1.00355e-38, 1.00355e-38, 1.26303e-13, 1.00355e-38, 1.00355e-38, 8.13068e-16, 9.20552e-15, 1.00355e-38, 3.02497e-11, 1.00355e-38, 1.00355e-38
0.42386, 0, 5.54679e-11, 1.00067e-37, 1.41421, -5.54679e-11, 1.00067e-37, 0, 1.00067e-37, 1.00067e-37, 1.00067e-37, 1.00067e-37, 1.00067e-37, 1.00067e-37, 1.00067e-37, 1.00067e-37, 1.00067e-37, 1.00067e-37, 1.00067e-37, 2.30615e-13, 1.00067e-37, 1.00067e-37, 1.54822e-15, 1.73486e-14, 1.00067e-37, 5.52184e-11, 1.00067e-37, 1.00067e-37
0.431759, 0, 9.9977e-11, 9.0931e-37, 1.41421, -9.9977e-11, 9.0931e-37, 0, 9.0931e-37, 9.0931e-37, 9.0931e-37, 9.0931e-37, 9.0931e-37, 9.0931e-37, 9.0931e-37, 9.0931e-37, 9.0931e-37, 9.0931e-37, 9.0931e-37, 4.15816e-13, 9.0931e-37, 9.0931e-37, 2.92804e-15, 3.23771e-14, 9.0931e-37, 9.95259e-11, 9.0931e-37, 9.0931e-37
0.439659, 0, 1.77946e-10, 7.56971e-36, 1.41421, -1.77946e-10, 7.56971e-36, 0, 7.56971e-36, 7.56971e-36, 7.56971e-36, 7.56971e-36, 7.56971e-36, 7.56971e-36, 7.56971e-36, 7.56971e-36, 7.56971e-36, 7.56971e-36, 7.56971e-36, 7.40472e-13, 7.56971e-36, 7.56971e-36, 5.50588e-15, 5.98822e-14, 7.56971e-36, 1.77141e-10, 7.56971e-36, 7.56971e-36
0.447558, 0, 3.12786e-10, 5.80042e-35, 1.41421, -3.12786e-10, 5.80042e-35, 0, 5.80042e-35, 5.80042e-35, 5.80042e-35, 5.80042e-35, 5.80042e-35, 5.80042e-35, 5.80042e-35, 5.80042e-35, 5.80042e-35, 5.80042e-35, 5.80042e-35, 1.30246e-12, 5.80042e-35, 5.80042e-35, 1.03053e-14, 1.09857e-13, 5.80042e-35, 3.11363e-10, 5.80042e-35, 5.80042e-35
0.455457, 0, 5.43023e-10, 4.12266e-34, 1.41421, -5.43023e-10, 4.12266e-34, 0, 4.12266e-34, 4.12266e-34, 4.12266e-34, 4.12266e-34, 4.12266e-34, 4.12266e-34, 4.12266e-34, 4.12266e-34, 4.12266e-34, 4.12266e-34, 4.12266e-34, 2.26325e-12, 4.12266e-34, 4.12266e-34, 1.92199e-14, 2.00119e-13, 4.12266e-34, 5.4054e-10, 4.12266e-34, 4.12266e-34
0.463356, 0, 9.31199e-10, 2.89978e-33, 1.41421, -9.31199e-10, 2.89978e-33, 0, 2.89978e-33, 2.89978e-33, 2.89978e-33, 2.89978e-33, 2.89978e-33, 2.89978e-33, 2.89978e-33, 2.89978e-33, 2.89978e-33, 2.89978e-33, 2.89978e-33, 3.88583e-12, 2.89978e-33, 2.89978e-33, 3.57547e-14, 3.6241e-13, 2.89978e-33, 9.26914e-10, 2.89978e-33, 2.89978e-33
0.471256, 0, 1.57748e-09, 1.94002e-32, 1.41421, -1.57748e-09, 1.94002e-32, 0, 1.94002e-32, 1.94002e-32, 1.94002e-32, 1.94002e-32, 1.94002e-32, 1.94002e-32, 1.94002e-32, 1.94002e-32, 1.94002e-32, 1.94002e-32, 1.94002e-32, 6.59308e-12, 1.94002e-32, 1.94002e-32, 6.63995e-14, 6.53354e-13, 1.94002e-32, 1.57017e-09, 1.94002e-32, 1.94002e-32
0.479155, 0, 2.64017e-09, 1.21849e-31, 1.41421, -2.64017e-09, 1.21849e-31, 0, 1.21849e-31, 1.21849e-31, 1.21849e-31, 1.21849e-31, 1.21849e-31, 1.21849e-31, 1.21849e-31, 1.21849e-31, 1.21849e-31, 1.21849e-31, 1.21849e-31, 1.10568e-11, 1.21849e-31, 1.21849e-31, 1.23169e-13, 1.17427e-12, 1.21849e-31, 2.62781e-09, 1.21849e-31, 1.21849e-31
0.487054, 0, 4.36608e-09, 7.16805e-31, 1.41421, -4.36608e-09, 7.16805e-31, 0, 7.16805e-31, 7.16805e-31, 7.16805e-31, 7.16805e-31, 7.16805e-31, 7.16805e-31, 7.16805e-31, 7.16805e-31, 7.16805e-31, 7.16805e-31, 7.16805e-31, 1.83316e-11, 7.16805e-31, 7.16805e-31, 2.28273e-13, 2.10719e-12, 7.16805e-31, 4.34541e-09, 7.16805e-31, 7.16805e-31
0.494954, 0, 7.13502e-09, 3.95508e-30, 1.41421, -7.13502e-09, 3.95508e-30, 0, 3.95508e-30, 3.95508e-30, 3.95508e-30, 3.95508e-30, 3.95508e-30, 3.95508e-30, 3.95508e-30, 3.95508e-30, 3.95508e-30, 3.95508e-30, 3.95508e-30, 3.00532e-11, 3.95508e-30, 3.95508e-30, 4.22667e-13, 3.78066e-12, 3.95508e-30, 7.10076e-09, 3.95508e-30, 3.95508e-30
0.502853, 0, 1.15239e-08, 2.05227e-29, 1.41421, -1.15239e-08, 2.05227e-29, 0, 2.05227e-29, 2.05227e-29, 2.05227e-29, 2.05227e-29, 2.05227e-29, 2.05227e-29, 2.05227e-29, 2.05227e-29, 2.05227e-29, 2.05227e-29, 2.05227e-29, 4.8732e-11, 2.05227e-29, 2.05227e-29, 7.81546e-13, 6.79048e-12, 2.05227e-29, 1.14676e-08, 2.05227e-29, 2.05227e-29
0.510752, 0, 1.83977e-08, 1.0046e-28, 1.41421, -1.83977e-08, 1.0046e-28, 0, 1.0046e-28, 1.0046e-28, 1.0046e-28, 1.0046e-28, 1.0046e-28, 1.0046e-28, 1.0046e-28, 1.0046e-28, 1.0046e-28, 1.0046e-28, 1.0046e-28, 7.81769e-11, 1.0046e-28, 1.0046e-28, 1.44214e-12, 1.22203e-11, 1.0046e-28, 1.83058e-08, 1.0046e-28, 1.0046e-28
0.518652, 0, 2.90368e-08, 7.0185e-28, 1.41421, -2.90368e-08, 7.0185e-28, 0, 7.0185e-28, 7.0185e-28, 7.0185e-28, 7.0185e-28, 7.0185e-28, 7.0185e-28, 7.0185e-28, 7.0185e-28, 7.0185e-28, 7.0185e-28, 7.0185e-28, 1.24112e-10, 7.0185e-28, 7.0185e-28, 2.65468e-12, 2.20641e-11, 7.0185e-28, 2.8888e-08, 7.0185e-28, 7.0185e-28
0.526551, 0, 4.5312e-08, 2.96013e-27, 1.41421, -4.5312e-08, 2.96013e-27, 0, 2.96013e-27, 2.96013e-27, 2.96013e-27, 2.96013e-27, 2.96013e-27, 2.96013e-27, 2.96013e-27, 2.96013e-27, 2.96013e-27, 2.96013e-27, 2.96013e-27, 1.95042e-10, 2.96013e-27, 2.96013e-27, 4.86327e-12, 3.98897e-11, 2.96013e-27, 4.50722e-08, 2.96013e-27, 2.96013e-27
0.53445, 0, 6.99246e-08, 1.19204e-26, 1.41421, -6.99246e-08, 1.19204e-26, 0, 1.19204e-26, 1.19204e-26, 1.19204e-26, 1.19204e-26, 1.19204e-26, 1.19204e-26, 1.19204e-26, 1.28461e-13, 1.19204e-26, 1.19204e-26, 1.19204e-26, 3.035e-10, 1.19204e-26, 1.19204e-26, 8.86252e-12, 7.22394e-11, 1.19204e-26, 6.95399e-08, 1.19204e-26, 1.19204e-26
0.54235, 0, 1.06726e-07, 4.59531e-26, 1.41421, -1.06726e-07, 4.59531e-26, 0, 4.59531e-26, 4.59531e-26, 4.59531e-26, 4.59531e-26, 4.59531e-26, 4.59531e-26, 4.59531e-26, 5.2767e-13, 4.59531e-26, 4.59531e-26, 4.59531e-26, 4.67772e-10, 4.59531e-26, 4.59531e-26, 1.60473e-11, 1.30903e-10, 4.59531e-26, 1.06111e-07, 4.59531e-26, 4.59531e-26
0.550249, 0, 1.61143e-07, 1.70502e-25, 1.41421, -1.61143e-07, 1.70502e-25, 0, 1.70502e-25, 1.70502e-25, 1.70502e-25, 1.70502e-25, 1.70502e-25, 1.70502e-25, 1.70502e-25, 1.70952e-12, 1.70502e-25, 1.70502e-25, 1.70502e-25, 7.14301e-10, 1.70502e-25, 1.70502e-25, 2.88405e-11, 2.37001e-10, 1.70502e-25, 1.60161e-07, 1.70502e-25, 1.70502e-25
0.558148, 0, 2.42317e-07, 3.77803e-10, 1.41421, -2.42317e-07, 3.80067e-10, 3.77803e-10, 3.77809e-10, 3.77842e-10, 3.77857e-10, 3.78059e-10, 3.77935e-10, 3.7802e-10, 3.78145e-10, 3.89127e-10, 3.85054e-10, 3.8335e-10, 1.5282e-09, 1.4588e-09, 3.78907e-10, 3.77842e-10, 4.29201e-10, 8.05781e-10, 3.77805e-10, 2.39565e-07, 3.77803e-10, 3.90717e-10
0.566048, 0, 3.6235e-07, 1.5399e-09, 1.41421, -3.6235e-07, 1.54912e-09, 1.5399e-09, 1.53992e-09, 1.54005e-09, 1.54011e-09, 1.54094e-09, 1.54043e-09, 1.54078e-09, 1.54129e-09, 1.57963e-09, 1.56946e-09, 1.56251e-09, 6.22961e-09, 3.1616e-09, 1.5444e-09, 1.54005e-09, 1.63066e-09, 2.30935e-09, 1.5399e-09, 3.55016e-07, 1.5399e-09, 1.59254e-09
0.573947, 0, 5.41603e-07, 4.95119e-09, 1.41421, -5.41603e-07, 4.98087e-09, 4.95119e-09, 4.95127e-09, 4.9517e-09, 4.95189e-09, 4.95454e-09, 4.95292e-09, 4.95403e-09, 4.95567e-09, 5.07154e-09, 5.04628e-09, 5.02393e-09, 2.00367e-08, 7.36343e-09, 4.96567e-09, 4.9517e-09, 5.10992e-09, 6.326e-09, 4.95121e-09, 5.22056e-07, 4.95119e-09, 5.12054e-09
0.581846, 0, 8.15786e-07, 1.45678e-08, 1.41421, -8.15786e-07, 1.46551e-08, 1.45678e-08, 1.4568e-08, 1.45693e-08, 1.45698e-08, 1.45776e-08, 1.45729e-08, 1.45761e-08, 1.4581e-08, 1.49084e-08, 1.48476e-08, 1.47818e-08, 5.89634e-08, 1.81261e-08, 1.46104e-08, 1.45693e-08, 1.48425e-08, 1.70048e-08, 1.45678e-08, 7.63616e-07, 1.45678e-08, 1.50662e-08
0.589745, 0, 1.25353e-06, 4.06408e-08, 1.41421, -1.25353e-06, 4.08845e-08, 4.06408e-08, 4.06415e-08, 4.0645e-08, 4.06466e-08, 4.06683e-08, 4.0655e-08, 4.06641e-08, 4.06776e-08, 4.15617e-08, 4.14216e-08, 4.12381e-08, 1.64512e-07, 4.58471e-08, 4.07597e-08, 4.0645e-08, 4.11113e-08, 4.49207e-08, 4.0641e-08, 1.11553e-06, 4.06408e-08, 4.20314e-08
0.597645, 0, 1.99603e-06, 1.0868e-07, 1.41421, -1.99603e-06, 1.09331e-07, 1.0868e-07, 1.08681e-07, 1.08691e-07, 1.08695e-07, 1.08753e-07, 1.08718e-07, 1.08742e-07, 1.08778e-07, 1.11089e-07, 1.10768e-07, 1.10277e-07, 4.39966e-07, 1.16236e-07, 1.08998e-07, 1.08691e-07, 1.09477e-07, 1.16124e-07, 1.0868e-07, 1.63785e-06, 1.0868e-07, 1.12399e-07
0.605544, 0, 3.34473e-06, 2.79638e-07, 1.41421, -3.34473e-06, 2.81315e-07, 2.79638e-07, 2.79643e-07, 2.79667e-07, 2.79678e-07, 2.79827e-07, 2.79736e-07, 2.79799e-07, 2.79891e-07, 2.85844e-07, 2.85011e-07, 2.83748e-07, 1.13214e-06, 2.90518e-07, 2.80456e-07, 2.79667e-07, 2.80974e-07, 2.92433e-07, 2.79639e-07, 2.43866e-06, 2.79638e-07, 2.89208e-07
0.613443, 0, 5.94916e-06, 6.93367e-07, 1.41421, -5.94916e-06, 6.97526e-07, 6.93367e-07, 6.93378e-07, 6.93438e-07, 6.93465e-07, 6.93836e-07, 6.93609e-07, 6.93765e-07, 6.93994e-07, 7.09963e-07, 7.06692e-07, 7.0356e-07, 2.80737e-06, 7.0891e-07, 6.95396e-07, 6.93438e-07, 6.95581e-07, 7.1509e-07, 6.93369e-07, 3.72365e-06, 6.93367e-07, 7.17098e-07
0.621343, 0, 1.11881e-05, 1.65795e-06, 1.41421, -1.11881e-05, 1.6679e-06, 1.65795e-06, 1.65798e-06, 1.65812e-06, 1.65819e-06, 1.65907e-06, 1.65853e-06, 1.6589e-06, 1.65945e-06, 1.69957e-06, 1.68982e-06, 1.68233e-06, 6.71341e-06, 1.67999e-06, 1.6628e-06, 1.65812e-06, 1.66159e-06, 1.69437e-06, 1.65796e-06, 5.89637e-06, 1.65795e-06, 1.7147e-06
0.629242, 0, 2.19214e-05, 3.82503e-06, 1.41421, -2.19214e-05, 3.84797e-06, 3.82503e-06, 3.82509e-06, 3.82542e-06, 3.82557e-06, 3.82761e-06, 3.82636e-06, 3.82722e-06, 3.82849e-06, 3.92541e-06, 3.89855e-06, 3.88127e-06, 1.54896e-05, 3.85602e-06, 3.83622e-06, 3.82542e-06, 3.83093e-06, 3.88533e-06, 3.82504e-06, 9.75338e-06, 3.82503e-06, 3.95597e-06
