   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_820.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0850208, 0, 1.68448e-13, 0, 1.41421, -1.68448e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94783e-15, 0, 0, 8.64677e-16, 0, 7.60968e-17, 0, 1.6556e-13, 0, 0, 0
0.092864, 0, 2.57931e-13, 0, 1.41421, -2.57931e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98224e-15, 0, 0, 1.35053e-15, 0, 1.2055e-16, 0, 2.53477e-13, 0, 0, 0
0.100707, 0, 3.93122e-13, 0, 1.41421, -3.93122e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54487e-15, 0, 0, 2.10049e-15, 0, 1.90213e-16, 0, 3.86287e-13, 0, 0, 0
0.10855, 0, 5.96417e-13, 0, 1.41421, -5.96417e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89443e-15, 0, 0, 3.25337e-15, 0, 2.98951e-16, 0, 5.8597e-13, 0, 0, 0
0.116393, 0, 9.00695e-13, 0, 1.41421, -9.00695e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04107e-14, 0, 0, 5.01855e-15, 0, 4.68021e-16, 0, 8.84797e-13, 0, 0, 0
0.124237, 0, 1.354e-12, 0, 1.41421, -1.354e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56487e-14, 0, 0, 7.71067e-15, 0, 7.29884e-16, 0, 1.32991e-12, 0, 0, 0
0.13208, 0, 2.0262e-12, 0, 1.41421, -2.0262e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34151e-14, 0, 0, 1.18007e-14, 0, 1.13393e-15, 0, 1.98985e-12, 0, 0, 0
0.139923, 0, 3.01838e-12, 0, 1.41421, -3.01838e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48774e-14, 0, 0, 1.79914e-14, 0, 1.755e-15, 0, 2.96375e-12, 0, 0, 0
0.147766, 0, 4.47609e-12, 0, 1.41421, -4.47609e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.17164e-14, 0, 0, 2.73283e-14, 0, 2.70616e-15, 0, 4.39434e-12, 0, 0, 0
0.155609, 0, 6.60793e-12, 0, 1.41421, -6.60793e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63407e-14, 0, 0, 4.13615e-14, 0, 4.15752e-15, 0, 6.48607e-12, 0, 0, 0
0.163452, 0, 9.71133e-12, 0, 1.41421, -9.71133e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12185e-13, 0, 0, 6.23845e-14, 0, 6.36424e-15, 0, 9.5304e-12, 0, 0, 0
0.171296, 0, 1.42084e-11, 0, 1.41421, -1.42084e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64122e-13, 0, 0, 9.3781e-14, 0, 9.70765e-15, 0, 1.39408e-11, 0, 0, 0
0.179139, 0, 2.06953e-11, 0, 1.41421, -2.06953e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39038e-13, 0, 0, 1.40534e-13, 0, 1.47559e-14, 0, 2.0301e-11, 0, 0, 0
0.186982, 0, 3.00097e-11, 0, 1.41421, -3.00097e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46605e-13, 0, 0, 2.09967e-13, 0, 2.23529e-14, 0, 2.94308e-11, 0, 0, 0
0.194825, 0, 4.33235e-11, 0, 1.41421, -4.33235e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00359e-13, 0, 0, 3.1283e-13, 0, 3.3748e-14, 0, 4.24766e-11, 0, 0, 0
0.202668, 0, 6.22677e-11, 0, 1.41421, -6.22677e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19139e-13, 0, 0, 4.64886e-13, 0, 5.07862e-14, 0, 6.10329e-11, 0, 0, 0
0.210511, 0, 8.91014e-11, 0, 1.41421, -8.91014e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02905e-12, 0, 0, 6.89226e-13, 0, 7.61837e-14, 0, 8.7307e-11, 0, 0, 0
0.218355, 0, 1.2694e-10, 0, 1.41421, -1.2694e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46609e-12, 0, 0, 1.01968e-12, 0, 1.1393e-13, 0, 1.2434e-10, 0, 0, 0
0.226198, 0, 1.80056e-10, 0, 1.41421, -1.80056e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07967e-12, 0, 0, 1.50577e-12, 0, 1.6987e-13, 0, 1.763e-10, 0, 0, 0
0.234041, 0, 2.54285e-10, 1.56945e-43, 1.41421, -2.54285e-10, 0, 1.56945e-43, 1.56945e-43, 1.56945e-43, 1.56945e-43, 1.56945e-43, 1.56945e-43, 1.56945e-43, 1.56945e-43, 1.56945e-43, 1.56945e-43, 2.93728e-12, 1.56945e-43, 1.56945e-43, 2.22007e-12, 1.56945e-43, 2.52546e-13, 1.56945e-43, 2.48875e-10, 1.56945e-43, 1.56945e-43, 1.56945e-43
0.241884, 0, 3.57559e-10, 2.4845e-42, 1.41421, -3.57559e-10, 0, 2.4845e-42, 2.4845e-42, 2.4845e-42, 2.4845e-42, 2.4845e-42, 2.4845e-42, 2.4845e-42, 2.4845e-42, 2.4845e-42, 2.4845e-42, 4.13071e-12, 2.4845e-42, 2.4845e-42, 3.26896e-12, 2.4845e-42, 3.74416e-13, 2.4845e-42, 3.49785e-10, 2.4845e-42, 2.4845e-42, 2.4845e-42
0.249727, 0, 5.00605e-10, 3.34896e-41, 1.41421, -5.00605e-10, 0, 3.34896e-41, 3.34896e-41, 3.34896e-41, 3.34896e-41, 3.34896e-41, 3.34896e-41, 3.34896e-41, 3.34896e-41, 3.34896e-41, 3.34896e-41, 5.78419e-12, 3.34896e-41, 3.34896e-41, 4.80846e-12, 3.34896e-41, 5.53614e-13, 3.34896e-41, 4.89459e-10, 3.34896e-41, 3.34896e-41, 3.34896e-41
0.25757, 0, 6.97868e-10, 4.00911e-40, 1.41421, -6.97868e-10, 0, 4.00911e-40, 4.00911e-40, 4.00911e-40, 4.00911e-40, 4.00911e-40, 4.00911e-40, 4.00911e-40, 4.00911e-40, 4.00911e-40, 4.00911e-40, 8.06508e-12, 4.00911e-40, 4.00911e-40, 7.06766e-12, 4.00911e-40, 8.16481e-13, 4.00911e-40, 6.81919e-10, 4.00911e-40, 4.00911e-40, 4.00911e-40
0.265414, 0, 9.68712e-10, 4.31809e-39, 1.41421, -9.68712e-10, 0, 4.31809e-39, 4.31809e-39, 4.31809e-39, 4.31809e-39, 4.31809e-39, 4.31809e-39, 4.31809e-39, 4.31809e-39, 4.31809e-39, 4.31809e-39, 1.11979e-11, 4.31809e-39, 4.31809e-39, 1.03833e-11, 4.31809e-39, 1.20122e-12, 4.31809e-39, 9.45929e-10, 4.31809e-39, 4.31809e-39, 4.31809e-39
0.273257, 0, 1.33896e-09, 4.20674e-38, 1.41421, -1.33896e-09, 0, 4.20674e-38, 4.20674e-38, 4.20674e-38, 4.20674e-38, 4.20674e-38, 4.20674e-38, 4.20674e-38, 4.20674e-38, 4.20674e-38, 4.20674e-38, 1.54824e-11, 4.20674e-38, 4.20674e-38, 1.52506e-11, 4.20674e-38, 1.7631e-12, 4.20674e-38, 1.30646e-09, 4.20674e-38, 4.20674e-38, 4.20674e-38
0.2811, 0, 1.84291e-09, 3.72712e-37, 1.41421, -1.84291e-09, 0, 3.72712e-37, 3.72712e-37, 3.72712e-37, 3.72712e-37, 3.72712e-37, 3.72712e-37, 3.72712e-37, 3.72712e-37, 3.72712e-37, 3.72712e-37, 2.13172e-11, 3.72712e-37, 3.72712e-37, 2.23989e-11, 3.72712e-37, 2.58204e-12, 3.72712e-37, 1.79662e-09, 3.72712e-37, 3.72712e-37, 3.72712e-37
0.288943, 0, 2.52594e-09, 3.01804e-36, 1.41421, -2.52594e-09, 0, 3.01804e-36, 3.01804e-36, 3.01804e-36, 3.01804e-36, 3.01804e-36, 3.01804e-36, 3.01804e-36, 3.01804e-36, 3.01804e-36, 3.01804e-36, 2.92297e-11, 3.01804e-36, 3.01804e-36, 3.29028e-11, 3.01804e-36, 3.77331e-12, 3.01804e-36, 2.46003e-09, 3.01804e-36, 3.01804e-36, 3.01804e-36
0.296786, 0, 3.44774e-09, 2.24533e-35, 1.41421, -3.44774e-09, 0, 2.24533e-35, 2.24533e-35, 2.24533e-35, 2.24533e-35, 2.24533e-35, 2.24533e-35, 2.24533e-35, 2.24533e-35, 2.24533e-35, 2.24533e-35, 3.99152e-11, 2.24533e-35, 2.24533e-35, 4.83468e-11, 2.24533e-35, 5.50295e-12, 2.24533e-35, 3.35397e-09, 2.24533e-35, 2.24533e-35, 2.24533e-35
0.30463, 0, 4.6866e-09, 1.52758e-34, 1.41421, -4.6866e-09, 0, 1.52758e-34, 1.52758e-34, 1.52758e-34, 1.52758e-34, 1.52758e-34, 1.52758e-34, 1.52758e-34, 1.52758e-34, 1.52758e-34, 1.52758e-34, 5.42863e-11, 1.52758e-34, 1.52758e-34, 7.10672e-11, 1.52758e-34, 8.00976e-12, 1.52758e-34, 4.55324e-09, 1.52758e-34, 1.52758e-34, 1.52758e-34
0.312473, 0, 6.34471e-09, 1.01787e-33, 1.41421, -6.34471e-09, 0, 1.01787e-33, 1.01787e-33, 1.01787e-33, 1.01787e-33, 1.01787e-33, 1.01787e-33, 1.01787e-33, 1.01787e-33, 1.01787e-33, 1.01787e-33, 7.35354e-11, 1.01787e-33, 1.01787e-33, 1.04509e-10, 1.01787e-33, 1.16365e-11, 1.01787e-33, 6.15503e-09, 1.01787e-33, 1.01787e-33, 1.01787e-33
0.320316, 0, 8.55494e-09, 6.56884e-33, 1.41421, -8.55494e-09, 0, 6.56884e-33, 6.56884e-33, 6.56884e-33, 6.56884e-33, 6.56884e-33, 6.56884e-33, 6.56884e-33, 6.56884e-33, 6.56884e-33, 6.56884e-33, 9.92151e-11, 6.56884e-33, 6.56884e-33, 1.53748e-10, 6.56884e-33, 1.68744e-11, 6.56884e-33, 8.2851e-09, 6.56884e-33, 6.56884e-33, 6.56884e-33
0.328159, 0, 1.14894e-08, 3.98454e-32, 1.41421, -1.14894e-08, 0, 3.98454e-32, 3.98454e-32, 3.98454e-32, 3.98454e-32, 3.98454e-32, 3.98454e-32, 3.98454e-32, 3.98454e-32, 3.98454e-32, 3.98454e-32, 1.33338e-10, 3.98454e-32, 3.98454e-32, 2.26261e-10, 3.98454e-32, 2.44261e-11, 3.98454e-32, 1.11054e-08, 3.98454e-32, 3.98454e-32, 3.98454e-32
0.336002, 0, 1.53701e-08, 2.26231e-31, 1.41421, -1.53701e-08, 0, 2.26231e-31, 2.26231e-31, 2.26231e-31, 2.26231e-31, 2.26231e-31, 2.26231e-31, 2.26231e-31, 2.26231e-31, 2.26231e-31, 2.26231e-31, 1.78505e-10, 2.26231e-31, 2.26231e-31, 3.33038e-10, 2.26231e-31, 3.52943e-11, 2.26231e-31, 1.48233e-08, 2.26231e-31, 2.26231e-31, 2.26231e-31
0.343845, 0, 2.04827e-08, 1.20205e-30, 1.41421, -2.04827e-08, 0, 1.20205e-30, 1.20205e-30, 1.20205e-30, 1.20205e-30, 1.20205e-30, 1.20205e-30, 1.20205e-30, 1.20205e-30, 1.20205e-30, 1.20205e-30, 2.38059e-10, 1.20205e-30, 1.20205e-30, 4.90216e-10, 1.20205e-30, 5.09067e-11, 1.20205e-30, 1.97035e-08, 1.20205e-30, 1.20205e-30, 1.20205e-30
0.351689, 0, 2.71929e-08, 5.99078e-30, 1.41421, -2.71929e-08, 0, 5.99078e-30, 5.99078e-30, 5.99078e-30, 5.99078e-30, 5.99078e-30, 5.99078e-30, 5.99078e-30, 5.99078e-30, 5.99078e-30, 5.99078e-30, 3.16289e-10, 5.99078e-30, 5.99078e-30, 7.21425e-10, 5.99078e-30, 7.32912e-11, 5.99078e-30, 2.60819e-08, 5.99078e-30, 5.99078e-30, 5.99078e-30
0.359532, 0, 3.59681e-08, 2.80969e-29, 1.41421, -3.59681e-08, 0, 2.80969e-29, 2.80969e-29, 2.80969e-29, 2.80969e-29, 2.80969e-29, 2.80969e-29, 2.80969e-29, 2.80969e-29, 2.80969e-29, 2.80969e-29, 4.18669e-10, 2.80969e-29, 2.80969e-29, 1.06119e-09, 2.80969e-29, 1.0532e-10, 2.80969e-29, 3.43829e-08, 2.80969e-29, 2.80969e-29, 2.80969e-29
0.367375, 0, 4.74034e-08, 1.24474e-28, 1.41421, -4.74034e-08, 0, 1.24474e-28, 1.24474e-28, 1.24474e-28, 1.24474e-28, 1.24474e-28, 1.24474e-28, 1.24474e-28, 1.24474e-28, 1.24474e-28, 1.24474e-28, 5.52167e-10, 1.24474e-28, 1.24474e-28, 1.55981e-09, 1.24474e-28, 1.51047e-10, 1.24474e-28, 4.51404e-08, 1.24474e-28, 1.24474e-28, 1.24474e-28
0.375218, 0, 6.22549e-08, 5.22172e-28, 1.41421, -6.22549e-08, 0, 5.22172e-28, 5.22172e-28, 5.22172e-28, 5.22172e-28, 5.22172e-28, 5.22172e-28, 5.22172e-28, 5.22172e-28, 5.22172e-28, 5.22172e-28, 7.25618e-10, 5.22172e-28, 5.22172e-28, 2.2903e-09, 5.22172e-28, 2.16181e-10, 5.22172e-28, 5.90228e-08, 5.22172e-28, 5.22172e-28, 5.22172e-28
0.383061, 0, 8.14802e-08, 2.07984e-27, 1.41421, -8.14802e-08, 0, 2.07984e-27, 2.07984e-27, 2.07984e-27, 2.07984e-27, 2.07984e-27, 2.07984e-27, 2.07984e-27, 2.07984e-27, 2.07984e-27, 2.07984e-27, 9.50185e-10, 2.07984e-27, 2.07984e-27, 3.35828e-09, 2.07984e-27, 3.08721e-10, 2.07984e-27, 7.68631e-08, 2.07984e-27, 2.07984e-27, 2.07984e-27
0.390904, 0, 1.0629e-07, 7.88601e-27, 1.41421, -1.0629e-07, 0, 7.88601e-27, 7.88601e-27, 7.88601e-27, 7.88601e-27, 7.88601e-27, 7.88601e-27, 7.88601e-27, 7.88601e-27, 7.88601e-27, 7.88601e-27, 1.23993e-09, 7.88601e-27, 7.88601e-27, 4.91594e-09, 7.88601e-27, 4.39841e-10, 7.88601e-27, 9.96947e-08, 7.88601e-27, 7.88601e-27, 7.88601e-27
0.398748, 0, 1.38214e-07, 2.85346e-26, 1.41421, -1.38214e-07, 0, 2.85346e-26, 2.85346e-26, 2.85346e-26, 2.85346e-26, 2.85346e-26, 2.85346e-26, 2.60348e-13, 2.85346e-26, 2.85346e-26, 2.85346e-26, 1.61249e-09, 2.85346e-26, 2.85346e-26, 7.18164e-09, 2.85346e-26, 6.2508e-10, 2.85346e-26, 1.28794e-07, 2.85346e-26, 2.85346e-26, 2.85346e-26
0.406591, 0, 1.79174e-07, 9.87647e-26, 1.41421, -1.79174e-07, 0, 9.87647e-26, 9.87647e-26, 9.87647e-26, 9.87647e-26, 9.87647e-26, 9.87647e-26, 7.74211e-13, 9.87647e-26, 9.87647e-26, 9.87647e-26, 2.08994e-09, 9.87647e-26, 9.87647e-26, 1.04673e-08, 9.87647e-26, 8.85948e-10, 9.87647e-26, 1.6573e-07, 9.87647e-26, 9.87647e-26, 9.87647e-26
0.414434, 0, 2.32322e-07, 3.31519e-25, 1.41421, -2.32322e-07, 0, 7.16746e-15, 2.90694e-12, 2.507e-14, 3.24524e-12, 4.16667e-11, 4.39924e-10, 1.32017e-11, 1.57931e-11, 2.17723e-11, 1.3861e-10, 2.69982e-09, 1.94592e-12, 1.50563e-13, 1.52163e-08, 1.7374e-13, 1.25207e-09, 3.48941e-16, 2.12447e-07, 3.31519e-25, 3.31519e-25, 2.77667e-11
0.422277, 0, 3.00716e-07, 3.89851e-11, 1.41421, -3.00716e-07, 3.89851e-11, 3.90063e-11, 4.76027e-11, 3.90594e-11, 4.86056e-11, 1.62506e-10, 1.34313e-09, 7.65489e-11, 8.58035e-11, 1.03529e-10, 4.49893e-10, 3.51529e-09, 4.47537e-11, 3.94314e-11, 2.2096e-08, 4.07914e-11, 1.80306e-09, 3.89861e-11, 2.71322e-07, 3.89851e-11, 3.89851e-11, 1.21299e-10
0.43012, 0, 3.88818e-07, 1.15185e-10, 1.41421, -3.88818e-07, 1.15185e-10, 1.15234e-10, 1.34863e-10, 1.15355e-10, 1.37153e-10, 3.97239e-10, 3.09315e-09, 1.99836e-10, 2.22093e-10, 2.62568e-10, 1.05348e-09, 4.57689e-09, 1.28358e-10, 1.16205e-10, 3.19883e-08, 1.2187e-10, 2.59249e-09, 1.15188e-10, 3.45218e-07, 1.15185e-10, 1.15185e-10, 3.03146e-10
0.437963, 0, 5.02688e-07, 2.62388e-10, 1.41421, -5.02688e-07, 2.62388e-10, 2.62488e-10, 3.0319e-10, 2.62739e-10, 3.07939e-10, 8.47236e-10, 6.43731e-09, 4.3679e-10, 4.84065e-10, 5.67991e-10, 2.20797e-09, 5.97063e-09, 2.89701e-10, 2.64501e-10, 4.61649e-08, 2.79506e-10, 3.72919e-09, 2.62392e-10, 4.3768e-07, 2.62388e-10, 2.62388e-10, 6.52131e-10
0.445807, 0, 6.50564e-07, 5.43037e-10, 1.41421, -6.50564e-07, 5.43037e-10, 5.43236e-10, 6.23634e-10, 5.43732e-10, 6.33013e-10, 1.69827e-09, 1.27402e-08, 8.86173e-10, 9.80908e-10, 1.14668e-09, 4.38607e-09, 7.82317e-09, 5.96989e-10, 5.47212e-10, 6.64129e-08, 5.81234e-10, 5.37674e-09, 5.43047e-10, 5.52962e-07, 5.43037e-10, 5.43037e-10, 1.31288e-09
0.45365, 0, 8.44033e-07, 1.07086e-09, 1.41421, -8.44033e-07, 1.07086e-09, 1.07124e-09, 1.22539e-09, 1.07219e-09, 1.24337e-09, 3.28583e-09, 2.44569e-08, 1.7266e-09, 1.91041e-09, 2.22826e-09, 8.43927e-09, 1.03269e-08, 1.1743e-09, 1.07886e-09, 9.52365e-08, 1.15017e-09, 7.78437e-09, 1.07088e-09, 6.9628e-07, 1.07086e-09, 1.07086e-09, 2.54692e-09
0.461493, 0, 1.09985e-06, 2.05066e-09, 1.41421, -1.09985e-06, 2.05066e-09, 2.05137e-09, 2.34068e-09, 2.05316e-09, 2.37443e-09, 6.20773e-09, 4.59417e-08, 3.38831e-09, 3.62633e-09, 4.22287e-09, 1.58797e-08, 1.37827e-08, 2.2448e-09, 2.06568e-09, 1.36139e-07, 2.20824e-09, 1.13459e-08, 2.05069e-09, 8.74022e-07, 2.05066e-09, 2.05066e-09, 4.82093e-09
0.469336, 0, 1.44251e-06, 3.84496e-09, 1.41421, -1.44251e-06, 3.84496e-09, 3.84628e-09, 4.37991e-09, 3.84958e-09, 4.44216e-09, 1.15126e-08, 8.48012e-08, 6.53284e-09, 6.75126e-09, 7.85156e-09, 2.93524e-08, 1.867e-08, 4.20306e-09, 3.87267e-09, 1.94003e-07, 4.14866e-09, 1.66529e-08, 3.84503e-09, 1.09405e-06, 3.84496e-09, 3.84496e-09, 8.95468e-09
0.477179, 0, 1.91085e-06, 7.08637e-09, 1.41421, -1.91085e-06, 7.08637e-09, 7.08876e-09, 8.058e-09, 7.09475e-09, 8.17108e-09, 2.10134e-08, 1.5413e-07, 1.44892e-08, 1.23652e-08, 1.43637e-08, 5.34164e-08, 2.5763e-08, 7.73678e-09, 7.13669e-09, 2.75634e-07, 7.65838e-09, 2.46587e-08, 7.08648e-09, 1.36618e-06, 7.08637e-09, 7.08637e-09, 1.63673e-08
0.485022, 0, 2.56045e-06, 1.28625e-08, 1.41421, -2.56045e-06, 1.28625e-08, 1.28668e-08, 1.46022e-08, 1.28775e-08, 1.48046e-08, 3.77981e-08, 2.76137e-07, 2.9135e-08, 2.23139e-08, 2.58922e-08, 9.58142e-08, 3.63207e-08, 1.4027e-08, 1.29526e-08, 3.90548e-07, 1.39199e-08, 3.68655e-08, 1.28627e-08, 1.70276e-06, 1.28625e-08, 1.28625e-08, 2.94796e-08
0.492866, 0, 3.47854e-06, 2.30155e-08, 1.41421, -3.47854e-06, 2.30155e-08, 2.30231e-08, 2.60876e-08, 2.3042e-08, 2.64451e-08, 6.7049e-08, 4.87928e-07, 5.57424e-08, 3.97057e-08, 4.60245e-08, 1.69499e-07, 5.23914e-08, 2.5072e-08, 2.31746e-08, 5.51986e-07, 2.49385e-08, 5.56551e-08, 2.30159e-08, 2.11968e-06, 2.30155e-08, 2.30155e-08, 5.23594e-08
0.500709, 0, 4.79962e-06, 4.06194e-08, 1.41421, -4.79962e-06, 4.06194e-08, 4.06326e-08, 4.59714e-08, 4.06655e-08, 4.65943e-08, 1.17334e-07, 8.5058e-07, 1.03373e-07, 6.96966e-08, 8.07051e-08, 2.9582e-07, 7.72968e-08, 4.42021e-08, 4.08966e-08, 7.78084e-07, 4.40648e-08, 8.48008e-08, 4.062e-08, 2.63768e-06, 4.06194e-08, 4.06194e-08, 9.17417e-08
0.508552, 0, 6.73075e-06, 7.07259e-08, 1.41421, -6.73075e-06, 7.07259e-08, 7.07486e-08, 7.99265e-08, 7.08053e-08, 8.09973e-08, 2.02603e-07, 1.46311e-06, 1.86039e-07, 1.20712e-07, 1.39636e-07, 5.09434e-07, 1.16385e-07, 7.68848e-08, 7.12025e-08, 1.09436e-06, 7.68134e-08, 1.30256e-07, 7.0727e-08, 3.28457e-06, 7.07259e-08, 7.07259e-08, 1.58609e-07
0.516395, 0, 9.59419e-06, 1.21515e-07, 1.41421, -9.59419e-06, 1.21515e-07, 1.21554e-07, 1.37124e-07, 1.2165e-07, 1.3894e-07, 3.45242e-07, 2.48366e-06, 3.3032e-07, 2.06315e-07, 2.3842e-07, 8.65773e-07, 1.78192e-07, 1.31964e-07, 1.22324e-07, 1.53617e-06, 1.32127e-07, 2.01359e-07, 1.21517e-07, 4.09821e-06, 1.21515e-07, 1.21515e-07, 2.70607e-07
0.524238, 0, 1.38841e-05, 2.06029e-07, 1.41421, -1.38841e-05, 2.06029e-07, 2.06093e-07, 2.32162e-07, 2.06254e-07, 2.35203e-07, 5.80608e-07, 4.1609e-06, 5.7989e-07, 3.48007e-07, 4.01759e-07, 1.45212e-06, 2.7618e-07, 2.23522e-07, 2.07382e-07, 2.15262e-06, 2.24286e-07, 3.12631e-07, 2.06032e-07, 5.13131e-06, 2.06029e-07, 2.06029e-07, 4.55649e-07
0.532081, 0, 2.03531e-05, 3.44745e-07, 1.41421, -2.03531e-05, 3.44745e-07, 3.44851e-07, 3.87928e-07, 3.45117e-07, 3.92954e-07, 9.6372e-07, 6.87999e-06, 1.00659e-06, 5.79356e-07, 6.6818e-07, 2.40385e-06, 4.31331e-07, 3.73652e-07, 3.46981e-07, 3.0119e-06, 3.75752e-07, 4.86439e-07, 3.4475e-07, 6.45795e-06, 3.44745e-07, 3.44745e-07, 7.5723e-07
0.539925, 0, 3.0139e-05, 5.69329e-07, 1.41421, -3.0139e-05, 5.69329e-07, 5.69503e-07, 6.39762e-07, 5.69937e-07, 6.47959e-07, 1.57888e-06, 1.12283e-05, 1.7277e-06, 9.51981e-07, 1.09685e-06, 3.92773e-06, 6.75912e-07, 6.16477e-07, 5.72977e-07, 4.20854e-06, 6.21324e-07, 7.56853e-07, 5.69338e-07, 8.18479e-06, 5.69329e-07, 5.69329e-07, 1.24209e-06
0.547768, 0, 4.49383e-05, 9.27983e-07, 1.41421, -4.49383e-05, 9.27983e-07, 9.28263e-07, 1.04137e-06, 9.28961e-07, 1.05457e-06, 2.55323e-06, 1.80876e-05, 2.93215e-06, 1.544e-06, 1.77723e-06, 6.3346e-06, 1.05883e-06, 1.00389e-06, 9.33856e-07, 5.87335e-06, 1.01408e-06, 1.17513e-06, 9.27997e-07, 1.04618e-05, 9.27983e-07, 9.27983e-07, 2.01105e-06
0.555611, 0, 6.72572e-05, 1.49295e-06, 1.41421, -6.72572e-05, 1.49295e-06, 1.4934e-06, 1.67314e-06, 1.49451e-06, 1.69411e-06, 4.07564e-06, 2.87613e-05, 4.92048e-06, 2.47187e-06, 2.84249e-06, 1.00846e-05, 1.65319e-06, 1.61357e-06, 1.50229e-06, 8.1869e-06, 1.63373e-06, 1.8174e-06, 1.49298e-06, 1.35047e-05, 1.49295e-06, 1.49295e-06, 3.21405e-06
