   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_132.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.76593, 47.5626, 43.5276, 3.29453, 7.04007, 4.03508, 3.33744, 0, 3.29454, 3.29456, 3.29459, 3.29464, 3.30159, 3.29855, 3.29467, 3.79724, 3.29455, 3.29453, 3.29453, 3.29453, 3.29453, 3.29453, 3.29453, 3.29453, 3.29453, 30.7826, 3.29453, 15.4825
2.7738, 42.2841, 41.8953, 3.32984, 6.65463, 0.388798, 3.38726, 0, 3.32985, 3.32987, 3.32989, 3.32994, 3.3369, 3.33385, 3.32998, 3.78745, 3.32985, 3.32984, 3.32984, 3.32984, 3.32984, 3.32984, 3.32984, 3.32984, 3.32984, 27.6696, 3.32984, 17.0291
2.78166, 35.6346, 40.4214, 3.36506, 6.13471, -4.7868, 3.44179, 0, 3.36506, 3.36508, 3.36511, 3.36516, 3.37211, 3.369, 3.3652, 3.78915, 3.36506, 3.36506, 3.36506, 3.36506, 3.36506, 3.36506, 3.36506, 3.36506, 3.36506, 24.7275, 3.36506, 18.5468
2.78953, 44.291, 39.1259, 3.40015, 6.80375, 5.16514, 3.50218, 0, 3.40015, 3.40017, 3.4002, 3.40025, 3.4072, 3.40398, 3.40029, 3.79965, 3.40015, 3.40015, 3.40015, 3.40015, 3.40015, 3.40015, 3.40015, 3.40015, 3.40015, 22.0248, 3.40015, 19.9884
2.79739, 40.6077, 38.0096, 3.43506, 6.52746, 2.59811, 3.56969, 0, 3.43507, 3.43509, 3.43512, 3.43517, 3.44212, 3.43875, 3.43521, 3.81637, 3.43507, 3.43506, 3.43506, 3.43506, 3.43506, 3.43506, 3.43506, 3.43506, 3.43507, 19.6125, 3.43506, 21.3052
2.80526, 39.339, 37.0578, 3.46975, 6.42954, 2.28116, 3.64569, 0, 3.46976, 3.46977, 3.4698, 3.46985, 3.47681, 3.47324, 3.4699, 3.83696, 3.46975, 3.46975, 3.46975, 3.46975, 3.46975, 3.46975, 3.46975, 3.46975, 3.46975, 17.5236, 3.46975, 22.4499
2.81312, 26.9228, 36.2435, 3.50412, 5.37799, -9.32068, 3.73156, 0, 3.50413, 3.50415, 3.50418, 3.50423, 3.51118, 3.50738, 3.50428, 3.85936, 3.50412, 3.50412, 3.50412, 3.50412, 3.50412, 3.50412, 3.50412, 3.50412, 3.50412, 15.7745, 3.50412, 23.3798
2.82098, 37.6343, 35.5318, 3.53808, 6.29557, 2.10248, 3.82862, 0, 3.53809, 3.53811, 3.53814, 3.53819, 3.54514, 3.54108, 3.53825, 3.88188, 3.53808, 3.53808, 3.53808, 3.53808, 3.53808, 3.53808, 3.53808, 3.53808, 3.53808, 14.3663, 3.53808, 24.0588
2.82885, 30.6766, 34.8848, 3.57149, 5.71635, -4.2082, 3.93798, 0, 3.5715, 3.57151, 3.57154, 3.57159, 3.57855, 3.57422, 3.57166, 3.90317, 3.57149, 3.57149, 3.57149, 3.57149, 3.57149, 3.57149, 3.57149, 3.57149, 3.57149, 13.2876, 3.57149, 24.4605
2.83671, 36.241, 34.2657, 3.60418, 6.18393, 1.97532, 4.06048, 0, 3.60418, 3.6042, 3.60423, 3.60428, 3.61123, 3.60662, 3.60435, 3.92224, 3.60418, 3.60418, 3.60418, 3.60418, 3.60418, 3.60418, 3.60418, 3.60418, 3.60418, 12.5163, 3.60418, 24.5694
2.84458, 36.9594, 33.6419, 3.63593, 6.24175, 3.3176, 4.19649, 0, 3.63594, 3.63596, 3.63598, 3.63603, 3.64299, 3.6381, 3.63612, 3.93844, 3.63593, 3.63593, 3.63593, 3.63593, 3.63593, 3.63593, 3.63593, 3.63593, 3.63593, 12.0228, 3.63593, 24.3823
2.85244, 26.7053, 32.9877, 3.66649, 5.35773, -6.28239, 4.34579, 0, 3.6665, 3.66652, 3.66655, 3.6666, 3.67355, 3.66839, 3.66669, 3.95138, 3.66649, 3.66649, 3.66649, 3.66649, 3.66649, 3.66649, 3.66649, 3.66649, 3.6665, 11.7721, 3.66649, 23.9085
2.86031, 36.8344, 32.2857, 3.69556, 6.23173, 4.54872, 4.50745, 0, 3.69556, 3.69558, 3.69561, 3.69566, 3.70261, 3.69719, 3.69576, 3.96088, 3.69556, 3.69556, 3.69556, 3.69556, 3.69556, 3.69556, 3.69556, 3.69556, 3.69556, 11.7261, 3.69556, 23.1688
2.86817, 33.8796, 31.527, 3.72277, 5.98996, 2.35267, 4.6797, 0, 3.72277, 3.72279, 3.72282, 3.72287, 3.72982, 3.72416, 3.72298, 3.96693, 3.72277, 3.72277, 3.72277, 3.72277, 3.72277, 3.72277, 3.72277, 3.72277, 3.72277, 11.8455, 3.72277, 22.1943
2.87604, 32.1099, 30.7102, 3.74771, 5.84037, 1.39975, 4.85988, 0, 3.74772, 3.74773, 3.74776, 3.74781, 3.75477, 3.74888, 3.74793, 3.96958, 3.74771, 3.74771, 3.74771, 3.74771, 3.74771, 3.74771, 3.74771, 3.74771, 3.74771, 12.0911, 3.74771, 21.0241
2.8839, 32.8735, 29.8405, 3.76994, 5.90538, 3.03297, 5.04446, 0, 3.76995, 3.76996, 3.76999, 3.77004, 3.777, 3.77091, 3.77017, 3.96894, 3.76994, 3.76994, 3.76994, 3.76994, 3.76994, 3.76994, 3.76994, 3.76994, 3.76994, 12.4256, 3.76994, 19.7029
2.89177, 39.4475, 28.9275, 3.78897, 6.43797, 10.52, 5.22906, 0, 3.78898, 3.78899, 3.78902, 3.78907, 3.79603, 3.78977, 3.78921, 3.96509, 3.78897, 3.78897, 3.78897, 3.78897, 3.78897, 3.78897, 3.78897, 3.78897, 3.78897, 12.814, 3.78897, 18.2779
2.89963, 21.5634, 27.9833, 3.80429, 4.85422, -6.41989, 5.4086, 0, 3.8043, 3.80432, 3.80435, 3.8044, 3.81135, 3.80495, 3.80454, 3.95807, 3.80429, 3.80429, 3.80429, 3.80429, 3.80429, 3.80429, 3.80429, 3.80429, 3.8043, 13.2248, 3.80429, 16.7966
2.90749, 29.4796, 27.0206, 3.81541, 5.61067, 2.45907, 5.57754, 0, 3.81542, 3.81543, 3.81546, 3.81551, 3.82247, 3.81594, 3.81567, 3.94784, 3.81541, 3.81541, 3.81541, 3.81541, 3.81541, 3.81541, 3.81541, 3.81541, 3.81541, 13.6299, 3.81541, 15.3035
2.91536, 22.6793, 26.0509, 3.82184, 4.96782, -3.37164, 5.73008, 0, 3.82184, 3.82186, 3.82189, 3.82194, 3.82889, 3.82226, 3.82211, 3.93432, 3.82184, 3.82184, 3.82184, 3.82184, 3.82184, 3.82184, 3.82184, 3.82184, 3.82184, 14.0054, 3.82184, 13.8387
2.92322, 28.6842, 25.0839, 3.82313, 5.53933, 3.60035, 5.86055, 0, 3.82314, 3.82316, 3.82319, 3.82324, 3.83019, 3.82347, 3.82342, 3.91737, 3.82313, 3.82313, 3.82313, 3.82313, 3.82313, 3.82313, 3.82313, 3.82313, 3.82313, 14.3316, 3.82313, 12.4359
2.93109, 27.6891, 24.126, 3.81895, 5.44877, 3.56314, 5.96369, 0, 3.81895, 3.81897, 3.819, 3.81905, 3.826, 3.81921, 3.81924, 3.8968, 3.81895, 3.81895, 3.81895, 3.81895, 3.81895, 3.81895, 3.81895, 3.81895, 3.81895, 14.5928, 3.81895, 11.1217
2.93895, 25.8335, 23.1807, 3.80902, 5.27574, 2.65279, 6.03503, 0, 3.80903, 3.80905, 3.80907, 3.80912, 3.81608, 3.80923, 3.80933, 3.87245, 3.80902, 3.80902, 3.80902, 3.80902, 3.80902, 3.80902, 3.80902, 3.80902, 3.80902, 14.7772, 3.80902, 9.91529
2.94682, 16.266, 22.2487, 3.79323, 4.27387, -5.98272, 6.07115, 0, 3.79324, 3.79326, 3.79329, 3.79334, 3.80029, 3.7934, 3.79356, 3.8442, 3.79323, 3.79323, 3.79323, 3.79323, 3.79323, 3.79323, 3.79323, 3.79323, 3.79324, 14.8769, 3.79323, 8.82843
2.95468, 17.4065, 21.3284, 3.77161, 4.40528, -3.92185, 6.06999, 0, 3.77162, 3.77164, 3.77167, 3.77172, 3.77867, 3.77175, 3.77195, 3.812, 3.77161, 3.77161, 3.77161, 3.77161, 3.77161, 3.77161, 3.77161, 3.77161, 3.77161, 14.8873, 3.77161, 7.86624
2.96255, 19.4167, 20.4167, 3.74435, 4.62782, -0.999947, 6.03092, 0, 3.74436, 3.74437, 3.7444, 3.74445, 3.75141, 3.74446, 3.7447, 3.7759, 3.74435, 3.74435, 3.74435, 3.74435, 3.74435, 3.74435, 3.74435, 3.74435, 3.74435, 14.807, 3.74435, 7.02816
2.97041, 19.4267, 19.5099, 3.71181, 4.6289, -0.0831375, 5.95488, 0, 3.71181, 3.71183, 3.71186, 3.71191, 3.71886, 3.7119, 3.71217, 3.73612, 3.71181, 3.71181, 3.71181, 3.71181, 3.71181, 3.71181, 3.71181, 3.71181, 3.71181, 14.6375, 3.71181, 6.30907
2.97827, 16.2601, 18.6044, 3.67451, 4.27318, -2.34435, 5.84431, 0, 3.67452, 3.67454, 3.67456, 3.67461, 3.68157, 3.67459, 3.67489, 3.69299, 3.67451, 3.67451, 3.67451, 3.67451, 3.67451, 3.67451, 3.67451, 3.67451, 3.67451, 14.3825, 3.67451, 5.70049
2.98614, 18.5278, 17.6978, 3.63314, 4.53076, 0.830017, 5.70298, 0, 3.63315, 3.63317, 3.6332, 3.63325, 3.6402, 3.63321, 3.63353, 3.64699, 3.63314, 3.63314, 3.63314, 3.63314, 3.63314, 3.63314, 3.63314, 3.63314, 3.63314, 14.0478, 3.63314, 5.19176
2.994, 16.9785, 16.7891, 3.58851, 4.35644, 0.189465, 5.53582, 0, 3.58851, 3.58853, 3.58856, 3.58861, 3.59557, 3.58857, 3.58891, 3.59875, 3.58851, 3.58851, 3.58851, 3.58851, 3.58851, 3.58851, 3.58851, 3.58851, 3.58851, 13.6412, 3.58851, 4.77113
3.00187, 18.908, 15.8789, 3.5415, 4.57253, 3.02911, 5.34853, 0, 3.5415, 3.54152, 3.54155, 3.5416, 3.54855, 3.54156, 3.54191, 3.54896, 3.5415, 3.5415, 3.5415, 3.5415, 3.5415, 3.5415, 3.5415, 3.5415, 3.5415, 13.1717, 3.5415, 4.42652
3.00973, 14.4578, 14.9702, 3.49305, 4.05682, -0.512392, 5.14733, 0, 3.49305, 3.49307, 3.4931, 3.49315, 3.50011, 3.49311, 3.49348, 3.49841, 3.49305, 3.49305, 3.49305, 3.49305, 3.49305, 3.49305, 3.49305, 3.49305, 3.49305, 12.6495, 3.49305, 4.14629
3.0176, 7.83166, 14.0674, 3.44412, 3.13555, -6.23577, 4.93856, 0, 3.44413, 3.44415, 3.44418, 3.44423, 3.45118, 3.44419, 3.44457, 3.44793, 3.44412, 3.44412, 3.44412, 3.44412, 3.44412, 3.44412, 3.44412, 3.44412, 3.44413, 12.0858, 3.44412, 3.9197
3.02546, 17.1539, 13.1769, 3.39563, 4.37652, 3.97701, 4.72836, 0, 3.39564, 3.39566, 3.39568, 3.39573, 3.40269, 3.39571, 3.3961, 3.39829, 3.39563, 3.39563, 3.39563, 3.39563, 3.39563, 3.39563, 3.39563, 3.39563, 3.39563, 11.4922, 3.39563, 3.73713
3.03333, 9.28221, 12.3059, 3.3484, 3.3589, -3.02368, 4.52236, 0, 3.34841, 3.34843, 3.34846, 3.34851, 3.35546, 3.34849, 3.34889, 3.35024, 3.3484, 3.3484, 3.3484, 3.3484, 3.3484, 3.3484, 3.3484, 3.3484, 3.3484, 10.8804, 3.3484, 3.59028
3.04119, 17.2141, 11.4624, 3.30316, 4.38339, 5.75177, 4.32545, 0, 3.30317, 3.30318, 3.30321, 3.30326, 3.31022, 3.30325, 3.30366, 3.30441, 3.30316, 3.30316, 3.30316, 3.30316, 3.30316, 3.30316, 3.30316, 3.30316, 3.30316, 10.262, 3.30316, 3.47215
3.04906, 15.5068, 10.6543, 3.26048, 4.18411, 4.85247, 4.14166, 0, 3.26049, 3.26051, 3.26053, 3.26058, 3.26754, 3.26059, 3.261, 3.26132, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 9.64801, 3.26048, 3.37694
3.05692, 18.7226, 9.8894, 3.22079, 4.55221, 8.83319, 3.97398, 0, 3.2208, 3.22082, 3.22085, 3.2209, 3.22785, 3.22091, 3.22133, 3.22135, 3.22079, 3.22079, 3.22079, 3.22079, 3.22079, 3.22079, 3.22079, 3.22079, 3.2208, 9.0486, 3.22079, 3.29996
3.06478, 16.4862, 9.17424, 3.18437, 4.29955, 7.31191, 3.82446, 0, 3.18438, 3.18439, 3.18442, 3.18447, 3.19143, 3.18451, 3.18492, 3.18473, 3.18437, 3.18437, 3.18437, 3.18437, 3.18437, 3.18437, 3.18437, 3.18437, 3.18437, 8.47277, 3.18437, 3.23745
3.07265, 6.99058, 8.51411, 3.15133, 2.99843, -1.52353, 3.69412, 0, 3.15133, 3.15135, 3.15138, 3.15143, 3.15838, 3.15149, 3.15189, 3.15156, 3.15133, 3.15133, 3.15133, 3.15133, 3.15133, 3.15133, 3.15133, 3.15133, 3.15133, 7.928, 3.15133, 3.18644
3.08051, 11.9903, 7.91276, 3.12165, 3.74036, 4.07755, 3.58316, 0, 3.12166, 3.12168, 3.1217, 3.12175, 3.12871, 3.12184, 3.12224, 3.1218, 3.12165, 3.12165, 3.12165, 3.12165, 3.12165, 3.12165, 3.12165, 3.12165, 3.12165, 7.42017, 3.12165, 3.14456
3.08838, 13.7134, 7.3722, 3.09523, 3.96401, 6.34116, 3.49104, 0, 3.09524, 3.09526, 3.09529, 3.09534, 3.10229, 3.09545, 3.09584, 3.09533, 3.09523, 3.09523, 3.09523, 3.09523, 3.09523, 3.09523, 3.09523, 3.09523, 3.09523, 6.95349, 3.09523, 3.10998
3.09624, 12.7445, 6.89266, 3.07187, 3.83986, 5.85188, 3.41662, 0, 3.07188, 3.0719, 3.07192, 3.07197, 3.07893, 3.07211, 3.07249, 3.07193, 3.07187, 3.07187, 3.07187, 3.07187, 3.07187, 3.07187, 3.07187, 3.07187, 3.07187, 6.53038, 3.07187, 3.08124
3.10411, 9.51313, 6.47266, 3.05133, 3.3931, 3.04048, 3.35829, 0, 3.05133, 3.05135, 3.05138, 3.05143, 3.05838, 3.0516, 3.05196, 3.05136, 3.05133, 3.05133, 3.05133, 3.05133, 3.05133, 3.05133, 3.05133, 3.05133, 3.05133, 6.15163, 3.05133, 3.05719
3.11197, 10.7567, 6.10932, 3.03335, 3.57165, 4.64739, 3.31419, 0, 3.03335, 3.03337, 3.0334, 3.03345, 3.0404, 3.03366, 3.034, 3.03337, 3.03335, 3.03335, 3.03335, 3.03335, 3.03335, 3.03335, 3.03335, 3.03335, 3.03335, 5.81661, 3.03335, 3.03697
3.11984, 6.22396, 5.79849, 3.01768, 2.86774, 0.42547, 3.28228, 0, 3.01769, 3.01771, 3.01774, 3.01779, 3.02474, 3.01803, 3.01836, 3.0177, 3.01768, 3.01768, 3.01768, 3.01768, 3.01768, 3.01768, 3.01768, 3.01768, 3.01769, 5.5234, 3.01768, 3.0199
3.1277, 4.7614, 5.53513, 3.00414, 2.60027, -0.773734, 3.26048, 0, 3.00414, 3.00416, 3.00419, 3.00424, 3.01119, 3.00452, 3.00483, 3.00414, 3.00414, 3.00414, 3.00414, 3.00414, 3.00414, 3.00414, 3.00414, 3.00414, 3.00414, 5.26913, 3.00414, 3.00547
3.13556, 11.5398, 5.31362, 2.99254, 3.67964, 6.22615, 3.24675, 0, 2.99255, 2.99256, 2.99259, 2.99264, 2.9996, 2.99296, 2.99325, 2.99254, 2.99254, 2.99254, 2.99254, 2.99254, 2.99254, 2.99254, 2.99254, 2.99254, 2.99254, 5.05024, 2.99254, 2.99333
3.14343, 6.4458, 5.12805, 2.98279, 2.90617, 1.31776, 3.23918, 0, 2.9828, 2.98281, 2.98284, 2.98289, 2.98985, 2.98325, 2.98352, 2.98279, 2.98279, 2.98279, 2.98279, 2.98279, 2.98279, 2.98279, 2.98279, 2.98279, 2.98279, 4.86276, 2.98279, 2.98325
3.15129, 7.4362, 4.97254, 2.97483, 3.07184, 2.46366, 3.23604, 0, 2.97484, 2.97486, 2.97489, 2.97494, 2.98189, 2.97532, 2.97559, 2.97484, 2.97483, 2.97483, 2.97483, 2.97483, 2.97483, 2.97483, 2.97483, 2.97483, 2.97484, 4.70259, 2.97483, 2.9751
3.15916, 9.11074, 4.84152, 2.96868, 3.33328, 4.26923, 3.2358, 0, 2.96868, 2.9687, 2.96873, 2.96878, 2.97573, 2.96919, 2.96945, 2.96868, 2.96868, 2.96868, 2.96868, 2.96868, 2.96868, 2.96868, 2.96868, 2.96868, 2.96868, 4.5657, 2.96868, 2.96883
3.16702, 5.21443, 4.72983, 2.96435, 2.68597, 0.484602, 3.2372, 0, 2.96436, 2.96438, 2.96441, 2.96446, 2.97141, 2.96489, 2.96515, 2.96435, 2.96435, 2.96435, 2.96435, 2.96435, 2.96435, 2.96435, 2.96435, 2.96435, 2.96435, 4.44831, 2.96435, 2.96444
3.17489, 8.42424, 4.63297, 2.96193, 3.22866, 3.79127, 3.2392, 0, 2.96193, 2.96195, 2.96198, 2.96203, 2.96899, 2.96249, 2.96274, 2.96193, 2.96193, 2.96193, 2.96193, 2.96193, 2.96193, 2.96193, 2.96193, 2.96193, 2.96193, 4.34703, 2.96193, 2.96198
3.18275, 7.99033, 4.54713, 2.96147, 3.16075, 3.4432, 3.24102, 0, 2.96148, 2.9615, 2.96152, 2.96158, 2.96853, 2.96204, 2.96231, 2.96147, 2.96147, 2.96147, 2.96147, 2.96147, 2.96147, 2.96147, 2.96147, 2.96147, 2.96147, 4.2589, 2.96147, 2.9615
3.19062, 7.36133, 4.46924, 2.96306, 3.05963, 2.89209, 3.24213, 0, 2.96306, 2.96308, 2.96311, 2.96316, 2.97011, 2.96363, 2.96391, 2.96306, 2.96306, 2.96306, 2.96306, 2.96306, 2.96306, 2.96306, 2.96306, 2.96306, 2.96306, 4.18147, 2.96306, 2.96307
3.19848, 2.61944, 4.39696, 2.96673, 2.14929, -1.77752, 3.24223, 0, 2.96674, 2.96676, 2.96678, 2.96683, 2.97379, 2.96731, 2.96761, 2.96673, 2.96673, 2.96673, 2.96673, 2.96673, 2.96673, 2.96673, 2.96673, 2.96673, 2.96673, 4.11275, 2.96673, 2.96674
3.20635, 6.99024, 4.32861, 2.97252, 2.99837, 2.66162, 3.2412, 0, 2.97253, 2.97254, 2.97257, 2.97262, 2.97958, 2.97309, 2.97342, 2.97252, 2.97252, 2.97252, 2.97252, 2.97252, 2.97252, 2.97252, 2.97252, 2.97252, 2.97252, 4.05121, 2.97252, 2.97252
3.21421, 7.99043, 4.26315, 2.98041, 3.16076, 3.72728, 3.23914, 0, 2.98042, 2.98043, 2.98046, 2.98051, 2.98747, 2.98096, 2.98133, 2.98041, 2.98041, 2.98041, 2.98041, 2.98041, 2.98041, 2.98041, 2.98041, 2.98041, 2.98041, 3.99571, 2.98041, 2.98041
3.22207, 7.19024, 4.20003, 2.99035, 3.03154, 2.9902, 3.23624, 0, 2.99036, 2.99038, 2.99041, 2.99046, 2.99741, 2.99088, 2.9913, 2.99035, 2.99035, 2.99035, 2.99035, 2.99035, 2.99035, 2.99035, 2.99035, 2.99035, 2.99035, 3.94543, 2.99035, 2.99035
3.22994, 4, 4.13911, 3.00225, 2.44949, -0.139112, 3.23283, 0, 3.00226, 3.00228, 3.00231, 3.00236, 3.00931, 3.00276, 3.00322, 3.00225, 3.00225, 3.00225, 3.00225, 3.00225, 3.00225, 3.00225, 3.00225, 3.00225, 3.00226, 3.89982, 3.00225, 3.00226
3.2378, 0.195229, 4.08055, 3.01599, 1.48163, -3.88533, 3.2293, 0, 3.016, 3.01602, 3.01605, 3.0161, 3.02305, 3.01647, 3.01698, 3.01599, 3.01599, 3.01599, 3.01599, 3.01599, 3.01599, 3.01599, 3.01599, 3.01599, 3.01599, 3.85854, 3.01599, 3.01599
3.24567, 5.19038, 4.02472, 3.0314, 2.68149, 1.16567, 3.22606, 0, 3.03141, 3.03143, 3.03146, 3.03151, 3.03846, 3.03184, 3.03241, 3.0314, 3.0314, 3.0314, 3.0314, 3.0314, 3.0314, 3.0314, 3.0314, 3.0314, 3.03141, 3.82137, 3.0314, 3.0314
3.25353, 3.61439, 3.97207, 3.0483, 2.36947, -0.357685, 3.22351, 0, 3.04831, 3.04832, 3.04835, 3.0484, 3.05536, 3.0487, 3.04933, 3.0483, 3.0483, 3.0483, 3.0483, 3.0483, 3.0483, 3.0483, 3.0483, 3.0483, 3.0483, 3.78818, 3.0483, 3.0483
3.2614, 1.18798, 3.92309, 3.06647, 1.78549, -2.73511, 3.22202, 0, 3.06648, 3.0665, 3.06653, 3.06658, 3.07353, 3.06684, 3.06753, 3.06647, 3.06647, 3.06647, 3.06647, 3.06647, 3.06647, 3.06647, 3.06647, 3.06647, 3.06648, 3.75887, 3.06647, 3.06647
3.26926, 2.99758, 3.87821, 3.0857, 2.23553, -0.880632, 3.22191, 0, 3.08571, 3.08573, 3.08575, 3.0858, 3.09276, 3.08603, 3.08678, 3.0857, 3.0857, 3.0857, 3.0857, 3.0857, 3.0857, 3.0857, 3.0857, 3.0857, 3.0857, 3.73335, 3.0857, 3.0857
3.27713, 0.997584, 3.83779, 3.10575, 1.73135, -2.84021, 3.22339, 0, 3.10576, 3.10578, 3.10581, 3.10586, 3.11281, 3.10604, 3.10686, 3.10575, 3.10575, 3.10575, 3.10575, 3.10575, 3.10575, 3.10575, 3.10575, 3.10575, 3.10575, 3.71151, 3.10575, 3.10575
3.28499, 2.99759, 3.80205, 3.12639, 2.23553, -0.804464, 3.2266, 0, 3.1264, 3.12642, 3.12645, 3.1265, 3.13346, 3.12665, 3.12752, 3.12639, 3.12639, 3.12639, 3.12639, 3.12639, 3.12639, 3.12639, 3.12639, 3.12639, 3.1264, 3.69322, 3.12639, 3.12639
3.29285, 0.819269, 3.77108, 3.1474, 1.67907, -2.95181, 3.23159, 0, 3.1474, 3.14742, 3.14745, 3.1475, 3.15446, 3.14762, 3.14855, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.67827, 3.1474, 3.1474
3.30072, 2.17595, 3.74482, 3.16854, 2.04352, -1.56887, 3.23831, 0, 3.16855, 3.16856, 3.16859, 3.16864, 3.17561, 3.16873, 3.16971, 3.16854, 3.16854, 3.16854, 3.16854, 3.16854, 3.16854, 3.16854, 3.16854, 3.16854, 3.16854, 3.66643, 3.16854, 3.16854
3.30858, 2.99755, 3.72308, 3.18962, 2.23552, -0.725528, 3.24664, 0, 3.18962, 3.18964, 3.18967, 3.18972, 3.19669, 3.18978, 3.19082, 3.18962, 3.18962, 3.18962, 3.18962, 3.18962, 3.18962, 3.18962, 3.18962, 3.18962, 3.18962, 3.65743, 3.18962, 3.18962
3.31645, 2.82649, 3.70556, 3.21043, 2.19693, -0.879067, 3.25641, 0, 3.21044, 3.21046, 3.21049, 3.21054, 3.21751, 3.21058, 3.21166, 3.21043, 3.21043, 3.21043, 3.21043, 3.21043, 3.21043, 3.21043, 3.21043, 3.21043, 3.21043, 3.65095, 3.21043, 3.21043
3.32431, 1.67482, 3.69186, 3.23082, 1.91698, -2.01704, 3.26738, 0, 3.23083, 3.23084, 3.23087, 3.23092, 3.23791, 3.23094, 3.23207, 3.23082, 3.23082, 3.23082, 3.23082, 3.23082, 3.23082, 3.23082, 3.23082, 3.23082, 3.23082, 3.64665, 3.23082, 3.23082
3.33218, 5.99021, 3.68153, 3.25063, 2.8267, 2.30868, 3.27931, 0, 3.25064, 3.25066, 3.25069, 3.25074, 3.25774, 3.25074, 3.25191, 3.25063, 3.25063, 3.25063, 3.25063, 3.25063, 3.25063, 3.25063, 3.25063, 3.25063, 3.25063, 3.64417, 3.25063, 3.25063
3.34004, 4.82651, 3.67407, 3.26975, 2.61276, 1.15244, 3.29194, 0, 3.26976, 3.26977, 3.2698, 3.26985, 3.27688, 3.26984, 3.27105, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.26975, 3.64317, 3.26975, 3.26975
3.34791, 3.50846, 3.66899, 3.28809, 2.34701, -0.160534, 3.30502, 0, 3.28809, 3.28811, 3.28814, 3.28819, 3.29525, 3.28817, 3.28941, 3.28809, 3.28809, 3.28809, 3.28809, 3.28809, 3.28809, 3.28809, 3.28809, 3.28809, 3.28809, 3.64329, 3.28809, 3.28809
3.35577, 4.47712, 3.66582, 3.30559, 2.54502, 0.811306, 3.31834, 0, 3.30559, 3.30561, 3.30564, 3.30569, 3.31281, 3.30566, 3.30694, 3.30559, 3.30559, 3.30559, 3.30559, 3.30559, 3.30559, 3.30559, 3.30559, 3.30559, 3.30559, 3.64423, 3.30559, 3.30559
3.36363, 2.52288, 3.66411, 3.32223, 2.12671, -1.14124, 3.3317, 0, 3.32224, 3.32226, 3.32229, 3.32234, 3.32953, 3.3223, 3.32362, 3.32223, 3.32223, 3.32223, 3.32223, 3.32223, 3.32223, 3.32223, 3.32223, 3.32223, 3.32223, 3.64572, 3.32223, 3.32223
3.3715, 3.30843, 3.6635, 3.33804, 2.304, -0.355071, 3.34498, 0, 3.33805, 3.33807, 3.33809, 3.33814, 3.34544, 3.3381, 3.33946, 3.33804, 3.33804, 3.33804, 3.33804, 3.33804, 3.33804, 3.33804, 3.33804, 3.33804, 3.33804, 3.6475, 3.33804, 3.33804
3.37936, 4.29874, 3.66367, 3.35307, 2.50973, 0.635077, 3.35808, 0, 3.35308, 3.35309, 3.35312, 3.35317, 3.36062, 3.35312, 3.35452, 3.35307, 3.35307, 3.35307, 3.35307, 3.35307, 3.35307, 3.35307, 3.35307, 3.35307, 3.35307, 3.64941, 3.35307, 3.35307
3.38723, 4.39283, 3.66439, 3.3674, 2.5284, 0.728442, 3.37098, 0, 3.36741, 3.36743, 3.36746, 3.36751, 3.37515, 3.36745, 3.3689, 3.3674, 3.3674, 3.3674, 3.3674, 3.3674, 3.3674, 3.3674, 3.3674, 3.3674, 3.3674, 3.65134, 3.3674, 3.3674
3.39509, 4.73482, 3.66552, 3.38116, 2.59515, 1.0693, 3.38367, 0, 3.38117, 3.38118, 3.38121, 3.38126, 3.38919, 3.38121, 3.38271, 3.38116, 3.38116, 3.38116, 3.38116, 3.38116, 3.38116, 3.38116, 3.38116, 3.38116, 3.38116, 3.65319, 3.38116, 3.38116
3.40296, 4.40976, 3.66699, 3.39449, 2.53175, 0.742769, 3.39624, 0, 3.3945, 3.39452, 3.39454, 3.39459, 3.4029, 3.39454, 3.39611, 3.39449, 3.39449, 3.39449, 3.39449, 3.39449, 3.39449, 3.39449, 3.39449, 3.39449, 3.39449, 3.65498, 3.39449, 3.39449
3.41082, 0.997606, 3.66881, 3.40756, 1.73136, -2.6712, 3.40875, 0, 3.40756, 3.40758, 3.40761, 3.40766, 3.41648, 3.4076, 3.40927, 3.40756, 3.40756, 3.40756, 3.40756, 3.40756, 3.40756, 3.40756, 3.40756, 3.40756, 3.40756, 3.65674, 3.40756, 3.40756
3.41869, 2.99753, 3.67105, 3.42054, 2.23552, -0.673524, 3.42134, 0, 3.42055, 3.42056, 3.42059, 3.42064, 3.43015, 3.42058, 3.42239, 3.42054, 3.42054, 3.42054, 3.42054, 3.42054, 3.42054, 3.42054, 3.42054, 3.42054, 3.42054, 3.65855, 3.42054, 3.42054
