   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_59.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.42446, 17.3979, 12.4293, 10.7636, 4.4043, 4.96852, 10.7636, 0, 10.7636, 10.7636, 10.7636, 10.765, 12.427, 10.7636, 10.7636, 10.7636, 10.7636, 10.7636, 10.7636, 10.7636, 10.7636, 10.7636, 10.7636, 10.7636, 10.7636, 10.7636, 10.7636, 10.7645, 10.7636
5.43235, 11.088, 12.3998, 10.7954, 3.61773, -1.31184, 10.7954, 0, 10.7954, 10.7954, 10.7954, 10.7966, 12.3976, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7963, 10.7954
5.44023, 19.0237, 12.3443, 10.827, 4.58516, 6.67943, 10.827, 0, 10.827, 10.827, 10.827, 10.8281, 12.3422, 10.827, 10.827, 10.827, 10.827, 10.827, 10.827, 10.827, 10.827, 10.827, 10.827, 10.827, 10.827, 10.827, 10.827, 10.8278, 10.827
5.44811, 14.8523, 12.2673, 10.8584, 4.10515, 2.585, 10.8584, 0, 10.8584, 10.8584, 10.8584, 10.8594, 12.2654, 10.8584, 10.8584, 10.8584, 10.8584, 10.8584, 10.8584, 10.8584, 10.8584, 10.8584, 10.8584, 10.8584, 10.8584, 10.8584, 10.8584, 10.8592, 10.8584
5.456, 11.9525, 12.1742, 10.8897, 3.7353, -0.221733, 10.8897, 0, 10.8897, 10.8897, 10.8897, 10.8906, 12.1724, 10.8897, 10.8897, 10.8897, 10.8897, 10.8897, 10.8897, 10.8897, 10.8897, 10.8897, 10.8897, 10.8897, 10.8897, 10.8897, 10.8897, 10.8905, 10.8897
5.46388, 11.9929, 12.0708, 10.9208, 3.74071, -0.0778904, 10.9208, 0, 10.9208, 10.9208, 10.9208, 10.9217, 12.0691, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9208, 10.9216, 10.9208
5.47177, 8.5057, 11.9628, 10.9518, 3.24125, -3.45712, 10.9518, 0, 10.9518, 10.9518, 10.9518, 10.9526, 11.9611, 10.9518, 10.9518, 10.9518, 10.9518, 10.9518, 10.9518, 10.9518, 10.9518, 10.9518, 10.9518, 10.9518, 10.9518, 10.9518, 10.9518, 10.9526, 10.9518
5.47965, 15.0532, 11.8555, 10.9826, 4.12955, 3.19772, 10.9826, 0, 10.9826, 10.9826, 10.9826, 10.9834, 11.8538, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9834, 10.9826
5.48753, 16.4193, 11.7534, 11.0132, 4.29178, 4.66593, 11.0132, 0, 11.0132, 11.0132, 11.0132, 11.014, 11.7517, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.014, 11.0132
5.49542, 10.0153, 11.6601, 11.0436, 3.46631, -1.6448, 11.0436, 0, 11.0436, 11.0437, 11.0437, 11.0444, 11.6585, 11.0436, 11.0436, 11.0436, 11.0436, 11.0436, 11.0436, 11.0436, 11.0436, 11.0436, 11.0436, 11.0436, 11.0436, 11.0436, 11.0436, 11.0445, 11.0436
5.5033, 17.9829, 11.5783, 11.0739, 4.47022, 6.40461, 11.0739, 0, 11.0739, 11.074, 11.074, 11.0747, 11.5766, 11.0739, 11.0739, 11.0739, 11.0739, 11.0739, 11.0739, 11.0739, 11.0739, 11.0739, 11.0739, 11.0739, 11.0739, 11.0739, 11.0739, 11.0748, 11.0739
5.51118, 15.4861, 11.5093, 11.104, 4.18164, 3.97677, 11.104, 0, 11.104, 11.1041, 11.1041, 11.1048, 11.5076, 11.104, 11.104, 11.104, 11.104, 11.104, 11.104, 11.104, 11.104, 11.104, 11.104, 11.104, 11.104, 11.104, 11.104, 11.1049, 11.104
5.51907, 13.9794, 11.454, 11.134, 3.99743, 2.52544, 11.134, 0, 11.134, 11.134, 11.134, 11.1347, 11.4523, 11.134, 11.134, 11.134, 11.134, 11.134, 11.134, 11.134, 11.134, 11.134, 11.134, 11.134, 11.134, 11.134, 11.134, 11.1349, 11.134
5.52695, 17.9722, 11.412, 11.1637, 4.46903, 6.56022, 11.1637, 0, 11.1637, 11.1637, 11.1637, 11.1644, 11.4103, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1637, 11.1646, 11.1637
5.53483, 14.0143, 11.3826, 11.1933, 4.00178, 2.63161, 11.1933, 0, 11.1933, 11.1933, 11.1933, 11.194, 11.3809, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1942, 11.1933
5.54272, 12.0079, 11.3646, 11.2226, 3.74272, 0.643296, 11.2226, 0, 11.2226, 11.2226, 11.2227, 11.2234, 11.3629, 11.2226, 11.2226, 11.2226, 11.2226, 11.2226, 11.2226, 11.2226, 11.2226, 11.2226, 11.2226, 11.2226, 11.2226, 11.2226, 11.2226, 11.2235, 11.2226
5.5506, 10.4388, 11.3565, 11.2518, 3.52686, -0.917789, 11.2518, 0, 11.2518, 11.2518, 11.2519, 11.2526, 11.3548, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2527, 11.2518
5.55848, 12.9833, 11.3568, 11.2808, 3.87083, 1.62645, 11.2808, 0, 11.2808, 11.2808, 11.2809, 11.2815, 11.3551, 11.2808, 11.2808, 11.2808, 11.2808, 11.2808, 11.2808, 11.2808, 11.2808, 11.2808, 11.2808, 11.2808, 11.2808, 11.2808, 11.2808, 11.2816, 11.2808
5.56637, 10.4356, 11.364, 11.3095, 3.52641, -0.928433, 11.3095, 0, 11.3095, 11.3096, 11.3097, 11.3103, 11.3622, 11.3095, 11.3095, 11.3095, 11.3095, 11.3095, 11.3095, 11.3095, 11.3095, 11.3095, 11.3095, 11.3095, 11.3095, 11.3095, 11.3095, 11.3104, 11.3095
5.57425, 11.5678, 11.3766, 11.3381, 3.68346, 0.191235, 11.3381, 0, 11.3381, 11.3381, 11.3383, 11.3389, 11.3748, 11.3381, 11.3381, 11.3381, 11.3381, 11.3381, 11.3381, 11.3381, 11.3381, 11.3381, 11.3381, 11.3381, 11.3381, 11.3381, 11.3381, 11.3389, 11.3381
5.58213, 9.42546, 11.3934, 11.3665, 3.38016, -1.96797, 11.3665, 0, 11.3665, 11.3665, 11.3667, 11.3673, 11.3916, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3673, 11.3665
5.59002, 8.02733, 11.4134, 11.3946, 3.1666, -3.38608, 11.3946, 0, 11.3946, 11.3947, 11.3949, 11.3955, 11.4115, 11.3946, 11.3946, 11.3946, 11.3946, 11.3946, 11.3946, 11.3946, 11.3946, 11.3946, 11.3946, 11.3946, 11.3946, 11.3946, 11.3946, 11.3954, 11.3946
5.5979, 6.51096, 11.4357, 11.4226, 2.91735, -4.92475, 11.4226, 0, 11.4226, 11.4226, 11.4229, 11.4234, 11.4338, 11.4226, 11.4226, 11.4226, 11.4226, 11.4226, 11.4226, 11.4226, 11.4226, 11.4226, 11.4226, 11.4226, 11.4226, 11.4226, 11.4226, 11.4234, 11.4226
5.60579, 7.98777, 11.4596, 11.4503, 3.16034, -3.47184, 11.4503, 0, 11.4503, 11.4504, 11.4507, 11.4512, 11.4576, 11.4503, 11.4503, 11.4503, 11.4503, 11.4503, 11.4503, 11.4503, 11.4503, 11.4503, 11.4503, 11.4503, 11.4503, 11.4503, 11.4503, 11.4511, 11.4503
5.61367, 10.9271, 11.4846, 11.4779, 3.59543, -0.557517, 11.4779, 0, 11.4779, 11.4779, 11.4784, 11.4787, 11.4825, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4786, 11.4779
5.62155, 13.9831, 11.5103, 11.5052, 3.99789, 2.47277, 11.5052, 0, 11.5052, 11.5052, 11.5058, 11.506, 11.5081, 11.5052, 11.5052, 11.5052, 11.5052, 11.5052, 11.5052, 11.5052, 11.5052, 11.5052, 11.5052, 11.5052, 11.5052, 11.5052, 11.5052, 11.5059, 11.5052
5.62944, 14.5184, 11.5364, 11.5323, 4.06428, 2.98197, 11.5323, 0, 11.5323, 11.5323, 11.533, 11.5331, 11.5341, 11.5323, 11.5323, 11.5323, 11.5323, 11.5323, 11.5323, 11.5323, 11.5323, 11.5323, 11.5323, 11.5323, 11.5323, 11.5323, 11.5323, 11.533, 11.5323
5.63732, 8.91053, 11.5628, 11.5591, 3.30311, -2.65222, 11.5591, 0, 11.5591, 11.5591, 11.56, 11.56, 11.5603, 11.5591, 11.5591, 11.5591, 11.5591, 11.5591, 11.5591, 11.5591, 11.5591, 11.5591, 11.5591, 11.5591, 11.5591, 11.5591, 11.5591, 11.5598, 11.5591
5.6452, 11.1411, 11.5891, 11.5858, 3.62507, -0.447972, 11.5858, 0, 11.5858, 11.5858, 11.5868, 11.5866, 11.5865, 11.5858, 11.5858, 11.5858, 11.5858, 11.5858, 11.5858, 11.5858, 11.5858, 11.5858, 11.5858, 11.5858, 11.5858, 11.5858, 11.5858, 11.5864, 11.5858
5.65309, 13.5325, 11.6155, 11.6122, 3.94113, 1.91707, 11.6122, 0, 11.6122, 11.6122, 11.6134, 11.6131, 11.6126, 11.6122, 11.6122, 11.6122, 11.6122, 11.6122, 11.6122, 11.6122, 11.6122, 11.6122, 11.6122, 11.6122, 11.6122, 11.6122, 11.6122, 11.6128, 11.6122
5.66097, 7.5378, 11.6417, 11.6384, 3.08833, -4.10387, 11.6384, 0, 11.6384, 11.6384, 11.6398, 11.6393, 11.6386, 11.6384, 11.6384, 11.6384, 11.6384, 11.6384, 11.6384, 11.6384, 11.6384, 11.6384, 11.6384, 11.6384, 11.6384, 11.6384, 11.6384, 11.639, 11.6384
5.66885, 5.90055, 11.6677, 11.6643, 2.81079, -5.76716, 11.6643, 0, 11.6643, 11.6643, 11.666, 11.6652, 11.6645, 11.6643, 11.6643, 11.6643, 11.6643, 11.6643, 11.6643, 11.6643, 11.6643, 11.6643, 11.6643, 11.6643, 11.6643, 11.6643, 11.6643, 11.6649, 11.6643
5.67674, 10.3406, 11.6936, 11.69, 3.51293, -1.35292, 11.69, 0, 11.69, 11.69, 11.6919, 11.6909, 11.6901, 11.69, 11.69, 11.69, 11.69, 11.69, 11.69, 11.69, 11.69, 11.69, 11.69, 11.69, 11.69, 11.69, 11.69, 11.6906, 11.69
5.68462, 12.5357, 11.7192, 11.7155, 3.81257, 0.816502, 11.7155, 0, 11.7155, 11.7155, 11.7175, 11.7164, 11.7156, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.7155, 11.716, 11.7155
5.6925, 9.5404, 11.7446, 11.7407, 3.39712, -2.20417, 11.7407, 0, 11.7407, 11.7407, 11.7429, 11.7416, 11.7408, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7412, 11.7407
5.70039, 7.21565, 11.7697, 11.7656, 3.03573, -4.55404, 11.7656, 0, 11.7656, 11.7657, 11.7681, 11.7666, 11.7658, 11.7656, 11.7656, 11.7656, 11.7656, 11.7656, 11.7656, 11.7656, 11.7656, 11.7656, 11.7656, 11.7656, 11.7656, 11.7656, 11.7656, 11.7661, 11.7656
5.70827, 7.87871, 11.7945, 11.7903, 3.14304, -3.91584, 11.7903, 0, 11.7903, 11.7904, 11.7929, 11.7913, 11.7905, 11.7903, 11.7903, 11.7903, 11.7903, 11.7903, 11.7903, 11.7903, 11.7903, 11.7903, 11.7903, 11.7903, 11.7903, 11.7903, 11.7903, 11.7908, 11.7903
5.71615, 11.6221, 11.8191, 11.8148, 3.69081, -0.197084, 11.8148, 0, 11.8148, 11.8148, 11.8175, 11.8158, 11.815, 11.8148, 11.8148, 11.8148, 11.8148, 11.8148, 11.8148, 11.8148, 11.8148, 11.8148, 11.8148, 11.8148, 11.8148, 11.8148, 11.8148, 11.8152, 11.8148
5.72404, 10.3634, 11.8435, 11.839, 3.51617, -1.48003, 11.839, 0, 11.839, 11.839, 11.8418, 11.84, 11.8393, 11.839, 11.839, 11.839, 11.839, 11.839, 11.839, 11.839, 11.839, 11.839, 11.839, 11.839, 11.839, 11.839, 11.839, 11.8394, 11.839
5.73192, 7.55942, 11.8675, 11.8629, 3.09183, -4.30813, 11.8629, 0, 11.8629, 11.8629, 11.8657, 11.8639, 11.8634, 11.8629, 11.8629, 11.8629, 11.8629, 11.8629, 11.8629, 11.8629, 11.8629, 11.8629, 11.8629, 11.8629, 11.8629, 11.8629, 11.8629, 11.8633, 11.8629
5.7398, 11.8572, 11.8914, 11.8866, 3.72253, -0.0341473, 11.8866, 0, 11.8866, 11.8866, 11.8893, 11.8876, 11.8872, 11.8866, 11.8866, 11.8866, 11.8866, 11.8866, 11.8866, 11.8866, 11.8866, 11.8866, 11.8866, 11.8866, 11.8866, 11.8866, 11.8866, 11.8869, 11.8866
5.74769, 9.13315, 11.9151, 11.9099, 3.33664, -2.78191, 11.9099, 0, 11.9099, 11.9099, 11.9126, 11.9109, 11.911, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9102, 11.9099
5.75557, 14.2735, 11.9386, 11.933, 4.03405, 2.33496, 11.933, 0, 11.933, 11.933, 11.9356, 11.934, 11.9346, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.9333, 11.933
5.76346, 8.14059, 11.962, 11.9558, 3.18443, -3.82145, 11.9558, 0, 11.9558, 11.9558, 11.9583, 11.9569, 11.9582, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9561, 11.9558
5.77134, 15.2569, 11.9855, 11.9783, 4.15414, 3.27136, 11.9783, 0, 11.9783, 11.9784, 11.9807, 11.9794, 11.9819, 11.9783, 11.9783, 11.9783, 11.9783, 11.9783, 11.9783, 11.9783, 11.9783, 11.9783, 11.9783, 11.9783, 11.9783, 11.9783, 11.9783, 11.9786, 11.9783
5.77922, 11.3096, 12.0092, 12.0006, 3.64823, -0.699661, 12.0006, 0, 12.0006, 12.0006, 12.0027, 12.0016, 12.0058, 12.0006, 12.0006, 12.0006, 12.0006, 12.0006, 12.0006, 12.0006, 12.0006, 12.0006, 12.0006, 12.0006, 12.0006, 12.0006, 12.0006, 12.0008, 12.0006
5.78711, 6.24473, 12.0333, 12.0225, 2.87136, -5.78853, 12.0225, 0, 12.0225, 12.0225, 12.0244, 12.0236, 12.03, 12.0225, 12.0225, 12.0225, 12.0225, 12.0225, 12.0225, 12.0225, 12.0225, 12.0225, 12.0225, 12.0225, 12.0225, 12.0225, 12.0225, 12.0227, 12.0225
5.79499, 10.473, 12.0578, 12.0441, 3.53171, -1.58484, 12.0441, 0, 12.0441, 12.0441, 12.0458, 12.0452, 12.0548, 12.0441, 12.0441, 12.0441, 12.0441, 12.0441, 12.0441, 12.0441, 12.0441, 12.0441, 12.0441, 12.0441, 12.0441, 12.0441, 12.0441, 12.0443, 12.0441
5.80287, 14.2679, 12.0831, 12.0654, 4.03335, 2.18476, 12.0654, 0, 12.0654, 12.0654, 12.0669, 12.0665, 12.0803, 12.0654, 12.0654, 12.0654, 12.0654, 12.0654, 12.0654, 12.0654, 12.0654, 12.0654, 12.0654, 12.0654, 12.0654, 12.0654, 12.0654, 12.0656, 12.0654
5.81076, 12.8601, 12.1095, 12.0864, 3.85488, 0.750654, 12.0864, 0, 12.0864, 12.0864, 12.0877, 12.0875, 12.1069, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0866, 12.0864
5.81864, 10.9441, 12.137, 12.1071, 3.59779, -1.19294, 12.1071, 0, 12.1071, 12.1071, 12.1082, 12.1082, 12.1346, 12.1071, 12.1071, 12.1071, 12.1071, 12.1071, 12.1071, 12.1071, 12.1071, 12.1071, 12.1071, 12.1071, 12.1071, 12.1071, 12.1071, 12.1073, 12.1071
5.82652, 6.99023, 12.1661, 12.1275, 2.99837, -5.17585, 12.1275, 0, 12.1275, 12.1275, 12.1284, 12.1286, 12.1639, 12.1275, 12.1275, 12.1275, 12.1275, 12.1275, 12.1275, 12.1275, 12.1275, 12.1275, 12.1275, 12.1275, 12.1275, 12.1275, 12.1275, 12.1276, 12.1275
5.83441, 7.39217, 12.1968, 12.1475, 3.06466, -4.80467, 12.1475, 0, 12.1475, 12.1476, 12.1483, 12.1487, 12.1948, 12.1475, 12.1475, 12.1475, 12.1475, 12.1475, 12.1475, 12.1475, 12.1475, 12.1475, 12.1475, 12.1475, 12.1475, 12.1475, 12.1475, 12.1477, 12.1475
5.84229, 10.189, 12.2294, 12.1673, 3.49127, -2.04047, 12.1673, 0, 12.1673, 12.1673, 12.1679, 12.1684, 12.2275, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1673, 12.1674, 12.1673
5.85017, 7.19833, 12.264, 12.1867, 3.03287, -5.06563, 12.1867, 0, 12.1867, 12.1867, 12.1872, 12.1879, 12.2621, 12.1867, 12.1867, 12.1867, 12.1867, 12.1867, 12.1867, 12.1867, 12.1867, 12.1867, 12.1867, 12.1867, 12.1867, 12.1867, 12.1867, 12.1868, 12.1867
5.85806, 7.15595, 12.3003, 12.2059, 3.02588, -5.14438, 12.2059, 0, 12.2059, 12.2059, 12.2062, 12.207, 12.2986, 12.2059, 12.2059, 12.2059, 12.2059, 12.2059, 12.2059, 12.2059, 12.2059, 12.2059, 12.2059, 12.2059, 12.2059, 12.2059, 12.2059, 12.206, 12.2059
5.86594, 13.8013, 12.3384, 12.2247, 3.97509, 1.46295, 12.2247, 0, 12.2247, 12.2247, 12.225, 12.2259, 12.3368, 12.2247, 12.2247, 12.2247, 12.2247, 12.2247, 12.2247, 12.2247, 12.2247, 12.2247, 12.2247, 12.2247, 12.2247, 12.2247, 12.2247, 12.2248, 12.2247
5.87382, 10.9853, 12.3778, 12.2433, 3.60351, -1.3925, 12.2433, 0, 12.2433, 12.2433, 12.2435, 12.2445, 12.3762, 12.2433, 12.2433, 12.2433, 12.2433, 12.2433, 12.2433, 12.2433, 12.2433, 12.2433, 12.2433, 12.2433, 12.2433, 12.2433, 12.2433, 12.2434, 12.2433
5.88171, 13.2103, 12.418, 12.2616, 3.90004, 0.792296, 12.2616, 0, 12.2616, 12.2617, 12.2618, 12.2628, 12.4165, 12.2616, 12.2616, 12.2616, 12.2616, 12.2616, 12.2616, 12.2616, 12.2616, 12.2616, 12.2616, 12.2616, 12.2616, 12.2616, 12.2616, 12.2617, 12.2616
5.88959, 8.99043, 12.4585, 12.2798, 3.31518, -3.46803, 12.2798, 0, 12.2798, 12.2798, 12.2799, 12.281, 12.457, 12.2798, 12.2798, 12.2798, 12.2798, 12.2798, 12.2798, 12.2798, 12.2798, 12.2798, 12.2798, 12.2798, 12.2798, 12.2798, 12.2798, 12.2798, 12.2798
5.89748, 8.99058, 12.4984, 12.2977, 3.3152, -3.50779, 12.2977, 0, 12.2977, 12.2977, 12.2978, 12.2989, 12.4969, 12.2977, 12.2977, 12.2977, 12.2977, 12.2977, 12.2977, 12.2977, 12.2977, 12.2977, 12.2977, 12.2977, 12.2977, 12.2977, 12.2977, 12.2978, 12.2977
5.90536, 8.37038, 12.5369, 12.3155, 3.22031, -4.16653, 12.3155, 0, 12.3155, 12.3155, 12.3156, 12.3167, 12.5355, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3155, 12.3156, 12.3155
5.91324, 9.98811, 12.5733, 12.3332, 3.46239, -2.58515, 12.3332, 0, 12.3332, 12.3332, 12.3333, 12.3345, 12.5718, 12.3332, 12.3332, 12.3332, 12.3332, 12.3332, 12.3332, 12.3332, 12.3332, 12.3332, 12.3332, 12.3332, 12.3332, 12.3332, 12.3332, 12.3333, 12.3332
5.92113, 13.2412, 12.6066, 12.3509, 3.904, 0.63459, 12.3509, 0, 12.3509, 12.3509, 12.351, 12.3522, 12.6052, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.351, 12.3509
5.92901, 16.7344, 12.6363, 12.3687, 4.32833, 4.09818, 12.3687, 0, 12.3687, 12.3687, 12.3687, 12.3699, 12.6349, 12.3687, 12.3687, 12.3687, 12.3687, 12.3687, 12.3687, 12.3687, 12.3687, 12.3687, 12.3687, 12.3687, 12.3687, 12.3687, 12.3687, 12.3687, 12.3687
5.93689, 7.8761, 12.6617, 12.3865, 3.14263, -4.78563, 12.3865, 0, 12.3865, 12.3866, 12.3866, 12.3878, 12.6603, 12.3865, 12.3865, 12.3865, 12.3865, 12.3865, 12.3865, 12.3865, 12.3865, 12.3865, 12.3865, 12.3865, 12.3865, 12.3865, 12.3865, 12.3866, 12.3865
5.94478, 13.5732, 12.6827, 12.4046, 3.94628, 0.890466, 12.4046, 0, 12.4046, 12.4046, 12.4047, 12.4059, 12.6813, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4047, 12.4046
5.95266, 11.1489, 12.6991, 12.423, 3.62615, -1.55015, 12.423, 0, 12.423, 12.423, 12.423, 12.4243, 12.6977, 12.423, 12.423, 12.423, 12.423, 12.423, 12.423, 12.423, 12.423, 12.423, 12.423, 12.423, 12.423, 12.423, 12.423, 12.423, 12.423
5.96054, 12.7172, 12.7112, 12.4418, 3.8363, 0.00607014, 12.4418, 0, 12.4418, 12.4418, 12.4418, 12.4431, 12.7097, 12.4418, 12.4418, 12.4418, 12.4418, 12.4418, 12.4418, 12.4418, 12.4418, 12.4418, 12.4418, 12.4418, 12.4418, 12.4418, 12.4418, 12.4418, 12.4418
5.96843, 8.62467, 12.7193, 12.461, 3.25955, -4.09462, 12.461, 0, 12.461, 12.461, 12.461, 12.4623, 12.7179, 12.461, 12.461, 12.461, 12.461, 12.461, 12.461, 12.461, 12.461, 12.461, 12.461, 12.461, 12.461, 12.461, 12.461, 12.461, 12.461
5.97631, 12.6291, 12.7242, 12.4807, 3.8248, -0.095046, 12.4807, 0, 12.4807, 12.4807, 12.4807, 12.482, 12.7227, 12.4807, 12.4807, 12.4807, 12.4807, 12.4807, 12.4807, 12.4807, 12.4807, 12.4807, 12.4807, 12.4807, 12.4807, 12.4807, 12.4807, 12.4807, 12.4807
5.98419, 11.4151, 12.7265, 12.501, 3.66267, -1.31142, 12.501, 0, 12.501, 12.5011, 12.5011, 12.5024, 12.7251, 12.501, 12.501, 12.501, 12.501, 12.501, 12.501, 12.501, 12.501, 12.501, 12.501, 12.501, 12.501, 12.501, 12.501, 12.5011, 12.501
5.99208, 12.3348, 12.7273, 12.522, 3.78613, -0.392501, 12.522, 0, 12.522, 12.522, 12.522, 12.5234, 12.7259, 12.522, 12.522, 12.522, 12.522, 12.522, 12.522, 12.522, 12.522, 12.522, 12.522, 12.522, 12.522, 12.522, 12.522, 12.522, 12.522
5.99996, 16.5184, 12.7274, 12.5436, 4.3033, 3.79095, 12.5436, 0, 12.5437, 12.5437, 12.5437, 12.545, 12.7259, 12.5436, 12.5436, 12.5436, 12.5436, 12.5436, 12.5436, 12.5436, 12.5436, 12.5436, 12.5436, 12.5436, 12.5436, 12.5436, 12.5436, 12.5437, 12.5436
6.00784, 6.69306, 12.7277, 12.566, 2.9484, -6.03461, 12.566, 0, 12.566, 12.566, 12.566, 12.5674, 12.7262, 12.566, 12.566, 12.566, 12.566, 12.566, 12.566, 12.566, 12.566, 12.566, 12.566, 12.566, 12.566, 12.566, 12.566, 12.566, 12.566
6.01573, 10.0304, 12.7289, 12.589, 3.46848, -2.69854, 12.589, 0, 12.589, 12.589, 12.589, 12.5904, 12.7274, 12.589, 12.589, 12.589, 12.589, 12.589, 12.589, 12.589, 12.589, 12.589, 12.589, 12.589, 12.589, 12.589, 12.589, 12.589, 12.589
6.02361, 12.2949, 12.7317, 12.6127, 3.78086, -0.436784, 12.6127, 0, 12.6127, 12.6127, 12.6127, 12.6141, 12.7302, 12.6127, 12.6127, 12.6127, 12.6127, 12.6127, 12.6127, 12.6127, 12.6127, 12.6127, 12.6127, 12.6127, 12.6127, 12.6127, 12.6127, 12.6127, 12.6127
6.03149, 12.6708, 12.7366, 12.637, 3.83025, -0.0658283, 12.637, 0, 12.637, 12.637, 12.6371, 12.6385, 12.7351, 12.637, 12.637, 12.637, 12.637, 12.637, 12.637, 12.637, 12.637, 12.637, 12.637, 12.637, 12.637, 12.637, 12.637, 12.637, 12.637
6.03938, 14.3048, 12.7439, 12.6619, 4.03792, 1.5609, 12.6619, 0, 12.6619, 12.6619, 12.6619, 12.6634, 12.7424, 12.6619, 12.6619, 12.6619, 12.6619, 12.6619, 12.6619, 12.6619, 12.6619, 12.6619, 12.6619, 12.6619, 12.6619, 12.6619, 12.6619, 12.6619, 12.6619
6.04726, 11.6621, 12.7538, 12.6873, 3.69622, -1.09173, 12.6873, 0, 12.6873, 12.6873, 12.6874, 12.6888, 12.7523, 12.6873, 12.6873, 12.6873, 12.6873, 12.6873, 12.6873, 12.6873, 12.6873, 12.6873, 12.6873, 12.6873, 12.6873, 12.6873, 12.6873, 12.6873, 12.6873
6.05514, 11.6483, 12.7662, 12.7132, 3.69436, -1.11793, 12.7132, 0, 12.7132, 12.7132, 12.7132, 12.7146, 12.7647, 12.7132, 12.7132, 12.7132, 12.7132, 12.7132, 12.7132, 12.7132, 12.7132, 12.7132, 12.7132, 12.7132, 12.7132, 12.7132, 12.7132, 12.7132, 12.7132
6.06303, 11.3213, 12.7811, 12.7394, 3.64984, -1.45978, 12.7394, 0, 12.7394, 12.7394, 12.7394, 12.7409, 12.7795, 12.7394, 12.7394, 12.7394, 12.7394, 12.7394, 12.7394, 12.7394, 12.7394, 12.7394, 12.7394, 12.7394, 12.7394, 12.7394, 12.7394, 12.7394, 12.7394
