   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_558.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.151425, 0, 6.97722e-12, 0, 1.41421, -6.97722e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0908e-14, 0, 0, 5.68405e-14, 0, 6.77499e-15, 0, 6.88269e-12, 0, 0, 0
0.159279, 0, 1.02865e-11, 0, 1.41421, -1.02865e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55601e-14, 0, 0, 8.59733e-14, 0, 1.03747e-14, 0, 1.01446e-11, 0, 0, 0
0.167132, 0, 1.50974e-11, 0, 1.41421, -1.50974e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68579e-14, 0, 0, 1.29598e-13, 0, 1.58299e-14, 0, 1.48852e-11, 0, 0, 0
0.174986, 0, 2.20597e-11, 0, 1.41421, -2.20597e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.76744e-14, 0, 0, 1.94728e-13, 0, 2.40681e-14, 0, 2.17432e-11, 0, 0, 0
0.18284, 0, 3.20893e-11, 0, 1.41421, -3.20893e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42061e-13, 0, 0, 2.91695e-13, 0, 3.64667e-14, 0, 3.16191e-11, 0, 0, 0
0.190693, 0, 4.64723e-11, 0, 1.41421, -4.64723e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05705e-13, 0, 0, 4.357e-13, 0, 5.50652e-14, 0, 4.57758e-11, 0, 0, 0
0.198547, 0, 6.70049e-11, 0, 1.41421, -6.70049e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96549e-13, 0, 0, 6.4907e-13, 0, 8.2874e-14, 0, 6.59764e-11, 0, 0, 0
0.2064, 0, 9.61843e-11, 0, 1.41421, -9.61843e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.25635e-13, 0, 0, 9.64585e-13, 0, 1.24325e-13, 0, 9.46698e-11, 0, 0, 0
0.214254, 0, 1.37466e-10, 0, 1.41421, -1.37466e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08239e-13, 0, 0, 1.43034e-12, 0, 1.85925e-13, 0, 1.35241e-10, 0, 0, 0
0.222108, 0, 1.95608e-10, 0, 1.41421, -1.95608e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.65398e-13, 0, 0, 2.11689e-12, 0, 2.77202e-13, 0, 1.92348e-10, 0, 0, 0
0.229961, 0, 2.77131e-10, 5.88545e-44, 1.41421, -2.77131e-10, 0, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 1.22595e-12, 5.88545e-44, 5.88545e-44, 3.12776e-12, 5.88545e-44, 4.1208e-13, 5.88545e-44, 2.72365e-10, 5.88545e-44, 5.88545e-44, 5.88545e-44
0.237815, 0, 3.90933e-10, 9.76705e-43, 1.41421, -3.90933e-10, 0, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 9.76705e-43, 1.72922e-12, 9.76705e-43, 9.76705e-43, 4.61494e-12, 9.76705e-43, 6.10852e-13, 9.76705e-43, 3.83978e-10, 9.76705e-43, 9.76705e-43, 9.76705e-43
0.245669, 0, 5.49093e-10, 1.39401e-41, 1.41421, -5.49093e-10, 0, 1.39401e-41, 1.39401e-41, 1.39401e-41, 1.39401e-41, 1.39401e-41, 1.39401e-41, 1.39401e-41, 1.39401e-41, 1.39401e-41, 1.39401e-41, 2.42863e-12, 1.39401e-41, 1.39401e-41, 6.8017e-12, 1.39401e-41, 9.03047e-13, 1.39401e-41, 5.38959e-10, 1.39401e-41, 1.39401e-41, 1.39401e-41
0.253522, 0, 7.67939e-10, 1.7604e-40, 1.41421, -7.67939e-10, 0, 1.7604e-40, 1.7604e-40, 1.7604e-40, 1.7604e-40, 1.7604e-40, 1.7604e-40, 1.7604e-40, 1.7604e-40, 1.7604e-40, 1.7604e-40, 3.39637e-12, 1.7604e-40, 1.7604e-40, 1.00163e-11, 1.7604e-40, 1.33153e-12, 1.7604e-40, 7.53194e-10, 1.7604e-40, 1.7604e-40, 1.7604e-40
0.261376, 0, 1.06944e-09, 1.99315e-39, 1.41421, -1.06944e-09, 0, 1.99315e-39, 1.99315e-39, 1.99315e-39, 1.99315e-39, 1.99315e-39, 1.99315e-39, 1.99315e-39, 1.99315e-39, 1.99315e-39, 1.99315e-39, 4.72959e-12, 1.99315e-39, 1.99315e-39, 1.47417e-11, 1.99315e-39, 1.95842e-12, 1.99315e-39, 1.04801e-09, 1.99315e-39, 1.99315e-39, 1.99315e-39
0.26923, 0, 1.48302e-09, 2.03637e-38, 1.41421, -1.48302e-09, 0, 2.03637e-38, 2.03637e-38, 2.03637e-38, 2.03637e-38, 2.03637e-38, 2.03637e-38, 2.03637e-38, 2.03637e-38, 2.03637e-38, 2.03637e-38, 6.55843e-12, 2.03637e-38, 2.03637e-38, 2.16895e-11, 2.03637e-38, 2.8736e-12, 2.03637e-38, 1.4519e-09, 2.03637e-38, 2.03637e-38, 2.03637e-38
0.277083, 0, 2.04792e-09, 1.88753e-37, 1.41421, -2.04792e-09, 0, 1.88753e-37, 1.88753e-37, 1.88753e-37, 1.88753e-37, 1.88753e-37, 1.88753e-37, 1.88753e-37, 1.88753e-37, 1.88753e-37, 1.88753e-37, 9.0564e-12, 1.88753e-37, 1.88753e-37, 3.19086e-11, 1.88753e-37, 4.20683e-12, 1.88753e-37, 2.00275e-09, 1.88753e-37, 1.88753e-37, 1.88753e-37
0.284937, 0, 2.81623e-09, 1.59474e-36, 1.41421, -2.81623e-09, 0, 1.59474e-36, 1.59474e-36, 1.59474e-36, 1.59474e-36, 1.59474e-36, 1.59474e-36, 1.59474e-36, 1.59474e-36, 1.59474e-36, 1.59474e-36, 1.24539e-11, 1.59474e-36, 1.59474e-36, 4.69468e-11, 1.59474e-36, 6.14525e-12, 1.59474e-36, 2.75069e-09, 1.59474e-36, 1.59474e-36, 1.59474e-36
0.29279, 0, 3.85684e-09, 1.23475e-35, 1.41421, -3.85684e-09, 0, 1.23475e-35, 1.23475e-35, 1.23475e-35, 1.23475e-35, 1.23475e-35, 1.23475e-35, 1.23475e-35, 1.23475e-35, 1.23475e-35, 1.23475e-35, 1.70555e-11, 1.23475e-35, 1.23475e-35, 6.90883e-11, 1.23475e-35, 8.95819e-12, 1.23475e-35, 3.76173e-09, 1.23475e-35, 1.23475e-35, 1.23475e-35
0.300644, 0, 5.26043e-09, 8.80437e-35, 1.41421, -5.26043e-09, 0, 8.80437e-35, 8.80437e-35, 8.80437e-35, 8.80437e-35, 8.80437e-35, 8.80437e-35, 8.80437e-35, 8.80437e-35, 8.80437e-35, 8.80437e-35, 2.32622e-11, 8.80437e-35, 8.80437e-35, 1.01707e-10, 8.80437e-35, 1.30327e-11, 8.80437e-35, 5.12242e-09, 8.80437e-35, 8.80437e-35, 8.80437e-35
0.308498, 0, 7.14592e-09, 5.81813e-34, 1.41421, -7.14592e-09, 0, 5.81813e-34, 5.81813e-34, 5.81813e-34, 5.81813e-34, 5.81813e-34, 5.81813e-34, 5.81813e-34, 5.81813e-34, 5.81813e-34, 5.81813e-34, 3.15995e-11, 5.81813e-34, 5.81813e-34, 1.49782e-10, 5.81813e-34, 1.8924e-11, 5.81813e-34, 6.94561e-09, 5.81813e-34, 5.81813e-34, 5.81813e-34
0.316351, 0, 9.66865e-09, 3.84792e-33, 1.41421, -9.66865e-09, 0, 3.84792e-33, 3.84792e-33, 3.84792e-33, 3.84792e-33, 3.84792e-33, 3.84792e-33, 3.84792e-33, 3.84792e-33, 3.84792e-33, 3.84792e-33, 4.27534e-11, 3.84792e-33, 3.84792e-33, 2.20664e-10, 3.84792e-33, 2.74272e-11, 3.84792e-33, 9.3778e-09, 3.84792e-33, 3.84792e-33, 3.84792e-33
0.324205, 0, 1.30307e-08, 2.41516e-32, 1.41421, -1.30307e-08, 0, 2.41516e-32, 2.41516e-32, 2.41516e-32, 2.41516e-32, 2.41516e-32, 2.41516e-32, 2.41516e-32, 2.41516e-32, 2.41516e-32, 2.41516e-32, 5.76159e-11, 2.41516e-32, 2.41516e-32, 3.25188e-10, 2.41516e-32, 3.96785e-11, 2.41516e-32, 1.26083e-08, 2.41516e-32, 2.41516e-32, 2.41516e-32
0.332059, 0, 1.74944e-08, 1.41457e-31, 1.41421, -1.74944e-08, 0, 1.41457e-31, 1.41457e-31, 1.41457e-31, 1.41457e-31, 1.41457e-31, 1.41457e-31, 1.41457e-31, 1.41457e-31, 1.41457e-31, 1.41457e-31, 7.73424e-11, 1.41457e-31, 1.41457e-31, 4.79318e-10, 1.41457e-31, 5.72986e-11, 1.41457e-31, 1.68804e-08, 1.41457e-31, 1.41457e-31, 1.41457e-31
0.339912, 0, 2.33984e-08, 7.75182e-31, 1.41421, -2.33984e-08, 0, 7.75182e-31, 7.75182e-31, 7.75182e-31, 7.75182e-31, 7.75182e-31, 7.75182e-31, 7.75182e-31, 7.75182e-31, 7.75182e-31, 7.75182e-31, 1.03423e-10, 7.75182e-31, 7.75182e-31, 7.06514e-10, 7.75182e-31, 8.25933e-11, 7.75182e-31, 2.25059e-08, 7.75182e-31, 7.75182e-31, 7.75182e-31
0.347766, 0, 3.11792e-08, 3.97971e-30, 1.41421, -3.11792e-08, 0, 3.97971e-30, 3.97971e-30, 3.97971e-30, 3.97971e-30, 3.97971e-30, 3.97971e-30, 3.97971e-30, 3.97971e-30, 3.97971e-30, 3.97971e-30, 1.37773e-10, 3.97971e-30, 3.97971e-30, 1.0412e-09, 3.97971e-30, 1.18835e-10, 3.97971e-30, 2.98814e-08, 3.97971e-30, 3.97971e-30, 3.97971e-30
0.355619, 0, 4.13975e-08, 1.91948e-29, 1.41421, -4.13975e-08, 0, 1.91948e-29, 1.91948e-29, 1.91948e-29, 1.91948e-29, 1.91948e-29, 1.91948e-29, 1.91948e-29, 1.91948e-29, 1.91948e-29, 1.91948e-29, 1.82843e-10, 1.91948e-29, 1.91948e-29, 1.53377e-09, 1.91948e-29, 1.70657e-10, 1.91948e-29, 3.95102e-08, 1.91948e-29, 1.91948e-29, 1.91948e-29
0.363473, 0, 5.47716e-08, 8.73108e-29, 1.41421, -5.47716e-08, 0, 8.73108e-29, 8.73108e-29, 8.73108e-29, 8.73108e-29, 8.73108e-29, 8.73108e-29, 8.73108e-29, 8.73108e-29, 8.73108e-29, 8.73108e-29, 2.41763e-10, 8.73108e-29, 8.73108e-29, 2.25773e-09, 8.73108e-29, 2.44595e-10, 8.73108e-29, 5.20275e-08, 8.73108e-29, 8.73108e-29, 8.73108e-29
0.371327, 0, 7.22197e-08, 3.75614e-28, 1.41421, -7.22197e-08, 0, 3.75614e-28, 3.75614e-28, 3.75614e-28, 3.75614e-28, 3.75614e-28, 3.75614e-28, 3.75614e-28, 3.75614e-28, 3.75614e-28, 3.75614e-28, 3.18509e-10, 3.75614e-28, 3.75614e-28, 3.32003e-09, 3.75614e-28, 3.49845e-10, 3.75614e-28, 6.82314e-08, 3.75614e-28, 3.75614e-28, 3.75614e-28
0.37918, 0, 9.49128e-08, 1.53228e-27, 1.41421, -9.49128e-08, 0, 1.53228e-27, 1.53228e-27, 1.53228e-27, 1.53228e-27, 1.53228e-27, 1.53228e-27, 1.53228e-27, 1.53228e-27, 1.53228e-27, 1.53228e-27, 4.18117e-10, 1.53228e-27, 1.53228e-27, 4.8757e-09, 1.53228e-27, 4.9929e-10, 1.53228e-27, 8.91197e-08, 1.53228e-27, 1.53228e-27, 1.53228e-27
0.387034, 0, 1.24341e-07, 5.94282e-27, 1.41421, -1.24341e-07, 0, 5.94282e-27, 5.94282e-27, 5.94282e-27, 5.94282e-27, 5.94282e-27, 5.94282e-27, 5.94282e-27, 5.94282e-27, 5.94282e-27, 5.94282e-27, 5.46943e-10, 5.94282e-27, 5.94282e-27, 7.14851e-09, 5.94282e-27, 7.10918e-10, 5.94282e-27, 1.15935e-07, 5.94282e-27, 5.94282e-27, 5.94282e-27
0.394888, 0, 1.624e-07, 2.19698e-26, 1.41421, -1.624e-07, 0, 2.19698e-26, 2.19698e-26, 2.19698e-26, 2.19698e-26, 2.19698e-26, 2.19698e-26, 4.23612e-13, 2.19698e-26, 2.19698e-26, 2.19698e-26, 7.12987e-10, 2.19698e-26, 2.19698e-26, 1.04603e-08, 2.19698e-26, 1.00974e-09, 2.19698e-26, 1.50217e-07, 2.19698e-26, 2.19698e-26, 2.19698e-26
0.402741, 0, 2.11495e-07, 7.76031e-26, 1.41421, -2.11495e-07, 0, 7.76031e-26, 7.76031e-26, 7.76031e-26, 7.76031e-26, 7.76031e-26, 7.76031e-26, 1.25772e-12, 7.76031e-26, 7.76031e-26, 7.76031e-26, 9.26274e-10, 7.76031e-26, 7.76031e-26, 1.52717e-08, 7.76031e-26, 1.43035e-09, 7.76031e-26, 1.93865e-07, 7.76031e-26, 7.76031e-26, 7.76031e-26
0.410595, 0, 2.74675e-07, 2.64075e-25, 1.41421, -2.74675e-07, 0, 2.64075e-25, 2.64075e-25, 2.64075e-25, 2.64075e-25, 2.64075e-25, 2.64075e-25, 2.87342e-12, 2.64075e-25, 2.64075e-25, 2.64075e-25, 1.19933e-09, 2.64075e-25, 2.64075e-25, 2.22391e-08, 2.64075e-25, 2.02043e-09, 2.64075e-25, 2.49214e-07, 2.64075e-25, 2.64075e-25, 2.64075e-25
0.418448, 0, 3.5692e-07, 7.38473e-11, 1.41421, -3.5692e-07, 7.38473e-11, 7.38516e-11, 7.90536e-11, 7.38942e-11, 7.87717e-11, 1.4742e-10, 7.00452e-10, 9.84617e-11, 8.52186e-11, 1.02745e-10, 2.65973e-10, 1.62163e-09, 7.61535e-11, 7.40512e-11, 3.23671e-08, 7.41971e-11, 2.91913e-09, 7.38478e-11, 3.19224e-07, 7.38473e-11, 7.38473e-11, 1.1343e-10
0.426302, 0, 4.63091e-07, 2.18228e-10, 1.41421, -4.63091e-07, 2.18228e-10, 2.18241e-10, 2.33636e-10, 2.18367e-10, 2.32802e-10, 4.3597e-10, 2.07269e-09, 2.85202e-10, 2.51882e-10, 3.03751e-10, 7.86831e-10, 2.20921e-09, 2.25053e-10, 2.18831e-10, 4.69693e-08, 2.25107e-10, 4.21221e-09, 2.18229e-10, 4.07367e-07, 2.18228e-10, 2.18228e-10, 3.35374e-10
0.434156, 0, 6.00435e-07, 4.96329e-10, 1.41421, -6.00435e-07, 4.96329e-10, 4.96358e-10, 5.31445e-10, 4.96646e-10, 5.29544e-10, 9.92574e-10, 4.72274e-09, 6.44686e-10, 5.73028e-10, 6.91242e-10, 1.7922e-09, 3.04921e-09, 5.11884e-10, 4.97704e-10, 6.79523e-08, 5.17225e-10, 6.08356e-09, 4.96332e-10, 5.18027e-07, 4.96329e-10, 4.96329e-10, 7.63312e-10
0.442009, 0, 7.78588e-07, 1.02436e-09, 1.41421, -7.78588e-07, 1.02436e-09, 1.02442e-09, 1.09702e-09, 1.02501e-09, 1.09308e-09, 2.05114e-09, 9.76922e-09, 1.32693e-09, 1.18306e-09, 1.42765e-09, 3.70565e-09, 4.28737e-09, 1.05654e-09, 1.0272e-09, 9.80097e-08, 1.07437e-09, 8.81203e-09, 1.02437e-09, 6.56455e-07, 1.02436e-09, 1.02436e-09, 1.57677e-09
0.449863, 0, 1.01082e-06, 2.01462e-09, 1.41421, -1.01082e-06, 2.01462e-09, 2.01474e-09, 2.15781e-09, 2.01591e-09, 2.15006e-09, 4.03817e-09, 1.92488e-08, 2.60501e-09, 2.32738e-09, 2.80942e-09, 7.29884e-09, 6.17225e-09, 2.07805e-09, 2.02023e-09, 1.40935e-07, 2.1224e-09, 1.28286e-08, 2.01463e-09, 8.29139e-07, 2.01462e-09, 2.01462e-09, 3.1033e-09
0.457717, 0, 1.31573e-06, 3.8474e-09, 1.41421, -1.31573e-06, 3.8474e-09, 3.84763e-09, 4.12131e-09, 3.84987e-09, 4.10647e-09, 7.7181e-09, 3.68133e-08, 5.00352e-09, 4.44565e-09, 5.36771e-09, 1.39552e-08, 9.12853e-09, 3.96873e-09, 3.85812e-09, 2.02059e-07, 4.06646e-09, 1.88169e-08, 3.84742e-09, 1.04408e-06, 3.8474e-09, 3.8474e-09, 5.92986e-09
0.46557, 0, 1.72014e-06, 7.19438e-09, 1.41421, -1.72014e-06, 7.19438e-09, 7.19481e-09, 7.70721e-09, 7.199e-09, 7.67944e-09, 1.44415e-08, 6.89162e-08, 9.72142e-09, 8.31448e-09, 1.00408e-08, 2.61191e-08, 1.3882e-08, 7.42154e-09, 7.21446e-09, 2.88855e-07, 7.62314e-09, 2.78205e-08, 7.19443e-09, 1.3112e-06, 7.19438e-09, 7.19438e-09, 1.10934e-08
0.473424, 0, 2.26572e-06, 1.32243e-08, 1.41421, -2.26572e-06, 1.32243e-08, 1.32251e-08, 1.4168e-08, 1.32329e-08, 1.41169e-08, 2.65591e-08, 1.26793e-07, 2.13572e-08, 1.52853e-08, 1.84619e-08, 4.80461e-08, 2.16674e-08, 1.36423e-08, 1.32613e-08, 4.11796e-07, 1.40413e-08, 4.1523e-08, 1.32244e-08, 1.64296e-06, 1.32243e-08, 1.32243e-08, 2.03985e-08
0.481277, 0, 3.00992e-06, 2.39414e-08, 1.41421, -3.00992e-06, 2.39414e-08, 2.39429e-08, 2.56512e-08, 2.39568e-08, 2.55586e-08, 4.81033e-08, 2.29723e-07, 4.27328e-08, 2.76759e-08, 3.34316e-08, 8.70368e-08, 3.45685e-08, 2.46988e-08, 2.40084e-08, 5.85545e-07, 2.54655e-08, 6.25986e-08, 2.39416e-08, 2.05528e-06, 2.39414e-08, 2.39414e-08, 3.69407e-08
0.489131, 0, 4.04237e-06, 4.27307e-08, 1.41421, -4.04237e-06, 4.27307e-08, 4.27333e-08, 4.57847e-08, 4.27583e-08, 4.56193e-08, 8.58877e-08, 4.1029e-07, 8.15208e-08, 4.9401e-08, 5.96817e-08, 1.55429e-07, 5.60666e-08, 4.40835e-08, 4.28503e-08, 8.31098e-07, 4.55245e-08, 9.53055e-08, 4.2731e-08, 2.56881e-06, 4.27307e-08, 4.27307e-08, 6.59495e-08
0.496985, 0, 5.49831e-06, 7.52254e-08, 1.41421, -5.49831e-06, 7.52254e-08, 7.52299e-08, 8.06056e-08, 7.52739e-08, 8.03142e-08, 1.51255e-07, 7.22755e-07, 1.50689e-07, 8.69765e-08, 1.05088e-07, 2.73767e-07, 9.19108e-08, 7.76086e-08, 7.54361e-08, 1.17661e-06, 8.02668e-08, 1.46409e-07, 7.52259e-08, 3.21082e-06, 7.52254e-08, 7.52254e-08, 1.1613e-07
0.504838, 0, 7.5875e-06, 1.30659e-07, 1.41421, -7.5875e-06, 1.30659e-07, 1.30666e-07, 1.4001e-07, 1.30743e-07, 1.39503e-07, 2.62805e-07, 1.25613e-06, 2.7319e-07, 1.51083e-07, 1.82563e-07, 4.75742e-07, 1.51473e-07, 1.34801e-07, 1.31025e-07, 1.66261e-06, 1.39625e-07, 2.26605e-07, 1.30659e-07, 4.01837e-06, 1.30659e-07, 1.30659e-07, 2.01754e-07
0.512692, 0, 1.06289e-05, 2.23941e-07, 1.41421, -1.06289e-05, 2.23941e-07, 2.23954e-07, 2.39979e-07, 2.24085e-07, 2.39111e-07, 4.5059e-07, 2.15426e-06, 4.84392e-07, 2.58971e-07, 3.12963e-07, 8.15803e-07, 2.4983e-07, 2.31045e-07, 2.24569e-07, 2.34547e-06, 2.39669e-07, 3.52687e-07, 2.23942e-07, 5.04263e-06, 2.23941e-07, 2.23941e-07, 3.4588e-07
0.520546, 0, 1.51176e-05, 3.78778e-07, 1.41421, -1.51176e-05, 3.78778e-07, 3.788e-07, 4.05925e-07, 3.79022e-07, 4.04455e-07, 7.62408e-07, 3.64608e-06, 8.49102e-07, 4.38071e-07, 5.29458e-07, 1.38057e-06, 4.10887e-07, 3.90803e-07, 3.79841e-07, 3.30405e-06, 4.06001e-07, 5.5077e-07, 3.7878e-07, 6.35545e-06, 3.78778e-07, 3.78778e-07, 5.85173e-07
0.528399, 0, 2.18086e-05, 6.32302e-07, 1.41421, -2.18086e-05, 6.32302e-07, 6.3234e-07, 6.77653e-07, 6.32711e-07, 6.75197e-07, 1.27317e-06, 6.09048e-06, 1.47158e-06, 7.31354e-07, 8.8402e-07, 2.30585e-06, 6.72012e-07, 6.5239e-07, 6.34078e-07, 4.64853e-06, 6.78812e-07, 8.61072e-07, 6.32306e-07, 8.05937e-06, 6.32302e-07, 6.32302e-07, 9.77096e-07
0.536253, 0, 3.18496e-05, 1.04177e-06, 1.41421, -3.18496e-05, 1.04177e-06, 1.04183e-06, 1.11655e-06, 1.04244e-06, 1.1125e-06, 2.09847e-06, 1.00415e-05, 2.52163e-06, 1.20509e-06, 1.45681e-06, 3.80119e-06, 1.09074e-06, 1.07489e-06, 1.0447e-06, 6.53264e-06, 1.12021e-06, 1.34479e-06, 1.04178e-06, 1.03034e-05, 1.04177e-06, 1.04177e-06, 1.61028e-06
0.544107, 0, 4.69646e-05, 1.69412e-06, 1.41421, -4.69646e-05, 1.69412e-06, 1.69422e-06, 1.81582e-06, 1.69522e-06, 1.80923e-06, 3.4139e-06, 1.63412e-05, 4.27228e-06, 1.95993e-06, 2.36961e-06, 6.1851e-06, 1.75436e-06, 1.74803e-06, 1.69889e-06, 9.17027e-06, 1.82475e-06, 2.09387e-06, 1.69413e-06, 1.32987e-05, 1.69412e-06, 1.69412e-06, 2.61938e-06
0.55196, 0, 6.97249e-05, 2.7193e-06, 1.41421, -6.97249e-05, 2.7193e-06, 2.71947e-06, 2.91481e-06, 2.72107e-06, 2.90423e-06, 5.48214e-06, 2.62498e-05, 7.15685e-06, 3.14632e-06, 3.80448e-06, 9.93407e-06, 2.7932e-06, 2.80591e-06, 2.72696e-06, 1.2858e-05, 2.93412e-06, 3.24468e-06, 2.71932e-06, 1.73512e-05, 2.7193e-06, 2.7193e-06, 4.20573e-06
