   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_468.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.081237, 0, 7.89185e-14, 0, 1.41421, -7.89185e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54405e-16, 0, 0, 3.96756e-16, 0, 4.72394e-17, 0, 7.79201e-14, 0, 0, 0
0.0890902, 0, 1.24031e-13, 0, 1.41421, -1.24031e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.71226e-16, 0, 0, 6.35878e-16, 0, 7.64805e-17, 0, 1.22448e-13, 0, 0, 0
0.0969434, 0, 1.93964e-13, 0, 1.41421, -1.93964e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36229e-15, 0, 0, 1.01434e-15, 0, 1.2328e-16, 0, 1.91465e-13, 0, 0, 0
0.104797, 0, 3.0183e-13, 0, 1.41421, -3.0183e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11963e-15, 0, 0, 1.61057e-15, 0, 1.97866e-16, 0, 2.97902e-13, 0, 0, 0
0.11265, 0, 4.67377e-13, 0, 1.41421, -4.67377e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28181e-15, 0, 0, 2.54561e-15, 0, 3.1623e-16, 0, 4.61233e-13, 0, 0, 0
0.120503, 0, 7.20192e-13, 0, 1.41421, -7.20192e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0564e-15, 0, 0, 4.00547e-15, 0, 5.03274e-16, 0, 7.10627e-13, 0, 0, 0
0.128356, 0, 1.10437e-12, 0, 1.41421, -1.10437e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.75276e-15, 0, 0, 6.27472e-15, 0, 7.9762e-16, 0, 1.08955e-12, 0, 0, 0
0.13621, 0, 1.68532e-12, 0, 1.41421, -1.68532e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18296e-14, 0, 0, 9.78704e-15, 0, 1.25893e-15, 0, 1.66244e-12, 0, 0, 0
0.144063, 0, 2.55951e-12, 0, 1.41421, -2.55951e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79635e-14, 0, 0, 1.52015e-14, 0, 1.979e-15, 0, 2.52436e-12, 0, 0, 0
0.151916, 0, 3.86853e-12, 0, 1.41421, -3.86853e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71474e-14, 0, 0, 2.35139e-14, 0, 3.09849e-15, 0, 3.81477e-12, 0, 0, 0
0.159769, 0, 5.81919e-12, 0, 1.41421, -5.81919e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08313e-14, 0, 0, 3.62258e-14, 0, 4.83219e-15, 0, 5.7373e-12, 0, 0, 0
0.167623, 0, 8.71189e-12, 0, 1.41421, -8.71189e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11212e-14, 0, 0, 5.55926e-14, 0, 7.50677e-15, 0, 8.58766e-12, 0, 0, 0
0.175476, 0, 1.29808e-11, 0, 1.41421, -1.29808e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10613e-14, 0, 0, 8.49927e-14, 0, 1.16173e-14, 0, 1.27932e-11, 0, 0, 0
0.183329, 0, 1.92505e-11, 0, 1.41421, -1.92505e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35029e-13, 0, 0, 1.29472e-13, 0, 1.79117e-14, 0, 1.89681e-11, 0, 0, 0
0.191182, 0, 2.84143e-11, 0, 1.41421, -2.84143e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99287e-13, 0, 0, 1.9655e-13, 0, 2.75156e-14, 0, 2.79909e-11, 0, 0, 0
0.199035, 0, 4.1744e-11, 0, 1.41421, -4.1744e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92751e-13, 0, 0, 2.97407e-13, 0, 4.21178e-14, 0, 4.11117e-11, 0, 0, 0
0.206889, 0, 6.10408e-11, 0, 1.41421, -6.10408e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.28048e-13, 0, 0, 4.48638e-13, 0, 6.42448e-14, 0, 6.00999e-11, 0, 0, 0
0.214742, 0, 8.88431e-11, 0, 1.41421, -8.88431e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.22972e-13, 0, 0, 6.74842e-13, 0, 9.76645e-14, 0, 8.74476e-11, 0, 0, 0
0.222595, 0, 1.28709e-10, 0, 1.41421, -1.28709e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.02475e-13, 0, 0, 1.01245e-12, 0, 1.47981e-13, 0, 1.26646e-10, 0, 0, 0
0.230448, 0, 1.85604e-10, 0, 1.41421, -1.85604e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30137e-12, 0, 0, 1.51537e-12, 0, 2.23508e-13, 0, 1.82564e-10, 0, 0, 0
0.238302, 0, 2.66418e-10, 0, 1.41421, -2.66418e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86799e-12, 0, 0, 2.26337e-12, 0, 3.36549e-13, 0, 2.6195e-10, 0, 0, 0
0.246155, 0, 3.80667e-10, 1.17709e-43, 1.41421, -3.80667e-10, 0, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 1.17709e-43, 2.66911e-12, 1.17709e-43, 1.17709e-43, 3.37445e-12, 1.17709e-43, 5.05267e-13, 1.17709e-43, 3.74118e-10, 1.17709e-43, 1.17709e-43, 1.17709e-43
0.254008, 0, 5.41501e-10, 1.39261e-41, 1.41421, -5.41501e-10, 0, 1.39261e-41, 1.39261e-41, 1.39261e-41, 1.39261e-41, 1.39261e-41, 1.39261e-41, 1.39261e-41, 1.39261e-41, 1.39261e-41, 1.39261e-41, 3.79703e-12, 1.39261e-41, 1.39261e-41, 5.03349e-12, 1.39261e-41, 7.57503e-13, 1.39261e-41, 5.31913e-10, 1.39261e-41, 1.39261e-41, 1.39261e-41
0.261861, 0, 7.66681e-10, 1.74697e-40, 1.41421, -7.66681e-10, 0, 1.74697e-40, 1.74697e-40, 1.74697e-40, 1.74697e-40, 1.74697e-40, 1.74697e-40, 1.74697e-40, 1.74697e-40, 1.74697e-40, 1.74697e-40, 5.37645e-12, 1.74697e-40, 1.74697e-40, 7.48379e-12, 1.74697e-40, 1.13091e-12, 1.74697e-40, 7.5269e-10, 1.74697e-40, 1.74697e-40, 1.74697e-40
0.269715, 0, 1.0806e-09, 1.96597e-39, 1.41421, -1.0806e-09, 0, 1.96597e-39, 1.96597e-39, 1.96597e-39, 1.96597e-39, 1.96597e-39, 1.96597e-39, 1.96597e-39, 1.96597e-39, 1.96597e-39, 1.96597e-39, 7.57874e-12, 1.96597e-39, 1.96597e-39, 1.11163e-11, 1.96597e-39, 1.68403e-12, 1.96597e-39, 1.06022e-09, 1.96597e-39, 1.96597e-39, 1.96597e-39
0.277568, 0, 1.51622e-09, 1.99713e-38, 1.41421, -1.51622e-09, 0, 1.99713e-38, 1.99713e-38, 1.99713e-38, 1.99713e-38, 1.99713e-38, 1.99713e-38, 1.99713e-38, 1.99713e-38, 1.99713e-38, 1.99713e-38, 1.06356e-11, 1.99713e-38, 1.99713e-38, 1.65009e-11, 1.99713e-38, 2.50154e-12, 1.99713e-38, 1.48658e-09, 1.99713e-38, 1.99713e-38, 1.99713e-38
0.285421, 0, 2.11795e-09, 1.84115e-37, 1.41421, -2.11795e-09, 0, 1.84115e-37, 1.84115e-37, 1.84115e-37, 1.84115e-37, 1.84115e-37, 1.84115e-37, 1.84115e-37, 1.84115e-37, 1.84115e-37, 1.84115e-37, 1.48594e-11, 1.84115e-37, 1.84115e-37, 2.44835e-11, 1.84115e-37, 3.70723e-12, 1.84115e-37, 2.0749e-09, 1.84115e-37, 1.84115e-37, 1.84115e-37
0.293274, 0, 2.94537e-09, 1.54767e-36, 1.41421, -2.94537e-09, 0, 1.54767e-36, 1.54767e-36, 1.54767e-36, 1.54767e-36, 1.54767e-36, 1.54767e-36, 1.54767e-36, 1.54767e-36, 1.54767e-36, 1.54767e-36, 2.06696e-11, 1.54767e-36, 1.54767e-36, 3.63213e-11, 1.54767e-36, 5.48189e-12, 1.54767e-36, 2.8829e-09, 1.54767e-36, 1.54767e-36, 1.54767e-36
0.301127, 0, 4.07803e-09, 1.19278e-35, 1.41421, -4.07803e-09, 0, 1.19278e-35, 1.19278e-35, 1.19278e-35, 1.19278e-35, 1.19278e-35, 1.19278e-35, 1.19278e-35, 1.19278e-35, 1.19278e-35, 1.19278e-35, 2.86266e-11, 1.19278e-35, 1.19278e-35, 5.38835e-11, 1.19278e-35, 8.08908e-12, 1.19278e-35, 3.98743e-09, 1.19278e-35, 1.19278e-35, 1.19278e-35
0.308981, 0, 5.62162e-09, 8.46864e-35, 1.41421, -5.62162e-09, 0, 8.46864e-35, 8.46864e-35, 8.46864e-35, 8.46864e-35, 8.46864e-35, 8.46864e-35, 8.46864e-35, 8.46864e-35, 8.46864e-35, 8.46864e-35, 3.94757e-11, 8.46864e-35, 8.46864e-35, 7.99508e-11, 8.46864e-35, 1.19124e-11, 8.46864e-35, 5.49028e-09, 8.46864e-35, 8.46864e-35, 8.46864e-35
0.316834, 0, 7.716e-09, 5.59561e-34, 1.41421, -7.716e-09, 0, 5.59561e-34, 5.59561e-34, 5.59561e-34, 5.59561e-34, 5.59561e-34, 5.59561e-34, 5.59561e-34, 5.59561e-34, 5.59561e-34, 5.59561e-34, 5.42038e-11, 5.59561e-34, 5.59561e-34, 1.18661e-10, 5.59561e-34, 1.75091e-11, 5.59561e-34, 7.52562e-09, 5.59561e-34, 5.59561e-34, 5.59561e-34
0.324687, 0, 1.05454e-08, 3.68554e-33, 1.41421, -1.05454e-08, 0, 3.68554e-33, 3.68554e-33, 3.68554e-33, 3.68554e-33, 3.68554e-33, 3.68554e-33, 3.68554e-33, 3.68554e-33, 3.68554e-33, 3.68554e-33, 7.41124e-11, 3.68554e-33, 3.68554e-33, 1.76169e-10, 3.68554e-33, 2.56879e-11, 3.68554e-33, 1.02694e-08, 3.68554e-33, 3.68554e-33, 3.68554e-33
0.33254, 0, 1.43514e-08, 2.30365e-32, 1.41421, -1.43514e-08, 0, 2.30365e-32, 2.30365e-32, 2.30365e-32, 2.30365e-32, 2.30365e-32, 2.30365e-32, 2.30365e-32, 2.30365e-32, 2.30365e-32, 2.30365e-32, 1.00909e-10, 2.30365e-32, 2.30365e-32, 2.61628e-10, 2.30365e-32, 3.76193e-11, 2.30365e-32, 1.39512e-08, 2.30365e-32, 2.30365e-32, 2.30365e-32
0.340394, 0, 1.94495e-08, 1.34375e-31, 1.41421, -1.94495e-08, 0, 1.34375e-31, 1.34375e-31, 1.34375e-31, 1.34375e-31, 1.34375e-31, 1.34375e-31, 1.34375e-31, 1.34375e-31, 1.34375e-31, 1.34375e-31, 1.36828e-10, 1.34375e-31, 1.34375e-31, 3.88632e-10, 1.34375e-31, 5.49949e-11, 1.34375e-31, 1.88691e-08, 1.34375e-31, 1.34375e-31, 1.34375e-31
0.348247, 0, 2.62505e-08, 7.33729e-31, 1.41421, -2.62505e-08, 0, 7.33729e-31, 7.33729e-31, 7.33729e-31, 7.33729e-31, 7.33729e-31, 7.33729e-31, 7.33729e-31, 7.33729e-31, 7.33729e-31, 7.33729e-31, 1.84774e-10, 7.33729e-31, 7.33729e-31, 5.7735e-10, 7.33729e-31, 8.02535e-11, 7.33729e-31, 2.54082e-08, 7.33729e-31, 7.33729e-31, 7.33729e-31
0.3561, 0, 3.52865e-08, 3.75498e-30, 1.41421, -3.52865e-08, 0, 3.75498e-30, 3.75498e-30, 3.75498e-30, 3.75498e-30, 3.75498e-30, 3.75498e-30, 3.75498e-30, 3.75498e-30, 3.75498e-30, 3.75498e-30, 2.48518e-10, 3.75498e-30, 3.75498e-30, 8.57643e-10, 3.75498e-30, 1.16902e-10, 3.75498e-30, 3.40635e-08, 3.75498e-30, 3.75498e-30, 3.75498e-30
0.363953, 0, 4.72448e-08, 1.80578e-29, 1.41421, -4.72448e-08, 0, 1.80578e-29, 1.80578e-29, 1.80578e-29, 1.80578e-29, 1.80578e-29, 1.80578e-29, 1.80578e-29, 1.80578e-29, 1.80578e-29, 1.80578e-29, 3.32926e-10, 1.80578e-29, 1.80578e-29, 1.27362e-09, 1.80578e-29, 1.69971e-10, 1.80578e-29, 4.54682e-08, 1.80578e-29, 1.80578e-29, 1.80578e-29
0.371807, 0, 6.301e-08, 8.19362e-29, 1.41421, -6.301e-08, 0, 8.19362e-29, 8.19362e-29, 8.19362e-29, 8.19362e-29, 8.19362e-29, 8.19362e-29, 8.19362e-29, 8.19362e-29, 8.19362e-29, 8.19362e-29, 4.44261e-10, 8.19362e-29, 8.19362e-29, 1.89029e-09, 8.19362e-29, 2.46653e-10, 8.19362e-29, 6.04288e-08, 8.19362e-29, 8.19362e-29, 8.19362e-29
0.37966, 0, 8.37173e-08, 3.51736e-28, 1.41421, -8.37173e-08, 0, 3.51736e-28, 3.51736e-28, 3.51736e-28, 3.51736e-28, 3.51736e-28, 3.51736e-28, 3.51736e-28, 3.51736e-28, 3.51736e-28, 3.51736e-28, 5.90546e-10, 3.51736e-28, 3.51736e-28, 2.80311e-09, 3.51736e-28, 3.57196e-10, 3.51736e-28, 7.99664e-08, 3.51736e-28, 3.51736e-28, 3.51736e-28
0.387513, 0, 1.10819e-07, 1.43214e-27, 1.41421, -1.10819e-07, 0, 1.43214e-27, 1.43214e-27, 1.43214e-27, 1.43214e-27, 1.43214e-27, 1.43214e-27, 1.43214e-27, 1.43214e-27, 1.43214e-27, 1.43214e-27, 7.82027e-10, 1.43214e-27, 1.43214e-27, 4.15183e-09, 1.43214e-27, 5.16152e-10, 1.43214e-27, 1.05369e-07, 1.43214e-27, 1.43214e-27, 1.43214e-27
0.395366, 0, 1.46167e-07, 5.5455e-27, 1.41421, -1.46167e-07, 0, 5.5455e-27, 5.5455e-27, 5.5455e-27, 5.5455e-27, 5.5455e-27, 5.5455e-27, 5.5455e-27, 5.5455e-27, 5.5455e-27, 5.5455e-27, 1.03174e-09, 5.5455e-27, 5.5455e-27, 6.14019e-09, 5.5455e-27, 7.44098e-10, 5.5455e-27, 1.38251e-07, 5.5455e-27, 5.5455e-27, 5.5455e-27
0.403219, 0, 1.92122e-07, 2.04727e-26, 1.41421, -1.92122e-07, 0, 2.04727e-26, 2.04727e-26, 2.04727e-26, 2.04727e-26, 2.04727e-26, 2.04727e-26, 2.29963e-13, 2.04727e-26, 2.04727e-26, 2.04727e-26, 1.3562e-09, 2.04727e-26, 2.04727e-26, 9.06411e-09, 2.04727e-26, 1.07001e-09, 2.04727e-26, 1.80632e-07, 2.04727e-26, 2.04727e-26, 2.04727e-26
0.411073, 0, 2.5168e-07, 7.22377e-26, 1.41421, -2.5168e-07, 0, 7.22377e-26, 7.22377e-26, 7.22377e-26, 7.22377e-26, 7.22377e-26, 7.22377e-26, 6.92412e-13, 7.22377e-26, 7.22377e-26, 7.22377e-26, 1.77628e-09, 7.22377e-26, 7.22377e-26, 1.33514e-08, 7.22377e-26, 1.53449e-09, 7.22377e-26, 2.35017e-07, 7.22377e-26, 7.22377e-26, 7.22377e-26
0.418926, 0, 3.28641e-07, 2.45764e-25, 1.41421, -3.28641e-07, 0, 2.45764e-25, 2.45764e-25, 2.45764e-25, 2.45764e-25, 2.45764e-25, 2.45764e-25, 1.60669e-12, 2.45764e-25, 2.45764e-25, 2.45764e-25, 2.31824e-09, 2.45764e-25, 2.45764e-25, 1.96175e-08, 2.45764e-25, 2.19415e-09, 2.45764e-25, 3.04509e-07, 2.45764e-25, 2.45764e-25, 2.45764e-25
0.426779, 0, 4.28726e-07, 4.93546e-11, 1.41421, -4.28726e-07, 4.93546e-11, 4.93618e-11, 5.38353e-11, 4.94036e-11, 5.35916e-11, 1.1267e-10, 5.56681e-10, 6.28616e-11, 5.90847e-11, 7.61201e-11, 2.06658e-10, 3.0644e-09, 5.14039e-11, 4.94822e-11, 2.87933e-08, 4.95194e-11, 3.17691e-09, 4.93548e-11, 3.93014e-07, 4.93546e-11, 4.93546e-11, 8.5793e-11
0.434632, 0, 5.58028e-07, 1.47544e-10, 1.41421, -5.58028e-07, 1.47544e-10, 1.47566e-10, 1.60993e-10, 1.47691e-10, 1.60261e-10, 3.37586e-10, 1.6703e-09, 1.8472e-10, 1.76749e-10, 2.27881e-10, 6.19693e-10, 4.05539e-09, 1.53695e-10, 1.47927e-10, 4.21373e-08, 1.5096e-10, 4.59061e-09, 1.47545e-10, 5.0521e-07, 1.47544e-10, 1.47544e-10, 2.56915e-10
0.442486, 0, 7.25184e-07, 3.41102e-10, 1.41421, -7.25184e-07, 3.41102e-10, 3.41152e-10, 3.72235e-10, 3.41443e-10, 3.70542e-10, 7.81039e-10, 3.86619e-09, 4.24669e-10, 4.0871e-10, 5.27078e-10, 1.4341e-09, 5.38898e-09, 3.55341e-10, 3.41988e-10, 6.1475e-08, 3.51484e-10, 6.63034e-09, 3.41104e-10, 6.46978e-07, 3.41102e-10, 3.41102e-10, 5.94289e-10
0.450339, 0, 9.41523e-07, 7.17291e-10, 1.41421, -9.41523e-07, 7.17291e-10, 7.17395e-10, 7.82789e-10, 7.18007e-10, 7.79227e-10, 1.64284e-09, 8.13349e-09, 8.90484e-10, 8.59527e-10, 1.10855e-09, 3.01678e-09, 7.21604e-09, 7.47247e-10, 7.19156e-10, 8.94051e-08, 7.42365e-10, 9.58589e-09, 7.17294e-10, 8.25402e-07, 7.17291e-10, 7.17291e-10, 1.24995e-09
0.458192, 0, 1.22238e-06, 1.43781e-09, 1.41421, -1.22238e-06, 1.43781e-09, 1.43802e-09, 1.56913e-09, 1.43924e-09, 1.56198e-09, 3.29344e-09, 1.63065e-08, 1.78145e-09, 1.72298e-09, 2.22225e-09, 6.04804e-09, 9.77686e-09, 1.49787e-09, 1.44155e-09, 1.29609e-07, 1.49252e-09, 1.38938e-08, 1.43781e-09, 1.04923e-06, 1.43781e-09, 1.43781e-09, 2.50574e-09
0.466045, 0, 1.58891e-06, 2.79787e-09, 1.41421, -1.58891e-06, 2.79787e-09, 2.79827e-09, 3.05344e-09, 2.80066e-09, 3.03954e-09, 6.40932e-09, 3.17354e-08, 3.48049e-09, 3.35286e-09, 4.32455e-09, 1.17703e-08, 1.34635e-08, 2.91475e-09, 2.80514e-09, 1.87292e-07, 2.91065e-09, 2.02339e-08, 2.79788e-09, 1.32921e-06, 2.79787e-09, 2.79787e-09, 4.87628e-09
0.473899, 0, 2.07092e-06, 5.32862e-09, 1.41421, -2.07092e-06, 5.32862e-09, 5.32939e-09, 5.8154e-09, 5.33394e-09, 5.78893e-09, 1.22073e-08, 6.04452e-08, 6.82393e-09, 6.38571e-09, 8.23646e-09, 2.24182e-08, 1.89258e-08, 5.55125e-09, 5.34248e-09, 2.6979e-07, 5.55268e-09, 2.9616e-08, 5.32864e-09, 1.67866e-06, 5.32862e-09, 5.32862e-09, 9.28733e-09
0.481752, 0, 2.71272e-06, 9.97034e-09, 1.41421, -2.71272e-06, 9.97034e-09, 9.97179e-09, 1.08812e-08, 9.9803e-09, 1.08317e-08, 2.28416e-08, 1.13104e-07, 1.46538e-08, 1.19483e-08, 1.54114e-08, 4.19483e-08, 2.72495e-08, 1.03869e-08, 9.99627e-09, 3.87428e-07, 1.04038e-08, 4.36486e-08, 9.97038e-09, 2.11416e-06, 9.97034e-09, 9.97034e-09, 1.73778e-08
0.489605, 0, 3.57701e-06, 1.83622e-08, 1.41421, -3.57701e-06, 1.83622e-08, 1.83649e-08, 2.00398e-08, 1.83806e-08, 1.99486e-08, 4.20681e-08, 2.08311e-07, 2.92075e-08, 2.20052e-08, 2.83835e-08, 7.72582e-08, 4.02505e-08, 1.91295e-08, 1.841e-08, 5.54715e-07, 1.91834e-08, 6.48475e-08, 1.83623e-08, 2.65666e-06, 1.83622e-08, 1.83622e-08, 3.20051e-08
0.497458, 0, 4.75937e-06, 3.33173e-08, 1.41421, -4.75937e-06, 3.33173e-08, 3.33221e-08, 3.63614e-08, 3.33506e-08, 3.61958e-08, 7.63325e-08, 3.77986e-07, 5.59124e-08, 3.99277e-08, 5.15013e-08, 1.40186e-07, 6.09568e-08, 3.47095e-08, 3.3404e-08, 7.92437e-07, 3.48456e-08, 9.71785e-08, 3.33174e-08, 3.33308e-06, 3.33173e-08, 3.33173e-08, 5.80728e-08
0.505311, 0, 6.40351e-06, 5.95885e-08, 1.41421, -6.40351e-06, 5.95885e-08, 5.95971e-08, 6.50331e-08, 5.9648e-08, 6.4737e-08, 1.36525e-07, 6.76062e-07, 1.04096e-07, 7.14119e-08, 9.21123e-08, 2.50734e-07, 9.4381e-08, 6.20786e-08, 5.97435e-08, 1.12869e-06, 6.23875e-08, 1.46903e-07, 5.95887e-08, 4.17851e-06, 5.95885e-08, 5.95885e-08, 1.03866e-07
0.513165, 0, 8.73124e-06, 1.05081e-07, 1.41421, -8.73124e-06, 1.05081e-07, 1.05096e-07, 1.14682e-07, 1.05186e-07, 1.1416e-07, 2.40761e-07, 1.19225e-06, 1.90288e-07, 1.25932e-07, 1.62437e-07, 4.42171e-07, 1.48741e-07, 1.09472e-07, 1.05354e-07, 1.60388e-06, 1.10131e-07, 2.23889e-07, 1.05081e-07, 5.24002e-06, 1.05081e-07, 1.05081e-07, 1.83166e-07
0.521018, 0, 1.20814e-05, 1.82733e-07, 1.41421, -1.20814e-05, 1.82733e-07, 1.8276e-07, 1.99431e-07, 1.82916e-07, 1.98523e-07, 4.1869e-07, 2.07339e-06, 3.40838e-07, 2.18994e-07, 2.8248e-07, 7.68955e-07, 2.37354e-07, 1.9037e-07, 1.83209e-07, 2.27432e-06, 1.91715e-07, 3.43624e-07, 1.82734e-07, 6.58179e-06, 1.82733e-07, 1.82733e-07, 3.18528e-07
0.528871, 0, 1.69783e-05, 3.13393e-07, 1.41421, -1.69783e-05, 3.13393e-07, 3.13439e-07, 3.42032e-07, 3.13706e-07, 3.40474e-07, 7.18085e-07, 3.55607e-06, 6.03192e-07, 3.75585e-07, 4.8447e-07, 1.31883e-06, 3.81519e-07, 3.26491e-07, 3.14208e-07, 3.21894e-06, 3.29148e-07, 5.30243e-07, 3.13394e-07, 8.29326e-06, 3.13393e-07, 3.13393e-07, 5.46296e-07
0.536724, 0, 2.42246e-05, 5.30113e-07, 1.41421, -2.42246e-05, 5.30113e-07, 5.30189e-07, 5.78558e-07, 5.30642e-07, 5.75923e-07, 1.21469e-06, 6.01544e-06, 1.0548e-06, 6.35316e-07, 8.19506e-07, 2.23091e-06, 6.14827e-07, 5.52269e-07, 5.31492e-07, 4.54824e-06, 5.57371e-07, 8.21034e-07, 5.30115e-07, 1.05012e-05, 5.30113e-07, 5.30113e-07, 9.24092e-07
0.544578, 0, 3.50453e-05, 8.84463e-07, 1.41421, -3.50453e-05, 8.84463e-07, 8.84591e-07, 9.65294e-07, 8.85347e-07, 9.60898e-07, 2.02669e-06, 1.00368e-05, 1.82274e-06, 1.06e-06, 1.36732e-06, 3.72227e-06, 9.895e-07, 9.21432e-07, 8.86764e-07, 6.41664e-06, 9.30994e-07, 1.27302e-06, 8.84466e-07, 1.3389e-05, 8.84463e-07, 8.84463e-07, 1.54182e-06
0.552431, 0, 5.1287e-05, 1.4556e-06, 1.41421, -5.1287e-05, 1.4556e-06, 1.45581e-06, 1.58863e-06, 1.45705e-06, 1.58139e-06, 3.33548e-06, 1.65186e-05, 3.11267e-06, 1.74449e-06, 2.25029e-06, 6.12607e-06, 1.58546e-06, 1.51644e-06, 1.45938e-06, 9.03947e-06, 1.53397e-06, 1.97233e-06, 1.4556e-06, 1.72171e-05, 1.4556e-06, 1.4556e-06, 2.53748e-06
0.560284, 0, 7.57135e-05, 2.36304e-06, 1.41421, -7.57135e-05, 2.36304e-06, 2.36339e-06, 2.57902e-06, 2.3654e-06, 2.56727e-06, 5.41499e-06, 2.68174e-05, 5.25302e-06, 2.83205e-06, 3.6532e-06, 9.94544e-06, 2.52316e-06, 2.46182e-06, 2.36919e-06, 1.2716e-05, 2.49331e-06, 3.0475e-06, 2.36305e-06, 2.23636e-05, 2.36304e-06, 2.36304e-06, 4.11946e-06
