   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_78.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.53266, 9.57838, 5.52799, 2.03827, 3.4027, 4.05039, 2.04381, 0, 2.03827, 2.03828, 2.03832, 2.03834, 2.03884, 2.03839, 2.03841, 4.5339, 2.30532, 2.03827, 2.03827, 2.03827, 2.03827, 2.03827, 2.03827, 2.03827, 2.03827, 2.70143, 2.03827, 2.09561
2.54056, 4.8122, 6.39548, 2.06905, 2.61002, -1.58328, 2.07479, 0, 2.06905, 2.06906, 2.0691, 2.06912, 2.06963, 2.06918, 2.06919, 5.33728, 2.28472, 2.06905, 2.06905, 2.06905, 2.06905, 2.06905, 2.06905, 2.06905, 2.06905, 2.84595, 2.06905, 2.12796
2.54845, 9.39523, 7.47273, 2.09995, 3.37568, 1.9225, 2.10589, 0, 2.09996, 2.09997, 2.10001, 2.10003, 2.10053, 2.10009, 2.10009, 6.27673, 2.26978, 2.09995, 2.09995, 2.09995, 2.09995, 2.09995, 2.09995, 2.09995, 2.09996, 3.0587, 2.09995, 2.16045
2.55634, 10.3906, 8.77866, 2.13098, 3.52003, 1.61199, 2.13711, 0, 2.13098, 2.131, 2.13103, 2.13106, 2.13156, 2.13112, 2.13112, 7.33785, 2.26137, 2.13098, 2.13098, 2.13098, 2.13098, 2.13098, 2.13098, 2.13098, 2.13098, 3.37216, 2.13098, 2.19308
2.56423, 15.0083, 10.3274, 2.16212, 4.12411, 4.68083, 2.16845, 0, 2.16212, 2.16213, 2.16217, 2.16219, 2.16269, 2.16227, 2.16226, 8.49201, 2.25973, 2.16212, 2.16212, 2.16212, 2.16212, 2.16212, 2.16212, 2.16212, 2.16212, 3.82886, 2.16212, 2.22584
2.57213, 20.7583, 12.1286, 2.19336, 4.77057, 8.62973, 2.1999, 0, 2.19337, 2.19338, 2.19341, 2.19344, 2.19394, 2.19354, 2.1935, 9.69602, 2.26461, 2.19336, 2.19336, 2.19336, 2.19336, 2.19336, 2.19336, 2.19336, 2.19336, 4.48174, 2.19336, 2.25873
2.58002, 16.3758, 14.1881, 2.22471, 4.2867, 2.18766, 2.23145, 0, 2.22471, 2.22472, 2.22476, 2.22478, 2.22528, 2.22491, 2.22485, 10.894, 2.27541, 2.22471, 2.22471, 2.22471, 2.22471, 2.22471, 2.22471, 2.22471, 2.22471, 5.39325, 2.22471, 2.29175
2.58791, 14.9523, 16.5093, 2.25615, 4.11732, -1.55698, 2.2631, 0, 2.25615, 2.25617, 2.2562, 2.25623, 2.25673, 2.25638, 2.25629, 12.0212, 2.29134, 2.25615, 2.25615, 2.25615, 2.25615, 2.25615, 2.25615, 2.25615, 2.25615, 6.63227, 2.25615, 2.32492
2.59581, 18.6068, 19.0932, 2.28768, 4.53948, -0.48633, 2.29484, 0, 2.28769, 2.2877, 2.28773, 2.28776, 2.28826, 2.28796, 2.28782, 13.0093, 2.31149, 2.28768, 2.28768, 2.28768, 2.28768, 2.28768, 2.28768, 2.28768, 2.28768, 8.26888, 2.28768, 2.35828
2.6037, 21.1493, 21.9379, 2.3193, 4.81137, -0.788578, 2.32667, 0, 2.3193, 2.31932, 2.31935, 2.31938, 2.31988, 2.31964, 2.31944, 13.7939, 2.33501, 2.3193, 2.3193, 2.3193, 2.3193, 2.3193, 2.3193, 2.3193, 2.3193, 10.3664, 2.3193, 2.39192
2.61159, 22.464, 25.0351, 2.351, 4.94611, -2.57108, 2.35858, 0, 2.351, 2.35101, 2.35105, 2.35107, 2.35157, 2.35141, 2.35114, 14.3211, 2.3611, 2.351, 2.351, 2.351, 2.351, 2.351, 2.351, 2.351, 2.351, 12.971, 2.351, 2.42599
2.61948, 29.7926, 28.3652, 2.38277, 5.6385, 1.42746, 2.39057, 0, 2.38277, 2.38278, 2.38282, 2.38284, 2.38334, 2.38328, 2.38291, 14.5544, 2.38911, 2.38277, 2.38277, 2.38277, 2.38277, 2.38277, 2.38277, 2.38277, 2.38277, 16.1, 2.38277, 2.46081
2.62738, 29.423, 31.8908, 2.41461, 5.60563, -2.46772, 2.42262, 0, 2.41461, 2.41462, 2.41466, 2.41468, 2.41518, 2.41526, 2.41475, 14.4786, 2.41849, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 2.41461, 19.731, 2.41461, 2.49695
2.63527, 29.4902, 35.5483, 2.44651, 5.61161, -6.05812, 2.45475, 0, 2.44651, 2.44653, 2.44656, 2.44659, 2.44709, 2.44734, 2.44665, 14.1021, 2.44883, 2.44651, 2.44651, 2.44651, 2.44651, 2.44651, 2.44651, 2.44651, 2.44651, 23.7915, 2.44651, 2.53543
2.64316, 44.4703, 39.2436, 2.47847, 6.81691, 5.22667, 2.48693, 0, 2.47848, 2.47849, 2.47852, 2.47855, 2.47905, 2.47954, 2.47861, 13.4558, 2.47982, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 28.1551, 2.47847, 2.57794
2.65106, 36.9543, 42.8487, 2.51049, 6.24134, -5.89438, 2.51918, 0, 2.51049, 2.51051, 2.51054, 2.51057, 2.51107, 2.51186, 2.51063, 12.589, 2.51126, 2.51049, 2.51049, 2.51049, 2.51049, 2.51049, 2.51049, 2.51049, 2.51049, 32.6416, 2.51049, 2.62732
2.65895, 48.049, 46.2067, 2.54256, 7.07453, 1.84237, 2.55147, 0, 2.54256, 2.54257, 2.54261, 2.54263, 2.54313, 2.54432, 2.54269, 11.564, 2.54298, 2.54256, 2.54256, 2.54256, 2.54256, 2.54256, 2.54256, 2.54256, 2.54256, 37.0278, 2.54256, 2.68805
2.66684, 46.5491, 49.1415, 2.57467, 6.96772, -2.59245, 2.58381, 0, 2.57467, 2.57468, 2.57472, 2.57474, 2.57524, 2.57693, 2.5748, 10.4485, 2.57489, 2.57467, 2.57467, 2.57467, 2.57467, 2.57467, 2.57467, 2.57467, 2.57467, 41.0628, 2.57467, 2.76706
2.67474, 60.6609, 51.4753, 2.60681, 7.91586, 9.18559, 2.61619, 0, 2.60682, 2.60683, 2.60686, 2.60689, 2.60739, 2.60969, 2.60695, 9.30939, 2.60693, 2.60681, 2.60681, 2.60681, 2.60681, 2.60681, 2.60681, 2.60681, 2.60681, 44.4917, 2.60681, 2.87459
2.68263, 53.2541, 53.0497, 2.63899, 7.43331, 0.20443, 2.6486, 0, 2.63899, 2.63901, 2.63904, 2.63907, 2.63957, 2.64262, 2.63913, 8.2063, 2.63905, 2.63899, 2.63899, 2.63899, 2.63899, 2.63899, 2.63899, 2.63899, 2.63899, 47.0819, 2.63899, 3.02527
2.69052, 42.03, 53.7493, 2.6712, 6.63551, -11.7192, 2.68104, 0, 2.6712, 2.67121, 2.67125, 2.67127, 2.67177, 2.6757, 2.67134, 7.1872, 2.67123, 2.6712, 2.6712, 2.6712, 2.6712, 2.6712, 2.6712, 2.6712, 2.6712, 48.65, 2.6712, 3.23922
2.69841, 39.8548, 53.5217, 2.70342, 6.46952, -13.667, 2.71351, 0, 2.70343, 2.70344, 2.70347, 2.7035, 2.704, 2.70893, 2.70356, 6.28653, 2.70344, 2.70342, 2.70342, 2.70342, 2.70342, 2.70342, 2.70342, 2.70342, 2.70342, 49.0827, 2.70342, 3.5429
2.70631, 49.223, 52.3919, 2.73566, 7.15702, -3.16885, 2.74599, 0, 2.73566, 2.73567, 2.73571, 2.73573, 2.73623, 2.74227, 2.7358, 5.52462, 2.73566, 2.73566, 2.73566, 2.73566, 2.73566, 2.73566, 2.73566, 2.73566, 2.73566, 48.3513, 2.73566, 3.96946
2.7142, 52.0165, 50.4662, 2.76789, 7.34959, 1.55032, 2.77849, 0, 2.7679, 2.76791, 2.76794, 2.76797, 2.76847, 2.77568, 2.76803, 4.90898, 2.7679, 2.76789, 2.76789, 2.76789, 2.76789, 2.76789, 2.76789, 2.76789, 2.76789, 46.5153, 2.76789, 4.55842
2.72209, 43.9411, 47.9258, 2.80012, 6.77799, -3.98463, 2.81099, 0, 2.80013, 2.80014, 2.80017, 2.8002, 2.8007, 2.80912, 2.80026, 4.43674, 2.80012, 2.80012, 2.80012, 2.80012, 2.80012, 2.80012, 2.80012, 2.80012, 2.80012, 43.7146, 2.80012, 5.35399
2.72999, 52.9393, 45.0096, 2.83233, 7.41211, 7.92968, 2.84352, 0, 2.83233, 2.83235, 2.83238, 2.83241, 2.83291, 2.84251, 2.83247, 4.09745, 2.83233, 2.83233, 2.83233, 2.83233, 2.83233, 2.83233, 2.83233, 2.83233, 2.83233, 40.1528, 2.83233, 6.40178
2.73788, 39.8426, 41.988, 2.86451, 6.46859, -2.14532, 2.87608, 0, 2.86451, 2.86452, 2.86456, 2.86458, 2.86508, 2.87578, 2.86465, 3.87577, 2.86451, 2.86451, 2.86451, 2.86451, 2.86451, 2.86451, 2.86451, 2.86451, 2.86451, 36.0733, 2.86451, 7.74416
2.74577, 51.2601, 39.1323, 2.89664, 7.29795, 12.1278, 2.90873, 0, 2.89664, 2.89665, 2.89669, 2.89671, 2.89721, 2.90884, 2.89678, 3.75393, 2.89664, 2.89664, 2.89664, 2.89664, 2.89664, 2.89664, 2.89664, 2.89664, 2.89664, 31.7331, 2.89664, 9.41343
2.75366, 49.75, 36.6836, 2.92871, 7.19375, 13.0665, 2.94157, 0, 2.92872, 2.92873, 2.92876, 2.92879, 2.92929, 2.94163, 2.92886, 3.71339, 2.92871, 2.92871, 2.92871, 2.92871, 2.92871, 2.92871, 2.92871, 2.92871, 2.92872, 27.376, 2.92871, 11.425
2.76156, 56.5373, 34.8258, 2.96072, 7.65097, 21.7115, 2.97477, 0, 2.96072, 2.96074, 2.96077, 2.9608, 2.9613, 2.97409, 2.96087, 3.73602, 2.96072, 2.96072, 2.96072, 2.96072, 2.96072, 2.96072, 2.96072, 2.96072, 2.96072, 23.2139, 2.96072, 13.769
2.76945, 48.57, 33.666, 2.99265, 7.11126, 14.904, 3.00866, 0, 2.99265, 2.99267, 2.9927, 2.99273, 2.99323, 3.00617, 2.9928, 3.80471, 2.99265, 2.99265, 2.99265, 2.99265, 2.99265, 2.99265, 2.99265, 2.99265, 2.99265, 19.4118, 2.99265, 16.4044
2.77734, 39.6533, 33.2245, 3.02449, 6.45394, 6.42878, 3.04375, 0, 3.02449, 3.02451, 3.02454, 3.02457, 3.02507, 3.03785, 3.02465, 3.90363, 3.02449, 3.02449, 3.02449, 3.02449, 3.02449, 3.02449, 3.02449, 3.02449, 3.02449, 16.0814, 3.02449, 19.2549
2.78524, 39.9551, 33.4367, 3.05624, 6.47727, 6.51839, 3.08087, 0, 3.05624, 3.05626, 3.05629, 3.05632, 3.05682, 3.06915, 3.0564, 4.01839, 3.05624, 3.05624, 3.05624, 3.05624, 3.05624, 3.05624, 3.05624, 3.05624, 3.05624, 13.283, 3.05624, 22.2093
2.79313, 42.2883, 34.1645, 3.0879, 6.65494, 8.12376, 3.12128, 0, 3.0879, 3.08791, 3.08795, 3.08797, 3.08847, 3.10008, 3.08806, 4.13611, 3.0879, 3.0879, 3.0879, 3.0879, 3.0879, 3.0879, 3.0879, 3.0879, 3.0879, 11.0318, 3.0879, 25.126
2.80102, 36.9403, 35.2173, 3.11946, 6.24022, 1.72306, 3.16684, 0, 3.11947, 3.11948, 3.11951, 3.11954, 3.12004, 3.1307, 3.11963, 4.24566, 3.11946, 3.11946, 3.11946, 3.11946, 3.11946, 3.11946, 3.11946, 3.11946, 3.11946, 9.30762, 3.11946, 27.8434
2.80891, 40.3224, 36.3773, 3.15094, 6.50557, 3.94515, 3.22019, 0, 3.15094, 3.15095, 3.15099, 3.15101, 3.15151, 3.16106, 3.15111, 4.33789, 3.15094, 3.15094, 3.15094, 3.15094, 3.15094, 3.15094, 3.15094, 3.15094, 3.15094, 8.067, 3.15094, 30.194
2.81681, 33.3126, 37.4284, 3.18232, 5.94244, -4.1158, 3.28491, 0, 3.18232, 3.18233, 3.18237, 3.18239, 3.18289, 3.19123, 3.1825, 4.40595, 3.18232, 3.18232, 3.18232, 3.18232, 3.18232, 3.18232, 3.18232, 3.18232, 3.18232, 7.25305, 3.18232, 32.0216
2.8247, 30.2921, 38.182, 3.2136, 5.68261, -7.88987, 3.36564, 0, 3.2136, 3.21361, 3.21365, 3.21367, 3.21417, 3.22127, 3.21379, 4.44558, 3.2136, 3.2136, 3.2136, 3.2136, 3.2136, 3.2136, 3.2136, 3.2136, 3.2136, 6.80441, 3.2136, 33.1986
2.83259, 30.6456, 38.4982, 3.24476, 5.71363, -7.85255, 3.46813, 0, 3.24477, 3.24478, 3.24481, 3.24484, 3.24534, 3.25122, 3.24496, 4.45521, 3.24476, 3.24476, 3.24476, 3.24476, 3.24476, 3.24476, 3.24476, 3.24476, 3.24476, 6.66111, 3.24476, 33.6406
2.84049, 29.241, 38.299, 3.27577, 5.58937, -9.05798, 3.59913, 0, 3.27577, 3.27578, 3.27582, 3.27584, 3.27634, 3.28107, 3.27597, 4.43585, 3.27577, 3.27577, 3.27577, 3.27577, 3.27577, 3.27577, 3.27577, 3.27577, 3.27577, 6.76775, 3.27577, 33.3173
2.84838, 30.854, 37.5725, 3.30654, 5.73184, -6.71853, 3.76602, 0, 3.30654, 3.30655, 3.30659, 3.30661, 3.30711, 3.31081, 3.30675, 4.39084, 3.30654, 3.30654, 3.30654, 3.30654, 3.30654, 3.30654, 3.30654, 3.30654, 3.30654, 7.07447, 3.30654, 32.2556
2.85627, 35.124, 36.3675, 3.33694, 6.09295, -1.2435, 3.97622, 0, 3.33695, 3.33696, 3.33699, 3.33702, 3.33752, 3.34031, 3.33717, 4.32523, 3.33694, 3.33694, 3.33694, 3.33694, 3.33694, 3.33694, 3.33694, 3.33694, 3.33694, 7.53634, 3.33694, 30.5363
2.86417, 38.5883, 34.7809, 3.3668, 6.3709, 3.80741, 4.2363, 0, 3.3668, 3.36681, 3.36685, 3.36687, 3.36737, 3.36939, 3.36703, 4.24514, 3.3668, 3.3668, 3.3668, 3.3668, 3.3668, 3.3668, 3.3668, 3.3668, 3.3668, 8.11203, 3.3668, 28.2843
2.87206, 34.8869, 32.9394, 3.39582, 6.07346, 1.94744, 4.55087, 0, 3.39582, 3.39584, 3.39587, 3.3959, 3.3964, 3.39779, 3.39607, 4.15701, 3.39582, 3.39582, 3.39582, 3.39582, 3.39582, 3.39582, 3.39582, 3.39582, 3.39582, 8.7625, 3.39582, 25.6536
2.87995, 42.0355, 30.9801, 3.42363, 6.63592, 11.0554, 4.92125, 0, 3.42363, 3.42364, 3.42368, 3.4237, 3.4242, 3.42509, 3.42389, 4.06686, 3.42363, 3.42363, 3.42363, 3.42363, 3.42363, 3.42363, 3.42363, 3.42363, 3.42363, 9.45015, 3.42363, 22.8102
2.88784, 33.6586, 29.0311, 3.4497, 5.97148, 4.62747, 5.34427, 0, 3.4497, 3.44971, 3.44975, 3.44977, 3.45027, 3.45077, 3.44997, 3.97972, 3.4497, 3.4497, 3.4497, 3.4497, 3.4497, 3.4497, 3.4497, 3.4497, 3.4497, 10.139, 3.4497, 19.9152
2.89574, 27.4572, 27.1978, 3.47338, 5.42744, 0.259352, 5.8112, 0, 3.47338, 3.4734, 3.47343, 3.47346, 3.47396, 3.47416, 3.47367, 3.89925, 3.47338, 3.47338, 3.47338, 3.47338, 3.47338, 3.47338, 3.47338, 3.47338, 3.47338, 10.7955, 3.47338, 17.1102
2.90363, 21.2744, 25.5525, 3.49387, 4.82435, -4.27817, 6.30723, 0, 3.49387, 3.49388, 3.49392, 3.49394, 3.49444, 3.49443, 3.49417, 3.82754, 3.49387, 3.49387, 3.49387, 3.49387, 3.49387, 3.49387, 3.49387, 3.49387, 3.49387, 11.3902, 3.49387, 14.5076
2.91152, 22.2703, 24.1316, 3.51022, 4.92649, -1.86128, 6.81181, 0, 3.51023, 3.51024, 3.51027, 3.5103, 3.5108, 3.51064, 3.51054, 3.76517, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51022, 3.51023, 11.8991, 3.51022, 12.1848
2.91942, 27.9709, 22.9379, 3.52141, 5.47457, 5.03301, 7.29944, 0, 3.52141, 3.52143, 3.52146, 3.52149, 3.52199, 3.52172, 3.52174, 3.71137, 3.52141, 3.52141, 3.52141, 3.52141, 3.52141, 3.52141, 3.52141, 3.52141, 3.52141, 12.3056, 3.52141, 10.1843
2.92731, 24.6794, 21.9467, 3.52634, 5.16521, 2.73264, 7.74173, 0, 3.52635, 3.52636, 3.52639, 3.52642, 3.52692, 3.52658, 3.52668, 3.66437, 3.52634, 3.52634, 3.52634, 3.52634, 3.52634, 3.52634, 3.52634, 3.52634, 3.52635, 12.6008, 3.52634, 8.51755
2.9352, 20.6843, 21.1148, 3.52397, 4.7628, -0.430519, 8.10994, 0, 3.52397, 3.52398, 3.52402, 3.52404, 3.52455, 3.52416, 3.52432, 3.62177, 3.52397, 3.52397, 3.52397, 3.52397, 3.52397, 3.52397, 3.52397, 3.52397, 3.52397, 12.7832, 3.52397, 7.17054
2.94309, 19.4022, 20.3893, 3.51336, 4.62625, -0.987089, 8.37792, 0, 3.51336, 3.51337, 3.51341, 3.51343, 3.51393, 3.51351, 3.51373, 3.58094, 3.51336, 3.51336, 3.51336, 3.51336, 3.51336, 3.51336, 3.51336, 3.51336, 3.51336, 12.8575, 3.51336, 6.11179
2.95099, 17.5409, 19.7165, 3.49383, 4.42051, -2.17555, 8.52503, 0, 3.49384, 3.49385, 3.49388, 3.49391, 3.49441, 3.49397, 3.49422, 3.53938, 3.49383, 3.49383, 3.49383, 3.49383, 3.49383, 3.49383, 3.49383, 3.49383, 3.49383, 12.8325, 3.49383, 5.29981
2.95888, 27.8565, 19.0479, 3.46505, 5.46411, 8.8086, 8.53869, 0, 3.46505, 3.46507, 3.4651, 3.46513, 3.46563, 3.46517, 3.46545, 3.49499, 3.46505, 3.46505, 3.46505, 3.46505, 3.46505, 3.46505, 3.46505, 3.46505, 3.46505, 12.7188, 3.46505, 4.68936
2.96677, 16.5446, 18.3452, 3.42712, 4.30634, -1.80062, 8.41587, 0, 3.42712, 3.42714, 3.42717, 3.4272, 3.4277, 3.42724, 3.42754, 3.44632, 3.42712, 3.42712, 3.42712, 3.42712, 3.42712, 3.42712, 3.42712, 3.42712, 3.42712, 12.5264, 3.42712, 4.23674
2.97467, 19.4267, 17.582, 3.38064, 4.6289, 1.84468, 8.16358, 0, 3.38065, 3.38066, 3.38069, 3.38072, 3.38122, 3.38076, 3.38108, 3.39265, 3.38064, 3.38064, 3.38064, 3.38064, 3.38064, 3.38064, 3.38064, 3.38064, 3.38065, 12.2636, 3.38064, 3.90291
2.98256, 16.2601, 16.7443, 3.32673, 4.27318, -0.484264, 7.79805, 0, 3.32674, 3.32675, 3.32679, 3.32681, 3.32731, 3.32685, 3.32719, 3.33405, 3.32673, 3.32673, 3.32673, 3.32673, 3.32673, 3.32673, 3.32673, 3.32673, 3.32674, 11.9358, 3.32673, 3.65538
2.99045, 17.9831, 15.8297, 3.26699, 4.47025, 2.1534, 7.34292, 0, 3.26699, 3.26701, 3.26704, 3.26707, 3.26757, 3.2671, 3.26746, 3.27134, 3.26699, 3.26699, 3.26699, 3.26699, 3.26699, 3.26699, 3.26699, 3.26699, 3.26699, 11.5464, 3.26699, 3.46875
2.99834, 15.7134, 14.8458, 3.20338, 4.20872, 0.867582, 6.82651, 0, 3.20338, 3.20339, 3.20343, 3.20345, 3.20395, 3.20349, 3.20387, 3.2059, 3.20338, 3.20338, 3.20338, 3.20338, 3.20338, 3.20338, 3.20338, 3.20338, 3.20338, 11.0979, 3.20338, 3.32422
3.00624, 14.4504, 13.8077, 3.1381, 4.05591, 0.642641, 6.27881, 0, 3.1381, 3.13812, 3.13815, 3.13818, 3.13868, 3.13822, 3.13861, 3.13953, 3.1381, 3.1381, 3.1381, 3.1381, 3.1381, 3.1381, 3.1381, 3.1381, 3.1381, 10.5936, 3.1381, 3.20872
3.01413, 10.9904, 12.7367, 3.07343, 3.60422, -1.74631, 5.72866, 0, 3.07344, 3.07345, 3.07348, 3.07351, 3.07401, 3.07355, 3.07396, 3.07422, 3.07343, 3.07343, 3.07343, 3.07343, 3.07343, 3.07343, 3.07343, 3.07343, 3.07343, 10.0391, 3.07343, 3.1137
3.02202, 11.7784, 11.6572, 3.01151, 3.71193, 0.121254, 5.20117, 0, 3.01151, 3.01153, 3.01156, 3.01159, 3.01209, 3.01164, 3.01205, 3.01194, 3.01151, 3.01151, 3.01151, 3.01151, 3.01151, 3.01151, 3.01151, 3.01151, 3.01151, 9.44331, 3.01151, 3.03391
3.02992, 11.2023, 10.5951, 2.95418, 3.6335, 0.607221, 4.71614, 0, 2.95419, 2.9542, 2.95423, 2.95426, 2.95476, 2.95432, 2.95475, 2.95441, 2.95418, 2.95418, 2.95418, 2.95418, 2.95418, 2.95418, 2.95418, 2.95418, 2.95419, 8.81934, 2.95418, 2.96634
3.03781, 6.47455, 9.57583, 2.90286, 2.91111, -3.10128, 4.28723, 0, 2.90287, 2.90288, 2.90291, 2.90294, 2.90344, 2.90301, 2.90345, 2.90298, 2.90286, 2.90286, 2.90286, 2.90286, 2.90286, 2.90286, 2.90286, 2.90286, 2.90286, 8.18346, 2.90286, 2.90931
3.0457, 7.01693, 8.62215, 2.85842, 3.00282, -1.60522, 3.92184, 0, 2.85842, 2.85843, 2.85847, 2.85849, 2.859, 2.85858, 2.85902, 2.85848, 2.85842, 2.85842, 2.85842, 2.85842, 2.85842, 2.85842, 2.85842, 2.85842, 2.85842, 7.55385, 2.85842, 2.86175
3.0536, 12.7328, 7.75313, 2.82118, 3.83833, 4.97964, 3.622, 0, 2.82118, 2.82119, 2.82123, 2.82125, 2.82175, 2.82136, 2.8218, 2.8212, 2.82118, 2.82118, 2.82118, 2.82118, 2.82118, 2.82118, 2.82118, 2.82118, 2.82118, 6.94907, 2.82118, 2.82286
3.06149, 7.98518, 6.98281, 2.79091, 3.15993, 1.00236, 3.38534, 0, 2.79092, 2.79093, 2.79096, 2.79099, 2.79149, 2.79112, 2.79156, 2.79093, 2.79091, 2.79091, 2.79091, 2.79091, 2.79091, 2.79091, 2.79091, 2.79091, 2.79091, 6.38597, 2.79091, 2.79174
3.06938, 7.49394, 6.31957, 2.76696, 3.08122, 1.17438, 3.20644, 0, 2.76697, 2.76698, 2.76701, 2.76704, 2.76754, 2.76721, 2.76763, 2.76697, 2.76696, 2.76696, 2.76696, 2.76696, 2.76696, 2.76696, 2.76696, 2.76696, 2.76696, 5.87806, 2.76696, 2.76736
3.07727, 10.4846, 5.76606, 2.74832, 3.53336, 4.71858, 3.07814, 0, 2.74832, 2.74833, 2.74837, 2.74839, 2.7489, 2.74861, 2.74901, 2.74832, 2.74832, 2.74832, 2.74832, 2.74832, 2.74832, 2.74832, 2.74832, 2.74832, 2.74832, 5.43435, 2.74832, 2.74851
3.08517, 8.50103, 5.31968, 2.73378, 3.24053, 3.18135, 2.99264, 0, 2.73379, 2.7338, 2.73384, 2.73386, 2.73436, 2.73414, 2.73449, 2.73379, 2.73378, 2.73378, 2.73378, 2.73378, 2.73378, 2.73378, 2.73378, 2.73378, 2.73379, 5.05896, 2.73378, 2.73387
3.09306, 7.75174, 4.97326, 2.72211, 3.12278, 2.77848, 2.94229, 0, 2.72212, 2.72213, 2.72216, 2.72219, 2.72269, 2.72254, 2.72284, 2.72211, 2.72211, 2.72211, 2.72211, 2.72211, 2.72211, 2.72211, 2.72211, 2.72211, 2.72211, 4.75117, 2.72211, 2.72215
3.10095, 4.99518, 4.71622, 2.71214, 2.64484, 0.278961, 2.92016, 0, 2.71215, 2.71216, 2.71219, 2.71222, 2.71272, 2.71266, 2.7129, 2.71214, 2.71214, 2.71214, 2.71214, 2.71214, 2.71214, 2.71214, 2.71214, 2.71214, 2.71215, 4.5062, 2.71214, 2.71216
3.10885, 11.2314, 4.53563, 2.70291, 3.63749, 6.69572, 2.92018, 0, 2.70292, 2.70293, 2.70296, 2.70299, 2.70349, 2.70353, 2.70369, 2.70291, 2.70291, 2.70291, 2.70291, 2.70291, 2.70291, 2.70291, 2.70291, 2.70291, 2.70291, 4.31625, 2.70291, 2.70292
3.11674, 5.75908, 4.41747, 2.69373, 2.78551, 1.34161, 2.93718, 0, 2.69373, 2.69375, 2.69378, 2.69381, 2.69431, 2.69447, 2.69453, 2.69373, 2.69373, 2.69373, 2.69373, 2.69373, 2.69373, 2.69373, 2.69373, 2.69373, 2.69373, 4.17176, 2.69373, 2.69373
3.12463, 2.99507, 4.34748, 2.68421, 2.23497, -1.35241, 2.96672, 0, 2.68422, 2.68423, 2.68426, 2.68429, 2.68479, 2.68509, 2.68503, 2.68421, 2.68421, 2.68421, 2.68421, 2.68421, 2.68421, 2.68421, 2.68421, 2.68421, 2.68421, 4.06255, 2.68421, 2.68421
3.13252, 4.76623, 4.31204, 2.67428, 2.6012, 0.454192, 3.00488, 0, 2.67429, 2.6743, 2.67433, 2.67436, 2.67486, 2.67532, 2.67513, 2.67428, 2.67428, 2.67428, 2.67428, 2.67428, 2.67428, 2.67428, 2.67428, 2.67428, 2.67429, 3.97885, 2.67428, 2.67428
3.14042, 6.67736, 4.29866, 2.66415, 2.94574, 2.3787, 3.04803, 0, 2.66415, 2.66416, 2.6642, 2.66422, 2.66472, 2.66534, 2.66501, 2.66415, 2.66415, 2.66415, 2.66415, 2.66415, 2.66415, 2.66415, 2.66415, 2.66415, 2.66415, 3.91199, 2.66415, 2.66415
3.14831, 6.54196, 4.29635, 2.65421, 2.92266, 2.24561, 3.09271, 0, 2.65421, 2.65422, 2.65426, 2.65428, 2.65478, 2.65556, 2.6551, 2.65421, 2.65421, 2.65421, 2.65421, 2.65421, 2.65421, 2.65421, 2.65421, 2.65421, 2.65421, 3.85489, 2.65421, 2.65421
3.1562, 3.55175, 4.2959, 2.64503, 2.35622, -0.744152, 3.13558, 0, 2.64503, 2.64504, 2.64508, 2.6451, 2.6456, 2.64653, 2.64594, 2.64503, 2.64503, 2.64503, 2.64503, 2.64503, 2.64503, 2.64503, 2.64503, 2.64503, 2.64503, 3.8022, 2.64503, 2.64503
3.1641, 4.8773, 4.28992, 2.63721, 2.62246, 0.587378, 3.17352, 0, 2.63721, 2.63722, 2.63726, 2.63728, 2.63778, 2.63885, 2.63814, 2.63721, 2.63721, 2.63721, 2.63721, 2.63721, 2.63721, 2.63721, 2.63721, 2.63721, 2.63721, 3.7503, 2.63721, 2.63721
3.17199, 5.1227, 4.27294, 2.63133, 2.66884, 0.849761, 3.20374, 0, 2.63134, 2.63135, 2.63138, 2.63141, 2.63191, 2.63309, 2.63229, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 2.63133, 3.69709, 2.63133, 2.63133
3.17988, 1.429, 4.24142, 2.62791, 1.85175, -2.81242, 3.22402, 0, 2.62791, 2.62792, 2.62796, 2.62798, 2.62848, 2.62976, 2.62889, 2.62791, 2.62791, 2.62791, 2.62791, 2.62791, 2.62791, 2.62791, 2.62791, 2.62791, 2.62791, 3.64174, 2.62791, 2.62791
3.18778, 3.78309, 4.19365, 2.62729, 2.4048, -0.410569, 3.23291, 0, 2.6273, 2.62731, 2.62734, 2.62737, 2.62787, 2.6292, 2.62831, 2.62729, 2.62729, 2.62729, 2.62729, 2.62729, 2.62729, 2.62729, 2.62729, 2.62729, 2.6273, 3.5844, 2.62729, 2.62729
