   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_354.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.237317, 0, 4.01954e-09, 1.47243e-37, 1.41421, -4.01954e-09, 0, 1.47243e-37, 1.47243e-37, 1.47243e-37, 1.47243e-37, 1.47243e-37, 1.47243e-37, 1.47243e-37, 1.47243e-37, 1.47243e-37, 1.47243e-37, 1.41964e-11, 1.47243e-37, 1.47243e-37, 7.61836e-11, 1.47243e-37, 7.78352e-12, 1.47243e-37, 3.92138e-09, 1.47243e-37, 1.47243e-37, 1.47243e-37
0.245171, 0, 5.33948e-09, 1.24813e-36, 1.41421, -5.33948e-09, 0, 1.24813e-36, 1.24813e-36, 1.24813e-36, 1.24813e-36, 1.24813e-36, 1.24813e-36, 1.24813e-36, 1.24813e-36, 1.24813e-36, 1.24813e-36, 1.8855e-11, 1.24813e-36, 1.24813e-36, 1.08552e-10, 1.24813e-36, 1.09137e-11, 1.24813e-36, 5.20116e-09, 1.24813e-36, 1.24813e-36, 1.24813e-36
0.253026, 0, 7.06929e-09, 9.69147e-36, 1.41421, -7.06929e-09, 0, 9.69147e-36, 9.69147e-36, 9.69147e-36, 9.69147e-36, 9.69147e-36, 9.69147e-36, 9.69147e-36, 9.69147e-36, 9.69147e-36, 9.69147e-36, 2.49584e-11, 9.69147e-36, 9.69147e-36, 1.54726e-10, 9.69147e-36, 1.52728e-11, 9.69147e-36, 6.87433e-09, 9.69147e-36, 9.69147e-36, 9.69147e-36
0.26088, 0, 9.32877e-09, 6.92711e-35, 1.41421, -9.32877e-09, 0, 6.92711e-35, 6.92711e-35, 6.92711e-35, 6.92711e-35, 6.92711e-35, 6.92711e-35, 6.92711e-35, 6.92711e-35, 6.92711e-35, 6.92711e-35, 3.29278e-11, 6.92711e-35, 6.92711e-35, 2.20614e-10, 6.92711e-35, 2.13325e-11, 6.92711e-35, 9.05389e-09, 6.92711e-35, 6.92711e-35, 6.92711e-35
0.268734, 0, 1.22705e-08, 4.56505e-34, 1.41421, -1.22705e-08, 0, 4.56505e-34, 4.56505e-34, 4.56505e-34, 4.56505e-34, 4.56505e-34, 4.56505e-34, 4.56505e-34, 4.56505e-34, 4.56505e-34, 4.56505e-34, 4.32989e-11, 4.56505e-34, 4.56505e-34, 3.14653e-10, 4.56505e-34, 2.97413e-11, 4.56505e-34, 1.18828e-08, 4.56505e-34, 4.56505e-34, 4.56505e-34
0.276589, 0, 1.60885e-08, 3.0269e-33, 1.41421, -1.60885e-08, 0, 3.0269e-33, 3.0269e-33, 3.0269e-33, 3.0269e-33, 3.0269e-33, 3.0269e-33, 3.0269e-33, 3.0269e-33, 3.0269e-33, 3.0269e-33, 5.67513e-11, 3.0269e-33, 3.0269e-33, 4.48873e-10, 3.0269e-33, 4.13898e-11, 3.0269e-33, 1.55415e-08, 3.0269e-33, 3.0269e-33, 3.0269e-33
0.284443, 0, 2.10284e-08, 1.90466e-32, 1.41421, -2.10284e-08, 0, 1.90466e-32, 1.90466e-32, 1.90466e-32, 1.90466e-32, 1.90466e-32, 1.90466e-32, 1.90466e-32, 1.90466e-32, 1.90466e-32, 1.90466e-32, 7.41438e-11, 1.90466e-32, 1.90466e-32, 6.40411e-10, 1.90466e-32, 5.74976e-11, 1.90466e-32, 2.02563e-08, 1.90466e-32, 1.90466e-32, 1.90466e-32
0.292297, 0, 2.74005e-08, 1.11737e-31, 1.41421, -2.74005e-08, 0, 1.11737e-31, 1.11737e-31, 1.11737e-31, 1.11737e-31, 1.11737e-31, 1.11737e-31, 1.11737e-31, 1.11737e-31, 1.11737e-31, 1.11737e-31, 9.65586e-11, 1.11737e-31, 1.11737e-31, 9.1364e-10, 1.11737e-31, 7.97331e-11, 1.11737e-31, 2.63106e-08, 1.11737e-31, 1.11737e-31, 1.11737e-31
0.300152, 0, 3.55961e-08, 6.12992e-31, 1.41421, -3.55961e-08, 0, 6.12992e-31, 6.12992e-31, 6.12992e-31, 6.12992e-31, 6.12992e-31, 6.12992e-31, 6.12992e-31, 6.12992e-31, 6.12992e-31, 6.12992e-31, 1.25355e-10, 6.12992e-31, 6.12992e-31, 1.30315e-09, 6.12992e-31, 1.10372e-10, 6.12992e-31, 3.40572e-08, 6.12992e-31, 6.12992e-31, 6.12992e-31
0.308006, 0, 4.61073e-08, 3.1489e-30, 1.41421, -4.61073e-08, 0, 3.1489e-30, 3.1489e-30, 3.1489e-30, 3.1489e-30, 3.1489e-30, 3.1489e-30, 3.1489e-30, 3.1489e-30, 3.1489e-30, 3.1489e-30, 1.62234e-10, 3.1489e-30, 3.1489e-30, 1.85795e-09, 3.1489e-30, 1.52512e-10, 3.1489e-30, 4.39346e-08, 3.1489e-30, 3.1489e-30, 3.1489e-30
0.31586, 0, 5.95516e-08, 1.51895e-29, 1.41421, -5.95516e-08, 0, 1.51895e-29, 1.51895e-29, 1.51895e-29, 1.51895e-29, 1.51895e-29, 1.51895e-29, 1.51895e-29, 1.51895e-29, 1.51895e-29, 1.51895e-29, 2.0932e-10, 1.51895e-29, 1.51895e-29, 2.64725e-09, 1.51895e-29, 2.10361e-10, 1.51895e-29, 5.64847e-08, 1.51895e-29, 1.51895e-29, 1.51895e-29
0.323715, 0, 7.67027e-08, 6.90693e-29, 1.41421, -7.67027e-08, 0, 6.90693e-29, 6.90693e-29, 6.90693e-29, 6.90693e-29, 6.90693e-29, 6.90693e-29, 6.90693e-29, 6.90693e-29, 6.90693e-29, 6.90693e-29, 2.69258e-10, 6.90693e-29, 6.90693e-29, 3.7686e-09, 6.90693e-29, 2.89616e-10, 6.90693e-29, 7.23752e-08, 6.90693e-29, 6.90693e-29, 6.90693e-29
0.331569, 0, 9.85283e-08, 2.9694e-28, 1.41421, -9.85283e-08, 0, 2.9694e-28, 2.9694e-28, 2.9694e-28, 2.9694e-28, 2.9694e-28, 2.9694e-28, 2.9694e-28, 2.9694e-28, 2.9694e-28, 2.9694e-28, 3.45328e-10, 2.9694e-28, 2.9694e-28, 5.35905e-09, 2.9694e-28, 3.97972e-10, 2.9694e-28, 9.2426e-08, 2.9694e-28, 2.9694e-28, 2.9694e-28
0.339423, 0, 1.26237e-07, 1.20998e-27, 1.41421, -1.26237e-07, 0, 1.20998e-27, 1.20998e-27, 1.20998e-27, 1.20998e-27, 1.20998e-27, 1.20998e-27, 1.20998e-27, 1.20998e-27, 1.20998e-27, 1.20998e-27, 4.41591e-10, 1.20998e-27, 1.20998e-27, 7.61046e-09, 1.20998e-27, 5.45788e-10, 1.20998e-27, 1.17639e-07, 1.20998e-27, 1.20998e-27, 1.20998e-27
0.347278, 0, 1.61337e-07, 4.68545e-27, 1.41421, -1.61337e-07, 0, 4.68545e-27, 4.68545e-27, 4.68545e-27, 4.68545e-27, 4.68545e-27, 4.68545e-27, 4.68545e-27, 4.68545e-27, 4.68545e-27, 4.68545e-27, 5.63057e-10, 4.68545e-27, 4.68545e-27, 1.07907e-08, 4.68545e-27, 7.46966e-10, 4.68545e-27, 1.49236e-07, 4.68545e-27, 4.68545e-27, 4.68545e-27
0.355132, 0, 2.05708e-07, 1.72872e-26, 1.41421, -2.05708e-07, 0, 1.72872e-26, 1.72872e-26, 1.72872e-26, 1.72872e-26, 1.72872e-26, 1.72872e-26, 3.68446e-13, 1.72872e-26, 1.72872e-26, 1.72872e-26, 7.15891e-10, 1.72872e-26, 1.72872e-26, 1.52721e-08, 1.72872e-26, 1.0201e-09, 1.72872e-26, 1.887e-07, 1.72872e-26, 1.72872e-26, 1.72872e-26
0.362986, 0, 2.61691e-07, 6.09161e-26, 1.41421, -2.61691e-07, 0, 6.09161e-26, 6.09161e-26, 6.09161e-26, 6.09161e-26, 6.09161e-26, 6.09161e-26, 1.05135e-12, 6.09161e-26, 6.09161e-26, 6.09161e-26, 9.07653e-10, 6.09161e-26, 6.09161e-26, 2.15707e-08, 6.09161e-26, 1.38996e-09, 6.09161e-26, 2.37822e-07, 6.09161e-26, 6.09161e-26, 6.09161e-26
0.370841, 0, 3.32201e-07, 2.06603e-25, 1.41421, -3.32201e-07, 0, 2.06603e-25, 2.06603e-25, 2.06603e-25, 2.06603e-25, 2.06603e-25, 2.06603e-25, 2.29963e-12, 2.06603e-25, 2.06603e-25, 2.06603e-25, 1.1476e-09, 2.06603e-25, 2.06603e-25, 3.03984e-08, 2.06603e-25, 1.88942e-09, 2.06603e-25, 2.98763e-07, 2.06603e-25, 2.06603e-25, 2.06603e-25
0.378695, 0, 4.22001e-07, 9.85971e-11, 1.41421, -4.22001e-07, 9.85971e-11, 9.86007e-11, 1.03364e-10, 9.86286e-11, 1.03339e-10, 1.66676e-10, 7.26667e-10, 1.19361e-10, 1.10043e-10, 1.27591e-10, 2.88313e-10, 1.54565e-09, 1.00261e-10, 9.87683e-11, 4.28328e-08, 9.8871e-11, 2.66056e-09, 9.85978e-11, 3.74255e-07, 9.85971e-11, 9.85971e-11, 1.43188e-10
0.386549, 0, 5.35435e-07, 2.7887e-10, 1.41421, -5.35435e-07, 2.7887e-10, 2.7888e-10, 2.92428e-10, 2.78959e-10, 2.92357e-10, 4.72494e-10, 2.06517e-09, 3.33546e-10, 3.11423e-10, 3.61332e-10, 8.18444e-10, 2.09859e-09, 2.83602e-10, 2.79356e-10, 6.01995e-08, 2.83952e-10, 3.74365e-09, 2.78871e-10, 4.67376e-07, 2.7887e-10, 2.7887e-10, 4.05692e-10
0.394404, 0, 6.78963e-07, 6.05562e-10, 1.41421, -6.78963e-07, 6.05562e-10, 6.05585e-10, 6.35143e-10, 6.05757e-10, 6.34988e-10, 1.028e-09, 4.50281e-09, 7.21805e-10, 6.76585e-10, 7.85474e-10, 1.78277e-09, 2.88787e-09, 6.15886e-10, 6.06624e-10, 8.43894e-08, 6.20658e-10, 5.27841e-09, 6.05566e-10, 5.81997e-07, 6.05562e-10, 6.05562e-10, 8.82255e-10
0.402258, 0, 8.60906e-07, 1.19291e-09, 1.41421, -8.60906e-07, 1.19291e-09, 1.19295e-09, 1.25136e-09, 1.19329e-09, 1.25105e-09, 2.02758e-09, 8.89323e-09, 1.41965e-09, 1.33324e-09, 1.54839e-09, 3.51888e-09, 4.04787e-09, 1.21331e-09, 1.19501e-09, 1.17998e-07, 1.22785e-09, 7.47681e-09, 1.19292e-09, 7.22657e-07, 1.19291e-09, 1.19291e-09, 1.73961e-09
0.410112, 0, 1.09234e-06, 2.23789e-09, 1.41421, -1.09234e-06, 2.23789e-09, 2.23797e-09, 2.34775e-09, 2.23861e-09, 2.34717e-09, 3.80679e-09, 1.6712e-08, 2.66032e-09, 2.50166e-09, 2.90607e-09, 6.60995e-09, 5.79993e-09, 2.27623e-09, 2.24183e-09, 1.64577e-07, 2.31036e-09, 1.06633e-08, 2.2379e-09, 8.94884e-07, 2.23789e-09, 2.23789e-09, 3.2655e-09
0.417967, 0, 1.3882e-06, 4.07686e-09, 1.41421, -1.3882e-06, 4.07686e-09, 4.07701e-09, 4.27725e-09, 4.07818e-09, 4.2762e-09, 6.93873e-09, 3.04794e-08, 4.87302e-09, 4.55801e-09, 5.2957e-09, 1.20521e-08, 8.50967e-09, 4.1468e-09, 4.08405e-09, 2.28978e-07, 4.21828e-09, 1.53459e-08, 4.07689e-09, 1.10537e-06, 4.07686e-09, 4.07686e-09, 5.95136e-09
0.425821, 0, 1.76912e-06, 7.27664e-09, 1.41421, -1.76912e-06, 7.27664e-09, 7.27691e-09, 7.63468e-09, 7.279e-09, 7.6328e-09, 1.23898e-08, 5.44484e-08, 9.01653e-09, 8.13629e-09, 9.45427e-09, 2.15254e-08, 1.2779e-08, 7.4016e-09, 7.2895e-09, 3.17821e-07, 7.54203e-09, 2.22949e-08, 7.27669e-09, 1.36228e-06, 7.27664e-09, 7.27664e-09, 1.06257e-08
0.433675, 0, 2.26599e-06, 1.27821e-08, 1.41421, -2.26599e-06, 1.27821e-08, 1.27826e-08, 1.34115e-08, 1.27863e-08, 1.34082e-08, 2.17709e-08, 9.5709e-08, 1.88539e-08, 1.42934e-08, 1.66103e-08, 3.78312e-08, 1.95949e-08, 1.30018e-08, 1.28047e-08, 4.40129e-07, 1.32667e-08, 3.27288e-08, 1.27822e-08, 1.67563e-06, 1.27821e-08, 1.27821e-08, 1.86697e-08
0.44153, 0, 2.91845e-06, 2.21484e-08, 1.41421, -2.91845e-06, 2.21484e-08, 2.21492e-08, 2.32398e-08, 2.21556e-08, 2.3234e-08, 3.77343e-08, 1.65938e-07, 3.6066e-08, 2.47688e-08, 2.87863e-08, 6.55817e-08, 3.05625e-08, 2.25293e-08, 2.21876e-08, 6.082e-07, 2.30149e-08, 4.85507e-08, 2.21485e-08, 2.05792e-06, 2.21484e-08, 2.21484e-08, 3.2357e-08
0.449384, 0, 3.78596e-06, 3.79041e-08, 1.41421, -3.78596e-06, 3.79041e-08, 3.79055e-08, 3.97729e-08, 3.79164e-08, 3.97631e-08, 6.45935e-08, 2.84131e-07, 6.58648e-08, 4.23913e-08, 4.92708e-08, 1.1228e-07, 4.827e-08, 3.85563e-08, 3.79712e-08, 8.39219e-07, 3.94278e-08, 7.27301e-08, 3.79043e-08, 2.52488e-06, 3.79041e-08, 3.79041e-08, 5.53854e-08
0.457238, 0, 4.95343e-06, 6.41104e-08, 1.41421, -4.95343e-06, 6.41104e-08, 6.41128e-08, 6.72732e-08, 6.41312e-08, 6.72566e-08, 1.09278e-07, 4.80813e-07, 1.16597e-07, 7.17043e-08, 8.3347e-08, 1.8998e-07, 7.68492e-08, 6.52143e-08, 6.4224e-08, 1.15546e-06, 6.67513e-08, 1.09886e-07, 6.41108e-08, 3.09673e-06, 6.41104e-08, 6.41104e-08, 9.3695e-08
0.465093, 0, 6.54681e-06, 1.0721e-07, 1.41421, -6.54681e-06, 1.0721e-07, 1.07214e-07, 1.12502e-07, 1.07245e-07, 1.12475e-07, 1.82785e-07, 8.04437e-07, 2.02612e-07, 1.19917e-07, 1.39397e-07, 3.17816e-07, 1.22827e-07, 1.09057e-07, 1.074e-07, 1.58832e-06, 1.11728e-07, 1.67163e-07, 1.07211e-07, 3.79977e-06, 1.0721e-07, 1.0721e-07, 1.56711e-07
0.472947, 0, 8.74821e-06, 1.77299e-07, 1.41421, -8.74821e-06, 1.77299e-07, 1.77306e-07, 1.86056e-07, 1.77357e-07, 1.8601e-07, 3.02349e-07, 1.33096e-06, 3.44184e-07, 1.98324e-07, 2.30557e-07, 5.25777e-07, 1.96397e-07, 1.80355e-07, 1.77614e-07, 2.18028e-06, 1.84936e-07, 2.55539e-07, 1.77301e-07, 4.66909e-06, 1.77299e-07, 1.77299e-07, 2.59206e-07
0.480801, 0, 1.18308e-05, 2.89999e-07, 1.41421, -1.18308e-05, 2.89999e-07, 2.90009e-07, 3.04329e-07, 2.90093e-07, 3.04253e-07, 4.94647e-07, 2.178e-06, 5.7896e-07, 3.24405e-07, 3.77156e-07, 8.60293e-07, 3.13296e-07, 2.95e-07, 2.90513e-07, 2.98921e-06, 3.02758e-07, 3.91738e-07, 2.90001e-07, 5.75208e-06, 2.89999e-07, 2.89999e-07, 4.24041e-07
0.488656, 0, 1.61949e-05, 4.69178e-07, 1.41421, -1.61949e-05, 4.69178e-07, 4.69196e-07, 4.92375e-07, 4.69331e-07, 4.92254e-07, 8.00453e-07, 3.52539e-06, 9.64416e-07, 5.24874e-07, 6.10265e-07, 1.39234e-06, 4.97531e-07, 4.77274e-07, 4.70011e-07, 4.09397e-06, 4.90264e-07, 6.01007e-07, 4.69182e-07, 7.11385e-06, 4.69178e-07, 4.69178e-07, 6.8616e-07
0.49651, 0, 2.24305e-05, 7.50859e-07, 1.41421, -2.24305e-05, 7.50859e-07, 7.50887e-07, 7.88004e-07, 7.51104e-07, 7.87809e-07, 1.28132e-06, 5.64466e-06, 1.59095e-06, 8.40043e-07, 9.76776e-07, 2.22909e-06, 7.85283e-07, 7.63823e-07, 7.52193e-07, 5.60188e-06, 7.85327e-07, 9.21081e-07, 7.50864e-07, 8.84652e-06, 7.50859e-07, 7.50859e-07, 1.0983e-06
0.504364, 0, 3.13953e-05, 1.1887e-06, 1.41421, -3.13953e-05, 1.1887e-06, 1.18875e-06, 1.24754e-06, 1.18909e-06, 1.24723e-06, 2.02897e-06, 8.94065e-06, 2.59917e-06, 1.32997e-06, 1.54656e-06, 3.53027e-06, 1.2304e-06, 1.20924e-06, 1.19082e-06, 7.65883e-06, 1.24445e-06, 1.40776e-06, 1.18871e-06, 1.10745e-05, 1.1887e-06, 1.1887e-06, 1.73907e-06
0.512219, 0, 4.43381e-05, 1.86168e-06, 1.41421, -4.43381e-05, 1.86168e-06, 1.86174e-06, 1.95388e-06, 1.86228e-06, 1.95339e-06, 3.17842e-06, 1.40095e-05, 4.20542e-06, 2.08306e-06, 2.42247e-06, 5.53107e-06, 1.91207e-06, 1.89386e-06, 1.86499e-06, 1.04628e-05, 1.95089e-06, 2.14265e-06, 1.86169e-06, 1.39739e-05, 1.86168e-06, 1.86168e-06, 2.72413e-06
0.520073, 0, 6.30581e-05, 2.8844e-06, 1.41421, -6.30581e-05, 2.8844e-06, 2.88451e-06, 3.02734e-06, 2.88534e-06, 3.02659e-06, 4.92577e-06, 2.17173e-05, 6.73877e-06, 3.22761e-06, 3.7538e-06, 8.57309e-06, 2.94517e-06, 2.93429e-06, 2.88953e-06, 1.42815e-05, 3.02568e-06, 3.24367e-06, 2.88442e-06, 1.77915e-05, 2.8844e-06, 2.8844e-06, 4.22148e-06
0.527927, 0, 9.01283e-05, 4.42123e-06, 1.41421, -9.01283e-05, 4.42123e-06, 4.4214e-06, 4.64048e-06, 4.42268e-06, 4.63933e-06, 7.55225e-06, 3.33068e-05, 1.06943e-05, 4.94764e-06, 5.7547e-06, 1.31465e-05, 4.49436e-06, 4.49775e-06, 4.42911e-06, 1.94758e-05, 4.64267e-06, 4.87927e-06, 4.42126e-06, 2.28723e-05, 4.42123e-06, 4.42123e-06, 6.47202e-06
