   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_452.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0816966, 0, 1.17581e-14, 0, 1.41421, -1.17581e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.12598e-17, 0, 0, 7.03073e-17, 0, 8.21974e-19, 0, 1.15957e-14, 0, 0, 0
0.0895472, 0, 1.91394e-14, 0, 1.41421, -1.91394e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48531e-16, 0, 0, 1.16697e-16, 0, 1.37639e-18, 0, 1.88728e-14, 0, 0, 0
0.0973978, 0, 3.09771e-14, 0, 1.41421, -3.09771e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40369e-16, 0, 0, 1.92641e-16, 0, 2.2931e-18, 0, 3.05418e-14, 0, 0, 0
0.105248, 0, 4.98535e-14, 0, 1.41421, -4.98535e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86792e-16, 0, 0, 3.163e-16, 0, 3.80132e-18, 0, 4.91466e-14, 0, 0, 0
0.113099, 0, 7.97829e-14, 0, 1.41421, -7.97829e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18923e-16, 0, 0, 5.16586e-16, 0, 6.27042e-18, 0, 7.86411e-14, 0, 0, 0
0.12095, 0, 1.2697e-13, 0, 1.41421, -1.2697e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.84855e-16, 0, 0, 8.39288e-16, 0, 1.02934e-17, 0, 1.25136e-13, 0, 0, 0
0.1288, 0, 2.00951e-13, 0, 1.41421, -2.00951e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55848e-15, 0, 0, 1.35656e-15, 0, 1.68167e-17, 0, 1.98019e-13, 0, 0, 0
0.136651, 0, 3.16292e-13, 0, 1.41421, -3.16292e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45268e-15, 0, 0, 2.1815e-15, 0, 2.73437e-17, 0, 3.11631e-13, 0, 0, 0
0.144501, 0, 4.95121e-13, 0, 1.41421, -4.95121e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83888e-15, 0, 0, 3.49061e-15, 0, 4.42526e-17, 0, 4.87747e-13, 0, 0, 0
0.152352, 0, 7.70851e-13, 0, 1.41421, -7.70851e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9759e-15, 0, 0, 5.55794e-15, 0, 7.12867e-17, 0, 7.59246e-13, 0, 0, 0
0.160203, 0, 1.19367e-12, 0, 1.41421, -1.19367e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.2524e-15, 0, 0, 8.8076e-15, 0, 1.14313e-16, 0, 1.17549e-12, 0, 0, 0
0.168053, 0, 1.83847e-12, 0, 1.41421, -1.83847e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42485e-14, 0, 0, 1.38921e-14, 0, 1.82486e-16, 0, 1.81015e-12, 0, 0, 0
0.175904, 0, 2.81648e-12, 0, 1.41421, -2.81648e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18252e-14, 0, 0, 2.18124e-14, 0, 2.90028e-16, 0, 2.77256e-12, 0, 0, 0
0.183754, 0, 4.29184e-12, 0, 1.41421, -4.29184e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32533e-14, 0, 0, 3.40975e-14, 0, 4.58941e-16, 0, 4.22403e-12, 0, 0, 0
0.191605, 0, 6.50545e-12, 0, 1.41421, -6.50545e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03977e-14, 0, 0, 5.30752e-14, 0, 7.23128e-16, 0, 6.40125e-12, 0, 0, 0
0.199456, 0, 9.80886e-12, 0, 1.41421, -9.80886e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.59794e-14, 0, 0, 8.22784e-14, 0, 1.13462e-15, 0, 9.64947e-12, 0, 0, 0
0.207306, 0, 1.47122e-11, 0, 1.41421, -1.47122e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13947e-13, 0, 0, 1.27054e-13, 0, 1.77298e-15, 0, 1.44695e-11, 0, 0, 0
0.215157, 0, 2.19516e-11, 0, 1.41421, -2.19516e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69996e-13, 0, 0, 1.95476e-13, 0, 2.75942e-15, 0, 2.15834e-11, 0, 0, 0
0.223008, 0, 3.25832e-11, 0, 1.41421, -3.25832e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52302e-13, 0, 0, 2.99707e-13, 0, 4.27796e-15, 0, 3.20269e-11, 0, 0, 0
0.230858, 0, 4.81138e-11, 0, 1.41421, -4.81138e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72525e-13, 0, 0, 4.5805e-13, 0, 6.60705e-15, 0, 4.72767e-11, 0, 0, 0
0.238709, 0, 7.06816e-11, 0, 1.41421, -7.06816e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47214e-13, 0, 0, 6.98005e-13, 0, 1.01668e-14, 0, 6.94262e-11, 0, 0, 0
0.246559, 0, 1.03303e-10, 0, 1.41421, -1.03303e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.99717e-13, 0, 0, 1.06087e-12, 0, 1.55892e-14, 0, 1.01427e-10, 0, 0, 0
0.25441, 0, 1.50212e-10, 7.84727e-44, 1.41421, -1.50212e-10, 0, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 1.1628e-12, 7.84727e-44, 7.84727e-44, 1.60865e-12, 7.84727e-44, 2.38222e-14, 7.84727e-44, 1.47416e-10, 7.84727e-44, 7.84727e-44, 7.84727e-44
0.262261, 0, 2.17314e-10, 1.34665e-42, 1.41421, -2.17314e-10, 0, 1.34665e-42, 1.34665e-42, 1.34665e-42, 1.34665e-42, 1.34665e-42, 1.34665e-42, 1.34665e-42, 1.34665e-42, 1.34665e-42, 1.34665e-42, 1.68221e-12, 1.34665e-42, 1.34665e-42, 2.43442e-12, 1.34665e-42, 3.62844e-14, 1.34665e-42, 2.13162e-10, 1.34665e-42, 1.34665e-42, 1.34665e-42
0.270111, 0, 3.1281e-10, 1.91459e-41, 1.41421, -3.1281e-10, 0, 1.91459e-41, 1.91459e-41, 1.91459e-41, 1.91459e-41, 1.91459e-41, 1.91459e-41, 1.91459e-41, 1.91459e-41, 1.91459e-41, 1.91459e-41, 2.42143e-12, 1.91459e-41, 1.91459e-41, 3.67797e-12, 1.91459e-41, 5.50935e-14, 1.91459e-41, 3.06656e-10, 1.91459e-41, 1.91459e-41, 1.91459e-41
0.277962, 0, 4.48016e-10, 2.41383e-40, 1.41421, -4.48016e-10, 0, 2.41383e-40, 2.41383e-40, 2.41383e-40, 2.41383e-40, 2.41383e-40, 2.41383e-40, 2.41383e-40, 2.41383e-40, 2.41383e-40, 2.41383e-40, 3.46813e-12, 2.41383e-40, 2.41383e-40, 5.54943e-12, 2.41383e-40, 8.34047e-14, 2.41383e-40, 4.38915e-10, 2.41383e-40, 2.41383e-40, 2.41383e-40
0.285812, 0, 6.38472e-10, 2.73028e-39, 1.41421, -6.38472e-10, 0, 2.73028e-39, 2.73028e-39, 2.73028e-39, 2.73028e-39, 2.73028e-39, 2.73028e-39, 2.73028e-39, 2.73028e-39, 2.73028e-39, 2.73028e-39, 4.94273e-12, 2.73028e-39, 2.73028e-39, 8.36484e-12, 2.73028e-39, 1.25908e-13, 2.73028e-39, 6.25039e-10, 2.73028e-39, 2.73028e-39, 2.73028e-39
0.293663, 0, 9.05405e-10, 2.78827e-38, 1.41421, -9.05405e-10, 0, 2.78827e-38, 2.78827e-38, 2.78827e-38, 2.78827e-38, 2.78827e-38, 2.78827e-38, 2.78827e-38, 2.78827e-38, 2.78827e-38, 2.78827e-38, 7.00977e-12, 2.78827e-38, 2.78827e-38, 1.26e-11, 2.78827e-38, 1.89564e-13, 2.78827e-38, 8.85606e-10, 2.78827e-38, 2.78827e-38, 2.78827e-38
0.301514, 0, 1.27765e-09, 2.58468e-37, 1.41421, -1.27765e-09, 0, 2.58468e-37, 2.58468e-37, 2.58468e-37, 2.58468e-37, 2.58468e-37, 2.58468e-37, 2.58468e-37, 2.58468e-37, 2.58468e-37, 2.58468e-37, 9.89287e-12, 2.58468e-37, 2.58468e-37, 1.89721e-11, 2.58468e-37, 2.84682e-13, 2.58468e-37, 1.2485e-09, 2.58468e-37, 2.58468e-37, 2.58468e-37
0.309364, 0, 1.7942e-09, 2.18518e-36, 1.41421, -1.7942e-09, 0, 2.18518e-36, 2.18518e-36, 2.18518e-36, 2.18518e-36, 2.18518e-36, 2.18518e-36, 2.18518e-36, 2.18518e-36, 2.18518e-36, 2.18518e-36, 1.38945e-11, 2.18518e-36, 2.18518e-36, 2.85624e-11, 2.18518e-36, 4.26509e-13, 2.18518e-36, 1.75132e-09, 2.18518e-36, 2.18518e-36, 2.18518e-36
0.317215, 0, 2.50749e-09, 1.69423e-35, 1.41421, -2.50749e-09, 0, 1.69423e-35, 1.69423e-35, 1.69423e-35, 1.69423e-35, 1.69423e-35, 1.69423e-35, 1.69423e-35, 1.69423e-35, 1.69423e-35, 1.69423e-35, 1.94216e-11, 1.69423e-35, 1.69423e-35, 4.3003e-11, 1.69423e-35, 6.3755e-13, 1.69423e-35, 2.44443e-09, 1.69423e-35, 1.69423e-35, 1.69423e-35
0.325065, 0, 3.4877e-09, 1.21028e-34, 1.41421, -3.4877e-09, 0, 1.21028e-34, 1.21028e-34, 1.21028e-34, 1.21028e-34, 1.21028e-34, 1.21028e-34, 1.21028e-34, 1.21028e-34, 1.21028e-34, 1.21028e-34, 2.70192e-11, 1.21028e-34, 1.21028e-34, 6.4757e-11, 1.21028e-34, 9.50972e-13, 1.21028e-34, 3.39497e-09, 1.21028e-34, 1.21028e-34, 1.21028e-34
0.332916, 0, 4.82835e-09, 8.07323e-34, 1.41421, -4.82835e-09, 0, 8.07323e-34, 8.07323e-34, 8.07323e-34, 8.07323e-34, 8.07323e-34, 8.07323e-34, 8.07323e-34, 8.07323e-34, 8.07323e-34, 8.07323e-34, 3.74133e-11, 8.07323e-34, 8.07323e-34, 9.75425e-11, 8.07323e-34, 1.41557e-12, 8.07323e-34, 4.69198e-09, 8.07323e-34, 8.07323e-34, 8.07323e-34
0.340767, 0, 6.6534e-09, 5.35182e-33, 1.41421, -6.6534e-09, 0, 5.35182e-33, 5.35182e-33, 5.35182e-33, 5.35182e-33, 5.35182e-33, 5.35182e-33, 5.35182e-33, 5.35182e-33, 5.35182e-33, 5.35182e-33, 5.15669e-11, 5.35182e-33, 5.35182e-33, 1.46968e-10, 5.35182e-33, 2.10296e-12, 5.35182e-33, 6.45276e-09, 5.35182e-33, 5.35182e-33, 5.35182e-33
0.348617, 0, 9.12656e-09, 3.36606e-32, 1.41421, -9.12656e-09, 0, 3.36606e-32, 3.36606e-32, 3.36606e-32, 3.36606e-32, 3.36606e-32, 3.36606e-32, 3.36606e-32, 3.36606e-32, 3.36606e-32, 3.36606e-32, 7.07512e-11, 3.36606e-32, 3.36606e-32, 2.21487e-10, 3.36606e-32, 3.11811e-12, 3.36606e-32, 8.83121e-09, 3.36606e-32, 3.36606e-32, 3.36606e-32
0.356468, 0, 1.2463e-08, 1.97552e-31, 1.41421, -1.2463e-08, 0, 1.97552e-31, 1.97552e-31, 1.97552e-31, 1.97552e-31, 1.97552e-31, 1.97552e-31, 1.97552e-31, 1.97552e-31, 1.97552e-31, 1.97552e-31, 9.66368e-11, 1.97552e-31, 1.97552e-31, 3.3382e-10, 1.97552e-31, 4.6144e-12, 1.97552e-31, 1.20279e-08, 1.97552e-31, 1.97552e-31, 1.97552e-31
0.364318, 0, 1.69445e-08, 1.08555e-30, 1.41421, -1.69445e-08, 0, 1.08555e-30, 1.08555e-30, 1.08555e-30, 1.08555e-30, 1.08555e-30, 1.08555e-30, 1.08555e-30, 1.08555e-30, 1.08555e-30, 1.08555e-30, 1.31409e-10, 1.08555e-30, 1.08555e-30, 5.03073e-10, 1.08555e-30, 6.81545e-12, 1.08555e-30, 1.63032e-08, 1.08555e-30, 1.08555e-30, 1.08555e-30
0.372169, 0, 2.29386e-08, 5.59168e-30, 1.41421, -2.29386e-08, 0, 5.59168e-30, 5.59168e-30, 5.59168e-30, 5.59168e-30, 5.59168e-30, 5.59168e-30, 5.59168e-30, 5.59168e-30, 5.59168e-30, 5.59168e-30, 1.77914e-10, 5.59168e-30, 5.59168e-30, 7.57876e-10, 5.59168e-30, 1.00464e-11, 5.59168e-30, 2.19928e-08, 5.59168e-30, 5.59168e-30, 5.59168e-30
0.38002, 0, 3.09232e-08, 2.70703e-29, 1.41421, -3.09232e-08, 0, 2.70703e-29, 2.70703e-29, 2.70703e-29, 2.70703e-29, 2.70703e-29, 2.70703e-29, 2.70703e-29, 2.70703e-29, 2.70703e-29, 2.70703e-29, 2.39844e-10, 2.70703e-29, 2.70703e-29, 1.141e-09, 2.70703e-29, 1.47782e-11, 2.70703e-29, 2.95275e-08, 2.70703e-29, 2.70703e-29, 2.70703e-29
0.38787, 0, 4.15174e-08, 1.23677e-28, 1.41421, -4.15174e-08, 0, 1.23677e-28, 1.23677e-28, 1.23677e-28, 1.23677e-28, 1.23677e-28, 1.23677e-28, 1.23677e-28, 1.23677e-28, 1.23677e-28, 1.23677e-28, 3.2197e-10, 1.23677e-28, 1.23677e-28, 1.71612e-09, 1.23677e-28, 2.16911e-11, 1.23677e-28, 3.94576e-08, 1.23677e-28, 1.23677e-28, 1.23677e-28
0.395721, 0, 5.55213e-08, 5.34616e-28, 1.41421, -5.55213e-08, 0, 5.34616e-28, 5.34616e-28, 5.34616e-28, 5.34616e-28, 5.34616e-28, 5.34616e-28, 5.34616e-28, 5.34616e-28, 5.34616e-28, 5.34616e-28, 4.30428e-10, 5.34616e-28, 5.34616e-28, 2.57771e-09, 5.34616e-28, 3.17632e-11, 5.34616e-28, 5.24814e-08, 5.34616e-28, 5.34616e-28, 5.34616e-28
0.403571, 0, 7.39661e-08, 2.19217e-27, 1.41421, -7.39661e-08, 0, 2.19217e-27, 2.19217e-27, 2.19217e-27, 2.19217e-27, 2.19217e-27, 2.19217e-27, 2.19217e-27, 2.19217e-27, 2.19217e-27, 2.19217e-27, 5.73079e-10, 2.19217e-27, 2.19217e-27, 3.8653e-09, 2.19217e-27, 4.63951e-11, 2.19217e-27, 6.94814e-08, 2.19217e-27, 2.19217e-27, 2.19217e-27
0.411422, 0, 9.81782e-08, 8.54912e-27, 1.41421, -9.81782e-08, 0, 8.54912e-27, 8.54912e-27, 8.54912e-27, 8.54912e-27, 8.54912e-27, 8.54912e-27, 8.54912e-27, 8.54912e-27, 8.54912e-27, 8.54912e-27, 7.59962e-10, 8.54912e-27, 8.54912e-27, 5.78409e-09, 8.54912e-27, 6.75835e-11, 8.54912e-27, 9.15666e-08, 8.54912e-27, 8.54912e-27, 8.54912e-27
0.419273, 0, 1.2986e-07, 3.17891e-26, 1.41421, -1.2986e-07, 0, 3.17891e-26, 3.17891e-26, 3.17891e-26, 3.17891e-26, 3.17891e-26, 3.17891e-26, 3.6562e-13, 3.17891e-26, 3.17891e-26, 3.17891e-26, 1.00384e-09, 3.17891e-26, 3.17891e-26, 8.63432e-09, 3.17891e-26, 9.81594e-11, 3.17891e-26, 1.20124e-07, 3.17891e-26, 3.17891e-26, 3.17891e-26
0.427123, 0, 1.71194e-07, 1.1298e-25, 1.41421, -1.71194e-07, 0, 1.1298e-25, 1.1298e-25, 1.1298e-25, 1.1298e-25, 1.1298e-25, 1.1298e-25, 1.11455e-12, 1.1298e-25, 1.1298e-25, 1.1298e-25, 1.32086e-09, 1.1298e-25, 1.1298e-25, 1.28531e-08, 1.1298e-25, 1.42117e-10, 1.1298e-25, 1.56877e-07, 1.1298e-25, 1.1298e-25, 1.1298e-25
0.434974, 0, 2.24975e-07, 3.87319e-25, 1.41421, -2.24975e-07, 0, 3.87319e-25, 3.87319e-25, 3.87319e-25, 3.87319e-25, 3.87319e-25, 3.87319e-25, 2.6171e-12, 3.87319e-25, 3.87319e-25, 3.87319e-25, 1.73143e-09, 3.87319e-25, 3.87319e-25, 1.90735e-08, 3.87319e-25, 2.05057e-10, 3.87319e-25, 2.03962e-07, 3.87319e-25, 3.87319e-25, 3.87319e-25
0.442824, 0, 2.95765e-07, 6.08249e-11, 1.41421, -2.95765e-07, 6.08249e-11, 6.08335e-11, 6.69798e-11, 6.08314e-11, 6.65187e-11, 1.34813e-10, 5.2715e-10, 8.29202e-11, 9.64505e-11, 9.39868e-11, 2.76222e-10, 2.32205e-09, 6.48667e-11, 6.10517e-11, 2.82679e-08, 6.11728e-11, 3.55613e-10, 6.08258e-11, 2.64105e-07, 6.08249e-11, 6.08249e-11, 9.504e-11
0.450675, 0, 3.88183e-07, 1.84334e-10, 1.41421, -3.88183e-07, 1.84334e-10, 1.8436e-10, 2.03023e-10, 1.84354e-10, 2.01622e-10, 4.0899e-10, 1.60028e-09, 2.45799e-10, 2.92507e-10, 2.85026e-10, 8.38363e-10, 3.12665e-09, 1.96606e-10, 1.85023e-10, 4.17472e-08, 1.91784e-10, 6.06462e-10, 1.84337e-10, 3.4053e-07, 1.84334e-10, 1.84334e-10, 2.88224e-10
0.458526, 0, 5.09145e-07, 4.30429e-10, 1.41421, -5.09145e-07, 4.30429e-10, 4.3049e-10, 4.7417e-10, 4.30475e-10, 4.70893e-10, 9.56232e-10, 3.74441e-09, 5.7005e-10, 6.83606e-10, 6.66097e-10, 1.96117e-09, 4.2452e-09, 4.59153e-10, 4.32041e-10, 6.14284e-08, 4.53195e-10, 1.03239e-09, 4.30435e-10, 4.3735e-07, 4.30429e-10, 4.30429e-10, 6.73582e-10
0.466376, 0, 6.68002e-07, 9.13347e-10, 1.41421, -6.68002e-07, 9.13347e-10, 9.13477e-10, 1.00631e-09, 9.13446e-10, 9.99343e-10, 2.03081e-09, 7.95639e-09, 1.20554e-09, 1.45141e-09, 1.4142e-09, 4.16656e-09, 5.84165e-09, 9.74392e-10, 9.16773e-10, 9.00569e-08, 9.6879e-10, 1.76796e-09, 9.13361e-10, 5.59515e-07, 9.13347e-10, 9.13347e-10, 1.43011e-09
0.474227, 0, 8.77897e-07, 1.84589e-09, 1.41421, -8.77897e-07, 1.84589e-09, 1.84616e-09, 2.03397e-09, 1.84609e-09, 2.01988e-09, 4.1068e-09, 1.60957e-08, 2.43074e-09, 2.93453e-09, 2.85925e-09, 8.42795e-09, 8.19041e-09, 1.9694e-09, 1.85282e-09, 1.31546e-07, 1.96791e-09, 3.05365e-09, 1.84592e-09, 7.13205e-07, 1.84589e-09, 1.84589e-09, 2.89143e-09
0.482077, 0, 1.15767e-06, 3.6183e-09, 1.41421, -1.15767e-06, 3.6183e-09, 3.61882e-09, 3.98728e-09, 3.6187e-09, 3.95963e-09, 8.05368e-09, 3.15731e-08, 4.78875e-09, 5.75396e-09, 5.60627e-09, 1.65308e-08, 1.17576e-08, 3.8606e-09, 3.6319e-09, 1.91459e-07, 3.87183e-09, 5.31896e-09, 3.61836e-09, 9.06119e-07, 3.6183e-09, 3.6183e-09, 5.6694e-09
0.489928, 0, 1.53735e-06, 6.96385e-09, 1.41421, -1.53735e-06, 6.96385e-09, 6.96484e-09, 7.67462e-09, 6.9646e-09, 7.62138e-09, 1.5508e-08, 6.08151e-08, 1.11338e-08, 1.10779e-08, 1.07934e-08, 3.1838e-08, 1.73697e-08, 7.4306e-09, 6.99004e-09, 2.77753e-07, 7.48129e-09, 9.3449e-09, 6.96396e-09, 1.14806e-06, 6.96385e-09, 6.96385e-09, 1.0915e-08
0.497779, 0, 2.05664e-06, 1.307e-08, 1.41421, -2.05664e-06, 1.307e-08, 1.30719e-08, 1.44046e-08, 1.30714e-08, 1.43046e-08, 2.91126e-08, 1.14182e-07, 2.2821e-08, 2.07946e-08, 2.02604e-08, 5.9774e-08, 2.6328e-08, 1.39464e-08, 1.31192e-08, 4.01484e-07, 1.40694e-08, 1.63867e-08, 1.30702e-08, 1.45121e-06, 1.307e-08, 1.307e-08, 2.04888e-08
0.505629, 0, 2.78091e-06, 2.41394e-08, 1.41421, -2.78091e-06, 2.41394e-08, 2.41428e-08, 2.66051e-08, 2.4142e-08, 2.64204e-08, 5.37801e-08, 2.10956e-07, 4.47568e-08, 3.84115e-08, 3.74245e-08, 1.10431e-07, 4.0974e-08, 2.57586e-08, 2.42302e-08, 5.78797e-07, 2.60339e-08, 2.87356e-08, 2.41398e-08, 1.83183e-06, 2.41394e-08, 2.41394e-08, 3.78465e-08
0.51348, 0, 3.80922e-06, 4.38946e-08, 1.41421, -3.80922e-06, 4.38946e-08, 4.39009e-08, 4.83799e-08, 4.38994e-08, 4.80439e-08, 9.78124e-08, 3.83722e-07, 8.51879e-08, 6.98562e-08, 6.80609e-08, 2.00862e-07, 6.51989e-08, 4.68401e-08, 4.40599e-08, 8.3173e-07, 4.74251e-08, 5.02309e-08, 4.38953e-08, 2.31138e-06, 4.38946e-08, 4.38946e-08, 6.88284e-08
0.52133, 0, 5.29712e-06, 7.86029e-08, 1.41421, -5.29712e-06, 7.86029e-08, 7.86141e-08, 8.66378e-08, 7.86114e-08, 8.60358e-08, 1.75189e-07, 6.87357e-07, 1.59e-07, 1.2511e-07, 1.21893e-07, 3.59789e-07, 1.05474e-07, 8.38793e-08, 7.8899e-08, 1.19205e-06, 8.50775e-08, 8.72924e-08, 7.86041e-08, 2.91919e-06, 7.86029e-08, 7.86029e-08, 1.23268e-07
0.529181, 0, 7.48611e-06, 1.38638e-07, 1.41421, -7.48611e-06, 1.38638e-07, 1.38658e-07, 1.52815e-07, 1.38653e-07, 1.51753e-07, 3.09057e-07, 1.21274e-06, 2.90432e-07, 2.20695e-07, 2.15021e-07, 6.34768e-07, 1.72418e-07, 1.47948e-07, 1.3916e-07, 1.70444e-06, 1.5033e-07, 1.50493e-07, 1.3864e-07, 3.69613e-06, 1.38638e-07, 1.38638e-07, 2.17446e-07
0.537032, 0, 1.07558e-05, 2.40873e-07, 1.41421, -1.07558e-05, 2.40873e-07, 2.40907e-07, 2.65513e-07, 2.40899e-07, 2.63667e-07, 5.37073e-07, 2.10773e-06, 5.23717e-07, 3.83494e-07, 3.73631e-07, 1.10318e-06, 2.83201e-07, 2.57054e-07, 2.41781e-07, 2.43189e-06, 2.61672e-07, 2.56963e-07, 2.40876e-07, 4.70035e-06, 2.40873e-07, 2.40873e-07, 3.77848e-07
0.544882, 0, 1.5695e-05, 4.12284e-07, 1.41421, -1.5695e-05, 4.12284e-07, 4.12343e-07, 4.54475e-07, 4.12329e-07, 4.51315e-07, 9.19465e-07, 3.6089e-06, 9.32384e-07, 6.56494e-07, 6.39606e-07, 1.88881e-06, 4.65155e-07, 4.3999e-07, 4.13839e-07, 3.46323e-06, 4.48741e-07, 4.34014e-07, 4.1229e-07, 6.01588e-06, 4.12284e-07, 4.12284e-07, 6.46825e-07
0.552733, 0, 2.3213e-05, 6.95246e-07, 1.41421, -2.3213e-05, 6.95246e-07, 6.95345e-07, 7.66423e-07, 6.95321e-07, 7.61091e-07, 1.55087e-06, 6.08797e-06, 1.63895e-06, 1.10723e-06, 1.07874e-06, 3.18617e-06, 7.6108e-07, 7.41987e-07, 6.97869e-07, 4.92331e-06, 7.58223e-07, 7.24452e-07, 6.95256e-07, 7.76621e-06, 6.95246e-07, 6.95246e-07, 1.09092e-06
0.560584, 0, 3.46965e-05, 1.15518e-06, 1.41421, -3.46965e-05, 1.15518e-06, 1.15534e-06, 1.27349e-06, 1.1553e-06, 1.26463e-06, 2.57743e-06, 1.01192e-05, 2.84467e-06, 1.84e-06, 1.79264e-06, 5.2957e-06, 1.23691e-06, 1.23287e-06, 1.15954e-06, 6.98728e-06, 1.26241e-06, 1.19425e-06, 1.1552e-06, 1.013e-05, 1.15518e-06, 1.15518e-06, 1.81289e-06
