   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_597.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.135354, 0, 2.4291e-11, 0, 1.41421, -2.4291e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94329e-13, 0, 0, 3.79541e-13, 0, 4.51062e-14, 0, 2.3672e-11, 0, 0, 0
0.14321, 0, 3.45032e-11, 0, 1.41421, -3.45032e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75921e-13, 0, 0, 5.54683e-13, 0, 6.66443e-14, 0, 3.36059e-11, 0, 0, 0
0.151066, 0, 4.88167e-11, 0, 1.41421, -4.88167e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90232e-13, 0, 0, 8.08622e-13, 0, 9.81537e-14, 0, 4.75196e-11, 0, 0, 0
0.158923, 0, 6.87988e-11, 0, 1.41421, -6.87988e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4974e-13, 0, 0, 1.17609e-12, 0, 1.4411e-13, 0, 6.69288e-11, 0, 0, 0
0.166779, 0, 9.65837e-11, 0, 1.41421, -9.65837e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71428e-13, 0, 0, 1.70691e-12, 0, 2.10938e-13, 0, 9.38945e-11, 0, 0, 0
0.174635, 0, 1.35066e-10, 0, 1.41421, -1.35066e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07831e-12, 0, 0, 2.47258e-12, 0, 3.07836e-13, 0, 1.31207e-10, 0, 0, 0
0.182491, 0, 1.88155e-10, 0, 1.41421, -1.88155e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50144e-12, 0, 0, 3.57563e-12, 0, 4.47938e-13, 0, 1.8263e-10, 0, 0, 0
0.190347, 0, 2.61108e-10, 0, 1.41421, -2.61108e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08257e-12, 0, 0, 5.1632e-12, 0, 6.49961e-13, 0, 2.53213e-10, 0, 0, 0
0.198203, 0, 3.60972e-10, 0, 1.41421, -3.60972e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87755e-12, 0, 0, 7.44647e-12, 0, 9.40501e-13, 0, 3.49707e-10, 0, 0, 0
0.206059, 0, 4.97146e-10, 6.86636e-44, 1.41421, -4.97146e-10, 0, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 3.96086e-12, 6.86636e-44, 6.86636e-44, 1.07288e-11, 6.86636e-44, 1.35729e-12, 6.86636e-44, 4.81099e-10, 6.86636e-44, 6.86636e-44, 6.86636e-44
0.213915, 0, 6.82125e-10, 1.16448e-42, 1.41421, -6.82125e-10, 0, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 5.43134e-12, 1.16448e-42, 1.16448e-42, 1.54462e-11, 1.16448e-42, 1.95372e-12, 1.16448e-42, 6.59294e-10, 1.16448e-42, 1.16448e-42, 1.16448e-42
0.221772, 0, 9.32453e-10, 1.66502e-41, 1.41421, -9.32453e-10, 0, 1.66502e-41, 1.66502e-41, 1.66502e-41, 1.66502e-41, 1.66502e-41, 1.66502e-41, 1.66502e-41, 1.66502e-41, 1.66502e-41, 1.66502e-41, 7.41967e-12, 1.66502e-41, 1.66502e-41, 2.2226e-11, 1.66502e-41, 2.80523e-12, 1.66502e-41, 9.00002e-10, 1.66502e-41, 1.66502e-41, 1.66502e-41
0.229628, 0, 1.26995e-09, 2.1112e-40, 1.41421, -1.26995e-09, 0, 2.1112e-40, 2.1112e-40, 2.1112e-40, 2.1112e-40, 2.1112e-40, 2.1112e-40, 2.1112e-40, 2.1112e-40, 2.1112e-40, 2.1112e-40, 1.0098e-11, 2.1112e-40, 2.1112e-40, 3.19714e-11, 2.1112e-40, 4.01815e-12, 2.1112e-40, 1.22386e-09, 2.1112e-40, 2.1112e-40, 2.1112e-40
0.237484, 0, 1.7233e-09, 2.39952e-39, 1.41421, -1.7233e-09, 0, 2.39952e-39, 2.39952e-39, 2.39952e-39, 2.39952e-39, 2.39952e-39, 2.39952e-39, 2.39952e-39, 2.39952e-39, 2.39952e-39, 2.39952e-39, 1.36919e-11, 2.39952e-39, 2.39952e-39, 4.59841e-11, 2.39952e-39, 5.74216e-12, 2.39952e-39, 1.65789e-09, 2.39952e-39, 2.39952e-39, 2.39952e-39
0.24534, 0, 2.33006e-09, 2.46064e-38, 1.41421, -2.33006e-09, 0, 2.46064e-38, 2.46064e-38, 2.46064e-38, 2.46064e-38, 2.46064e-38, 2.46064e-38, 2.46064e-38, 2.46064e-38, 2.46064e-38, 2.46064e-38, 1.84965e-11, 2.46064e-38, 2.46064e-38, 6.61411e-11, 2.46064e-38, 8.18749e-12, 2.46064e-38, 2.23724e-09, 2.46064e-38, 2.46064e-38, 2.46064e-38
0.253196, 0, 3.13924e-09, 2.28816e-37, 1.41421, -3.13924e-09, 0, 2.28816e-37, 2.28816e-37, 2.28816e-37, 2.28816e-37, 2.28816e-37, 2.28816e-37, 2.28816e-37, 2.28816e-37, 2.28816e-37, 2.28816e-37, 2.48955e-11, 2.28816e-37, 2.28816e-37, 9.51509e-11, 2.28816e-37, 1.1649e-11, 2.28816e-37, 3.00755e-09, 2.28816e-37, 2.28816e-37, 2.28816e-37
0.261052, 0, 4.2146e-09, 1.93877e-36, 1.41421, -4.2146e-09, 0, 1.93877e-36, 1.93877e-36, 1.93877e-36, 1.93877e-36, 1.93877e-36, 1.93877e-36, 1.93877e-36, 1.93877e-36, 1.93877e-36, 1.93877e-36, 3.33867e-11, 1.93877e-36, 1.93877e-36, 1.36923e-10, 1.93877e-36, 1.65395e-11, 1.93877e-36, 4.02775e-09, 1.93877e-36, 1.93877e-36, 1.93877e-36
0.268909, 0, 5.63878e-09, 1.50509e-35, 1.41421, -5.63878e-09, 0, 1.50509e-35, 1.50509e-35, 1.50509e-35, 1.50509e-35, 1.50509e-35, 1.50509e-35, 1.50509e-35, 1.50509e-35, 1.50509e-35, 1.50509e-35, 4.46128e-11, 1.50509e-35, 1.50509e-35, 1.971e-10, 1.50509e-35, 2.34358e-11, 1.50509e-35, 5.37363e-09, 1.50509e-35, 1.50509e-35, 1.50509e-35
0.276765, 0, 7.51865e-09, 1.07568e-34, 1.41421, -7.51865e-09, 0, 1.07568e-34, 1.07568e-34, 1.07568e-34, 1.07568e-34, 1.07568e-34, 1.07568e-34, 1.07568e-34, 1.07568e-34, 1.07568e-34, 1.07568e-34, 5.94012e-11, 1.07568e-34, 1.07568e-34, 2.83826e-10, 1.07568e-34, 3.31429e-11, 1.07568e-34, 7.14228e-09, 1.07568e-34, 1.07568e-34, 1.07568e-34
0.284621, 0, 9.99191e-09, 7.0889e-34, 1.41421, -9.99191e-09, 0, 7.0889e-34, 7.0889e-34, 7.0889e-34, 7.0889e-34, 7.0889e-34, 7.0889e-34, 7.0889e-34, 7.0889e-34, 7.0889e-34, 7.0889e-34, 7.88128e-11, 7.0889e-34, 7.0889e-34, 4.08847e-10, 7.0889e-34, 4.67814e-11, 7.0889e-34, 9.45747e-09, 7.0889e-34, 7.0889e-34, 7.0889e-34
0.292477, 0, 1.32357e-08, 4.69355e-33, 1.41421, -1.32357e-08, 0, 4.69355e-33, 4.69355e-33, 4.69355e-33, 4.69355e-33, 4.69355e-33, 4.69355e-33, 4.69355e-33, 4.69355e-33, 4.69355e-33, 4.69355e-33, 1.04203e-10, 4.69355e-33, 4.69355e-33, 5.89089e-10, 4.69355e-33, 6.59092e-11, 4.69355e-33, 1.24765e-08, 4.69355e-33, 4.69355e-33, 4.69355e-33
0.300333, 0, 1.7477e-08, 2.95164e-32, 1.41421, -1.7477e-08, 0, 2.95164e-32, 2.95164e-32, 2.95164e-32, 2.95164e-32, 2.95164e-32, 2.95164e-32, 2.95164e-32, 2.95164e-32, 2.95164e-32, 2.95164e-32, 1.37298e-10, 2.95164e-32, 2.95164e-32, 8.48913e-10, 2.95164e-32, 9.26872e-11, 2.95164e-32, 1.63981e-08, 2.95164e-32, 2.95164e-32, 2.95164e-32
0.308189, 0, 2.30067e-08, 1.73033e-31, 1.41421, -2.30067e-08, 0, 1.73033e-31, 1.73033e-31, 1.73033e-31, 1.73033e-31, 1.73033e-31, 1.73033e-31, 1.73033e-31, 1.73033e-31, 1.73033e-31, 1.73033e-31, 1.80288e-10, 1.73033e-31, 1.73033e-31, 1.22332e-09, 1.73033e-31, 1.30106e-10, 1.73033e-31, 2.1473e-08, 1.73033e-31, 1.73033e-31, 1.73033e-31
0.316045, 0, 3.01959e-08, 9.49065e-31, 1.41421, -3.01959e-08, 0, 9.49065e-31, 9.49065e-31, 9.49065e-31, 9.49065e-31, 9.49065e-31, 9.49065e-31, 9.49065e-31, 9.49065e-31, 9.49065e-31, 9.49065e-31, 2.35943e-10, 9.49065e-31, 9.49065e-31, 1.76252e-09, 9.49065e-31, 1.82296e-10, 9.49065e-31, 2.80151e-08, 9.49065e-31, 9.49065e-31, 9.49065e-31
0.323901, 0, 3.95182e-08, 4.87562e-30, 1.41421, -3.95182e-08, 0, 4.87562e-30, 4.87562e-30, 4.87562e-30, 4.87562e-30, 4.87562e-30, 4.87562e-30, 4.87562e-30, 4.87562e-30, 4.87562e-30, 4.87562e-30, 3.07756e-10, 4.87562e-30, 4.87562e-30, 2.53834e-09, 4.87562e-30, 2.54947e-10, 4.87562e-30, 3.64172e-08, 4.87562e-30, 4.87562e-30, 4.87562e-30
0.331758, 0, 5.15768e-08, 2.35244e-29, 1.41421, -5.15768e-08, 0, 2.35244e-29, 2.35244e-29, 2.35244e-29, 2.35244e-29, 2.35244e-29, 2.35244e-29, 2.35244e-29, 2.35244e-29, 2.35244e-29, 2.35244e-29, 4.00113e-10, 2.35244e-29, 2.35244e-29, 3.6533e-09, 2.35244e-29, 3.55874e-10, 2.35244e-29, 4.71675e-08, 2.35244e-29, 2.35244e-29, 2.35244e-29
0.339614, 0, 6.71388e-08, 1.07032e-28, 1.41421, -6.71388e-08, 0, 1.07032e-28, 1.07032e-28, 1.07032e-28, 1.07032e-28, 1.07032e-28, 1.07032e-28, 1.07032e-28, 1.07032e-28, 1.07032e-28, 1.07032e-28, 5.18511e-10, 1.07032e-28, 1.07032e-28, 5.25329e-09, 1.07032e-28, 4.95784e-10, 1.07032e-28, 6.08712e-08, 1.07032e-28, 1.07032e-28, 1.07032e-28
0.34747, 0, 8.71796e-08, 4.60505e-28, 1.41421, -8.71796e-08, 0, 4.60505e-28, 4.60505e-28, 4.60505e-28, 4.60505e-28, 4.60505e-28, 4.60505e-28, 4.60505e-28, 4.60505e-28, 4.60505e-28, 4.60505e-28, 6.69814e-10, 4.60505e-28, 4.60505e-28, 7.54525e-09, 4.60505e-28, 6.89296e-10, 4.60505e-28, 7.82753e-08, 4.60505e-28, 4.60505e-28, 4.60505e-28
0.355326, 0, 1.12938e-07, 1.87829e-27, 1.41421, -1.12938e-07, 0, 1.87829e-27, 1.87829e-27, 1.87829e-27, 1.87829e-27, 1.87829e-27, 1.87829e-27, 1.87829e-27, 1.87829e-27, 1.87829e-27, 1.87829e-27, 8.62562e-10, 1.87829e-27, 1.87829e-27, 1.08217e-08, 1.87829e-27, 9.56308e-10, 1.87829e-27, 1.00298e-07, 1.87829e-27, 1.87829e-27, 1.87829e-27
0.363182, 0, 1.45989e-07, 7.28171e-27, 1.41421, -1.45989e-07, 0, 7.28171e-27, 7.28171e-27, 7.28171e-27, 7.28171e-27, 7.28171e-27, 7.28171e-27, 7.28171e-27, 7.28171e-27, 7.28171e-27, 7.28171e-27, 1.10736e-09, 7.28171e-27, 7.28171e-27, 1.54949e-08, 7.28171e-27, 1.32381e-09, 7.28171e-27, 1.28063e-07, 7.28171e-27, 7.28171e-27, 7.28171e-27
0.371038, 0, 1.8833e-07, 2.69e-26, 1.41421, -1.8833e-07, 0, 2.69e-26, 2.69e-26, 2.69e-26, 2.69e-26, 2.69e-26, 2.69e-26, 4.42761e-13, 2.69e-26, 2.69e-26, 2.69e-26, 1.41732e-09, 2.69e-26, 2.69e-26, 2.21428e-08, 2.69e-26, 1.82824e-09, 2.69e-26, 1.62941e-07, 2.69e-26, 2.69e-26, 2.69e-26
0.378894, 0, 2.42501e-07, 9.49183e-26, 1.41421, -2.42501e-07, 0, 9.49183e-26, 9.49183e-26, 9.49183e-26, 9.49183e-26, 9.49183e-26, 9.49183e-26, 1.27722e-12, 9.49183e-26, 9.49183e-26, 9.49183e-26, 1.80863e-09, 9.49183e-26, 9.49183e-26, 3.15737e-08, 9.49183e-26, 2.51866e-09, 9.49183e-26, 2.06598e-07, 9.49183e-26, 9.49183e-26, 9.49183e-26
0.386751, 0, 3.11726e-07, 3.22563e-25, 1.41421, -3.11726e-07, 0, 3.22563e-25, 3.22563e-25, 3.22563e-25, 3.22563e-25, 3.22563e-25, 3.22563e-25, 2.82617e-12, 3.22563e-25, 3.22563e-25, 3.22563e-25, 2.30119e-09, 3.22563e-25, 3.22563e-25, 4.4912e-08, 3.22563e-25, 3.46077e-09, 3.22563e-25, 2.61049e-07, 3.22563e-25, 3.22563e-25, 3.22563e-25
0.394607, 0, 4.01454e-07, 1.41697e-10, 1.41421, -4.01454e-07, 1.41697e-10, 1.41706e-10, 1.50241e-10, 1.41769e-10, 1.48809e-10, 2.51644e-10, 8.05153e-10, 1.66945e-10, 1.56843e-10, 1.85564e-10, 3.82461e-10, 3.06117e-09, 1.4448e-10, 1.41972e-10, 6.38576e-08, 1.41875e-10, 4.8839e-09, 1.41698e-10, 3.28905e-07, 1.41697e-10, 1.41697e-10, 1.95777e-10
0.402463, 0, 5.16733e-07, 4.03447e-10, 1.41421, -5.16733e-07, 4.03447e-10, 4.03471e-10, 4.28008e-10, 4.03653e-10, 4.23894e-10, 7.19531e-10, 2.3108e-09, 4.70539e-10, 4.46989e-10, 5.29559e-10, 1.09561e-09, 4.09674e-09, 4.11446e-10, 4.04237e-10, 9.05442e-08, 4.06873e-10, 6.88278e-09, 4.03449e-10, 4.13054e-07, 4.03447e-10, 4.03447e-10, 5.5892e-10
0.410319, 0, 6.65254e-07, 8.82742e-10, 1.41421, -6.65254e-07, 8.82742e-10, 8.82793e-10, 9.36943e-10, 8.83195e-10, 9.27863e-10, 1.58028e-09, 5.09194e-09, 1.02693e-09, 9.7883e-10, 1.16105e-09, 2.41023e-09, 5.54178e-09, 9.00394e-10, 8.84484e-10, 1.2802e-07, 8.9292e-10, 9.70853e-09, 8.82745e-10, 5.17206e-07, 8.82742e-10, 8.82742e-10, 1.22584e-09
0.418175, 0, 8.57165e-07, 1.75419e-09, 1.41421, -8.57165e-07, 1.75419e-09, 1.7543e-09, 1.86256e-09, 1.7551e-09, 1.8444e-09, 3.14878e-09, 1.01696e-08, 2.03867e-09, 1.9463e-09, 2.31061e-09, 4.80807e-09, 7.61513e-09, 1.78949e-09, 1.75768e-09, 1.80501e-07, 1.77791e-09, 1.37377e-08, 1.7542e-09, 6.45729e-07, 1.75419e-09, 1.75419e-09, 2.44015e-09
0.426031, 0, 1.10629e-06, 3.32192e-09, 1.41421, -1.10629e-06, 3.32192e-09, 3.32212e-09, 3.52804e-09, 3.32364e-09, 3.49351e-09, 5.97453e-09, 1.93286e-08, 3.85809e-09, 3.68732e-09, 4.38027e-09, 9.13064e-09, 1.06745e-08, 3.38905e-09, 3.32854e-09, 2.53787e-07, 3.37154e-09, 1.95395e-08, 3.32193e-09, 8.04017e-07, 3.32192e-09, 3.32192e-09, 4.62666e-09
0.433887, 0, 1.43168e-06, 6.11075e-09, 1.41421, -1.43168e-06, 6.11075e-09, 6.11111e-09, 6.49114e-09, 6.11393e-09, 6.42742e-09, 1.10062e-08, 3.56517e-08, 7.13088e-09, 6.78511e-09, 8.06396e-09, 1.68309e-08, 1.53094e-08, 6.23463e-09, 6.12297e-09, 3.55852e-07, 6.20851e-09, 2.80012e-08, 6.11077e-09, 9.98699e-07, 6.11075e-09, 6.11075e-09, 8.51869e-09
0.441744, 0, 1.86015e-06, 1.10144e-08, 1.41421, -1.86015e-06, 1.10144e-08, 1.1015e-08, 1.17017e-08, 1.10201e-08, 1.15866e-08, 1.986e-08, 6.4392e-08, 1.32447e-08, 1.22329e-08, 1.45437e-08, 3.03847e-08, 2.24915e-08, 1.12382e-08, 1.10365e-08, 4.97633e-07, 1.11997e-08, 4.04415e-08, 1.10144e-08, 1.23801e-06, 1.10144e-08, 1.10144e-08, 1.53653e-08
0.4496, 0, 2.43241e-06, 1.95339e-08, 1.41421, -2.43241e-06, 1.95339e-08, 1.9535e-08, 2.07553e-08, 1.95441e-08, 2.05507e-08, 3.52527e-08, 1.14387e-07, 2.71861e-08, 2.16992e-08, 2.58054e-08, 5.39553e-08, 3.38154e-08, 1.99317e-08, 1.95731e-08, 6.94114e-07, 1.98756e-08, 5.8945e-08, 1.95339e-08, 1.53229e-06, 1.95339e-08, 1.95339e-08, 2.72655e-08
0.457456, 0, 3.20199e-06, 3.41597e-08, 1.41421, -3.20199e-06, 3.41597e-08, 3.41618e-08, 3.62992e-08, 3.41776e-08, 3.59408e-08, 6.16937e-08, 2.00309e-07, 5.17607e-08, 3.79526e-08, 4.51453e-08, 9.44541e-08, 5.18836e-08, 3.48565e-08, 3.42285e-08, 9.65809e-07, 3.47768e-08, 8.67448e-08, 3.41599e-08, 1.89481e-06, 3.41597e-08, 3.41597e-08, 4.77029e-08
0.465312, 0, 4.25019e-06, 5.89678e-08, 1.41421, -4.25019e-06, 5.89678e-08, 5.89713e-08, 6.26665e-08, 5.89987e-08, 6.20469e-08, 1.06568e-07, 3.46203e-07, 9.45926e-08, 6.55248e-08, 7.79594e-08, 1.63203e-07, 8.09053e-08, 6.01724e-08, 5.90867e-08, 1.3416e-06, 6.00632e-08, 1.28864e-07, 5.8968e-08, 2.34284e-06, 5.89678e-08, 5.89678e-08, 8.23809e-08
0.473168, 0, 5.69368e-06, 1.00542e-07, 1.41421, -5.69368e-06, 1.00542e-07, 1.00548e-07, 1.06856e-07, 1.00594e-07, 1.05799e-07, 1.81811e-07, 5.90951e-07, 1.68028e-07, 1.11737e-07, 1.32967e-07, 2.78508e-07, 1.27623e-07, 1.02598e-07, 1.00744e-07, 1.85885e-06, 1.02457e-07, 1.93089e-07, 1.00542e-07, 2.89921e-06, 1.00542e-07, 1.00542e-07, 1.40516e-07
0.481024, 0, 7.70777e-06, 1.69374e-07, 1.41421, -7.70777e-06, 1.69374e-07, 1.69384e-07, 1.80026e-07, 1.69463e-07, 1.78242e-07, 3.06462e-07, 9.96607e-07, 2.93208e-07, 1.88258e-07, 2.2407e-07, 4.69571e-07, 2.02718e-07, 1.72843e-07, 1.69716e-07, 2.57061e-06, 1.72679e-07, 2.91439e-07, 1.69375e-07, 3.59502e-06, 1.69374e-07, 1.69374e-07, 2.36803e-07
0.48888, 0, 1.05476e-05, 2.81966e-07, 1.41421, -1.05476e-05, 2.81966e-07, 2.81983e-07, 2.99722e-07, 2.82115e-07, 2.96748e-07, 5.10478e-07, 1.66088e-06, 5.00861e-07, 3.13444e-07, 3.73139e-07, 7.82365e-07, 3.22916e-07, 2.87749e-07, 2.82537e-07, 3.5488e-06, 2.87596e-07, 4.4234e-07, 2.81967e-07, 4.47303e-06, 2.81966e-07, 2.81966e-07, 3.94365e-07
0.496737, 0, 1.45972e-05, 4.63925e-07, 1.41421, -1.45972e-05, 4.63925e-07, 4.63953e-07, 4.93177e-07, 4.64169e-07, 4.88277e-07, 8.40388e-07, 2.73563e-06, 8.46681e-07, 5.15784e-07, 6.14127e-07, 1.28831e-06, 5.14085e-07, 4.73452e-07, 4.64865e-07, 4.89167e-06, 4.734e-07, 6.7382e-07, 4.63927e-07, 5.59304e-06, 4.63925e-07, 4.63925e-07, 6.49096e-07
0.504593, 0, 2.04212e-05, 7.54442e-07, 1.41421, -2.04212e-05, 7.54442e-07, 7.54487e-07, 8.02075e-07, 7.5484e-07, 7.94095e-07, 1.36746e-06, 4.45361e-06, 1.41649e-06, 8.38887e-07, 9.99026e-07, 2.09684e-06, 8.15729e-07, 7.69955e-07, 7.55973e-07, 6.73332e-06, 7.70203e-07, 1.02811e-06, 7.54444e-07, 7.03964e-06, 7.54442e-07, 7.54442e-07, 1.05597e-06
0.512449, 0, 2.88533e-05, 1.21272e-06, 1.41421, -2.88533e-05, 1.21272e-06, 1.21279e-06, 1.28939e-06, 1.21336e-06, 1.27654e-06, 2.19945e-06, 7.16697e-06, 2.34544e-06, 1.34864e-06, 1.6064e-06, 3.37347e-06, 1.28741e-06, 1.23769e-06, 1.21518e-06, 9.25666e-06, 1.23863e-06, 1.56822e-06, 1.21272e-06, 8.93513e-06, 1.21272e-06, 1.21272e-06, 1.69806e-06
0.520305, 0, 4.11084e-05, 1.92691e-06, 1.41421, -4.11084e-05, 1.92691e-06, 1.92703e-06, 2.04891e-06, 1.92793e-06, 2.02847e-06, 3.49695e-06, 1.14011e-05, 3.84383e-06, 2.14319e-06, 2.55333e-06, 5.36501e-06, 2.01773e-06, 1.96664e-06, 1.93083e-06, 1.27104e-05, 1.96905e-06, 2.38709e-06, 1.92692e-06, 1.14492e-05, 1.92691e-06, 1.92691e-06, 2.69917e-06
0.528161, 0, 5.89538e-05, 3.02655e-06, 1.41421, -5.89538e-05, 3.02655e-06, 3.02674e-06, 3.21845e-06, 3.02816e-06, 3.18631e-06, 5.49619e-06, 1.79292e-05, 6.23516e-06, 3.36675e-06, 4.0119e-06, 8.4346e-06, 3.13672e-06, 3.08905e-06, 3.03272e-06, 1.74323e-05, 3.09429e-06, 3.6202e-06, 3.02657e-06, 1.48253e-05, 3.02655e-06, 3.02655e-06, 4.2413e-06
0.536017, 0, 8.49357e-05, 4.69933e-06, 1.41421, -8.49357e-05, 4.69933e-06, 4.69962e-06, 4.99775e-06, 4.70183e-06, 4.94776e-06, 8.53977e-06, 2.78738e-05, 1.00111e-05, 5.22836e-06, 6.2316e-06, 1.31092e-05, 4.83265e-06, 4.79652e-06, 4.70892e-06, 2.38789e-05, 4.80703e-06, 5.46273e-06, 4.69935e-06, 1.94085e-05, 4.69933e-06, 4.69933e-06, 6.58834e-06
