   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_639.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
4.01061, 6.87435, 26.828, 26.489, 2.97898, -19.9537, 26.489, 0, 26.489, 26.5019, 26.5893, 26.5438, 26.5905, 26.5585, 26.489, 26.489, 26.489, 26.489, 26.489, 26.489, 26.489, 26.489, 26.489, 26.489, 26.489, 26.489, 26.489
4.01847, 4.99046, 26.9932, 26.6321, 2.64395, -22.0028, 26.6321, 0, 26.6321, 26.645, 26.7324, 26.6982, 26.7432, 26.7028, 26.6321, 26.6321, 26.6321, 26.6321, 26.6321, 26.6321, 26.6321, 26.6321, 26.6321, 26.6321, 26.6321, 26.6321, 26.6321
4.02634, 8.9443, 27.1621, 26.7749, 3.30822, -18.2178, 26.7749, 0, 26.7749, 26.7878, 26.8752, 26.854, 26.8979, 26.8467, 26.7749, 26.7749, 26.7749, 26.7749, 26.7749, 26.7749, 26.7749, 26.7749, 26.7749, 26.7749, 26.7749, 26.7749, 26.7749
4.03421, 3.22955, 27.3352, 26.9173, 2.28682, -24.1056, 26.9173, 0, 26.9173, 26.9302, 27.0176, 27.0112, 27.055, 26.9903, 26.9173, 26.9173, 26.9173, 26.9173, 26.9173, 26.9173, 26.9173, 26.9173, 26.9173, 26.9173, 26.9173, 26.9173, 26.9173
4.04207, 6.74659, 27.5128, 27.0593, 2.95746, -20.7663, 27.0593, 0, 27.0593, 27.0723, 27.1596, 27.1699, 27.2148, 27.1336, 27.0593, 27.0593, 27.0593, 27.0593, 27.0593, 27.0593, 27.0593, 27.0593, 27.0593, 27.0593, 27.0593, 27.0593, 27.0593
4.04994, 8.04078, 27.6956, 27.2011, 3.16872, -19.6548, 27.2011, 0, 27.2011, 27.2141, 27.3014, 27.3301, 27.3779, 27.2765, 27.2011, 27.2011, 27.2011, 27.2011, 27.2011, 27.2011, 27.2011, 27.2011, 27.2011, 27.2011, 27.2011, 27.2011, 27.2011
4.05781, 6.87954, 27.8837, 27.3427, 2.97986, -21.0041, 27.3427, 0, 27.3427, 27.3556, 27.4429, 27.4918, 27.5447, 27.4193, 27.3427, 27.3427, 27.3427, 27.3427, 27.3427, 27.3427, 27.3427, 27.3427, 27.3427, 27.3427, 27.3427, 27.3427, 27.3427
4.06567, 5.04343, 28.0773, 27.484, 2.65395, -23.0339, 27.484, 0, 27.484, 27.4969, 27.5843, 27.6546, 27.7156, 27.5619, 27.484, 27.484, 27.484, 27.484, 27.484, 27.484, 27.484, 27.484, 27.484, 27.484, 27.484, 27.484, 27.484
4.07354, 6.10862, 28.2765, 27.6252, 2.84756, -22.1679, 27.6252, 0, 27.6252, 27.6382, 27.7255, 27.8185, 27.8909, 27.7043, 27.6252, 27.6252, 27.6252, 27.6252, 27.6252, 27.6252, 27.6252, 27.6252, 27.6252, 27.6252, 27.6252, 27.6252, 27.6252
4.08141, 6.92999, 28.4811, 27.7663, 2.98831, -21.5511, 27.7663, 0, 27.7663, 27.7793, 27.8666, 27.983, 28.0709, 27.8466, 27.7663, 27.7663, 27.7663, 27.7663, 27.7663, 27.7663, 27.7663, 27.7663, 27.7663, 27.7663, 27.7663, 27.7663, 27.7663
4.08927, 6.92515, 28.6908, 27.9074, 2.9875, -21.7657, 27.9074, 0, 27.9074, 27.9203, 28.0077, 28.1477, 28.2557, 27.989, 27.9074, 27.9074, 27.9074, 27.9074, 27.9074, 27.9074, 27.9074, 27.9074, 27.9074, 27.9074, 27.9074, 27.9074, 27.9074
4.09714, 7.98823, 28.9049, 28.0485, 3.16042, -20.9166, 28.0485, 0, 28.0485, 28.0614, 28.1488, 28.3121, 28.4452, 28.1313, 28.0485, 28.0485, 28.0485, 28.0485, 28.0485, 28.0485, 28.0485, 28.0485, 28.0485, 28.0485, 28.0485, 28.0485, 28.0485
4.10501, 6.05764, 29.1224, 28.1896, 2.8386, -23.0648, 28.1896, 0, 28.1896, 28.2026, 28.2899, 28.4756, 28.6391, 28.2737, 28.1896, 28.1896, 28.1896, 28.1896, 28.1896, 28.1896, 28.1896, 28.1896, 28.1896, 28.1896, 28.1896, 28.1896, 28.1896
4.11287, 6.06275, 29.3424, 28.3309, 2.8395, -23.2797, 28.3309, 0, 28.3309, 28.3438, 28.4312, 28.6378, 28.8369, 28.4162, 28.3309, 28.3309, 28.3309, 28.3309, 28.3309, 28.3309, 28.3309, 28.3309, 28.3309, 28.3309, 28.3309, 28.3309, 28.3309
4.12074, 2.99294, 29.5634, 28.4723, 2.23449, -26.5705, 28.4723, 0, 28.4723, 28.4852, 28.5725, 28.7978, 29.0379, 28.5589, 28.4723, 28.4723, 28.4723, 28.4723, 28.4723, 28.4723, 28.4723, 28.4723, 28.4723, 28.4723, 28.4723, 28.4723, 28.4723
4.12861, 6.22435, 29.7839, 28.6138, 2.86781, -23.5595, 28.6138, 0, 28.6138, 28.6268, 28.7141, 28.9554, 29.2411, 28.7018, 28.6138, 28.6138, 28.6138, 28.6138, 28.6138, 28.6138, 28.6138, 28.6138, 28.6138, 28.6138, 28.6138, 28.6138, 28.6138
4.13647, 2.84064, 30.0021, 28.7556, 2.20015, -27.1615, 28.7556, 0, 28.7556, 28.7685, 28.8559, 29.1098, 29.4453, 28.8449, 28.7556, 28.7556, 28.7556, 28.7556, 28.7556, 28.7556, 28.7556, 28.7556, 28.7556, 28.7556, 28.7556, 28.7556, 28.7556
4.14434, 7.74919, 30.2163, 28.8976, 3.12237, -22.4671, 28.8976, 0, 28.8976, 28.9105, 28.9979, 29.2608, 29.6491, 28.9883, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976
4.15221, 6.98823, 30.4246, 29.0399, 2.99804, -23.4363, 29.0399, 0, 29.0399, 29.0528, 29.1402, 29.408, 29.851, 29.1321, 29.0399, 29.0399, 29.0399, 29.0399, 29.0399, 29.0399, 29.0399, 29.0399, 29.0399, 29.0399, 29.0399, 29.0399, 29.0399
4.16007, 5.9004, 30.6253, 29.1824, 2.81077, -24.7249, 29.1824, 0, 29.1824, 29.1953, 29.2827, 29.5513, 30.0494, 29.2762, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824, 29.1824
4.16794, 2.34297, 30.8169, 29.3253, 2.08398, -28.474, 29.3253, 0, 29.3253, 29.3382, 29.4255, 29.6907, 30.2427, 29.4209, 29.3253, 29.3253, 29.3253, 29.3253, 29.3253, 29.3253, 29.3253, 29.3253, 29.3253, 29.3253, 29.3253, 29.3253, 29.3253
4.17581, 2.99529, 30.9982, 29.4684, 2.23501, -28.0029, 29.4684, 0, 29.4684, 29.4814, 29.5687, 29.8263, 30.4294, 29.5661, 29.4684, 29.4684, 29.4684, 29.4684, 29.4684, 29.4684, 29.4684, 29.4684, 29.4684, 29.4684, 29.4684, 29.4684, 29.4684
4.18368, 4.90076, 31.1682, 29.6119, 2.62693, -26.2675, 29.6119, 0, 29.6119, 29.6248, 29.7122, 29.9583, 30.6082, 29.7123, 29.6119, 29.6119, 29.6119, 29.6119, 29.6119, 29.6119, 29.6119, 29.6119, 29.6119, 29.6119, 29.6119, 29.6119, 29.6119
4.19154, 6.99292, 31.3265, 29.7557, 2.99882, -24.3336, 29.7557, 0, 29.7557, 29.7686, 29.856, 30.0872, 30.778, 29.8595, 29.7557, 29.7557, 29.7557, 29.7557, 29.7557, 29.7557, 29.7557, 29.7557, 29.7557, 29.7557, 29.7557, 29.7557, 29.7557
4.19941, 2.28959, 31.4733, 29.8999, 2.07113, -29.1838, 29.8999, 0, 29.8999, 29.9128, 30.0002, 30.2135, 30.9379, 30.0085, 29.8999, 29.8999, 29.8999, 29.8999, 29.8999, 29.8999, 29.8999, 29.8999, 29.8999, 29.8999, 29.8999, 29.8999, 29.8999
4.20728, 7.5948, 31.6094, 30.0443, 3.09755, -24.0146, 30.0443, 0, 30.0443, 30.0573, 30.1446, 30.3377, 31.0874, 30.1597, 30.0443, 30.0443, 30.0443, 30.0443, 30.0443, 30.0443, 30.0443, 30.0443, 30.0443, 30.0443, 30.0443, 30.0443, 30.0443
4.21514, 5.99011, 31.7363, 30.1892, 2.82668, -25.7462, 30.1892, 0, 30.1892, 30.2021, 30.2895, 30.4604, 31.2265, 30.3145, 30.1892, 30.1892, 30.1892, 30.1892, 30.1892, 30.1892, 30.1892, 30.1892, 30.1892, 30.1892, 30.1892, 30.1892, 30.1892
4.22301, 6.09669, 31.8566, 30.3344, 2.84547, -25.7599, 30.3344, 0, 30.3344, 30.3473, 30.4347, 30.5823, 31.3554, 30.4744, 30.3344, 30.3344, 30.3344, 30.3344, 30.3344, 30.3344, 30.3344, 30.3344, 30.3344, 30.3344, 30.3344, 30.3344, 30.3344
4.23088, 4.77565, 31.9739, 30.4799, 2.60301, -27.1983, 30.4799, 0, 30.4799, 30.4928, 30.5802, 30.7041, 31.4748, 30.6416, 30.4799, 30.4799, 30.4799, 30.4799, 30.4799, 30.4799, 30.4799, 30.4799, 30.4799, 30.4799, 30.4799, 30.4799, 30.4799
4.23874, 2.43173, 32.093, 30.6258, 2.10517, -29.6613, 30.6258, 0, 30.6258, 30.6387, 30.7261, 30.8262, 31.5856, 30.8196, 30.6258, 30.6258, 30.6258, 30.6258, 30.6258, 30.6258, 30.6258, 30.6258, 30.6258, 30.6258, 30.6258, 30.6258, 30.6258
4.24661, 2.88426, 32.2203, 30.772, 2.21004, -29.336, 30.772, 0, 30.772, 30.785, 30.8724, 30.9492, 31.6889, 31.0129, 30.772, 30.772, 30.772, 30.772, 30.772, 30.772, 30.772, 30.772, 30.772, 30.772, 30.772, 30.772, 30.772
4.25448, 1.11097, 32.3642, 30.9186, 1.76379, -31.2532, 30.9186, 0, 30.9186, 30.9316, 31.019, 31.0735, 31.7864, 31.2282, 30.9186, 30.9186, 30.9186, 30.9186, 30.9186, 30.9186, 30.9186, 30.9186, 30.9186, 30.9186, 30.9186, 30.9186, 30.9186
4.26234, 5.76115, 32.5354, 31.0656, 2.78588, -26.7743, 31.0656, 0, 31.0656, 31.0785, 31.166, 31.1996, 31.8795, 31.4742, 31.0656, 31.0656, 31.0656, 31.0656, 31.0656, 31.0656, 31.0656, 31.0656, 31.0656, 31.0656, 31.0656, 31.0656, 31.0656
4.27021, 5.75152, 32.7475, 31.2129, 2.78416, -26.996, 31.2129, 0, 31.2129, 31.2258, 31.3133, 31.3275, 31.9698, 31.7625, 31.2129, 31.2129, 31.2129, 31.2129, 31.2129, 31.2129, 31.2129, 31.2129, 31.2129, 31.2129, 31.2129, 31.2129, 31.2129
4.27808, 9.74222, 33.0178, 31.3605, 3.42669, -23.2755, 31.3605, 0, 31.3605, 31.3734, 31.461, 31.4576, 32.0589, 32.1088, 31.3605, 31.3605, 31.3605, 31.3605, 31.3605, 31.3605, 31.3605, 31.3605, 31.3605, 31.3605, 31.3605, 31.3605, 31.3605
4.28594, 7.48451, 33.3676, 31.5085, 3.07969, -25.883, 31.5085, 0, 31.5085, 31.5214, 31.6091, 31.59, 32.1483, 32.5327, 31.5085, 31.5085, 31.5085, 31.5085, 31.5085, 31.5085, 31.5085, 31.5085, 31.5085, 31.5085, 31.5085, 31.5085, 31.5085
4.29381, 7.60916, 33.8233, 31.6568, 3.09986, -26.2142, 31.6568, 0, 31.6568, 31.6697, 31.7576, 31.7245, 32.2393, 33.0594, 31.6568, 31.6568, 31.6568, 31.6568, 31.6568, 31.6568, 31.6568, 31.6568, 31.6568, 31.6568, 31.6568, 31.6568, 31.6568
4.30168, 8.72536, 34.4173, 31.8055, 3.27496, -25.692, 31.8055, 0, 31.8055, 31.8184, 31.9065, 31.8612, 32.3331, 33.7201, 31.8055, 31.8055, 31.8055, 31.8055, 31.8055, 31.8055, 31.8055, 31.8055, 31.8055, 31.8055, 31.8055, 31.8055, 31.8055
4.30954, 15.3166, 35.1879, 31.9544, 4.16132, -19.8713, 31.9544, 0, 31.9544, 31.9674, 32.0557, 31.9999, 32.4305, 34.552, 31.9544, 31.9544, 31.9544, 31.9544, 31.9544, 31.9544, 31.9544, 31.9544, 31.9544, 31.9544, 31.9544, 31.9544, 31.9544
4.31741, 10.0499, 36.1803, 32.1037, 3.4713, -26.1304, 32.1037, 0, 32.1037, 32.1167, 32.2055, 32.1406, 32.5324, 35.6, 32.1037, 32.1037, 32.1037, 32.1037, 32.1037, 32.1037, 32.1037, 32.1037, 32.1037, 32.1037, 32.1037, 32.1037, 32.1037
4.32528, 13.3006, 37.4466, 32.2533, 3.9116, -24.146, 32.2533, 0, 32.2534, 32.2663, 32.3558, 32.2831, 32.6391, 36.9157, 32.2533, 32.2533, 32.2533, 32.2533, 32.2533, 32.2533, 32.2533, 32.2533, 32.2533, 32.2533, 32.2533, 32.2533, 32.2533
4.33314, 14.556, 39.0447, 32.4033, 4.06891, -24.4886, 32.4033, 0, 32.4033, 32.4162, 32.5066, 32.4271, 32.751, 38.5568, 32.4033, 32.4033, 32.4033, 32.4033, 32.4033, 32.4033, 32.4033, 32.4033, 32.4033, 32.4033, 32.4033, 32.4033, 32.4033
4.34101, 16.3955, 41.0382, 32.5535, 4.289, -24.6427, 32.5535, 0, 32.5535, 32.5665, 32.6582, 32.5727, 32.868, 40.5871, 32.5535, 32.5535, 32.5535, 32.5535, 32.5535, 32.5535, 32.5535, 32.5535, 32.5535, 32.5535, 32.5535, 32.5535, 32.5535
4.34888, 22.8181, 43.4938, 32.7041, 4.98178, -20.6757, 32.7041, 0, 32.7041, 32.717, 32.8105, 32.7194, 32.9901, 43.0731, 32.7041, 32.7041, 32.7041, 32.7041, 32.7041, 32.7041, 32.7041, 32.7041, 32.7041, 32.7041, 32.7041, 32.7041, 32.7041
4.35675, 21.8092, 46.479, 32.8549, 4.87947, -24.6698, 32.8549, 0, 32.8549, 32.8679, 32.9637, 32.8673, 33.117, 46.0828, 32.8549, 32.8549, 32.8549, 32.8549, 32.8549, 32.8549, 32.8549, 32.8549, 32.8549, 32.8549, 32.8549, 32.8549, 32.8549
4.36461, 28.7576, 50.0588, 33.0061, 5.54595, -21.3013, 33.0061, 0, 33.0061, 33.019, 33.1182, 33.0161, 33.2485, 49.6814, 33.0061, 33.0061, 33.0061, 33.0061, 33.0061, 33.0061, 33.0061, 33.0061, 33.0061, 33.0061, 33.0061, 33.0061, 33.0061
4.37248, 46.1134, 54.2913, 33.1575, 6.93638, -8.17788, 33.1575, 0, 33.1575, 33.1705, 33.2741, 33.1658, 33.3841, 53.9269, 33.1575, 33.1575, 33.1575, 33.1575, 33.1575, 33.1575, 33.1575, 33.1575, 33.1575, 33.1575, 33.1575, 33.1575, 33.1575
4.38035, 56.823, 59.2224, 33.3093, 7.66961, -2.39944, 33.3093, 0, 33.3093, 33.3222, 33.4317, 33.3161, 33.5235, 58.8659, 33.3093, 33.3093, 33.3093, 33.3093, 33.3093, 33.3093, 33.3093, 33.3093, 33.3093, 33.3093, 33.3093, 33.3093, 33.3093
4.38821, 55.202, 64.8818, 33.4613, 7.5632, -9.67975, 33.4613, 0, 33.4613, 33.4742, 33.5917, 33.4672, 33.6661, 64.5277, 33.4613, 33.4613, 33.4613, 33.4613, 33.4613, 33.4613, 33.4613, 33.4613, 33.4613, 33.4613, 33.4613, 33.4613, 33.4613
4.39608, 77.5089, 71.2751, 33.6136, 8.91677, 6.2338, 33.6136, 0, 33.6136, 33.6265, 33.7546, 33.6187, 33.8116, 70.918, 33.6136, 33.6136, 33.6136, 33.6136, 33.6136, 33.6136, 33.6136, 33.6136, 33.6136, 33.6136, 33.6136, 33.6136, 33.6136
4.40395, 79.2423, 78.382, 33.7662, 9.01345, 0.86026, 33.7662, 0, 33.7662, 33.7791, 33.9211, 33.7708, 33.9595, 78.0163, 33.7662, 33.7662, 33.7662, 33.7662, 33.7662, 33.7662, 33.7662, 33.7662, 33.7662, 33.7662, 33.7662, 33.7662, 33.7662
4.41181, 101.891, 86.1483, 33.919, 10.1927, 15.7425, 33.919, 0, 33.9191, 33.932, 34.0921, 33.9233, 34.1095, 85.7676, 33.919, 33.919, 33.919, 33.919, 33.919, 33.919, 33.919, 33.919, 33.919, 33.919, 33.919, 33.919, 33.919
4.41968, 101.111, 94.4877, 34.0722, 10.1544, 6.6232, 34.0722, 0, 34.0722, 34.0852, 34.269, 34.0762, 34.2613, 94.0849, 34.0722, 34.0722, 34.0722, 34.0722, 34.0722, 34.0722, 34.0722, 34.0722, 34.0722, 34.0722, 34.0722, 34.0722, 34.0722
4.42755, 113.801, 103.277, 34.2256, 10.7611, 10.5247, 34.2256, 0, 34.2257, 34.2386, 34.453, 34.2294, 34.4146, 102.844, 34.2256, 34.2256, 34.2256, 34.2256, 34.2256, 34.2256, 34.2256, 34.2256, 34.2256, 34.2256, 34.2256, 34.2256, 34.2256
4.43541, 102.984, 112.356, 34.3793, 10.2462, -9.3717, 34.3793, 0, 34.3793, 34.3923, 34.6461, 34.383, 34.5691, 111.883, 34.3793, 34.3793, 34.3793, 34.3793, 34.3793, 34.3793, 34.3793, 34.3793, 34.3793, 34.3793, 34.3793, 34.3793, 34.3793
4.44328, 125.426, 121.536, 34.5333, 11.2883, 3.89053, 34.5333, 0, 34.5334, 34.5463, 34.8502, 34.5369, 34.7247, 121.011, 34.5333, 34.5333, 34.5333, 34.5333, 34.5333, 34.5333, 34.5333, 34.5333, 34.5333, 34.5333, 34.5333, 34.5333, 34.5333
4.45115, 132.509, 130.601, 34.6876, 11.5978, 1.908, 34.6876, 0, 34.6876, 34.7005, 35.068, 34.6911, 34.8811, 130.011, 34.6876, 34.6876, 34.6876, 34.6876, 34.6876, 34.6876, 34.6876, 34.6876, 34.6876, 34.6876, 34.6876, 34.6876, 34.6876
4.45901, 142.149, 139.318, 34.8421, 12.0062, 2.83087, 34.8421, 0, 34.8421, 34.855, 35.3023, 34.8456, 35.0383, 138.646, 34.8421, 34.8421, 34.8421, 34.8421, 34.8421, 34.8421, 34.8421, 34.8421, 34.8421, 34.8421, 34.8421, 34.8421, 34.8421
4.46688, 193.044, 147.448, 34.9969, 13.9658, 45.5963, 34.9969, 0, 34.9969, 35.0098, 35.5565, 35.0005, 35.196, 146.672, 34.9969, 34.9969, 34.9969, 34.9969, 34.9969, 34.9969, 34.9969, 34.9969, 34.9969, 34.9969, 34.9969, 34.9969, 34.9969
4.47475, 156.173, 154.752, 35.1519, 12.5767, 1.42046, 35.1519, 0, 35.1519, 35.1648, 35.8343, 35.1555, 35.3543, 153.851, 35.1519, 35.1519, 35.1519, 35.1519, 35.1519, 35.1519, 35.1519, 35.1519, 35.1519, 35.1519, 35.1519, 35.1519, 35.1519
4.48261, 165.335, 161.013, 35.3072, 12.9358, 4.32219, 35.3072, 0, 35.3072, 35.3201, 36.1399, 35.3109, 35.5131, 159.957, 35.3072, 35.3072, 35.3072, 35.3072, 35.3072, 35.3072, 35.3072, 35.3072, 35.3072, 35.3072, 35.3072, 35.3072, 35.3072
4.49048, 200.018, 166.037, 35.4627, 14.2133, 33.9815, 35.4627, 0, 35.4627, 35.4757, 36.4776, 35.4665, 35.6723, 164.795, 35.4627, 35.4627, 35.4627, 35.4627, 35.4627, 35.4627, 35.4627, 35.4627, 35.4627, 35.4627, 35.4627, 35.4627, 35.4627
4.49835, 215.987, 169.67, 35.6185, 14.7644, 46.3173, 35.6185, 0, 35.6185, 35.6314, 36.8518, 35.6223, 35.8318, 168.206, 35.6185, 35.6185, 35.6185, 35.6185, 35.6185, 35.6185, 35.6185, 35.6185, 35.6185, 35.6185, 35.6185, 35.6185, 35.6185
4.50621, 205.632, 171.807, 35.7745, 14.4094, 33.8253, 35.7745, 0, 35.7745, 35.7874, 37.2669, 35.7785, 35.9917, 170.08, 35.7745, 35.7745, 35.7745, 35.7745, 35.7745, 35.7745, 35.7745, 35.7745, 35.7745, 35.7745, 35.7745, 35.7745, 35.7745
4.51408, 177.374, 172.394, 35.9307, 13.3931, 4.98018, 35.9307, 0, 35.9307, 35.9437, 37.727, 35.9349, 36.1519, 170.36, 35.9307, 35.9307, 35.9307, 35.9307, 35.9307, 35.9307, 35.9307, 35.9307, 35.9307, 35.9307, 35.9307, 35.9307, 35.9307
4.52195, 178.75, 171.435, 36.0872, 13.4443, 7.31538, 36.0872, 0, 36.0872, 36.1001, 38.2355, 36.0915, 36.3124, 169.044, 36.0872, 36.0872, 36.0872, 36.0872, 36.0872, 36.0872, 36.0872, 36.0872, 36.0872, 36.0872, 36.0872, 36.0872, 36.0872
4.52981, 188.149, 168.988, 36.2438, 13.7895, 19.1615, 36.2438, 0, 36.2438, 36.2567, 38.7949, 36.2484, 36.4732, 166.19, 36.2438, 36.2438, 36.2438, 36.2438, 36.2438, 36.2438, 36.2438, 36.2438, 36.2438, 36.2438, 36.2438, 36.2438, 36.2438
4.53768, 178.743, 165.163, 36.4007, 13.4441, 13.58, 36.4007, 0, 36.4007, 36.4136, 39.4065, 36.4055, 36.6342, 161.906, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007, 36.4007
4.54555, 178.695, 160.117, 36.5577, 13.4423, 18.5786, 36.5577, 0, 36.5577, 36.5706, 40.0698, 36.5628, 36.7955, 156.349, 36.5577, 36.5577, 36.5577, 36.5577, 36.5577, 36.5577, 36.5577, 36.5577, 36.5577, 36.5577, 36.5577, 36.5577, 36.5577
4.55342, 151.505, 154.037, 36.7149, 12.3897, -2.53294, 36.7149, 0, 36.715, 36.7279, 40.7825, 36.7205, 36.957, 149.709, 36.7149, 36.7149, 36.7149, 36.7149, 36.7149, 36.7149, 36.7149, 36.7149, 36.7149, 36.7149, 36.7149, 36.7149, 36.7149
4.56128, 141.449, 147.142, 36.8724, 11.977, -5.69263, 36.8724, 0, 36.8724, 36.8853, 41.5401, 36.8784, 37.1188, 142.209, 36.8724, 36.8724, 36.8724, 36.8724, 36.8724, 36.8724, 36.8724, 36.8724, 36.8724, 36.8724, 36.8724, 36.8724, 36.8724
4.56915, 146.865, 139.658, 37.0299, 12.201, 7.20728, 37.0299, 0, 37.0299, 37.0429, 42.3354, 37.0365, 37.2807, 134.082, 37.0299, 37.0299, 37.0299, 37.0299, 37.0299, 37.0299, 37.0299, 37.0299, 37.0299, 37.0299, 37.0299, 37.0299, 37.0299
4.57702, 129.963, 131.812, 37.1877, 11.4875, -1.84906, 37.1877, 0, 37.1877, 37.2006, 43.1594, 37.195, 37.4429, 125.564, 37.1877, 37.1877, 37.1877, 37.1877, 37.1877, 37.1877, 37.1877, 37.1877, 37.1877, 37.1877, 37.1877, 37.1877, 37.1877
4.58488, 127.27, 123.824, 37.3456, 11.3697, 3.44572, 37.3456, 0, 37.3456, 37.3585, 44.0002, 37.3537, 37.6053, 116.889, 37.3456, 37.3456, 37.3456, 37.3456, 37.3456, 37.3456, 37.3456, 37.3456, 37.3456, 37.3456, 37.3456, 37.3456, 37.3456
4.59275, 126.499, 115.893, 37.5037, 11.3357, 10.6059, 37.5037, 0, 37.5037, 37.5166, 44.8439, 37.5127, 37.7678, 108.267, 37.5037, 37.5037, 37.5037, 37.5037, 37.5037, 37.5037, 37.5037, 37.5037, 37.5037, 37.5037, 37.5037, 37.5037, 37.5037
4.60062, 110.18, 108.192, 37.6619, 10.5915, 1.98766, 37.6619, 0, 37.6619, 37.6748, 45.6749, 37.672, 37.9306, 99.8874, 37.6619, 37.6619, 37.6619, 37.6619, 37.6619, 37.6619, 37.6619, 37.6619, 37.6619, 37.6619, 37.6619, 37.6619, 37.6619
4.60848, 91.6744, 100.862, 37.8203, 9.67855, -9.18764, 37.8203, 0, 37.8203, 37.8332, 46.4764, 37.8317, 38.0935, 91.9083, 37.8203, 37.8203, 37.8203, 37.8203, 37.8203, 37.8203, 37.8203, 37.8203, 37.8203, 37.8203, 37.8203, 37.8203, 37.8203
4.61635, 83.5817, 94.0094, 37.9788, 9.25104, -10.4277, 37.9788, 0, 37.9788, 37.9917, 47.2313, 37.9916, 38.2566, 84.4532, 37.9788, 37.9788, 37.9788, 37.9788, 37.9788, 37.9788, 37.9788, 37.9788, 37.9788, 37.9788, 37.9788, 37.9788, 37.9788
4.62422, 80.4541, 87.7087, 38.1374, 9.08043, -7.25459, 38.1374, 0, 38.1374, 38.1503, 47.9222, 38.1518, 38.4199, 77.614, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374
4.63208, 52.5365, 81.9998, 38.2962, 7.38488, -29.4633, 38.2962, 0, 38.2962, 38.3091, 48.5335, 38.3124, 38.5834, 71.4461, 38.2962, 38.2962, 38.2962, 38.2962, 38.2962, 38.2962, 38.2962, 38.2962, 38.2962, 38.2962, 38.2962, 38.2962, 38.2962
4.63995, 54.6146, 76.8951, 38.4551, 7.52426, -22.2806, 38.4551, 0, 38.4551, 38.468, 49.0508, 38.4732, 38.747, 65.9764, 38.4551, 38.4551, 38.4551, 38.4551, 38.4551, 38.4551, 38.4551, 38.4551, 38.4551, 38.4551, 38.4551, 38.4551, 38.4551
4.64782, 58.1133, 72.3838, 38.6141, 7.75327, -14.2705, 38.6141, 0, 38.6141, 38.627, 49.4626, 38.6343, 38.9108, 61.2054, 38.6141, 38.6141, 38.6141, 38.6141, 38.6141, 38.6141, 38.6141, 38.6141, 38.6141, 38.6141, 38.6141, 38.6141, 38.6141
4.65568, 37.3746, 68.4351, 38.7732, 6.27492, -31.0605, 38.7732, 0, 38.7732, 38.7861, 49.7605, 38.7957, 39.0747, 57.1109, 38.7732, 38.7732, 38.7732, 38.7732, 38.7732, 38.7732, 38.7732, 38.7732, 38.7732, 38.7732, 38.7732, 38.7732, 38.7732
4.66355, 38.9903, 65.0061, 38.9324, 6.40237, -26.0158, 38.9324, 0, 38.9325, 38.9454, 49.9398, 38.9572, 39.2388, 53.6547, 38.9324, 38.9324, 38.9324, 38.9324, 38.9324, 38.9324, 38.9324, 38.9324, 38.9324, 38.9324, 38.9324, 38.9324, 38.9324
4.67142, 23.6268, 62.0454, 39.0917, 5.06229, -38.4186, 39.0917, 0, 39.0918, 39.1047, 49.9998, 39.1189, 39.403, 50.786, 39.0917, 39.0917, 39.0917, 39.0917, 39.0917, 39.0917, 39.0917, 39.0917, 39.0917, 39.0917, 39.0917, 39.0917, 39.0917
4.67928, 18.9739, 59.4982, 39.2511, 4.57973, -40.5243, 39.2511, 0, 39.2512, 39.2641, 49.9436, 39.2807, 39.5673, 48.4472, 39.2511, 39.2511, 39.2511, 39.2511, 39.2511, 39.2511, 39.2511, 39.2511, 39.2511, 39.2511, 39.2511, 39.2511, 39.2511
4.68715, 29.4758, 57.3108, 39.4106, 5.61033, -27.835, 39.4106, 0, 39.4106, 39.4235, 49.7782, 39.4425, 39.7317, 46.5774, 39.4106, 39.4106, 39.4106, 39.4106, 39.4106, 39.4106, 39.4106, 39.4106, 39.4106, 39.4106, 39.4106, 39.4106, 39.4106
4.69502, 31.4678, 55.433, 39.5701, 5.78513, -23.9652, 39.5701, 0, 39.5701, 39.583, 49.5138, 39.6042, 39.8961, 45.1161, 39.5701, 39.5701, 39.5701, 39.5701, 39.5701, 39.5701, 39.5701, 39.5701, 39.5701, 39.5701, 39.5701, 39.5701, 39.5701
