   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_448.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.11292, 0, 2.07282e-11, 0, 1.41421, -2.07282e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42247e-14, 0, 0, 2.39151e-13, 0, 3.94617e-14, 0, 2.03754e-11, 0, 0, 0
0.120773, 0, 2.92945e-11, 0, 1.41421, -2.92945e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04871e-13, 0, 0, 3.47274e-13, 0, 5.79229e-14, 0, 2.87845e-11, 0, 0, 0
0.128627, 0, 4.12465e-11, 0, 1.41421, -4.12465e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47618e-13, 0, 0, 5.03032e-13, 0, 8.47563e-14, 0, 4.05111e-11, 0, 0, 0
0.13648, 0, 5.78589e-11, 0, 1.41421, -5.78589e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07014e-13, 0, 0, 7.2696e-13, 0, 1.23642e-13, 0, 5.68013e-11, 0, 0, 0
0.144333, 0, 8.08612e-11, 0, 1.41421, -8.08612e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89231e-13, 0, 0, 1.04832e-12, 0, 1.79826e-13, 0, 7.93438e-11, 0, 0, 0
0.152187, 0, 1.12591e-10, 0, 1.41421, -1.12591e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02608e-13, 0, 0, 1.50878e-12, 0, 2.60775e-13, 0, 1.10419e-10, 0, 0, 0
0.16004, 0, 1.56196e-10, 0, 1.41421, -1.56196e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58366e-13, 0, 0, 2.16765e-12, 0, 3.77078e-13, 0, 1.53093e-10, 0, 0, 0
0.167894, 0, 2.15896e-10, 0, 1.41421, -2.15896e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71541e-13, 0, 0, 3.1094e-12, 0, 5.43724e-13, 0, 2.11471e-10, 0, 0, 0
0.175747, 0, 2.97327e-10, 0, 1.41421, -2.97327e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06221e-12, 0, 0, 4.45429e-12, 0, 7.81876e-13, 0, 2.91029e-10, 0, 0, 0
0.1836, 0, 4.07989e-10, 0, 1.41421, -4.07989e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45708e-12, 0, 0, 6.37371e-12, 0, 1.12135e-12, 0, 3.99037e-10, 0, 0, 0
0.191454, 0, 5.57821e-10, 0, 1.41421, -5.57821e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9915e-12, 0, 0, 9.11196e-12, 0, 1.60408e-12, 0, 5.45114e-10, 0, 0, 0
0.199307, 0, 7.59949e-10, 1.079e-43, 1.41421, -7.59949e-10, 0, 1.079e-43, 1.079e-43, 1.079e-43, 1.079e-43, 1.079e-43, 1.079e-43, 1.079e-43, 1.079e-43, 1.079e-43, 1.079e-43, 2.71214e-12, 1.079e-43, 1.079e-43, 1.30176e-11, 1.079e-43, 2.28888e-12, 1.079e-43, 7.4193e-10, 1.079e-43, 1.079e-43, 1.079e-43
0.20716, 0, 1.03164e-09, 1.81608e-42, 1.41421, -1.03164e-09, 0, 1.81608e-42, 1.81608e-42, 1.81608e-42, 1.81608e-42, 1.81608e-42, 1.81608e-42, 1.81608e-42, 1.81608e-42, 1.81608e-42, 1.81608e-42, 3.68035e-12, 1.81608e-42, 1.81608e-42, 1.85882e-11, 1.81608e-42, 3.25811e-12, 1.81608e-42, 1.00611e-09, 1.81608e-42, 1.81608e-42, 1.81608e-42
0.215014, 0, 1.39551e-09, 2.55653e-41, 1.41421, -1.39551e-09, 0, 2.55653e-41, 2.55653e-41, 2.55653e-41, 2.55653e-41, 2.55653e-41, 2.55653e-41, 2.55653e-41, 2.55653e-41, 2.55653e-41, 2.55653e-41, 4.97643e-12, 2.55653e-41, 2.55653e-41, 2.65348e-11, 2.55653e-41, 4.62691e-12, 2.55653e-41, 1.35937e-09, 2.55653e-41, 2.55653e-41, 2.55653e-41
0.222867, 0, 1.88112e-09, 3.19035e-40, 1.41421, -1.88112e-09, 0, 3.19035e-40, 3.19035e-40, 3.19035e-40, 3.19035e-40, 3.19035e-40, 3.19035e-40, 3.19035e-40, 3.19035e-40, 3.19035e-40, 3.19035e-40, 6.70519e-12, 3.19035e-40, 3.19035e-40, 3.78745e-11, 3.19035e-40, 6.55591e-12, 3.19035e-40, 1.82998e-09, 3.19035e-40, 3.19035e-40, 3.19035e-40
0.23072, 0, 2.52691e-09, 3.57138e-39, 1.41421, -2.52691e-09, 0, 3.57138e-39, 3.57138e-39, 3.57138e-39, 3.57138e-39, 3.57138e-39, 3.57138e-39, 3.57138e-39, 3.57138e-39, 3.57138e-39, 3.57138e-39, 9.00277e-12, 3.57138e-39, 3.57138e-39, 5.4062e-11, 3.57138e-39, 9.26882e-12, 3.57138e-39, 2.45458e-09, 3.57138e-39, 3.57138e-39, 3.57138e-39
0.238574, 0, 3.38275e-09, 3.60952e-38, 1.41421, -3.38275e-09, 0, 3.60952e-38, 3.60952e-38, 3.60952e-38, 3.60952e-38, 3.60952e-38, 3.60952e-38, 3.60952e-38, 3.60952e-38, 3.60952e-38, 3.60952e-38, 1.20456e-11, 3.60952e-38, 3.60952e-38, 7.71807e-11, 3.60952e-38, 1.30767e-11, 3.60952e-38, 3.28045e-09, 3.60952e-38, 3.60952e-38, 3.60952e-38
0.246427, 0, 4.51308e-09, 3.31029e-37, 1.41421, -4.51308e-09, 0, 3.31029e-37, 3.31029e-37, 3.31029e-37, 3.31029e-37, 3.31029e-37, 3.31029e-37, 3.31029e-37, 3.31029e-37, 3.31029e-37, 3.31029e-37, 1.60611e-11, 3.31029e-37, 3.31029e-37, 1.10214e-10, 3.31029e-37, 1.84114e-11, 3.31029e-37, 4.36839e-09, 3.31029e-37, 3.31029e-37, 3.31029e-37
0.25428, 0, 6.00091e-09, 2.76803e-36, 1.41421, -6.00091e-09, 0, 2.76803e-36, 2.76803e-36, 2.76803e-36, 2.76803e-36, 2.76803e-36, 2.76803e-36, 2.76803e-36, 2.76803e-36, 2.76803e-36, 2.76803e-36, 2.13418e-11, 2.76803e-36, 2.76803e-36, 1.57433e-10, 2.76803e-36, 2.58712e-11, 2.76803e-36, 5.79626e-09, 2.76803e-36, 2.76803e-36, 2.76803e-36
0.262134, 0, 7.95287e-09, 2.12191e-35, 1.41421, -7.95287e-09, 0, 2.12191e-35, 2.12191e-35, 2.12191e-35, 2.12191e-35, 2.12191e-35, 2.12191e-35, 2.12191e-35, 2.12191e-35, 2.12191e-35, 2.12191e-35, 2.82626e-11, 2.12191e-35, 2.12191e-35, 2.24957e-10, 2.12191e-35, 3.62839e-11, 2.12191e-35, 7.66336e-09, 2.12191e-35, 2.12191e-35, 2.12191e-35
0.269987, 0, 1.05054e-08, 1.49849e-34, 1.41421, -1.05054e-08, 0, 1.49849e-34, 1.49849e-34, 1.49849e-34, 1.49849e-34, 1.49849e-34, 1.49849e-34, 1.49849e-34, 1.49849e-34, 1.49849e-34, 1.49849e-34, 3.73018e-11, 1.49849e-34, 1.49849e-34, 3.2154e-10, 1.49849e-34, 5.07924e-11, 1.49849e-34, 1.00958e-08, 1.49849e-34, 1.49849e-34, 1.49849e-34
0.277841, 0, 1.38329e-08, 9.87476e-34, 1.41421, -1.38329e-08, 0, 9.87476e-34, 9.87476e-34, 9.87476e-34, 9.87476e-34, 9.87476e-34, 9.87476e-34, 9.87476e-34, 9.87476e-34, 9.87476e-34, 9.87476e-34, 4.90682e-11, 9.87476e-34, 9.87476e-34, 4.597e-10, 9.87476e-34, 7.09722e-11, 9.87476e-34, 1.32532e-08, 9.87476e-34, 9.87476e-34, 9.87476e-34
0.285694, 0, 1.81573e-08, 6.4853e-33, 1.41421, -1.81573e-08, 0, 6.4853e-33, 6.4853e-33, 6.4853e-33, 6.4853e-33, 6.4853e-33, 6.4853e-33, 6.4853e-33, 6.4853e-33, 6.4853e-33, 6.4853e-33, 6.43338e-11, 6.4853e-33, 6.4853e-33, 6.57318e-10, 6.4853e-33, 9.8991e-11, 6.4853e-33, 1.73366e-08, 6.4853e-33, 6.4853e-33, 6.4853e-33
0.293547, 0, 2.37604e-08, 4.03644e-32, 1.41421, -2.37604e-08, 0, 4.03644e-32, 4.03644e-32, 4.03644e-32, 4.03644e-32, 4.03644e-32, 4.03644e-32, 4.03644e-32, 4.03644e-32, 4.03644e-32, 4.03644e-32, 8.40744e-11, 4.03644e-32, 4.03644e-32, 9.39895e-10, 4.03644e-32, 1.37825e-10, 4.03644e-32, 2.25986e-08, 4.03644e-32, 4.03644e-32, 4.03644e-32
0.301401, 0, 3.09996e-08, 2.34158e-31, 1.41421, -3.09996e-08, 0, 2.34158e-31, 2.34158e-31, 2.34158e-31, 2.34158e-31, 2.34158e-31, 2.34158e-31, 2.34158e-31, 2.34158e-31, 2.34158e-31, 2.34158e-31, 1.09519e-10, 2.34158e-31, 2.34158e-31, 1.34374e-09, 2.34158e-31, 1.9155e-10, 2.34158e-31, 2.93548e-08, 2.34158e-31, 2.34158e-31, 2.34158e-31
0.309254, 0, 4.03268e-08, 1.27116e-30, 1.41421, -4.03268e-08, 0, 1.27116e-30, 1.27116e-30, 1.27116e-30, 1.27116e-30, 1.27116e-30, 1.27116e-30, 1.27116e-30, 1.27116e-30, 1.27116e-30, 1.27116e-30, 1.42212e-10, 1.27116e-30, 1.27116e-30, 1.92043e-09, 1.27116e-30, 2.65738e-10, 1.27116e-30, 3.79984e-08, 1.27116e-30, 1.27116e-30, 1.27116e-30
0.317107, 0, 5.23125e-08, 6.46564e-30, 1.41421, -5.23125e-08, 0, 6.46564e-30, 6.46564e-30, 6.46564e-30, 6.46564e-30, 6.46564e-30, 6.46564e-30, 6.46564e-30, 6.46564e-30, 6.46564e-30, 6.46564e-30, 1.84088e-10, 6.46564e-30, 6.46564e-30, 2.74307e-09, 6.46564e-30, 3.67987e-10, 6.46564e-30, 4.90174e-08, 6.46564e-30, 6.46564e-30, 6.46564e-30
0.324961, 0, 6.76758e-08, 3.08975e-29, 1.41421, -6.76758e-08, 0, 3.08975e-29, 3.08975e-29, 3.08975e-29, 3.08975e-29, 3.08975e-29, 3.08975e-29, 3.08975e-29, 3.08975e-29, 3.08975e-29, 3.08975e-29, 2.37557e-10, 3.08975e-29, 3.08975e-29, 3.91502e-09, 3.08975e-29, 5.08625e-10, 3.08975e-29, 6.30146e-08, 3.08975e-29, 3.08975e-29, 3.08975e-29
0.332814, 0, 8.73218e-08, 1.39297e-28, 1.41421, -8.73218e-08, 0, 1.39297e-28, 1.39297e-28, 1.39297e-28, 1.39297e-28, 1.39297e-28, 1.39297e-28, 1.39297e-28, 1.39297e-28, 1.39297e-28, 1.39297e-28, 3.05625e-10, 1.39297e-28, 1.39297e-28, 5.58193e-09, 1.39297e-28, 7.01656e-10, 1.39297e-28, 8.07325e-08, 1.39297e-28, 1.39297e-28, 1.39297e-28
0.340667, 0, 1.12388e-07, 5.93973e-28, 1.41421, -1.12388e-07, 0, 5.93973e-28, 5.93973e-28, 5.93973e-28, 5.93973e-28, 5.93973e-28, 5.93973e-28, 5.93973e-28, 5.93973e-28, 5.93973e-28, 5.93973e-28, 3.92019e-10, 5.93973e-28, 5.93973e-28, 7.94849e-09, 5.93973e-28, 9.66004e-10, 5.93973e-28, 1.03082e-07, 5.93973e-28, 5.93973e-28, 5.93973e-28
0.348521, 0, 1.44305e-07, 2.40172e-27, 1.41421, -1.44305e-07, 0, 2.40172e-27, 2.40172e-27, 2.40172e-27, 2.40172e-27, 2.40172e-27, 2.40172e-27, 2.40172e-27, 2.40172e-27, 2.40172e-27, 2.40172e-27, 5.01349e-10, 2.40172e-27, 2.40172e-27, 1.13013e-08, 2.40172e-27, 1.32717e-09, 2.40172e-27, 1.31175e-07, 2.40172e-27, 2.40172e-27, 2.40172e-27
0.356374, 0, 1.84866e-07, 9.23242e-27, 1.41421, -1.84866e-07, 0, 9.23242e-27, 9.23242e-27, 9.23242e-27, 9.23242e-27, 9.23242e-27, 9.23242e-27, 9.23242e-27, 9.23242e-27, 9.23242e-27, 9.23242e-27, 6.39304e-10, 9.23242e-27, 9.23242e-27, 1.60403e-08, 9.23242e-27, 1.81936e-09, 9.23242e-27, 1.66367e-07, 9.23242e-27, 9.23242e-27, 9.23242e-27
0.364228, 0, 2.36323e-07, 3.38267e-26, 1.41421, -2.36323e-07, 0, 3.38267e-26, 3.38267e-26, 3.38267e-26, 3.38267e-26, 3.38267e-26, 3.38267e-26, 4.26836e-13, 3.38267e-26, 3.38267e-26, 3.38267e-26, 8.12884e-10, 3.38267e-26, 3.38267e-26, 2.27216e-08, 3.38267e-26, 2.48837e-09, 3.38267e-26, 2.103e-07, 3.38267e-26, 3.38267e-26, 3.38267e-26
0.372081, 0, 3.01501e-07, 1.18409e-25, 1.41421, -3.01501e-07, 0, 1.18409e-25, 1.18409e-25, 1.18409e-25, 1.18409e-25, 1.18409e-25, 1.18409e-25, 1.21644e-12, 1.18409e-25, 1.18409e-25, 1.18409e-25, 1.03067e-09, 1.18409e-25, 1.18409e-25, 3.21151e-08, 1.18409e-25, 3.39513e-09, 1.18409e-25, 2.64959e-07, 1.18409e-25, 1.18409e-25, 1.18409e-25
0.379934, 0, 3.83944e-07, 3.99984e-25, 1.41421, -3.83944e-07, 0, 3.99984e-25, 3.99984e-25, 3.99984e-25, 3.99984e-25, 3.99984e-25, 3.99984e-25, 2.65652e-12, 3.99984e-25, 3.99984e-25, 3.99984e-25, 1.30317e-09, 3.99984e-25, 3.99984e-25, 4.52829e-08, 3.99984e-25, 4.62053e-09, 3.99984e-25, 3.32735e-07, 3.99984e-25, 3.99984e-25, 3.99984e-25
0.387788, 0, 4.89472e-07, 8.30257e-11, 1.41421, -4.89472e-07, 8.30257e-11, 8.30309e-11, 9.13572e-11, 8.31147e-11, 9.02508e-11, 1.88939e-10, 8.10566e-10, 1.07086e-10, 1.03626e-10, 1.19727e-10, 3.43076e-10, 1.72625e-09, 8.60044e-11, 8.33574e-11, 6.37672e-08, 8.3301e-11, 6.35437e-09, 8.30261e-11, 4.1663e-07, 8.30257e-11, 8.30257e-11, 1.32105e-10
0.395641, 0, 6.23451e-07, 2.33019e-10, 1.41421, -6.23451e-07, 2.33019e-10, 2.33034e-10, 2.56684e-10, 2.33272e-10, 2.53541e-10, 5.33858e-10, 2.29955e-09, 2.96309e-10, 2.91532e-10, 3.37266e-10, 9.71675e-10, 2.29942e-09, 2.4148e-10, 2.33961e-10, 8.95538e-08, 2.38861e-10, 8.72107e-09, 2.3302e-10, 5.20045e-07, 2.33019e-10, 2.33019e-10, 3.72425e-10
0.403494, 0, 7.93925e-07, 5.03733e-10, 1.41421, -7.93925e-07, 5.03733e-10, 5.03765e-10, 5.55278e-10, 5.04283e-10, 5.48433e-10, 1.159e-09, 5.0049e-09, 6.38073e-10, 6.31182e-10, 7.30797e-10, 2.11262e-09, 3.09533e-09, 5.22161e-10, 5.05785e-10, 1.25414e-07, 5.20469e-10, 1.1958e-08, 5.03735e-10, 6.47277e-07, 5.03733e-10, 5.03733e-10, 8.07377e-10
0.411348, 0, 1.01126e-06, 9.88169e-10, 1.41421, -1.01126e-06, 9.88169e-10, 9.88232e-10, 1.08981e-09, 9.89255e-10, 1.07631e-09, 2.2803e-09, 9.8641e-09, 1.24969e-09, 1.23949e-09, 1.43592e-09, 4.16077e-09, 4.22985e-09, 1.02451e-09, 9.92216e-10, 1.75132e-07, 1.02632e-09, 1.63974e-08, 9.88174e-10, 8.033e-07, 9.88169e-10, 9.88169e-10, 1.58693e-09
0.419201, 0, 1.28935e-06, 1.84636e-09, 1.41421, -1.28935e-06, 1.84636e-09, 1.84648e-09, 2.03698e-09, 1.84839e-09, 2.01166e-09, 4.26959e-09, 1.84921e-08, 2.33246e-09, 2.31768e-09, 2.68606e-09, 7.79617e-09, 5.89059e-09, 1.91451e-09, 1.85395e-09, 2.43854e-07, 1.92481e-09, 2.25098e-08, 1.84637e-09, 9.94187e-07, 1.84636e-09, 1.84636e-09, 2.96926e-09
0.427054, 0, 1.64697e-06, 3.35142e-09, 1.41421, -1.64697e-06, 3.35142e-09, 3.35163e-09, 3.69824e-09, 3.35512e-09, 3.65218e-09, 7.76037e-09, 3.36375e-08, 4.26568e-09, 4.20896e-09, 4.87922e-09, 1.41768e-08, 8.38378e-09, 3.47541e-09, 3.36522e-09, 3.3856e-07, 3.50352e-09, 3.09971e-08, 3.35143e-09, 1.22728e-06, 3.35142e-09, 3.35142e-09, 5.39449e-09
0.434908, 0, 2.11e-06, 5.96159e-09, 1.41421, -2.11e-06, 5.96159e-09, 5.96197e-09, 6.57949e-09, 5.96819e-09, 6.49744e-09, 1.38166e-08, 5.99196e-08, 7.96012e-09, 7.48939e-09, 8.68354e-09, 2.52482e-08, 1.22074e-08, 6.18251e-09, 5.98619e-09, 4.68688e-07, 6.24555e-09, 4.27957e-08, 5.96162e-09, 1.51151e-06, 5.96159e-09, 5.96159e-09, 9.60155e-09
0.442761, 0, 2.71696e-06, 1.04369e-08, 1.41421, -2.71696e-06, 1.04369e-08, 1.04376e-08, 1.15199e-08, 1.04485e-08, 1.13761e-08, 2.42039e-08, 1.05006e-07, 1.74497e-08, 1.31146e-08, 1.52075e-08, 4.42394e-08, 1.81691e-08, 1.08241e-08, 1.048e-08, 6.46976e-07, 1.0953e-08, 5.93405e-08, 1.0437e-08, 1.85783e-06, 1.04369e-08, 1.04369e-08, 1.68164e-08
0.450614, 0, 3.51743e-06, 1.80225e-08, 1.41421, -3.51743e-06, 1.80225e-08, 1.80237e-08, 1.98942e-08, 1.80425e-08, 1.96456e-08, 4.18159e-08, 1.81464e-07, 3.40975e-08, 2.26503e-08, 2.62674e-08, 7.64429e-08, 2.75703e-08, 1.86917e-08, 1.8097e-08, 8.90586e-07, 1.89413e-08, 8.27183e-08, 1.80226e-08, 2.27982e-06, 1.80225e-08, 1.80225e-08, 2.90481e-08
0.458468, 0, 4.58536e-06, 3.07326e-08, 1.41421, -4.58536e-06, 3.07326e-08, 3.07346e-08, 3.39266e-08, 3.07667e-08, 3.35025e-08, 7.13362e-08, 3.09647e-07, 6.29881e-08, 3.863e-08, 4.48027e-08, 1.30427e-07, 4.24928e-08, 3.18746e-08, 3.08598e-08, 1.22335e-06, 3.23413e-08, 1.16009e-07, 3.07328e-08, 2.79458e-06, 3.07326e-08, 3.07326e-08, 4.95479e-08
0.466321, 0, 6.02484e-06, 5.17851e-08, 1.41421, -6.02484e-06, 5.17851e-08, 5.17884e-08, 5.71708e-08, 5.18426e-08, 5.64556e-08, 1.20251e-07, 5.2209e-07, 1.12218e-07, 6.51016e-08, 7.55099e-08, 2.1989e-07, 6.6234e-08, 5.37106e-08, 5.19995e-08, 1.67525e-06, 5.45611e-08, 1.63777e-07, 5.17854e-08, 3.42382e-06, 5.17851e-08, 5.17851e-08, 8.35114e-08
0.474175, 0, 7.98991e-06, 8.62566e-08, 1.41421, -7.98991e-06, 8.62566e-08, 8.62622e-08, 9.52336e-08, 8.63525e-08, 9.40414e-08, 2.00375e-07, 8.70162e-07, 1.95849e-07, 1.08453e-07, 1.25801e-07, 3.66455e-07, 1.03965e-07, 8.94661e-08, 8.6614e-08, 2.28835e-06, 9.09845e-08, 2.32788e-07, 8.62571e-08, 4.19598e-06, 8.62566e-08, 8.62566e-08, 1.39138e-07
0.482028, 0, 1.0701e-05, 1.42057e-07, 1.41421, -1.0701e-05, 1.42057e-07, 1.42066e-07, 1.56851e-07, 1.42215e-07, 1.54886e-07, 3.30128e-07, 1.43396e-06, 3.33206e-07, 1.78636e-07, 2.07227e-07, 6.03833e-07, 1.63706e-07, 1.47346e-07, 1.42646e-07, 3.11843e-06, 1.50011e-07, 3.3307e-07, 1.42057e-07, 5.14854e-06, 1.42057e-07, 1.42057e-07, 2.29207e-07
0.489881, 0, 1.44856e-05, 2.31349e-07, 1.41421, -1.44856e-05, 2.31349e-07, 2.31364e-07, 2.55459e-07, 2.31606e-07, 2.52257e-07, 5.3785e-07, 2.33677e-06, 5.613e-07, 2.90963e-07, 3.37558e-07, 9.83907e-07, 2.57752e-07, 2.39969e-07, 2.32309e-07, 4.24009e-06, 2.44578e-07, 4.79435e-07, 2.3135e-07, 6.33198e-06, 2.31349e-07, 2.31349e-07, 3.73379e-07
0.497735, 0, 1.98193e-05, 3.7261e-07, 1.41421, -1.98193e-05, 3.7261e-07, 3.72634e-07, 4.11469e-07, 3.73025e-07, 4.06309e-07, 8.66609e-07, 3.766e-06, 9.36251e-07, 4.68692e-07, 5.43791e-07, 1.58554e-06, 4.04732e-07, 3.86503e-07, 3.74157e-07, 5.75305e-06, 3.94365e-07, 6.93658e-07, 3.72612e-07, 7.81537e-06, 3.7261e-07, 3.7261e-07, 6.01525e-07
0.505588, 0, 2.73967e-05, 5.93533e-07, 1.41421, -2.73967e-05, 5.93533e-07, 5.93571e-07, 6.55477e-07, 5.94195e-07, 6.47251e-07, 1.38099e-06, 6.00278e-06, 1.54636e-06, 7.46694e-07, 8.66406e-07, 2.52701e-06, 6.32521e-07, 6.1568e-07, 5.95999e-07, 7.7903e-06, 6.28918e-07, 1.00754e-06, 5.93536e-07, 9.69662e-06, 5.93533e-07, 5.93533e-07, 9.58436e-07
0.513441, 0, 3.8218e-05, 9.35118e-07, 1.41421, -3.8218e-05, 9.35118e-07, 9.35179e-07, 1.03278e-06, 9.36161e-07, 1.01981e-06, 2.17668e-06, 9.4637e-06, 2.52909e-06, 1.1766e-06, 1.36535e-06, 3.98356e-06, 9.8233e-07, 9.70036e-07, 9.39007e-07, 1.05292e-05, 9.92052e-07, 1.46717e-06, 9.35123e-07, 1.21059e-05, 9.35118e-07, 9.35118e-07, 1.51045e-06
0.521295, 0, 5.3725e-05, 1.45724e-06, 1.41421, -5.3725e-05, 1.45724e-06, 1.45733e-06, 1.60955e-06, 1.45886e-06, 1.58932e-06, 3.39347e-06, 1.47576e-05, 4.09585e-06, 1.83383e-06, 2.12818e-06, 6.21131e-06, 1.51428e-06, 1.51169e-06, 1.4633e-06, 1.42053e-05, 1.54786e-06, 2.13878e-06, 1.45724e-06, 1.5227e-05, 1.45724e-06, 1.45724e-06, 2.35447e-06
0.529148, 0, 7.5978e-05, 2.24623e-06, 1.41421, -7.5978e-05, 2.24623e-06, 2.24637e-06, 2.48118e-06, 2.24874e-06, 2.44998e-06, 5.23306e-06, 2.27635e-05, 6.5683e-06, 2.82717e-06, 3.28123e-06, 9.57987e-06, 2.31499e-06, 2.33023e-06, 2.25558e-06, 1.91312e-05, 2.38897e-06, 3.11658e-06, 2.24624e-06, 1.93167e-05, 2.24623e-06, 2.24623e-06, 3.6303e-06
0.537001, 0, 0.000107896, 3.42495e-06, 1.41421, -0.000107896, 3.42495e-06, 3.42517e-06, 3.78347e-06, 3.42878e-06, 3.73586e-06, 7.98267e-06, 3.47329e-05, 1.043e-05, 4.31142e-06, 5.0043e-06, 1.46156e-05, 3.50767e-06, 3.55312e-06, 3.43923e-06, 2.57204e-05, 3.64743e-06, 4.53325e-06, 3.42497e-06, 2.47318e-05, 3.42495e-06, 3.42495e-06, 5.53695e-06
