   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_57.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.211385, 0, 4.73369e-20, 0, 1.41421, -4.73369e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36217e-22, 0, 0, 6.46762e-25, 7.20808e-24, 0, 4.70928e-20, 0, 0
0.219242, 0, 1.24371e-19, 0, 1.41421, -1.24371e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20623e-22, 0, 0, 1.71069e-24, 1.93631e-23, 0, 1.23729e-19, 0, 0
0.227099, 0, 3.20834e-19, 0, 1.41421, -3.20834e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60099e-21, 0, 0, 4.44397e-24, 5.10339e-23, 0, 3.19177e-19, 0, 0
0.234956, 0, 8.1317e-19, 0, 1.41421, -8.1317e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05777e-21, 0, 0, 1.13462e-23, 1.32075e-22, 0, 8.08968e-19, 0, 0
0.242813, 0, 2.02621e-18, 0, 1.41421, -2.02621e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01109e-20, 0, 0, 2.8489e-23, 3.35866e-22, 0, 2.01573e-18, 0, 0
0.25067, 0, 4.96616e-18, 0, 1.41421, -4.96616e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47813e-20, 0, 0, 7.0387e-23, 8.39778e-22, 0, 4.94047e-18, 0, 0
0.258527, 0, 1.19784e-17, 0, 1.41421, -1.19784e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.97723e-20, 0, 0, 1.71202e-22, 2.06565e-21, 0, 1.19164e-17, 0, 0
0.266383, 0, 2.84442e-17, 0, 1.41421, -2.84442e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41937e-19, 0, 0, 4.10124e-22, 5.00094e-21, 0, 2.82969e-17, 0, 0
0.27424, 0, 6.65234e-17, 0, 1.41421, -6.65234e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3195e-19, 0, 0, 9.68022e-22, 1.19219e-20, 0, 6.61786e-17, 0, 0
0.282097, 0, 1.53279e-16, 0, 1.41421, -1.53279e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64852e-19, 0, 0, 2.25202e-21, 2.79963e-20, 0, 1.52484e-16, 0, 0
0.289954, 0, 3.48056e-16, 0, 1.41421, -3.48056e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73677e-18, 0, 0, 5.16559e-21, 6.47866e-20, 0, 3.46249e-16, 0, 0
0.297811, 0, 7.79096e-16, 0, 1.41421, -7.79096e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88759e-18, 0, 0, 1.16857e-20, 1.47785e-19, 0, 7.75049e-16, 0, 0
0.305668, 0, 1.71954e-15, 0, 1.41421, -1.71954e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.58022e-18, 0, 0, 2.6079e-20, 3.32406e-19, 0, 1.7106e-15, 0, 0
0.313525, 0, 3.74289e-15, 0, 1.41421, -3.74289e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86762e-17, 0, 0, 5.74299e-20, 7.37414e-19, 0, 3.72342e-15, 0, 0
0.321382, 0, 8.03638e-15, 0, 1.41421, -8.03638e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00994e-17, 0, 0, 1.24828e-19, 1.61388e-18, 0, 7.99455e-15, 0, 0
0.329239, 0, 1.70235e-14, 0, 1.41421, -1.70235e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.49419e-17, 0, 0, 2.67865e-19, 3.48538e-18, 0, 1.69348e-14, 0, 0
0.337096, 0, 3.55829e-14, 0, 1.41421, -3.55829e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77546e-16, 0, 0, 5.67608e-19, 7.42914e-18, 0, 3.53973e-14, 0, 0
0.344953, 0, 7.34003e-14, 0, 1.41421, -7.34003e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66238e-16, 0, 0, 1.18798e-18, 1.56324e-17, 0, 7.30172e-14, 0, 0
0.35281, 0, 1.49443e-13, 0, 1.41421, -1.49443e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45657e-16, 0, 0, 2.45646e-18, 3.24784e-17, 0, 1.48663e-13, 0, 0
0.360667, 0, 3.0035e-13, 0, 1.41421, -3.0035e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49862e-15, 0, 0, 5.01955e-18, 6.6639e-17, 0, 2.98779e-13, 0, 0
0.368524, 0, 5.95933e-13, 0, 1.41421, -5.95933e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97348e-15, 0, 0, 1.01392e-17, 1.35054e-16, 0, 5.92814e-13, 0, 0
0.37638, 0, 1.16743e-12, 1.26117e-44, 1.41421, -1.16743e-12, 1.26117e-44, 0, 1.26117e-44, 1.26117e-44, 1.26117e-44, 1.26117e-44, 1.26117e-44, 1.26117e-44, 1.26117e-44, 1.26117e-44, 1.26117e-44, 1.26117e-44, 1.26117e-44, 5.82513e-15, 1.26117e-44, 1.26117e-44, 2.02526e-17, 2.70413e-16, 1.26117e-44, 1.16131e-12, 1.26117e-44, 1.26117e-44
0.384237, 0, 2.2582e-12, 2.62043e-43, 1.41421, -2.2582e-12, 2.62043e-43, 0, 2.62043e-43, 2.62043e-43, 2.62043e-43, 2.62043e-43, 2.62043e-43, 2.62043e-43, 2.62043e-43, 2.62043e-43, 2.62043e-43, 2.62043e-43, 2.62043e-43, 1.12683e-14, 2.62043e-43, 2.62043e-43, 4.00187e-17, 5.35024e-16, 2.62043e-43, 2.24636e-12, 2.62043e-43, 2.62043e-43
0.392094, 0, 4.31355e-12, 3.89701e-42, 1.41421, -4.31355e-12, 3.89701e-42, 0, 3.89701e-42, 3.89701e-42, 3.89701e-42, 3.89701e-42, 3.89701e-42, 3.89701e-42, 3.89701e-42, 3.89701e-42, 3.89701e-42, 3.89701e-42, 3.89701e-42, 2.15257e-14, 3.89701e-42, 3.89701e-42, 7.82625e-17, 1.04626e-15, 3.89701e-42, 4.2909e-12, 3.89701e-42, 3.89701e-42
0.399951, 0, 8.13728e-12, 5.26019e-41, 1.41421, -8.13728e-12, 5.26019e-41, 0, 5.26019e-41, 5.26019e-41, 5.26019e-41, 5.26019e-41, 5.26019e-41, 5.26019e-41, 5.26019e-41, 5.26019e-41, 5.26019e-41, 5.26019e-41, 5.26019e-41, 4.06114e-14, 5.26019e-41, 5.26019e-41, 1.51562e-16, 2.02271e-15, 5.26019e-41, 8.09449e-12, 5.26019e-41, 5.26019e-41
0.407808, 0, 1.51611e-11, 6.38357e-40, 1.41421, -1.51611e-11, 6.38357e-40, 0, 6.38357e-40, 6.38357e-40, 6.38357e-40, 6.38357e-40, 6.38357e-40, 6.38357e-40, 6.38357e-40, 6.38357e-40, 6.38357e-40, 6.38357e-40, 6.38357e-40, 7.56772e-14, 6.38357e-40, 6.38357e-40, 2.90836e-16, 3.86709e-15, 6.38357e-40, 1.50812e-11, 6.38357e-40, 6.38357e-40
0.415665, 0, 2.7901e-11, 6.99186e-39, 1.41421, -2.7901e-11, 6.99186e-39, 0, 6.99186e-39, 6.99186e-39, 6.99186e-39, 6.99186e-39, 6.99186e-39, 6.99186e-39, 6.99186e-39, 6.99186e-39, 6.99186e-39, 6.99186e-39, 6.99186e-39, 1.393e-13, 6.99186e-39, 6.99186e-39, 5.53417e-16, 7.3137e-15, 6.99186e-39, 2.77538e-11, 6.99186e-39, 6.99186e-39
0.423522, 0, 5.072e-11, 6.94208e-38, 1.41421, -5.072e-11, 6.94208e-38, 0, 6.94208e-38, 6.94208e-38, 6.94208e-38, 6.94208e-38, 6.94208e-38, 6.94208e-38, 6.94208e-38, 6.94208e-38, 6.94208e-38, 6.94208e-38, 6.94208e-38, 2.53305e-13, 6.94208e-38, 6.94208e-38, 1.04512e-15, 1.36888e-14, 6.94208e-38, 5.0452e-11, 6.94208e-38, 6.94208e-38
0.431379, 0, 9.10838e-11, 6.28205e-37, 1.41421, -9.10838e-11, 6.28205e-37, 0, 6.28205e-37, 6.28205e-37, 6.28205e-37, 6.28205e-37, 6.28205e-37, 6.28205e-37, 6.28205e-37, 6.28205e-37, 6.28205e-37, 6.28205e-37, 6.28205e-37, 4.55079e-13, 6.28205e-37, 6.28205e-37, 1.96066e-15, 2.53678e-14, 6.28205e-37, 9.06014e-11, 6.28205e-37, 6.28205e-37
0.439236, 0, 1.61598e-10, 5.20767e-36, 1.41421, -1.61598e-10, 5.20767e-36, 0, 5.20767e-36, 5.20767e-36, 5.20767e-36, 5.20767e-36, 5.20767e-36, 5.20767e-36, 5.20767e-36, 5.20767e-36, 5.20767e-36, 5.20767e-36, 5.20767e-36, 8.07839e-13, 5.20767e-36, 5.20767e-36, 3.65769e-15, 4.65738e-14, 5.20767e-36, 1.60739e-10, 5.20767e-36, 5.20767e-36
0.447093, 0, 2.83265e-10, 3.97419e-35, 1.41421, -2.83265e-10, 3.97419e-35, 0, 3.97419e-35, 3.97419e-35, 3.97419e-35, 3.97419e-35, 3.97419e-35, 3.97419e-35, 3.97419e-35, 3.97419e-35, 3.97419e-35, 3.97419e-35, 3.97419e-35, 1.41712e-12, 3.97419e-35, 3.97419e-35, 6.79288e-15, 8.47717e-14, 3.97419e-35, 2.81756e-10, 3.97419e-35, 3.97419e-35
0.45495, 0, 4.90623e-10, 2.80461e-34, 1.41421, -4.90623e-10, 2.80461e-34, 0, 2.80461e-34, 2.80461e-34, 2.80461e-34, 2.80461e-34, 2.80461e-34, 2.80461e-34, 2.80461e-34, 2.80461e-34, 2.80461e-34, 2.80461e-34, 2.80461e-34, 2.45689e-12, 2.80461e-34, 2.80461e-34, 1.25724e-14, 1.53102e-13, 2.80461e-34, 4.88e-10, 2.80461e-34, 2.80461e-34
0.462807, 0, 8.39718e-10, 1.93911e-33, 1.41421, -8.39718e-10, 1.93911e-33, 0, 1.93911e-33, 1.93911e-33, 1.93911e-33, 1.93911e-33, 1.93911e-33, 1.93911e-33, 1.93911e-33, 1.93911e-33, 1.93911e-33, 1.93911e-33, 1.93911e-33, 4.21037e-12, 1.93911e-33, 1.93911e-33, 2.3214e-14, 2.74645e-13, 1.93911e-33, 8.3521e-10, 1.93911e-33, 1.93911e-33
0.470664, 0, 1.42032e-09, 1.28602e-32, 1.41421, -1.42032e-09, 1.28602e-32, 0, 1.28602e-32, 1.28602e-32, 1.28602e-32, 1.28602e-32, 1.28602e-32, 1.28602e-32, 1.28602e-32, 1.28602e-32, 1.28602e-32, 1.28602e-32, 1.28602e-32, 7.13306e-12, 1.28602e-32, 1.28602e-32, 4.27998e-14, 4.89927e-13, 1.28602e-32, 1.41266e-09, 1.28602e-32, 1.28602e-32
0.478521, 0, 2.37435e-09, 8.03478e-32, 1.41421, -2.37435e-09, 8.03478e-32, 0, 8.03478e-32, 8.03478e-32, 8.03478e-32, 8.03478e-32, 8.03478e-32, 8.03478e-32, 8.03478e-32, 8.03478e-32, 8.03478e-32, 8.03478e-32, 8.03478e-32, 1.19488e-11, 8.03478e-32, 8.03478e-32, 7.88484e-14, 8.70239e-13, 8.03478e-32, 2.36145e-09, 8.03478e-32, 8.03478e-32
0.486378, 0, 3.92328e-09, 4.70827e-31, 1.41421, -3.92328e-09, 4.70827e-31, 0, 4.70827e-31, 4.70827e-31, 4.70827e-31, 4.70827e-31, 4.70827e-31, 4.70827e-31, 4.70827e-31, 4.70827e-31, 4.70827e-31, 4.70827e-31, 4.70827e-31, 1.97945e-11, 4.70827e-31, 4.70827e-31, 1.45204e-13, 1.54143e-12, 4.70827e-31, 3.90179e-09, 4.70827e-31, 4.70827e-31
0.494234, 0, 6.40829e-09, 2.58918e-30, 1.41421, -6.40829e-09, 2.58918e-30, 0, 2.58918e-30, 2.58918e-30, 2.58918e-30, 2.58918e-30, 2.58918e-30, 2.58918e-30, 2.58918e-30, 2.58918e-30, 2.58918e-30, 2.58918e-30, 2.58918e-30, 3.24358e-11, 2.58918e-30, 2.58918e-30, 2.67318e-13, 2.72673e-12, 2.58918e-30, 6.37286e-09, 2.58918e-30, 2.58918e-30
0.502091, 0, 1.03483e-08, 1.33933e-29, 1.41421, -1.03483e-08, 1.33933e-29, 0, 1.33933e-29, 1.33933e-29, 1.33933e-29, 1.33933e-29, 1.33933e-29, 1.33933e-29, 1.33933e-29, 1.33933e-29, 1.33933e-29, 1.33933e-29, 1.33933e-29, 5.25845e-11, 1.33933e-29, 1.33933e-29, 4.91836e-13, 4.82428e-12, 1.33933e-29, 1.02904e-08, 1.33933e-29, 1.33933e-29
0.509948, 0, 1.65227e-08, 6.53647e-29, 1.41421, -1.65227e-08, 6.53647e-29, 0, 6.53647e-29, 6.53647e-29, 6.53647e-29, 6.53647e-29, 6.53647e-29, 6.53647e-29, 6.53647e-29, 6.53647e-29, 6.53647e-29, 6.53647e-29, 6.53647e-29, 8.43631e-11, 6.53647e-29, 6.53647e-29, 9.03859e-13, 8.54816e-12, 6.53647e-29, 1.64289e-08, 6.53647e-29, 6.53647e-29
0.517805, 0, 2.60874e-08, 3.01892e-28, 1.41421, -2.60874e-08, 3.01892e-28, 0, 3.01892e-28, 3.01892e-28, 3.01892e-28, 3.01892e-28, 3.01892e-28, 3.01892e-28, 3.01892e-28, 3.01892e-28, 3.01892e-28, 3.01892e-28, 3.01892e-28, 1.33972e-10, 3.01892e-28, 3.01892e-28, 1.65763e-12, 1.51844e-11, 3.01892e-28, 2.59366e-08, 3.01892e-28, 3.01892e-28
0.525662, 0, 4.07357e-08, 1.3235e-27, 1.41421, -4.07357e-08, 1.3235e-27, 0, 1.3235e-27, 1.3235e-27, 1.3235e-27, 1.3235e-27, 1.3235e-27, 1.3235e-27, 1.3235e-27, 1.3235e-27, 1.3235e-27, 1.3235e-27, 1.3235e-27, 2.1065e-10, 1.3235e-27, 1.3235e-27, 3.03061e-12, 2.70558e-11, 1.3235e-27, 4.0495e-08, 1.3235e-27, 1.3235e-27
0.533519, 0, 6.29183e-08, 7.71125e-27, 1.41421, -6.29183e-08, 7.71125e-27, 0, 7.71125e-27, 7.71125e-27, 7.71125e-27, 7.71125e-27, 7.71125e-27, 7.71125e-27, 7.71125e-27, 7.71125e-27, 7.71125e-27, 7.71125e-27, 7.71125e-27, 3.28033e-10, 7.71125e-27, 7.71125e-27, 5.51979e-12, 4.83931e-11, 7.71125e-27, 6.25363e-08, 7.71125e-27, 7.71125e-27
0.541376, 0, 9.61371e-08, 2.96257e-26, 1.41421, -9.61371e-08, 2.96257e-26, 0, 2.96257e-26, 2.96257e-26, 2.96257e-26, 2.96257e-26, 2.96257e-26, 2.96257e-26, 2.96257e-26, 1.09333e-13, 2.96257e-26, 2.96257e-26, 2.96257e-26, 5.06048e-10, 2.96257e-26, 2.96257e-26, 9.99372e-12, 8.67161e-11, 2.96257e-26, 9.55342e-08, 2.96257e-26, 2.96257e-26
0.549233, 0, 1.45341e-07, 1.09309e-25, 1.41421, -1.45341e-07, 1.09309e-25, 0, 1.09309e-25, 1.09309e-25, 1.09309e-25, 1.09309e-25, 1.09309e-25, 1.09309e-25, 1.09309e-25, 4.44942e-13, 1.09309e-25, 1.09309e-25, 1.09309e-25, 7.73587e-10, 1.09309e-25, 1.09309e-25, 1.7976e-11, 1.55641e-10, 1.09309e-25, 1.44393e-07, 1.09309e-25, 1.09309e-25
0.55709, 0, 2.18507e-07, 3.90601e-25, 1.41421, -2.18507e-07, 1.16845e-12, 0, 6.49353e-15, 2.81248e-14, 5.0351e-14, 2.30597e-13, 1.66249e-13, 3.07016e-13, 3.71094e-13, 6.4583e-12, 6.41582e-12, 4.1721e-12, 1.0203e-09, 1.17217e-09, 8.52068e-13, 3.36756e-14, 3.20909e-11, 2.79406e-10, 1.36466e-15, 2.15973e-07, 3.90601e-25, 9.92651e-12
0.564947, 0, 3.26665e-07, 3.72616e-10, 1.41421, -3.26665e-07, 3.77349e-10, 3.72616e-10, 3.72642e-10, 3.7273e-10, 3.7282e-10, 3.7355e-10, 3.73289e-10, 3.7386e-10, 3.74119e-10, 3.97196e-10, 3.98607e-10, 3.89517e-10, 4.50597e-09, 2.13352e-09, 3.76068e-10, 3.72752e-10, 4.29429e-10, 8.73445e-10, 3.72621e-10, 3.20093e-07, 3.72616e-10, 4.12829e-10
0.572804, 0, 4.87295e-07, 1.50394e-09, 1.41421, -4.87295e-07, 1.5191e-09, 1.50394e-09, 1.50402e-09, 1.5043e-09, 1.50459e-09, 1.50693e-09, 1.5061e-09, 1.50792e-09, 1.50875e-09, 1.58093e-09, 1.58717e-09, 1.55806e-09, 1.47401e-08, 4.12717e-09, 1.51499e-09, 1.50438e-09, 1.60361e-09, 2.39863e-09, 1.50396e-09, 4.70056e-07, 1.50394e-09, 1.63271e-09
0.580661, 0, 7.30409e-07, 4.80429e-09, 1.41421, -7.30409e-07, 4.84877e-09, 4.80429e-09, 4.80454e-09, 4.80536e-09, 4.80621e-09, 4.81307e-09, 4.81062e-09, 4.81598e-09, 4.81841e-09, 5.02723e-09, 5.04851e-09, 4.9631e-09, 4.36424e-08, 8.6802e-09, 4.83672e-09, 4.80557e-09, 4.97745e-09, 6.39421e-09, 4.80434e-09, 6.84806e-07, 4.80429e-09, 5.18214e-09
0.588518, 0, 1.11181e-06, 1.40692e-08, 1.41421, -1.11181e-06, 1.4193e-08, 1.40692e-08, 1.40698e-08, 1.40721e-08, 1.40745e-08, 1.40936e-08, 1.40868e-08, 1.41017e-08, 1.41085e-08, 1.46837e-08, 1.47494e-08, 1.45115e-08, 1.22254e-07, 1.975e-08, 1.41595e-08, 1.40727e-08, 1.4367e-08, 1.68751e-08, 1.40693e-08, 9.91712e-07, 1.40692e-08, 1.51217e-08
0.596375, 0, 1.74357e-06, 3.91208e-08, 1.41421, -1.74357e-06, 3.94519e-08, 3.91208e-08, 3.91226e-08, 3.91287e-08, 3.9135e-08, 3.91861e-08, 3.91679e-08, 3.92078e-08, 3.92259e-08, 4.07485e-08, 4.09392e-08, 4.03033e-08, 3.28303e-07, 4.73811e-08, 3.93623e-08, 3.91303e-08, 3.96277e-08, 4.40324e-08, 3.91212e-08, 1.43235e-06, 3.91208e-08, 4.19342e-08
0.604231, 0, 2.86154e-06, 1.044e-07, 1.41421, -2.86154e-06, 1.05253e-07, 1.044e-07, 1.04405e-07, 1.04421e-07, 1.04437e-07, 1.04568e-07, 1.04521e-07, 1.04624e-07, 1.04671e-07, 1.08661e-07, 1.09082e-07, 1.07444e-07, 8.48894e-07, 1.16317e-07, 1.05022e-07, 1.04425e-07, 1.05254e-07, 1.12918e-07, 1.04401e-07, 2.07418e-06, 1.044e-07, 1.11643e-07
0.612088, 0, 4.97049e-06, 2.68361e-07, 1.41421, -4.97049e-06, 2.70478e-07, 2.68361e-07, 2.68373e-07, 2.68412e-07, 2.68453e-07, 2.68779e-07, 2.68663e-07, 2.68918e-07, 2.69034e-07, 2.79239e-07, 2.79986e-07, 2.75921e-07, 2.11702e-06, 2.85421e-07, 2.69905e-07, 2.68422e-07, 2.69785e-07, 2.82969e-07, 2.68364e-07, 3.03487e-06, 2.68361e-07, 2.86347e-07
0.619945, 0, 9.14503e-06, 6.65376e-07, 1.41421, -9.14503e-06, 6.7045e-07, 6.65376e-07, 6.65404e-07, 6.65498e-07, 6.65595e-07, 6.66378e-07, 6.66098e-07, 6.66709e-07, 6.66988e-07, 6.92905e-07, 6.93235e-07, 6.83492e-07, 5.09575e-06, 6.89612e-07, 6.69076e-07, 6.65522e-07, 6.67725e-07, 6.90141e-07, 6.65382e-07, 4.53275e-06, 6.65376e-07, 7.08479e-07
0.627802, 0, 1.76242e-05, 1.59229e-06, 1.41421, -1.76242e-05, 1.60403e-06, 1.59229e-06, 1.59235e-06, 1.59257e-06, 1.59279e-06, 1.59461e-06, 1.59396e-06, 1.59537e-06, 1.59602e-06, 1.65879e-06, 1.65675e-06, 1.63421e-06, 1.18437e-05, 1.62646e-06, 1.60085e-06, 1.59263e-06, 1.59612e-06, 1.63378e-06, 1.5923e-06, 6.98836e-06, 1.59229e-06, 1.69202e-06
