   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_81.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.373913, 0, 2.14155e-13, 0, 1.41421, -2.14155e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0173e-16, 0, 0, 2.89493e-18, 2.21587e-17, 0, 2.13728e-13, 0, 0
0.381781, 0, 4.38537e-13, 0, 1.41421, -4.38537e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.22642e-16, 0, 0, 6.00985e-18, 4.63996e-17, 0, 4.37662e-13, 0, 0
0.389648, 0, 8.8614e-13, 8.40779e-44, 1.41421, -8.8614e-13, 8.40779e-44, 0, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 1.6623e-15, 8.40779e-44, 8.40779e-44, 1.23282e-17, 9.59154e-17, 8.40779e-44, 8.84369e-13, 8.40779e-44, 8.40779e-44
0.397516, 0, 1.76707e-12, 1.47136e-42, 1.41421, -1.76707e-12, 1.47136e-42, 0, 1.47136e-42, 1.47136e-42, 1.47136e-42, 1.47136e-42, 1.47136e-42, 1.47136e-42, 1.47136e-42, 1.47136e-42, 1.47136e-42, 1.47136e-42, 1.47136e-42, 3.31491e-15, 1.47136e-42, 1.47136e-42, 2.49983e-17, 1.95776e-16, 1.47136e-42, 1.76354e-12, 1.47136e-42, 1.47136e-42
0.405384, 0, 3.47772e-12, 2.08709e-41, 1.41421, -3.47772e-12, 2.08709e-41, 0, 2.08709e-41, 2.08709e-41, 2.08709e-41, 2.08709e-41, 2.08709e-41, 2.08709e-41, 2.08709e-41, 2.08709e-41, 2.08709e-41, 2.08709e-41, 2.08709e-41, 6.52428e-15, 2.08709e-41, 2.08709e-41, 5.01289e-17, 3.94642e-16, 2.08709e-41, 3.47075e-12, 2.08709e-41, 2.08709e-41
0.413251, 0, 6.75547e-12, 2.60258e-40, 1.41421, -6.75547e-12, 2.60258e-40, 0, 2.60258e-40, 2.60258e-40, 2.60258e-40, 2.60258e-40, 2.60258e-40, 2.60258e-40, 2.60258e-40, 2.60258e-40, 2.60258e-40, 2.60258e-40, 2.60258e-40, 1.26744e-14, 2.60258e-40, 2.60258e-40, 9.94635e-17, 7.85803e-16, 2.60258e-40, 6.74191e-12, 2.60258e-40, 2.60258e-40
0.421119, 0, 1.29528e-11, 2.91331e-39, 1.41421, -1.29528e-11, 2.91331e-39, 0, 2.91331e-39, 2.91331e-39, 2.91331e-39, 2.91331e-39, 2.91331e-39, 2.91331e-39, 2.91331e-39, 2.91331e-39, 2.91331e-39, 2.91331e-39, 2.91331e-39, 2.43048e-14, 2.91331e-39, 2.91331e-39, 1.95393e-16, 1.54595e-15, 2.91331e-39, 1.29268e-11, 2.91331e-39, 2.91331e-39
0.428987, 0, 2.45158e-11, 2.95002e-38, 1.41421, -2.45158e-11, 2.95002e-38, 0, 2.95002e-38, 2.95002e-38, 2.95002e-38, 2.95002e-38, 2.95002e-38, 2.95002e-38, 2.95002e-38, 2.95002e-38, 2.95002e-38, 2.95002e-38, 2.95002e-38, 4.60105e-14, 2.95002e-38, 2.95002e-38, 3.80319e-16, 3.0059e-15, 2.95002e-38, 2.44664e-11, 2.95002e-38, 2.95002e-38
0.436854, 0, 4.58067e-11, 2.71852e-37, 1.41421, -4.58067e-11, 2.71852e-37, 0, 2.71852e-37, 2.71852e-37, 2.71852e-37, 2.71852e-37, 2.71852e-37, 2.71852e-37, 2.71852e-37, 2.71852e-37, 2.71852e-37, 2.71852e-37, 2.71852e-37, 8.59924e-14, 2.71852e-37, 2.71852e-37, 7.34111e-16, 5.77835e-15, 2.71852e-37, 4.57142e-11, 2.71852e-37, 2.71852e-37
0.444722, 0, 8.44965e-11, 2.29202e-36, 1.41421, -8.44965e-11, 2.29202e-36, 0, 2.29202e-36, 2.29202e-36, 2.29202e-36, 2.29202e-36, 2.29202e-36, 2.29202e-36, 2.29202e-36, 2.29202e-36, 2.29202e-36, 2.29202e-36, 2.29202e-36, 1.58686e-13, 2.29202e-36, 2.29202e-36, 1.40664e-15, 1.09868e-14, 2.29202e-36, 8.43255e-11, 2.29202e-36, 2.29202e-36
0.45259, 0, 1.53886e-10, 1.77715e-35, 1.41421, -1.53886e-10, 1.77715e-35, 0, 1.77715e-35, 1.77715e-35, 1.77715e-35, 1.77715e-35, 1.77715e-35, 1.77715e-35, 1.77715e-35, 1.77715e-35, 1.77715e-35, 1.77715e-35, 1.77715e-35, 2.89155e-13, 1.77715e-35, 1.77715e-35, 2.67856e-15, 2.06734e-14, 1.77715e-35, 1.53573e-10, 1.77715e-35, 1.77715e-35
0.460458, 0, 2.76717e-10, 1.27245e-34, 1.41421, -2.76717e-10, 1.27245e-34, 0, 1.27245e-34, 1.27245e-34, 1.27245e-34, 1.27245e-34, 1.27245e-34, 1.27245e-34, 1.27245e-34, 1.27245e-34, 1.27245e-34, 1.27245e-34, 1.27245e-34, 5.20335e-13, 1.27245e-34, 1.27245e-34, 5.07507e-15, 3.85224e-14, 1.27245e-34, 2.76153e-10, 1.27245e-34, 1.27245e-34
0.468325, 0, 4.91335e-10, 8.76482e-34, 1.41421, -4.91335e-10, 8.76482e-34, 0, 8.76482e-34, 8.76482e-34, 8.76482e-34, 8.76482e-34, 8.76482e-34, 8.76482e-34, 8.76482e-34, 8.76482e-34, 8.76482e-34, 8.76482e-34, 8.76482e-34, 9.2479e-13, 8.76482e-34, 8.76482e-34, 9.57979e-15, 7.11444e-14, 8.76482e-34, 4.9033e-10, 8.76482e-34, 8.76482e-34
0.476193, 0, 8.6149e-10, 5.84741e-33, 1.41421, -8.6149e-10, 5.84741e-33, 0, 5.84741e-33, 5.84741e-33, 5.84741e-33, 5.84741e-33, 5.84741e-33, 5.84741e-33, 5.84741e-33, 5.84741e-33, 5.84741e-33, 5.84741e-33, 5.84741e-33, 1.62355e-12, 5.84741e-33, 5.84741e-33, 1.80375e-14, 1.30358e-13, 5.84741e-33, 8.59718e-10, 5.84741e-33, 5.84741e-33
0.484061, 0, 1.49172e-09, 3.69107e-32, 1.41421, -1.49172e-09, 3.69107e-32, 0, 3.69107e-32, 3.69107e-32, 3.69107e-32, 3.69107e-32, 3.69107e-32, 3.69107e-32, 3.69107e-32, 3.69107e-32, 3.69107e-32, 3.69107e-32, 3.69107e-32, 2.81589e-12, 3.69107e-32, 3.69107e-32, 3.39149e-14, 2.37268e-13, 3.69107e-32, 1.48863e-09, 3.69107e-32, 3.69107e-32
0.491928, 0, 2.55105e-09, 2.18902e-31, 1.41421, -2.55105e-09, 2.18902e-31, 0, 2.18902e-31, 2.18902e-31, 2.18902e-31, 2.18902e-31, 2.18902e-31, 2.18902e-31, 2.18902e-31, 2.18902e-31, 2.18902e-31, 2.18902e-31, 2.18902e-31, 4.82573e-12, 2.18902e-31, 2.18902e-31, 6.37361e-14, 4.2962e-13, 2.18902e-31, 2.54573e-09, 2.18902e-31, 2.18902e-31
0.499796, 0, 4.30902e-09, 1.21898e-30, 1.41421, -4.30902e-09, 1.21898e-30, 0, 1.21898e-30, 1.21898e-30, 1.21898e-30, 1.21898e-30, 1.21898e-30, 1.21898e-30, 1.21898e-30, 1.21898e-30, 1.21898e-30, 1.21898e-30, 1.21898e-30, 8.17303e-12, 1.21898e-30, 1.21898e-30, 1.19785e-13, 7.75158e-13, 1.21898e-30, 4.29995e-09, 1.21898e-30, 1.21898e-30
0.507664, 0, 7.18974e-09, 6.38647e-30, 1.41421, -7.18974e-09, 6.38647e-30, 0, 6.38647e-30, 6.38647e-30, 6.38647e-30, 6.38647e-30, 6.38647e-30, 6.38647e-30, 6.38647e-30, 6.38647e-30, 6.38647e-30, 6.38647e-30, 6.38647e-30, 1.36828e-11, 6.38647e-30, 6.38647e-30, 2.25179e-13, 1.39623e-12, 6.38647e-30, 7.17443e-09, 6.38647e-30, 6.38647e-30
0.515531, 0, 1.18511e-08, 3.15667e-29, 1.41421, -1.18511e-08, 3.15667e-29, 0, 3.15667e-29, 3.15667e-29, 3.15667e-29, 3.15667e-29, 3.15667e-29, 3.15667e-29, 3.15667e-29, 3.15667e-29, 3.15667e-29, 3.15667e-29, 3.15667e-29, 2.26479e-11, 3.15667e-29, 3.15667e-29, 4.23291e-13, 2.5153e-12, 3.15667e-29, 1.18255e-08, 3.15667e-29, 3.15667e-29
0.523399, 0, 1.93002e-08, 1.47655e-28, 1.41421, -1.93002e-08, 1.47655e-28, 0, 1.47655e-28, 1.47655e-28, 1.47655e-28, 1.47655e-28, 1.47655e-28, 1.47655e-28, 1.47655e-28, 1.47655e-28, 1.47655e-28, 1.47655e-28, 1.47655e-28, 3.7073e-11, 1.47655e-28, 1.47655e-28, 7.95157e-13, 4.54013e-12, 1.47655e-28, 1.92578e-08, 1.47655e-28, 1.47655e-28
0.531267, 0, 3.1058e-08, 6.55572e-28, 1.41421, -3.1058e-08, 6.55572e-28, 0, 6.55572e-28, 6.55572e-28, 6.55572e-28, 6.55572e-28, 6.55572e-28, 6.55572e-28, 6.55572e-28, 6.55572e-28, 6.55572e-28, 6.55572e-28, 6.55572e-28, 6.00308e-11, 6.55572e-28, 6.55572e-28, 1.49116e-12, 8.22308e-12, 6.55572e-28, 3.09883e-08, 6.55572e-28, 6.55572e-28
0.539135, 0, 4.93912e-08, 2.77106e-27, 1.41421, -4.93912e-08, 2.77106e-27, 0, 2.77106e-27, 2.77106e-27, 2.77106e-27, 2.77106e-27, 2.77106e-27, 2.77106e-27, 2.77106e-27, 2.77106e-27, 2.77106e-27, 2.77106e-27, 2.77106e-27, 9.61843e-11, 2.77106e-27, 2.77106e-27, 2.78812e-12, 1.49599e-11, 2.77106e-27, 4.92773e-08, 2.77106e-27, 2.77106e-27
0.547002, 0, 7.76333e-08, 1.11825e-26, 1.41421, -7.76333e-08, 1.11825e-26, 0, 1.11825e-26, 1.11825e-26, 1.11825e-26, 1.11825e-26, 1.11825e-26, 1.11825e-26, 1.11825e-26, 1.11825e-26, 1.11825e-26, 1.11825e-26, 1.11825e-26, 1.52537e-10, 1.11825e-26, 1.11825e-26, 5.19048e-12, 2.7347e-11, 1.11825e-26, 7.74482e-08, 1.11825e-26, 1.11825e-26
0.55487, 0, 1.20623e-07, 4.31959e-26, 1.41421, -1.20623e-07, 4.31959e-26, 0, 4.31959e-26, 4.31959e-26, 4.31959e-26, 4.31959e-26, 4.31959e-26, 4.31959e-26, 4.31959e-26, 2.16341e-13, 4.31959e-26, 4.31959e-26, 4.31959e-26, 2.39506e-10, 4.31959e-26, 4.31959e-26, 9.60715e-12, 5.02118e-11, 4.31959e-26, 1.20323e-07, 4.31959e-26, 4.31959e-26
0.562738, 0, 1.85292e-07, 1.60124e-25, 1.41421, -1.85292e-07, 1.60124e-25, 0, 1.60124e-25, 1.60124e-25, 1.60124e-25, 1.60124e-25, 1.60124e-25, 1.60124e-25, 1.60124e-25, 8.93894e-13, 1.60124e-25, 1.60124e-25, 1.60124e-25, 3.72433e-10, 1.60124e-25, 1.60124e-25, 1.76556e-11, 9.25005e-11, 1.60124e-25, 1.84809e-07, 1.60124e-25, 1.60124e-25
0.570605, 0, 2.83129e-07, 5.74166e-25, 1.41421, -2.83129e-07, 2.30432e-12, 0, 4.66361e-15, 4.80189e-14, 5.70508e-14, 1.99467e-13, 8.33614e-12, 4.26968e-13, 1.75501e-13, 1.26216e-11, 6.17765e-12, 6.22836e-12, 1.58484e-09, 5.73727e-10, 1.23458e-12, 4.42809e-14, 3.21772e-11, 1.70684e-10, 1.87558e-15, 2.80711e-07, 5.74166e-25, 1.88419e-11
0.578473, 0, 4.30333e-07, 6.26364e-10, 1.41421, -4.30333e-07, 6.35854e-10, 6.26364e-10, 6.26383e-10, 6.26562e-10, 6.26599e-10, 6.27185e-10, 6.60696e-10, 6.28122e-10, 6.27087e-10, 6.75071e-10, 6.51806e-10, 6.52015e-10, 7.15344e-09, 1.50212e-09, 6.31448e-10, 6.26546e-10, 6.84464e-10, 9.41168e-10, 6.26372e-10, 4.22327e-07, 6.26364e-10, 7.03963e-10
0.586341, 0, 6.53365e-07, 2.57199e-09, 1.41421, -6.53365e-07, 2.60297e-09, 2.57199e-09, 2.57205e-09, 2.57264e-09, 2.57276e-09, 2.57467e-09, 2.68408e-09, 2.57773e-09, 2.57435e-09, 2.72732e-09, 2.65506e-09, 2.65574e-09, 2.38816e-08, 3.89687e-09, 2.58859e-09, 2.57259e-09, 2.67584e-09, 3.15101e-09, 2.57202e-09, 6.29299e-07, 2.57199e-09, 2.82534e-09
0.594208, 0, 9.99506e-07, 8.37807e-09, 1.41421, -9.99506e-07, 8.47081e-09, 8.37807e-09, 8.37825e-09, 8.38e-09, 8.38036e-09, 8.38609e-09, 8.71359e-09, 8.39525e-09, 8.38513e-09, 8.83632e-09, 8.62671e-09, 8.62875e-09, 7.21666e-08, 1.03649e-08, 8.42776e-09, 8.37985e-09, 8.56167e-09, 9.43765e-09, 8.37814e-09, 9.30255e-07, 8.37807e-09, 9.13644e-09
0.602076, 0, 1.56043e-06, 2.50413e-08, 1.41421, -1.56043e-06, 2.53046e-08, 2.50413e-08, 2.50418e-08, 2.50468e-08, 2.50478e-08, 2.50641e-08, 2.59939e-08, 2.50901e-08, 2.50613e-08, 2.63274e-08, 2.57473e-08, 2.57531e-08, 2.06161e-07, 2.79952e-08, 2.51824e-08, 2.50463e-08, 2.53622e-08, 2.69663e-08, 2.50415e-08, 1.36779e-06, 2.50413e-08, 2.71946e-08
0.609944, 0, 2.52749e-06, 7.10189e-08, 1.41421, -2.52749e-06, 7.17353e-08, 7.10189e-08, 7.10204e-08, 7.10339e-08, 7.10367e-08, 7.10809e-08, 7.36105e-08, 7.11517e-08, 7.10735e-08, 7.44818e-08, 7.29395e-08, 7.29553e-08, 5.63728e-07, 7.53735e-08, 7.14027e-08, 7.10327e-08, 7.15736e-08, 7.44845e-08, 7.10195e-08, 2.00924e-06, 7.10189e-08, 7.68767e-08
0.617812, 0, 4.31605e-06, 1.92999e-07, 1.41421, -4.31605e-06, 1.94873e-07, 1.92999e-07, 1.93003e-07, 1.93038e-07, 1.93046e-07, 1.93161e-07, 1.99776e-07, 1.93346e-07, 1.93142e-07, 2.02139e-07, 1.98021e-07, 1.98063e-07, 1.48138e-06, 1.99365e-07, 1.94003e-07, 1.93035e-07, 1.93947e-07, 1.99181e-07, 1.93001e-07, 2.96921e-06, 1.92999e-07, 2.08317e-07
0.625679, 0, 7.83483e-06, 5.04177e-07, 1.41421, -7.83483e-06, 5.08891e-07, 5.04177e-07, 5.04186e-07, 5.04275e-07, 5.04293e-07, 5.04585e-07, 5.2123e-07, 5.0505e-07, 5.04536e-07, 5.27253e-07, 5.16815e-07, 5.16918e-07, 3.74639e-06, 5.13404e-07, 5.06702e-07, 5.04267e-07, 5.05777e-07, 5.15063e-07, 5.0418e-07, 4.45765e-06, 5.04177e-07, 5.42723e-07
0.633547, 0, 1.50489e-05, 1.26755e-06, 1.41421, -1.50489e-05, 1.27898e-06, 1.26755e-06, 1.26758e-06, 1.26779e-06, 1.26784e-06, 1.26854e-06, 1.30888e-06, 1.26967e-06, 1.26842e-06, 1.32576e-06, 1.29818e-06, 1.29843e-06, 9.12394e-06, 1.28082e-06, 1.27367e-06, 1.26777e-06, 1.27023e-06, 1.28649e-06, 1.26756e-06, 6.88089e-06, 1.26755e-06, 1.36096e-06
0.641415, 0, 3.00898e-05, 3.06859e-06, 1.41421, -3.00898e-05, 3.09525e-06, 3.06859e-06, 3.06865e-06, 3.06915e-06, 3.06925e-06, 3.0709e-06, 3.16504e-06, 3.07353e-06, 3.07062e-06, 3.20878e-06, 3.14007e-06, 3.14066e-06, 2.14055e-05, 3.08752e-06, 3.08288e-06, 3.0691e-06, 3.07301e-06, 3.10109e-06, 3.06861e-06, 1.10468e-05, 3.06859e-06, 3.2866e-06
