   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_109.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.133992, 0, 5.20269e-25, 0, 1.41421, -5.20269e-25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04749e-27, 0, 0, 3.18701e-30, 1.63554e-29, 0, 5.15202e-25, 0, 0, 0
0.141881, 0, 1.87757e-24, 0, 1.41421, -1.87757e-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82156e-26, 0, 0, 1.15839e-29, 6.18025e-29, 0, 1.85928e-24, 0, 0, 0
0.14977, 0, 6.4912e-24, 0, 1.41421, -6.4912e-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29755e-26, 0, 0, 4.03498e-29, 2.22324e-28, 0, 6.42796e-24, 0, 0, 0
0.157659, 0, 2.1608e-23, 0, 1.41421, -2.1608e-23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09633e-25, 0, 0, 1.35368e-28, 7.66506e-28, 0, 2.13975e-23, 0, 0, 0
0.165548, 0, 6.95275e-23, 0, 1.41421, -6.95275e-23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.74531e-25, 0, 0, 4.39104e-28, 2.54544e-27, 0, 6.885e-23, 0, 0, 0
0.173437, 0, 2.1691e-22, 0, 1.41421, -2.1691e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10438e-24, 0, 0, 1.3814e-27, 8.17319e-27, 0, 2.14796e-22, 0, 0, 0
0.181326, 0, 6.57757e-22, 0, 1.41421, -6.57757e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38131e-24, 0, 0, 4.22527e-27, 2.5452e-26, 0, 6.51346e-22, 0, 0, 0
0.189215, 0, 1.94267e-21, 0, 1.41421, -1.94267e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8847e-23, 0, 0, 1.2591e-26, 7.70586e-26, 0, 1.92373e-21, 0, 0, 0
0.197104, 0, 5.5979e-21, 0, 1.41421, -5.5979e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.43085e-23, 0, 0, 3.66175e-26, 2.27286e-25, 0, 5.54332e-21, 0, 0, 0
0.204993, 0, 1.57604e-20, 0, 1.41421, -1.57604e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52901e-22, 0, 0, 1.04079e-25, 6.54206e-25, 0, 1.56067e-20, 0, 0, 0
0.212881, 0, 4.34075e-20, 0, 1.41421, -4.34075e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21122e-22, 0, 0, 2.89487e-25, 1.84024e-24, 0, 4.29843e-20, 0, 0, 0
0.22077, 0, 1.17079e-19, 0, 1.41421, -1.17079e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13585e-21, 0, 0, 7.88771e-25, 5.06504e-24, 0, 1.15937e-19, 0, 0, 0
0.228659, 0, 3.09533e-19, 0, 1.41421, -3.09533e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00296e-21, 0, 0, 2.10736e-24, 1.36555e-23, 0, 3.06514e-19, 0, 0, 0
0.236548, 0, 8.02788e-19, 0, 1.41421, -8.02788e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7883e-21, 0, 0, 5.52515e-24, 3.60951e-23, 0, 7.94958e-19, 0, 0, 0
0.244437, 0, 2.04393e-18, 0, 1.41421, -2.04393e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98293e-20, 0, 0, 1.4226e-23, 9.36173e-23, 0, 2.02399e-18, 0, 0, 0
0.252326, 0, 5.11182e-18, 0, 1.41421, -5.11182e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95925e-20, 0, 0, 3.59945e-23, 2.38422e-22, 0, 5.06195e-18, 0, 0, 0
0.260215, 0, 1.2784e-17, 0, 1.41421, -1.2784e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24024e-19, 0, 0, 9.13749e-23, 6.09229e-22, 0, 1.26593e-17, 0, 0, 0
0.268104, 0, 3.08244e-17, 0, 1.41421, -3.08244e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99042e-19, 0, 0, 2.23046e-22, 1.49458e-21, 0, 3.05236e-17, 0, 0, 0
0.275993, 0, 7.31377e-17, 0, 1.41421, -7.31377e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09541e-19, 0, 0, 5.36022e-22, 3.60769e-21, 0, 7.2424e-17, 0, 0, 0
0.283882, 0, 1.7083e-16, 0, 1.41421, -1.7083e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65729e-18, 0, 0, 1.26869e-21, 8.57229e-21, 0, 1.69163e-16, 0, 0, 0
0.291771, 0, 3.92917e-16, 0, 1.41421, -3.92917e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81181e-18, 0, 0, 2.95843e-21, 2.00578e-20, 0, 3.89082e-16, 0, 0, 0
0.29966, 0, 8.9018e-16, 0, 1.41421, -8.9018e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.63582e-18, 0, 0, 6.7989e-21, 4.62315e-20, 0, 8.81491e-16, 0, 0, 0
0.307549, 0, 1.98704e-15, 0, 1.41421, -1.98704e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92765e-17, 0, 0, 1.54032e-20, 1.05003e-19, 0, 1.96765e-15, 0, 0, 0
0.315438, 0, 4.37112e-15, 0, 1.41421, -4.37112e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2404e-17, 0, 0, 3.44107e-20, 2.3507e-19, 0, 4.32844e-15, 0, 0, 0
0.323327, 0, 9.47824e-15, 0, 1.41421, -9.47824e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.19463e-17, 0, 0, 7.58264e-20, 5.18856e-19, 0, 9.3857e-15, 0, 0, 0
0.331216, 0, 2.02626e-14, 0, 1.41421, -2.02626e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96559e-16, 0, 0, 1.64852e-19, 1.12943e-18, 0, 2.00647e-14, 0, 0, 0
0.339105, 0, 4.27142e-14, 0, 1.41421, -4.27142e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14343e-16, 0, 0, 3.53694e-19, 2.42515e-18, 0, 4.2297e-14, 0, 0, 0
0.346994, 0, 8.88032e-14, 0, 1.41421, -8.88032e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.61403e-16, 0, 0, 7.49087e-19, 5.13788e-18, 0, 8.79359e-14, 0, 0, 0
0.354883, 0, 1.82109e-13, 0, 1.41421, -1.82109e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76644e-15, 0, 0, 1.56651e-18, 1.07422e-17, 0, 1.8033e-13, 0, 0, 0
0.362772, 0, 3.68414e-13, 0, 1.41421, -3.68414e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5735e-15, 0, 0, 3.23563e-18, 2.21698e-17, 0, 3.64815e-13, 0, 0, 0
0.370661, 0, 7.3536e-13, 0, 1.41421, -7.3536e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13263e-15, 0, 0, 6.60331e-18, 4.51756e-17, 0, 7.28176e-13, 0, 0, 0
0.37855, 0, 1.44835e-12, 3.64338e-44, 1.41421, -1.44835e-12, 3.64338e-44, 0, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 1.40482e-14, 3.64338e-44, 3.64338e-44, 1.33202e-17, 9.09109e-17, 3.64338e-44, 1.4342e-12, 3.64338e-44, 3.64338e-44, 3.64338e-44
0.386439, 0, 2.81517e-12, 6.64215e-43, 1.41421, -2.81517e-12, 6.64215e-43, 0, 6.64215e-43, 6.64215e-43, 6.64215e-43, 6.64215e-43, 6.64215e-43, 6.64215e-43, 6.64215e-43, 6.64215e-43, 6.64215e-43, 6.64215e-43, 6.64215e-43, 2.73056e-14, 6.64215e-43, 6.64215e-43, 2.6571e-17, 1.80723e-16, 6.64215e-43, 2.78766e-12, 6.64215e-43, 6.64215e-43, 6.64215e-43
0.394328, 0, 5.40059e-12, 1.00389e-41, 1.41421, -5.40059e-12, 1.00389e-41, 0, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 5.23839e-14, 1.00389e-41, 1.00389e-41, 5.24421e-17, 3.54996e-16, 1.00389e-41, 5.34779e-12, 1.00389e-41, 1.00389e-41, 1.00389e-41
0.402217, 0, 1.02264e-11, 1.33332e-40, 1.41421, -1.02264e-11, 1.33332e-40, 0, 1.33332e-40, 1.33332e-40, 1.33332e-40, 1.33332e-40, 1.33332e-40, 1.33332e-40, 1.33332e-40, 1.33332e-40, 1.33332e-40, 1.33332e-40, 1.33332e-40, 9.91981e-14, 1.33332e-40, 1.33332e-40, 1.0247e-16, 6.89274e-16, 1.33332e-40, 1.01264e-11, 1.33332e-40, 1.33332e-40, 1.33332e-40
0.410106, 0, 1.91157e-11, 1.58544e-39, 1.41421, -1.91157e-11, 1.58544e-39, 0, 1.58544e-39, 1.58544e-39, 1.58544e-39, 1.58544e-39, 1.58544e-39, 1.58544e-39, 1.58544e-39, 1.58544e-39, 1.58544e-39, 1.58544e-39, 1.58544e-39, 1.85445e-13, 1.58544e-39, 1.58544e-39, 1.9837e-16, 1.3234e-15, 1.58544e-39, 1.89288e-11, 1.58544e-39, 1.58544e-39, 1.58544e-39
0.417995, 0, 3.52769e-11, 1.70121e-38, 1.41421, -3.52769e-11, 1.70121e-38, 0, 1.70121e-38, 1.70121e-38, 1.70121e-38, 1.70121e-38, 1.70121e-38, 1.70121e-38, 1.70121e-38, 1.70121e-38, 1.70121e-38, 1.70121e-38, 1.70121e-38, 3.4228e-13, 1.70121e-38, 1.70121e-38, 3.80778e-16, 2.51374e-15, 1.70121e-38, 3.49318e-11, 1.70121e-38, 1.70121e-38, 1.70121e-38
0.425884, 0, 6.42775e-11, 1.65667e-37, 1.41421, -6.42775e-11, 1.65667e-37, 0, 1.65667e-37, 1.65667e-37, 1.65667e-37, 1.65667e-37, 1.65667e-37, 1.65667e-37, 1.65667e-37, 1.65667e-37, 1.65667e-37, 1.65667e-37, 1.65667e-37, 6.23809e-13, 1.65667e-37, 1.65667e-37, 7.25412e-16, 4.72638e-15, 1.65667e-37, 6.36482e-11, 1.65667e-37, 1.65667e-37, 1.65667e-37
0.433773, 0, 1.15648e-10, 1.47224e-36, 1.41421, -1.15648e-10, 1.47224e-36, 0, 1.47224e-36, 1.47224e-36, 1.47224e-36, 1.47224e-36, 1.47224e-36, 1.47224e-36, 1.47224e-36, 1.47224e-36, 1.47224e-36, 1.47224e-36, 1.47224e-36, 1.12273e-12, 1.47224e-36, 1.47224e-36, 1.37296e-15, 8.80249e-15, 1.47224e-36, 1.14515e-10, 1.47224e-36, 1.47224e-36, 1.47224e-36
0.441662, 0, 2.05477e-10, 1.20008e-35, 1.41421, -2.05477e-10, 1.20008e-35, 0, 1.20008e-35, 1.20008e-35, 1.20008e-35, 1.20008e-35, 1.20008e-35, 1.20008e-35, 1.20008e-35, 1.20008e-35, 1.20008e-35, 1.20008e-35, 1.20008e-35, 1.99575e-12, 1.20008e-35, 1.20008e-35, 2.58439e-15, 1.62519e-14, 1.20008e-35, 2.03462e-10, 1.20008e-35, 1.20008e-35, 1.20008e-35
0.449551, 0, 3.6056e-10, 9.01601e-35, 1.41421, -3.6056e-10, 9.01601e-35, 0, 9.01601e-35, 9.01601e-35, 9.01601e-35, 9.01601e-35, 9.01601e-35, 9.01601e-35, 9.01601e-35, 9.01601e-35, 9.01601e-35, 9.01601e-35, 9.01601e-35, 3.5043e-12, 9.01601e-35, 9.01601e-35, 4.84356e-15, 2.97741e-14, 9.01601e-35, 3.57021e-10, 9.01601e-35, 9.01601e-35, 9.01601e-35
0.45744, 0, 6.24916e-10, 6.38127e-34, 1.41421, -6.24916e-10, 6.38127e-34, 0, 6.38127e-34, 6.38127e-34, 6.38127e-34, 6.38127e-34, 6.38127e-34, 6.38127e-34, 6.38127e-34, 6.38127e-34, 6.38127e-34, 6.38127e-34, 6.38127e-34, 6.07885e-12, 6.38127e-34, 6.38127e-34, 9.04776e-15, 5.41878e-14, 6.38127e-34, 6.18774e-10, 6.38127e-34, 6.38127e-34, 6.38127e-34
0.465329, 0, 1.06989e-09, 4.42953e-33, 1.41421, -1.06989e-09, 4.42953e-33, 0, 4.42953e-33, 4.42953e-33, 4.42953e-33, 4.42953e-33, 4.42953e-33, 4.42953e-33, 4.42953e-33, 4.42953e-33, 4.42953e-33, 4.42953e-33, 4.42953e-33, 1.04192e-11, 4.42953e-33, 4.42953e-33, 1.68616e-14, 9.80955e-14, 4.42953e-33, 1.05935e-09, 4.42953e-33, 4.42953e-33, 4.42953e-33
0.473218, 0, 1.80955e-09, 2.91616e-32, 1.41421, -1.80955e-09, 2.91616e-32, 0, 2.91616e-32, 2.91616e-32, 2.91616e-32, 2.91616e-32, 2.91616e-32, 2.91616e-32, 2.91616e-32, 2.91616e-32, 2.91616e-32, 2.91616e-32, 2.91616e-32, 1.76485e-11, 2.91616e-32, 2.91616e-32, 3.13742e-14, 1.76889e-13, 2.91616e-32, 1.79169e-09, 2.91616e-32, 2.91616e-32, 2.91616e-32
0.481107, 0, 3.02389e-09, 1.80162e-31, 1.41421, -3.02389e-09, 1.80162e-31, 0, 1.80162e-31, 1.80162e-31, 1.80162e-31, 1.80162e-31, 1.80162e-31, 1.80162e-31, 1.80162e-31, 1.80162e-31, 1.80162e-31, 1.80162e-31, 1.80162e-31, 2.9548e-11, 1.80162e-31, 1.80162e-31, 5.83144e-14, 3.18207e-13, 1.80162e-31, 2.99396e-09, 1.80162e-31, 1.80162e-31, 1.80162e-31
0.488996, 0, 4.99312e-09, 1.04301e-30, 1.41421, -4.99312e-09, 1.04301e-30, 0, 1.04301e-30, 1.04301e-30, 1.04301e-30, 1.04301e-30, 1.04301e-30, 1.04301e-30, 1.04301e-30, 1.04301e-30, 1.04301e-30, 1.04301e-30, 1.04301e-30, 4.89077e-11, 1.04301e-30, 1.04301e-30, 1.08289e-13, 5.7192e-13, 1.04301e-30, 4.94353e-09, 1.04301e-30, 1.04301e-30, 1.04301e-30
0.496884, 0, 8.14776e-09, 5.66758e-30, 1.41421, -8.14776e-09, 5.66758e-30, 0, 5.66758e-30, 5.66758e-30, 5.66758e-30, 5.66758e-30, 5.66758e-30, 5.66758e-30, 5.66758e-30, 5.66758e-30, 5.66758e-30, 5.66758e-30, 5.66758e-30, 8.00478e-11, 5.66758e-30, 5.66758e-30, 2.00876e-13, 1.02844e-12, 5.66758e-30, 8.06648e-09, 5.66758e-30, 5.66758e-30, 5.66758e-30
0.504774, 0, 1.31408e-08, 2.89865e-29, 1.41421, -1.31408e-08, 2.89865e-29, 0, 2.89865e-29, 2.89865e-29, 2.89865e-29, 2.89865e-29, 2.89865e-29, 2.89865e-29, 2.89865e-29, 2.89865e-29, 2.89865e-29, 2.89865e-29, 2.89865e-29, 1.29584e-10, 2.89865e-29, 2.89865e-29, 3.7204e-13, 1.85245e-12, 2.89865e-29, 1.3009e-08, 2.89865e-29, 2.89865e-29, 2.89865e-29
0.512662, 0, 2.095e-08, 2.18882e-28, 1.41421, -2.095e-08, 2.18882e-28, 0, 2.18882e-28, 2.18882e-28, 2.18882e-28, 2.18882e-28, 2.18882e-28, 2.18882e-28, 2.18882e-28, 2.18882e-28, 2.18882e-28, 2.18882e-28, 2.18882e-28, 2.07538e-10, 2.18882e-28, 2.18882e-28, 6.8793e-13, 3.34826e-12, 2.18882e-28, 2.07384e-08, 2.18882e-28, 2.18882e-28, 2.18882e-28
0.520551, 0, 3.30195e-08, 9.57683e-28, 1.41421, -3.30195e-08, 9.57683e-28, 0, 9.57683e-28, 9.57683e-28, 9.57683e-28, 9.57683e-28, 9.57683e-28, 9.57683e-28, 9.57683e-28, 9.57683e-28, 9.57683e-28, 9.57683e-28, 9.57683e-28, 3.28914e-10, 9.57683e-28, 9.57683e-28, 1.26673e-12, 6.06072e-12, 9.57683e-28, 3.26832e-08, 9.57683e-28, 9.57683e-28, 9.57683e-28
0.52844, 0, 5.1458e-08, 3.99275e-27, 1.41421, -5.1458e-08, 3.99275e-27, 0, 3.99275e-27, 3.99275e-27, 3.99275e-27, 3.99275e-27, 3.99275e-27, 3.99275e-27, 3.99275e-27, 3.99275e-27, 3.99275e-27, 3.99275e-27, 3.99275e-27, 5.15991e-10, 3.99275e-27, 3.99275e-27, 2.32214e-12, 1.09966e-11, 3.99275e-27, 5.09287e-08, 3.99275e-27, 3.99275e-27, 3.99275e-27
0.536329, 0, 7.93046e-08, 1.59041e-26, 1.41421, -7.93046e-08, 1.59041e-26, 0, 1.59041e-26, 1.59041e-26, 1.59041e-26, 1.59041e-26, 1.59041e-26, 1.59041e-26, 1.59041e-26, 1.21038e-13, 1.59041e-26, 1.59041e-26, 1.59041e-26, 8.01492e-10, 1.59041e-26, 1.59041e-26, 4.2331e-12, 1.99829e-11, 1.59041e-26, 7.84788e-08, 1.59041e-26, 1.59041e-26, 1.59041e-26
0.544218, 0, 1.20886e-07, 6.06778e-26, 1.41421, -1.20886e-07, 6.06778e-26, 0, 6.06778e-26, 6.06778e-26, 6.06778e-26, 6.06778e-26, 6.06778e-26, 6.06778e-26, 6.06778e-26, 4.95852e-13, 6.06778e-26, 6.06778e-26, 6.06778e-26, 1.23305e-09, 6.06778e-26, 6.06778e-26, 7.66479e-12, 3.63216e-11, 6.06778e-26, 1.19608e-07, 6.06778e-26, 6.06778e-26, 6.06778e-26
0.552107, 0, 1.82287e-07, 2.23248e-25, 1.41421, -1.82287e-07, 2.23248e-25, 0, 2.23248e-25, 2.23248e-25, 2.23248e-25, 2.23248e-25, 2.23248e-25, 2.23248e-25, 2.23248e-25, 1.60173e-12, 2.23248e-25, 2.23248e-25, 2.23248e-25, 1.87934e-09, 2.23248e-25, 2.23248e-25, 1.37709e-11, 6.59276e-11, 2.23248e-25, 1.80326e-07, 2.23248e-25, 2.23248e-25, 2.23248e-25
0.559996, 0, 2.73692e-07, 4.47115e-10, 1.41421, -2.73692e-07, 4.47834e-10, 4.47115e-10, 4.47132e-10, 4.47134e-10, 4.4713e-10, 4.47355e-10, 4.47192e-10, 4.47557e-10, 4.47461e-10, 4.57741e-10, 4.53146e-10, 4.51944e-10, 1.6707e-09, 3.28568e-09, 4.48189e-10, 4.47152e-10, 4.71643e-10, 5.66397e-10, 4.47117e-10, 2.6945e-07, 4.47115e-10, 4.47115e-10, 4.58625e-10
0.567885, 0, 4.08553e-07, 1.81528e-09, 1.41421, -4.08553e-07, 1.8182e-09, 1.81528e-09, 1.81534e-09, 1.81535e-09, 1.81533e-09, 1.81625e-09, 1.81559e-09, 1.81707e-09, 1.81668e-09, 1.85249e-09, 1.83979e-09, 1.83491e-09, 6.7902e-09, 6.06505e-09, 1.81964e-09, 1.81542e-09, 1.85856e-09, 2.03e-09, 1.81528e-09, 3.9893e-07, 1.81528e-09, 1.81528e-09, 1.86207e-09
0.575774, 0, 6.09335e-07, 5.81576e-09, 1.41421, -6.09335e-07, 5.82512e-09, 5.81576e-09, 5.81597e-09, 5.816e-09, 5.81594e-09, 5.81888e-09, 5.81675e-09, 5.82151e-09, 5.82026e-09, 5.92817e-09, 5.8944e-09, 5.87872e-09, 2.17722e-08, 1.21239e-08, 5.82975e-09, 5.81623e-09, 5.89136e-09, 6.19964e-09, 5.81578e-09, 5.86168e-07, 5.81576e-09, 5.81576e-09, 5.96585e-09
0.583663, 0, 9.15105e-07, 1.70546e-08, 1.41421, -9.15105e-07, 1.70821e-08, 1.70546e-08, 1.70552e-08, 1.70553e-08, 1.70551e-08, 1.70638e-08, 1.70575e-08, 1.70715e-08, 1.70678e-08, 1.73719e-08, 1.72853e-08, 1.72393e-08, 6.38729e-08, 2.63398e-08, 1.70957e-08, 1.7056e-08, 1.71853e-08, 1.77351e-08, 1.70547e-08, 8.56903e-07, 1.70546e-08, 1.70546e-08, 1.7495e-08
0.591552, 0, 1.40028e-06, 4.7427e-08, 1.41421, -1.40028e-06, 4.75034e-08, 4.7427e-08, 4.74287e-08, 4.74289e-08, 4.74285e-08, 4.74525e-08, 4.74351e-08, 4.7474e-08, 4.74637e-08, 4.82824e-08, 4.80689e-08, 4.79409e-08, 1.77669e-07, 6.09819e-08, 4.75412e-08, 4.74308e-08, 4.76505e-08, 4.86211e-08, 4.74272e-08, 1.25151e-06, 4.7427e-08, 4.7427e-08, 4.86521e-08
0.599441, 0, 2.2168e-06, 1.26439e-07, 1.41421, -2.2168e-06, 1.26643e-07, 1.26439e-07, 1.26443e-07, 1.26444e-07, 1.26443e-07, 1.26507e-07, 1.2646e-07, 1.26564e-07, 1.26537e-07, 1.28722e-07, 1.2815e-07, 1.27809e-07, 4.73749e-07, 1.46067e-07, 1.26743e-07, 1.26449e-07, 1.26817e-07, 1.28514e-07, 1.26439e-07, 1.83793e-06, 1.26439e-07, 1.26439e-07, 1.29706e-07
0.60733, 0, 3.68686e-06, 3.24372e-07, 1.41421, -3.68686e-06, 3.24895e-07, 3.24372e-07, 3.24384e-07, 3.24385e-07, 3.24382e-07, 3.24546e-07, 3.24427e-07, 3.24693e-07, 3.24623e-07, 3.30247e-07, 3.28764e-07, 3.27889e-07, 1.21559e-06, 3.52568e-07, 3.25153e-07, 3.24398e-07, 3.25004e-07, 3.27932e-07, 3.24373e-07, 2.73891e-06, 3.24372e-07, 3.24372e-07, 3.32755e-07
0.615219, 0, 6.50135e-06, 8.02e-07, 1.41421, -6.50135e-06, 8.03293e-07, 8.02e-07, 8.0203e-07, 8.02033e-07, 8.02025e-07, 8.02431e-07, 8.02137e-07, 8.02795e-07, 8.02622e-07, 8.17819e-07, 8.12862e-07, 8.10697e-07, 3.00603e-06, 8.42185e-07, 8.03933e-07, 8.02065e-07, 8.03047e-07, 8.08031e-07, 8.02003e-07, 4.18858e-06, 8.02e-07, 8.02e-07, 8.22732e-07
