   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_300.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.117809, 0, 1.07467e-11, 0, 1.41421, -1.07467e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74146e-14, 0, 0, 1.23345e-13, 0, 1.33482e-14, 0, 1.05526e-11, 0, 0, 0
0.125665, 0, 1.54203e-11, 0, 1.41421, -1.54203e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.23623e-14, 0, 0, 1.81718e-13, 0, 1.99126e-14, 0, 1.51363e-11, 0, 0, 0
0.133522, 0, 2.20383e-11, 0, 1.41421, -2.20383e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17679e-13, 0, 0, 2.66968e-13, 0, 2.96066e-14, 0, 2.16241e-11, 0, 0, 0
0.141378, 0, 3.13715e-11, 0, 1.41421, -3.13715e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67472e-13, 0, 0, 3.91179e-13, 0, 4.38755e-14, 0, 3.0769e-11, 0, 0, 0
0.149234, 0, 4.44809e-11, 0, 1.41421, -4.44809e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37389e-13, 0, 0, 5.71773e-13, 0, 6.4812e-14, 0, 4.36069e-11, 0, 0, 0
0.157091, 0, 6.28199e-11, 0, 1.41421, -6.28199e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35168e-13, 0, 0, 8.33851e-13, 0, 9.54358e-14, 0, 6.15554e-11, 0, 0, 0
0.164947, 0, 8.8372e-11, 0, 1.41421, -8.8372e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71364e-13, 0, 0, 1.21356e-12, 0, 1.40093e-13, 0, 8.6547e-11, 0, 0, 0
0.172804, 0, 1.23832e-10, 0, 1.41421, -1.23832e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60308e-13, 0, 0, 1.76294e-12, 0, 2.05023e-13, 0, 1.21204e-10, 0, 0, 0
0.18066, 0, 1.72846e-10, 0, 1.41421, -1.72846e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.21386e-13, 0, 0, 2.55694e-12, 0, 2.99154e-13, 0, 1.69069e-10, 0, 0, 0
0.188517, 0, 2.40328e-10, 0, 1.41421, -2.40328e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2807e-12, 0, 0, 3.70351e-12, 0, 4.35238e-13, 0, 2.34909e-10, 0, 0, 0
0.196373, 0, 3.32871e-10, 0, 1.41421, -3.32871e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77327e-12, 0, 0, 5.35832e-12, 0, 6.31439e-13, 0, 3.25108e-10, 0, 0, 0
0.204229, 0, 4.59287e-10, 3.08286e-44, 1.41421, -4.59287e-10, 0, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 2.44586e-12, 3.08286e-44, 3.08286e-44, 7.74592e-12, 3.08286e-44, 9.13574e-13, 3.08286e-44, 4.48182e-10, 3.08286e-44, 3.08286e-44, 3.08286e-44
0.212086, 0, 6.31304e-10, 5.31092e-43, 1.41421, -6.31304e-10, 0, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 3.36067e-12, 5.31092e-43, 5.31092e-43, 1.11906e-11, 5.31092e-43, 1.31825e-12, 5.31092e-43, 6.15435e-10, 5.31092e-43, 5.31092e-43, 5.31092e-43
0.219942, 0, 8.64476e-10, 7.82205e-42, 1.41421, -8.64476e-10, 0, 7.82205e-42, 7.82205e-42, 7.82205e-42, 7.82205e-42, 7.82205e-42, 7.82205e-42, 7.82205e-42, 7.82205e-42, 7.82205e-42, 7.82205e-42, 4.60009e-12, 7.82205e-42, 7.82205e-42, 1.61614e-11, 7.82205e-42, 1.89728e-12, 7.82205e-42, 8.41817e-10, 7.82205e-42, 7.82205e-42, 7.82205e-42
0.227799, 0, 1.17934e-09, 1.01884e-40, 1.41421, -1.17934e-09, 0, 1.01884e-40, 1.01884e-40, 1.01884e-40, 1.01884e-40, 1.01884e-40, 1.01884e-40, 1.01884e-40, 1.01884e-40, 1.01884e-40, 1.01884e-40, 6.27284e-12, 1.01884e-40, 1.01884e-40, 2.33366e-11, 1.01884e-40, 2.72385e-12, 1.01884e-40, 1.14701e-09, 1.01884e-40, 1.01884e-40, 1.01884e-40
0.235655, 0, 1.60292e-09, 1.18712e-39, 1.41421, -1.60292e-09, 0, 1.18712e-39, 1.18712e-39, 1.18712e-39, 1.18712e-39, 1.18712e-39, 1.18712e-39, 1.18712e-39, 1.18712e-39, 1.18712e-39, 1.18712e-39, 8.5218e-12, 1.18712e-39, 1.18712e-39, 3.36994e-11, 1.18712e-39, 3.90111e-12, 1.18712e-39, 1.5568e-09, 1.18712e-39, 1.18712e-39, 1.18712e-39
0.243511, 0, 2.17064e-09, 1.24684e-38, 1.41421, -2.17064e-09, 0, 1.24684e-38, 1.24684e-38, 1.24684e-38, 1.24684e-38, 1.24684e-38, 1.24684e-38, 1.24684e-38, 1.24684e-38, 1.24684e-38, 1.24684e-38, 1.15339e-11, 1.24684e-38, 1.24684e-38, 4.86746e-11, 1.24684e-38, 5.57421e-12, 1.24684e-38, 2.10486e-09, 1.24684e-38, 1.24684e-38, 1.24684e-38
0.251368, 0, 2.92876e-09, 1.18605e-37, 1.41421, -2.92876e-09, 0, 1.18605e-37, 1.18605e-37, 1.18605e-37, 1.18605e-37, 1.18605e-37, 1.18605e-37, 1.18605e-37, 1.18605e-37, 1.18605e-37, 1.18605e-37, 1.55531e-11, 1.18605e-37, 1.18605e-37, 7.03297e-11, 1.18605e-37, 7.94705e-12, 1.18605e-37, 2.83493e-09, 1.18605e-37, 1.18605e-37, 1.18605e-37
0.259224, 0, 3.9375e-09, 1.02683e-36, 1.41421, -3.9375e-09, 0, 1.02683e-36, 1.02683e-36, 1.02683e-36, 1.02683e-36, 1.02683e-36, 1.02683e-36, 1.02683e-36, 1.02683e-36, 1.02683e-36, 1.02683e-36, 2.0896e-11, 1.02683e-36, 1.02683e-36, 1.01665e-10, 1.02683e-36, 1.13055e-11, 1.02683e-36, 3.80364e-09, 1.02683e-36, 1.02683e-36, 1.02683e-36
0.267081, 0, 5.27498e-09, 8.13398e-36, 1.41421, -5.27498e-09, 0, 8.13398e-36, 8.13398e-36, 8.13398e-36, 8.13398e-36, 8.13398e-36, 8.13398e-36, 8.13398e-36, 8.13398e-36, 8.13398e-36, 8.13398e-36, 2.79725e-11, 8.13398e-36, 8.13398e-36, 1.47035e-10, 8.13398e-36, 1.60498e-11, 8.13398e-36, 5.08392e-09, 8.13398e-36, 8.13398e-36, 8.13398e-36
0.274937, 0, 7.04216e-09, 5.92567e-35, 1.41421, -7.04216e-09, 0, 5.92567e-35, 5.92567e-35, 5.92567e-35, 5.92567e-35, 5.92567e-35, 5.92567e-35, 5.92567e-35, 5.92567e-35, 5.92567e-35, 5.92567e-35, 3.73106e-11, 5.92567e-35, 5.92567e-35, 2.12757e-10, 5.92567e-35, 2.2739e-11, 5.92567e-35, 6.76935e-09, 5.92567e-35, 5.92567e-35, 5.92567e-35
0.282794, 0, 9.36926e-09, 3.92759e-34, 1.41421, -9.36926e-09, 0, 3.92759e-34, 3.92759e-34, 3.92759e-34, 3.92759e-34, 3.92759e-34, 3.92759e-34, 3.92759e-34, 3.92759e-34, 3.92759e-34, 3.92759e-34, 4.9589e-11, 3.92759e-34, 3.92759e-34, 3.07995e-10, 3.92759e-34, 3.2153e-11, 3.92759e-34, 8.97952e-09, 3.92759e-34, 3.92759e-34, 3.92759e-34
0.29065, 0, 1.24236e-08, 2.61434e-33, 1.41421, -1.24236e-08, 0, 2.61434e-33, 2.61434e-33, 2.61434e-33, 2.61434e-33, 2.61434e-33, 2.61434e-33, 2.61434e-33, 2.61434e-33, 2.61434e-33, 2.61434e-33, 6.56761e-11, 2.61434e-33, 2.61434e-33, 4.46021e-10, 2.61434e-33, 4.53776e-11, 2.61434e-33, 1.18666e-08, 2.61434e-33, 2.61434e-33, 2.61434e-33
0.298506, 0, 1.64198e-08, 1.66765e-32, 1.41421, -1.64198e-08, 0, 1.66765e-32, 1.66765e-32, 1.66765e-32, 1.66765e-32, 1.66765e-32, 1.66765e-32, 1.66765e-32, 1.66765e-32, 1.66765e-32, 1.66765e-32, 8.66792e-11, 1.66765e-32, 1.66765e-32, 6.46039e-10, 1.66765e-32, 6.39215e-11, 1.66765e-32, 1.56231e-08, 1.66765e-32, 1.66765e-32, 1.66765e-32
0.306363, 0, 2.16321e-08, 9.92467e-32, 1.41421, -2.16321e-08, 0, 9.92467e-32, 9.92467e-32, 9.92467e-32, 9.92467e-32, 9.92467e-32, 9.92467e-32, 9.92467e-32, 9.92467e-32, 9.92467e-32, 9.92467e-32, 1.14006e-10, 9.92467e-32, 9.92467e-32, 9.35785e-10, 9.92467e-32, 8.98768e-11, 9.92467e-32, 2.04925e-08, 9.92467e-32, 9.92467e-32, 9.92467e-32
0.314219, 0, 2.84108e-08, 5.5277e-31, 1.41421, -2.84108e-08, 0, 5.5277e-31, 5.5277e-31, 5.5277e-31, 5.5277e-31, 5.5277e-31, 5.5277e-31, 5.5277e-31, 5.5277e-31, 5.5277e-31, 5.5277e-31, 1.49439e-10, 5.5277e-31, 5.5277e-31, 1.35523e-09, 5.5277e-31, 1.26138e-10, 5.5277e-31, 2.678e-08, 5.5277e-31, 5.5277e-31, 5.5277e-31
0.322076, 0, 3.72016e-08, 2.88222e-30, 1.41421, -3.72016e-08, 0, 2.88222e-30, 2.88222e-30, 2.88222e-30, 2.88222e-30, 2.88222e-30, 2.88222e-30, 2.88222e-30, 2.88222e-30, 2.88222e-30, 2.88222e-30, 1.95229e-10, 2.88222e-30, 2.88222e-30, 1.96185e-09, 2.88222e-30, 1.767e-10, 2.88222e-30, 3.48678e-08, 2.88222e-30, 2.88222e-30, 2.88222e-30
0.329932, 0, 4.85718e-08, 1.41042e-29, 1.41421, -4.85718e-08, 0, 1.41042e-29, 1.41042e-29, 1.41042e-29, 1.41042e-29, 1.41042e-29, 1.41042e-29, 1.41042e-29, 1.41042e-29, 1.41042e-29, 1.41042e-29, 2.54208e-10, 1.41042e-29, 1.41042e-29, 2.83803e-09, 1.41042e-29, 2.47066e-10, 1.41042e-29, 4.52325e-08, 1.41042e-29, 1.41042e-29, 1.41042e-29
0.337789, 0, 6.32411e-08, 6.50287e-29, 1.41421, -6.32411e-08, 0, 6.50287e-29, 6.50287e-29, 6.50287e-29, 6.50287e-29, 6.50287e-29, 6.50287e-29, 6.50287e-29, 6.50287e-29, 6.50287e-29, 6.50287e-29, 3.29929e-10, 6.50287e-29, 6.50287e-29, 4.10157e-09, 6.50287e-29, 3.44787e-10, 6.50287e-29, 5.84648e-08, 6.50287e-29, 6.50287e-29, 6.50287e-29
0.345645, 0, 8.21227e-08, 2.83443e-28, 1.41421, -8.21227e-08, 0, 2.83443e-28, 2.83443e-28, 2.83443e-28, 2.83443e-28, 2.83443e-28, 2.83443e-28, 2.83443e-28, 2.83443e-28, 2.83443e-28, 2.83443e-28, 4.26832e-10, 2.83443e-28, 2.83443e-28, 5.92026e-09, 2.83443e-28, 4.80204e-10, 2.83443e-28, 7.52954e-08, 2.83443e-28, 2.83443e-28, 2.83443e-28
0.353501, 0, 1.06374e-07, 1.1706e-27, 1.41421, -1.06374e-07, 0, 1.1706e-27, 1.1706e-27, 1.1706e-27, 1.1706e-27, 1.1706e-27, 1.1706e-27, 1.1706e-27, 1.1706e-27, 1.1706e-27, 1.1706e-27, 5.50454e-10, 1.1706e-27, 1.1706e-27, 8.53227e-09, 1.1706e-27, 6.67428e-10, 1.1706e-27, 9.66236e-08, 1.1706e-27, 1.1706e-27, 1.1706e-27
0.361358, 0, 1.3746e-07, 4.59257e-27, 1.41421, -1.3746e-07, 0, 4.59257e-27, 4.59257e-27, 4.59257e-27, 4.59257e-27, 4.59257e-27, 4.59257e-27, 4.59257e-27, 4.59257e-27, 4.59257e-27, 4.59257e-27, 7.07676e-10, 4.59257e-27, 4.59257e-27, 1.22744e-08, 4.59257e-27, 9.25648e-10, 4.59257e-27, 1.23552e-07, 4.59257e-27, 4.59257e-27, 4.59257e-27
0.369214, 0, 1.77236e-07, 1.71598e-26, 1.41421, -1.77236e-07, 0, 1.71598e-26, 1.71598e-26, 1.71598e-26, 1.71598e-26, 1.71598e-26, 1.71598e-26, 2.50078e-13, 1.71598e-26, 1.71598e-26, 1.71598e-26, 9.07022e-10, 1.71598e-26, 1.71598e-26, 1.76209e-08, 1.71598e-26, 1.28087e-09, 1.71598e-26, 1.57427e-07, 1.71598e-26, 1.71598e-26, 1.71598e-26
0.377071, 0, 2.28052e-07, 6.12095e-26, 1.41421, -2.28052e-07, 0, 6.12095e-26, 6.12095e-26, 6.12095e-26, 6.12095e-26, 6.12095e-26, 6.12095e-26, 7.23402e-13, 6.12095e-26, 6.12095e-26, 6.12095e-26, 1.15902e-09, 6.12095e-26, 6.12095e-26, 2.5237e-08, 6.12095e-26, 1.76819e-09, 6.12095e-26, 1.99887e-07, 6.12095e-26, 6.12095e-26, 6.12095e-26
0.384927, 0, 2.9288e-07, 2.09462e-25, 1.41421, -2.9288e-07, 0, 2.09462e-25, 2.09462e-25, 2.09462e-25, 2.09462e-25, 2.09462e-25, 2.09462e-25, 1.60567e-12, 2.09462e-25, 2.09462e-25, 2.09462e-25, 1.47663e-09, 2.09462e-25, 2.09462e-25, 3.60512e-08, 2.09462e-25, 2.43477e-09, 2.09462e-25, 2.52915e-07, 2.09462e-25, 2.09462e-25, 2.09462e-25
0.392784, 0, 3.76195e-07, 6.96258e-25, 1.41421, -3.76195e-07, 0, 5.45604e-15, 7.38747e-12, 5.47646e-14, 6.19548e-12, 8.60283e-11, 3.14026e-10, 1.5926e-11, 1.74607e-11, 2.59512e-11, 1.74423e-10, 1.87582e-09, 2.52311e-12, 1.41956e-13, 5.13545e-08, 3.14701e-13, 3.34377e-09, 2.82026e-16, 3.18944e-07, 6.96258e-25, 6.96258e-25, 2.63974e-11
0.40064, 0, 4.82781e-07, 9.13394e-11, 1.41421, -4.82781e-07, 9.13394e-11, 9.13551e-11, 1.12637e-10, 9.14972e-11, 1.092e-10, 3.39352e-10, 9.9665e-10, 1.34118e-10, 1.41677e-10, 1.66154e-10, 5.94187e-10, 2.46738e-09, 9.86133e-11, 9.17486e-11, 7.30274e-08, 9.61912e-11, 4.67064e-09, 9.13402e-11, 4.00937e-07, 9.13394e-11, 9.13394e-11, 1.67441e-10
0.408496, 0, 6.19196e-07, 2.59777e-10, 1.41421, -6.19196e-07, 2.59777e-10, 2.59812e-10, 3.06922e-10, 2.60126e-10, 2.99315e-10, 8.08794e-10, 2.26383e-09, 3.52259e-10, 3.71208e-10, 4.25392e-10, 1.37291e-09, 3.26088e-09, 2.75879e-10, 2.60683e-10, 1.03515e-07, 2.75174e-10, 6.51265e-09, 2.59779e-10, 5.02364e-07, 2.59777e-10, 2.59777e-10, 4.2824e-10
0.416353, 0, 7.94175e-07, 5.69829e-10, 1.41421, -7.94175e-07, 5.69829e-10, 5.69899e-10, 6.64399e-10, 5.7053e-10, 6.4914e-10, 1.67112e-09, 4.58982e-09, 7.53162e-10, 7.93351e-10, 9.02042e-10, 2.8027e-09, 4.34979e-09, 6.02128e-10, 5.71646e-10, 1.46254e-07, 6.06647e-10, 9.08142e-09, 5.69833e-10, 6.27522e-07, 5.69829e-10, 5.69829e-10, 9.07754e-10
0.424209, 0, 1.01918e-06, 1.13561e-09, 1.41421, -1.01918e-06, 1.13561e-09, 1.13574e-09, 1.31611e-09, 1.13695e-09, 1.28699e-09, 3.23762e-09, 8.80851e-09, 1.48297e-09, 1.56224e-09, 1.7697e-09, 5.39746e-09, 5.88332e-09, 1.19726e-09, 1.13908e-09, 2.05959e-07, 1.21382e-09, 1.2685e-08, 1.13562e-09, 7.8149e-07, 1.13561e-09, 1.13561e-09, 1.7806e-09
0.432066, 0, 1.30964e-06, 2.15734e-09, 1.41421, -1.30964e-06, 2.15734e-09, 2.15759e-09, 2.49165e-09, 2.15982e-09, 2.43771e-09, 6.05044e-09, 1.63682e-08, 2.79696e-09, 2.9475e-09, 3.33173e-09, 1.00506e-08, 8.10416e-09, 2.27152e-09, 2.16377e-09, 2.89075e-07, 2.31302e-09, 1.77823e-08, 2.15736e-09, 9.7046e-07, 2.15734e-09, 2.15734e-09, 3.35192e-09
0.439922, 0, 1.68676e-06, 3.9812e-09, 1.41421, -1.68676e-06, 3.9812e-09, 3.98165e-09, 4.58743e-09, 3.98569e-09, 4.48961e-09, 1.10409e-08, 2.97508e-08, 5.37403e-09, 5.41405e-09, 6.1108e-09, 1.82947e-08, 1.14097e-08, 4.18825e-09, 3.99285e-09, 4.04385e-07, 4.27863e-09, 2.50492e-08, 3.98122e-09, 1.20196e-06, 3.9812e-09, 3.9812e-09, 6.14742e-09
0.447779, 0, 2.18004e-06, 7.19977e-09, 1.41421, -2.18004e-06, 7.19977e-09, 7.20057e-09, 8.2809e-09, 7.20779e-09, 8.10646e-09, 1.97897e-08, 5.31562e-08, 1.06497e-08, 9.75507e-09, 1.09976e-08, 3.27259e-08, 1.64539e-08, 7.56902e-09, 7.22055e-09, 5.63826e-07, 7.752e-09, 3.54961e-08, 7.19981e-09, 1.48519e-06, 7.19977e-09, 7.19977e-09, 1.10629e-08
0.455635, 0, 2.83161e-06, 1.28122e-08, 1.41421, -2.83161e-06, 1.28122e-08, 1.28136e-08, 1.47126e-08, 1.28263e-08, 1.4406e-08, 3.49435e-08, 9.35973e-08, 2.17573e-08, 1.7304e-08, 1.94883e-08, 5.76836e-08, 2.43098e-08, 1.34613e-08, 1.28487e-08, 7.83592e-07, 1.38155e-08, 5.06763e-08, 1.28122e-08, 1.83157e-06, 1.28122e-08, 1.28122e-08, 1.9603e-08
0.463491, 0, 3.69932e-06, 2.2481e-08, 1.41421, -3.69932e-06, 2.2481e-08, 2.24834e-08, 2.57779e-08, 2.25054e-08, 2.5246e-08, 6.08745e-08, 1.62627e-07, 4.14337e-08, 3.02735e-08, 3.40627e-08, 1.00324e-07, 3.67277e-08, 2.3607e-08, 2.25443e-08, 1.0861e-06, 2.42719e-08, 7.29578e-08, 2.24811e-08, 2.25542e-06, 2.2481e-08, 2.2481e-08, 3.42618e-08
0.471348, 0, 4.86604e-06, 3.8937e-08, 1.41421, -4.86604e-06, 3.8937e-08, 3.89411e-08, 4.45852e-08, 3.89788e-08, 4.36739e-08, 1.04712e-07, 2.79034e-07, 7.57437e-08, 5.22869e-08, 5.87786e-08, 1.72297e-07, 5.65434e-08, 4.08661e-08, 3.90455e-08, 1.50033e-06, 4.20856e-08, 1.05971e-07, 3.89372e-08, 2.77497e-06, 3.8937e-08, 3.8937e-08, 5.91197e-08
0.479204, 0, 6.45288e-06, 6.66061e-08, 1.41421, -6.45288e-06, 6.66061e-08, 6.66132e-08, 7.61657e-08, 6.6677e-08, 7.46232e-08, 1.77929e-07, 4.72964e-07, 1.35071e-07, 8.92007e-08, 1.00188e-07, 2.92314e-07, 8.83074e-08, 6.98711e-08, 6.67898e-08, 2.06647e-06, 7.20659e-08, 1.55285e-07, 6.66065e-08, 3.41389e-06, 6.66061e-08, 6.66061e-08, 1.00765e-07
0.487061, 0, 8.63338e-06, 1.12565e-07, 1.41421, -8.63338e-06, 1.12565e-07, 1.12577e-07, 1.28552e-07, 1.12684e-07, 1.25973e-07, 2.98738e-07, 7.92146e-07, 2.34076e-07, 1.50352e-07, 1.68726e-07, 4.90033e-07, 1.39244e-07, 1.18025e-07, 1.12872e-07, 2.83841e-06, 1.21912e-07, 2.29423e-07, 1.12566e-07, 4.20355e-06, 1.12565e-07, 1.12565e-07, 1.69692e-07
0.494917, 0, 1.1665e-05, 1.87981e-07, 1.41421, -1.1665e-05, 1.87981e-07, 1.88e-07, 2.14403e-07, 1.88176e-07, 2.1014e-07, 4.95674e-07, 1.31114e-06, 4.0136e-07, 2.50431e-07, 2.80799e-07, 8.11832e-07, 2.20693e-07, 1.97005e-07, 1.88488e-07, 3.88873e-06, 2.03789e-07, 3.41379e-07, 1.87982e-07, 5.18624e-06, 1.87981e-07, 1.87981e-07, 2.82395e-07
0.502774, 0, 1.59219e-05, 3.1023e-07, 1.41421, -1.59219e-05, 3.1023e-07, 3.10261e-07, 3.53389e-07, 3.10549e-07, 3.46425e-07, 8.12831e-07, 2.14486e-06, 6.80963e-07, 4.12239e-07, 4.61843e-07, 1.32926e-06, 3.50239e-07, 3.2497e-07, 3.11059e-07, 5.31496e-06, 3.36649e-07, 5.10825e-07, 3.10231e-07, 6.42e-06, 3.1023e-07, 3.1023e-07, 4.6445e-07
0.51063, 0, 2.19522e-05, 5.06003e-07, 1.41421, -2.19522e-05, 5.06003e-07, 5.06054e-07, 5.75685e-07, 5.06519e-07, 5.64441e-07, 1.31746e-06, 3.46804e-06, 1.14328e-06, 6.707e-07, 7.50786e-07, 2.15124e-06, 5.54815e-07, 5.29802e-07, 5.07342e-07, 7.2483e-06, 5.49648e-07, 7.67339e-07, 5.06006e-07, 7.98783e-06, 5.06003e-07, 5.06003e-07, 7.54994e-07
0.518486, 0, 3.05481e-05, 8.15716e-07, 1.41421, -3.05481e-05, 8.15716e-07, 8.15798e-07, 9.26919e-07, 8.1654e-07, 9.08976e-07, 2.11069e-06, 5.54271e-06, 1.89947e-06, 1.07855e-06, 1.20636e-06, 3.44129e-06, 8.7512e-07, 8.53696e-07, 8.17853e-07, 9.86479e-06, 8.87e-07, 1.15495e-06, 8.1572e-07, 1.00014e-05, 8.15716e-07, 8.15716e-07, 1.21307e-06
0.526343, 0, 4.28568e-05, 1.29975e-06, 1.41421, -4.28568e-05, 1.29975e-06, 1.29988e-06, 1.47518e-06, 1.30105e-06, 1.44687e-06, 3.34258e-06, 8.7566e-06, 3.12298e-06, 1.71437e-06, 1.91599e-06, 5.4416e-06, 1.37188e-06, 1.35967e-06, 1.30312e-06, 1.34005e-05, 1.41487e-06, 1.73858e-06, 1.29976e-06, 1.26203e-05, 1.29975e-06, 1.29975e-06, 1.92658e-06
0.534199, 0, 6.05266e-05, 2.04709e-06, 1.41421, -6.05266e-05, 2.04709e-06, 2.04729e-06, 2.32064e-06, 2.04911e-06, 2.2765e-06, 5.23269e-06, 1.36754e-05, 5.08127e-06, 2.69365e-06, 3.00805e-06, 8.50593e-06, 2.13445e-06, 2.14051e-06, 2.05234e-06, 1.81716e-05, 2.23093e-06, 2.61288e-06, 2.0471e-06, 1.60693e-05, 2.04709e-06, 2.04709e-06, 3.02457e-06
0.542056, 0, 8.59054e-05, 3.18696e-06, 1.41421, -8.59054e-05, 3.18696e-06, 3.18727e-06, 3.60867e-06, 3.19008e-06, 3.54062e-06, 8.09783e-06, 2.11129e-05, 8.18161e-06, 4.18369e-06, 4.66836e-06, 1.31438e-05, 3.29254e-06, 3.33098e-06, 3.19506e-06, 2.45997e-05, 3.47729e-06, 3.91422e-06, 3.18697e-06, 2.06651e-05, 3.18696e-06, 3.18696e-06, 4.69383e-06
