   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_551.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.140422, 0, 4.50364e-11, 0, 1.41421, -4.50364e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49259e-13, 0, 0, 4.15714e-13, 0, 1.10612e-14, 0, 4.41604e-11, 0, 0, 0
0.148282, 0, 6.35283e-11, 0, 1.41421, -6.35283e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33655e-13, 0, 0, 6.04926e-13, 0, 1.6266e-14, 0, 6.22735e-11, 0, 0, 0
0.156142, 0, 8.92643e-11, 0, 1.41421, -8.92643e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.90264e-13, 0, 0, 8.78347e-13, 0, 2.38452e-14, 0, 8.74719e-11, 0, 0, 0
0.164002, 0, 1.2494e-10, 0, 1.41421, -1.2494e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24595e-12, 0, 0, 1.27285e-12, 0, 3.48486e-14, 0, 1.22386e-10, 0, 0, 0
0.171862, 0, 1.74199e-10, 0, 1.41421, -1.74199e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73703e-12, 0, 0, 1.84132e-12, 0, 5.07766e-14, 0, 1.7057e-10, 0, 0, 0
0.179722, 0, 2.41945e-10, 0, 1.41421, -2.41945e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41238e-12, 0, 0, 2.65965e-12, 0, 7.37678e-14, 0, 2.36799e-10, 0, 0, 0
0.187583, 0, 3.34751e-10, 0, 1.41421, -3.34751e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33751e-12, 0, 0, 3.83677e-12, 0, 1.06862e-13, 0, 3.27469e-10, 0, 0, 0
0.195443, 0, 4.61391e-10, 0, 1.41421, -4.61391e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.59989e-12, 0, 0, 5.52916e-12, 0, 1.54373e-13, 0, 4.51108e-10, 0, 0, 0
0.203303, 0, 6.33532e-10, 2.8026e-44, 1.41421, -6.33532e-10, 0, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 6.31581e-12, 2.8026e-44, 2.8026e-44, 7.96179e-12, 2.8026e-44, 2.22403e-13, 2.8026e-44, 6.19032e-10, 2.8026e-44, 2.8026e-44, 2.8026e-44
0.211163, 0, 8.6662e-10, 5.31092e-43, 1.41421, -8.6662e-10, 0, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 5.31092e-43, 8.63924e-12, 5.31092e-43, 5.31092e-43, 1.14584e-11, 5.31092e-43, 3.19572e-13, 5.31092e-43, 8.46203e-10, 5.31092e-43, 5.31092e-43, 5.31092e-43
0.219023, 0, 1.18103e-09, 7.58383e-42, 1.41421, -1.18103e-09, 0, 7.58383e-42, 7.58383e-42, 7.58383e-42, 7.58383e-42, 7.58383e-42, 7.58383e-42, 7.58383e-42, 7.58383e-42, 7.58383e-42, 7.58383e-42, 1.17733e-11, 7.58383e-42, 7.58383e-42, 1.64851e-11, 7.58383e-42, 4.58025e-13, 7.58383e-42, 1.15231e-09, 7.58383e-42, 7.58383e-42, 7.58383e-42
0.226883, 0, 1.60351e-09, 9.93394e-41, 1.41421, -1.60351e-09, 0, 9.93394e-41, 9.93394e-41, 9.93394e-41, 9.93394e-41, 9.93394e-41, 9.93394e-41, 9.93394e-41, 9.93394e-41, 9.93394e-41, 9.93394e-41, 1.59847e-11, 9.93394e-41, 9.93394e-41, 2.37143e-11, 9.93394e-41, 6.54848e-13, 9.93394e-41, 1.56316e-09, 9.93394e-41, 9.93394e-41, 9.93394e-41
0.234743, 0, 2.1691e-09, 1.16874e-39, 1.41421, -2.1691e-09, 0, 1.16874e-39, 1.16874e-39, 1.16874e-39, 1.16874e-39, 1.16874e-39, 1.16874e-39, 1.16874e-39, 1.16874e-39, 1.16874e-39, 1.16874e-39, 2.16228e-11, 1.16874e-39, 1.16874e-39, 3.41159e-11, 1.16874e-39, 9.34026e-13, 1.16874e-39, 2.11242e-09, 1.16874e-39, 1.16874e-39, 1.16874e-39
0.242604, 0, 2.92343e-09, 1.23953e-38, 1.41421, -2.92343e-09, 0, 1.23953e-38, 1.23953e-38, 1.23953e-38, 1.23953e-38, 1.23953e-38, 1.23953e-38, 1.23953e-38, 1.23953e-38, 1.23953e-38, 1.23953e-38, 2.91424e-11, 1.23953e-38, 1.23953e-38, 4.90905e-11, 1.23953e-38, 1.32917e-12, 1.23953e-38, 2.84386e-09, 1.23953e-38, 1.23953e-38, 1.23953e-38
0.250464, 0, 3.9258e-09, 1.18998e-37, 1.41421, -3.9258e-09, 0, 1.18998e-37, 1.18998e-37, 1.18998e-37, 1.18998e-37, 1.18998e-37, 1.18998e-37, 1.18998e-37, 1.18998e-37, 1.18998e-37, 1.18998e-37, 3.91347e-11, 1.18998e-37, 1.18998e-37, 7.06621e-11, 1.18998e-37, 1.88729e-12, 1.18998e-37, 3.81412e-09, 1.18998e-37, 1.18998e-37, 1.18998e-37
0.258324, 0, 5.25295e-09, 1.03942e-36, 1.41421, -5.25295e-09, 0, 1.03942e-36, 1.03942e-36, 1.03942e-36, 1.03942e-36, 1.03942e-36, 1.03942e-36, 1.03942e-36, 1.03942e-36, 1.03942e-36, 1.03942e-36, 5.23642e-11, 1.03942e-36, 1.03942e-36, 1.01755e-10, 1.03942e-36, 2.67404e-12, 1.03942e-36, 5.09616e-09, 1.03942e-36, 1.03942e-36, 1.03942e-36
0.266184, 0, 7.0038e-09, 8.30237e-36, 1.41421, -7.0038e-09, 0, 8.30237e-36, 8.30237e-36, 8.30237e-36, 8.30237e-36, 8.30237e-36, 8.30237e-36, 8.30237e-36, 8.30237e-36, 8.30237e-36, 8.30237e-36, 6.98163e-11, 8.30237e-36, 8.30237e-36, 1.46595e-10, 8.30237e-36, 3.78094e-12, 8.30237e-36, 6.78361e-09, 8.30237e-36, 8.30237e-36, 8.30237e-36
0.274044, 0, 9.3055e-09, 6.09564e-35, 1.41421, -9.3055e-09, 0, 6.09564e-35, 6.09564e-35, 6.09564e-35, 6.09564e-35, 6.09564e-35, 6.09564e-35, 6.09564e-35, 6.09564e-35, 6.09564e-35, 6.09564e-35, 9.27564e-11, 6.09564e-35, 6.09564e-35, 2.11285e-10, 6.09564e-35, 5.33532e-12, 6.09564e-35, 8.99612e-09, 6.09564e-35, 6.09564e-35, 6.09564e-35
0.281904, 0, 1.23209e-08, 4.08555e-34, 1.41421, -1.23209e-08, 0, 4.08555e-34, 4.08555e-34, 4.08555e-34, 4.08555e-34, 4.08555e-34, 4.08555e-34, 4.08555e-34, 4.08555e-34, 4.08555e-34, 4.08555e-34, 1.22804e-10, 4.08555e-34, 4.08555e-34, 3.04638e-10, 4.08555e-34, 7.51407e-12, 4.08555e-34, 1.1886e-08, 4.08555e-34, 4.08555e-34, 4.08555e-34
0.289764, 0, 1.6258e-08, 2.73852e-33, 1.41421, -1.6258e-08, 0, 2.73852e-33, 2.73852e-33, 2.73852e-33, 2.73852e-33, 2.73852e-33, 2.73852e-33, 2.73852e-33, 2.73852e-33, 2.73852e-33, 2.73852e-33, 1.62024e-10, 2.73852e-33, 2.73852e-33, 4.39357e-10, 2.73852e-33, 1.05624e-11, 2.73852e-33, 1.56461e-08, 2.73852e-33, 2.73852e-33, 2.73852e-33
0.297625, 0, 2.13816e-08, 1.75348e-32, 1.41421, -2.13816e-08, 0, 1.75348e-32, 1.75348e-32, 1.75348e-32, 1.75348e-32, 1.75348e-32, 1.75348e-32, 1.75348e-32, 1.75348e-32, 1.75348e-32, 1.75348e-32, 2.13041e-10, 1.75348e-32, 1.75348e-32, 6.33733e-10, 1.75348e-32, 1.48197e-11, 1.75348e-32, 2.052e-08, 1.75348e-32, 1.75348e-32, 1.75348e-32
0.305485, 0, 2.80277e-08, 1.05129e-31, 1.41421, -2.80277e-08, 0, 1.05129e-31, 1.05129e-31, 1.05129e-31, 1.05129e-31, 1.05129e-31, 1.05129e-31, 1.05129e-31, 1.05129e-31, 1.05129e-31, 1.05129e-31, 2.79178e-10, 1.05129e-31, 1.05129e-31, 9.14054e-10, 1.05129e-31, 2.07543e-11, 1.05129e-31, 2.68137e-08, 1.05129e-31, 1.05129e-31, 1.05129e-31
0.313345, 0, 3.6622e-08, 5.89657e-31, 1.41421, -3.6622e-08, 0, 5.89657e-31, 5.89657e-31, 5.89657e-31, 5.89657e-31, 5.89657e-31, 5.89657e-31, 5.89657e-31, 5.89657e-31, 5.89657e-31, 5.89657e-31, 3.64631e-10, 5.89657e-31, 5.89657e-31, 1.31802e-09, 5.89657e-31, 2.9012e-11, 5.89657e-31, 3.49104e-08, 5.89657e-31, 5.89657e-31, 5.89657e-31
0.321205, 0, 4.77024e-08, 3.09504e-30, 1.41421, -4.77024e-08, 0, 3.09504e-30, 3.09504e-30, 3.09504e-30, 3.09504e-30, 3.09504e-30, 3.09504e-30, 3.09504e-30, 3.09504e-30, 3.09504e-30, 3.09504e-30, 4.74678e-10, 3.09504e-30, 3.09504e-30, 1.89956e-09, 3.09504e-30, 4.04799e-11, 3.09504e-30, 4.52877e-08, 3.09504e-30, 3.09504e-30, 3.09504e-30
0.329065, 0, 6.19465e-08, 1.52416e-29, 1.41421, -6.19465e-08, 0, 1.52416e-29, 1.52416e-29, 1.52416e-29, 1.52416e-29, 1.52416e-29, 1.52416e-29, 1.52416e-29, 1.52416e-29, 1.52416e-29, 1.52416e-29, 6.15939e-10, 1.52416e-29, 1.52416e-29, 2.73561e-09, 1.52416e-29, 5.63743e-11, 1.52416e-29, 5.85386e-08, 1.52416e-29, 1.52416e-29, 1.52416e-29
0.336925, 0, 8.02071e-08, 7.06673e-29, 1.41421, -8.02071e-08, 0, 7.06673e-29, 7.06673e-29, 7.06673e-29, 7.06673e-29, 7.06673e-29, 7.06673e-29, 7.06673e-29, 7.06673e-29, 7.06673e-29, 7.06673e-29, 7.96694e-10, 7.06673e-29, 7.06673e-29, 3.93557e-09, 7.06673e-29, 7.83582e-11, 7.06673e-29, 7.53965e-08, 7.06673e-29, 7.06673e-29, 7.06673e-29
0.344785, 0, 1.03556e-07, 3.09563e-28, 1.41421, -1.03556e-07, 0, 3.09563e-28, 3.09563e-28, 3.09563e-28, 3.09563e-28, 3.09563e-28, 3.09563e-28, 3.09563e-28, 3.09563e-28, 3.09563e-28, 3.09563e-28, 1.02726e-09, 3.09563e-28, 3.09563e-28, 5.65455e-09, 3.09563e-28, 1.08699e-10, 3.09563e-28, 9.6765e-08, 3.09563e-28, 3.09563e-28, 3.09563e-28
0.352646, 0, 1.33335e-07, 1.28434e-27, 1.41421, -1.33335e-07, 0, 1.28434e-27, 1.28434e-27, 1.28434e-27, 1.28434e-27, 1.28434e-27, 1.28434e-27, 1.28434e-27, 1.28434e-27, 1.28434e-27, 1.28434e-27, 1.32046e-09, 1.28434e-27, 1.28434e-27, 8.11155e-09, 1.28434e-27, 1.50475e-10, 1.28434e-27, 1.23752e-07, 1.28434e-27, 1.28434e-27, 1.28434e-27
0.360506, 0, 1.71228e-07, 5.06021e-27, 1.41421, -1.71228e-07, 0, 5.06021e-27, 5.06021e-27, 5.06021e-27, 5.06021e-27, 5.06021e-27, 5.06021e-27, 5.06021e-27, 5.06021e-27, 5.06021e-27, 5.06021e-27, 1.69218e-09, 5.06021e-27, 5.06021e-27, 1.16147e-08, 5.06021e-27, 2.07858e-10, 5.06021e-27, 1.57713e-07, 5.06021e-27, 5.06021e-27, 5.06021e-27
0.368366, 0, 2.19341e-07, 1.89811e-26, 1.41421, -2.19341e-07, 0, 1.89811e-26, 1.89811e-26, 1.89811e-26, 1.89811e-26, 1.89811e-26, 1.89811e-26, 1.89811e-26, 1.89811e-26, 1.89811e-26, 1.89811e-26, 2.16205e-09, 1.89811e-26, 1.89811e-26, 1.65959e-08, 1.89811e-26, 2.86475e-10, 1.89811e-26, 2.00296e-07, 1.89811e-26, 1.89811e-26, 1.89811e-26
0.376226, 0, 2.80308e-07, 6.79505e-26, 1.41421, -2.80308e-07, 0, 6.79505e-26, 6.79505e-26, 6.79505e-26, 6.79505e-26, 6.79505e-26, 6.79505e-26, 4.54295e-13, 6.79505e-26, 6.79505e-26, 6.79505e-26, 2.75423e-09, 6.79505e-26, 6.79505e-26, 2.36576e-08, 6.79505e-26, 3.93888e-10, 6.79505e-26, 2.53501e-07, 6.79505e-26, 6.79505e-26, 6.79505e-26
0.384086, 0, 3.57421e-07, 2.33009e-25, 1.41421, -3.57421e-07, 0, 2.33009e-25, 2.33009e-25, 2.33009e-25, 2.33009e-25, 2.33009e-25, 2.33009e-25, 1.30605e-12, 2.33009e-25, 2.33009e-25, 2.33009e-25, 3.49839e-09, 2.33009e-25, 2.33009e-25, 3.36371e-08, 2.33009e-25, 5.40217e-10, 2.33009e-25, 3.19744e-07, 2.33009e-25, 2.33009e-25, 2.33009e-25
0.391946, 0, 4.5622e-07, 7.76587e-25, 1.41421, -4.5622e-07, 0, 1.4685e-14, 7.36983e-12, 1.33776e-14, 7.55799e-12, 1.06057e-10, 8.33447e-10, 2.29145e-11, 1.8788e-11, 4.377e-11, 2.79921e-10, 4.43098e-09, 2.97086e-12, 2.86118e-13, 4.76927e-08, 4.83487e-13, 7.3895e-10, 1.6404e-15, 4.01982e-07, 7.76587e-25, 7.76587e-25, 5.23823e-11
0.399807, 0, 5.81782e-07, 1.18018e-10, 1.41421, -5.81782e-07, 1.18018e-10, 1.18061e-10, 1.39135e-10, 1.18057e-10, 1.39675e-10, 4.21907e-10, 2.50612e-09, 1.81171e-10, 1.71852e-10, 2.43434e-10, 9.20086e-10, 5.71431e-09, 1.26531e-10, 1.18838e-10, 6.75401e-08, 1.24836e-10, 1.126e-09, 1.18023e-10, 5.0381e-07, 1.18018e-10, 1.18018e-10, 2.68111e-10
0.407667, 0, 7.41533e-07, 3.39233e-10, 1.41421, -7.41533e-07, 3.39233e-10, 3.39326e-10, 3.85662e-10, 3.39317e-10, 3.86847e-10, 1.00737e-09, 5.58978e-09, 4.7635e-10, 4.57593e-10, 6.14975e-10, 2.10268e-09, 7.38759e-09, 3.57949e-10, 3.41036e-10, 9.53512e-08, 3.61366e-10, 1.71017e-09, 3.39243e-10, 6.29421e-07, 3.39233e-10, 3.39233e-10, 6.69231e-10
0.415527, 0, 9.45474e-07, 7.47124e-10, 1.41421, -9.45474e-07, 7.47124e-10, 7.47308e-10, 8.39575e-10, 7.47292e-10, 8.41935e-10, 2.07756e-09, 1.12023e-08, 1.01851e-09, 9.82809e-10, 1.2962e-09, 4.2586e-09, 9.59982e-09, 7.84392e-10, 7.50713e-10, 1.34194e-07, 8.00252e-10, 2.60596e-09, 7.47144e-10, 7.84024e-07, 7.47124e-10, 7.47124e-10, 1.40423e-09
0.423387, 0, 1.20687e-06, 1.48839e-09, 1.41421, -1.20687e-06, 1.48839e-09, 1.48874e-09, 1.6635e-09, 1.48871e-09, 1.66797e-09, 4.0083e-09, 2.1291e-08, 2.00053e-09, 1.93479e-09, 2.52836e-09, 8.1393e-09, 1.2577e-08, 1.55898e-09, 1.49519e-09, 1.88267e-07, 1.60108e-09, 4.0008e-09, 1.48843e-09, 9.73733e-07, 1.48839e-09, 1.48839e-09, 2.73299e-09
0.431247, 0, 1.54395e-06, 2.8195e-09, 1.41421, -1.54395e-06, 2.8195e-09, 2.82014e-09, 3.14126e-09, 2.82008e-09, 3.14947e-09, 7.44987e-09, 3.92071e-08, 3.75766e-09, 3.63977e-09, 4.73046e-09, 1.50406e-08, 1.66711e-08, 2.9492e-09, 2.83199e-09, 2.63305e-07, 3.04297e-09, 6.20494e-09, 2.81957e-09, 1.20602e-06, 2.8195e-09, 2.8195e-09, 5.10647e-09
0.439107, 0, 1.98241e-06, 5.18079e-09, 1.41421, -1.98241e-06, 5.18079e-09, 5.18194e-09, 5.75963e-09, 5.18184e-09, 5.7744e-09, 1.35107e-08, 7.06409e-08, 7.24056e-09, 6.65642e-09, 8.61854e-09, 2.71662e-08, 2.24375e-08, 5.41412e-09, 5.20326e-09, 3.67123e-07, 5.60557e-09, 9.72891e-09, 5.18092e-09, 1.48995e-06, 5.18079e-09, 5.18079e-09, 9.29496e-09
0.446967, 0, 2.55872e-06, 9.31924e-09, 1.41421, -2.55872e-06, 9.31924e-09, 9.32128e-09, 1.03433e-08, 9.3211e-09, 1.03695e-08, 2.40565e-08, 1.25132e-07, 1.4118e-08, 1.19299e-08, 1.54013e-08, 4.82159e-08, 3.0761e-08, 9.73206e-09, 9.359e-09, 5.10343e-07, 1.01033e-08, 1.54048e-08, 9.31947e-09, 1.83664e-06, 9.31924e-09, 9.31924e-09, 1.65981e-08
0.454828, 0, 3.32764e-06, 1.64855e-08, 1.41421, -3.32764e-06, 1.64855e-08, 1.6489e-08, 1.82715e-08, 1.64887e-08, 1.83171e-08, 4.21872e-08, 2.18461e-07, 2.94525e-08, 2.10385e-08, 2.70926e-08, 8.43211e-08, 4.30567e-08, 1.72054e-08, 1.65548e-08, 7.07389e-07, 1.7901e-08, 2.45984e-08, 1.64859e-08, 2.25989e-06, 1.64855e-08, 1.64855e-08, 2.91797e-08
0.462688, 0, 4.36461e-06, 2.87468e-08, 1.41421, -4.36461e-06, 2.87468e-08, 2.87529e-08, 3.1821e-08, 2.87524e-08, 3.18995e-08, 7.29872e-08, 3.76409e-07, 5.64942e-08, 3.6584e-08, 4.70049e-08, 1.45513e-07, 6.15882e-08, 2.99861e-08, 2.88661e-08, 9.78252e-07, 3.12571e-08, 3.95224e-08, 2.87475e-08, 2.77701e-06, 2.87468e-08, 2.87468e-08, 5.05974e-08
0.470548, 0, 5.78191e-06, 4.94758e-08, 1.41421, -5.78191e-06, 4.94758e-08, 4.94862e-08, 5.47022e-08, 4.94853e-08, 5.48356e-08, 1.24688e-07, 6.40529e-07, 1.03404e-07, 6.27996e-08, 8.0516e-08, 2.47987e-07, 8.99612e-08, 5.15826e-08, 4.96787e-08, 1.34896e-06, 5.38599e-08, 6.37341e-08, 4.94769e-08, 3.41017e-06, 4.94758e-08, 4.94758e-08, 8.66236e-08
0.478408, 0, 7.74689e-06, 8.41027e-08, 1.41421, -7.74689e-06, 8.41027e-08, 8.41202e-08, 9.28819e-08, 8.41186e-08, 9.3106e-08, 2.10442e-07, 1.07693e-06, 1.84142e-07, 1.06484e-07, 1.36243e-07, 4.17554e-07, 1.33882e-07, 8.76417e-08, 8.44435e-08, 1.85554e-06, 9.16544e-08, 1.02898e-07, 8.41046e-08, 4.18805e-06, 8.41027e-08, 8.41027e-08, 1.46502e-07
0.486268, 0, 1.05041e-05, 1.41258e-07, 1.41421, -1.05041e-05, 1.41258e-07, 1.41287e-07, 1.55832e-07, 1.41284e-07, 1.56204e-07, 3.5099e-07, 1.78943e-06, 3.17617e-07, 1.78411e-07, 2.27814e-07, 6.94812e-07, 2.02308e-07, 1.47133e-07, 1.41823e-07, 2.54671e-06, 1.54101e-07, 1.65938e-07, 1.41261e-07, 5.14893e-06, 1.41258e-07, 1.41258e-07, 2.44845e-07
0.494128, 0, 1.44233e-05, 2.34475e-07, 1.41421, -1.44233e-05, 2.34475e-07, 2.34523e-07, 2.58389e-07, 2.34518e-07, 2.59e-07, 5.78614e-07, 2.93888e-06, 5.42119e-07, 2.95439e-07, 3.76502e-07, 1.14278e-06, 3.09158e-07, 2.44115e-07, 2.35403e-07, 3.48835e-06, 2.56054e-07, 2.66761e-07, 2.3448e-07, 6.34433e-06, 2.34475e-07, 2.34475e-07, 4.04447e-07
0.501988, 0, 2.00487e-05, 3.84698e-07, 1.41421, -2.00487e-05, 3.84698e-07, 3.84775e-07, 4.23486e-07, 3.84768e-07, 4.24476e-07, 9.42883e-07, 4.77118e-06, 9.15705e-07, 4.8358e-07, 6.15062e-07, 1.85794e-06, 4.75828e-07, 4.00334e-07, 3.86204e-07, 4.76959e-06, 4.20533e-07, 4.26775e-07, 3.84706e-07, 7.84506e-06, 3.84698e-07, 3.84698e-07, 6.60389e-07
0.509849, 0, 2.81859e-05, 6.23917e-07, 1.41421, -2.81859e-05, 6.23917e-07, 6.24041e-07, 6.86112e-07, 6.2403e-07, 6.877e-07, 1.51894e-06, 7.65745e-06, 1.5308e-06, 7.82471e-07, 9.93296e-07, 2.9862e-06, 7.34846e-07, 6.48989e-07, 6.26332e-07, 6.51103e-06, 6.82748e-07, 6.78554e-07, 6.23931e-07, 9.75297e-06, 6.23917e-07, 6.23917e-07, 1.06598e-06
0.517709, 0, 4.00067e-05, 1.00033e-06, 1.41421, -4.00067e-05, 1.00033e-06, 1.00052e-06, 1.09892e-06, 1.00051e-06, 1.10143e-06, 2.41913e-06, 1.21499e-05, 2.53271e-06, 1.25167e-06, 1.58587e-06, 4.74503e-06, 1.13503e-06, 1.04007e-06, 1.00415e-06, 8.87559e-06, 1.09583e-06, 1.07102e-06, 1.00035e-06, 1.22038e-05, 1.00033e-06, 1.00033e-06, 1.70108e-06
0.525569, 0, 5.72168e-05, 1.58558e-06, 1.41421, -5.72168e-05, 1.58558e-06, 1.58589e-06, 1.7401e-06, 1.58586e-06, 1.74404e-06, 3.80918e-06, 1.90597e-05, 4.14734e-06, 1.97949e-06, 2.50326e-06, 7.45443e-06, 1.74877e-06, 1.64787e-06, 1.59158e-06, 1.20832e-05, 1.73889e-06, 1.67673e-06, 1.58561e-06, 1.53914e-05, 1.58558e-06, 1.58558e-06, 2.68383e-06
0.533429, 0, 8.2271e-05, 2.48475e-06, 1.41421, -8.2271e-05, 2.48475e-06, 2.48523e-06, 2.72418e-06, 2.48518e-06, 2.73029e-06, 5.93031e-06, 2.95616e-05, 6.7216e-06, 3.09513e-06, 3.90674e-06, 1.15788e-05, 2.68201e-06, 2.58126e-06, 2.49405e-06, 1.64301e-05, 2.72817e-06, 2.60191e-06, 2.4848e-06, 1.95886e-05, 2.48475e-06, 2.48475e-06, 4.18653e-06
0.541289, 0, 0.000118669, 3.84983e-06, 1.41421, -0.000118669, 3.84983e-06, 3.85056e-06, 4.21666e-06, 3.8505e-06, 4.22602e-06, 9.12875e-06, 4.5334e-05, 1.07818e-05, 4.78499e-06, 6.02845e-06, 1.77827e-05, 4.08776e-06, 3.99769e-06, 3.86407e-06, 2.23139e-05, 4.23212e-06, 3.99996e-06, 3.84991e-06, 2.51785e-05, 3.84983e-06, 3.84983e-06, 6.45712e-06
