   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_167.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.24345, 14.5659, 9.75247, 9.7326, 4.07013, 4.81346, 9.7326, 0, 9.73261, 9.7326, 9.73262, 9.73379, 9.751, 9.7326, 9.7326, 9.7326, 9.7326, 9.7326, 9.7326, 9.7326, 9.7326, 9.7326, 9.7326, 9.7326, 9.7326, 9.7326, 9.7326, 9.73284, 9.7326
5.25131, 21.1393, 9.79295, 9.76602, 4.81034, 11.3464, 9.76602, 0, 9.76603, 9.76602, 9.76604, 9.76734, 9.79131, 9.76602, 9.76602, 9.76602, 9.76602, 9.76602, 9.76602, 9.76602, 9.76602, 9.76602, 9.76602, 9.76602, 9.76602, 9.76602, 9.76602, 9.76629, 9.76602
5.25918, 12.2516, 9.83546, 9.79937, 3.77513, 2.41616, 9.79937, 0, 9.79938, 9.79938, 9.79939, 9.80083, 9.83366, 9.79937, 9.79937, 9.79937, 9.79937, 9.79937, 9.79937, 9.79937, 9.79937, 9.79937, 9.79937, 9.79937, 9.79937, 9.79937, 9.79937, 9.79969, 9.79937
5.26705, 15.412, 9.8804, 9.83264, 4.17276, 5.53156, 9.83264, 0, 9.83265, 9.83264, 9.83265, 9.83422, 9.87842, 9.83264, 9.83264, 9.83264, 9.83264, 9.83264, 9.83264, 9.83264, 9.83264, 9.83264, 9.83264, 9.83264, 9.83264, 9.83264, 9.83264, 9.83299, 9.83264
5.27491, 15.1296, 9.92821, 9.86582, 4.13879, 5.2014, 9.86582, 0, 9.86583, 9.86583, 9.86584, 9.86753, 9.92606, 9.86582, 9.86582, 9.86582, 9.86582, 9.86582, 9.86582, 9.86582, 9.86582, 9.86582, 9.86582, 9.86582, 9.86582, 9.86582, 9.86582, 9.86623, 9.86582
5.28278, 17.2781, 9.9793, 9.89892, 4.39069, 7.29883, 9.89892, 0, 9.89893, 9.89893, 9.89894, 9.90074, 9.97699, 9.89892, 9.89892, 9.89892, 9.89892, 9.89892, 9.89892, 9.89892, 9.89892, 9.89892, 9.89892, 9.89892, 9.89892, 9.89892, 9.89892, 9.89938, 9.89892
5.29064, 8.55601, 10.034, 9.93194, 3.249, -1.47802, 9.93194, 0, 9.93195, 9.93194, 9.93195, 9.93385, 10.0316, 9.93194, 9.93194, 9.93194, 9.93194, 9.93194, 9.93194, 9.93194, 9.93194, 9.93194, 9.93194, 9.93194, 9.93194, 9.93194, 9.93194, 9.93245, 9.93194
5.29851, 12.6789, 10.0927, 9.96485, 3.83131, 2.58627, 9.96485, 0, 9.96486, 9.96486, 9.96487, 9.96685, 10.0901, 9.96485, 9.96485, 9.96485, 9.96485, 9.96485, 9.96485, 9.96485, 9.96485, 9.96485, 9.96485, 9.96485, 9.96485, 9.96485, 9.96485, 9.96542, 9.96485
5.30638, 13.6644, 10.1554, 9.99768, 3.95783, 3.50906, 9.99768, 0, 9.99769, 9.99769, 9.9977, 9.99974, 10.1526, 9.99768, 9.99768, 9.99768, 9.99768, 9.99768, 9.99768, 9.99768, 9.99768, 9.99768, 9.99768, 9.99768, 9.99768, 9.99768, 9.99768, 9.99831, 9.99768
5.31424, 20.5319, 10.2221, 10.0304, 4.74677, 10.3098, 10.0304, 0, 10.0304, 10.0304, 10.0304, 10.0325, 10.2193, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0311, 10.0304
5.32211, 15.6331, 10.2926, 10.063, 4.19918, 5.34054, 10.063, 0, 10.063, 10.063, 10.0631, 10.0651, 10.2897, 10.063, 10.063, 10.063, 10.063, 10.063, 10.063, 10.063, 10.063, 10.063, 10.063, 10.063, 10.063, 10.063, 10.063, 10.0638, 10.063
5.32997, 16.4317, 10.3663, 10.0956, 4.29322, 6.06544, 10.0956, 0, 10.0956, 10.0956, 10.0956, 10.0976, 10.3634, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0964, 10.0956
5.33784, 14.6422, 10.4426, 10.128, 4.07949, 4.19967, 10.128, 0, 10.128, 10.128, 10.128, 10.13, 10.4396, 10.128, 10.128, 10.128, 10.128, 10.128, 10.128, 10.128, 10.128, 10.128, 10.128, 10.128, 10.128, 10.128, 10.128, 10.1288, 10.128
5.34571, 14.4316, 10.5204, 10.1603, 4.05359, 3.91123, 10.1603, 0, 10.1603, 10.1603, 10.1603, 10.1622, 10.5174, 10.1603, 10.1603, 10.1603, 10.1603, 10.1603, 10.1603, 10.1603, 10.1603, 10.1603, 10.1603, 10.1603, 10.1603, 10.1603, 10.1603, 10.1612, 10.1603
5.35357, 13.5302, 10.5984, 10.1924, 3.94084, 2.9318, 10.1924, 0, 10.1925, 10.1925, 10.1925, 10.1943, 10.5955, 10.1924, 10.1924, 10.1924, 10.1924, 10.1924, 10.1924, 10.1924, 10.1924, 10.1924, 10.1924, 10.1924, 10.1924, 10.1924, 10.1924, 10.1934, 10.1924
5.36144, 13.3476, 10.6753, 10.2245, 3.9176, 2.67225, 10.2245, 0, 10.2245, 10.2245, 10.2245, 10.2263, 10.6725, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2255, 10.2245
5.36931, 15.1551, 10.7496, 10.2564, 4.14187, 4.40546, 10.2564, 0, 10.2565, 10.2565, 10.2565, 10.2581, 10.7469, 10.2564, 10.2564, 10.2564, 10.2564, 10.2564, 10.2564, 10.2564, 10.2564, 10.2564, 10.2564, 10.2564, 10.2564, 10.2564, 10.2564, 10.2574, 10.2564
5.37717, 10.8209, 10.8196, 10.2882, 3.58063, 0.00135231, 10.2882, 0, 10.2883, 10.2883, 10.2883, 10.2898, 10.817, 10.2882, 10.2882, 10.2882, 10.2882, 10.2882, 10.2882, 10.2882, 10.2882, 10.2882, 10.2882, 10.2882, 10.2882, 10.2882, 10.2882, 10.2893, 10.2882
5.38504, 9.52514, 10.8838, 10.3199, 3.39487, -1.3587, 10.3199, 0, 10.3199, 10.3199, 10.32, 10.3214, 10.8813, 10.3199, 10.3199, 10.3199, 10.3199, 10.3199, 10.3199, 10.3199, 10.3199, 10.3199, 10.3199, 10.3199, 10.3199, 10.3199, 10.3199, 10.321, 10.3199
5.3929, 13.985, 10.941, 10.3515, 3.99812, 3.04396, 10.3515, 0, 10.3515, 10.3515, 10.3515, 10.3528, 10.9386, 10.3515, 10.3515, 10.3515, 10.3515, 10.3515, 10.3515, 10.3515, 10.3515, 10.3515, 10.3515, 10.3515, 10.3515, 10.3515, 10.3515, 10.3525, 10.3515
5.40077, 12.9859, 10.99, 10.3829, 3.87116, 1.99589, 10.3829, 0, 10.3829, 10.3829, 10.3829, 10.3841, 10.9877, 10.3829, 10.3829, 10.3829, 10.3829, 10.3829, 10.3829, 10.3829, 10.3829, 10.3829, 10.3829, 10.3829, 10.3829, 10.3829, 10.3829, 10.3839, 10.3829
5.40864, 14.9859, 11.03, 10.4142, 4.12139, 3.95585, 10.4142, 0, 10.4142, 10.4142, 10.4142, 10.4152, 11.0279, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4142, 10.4152, 10.4142
5.4165, 16.4576, 11.0608, 10.4453, 4.29623, 5.39682, 10.4453, 0, 10.4453, 10.4453, 10.4453, 10.4463, 11.0587, 10.4453, 10.4453, 10.4453, 10.4453, 10.4453, 10.4453, 10.4453, 10.4453, 10.4453, 10.4453, 10.4453, 10.4453, 10.4453, 10.4453, 10.4463, 10.4453
5.42437, 10.9881, 11.0822, 10.4763, 3.6039, -0.0941334, 10.4763, 0, 10.4763, 10.4763, 10.4763, 10.4771, 11.0803, 10.4763, 10.4763, 10.4763, 10.4763, 10.4763, 10.4763, 10.4763, 10.4763, 10.4763, 10.4763, 10.4763, 10.4763, 10.4763, 10.4763, 10.4773, 10.4763
5.43223, 7.46548, 11.0948, 10.5071, 3.0766, -3.62935, 10.5071, 0, 10.5071, 10.5071, 10.5071, 10.5079, 11.093, 10.5071, 10.5071, 10.5071, 10.5071, 10.5071, 10.5071, 10.5071, 10.5071, 10.5071, 10.5071, 10.5071, 10.5071, 10.5071, 10.5071, 10.5081, 10.5071
5.4401, 7.51035, 11.0994, 10.5378, 3.08389, -3.58909, 10.5378, 0, 10.5378, 10.5378, 10.5378, 10.5385, 11.0977, 10.5378, 10.5378, 10.5378, 10.5378, 10.5378, 10.5378, 10.5378, 10.5378, 10.5378, 10.5378, 10.5378, 10.5378, 10.5378, 10.5378, 10.5388, 10.5378
5.44797, 9.4702, 11.0971, 10.5683, 3.38677, -1.62694, 10.5683, 0, 10.5683, 10.5683, 10.5684, 10.569, 11.0955, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5693, 10.5683
5.45583, 6.02131, 11.0893, 10.5987, 2.83219, -5.06798, 10.5987, 0, 10.5987, 10.5987, 10.5987, 10.5993, 11.0877, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5987, 10.5997, 10.5987
5.4637, 12.4726, 11.0774, 10.629, 3.80428, 1.39516, 10.629, 0, 10.629, 10.629, 10.629, 10.6295, 11.0759, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.6299, 10.629
5.47156, 9.02977, 11.063, 10.659, 3.32111, -2.0332, 10.659, 0, 10.659, 10.659, 10.659, 10.6595, 11.0615, 10.659, 10.659, 10.659, 10.659, 10.659, 10.659, 10.659, 10.659, 10.659, 10.659, 10.659, 10.659, 10.659, 10.659, 10.66, 10.659
5.47943, 11.9785, 11.0475, 10.6889, 3.73879, 0.931041, 10.6889, 0, 10.6889, 10.6889, 10.689, 10.6894, 11.046, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6889, 10.6899, 10.6889
5.4873, 20.4723, 11.0324, 10.7187, 4.7405, 9.43993, 10.7187, 0, 10.7187, 10.7187, 10.7187, 10.7191, 11.0309, 10.7187, 10.7187, 10.7187, 10.7187, 10.7187, 10.7187, 10.7187, 10.7187, 10.7187, 10.7187, 10.7187, 10.7187, 10.7187, 10.7187, 10.7196, 10.7187
5.49516, 11.974, 11.0187, 10.7482, 3.73818, 0.955256, 10.7482, 0, 10.7483, 10.7483, 10.7483, 10.7487, 11.0173, 10.7482, 10.7482, 10.7482, 10.7482, 10.7482, 10.7482, 10.7482, 10.7482, 10.7482, 10.7482, 10.7482, 10.7482, 10.7482, 10.7482, 10.7492, 10.7482
5.50303, 6.9824, 11.0075, 10.7777, 2.99707, -4.02513, 10.7777, 0, 10.7777, 10.7777, 10.7777, 10.7781, 11.0061, 10.7777, 10.7777, 10.7777, 10.7777, 10.7777, 10.7777, 10.7777, 10.7777, 10.7777, 10.7777, 10.7777, 10.7777, 10.7777, 10.7777, 10.7786, 10.7777
5.5109, 8.4938, 10.9995, 10.8069, 3.23941, -2.50569, 10.8069, 0, 10.8069, 10.8069, 10.8069, 10.8073, 10.998, 10.8069, 10.8069, 10.8069, 10.8069, 10.8069, 10.8069, 10.8069, 10.8069, 10.8069, 10.8069, 10.8069, 10.8069, 10.8069, 10.8069, 10.8079, 10.8069
5.51876, 10.9767, 10.995, 10.836, 3.60232, -0.0183449, 10.836, 0, 10.836, 10.836, 10.836, 10.8364, 10.9936, 10.836, 10.836, 10.836, 10.836, 10.836, 10.836, 10.836, 10.836, 10.836, 10.836, 10.836, 10.836, 10.836, 10.836, 10.8369, 10.836
5.52663, 8.99601, 10.9944, 10.8648, 3.31602, -1.99842, 10.8648, 0, 10.8648, 10.8648, 10.8649, 10.8653, 10.9929, 10.8648, 10.8648, 10.8648, 10.8648, 10.8648, 10.8648, 10.8648, 10.8648, 10.8648, 10.8648, 10.8648, 10.8648, 10.8648, 10.8648, 10.8658, 10.8648
5.53449, 6.98807, 10.9977, 10.8935, 2.99801, -4.00958, 10.8935, 0, 10.8935, 10.8935, 10.8936, 10.894, 10.9962, 10.8935, 10.8935, 10.8935, 10.8935, 10.8935, 10.8935, 10.8935, 10.8935, 10.8935, 10.8935, 10.8935, 10.8935, 10.8935, 10.8935, 10.8945, 10.8935
5.54236, 10.4087, 11.0046, 10.9221, 3.5226, -0.595848, 10.9221, 0, 10.9221, 10.9221, 10.9221, 10.9225, 11.0031, 10.9221, 10.9221, 10.9221, 10.9221, 10.9221, 10.9221, 10.9221, 10.9221, 10.9221, 10.9221, 10.9221, 10.9221, 10.9221, 10.9221, 10.923, 10.9221
5.55023, 15.9986, 11.015, 10.9504, 4.24248, 4.98366, 10.9504, 0, 10.9504, 10.9504, 10.9505, 10.9508, 11.0134, 10.9504, 10.9504, 10.9504, 10.9504, 10.9504, 10.9504, 10.9504, 10.9504, 10.9504, 10.9504, 10.9504, 10.9504, 10.9504, 10.9504, 10.9513, 10.9504
5.55809, 11.5884, 11.0284, 10.9785, 3.68624, 0.559905, 10.9785, 0, 10.9785, 10.9785, 10.9787, 10.979, 11.0269, 10.9785, 10.9785, 10.9785, 10.9785, 10.9785, 10.9785, 10.9785, 10.9785, 10.9785, 10.9785, 10.9785, 10.9785, 10.9785, 10.9785, 10.9795, 10.9785
5.56596, 5.99275, 11.0446, 11.0065, 2.82715, -5.05188, 11.0065, 0, 11.0065, 11.0065, 11.0066, 11.0069, 11.0431, 11.0065, 11.0065, 11.0065, 11.0065, 11.0065, 11.0065, 11.0065, 11.0065, 11.0065, 11.0065, 11.0065, 11.0065, 11.0065, 11.0065, 11.0074, 11.0065
5.57382, 11.8678, 11.0631, 11.0342, 3.72396, 0.804743, 11.0342, 0, 11.0342, 11.0342, 11.0344, 11.0347, 11.0615, 11.0342, 11.0342, 11.0342, 11.0342, 11.0342, 11.0342, 11.0342, 11.0342, 11.0342, 11.0342, 11.0342, 11.0342, 11.0342, 11.0342, 11.0351, 11.0342
5.58169, 14.5017, 11.0835, 11.0618, 4.06223, 3.41828, 11.0618, 0, 11.0618, 11.0618, 11.062, 11.0622, 11.0818, 11.0618, 11.0618, 11.0618, 11.0618, 11.0618, 11.0618, 11.0618, 11.0618, 11.0618, 11.0618, 11.0618, 11.0618, 11.0618, 11.0618, 11.0627, 11.0618
5.58956, 6.60866, 11.1053, 11.0891, 2.93405, -4.49668, 11.0891, 0, 11.0892, 11.0892, 11.0895, 11.0896, 11.1037, 11.0891, 11.0891, 11.0891, 11.0891, 11.0891, 11.0891, 11.0891, 11.0891, 11.0891, 11.0891, 11.0891, 11.0891, 11.0891, 11.0891, 11.09, 11.0891
5.59742, 10.4646, 11.1284, 11.1163, 3.53052, -0.663842, 11.1163, 0, 11.1163, 11.1163, 11.1167, 11.1168, 11.1267, 11.1163, 11.1163, 11.1163, 11.1163, 11.1163, 11.1163, 11.1163, 11.1163, 11.1163, 11.1163, 11.1163, 11.1163, 11.1163, 11.1163, 11.1172, 11.1163
5.60529, 9.92949, 11.1524, 11.1432, 3.45391, -1.22287, 11.1432, 0, 11.1432, 11.1432, 11.1437, 11.1437, 11.1506, 11.1432, 11.1432, 11.1432, 11.1432, 11.1432, 11.1432, 11.1432, 11.1432, 11.1432, 11.1432, 11.1432, 11.1432, 11.1432, 11.1432, 11.1441, 11.1432
5.61315, 8.5842, 11.177, 11.17, 3.25334, -2.59275, 11.17, 0, 11.17, 11.17, 11.1705, 11.1705, 11.1751, 11.17, 11.17, 11.17, 11.17, 11.17, 11.17, 11.17, 11.17, 11.17, 11.17, 11.17, 11.17, 11.17, 11.17, 11.1708, 11.17
5.62102, 10.8515, 11.202, 11.1965, 3.5849, -0.350489, 11.1965, 0, 11.1965, 11.1965, 11.1972, 11.197, 11.2, 11.1965, 11.1965, 11.1965, 11.1965, 11.1965, 11.1965, 11.1965, 11.1965, 11.1965, 11.1965, 11.1965, 11.1965, 11.1965, 11.1965, 11.1973, 11.1965
5.62889, 9.59653, 11.2273, 11.2228, 3.40537, -1.63075, 11.2228, 0, 11.2228, 11.2228, 11.2236, 11.2233, 11.2252, 11.2228, 11.2228, 11.2228, 11.2228, 11.2228, 11.2228, 11.2228, 11.2228, 11.2228, 11.2228, 11.2228, 11.2228, 11.2228, 11.2228, 11.2236, 11.2228
5.63675, 7.45042, 11.2527, 11.2489, 3.07415, -3.8023, 11.2489, 0, 11.2489, 11.2489, 11.2499, 11.2494, 11.2505, 11.2489, 11.2489, 11.2489, 11.2489, 11.2489, 11.2489, 11.2489, 11.2489, 11.2489, 11.2489, 11.2489, 11.2489, 11.2489, 11.2489, 11.2497, 11.2489
5.64462, 11.6151, 11.2782, 11.2748, 3.68987, 0.336946, 11.2748, 0, 11.2748, 11.2748, 11.2759, 11.2753, 11.2758, 11.2748, 11.2748, 11.2748, 11.2748, 11.2748, 11.2748, 11.2748, 11.2748, 11.2748, 11.2748, 11.2748, 11.2748, 11.2748, 11.2748, 11.2755, 11.2748
5.65248, 10.1806, 11.3036, 11.3004, 3.49007, -1.12302, 11.3004, 0, 11.3004, 11.3004, 11.3017, 11.3009, 11.3011, 11.3004, 11.3004, 11.3004, 11.3004, 11.3004, 11.3004, 11.3004, 11.3004, 11.3004, 11.3004, 11.3004, 11.3004, 11.3004, 11.3004, 11.3012, 11.3004
5.66035, 13.8838, 11.329, 11.3259, 3.98545, 2.55487, 11.3259, 0, 11.3259, 11.3259, 11.3273, 11.3264, 11.3263, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3259, 11.3266, 11.3259
5.66822, 12.5226, 11.3542, 11.3511, 3.81085, 1.1684, 11.3511, 0, 11.3511, 11.3511, 11.3526, 11.3516, 11.3514, 11.3511, 11.3511, 11.3511, 11.3511, 11.3511, 11.3511, 11.3511, 11.3511, 11.3511, 11.3511, 11.3511, 11.3511, 11.3511, 11.3511, 11.3517, 11.3511
5.67608, 15.633, 11.3792, 11.376, 4.19916, 4.2538, 11.376, 0, 11.376, 11.376, 11.3778, 11.3765, 11.3762, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.3767, 11.376
5.68395, 14.9835, 11.404, 11.4008, 4.12111, 3.57954, 11.4008, 0, 11.4008, 11.4008, 11.4026, 11.4013, 11.4009, 11.4008, 11.4008, 11.4008, 11.4008, 11.4008, 11.4008, 11.4008, 11.4008, 11.4008, 11.4008, 11.4008, 11.4008, 11.4008, 11.4008, 11.4014, 11.4008
5.69182, 12.5399, 11.4286, 11.4253, 3.81312, 1.11129, 11.4253, 0, 11.4253, 11.4253, 11.4273, 11.4258, 11.4254, 11.4253, 11.4253, 11.4253, 11.4253, 11.4253, 11.4253, 11.4253, 11.4253, 11.4253, 11.4253, 11.4253, 11.4253, 11.4253, 11.4253, 11.4258, 11.4253
5.69968, 12.1041, 11.4529, 11.4495, 3.75555, 0.651215, 11.4495, 0, 11.4495, 11.4495, 11.4516, 11.45, 11.4496, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4495, 11.4501, 11.4495
5.70755, 6.67587, 11.477, 11.4735, 2.94548, -4.80115, 11.4735, 0, 11.4735, 11.4735, 11.4758, 11.474, 11.4737, 11.4735, 11.4735, 11.4735, 11.4735, 11.4735, 11.4735, 11.4735, 11.4735, 11.4735, 11.4735, 11.4735, 11.4735, 11.4735, 11.4735, 11.474, 11.4735
5.71541, 12.0478, 11.5009, 11.4972, 3.74804, 0.546913, 11.4972, 0, 11.4973, 11.4973, 11.4996, 11.4978, 11.4975, 11.4972, 11.4972, 11.4972, 11.4972, 11.4972, 11.4972, 11.4972, 11.4972, 11.4972, 11.4972, 11.4972, 11.4972, 11.4972, 11.4972, 11.4977, 11.4972
5.72328, 9.38067, 11.5245, 11.5207, 3.37352, -2.14383, 11.5207, 0, 11.5207, 11.5207, 11.5231, 11.5213, 11.5211, 11.5207, 11.5207, 11.5207, 11.5207, 11.5207, 11.5207, 11.5207, 11.5207, 11.5207, 11.5207, 11.5207, 11.5207, 11.5207, 11.5207, 11.5212, 11.5207
5.73115, 8.58117, 11.5479, 11.544, 3.25287, -2.96671, 11.544, 0, 11.544, 11.544, 11.5464, 11.5445, 11.5444, 11.544, 11.544, 11.544, 11.544, 11.544, 11.544, 11.544, 11.544, 11.544, 11.544, 11.544, 11.544, 11.544, 11.544, 11.5444, 11.544
5.73901, 11.5521, 11.571, 11.5669, 3.68132, -0.0189095, 11.5669, 0, 11.5669, 11.5669, 11.5693, 11.5675, 11.5676, 11.5669, 11.5669, 11.5669, 11.5669, 11.5669, 11.5669, 11.5669, 11.5669, 11.5669, 11.5669, 11.5669, 11.5669, 11.5669, 11.5669, 11.5673, 11.5669
5.74688, 12.1307, 11.594, 11.5896, 3.75908, 0.536703, 11.5896, 0, 11.5897, 11.5897, 11.592, 11.5902, 11.5906, 11.5896, 11.5896, 11.5896, 11.5896, 11.5896, 11.5896, 11.5896, 11.5896, 11.5896, 11.5896, 11.5896, 11.5896, 11.5896, 11.5896, 11.59, 11.5896
5.75474, 8.56432, 11.6167, 11.6121, 3.25028, -3.0524, 11.6121, 0, 11.6121, 11.6121, 11.6144, 11.6127, 11.6135, 11.6121, 11.6121, 11.6121, 11.6121, 11.6121, 11.6121, 11.6121, 11.6121, 11.6121, 11.6121, 11.6121, 11.6121, 11.6121, 11.6121, 11.6124, 11.6121
5.76261, 16.7826, 11.6393, 11.6342, 4.33389, 5.14329, 11.6342, 0, 11.6342, 11.6342, 11.6364, 11.6348, 11.6362, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6342, 11.6346, 11.6342
5.77048, 11.1978, 11.6618, 11.6561, 3.63288, -0.464045, 11.6561, 0, 11.6561, 11.6561, 11.6582, 11.6567, 11.6589, 11.6561, 11.6561, 11.6561, 11.6561, 11.6561, 11.6561, 11.6561, 11.6561, 11.6561, 11.6561, 11.6561, 11.6561, 11.6561, 11.6561, 11.6564, 11.6561
5.77834, 8.40706, 11.6843, 11.6777, 3.226, -3.27724, 11.6777, 0, 11.6777, 11.6777, 11.6796, 11.6783, 11.6815, 11.6777, 11.6777, 11.6777, 11.6777, 11.6777, 11.6777, 11.6777, 11.6777, 11.6777, 11.6777, 11.6777, 11.6777, 11.6777, 11.6777, 11.678, 11.6777
5.78621, 9.15998, 11.7068, 11.699, 3.34065, -2.54679, 11.699, 0, 11.699, 11.699, 11.7008, 11.6996, 11.7041, 11.699, 11.699, 11.699, 11.699, 11.699, 11.699, 11.699, 11.699, 11.699, 11.699, 11.699, 11.699, 11.699, 11.699, 11.6993, 11.699
5.79407, 9.16927, 11.7293, 11.72, 3.34205, -2.56004, 11.72, 0, 11.72, 11.72, 11.7216, 11.7206, 11.7268, 11.72, 11.72, 11.72, 11.72, 11.72, 11.72, 11.72, 11.72, 11.72, 11.72, 11.72, 11.72, 11.72, 11.72, 11.7203, 11.72
5.80194, 6.22543, 11.752, 11.7407, 2.868, -5.52656, 11.7407, 0, 11.7407, 11.7407, 11.7422, 11.7413, 11.7497, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.7407, 11.741, 11.7407
5.80981, 9.58356, 11.7749, 11.7612, 3.40346, -2.1913, 11.7612, 0, 11.7612, 11.7612, 11.7624, 11.7618, 11.7727, 11.7612, 11.7612, 11.7612, 11.7612, 11.7612, 11.7612, 11.7612, 11.7612, 11.7612, 11.7612, 11.7612, 11.7612, 11.7612, 11.7612, 11.7614, 11.7612
5.81767, 8.39711, 11.798, 11.7813, 3.22446, -3.4009, 11.7813, 0, 11.7813, 11.7813, 11.7824, 11.7819, 11.796, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7815, 11.7813
5.82554, 6.18622, 11.8215, 11.8011, 2.86116, -5.63526, 11.8011, 0, 11.8012, 11.8011, 11.8021, 11.8018, 11.8197, 11.8011, 11.8011, 11.8011, 11.8011, 11.8011, 11.8011, 11.8011, 11.8011, 11.8011, 11.8011, 11.8011, 11.8011, 11.8011, 11.8011, 11.8013, 11.8011
5.83341, 4.39492, 11.8453, 11.8207, 2.52882, -7.45037, 11.8207, 0, 11.8207, 11.8207, 11.8215, 11.8213, 11.8436, 11.8207, 11.8207, 11.8207, 11.8207, 11.8207, 11.8207, 11.8207, 11.8207, 11.8207, 11.8207, 11.8207, 11.8207, 11.8207, 11.8207, 11.8209, 11.8207
5.84127, 7.18439, 11.8695, 11.84, 3.03058, -4.6851, 11.84, 0, 11.84, 11.84, 11.8406, 11.8406, 11.868, 11.84, 11.84, 11.84, 11.84, 11.84, 11.84, 11.84, 11.84, 11.84, 11.84, 11.84, 11.84, 11.84, 11.84, 11.8401, 11.84
5.84914, 9.19591, 11.894, 11.859, 3.34603, -2.69812, 11.859, 0, 11.859, 11.859, 11.8595, 11.8596, 11.8926, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.859, 11.8591, 11.859
5.857, 8.16774, 11.9189, 11.8777, 3.18869, -3.75116, 11.8777, 0, 11.8777, 11.8777, 11.8782, 11.8784, 11.9176, 11.8777, 11.8777, 11.8777, 11.8777, 11.8777, 11.8777, 11.8777, 11.8777, 11.8777, 11.8777, 11.8777, 11.8777, 11.8777, 11.8777, 11.8778, 11.8777
5.86487, 9.59286, 11.944, 11.8962, 3.40483, -2.35114, 11.8962, 0, 11.8962, 11.8962, 11.8966, 11.8969, 11.9428, 11.8962, 11.8962, 11.8962, 11.8962, 11.8962, 11.8962, 11.8962, 11.8962, 11.8962, 11.8962, 11.8962, 11.8962, 11.8962, 11.8962, 11.8963, 11.8962
5.87274, 11.5978, 11.9692, 11.9145, 3.68752, -0.3714, 11.9145, 0, 11.9145, 11.9145, 11.9148, 11.9151, 11.9681, 11.9145, 11.9145, 11.9145, 11.9145, 11.9145, 11.9145, 11.9145, 11.9145, 11.9145, 11.9145, 11.9145, 11.9145, 11.9145, 11.9145, 11.9146, 11.9145
5.8806, 7.98804, 11.9945, 11.9325, 3.16039, -4.00642, 11.9325, 0, 11.9326, 11.9326, 11.9328, 11.9332, 11.9934, 11.9325, 11.9325, 11.9325, 11.9325, 11.9325, 11.9325, 11.9325, 11.9325, 11.9325, 11.9325, 11.9325, 11.9325, 11.9325, 11.9325, 11.9327, 11.9325
