   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_450.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.257214, 0, 2.61773e-10, 2.44807e-42, 1.41421, -2.61773e-10, 0, 2.44807e-42, 2.44807e-42, 2.44807e-42, 2.44807e-42, 2.44807e-42, 2.44807e-42, 2.44807e-42, 2.44807e-42, 2.44807e-42, 2.44807e-42, 5.27584e-12, 2.44807e-42, 2.44807e-42, 3.01619e-12, 2.44807e-42, 2.49452e-13, 2.44807e-42, 2.53232e-10, 2.44807e-42, 2.44807e-42, 2.44807e-42
0.265059, 0, 3.7275e-10, 3.33887e-41, 1.41421, -3.7275e-10, 0, 3.33887e-41, 3.33887e-41, 3.33887e-41, 3.33887e-41, 3.33887e-41, 3.33887e-41, 3.33887e-41, 3.33887e-41, 3.33887e-41, 3.33887e-41, 7.51264e-12, 3.33887e-41, 3.33887e-41, 4.50829e-12, 3.33887e-41, 3.75751e-13, 3.33887e-41, 3.60353e-10, 3.33887e-41, 3.33887e-41, 3.33887e-41
0.272904, 0, 5.28231e-10, 4.04664e-40, 1.41421, -5.28231e-10, 0, 4.04664e-40, 4.04664e-40, 4.04664e-40, 4.04664e-40, 4.04664e-40, 4.04664e-40, 4.04664e-40, 4.04664e-40, 4.04664e-40, 4.04664e-40, 1.06468e-11, 4.04664e-40, 4.04664e-40, 6.73066e-12, 4.04664e-40, 5.64383e-13, 4.04664e-40, 5.10289e-10, 4.04664e-40, 4.04664e-40, 4.04664e-40
0.280749, 0, 7.45009e-10, 4.4108e-39, 1.41421, -7.45009e-10, 0, 4.4108e-39, 4.4108e-39, 4.4108e-39, 4.4108e-39, 4.4108e-39, 4.4108e-39, 4.4108e-39, 4.4108e-39, 4.4108e-39, 4.4108e-39, 1.50174e-11, 4.4108e-39, 4.4108e-39, 1.004e-11, 4.4108e-39, 8.4541e-13, 4.4108e-39, 7.19107e-10, 4.4108e-39, 4.4108e-39, 4.4108e-39
0.288594, 0, 1.04579e-09, 4.34784e-38, 1.41421, -1.04579e-09, 0, 4.34784e-38, 4.34784e-38, 4.34784e-38, 4.34784e-38, 4.34784e-38, 4.34784e-38, 4.34784e-38, 4.34784e-38, 4.34784e-38, 4.34784e-38, 2.10828e-11, 4.34784e-38, 4.34784e-38, 1.49682e-11, 4.34784e-38, 1.26311e-12, 4.34784e-38, 1.00848e-09, 4.34784e-38, 4.34784e-38, 4.34784e-38
0.29644, 0, 1.46115e-09, 3.89688e-37, 1.41421, -1.46115e-09, 0, 3.89688e-37, 3.89688e-37, 3.89688e-37, 3.89688e-37, 3.89688e-37, 3.89688e-37, 3.89688e-37, 3.89688e-37, 3.89688e-37, 3.89688e-37, 2.94605e-11, 3.89688e-37, 3.89688e-37, 2.23092e-11, 3.89688e-37, 1.88258e-12, 3.89688e-37, 1.4075e-09, 3.89688e-37, 3.89688e-37, 3.89688e-37
0.304285, 0, 2.03201e-09, 3.19166e-36, 1.41421, -2.03201e-09, 0, 3.19166e-36, 3.19166e-36, 3.19166e-36, 3.19166e-36, 3.19166e-36, 3.19166e-36, 3.19166e-36, 3.19166e-36, 3.19166e-36, 3.19166e-36, 4.09778e-11, 3.19166e-36, 3.19166e-36, 3.32487e-11, 3.19166e-36, 2.79934e-12, 3.19166e-36, 1.95498e-09, 3.19166e-36, 3.19166e-36, 3.19166e-36
0.31213, 0, 2.81294e-09, 2.40114e-35, 1.41421, -2.81294e-09, 0, 2.40114e-35, 2.40114e-35, 2.40114e-35, 2.40114e-35, 2.40114e-35, 2.40114e-35, 2.40114e-35, 2.40114e-35, 2.40114e-35, 2.40114e-35, 5.6738e-11, 2.40114e-35, 2.40114e-35, 4.95598e-11, 2.40114e-35, 4.15338e-12, 2.40114e-35, 2.70249e-09, 2.40114e-35, 2.40114e-35, 2.40114e-35
0.319975, 0, 3.87635e-09, 1.65129e-34, 1.41421, -3.87635e-09, 0, 1.65129e-34, 1.65129e-34, 1.65129e-34, 1.65129e-34, 1.65129e-34, 1.65129e-34, 1.65129e-34, 1.65129e-34, 1.65129e-34, 1.65129e-34, 7.82057e-11, 1.65129e-34, 1.65129e-34, 7.38934e-11, 1.65129e-34, 6.14945e-12, 1.65129e-34, 3.7181e-09, 1.65129e-34, 1.65129e-34, 1.65129e-34
0.32782, 0, 5.31787e-09, 1.10896e-33, 1.41421, -5.31787e-09, 0, 1.10896e-33, 1.10896e-33, 1.10896e-33, 1.10896e-33, 1.10896e-33, 1.10896e-33, 1.10896e-33, 1.10896e-33, 1.10896e-33, 1.10896e-33, 1.07316e-10, 1.10896e-33, 1.10896e-33, 1.10213e-10, 1.10896e-33, 9.08646e-12, 1.10896e-33, 5.09125e-09, 1.10896e-33, 1.10896e-33, 1.10896e-33
0.335665, 0, 7.26329e-09, 7.22695e-33, 1.41421, -7.26329e-09, 0, 7.22695e-33, 7.22695e-33, 7.22695e-33, 7.22695e-33, 7.22695e-33, 7.22695e-33, 7.22695e-33, 7.22695e-33, 7.22695e-33, 7.22695e-33, 1.46613e-10, 7.22695e-33, 7.22695e-33, 1.64445e-10, 7.22695e-33, 1.34001e-11, 7.22695e-33, 6.93883e-09, 7.22695e-33, 7.22695e-33, 7.22695e-33
0.34351, 0, 9.8774e-09, 4.42933e-32, 1.41421, -9.8774e-09, 0, 4.42933e-32, 4.42933e-32, 4.42933e-32, 4.42933e-32, 4.42933e-32, 4.42933e-32, 4.42933e-32, 4.42933e-32, 4.42933e-32, 4.42933e-32, 1.99432e-10, 4.42933e-32, 4.42933e-32, 2.45436e-10, 4.42933e-32, 1.97238e-11, 4.42933e-32, 9.41281e-09, 4.42933e-32, 4.42933e-32, 4.42933e-32
0.351355, 0, 1.33751e-08, 2.5416e-31, 1.41421, -1.33751e-08, 0, 2.5416e-31, 2.5416e-31, 2.5416e-31, 2.5416e-31, 2.5416e-31, 2.5416e-31, 2.5416e-31, 2.5416e-31, 2.5416e-31, 2.5416e-31, 2.70118e-10, 2.5416e-31, 2.5416e-31, 3.66383e-10, 2.5416e-31, 2.89769e-11, 2.5416e-31, 1.27097e-08, 2.5416e-31, 2.5416e-31, 2.5416e-31
0.359201, 0, 1.8036e-08, 1.36471e-30, 1.41421, -1.8036e-08, 0, 1.36471e-30, 1.36471e-30, 1.36471e-30, 1.36471e-30, 1.36471e-30, 1.36471e-30, 1.36471e-30, 1.36471e-30, 1.36471e-30, 1.36471e-30, 3.64314e-10, 1.36471e-30, 1.36471e-30, 5.46929e-10, 1.36471e-30, 4.24898e-11, 1.36471e-30, 1.70823e-08, 1.36471e-30, 1.36471e-30, 1.36471e-30
0.367046, 0, 2.4222e-08, 6.8731e-30, 1.41421, -2.4222e-08, 0, 6.8731e-30, 6.8731e-30, 6.8731e-30, 6.8731e-30, 6.8731e-30, 6.8731e-30, 6.8731e-30, 6.8731e-30, 6.8731e-30, 6.8731e-30, 4.89318e-10, 6.8731e-30, 6.8731e-30, 8.1625e-10, 6.8731e-30, 6.21827e-11, 6.8731e-30, 2.28542e-08, 6.8731e-30, 6.8731e-30, 6.8731e-30
0.374891, 0, 3.24006e-08, 3.25723e-29, 1.41421, -3.24006e-08, 0, 3.25723e-29, 3.25723e-29, 3.25723e-29, 3.25723e-29, 3.25723e-29, 3.25723e-29, 3.25723e-29, 3.25723e-29, 3.25723e-29, 3.25723e-29, 6.54531e-10, 3.25723e-29, 3.25723e-29, 1.21756e-09, 3.25723e-29, 9.08186e-11, 3.25723e-29, 3.04377e-08, 3.25723e-29, 3.25723e-29, 3.25723e-29
0.382736, 0, 4.31738e-08, 1.45792e-28, 1.41421, -4.31738e-08, 0, 1.45792e-28, 1.45792e-28, 1.45792e-28, 1.45792e-28, 1.45792e-28, 1.45792e-28, 1.45792e-28, 1.45792e-28, 1.45792e-28, 1.45792e-28, 8.72009e-10, 1.45792e-28, 1.45792e-28, 1.81465e-09, 1.45792e-28, 1.32359e-10, 1.45792e-28, 4.03548e-08, 1.45792e-28, 1.45792e-28, 1.45792e-28
0.390581, 0, 5.73149e-08, 6.17908e-28, 1.41421, -5.73149e-08, 0, 6.17908e-28, 6.17908e-28, 6.17908e-28, 6.17908e-28, 6.17908e-28, 6.17908e-28, 6.17908e-28, 6.17908e-28, 6.17908e-28, 6.17908e-28, 1.15716e-09, 6.17908e-28, 6.17908e-28, 2.70138e-09, 6.17908e-28, 1.92464e-10, 6.17908e-28, 5.32638e-08, 6.17908e-28, 6.17908e-28, 6.17908e-28
0.398426, 0, 7.58147e-08, 2.48632e-27, 1.41421, -7.58147e-08, 0, 2.48632e-27, 2.48632e-27, 2.48632e-27, 2.48632e-27, 2.48632e-27, 2.48632e-27, 2.48632e-27, 2.48632e-27, 2.48632e-27, 2.48632e-27, 1.52962e-09, 2.48632e-27, 2.48632e-27, 4.01526e-09, 2.48632e-27, 2.79185e-10, 2.48632e-27, 6.99907e-08, 2.48632e-27, 2.48632e-27, 2.48632e-27
0.406271, 0, 9.99408e-08, 9.52315e-27, 1.41421, -9.99408e-08, 0, 9.52315e-27, 9.52315e-27, 9.52315e-27, 9.52315e-27, 9.52315e-27, 9.52315e-27, 9.52315e-27, 9.52315e-27, 9.52315e-27, 9.52315e-27, 2.01424e-09, 9.52315e-27, 9.52315e-27, 5.95687e-09, 9.52315e-27, 4.03926e-10, 9.52315e-27, 9.15658e-08, 9.52315e-27, 9.52315e-27, 9.52315e-27
0.414117, 0, 1.31312e-07, 3.4806e-26, 1.41421, -1.31312e-07, 0, 3.4806e-26, 3.4806e-26, 3.4806e-26, 3.4806e-26, 3.4806e-26, 3.4806e-26, 3.50555e-13, 3.4806e-26, 3.4806e-26, 3.4806e-26, 2.64249e-09, 3.4806e-26, 3.4806e-26, 8.81753e-09, 3.4806e-26, 5.82763e-10, 3.4806e-26, 1.19269e-07, 3.4806e-26, 3.4806e-26, 3.4806e-26
0.421962, 0, 1.71994e-07, 1.21684e-25, 1.41421, -1.71994e-07, 0, 1.21684e-25, 1.21684e-25, 1.21684e-25, 1.21684e-25, 1.21684e-25, 1.21684e-25, 1.06295e-12, 1.21684e-25, 1.21684e-25, 1.21684e-25, 3.45393e-09, 1.21684e-25, 1.21684e-25, 1.30181e-08, 1.21684e-25, 8.3824e-10, 1.21684e-25, 1.54683e-07, 1.21684e-25, 1.21684e-25, 1.21684e-25
0.429807, 0, 2.255e-07, 4.12297e-25, 1.41421, -2.255e-07, 0, 1.32855e-14, 4.35364e-12, 2.87645e-14, 3.93039e-12, 5.29094e-11, 5.16652e-10, 1.80935e-11, 2.44371e-11, 2.7417e-11, 1.79677e-10, 4.4983e-09, 2.75386e-12, 1.66425e-13, 1.91638e-08, 1.48128e-13, 1.2018e-09, 8.93031e-16, 1.99777e-07, 4.12297e-25, 4.12297e-25, 2.89831e-11
0.437652, 0, 2.9528e-07, 7.64423e-11, 1.41421, -2.9528e-07, 7.64423e-11, 7.64825e-11, 8.95971e-11, 7.65293e-11, 8.83182e-11, 2.36311e-10, 1.63754e-09, 1.28874e-10, 1.50281e-10, 1.59285e-10, 6.19347e-10, 5.91405e-09, 8.47633e-11, 7.69452e-11, 2.81972e-08, 7.79391e-11, 1.79348e-09, 7.6445e-11, 2.57008e-07, 7.64423e-11, 7.64423e-11, 1.64016e-10
0.445497, 0, 3.86466e-07, 2.2902e-10, 1.41421, -3.86466e-07, 2.2902e-10, 2.29114e-10, 2.59656e-10, 2.29223e-10, 2.56678e-10, 6.01338e-10, 3.86464e-09, 3.49489e-10, 4.00981e-10, 4.21951e-10, 1.49339e-09, 7.77814e-09, 2.48399e-10, 2.30192e-10, 4.13496e-08, 2.34725e-10, 2.67307e-09, 2.29027e-10, 3.29306e-07, 2.2902e-10, 2.2902e-10, 4.32971e-10
0.453342, 0, 5.06239e-07, 5.3006e-10, 1.41421, -5.06239e-07, 5.3006e-10, 5.30258e-10, 5.94853e-10, 5.30488e-10, 5.88554e-10, 1.31749e-09, 8.21914e-09, 7.83159e-10, 8.93746e-10, 9.38095e-10, 3.20411e-09, 1.02587e-08, 5.71044e-10, 5.32537e-10, 6.04337e-08, 5.44984e-10, 3.99518e-09, 5.30073e-10, 4.20353e-07, 5.3006e-10, 5.3006e-10, 9.61402e-10
0.461187, 0, 6.64674e-07, 1.11539e-09, 1.41421, -6.64674e-07, 1.11539e-09, 1.11579e-09, 1.24588e-09, 1.11625e-09, 1.23319e-09, 2.70119e-09, 1.66004e-08, 1.623e-09, 1.84782e-09, 1.93713e-09, 6.50065e-09, 1.361e-08, 1.19793e-09, 1.12038e-09, 8.80329e-08, 1.14935e-09, 6.00759e-09, 1.11542e-09, 5.34612e-07, 1.11539e-09, 1.11539e-09, 1.98407e-09
0.469032, 0, 8.76404e-07, 2.23817e-09, 1.41421, -8.76404e-07, 2.23817e-09, 2.23895e-09, 2.49307e-09, 2.23986e-09, 2.46829e-09, 5.33585e-09, 3.24865e-08, 3.22633e-09, 3.66889e-09, 3.84335e-09, 1.27577e-08, 1.82309e-08, 2.3994e-09, 2.24792e-09, 1.27822e-07, 2.31004e-09, 9.11482e-09, 2.23823e-09, 6.77634e-07, 2.23817e-09, 2.23817e-09, 3.93504e-09
0.476878, 0, 1.1633e-06, 4.36029e-09, 1.41421, -1.1633e-06, 4.36029e-09, 4.36178e-09, 4.84719e-09, 4.36351e-09, 4.79985e-09, 1.02774e-08, 6.21403e-08, 6.39188e-09, 7.09323e-09, 7.42649e-09, 2.44546e-08, 2.4762e-08, 4.66827e-09, 4.37891e-09, 1.8502e-07, 4.50569e-09, 1.39925e-08, 4.36039e-09, 8.56343e-07, 4.36029e-09, 4.36029e-09, 7.60163e-09
0.484723, 0, 1.55838e-06, 8.31147e-09, 1.41421, -1.55838e-06, 8.31147e-09, 8.31426e-09, 9.22446e-09, 8.3175e-09, 9.1357e-09, 1.9407e-08, 1.16657e-07, 1.24299e-08, 1.34361e-08, 1.4061e-08, 4.59911e-08, 3.42511e-08, 8.88897e-09, 8.34637e-09, 2.67026e-07, 8.59657e-09, 2.17295e-08, 8.31166e-09, 1.07947e-06, 8.31147e-09, 8.31147e-09, 1.43894e-08
0.492568, 0, 2.11568e-06, 1.55581e-08, 1.41421, -2.11568e-06, 1.55581e-08, 1.55632e-08, 1.72419e-08, 1.55692e-08, 1.70782e-08, 3.60211e-08, 2.15376e-07, 2.67963e-08, 2.50093e-08, 2.61618e-08, 8.50492e-08, 4.84305e-08, 1.66232e-08, 1.56225e-08, 3.84338e-07, 1.6104e-08, 3.41597e-08, 1.55584e-08, 1.35825e-06, 1.55581e-08, 1.55581e-08, 2.67675e-08
0.500413, 0, 2.91454e-06, 2.86493e-08, 1.41421, -2.91454e-06, 2.86493e-08, 2.86586e-08, 3.17065e-08, 2.86695e-08, 3.14093e-08, 6.58033e-08, 3.91452e-07, 5.35176e-08, 4.58095e-08, 4.79021e-08, 1.54822e-07, 7.01712e-08, 3.05831e-08, 2.87662e-08, 5.51917e-07, 2.9674e-08, 5.43095e-08, 2.86499e-08, 1.70741e-06, 2.86493e-08, 2.86493e-08, 4.90018e-08
0.508258, 0, 4.08236e-06, 5.19433e-08, 1.41421, -4.08236e-06, 5.19433e-08, 5.196e-08, 5.74109e-08, 5.19794e-08, 5.68793e-08, 1.1839e-07, 7.00788e-07, 1.02544e-07, 8.2633e-08, 8.63754e-08, 2.77593e-07, 1.0422e-07, 5.54018e-08, 5.21523e-08, 7.91053e-07, 5.38337e-08, 8.71623e-08, 5.19444e-08, 2.14668e-06, 5.19433e-08, 5.19433e-08, 8.83421e-08
0.516103, 0, 5.81911e-06, 9.27705e-08, 1.41421, -5.81911e-06, 9.27705e-08, 9.27999e-08, 1.02405e-07, 9.28341e-08, 1.01468e-07, 2.09859e-07, 1.23612e-06, 1.9101e-07, 1.4685e-07, 1.53445e-07, 4.90397e-07, 1.58378e-07, 9.88648e-08, 9.31388e-08, 1.13149e-06, 9.62025e-08, 1.40864e-07, 9.27725e-08, 2.70316e-06, 9.27705e-08, 9.27705e-08, 1.5691e-07
0.523948, 0, 8.43752e-06, 1.63254e-07, 1.41421, -8.43752e-06, 1.63254e-07, 1.63305e-07, 1.79985e-07, 1.63365e-07, 1.78359e-07, 3.66584e-07, 2.14874e-06, 3.4624e-07, 2.57166e-07, 2.68617e-07, 8.5375e-07, 2.4533e-07, 1.73837e-07, 1.63894e-07, 1.61604e-06, 1.69391e-07, 2.28596e-07, 1.63258e-07, 3.41501e-06, 1.63254e-07, 1.63254e-07, 2.74636e-07
0.531794, 0, 1.24298e-05, 2.83113e-07, 1.41421, -1.24298e-05, 2.83113e-07, 2.832e-07, 3.11748e-07, 2.83302e-07, 3.08964e-07, 6.31115e-07, 3.6813e-06, 6.18757e-07, 4.43844e-07, 4.63443e-07, 1.46491e-06, 3.85471e-07, 3.01226e-07, 2.84207e-07, 2.30535e-06, 2.93927e-07, 3.71441e-07, 2.83119e-07, 4.33672e-06, 2.83113e-07, 2.83113e-07, 4.73744e-07
0.539639, 0, 1.85576e-05, 4.83887e-07, 1.41421, -1.85576e-05, 4.83887e-07, 4.84034e-07, 5.32195e-07, 4.84206e-07, 5.27499e-07, 1.07097e-06, 6.21667e-06, 1.0921e-06, 7.55042e-07, 7.88107e-07, 2.47759e-06, 6.1115e-07, 5.14444e-07, 4.85734e-07, 3.2856e-06, 5.02672e-07, 6.027e-07, 4.83897e-07, 5.54748e-06, 4.83887e-07, 4.83887e-07, 8.05484e-07
0.547484, 0, 2.79887e-05, 8.15178e-07, 1.41421, -2.79887e-05, 8.15178e-07, 8.15423e-07, 8.95513e-07, 8.15708e-07, 8.87703e-07, 1.79149e-06, 1.03487e-05, 1.90387e-06, 1.2661e-06, 1.32109e-06, 4.13067e-06, 9.72937e-07, 8.65993e-07, 8.18249e-07, 4.67896e-06, 8.47354e-07, 9.74228e-07, 8.15194e-07, 7.16277e-06, 8.15178e-07, 8.15178e-07, 1.34999e-06
0.555329, 0, 4.24948e-05, 1.35367e-06, 1.41421, -4.24948e-05, 1.35367e-06, 1.35407e-06, 1.48537e-06, 1.35454e-06, 1.47257e-06, 2.95423e-06, 1.69829e-05, 3.27849e-06, 2.09292e-06, 2.18306e-06, 6.78908e-06, 1.54867e-06, 1.43698e-06, 1.3587e-06, 6.65824e-06, 1.40802e-06, 1.5656e-06, 1.3537e-06, 9.3533e-06, 1.35367e-06, 1.35367e-06, 2.23044e-06
0.563174, 0, 6.47252e-05, 2.21592e-06, 1.41421, -6.47252e-05, 2.21592e-06, 2.21657e-06, 2.42879e-06, 2.21733e-06, 2.4081e-06, 4.80286e-06, 2.74769e-05, 5.57689e-06, 3.41075e-06, 3.55644e-06, 1.1001e-05, 2.4563e-06, 2.35057e-06, 2.22406e-06, 9.46699e-06, 2.30648e-06, 2.4971e-06, 2.21597e-06, 1.23657e-05, 2.21592e-06, 2.21592e-06, 3.63301e-06
