   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_812.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.110619, 0, 8.81422e-13, 0, 1.41421, -8.81422e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66674e-15, 0, 0, 1.05118e-14, 0, 7.98298e-16, 0, 8.68445e-13, 0, 0, 0
0.118473, 0, 1.33237e-12, 0, 1.41421, -1.33237e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5188e-15, 0, 0, 1.62418e-14, 0, 1.24979e-15, 0, 1.31236e-12, 0, 0, 0
0.126327, 0, 2.00465e-12, 0, 1.41421, -2.00465e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78867e-15, 0, 0, 2.49932e-14, 0, 1.94888e-15, 0, 1.97392e-12, 0, 0, 0
0.134182, 0, 3.00216e-12, 0, 1.41421, -3.00216e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.67229e-15, 0, 0, 3.83073e-14, 0, 3.02712e-15, 0, 2.95515e-12, 0, 0, 0
0.142036, 0, 4.47525e-12, 0, 1.41421, -4.47525e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.45308e-15, 0, 0, 5.84873e-14, 0, 4.68372e-15, 0, 4.40363e-12, 0, 0, 0
0.14989, 0, 6.64046e-12, 0, 1.41421, -6.64046e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25391e-14, 0, 0, 8.89641e-14, 0, 7.21922e-15, 0, 6.53174e-12, 0, 0, 0
0.157744, 0, 9.80809e-12, 0, 1.41421, -9.80809e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85148e-14, 0, 0, 1.34835e-13, 0, 1.10854e-14, 0, 9.64366e-12, 0, 0, 0
0.165599, 0, 1.44206e-11, 0, 1.41421, -1.44206e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72133e-14, 0, 0, 2.03651e-13, 0, 1.6959e-14, 0, 1.41728e-11, 0, 0, 0
0.173453, 0, 2.11059e-11, 0, 1.41421, -2.11059e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98163e-14, 0, 0, 3.06581e-13, 0, 2.58503e-14, 0, 2.07337e-11, 0, 0, 0
0.181307, 0, 3.07508e-11, 0, 1.41421, -3.07508e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79918e-14, 0, 0, 4.60104e-13, 0, 3.92622e-14, 0, 3.01934e-11, 0, 0, 0
0.189161, 0, 4.4601e-11, 0, 1.41421, -4.4601e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.40825e-14, 0, 0, 6.88506e-13, 0, 5.94234e-14, 0, 4.37689e-11, 0, 0, 0
0.197016, 0, 6.4399e-11, 0, 1.41421, -6.4399e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21363e-13, 0, 0, 1.02754e-12, 0, 8.96292e-14, 0, 6.31605e-11, 0, 0, 0
0.20487, 0, 9.25701e-11, 0, 1.41421, -9.25701e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74388e-13, 0, 0, 1.52978e-12, 0, 1.34737e-13, 0, 9.07312e-11, 0, 0, 0
0.212724, 0, 1.32473e-10, 0, 1.41421, -1.32473e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49463e-13, 0, 0, 2.27257e-12, 0, 2.01887e-13, 0, 1.29749e-10, 0, 0, 0
0.220578, 0, 1.88738e-10, 0, 1.41421, -1.88738e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55273e-13, 0, 0, 3.36961e-12, 0, 3.01545e-13, 0, 1.84711e-10, 0, 0, 0
0.228432, 0, 2.67718e-10, 4.06377e-44, 1.41421, -2.67718e-10, 0, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 5.0373e-13, 4.06377e-44, 4.06377e-44, 4.98815e-12, 4.06377e-44, 4.49016e-13, 4.06377e-44, 2.61777e-10, 4.06377e-44, 4.06377e-44, 4.06377e-44
0.236287, 0, 3.78091e-10, 6.97847e-43, 1.41421, -3.78091e-10, 0, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 7.11083e-13, 6.97847e-43, 6.97847e-43, 7.37439e-12, 6.97847e-43, 6.66627e-13, 6.97847e-43, 3.69339e-10, 6.97847e-43, 6.97847e-43, 6.97847e-43
0.244141, 0, 5.31652e-10, 1.02253e-41, 1.41421, -5.31652e-10, 0, 1.02253e-41, 1.02253e-41, 1.02253e-41, 1.02253e-41, 1.02253e-41, 1.02253e-41, 1.02253e-41, 1.02253e-41, 1.02253e-41, 1.02253e-41, 9.99405e-13, 1.02253e-41, 1.02253e-41, 1.0891e-11, 1.02253e-41, 9.86871e-13, 1.02253e-41, 5.18774e-10, 1.02253e-41, 1.02253e-41, 1.02253e-41
0.251995, 0, 7.44364e-10, 1.32459e-40, 1.41421, -7.44364e-10, 0, 1.32459e-40, 1.32459e-40, 1.32459e-40, 1.32459e-40, 1.32459e-40, 1.32459e-40, 1.32459e-40, 1.32459e-40, 1.32459e-40, 1.32459e-40, 1.39853e-12, 1.32459e-40, 1.32459e-40, 1.60728e-11, 1.32459e-40, 1.45694e-12, 1.32459e-40, 7.25436e-10, 1.32459e-40, 1.32459e-40, 1.32459e-40
0.259849, 0, 1.03774e-09, 1.53632e-39, 1.41421, -1.03774e-09, 0, 1.53632e-39, 1.53632e-39, 1.53632e-39, 1.53632e-39, 1.53632e-39, 1.53632e-39, 1.53632e-39, 1.53632e-39, 1.53632e-39, 1.53632e-39, 1.94863e-12, 1.53632e-39, 1.53632e-39, 2.37094e-11, 1.53632e-39, 2.14525e-12, 1.53632e-39, 1.00994e-09, 1.53632e-39, 1.53632e-39, 1.53632e-39
0.267704, 0, 1.44063e-09, 1.60674e-38, 1.41421, -1.44063e-09, 0, 1.60674e-38, 1.60674e-38, 1.60674e-38, 1.60674e-38, 1.60674e-38, 1.60674e-38, 1.60674e-38, 1.60674e-38, 1.60674e-38, 1.60674e-38, 2.70346e-12, 1.60674e-38, 1.60674e-38, 3.49676e-11, 1.60674e-38, 3.15075e-12, 1.60674e-38, 1.39981e-09, 1.60674e-38, 1.60674e-38, 1.60674e-38
0.275558, 0, 1.99158e-09, 1.52271e-37, 1.41421, -1.99158e-09, 0, 1.52271e-37, 1.52271e-37, 1.52271e-37, 1.52271e-37, 1.52271e-37, 1.52271e-37, 1.52271e-37, 1.52271e-37, 1.52271e-37, 1.52271e-37, 3.73475e-12, 1.52271e-37, 1.52271e-37, 5.15738e-11, 1.52271e-37, 4.61634e-12, 1.52271e-37, 1.93166e-09, 1.52271e-37, 1.52271e-37, 1.52271e-37
0.283412, 0, 2.74189e-09, 1.31389e-36, 1.41421, -2.74189e-09, 0, 1.31389e-36, 1.31389e-36, 1.31389e-36, 1.31389e-36, 1.31389e-36, 1.31389e-36, 1.31389e-36, 1.31389e-36, 1.31389e-36, 1.31389e-36, 5.13772e-12, 1.31389e-36, 1.31389e-36, 7.60836e-11, 1.31389e-36, 6.74802e-12, 1.31389e-36, 2.65392e-09, 1.31389e-36, 1.31389e-36, 1.31389e-36
0.291266, 0, 3.7595e-09, 1.03792e-35, 1.41421, -3.7595e-09, 0, 1.03792e-35, 1.03792e-35, 1.03792e-35, 1.03792e-35, 1.03792e-35, 1.03792e-35, 1.03792e-35, 1.03792e-35, 1.03792e-35, 1.03792e-35, 7.03818e-12, 1.03792e-35, 1.03792e-35, 1.12283e-10, 1.03792e-35, 9.84216e-12, 1.03792e-35, 3.63034e-09, 1.03792e-35, 1.03792e-35, 1.03792e-35
0.299121, 0, 5.13416e-09, 7.54373e-35, 1.41421, -5.13416e-09, 0, 7.54373e-35, 7.54373e-35, 7.54373e-35, 7.54373e-35, 7.54373e-35, 7.54373e-35, 7.54373e-35, 7.54373e-35, 7.54373e-35, 7.54373e-35, 9.60178e-12, 7.54373e-35, 7.54373e-35, 1.65783e-10, 7.54373e-35, 1.43246e-11, 7.54373e-35, 4.94445e-09, 7.54373e-35, 7.54373e-35, 7.54373e-35
0.306975, 0, 6.98389e-09, 4.99389e-34, 1.41421, -6.98389e-09, 0, 4.99389e-34, 4.99389e-34, 4.99389e-34, 4.99389e-34, 4.99389e-34, 4.99389e-34, 4.99389e-34, 4.99389e-34, 4.99389e-34, 4.99389e-34, 1.30455e-11, 4.99389e-34, 4.99389e-34, 2.44894e-10, 4.99389e-34, 2.08057e-11, 4.99389e-34, 6.70515e-09, 4.99389e-34, 4.99389e-34, 4.99389e-34
0.314829, 0, 9.46348e-09, 3.33104e-33, 1.41421, -9.46348e-09, 0, 3.33104e-33, 3.33104e-33, 3.33104e-33, 3.33104e-33, 3.33104e-33, 3.33104e-33, 3.33104e-33, 3.33104e-33, 3.33104e-33, 3.33104e-33, 1.76526e-11, 3.33104e-33, 3.33104e-33, 3.61928e-10, 3.33104e-33, 3.01595e-11, 3.33104e-33, 9.05374e-09, 3.33104e-33, 3.33104e-33, 3.33104e-33
0.322683, 0, 1.27752e-08, 2.12231e-32, 1.41421, -1.27752e-08, 0, 2.12231e-32, 2.12231e-32, 2.12231e-32, 2.12231e-32, 2.12231e-32, 2.12231e-32, 2.12231e-32, 2.12231e-32, 2.12231e-32, 2.12231e-32, 2.37913e-11, 2.12231e-32, 2.12231e-32, 5.35096e-10, 2.12231e-32, 4.3634e-11, 2.12231e-32, 1.21727e-08, 2.12231e-32, 2.12231e-32, 2.12231e-32
0.330538, 0, 1.71827e-08, 1.2613e-31, 1.41421, -1.71827e-08, 0, 1.2613e-31, 1.2613e-31, 1.2613e-31, 1.2613e-31, 1.2613e-31, 1.2613e-31, 1.2613e-31, 1.2613e-31, 1.2613e-31, 1.2613e-31, 3.19381e-11, 1.2613e-31, 1.2613e-31, 7.91304e-10, 1.2613e-31, 6.30085e-11, 1.2613e-31, 1.62965e-08, 1.2613e-31, 1.2613e-31, 1.2613e-31
0.338392, 0, 2.30287e-08, 7.01798e-31, 1.41421, -2.30287e-08, 0, 7.01798e-31, 7.01798e-31, 7.01798e-31, 7.01798e-31, 7.01798e-31, 7.01798e-31, 7.01798e-31, 7.01798e-31, 7.01798e-31, 7.01798e-31, 4.27076e-11, 7.01798e-31, 7.01798e-31, 1.17023e-09, 7.01798e-31, 9.08133e-11, 7.01798e-31, 2.1725e-08, 7.01798e-31, 7.01798e-31, 7.01798e-31
0.346246, 0, 3.07579e-08, 3.65685e-30, 1.41421, -3.07579e-08, 0, 3.65685e-30, 3.65685e-30, 3.65685e-30, 3.65685e-30, 3.65685e-30, 3.65685e-30, 3.65685e-30, 3.65685e-30, 3.65685e-30, 3.65685e-30, 5.68892e-11, 3.65685e-30, 3.65685e-30, 1.73026e-09, 3.65685e-30, 1.30638e-10, 3.65685e-30, 2.88401e-08, 3.65685e-30, 3.65685e-30, 3.65685e-30
0.3541, 0, 4.09456e-08, 1.78908e-29, 1.41421, -4.09456e-08, 0, 1.78908e-29, 1.78908e-29, 1.78908e-29, 1.78908e-29, 1.78908e-29, 1.78908e-29, 1.78908e-29, 1.78908e-29, 1.78908e-29, 1.78908e-29, 7.54933e-11, 1.78908e-29, 1.78908e-29, 2.55707e-09, 1.78908e-29, 1.87562e-10, 1.78908e-29, 3.81254e-08, 1.78908e-29, 1.78908e-29, 1.78908e-29
0.361955, 0, 5.43357e-08, 8.25068e-29, 1.41421, -5.43357e-08, 0, 8.25068e-29, 8.25068e-29, 8.25068e-29, 8.25068e-29, 8.25068e-29, 8.25068e-29, 8.25068e-29, 8.25068e-29, 8.25068e-29, 8.25068e-29, 9.98084e-11, 8.25068e-29, 8.25068e-29, 3.77598e-09, 8.25068e-29, 2.6875e-10, 8.25068e-29, 5.01912e-08, 8.25068e-29, 8.25068e-29, 8.25068e-29
0.369809, 0, 7.18887e-08, 3.59826e-28, 1.41421, -7.18887e-08, 0, 3.59826e-28, 3.59826e-28, 3.59826e-28, 3.59826e-28, 3.59826e-28, 3.59826e-28, 3.59826e-28, 3.59826e-28, 3.59826e-28, 3.59826e-28, 1.31471e-10, 3.59826e-28, 3.59826e-28, 5.56972e-09, 3.59826e-28, 3.84275e-10, 3.59826e-28, 6.58032e-08, 3.59826e-28, 3.59826e-28, 3.59826e-28
0.377663, 0, 9.48427e-08, 1.48747e-27, 1.41421, -9.48427e-08, 0, 1.48747e-27, 1.48747e-27, 1.48747e-27, 1.48747e-27, 1.48747e-27, 1.48747e-27, 1.48747e-27, 1.48747e-27, 1.48747e-27, 1.48747e-27, 1.72555e-10, 1.48747e-27, 1.48747e-27, 8.20366e-09, 1.48747e-27, 5.4825e-10, 1.48747e-27, 8.59182e-08, 1.48747e-27, 1.48747e-27, 1.48747e-27
0.385517, 0, 1.24794e-07, 5.84336e-27, 1.41421, -1.24794e-07, 0, 5.84336e-27, 5.84336e-27, 5.84336e-27, 5.84336e-27, 5.84336e-27, 5.84336e-27, 5.84336e-27, 5.84336e-27, 5.84336e-27, 5.84336e-27, 2.25673e-10, 5.84336e-27, 5.84336e-27, 1.20617e-08, 5.84336e-27, 7.80376e-10, 5.84336e-27, 1.11727e-07, 5.84336e-27, 5.84336e-27, 5.84336e-27
0.393371, 0, 1.63801e-07, 2.18689e-26, 1.41421, -1.63801e-07, 0, 2.18689e-26, 2.18689e-26, 2.18689e-26, 2.18689e-26, 2.18689e-26, 2.18689e-26, 4.41643e-13, 2.18689e-26, 2.18689e-26, 2.18689e-26, 2.94114e-10, 2.18689e-26, 2.18689e-26, 1.76964e-08, 2.18689e-26, 1.10803e-09, 2.18689e-26, 1.44702e-07, 2.18689e-26, 2.18689e-26, 2.18689e-26
0.401226, 0, 2.14514e-07, 7.81652e-26, 1.41421, -2.14514e-07, 0, 7.81652e-26, 7.81652e-26, 7.81652e-26, 7.81652e-26, 7.81652e-26, 7.81652e-26, 1.3144e-12, 7.81652e-26, 7.81652e-26, 7.81652e-26, 3.81998e-10, 7.81652e-26, 7.81652e-26, 2.59003e-08, 7.81652e-26, 1.56912e-09, 7.81652e-26, 1.86661e-07, 7.81652e-26, 7.81652e-26, 7.81652e-26
0.40908, 0, 2.80349e-07, 2.68325e-25, 1.41421, -2.80349e-07, 0, 2.68325e-25, 2.68325e-25, 2.68325e-25, 2.68325e-25, 2.68325e-25, 2.68325e-25, 3.00907e-12, 2.68325e-25, 2.68325e-25, 2.68325e-25, 4.94469e-10, 2.68325e-25, 2.68325e-25, 3.78035e-08, 2.68325e-25, 2.21583e-09, 2.68325e-25, 2.39832e-07, 2.68325e-25, 2.68325e-25, 2.68325e-25
0.416934, 0, 3.66646e-07, 8.94141e-25, 1.41421, -3.66646e-07, 0, 1.84771e-15, 9.27134e-12, 6.0091e-14, 8.39507e-12, 1.0938e-10, 4.30623e-10, 2.59123e-11, 2.41643e-11, 2.93295e-11, 2.28222e-10, 6.3794e-10, 4.05157e-12, 2.42882e-13, 5.50102e-08, 3.68904e-13, 3.11968e-09, 1.03124e-15, 3.06971e-07, 8.94141e-25, 8.94141e-25, 3.74269e-11
0.424788, 0, 4.79174e-07, 1.06291e-10, 1.41421, -4.79174e-07, 1.06291e-10, 1.06297e-10, 1.33788e-10, 1.0647e-10, 1.31189e-10, 4.30682e-10, 1.3834e-09, 1.76958e-10, 1.77956e-10, 1.93275e-10, 7.83138e-10, 9.26643e-10, 1.18307e-10, 1.07012e-10, 7.98965e-08, 1.12381e-10, 4.48454e-09, 1.06295e-10, 3.91495e-07, 1.06291e-10, 1.06291e-10, 2.1729e-10
0.432643, 0, 6.26081e-07, 3.10382e-10, 1.41421, -6.26081e-07, 3.10382e-10, 3.10395e-10, 3.73155e-10, 3.10789e-10, 3.67222e-10, 1.05095e-09, 3.22597e-09, 4.67194e-10, 4.7399e-10, 5.08961e-10, 1.85559e-09, 1.36191e-09, 3.37814e-10, 3.12027e-10, 1.15635e-07, 3.29823e-10, 6.4341e-09, 3.10389e-10, 4.97439e-07, 3.10382e-10, 3.10382e-10, 5.63786e-10
0.440497, 0, 8.18519e-07, 7.01044e-10, 1.41421, -8.18519e-07, 7.01044e-10, 7.0107e-10, 8.31104e-10, 7.01887e-10, 8.18812e-10, 2.23545e-09, 6.74191e-09, 1.0213e-09, 1.04003e-09, 1.11248e-09, 3.9026e-09, 2.04459e-09, 7.5788e-10, 7.04451e-10, 1.66761e-07, 7.48484e-10, 9.23538e-09, 7.01058e-10, 6.29852e-07, 7.01044e-10, 7.01044e-10, 1.22608e-09
0.448351, 0, 1.07165e-06, 1.44163e-09, 1.41421, -1.07165e-06, 1.44163e-09, 1.44168e-09, 1.69822e-09, 1.44329e-09, 1.67397e-09, 4.46873e-09, 1.33592e-08, 2.06716e-09, 2.11038e-09, 2.25333e-09, 7.75773e-09, 3.15292e-09, 1.55376e-09, 1.44835e-09, 2.39617e-07, 1.54496e-09, 1.32917e-08, 1.44166e-09, 7.94797e-07, 1.44163e-09, 1.44163e-09, 2.47743e-09
0.456205, 0, 1.40661e-06, 2.82941e-09, 1.41421, -1.40661e-06, 2.82941e-09, 2.8295e-09, 3.32058e-09, 2.83259e-09, 3.27415e-09, 8.62406e-09, 2.56427e-08, 4.0181e-09, 4.10957e-09, 4.3832e-09, 1.492e-08, 5.0023e-09, 3.04405e-09, 2.84227e-09, 3.43039e-07, 3.04083e-09, 1.92276e-08, 2.82946e-09, 9.99752e-07, 2.82941e-09, 2.82941e-09, 4.81218e-09
0.46406, 0, 1.85363e-06, 5.39665e-09, 1.41421, -1.85363e-06, 5.39665e-09, 5.39683e-09, 6.31671e-09, 5.40261e-09, 6.22975e-09, 1.62512e-08, 4.81306e-08, 7.98354e-09, 7.79465e-09, 8.30723e-09, 2.80449e-08, 8.14716e-09, 5.79872e-09, 5.42075e-09, 4.89288e-07, 5.81234e-09, 2.79952e-08, 5.39675e-09, 1.25394e-06, 5.39665e-09, 5.39665e-09, 9.1108e-09
0.471914, 0, 2.4566e-06, 1.00815e-08, 1.41421, -2.4566e-06, 1.00815e-08, 1.00818e-08, 1.17748e-08, 1.00925e-08, 1.16148e-08, 3.00592e-08, 8.87328e-08, 1.63596e-08, 1.4495e-08, 1.54384e-08, 5.17653e-08, 1.35525e-08, 1.08215e-08, 1.01258e-08, 6.95334e-07, 1.08761e-08, 4.1087e-08, 1.00817e-08, 1.56886e-06, 1.00815e-08, 1.00815e-08, 1.69173e-08
0.479768, 0, 3.28091e-06, 1.85147e-08, 1.41421, -3.28091e-06, 1.85147e-08, 1.85153e-08, 2.15831e-08, 1.85346e-08, 2.12931e-08, 5.47146e-08, 1.61032e-07, 3.44645e-08, 2.6512e-08, 2.82215e-08, 9.40464e-08, 2.28817e-08, 1.98556e-08, 1.85951e-08, 9.84608e-07, 2.00008e-08, 6.08713e-08, 1.8515e-08, 1.95903e-06, 1.85147e-08, 1.85147e-08, 3.09014e-08
0.487622, 0, 4.42053e-06, 3.3487e-08, 1.41421, -4.42053e-06, 3.3487e-08, 3.34881e-08, 3.89668e-08, 3.35226e-08, 3.84489e-08, 9.81357e-08, 2.88006e-07, 6.76033e-08, 4.77693e-08, 5.08222e-08, 1.68378e-07, 3.89648e-08, 3.58817e-08, 3.36306e-08, 1.39012e-06, 3.62162e-08, 9.10969e-08, 3.34876e-08, 2.44315e-06, 3.3487e-08, 3.3487e-08, 5.56081e-08
0.495477, 0, 6.01598e-06, 5.9703e-08, 1.41421, -6.01598e-06, 5.9703e-08, 5.97049e-08, 6.93535e-08, 5.97656e-08, 6.84414e-08, 1.73556e-07, 5.07938e-07, 1.27266e-07, 8.48556e-08, 9.0232e-08, 2.9726e-07, 6.65536e-08, 6.39203e-08, 5.99558e-08, 1.95538e-06, 6.46353e-08, 1.37711e-07, 5.97041e-08, 3.04574e-06, 5.9703e-08, 5.9703e-08, 9.86606e-08
0.503331, 0, 8.28089e-06, 1.04972e-07, 1.41421, -8.28089e-06, 1.04972e-07, 1.04976e-07, 1.21737e-07, 1.05081e-07, 1.20153e-07, 3.02759e-07, 8.83649e-07, 2.33604e-07, 1.48668e-07, 1.58008e-07, 5.17657e-07, 1.13514e-07, 1.12299e-07, 1.05412e-07, 2.74177e-06, 1.13755e-07, 2.10129e-07, 1.04974e-07, 3.79961e-06, 1.04972e-07, 1.04972e-07, 1.7265e-07
0.511185, 0, 1.1534e-05, 1.82071e-07, 1.41421, -1.1534e-05, 1.82071e-07, 1.82076e-07, 2.10806e-07, 1.82257e-07, 2.0809e-07, 5.21075e-07, 1.51671e-06, 4.16969e-07, 2.56964e-07, 2.72972e-07, 8.89408e-07, 1.9269e-07, 1.94628e-07, 1.82823e-07, 3.8331e-06, 1.97492e-07, 3.23191e-07, 1.82074e-07, 4.74988e-06, 1.82071e-07, 1.82071e-07, 2.98069e-07
0.519039, 0, 1.62634e-05, 3.11565e-07, 1.41421, -1.62634e-05, 3.11565e-07, 3.11575e-07, 3.60163e-07, 3.1188e-07, 3.5557e-07, 8.84905e-07, 2.56878e-06, 7.35567e-07, 4.38228e-07, 4.65302e-07, 1.50785e-06, 3.24729e-07, 3.32802e-07, 3.12838e-07, 5.3442e-06, 3.38279e-07, 5.00111e-07, 3.1157e-07, 5.95946e-06, 3.11565e-07, 3.11565e-07, 5.07747e-07
0.526894, 0, 2.32019e-05, 5.26077e-07, 1.41421, -2.32019e-05, 5.26077e-07, 5.26093e-07, 6.07185e-07, 5.26602e-07, 5.99519e-07, 1.48296e-06, 4.29327e-06, 1.28254e-06, 7.37472e-07, 7.82658e-07, 2.52262e-06, 5.42349e-07, 5.61521e-07, 5.28201e-07, 7.43234e-06, 5.71746e-07, 7.76895e-07, 5.26086e-07, 7.51773e-06, 5.26077e-07, 5.26077e-07, 8.53496e-07
0.534748, 0, 3.34513e-05, 8.7654e-07, 1.41421, -3.34513e-05, 8.7654e-07, 8.76567e-07, 1.01013e-06, 8.77406e-07, 9.97504e-07, 2.45259e-06, 7.08136e-06, 2.21039e-06, 1.22472e-06, 1.29915e-06, 4.16499e-06, 8.96598e-07, 9.34919e-07, 8.8004e-07, 1.03127e-05, 9.53605e-07, 1.2088e-06, 8.76555e-07, 9.55515e-06, 8.7654e-07, 8.7654e-07, 1.41582e-06
0.542602, 0, 4.86486e-05, 1.44126e-06, 1.41421, -4.86486e-05, 1.44126e-06, 1.44131e-06, 1.65842e-06, 1.44267e-06, 1.6379e-06, 4.00322e-06, 1.15276e-05, 3.76556e-06, 2.00725e-06, 2.12824e-06, 6.78683e-06, 1.46592e-06, 1.53616e-06, 1.44695e-06, 1.42794e-05, 1.56965e-06, 1.87963e-06, 1.44129e-06, 1.22555e-05, 1.44126e-06, 1.44126e-06, 2.3179e-06
0.550456, 0, 7.12144e-05, 2.33876e-06, 1.41421, -7.12144e-05, 2.33876e-06, 2.33883e-06, 2.68717e-06, 2.34102e-06, 2.65424e-06, 6.44918e-06, 1.85213e-05, 6.34104e-06, 3.24683e-06, 3.44094e-06, 1.09152e-05, 2.36899e-06, 2.49101e-06, 2.34788e-06, 1.97334e-05, 2.54993e-06, 2.91492e-06, 2.3388e-06, 1.58861e-05, 2.33876e-06, 2.33876e-06, 3.74524e-06
