   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_750.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.195343, 0, 1.79407e-10, 0, 1.41421, -1.79407e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82717e-12, 0, 0, 2.40693e-12, 0, 1.13108e-14, 0, 1.75162e-10, 0, 0, 0
0.2032, 0, 2.5194e-10, 0, 1.41421, -2.5194e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56545e-12, 0, 0, 3.51933e-12, 0, 1.66552e-14, 0, 2.45839e-10, 0, 0, 0
0.211056, 0, 3.52344e-10, 0, 1.41421, -3.52344e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58726e-12, 0, 0, 5.13883e-12, 0, 2.44526e-14, 0, 3.43594e-10, 0, 0, 0
0.218913, 0, 4.90747e-10, 2.94273e-44, 1.41421, -4.90747e-10, 0, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 4.99554e-12, 2.94273e-44, 2.94273e-44, 7.49535e-12, 2.94273e-44, 3.57975e-14, 2.94273e-44, 4.7822e-10, 2.94273e-44, 2.94273e-44, 2.94273e-44
0.22677, 0, 6.8074e-10, 5.8294e-43, 1.41421, -6.8074e-10, 0, 5.8294e-43, 5.8294e-43, 5.8294e-43, 5.8294e-43, 5.8294e-43, 5.8294e-43, 5.8294e-43, 5.8294e-43, 5.8294e-43, 5.8294e-43, 6.92843e-12, 5.8294e-43, 5.8294e-43, 1.09235e-11, 5.8294e-43, 5.22607e-14, 5.8294e-43, 6.62835e-10, 5.8294e-43, 5.8294e-43, 5.8294e-43
0.234627, 0, 9.40477e-10, 8.34333e-42, 1.41421, -9.40477e-10, 0, 8.34333e-42, 8.34333e-42, 8.34333e-42, 8.34333e-42, 8.34333e-42, 8.34333e-42, 8.34333e-42, 8.34333e-42, 8.34333e-42, 8.34333e-42, 9.57038e-12, 8.34333e-42, 8.34333e-42, 1.59107e-11, 8.34333e-42, 7.60908e-14, 8.34333e-42, 9.1492e-10, 8.34333e-42, 8.34333e-42, 8.34333e-42
0.242483, 0, 1.29412e-09, 1.09828e-40, 1.41421, -1.29412e-09, 0, 1.09828e-40, 1.09828e-40, 1.09828e-40, 1.09828e-40, 1.09828e-40, 1.09828e-40, 1.09828e-40, 1.09828e-40, 1.09828e-40, 1.09828e-40, 1.31667e-11, 1.09828e-40, 1.09828e-40, 2.31676e-11, 1.09828e-40, 1.10501e-13, 1.09828e-40, 1.25767e-09, 1.09828e-40, 1.09828e-40, 1.09828e-40
0.25034, 0, 1.77366e-09, 1.29807e-39, 1.41421, -1.77366e-09, 0, 1.29807e-39, 1.29807e-39, 1.29807e-39, 1.29807e-39, 1.29807e-39, 1.29807e-39, 1.29807e-39, 1.29807e-39, 1.29807e-39, 1.29807e-39, 1.80424e-11, 1.29807e-39, 1.29807e-39, 3.37316e-11, 1.29807e-39, 1.60074e-13, 1.29807e-39, 1.72172e-09, 1.29807e-39, 1.29807e-39, 1.29807e-39
0.258197, 0, 2.42134e-09, 1.38303e-38, 1.41421, -2.42134e-09, 0, 1.38303e-38, 1.38303e-38, 1.38303e-38, 1.38303e-38, 1.38303e-38, 1.38303e-38, 1.38303e-38, 1.38303e-38, 1.38303e-38, 1.38303e-38, 2.46257e-11, 1.38303e-38, 1.38303e-38, 4.91185e-11, 1.38303e-38, 2.31332e-13, 1.38303e-38, 2.34736e-09, 1.38303e-38, 1.38303e-38, 1.38303e-38
0.266054, 0, 3.29264e-09, 1.33379e-37, 1.41421, -3.29264e-09, 0, 1.33379e-37, 1.33379e-37, 1.33379e-37, 1.33379e-37, 1.33379e-37, 1.33379e-37, 1.33379e-37, 1.33379e-37, 1.33379e-37, 1.33379e-37, 3.34794e-11, 1.33379e-37, 1.33379e-37, 7.15439e-11, 1.33379e-37, 3.33542e-13, 1.33379e-37, 3.18729e-09, 1.33379e-37, 1.33379e-37, 1.33379e-37
0.27391, 0, 4.46025e-09, 1.16999e-36, 1.41421, -4.46025e-09, 0, 1.16999e-36, 1.16999e-36, 1.16999e-36, 1.16999e-36, 1.16999e-36, 1.16999e-36, 1.16999e-36, 1.16999e-36, 1.16999e-36, 1.16999e-36, 4.53392e-11, 1.16999e-36, 1.16999e-36, 1.04249e-10, 1.16999e-36, 4.79849e-13, 1.16999e-36, 4.31018e-09, 1.16999e-36, 1.16999e-36, 1.16999e-36
0.281767, 0, 6.01895e-09, 9.3856e-36, 1.41421, -6.01895e-09, 0, 9.3856e-36, 9.3856e-36, 9.3856e-36, 9.3856e-36, 9.3856e-36, 9.3856e-36, 9.3856e-36, 9.3856e-36, 9.3856e-36, 9.3856e-36, 6.1164e-11, 9.3856e-36, 9.3856e-36, 1.51977e-10, 9.3856e-36, 6.88862e-13, 9.3856e-36, 5.80512e-09, 9.3856e-36, 9.3856e-36, 9.3856e-36
0.289624, 0, 8.09193e-09, 6.91946e-35, 1.41421, -8.09193e-09, 0, 6.91946e-35, 6.91946e-35, 6.91946e-35, 6.91946e-35, 6.91946e-35, 6.91946e-35, 6.91946e-35, 6.91946e-35, 6.91946e-35, 6.91946e-35, 8.21977e-11, 6.91946e-35, 6.91946e-35, 2.21664e-10, 6.91946e-35, 9.86887e-13, 6.91946e-35, 7.78708e-09, 6.91946e-35, 6.91946e-35, 6.91946e-35
0.297481, 0, 1.08388e-08, 4.64963e-34, 1.41421, -1.08388e-08, 0, 4.64963e-34, 4.64963e-34, 4.64963e-34, 4.64963e-34, 4.64963e-34, 4.64963e-34, 4.64963e-34, 4.64963e-34, 4.64963e-34, 4.64963e-34, 1.10048e-10, 4.64963e-34, 4.64963e-34, 3.23452e-10, 4.64963e-34, 1.41103e-12, 4.64963e-34, 1.04039e-08, 4.64963e-34, 4.64963e-34, 4.64963e-34
0.305338, 0, 1.44656e-08, 3.11577e-33, 1.41421, -1.44656e-08, 0, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 1.46785e-10, 3.11577e-33, 3.11577e-33, 4.72153e-10, 3.11577e-33, 2.01354e-12, 3.11577e-33, 1.38446e-08, 3.11577e-33, 3.11577e-33, 3.11577e-33
0.313194, 0, 1.92376e-08, 1.99928e-32, 1.41421, -1.92376e-08, 0, 1.99928e-32, 1.99928e-32, 1.99928e-32, 1.99928e-32, 1.99928e-32, 1.99928e-32, 1.99928e-32, 1.99928e-32, 1.99928e-32, 1.99928e-32, 1.95066e-10, 1.99928e-32, 1.99928e-32, 6.89377e-10, 1.99928e-32, 2.86784e-12, 1.99928e-32, 1.83503e-08, 1.99928e-32, 1.99928e-32, 1.99928e-32
0.321051, 0, 2.54953e-08, 1.20231e-31, 1.41421, -2.54953e-08, 0, 1.20231e-31, 1.20231e-31, 1.20231e-31, 1.20231e-31, 1.20231e-31, 1.20231e-31, 1.20231e-31, 1.20231e-31, 1.20231e-31, 1.20231e-31, 2.58286e-10, 1.20231e-31, 1.20231e-31, 1.00658e-09, 1.20231e-31, 4.07687e-12, 1.20231e-31, 2.42263e-08, 1.20231e-31, 1.20231e-31, 1.20231e-31
0.328908, 0, 3.36746e-08, 6.76827e-31, 1.41421, -3.36746e-08, 0, 6.76827e-31, 6.76827e-31, 6.76827e-31, 6.76827e-31, 6.76827e-31, 6.76827e-31, 6.76827e-31, 6.76827e-31, 6.76827e-31, 6.76827e-31, 3.40768e-10, 6.76827e-31, 6.76827e-31, 1.46949e-09, 6.76827e-31, 5.78469e-12, 6.76827e-31, 3.18586e-08, 6.76827e-31, 6.76827e-31, 6.76827e-31
0.336765, 0, 4.43326e-08, 3.56578e-30, 1.41421, -4.43326e-08, 0, 3.56578e-30, 3.56578e-30, 3.56578e-30, 3.56578e-30, 3.56578e-30, 3.56578e-30, 3.56578e-30, 3.56578e-30, 3.56578e-30, 3.56578e-30, 4.48001e-10, 3.56578e-30, 3.56578e-30, 2.14434e-09, 3.56578e-30, 8.19224e-12, 3.56578e-30, 4.17321e-08, 3.56578e-30, 3.56578e-30, 3.56578e-30
0.344621, 0, 5.81795e-08, 1.76261e-29, 1.41421, -5.81795e-08, 0, 1.76261e-29, 1.76261e-29, 1.76261e-29, 1.76261e-29, 1.76261e-29, 1.76261e-29, 1.76261e-29, 1.76261e-29, 1.76261e-29, 1.76261e-29, 5.8693e-10, 1.76261e-29, 1.76261e-29, 3.12689e-09, 1.76261e-29, 1.15793e-11, 1.76261e-29, 5.44541e-08, 1.76261e-29, 1.76261e-29, 1.76261e-29
0.352478, 0, 7.61226e-08, 1.88966e-28, 1.41421, -7.61226e-08, 0, 1.88966e-28, 1.88966e-28, 1.88966e-28, 1.88966e-28, 1.88966e-28, 1.88966e-28, 1.88966e-28, 1.88966e-28, 1.88966e-28, 1.88966e-28, 7.66315e-10, 1.88966e-28, 1.88966e-28, 4.55835e-09, 1.88966e-28, 1.63375e-11, 1.88966e-28, 7.07816e-08, 1.88966e-28, 1.88966e-28, 1.88966e-28
0.360335, 0, 9.93037e-08, 7.87924e-28, 1.41421, -9.93037e-08, 0, 7.87924e-28, 7.87924e-28, 7.87924e-28, 7.87924e-28, 7.87924e-28, 7.87924e-28, 7.87924e-28, 7.87924e-28, 7.87924e-28, 7.87924e-28, 9.97133e-10, 7.87924e-28, 7.87924e-28, 6.63101e-09, 7.87924e-28, 2.2997e-11, 7.87924e-28, 9.16526e-08, 7.87924e-28, 7.87924e-28, 7.87924e-28
0.368192, 0, 1.29184e-07, 3.11993e-27, 1.41421, -1.29184e-07, 0, 3.11993e-27, 3.11993e-27, 3.11993e-27, 3.11993e-27, 3.11993e-27, 3.11993e-27, 3.11993e-27, 3.11993e-27, 3.11993e-27, 3.11993e-27, 1.29317e-09, 3.11993e-27, 3.11993e-27, 9.63055e-09, 3.11993e-27, 3.23008e-11, 3.11993e-27, 1.18228e-07, 3.11993e-27, 3.11993e-27, 3.11993e-27
0.376048, 0, 1.67612e-07, 1.17631e-26, 1.41421, -1.67612e-07, 0, 1.17631e-26, 1.17631e-26, 1.17631e-26, 1.17631e-26, 1.17631e-26, 1.17631e-26, 1.17631e-26, 1.17631e-26, 1.17631e-26, 1.17631e-26, 1.6716e-09, 1.17631e-26, 1.17631e-26, 1.39601e-08, 1.17631e-26, 4.52646e-11, 1.17631e-26, 1.51935e-07, 1.17631e-26, 1.17631e-26, 1.17631e-26
0.383905, 0, 2.16932e-07, 4.23299e-26, 1.41421, -2.16932e-07, 0, 4.23299e-26, 4.23299e-26, 4.23299e-26, 4.23299e-26, 4.23299e-26, 4.23299e-26, 2.9983e-13, 4.23299e-26, 4.23299e-26, 4.23299e-26, 2.15384e-09, 4.23299e-26, 4.23299e-26, 2.01914e-08, 4.23299e-26, 6.32782e-11, 4.23299e-26, 1.94523e-07, 4.23299e-26, 4.23299e-26, 4.23299e-26
0.391762, 0, 2.80113e-07, 1.45821e-25, 1.41421, -2.80113e-07, 0, 1.45821e-25, 1.45821e-25, 1.45821e-25, 1.45821e-25, 1.45821e-25, 1.45821e-25, 8.81133e-13, 1.45821e-25, 1.45821e-25, 1.45821e-25, 2.7664e-09, 1.45821e-25, 1.45821e-25, 2.91315e-08, 1.45821e-25, 8.82343e-11, 1.45821e-25, 2.48126e-07, 1.45821e-25, 1.45821e-25, 1.45821e-25
0.399619, 0, 3.61763e-07, 4.88243e-25, 1.41421, -3.61763e-07, 0, 8.48098e-15, 5.8575e-12, 1.98979e-15, 5.35848e-12, 7.57077e-11, 4.65076e-10, 1.52458e-11, 1.34853e-11, 2.27313e-11, 1.77609e-10, 3.54216e-09, 2.21584e-12, 1.65342e-13, 4.19141e-08, 2.68183e-13, 1.22699e-10, 9.29612e-16, 3.15368e-07, 4.88243e-25, 4.88243e-25, 3.30266e-11
0.407476, 0, 4.6671e-07, 1.14681e-10, 1.41421, -4.6671e-07, 1.14681e-10, 1.14706e-10, 1.31837e-10, 1.14687e-10, 1.30376e-10, 3.36426e-10, 1.47687e-09, 1.57581e-10, 1.54179e-10, 1.8126e-10, 6.34891e-10, 4.63622e-09, 1.21171e-10, 1.15165e-10, 6.02417e-08, 1.18285e-10, 2.84817e-10, 1.14684e-10, 3.99498e-07, 1.14681e-10, 1.14681e-10, 2.11415e-10
0.415332, 0, 6.01678e-07, 3.3393e-10, 1.41421, -6.01678e-07, 3.3393e-10, 3.33986e-10, 3.72573e-10, 3.33943e-10, 3.6928e-10, 8.33379e-10, 3.40206e-09, 4.29316e-10, 4.22893e-10, 4.8389e-10, 1.50563e-09, 6.08815e-09, 3.48548e-10, 3.35021e-10, 8.6311e-08, 3.4604e-10, 5.69126e-10, 3.33936e-10, 5.04318e-07, 3.3393e-10, 3.3393e-10, 5.51809e-10
0.423189, 0, 7.75732e-07, 7.4835e-10, 1.41421, -7.75732e-07, 7.4835e-10, 7.48465e-10, 8.27296e-10, 7.48377e-10, 8.20571e-10, 1.76872e-09, 7.01653e-09, 9.42009e-10, 9.30102e-10, 1.05472e-09, 3.14213e-09, 8.04945e-09, 7.78215e-10, 7.50579e-10, 1.23268e-07, 7.78191e-10, 1.07244e-09, 7.48363e-10, 6.34564e-07, 7.4835e-10, 7.4835e-10, 1.19348e-09
0.431046, 0, 1.00099e-06, 1.52384e-09, 1.41421, -1.00099e-06, 1.52384e-09, 1.52406e-09, 1.67739e-09, 1.52389e-09, 1.66431e-09, 3.50845e-09, 1.37153e-08, 1.89908e-09, 1.87735e-09, 2.11972e-09, 6.17969e-09, 1.07603e-08, 1.58193e-09, 1.52818e-09, 1.75488e-07, 1.58874e-09, 1.96893e-09, 1.52387e-09, 7.95904e-07, 1.52384e-09, 1.52384e-09, 2.3896e-09
0.438903, 0, 1.29411e-06, 2.95686e-09, 1.41421, -1.29411e-06, 2.95686e-09, 2.95728e-09, 3.24669e-09, 2.95695e-09, 3.222e-09, 6.70298e-09, 2.59694e-08, 3.66289e-09, 3.62413e-09, 4.08163e-09, 1.17452e-08, 1.46075e-08, 3.0665e-09, 2.96504e-09, 2.49037e-07, 3.0888e-09, 3.56606e-09, 2.9569e-09, 9.95289e-07, 2.95686e-09, 2.95686e-09, 4.59106e-09
0.446759, 0, 1.67852e-06, 5.57124e-09, 1.41421, -1.67852e-06, 5.57124e-09, 5.57201e-09, 6.10683e-09, 5.57142e-09, 6.0612e-09, 1.24937e-08, 4.8096e-08, 7.09821e-09, 6.80428e-09, 7.6497e-09, 2.18111e-08, 2.02246e-08, 5.77385e-09, 5.58636e-09, 3.52309e-07, 5.82846e-09, 6.40242e-09, 5.57132e-09, 1.24125e-06, 5.57124e-09, 5.57124e-09, 8.59107e-09
0.454616, 0, 2.18707e-06, 1.02794e-08, 1.41421, -2.18707e-06, 1.02794e-08, 1.02808e-08, 1.12524e-08, 1.02798e-08, 1.11695e-08, 2.28554e-08, 8.7534e-08, 1.33009e-08, 1.25195e-08, 1.40554e-08, 3.97824e-08, 2.86565e-08, 1.06475e-08, 1.03069e-08, 4.9689e-07, 1.07664e-08, 1.14087e-08, 1.02796e-08, 1.54434e-06, 1.02794e-08, 1.02794e-08, 1.57656e-08
0.462473, 0, 2.8701e-06, 1.86509e-08, 1.41421, -2.8701e-06, 1.86509e-08, 1.86534e-08, 2.03924e-08, 1.86515e-08, 2.02441e-08, 4.116e-08, 1.56925e-07, 2.71726e-08, 2.26603e-08, 2.54093e-08, 7.14569e-08, 4.16322e-08, 1.93097e-08, 1.87001e-08, 6.98769e-07, 1.95526e-08, 2.01791e-08, 1.86512e-08, 1.91783e-06, 1.86509e-08, 1.86509e-08, 2.84703e-08
0.47033, 0, 3.79718e-06, 3.33452e-08, 1.41421, -3.79718e-06, 3.33452e-08, 3.33497e-08, 3.64197e-08, 3.33463e-08, 3.61578e-08, 7.30825e-08, 2.77453e-07, 5.20836e-08, 4.04233e-08, 4.52764e-08, 1.26568e-07, 6.20032e-08, 3.45083e-08, 3.3432e-08, 9.80274e-07, 3.4985e-08, 3.54051e-08, 3.33457e-08, 2.3786e-06, 3.33452e-08, 3.33452e-08, 5.06802e-08
0.478186, 0, 5.07282e-06, 5.88074e-08, 1.41421, -5.07282e-06, 5.88074e-08, 5.88152e-08, 6.41641e-08, 5.88093e-08, 6.37077e-08, 1.28042e-07, 4.84117e-07, 9.62535e-08, 7.11397e-08, 7.95951e-08, 2.2123e-07, 9.44438e-08, 6.08338e-08, 5.89586e-08, 1.37148e-06, 6.17427e-08, 6.15726e-08, 5.88083e-08, 2.94863e-06, 5.88074e-08, 5.88074e-08, 8.90102e-08
0.486043, 0, 6.85348e-06, 1.02362e-07, 1.41421, -6.85348e-06, 1.02362e-07, 1.02376e-07, 1.11576e-07, 1.02365e-07, 1.10791e-07, 2.21453e-07, 8.3394e-07, 1.73518e-07, 1.23575e-07, 1.38119e-07, 3.81747e-07, 1.46553e-07, 1.05848e-07, 1.02622e-07, 1.91422e-06, 1.07542e-07, 1.06059e-07, 1.02364e-07, 3.65701e-06, 1.02362e-07, 1.02362e-07, 1.54314e-07
0.4939, 0, 9.37154e-06, 1.75911e-07, 1.41421, -9.37154e-06, 1.75911e-07, 1.75933e-07, 1.91561e-07, 1.75916e-07, 1.90228e-07, 3.78189e-07, 1.41852e-06, 3.04475e-07, 2.11941e-07, 2.36645e-07, 6.50453e-07, 2.30557e-07, 1.81831e-07, 1.76352e-07, 2.66624e-06, 1.84929e-07, 1.80832e-07, 1.75913e-07, 4.54327e-06, 1.75911e-07, 1.75911e-07, 2.64152e-07
0.501757, 0, 1.29806e-05, 2.98513e-07, 1.41421, -1.29806e-05, 2.98513e-07, 2.98551e-07, 3.24765e-07, 2.98522e-07, 3.22529e-07, 6.3782e-07, 2.38289e-06, 5.28279e-07, 3.58951e-07, 4.0039e-07, 1.09452e-06, 3.65905e-07, 3.08444e-07, 2.99254e-07, 3.70698e-06, 3.14017e-07, 3.05037e-07, 2.98517e-07, 5.66195e-06, 2.98513e-07, 2.98513e-07, 4.46532e-07
0.509614, 0, 1.82088e-05, 5.00273e-07, 1.41421, -1.82088e-05, 5.00273e-07, 5.00336e-07, 5.43765e-07, 5.00288e-07, 5.4006e-07, 1.06241e-06, 3.95352e-06, 9.06424e-07, 6.00403e-07, 6.69056e-07, 1.81904e-06, 5.83158e-07, 5.16726e-07, 5.015e-07, 5.14601e-06, 5.26594e-07, 5.08886e-07, 5.0028e-07, 7.08975e-06, 5.00273e-07, 5.00273e-07, 7.455e-07
0.51747, 0, 2.58457e-05, 8.28035e-07, 1.41421, -2.58457e-05, 8.28035e-07, 8.28138e-07, 8.99206e-07, 8.28059e-07, 8.93142e-07, 1.74791e-06, 6.47886e-06, 1.53811e-06, 9.91886e-07, 1.10423e-06, 2.98604e-06, 9.29706e-07, 8.54958e-07, 8.30044e-07, 7.13424e-06, 8.72179e-07, 8.39361e-07, 8.28046e-07, 8.93691e-06, 8.28035e-07, 8.28035e-07, 1.22932e-06
0.525327, 0, 3.70611e-05, 1.35368e-06, 1.41421, -3.70611e-05, 1.35368e-06, 1.35384e-06, 1.46872e-06, 1.35372e-06, 1.45891e-06, 2.84053e-06, 1.04875e-05, 2.5814e-06, 1.61852e-06, 1.80011e-06, 4.84182e-06, 1.47807e-06, 1.3972e-06, 1.35692e-06, 9.87953e-06, 1.42682e-06, 1.36851e-06, 1.3537e-06, 1.13592e-05, 1.35368e-06, 1.35368e-06, 2.0023e-06
0.533184, 0, 5.35774e-05, 2.18587e-06, 1.41421, -5.35774e-05, 2.18587e-06, 2.18614e-06, 2.36955e-06, 2.18594e-06, 2.3539e-06, 4.5599e-06, 1.67696e-05, 4.28507e-06, 2.60874e-06, 2.89868e-06, 7.7553e-06, 2.33768e-06, 2.25536e-06, 2.19106e-06, 1.36676e-05, 2.30564e-06, 2.20523e-06, 2.1859e-06, 1.45803e-05, 2.18587e-06, 2.18587e-06, 3.22152e-06
0.541041, 0, 7.79081e-05, 3.48655e-06, 1.41421, -7.79081e-05, 3.48655e-06, 3.48697e-06, 3.77626e-06, 3.48665e-06, 3.75158e-06, 7.23108e-06, 2.64893e-05, 7.03577e-06, 4.15354e-06, 4.61085e-06, 1.22711e-05, 3.67136e-06, 3.59614e-06, 3.49473e-06, 1.88905e-05, 3.68034e-06, 3.51171e-06, 3.4866e-06, 1.89214e-05, 3.48655e-06, 3.48655e-06, 5.12006e-06
