   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_394.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0627691, 0, 4.88887e-14, 0, 1.41421, -4.88887e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.86176e-16, 0, 0, 4.06875e-16, 0, 2.13651e-17, 0, 4.76743e-14, 0, 0, 0
0.0706244, 0, 7.46875e-14, 0, 1.41421, -7.46875e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20084e-15, 0, 0, 6.3387e-16, 0, 3.37031e-17, 0, 7.2819e-14, 0, 0, 0
0.0784797, 0, 1.13591e-13, 0, 1.41421, -1.13591e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82601e-15, 0, 0, 9.83423e-16, 0, 5.29596e-17, 0, 1.10728e-13, 0, 0, 0
0.086335, 0, 1.71991e-13, 0, 1.41421, -1.71991e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76432e-15, 0, 0, 1.51952e-15, 0, 8.28981e-17, 0, 1.67624e-13, 0, 0, 0
0.0941903, 0, 2.59263e-13, 0, 1.41421, -2.59263e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16624e-15, 0, 0, 2.33843e-15, 0, 1.29265e-16, 0, 2.52629e-13, 0, 0, 0
0.102046, 0, 3.89096e-13, 0, 1.41421, -3.89096e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.25145e-15, 0, 0, 3.58463e-15, 0, 2.00805e-16, 0, 3.79059e-13, 0, 0, 0
0.109901, 0, 5.81386e-13, 0, 1.41421, -5.81386e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.33913e-15, 0, 0, 5.47378e-15, 0, 3.1077e-16, 0, 5.66262e-13, 0, 0, 0
0.117756, 0, 8.64908e-13, 0, 1.41421, -8.64908e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38908e-14, 0, 0, 8.327e-15, 0, 4.7917e-16, 0, 8.42211e-13, 0, 0, 0
0.125611, 0, 1.28109e-12, 0, 1.41421, -1.28109e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05709e-14, 0, 0, 1.26208e-14, 0, 7.36112e-16, 0, 1.24716e-12, 0, 0, 0
0.133467, 0, 1.88929e-12, 0, 1.41421, -1.88929e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03309e-14, 0, 0, 1.90603e-14, 0, 1.12673e-15, 0, 1.83877e-12, 0, 0, 0
0.141322, 0, 2.77417e-12, 0, 1.41421, -2.77417e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45282e-14, 0, 0, 2.86858e-14, 0, 1.71846e-15, 0, 2.69924e-12, 0, 0, 0
0.149177, 0, 4.05594e-12, 0, 1.41421, -4.05594e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50889e-14, 0, 0, 4.3028e-14, 0, 2.61168e-15, 0, 3.94521e-12, 0, 0, 0
0.157033, 0, 5.90445e-12, 0, 1.41421, -5.90445e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.47343e-14, 0, 0, 6.43348e-14, 0, 3.95536e-15, 0, 5.74143e-12, 0, 0, 0
0.164888, 0, 8.5586e-12, 0, 1.41421, -8.5586e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37291e-13, 0, 0, 9.59e-14, 0, 5.96982e-15, 0, 8.31943e-12, 0, 0, 0
0.172743, 0, 1.23528e-11, 0, 1.41421, -1.23528e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98116e-13, 0, 0, 1.42542e-13, 0, 8.97991e-15, 0, 1.20032e-11, 0, 0, 0
0.180599, 0, 1.77533e-11, 0, 1.41421, -1.77533e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84671e-13, 0, 0, 2.11302e-13, 0, 1.34631e-14, 0, 1.72438e-11, 0, 0, 0
0.188454, 0, 2.54065e-11, 0, 1.41421, -2.54065e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07307e-13, 0, 0, 3.12456e-13, 0, 2.01192e-14, 0, 2.46666e-11, 0, 0, 0
0.196309, 0, 3.62053e-11, 0, 1.41421, -3.62053e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80313e-13, 0, 0, 4.60992e-13, 0, 2.9971e-14, 0, 3.51341e-11, 0, 0, 0
0.204165, 0, 5.13769e-11, 0, 1.41421, -5.13769e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.23325e-13, 0, 0, 6.78769e-13, 0, 4.45092e-14, 0, 4.98303e-11, 0, 0, 0
0.21202, 0, 7.26005e-11, 0, 1.41421, -7.26005e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16321e-12, 0, 0, 9.97662e-13, 0, 6.59013e-14, 0, 7.03738e-11, 0, 0, 0
0.219875, 0, 1.02164e-10, 1.68156e-44, 1.41421, -1.02164e-10, 0, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.63654e-12, 1.68156e-44, 1.68156e-44, 1.46417e-12, 1.68156e-44, 9.72903e-14, 1.68156e-44, 9.89656e-11, 1.68156e-44, 1.68156e-44, 1.68156e-44
0.22773, 0, 1.43168e-10, 2.71852e-43, 1.41421, -1.43168e-10, 0, 2.71852e-43, 2.71852e-43, 2.71852e-43, 2.71852e-43, 2.71852e-43, 2.71852e-43, 2.71852e-43, 2.71852e-43, 2.71852e-43, 2.71852e-43, 2.29292e-12, 2.71852e-43, 2.71852e-43, 2.14616e-12, 2.71852e-43, 1.43225e-13, 2.71852e-43, 1.38586e-10, 2.71852e-43, 2.71852e-43, 2.71852e-43
0.235586, 0, 1.99801e-10, 4.00771e-42, 1.41421, -1.99801e-10, 0, 4.00771e-42, 4.00771e-42, 4.00771e-42, 4.00771e-42, 4.00771e-42, 4.00771e-42, 4.00771e-42, 4.00771e-42, 4.00771e-42, 4.00771e-42, 3.19929e-12, 4.00771e-42, 4.00771e-42, 3.14278e-12, 4.00771e-42, 2.10271e-13, 4.00771e-42, 1.93249e-10, 4.00771e-42, 4.00771e-42, 4.00771e-42
0.243441, 0, 2.77694e-10, 5.21858e-41, 1.41421, -2.77694e-10, 0, 5.21858e-41, 5.21858e-41, 5.21858e-41, 5.21858e-41, 5.21858e-41, 5.21858e-41, 5.21858e-41, 5.21858e-41, 5.21858e-41, 5.21858e-41, 4.44561e-12, 5.21858e-41, 5.21858e-41, 4.59903e-12, 5.21858e-41, 3.07892e-13, 5.21858e-41, 2.68342e-10, 5.21858e-41, 5.21858e-41, 5.21858e-41
0.251296, 0, 3.8438e-10, 6.07813e-40, 1.41421, -3.8438e-10, 0, 6.07813e-40, 6.07813e-40, 6.07813e-40, 6.07813e-40, 6.07813e-40, 6.07813e-40, 6.07813e-40, 6.07813e-40, 6.07813e-40, 6.07813e-40, 6.15222e-12, 6.07813e-40, 6.07813e-40, 6.72708e-12, 6.07813e-40, 4.49692e-13, 6.07813e-40, 3.71051e-10, 6.07813e-40, 6.07813e-40, 6.07813e-40
0.259152, 0, 5.29902e-10, 6.38102e-39, 1.41421, -5.29902e-10, 0, 6.38102e-39, 6.38102e-39, 6.38102e-39, 6.38102e-39, 6.38102e-39, 6.38102e-39, 6.38102e-39, 6.38102e-39, 6.38102e-39, 6.38102e-39, 8.47943e-12, 6.38102e-39, 6.38102e-39, 9.83787e-12, 6.38102e-39, 6.55203e-13, 6.38102e-39, 5.1093e-10, 6.38102e-39, 6.38102e-39, 6.38102e-39
0.267007, 0, 7.27589e-10, 6.06717e-38, 1.41421, -7.27589e-10, 0, 6.06717e-38, 6.06717e-38, 6.06717e-38, 6.06717e-38, 6.06717e-38, 6.06717e-38, 6.06717e-38, 6.06717e-38, 6.06717e-38, 6.06717e-38, 1.16399e-11, 6.06717e-38, 6.06717e-38, 1.43874e-11, 6.06717e-38, 9.52411e-13, 6.06717e-38, 7.0061e-10, 6.06717e-38, 6.06717e-38, 6.06717e-38
0.274862, 0, 9.95059e-10, 5.25132e-37, 1.41421, -9.95059e-10, 0, 5.25132e-37, 5.25132e-37, 5.25132e-37, 5.25132e-37, 5.25132e-37, 5.25132e-37, 5.25132e-37, 5.25132e-37, 5.25132e-37, 5.25132e-37, 1.59145e-11, 5.25132e-37, 5.25132e-37, 2.1045e-11, 5.25132e-37, 1.38134e-12, 5.25132e-37, 9.56718e-10, 5.25132e-37, 5.25132e-37, 5.25132e-37
0.282718, 0, 1.35551e-09, 4.15925e-36, 1.41421, -1.35551e-09, 0, 4.15925e-36, 4.15925e-36, 4.15925e-36, 4.15925e-36, 4.15925e-36, 4.15925e-36, 4.15925e-36, 4.15925e-36, 4.15925e-36, 4.15925e-36, 2.16726e-11, 4.15925e-36, 4.15925e-36, 3.07936e-11, 4.15925e-36, 1.99915e-12, 4.15925e-36, 1.30104e-09, 4.15925e-36, 4.15925e-36, 4.15925e-36
0.290573, 0, 1.83936e-09, 3.02988e-35, 1.41421, -1.83936e-09, 0, 3.02988e-35, 3.02988e-35, 3.02988e-35, 3.02988e-35, 3.02988e-35, 3.02988e-35, 3.02988e-35, 3.02988e-35, 3.02988e-35, 3.02988e-35, 2.93982e-11, 3.02988e-35, 3.02988e-35, 4.50775e-11, 3.02988e-35, 2.88734e-12, 3.02988e-35, 1.762e-09, 3.02988e-35, 3.02988e-35, 3.02988e-35
0.298428, 0, 2.48637e-09, 2.01679e-34, 1.41421, -2.48637e-09, 0, 2.01679e-34, 2.01679e-34, 2.01679e-34, 2.01679e-34, 2.01679e-34, 2.01679e-34, 2.01679e-34, 2.01679e-34, 2.01679e-34, 2.01679e-34, 3.97225e-11, 2.01679e-34, 2.01679e-34, 6.60177e-11, 2.01679e-34, 4.16187e-12, 2.01679e-34, 2.37647e-09, 2.01679e-34, 2.01679e-34, 2.01679e-34
0.306283, 0, 3.34832e-09, 1.34363e-33, 1.41421, -3.34832e-09, 0, 1.34363e-33, 1.34363e-33, 1.34363e-33, 1.34363e-33, 1.34363e-33, 1.34363e-33, 1.34363e-33, 1.34363e-33, 1.34363e-33, 1.34363e-33, 5.34661e-11, 1.34363e-33, 1.34363e-33, 9.673e-11, 1.34363e-33, 5.98753e-12, 1.34363e-33, 3.19213e-09, 1.34363e-33, 1.34363e-33, 1.34363e-33
0.314139, 0, 4.49238e-09, 8.57246e-33, 1.41421, -4.49238e-09, 0, 8.57246e-33, 8.57246e-33, 8.57246e-33, 8.57246e-33, 8.57246e-33, 8.57246e-33, 8.57246e-33, 8.57246e-33, 8.57246e-33, 8.57246e-33, 7.16907e-11, 8.57246e-33, 8.57246e-33, 1.41785e-10, 8.57246e-33, 8.59796e-12, 8.57246e-33, 4.27031e-09, 8.57246e-33, 8.57246e-33, 8.57246e-33
0.321994, 0, 6.00549e-09, 5.11089e-32, 1.41421, -6.00549e-09, 0, 5.11089e-32, 5.11089e-32, 5.11089e-32, 5.11089e-32, 5.11089e-32, 5.11089e-32, 5.11089e-32, 5.11089e-32, 5.11089e-32, 5.11089e-32, 9.57657e-11, 5.11089e-32, 5.11089e-32, 2.07883e-10, 5.11089e-32, 1.23239e-11, 5.11089e-32, 5.68952e-09, 5.11089e-32, 5.11089e-32, 5.11089e-32
0.329849, 0, 7.99977e-09, 2.85004e-31, 1.41421, -7.99977e-09, 0, 2.85004e-31, 2.85004e-31, 2.85004e-31, 2.85004e-31, 2.85004e-31, 2.85004e-31, 2.85004e-31, 2.85004e-31, 2.85004e-31, 2.85004e-31, 1.2745e-10, 2.85004e-31, 2.85004e-31, 3.04825e-10, 2.85004e-31, 1.76324e-11, 2.85004e-31, 7.54986e-09, 2.85004e-31, 2.85004e-31, 2.85004e-31
0.337705, 0, 1.06194e-08, 1.48771e-30, 1.41421, -1.06194e-08, 0, 1.48771e-30, 1.48771e-30, 1.48771e-30, 1.48771e-30, 1.48771e-30, 1.48771e-30, 1.48771e-30, 1.48771e-30, 1.48771e-30, 1.48771e-30, 1.68996e-10, 1.48771e-30, 1.48771e-30, 4.46925e-10, 1.48771e-30, 2.51818e-11, 1.48771e-30, 9.97834e-09, 1.48771e-30, 1.48771e-30, 1.48771e-30
0.34556, 0, 1.40496e-08, 7.28872e-30, 1.41421, -1.40496e-08, 0, 7.28872e-30, 7.28872e-30, 7.28872e-30, 7.28872e-30, 7.28872e-30, 7.28872e-30, 7.28872e-30, 7.28872e-30, 7.28872e-30, 7.28872e-30, 2.23275e-10, 7.28872e-30, 7.28872e-30, 6.55035e-10, 7.28872e-30, 3.58971e-11, 7.28872e-30, 1.31354e-08, 7.28872e-30, 7.28872e-30, 7.28872e-30
0.353415, 0, 1.85274e-08, 3.36393e-29, 1.41421, -1.85274e-08, 0, 3.36393e-29, 3.36393e-29, 3.36393e-29, 3.36393e-29, 3.36393e-29, 3.36393e-29, 3.36393e-29, 3.36393e-29, 3.36393e-29, 3.36393e-29, 2.93937e-10, 3.36393e-29, 3.36393e-29, 9.59446e-10, 3.36393e-29, 5.10756e-11, 3.36393e-29, 1.7223e-08, 3.36393e-29, 3.36393e-29, 3.36393e-29
0.361271, 0, 2.43558e-08, 1.4674e-28, 1.41421, -2.43558e-08, 0, 1.4674e-28, 1.4674e-28, 1.4674e-28, 1.4674e-28, 1.4674e-28, 1.4674e-28, 1.4674e-28, 1.4674e-28, 1.4674e-28, 1.4674e-28, 3.85604e-10, 1.4674e-28, 1.4674e-28, 1.40402e-09, 1.4674e-28, 7.253e-11, 1.4674e-28, 2.24936e-08, 1.4674e-28, 1.4674e-28, 1.4674e-28
0.369126, 0, 3.19213e-08, 6.06502e-28, 1.41421, -3.19213e-08, 0, 6.06502e-28, 6.06502e-28, 6.06502e-28, 6.06502e-28, 6.06502e-28, 6.06502e-28, 6.06502e-28, 6.06502e-28, 6.06502e-28, 6.06502e-28, 5.0411e-10, 6.06502e-28, 6.06502e-28, 2.05205e-09, 6.06502e-28, 1.02786e-10, 6.06502e-28, 2.92623e-08, 6.06502e-28, 6.06502e-28, 6.06502e-28
0.376981, 0, 4.17168e-08, 2.38151e-27, 1.41421, -4.17168e-08, 0, 2.38151e-27, 2.38151e-27, 2.38151e-27, 2.38151e-27, 2.38151e-27, 2.38151e-27, 2.38151e-27, 2.38151e-27, 2.38151e-27, 2.38151e-27, 6.56797e-10, 2.38151e-27, 2.38151e-27, 2.99453e-09, 2.38151e-27, 1.45349e-10, 2.38151e-27, 3.79201e-08, 2.38151e-27, 2.38151e-27, 2.38151e-27
0.384836, 0, 5.43698e-08, 8.90679e-27, 1.41421, -5.43698e-08, 0, 8.90679e-27, 8.90679e-27, 8.90679e-27, 8.90679e-27, 8.90679e-27, 8.90679e-27, 1.26815e-13, 8.90679e-27, 8.90679e-27, 8.90679e-27, 8.52865e-10, 8.90679e-27, 8.90679e-27, 4.36174e-09, 8.90679e-27, 2.05069e-10, 8.90679e-27, 4.895e-08, 8.90679e-27, 8.90679e-27, 8.90679e-27
0.392692, 0, 7.06786e-08, 3.18063e-26, 1.41421, -7.06786e-08, 0, 3.18063e-26, 3.18063e-26, 3.18063e-26, 3.18063e-26, 3.18063e-26, 3.18063e-26, 3.74183e-13, 3.18063e-26, 3.18063e-26, 3.18063e-26, 1.10382e-09, 3.18063e-26, 3.18063e-26, 6.33942e-09, 3.18063e-26, 2.88627e-10, 3.18063e-26, 6.29464e-08, 3.18063e-26, 3.18063e-26, 3.18063e-26
0.400547, 0, 9.16584e-08, 1.08942e-25, 1.41421, -9.16584e-08, 0, 1.08942e-25, 1.08942e-25, 1.08942e-25, 1.08942e-25, 1.08942e-25, 1.08942e-25, 8.4918e-13, 1.08942e-25, 1.08942e-25, 1.08942e-25, 1.42398e-09, 1.08942e-25, 1.08942e-25, 9.19112e-09, 1.08942e-25, 4.05181e-10, 1.08942e-25, 8.06373e-08, 1.08942e-25, 1.08942e-25, 1.08942e-25
0.408402, 0, 1.1896e-07, 3.62418e-25, 1.41421, -1.1896e-07, 0, 4.74909e-15, 2.06725e-12, 9.93719e-15, 1.88162e-12, 2.67969e-11, 2.03954e-10, 8.14449e-12, 6.56987e-12, 1.00773e-11, 7.48357e-11, 1.83116e-09, 1.16689e-12, 9.42094e-14, 1.32892e-08, 9.85289e-14, 5.67241e-10, 5.21158e-16, 1.02922e-07, 3.62418e-25, 3.62418e-25, 1.47578e-11
0.416258, 0, 1.54223e-07, 1.88228e-11, 1.41421, -1.54223e-07, 1.88228e-11, 1.88368e-11, 2.49032e-11, 1.88521e-11, 2.43573e-11, 9.76408e-11, 6.18714e-10, 4.10626e-11, 3.81468e-11, 4.84633e-11, 2.38937e-10, 2.3662e-09, 2.2255e-11, 1.90999e-11, 1.91767e-08, 2.03141e-11, 8.10623e-10, 1.88244e-11, 1.30896e-07, 1.88228e-11, 1.88228e-11, 6.22301e-11
0.424113, 0, 1.99839e-07, 5.63223e-11, 1.41421, -1.99839e-07, 5.63223e-11, 5.6354e-11, 7.00884e-11, 5.63885e-11, 6.88523e-11, 2.34766e-10, 1.41448e-09, 1.05433e-10, 1.00072e-10, 1.23428e-10, 5.54662e-10, 3.05611e-09, 6.40928e-11, 5.69497e-11, 2.75855e-08, 6.11613e-11, 1.15815e-09, 5.63258e-11, 1.65875e-07, 5.63223e-11, 5.63223e-11, 1.54596e-10
0.431968, 0, 2.59052e-07, 1.29132e-10, 1.41421, -2.59052e-07, 1.29132e-10, 1.29197e-10, 1.5742e-10, 1.29268e-10, 1.5488e-10, 4.95827e-10, 2.92009e-09, 2.28792e-10, 2.19035e-10, 2.67032e-10, 1.1532e-09, 3.95091e-09, 1.451e-10, 1.30421e-10, 3.95512e-08, 1.40949e-10, 1.65731e-09, 1.29139e-10, 2.09486e-07, 1.29132e-10, 1.29132e-10, 3.31081e-10
0.439824, 0, 3.3627e-07, 2.67785e-10, 1.41421, -3.3627e-07, 2.67785e-10, 2.67912e-10, 3.23154e-10, 2.68051e-10, 3.18182e-10, 9.85507e-10, 5.73044e-09, 4.61303e-10, 4.43751e-10, 5.37693e-10, 2.27216e-09, 5.12206e-09, 2.99039e-10, 2.70308e-10, 5.65154e-08, 2.9344e-10, 2.3801e-09, 2.67799e-10, 2.63671e-07, 2.67785e-10, 2.67785e-10, 6.63055e-10
0.447679, 0, 4.37646e-07, 5.27555e-10, 1.41421, -4.37646e-07, 5.27555e-10, 5.27796e-10, 6.32753e-10, 5.2806e-10, 6.23307e-10, 1.8912e-09, 1.09064e-08, 8.92932e-10, 8.61883e-10, 1.04037e-09, 4.3358e-09, 6.6748e-09, 5.86936e-10, 5.32349e-10, 8.04768e-08, 5.79793e-10, 3.43771e-09, 5.27581e-10, 3.30807e-07, 5.27555e-10, 5.27555e-10, 1.27855e-09
0.455534, 0, 5.72033e-07, 1.0071e-09, 1.41421, -5.72033e-07, 1.0071e-09, 1.00755e-09, 1.20279e-09, 1.00804e-09, 1.18522e-09, 3.54371e-09, 2.03134e-08, 1.80177e-09, 1.62901e-09, 1.96102e-09, 8.09106e-09, 8.76861e-09, 1.11756e-09, 1.01602e-09, 1.14196e-07, 1.10926e-09, 5.00212e-09, 1.00715e-09, 4.13797e-07, 1.0071e-09, 1.0071e-09, 2.40408e-09
0.463389, 0, 7.524e-07, 1.88009e-09, 1.41421, -7.524e-07, 1.88009e-09, 1.88092e-09, 2.23794e-09, 1.88181e-09, 2.20581e-09, 6.51877e-09, 3.71855e-08, 3.81294e-09, 3.01737e-09, 3.62453e-09, 1.48345e-08, 1.16509e-08, 2.08209e-09, 1.8964e-09, 1.61474e-07, 2.0743e-09, 7.3413e-09, 1.88018e-09, 5.16208e-07, 1.88009e-09, 1.88009e-09, 4.43475e-09
0.471245, 0, 9.98249e-07, 3.44787e-09, 1.41421, -9.98249e-07, 3.44787e-09, 3.44935e-09, 4.09253e-09, 3.45097e-09, 4.03464e-09, 1.18043e-08, 6.70495e-08, 8.36587e-09, 5.49664e-09, 6.59041e-09, 2.67848e-08, 1.57123e-08, 3.81176e-09, 3.47725e-09, 2.27535e-07, 3.80917e-09, 1.08833e-08, 3.44803e-09, 6.42464e-07, 3.44787e-09, 3.44787e-09, 8.04999e-09
0.4791, 0, 1.33775e-06, 6.22611e-09, 1.41421, -1.33775e-06, 6.22611e-09, 6.22874e-09, 7.37138e-09, 6.23162e-09, 7.26854e-09, 2.10717e-08, 1.19218e-07, 1.67115e-08, 9.86585e-09, 1.1809e-08, 4.76854e-08, 2.15759e-08, 6.87257e-09, 6.2783e-09, 3.19669e-07, 6.88637e-09, 1.63079e-08, 6.2264e-09, 7.98138e-07, 6.22611e-09, 6.22611e-09, 1.4402e-08
0.486955, 0, 1.81373e-06, 1.10845e-08, 1.41421, -1.81373e-06, 1.10845e-08, 1.10891e-08, 1.30921e-08, 1.10941e-08, 1.29118e-08, 3.71082e-08, 2.09153e-07, 3.17518e-08, 1.74648e-08, 2.0871e-08, 8.37607e-08, 3.02403e-08, 1.22177e-08, 1.1176e-08, 4.47509e-07, 1.22723e-08, 2.46973e-08, 1.1085e-08, 9.90344e-07, 1.10845e-08, 1.10845e-08, 2.54165e-08
0.494811, 0, 2.4918e-06, 1.94696e-08, 1.41421, -2.4918e-06, 1.94696e-08, 1.94776e-08, 2.29432e-08, 1.94863e-08, 2.26313e-08, 6.44967e-08, 3.62176e-07, 5.86272e-08, 3.0509e-08, 3.64026e-08, 1.45217e-07, 4.3307e-08, 2.14303e-08, 1.96279e-08, 6.24489e-07, 2.15763e-08, 3.77725e-08, 1.94704e-08, 1.22835e-06, 1.94696e-08, 1.94696e-08, 4.42673e-08
0.502666, 0, 3.47074e-06, 3.37523e-08, 1.41421, -3.47074e-06, 3.37523e-08, 3.37659e-08, 3.96855e-08, 3.37808e-08, 3.91528e-08, 1.10663e-07, 6.19127e-07, 1.04892e-07, 5.26086e-08, 6.26755e-08, 2.4854e-07, 6.33313e-08, 3.71014e-08, 3.40226e-08, 8.6887e-07, 3.74384e-08, 5.82564e-08, 3.37538e-08, 1.5245e-06, 3.37523e-08, 3.37523e-08, 7.61092e-08
0.510521, 0, 4.90321e-06, 5.7764e-08, 1.41421, -4.90321e-06, 5.7764e-08, 5.7787e-08, 6.777e-08, 5.78121e-08, 6.68716e-08, 1.87469e-07, 1.04496e-06, 1.85573e-07, 8.9564e-08, 1.06541e-07, 4.1999e-07, 9.43648e-08, 6.3412e-08, 5.822e-08, 1.20554e-06, 6.41307e-08, 9.04313e-08, 5.77665e-08, 1.89556e-06, 5.7764e-08, 5.7764e-08, 1.29196e-07
0.518377, 0, 7.02017e-06, 9.76069e-08, 1.41421, -7.02017e-06, 9.76069e-08, 9.76452e-08, 1.14269e-07, 9.7687e-08, 1.12772e-07, 3.13586e-07, 1.74145e-06, 3.24668e-07, 1.50559e-07, 1.78829e-07, 7.00771e-07, 1.42771e-07, 1.07012e-07, 9.83662e-08, 1.66838e-06, 1.08465e-07, 1.40975e-07, 9.76111e-08, 2.36472e-06, 9.76069e-08, 9.76069e-08, 2.16553e-07
0.526232, 0, 1.01711e-05, 1.6286e-07, 1.41421, -1.01711e-05, 1.6286e-07, 1.62923e-07, 1.90256e-07, 1.62992e-07, 1.87796e-07, 5.17983e-07, 2.86574e-06, 5.61724e-07, 2.49926e-07, 2.96408e-07, 1.15461e-06, 2.1844e-07, 1.78324e-07, 1.64108e-07, 2.30353e-06, 1.81148e-07, 2.20198e-07, 1.62867e-07, 2.9652e-06, 1.6286e-07, 1.6286e-07, 3.58436e-07
0.534087, 0, 1.48787e-05, 2.68342e-07, 1.41421, -1.48787e-05, 2.68342e-07, 2.68444e-07, 3.12824e-07, 2.68556e-07, 3.0883e-07, 8.44942e-07, 4.6569e-06, 9.61092e-07, 4.09708e-07, 4.8518e-07, 1.87861e-06, 3.3656e-07, 2.9345e-07, 2.70369e-07, 3.17372e-06, 2.98768e-07, 3.4385e-07, 2.68353e-07, 3.74285e-06, 2.68342e-07, 2.68342e-07, 5.85892e-07
0.541942, 0, 2.19201e-05, 4.36645e-07, 1.41421, -2.19201e-05, 4.36645e-07, 4.36809e-07, 5.07968e-07, 4.36988e-07, 5.01563e-07, 1.36117e-06, 7.47329e-06, 1.62615e-06, 6.63313e-07, 7.84324e-07, 3.01856e-06, 5.20159e-07, 4.76904e-07, 4.39896e-07, 4.36418e-06, 4.86651e-07, 5.35706e-07, 4.36663e-07, 4.76365e-06, 4.36645e-07, 4.36645e-07, 9.45807e-07
