   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_754.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.250545, 0, 2.55098e-09, 8.68475e-38, 1.41421, -2.55098e-09, 0, 8.68475e-38, 8.68475e-38, 8.68475e-38, 8.68475e-38, 8.68475e-38, 8.68475e-38, 8.68475e-38, 8.68475e-38, 8.68475e-38, 8.68475e-38, 2.68819e-11, 8.68475e-38, 8.68475e-38, 5.93379e-11, 8.68475e-38, 1.15947e-11, 8.68475e-38, 2.45317e-09, 8.68475e-38, 8.68475e-38, 8.68475e-38
0.258402, 0, 3.43537e-09, 7.57962e-37, 1.41421, -3.43537e-09, 0, 7.57962e-37, 7.57962e-37, 7.57962e-37, 7.57962e-37, 7.57962e-37, 7.57962e-37, 7.57962e-37, 7.57962e-37, 7.57962e-37, 7.57962e-37, 3.61768e-11, 7.57962e-37, 7.57962e-37, 8.5655e-11, 7.57962e-37, 1.65261e-11, 7.57962e-37, 3.29701e-09, 7.57962e-37, 7.57962e-37, 7.57962e-37
0.266259, 0, 4.60993e-09, 6.05052e-36, 1.41421, -4.60993e-09, 0, 6.05052e-36, 6.05052e-36, 6.05052e-36, 6.05052e-36, 6.05052e-36, 6.05052e-36, 6.05052e-36, 6.05052e-36, 6.05052e-36, 6.05052e-36, 4.85082e-11, 6.05052e-36, 6.05052e-36, 1.23697e-10, 6.05052e-36, 2.35055e-11, 6.05052e-36, 4.41422e-09, 6.05052e-36, 6.05052e-36, 6.05052e-36
0.274116, 0, 6.16442e-09, 4.43935e-35, 1.41421, -6.16442e-09, 0, 4.43935e-35, 4.43935e-35, 4.43935e-35, 4.43935e-35, 4.43935e-35, 4.43935e-35, 4.43935e-35, 4.43935e-35, 4.43935e-35, 4.43935e-35, 6.48083e-11, 4.43935e-35, 4.43935e-35, 1.78715e-10, 4.43935e-35, 3.33648e-11, 4.43935e-35, 5.88753e-09, 4.43935e-35, 4.43935e-35, 4.43935e-35
0.281973, 0, 8.21475e-09, 2.97153e-34, 1.41421, -8.21475e-09, 0, 2.97153e-34, 2.97153e-34, 2.97153e-34, 2.97153e-34, 2.97153e-34, 2.97153e-34, 2.97153e-34, 2.97153e-34, 2.97153e-34, 2.97153e-34, 8.62767e-11, 2.97153e-34, 2.97153e-34, 2.58318e-10, 2.97153e-34, 4.72667e-11, 2.97153e-34, 7.82289e-09, 2.97153e-34, 2.97153e-34, 2.97153e-34
0.28983, 0, 1.09101e-08, 1.98766e-33, 1.41421, -1.09101e-08, 0, 1.98766e-33, 1.98766e-33, 1.98766e-33, 1.98766e-33, 1.98766e-33, 1.98766e-33, 1.98766e-33, 1.98766e-33, 1.98766e-33, 1.98766e-33, 1.14451e-10, 1.98766e-33, 1.98766e-33, 3.73521e-10, 1.98766e-33, 6.6833e-11, 1.98766e-33, 1.03553e-08, 1.98766e-33, 1.98766e-33, 1.98766e-33
0.297687, 0, 1.4442e-08, 1.27114e-32, 1.41421, -1.4442e-08, 0, 1.27114e-32, 1.27114e-32, 1.27114e-32, 1.27114e-32, 1.27114e-32, 1.27114e-32, 1.27114e-32, 1.27114e-32, 1.27114e-32, 1.27114e-32, 1.51295e-10, 1.27114e-32, 1.27114e-32, 5.40247e-10, 1.27114e-32, 9.43221e-11, 1.27114e-32, 1.36561e-08, 1.27114e-32, 1.27114e-32, 1.27114e-32
0.305544, 0, 1.90556e-08, 7.61496e-32, 1.41421, -1.90556e-08, 0, 7.61496e-32, 7.61496e-32, 7.61496e-32, 7.61496e-32, 7.61496e-32, 7.61496e-32, 7.61496e-32, 7.61496e-32, 7.61496e-32, 7.61496e-32, 1.99311e-10, 7.61496e-32, 7.61496e-32, 7.81489e-10, 7.61496e-32, 1.32873e-10, 7.61496e-32, 1.79419e-08, 7.61496e-32, 7.61496e-32, 7.61496e-32
0.313402, 0, 2.50642e-08, 4.26881e-31, 1.41421, -2.50642e-08, 0, 4.26881e-31, 4.26881e-31, 4.26881e-31, 4.26881e-31, 4.26881e-31, 4.26881e-31, 4.26881e-31, 4.26881e-31, 4.26881e-31, 4.26881e-31, 2.61669e-10, 4.26881e-31, 4.26881e-31, 1.13038e-09, 4.26881e-31, 1.86836e-10, 4.26881e-31, 2.34853e-08, 4.26881e-31, 4.26881e-31, 4.26881e-31
0.321259, 0, 3.28671e-08, 2.23971e-30, 1.41421, -3.28671e-08, 0, 2.23971e-30, 2.23971e-30, 2.23971e-30, 2.23971e-30, 2.23971e-30, 2.23971e-30, 2.23971e-30, 2.23971e-30, 2.23971e-30, 2.23971e-30, 3.42383e-10, 2.23971e-30, 2.23971e-30, 1.63456e-09, 2.23971e-30, 2.62234e-10, 2.23971e-30, 3.06279e-08, 2.23971e-30, 2.23971e-30, 2.23971e-30
0.329116, 0, 4.29727e-08, 1.10254e-29, 1.41421, -4.29727e-08, 0, 1.10254e-29, 1.10254e-29, 1.10254e-29, 1.10254e-29, 1.10254e-29, 1.10254e-29, 1.10254e-29, 1.10254e-29, 1.10254e-29, 1.10254e-29, 4.46509e-10, 1.10254e-29, 1.10254e-29, 2.36236e-09, 1.10254e-29, 3.67376e-10, 1.10254e-29, 3.97964e-08, 1.10254e-29, 1.10254e-29, 1.10254e-29
0.336973, 0, 5.60266e-08, 5.11052e-29, 1.41421, -5.60266e-08, 0, 5.11052e-29, 5.11052e-29, 5.11052e-29, 5.11052e-29, 5.11052e-29, 5.11052e-29, 5.11052e-29, 5.11052e-29, 5.11052e-29, 5.11052e-29, 5.80399e-10, 5.11052e-29, 5.11052e-29, 3.4115e-09, 5.11052e-29, 5.137e-10, 5.11052e-29, 5.1521e-08, 5.11052e-29, 5.11052e-29, 5.11052e-29
0.34483, 0, 7.28484e-08, 2.2383e-28, 1.41421, -7.28484e-08, 0, 2.2383e-28, 2.2383e-28, 2.2383e-28, 2.2383e-28, 2.2383e-28, 2.2383e-28, 2.2383e-28, 2.2383e-28, 2.2383e-28, 2.2383e-28, 7.52007e-10, 2.2383e-28, 2.2383e-28, 4.9213e-09, 2.2383e-28, 7.16901e-10, 2.2383e-28, 6.64582e-08, 2.2383e-28, 2.2383e-28, 2.2383e-28
0.352687, 0, 9.44772e-08, 9.2858e-28, 1.41421, -9.44772e-08, 0, 9.2858e-28, 9.2858e-28, 9.2858e-28, 9.2858e-28, 9.2858e-28, 9.2858e-28, 9.2858e-28, 9.2858e-28, 9.2858e-28, 9.2858e-28, 9.71266e-10, 9.2858e-28, 9.2858e-28, 7.08968e-09, 9.2858e-28, 9.9846e-10, 9.2858e-28, 8.54178e-08, 9.2858e-28, 9.2858e-28, 9.2858e-28
0.360544, 0, 1.22229e-07, 3.65845e-27, 1.41421, -1.22229e-07, 0, 3.65845e-27, 3.65845e-27, 3.65845e-27, 3.65845e-27, 3.65845e-27, 3.65845e-27, 3.65845e-27, 3.65845e-27, 3.65845e-27, 3.65845e-27, 1.25053e-09, 3.65845e-27, 3.65845e-27, 1.01968e-08, 3.65845e-27, 1.38766e-09, 3.65845e-27, 1.09394e-07, 3.65845e-27, 3.65845e-27, 3.65845e-27
0.368401, 0, 1.5777e-07, 1.37231e-26, 1.41421, -1.5777e-07, 0, 1.37231e-26, 1.37231e-26, 1.37231e-26, 1.37231e-26, 1.37231e-26, 1.37231e-26, 1.37231e-26, 1.37231e-26, 1.37231e-26, 1.37231e-26, 1.60515e-09, 1.37231e-26, 1.37231e-26, 1.46377e-08, 1.37231e-26, 1.92431e-09, 1.37231e-26, 1.39603e-07, 1.37231e-26, 1.37231e-26, 1.37231e-26
0.376258, 0, 2.03211e-07, 4.91342e-26, 1.41421, -2.03211e-07, 0, 4.91342e-26, 4.91342e-26, 4.91342e-26, 4.91342e-26, 4.91342e-26, 4.91342e-26, 4.3732e-13, 4.91342e-26, 4.91342e-26, 4.91342e-26, 2.05408e-09, 4.91342e-26, 4.91342e-26, 2.09669e-08, 4.91342e-26, 2.66226e-09, 4.91342e-26, 1.77527e-07, 4.91342e-26, 4.91342e-26, 4.91342e-26
0.384115, 0, 2.6122e-07, 1.6848e-25, 1.41421, -2.6122e-07, 0, 1.6848e-25, 1.6848e-25, 1.6848e-25, 1.6848e-25, 1.6848e-25, 1.6848e-25, 1.26728e-12, 1.6848e-25, 1.6848e-25, 1.6848e-25, 2.62073e-09, 1.6848e-25, 1.6848e-25, 2.996e-08, 1.6848e-25, 3.67414e-09, 1.6848e-25, 2.24964e-07, 1.6848e-25, 1.6848e-25, 1.6848e-25
0.391972, 0, 3.36172e-07, 5.61493e-25, 1.41421, -3.36172e-07, 0, 8.61724e-15, 5.87307e-12, 7.97676e-14, 5.47755e-12, 7.97655e-11, 5.73409e-10, 2.20527e-11, 1.16915e-11, 2.59605e-11, 2.00215e-10, 3.33392e-09, 2.41404e-12, 1.93331e-13, 4.26965e-08, 2.86196e-13, 5.05744e-09, 2.42811e-16, 2.84119e-07, 5.61493e-25, 5.61493e-25, 3.81119e-11
0.399829, 0, 4.32374e-07, 1.33066e-10, 1.41421, -4.32374e-07, 1.33066e-10, 1.33091e-10, 1.5003e-10, 1.33297e-10, 1.48888e-10, 3.63465e-10, 1.78933e-09, 1.94303e-10, 1.66836e-10, 2.08052e-10, 7.11377e-10, 4.36198e-09, 1.40039e-10, 1.33625e-10, 6.08076e-08, 1.37024e-10, 7.0755e-09, 1.33067e-10, 3.57738e-07, 1.33066e-10, 1.33066e-10, 2.43151e-10
0.407686, 0, 5.5597e-07, 3.78682e-10, 1.41421, -5.5597e-07, 3.78682e-10, 3.78738e-10, 4.16323e-10, 3.79194e-10, 4.13788e-10, 8.89907e-10, 4.05371e-09, 5.12844e-10, 4.53614e-10, 5.45065e-10, 1.66188e-09, 5.72751e-09, 3.94154e-10, 3.79921e-10, 8.63362e-08, 3.91691e-10, 9.88106e-09, 3.78684e-10, 4.48969e-07, 3.78682e-10, 3.78682e-10, 6.22945e-10
0.415544, 0, 7.15311e-07, 8.31832e-10, 1.41421, -7.15311e-07, 8.31832e-10, 8.31943e-10, 9.0754e-10, 8.3286e-10, 9.02442e-10, 1.86007e-09, 8.22353e-09, 1.10003e-09, 9.82544e-10, 1.16648e-09, 3.41276e-09, 7.57805e-09, 8.62951e-10, 8.34324e-10, 1.22211e-07, 8.63361e-10, 1.37984e-08, 8.31835e-10, 5.61761e-07, 8.31832e-10, 8.31832e-10, 1.32312e-09
0.423401, 0, 9.216e-07, 1.66114e-09, 1.41421, -9.216e-07, 1.66114e-09, 1.66136e-09, 1.80607e-09, 1.66311e-09, 1.79631e-09, 3.62951e-09, 1.58111e-08, 2.17266e-09, 1.94965e-09, 2.30177e-09, 6.60184e-09, 1.01461e-08, 1.72072e-09, 1.66592e-09, 1.72472e-07, 1.72866e-09, 1.9299e-08, 1.66115e-09, 7.00812e-07, 1.66114e-09, 1.66114e-09, 2.60163e-09
0.431258, 0, 1.19028e-06, 3.16357e-09, 1.41421, -1.19028e-06, 3.16357e-09, 3.16397e-09, 3.43283e-09, 3.16723e-09, 3.4147e-09, 6.82053e-09, 2.94523e-08, 4.11094e-09, 3.69958e-09, 4.35377e-09, 1.23427e-08, 1.38058e-08, 3.27425e-09, 3.17243e-09, 2.42679e-07, 3.29877e-09, 2.70807e-08, 3.16358e-09, 8.71886e-07, 3.16357e-09, 3.16357e-09, 4.91087e-09
0.439115, 0, 1.54329e-06, 5.85455e-09, 1.41421, -1.54329e-06, 5.85455e-09, 5.85526e-09, 6.3444e-09, 5.8612e-09, 6.31141e-09, 1.25076e-08, 5.3681e-08, 7.89635e-09, 6.8297e-09, 8.01984e-09, 2.25539e-08, 1.9166e-08, 6.05589e-09, 5.87067e-09, 3.40476e-07, 6.11416e-09, 3.8188e-08, 5.85457e-09, 1.08206e-06, 5.85455e-09, 5.85455e-09, 9.03335e-09
0.446972, 0, 2.0119e-06, 1.06196e-08, 1.41421, -2.0119e-06, 1.06196e-08, 1.06209e-08, 1.14961e-08, 1.06315e-08, 1.14371e-08, 2.25238e-08, 9.61949e-08, 1.53333e-08, 1.23645e-08, 1.4494e-08, 4.04996e-08, 2.72245e-08, 1.09799e-08, 1.06485e-08, 4.76345e-07, 1.11038e-08, 5.41569e-08, 1.06197e-08, 1.34007e-06, 1.06196e-08, 1.06196e-08, 1.63074e-08
0.454829, 0, 2.64352e-06, 1.89574e-08, 1.41421, -2.64352e-06, 1.89574e-08, 1.89597e-08, 2.05033e-08, 1.89784e-08, 2.03992e-08, 3.99537e-08, 1.69893e-07, 3.1603e-08, 2.20349e-08, 2.57908e-08, 7.16589e-08, 3.96147e-08, 1.95928e-08, 1.90083e-08, 6.64662e-07, 1.98409e-08, 7.73647e-08, 1.89575e-08, 1.65695e-06, 1.89574e-08, 1.89574e-08, 2.89894e-08
0.462686, 0, 3.50338e-06, 3.33711e-08, 1.41421, -3.50338e-06, 3.33711e-08, 3.33751e-08, 3.60621e-08, 3.34077e-08, 3.58809e-08, 6.99189e-08, 2.96102e-07, 6.05178e-08, 3.87281e-08, 4.5266e-08, 1.25108e-07, 5.9001e-08, 3.44772e-08, 3.34597e-08, 9.25435e-07, 3.49548e-08, 1.11433e-07, 3.33712e-08, 2.04673e-06, 3.33711e-08, 3.33711e-08, 5.08336e-08
0.470543, 0, 4.68961e-06, 5.79876e-08, 1.41421, -4.68961e-06, 5.79876e-08, 5.79944e-08, 6.26134e-08, 5.80505e-08, 6.23019e-08, 1.20813e-07, 5.09621e-07, 1.11286e-07, 6.71962e-08, 7.84348e-08, 2.15682e-07, 8.97023e-08, 5.9889e-08, 5.81399e-08, 1.2853e-06, 6.07833e-08, 1.61919e-07, 5.79878e-08, 2.52767e-06, 5.79876e-08, 5.79876e-08, 8.80056e-08
0.4784, 0, 6.34888e-06, 9.95194e-08, 1.41421, -6.34888e-06, 9.95194e-08, 9.95309e-08, 1.07375e-07, 9.96261e-08, 1.06846e-07, 2.0621e-07, 8.66481e-07, 1.99247e-07, 1.15157e-07, 1.34243e-07, 3.67316e-07, 1.3866e-07, 1.02748e-07, 9.9778e-08, 1.78126e-06, 1.04387e-07, 2.37356e-07, 9.95197e-08, 3.12399e-06, 9.95194e-08, 9.95194e-08, 1.50496e-07
0.486257, 0, 8.69713e-06, 1.6874e-07, 1.41421, -8.69713e-06, 1.6874e-07, 1.6876e-07, 1.81922e-07, 1.68919e-07, 1.81034e-07, 3.47767e-07, 1.4557e-06, 3.46454e-07, 1.94981e-07, 2.27006e-07, 6.18104e-07, 2.16918e-07, 1.74158e-07, 1.69174e-07, 2.46404e-06, 1.77107e-07, 3.50829e-07, 1.68741e-07, 3.86856e-06, 1.6874e-07, 1.6874e-07, 2.54279e-07
0.494114, 0, 1.20637e-05, 2.82708e-07, 1.41421, -1.20637e-05, 2.82708e-07, 2.8274e-07, 3.04567e-07, 2.83005e-07, 3.03095e-07, 5.7958e-07, 2.41682e-06, 5.96057e-07, 3.26222e-07, 3.79328e-07, 1.02787e-06, 3.41857e-07, 2.91693e-07, 2.83428e-07, 3.40309e-06, 2.96916e-07, 5.22317e-07, 2.82709e-07, 4.80662e-06, 2.82708e-07, 2.82708e-07, 4.24553e-07
0.501971, 0, 1.69372e-05, 4.6807e-07, 1.41421, -1.69372e-05, 4.6807e-07, 4.68122e-07, 5.03893e-07, 4.68556e-07, 5.0148e-07, 9.54603e-07, 3.9656e-06, 1.01473e-06, 5.39382e-07, 6.26417e-07, 1.68929e-06, 5.405e-07, 4.82794e-07, 4.69249e-07, 4.69357e-06, 4.91909e-07, 7.82146e-07, 4.68071e-07, 6.00161e-06, 4.6807e-07, 4.6807e-07, 7.00535e-07
0.509829, 0, 2.40459e-05, 7.65892e-07, 1.41421, -2.40459e-05, 7.65892e-07, 7.65977e-07, 8.23919e-07, 7.6668e-07, 8.20011e-07, 1.55399e-06, 6.43128e-06, 1.70948e-06, 8.81406e-07, 1.02239e-06, 2.74405e-06, 8.54364e-07, 7.89743e-07, 7.67802e-07, 6.46596e-06, 8.05432e-07, 1.17601e-06, 7.65894e-07, 7.54516e-06, 7.65892e-07, 7.65892e-07, 1.14244e-06
0.517686, 0, 3.44621e-05, 1.23858e-06, 1.41421, -3.44621e-05, 1.23858e-06, 1.23872e-06, 1.33149e-06, 1.23984e-06, 1.32523e-06, 2.50037e-06, 1.03092e-05, 2.84991e-06, 1.42352e-06, 1.64924e-06, 4.40572e-06, 1.34638e-06, 1.27677e-06, 1.24164e-06, 8.89884e-06, 1.30342e-06, 1.77212e-06, 1.23858e-06, 9.56409e-06, 1.23858e-06, 1.23858e-06, 1.84146e-06
0.525543, 0, 4.976e-05, 1.97969e-06, 1.41421, -4.976e-05, 1.97969e-06, 1.97991e-06, 2.12672e-06, 1.98169e-06, 2.11682e-06, 3.97656e-06, 1.63345e-05, 4.70183e-06, 2.27238e-06, 2.62959e-06, 6.99191e-06, 2.11073e-06, 2.04013e-06, 1.98453e-06, 1.22364e-05, 2.08481e-06, 2.67131e-06, 1.9797e-06, 1.22412e-05, 1.97969e-06, 1.97969e-06, 2.9338e-06
0.5334, 0, 7.22297e-05, 3.12756e-06, 1.41421, -7.22297e-05, 3.12756e-06, 3.1279e-06, 3.35757e-06, 3.13069e-06, 3.34208e-06, 6.25139e-06, 2.55838e-05, 7.67676e-06, 3.58543e-06, 4.14424e-06, 1.09685e-05, 3.28646e-06, 3.2221e-06, 3.13513e-06, 1.68119e-05, 3.29608e-06, 4.02104e-06, 3.12757e-06, 1.5837e-05, 3.12756e-06, 3.12756e-06, 4.62013e-06
0.541257, 0, 0.000105168, 4.88379e-06, 1.41421, -0.000105168, 4.88379e-06, 4.88431e-06, 5.23947e-06, 4.88862e-06, 5.21552e-06, 9.7145e-06, 3.96103e-05, 1.2404e-05, 5.59184e-06, 6.45599e-06, 1.70091e-05, 5.07605e-06, 5.02998e-06, 4.8955e-06, 2.30784e-05, 5.15096e-06, 6.03433e-06, 4.8838e-06, 2.07219e-05, 4.88379e-06, 4.88379e-06, 7.1919e-06
