   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_776.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0963736, 0, 6.09482e-12, 0, 1.41421, -6.09482e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41063e-14, 0, 0, 4.3607e-14, 0, 1.21405e-13, 0, 5.9157e-12, 0, 0, 0
0.104226, 0, 8.81379e-12, 0, 1.41421, -8.81379e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0382e-14, 0, 0, 6.45215e-14, 0, 1.81934e-13, 0, 8.54695e-12, 0, 0, 0
0.112079, 0, 1.2696e-11, 0, 1.41421, -1.2696e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93336e-14, 0, 0, 9.51683e-14, 0, 2.71724e-13, 0, 1.22998e-11, 0, 0, 0
0.119932, 0, 1.82172e-11, 0, 1.41421, -1.82172e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20513e-14, 0, 0, 1.3995e-13, 0, 4.04478e-13, 0, 1.76307e-11, 0, 0, 0
0.127784, 0, 2.60383e-11, 0, 1.41421, -2.60383e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00473e-14, 0, 0, 2.05212e-13, 0, 6.00121e-13, 0, 2.51729e-11, 0, 0, 0
0.135637, 0, 3.70739e-11, 0, 1.41421, -3.70739e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.54107e-14, 0, 0, 3.00084e-13, 0, 8.87524e-13, 0, 3.58009e-11, 0, 0, 0
0.14349, 0, 5.25842e-11, 0, 1.41421, -5.25842e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21016e-13, 0, 0, 4.37686e-13, 0, 1.30841e-12, 0, 5.07171e-11, 0, 0, 0
0.151342, 0, 7.42988e-11, 0, 1.41421, -7.42988e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70801e-13, 0, 0, 6.36846e-13, 0, 1.92289e-12, 0, 7.15682e-11, 0, 0, 0
0.159195, 0, 1.04581e-10, 0, 1.41421, -1.04581e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4014e-13, 0, 0, 9.24567e-13, 0, 2.81735e-12, 0, 1.00599e-10, 0, 0, 0
0.167048, 0, 1.4665e-10, 0, 1.41421, -1.4665e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36331e-13, 0, 0, 1.33955e-12, 0, 4.11557e-12, 0, 1.40859e-10, 0, 0, 0
0.1749, 0, 2.04868e-10, 0, 1.41421, -2.04868e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69252e-13, 0, 0, 1.93726e-12, 0, 5.99452e-12, 0, 1.96467e-10, 0, 0, 0
0.182753, 0, 2.85127e-10, 0, 1.41421, -2.85127e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.52213e-13, 0, 0, 2.79715e-12, 0, 8.7065e-12, 0, 2.72971e-10, 0, 0, 0
0.190606, 0, 3.95355e-10, 0, 1.41421, -3.95355e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.03076e-13, 0, 0, 4.03317e-12, 0, 1.26105e-11, 0, 3.77808e-10, 0, 0, 0
0.198459, 0, 5.46172e-10, 0, 1.41421, -5.46172e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24571e-12, 0, 0, 5.80869e-12, 0, 1.82161e-11, 0, 5.20902e-10, 0, 0, 0
0.206311, 0, 7.51759e-10, 8.96831e-44, 1.41421, -7.51759e-10, 0, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 1.7119e-12, 8.96831e-44, 8.96831e-44, 8.35821e-12, 8.96831e-44, 2.62452e-11, 8.96831e-44, 7.15444e-10, 8.96831e-44, 8.96831e-44, 8.96831e-44
0.214164, 0, 1.03097e-09, 1.52742e-42, 1.41421, -1.03097e-09, 0, 1.52742e-42, 1.52742e-42, 1.52742e-42, 1.52742e-42, 1.52742e-42, 1.52742e-42, 1.52742e-42, 1.52742e-42, 1.52742e-42, 1.52742e-42, 2.34378e-12, 1.52742e-42, 1.52742e-42, 1.20185e-11, 1.52742e-42, 3.7718e-11, 1.52742e-42, 9.78892e-10, 1.52742e-42, 1.52742e-42, 1.52742e-42
0.222017, 0, 1.4088e-09, 2.17804e-41, 1.41421, -1.4088e-09, 0, 2.17804e-41, 2.17804e-41, 2.17804e-41, 2.17804e-41, 2.17804e-41, 2.17804e-41, 2.17804e-41, 2.17804e-41, 2.17804e-41, 2.17804e-41, 3.19697e-12, 2.17804e-41, 2.17804e-41, 1.72736e-11, 2.17804e-41, 5.40743e-11, 2.17804e-41, 1.33425e-09, 2.17804e-41, 2.17804e-41, 2.17804e-41
0.229869, 0, 1.91822e-09, 2.75085e-40, 1.41421, -1.91822e-09, 0, 2.75085e-40, 2.75085e-40, 2.75085e-40, 2.75085e-40, 2.75085e-40, 2.75085e-40, 2.75085e-40, 2.75085e-40, 2.75085e-40, 2.75085e-40, 4.34466e-12, 2.75085e-40, 2.75085e-40, 2.48202e-11, 2.75085e-40, 7.73417e-11, 2.75085e-40, 1.81172e-09, 2.75085e-40, 2.75085e-40, 2.75085e-40
0.237722, 0, 2.60265e-09, 3.11451e-39, 1.41421, -2.60265e-09, 0, 3.11451e-39, 3.11451e-39, 3.11451e-39, 3.11451e-39, 3.11451e-39, 3.11451e-39, 3.11451e-39, 3.11451e-39, 3.11451e-39, 3.11451e-39, 5.88274e-12, 3.11451e-39, 3.11451e-39, 3.56611e-11, 3.11451e-39, 1.10371e-10, 3.11451e-39, 2.45074e-09, 3.11451e-39, 3.11451e-39, 3.11451e-39
0.245575, 0, 3.51899e-09, 3.18196e-38, 1.41421, -3.51899e-09, 0, 3.18196e-38, 3.18196e-38, 3.18196e-38, 3.18196e-38, 3.18196e-38, 3.18196e-38, 3.18196e-38, 3.18196e-38, 3.18196e-38, 3.18196e-38, 7.93634e-12, 3.18196e-38, 3.18196e-38, 5.12415e-11, 3.18196e-38, 1.57161e-10, 3.18196e-38, 3.30266e-09, 3.18196e-38, 3.18196e-38, 3.18196e-38
0.253427, 0, 4.74162e-09, 2.94836e-37, 1.41421, -4.74162e-09, 0, 2.94836e-37, 2.94836e-37, 2.94836e-37, 2.94836e-37, 2.94836e-37, 2.94836e-37, 2.94836e-37, 2.94836e-37, 2.94836e-37, 2.94836e-37, 1.06682e-11, 2.94836e-37, 2.94836e-37, 7.36447e-11, 2.94836e-37, 2.23318e-10, 2.94836e-37, 4.43399e-09, 2.94836e-37, 2.94836e-37, 2.94836e-37
0.26128, 0, 6.36744e-09, 2.48983e-36, 1.41421, -6.36744e-09, 0, 2.48983e-36, 2.48983e-36, 2.48983e-36, 2.48983e-36, 2.48983e-36, 2.48983e-36, 2.48983e-36, 2.48983e-36, 2.48983e-36, 2.48983e-36, 1.4289e-11, 2.48983e-36, 2.48983e-36, 1.05875e-10, 2.48983e-36, 3.16681e-10, 2.48983e-36, 5.93059e-09, 2.48983e-36, 2.48983e-36, 2.48983e-36
0.269133, 0, 8.52228e-09, 1.92663e-35, 1.41421, -8.52228e-09, 0, 1.92663e-35, 1.92663e-35, 1.92663e-35, 1.92663e-35, 1.92663e-35, 1.92663e-35, 1.92663e-35, 1.92663e-35, 1.92663e-35, 1.92663e-35, 1.90709e-11, 1.92663e-35, 1.92663e-35, 1.52266e-10, 1.92663e-35, 4.48195e-10, 1.92663e-35, 7.90275e-09, 1.92663e-35, 1.92663e-35, 1.92663e-35
0.276985, 0, 1.13692e-08, 1.37261e-34, 1.41421, -1.13692e-08, 0, 1.37261e-34, 1.37261e-34, 1.37261e-34, 1.37261e-34, 1.37261e-34, 1.37261e-34, 1.37261e-34, 1.37261e-34, 1.37261e-34, 1.37261e-34, 2.53637e-11, 1.37261e-34, 1.37261e-34, 2.19064e-10, 1.37261e-34, 6.33117e-10, 1.37261e-34, 1.04916e-08, 1.37261e-34, 1.37261e-34, 1.37261e-34
0.284838, 0, 1.51186e-08, 9.03728e-34, 1.41421, -1.51186e-08, 0, 9.03728e-34, 9.03728e-34, 9.03728e-34, 9.03728e-34, 9.03728e-34, 9.03728e-34, 9.03728e-34, 9.03728e-34, 9.03728e-34, 9.03728e-34, 3.36154e-11, 9.03728e-34, 9.03728e-34, 3.15269e-10, 9.03728e-34, 8.92676e-10, 9.03728e-34, 1.38771e-08, 9.03728e-34, 9.03728e-34, 9.03728e-34
0.292691, 0, 2.0042e-08, 5.92409e-33, 1.41421, -2.0042e-08, 0, 5.92409e-33, 5.92409e-33, 5.92409e-33, 5.92409e-33, 5.92409e-33, 5.92409e-33, 5.92409e-33, 5.92409e-33, 5.92409e-33, 5.92409e-33, 4.43985e-11, 5.92409e-33, 5.92409e-33, 4.5384e-10, 5.92409e-33, 1.25636e-09, 5.92409e-33, 1.82874e-08, 5.92409e-33, 5.92409e-33, 5.92409e-33
0.300544, 0, 2.64878e-08, 3.70255e-32, 1.41421, -2.64878e-08, 0, 3.70255e-32, 3.70255e-32, 3.70255e-32, 3.70255e-32, 3.70255e-32, 3.70255e-32, 3.70255e-32, 3.70255e-32, 3.70255e-32, 3.70255e-32, 5.8441e-11, 3.70255e-32, 3.70255e-32, 6.53405e-10, 3.70255e-32, 1.76501e-09, 3.70255e-32, 2.4011e-08, 3.70255e-32, 3.70255e-32, 3.70255e-32
0.308396, 0, 3.49037e-08, 2.14894e-31, 1.41421, -3.49037e-08, 0, 2.14894e-31, 2.14894e-31, 2.14894e-31, 2.14894e-31, 2.14894e-31, 2.14894e-31, 2.14894e-31, 2.14894e-31, 2.14894e-31, 2.14894e-31, 7.66664e-11, 2.14894e-31, 2.14894e-31, 9.40705e-10, 2.14894e-31, 2.47517e-09, 2.14894e-31, 3.14111e-08, 2.14894e-31, 2.14894e-31, 2.14894e-31
0.316249, 0, 4.58621e-08, 1.17067e-30, 1.41421, -4.58621e-08, 0, 1.17067e-30, 1.17067e-30, 1.17067e-30, 1.17067e-30, 1.17067e-30, 1.17067e-30, 1.17067e-30, 1.17067e-30, 1.17067e-30, 1.17067e-30, 1.00242e-10, 1.17067e-30, 1.17067e-30, 1.35404e-09, 1.17067e-30, 3.46481e-09, 1.17067e-30, 4.0943e-08, 1.17067e-30, 1.17067e-30, 1.17067e-30
0.324102, 0, 6.00949e-08, 5.97817e-30, 1.41421, -6.00949e-08, 0, 5.97817e-30, 5.97817e-30, 5.97817e-30, 5.97817e-30, 5.97817e-30, 5.97817e-30, 5.97817e-30, 5.97817e-30, 5.97817e-30, 5.97817e-30, 1.30638e-10, 5.97817e-30, 5.97817e-30, 1.94818e-09, 5.97817e-30, 4.84126e-09, 5.97817e-30, 5.31748e-08, 5.97817e-30, 5.97817e-30, 5.97817e-30
0.331954, 0, 7.85363e-08, 2.86749e-29, 1.41421, -7.85363e-08, 0, 2.86749e-29, 2.86749e-29, 2.86749e-29, 2.86749e-29, 2.86749e-29, 2.86749e-29, 2.86749e-29, 2.86749e-29, 2.86749e-29, 2.86749e-29, 1.69702e-10, 2.86749e-29, 2.86749e-29, 2.80116e-09, 2.86749e-29, 6.7519e-09, 2.86749e-29, 6.88135e-08, 2.86749e-29, 2.86749e-29, 2.86749e-29
0.339807, 0, 1.02377e-07, 1.29904e-28, 1.41421, -1.02377e-07, 0, 1.29904e-28, 1.29904e-28, 1.29904e-28, 1.29904e-28, 1.29904e-28, 1.29904e-28, 1.29904e-28, 1.29904e-28, 1.29904e-28, 1.29904e-28, 2.19746e-10, 1.29904e-28, 1.29904e-28, 4.02396e-09, 1.29904e-28, 9.39845e-09, 1.29904e-28, 8.87344e-08, 1.29904e-28, 1.29904e-28, 1.29904e-28
0.34766, 0, 1.33131e-07, 5.57081e-28, 1.41421, -1.33131e-07, 0, 5.57081e-28, 5.57081e-28, 5.57081e-28, 5.57081e-28, 5.57081e-28, 5.57081e-28, 5.57081e-28, 5.57081e-28, 5.57081e-28, 5.57081e-28, 2.83655e-10, 5.57081e-28, 5.57081e-28, 5.7738e-09, 5.57081e-28, 1.30562e-08, 5.57081e-28, 1.14017e-07, 5.57081e-28, 5.57081e-28, 5.57081e-28
0.355512, 0, 1.72726e-07, 2.26571e-27, 1.41421, -1.72726e-07, 0, 2.26571e-27, 2.26571e-27, 2.26571e-27, 2.26571e-27, 2.26571e-27, 2.26571e-27, 2.26571e-27, 2.26571e-27, 2.26571e-27, 2.26571e-27, 3.6502e-10, 2.26571e-27, 2.26571e-27, 8.27273e-09, 2.26571e-27, 1.80995e-08, 2.26571e-27, 1.45989e-07, 2.26571e-27, 2.26571e-27, 2.26571e-27
0.363365, 0, 2.2361e-07, 8.76031e-27, 1.41421, -2.2361e-07, 0, 8.76031e-27, 8.76031e-27, 8.76031e-27, 8.76031e-27, 8.76031e-27, 8.76031e-27, 8.76031e-27, 8.76031e-27, 8.76031e-27, 8.76031e-27, 4.68297e-10, 8.76031e-27, 8.76031e-27, 1.18332e-08, 8.76031e-27, 2.50358e-08, 8.76031e-27, 1.86272e-07, 8.76031e-27, 8.76031e-27, 8.76031e-27
0.371218, 0, 2.88891e-07, 3.22789e-26, 1.41421, -2.88891e-07, 0, 3.22789e-26, 3.22789e-26, 3.22789e-26, 3.22789e-26, 3.22789e-26, 3.22789e-26, 3.32099e-13, 3.22789e-26, 3.22789e-26, 3.22789e-26, 5.98994e-10, 3.22789e-26, 3.22789e-26, 1.68931e-08, 3.22789e-26, 3.45501e-08, 3.22789e-26, 2.36848e-07, 3.22789e-26, 3.22789e-26, 3.22789e-26
0.37907, 0, 3.72513e-07, 1.13616e-25, 1.41421, -3.72513e-07, 0, 1.13616e-25, 1.13616e-25, 1.13616e-25, 1.13616e-25, 1.13616e-25, 1.13616e-25, 9.5519e-13, 1.13616e-25, 1.13616e-25, 1.13616e-25, 7.63906e-10, 1.13616e-25, 1.13616e-25, 2.40641e-08, 1.13616e-25, 4.75639e-08, 1.13616e-25, 3.0012e-07, 1.13616e-25, 1.13616e-25, 1.13616e-25
0.386923, 0, 4.79476e-07, 3.85148e-25, 1.41421, -4.79476e-07, 0, 3.85148e-25, 3.85148e-25, 3.85148e-25, 3.85148e-25, 3.85148e-25, 3.85148e-25, 2.1074e-12, 3.85148e-25, 3.85148e-25, 3.85148e-25, 9.71389e-10, 3.85148e-25, 3.85148e-25, 3.41961e-08, 3.85148e-25, 6.53106e-08, 3.85148e-25, 3.78996e-07, 3.85148e-25, 3.85148e-25, 3.85148e-25
0.394776, 0, 6.17575e-07, 1.41311e-10, 1.41421, -6.17575e-07, 1.41311e-10, 1.41315e-10, 1.4805e-10, 1.42667e-10, 1.6184e-10, 2.44147e-10, 8.70537e-10, 1.60132e-10, 1.67631e-10, 1.74628e-10, 4.04847e-10, 1.37302e-09, 1.44507e-10, 1.41579e-10, 4.86075e-08, 1.4162e-10, 8.95761e-08, 1.41312e-10, 4.77181e-07, 1.41311e-10, 1.41311e-10, 1.96495e-10
0.402628, 0, 7.94646e-07, 4.02269e-10, 1.41421, -7.94646e-07, 4.02269e-10, 4.0228e-10, 4.21591e-10, 4.06158e-10, 4.61123e-10, 6.97087e-10, 2.49287e-09, 4.52156e-10, 4.77726e-10, 4.97786e-10, 1.1578e-09, 1.95964e-09, 4.11433e-10, 4.03037e-10, 6.89033e-08, 4.08201e-10, 1.22521e-07, 4.02273e-10, 5.98851e-07, 4.02269e-10, 4.02269e-10, 5.60476e-10
0.410481, 0, 1.02201e-06, 8.81144e-10, 1.41421, -1.02201e-06, 8.81144e-10, 8.81167e-10, 9.23664e-10, 8.89701e-10, 1.01066e-09, 1.52995e-09, 5.48192e-09, 9.88068e-10, 1.0472e-09, 1.09135e-09, 2.54383e-09, 2.8448e-09, 9.0131e-10, 8.82833e-10, 9.74074e-08, 8.9873e-10, 1.67125e-07, 8.81151e-10, 7.49316e-07, 8.81144e-10, 8.81144e-10, 1.22931e-09
0.418334, 0, 1.31433e-06, 1.75056e-09, 1.41421, -1.31433e-06, 1.75056e-09, 1.7506e-09, 1.83533e-09, 1.76762e-09, 2.00879e-09, 3.04415e-09, 1.09236e-08, 1.96095e-09, 2.08164e-09, 2.16966e-09, 5.06562e-09, 4.21965e-09, 1.79076e-09, 1.75392e-09, 1.37336e-07, 1.79143e-09, 2.27344e-07, 1.75057e-09, 9.34797e-07, 1.75056e-09, 1.75056e-09, 2.44473e-09
0.426187, 0, 1.69112e-06, 3.31243e-09, 1.41421, -1.69112e-06, 3.31243e-09, 3.31252e-09, 3.47325e-09, 3.3448e-09, 3.80231e-09, 5.76639e-09, 2.07138e-08, 3.70792e-09, 3.94051e-09, 4.10748e-09, 9.60115e-09, 6.40859e-09, 3.3887e-09, 3.31882e-09, 1.93131e-07, 3.39774e-09, 3.08448e-07, 3.31246e-09, 1.16293e-06, 3.31243e-09, 3.31243e-09, 4.62929e-09
0.434039, 0, 2.17892e-06, 6.08615e-09, 1.41421, -2.17892e-06, 6.08615e-09, 6.08631e-09, 6.38218e-09, 6.14573e-09, 6.98791e-09, 1.06034e-08, 3.81184e-08, 6.83682e-09, 7.2423e-09, 7.54966e-09, 1.76624e-08, 9.95812e-09, 6.22655e-09, 6.0979e-09, 2.70917e-07, 6.25379e-09, 4.17757e-07, 6.0862e-09, 1.44305e-06, 6.08615e-09, 6.08615e-09, 8.5102e-09
0.441892, 0, 2.8131e-06, 1.09545e-08, 1.41421, -2.8131e-06, 1.09545e-08, 1.09547e-08, 1.14881e-08, 1.10618e-08, 1.25799e-08, 1.90966e-08, 6.86919e-08, 1.2593e-08, 1.30384e-08, 1.35924e-08, 3.18203e-08, 1.57837e-08, 1.12075e-08, 1.09756e-08, 3.7913e-07, 1.12714e-08, 5.64103e-07, 1.09545e-08, 1.78662e-06, 1.09545e-08, 1.09545e-08, 1.53238e-08
0.449745, 0, 3.64498e-06, 1.93984e-08, 1.41421, -3.64498e-06, 1.93984e-08, 1.93989e-08, 2.03444e-08, 1.95888e-08, 2.228e-08, 3.38335e-08, 1.2176e-07, 2.50183e-08, 2.30929e-08, 2.40751e-08, 5.6391e-08, 2.54054e-08, 1.9847e-08, 1.94359e-08, 5.29382e-07, 1.99815e-08, 7.59898e-07, 1.93985e-08, 2.20787e-06, 1.93984e-08, 1.93984e-08, 2.71446e-08
0.457597, 0, 4.74248e-06, 3.38709e-08, 1.41421, -4.74248e-06, 3.38709e-08, 3.38718e-08, 3.55244e-08, 3.42037e-08, 3.89075e-08, 5.91007e-08, 2.1278e-07, 4.67734e-08, 4.03283e-08, 4.2045e-08, 9.85271e-08, 4.13234e-08, 3.46551e-08, 3.39366e-08, 7.37667e-07, 3.49217e-08, 1.0215e-06, 3.38712e-08, 2.72481e-06, 3.38709e-08, 3.38709e-08, 4.74099e-08
0.46545, 0, 6.20404e-06, 5.83826e-08, 1.41421, -6.20404e-06, 5.83826e-08, 5.83842e-08, 6.12352e-08, 5.89567e-08, 6.70718e-08, 1.01909e-07, 3.67037e-07, 8.44435e-08, 6.9523e-08, 7.24846e-08, 1.69928e-07, 6.76041e-08, 5.97355e-08, 5.84959e-08, 1.02664e-06, 6.02439e-08, 1.37066e-06, 5.83831e-08, 3.36046e-06, 5.83826e-08, 5.83826e-08, 8.17402e-08
0.473303, 0, 8.16824e-06, 9.94048e-08, 1.41421, -8.16824e-06, 9.94048e-08, 9.94074e-08, 1.04266e-07, 1.00383e-07, 1.14211e-07, 1.73576e-07, 6.25366e-07, 1.48669e-07, 1.18389e-07, 1.23435e-07, 2.89483e-07, 1.10785e-07, 1.0171e-07, 9.95978e-08, 1.42584e-06, 1.02653e-07, 1.83639e-06, 9.94056e-08, 4.14475e-06, 9.94048e-08, 9.94048e-08, 1.39207e-07
0.481155, 0, 1.08371e-05, 1.67243e-07, 1.41421, -1.08371e-05, 1.67243e-07, 1.67248e-07, 1.75428e-07, 1.6889e-07, 1.92174e-07, 2.92131e-07, 1.05284e-06, 2.57455e-07, 1.99207e-07, 2.07705e-07, 4.87291e-07, 1.81252e-07, 1.71125e-07, 1.67568e-07, 1.97751e-06, 1.72837e-07, 2.45757e-06, 1.67245e-07, 5.1177e-06, 1.67243e-07, 1.67243e-07, 2.34261e-07
0.489008, 0, 1.45e-05, 2.78095e-07, 1.41421, -1.45e-05, 2.78095e-07, 2.78102e-07, 2.91715e-07, 2.80836e-07, 3.19583e-07, 4.85921e-07, 1.75182e-06, 4.37235e-07, 3.31287e-07, 3.45427e-07, 8.10689e-07, 2.95294e-07, 2.84554e-07, 2.78636e-07, 2.73941e-06, 2.87607e-07, 3.28645e-06, 2.78097e-07, 6.33338e-06, 2.78095e-07, 2.78095e-07, 3.8962e-07
0.496861, 0, 1.95819e-05, 4.57081e-07, 1.41421, -1.95819e-05, 4.57081e-07, 4.57094e-07, 4.79485e-07, 4.6159e-07, 5.25325e-07, 7.98934e-07, 2.88122e-06, 7.34827e-07, 5.44577e-07, 5.67837e-07, 1.33314e-06, 4.78145e-07, 4.67707e-07, 4.57971e-07, 3.79114e-06, 4.73066e-07, 4.39353e-06, 4.57085e-07, 7.86621e-06, 4.57081e-07, 4.57081e-07, 6.40528e-07
0.504713, 0, 2.66993e-05, 7.42639e-07, 1.41421, -2.66993e-05, 7.42639e-07, 7.42659e-07, 7.79068e-07, 7.4997e-07, 8.53604e-07, 1.2985e-06, 4.68434e-06, 1.2222e-06, 8.84908e-07, 9.2273e-07, 2.16714e-06, 7.6837e-07, 7.59916e-07, 7.44085e-07, 5.24224e-06, 7.69186e-07, 5.87422e-06, 7.42645e-07, 9.82006e-06, 7.42639e-07, 7.42639e-07, 1.04093e-06
0.512566, 0, 3.67502e-05, 1.19282e-06, 1.41421, -3.67502e-05, 1.19282e-06, 1.19285e-06, 1.25138e-06, 1.20461e-06, 1.3712e-06, 2.08637e-06, 7.52911e-06, 2.01197e-06, 1.42152e-06, 1.48232e-06, 3.4827e-06, 1.22418e-06, 1.22059e-06, 1.19515e-06, 7.24348e-06, 1.23641e-06, 7.85805e-06, 1.19283e-06, 1.23439e-05, 1.19282e-06, 1.19282e-06, 1.67232e-06
0.520419, 0, 5.10266e-05, 1.89407e-06, 1.41421, -5.10266e-05, 1.89407e-06, 1.89412e-06, 1.98713e-06, 1.9128e-06, 2.17755e-06, 3.31412e-06, 1.19639e-05, 3.27821e-06, 2.25752e-06, 2.35415e-06, 5.53322e-06, 1.93219e-06, 1.93821e-06, 1.89777e-06, 1.00016e-05, 1.96485e-06, 1.05208e-05, 1.89409e-06, 1.56415e-05, 1.89407e-06, 1.89407e-06, 2.65611e-06
0.528271, 0, 7.13904e-05, 2.97343e-06, 1.41421, -7.13904e-05, 2.97343e-06, 2.97351e-06, 3.11965e-06, 3.00286e-06, 3.41885e-06, 5.20466e-06, 1.87955e-05, 5.28696e-06, 3.5445e-06, 3.69632e-06, 8.69139e-06, 3.01966e-06, 3.04278e-06, 2.97924e-06, 1.37995e-05, 3.08708e-06, 1.41017e-05, 2.97346e-06, 2.00039e-05, 2.97343e-06, 2.97343e-06, 4.17077e-06
0.536124, 0, 0.000100501, 4.61505e-06, 1.41421, -0.000100501, 4.61505e-06, 4.61517e-06, 4.84221e-06, 4.66077e-06, 5.30701e-06, 8.08129e-06, 2.91948e-05, 8.44011e-06, 5.50221e-06, 5.73806e-06, 1.3498e-05, 4.67099e-06, 4.72278e-06, 4.62407e-06, 1.90228e-05, 4.79554e-06, 1.89249e-05, 4.61509e-06, 2.58415e-05, 4.61505e-06, 4.61505e-06, 6.47512e-06
