   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_258.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.172889, 0, 2.6294e-14, 0, 1.41421, -2.6294e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19049e-16, 0, 0, 5.86907e-17, 0, 1.87687e-18, 0, 2.60143e-14, 0, 0, 0
0.180745, 0, 4.59814e-14, 0, 1.41421, -4.59814e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83045e-16, 0, 0, 1.04529e-16, 0, 3.35637e-18, 0, 4.54905e-14, 0, 0, 0
0.188601, 0, 7.9819e-14, 0, 1.41421, -7.9819e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64897e-16, 0, 0, 1.8488e-16, 0, 5.96223e-18, 0, 7.89632e-14, 0, 0, 0
0.196457, 0, 1.37548e-13, 0, 1.41421, -1.37548e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14573e-15, 0, 0, 3.24768e-16, 0, 1.0522e-17, 0, 1.36067e-13, 0, 0, 0
0.204313, 0, 2.35317e-13, 0, 1.41421, -2.35317e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96003e-15, 0, 0, 5.66675e-16, 0, 1.84497e-17, 0, 2.32772e-13, 0, 0, 0
0.212168, 0, 3.99689e-13, 0, 1.41421, -3.99689e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.329e-15, 0, 0, 9.82229e-16, 0, 3.21454e-17, 0, 3.95346e-13, 0, 0, 0
0.220024, 0, 6.74041e-13, 0, 1.41421, -6.74041e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.61383e-15, 0, 0, 1.69147e-15, 0, 5.56599e-17, 0, 6.6668e-13, 0, 0, 0
0.22788, 0, 1.12866e-12, 0, 1.41421, -1.12866e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.39983e-15, 0, 0, 2.89426e-15, 0, 9.57912e-17, 0, 1.11627e-12, 0, 0, 0
0.235736, 0, 1.87661e-12, 0, 1.41421, -1.87661e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56284e-14, 0, 0, 4.92147e-15, 0, 1.63871e-16, 0, 1.85589e-12, 0, 0, 0
0.243592, 0, 3.09835e-12, 0, 1.41421, -3.09835e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58023e-14, 0, 0, 8.31759e-15, 0, 2.78692e-16, 0, 3.06395e-12, 0, 0, 0
0.251448, 0, 5.07988e-12, 0, 1.41421, -5.07988e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23031e-14, 0, 0, 1.39739e-14, 0, 4.71242e-16, 0, 5.02313e-12, 0, 0, 0
0.259304, 0, 8.27097e-12, 0, 1.41421, -8.27097e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88764e-14, 0, 0, 2.33427e-14, 0, 7.92356e-16, 0, 8.17796e-12, 0, 0, 0
0.26716, 0, 1.33737e-11, 0, 1.41421, -1.33737e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1137e-13, 0, 0, 3.87775e-14, 0, 1.32499e-15, 0, 1.32222e-11, 0, 0, 0
0.275016, 0, 2.1476e-11, 0, 1.41421, -2.1476e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78845e-13, 0, 0, 6.40777e-14, 0, 2.20389e-15, 0, 2.12309e-11, 0, 0, 0
0.282872, 0, 3.42512e-11, 0, 1.41421, -3.42512e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85245e-13, 0, 0, 1.05353e-13, 0, 3.64689e-15, 0, 3.3857e-11, 0, 0, 0
0.290728, 0, 5.42537e-11, 0, 1.41421, -5.42537e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51857e-13, 0, 0, 1.72398e-13, 0, 6.0047e-15, 0, 5.36234e-11, 0, 0, 0
0.298584, 0, 8.53549e-11, 3.36312e-44, 1.41421, -8.53549e-11, 0, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 7.10959e-13, 3.36312e-44, 3.36312e-44, 2.8087e-13, 3.36312e-44, 9.83982e-15, 3.36312e-44, 8.43532e-11, 3.36312e-44, 3.36312e-44, 3.36312e-44
0.30644, 0, 1.33378e-10, 6.10966e-43, 1.41421, -1.33378e-10, 0, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 1.11112e-12, 6.10966e-43, 6.10966e-43, 4.55745e-13, 6.10966e-43, 1.6051e-14, 6.10966e-43, 1.31795e-10, 6.10966e-43, 6.10966e-43, 6.10966e-43
0.314296, 0, 2.07017e-10, 9.10003e-42, 1.41421, -2.07017e-10, 0, 9.10003e-42, 9.10003e-42, 9.10003e-42, 9.10003e-42, 9.10003e-42, 9.10003e-42, 9.10003e-42, 9.10003e-42, 9.10003e-42, 9.10003e-42, 1.72492e-12, 9.10003e-42, 9.10003e-42, 7.3681e-13, 9.10003e-42, 2.60701e-14, 9.10003e-42, 2.0453e-10, 9.10003e-42, 9.10003e-42, 9.10003e-42
0.322152, 0, 3.19163e-10, 1.19535e-40, 1.41421, -3.19163e-10, 0, 1.19535e-40, 1.19535e-40, 1.19535e-40, 1.19535e-40, 1.19535e-40, 1.19535e-40, 1.19535e-40, 1.19535e-40, 1.19535e-40, 1.19535e-40, 2.66e-12, 1.19535e-40, 1.19535e-40, 1.18739e-12, 1.19535e-40, 4.21717e-14, 1.19535e-40, 3.15273e-10, 1.19535e-40, 1.19535e-40, 1.19535e-40
0.330007, 0, 4.88778e-10, 1.40489e-39, 1.41421, -4.88778e-10, 0, 1.40489e-39, 1.40489e-39, 1.40489e-39, 1.40489e-39, 1.40489e-39, 1.40489e-39, 1.40489e-39, 1.40489e-39, 1.40489e-39, 1.40489e-39, 4.07492e-12, 1.40489e-39, 1.40489e-39, 1.90822e-12, 1.40489e-39, 6.79609e-14, 1.40489e-39, 4.82727e-10, 1.40489e-39, 1.40489e-39, 1.40489e-39
0.337863, 0, 7.43564e-10, 1.48882e-38, 1.41421, -7.43564e-10, 0, 1.48882e-38, 1.48882e-38, 1.48882e-38, 1.48882e-38, 1.48882e-38, 1.48882e-38, 1.48882e-38, 1.48882e-38, 1.48882e-38, 1.48882e-38, 6.20156e-12, 1.48882e-38, 1.48882e-38, 3.0596e-12, 1.48882e-38, 1.09141e-13, 1.48882e-38, 7.34194e-10, 1.48882e-38, 1.48882e-38, 1.48882e-38
0.345719, 0, 1.12369e-09, 1.42966e-37, 1.41421, -1.12369e-09, 0, 1.42966e-37, 1.42966e-37, 1.42966e-37, 1.42966e-37, 1.42966e-37, 1.42966e-37, 1.42966e-37, 1.42966e-37, 1.42966e-37, 1.42966e-37, 9.37663e-12, 1.42966e-37, 1.42966e-37, 4.89674e-12, 1.42966e-37, 1.74718e-13, 1.42966e-37, 1.10924e-09, 1.42966e-37, 1.42966e-37, 1.42966e-37
0.353575, 0, 1.68699e-09, 1.2504e-36, 1.41421, -1.68699e-09, 0, 1.2504e-36, 1.2504e-36, 1.2504e-36, 1.2504e-36, 1.2504e-36, 1.2504e-36, 1.2504e-36, 1.2504e-36, 1.2504e-36, 1.2504e-36, 1.40857e-11, 1.2504e-36, 1.2504e-36, 7.82627e-12, 1.2504e-36, 2.789e-13, 1.2504e-36, 1.6648e-09, 1.2504e-36, 1.2504e-36, 1.2504e-36
0.361431, 0, 2.51612e-09, 1.00126e-35, 1.41421, -2.51612e-09, 0, 1.00126e-35, 1.00126e-35, 1.00126e-35, 1.00126e-35, 1.00126e-35, 1.00126e-35, 1.00126e-35, 1.00126e-35, 1.00126e-35, 1.00126e-35, 2.10242e-11, 1.00126e-35, 1.00126e-35, 1.24967e-11, 1.00126e-35, 4.44079e-13, 1.00126e-35, 2.48215e-09, 1.00126e-35, 1.00126e-35, 1.00126e-35
0.369287, 0, 3.72838e-09, 7.37726e-35, 1.41421, -3.72838e-09, 0, 7.37726e-35, 7.37726e-35, 7.37726e-35, 7.37726e-35, 7.37726e-35, 7.37726e-35, 7.37726e-35, 7.37726e-35, 7.37726e-35, 7.37726e-35, 3.11814e-11, 7.37726e-35, 7.37726e-35, 1.99434e-11, 7.37726e-35, 7.05519e-13, 7.37726e-35, 3.67655e-09, 7.37726e-35, 7.37726e-35, 7.37726e-35
0.377143, 0, 5.48905e-09, 4.97987e-34, 1.41421, -5.48905e-09, 0, 4.97987e-34, 4.97987e-34, 4.97987e-34, 4.97987e-34, 4.97987e-34, 4.97987e-34, 4.97987e-34, 4.97987e-34, 4.97987e-34, 4.97987e-34, 4.59553e-11, 4.97987e-34, 4.97987e-34, 3.18201e-11, 4.97987e-34, 1.11872e-12, 4.97987e-34, 5.41016e-09, 4.97987e-34, 4.97987e-34, 4.97987e-34
0.384999, 0, 8.02943e-09, 3.35275e-33, 1.41421, -8.02943e-09, 0, 3.35275e-33, 3.35275e-33, 3.35275e-33, 3.35275e-33, 3.35275e-33, 3.35275e-33, 3.35275e-33, 3.35275e-33, 3.35275e-33, 3.35275e-33, 6.73086e-11, 3.35275e-33, 3.35275e-33, 5.07705e-11, 3.35275e-33, 1.77098e-12, 3.35275e-33, 7.90958e-09, 3.35275e-33, 3.35275e-33, 3.35275e-33
0.392855, 0, 1.16709e-08, 2.16071e-32, 1.41421, -1.16709e-08, 0, 2.16071e-32, 2.16071e-32, 2.16071e-32, 2.16071e-32, 2.16071e-32, 2.16071e-32, 2.16071e-32, 2.16071e-32, 2.16071e-32, 2.16071e-32, 9.79791e-11, 2.16071e-32, 2.16071e-32, 8.1019e-11, 2.16071e-32, 2.79953e-12, 2.16071e-32, 1.14891e-08, 2.16071e-32, 2.16071e-32, 2.16071e-32
0.400711, 0, 1.6857e-08, 1.30408e-31, 1.41421, -1.6857e-08, 0, 1.30408e-31, 1.30408e-31, 1.30408e-31, 1.30408e-31, 1.30408e-31, 1.30408e-31, 1.30408e-31, 1.30408e-31, 1.30408e-31, 1.30408e-31, 1.41761e-10, 1.30408e-31, 1.30408e-31, 1.29313e-10, 1.30408e-31, 4.41986e-12, 1.30408e-31, 1.65815e-08, 1.30408e-31, 1.30408e-31, 1.30408e-31
0.408567, 0, 2.41959e-08, 7.36824e-31, 1.41421, -2.41959e-08, 0, 7.36824e-31, 7.36824e-31, 7.36824e-31, 7.36824e-31, 7.36824e-31, 7.36824e-31, 7.36824e-31, 7.36824e-31, 7.36824e-31, 7.36824e-31, 2.03884e-10, 7.36824e-31, 7.36824e-31, 2.06419e-10, 7.36824e-31, 6.96999e-12, 7.36824e-31, 2.37786e-08, 7.36824e-31, 7.36824e-31, 7.36824e-31
0.416423, 0, 3.45155e-08, 3.90065e-30, 1.41421, -3.45155e-08, 0, 3.90065e-30, 3.90065e-30, 3.90065e-30, 3.90065e-30, 3.90065e-30, 3.90065e-30, 3.90065e-30, 3.90065e-30, 3.90065e-30, 3.90065e-30, 2.91509e-10, 3.90065e-30, 3.90065e-30, 3.29479e-10, 3.90065e-30, 1.09792e-11, 3.90065e-30, 3.38836e-08, 3.90065e-30, 3.90065e-30, 3.90065e-30
0.424279, 0, 4.89366e-08, 1.93966e-29, 1.41421, -4.89366e-08, 0, 1.93966e-29, 1.93966e-29, 1.93966e-29, 1.93966e-29, 1.93966e-29, 1.93966e-29, 1.93966e-29, 1.93966e-29, 1.93966e-29, 1.93966e-29, 4.14383e-10, 1.93966e-29, 1.93966e-29, 5.25721e-10, 1.93966e-29, 1.72744e-11, 1.93966e-29, 4.79792e-08, 1.93966e-29, 1.93966e-29, 1.93966e-29
0.432135, 0, 6.89659e-08, 9.09191e-29, 1.41421, -6.89659e-08, 0, 9.09191e-29, 9.09191e-29, 9.09191e-29, 9.09191e-29, 9.09191e-29, 9.09191e-29, 9.09191e-29, 9.09191e-29, 9.09191e-29, 9.09191e-29, 5.85709e-10, 9.09191e-29, 9.09191e-29, 8.38257e-10, 9.09191e-29, 2.71441e-11, 9.09191e-29, 6.75148e-08, 9.09191e-29, 9.09191e-29, 9.09191e-29
0.43999, 0, 9.66175e-08, 4.03019e-28, 1.41421, -9.66175e-08, 0, 4.03019e-28, 4.03019e-28, 4.03019e-28, 4.03019e-28, 4.03019e-28, 4.03019e-28, 4.03019e-28, 4.03019e-28, 4.03019e-28, 4.03019e-28, 8.23258e-10, 4.03019e-28, 4.03019e-28, 1.33509e-09, 4.03019e-28, 4.25889e-11, 4.03019e-28, 9.44166e-08, 4.03019e-28, 4.03019e-28, 4.03019e-28
0.447846, 0, 1.34568e-07, 1.69398e-27, 1.41421, -1.34568e-07, 0, 1.69398e-27, 1.69398e-27, 1.69398e-27, 1.69398e-27, 1.69398e-27, 1.69398e-27, 1.69398e-27, 1.69398e-27, 1.69398e-27, 1.69398e-27, 1.15083e-09, 1.69398e-27, 1.69398e-27, 2.12298e-09, 1.69398e-27, 6.67028e-11, 1.69398e-27, 1.31227e-07, 1.69398e-27, 1.69398e-27, 1.69398e-27
0.455702, 0, 1.86352e-07, 6.76948e-27, 1.41421, -1.86352e-07, 0, 6.76948e-27, 6.76948e-27, 6.76948e-27, 6.76948e-27, 6.76948e-27, 6.76948e-27, 6.76948e-27, 6.76948e-27, 6.76948e-27, 6.76948e-27, 1.60014e-09, 6.76948e-27, 6.76948e-27, 3.36876e-09, 6.76948e-27, 1.04247e-10, 6.76948e-27, 1.81279e-07, 6.76948e-27, 6.76948e-27, 6.76948e-27
0.463558, 0, 2.5662e-07, 2.57877e-26, 1.41421, -2.5662e-07, 0, 2.57877e-26, 2.57877e-26, 2.57877e-26, 2.57877e-26, 2.57877e-26, 2.57877e-26, 4.93078e-13, 2.57877e-26, 2.57877e-26, 2.57877e-26, 2.2132e-09, 2.57877e-26, 2.57877e-26, 5.33162e-09, 2.57877e-26, 1.6251e-10, 2.57877e-26, 2.48912e-07, 2.57877e-26, 2.57877e-26, 2.57877e-26
0.471414, 0, 3.51447e-07, 9.38771e-26, 1.41421, -3.51447e-07, 0, 9.38771e-26, 9.38771e-26, 9.38771e-26, 9.38771e-26, 9.38771e-26, 9.38771e-26, 1.61799e-12, 9.38771e-26, 9.38771e-26, 9.38771e-26, 3.04541e-09, 9.38771e-26, 9.38771e-26, 8.41192e-09, 9.38771e-26, 2.52579e-10, 9.38771e-26, 3.39736e-07, 9.38771e-26, 9.38771e-26, 9.38771e-26
0.47927, 0, 4.78745e-07, 3.28054e-25, 1.41421, -4.78745e-07, 0, 3.28054e-25, 3.28054e-25, 3.28054e-25, 3.28054e-25, 3.28054e-25, 3.28054e-25, 4.12073e-12, 3.28054e-25, 3.28054e-25, 3.28054e-25, 4.16944e-09, 3.28054e-25, 3.28054e-25, 1.32241e-08, 3.28054e-25, 3.9121e-10, 3.28054e-25, 4.60956e-07, 3.28054e-25, 3.28054e-25, 3.28054e-25
0.487126, 0, 6.50416e-07, 1.11196e-24, 1.41421, -6.50416e-07, 0, 2.02149e-14, 7.00974e-12, 2.47611e-14, 6.63137e-12, 9.59616e-11, 1.00224e-09, 3.50002e-11, 1.96466e-11, 3.96241e-11, 2.86558e-10, 5.68031e-09, 5.0462e-12, 2.39894e-13, 2.07048e-08, 5.33149e-13, 6.03541e-10, 1.01273e-15, 6.21854e-07, 1.11196e-24, 1.11196e-24, 7.48791e-11
0.494982, 0, 8.80223e-07, 7.86717e-11, 1.41421, -8.80223e-07, 7.86717e-11, 7.87378e-11, 1.01589e-10, 7.87526e-11, 1.00352e-10, 3.92406e-10, 3.35539e-09, 1.82983e-10, 1.42904e-10, 2.08218e-10, 1.01554e-09, 7.77985e-09, 9.51696e-11, 7.9456e-11, 3.23541e-08, 8.71809e-11, 1.00567e-09, 7.8675e-11, 8.34179e-07, 7.86717e-11, 7.86717e-11, 3.2348e-10
0.502838, 0, 1.18768e-06, 2.5452e-10, 1.41421, -1.18768e-06, 2.5452e-10, 2.54688e-10, 3.12716e-10, 2.54726e-10, 3.09575e-10, 1.0512e-09, 8.57521e-09, 5.10991e-10, 4.17627e-10, 5.83482e-10, 2.63354e-09, 1.06457e-08, 2.96414e-10, 2.56512e-10, 5.03221e-08, 2.8448e-10, 1.67131e-09, 2.54529e-10, 1.11275e-06, 2.5452e-10, 2.5452e-10, 8.76171e-10
0.510694, 0, 1.60009e-06, 6.42074e-10, 1.41421, -1.60009e-06, 6.42074e-10, 6.42462e-10, 7.76823e-10, 6.4255e-10, 7.6955e-10, 2.48676e-09, 1.99084e-08, 1.22563e-09, 1.01974e-09, 1.40378e-09, 6.15064e-09, 1.45973e-08, 7.39078e-10, 6.46685e-10, 7.79054e-08, 7.22736e-10, 2.79581e-09, 6.42093e-10, 1.47649e-06, 6.42074e-10, 6.42074e-10, 2.08149e-09
0.51855, 0, 2.15622e-06, 1.48006e-09, 1.41421, -2.15622e-06, 1.48006e-09, 1.48091e-09, 1.77745e-09, 1.48111e-09, 1.7614e-09, 5.55134e-09, 4.40015e-08, 2.75235e-09, 2.31359e-09, 3.16116e-09, 1.36376e-08, 2.01348e-08, 1.69415e-09, 1.49023e-09, 1.20053e-07, 1.6745e-09, 4.73545e-09, 1.4801e-09, 1.94902e-06, 1.48006e-09, 1.48006e-09, 4.65689e-09
0.526406, 0, 2.91362e-06, 3.25594e-09, 1.41421, -2.91362e-06, 3.25594e-09, 3.25777e-09, 3.89175e-09, 3.25818e-09, 3.85744e-09, 1.19601e-08, 9.41647e-08, 5.94869e-09, 5.03798e-09, 6.85005e-09, 2.92483e-08, 2.80789e-08, 3.71365e-09, 3.2777e-09, 1.84173e-07, 3.69704e-09, 8.1493e-09, 3.25603e-09, 2.56036e-06, 3.25594e-09, 3.25594e-09, 1.00479e-08
0.534262, 0, 3.96115e-06, 6.94509e-09, 1.41421, -3.96115e-06, 6.94509e-09, 6.94891e-09, 8.27061e-09, 6.94977e-09, 8.19906e-09, 2.50911e-08, 1.96467e-07, 1.30015e-08, 1.06602e-08, 1.44379e-08, 6.11324e-08, 3.98261e-08, 7.89931e-09, 6.99045e-09, 2.81325e-07, 7.90675e-09, 1.42544e-08, 6.94528e-09, 3.34875e-06, 6.94509e-09, 6.94509e-09, 2.11045e-08
0.542118, 0, 5.44052e-06, 1.44528e-08, 1.41421, -5.44052e-06, 1.44528e-08, 1.44606e-08, 1.71551e-08, 1.44623e-08, 1.70093e-08, 5.14473e-08, 4.00832e-07, 2.87903e-08, 2.20268e-08, 2.97284e-08, 1.24925e-07, 5.78121e-08, 1.63981e-08, 1.45452e-08, 4.27995e-07, 1.64877e-08, 2.52943e-08, 1.44532e-08, 4.36353e-06, 1.44528e-08, 1.44528e-08, 4.33197e-08
0.549974, 0, 7.58452e-06, 2.94189e-08, 1.41421, -7.58452e-06, 2.94189e-08, 2.94345e-08, 3.48138e-08, 2.9438e-08, 3.45226e-08, 1.03273e-07, 8.00769e-07, 6.43244e-08, 4.45393e-08, 5.99145e-08, 2.49961e-07, 8.63416e-08, 3.33026e-08, 2.96035e-08, 6.48753e-07, 3.36192e-08, 4.53897e-08, 2.94197e-08, 5.66959e-06, 2.94189e-08, 2.94189e-08, 8.70476e-08
0.557829, 0, 1.07749e-05, 5.86435e-08, 1.41421, -1.07749e-05, 5.86435e-08, 5.86739e-08, 6.91965e-08, 5.86808e-08, 6.86268e-08, 2.03111e-07, 1.5675e-06, 1.35743e-07, 8.82208e-08, 1.18297e-07, 4.90049e-07, 1.33043e-07, 6.62404e-08, 5.90046e-08, 9.80704e-07, 6.71229e-08, 8.20078e-08, 5.8645e-08, 7.35429e-06, 5.86435e-08, 5.86435e-08, 1.71372e-07
0.565685, 0, 1.56507e-05, 1.14548e-07, 1.41421, -1.56507e-05, 1.14548e-07, 1.14606e-07, 1.34781e-07, 1.14619e-07, 1.33689e-07, 3.91544e-07, 3.00756e-06, 2.76543e-07, 1.71258e-07, 2.28924e-07, 9.41708e-07, 2.11368e-07, 1.29114e-07, 1.1524e-07, 1.47794e-06, 1.31313e-07, 1.48491e-07, 1.1455e-07, 9.53862e-06, 1.14548e-07, 1.14548e-07, 3.30689e-07
0.573541, 0, 2.32797e-05, 2.1931e-07, 1.41421, -2.32797e-05, 2.1931e-07, 2.1942e-07, 2.57345e-07, 2.19444e-07, 2.55292e-07, 7.39994e-07, 5.65745e-06, 5.49921e-07, 3.25912e-07, 4.34309e-07, 1.77417e-06, 3.44771e-07, 2.46691e-07, 2.20612e-07, 2.22212e-06, 2.51804e-07, 2.68286e-07, 2.19316e-07, 1.23948e-05, 2.1931e-07, 2.1931e-07, 6.25601e-07
0.581397, 0, 3.54272e-05, 4.11637e-07, 1.41421, -3.54272e-05, 4.11637e-07, 4.11839e-07, 4.81739e-07, 4.11884e-07, 4.77955e-07, 1.37132e-06, 1.04348e-05, 1.0669e-06, 6.08116e-07, 8.07905e-07, 3.27742e-06, 5.73531e-07, 4.62102e-07, 4.14036e-07, 3.33475e-06, 4.73396e-07, 4.81827e-07, 4.11647e-07, 1.6175e-05, 4.11637e-07, 4.11637e-07, 1.16048e-06
