   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_114.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.92788, 12.4986, 8.51117, 8.46755, 3.80771, 3.98747, 8.46755, 0, 8.46755, 8.46756, 8.46756, 8.46769, 8.46814, 8.51039, 8.46755, 8.46755, 8.46755, 8.46755, 8.46755, 8.46755, 8.46755, 8.46755, 8.46755, 8.46755, 8.46755, 8.46755, 8.46755, 8.46755
4.9358, 15.7167, 8.54705, 8.50299, 4.20912, 7.16967, 8.50299, 0, 8.50299, 8.503, 8.503, 8.50313, 8.50359, 8.54627, 8.50299, 8.50299, 8.50299, 8.50299, 8.50299, 8.50299, 8.50299, 8.50299, 8.50299, 8.50299, 8.50299, 8.50299, 8.50299, 8.50299
4.94372, 14.3398, 8.5817, 8.53845, 4.04225, 5.75808, 8.53845, 0, 8.53845, 8.53846, 8.53846, 8.5386, 8.53906, 8.58091, 8.53845, 8.53845, 8.53845, 8.53845, 8.53845, 8.53845, 8.53845, 8.53845, 8.53845, 8.53845, 8.53845, 8.53845, 8.53845, 8.53845
4.95164, 11.2377, 8.61518, 8.57393, 3.63836, 2.62249, 8.57393, 0, 8.57393, 8.57394, 8.57394, 8.57408, 8.57454, 8.61438, 8.57393, 8.57393, 8.57393, 8.57393, 8.57393, 8.57393, 8.57393, 8.57393, 8.57393, 8.57393, 8.57393, 8.57393, 8.57393, 8.57393
4.95955, 11.7134, 8.64767, 8.60942, 3.70316, 3.06572, 8.60942, 0, 8.60943, 8.60944, 8.60944, 8.60958, 8.61005, 8.64686, 8.60942, 8.60942, 8.60942, 8.60942, 8.60942, 8.60942, 8.60942, 8.60942, 8.60942, 8.60942, 8.60943, 8.60942, 8.60942, 8.60942
4.96747, 13.304, 8.6794, 8.64494, 3.91204, 4.62463, 8.64494, 0, 8.64494, 8.64495, 8.64495, 8.64509, 8.64557, 8.67858, 8.64494, 8.64494, 8.64494, 8.64494, 8.64494, 8.64494, 8.64494, 8.64494, 8.64494, 8.64494, 8.64494, 8.64494, 8.64494, 8.64494
4.97539, 14.309, 8.71066, 8.68046, 4.03844, 5.59832, 8.68046, 0, 8.68047, 8.68048, 8.68048, 8.68062, 8.6811, 8.70983, 8.68046, 8.68046, 8.68046, 8.68046, 8.68046, 8.68046, 8.68046, 8.68046, 8.68046, 8.68046, 8.68046, 8.68046, 8.68046, 8.68046
4.98331, 17.3151, 8.74174, 8.716, 4.3949, 8.57337, 8.716, 0, 8.716, 8.71601, 8.71601, 8.71616, 8.71665, 8.7409, 8.716, 8.716, 8.716, 8.716, 8.716, 8.716, 8.716, 8.716, 8.716, 8.716, 8.716, 8.716, 8.716, 8.716
4.99123, 12.6462, 8.77291, 8.75154, 3.82704, 3.87331, 8.75154, 0, 8.75154, 8.75155, 8.75155, 8.75171, 8.7522, 8.77206, 8.75154, 8.75154, 8.75154, 8.75154, 8.75154, 8.75154, 8.75154, 8.75154, 8.75154, 8.75154, 8.75154, 8.75154, 8.75154, 8.75154
4.99915, 10.9936, 8.80437, 8.78709, 3.60466, 2.18923, 8.78709, 0, 8.78709, 8.7871, 8.7871, 8.78725, 8.78775, 8.80351, 8.78709, 8.78709, 8.78709, 8.78709, 8.78709, 8.78709, 8.78709, 8.78709, 8.78709, 8.78709, 8.78709, 8.78709, 8.78709, 8.78709
5.00707, 8.98781, 8.83628, 8.82264, 3.31479, 0.151529, 8.82264, 0, 8.82264, 8.82265, 8.82265, 8.82281, 8.82331, 8.83541, 8.82264, 8.82264, 8.82264, 8.82264, 8.82264, 8.82264, 8.82264, 8.82264, 8.82264, 8.82264, 8.82264, 8.82264, 8.82264, 8.82264
5.01499, 11.6455, 8.86872, 8.85819, 3.69398, 2.77675, 8.85819, 0, 8.85819, 8.8582, 8.8582, 8.85836, 8.85887, 8.86784, 8.85819, 8.85819, 8.85819, 8.85819, 8.85819, 8.85819, 8.85819, 8.85819, 8.85819, 8.85819, 8.85819, 8.85819, 8.85819, 8.85819
5.02291, 9.36497, 8.90171, 8.89372, 3.3712, 0.463269, 8.89372, 0, 8.89373, 8.89374, 8.89374, 8.8939, 8.89441, 8.90081, 8.89372, 8.89372, 8.89372, 8.89372, 8.89372, 8.89372, 8.89372, 8.89372, 8.89372, 8.89372, 8.89372, 8.89372, 8.89372, 8.89372
5.03083, 12.2588, 8.93521, 8.92925, 3.77608, 3.32354, 8.92925, 0, 8.92926, 8.92927, 8.92927, 8.92943, 8.92995, 8.93431, 8.92925, 8.92925, 8.92925, 8.92925, 8.92925, 8.92925, 8.92925, 8.92925, 8.92925, 8.92925, 8.92925, 8.92925, 8.92925, 8.92925
5.03875, 11.6825, 8.96919, 8.96477, 3.69898, 2.71327, 8.96477, 0, 8.96477, 8.96478, 8.96478, 8.96495, 8.96547, 8.96827, 8.96477, 8.96477, 8.96477, 8.96477, 8.96477, 8.96477, 8.96477, 8.96477, 8.96477, 8.96477, 8.96477, 8.96477, 8.96477, 8.96477
5.04667, 10.6362, 9.00355, 9.00026, 3.55474, 1.63263, 9.00026, 0, 9.00026, 9.00027, 9.00027, 9.00044, 9.00097, 9.00262, 9.00026, 9.00026, 9.00026, 9.00026, 9.00026, 9.00026, 9.00026, 9.00026, 9.00026, 9.00026, 9.00026, 9.00026, 9.00026, 9.00026
5.05458, 11.3401, 9.03822, 9.03574, 3.65241, 2.30185, 9.03574, 0, 9.03574, 9.03575, 9.03575, 9.03592, 9.03645, 9.03728, 9.03574, 9.03574, 9.03574, 9.03574, 9.03574, 9.03574, 9.03574, 9.03574, 9.03574, 9.03574, 9.03574, 9.03574, 9.03574, 9.03574
5.0625, 11.2736, 9.07312, 9.07118, 3.6433, 2.2005, 9.07118, 0, 9.07119, 9.0712, 9.0712, 9.07138, 9.07191, 9.07217, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07119, 9.07118, 9.07118, 9.07118
5.07042, 12.7021, 9.10817, 9.1066, 3.83433, 3.59393, 9.1066, 0, 9.1066, 9.10661, 9.10661, 9.1068, 9.10733, 9.10721, 9.1066, 9.1066, 9.1066, 9.1066, 9.1066, 9.1066, 9.1066, 9.1066, 9.1066, 9.1066, 9.1066, 9.1066, 9.1066, 9.1066
5.07834, 11.2647, 9.14333, 9.14199, 3.64207, 2.12132, 9.14199, 0, 9.14199, 9.142, 9.142, 9.14219, 9.14273, 9.14236, 9.14199, 9.14199, 9.14199, 9.14199, 9.14199, 9.14199, 9.14199, 9.14199, 9.14199, 9.14199, 9.14199, 9.14199, 9.14199, 9.14199
5.08626, 11.7112, 9.17854, 9.17734, 3.70286, 2.53264, 9.17734, 0, 9.17734, 9.17735, 9.17735, 9.17754, 9.17809, 9.17755, 9.17734, 9.17734, 9.17734, 9.17734, 9.17734, 9.17734, 9.17734, 9.17734, 9.17734, 9.17734, 9.17734, 9.17734, 9.17734, 9.17734
5.09418, 14.6214, 9.21378, 9.21266, 4.07693, 5.40759, 9.21266, 0, 9.21266, 9.21267, 9.21267, 9.21287, 9.21342, 9.21278, 9.21266, 9.21266, 9.21266, 9.21266, 9.21266, 9.21266, 9.21266, 9.21266, 9.21266, 9.21266, 9.21266, 9.21266, 9.21266, 9.21266
5.1021, 12.3548, 9.24902, 9.24794, 3.78877, 3.10575, 9.24794, 0, 9.24794, 9.24795, 9.24795, 9.24815, 9.2487, 9.24801, 9.24794, 9.24794, 9.24794, 9.24794, 9.24794, 9.24794, 9.24794, 9.24794, 9.24794, 9.24794, 9.24794, 9.24794, 9.24794, 9.24794
5.11002, 10.245, 9.28424, 9.28318, 3.49929, 0.960776, 9.28318, 0, 9.28318, 9.28319, 9.28319, 9.2834, 9.28395, 9.28321, 9.28318, 9.28318, 9.28318, 9.28318, 9.28318, 9.28318, 9.28318, 9.28318, 9.28318, 9.28318, 9.28318, 9.28318, 9.28318, 9.28318
5.11794, 11.3567, 9.31944, 9.31838, 3.65468, 2.03728, 9.31838, 0, 9.31838, 9.31839, 9.31839, 9.3186, 9.31916, 9.3184, 9.31838, 9.31838, 9.31838, 9.31838, 9.31838, 9.31838, 9.31838, 9.31838, 9.31838, 9.31838, 9.31838, 9.31838, 9.31838, 9.31838
5.12586, 15.9859, 9.3546, 9.35353, 4.24098, 6.63127, 9.35353, 0, 9.35354, 9.35355, 9.35355, 9.35377, 9.35432, 9.35354, 9.35353, 9.35353, 9.35353, 9.35353, 9.35353, 9.35353, 9.35353, 9.35353, 9.35353, 9.35353, 9.35353, 9.35353, 9.35353, 9.35353
5.13378, 12.6067, 9.38972, 9.38864, 3.82187, 3.21695, 9.38864, 0, 9.38864, 9.38865, 9.38865, 9.38888, 9.38944, 9.38864, 9.38864, 9.38864, 9.38864, 9.38864, 9.38864, 9.38864, 9.38864, 9.38864, 9.38864, 9.38864, 9.38864, 9.38864, 9.38864, 9.38864
5.1417, 11.8398, 9.42481, 9.42371, 3.72019, 2.41499, 9.42371, 0, 9.42371, 9.42372, 9.42372, 9.42396, 9.42452, 9.42371, 9.42371, 9.42371, 9.42371, 9.42371, 9.42371, 9.42371, 9.42371, 9.42371, 9.42371, 9.42371, 9.42371, 9.42371, 9.42371, 9.42371
5.14962, 12.8934, 9.45985, 9.45872, 3.8592, 3.43359, 9.45872, 0, 9.45872, 9.45873, 9.45873, 9.45899, 9.45954, 9.45872, 9.45872, 9.45872, 9.45872, 9.45872, 9.45872, 9.45872, 9.45872, 9.45872, 9.45872, 9.45872, 9.45872, 9.45872, 9.45872, 9.45872
5.15754, 9.98823, 9.49484, 9.49369, 3.4624, 0.493384, 9.49369, 0, 9.49369, 9.4937, 9.4937, 9.49397, 9.49452, 9.49369, 9.49369, 9.49369, 9.49369, 9.49369, 9.49369, 9.49369, 9.49369, 9.49369, 9.49369, 9.49369, 9.49369, 9.49369, 9.49369, 9.49369
5.16545, 19.5992, 9.52979, 9.52859, 4.64749, 10.0694, 9.52859, 0, 9.52859, 9.52861, 9.52861, 9.5289, 9.52945, 9.52859, 9.52859, 9.52859, 9.52859, 9.52859, 9.52859, 9.52859, 9.52859, 9.52859, 9.52859, 9.52859, 9.52859, 9.52859, 9.52859, 9.52859
5.17337, 12.8138, 9.56468, 9.56344, 3.84887, 3.24911, 9.56344, 0, 9.56344, 9.56345, 9.56345, 9.56377, 9.56432, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344, 9.56344
5.18129, 14.9788, 9.59954, 9.59822, 4.12053, 5.37927, 9.59822, 0, 9.59823, 9.59824, 9.59824, 9.59859, 9.59914, 9.59822, 9.59822, 9.59822, 9.59822, 9.59822, 9.59822, 9.59822, 9.59822, 9.59822, 9.59822, 9.59822, 9.59822, 9.59822, 9.59822, 9.59822
5.18921, 11.1639, 9.63435, 9.63294, 3.62821, 1.52955, 9.63294, 0, 9.63294, 9.63295, 9.63295, 9.63334, 9.63391, 9.63294, 9.63294, 9.63294, 9.63294, 9.63294, 9.63294, 9.63294, 9.63294, 9.63294, 9.63294, 9.63294, 9.63294, 9.63294, 9.63294, 9.63294
5.19713, 15.9963, 9.66914, 9.66759, 4.2422, 6.32712, 9.66759, 0, 9.66759, 9.66761, 9.66761, 9.66805, 9.66865, 9.66759, 9.66759, 9.66759, 9.66759, 9.66759, 9.66759, 9.66759, 9.66759, 9.66759, 9.66759, 9.66759, 9.66759, 9.66759, 9.66759, 9.66759
5.20505, 11.9753, 9.70395, 9.70217, 3.73836, 2.27139, 9.70217, 0, 9.70218, 9.70219, 9.70219, 9.70271, 9.70339, 9.70217, 9.70217, 9.70217, 9.70217, 9.70217, 9.70217, 9.70217, 9.70217, 9.70217, 9.70217, 9.70217, 9.70218, 9.70217, 9.70217, 9.70217
5.21297, 17.3748, 9.73881, 9.73668, 4.40169, 7.63603, 9.73668, 0, 9.73668, 9.7367, 9.7367, 9.7373, 9.73816, 9.73668, 9.73668, 9.73668, 9.73668, 9.73668, 9.73668, 9.73668, 9.73668, 9.73668, 9.73668, 9.73668, 9.73668, 9.73668, 9.73668, 9.73668
5.22089, 12.5959, 9.77384, 9.77111, 3.82046, 2.8221, 9.77111, 0, 9.77112, 9.77113, 9.77113, 9.77185, 9.77307, 9.77111, 9.77111, 9.77111, 9.77111, 9.77111, 9.77111, 9.77111, 9.77111, 9.77111, 9.77111, 9.77111, 9.77112, 9.77111, 9.77111, 9.77111
5.22881, 14.3932, 9.80918, 9.80547, 4.04885, 4.58404, 9.80547, 0, 9.80548, 9.80549, 9.80549, 9.80634, 9.80828, 9.80547, 9.80547, 9.80547, 9.80547, 9.80547, 9.80547, 9.80547, 9.80547, 9.80547, 9.80547, 9.80547, 9.80547, 9.80547, 9.80547, 9.80547
5.23673, 10.3978, 9.84514, 9.83975, 3.52106, 0.552692, 9.83975, 0, 9.83976, 9.83977, 9.83977, 9.84079, 9.84407, 9.83975, 9.83975, 9.83975, 9.83975, 9.83975, 9.83975, 9.83975, 9.83975, 9.83975, 9.83975, 9.83975, 9.83975, 9.83975, 9.83975, 9.83975
5.24465, 15.1655, 9.88217, 9.87396, 4.14312, 5.28329, 9.87396, 0, 9.87396, 9.87397, 9.87397, 9.87519, 9.88091, 9.87396, 9.87396, 9.87396, 9.87396, 9.87396, 9.87396, 9.87396, 9.87396, 9.87396, 9.87396, 9.87396, 9.87396, 9.87396, 9.87396, 9.87396
5.25256, 14.4972, 9.92099, 9.90809, 4.06168, 4.57625, 9.90809, 0, 9.90809, 9.9081, 9.9081, 9.90953, 9.91951, 9.90809, 9.90809, 9.90809, 9.90809, 9.90809, 9.90809, 9.90809, 9.90809, 9.90809, 9.90809, 9.90809, 9.90809, 9.90809, 9.90809, 9.90809
5.26048, 11.8911, 9.96271, 9.94213, 3.72708, 1.92843, 9.94213, 0, 9.94214, 9.94215, 9.94215, 9.94382, 9.96099, 9.94213, 9.94213, 9.94213, 9.94213, 9.94213, 9.94213, 9.94213, 9.94213, 9.94213, 9.94213, 9.94213, 9.94214, 9.94213, 9.94213, 9.94213
5.2684, 13.5683, 10.0089, 9.97611, 3.94567, 3.55942, 9.97611, 0, 9.97611, 9.97612, 9.97612, 9.97804, 10.007, 9.97611, 9.97611, 9.97611, 9.97611, 9.97611, 9.97611, 9.97611, 9.97611, 9.97611, 9.97611, 9.97611, 9.97611, 9.97611, 9.97611, 9.97611
5.27632, 10.5637, 10.0618, 10.01, 3.54453, 0.501857, 10.01, 0, 10.01, 10.01, 10.01, 10.0122, 10.0596, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01, 10.01
5.28424, 11.1051, 10.1244, 10.0438, 3.62009, 0.980689, 10.0438, 0, 10.0438, 10.0438, 10.0438, 10.0462, 10.122, 10.0438, 10.0438, 10.0438, 10.0438, 10.0438, 10.0438, 10.0438, 10.0438, 10.0438, 10.0438, 10.0438, 10.0438, 10.0438, 10.0438, 10.0438
5.29216, 9.8609, 10.2003, 10.0775, 3.44397, -0.33938, 10.0775, 0, 10.0775, 10.0775, 10.0775, 10.0802, 10.1976, 10.0775, 10.0775, 10.0775, 10.0775, 10.0775, 10.0775, 10.0775, 10.0775, 10.0775, 10.0775, 10.0775, 10.0775, 10.0775, 10.0775, 10.0775
5.30008, 13.4125, 10.2939, 10.1112, 3.92587, 3.11863, 10.1112, 0, 10.1112, 10.1112, 10.1112, 10.114, 10.291, 10.1112, 10.1112, 10.1112, 10.1112, 10.1112, 10.1112, 10.1112, 10.1112, 10.1112, 10.1112, 10.1112, 10.1112, 10.1112, 10.1112, 10.1112
5.308, 16.9857, 10.4099, 10.1447, 4.35726, 6.57578, 10.1447, 0, 10.1447, 10.1447, 10.1447, 10.1476, 10.407, 10.1447, 10.1447, 10.1447, 10.1447, 10.1447, 10.1447, 10.1447, 10.1447, 10.1447, 10.1447, 10.1447, 10.1447, 10.1447, 10.1447, 10.1447
5.31592, 8.98513, 10.5532, 10.1782, 3.31438, -1.56809, 10.1782, 0, 10.1782, 10.1782, 10.1782, 10.1811, 10.5502, 10.1782, 10.1782, 10.1782, 10.1782, 10.1782, 10.1782, 10.1782, 10.1782, 10.1782, 10.1782, 10.1782, 10.1782, 10.1782, 10.1782, 10.1782
5.32384, 11.6766, 10.7279, 10.2115, 3.69819, 0.948725, 10.2115, 0, 10.2115, 10.2115, 10.2115, 10.2145, 10.7249, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115
5.33176, 12.1726, 10.9365, 10.2447, 3.76465, 1.23612, 10.2447, 0, 10.2447, 10.2448, 10.2448, 10.2476, 10.9336, 10.2447, 10.2447, 10.2447, 10.2447, 10.2447, 10.2447, 10.2447, 10.2447, 10.2447, 10.2447, 10.2447, 10.2447, 10.2447, 10.2447, 10.2447
5.33968, 13.2252, 11.1793, 10.2779, 3.90194, 2.04584, 10.2779, 0, 10.2779, 10.2779, 10.2779, 10.2806, 11.1765, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779, 10.2779
5.3476, 8.86803, 11.4535, 10.3109, 3.29667, -2.58549, 10.3109, 0, 10.3109, 10.3109, 10.3109, 10.3135, 11.4509, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109
5.35552, 10.9857, 11.7523, 10.3437, 3.60356, -0.766657, 10.3437, 0, 10.3437, 10.3438, 10.3438, 10.3461, 11.7499, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437, 10.3437
5.36343, 12.7428, 12.0651, 10.3765, 3.83963, 0.677662, 10.3765, 0, 10.3765, 10.3765, 10.3765, 10.3787, 12.0629, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765
5.37135, 20.3262, 12.3778, 10.4091, 4.72506, 7.94845, 10.4091, 0, 10.4091, 10.4091, 10.4091, 10.411, 12.3758, 10.4091, 10.4091, 10.4091, 10.4091, 10.4091, 10.4091, 10.4091, 10.4091, 10.4091, 10.4091, 10.4091, 10.4091, 10.4091, 10.4091, 10.4091
5.37927, 9.88773, 12.6736, 10.4416, 3.44786, -2.78583, 10.4416, 0, 10.4416, 10.4416, 10.4416, 10.4433, 12.6719, 10.4416, 10.4416, 10.4416, 10.4416, 10.4416, 10.4416, 10.4416, 10.4416, 10.4416, 10.4416, 10.4416, 10.4416, 10.4416, 10.4416, 10.4416
5.38719, 13.9853, 12.9349, 10.4739, 3.99816, 1.05036, 10.4739, 0, 10.4739, 10.474, 10.474, 10.4754, 12.9335, 10.4739, 10.4739, 10.4739, 10.4739, 10.4739, 10.4739, 10.4739, 10.4739, 10.4739, 10.4739, 10.4739, 10.4739, 10.4739, 10.4739, 10.4739
5.39511, 12.9853, 13.1452, 10.5061, 3.87109, -0.159897, 10.5061, 0, 10.5061, 10.5062, 10.5062, 10.5074, 13.144, 10.5061, 10.5061, 10.5061, 10.5061, 10.5061, 10.5061, 10.5061, 10.5061, 10.5061, 10.5061, 10.5061, 10.5061, 10.5061, 10.5061, 10.5061
5.40303, 12.5253, 13.2907, 10.5382, 3.81121, -0.765387, 10.5382, 0, 10.5382, 10.5382, 10.5382, 10.5393, 13.2896, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382
5.41095, 16.5204, 13.3624, 10.5701, 4.30353, 3.15792, 10.5701, 0, 10.5701, 10.5701, 10.5701, 10.571, 13.3615, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701, 10.5701
5.41887, 19.0491, 13.3573, 10.6019, 4.58793, 5.69182, 10.6019, 0, 10.6019, 10.6019, 10.6019, 10.6027, 13.3565, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019
5.42679, 12.8476, 13.2784, 10.6335, 3.85326, -0.430795, 10.6335, 0, 10.6335, 10.6335, 10.6335, 10.6342, 13.2777, 10.6335, 10.6335, 10.6335, 10.6335, 10.6335, 10.6335, 10.6335, 10.6335, 10.6335, 10.6335, 10.6335, 10.6335, 10.6335, 10.6335, 10.6335
5.43471, 15.9859, 13.1347, 10.665, 4.24098, 2.85113, 10.665, 0, 10.665, 10.665, 10.665, 10.6656, 13.1341, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665, 10.665
5.44263, 14.567, 12.94, 10.6963, 4.07026, 1.62699, 10.6963, 0, 10.6963, 10.6963, 10.6963, 10.6968, 12.9394, 10.6963, 10.6963, 10.6963, 10.6963, 10.6963, 10.6963, 10.6963, 10.6963, 10.6963, 10.6963, 10.6963, 10.6963, 10.6963, 10.6963, 10.6963
5.45054, 14.9286, 12.7106, 10.7274, 4.11444, 2.21799, 10.7274, 0, 10.7274, 10.7274, 10.7274, 10.7279, 12.7101, 10.7274, 10.7274, 10.7274, 10.7274, 10.7274, 10.7274, 10.7274, 10.7274, 10.7274, 10.7274, 10.7274, 10.7274, 10.7274, 10.7274, 10.7274
5.45846, 8.93813, 12.464, 10.7584, 3.30728, -3.52583, 10.7584, 0, 10.7584, 10.7584, 10.7584, 10.7589, 12.4634, 10.7584, 10.7584, 10.7584, 10.7584, 10.7584, 10.7584, 10.7584, 10.7584, 10.7584, 10.7584, 10.7584, 10.7584, 10.7584, 10.7584, 10.7584
5.46638, 11.4676, 12.2165, 10.7893, 3.66983, -0.748894, 10.7893, 0, 10.7893, 10.7893, 10.7893, 10.7897, 12.216, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893
5.4743, 12.5081, 11.9822, 10.8199, 3.80894, 0.525843, 10.8199, 0, 10.8199, 10.82, 10.82, 10.8204, 11.9817, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199
5.48222, 9.98823, 11.7716, 10.8504, 3.4624, -1.78334, 10.8504, 0, 10.8505, 10.8505, 10.8505, 10.8509, 11.7711, 10.8504, 10.8504, 10.8504, 10.8504, 10.8504, 10.8504, 10.8504, 10.8504, 10.8504, 10.8504, 10.8504, 10.8505, 10.8504, 10.8504, 10.8504
5.49014, 11.475, 11.5913, 10.8808, 3.67083, -0.116305, 10.8808, 0, 10.8808, 10.8808, 10.8808, 10.8812, 11.5908, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808, 10.8808
5.49806, 12.5217, 11.4444, 10.911, 3.81074, 1.07734, 10.911, 0, 10.911, 10.911, 10.911, 10.9114, 11.4439, 10.911, 10.911, 10.911, 10.911, 10.911, 10.911, 10.911, 10.911, 10.911, 10.911, 10.911, 10.911, 10.911, 10.911, 10.911
5.50598, 12.9833, 11.3308, 10.941, 3.87083, 1.65251, 10.941, 0, 10.941, 10.941, 10.941, 10.9414, 11.3303, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941
5.5139, 17.9715, 11.2482, 10.9708, 4.46895, 6.72336, 10.9708, 0, 10.9708, 10.9708, 10.9708, 10.9712, 11.2477, 10.9708, 10.9708, 10.9708, 10.9708, 10.9708, 10.9708, 10.9708, 10.9708, 10.9708, 10.9708, 10.9708, 10.9708, 10.9708, 10.9708, 10.9708
5.52182, 13.0007, 11.1926, 11.0004, 3.87307, 1.80804, 11.0004, 0, 11.0004, 11.0004, 11.0004, 11.0009, 11.1921, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004, 11.0004
5.52974, 16.9788, 11.1596, 11.0299, 4.35647, 5.81922, 11.0299, 0, 11.0299, 11.0299, 11.0299, 11.0304, 11.1591, 11.0299, 11.0299, 11.0299, 11.0299, 11.0299, 11.0299, 11.0299, 11.0299, 11.0299, 11.0299, 11.0299, 11.0299, 11.0299, 11.0299, 11.0299
5.53766, 14.9788, 11.1445, 11.0592, 4.12053, 3.83434, 11.0592, 0, 11.0592, 11.0592, 11.0592, 11.0596, 11.1439, 11.0592, 11.0592, 11.0592, 11.0592, 11.0592, 11.0592, 11.0592, 11.0592, 11.0592, 11.0592, 11.0592, 11.0592, 11.0592, 11.0592, 11.0592
5.54558, 12.4896, 11.143, 11.0882, 3.80652, 1.34664, 11.0882, 0, 11.0882, 11.0882, 11.0883, 11.0887, 11.1424, 11.0882, 11.0882, 11.0882, 11.0882, 11.0882, 11.0882, 11.0882, 11.0882, 11.0882, 11.0882, 11.0882, 11.0882, 11.0882, 11.0882, 11.0882
5.55349, 15.4793, 11.1514, 11.1171, 4.18083, 4.32795, 11.1171, 0, 11.1171, 11.1171, 11.1172, 11.1176, 11.1508, 11.1171, 11.1171, 11.1171, 11.1171, 11.1171, 11.1171, 11.1171, 11.1171, 11.1171, 11.1171, 11.1171, 11.1171, 11.1171, 11.1171, 11.1171
5.56141, 14.0008, 11.1668, 11.1458, 4.0001, 2.83394, 11.1458, 0, 11.1458, 11.1458, 11.1459, 11.1463, 11.1663, 11.1458, 11.1458, 11.1458, 11.1458, 11.1458, 11.1458, 11.1458, 11.1458, 11.1458, 11.1458, 11.1458, 11.1458, 11.1458, 11.1458, 11.1458
5.56933, 16.9425, 11.187, 11.1743, 4.3523, 5.7555, 11.1743, 0, 11.1743, 11.1743, 11.1744, 11.1748, 11.1864, 11.1743, 11.1743, 11.1743, 11.1743, 11.1743, 11.1743, 11.1743, 11.1743, 11.1743, 11.1743, 11.1743, 11.1743, 11.1743, 11.1743, 11.1743
5.57725, 13.4649, 11.2102, 11.2026, 3.93254, 2.25473, 11.2026, 0, 11.2026, 11.2026, 11.2027, 11.2031, 11.2096, 11.2026, 11.2026, 11.2026, 11.2026, 11.2026, 11.2026, 11.2026, 11.2026, 11.2026, 11.2026, 11.2026, 11.2026, 11.2026, 11.2026, 11.2026
5.58517, 10.5564, 11.2352, 11.2307, 3.5435, -0.678842, 11.2307, 0, 11.2307, 11.2307, 11.2308, 11.2312, 11.2346, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307
