   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_702.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0806225, 0, 6.07054e-14, 0, 1.41421, -6.07054e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8732e-16, 0, 0, 6.49194e-16, 0, 3.85764e-17, 0, 5.95303e-14, 0, 0, 0
0.0884749, 0, 9.57054e-14, 0, 1.41421, -9.57054e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68108e-16, 0, 0, 1.04402e-15, 0, 6.27151e-17, 0, 9.38306e-14, 0, 0, 0
0.0963274, 0, 1.50107e-13, 0, 1.41421, -1.50107e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20443e-15, 0, 0, 1.6708e-15, 0, 1.01494e-16, 0, 1.4713e-13, 0, 0, 0
0.10418, 0, 2.34225e-13, 0, 1.41421, -2.34225e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87892e-15, 0, 0, 2.66102e-15, 0, 1.63517e-16, 0, 2.29522e-13, 0, 0, 0
0.112032, 0, 3.63623e-13, 0, 1.41421, -3.63623e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9162e-15, 0, 0, 4.21803e-15, 0, 2.62279e-16, 0, 3.56226e-13, 0, 0, 0
0.119885, 0, 5.61651e-13, 0, 1.41421, -5.61651e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50318e-15, 0, 0, 6.65494e-15, 0, 4.18845e-16, 0, 5.50074e-13, 0, 0, 0
0.127737, 0, 8.63161e-13, 0, 1.41421, -8.63161e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91878e-15, 0, 0, 1.04516e-14, 0, 6.65972e-16, 0, 8.45125e-13, 0, 0, 0
0.13559, 0, 1.3199e-12, 0, 1.41421, -1.3199e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05769e-14, 0, 0, 1.63403e-14, 0, 1.05437e-15, 0, 1.29193e-12, 0, 0, 0
0.143442, 0, 2.00827e-12, 0, 1.41421, -2.00827e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60886e-14, 0, 0, 2.54358e-14, 0, 1.66222e-15, 0, 1.96509e-12, 0, 0, 0
0.151295, 0, 3.04053e-12, 0, 1.41421, -3.04053e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43512e-14, 0, 0, 3.94245e-14, 0, 2.60956e-15, 0, 2.97415e-12, 0, 0, 0
0.159147, 0, 4.5807e-12, 0, 1.41421, -4.5807e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66754e-14, 0, 0, 6.08518e-14, 0, 4.07996e-15, 0, 4.47909e-12, 0, 0, 0
0.166999, 0, 6.86717e-12, 0, 1.41421, -6.86717e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.49654e-14, 0, 0, 9.35451e-14, 0, 6.35299e-15, 0, 6.71231e-12, 0, 0, 0
0.174852, 0, 1.02447e-11, 0, 1.41421, -1.02447e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.19741e-14, 0, 0, 1.43243e-13, 0, 9.85294e-15, 0, 1.00096e-11, 0, 0, 0
0.182704, 0, 1.52092e-11, 0, 1.41421, -1.52092e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21659e-13, 0, 0, 2.18523e-13, 0, 1.52212e-14, 0, 1.48538e-11, 0, 0, 0
0.190557, 0, 2.24701e-11, 0, 1.41421, -2.24701e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79681e-13, 0, 0, 3.32177e-13, 0, 2.34242e-14, 0, 2.19348e-11, 0, 0, 0
0.198409, 0, 3.30375e-11, 0, 1.41421, -3.30375e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64094e-13, 0, 0, 5.0324e-13, 0, 3.59125e-14, 0, 3.22343e-11, 0, 0, 0
0.206262, 0, 4.83418e-11, 0, 1.41421, -4.83418e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.863e-13, 0, 0, 7.59983e-13, 0, 5.48569e-14, 0, 4.71406e-11, 0, 0, 0
0.214114, 0, 7.03982e-11, 0, 1.41421, -7.03982e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.62354e-13, 0, 0, 1.14435e-12, 0, 8.34956e-14, 0, 6.8608e-11, 0, 0, 0
0.221967, 0, 1.02054e-10, 0, 1.41421, -1.02054e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1492e-13, 0, 0, 1.72183e-12, 0, 1.26842e-13, 0, 9.93903e-11, 0, 0, 0
0.229819, 0, 1.4721e-10, 0, 1.41421, -1.4721e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17505e-12, 0, 0, 2.57956e-12, 0, 1.91735e-13, 0, 1.43264e-10, 0, 0, 0
0.237672, 0, 2.11351e-10, 5.88545e-44, 1.41421, -2.11351e-10, 0, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 1.68636e-12, 5.88545e-44, 5.88545e-44, 3.85635e-12, 5.88545e-44, 2.88889e-13, 5.88545e-44, 2.05519e-10, 5.88545e-44, 5.88545e-44, 5.88545e-44
0.245524, 0, 3.02023e-10, 9.68297e-43, 1.41421, -3.02023e-10, 0, 9.68297e-43, 9.68297e-43, 9.68297e-43, 9.68297e-43, 9.68297e-43, 9.68297e-43, 9.68297e-43, 9.68297e-43, 9.68297e-43, 9.68297e-43, 2.40883e-12, 9.68297e-43, 9.68297e-43, 5.75455e-12, 9.68297e-43, 4.33908e-13, 9.68297e-43, 2.93426e-10, 9.68297e-43, 9.68297e-43, 9.68297e-43
0.253376, 0, 4.29598e-10, 1.39387e-41, 1.41421, -4.29598e-10, 0, 1.39387e-41, 1.39387e-41, 1.39387e-41, 1.39387e-41, 1.39387e-41, 1.39387e-41, 1.39387e-41, 1.39387e-41, 1.39387e-41, 1.39387e-41, 3.42481e-12, 1.39387e-41, 1.39387e-41, 8.57398e-12, 1.39387e-41, 6.49767e-13, 1.39387e-41, 4.16949e-10, 1.39387e-41, 1.39387e-41, 1.39387e-41
0.261229, 0, 6.08253e-10, 1.777e-40, 1.41421, -6.08253e-10, 0, 1.777e-40, 1.777e-40, 1.777e-40, 1.777e-40, 1.777e-40, 1.777e-40, 1.777e-40, 1.777e-40, 1.777e-40, 1.777e-40, 4.8468e-12, 1.777e-40, 1.777e-40, 1.27593e-11, 1.777e-40, 9.7021e-13, 1.777e-40, 5.89677e-10, 1.777e-40, 1.777e-40, 1.777e-40
0.269081, 0, 8.57277e-10, 2.03086e-39, 1.41421, -8.57277e-10, 0, 2.03086e-39, 2.03086e-39, 2.03086e-39, 2.03086e-39, 2.03086e-39, 2.03086e-39, 2.03086e-39, 2.03086e-39, 2.03086e-39, 2.03086e-39, 6.82768e-12, 2.03086e-39, 2.03086e-39, 1.89701e-11, 2.03086e-39, 1.44469e-12, 2.03086e-39, 8.30035e-10, 2.03086e-39, 2.03086e-39, 2.03086e-39
0.276934, 0, 1.2028e-09, 2.09454e-38, 1.41421, -1.2028e-09, 0, 2.09454e-38, 2.09454e-38, 2.09454e-38, 2.09454e-38, 2.09454e-38, 2.09454e-38, 2.09454e-38, 2.09454e-38, 2.09454e-38, 2.09454e-38, 9.57427e-12, 2.09454e-38, 2.09454e-38, 2.81866e-11, 2.09454e-38, 2.14556e-12, 2.09454e-38, 1.16289e-09, 2.09454e-38, 2.09454e-38, 2.09454e-38
0.284786, 0, 1.68004e-09, 1.9593e-37, 1.41421, -1.68004e-09, 0, 1.9593e-37, 1.9593e-37, 1.9593e-37, 1.9593e-37, 1.9593e-37, 1.9593e-37, 1.9593e-37, 1.9593e-37, 1.9593e-37, 1.9593e-37, 1.3365e-11, 1.9593e-37, 1.9593e-37, 4.1866e-11, 1.9593e-37, 3.17849e-12, 1.9593e-37, 1.62163e-09, 1.9593e-37, 1.9593e-37, 1.9593e-37
0.292639, 0, 2.33626e-09, 1.67038e-36, 1.41421, -2.33626e-09, 0, 1.67038e-36, 1.67038e-36, 1.67038e-36, 1.67038e-36, 1.67038e-36, 1.67038e-36, 1.67038e-36, 1.67038e-36, 1.67038e-36, 1.67038e-36, 1.85728e-11, 1.67038e-36, 1.67038e-36, 6.21767e-11, 1.67038e-36, 4.69747e-12, 1.67038e-36, 2.25081e-09, 1.67038e-36, 1.67038e-36, 1.67038e-36
0.300491, 0, 3.23463e-09, 1.30493e-35, 1.41421, -3.23463e-09, 0, 1.30493e-35, 1.30493e-35, 1.30493e-35, 1.30493e-35, 1.30493e-35, 1.30493e-35, 1.30493e-35, 1.30493e-35, 1.30493e-35, 1.30493e-35, 2.56952e-11, 1.30493e-35, 1.30493e-35, 9.23481e-11, 1.30493e-35, 6.92663e-12, 1.30493e-35, 3.10966e-09, 1.30493e-35, 1.30493e-35, 1.30493e-35
0.308344, 0, 4.45922e-09, 9.38765e-35, 1.41421, -4.45922e-09, 0, 9.38765e-35, 9.38765e-35, 9.38765e-35, 9.38765e-35, 9.38765e-35, 9.38765e-35, 9.38765e-35, 9.38765e-35, 9.38765e-35, 9.38765e-35, 3.53925e-11, 9.38765e-35, 9.38765e-35, 1.37191e-10, 9.38765e-35, 1.01915e-11, 9.38765e-35, 4.27644e-09, 9.38765e-35, 9.38765e-35, 9.38765e-35
0.316196, 0, 6.12145e-09, 6.22504e-34, 1.41421, -6.12145e-09, 0, 6.22504e-34, 6.22504e-34, 6.22504e-34, 6.22504e-34, 6.22504e-34, 6.22504e-34, 6.22504e-34, 6.22504e-34, 6.22504e-34, 6.22504e-34, 4.85371e-11, 6.22504e-34, 6.22504e-34, 2.03875e-10, 6.22504e-34, 1.49643e-11, 6.22504e-34, 5.85407e-09, 6.22504e-34, 6.22504e-34, 6.22504e-34
0.324048, 0, 8.36844e-09, 4.13931e-33, 1.41421, -8.36844e-09, 0, 4.13931e-33, 4.13931e-33, 4.13931e-33, 4.13931e-33, 4.13931e-33, 4.13931e-33, 4.13931e-33, 4.13931e-33, 4.13931e-33, 4.13931e-33, 6.62767e-11, 4.13931e-33, 4.13931e-33, 3.03078e-10, 4.13931e-33, 2.19281e-11, 4.13931e-33, 7.97716e-09, 4.13931e-33, 4.13931e-33, 4.13931e-33
0.331901, 0, 1.13938e-08, 2.61761e-32, 1.41421, -1.13938e-08, 0, 2.61761e-32, 2.61761e-32, 2.61761e-32, 2.61761e-32, 2.61761e-32, 2.61761e-32, 2.61761e-32, 2.61761e-32, 2.61761e-32, 2.61761e-32, 9.01148e-11, 2.61761e-32, 2.61761e-32, 4.50693e-10, 2.61761e-32, 3.20699e-11, 2.61761e-32, 1.08209e-08, 2.61761e-32, 2.61761e-32, 2.61761e-32
0.339753, 0, 1.54515e-08, 1.54421e-31, 1.41421, -1.54515e-08, 0, 1.54421e-31, 1.54421e-31, 1.54421e-31, 1.54421e-31, 1.54421e-31, 1.54421e-31, 1.54421e-31, 1.54421e-31, 1.54421e-31, 1.54421e-31, 1.22012e-10, 1.54421e-31, 1.54421e-31, 6.70354e-10, 1.54421e-31, 4.68122e-11, 1.54421e-31, 1.46123e-08, 1.54421e-31, 1.54421e-31, 1.54421e-31
0.347606, 0, 2.08734e-08, 8.52887e-31, 1.41421, -2.08734e-08, 0, 8.52887e-31, 8.52887e-31, 8.52887e-31, 8.52887e-31, 8.52887e-31, 8.52887e-31, 8.52887e-31, 8.52887e-31, 8.52887e-31, 8.52887e-31, 1.64516e-10, 8.52887e-31, 8.52887e-31, 9.97144e-10, 8.52887e-31, 6.82006e-11, 8.52887e-31, 1.96436e-08, 8.52887e-31, 8.52887e-31, 8.52887e-31
0.355458, 0, 2.80928e-08, 4.41397e-30, 1.41421, -2.80928e-08, 0, 4.41397e-30, 4.41397e-30, 4.41397e-30, 4.41397e-30, 4.41397e-30, 4.41397e-30, 4.41397e-30, 4.41397e-30, 4.41397e-30, 4.41397e-30, 2.2092e-10, 4.41397e-30, 4.41397e-30, 1.48304e-09, 4.41397e-30, 9.91688e-11, 4.41397e-30, 2.62896e-08, 4.41397e-30, 4.41397e-30, 4.41397e-30
0.363311, 0, 3.76729e-08, 2.14602e-29, 1.41421, -3.76729e-08, 0, 2.14602e-29, 2.14602e-29, 2.14602e-29, 2.14602e-29, 2.14602e-29, 2.14602e-29, 2.14602e-29, 2.14602e-29, 2.14602e-29, 2.14602e-29, 2.9547e-10, 2.14602e-29, 2.14602e-29, 2.20484e-09, 2.14602e-29, 1.43912e-10, 2.14602e-29, 3.50287e-08, 2.14602e-29, 2.14602e-29, 2.14602e-29
0.371163, 0, 5.03454e-08, 9.84176e-29, 1.41421, -5.03454e-08, 0, 9.84176e-29, 9.84176e-29, 9.84176e-29, 9.84176e-29, 9.84176e-29, 9.84176e-29, 9.84176e-29, 9.84176e-29, 9.84176e-29, 9.84176e-29, 3.93612e-10, 9.84176e-29, 9.84176e-29, 3.27571e-09, 9.84176e-29, 2.08412e-10, 9.84176e-29, 4.64676e-08, 9.84176e-29, 9.84176e-29, 9.84176e-29
0.379016, 0, 6.70586e-08, 4.26956e-28, 1.41421, -6.70586e-08, 0, 4.26956e-28, 4.26956e-28, 4.26956e-28, 4.26956e-28, 4.26956e-28, 4.26956e-28, 4.26956e-28, 4.26956e-28, 4.26956e-28, 4.26956e-28, 5.22313e-10, 4.26956e-28, 4.26956e-28, 4.86183e-09, 4.26956e-28, 3.01164e-10, 4.26956e-28, 6.13733e-08, 4.26956e-28, 4.26956e-28, 4.26956e-28
0.386868, 0, 8.90405e-08, 1.75636e-27, 1.41421, -8.90405e-08, 0, 1.75636e-27, 1.75636e-27, 1.75636e-27, 1.75636e-27, 1.75636e-27, 1.75636e-27, 1.75636e-27, 1.75636e-27, 1.75636e-27, 1.75636e-27, 6.90445e-10, 1.75636e-27, 1.75636e-27, 7.20636e-09, 1.75636e-27, 4.34195e-10, 1.75636e-27, 8.07095e-08, 1.75636e-27, 1.75636e-27, 1.75636e-27
0.394721, 0, 1.17879e-07, 6.86938e-27, 1.41421, -1.17879e-07, 0, 6.86938e-27, 6.86938e-27, 6.86938e-27, 6.86938e-27, 6.86938e-27, 6.86938e-27, 6.86938e-27, 6.86938e-27, 6.86938e-27, 6.86938e-27, 9.09263e-10, 6.86938e-27, 6.86938e-27, 1.06635e-08, 6.86938e-27, 6.24453e-10, 6.86938e-27, 1.05682e-07, 6.86938e-27, 6.86938e-27, 6.86938e-27
0.402573, 0, 1.55628e-07, 2.56082e-26, 1.41421, -1.55628e-07, 0, 2.56082e-26, 2.56082e-26, 2.56082e-26, 2.56082e-26, 2.56082e-26, 2.56082e-26, 4.50209e-13, 2.56082e-26, 2.56082e-26, 2.56082e-26, 1.19301e-09, 2.56082e-26, 2.56082e-26, 1.57474e-08, 2.56082e-26, 8.95722e-10, 2.56082e-26, 1.37792e-07, 2.56082e-26, 2.56082e-26, 2.56082e-26
0.410425, 0, 2.04941e-07, 9.12135e-26, 1.41421, -2.04941e-07, 0, 9.12135e-26, 9.12135e-26, 9.12135e-26, 9.12135e-26, 9.12135e-26, 9.12135e-26, 1.35822e-12, 9.12135e-26, 9.12135e-26, 9.12135e-26, 1.55961e-09, 9.12135e-26, 9.12135e-26, 2.32001e-08, 9.12135e-26, 1.28122e-09, 9.12135e-26, 1.78899e-07, 9.12135e-26, 9.12135e-26, 9.12135e-26
0.418278, 0, 2.69247e-07, 3.12833e-25, 1.41421, -2.69247e-07, 0, 3.12833e-25, 3.12833e-25, 3.12833e-25, 3.12833e-25, 3.12833e-25, 3.12833e-25, 3.15486e-12, 3.12833e-25, 3.12833e-25, 3.12833e-25, 2.03157e-09, 3.12833e-25, 3.12833e-25, 3.40881e-08, 3.12833e-25, 1.82709e-09, 3.12833e-25, 2.31297e-07, 3.12833e-25, 3.12833e-25, 3.12833e-25
0.42613, 0, 3.54117e-07, 1.24219e-10, 1.41421, -3.54117e-07, 1.24219e-10, 1.24226e-10, 1.32208e-10, 1.24264e-10, 1.30919e-10, 2.21953e-10, 6.72954e-10, 1.51074e-10, 1.40976e-10, 1.5353e-10, 3.37481e-10, 2.76134e-09, 1.2742e-10, 1.2439e-10, 5.00603e-08, 1.24398e-10, 2.72134e-09, 1.2422e-10, 2.97957e-07, 1.24219e-10, 1.24219e-10, 1.6247e-10
0.433983, 0, 4.65298e-07, 3.75501e-10, 1.41421, -4.65298e-07, 3.75501e-10, 3.75521e-10, 3.99515e-10, 3.75636e-10, 3.95638e-10, 6.69253e-10, 2.0248e-09, 4.49572e-10, 4.25866e-10, 4.63598e-10, 1.01649e-09, 3.78684e-09, 3.85122e-10, 3.76016e-10, 7.32929e-08, 3.78961e-10, 4.05449e-09, 3.75504e-10, 3.82321e-07, 3.75501e-10, 3.75501e-10, 4.90469e-10
0.441835, 0, 6.11357e-07, 8.72793e-10, 1.41421, -6.11357e-07, 8.72793e-10, 8.72839e-10, 9.28403e-10, 8.73105e-10, 9.19425e-10, 1.55306e-09, 4.69223e-09, 1.03939e-09, 9.89427e-10, 1.07681e-09, 2.35719e-09, 5.27062e-09, 8.95072e-10, 8.73985e-10, 1.06971e-07, 8.83527e-10, 6.0652e-09, 8.728e-10, 4.88795e-07, 8.72793e-10, 8.72793e-10, 1.13904e-09
0.449688, 0, 8.03918e-07, 1.83909e-09, 1.41421, -8.03918e-07, 1.83909e-09, 1.83919e-09, 1.95603e-09, 1.83975e-09, 1.93715e-09, 3.26955e-09, 9.87052e-09, 2.18423e-09, 2.08434e-09, 2.26809e-09, 4.96045e-09, 7.48964e-09, 1.88594e-09, 1.8416e-09, 1.55634e-07, 1.86522e-09, 9.13905e-09, 1.8391e-09, 6.22718e-07, 1.83909e-09, 1.83909e-09, 2.39894e-09
0.45754, 0, 1.05922e-06, 3.68734e-09, 1.41421, -1.05922e-06, 3.68734e-09, 3.68754e-09, 3.9215e-09, 3.68866e-09, 3.8837e-09, 6.55173e-09, 1.97697e-08, 4.37134e-09, 4.17845e-09, 4.54638e-09, 9.93763e-09, 1.09234e-08, 3.78115e-09, 3.69236e-09, 2.25733e-07, 3.74459e-09, 1.3909e-08, 3.68737e-09, 7.90774e-07, 3.68734e-09, 3.68734e-09, 4.8084e-09
0.465393, 0, 1.40035e-06, 7.16901e-09, 1.41421, -1.40035e-06, 7.16901e-09, 7.16938e-09, 7.62389e-09, 7.17156e-09, 7.55045e-09, 1.27335e-08, 3.84112e-08, 8.52676e-09, 8.12305e-09, 8.83781e-09, 1.93111e-08, 1.64049e-08, 7.35125e-09, 7.17876e-09, 3.26417e-07, 7.28718e-09, 2.14323e-08, 7.16906e-09, 1.00134e-06, 7.16901e-09, 7.16901e-09, 9.34682e-09
0.473245, 0, 1.86097e-06, 1.36306e-08, 1.41421, -1.86097e-06, 1.36306e-08, 1.36313e-08, 1.4495e-08, 1.36355e-08, 1.43555e-08, 2.42045e-08, 7.29983e-08, 1.66168e-08, 1.54435e-08, 1.68018e-08, 3.67034e-08, 2.53809e-08, 1.39769e-08, 1.36492e-08, 4.70645e-07, 1.38654e-08, 3.34371e-08, 1.36307e-08, 1.26508e-06, 1.36306e-08, 1.36306e-08, 1.7769e-08
0.481097, 0, 2.49358e-06, 2.54469e-08, 1.41421, -2.49358e-06, 2.54469e-08, 2.54482e-08, 2.70599e-08, 2.54559e-08, 2.67995e-08, 4.51783e-08, 1.3623e-07, 3.49613e-08, 2.88299e-08, 3.13644e-08, 6.85021e-08, 4.03479e-08, 2.60931e-08, 2.54815e-08, 6.76756e-07, 2.59008e-08, 5.28243e-08, 2.54471e-08, 1.59577e-06, 2.54469e-08, 2.54469e-08, 3.31693e-08
0.48895, 0, 3.37175e-06, 4.67399e-08, 1.41421, -3.37175e-06, 4.67399e-08, 4.67424e-08, 4.97015e-08, 4.67566e-08, 4.92234e-08, 8.29679e-08, 2.50145e-07, 6.88725e-08, 5.29513e-08, 5.76048e-08, 1.25792e-07, 6.55761e-08, 4.79264e-08, 4.68035e-08, 9.70706e-07, 4.75985e-08, 8.44067e-08, 4.67403e-08, 2.01164e-06, 4.67399e-08, 4.67399e-08, 6.09188e-08
0.496802, 0, 4.61084e-06, 8.45527e-08, 1.41421, -4.61084e-06, 8.45527e-08, 8.45571e-08, 8.99083e-08, 8.45827e-08, 8.90436e-08, 1.50066e-07, 4.52382e-07, 1.30716e-07, 9.57851e-08, 1.042e-07, 2.27507e-07, 1.08288e-07, 8.66983e-08, 8.46675e-08, 1.39003e-06, 8.6147e-08, 1.36131e-07, 8.45534e-08, 2.53733e-06, 8.45527e-08, 8.45527e-08, 1.10193e-07
0.504655, 0, 6.38529e-06, 1.50726e-07, 1.41421, -6.38529e-06, 1.50726e-07, 1.50734e-07, 1.60269e-07, 1.50779e-07, 1.58729e-07, 2.67471e-07, 8.06203e-07, 2.41591e-07, 1.70742e-07, 1.85738e-07, 4.05472e-07, 1.8054e-07, 1.54549e-07, 1.5093e-07, 1.98583e-06, 1.53638e-07, 2.21018e-07, 1.50727e-07, 3.20697e-06, 1.50726e-07, 1.50726e-07, 1.96417e-07
0.512507, 0, 8.96708e-06, 2.64856e-07, 1.41421, -8.96708e-06, 2.64856e-07, 2.6487e-07, 2.8162e-07, 2.6495e-07, 2.78914e-07, 4.69931e-07, 1.41627e-06, 4.38524e-07, 3.00017e-07, 3.26359e-07, 7.12344e-07, 3.02189e-07, 2.71572e-07, 2.65215e-07, 2.8324e-06, 2.70096e-07, 3.60193e-07, 2.64858e-07, 4.06904e-06, 2.64856e-07, 2.64856e-07, 3.45118e-07
0.52036, 0, 1.27713e-05, 4.58852e-07, 1.41421, -1.27713e-05, 4.58852e-07, 4.58876e-07, 4.87886e-07, 4.59015e-07, 4.83198e-07, 8.14014e-07, 2.45294e-06, 7.80118e-07, 5.19745e-07, 5.65366e-07, 1.23384e-06, 5.05455e-07, 4.70484e-07, 4.59475e-07, 4.03439e-06, 4.68143e-07, 5.87542e-07, 4.58856e-07, 5.19343e-06, 4.58852e-07, 4.58852e-07, 5.97855e-07
0.528212, 0, 1.84434e-05, 7.83838e-07, 1.41421, -1.84434e-05, 7.83838e-07, 7.83879e-07, 8.33418e-07, 7.84116e-07, 8.25413e-07, 1.39033e-06, 4.18906e-06, 1.37073e-06, 8.87823e-07, 9.65728e-07, 2.10725e-06, 8.41838e-07, 8.03702e-07, 7.84901e-07, 5.74004e-06, 8.00079e-07, 9.56733e-07, 7.83845e-07, 6.68236e-06, 7.83838e-07, 7.83838e-07, 1.02121e-06
0.536065, 0, 2.69697e-05, 1.32042e-06, 1.41421, -2.69697e-05, 1.32042e-06, 1.32049e-06, 1.40392e-06, 1.32089e-06, 1.39044e-06, 2.34174e-06, 7.05468e-06, 2.37911e-06, 1.49553e-06, 1.62672e-06, 3.549e-06, 1.39239e-06, 1.35387e-06, 1.32222e-06, 8.15906e-06, 1.34842e-06, 1.55165e-06, 1.32044e-06, 8.68661e-06, 1.32042e-06, 1.32042e-06, 1.72014e-06
0.543917, 0, 3.98523e-05, 2.19363e-06, 1.41421, -3.98523e-05, 2.19363e-06, 2.19375e-06, 2.33228e-06, 2.19441e-06, 2.3099e-06, 3.88973e-06, 1.17165e-05, 4.07933e-06, 2.48443e-06, 2.7023e-06, 5.89463e-06, 2.28267e-06, 2.24918e-06, 2.19661e-06, 1.15874e-05, 2.24125e-06, 2.5015e-06, 2.19365e-06, 1.14306e-05, 2.19363e-06, 2.19363e-06, 2.85745e-06
0.55177, 0, 5.93516e-05, 3.59423e-06, 1.41421, -5.93516e-05, 3.59423e-06, 3.59442e-06, 3.82133e-06, 3.59551e-06, 3.78466e-06, 6.37222e-06, 1.91915e-05, 6.91043e-06, 4.07052e-06, 4.42736e-06, 9.65599e-06, 3.70408e-06, 3.68521e-06, 3.5991e-06, 1.64417e-05, 3.67412e-06, 4.00244e-06, 3.59426e-06, 1.52414e-05, 3.59423e-06, 3.59423e-06, 4.68148e-06
