   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_463.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0810988, 0, 1.50118e-12, 0, 1.41421, -1.50118e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.05607e-15, 0, 0, 1.19394e-14, 0, 2.5527e-15, 0, 1.47863e-12, 0, 0, 0
0.0889526, 0, 2.20816e-12, 0, 1.41421, -2.20816e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18476e-14, 0, 0, 1.7949e-14, 0, 3.88789e-15, 0, 2.17447e-12, 0, 0, 0
0.0968063, 0, 3.23475e-12, 0, 1.41421, -3.23475e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73521e-14, 0, 0, 2.6888e-14, 0, 5.90017e-15, 0, 3.1846e-12, 0, 0, 0
0.10466, 0, 4.71921e-12, 0, 1.41421, -4.71921e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53099e-14, 0, 0, 4.01401e-14, 0, 8.92214e-15, 0, 4.64484e-12, 0, 0, 0
0.112514, 0, 6.85686e-12, 0, 1.41421, -6.85686e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67666e-14, 0, 0, 5.97234e-14, 0, 1.34446e-14, 0, 6.74693e-12, 0, 0, 0
0.120368, 0, 9.92234e-12, 0, 1.41421, -9.92234e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.31922e-14, 0, 0, 8.8574e-14, 0, 2.01891e-14, 0, 9.76039e-12, 0, 0, 0
0.128221, 0, 1.43002e-11, 0, 1.41421, -1.43002e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.66447e-14, 0, 0, 1.30954e-13, 0, 3.02136e-14, 0, 1.40624e-11, 0, 0, 0
0.136075, 0, 2.05266e-11, 0, 1.41421, -2.05266e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09992e-13, 0, 0, 1.93037e-13, 0, 4.50638e-14, 0, 2.01785e-11, 0, 0, 0
0.143929, 0, 2.93458e-11, 0, 1.41421, -2.93458e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57215e-13, 0, 0, 2.83753e-13, 0, 6.6991e-14, 0, 2.88378e-11, 0, 0, 0
0.151783, 0, 4.17861e-11, 0, 1.41421, -4.17861e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23812e-13, 0, 0, 4.15994e-13, 0, 9.92644e-14, 0, 4.10471e-11, 0, 0, 0
0.159637, 0, 5.92631e-11, 0, 1.41421, -5.92631e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1735e-13, 0, 0, 6.08359e-13, 0, 1.46618e-13, 0, 5.81907e-11, 0, 0, 0
0.16749, 0, 8.37159e-11, 0, 1.41421, -8.37159e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48194e-13, 0, 0, 8.8765e-13, 0, 2.15888e-13, 0, 8.21642e-11, 0, 0, 0
0.175344, 0, 1.17791e-10, 0, 1.41421, -1.17791e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3048e-13, 0, 0, 1.29248e-12, 0, 3.16918e-13, 0, 1.15551e-10, 0, 0, 0
0.183198, 0, 1.65082e-10, 0, 1.41421, -1.65082e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83413e-13, 0, 0, 1.87845e-12, 0, 4.63849e-13, 0, 1.61856e-10, 0, 0, 0
0.191052, 0, 2.30453e-10, 0, 1.41421, -2.30453e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23296e-12, 0, 0, 2.72565e-12, 0, 6.76942e-13, 0, 2.25817e-10, 0, 0, 0
0.198906, 0, 3.20454e-10, 0, 1.41421, -3.20454e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7141e-12, 0, 0, 3.94946e-12, 0, 9.85161e-13, 0, 3.13806e-10, 0, 0, 0
0.206759, 0, 4.43874e-10, 0, 1.41421, -4.43874e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37375e-12, 0, 0, 5.71624e-12, 0, 1.42982e-12, 0, 4.34355e-10, 0, 0, 0
0.214613, 0, 6.12453e-10, 1.05097e-43, 1.41421, -6.12453e-10, 0, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 3.27453e-12, 1.05097e-43, 1.05097e-43, 8.26593e-12, 1.05097e-43, 2.06971e-12, 1.05097e-43, 5.98843e-10, 1.05097e-43, 1.05097e-43, 1.05097e-43
0.222467, 0, 8.41813e-10, 1.7306e-42, 1.41421, -8.41813e-10, 0, 1.7306e-42, 1.7306e-42, 1.7306e-42, 1.7306e-42, 1.7306e-42, 1.7306e-42, 1.7306e-42, 1.7306e-42, 1.7306e-42, 1.7306e-42, 4.4998e-12, 1.7306e-42, 1.7306e-42, 1.1945e-11, 1.7306e-42, 2.98838e-12, 1.7306e-42, 8.22379e-10, 1.7306e-42, 1.7306e-42, 1.7306e-42
0.230321, 0, 1.15265e-09, 2.44891e-41, 1.41421, -1.15265e-09, 0, 2.44891e-41, 2.44891e-41, 2.44891e-41, 2.44891e-41, 2.44891e-41, 2.44891e-41, 2.44891e-41, 2.44891e-41, 2.44891e-41, 2.44891e-41, 6.15991e-12, 2.44891e-41, 2.44891e-41, 1.72541e-11, 2.44891e-41, 4.30423e-12, 2.44891e-41, 1.12493e-09, 2.44891e-41, 2.44891e-41, 2.44891e-41
0.238175, 0, 1.57229e-09, 3.07446e-40, 1.41421, -1.57229e-09, 0, 3.07446e-40, 3.07446e-40, 3.07446e-40, 3.07446e-40, 3.07446e-40, 3.07446e-40, 3.07446e-40, 3.07446e-40, 3.07446e-40, 3.07446e-40, 8.40048e-12, 3.07446e-40, 3.07446e-40, 2.49172e-11, 3.07446e-40, 6.18484e-12, 3.07446e-40, 1.53279e-09, 3.07446e-40, 3.07446e-40, 3.07446e-40
0.246028, 0, 2.13664e-09, 3.46219e-39, 1.41421, -2.13664e-09, 0, 3.46219e-39, 3.46219e-39, 3.46219e-39, 3.46219e-39, 3.46219e-39, 3.46219e-39, 3.46219e-39, 3.46219e-39, 3.46219e-39, 3.46219e-39, 1.14128e-11, 3.46219e-39, 3.46219e-39, 3.59826e-11, 3.46219e-39, 8.86694e-12, 3.46219e-39, 2.08038e-09, 3.46219e-39, 3.46219e-39, 3.46219e-39
0.253882, 0, 2.89275e-09, 3.51889e-38, 1.41421, -2.89275e-09, 0, 3.51889e-38, 3.51889e-38, 3.51889e-38, 3.51889e-38, 3.51889e-38, 3.51889e-38, 3.51889e-38, 3.51889e-38, 3.51889e-38, 3.51889e-38, 1.54474e-11, 3.51889e-38, 3.51889e-38, 5.19685e-11, 3.51889e-38, 1.26844e-11, 3.51889e-38, 2.81265e-09, 3.51889e-38, 3.51889e-38, 3.51889e-38
0.261736, 0, 3.90199e-09, 3.24486e-37, 1.41421, -3.90199e-09, 0, 3.24486e-37, 3.24486e-37, 3.24486e-37, 3.24486e-37, 3.24486e-37, 3.24486e-37, 3.24486e-37, 3.24486e-37, 3.24486e-37, 3.24486e-37, 2.08306e-11, 3.24486e-37, 3.24486e-37, 7.50751e-11, 3.24486e-37, 1.81071e-11, 3.24486e-37, 3.78798e-09, 3.24486e-37, 3.24486e-37, 3.24486e-37
0.26959, 0, 5.24413e-09, 2.72771e-36, 1.41421, -5.24413e-09, 0, 2.72771e-36, 2.72771e-36, 2.72771e-36, 2.72771e-36, 2.72771e-36, 2.72771e-36, 2.72771e-36, 2.72771e-36, 2.72771e-36, 2.72771e-36, 2.79864e-11, 2.72771e-36, 2.72771e-36, 1.08491e-10, 2.72771e-36, 2.57957e-11, 2.72771e-36, 5.08186e-09, 2.72771e-36, 2.72771e-36, 2.72771e-36
0.277444, 0, 7.02305e-09, 7.89239e-35, 1.41421, -7.02305e-09, 0, 7.89239e-35, 7.89239e-35, 7.89239e-35, 7.89239e-35, 7.89239e-35, 7.89239e-35, 7.89239e-35, 7.89239e-35, 7.89239e-35, 7.89239e-35, 3.74652e-11, 7.89239e-35, 7.89239e-35, 1.57099e-10, 7.89239e-35, 3.67011e-11, 7.89239e-35, 6.79178e-09, 7.89239e-35, 7.89239e-35, 7.89239e-35
0.285297, 0, 9.37128e-09, 5.2131e-34, 1.41421, -9.37128e-09, 0, 5.2131e-34, 5.2131e-34, 5.2131e-34, 5.2131e-34, 5.2131e-34, 5.2131e-34, 5.2131e-34, 5.2131e-34, 5.2131e-34, 5.2131e-34, 4.99705e-11, 5.2131e-34, 5.2131e-34, 2.27169e-10, 5.2131e-34, 5.20793e-11, 5.2131e-34, 9.04206e-09, 5.2131e-34, 5.2131e-34, 5.2131e-34
0.293151, 0, 1.24609e-08, 3.43847e-33, 1.41421, -1.24609e-08, 0, 3.43847e-33, 3.43847e-33, 3.43847e-33, 3.43847e-33, 3.43847e-33, 3.43847e-33, 3.43847e-33, 3.43847e-33, 3.43847e-33, 3.43847e-33, 6.64118e-11, 3.43847e-33, 3.43847e-33, 3.28594e-10, 3.43847e-33, 7.37635e-11, 3.43847e-33, 1.19921e-08, 3.43847e-33, 3.43847e-33, 3.43847e-33
0.301005, 0, 1.65122e-08, 2.15053e-32, 1.41421, -1.65122e-08, 0, 2.15053e-32, 2.15053e-32, 2.15053e-32, 2.15053e-32, 2.15053e-32, 2.15053e-32, 2.15053e-32, 2.15053e-32, 2.15053e-32, 2.15053e-32, 8.7951e-11, 2.15053e-32, 2.15053e-32, 4.75405e-10, 2.15053e-32, 1.04285e-10, 2.15053e-32, 1.58446e-08, 2.15053e-32, 2.15053e-32, 2.15053e-32
0.308859, 0, 2.18069e-08, 1.25426e-31, 1.41421, -2.18069e-08, 0, 1.25426e-31, 1.25426e-31, 1.25426e-31, 1.25426e-31, 1.25426e-31, 1.25426e-31, 1.25426e-31, 1.25426e-31, 1.25426e-31, 1.25426e-31, 1.16069e-10, 1.25426e-31, 1.25426e-31, 6.87864e-10, 1.25426e-31, 1.47168e-10, 1.25426e-31, 2.08558e-08, 1.25426e-31, 1.25426e-31, 1.25426e-31
0.316712, 0, 2.87042e-08, 6.84489e-31, 1.41421, -2.87042e-08, 0, 6.84489e-31, 6.84489e-31, 6.84489e-31, 6.84489e-31, 6.84489e-31, 6.84489e-31, 6.84489e-31, 6.84489e-31, 6.84489e-31, 6.84489e-31, 1.52649e-10, 6.84489e-31, 6.84489e-31, 9.95178e-10, 6.84489e-31, 2.07307e-10, 6.84489e-31, 2.7349e-08, 6.84489e-31, 6.84489e-31, 6.84489e-31
0.324566, 0, 3.76614e-08, 3.49957e-30, 1.41421, -3.76614e-08, 0, 3.49957e-30, 3.49957e-30, 3.49957e-30, 3.49957e-30, 3.49957e-30, 3.49957e-30, 3.49957e-30, 3.49957e-30, 3.49957e-30, 3.49957e-30, 2.00075e-10, 3.49957e-30, 3.49957e-30, 1.43936e-09, 3.49957e-30, 2.91487e-10, 3.49957e-30, 3.57305e-08, 3.49957e-30, 3.49957e-30, 3.49957e-30
0.33242, 0, 4.92588e-08, 1.68094e-29, 1.41421, -4.92588e-08, 0, 1.68094e-29, 1.68094e-29, 1.68094e-29, 1.68094e-29, 1.68094e-29, 1.68094e-29, 1.68094e-29, 1.68094e-29, 1.68094e-29, 1.68094e-29, 2.61356e-10, 1.68094e-29, 1.68094e-29, 2.0807e-09, 1.68094e-29, 4.09081e-10, 1.68094e-29, 4.65076e-08, 1.68094e-29, 1.68094e-29, 1.68094e-29
0.340274, 0, 6.42315e-08, 7.61579e-29, 1.41421, -6.42315e-08, 0, 7.61579e-29, 7.61579e-29, 7.61579e-29, 7.61579e-29, 7.61579e-29, 7.61579e-29, 7.61579e-29, 7.61579e-29, 7.61579e-29, 7.61579e-29, 3.40277e-10, 7.61579e-29, 7.61579e-29, 3.00544e-09, 7.61579e-29, 5.73011e-10, 7.61579e-29, 6.03128e-08, 7.61579e-29, 7.61579e-29, 7.61579e-29
0.348128, 0, 8.35091e-08, 3.26351e-28, 1.41421, -8.35091e-08, 0, 3.26351e-28, 3.26351e-28, 3.26351e-28, 3.26351e-28, 3.26351e-28, 3.26351e-28, 3.26351e-28, 3.26351e-28, 3.26351e-28, 3.26351e-28, 4.41587e-10, 3.26351e-28, 3.26351e-28, 4.33664e-09, 3.26351e-28, 8.0103e-10, 3.26351e-28, 7.79298e-08, 3.26351e-28, 3.26351e-28, 3.26351e-28
0.355981, 0, 1.08265e-07, 1.32601e-27, 1.41421, -1.08265e-07, 0, 1.32601e-27, 1.32601e-27, 1.32601e-27, 1.32601e-27, 1.32601e-27, 1.32601e-27, 1.32601e-27, 1.32601e-27, 1.32601e-27, 1.32601e-27, 5.71222e-10, 1.32601e-27, 1.32601e-27, 6.24924e-09, 1.32601e-27, 1.11745e-09, 1.32601e-27, 1.00327e-07, 1.32601e-27, 1.32601e-27, 1.32601e-27
0.363835, 0, 1.39979e-07, 5.12234e-27, 1.41421, -1.39979e-07, 0, 5.12234e-27, 5.12234e-27, 5.12234e-27, 5.12234e-27, 5.12234e-27, 5.12234e-27, 5.12234e-27, 5.12234e-27, 5.12234e-27, 5.12234e-27, 7.36578e-10, 5.12234e-27, 5.12234e-27, 8.99105e-09, 5.12234e-27, 1.55544e-09, 5.12234e-27, 1.28696e-07, 5.12234e-27, 5.12234e-27, 5.12234e-27
0.371689, 0, 1.80514e-07, 1.88598e-26, 1.41421, -1.80514e-07, 0, 1.88598e-26, 1.88598e-26, 1.88598e-26, 1.88598e-26, 1.88598e-26, 1.88598e-26, 3.3675e-13, 1.88598e-26, 1.88598e-26, 1.88598e-26, 9.46846e-10, 1.88598e-26, 1.88598e-26, 1.29118e-08, 1.88598e-26, 2.1601e-09, 1.88598e-26, 1.64495e-07, 1.88598e-26, 1.88598e-26, 1.88598e-26
0.379543, 0, 2.32215e-07, 6.63448e-26, 1.41421, -2.32215e-07, 0, 6.63448e-26, 6.63448e-26, 6.63448e-26, 6.63448e-26, 6.63448e-26, 6.63448e-26, 9.79025e-13, 6.63448e-26, 6.63448e-26, 6.63448e-26, 1.21341e-09, 6.63448e-26, 6.63448e-26, 1.85031e-08, 6.63448e-26, 2.99251e-09, 6.63448e-26, 2.09505e-07, 6.63448e-26, 6.63448e-26, 6.63448e-26
0.387397, 0, 2.98031e-07, 2.2502e-25, 1.41421, -2.98031e-07, 0, 2.2502e-25, 2.2502e-25, 2.2502e-25, 2.2502e-25, 2.2502e-25, 2.2502e-25, 2.18557e-12, 2.2502e-25, 2.2502e-25, 2.2502e-25, 1.55033e-09, 2.2502e-25, 2.2502e-25, 2.64529e-08, 2.2502e-25, 4.13497e-09, 2.2502e-25, 2.6589e-07, 2.2502e-25, 2.2502e-25, 2.2502e-25
0.39525, 0, 3.82628e-07, 9.5774e-11, 1.41421, -3.82628e-07, 9.5774e-11, 9.57788e-11, 1.00354e-10, 9.5845e-11, 1.00187e-10, 1.58829e-10, 6.15617e-10, 1.15054e-10, 1.05148e-10, 1.21195e-10, 2.53086e-10, 2.07071e-09, 9.78697e-11, 9.59036e-11, 3.7816e-08, 9.60715e-11, 5.79376e-09, 9.57748e-11, 3.36399e-07, 9.5774e-11, 9.5774e-11, 1.25274e-10
0.403104, 0, 4.90571e-07, 2.74823e-10, 1.41421, -4.90571e-07, 2.74823e-10, 2.74837e-10, 2.88093e-10, 2.75028e-10, 2.87609e-10, 4.57536e-10, 1.78115e-09, 3.26388e-10, 3.01986e-10, 3.48485e-10, 7.30662e-10, 2.78329e-09, 2.80895e-10, 2.75198e-10, 5.39135e-08, 2.80907e-10, 8.104e-09, 2.74825e-10, 4.24173e-07, 2.74823e-10, 2.74823e-10, 3.60303e-10
0.410958, 0, 6.28519e-07, 6.06643e-10, 1.41421, -6.28519e-07, 6.06643e-10, 6.06674e-10, 6.36192e-10, 6.07101e-10, 6.35114e-10, 1.01348e-09, 3.96073e-09, 7.18406e-10, 6.67126e-10, 7.70664e-10, 1.62164e-09, 3.78358e-09, 6.20165e-10, 6.07479e-10, 7.66519e-08, 6.24581e-10, 1.13314e-08, 6.06648e-10, 5.33179e-07, 6.06643e-10, 6.06643e-10, 7.96978e-10
0.418812, 0, 8.05131e-07, 1.21723e-09, 1.41421, -8.05131e-07, 1.21723e-09, 1.21729e-09, 1.27688e-09, 1.21815e-09, 1.27471e-09, 2.03857e-09, 7.98856e-09, 1.43983e-09, 1.33933e-09, 1.54836e-09, 3.26634e-09, 5.22927e-09, 1.24453e-09, 1.21892e-09, 1.08686e-07, 1.25911e-09, 1.58613e-08, 1.21724e-09, 6.68115e-07, 1.21723e-09, 1.21723e-09, 1.60148e-09
0.426666, 0, 1.03203e-06, 2.329e-09, 1.41421, -1.03203e-06, 2.329e-09, 2.32912e-09, 2.44364e-09, 2.33078e-09, 2.43946e-09, 3.90739e-09, 1.53417e-08, 2.75282e-09, 2.56365e-09, 2.96534e-09, 6.26683e-09, 7.38139e-09, 2.38146e-09, 2.33224e-09, 1.53697e-07, 2.41712e-09, 2.22583e-08, 2.32902e-09, 8.34751e-07, 2.329e-09, 2.329e-09, 3.06743e-09
0.434519, 0, 1.32506e-06, 4.33029e-09, 1.41421, -1.32506e-06, 4.33029e-09, 4.33052e-09, 4.54411e-09, 4.33361e-09, 4.53632e-09, 7.27432e-09, 2.86016e-08, 5.14353e-09, 4.76797e-09, 5.5172e-09, 1.16752e-08, 1.0675e-08, 4.42814e-09, 4.33634e-09, 2.16789e-07, 4.50515e-09, 3.13792e-08, 4.33033e-09, 1.04013e-06, 4.33029e-09, 4.33029e-09, 5.70762e-09
0.442373, 0, 1.70627e-06, 7.88974e-09, 1.41421, -1.70627e-06, 7.88974e-09, 7.89014e-09, 8.28028e-09, 7.89579e-09, 8.26604e-09, 1.32669e-08, 5.22206e-08, 9.66668e-09, 8.68914e-09, 1.00576e-08, 2.13049e-08, 1.58353e-08, 8.06845e-09, 7.90079e-09, 3.0502e-07, 8.22392e-09, 4.44505e-08, 7.8898e-09, 1.29295e-06, 7.88974e-09, 7.88974e-09, 1.04054e-08
0.450227, 0, 2.20872e-06, 1.41452e-08, 1.41421, -2.20872e-06, 1.41452e-08, 1.4146e-08, 1.48468e-08, 1.41561e-08, 1.48212e-08, 2.38045e-08, 9.37783e-08, 2.01204e-08, 1.55812e-08, 1.80395e-08, 3.82434e-08, 2.40683e-08, 1.44663e-08, 1.41651e-08, 4.28152e-07, 1.47671e-08, 6.33782e-08, 1.41454e-08, 1.60399e-06, 1.41452e-08, 1.41452e-08, 1.86642e-08
0.458081, 0, 2.87614e-06, 2.50056e-08, 1.41421, -2.87614e-06, 2.50056e-08, 2.50069e-08, 2.62477e-08, 2.50248e-08, 2.62025e-08, 4.21085e-08, 1.66006e-07, 3.87642e-08, 2.75482e-08, 3.19008e-08, 6.76744e-08, 3.73646e-08, 2.5574e-08, 2.50407e-08, 5.99683e-07, 2.61391e-08, 9.1051e-08, 2.50058e-08, 1.98689e-06, 2.50056e-08, 2.50056e-08, 3.30069e-08
0.465935, 0, 3.77451e-06, 4.36306e-08, 1.41421, -3.77451e-06, 4.36306e-08, 4.36329e-08, 4.58011e-08, 4.36643e-08, 4.5722e-08, 7.35149e-08, 2.90003e-07, 7.16392e-08, 4.80734e-08, 5.56787e-08, 1.18187e-07, 5.89818e-08, 4.46239e-08, 4.36921e-08, 8.38699e-07, 4.56621e-08, 1.31886e-07, 4.3631e-08, 2.45915e-06, 4.36306e-08, 4.36306e-08, 5.76116e-08
0.473788, 0, 4.99953e-06, 7.5182e-08, 1.41421, -4.99953e-06, 7.5182e-08, 7.51859e-08, 7.89269e-08, 7.524e-08, 7.87904e-08, 1.26745e-07, 5.00278e-07, 1.28666e-07, 8.28476e-08, 9.597e-08, 2.03823e-07, 9.41985e-08, 7.68957e-08, 7.52879e-08, 1.17049e-06, 7.87689e-08, 1.92653e-07, 7.51826e-08, 3.04356e-06, 7.5182e-08, 7.5182e-08, 9.9305e-08
0.481642, 0, 6.69517e-06, 1.27976e-07, 1.41421, -6.69517e-06, 1.27976e-07, 1.27983e-07, 1.34359e-07, 1.28075e-07, 1.34126e-07, 2.15859e-07, 8.52506e-07, 2.26989e-07, 1.41041e-07, 1.63407e-07, 3.4723e-07, 1.51471e-07, 1.30897e-07, 1.28157e-07, 1.63105e-06, 1.34225e-07, 2.83712e-07, 1.27977e-07, 3.77059e-06, 1.27976e-07, 1.27976e-07, 1.69091e-07
0.489496, 0, 9.07317e-06, 2.15236e-07, 1.41421, -9.07317e-06, 2.15236e-07, 2.15247e-07, 2.25985e-07, 2.15403e-07, 2.25593e-07, 3.63228e-07, 1.43532e-06, 3.92091e-07, 2.37237e-07, 2.749e-07, 5.84452e-07, 2.44186e-07, 2.20155e-07, 2.1554e-07, 2.26991e-06, 2.25983e-07, 4.20877e-07, 2.15238e-07, 4.6816e-06, 2.15236e-07, 2.15236e-07, 2.84472e-07
0.49735, 0, 1.24545e-05, 3.57695e-07, 1.41421, -1.24545e-05, 3.57695e-07, 3.57714e-07, 3.75581e-07, 3.57973e-07, 3.74929e-07, 6.03954e-07, 2.38791e-06, 6.70158e-07, 3.94305e-07, 4.56977e-07, 9.72069e-07, 3.93273e-07, 3.6588e-07, 3.58202e-07, 3.1556e-06, 3.75954e-07, 6.28156e-07, 3.57698e-07, 5.83378e-06, 3.57695e-07, 3.57695e-07, 4.72904e-07
0.505203, 0, 1.73164e-05, 5.87422e-07, 1.41421, -1.73164e-05, 5.87422e-07, 5.87453e-07, 6.16833e-07, 5.87878e-07, 6.15761e-07, 9.92365e-07, 3.92587e-06, 1.13345e-06, 6.47623e-07, 7.50679e-07, 1.59769e-06, 6.31033e-07, 6.00881e-07, 5.88255e-07, 4.38289e-06, 6.18077e-07, 9.41741e-07, 5.87427e-07, 7.30726e-06, 5.87422e-07, 5.87422e-07, 7.7687e-07
0.513057, 0, 2.4371e-05, 9.53353e-07, 1.41421, -2.4371e-05, 9.53353e-07, 9.53403e-07, 1.00115e-06, 9.54094e-07, 9.99407e-07, 1.61143e-06, 6.37873e-06, 1.89708e-06, 1.05119e-06, 1.21866e-06, 2.59516e-06, 1.00667e-06, 9.75225e-07, 9.54706e-07, 6.08278e-06, 1.00422e-06, 1.41575e-06, 9.53361e-07, 9.21709e-06, 9.53353e-07, 9.53353e-07, 1.26123e-06
0.520911, 0, 3.46674e-05, 1.52908e-06, 1.41421, -3.46674e-05, 1.52908e-06, 1.52916e-06, 1.60585e-06, 1.53027e-06, 1.60305e-06, 2.58605e-06, 1.02429e-05, 3.14225e-06, 1.68622e-06, 1.95521e-06, 4.16603e-06, 1.59411e-06, 1.56421e-06, 1.53126e-06, 8.4358e-06, 1.61252e-06, 2.1303e-06, 1.5291e-06, 1.1723e-05, 1.52908e-06, 1.52908e-06, 2.02357e-06
0.528765, 0, 4.97492e-05, 2.42384e-06, 1.41421, -4.97492e-05, 2.42384e-06, 2.42397e-06, 2.5457e-06, 2.42573e-06, 2.54126e-06, 4.10171e-06, 1.62566e-05, 5.15089e-06, 2.67328e-06, 3.10029e-06, 6.60985e-06, 2.50296e-06, 2.47961e-06, 2.42729e-06, 1.16903e-05, 2.55916e-06, 3.20276e-06, 2.42386e-06, 1.50543e-05, 2.42384e-06, 2.42384e-06, 3.20881e-06
0.536619, 0, 7.18634e-05, 3.79735e-06, 1.41421, -7.18634e-05, 3.79735e-06, 3.79756e-06, 3.98856e-06, 3.80032e-06, 3.98159e-06, 6.42997e-06, 2.55013e-05, 8.35628e-06, 4.18873e-06, 4.85872e-06, 1.03653e-05, 3.89339e-06, 3.88485e-06, 3.80277e-06, 1.61865e-05, 4.01433e-06, 4.80312e-06, 3.79739e-06, 1.95362e-05, 3.79735e-06, 3.79735e-06, 5.02899e-06
0.544472, 0, 0.000104253, 5.88003e-06, 1.41421, -0.000104253, 5.88003e-06, 5.88034e-06, 6.17656e-06, 5.88463e-06, 6.16575e-06, 9.96289e-06, 3.95401e-05, 1.34166e-05, 6.48701e-06, 7.52607e-06, 1.60661e-05, 5.99633e-06, 6.01572e-06, 5.88842e-06, 2.23885e-05, 6.22405e-06, 7.17464e-06, 5.88008e-06, 2.56292e-05, 5.88003e-06, 5.88003e-06, 7.79015e-06
