   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_555.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.243129, 0, 1.03841e-09, 9.62244e-41, 1.41421, -1.03841e-09, 0, 9.62244e-41, 9.62244e-41, 9.62244e-41, 9.62244e-41, 9.62244e-41, 9.62244e-41, 9.62244e-41, 9.62244e-41, 9.62244e-41, 9.62244e-41, 6.8694e-12, 9.62244e-41, 9.62244e-41, 1.31128e-11, 9.62244e-41, 1.01486e-12, 9.62244e-41, 1.01742e-09, 9.62244e-41, 9.62244e-41, 9.62244e-41
0.250986, 0, 1.42951e-09, 1.12372e-39, 1.41421, -1.42951e-09, 0, 1.12372e-39, 1.12372e-39, 1.12372e-39, 1.12372e-39, 1.12372e-39, 1.12372e-39, 1.12372e-39, 1.12372e-39, 1.12372e-39, 1.12372e-39, 9.45723e-12, 1.12372e-39, 1.12372e-39, 1.9116e-11, 1.12372e-39, 1.47519e-12, 1.12372e-39, 1.39946e-09, 1.12372e-39, 1.12372e-39, 1.12372e-39
0.258843, 0, 1.96006e-09, 1.18248e-38, 1.41421, -1.96006e-09, 0, 1.18248e-38, 1.18248e-38, 1.18248e-38, 1.18248e-38, 1.18248e-38, 1.18248e-38, 1.18248e-38, 1.18248e-38, 1.18248e-38, 1.18248e-38, 1.29683e-11, 1.18248e-38, 1.18248e-38, 2.7866e-11, 1.18248e-38, 2.13927e-12, 1.18248e-38, 1.91709e-09, 1.18248e-38, 1.18248e-38, 1.18248e-38
0.2667, 0, 2.6769e-09, 1.12686e-37, 1.41421, -2.6769e-09, 0, 1.12686e-37, 1.12686e-37, 1.12686e-37, 1.12686e-37, 1.12686e-37, 1.12686e-37, 1.12686e-37, 1.12686e-37, 1.12686e-37, 1.12686e-37, 1.7713e-11, 1.12686e-37, 1.12686e-37, 4.06268e-11, 1.12686e-37, 3.09527e-12, 1.12686e-37, 2.61546e-09, 1.12686e-37, 1.12686e-37, 1.12686e-37
0.274558, 0, 3.64155e-09, 9.773e-37, 1.41421, -3.64155e-09, 0, 9.773e-37, 9.773e-37, 9.773e-37, 9.773e-37, 9.773e-37, 9.773e-37, 9.773e-37, 9.773e-37, 9.773e-37, 9.773e-37, 2.40992e-11, 9.773e-37, 9.773e-37, 5.92487e-11, 9.773e-37, 4.46876e-12, 9.773e-37, 3.55374e-09, 9.773e-37, 9.773e-37, 9.773e-37
0.282415, 0, 4.93459e-09, 7.75431e-36, 1.41421, -4.93459e-09, 0, 7.75431e-36, 7.75431e-36, 7.75431e-36, 7.75431e-36, 7.75431e-36, 7.75431e-36, 7.75431e-36, 7.75431e-36, 7.75431e-36, 7.75431e-36, 3.2661e-11, 7.75431e-36, 7.75431e-36, 8.64408e-11, 7.75431e-36, 6.43825e-12, 7.75431e-36, 4.80905e-09, 7.75431e-36, 7.75431e-36, 7.75431e-36
0.290272, 0, 6.66105e-09, 5.65743e-35, 1.41421, -6.66105e-09, 0, 5.65743e-35, 5.65743e-35, 5.65743e-35, 5.65743e-35, 5.65743e-35, 5.65743e-35, 5.65743e-35, 5.65743e-35, 5.65743e-35, 5.65743e-35, 4.40948e-11, 5.65743e-35, 5.65743e-35, 1.26171e-10, 5.65743e-35, 9.2571e-12, 5.65743e-35, 6.48153e-09, 5.65743e-35, 5.65743e-35, 5.65743e-35
0.298129, 0, 8.95739e-09, 3.77131e-34, 1.41421, -8.95739e-09, 0, 3.77131e-34, 3.77131e-34, 3.77131e-34, 3.77131e-34, 3.77131e-34, 3.77131e-34, 3.77131e-34, 3.77131e-34, 3.77131e-34, 3.77131e-34, 5.93055e-11, 3.77131e-34, 3.77131e-34, 1.84249e-10, 3.77131e-34, 1.32843e-11, 3.77131e-34, 8.70056e-09, 3.77131e-34, 3.77131e-34, 3.77131e-34
0.305987, 0, 1.20002e-08, 2.52074e-33, 1.41421, -1.20002e-08, 0, 2.52074e-33, 2.52074e-33, 2.52074e-33, 2.52074e-33, 2.52074e-33, 2.52074e-33, 2.52074e-33, 2.52074e-33, 2.52074e-33, 2.52074e-33, 7.94635e-11, 2.52074e-33, 2.52074e-33, 2.69177e-10, 2.52074e-33, 1.90276e-11, 2.52074e-33, 1.16326e-08, 2.52074e-33, 2.52074e-33, 2.52074e-33
0.313844, 0, 1.60173e-08, 1.60629e-32, 1.41421, -1.60173e-08, 0, 1.60629e-32, 1.60629e-32, 1.60629e-32, 1.60629e-32, 1.60629e-32, 1.60629e-32, 1.60629e-32, 1.60629e-32, 1.60629e-32, 1.60629e-32, 1.06078e-10, 1.60629e-32, 1.60629e-32, 3.93382e-10, 1.60629e-32, 2.72037e-11, 1.60629e-32, 1.54907e-08, 1.60629e-32, 1.60629e-32, 1.60629e-32
0.321701, 0, 2.13016e-08, 9.58313e-32, 1.41421, -2.13016e-08, 0, 9.58313e-32, 9.58313e-32, 9.58313e-32, 9.58313e-32, 9.58313e-32, 9.58313e-32, 9.58313e-32, 9.58313e-32, 9.58313e-32, 9.58313e-32, 1.41087e-10, 9.58313e-32, 9.58313e-32, 5.75009e-10, 9.58313e-32, 3.88223e-11, 9.58313e-32, 2.05467e-08, 9.58313e-32, 9.58313e-32, 9.58313e-32
0.329558, 0, 2.82282e-08, 5.34927e-31, 1.41421, -2.82282e-08, 0, 5.34927e-31, 5.34927e-31, 5.34927e-31, 5.34927e-31, 5.34927e-31, 5.34927e-31, 5.34927e-31, 5.34927e-31, 5.34927e-31, 5.34927e-31, 1.8697e-10, 5.34927e-31, 5.34927e-31, 8.40494e-10, 5.34927e-31, 5.5303e-11, 5.34927e-31, 2.71454e-08, 5.34927e-31, 5.34927e-31, 5.34927e-31
0.337416, 0, 3.72766e-08, 2.79487e-30, 1.41421, -3.72766e-08, 0, 2.79487e-30, 2.79487e-30, 2.79487e-30, 2.79487e-30, 2.79487e-30, 2.79487e-30, 2.79487e-30, 2.79487e-30, 2.79487e-30, 2.79487e-30, 2.4689e-10, 2.79487e-30, 2.79487e-30, 1.22828e-09, 2.79487e-30, 7.86367e-11, 2.79487e-30, 3.57228e-08, 2.79487e-30, 2.79487e-30, 2.79487e-30
0.345273, 0, 4.90578e-08, 1.37039e-29, 1.41421, -4.90578e-08, 0, 1.37039e-29, 1.37039e-29, 1.37039e-29, 1.37039e-29, 1.37039e-29, 1.37039e-29, 1.37039e-29, 1.37039e-29, 1.37039e-29, 1.37039e-29, 3.24865e-10, 1.37039e-29, 1.37039e-29, 1.79412e-09, 1.37039e-29, 1.11608e-10, 1.37039e-29, 4.68272e-08, 1.37039e-29, 1.37039e-29, 1.37039e-29
0.35313, 0, 6.43483e-08, 6.32865e-29, 1.41421, -6.43483e-08, 0, 6.32865e-29, 6.32865e-29, 6.32865e-29, 6.32865e-29, 6.32865e-29, 6.32865e-29, 6.32865e-29, 6.32865e-29, 6.32865e-29, 6.32865e-29, 4.25983e-10, 6.32865e-29, 6.32865e-29, 2.61863e-09, 6.32865e-29, 1.58103e-10, 6.32865e-29, 6.11456e-08, 6.32865e-29, 6.32865e-29, 6.32865e-29
0.360988, 0, 8.41328e-08, 2.76193e-28, 1.41421, -8.41328e-08, 0, 2.76193e-28, 2.76193e-28, 2.76193e-28, 2.76193e-28, 2.76193e-28, 2.76193e-28, 2.76193e-28, 2.76193e-28, 2.76193e-28, 2.76193e-28, 5.56667e-10, 2.76193e-28, 2.76193e-28, 3.818e-09, 2.76193e-28, 2.23525e-10, 2.76193e-28, 7.95346e-08, 2.76193e-28, 2.76193e-28, 2.76193e-28
0.368845, 0, 1.09658e-07, 1.14191e-27, 1.41421, -1.09658e-07, 0, 1.14191e-27, 1.14191e-27, 1.14191e-27, 1.14191e-27, 1.14191e-27, 1.14191e-27, 1.14191e-27, 1.14191e-27, 1.14191e-27, 1.14191e-27, 7.24994e-10, 1.14191e-27, 1.14191e-27, 5.55911e-09, 1.14191e-27, 3.15364e-10, 1.14191e-27, 1.03058e-07, 1.14191e-27, 1.14191e-27, 1.14191e-27
0.376702, 0, 1.42498e-07, 4.48449e-27, 1.41421, -1.42498e-07, 0, 4.48449e-27, 4.48449e-27, 4.48449e-27, 4.48449e-27, 4.48449e-27, 4.48449e-27, 4.48449e-27, 4.48449e-27, 4.48449e-27, 4.48449e-27, 9.41091e-10, 4.48449e-27, 4.48449e-27, 8.08071e-09, 4.48449e-27, 4.43965e-10, 4.48449e-27, 1.33032e-07, 4.48449e-27, 4.48449e-27, 4.48449e-27
0.384559, 0, 1.84641e-07, 1.67723e-26, 1.41421, -1.84641e-07, 0, 1.67723e-26, 1.67723e-26, 1.67723e-26, 1.67723e-26, 1.67723e-26, 1.67723e-26, 2.06892e-13, 1.67723e-26, 1.67723e-26, 1.67723e-26, 1.21762e-09, 1.67723e-26, 1.67723e-26, 1.1723e-08, 1.67723e-26, 6.23569e-10, 1.67723e-26, 1.71076e-07, 1.67723e-26, 1.67723e-26, 1.67723e-26
0.392417, 0, 2.38589e-07, 5.98865e-26, 1.41421, -2.38589e-07, 0, 5.98865e-26, 5.98865e-26, 5.98865e-26, 5.98865e-26, 5.98865e-26, 5.98865e-26, 7.25514e-13, 5.98865e-26, 5.98865e-26, 5.98865e-26, 1.57034e-09, 5.98865e-26, 5.98865e-26, 1.69685e-08, 5.98865e-26, 8.73685e-10, 5.98865e-26, 2.19176e-07, 5.98865e-26, 5.98865e-26, 5.98865e-26
0.400274, 0, 3.07496e-07, 2.0501e-25, 1.41421, -3.07496e-07, 0, 2.0501e-25, 2.0501e-25, 2.0501e-25, 2.0501e-25, 2.0501e-25, 2.0501e-25, 1.71379e-12, 2.0501e-25, 2.0501e-25, 2.0501e-25, 2.01883e-09, 2.0501e-25, 2.0501e-25, 2.44987e-08, 2.0501e-25, 1.22094e-09, 2.0501e-25, 2.79756e-07, 2.0501e-25, 2.0501e-25, 2.0501e-25
0.408131, 0, 3.96513e-07, 6.81752e-25, 1.41421, -3.96513e-07, 0, 7.76536e-15, 5.95086e-12, 3.27824e-14, 5.52803e-12, 8.42928e-11, 7.21342e-10, 1.92448e-11, 1.13612e-11, 2.51438e-11, 2.24869e-10, 2.58738e-09, 3.13458e-12, 2.85415e-13, 3.52716e-08, 3.20604e-13, 1.70148e-09, 6.72704e-16, 3.55806e-07, 6.81752e-25, 6.81752e-25, 4.44216e-11
0.415988, 0, 5.10646e-07, 1.09307e-10, 1.41421, -5.10646e-07, 1.09307e-10, 1.09329e-10, 1.26677e-10, 1.09402e-10, 1.25443e-10, 3.55352e-10, 2.21486e-09, 1.6207e-10, 1.42469e-10, 1.827e-10, 7.65684e-10, 3.41517e-09, 1.18456e-10, 1.1014e-10, 5.0739e-08, 1.14038e-10, 2.47349e-09, 1.09309e-10, 4.51001e-07, 1.09307e-10, 1.09307e-10, 2.38971e-10
0.423846, 0, 6.57109e-07, 3.1659e-10, 1.41421, -6.57109e-07, 3.1659e-10, 3.16641e-10, 3.55586e-10, 3.16805e-10, 3.52815e-10, 8.68958e-10, 5.04352e-09, 4.32604e-10, 3.91039e-10, 4.81356e-10, 1.79014e-09, 4.52766e-09, 3.37131e-10, 3.1846e-10, 7.27551e-08, 3.31955e-10, 3.59136e-09, 3.16594e-10, 5.69672e-07, 3.1659e-10, 3.1659e-10, 6.07683e-10
0.431703, 0, 8.45676e-07, 7.06999e-10, 1.41421, -8.45676e-07, 7.06999e-10, 7.07103e-10, 7.86418e-10, 7.07437e-10, 7.80775e-10, 1.83195e-09, 1.03338e-08, 9.40836e-10, 8.58622e-10, 1.04256e-09, 3.70803e-09, 6.05509e-09, 7.48832e-10, 7.10808e-10, 1.0399e-07, 7.44346e-10, 5.22812e-09, 7.07008e-10, 7.17221e-07, 7.06999e-10, 7.06999e-10, 1.29984e-09
0.43956, 0, 1.08948e-06, 1.43445e-09, 1.41421, -1.08948e-06, 1.43445e-09, 1.43465e-09, 1.58845e-09, 1.4353e-09, 1.57751e-09, 3.61583e-09, 2.01017e-08, 1.88495e-09, 1.72846e-09, 2.08514e-09, 7.25372e-09, 8.20647e-09, 1.51557e-09, 1.44184e-09, 1.48158e-07, 1.515e-09, 7.65508e-09, 1.43447e-09, 9.00082e-07, 1.43445e-09, 1.43445e-09, 2.58402e-09
0.447417, 0, 1.40675e-06, 2.77476e-09, 1.41421, -1.40675e-06, 2.77476e-09, 2.77514e-09, 3.06459e-09, 2.77636e-09, 3.044e-09, 6.88017e-09, 3.79071e-08, 3.61823e-09, 3.3281e-09, 3.99936e-09, 1.37268e-08, 1.13247e-08, 2.92743e-09, 2.78866e-09, 2.10419e-07, 2.93753e-09, 1.13059e-08, 2.77479e-09, 1.12616e-06, 2.77476e-09, 2.77476e-09, 4.93827e-09
0.455275, 0, 1.8235e-06, 5.21308e-09, 1.41421, -1.8235e-06, 5.21308e-09, 5.21378e-09, 5.74711e-09, 5.21602e-09, 5.70916e-09, 1.27775e-08, 6.99461e-08, 7.05002e-09, 6.23263e-09, 7.46947e-09, 2.53927e-08, 1.59764e-08, 5.49438e-09, 5.23869e-09, 2.97918e-07, 5.52884e-09, 1.68724e-08, 5.21314e-09, 1.40514e-06, 5.21308e-09, 5.21308e-09, 9.19946e-09
0.463132, 0, 2.37753e-06, 9.59251e-09, 1.41421, -2.37753e-06, 9.59251e-09, 9.59377e-09, 1.05599e-08, 9.59784e-09, 1.04912e-08, 2.32955e-08, 1.26857e-07, 1.40927e-08, 1.14394e-08, 1.368e-08, 4.61482e-08, 2.31031e-08, 1.01021e-08, 9.6389e-09, 4.20536e-07, 1.01878e-08, 2.54593e-08, 9.59262e-09, 1.749e-06, 9.59251e-09, 9.59251e-09, 1.68139e-08
0.470989, 0, 3.12517e-06, 1.73579e-08, 1.41421, -3.12517e-06, 1.73579e-08, 1.73601e-08, 1.90845e-08, 1.73674e-08, 1.89618e-08, 4.18149e-08, 2.26651e-07, 2.88895e-08, 2.06542e-08, 2.46532e-08, 8.2602e-08, 3.42685e-08, 1.82674e-08, 1.74407e-08, 5.9193e-07, 1.84558e-08, 3.88645e-08, 1.73581e-08, 2.17274e-06, 1.73579e-08, 1.73579e-08, 3.02465e-08
0.478846, 0, 4.14777e-06, 3.09505e-08, 1.41421, -4.14777e-06, 3.09505e-08, 3.09544e-08, 3.399e-08, 3.09672e-08, 3.3774e-08, 7.40045e-08, 3.99388e-07, 5.54848e-08, 3.67534e-08, 4.37931e-08, 1.45806e-07, 5.20566e-08, 3.25515e-08, 3.10963e-08, 8.31318e-07, 3.29397e-08, 5.99833e-08, 3.09508e-08, 2.69542e-06, 3.09505e-08, 3.09505e-08, 5.36396e-08
0.486704, 0, 5.56809e-06, 5.44381e-08, 1.41421, -5.56809e-06, 5.44381e-08, 5.4445e-08, 5.97189e-08, 5.44672e-08, 5.93437e-08, 1.29239e-07, 6.94556e-07, 1.02546e-07, 6.452e-08, 7.67506e-08, 2.53986e-07, 8.07062e-08, 5.72197e-08, 5.46914e-08, 1.1643e-06, 5.79865e-08, 9.34696e-08, 5.44387e-08, 3.34174e-06, 5.44381e-08, 5.44381e-08, 9.38578e-08
0.494561, 0, 7.57272e-06, 9.45021e-08, 1.41421, -7.57272e-06, 9.45021e-08, 9.45139e-08, 1.0356e-07, 9.4552e-08, 1.02916e-07, 2.22803e-07, 1.19244e-06, 1.85058e-07, 1.11795e-07, 1.32773e-07, 4.36771e-07, 1.27103e-07, 9.92732e-08, 9.49365e-08, 1.62694e-06, 1.00742e-07, 1.46757e-07, 9.45031e-08, 4.1442e-06, 9.45021e-08, 9.45021e-08, 1.62115e-07
0.502418, 0, 1.04414e-05, 1.61962e-07, 1.41421, -1.04414e-05, 1.61962e-07, 1.61982e-07, 1.77303e-07, 1.62046e-07, 1.76213e-07, 3.79259e-07, 2.0215e-06, 3.25139e-07, 1.9125e-07, 2.2678e-07, 7.41648e-07, 2.02311e-07, 1.70043e-07, 1.62698e-07, 2.26891e-06, 1.72791e-07, 2.31629e-07, 1.61964e-07, 5.14679e-06, 1.61962e-07, 1.61962e-07, 2.76476e-07
0.510275, 0, 1.46028e-05, 2.74091e-07, 1.41421, -1.46028e-05, 2.74091e-07, 2.74125e-07, 2.99749e-07, 2.74232e-07, 2.97926e-07, 6.37536e-07, 3.3843e-06, 5.64891e-07, 3.23077e-07, 3.82503e-07, 1.24366e-06, 3.23892e-07, 2.87606e-07, 2.75322e-07, 3.15877e-06, 2.92644e-07, 3.66587e-07, 2.74094e-07, 6.40987e-06, 2.74091e-07, 2.74091e-07, 4.65623e-07
0.518133, 0, 2.07007e-05, 4.58066e-07, 1.41421, -2.07007e-05, 4.58066e-07, 4.58122e-07, 5.0045e-07, 4.583e-07, 4.97438e-07, 1.05842e-06, 5.59568e-06, 9.70579e-07, 5.38984e-07, 6.37147e-07, 2.05965e-06, 5.19367e-07, 4.80392e-07, 4.60099e-07, 4.39115e-06, 4.89459e-07, 5.80369e-07, 4.58071e-07, 8.01778e-06, 4.58066e-07, 4.58066e-07, 7.7445e-07
0.52599, 0, 2.97035e-05, 7.56039e-07, 1.41421, -2.97035e-05, 7.56039e-07, 7.56129e-07, 8.25188e-07, 7.5642e-07, 8.20275e-07, 1.73552e-06, 9.13803e-06, 1.64926e-06, 8.88056e-07, 1.04821e-06, 3.36901e-06, 8.31296e-07, 7.92463e-07, 7.59356e-07, 6.09668e-06, 8.08509e-07, 9.17109e-07, 7.56047e-07, 1.00924e-05, 7.56039e-07, 7.56039e-07, 1.27222e-06
0.533847, 0, 4.30459e-05, 1.23243e-06, 1.41421, -4.30459e-05, 1.23243e-06, 1.23257e-06, 1.34385e-06, 1.23304e-06, 1.33594e-06, 2.81081e-06, 1.47395e-05, 2.77176e-06, 1.44516e-06, 1.70324e-06, 5.44308e-06, 1.32458e-06, 1.29112e-06, 1.23777e-06, 8.45543e-06, 1.31907e-06, 1.44374e-06, 1.23244e-06, 1.28022e-05, 1.23243e-06, 1.23243e-06, 2.06422e-06
0.541704, 0, 6.2845e-05, 1.98424e-06, 1.41421, -6.2845e-05, 1.98424e-06, 1.98447e-06, 2.1616e-06, 1.98522e-06, 2.149e-06, 4.49656e-06, 2.34836e-05, 4.60717e-06, 2.32286e-06, 2.73364e-06, 8.68637e-06, 2.0968e-06, 2.07767e-06, 1.99275e-06, 1.17152e-05, 2.12562e-06, 2.26045e-06, 1.98426e-06, 1.63899e-05, 1.98424e-06, 1.98424e-06, 3.30821e-06
0.549562, 0, 9.21893e-05, 3.15546e-06, 1.41421, -9.21893e-05, 3.15546e-06, 3.15582e-06, 3.43432e-06, 3.15699e-06, 3.41451e-06, 7.1055e-06, 3.69582e-05, 7.57416e-06, 3.68785e-06, 4.33372e-06, 1.3693e-05, 3.29261e-06, 3.30234e-06, 3.16883e-06, 1.62161e-05, 3.38341e-06, 3.51524e-06, 3.15549e-06, 2.12023e-05, 3.15546e-06, 3.15546e-06, 5.2371e-06
