   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_108.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.2724, 7.79646, 14.8933, 13.523, 3.12993, -7.09689, 13.523, 0, 13.523, 13.5231, 13.5231, 14.8932, 13.523, 13.523, 13.523, 13.523, 13.523, 13.523, 13.523, 13.523, 13.523, 13.523, 13.523, 13.523, 13.523, 13.523, 13.523, 13.523
6.28029, 14.316, 15.2466, 13.5438, 4.03931, -0.930638, 13.5438, 0, 13.5438, 13.5438, 13.5439, 15.2465, 13.5438, 13.5438, 13.5438, 13.5438, 13.5438, 13.5438, 13.5438, 13.5438, 13.5438, 13.5438, 13.5438, 13.5438, 13.5438, 13.5438, 13.5438, 13.5438
6.28818, 19.1741, 15.6511, 13.5642, 4.60153, 3.52302, 13.5642, 0, 13.5642, 13.5642, 13.5643, 15.651, 13.5642, 13.5642, 13.5642, 13.5642, 13.5642, 13.5642, 13.5642, 13.5642, 13.5642, 13.5642, 13.5642, 13.5642, 13.5642, 13.5642, 13.5642, 13.5642
6.29606, 24.9765, 16.1065, 13.5843, 5.19389, 8.86991, 13.5843, 0, 13.5843, 13.5843, 13.5844, 16.1064, 13.5843, 13.5843, 13.5843, 13.5843, 13.5843, 13.5843, 13.5843, 13.5843, 13.5843, 13.5843, 13.5843, 13.5843, 13.5843, 13.5843, 13.5843, 13.5843
6.30395, 18.1574, 16.6105, 13.604, 4.4897, 1.54691, 13.604, 0, 13.604, 13.6041, 13.6041, 16.6104, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604, 13.604
6.31184, 15.5369, 17.1577, 13.6235, 4.1877, -1.62089, 13.6235, 0, 13.6235, 13.6235, 13.6236, 17.1576, 13.6235, 13.6235, 13.6235, 13.6235, 13.6235, 13.6235, 13.6235, 13.6235, 13.6235, 13.6235, 13.6235, 13.6235, 13.6235, 13.6235, 13.6235, 13.6235
6.31973, 12.2332, 17.7401, 13.6426, 3.77269, -5.50691, 13.6426, 0, 13.6426, 13.6426, 13.6427, 17.74, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426, 13.6426
6.32762, 22.4815, 18.3466, 13.6614, 4.94788, 4.13485, 13.6614, 0, 13.6614, 13.6614, 13.6615, 18.3465, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614, 13.6614
6.33551, 22.7208, 18.9636, 13.6798, 4.972, 3.75721, 13.6798, 0, 13.6798, 13.6799, 13.6799, 18.9635, 13.6798, 13.6798, 13.6798, 13.6798, 13.6798, 13.6798, 13.6798, 13.6798, 13.6798, 13.6798, 13.6798, 13.6798, 13.6798, 13.6798, 13.6798, 13.6798
6.34339, 20.4775, 19.5752, 13.698, 4.74104, 0.90234, 13.698, 0, 13.698, 13.698, 13.6981, 19.575, 13.698, 13.698, 13.698, 13.698, 13.698, 13.698, 13.698, 13.698, 13.698, 13.698, 13.698, 13.698, 13.698, 13.698, 13.698, 13.698
6.35128, 16.923, 20.1637, 13.7158, 4.35006, -3.24064, 13.7158, 0, 13.7158, 13.7158, 13.7159, 20.1635, 13.7158, 13.7158, 13.7158, 13.7158, 13.7158, 13.7158, 13.7158, 13.7158, 13.7158, 13.7158, 13.7158, 13.7158, 13.7158, 13.7158, 13.7158, 13.7158
6.35917, 29.7626, 20.7108, 13.7333, 5.63584, 9.05189, 13.7333, 0, 13.7333, 13.7333, 13.7334, 20.7106, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333, 13.7333
6.36706, 17.9704, 21.1982, 13.7505, 4.46883, -3.22779, 13.7505, 0, 13.7505, 13.7505, 13.7506, 21.1981, 13.7505, 13.7505, 13.7505, 13.7505, 13.7505, 13.7505, 13.7505, 13.7505, 13.7505, 13.7505, 13.7505, 13.7505, 13.7505, 13.7505, 13.7505, 13.7505
6.37494, 19.9239, 21.609, 13.7673, 4.6823, -1.68512, 13.7673, 0, 13.7674, 13.7674, 13.7675, 21.6089, 13.7673, 13.7673, 13.7673, 13.7673, 13.7673, 13.7673, 13.7673, 13.7673, 13.7673, 13.7673, 13.7673, 13.7673, 13.7674, 13.7673, 13.7673, 13.7673
6.38283, 27.3118, 21.9285, 13.7839, 5.41403, 5.38329, 13.7839, 0, 13.7839, 13.7839, 13.7841, 21.9283, 13.7839, 13.7839, 13.7839, 13.7839, 13.7839, 13.7839, 13.7839, 13.7839, 13.7839, 13.7839, 13.7839, 13.7839, 13.7839, 13.7839, 13.7839, 13.7839
6.39072, 23.9777, 22.1448, 13.8002, 5.09683, 1.83288, 13.8002, 0, 13.8002, 13.8002, 13.8003, 22.1446, 13.8002, 13.8002, 13.8002, 13.8002, 13.8002, 13.8002, 13.8002, 13.8002, 13.8002, 13.8002, 13.8002, 13.8002, 13.8002, 13.8002, 13.8002, 13.8002
6.39861, 24.9799, 22.2504, 13.8161, 5.19422, 2.72957, 13.8161, 0, 13.8161, 13.8161, 13.8163, 22.2501, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161
6.4065, 34.2627, 22.2417, 13.8317, 6.02185, 12.021, 13.8317, 0, 13.8317, 13.8318, 13.8319, 22.2415, 13.8317, 13.8317, 13.8317, 13.8317, 13.8317, 13.8317, 13.8317, 13.8317, 13.8317, 13.8317, 13.8317, 13.8317, 13.8317, 13.8317, 13.8317, 13.8317
6.41438, 31.5966, 22.1201, 13.8471, 5.79626, 9.47649, 13.8471, 0, 13.8471, 13.8471, 13.8473, 22.1198, 13.8471, 13.8471, 13.8471, 13.8471, 13.8471, 13.8471, 13.8471, 13.8471, 13.8471, 13.8471, 13.8471, 13.8471, 13.8471, 13.8471, 13.8471, 13.8471
6.42227, 21.7452, 21.8913, 13.8621, 4.8729, -0.146126, 13.8621, 0, 13.8621, 13.8621, 13.8624, 21.891, 13.8621, 13.8621, 13.8621, 13.8621, 13.8621, 13.8621, 13.8621, 13.8621, 13.8621, 13.8621, 13.8621, 13.8621, 13.8621, 13.8621, 13.8621, 13.8621
6.43016, 19.8654, 21.5651, 13.8768, 4.67604, -1.69968, 13.8768, 0, 13.8769, 13.8769, 13.8771, 21.5648, 13.8768, 13.8768, 13.8768, 13.8768, 13.8768, 13.8768, 13.8768, 13.8768, 13.8768, 13.8768, 13.8768, 13.8768, 13.8769, 13.8768, 13.8768, 13.8768
6.43805, 17.8578, 21.1548, 13.8913, 4.45621, -3.29692, 13.8913, 0, 13.8913, 13.8913, 13.8916, 21.1544, 13.8913, 13.8913, 13.8913, 13.8913, 13.8913, 13.8913, 13.8913, 13.8913, 13.8913, 13.8913, 13.8913, 13.8913, 13.8913, 13.8913, 13.8913, 13.8913
6.44594, 17.7571, 20.6761, 13.9054, 4.44489, -2.91907, 13.9054, 0, 13.9054, 13.9055, 13.9058, 20.6758, 13.9054, 13.9054, 13.9054, 13.9054, 13.9054, 13.9054, 13.9054, 13.9054, 13.9054, 13.9054, 13.9054, 13.9054, 13.9054, 13.9054, 13.9054, 13.9054
6.45382, 14.3344, 20.1468, 13.9193, 4.04159, -5.81235, 13.9193, 0, 13.9193, 13.9193, 13.9196, 20.1464, 13.9193, 13.9193, 13.9193, 13.9193, 13.9193, 13.9193, 13.9193, 13.9193, 13.9193, 13.9193, 13.9193, 13.9193, 13.9193, 13.9193, 13.9193, 13.9193
6.46171, 16.4063, 19.5848, 13.9328, 4.29025, -3.17854, 13.9328, 0, 13.9328, 13.9329, 13.9332, 19.5844, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328
6.4696, 17.3965, 19.0078, 13.9461, 4.40414, -1.61133, 13.9461, 0, 13.9461, 13.9461, 13.9465, 19.0073, 13.9461, 13.9461, 13.9461, 13.9461, 13.9461, 13.9461, 13.9461, 13.9461, 13.9461, 13.9461, 13.9461, 13.9461, 13.9461, 13.9461, 13.9461, 13.9461
6.47749, 22.3533, 18.4323, 13.9591, 4.93491, 3.92099, 13.9591, 0, 13.9591, 13.9591, 13.9595, 18.4318, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591
6.48538, 23.9806, 17.8729, 13.9718, 5.09711, 6.10767, 13.9718, 0, 13.9718, 13.9718, 13.9722, 17.8724, 13.9718, 13.9718, 13.9718, 13.9718, 13.9718, 13.9718, 13.9718, 13.9718, 13.9718, 13.9718, 13.9718, 13.9718, 13.9718, 13.9718, 13.9718, 13.9718
6.49326, 22.384, 17.3416, 13.9842, 4.93801, 5.04239, 13.9842, 0, 13.9842, 13.9842, 13.9847, 17.3411, 13.9842, 13.9842, 13.9842, 13.9842, 13.9842, 13.9842, 13.9842, 13.9842, 13.9842, 13.9842, 13.9842, 13.9842, 13.9842, 13.9842, 13.9842, 13.9842
6.50115, 26.3755, 16.848, 13.9963, 5.32686, 9.52751, 13.9963, 0, 13.9963, 13.9963, 13.9968, 16.8474, 13.9963, 13.9963, 13.9963, 13.9963, 13.9963, 13.9963, 13.9963, 13.9963, 13.9963, 13.9963, 13.9963, 13.9963, 13.9963, 13.9963, 13.9963, 13.9963
6.50904, 24.1831, 16.3985, 14.0081, 5.11695, 7.78463, 14.0081, 0, 14.0081, 14.0082, 14.0087, 16.3979, 14.0081, 14.0081, 14.0081, 14.0081, 14.0081, 14.0081, 14.0081, 14.0081, 14.0081, 14.0081, 14.0081, 14.0081, 14.0081, 14.0081, 14.0081, 14.0081
6.51693, 12.3695, 15.9973, 14.0197, 3.79071, -3.62777, 14.0197, 0, 14.0197, 14.0197, 14.0202, 15.9967, 14.0197, 14.0197, 14.0197, 14.0197, 14.0197, 14.0197, 14.0197, 14.0197, 14.0197, 14.0197, 14.0197, 14.0197, 14.0197, 14.0197, 14.0197, 14.0197
6.52482, 12.8225, 15.6458, 14.031, 3.85, -2.82326, 14.031, 0, 14.031, 14.031, 14.0315, 15.6452, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031, 14.031
6.5327, 11.5096, 15.3434, 14.0419, 3.67554, -3.83379, 14.0419, 0, 14.042, 14.042, 14.0425, 15.3428, 14.0419, 14.0419, 14.0419, 14.0419, 14.0419, 14.0419, 14.0419, 14.0419, 14.0419, 14.0419, 14.0419, 14.0419, 14.0419, 14.0419, 14.0419, 14.0419
6.54059, 22.2205, 15.088, 14.0527, 4.92143, 7.13252, 14.0527, 0, 14.0527, 14.0527, 14.0532, 15.0874, 14.0527, 14.0527, 14.0527, 14.0527, 14.0527, 14.0527, 14.0527, 14.0527, 14.0527, 14.0527, 14.0527, 14.0527, 14.0527, 14.0527, 14.0527, 14.0527
6.54848, 14.6108, 14.8761, 14.0631, 4.07563, -0.265304, 14.0631, 0, 14.0631, 14.0631, 14.0636, 14.8755, 14.0631, 14.0631, 14.0631, 14.0631, 14.0631, 14.0631, 14.0631, 14.0631, 14.0631, 14.0631, 14.0631, 14.0631, 14.0631, 14.0631, 14.0631, 14.0631
6.55637, 13.8991, 14.7034, 14.0732, 3.98737, -0.804266, 14.0732, 0, 14.0732, 14.0733, 14.0737, 14.7029, 14.0732, 14.0732, 14.0732, 14.0732, 14.0732, 14.0732, 14.0732, 14.0732, 14.0732, 14.0732, 14.0732, 14.0732, 14.0732, 14.0732, 14.0732, 14.0732
6.56426, 26.0722, 14.5653, 14.0831, 5.29832, 11.5069, 14.0831, 0, 14.0831, 14.0831, 14.0836, 14.5648, 14.0831, 14.0831, 14.0831, 14.0831, 14.0831, 14.0831, 14.0831, 14.0831, 14.0831, 14.0831, 14.0831, 14.0831, 14.0831, 14.0831, 14.0831, 14.0831
6.57214, 11.6299, 14.457, 14.0927, 3.69186, -2.8271, 14.0927, 0, 14.0927, 14.0927, 14.0931, 14.4565, 14.0927, 14.0927, 14.0927, 14.0927, 14.0927, 14.0927, 14.0927, 14.0927, 14.0927, 14.0927, 14.0927, 14.0927, 14.0927, 14.0927, 14.0927, 14.0927
6.58003, 12.8151, 14.3737, 14.102, 3.84904, -1.55861, 14.102, 0, 14.102, 14.102, 14.1024, 14.3732, 14.102, 14.102, 14.102, 14.102, 14.102, 14.102, 14.102, 14.102, 14.102, 14.102, 14.102, 14.102, 14.102, 14.102, 14.102, 14.102
6.58792, 10.8196, 14.3111, 14.111, 3.58045, -3.49151, 14.111, 0, 14.111, 14.1111, 14.1114, 14.3107, 14.111, 14.111, 14.111, 14.111, 14.111, 14.111, 14.111, 14.111, 14.111, 14.111, 14.111, 14.111, 14.111, 14.111, 14.111, 14.111
6.59581, 10.3363, 14.2653, 14.1198, 3.5123, -3.92903, 14.1198, 0, 14.1198, 14.1198, 14.1202, 14.2649, 14.1198, 14.1198, 14.1198, 14.1198, 14.1198, 14.1198, 14.1198, 14.1198, 14.1198, 14.1198, 14.1198, 14.1198, 14.1198, 14.1198, 14.1198, 14.1198
6.6037, 9.9993, 14.2328, 14.1283, 3.464, -4.23348, 14.1283, 0, 14.1283, 14.1283, 14.1286, 14.2324, 14.1283, 14.1283, 14.1283, 14.1283, 14.1283, 14.1283, 14.1283, 14.1283, 14.1283, 14.1283, 14.1283, 14.1283, 14.1283, 14.1283, 14.1283, 14.1283
6.61158, 14.6444, 14.2106, 14.1365, 4.07975, 0.433745, 14.1365, 0, 14.1365, 14.1365, 14.1368, 14.2102, 14.1365, 14.1365, 14.1365, 14.1365, 14.1365, 14.1365, 14.1365, 14.1365, 14.1365, 14.1365, 14.1365, 14.1365, 14.1365, 14.1365, 14.1365, 14.1365
6.61947, 11.8173, 14.1964, 14.1444, 3.71717, -2.37903, 14.1444, 0, 14.1444, 14.1444, 14.1447, 14.196, 14.1444, 14.1444, 14.1444, 14.1444, 14.1444, 14.1444, 14.1444, 14.1444, 14.1444, 14.1444, 14.1444, 14.1444, 14.1444, 14.1444, 14.1444, 14.1444
6.62736, 13.1445, 14.1881, 14.152, 3.89159, -1.04359, 14.152, 0, 14.152, 14.1521, 14.1523, 14.1878, 14.152, 14.152, 14.152, 14.152, 14.152, 14.152, 14.152, 14.152, 14.152, 14.152, 14.152, 14.152, 14.152, 14.152, 14.152, 14.152
6.63525, 16.6639, 14.1841, 14.1594, 4.32017, 2.47975, 14.1594, 0, 14.1594, 14.1595, 14.1597, 14.1838, 14.1594, 14.1594, 14.1594, 14.1594, 14.1594, 14.1594, 14.1594, 14.1594, 14.1594, 14.1594, 14.1594, 14.1594, 14.1594, 14.1594, 14.1594, 14.1594
6.64314, 11.5166, 14.1833, 14.1665, 3.67649, -2.66672, 14.1665, 0, 14.1665, 14.1666, 14.1668, 14.183, 14.1665, 14.1665, 14.1665, 14.1665, 14.1665, 14.1665, 14.1665, 14.1665, 14.1665, 14.1665, 14.1665, 14.1665, 14.1665, 14.1665, 14.1665, 14.1665
6.65102, 9.8392, 14.1847, 14.1734, 3.44081, -4.34549, 14.1734, 0, 14.1734, 14.1734, 14.1736, 14.1844, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734
6.65891, 9.3569, 14.1875, 14.18, 3.37, -4.83064, 14.18, 0, 14.18, 14.18, 14.1802, 14.1873, 14.18, 14.18, 14.18, 14.18, 14.18, 14.18, 14.18, 14.18, 14.18, 14.18, 14.18, 14.18, 14.18, 14.18, 14.18, 14.18
6.6668, 18.2286, 14.1913, 14.1863, 4.49762, 4.03728, 14.1863, 0, 14.1863, 14.1864, 14.1865, 14.1911, 14.1863, 14.1863, 14.1863, 14.1863, 14.1863, 14.1863, 14.1863, 14.1863, 14.1863, 14.1863, 14.1863, 14.1863, 14.1863, 14.1863, 14.1863, 14.1863
6.67469, 11.9859, 14.1957, 14.1923, 3.73977, -2.20987, 14.1923, 0, 14.1923, 14.1924, 14.1925, 14.1955, 14.1923, 14.1923, 14.1923, 14.1923, 14.1923, 14.1923, 14.1923, 14.1923, 14.1923, 14.1923, 14.1923, 14.1923, 14.1923, 14.1923, 14.1923, 14.1923
6.68258, 13.5623, 14.2005, 14.1981, 3.94491, -0.638123, 14.1981, 0, 14.1981, 14.1982, 14.1983, 14.2002, 14.1981, 14.1981, 14.1981, 14.1981, 14.1981, 14.1981, 14.1981, 14.1981, 14.1981, 14.1981, 14.1981, 14.1981, 14.1981, 14.1981, 14.1981, 14.1981
6.69046, 23.8341, 14.2053, 14.2036, 5.08272, 9.62876, 14.2036, 0, 14.2036, 14.2038, 14.2038, 14.205, 14.2036, 14.2036, 14.2036, 14.2036, 14.2036, 14.2036, 14.2036, 14.2036, 14.2036, 14.2036, 14.2036, 14.2036, 14.2036, 14.2036, 14.2036, 14.2036
6.69835, 16.117, 14.2101, 14.2089, 4.25641, 1.90685, 14.2089, 0, 14.2089, 14.2091, 14.209, 14.2098, 14.2089, 14.2089, 14.2089, 14.2089, 14.2089, 14.2089, 14.2089, 14.2089, 14.2089, 14.2089, 14.2089, 14.2089, 14.2089, 14.2089, 14.2089, 14.2089
6.70624, 18.1552, 14.2149, 14.2139, 4.48946, 3.94033, 14.2139, 0, 14.2139, 14.2141, 14.214, 14.2145, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139, 14.2139
6.71413, 7.99012, 14.2195, 14.2186, 3.16072, -6.2294, 14.2186, 0, 14.2187, 14.2189, 14.2188, 14.2191, 14.2186, 14.2186, 14.2186, 14.2186, 14.2186, 14.2186, 14.2186, 14.2186, 14.2186, 14.2186, 14.2186, 14.2186, 14.2187, 14.2186, 14.2186, 14.2186
6.72201, 9.38625, 14.224, 14.2231, 3.37435, -4.83773, 14.2231, 0, 14.2231, 14.2235, 14.2233, 14.2235, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231, 14.2231
6.7299, 10.4651, 14.2282, 14.2274, 3.53059, -3.76317, 14.2274, 0, 14.2274, 14.2278, 14.2275, 14.2277, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274, 14.2274
6.73779, 11.3743, 14.2323, 14.2314, 3.6571, -2.85792, 14.2314, 0, 14.2314, 14.2318, 14.2315, 14.2317, 14.2314, 14.2314, 14.2314, 14.2314, 14.2314, 14.2314, 14.2314, 14.2314, 14.2314, 14.2314, 14.2314, 14.2314, 14.2314, 14.2314, 14.2314, 14.2314
6.74568, 8.23501, 14.2361, 14.2351, 3.19922, -6.00109, 14.2351, 0, 14.2351, 14.2357, 14.2353, 14.2354, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351
6.75357, 10.3689, 14.2397, 14.2386, 3.51694, -3.87082, 14.2386, 0, 14.2386, 14.2393, 14.2388, 14.2389, 14.2386, 14.2386, 14.2386, 14.2386, 14.2386, 14.2386, 14.2386, 14.2386, 14.2386, 14.2386, 14.2386, 14.2386, 14.2386, 14.2386, 14.2386, 14.2386
6.76146, 6.71294, 14.2431, 14.2419, 2.95177, -7.53019, 14.2419, 0, 14.2419, 14.2427, 14.242, 14.2422, 14.2419, 14.2419, 14.2419, 14.2419, 14.2419, 14.2419, 14.2419, 14.2419, 14.2419, 14.2419, 14.2419, 14.2419, 14.2419, 14.2419, 14.2419, 14.2419
6.76934, 14.3898, 14.2464, 14.2449, 4.04844, 0.143488, 14.2449, 0, 14.2449, 14.2458, 14.245, 14.2453, 14.2449, 14.2449, 14.2449, 14.2449, 14.2449, 14.2449, 14.2449, 14.2449, 14.2449, 14.2449, 14.2449, 14.2449, 14.2449, 14.2449, 14.2449, 14.2449
6.77723, 15.0266, 14.2494, 14.2476, 4.12634, 0.777252, 14.2476, 0, 14.2477, 14.2487, 14.2478, 14.2482, 14.2476, 14.2476, 14.2476, 14.2476, 14.2476, 14.2476, 14.2476, 14.2476, 14.2476, 14.2476, 14.2476, 14.2476, 14.2476, 14.2476, 14.2476, 14.2476
6.78512, 18.18, 14.2523, 14.2502, 4.49222, 3.92779, 14.2502, 0, 14.2502, 14.2514, 14.2503, 14.2509, 14.2502, 14.2502, 14.2502, 14.2502, 14.2502, 14.2502, 14.2502, 14.2502, 14.2502, 14.2502, 14.2502, 14.2502, 14.2502, 14.2502, 14.2502, 14.2502
6.79301, 15.8748, 14.255, 14.2525, 4.22787, 1.61984, 14.2525, 0, 14.2525, 14.2539, 14.2526, 14.2534, 14.2525, 14.2525, 14.2525, 14.2525, 14.2525, 14.2525, 14.2525, 14.2525, 14.2525, 14.2525, 14.2525, 14.2525, 14.2525, 14.2525, 14.2525, 14.2525
6.80089, 12.9882, 14.2577, 14.2545, 3.87146, -1.26948, 14.2545, 0, 14.2545, 14.2562, 14.2547, 14.2559, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545, 14.2545
6.80878, 8.19898, 14.2603, 14.2563, 3.19358, -6.06133, 14.2563, 0, 14.2563, 14.2582, 14.2565, 14.2583, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563
6.81667, 11.3954, 14.263, 14.2579, 3.65997, -2.8676, 14.2579, 0, 14.2579, 14.26, 14.2581, 14.2608, 14.2579, 14.2579, 14.2579, 14.2579, 14.2579, 14.2579, 14.2579, 14.2579, 14.2579, 14.2579, 14.2579, 14.2579, 14.2579, 14.2579, 14.2579, 14.2579
6.82456, 16.3691, 14.2659, 14.2593, 4.28592, 2.1032, 14.2593, 0, 14.2593, 14.2616, 14.2594, 14.2635, 14.2593, 14.2593, 14.2593, 14.2593, 14.2593, 14.2593, 14.2593, 14.2593, 14.2593, 14.2593, 14.2593, 14.2593, 14.2593, 14.2593, 14.2593, 14.2593
6.83245, 9.38129, 14.2691, 14.2604, 3.37362, -4.88782, 14.2604, 0, 14.2604, 14.2629, 14.2606, 14.2665, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604
6.84033, 13.8824, 14.2729, 14.2613, 3.98527, -0.390458, 14.2613, 0, 14.2613, 14.264, 14.2615, 14.27, 14.2613, 14.2613, 14.2613, 14.2613, 14.2613, 14.2613, 14.2613, 14.2613, 14.2613, 14.2613, 14.2613, 14.2613, 14.2613, 14.2613, 14.2613, 14.2613
6.84822, 12.8872, 14.2774, 14.262, 3.8584, -1.39019, 14.262, 0, 14.262, 14.2648, 14.2621, 14.2744, 14.262, 14.262, 14.262, 14.262, 14.262, 14.262, 14.262, 14.262, 14.262, 14.262, 14.262, 14.262, 14.262, 14.262, 14.262, 14.262
6.85611, 11.6192, 14.2831, 14.2624, 3.69042, -2.66393, 14.2624, 0, 14.2624, 14.2654, 14.2626, 14.28, 14.2624, 14.2624, 14.2624, 14.2624, 14.2624, 14.2624, 14.2624, 14.2624, 14.2624, 14.2624, 14.2624, 14.2624, 14.2624, 14.2624, 14.2624, 14.2624
6.864, 11.9926, 14.2904, 14.2627, 3.74067, -2.29778, 14.2627, 0, 14.2627, 14.2658, 14.2628, 14.2871, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627
6.87189, 9.25127, 14.2996, 14.2627, 3.35429, -5.04837, 14.2627, 0, 14.2627, 14.2659, 14.2628, 14.2963, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627, 14.2627
6.87977, 9.73423, 14.3115, 14.2625, 3.42553, -4.57728, 14.2625, 0, 14.2625, 14.2658, 14.2626, 14.3081, 14.2625, 14.2625, 14.2625, 14.2625, 14.2625, 14.2625, 14.2625, 14.2625, 14.2625, 14.2625, 14.2625, 14.2625, 14.2625, 14.2625, 14.2625, 14.2625
6.88766, 9.4, 14.3266, 14.2621, 3.37639, -4.92664, 14.2621, 0, 14.2621, 14.2654, 14.2622, 14.3232, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621, 14.2621
6.89555, 11.9012, 14.3457, 14.2614, 3.72844, -2.44449, 14.2614, 0, 14.2614, 14.2647, 14.2616, 14.3423, 14.2614, 14.2614, 14.2614, 14.2614, 14.2614, 14.2614, 14.2614, 14.2614, 14.2614, 14.2614, 14.2614, 14.2614, 14.2614, 14.2614, 14.2614, 14.2614
6.90344, 11.2132, 14.3696, 14.2606, 3.635, -3.15635, 14.2606, 0, 14.2606, 14.2638, 14.2607, 14.3662, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606, 14.2606
6.91133, 17.8276, 14.3989, 14.2595, 4.45281, 3.42867, 14.2595, 0, 14.2595, 14.2626, 14.2597, 14.3956, 14.2595, 14.2595, 14.2595, 14.2595, 14.2595, 14.2595, 14.2595, 14.2595, 14.2595, 14.2595, 14.2595, 14.2595, 14.2595, 14.2595, 14.2595, 14.2595
6.91921, 10.9085, 14.4344, 14.2582, 3.59284, -3.52596, 14.2582, 0, 14.2582, 14.2612, 14.2584, 14.4313, 14.2582, 14.2582, 14.2582, 14.2582, 14.2582, 14.2582, 14.2582, 14.2582, 14.2582, 14.2582, 14.2582, 14.2582, 14.2582, 14.2582, 14.2582, 14.2582
6.9271, 10.7755, 14.4769, 14.2567, 3.57428, -3.70142, 14.2567, 0, 14.2567, 14.2596, 14.2569, 14.4739, 14.2567, 14.2567, 14.2567, 14.2567, 14.2567, 14.2567, 14.2567, 14.2567, 14.2567, 14.2567, 14.2567, 14.2567, 14.2567, 14.2567, 14.2567, 14.2567
6.93499, 8.12418, 14.5268, 14.255, 3.18185, -6.40266, 14.255, 0, 14.255, 14.2577, 14.2552, 14.524, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255, 14.255
