   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_254.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.14279, 0, 1.08868e-12, 0, 1.41421, -1.08868e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19307e-15, 0, 0, 4.91739e-15, 0, 3.57704e-16, 0, 1.08021e-12, 0, 0, 0
0.150645, 0, 1.68218e-12, 0, 1.41421, -1.68218e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.9334e-15, 0, 0, 7.76769e-15, 0, 5.7147e-16, 0, 1.66891e-12, 0, 0, 0
0.158501, 0, 2.58601e-12, 0, 1.41421, -2.58601e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58346e-15, 0, 0, 1.22149e-14, 0, 9.09088e-16, 0, 2.5653e-12, 0, 0, 0
0.166357, 0, 3.9553e-12, 0, 1.41421, -3.9553e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1598e-14, 0, 0, 1.9125e-14, 0, 1.44008e-15, 0, 3.92313e-12, 0, 0, 0
0.174213, 0, 6.0191e-12, 0, 1.41421, -6.0191e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76483e-14, 0, 0, 2.98167e-14, 0, 2.27178e-15, 0, 5.96937e-12, 0, 0, 0
0.182068, 0, 9.11371e-12, 0, 1.41421, -9.11371e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67201e-14, 0, 0, 4.62937e-14, 0, 3.56922e-15, 0, 9.03713e-12, 0, 0, 0
0.189924, 0, 1.37303e-11, 0, 1.41421, -1.37303e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02527e-14, 0, 0, 7.15896e-14, 0, 5.58523e-15, 0, 1.36128e-11, 0, 0, 0
0.19778, 0, 2.05821e-11, 0, 1.41421, -2.05821e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03372e-14, 0, 0, 1.10285e-13, 0, 8.70573e-15, 0, 2.04028e-11, 0, 0, 0
0.205635, 0, 3.06999e-11, 0, 1.41421, -3.06999e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.99945e-14, 0, 0, 1.69276e-13, 0, 1.35177e-14, 0, 3.04271e-11, 0, 0, 0
0.213491, 0, 4.55645e-11, 0, 1.41421, -4.55645e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33566e-13, 0, 0, 2.58924e-13, 0, 2.09109e-14, 0, 4.51511e-11, 0, 0, 0
0.221347, 0, 6.72926e-11, 0, 1.41421, -6.72926e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97259e-13, 0, 0, 3.94772e-13, 0, 3.223e-14, 0, 6.66683e-11, 0, 0, 0
0.229203, 0, 9.8893e-11, 0, 1.41421, -9.8893e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89896e-13, 0, 0, 6.00089e-13, 0, 4.95007e-14, 0, 9.79535e-11, 0, 0, 0
0.237058, 0, 1.44621e-10, 0, 1.41421, -1.44621e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23962e-13, 0, 0, 9.09693e-13, 0, 7.57663e-14, 0, 1.43211e-10, 0, 0, 0
0.244914, 0, 2.10459e-10, 0, 1.41421, -2.10459e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17017e-13, 0, 0, 1.37563e-12, 0, 1.15586e-13, 0, 2.08351e-10, 0, 0, 0
0.25277, 0, 3.0478e-10, 6.72623e-44, 1.41421, -3.0478e-10, 0, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 8.93643e-13, 6.72623e-44, 6.72623e-44, 2.07571e-12, 6.72623e-44, 1.75775e-13, 6.72623e-44, 3.01635e-10, 6.72623e-44, 6.72623e-44, 6.72623e-44
0.260626, 0, 4.39234e-10, 1.14346e-42, 1.41421, -4.39234e-10, 0, 1.14346e-42, 1.14346e-42, 1.14346e-42, 1.14346e-42, 1.14346e-42, 1.14346e-42, 1.14346e-42, 1.14346e-42, 1.14346e-42, 1.14346e-42, 1.28807e-12, 1.14346e-42, 1.14346e-42, 3.12623e-12, 1.14346e-42, 2.66494e-13, 1.14346e-42, 4.34553e-10, 1.14346e-42, 1.14346e-42, 1.14346e-42
0.268481, 0, 6.29947e-10, 1.65087e-41, 1.41421, -6.29947e-10, 0, 1.65087e-41, 1.65087e-41, 1.65087e-41, 1.65087e-41, 1.65087e-41, 1.65087e-41, 1.65087e-41, 1.65087e-41, 1.65087e-41, 1.65087e-41, 1.8477e-12, 1.65087e-41, 1.65087e-41, 4.70112e-12, 1.65087e-41, 4.02864e-13, 1.65087e-41, 6.22995e-10, 1.65087e-41, 1.65087e-41, 1.65087e-41
0.276337, 0, 8.99125e-10, 2.10779e-40, 1.41421, -8.99125e-10, 0, 2.10779e-40, 2.10779e-40, 2.10779e-40, 2.10779e-40, 2.10779e-40, 2.10779e-40, 2.10779e-40, 2.10779e-40, 2.10779e-40, 2.10779e-40, 2.63788e-12, 2.10779e-40, 2.10779e-40, 7.06069e-12, 2.10779e-40, 6.07335e-13, 2.10779e-40, 8.88819e-10, 2.10779e-40, 2.10779e-40, 2.10779e-40
0.284193, 0, 1.27719e-09, 2.41067e-39, 1.41421, -1.27719e-09, 0, 2.41067e-39, 2.41067e-39, 2.41067e-39, 2.41067e-39, 2.41067e-39, 2.41067e-39, 2.41067e-39, 2.41067e-39, 2.41067e-39, 2.41067e-39, 3.7482e-12, 2.41067e-39, 2.41067e-39, 1.05949e-11, 2.41067e-39, 9.13192e-13, 2.41067e-39, 1.26193e-09, 2.41067e-39, 2.41067e-39, 2.41067e-39
0.292049, 0, 1.80559e-09, 2.48721e-38, 1.41421, -1.80559e-09, 0, 2.48721e-38, 2.48721e-38, 2.48721e-38, 2.48721e-38, 2.48721e-38, 2.48721e-38, 2.48721e-38, 2.48721e-38, 2.48721e-38, 2.48721e-38, 5.30087e-12, 2.48721e-38, 2.48721e-38, 1.58882e-11, 2.48721e-38, 1.36968e-12, 2.48721e-38, 1.78303e-09, 2.48721e-38, 2.48721e-38, 2.48721e-38
0.299904, 0, 2.54053e-09, 2.32682e-37, 1.41421, -2.54053e-09, 0, 2.32682e-37, 2.32682e-37, 2.32682e-37, 2.32682e-37, 2.32682e-37, 2.32682e-37, 2.32682e-37, 2.32682e-37, 2.32682e-37, 2.32682e-37, 7.46181e-12, 2.32682e-37, 2.32682e-37, 2.3818e-11, 2.32682e-37, 2.04956e-12, 2.32682e-37, 2.5072e-09, 2.32682e-37, 2.32682e-37, 2.32682e-37
0.30776, 0, 3.55782e-09, 1.98354e-36, 1.41421, -3.55782e-09, 0, 1.98354e-36, 1.98354e-36, 1.98354e-36, 1.98354e-36, 1.98354e-36, 1.98354e-36, 1.98354e-36, 1.98354e-36, 1.98354e-36, 1.98354e-36, 1.04552e-11, 1.98354e-36, 1.98354e-36, 3.57021e-11, 1.98354e-36, 3.06016e-12, 1.98354e-36, 3.5086e-09, 1.98354e-36, 1.98354e-36, 1.98354e-36
0.315616, 0, 4.95922e-09, 1.549e-35, 1.41421, -4.95922e-09, 0, 1.549e-35, 1.549e-35, 1.549e-35, 1.549e-35, 1.549e-35, 1.549e-35, 1.549e-35, 1.549e-35, 1.549e-35, 1.549e-35, 1.45822e-11, 1.549e-35, 1.549e-35, 5.35214e-11, 1.549e-35, 4.55957e-12, 1.549e-35, 4.88656e-09, 1.549e-35, 1.549e-35, 1.549e-35
0.323472, 0, 6.88064e-09, 1.11364e-34, 1.41421, -6.88064e-09, 0, 1.11364e-34, 1.11364e-34, 1.11364e-34, 1.11364e-34, 1.11364e-34, 1.11364e-34, 1.11364e-34, 1.11364e-34, 1.11364e-34, 1.11364e-34, 2.02462e-11, 1.11364e-34, 1.11364e-34, 8.02545e-11, 1.11364e-34, 6.78023e-12, 1.11364e-34, 6.77336e-09, 1.11364e-34, 1.11364e-34, 1.11364e-34
0.331327, 0, 9.50271e-09, 7.3684e-34, 1.41421, -9.50271e-09, 0, 7.3684e-34, 7.3684e-34, 7.3684e-34, 7.3684e-34, 7.3684e-34, 7.3684e-34, 7.3684e-34, 7.3684e-34, 7.3684e-34, 7.3684e-34, 2.79839e-11, 7.3684e-34, 7.3684e-34, 1.20381e-10, 7.3684e-34, 1.00635e-11, 7.3684e-34, 9.34428e-09, 7.3684e-34, 7.3684e-34, 7.3684e-34
0.339183, 0, 1.30644e-08, 4.89936e-33, 1.41421, -1.30644e-08, 0, 4.89936e-33, 4.89936e-33, 4.89936e-33, 4.89936e-33, 4.89936e-33, 4.89936e-33, 4.89936e-33, 4.89936e-33, 4.89936e-33, 4.89936e-33, 3.85069e-11, 4.89936e-33, 4.89936e-33, 1.80634e-10, 4.89936e-33, 1.49094e-11, 4.89936e-33, 1.28303e-08, 4.89936e-33, 4.89936e-33, 4.89936e-33
0.347039, 0, 1.78803e-08, 3.09653e-32, 1.41421, -1.78803e-08, 0, 3.09653e-32, 3.09653e-32, 3.09653e-32, 3.09653e-32, 3.09653e-32, 3.09653e-32, 3.09653e-32, 3.09653e-32, 3.09653e-32, 3.09653e-32, 5.27547e-11, 3.09653e-32, 3.09653e-32, 2.71133e-10, 3.09653e-32, 2.205e-11, 3.09653e-32, 1.75343e-08, 3.09653e-32, 3.09653e-32, 3.09653e-32
0.354894, 0, 2.43629e-08, 1.8269e-31, 1.41421, -2.43629e-08, 0, 1.8269e-31, 1.8269e-31, 1.8269e-31, 1.8269e-31, 1.8269e-31, 1.8269e-31, 1.8269e-31, 1.8269e-31, 1.8269e-31, 1.8269e-31, 7.19611e-11, 1.8269e-31, 1.8269e-31, 4.07057e-10, 1.8269e-31, 3.25533e-11, 1.8269e-31, 2.38513e-08, 1.8269e-31, 1.8269e-31, 1.8269e-31
0.36275, 0, 3.30506e-08, 1.00839e-30, 1.41421, -3.30506e-08, 0, 1.00839e-30, 1.00839e-30, 1.00839e-30, 1.00839e-30, 1.00839e-30, 1.00839e-30, 1.00839e-30, 1.00839e-30, 1.00839e-30, 1.00839e-30, 9.77405e-11, 1.00839e-30, 1.00839e-30, 6.11147e-10, 1.00839e-30, 4.79752e-11, 1.00839e-30, 3.22937e-08, 1.00839e-30, 1.00839e-30, 1.00839e-30
0.370606, 0, 4.4643e-08, 5.21384e-30, 1.41421, -4.4643e-08, 0, 5.21384e-30, 5.21384e-30, 5.21384e-30, 5.21384e-30, 5.21384e-30, 5.21384e-30, 5.21384e-30, 5.21384e-30, 5.21384e-30, 5.21384e-30, 1.32196e-10, 5.21384e-30, 5.21384e-30, 9.17393e-10, 5.21384e-30, 7.05759e-11, 5.21384e-30, 4.35228e-08, 5.21384e-30, 5.21384e-30, 5.21384e-30
0.378462, 0, 6.00459e-08, 2.53221e-29, 1.41421, -6.00459e-08, 0, 2.53221e-29, 2.53221e-29, 2.53221e-29, 2.53221e-29, 2.53221e-29, 2.53221e-29, 2.53221e-29, 2.53221e-29, 2.53221e-29, 2.53221e-29, 1.78056e-10, 2.53221e-29, 2.53221e-29, 1.37647e-09, 2.53221e-29, 1.03628e-10, 2.53221e-29, 5.83878e-08, 2.53221e-29, 2.53221e-29, 2.53221e-29
0.386317, 0, 8.04276e-08, 1.15957e-28, 1.41421, -8.04276e-08, 0, 1.15957e-28, 1.15957e-28, 1.15957e-28, 1.15957e-28, 1.15957e-28, 1.15957e-28, 1.15957e-28, 1.15957e-28, 1.15957e-28, 1.15957e-28, 2.38846e-10, 1.15957e-28, 1.15957e-28, 2.06369e-09, 1.15957e-28, 1.51858e-10, 1.15957e-28, 7.79732e-08, 1.15957e-28, 1.15957e-28, 1.15957e-28
0.394173, 0, 1.0729e-07, 5.0215e-28, 1.41421, -1.0729e-07, 0, 5.0215e-28, 5.0215e-28, 5.0215e-28, 5.0215e-28, 5.0215e-28, 5.0215e-28, 5.0215e-28, 5.0215e-28, 5.0215e-28, 5.0215e-28, 3.19105e-10, 5.0215e-28, 5.0215e-28, 3.09062e-09, 5.0215e-28, 2.22065e-10, 5.0215e-28, 1.03658e-07, 5.0215e-28, 5.0215e-28, 5.0215e-28
0.402029, 0, 1.42555e-07, 2.06173e-27, 1.41421, -1.42555e-07, 0, 2.06173e-27, 2.06173e-27, 2.06173e-27, 2.06173e-27, 2.06173e-27, 2.06173e-27, 2.06173e-27, 2.06173e-27, 2.06173e-27, 2.06173e-27, 4.24648e-10, 2.06173e-27, 2.06173e-27, 4.62183e-09, 2.06173e-27, 3.23986e-10, 2.06173e-27, 1.37185e-07, 2.06173e-27, 2.06173e-27, 2.06173e-27
0.409885, 0, 1.8868e-07, 8.04744e-27, 1.41421, -1.8868e-07, 0, 8.04744e-27, 8.04744e-27, 8.04744e-27, 8.04744e-27, 8.04744e-27, 8.04744e-27, 8.04744e-27, 8.04744e-27, 8.04744e-27, 8.04744e-27, 5.62907e-10, 8.04744e-27, 8.04744e-27, 6.89915e-09, 8.04744e-27, 4.71521e-10, 8.04744e-27, 1.80746e-07, 8.04744e-27, 8.04744e-27, 8.04744e-27
0.41774, 0, 2.48792e-07, 2.99376e-26, 1.41421, -2.48792e-07, 0, 2.99376e-26, 2.99376e-26, 2.99376e-26, 2.99376e-26, 2.99376e-26, 2.99376e-26, 4.20274e-13, 2.99376e-26, 2.99376e-26, 2.99376e-26, 7.43333e-10, 2.99376e-26, 2.99376e-26, 1.02762e-08, 2.99376e-26, 6.84399e-10, 2.99376e-26, 2.37088e-07, 2.99376e-26, 2.99376e-26, 2.99376e-26
0.425596, 0, 3.26865e-07, 1.06409e-25, 1.41421, -3.26865e-07, 0, 1.06409e-25, 1.06409e-25, 1.06409e-25, 1.06409e-25, 1.06409e-25, 1.06409e-25, 1.27138e-12, 1.06409e-25, 1.06409e-25, 1.06409e-25, 9.77907e-10, 1.06409e-25, 1.06409e-25, 1.52677e-08, 1.06409e-25, 9.90501e-10, 1.06409e-25, 3.09627e-07, 1.06409e-25, 1.06409e-25, 1.06409e-25
0.433452, 0, 4.27935e-07, 3.63905e-25, 1.41421, -4.27935e-07, 0, 3.63905e-25, 3.63905e-25, 3.63905e-25, 3.63905e-25, 3.63905e-25, 3.63905e-25, 2.96435e-12, 3.63905e-25, 3.63905e-25, 3.63905e-25, 1.28176e-09, 3.63905e-25, 3.63905e-25, 2.26189e-08, 3.63905e-25, 1.42901e-09, 3.63905e-25, 4.02602e-07, 3.63905e-25, 3.63905e-25, 3.63905e-25
0.441308, 0, 5.60154e-07, 1.37207e-10, 1.41421, -5.60154e-07, 1.37207e-10, 1.37213e-10, 1.44852e-10, 1.37257e-10, 1.44949e-10, 2.49382e-10, 1.12439e-09, 1.62011e-10, 1.56625e-10, 1.82741e-10, 4.40142e-10, 1.81118e-09, 1.42387e-10, 1.37584e-10, 3.35405e-08, 1.37624e-10, 2.19187e-09, 1.37208e-10, 5.21448e-07, 1.37207e-10, 1.37207e-10, 1.97186e-10
0.449163, 0, 7.31609e-07, 4.136e-10, 1.41421, -7.31609e-07, 4.136e-10, 4.13618e-10, 4.36654e-10, 4.13752e-10, 4.36948e-10, 7.51869e-10, 3.39047e-09, 4.82125e-10, 4.72158e-10, 5.50911e-10, 1.32711e-09, 2.59198e-09, 4.29223e-10, 4.14739e-10, 4.95765e-08, 4.21288e-10, 3.35713e-09, 4.13605e-10, 6.72579e-07, 4.136e-10, 4.136e-10, 5.94469e-10
0.457019, 0, 9.54196e-07, 9.62993e-10, 1.41421, -9.54196e-07, 9.62993e-10, 9.63035e-10, 1.01662e-09, 9.63345e-10, 1.0173e-09, 1.7498e-09, 7.88719e-09, 1.1177e-09, 1.0992e-09, 1.28238e-09, 3.08781e-09, 3.78778e-09, 9.9933e-10, 9.65642e-10, 7.30502e-08, 9.87168e-10, 5.16353e-09, 9.63003e-10, 8.64045e-07, 9.62993e-10, 9.62993e-10, 1.38369e-09
0.464875, 0, 1.24414e-06, 2.03703e-09, 1.41421, -1.24414e-06, 2.03703e-09, 2.03711e-09, 2.15036e-09, 2.03777e-09, 2.15181e-09, 3.70003e-09, 1.66719e-08, 2.35903e-09, 2.32491e-09, 2.71207e-09, 6.52803e-09, 5.68731e-09, 2.11383e-09, 2.04262e-09, 1.07318e-07, 2.09634e-09, 8.00662e-09, 2.03705e-09, 1.1059e-06, 2.03703e-09, 2.03703e-09, 2.92621e-09
0.472731, 0, 1.62363e-06, 4.1031e-09, 1.41421, -1.62363e-06, 4.1031e-09, 4.10327e-09, 4.33131e-09, 4.10459e-09, 4.33421e-09, 7.45158e-09, 3.35708e-08, 4.74456e-09, 4.68275e-09, 5.46232e-09, 1.31458e-08, 8.80388e-09, 4.25774e-09, 4.11437e-09, 1.57216e-07, 4.23382e-09, 1.25507e-08, 4.10314e-09, 1.41038e-06, 4.1031e-09, 4.1031e-09, 5.89349e-09
0.480586, 0, 2.12427e-06, 8.01783e-09, 1.41421, -2.12427e-06, 8.01783e-09, 8.01818e-09, 8.46367e-09, 8.02075e-09, 8.46935e-09, 1.45596e-08, 6.55873e-08, 9.26101e-09, 9.15027e-09, 1.06733e-08, 2.56841e-08, 1.40508e-08, 8.31994e-09, 8.03985e-09, 2.29718e-07, 8.28931e-09, 1.99292e-08, 8.01792e-09, 1.79282e-06, 8.01783e-09, 8.01783e-09, 1.15156e-08
0.488442, 0, 2.79228e-06, 1.53229e-08, 1.41421, -2.79228e-06, 1.53229e-08, 1.53236e-08, 1.61749e-08, 1.53285e-08, 1.61857e-08, 2.78231e-08, 1.25329e-07, 1.8061e-08, 1.74868e-08, 2.0397e-08, 4.90803e-08, 2.30396e-08, 1.59002e-08, 1.5365e-08, 3.34873e-07, 1.58655e-08, 3.2032e-08, 1.53231e-08, 2.2725e-06, 1.53229e-08, 1.53229e-08, 2.20067e-08
0.496298, 0, 3.6982e-06, 2.87493e-08, 1.41421, -3.6982e-06, 2.87493e-08, 2.87506e-08, 3.03476e-08, 2.87598e-08, 3.03679e-08, 5.22003e-08, 2.35125e-07, 3.66724e-08, 3.28089e-08, 3.82685e-08, 9.20796e-08, 3.85865e-08, 2.98324e-08, 2.88283e-08, 4.87178e-07, 2.98042e-08, 5.20727e-08, 2.87496e-08, 2.87396e-06, 2.87493e-08, 2.87493e-08, 4.12883e-08
0.504153, 0, 4.94653e-06, 5.3054e-08, 1.41421, -4.94653e-06, 5.3054e-08, 5.30564e-08, 5.60033e-08, 5.30734e-08, 5.60408e-08, 9.63273e-08, 4.33873e-07, 7.18426e-08, 6.05451e-08, 7.06196e-08, 1.69915e-07, 6.55527e-08, 5.50525e-08, 5.31997e-08, 7.07564e-07, 5.50604e-08, 8.54499e-08, 5.30546e-08, 3.62908e-06, 5.3054e-08, 5.3054e-08, 7.61918e-08
0.512009, 0, 6.69965e-06, 9.63909e-08, 1.41421, -6.69965e-06, 9.63909e-08, 9.63951e-08, 1.01749e-07, 9.6426e-08, 1.01817e-07, 1.75007e-07, 7.88235e-07, 1.35969e-07, 1.1e-07, 1.28303e-07, 3.08696e-07, 1.12219e-07, 1.00022e-07, 9.66556e-08, 1.02699e-06, 1.00137e-07, 1.41165e-07, 9.6392e-08, 4.58009e-06, 9.63909e-08, 9.63909e-08, 1.38426e-07
0.519865, 0, 9.20868e-06, 1.72499e-07, 1.41421, -9.20868e-06, 1.72499e-07, 1.72507e-07, 1.82087e-07, 1.72562e-07, 1.82209e-07, 3.1318e-07, 1.41053e-06, 2.50942e-07, 1.96853e-07, 2.29605e-07, 5.52414e-07, 1.92478e-07, 1.78996e-07, 1.72973e-07, 1.48849e-06, 1.79377e-07, 2.3407e-07, 1.72501e-07, 5.78417e-06, 1.72499e-07, 1.72499e-07, 2.4772e-07
0.527721, 0, 1.28683e-05, 3.04156e-07, 1.41421, -1.28683e-05, 3.04156e-07, 3.04169e-07, 3.2106e-07, 3.04267e-07, 3.21276e-07, 5.52193e-07, 2.48696e-06, 4.54965e-07, 3.47093e-07, 4.04839e-07, 9.7399e-07, 3.29291e-07, 3.15611e-07, 3.04991e-07, 2.15605e-06, 3.16587e-07, 3.88402e-07, 3.04159e-07, 7.32046e-06, 3.04156e-07, 3.04156e-07, 4.36778e-07
0.535576, 0, 1.8291e-05, 5.28482e-07, 1.41421, -1.8291e-05, 5.28482e-07, 5.28505e-07, 5.57852e-07, 5.28675e-07, 5.58227e-07, 9.59427e-07, 4.32094e-06, 8.08894e-07, 6.03083e-07, 7.03412e-07, 1.69227e-06, 5.60006e-07, 5.48384e-07, 5.29933e-07, 3.12181e-06, 5.50617e-07, 6.43184e-07, 5.28488e-07, 9.3011e-06, 5.28482e-07, 5.28482e-07, 7.58903e-07
0.543432, 0, 2.6434e-05, 9.04965e-07, 1.41421, -2.6434e-05, 9.04965e-07, 9.05005e-07, 9.55255e-07, 9.05295e-07, 9.55896e-07, 1.64286e-06, 7.39868e-06, 1.41982e-06, 1.0327e-06, 1.20449e-06, 2.89768e-06, 9.44376e-07, 9.39044e-07, 9.07449e-07, 4.51905e-06, 9.43808e-07, 1.06038e-06, 9.04975e-07, 1.18871e-05, 9.04965e-07, 9.04965e-07, 1.29951e-06
0.551288, 0, 3.87716e-05, 1.52734e-06, 1.41421, -3.87716e-05, 1.52734e-06, 1.5274e-06, 1.61221e-06, 1.52789e-06, 1.61329e-06, 2.77262e-06, 1.24862e-05, 2.4607e-06, 1.74291e-06, 2.03282e-06, 4.89027e-06, 1.57646e-06, 1.58485e-06, 1.53153e-06, 6.54009e-06, 1.59453e-06, 1.73693e-06, 1.52735e-06, 1.53125e-05, 1.52734e-06, 1.52734e-06, 2.19317e-06
0.559144, 0, 5.756e-05, 2.54074e-06, 1.41421, -5.756e-05, 2.54074e-06, 2.54085e-06, 2.68191e-06, 2.54166e-06, 2.68371e-06, 4.61213e-06, 2.07697e-05, 4.21125e-06, 2.89931e-06, 3.38156e-06, 8.13462e-06, 2.60178e-06, 2.6364e-06, 2.54771e-06, 9.46123e-06, 2.65533e-06, 2.82213e-06, 2.54076e-06, 1.9923e-05, 2.54074e-06, 2.54074e-06, 3.64829e-06
