   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_694.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0801204, 0, 7.93249e-13, 0, 1.41421, -7.93249e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66614e-15, 0, 0, 7.55719e-15, 0, 5.84958e-16, 0, 7.80441e-13, 0, 0, 0
0.0879747, 0, 1.18417e-12, 0, 1.41421, -1.18417e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96421e-15, 0, 0, 1.15225e-14, 0, 9.0377e-16, 0, 1.16478e-12, 0, 0, 0
0.095829, 0, 1.76008e-12, 0, 1.41421, -1.76008e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0349e-14, 0, 0, 1.75013e-14, 0, 1.39105e-15, 0, 1.73084e-12, 0, 0, 0
0.103683, 0, 2.60481e-12, 0, 1.41421, -2.60481e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53125e-14, 0, 0, 2.64823e-14, 0, 2.13301e-15, 0, 2.56088e-12, 0, 0, 0
0.111538, 0, 3.8384e-12, 0, 1.41421, -3.8384e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25593e-14, 0, 0, 3.99242e-14, 0, 3.25861e-15, 0, 3.77266e-12, 0, 0, 0
0.119392, 0, 5.632e-12, 0, 1.41421, -5.632e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30934e-14, 0, 0, 5.99733e-14, 0, 4.95994e-15, 0, 5.53397e-12, 0, 0, 0
0.127246, 0, 8.22854e-12, 0, 1.41421, -8.22854e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83395e-14, 0, 0, 8.97776e-14, 0, 7.52225e-15, 0, 8.0829e-12, 0, 0, 0
0.1351, 0, 1.19712e-11, 0, 1.41421, -1.19712e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03098e-14, 0, 0, 1.33943e-13, 0, 1.13675e-14, 0, 1.17556e-11, 0, 0, 0
0.142955, 0, 1.73425e-11, 0, 1.41421, -1.73425e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01833e-13, 0, 0, 1.9919e-13, 0, 1.71179e-14, 0, 1.70243e-11, 0, 0, 0
0.150809, 0, 2.5018e-11, 0, 1.41421, -2.5018e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46868e-13, 0, 0, 2.95311e-13, 0, 2.56882e-14, 0, 2.45502e-11, 0, 0, 0
0.158663, 0, 3.59393e-11, 0, 1.41421, -3.59393e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10931e-13, 0, 0, 4.3654e-13, 0, 3.8418e-14, 0, 3.52534e-11, 0, 0, 0
0.166518, 0, 5.14124e-11, 0, 1.41421, -5.14124e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01672e-13, 0, 0, 6.43545e-13, 0, 5.72644e-14, 0, 5.04099e-11, 0, 0, 0
0.174372, 0, 7.32597e-11, 0, 1.41421, -7.32597e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2976e-13, 0, 0, 9.48133e-13, 0, 8.52089e-14, 0, 7.17966e-11, 0, 0, 0
0.182226, 0, 1.03929e-10, 0, 1.41421, -1.03929e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09526e-13, 0, 0, 1.39097e-12, 0, 1.26182e-13, 0, 1.01803e-10, 0, 0, 0
0.190081, 0, 1.46831e-10, 0, 1.41421, -1.46831e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6092e-13, 0, 0, 2.03632e-12, 0, 1.86275e-13, 0, 1.43747e-10, 0, 0, 0
0.197935, 0, 2.0659e-10, 0, 1.41421, -2.0659e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21101e-12, 0, 0, 2.97549e-12, 0, 2.74153e-13, 0, 2.02129e-10, 0, 0, 0
0.205789, 0, 2.89484e-10, 0, 1.41421, -2.89484e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69649e-12, 0, 0, 4.3407e-12, 0, 4.02299e-13, 0, 2.83045e-10, 0, 0, 0
0.213643, 0, 4.03992e-10, 4.62428e-44, 1.41421, -4.03992e-10, 0, 4.62428e-44, 4.62428e-44, 4.62428e-44, 4.62428e-44, 4.62428e-44, 4.62428e-44, 4.62428e-44, 4.62428e-44, 4.62428e-44, 4.62428e-44, 2.36693e-12, 4.62428e-44, 4.62428e-44, 6.32357e-12, 4.62428e-44, 5.88655e-13, 4.62428e-44, 3.94713e-10, 4.62428e-44, 4.62428e-44, 4.62428e-44
0.221498, 0, 5.61518e-10, 7.77721e-43, 1.41421, -5.61518e-10, 0, 7.77721e-43, 7.77721e-43, 7.77721e-43, 7.77721e-43, 7.77721e-43, 7.77721e-43, 7.77721e-43, 7.77721e-43, 7.77721e-43, 7.77721e-43, 3.28896e-12, 7.77721e-43, 7.77721e-43, 9.20188e-12, 7.77721e-43, 8.58952e-13, 7.77721e-43, 5.48168e-10, 7.77721e-43, 7.77721e-43, 7.77721e-43
0.229352, 0, 7.77333e-10, 1.12132e-41, 1.41421, -7.77333e-10, 0, 1.12132e-41, 1.12132e-41, 1.12132e-41, 1.12132e-41, 1.12132e-41, 1.12132e-41, 1.12132e-41, 1.12132e-41, 1.12132e-41, 1.12132e-41, 4.55178e-12, 1.12132e-41, 1.12132e-41, 1.33787e-11, 1.12132e-41, 1.25001e-12, 1.12132e-41, 7.58152e-10, 1.12132e-41, 1.12132e-41, 1.12132e-41
0.237206, 0, 1.07181e-09, 1.4311e-40, 1.41421, -1.07181e-09, 0, 1.4311e-40, 1.4311e-40, 1.4311e-40, 1.4311e-40, 1.4311e-40, 1.4311e-40, 1.4311e-40, 1.4311e-40, 1.4311e-40, 1.4311e-40, 6.27427e-12, 1.4311e-40, 1.4311e-40, 1.94393e-11, 1.4311e-40, 1.81441e-12, 1.4311e-40, 1.04428e-09, 1.4311e-40, 1.4311e-40, 1.4311e-40
0.245061, 0, 1.47199e-09, 1.63642e-39, 1.41421, -1.47199e-09, 0, 1.63642e-39, 1.63642e-39, 1.63642e-39, 1.63642e-39, 1.63642e-39, 1.63642e-39, 1.63642e-39, 1.63642e-39, 1.63642e-39, 1.63642e-39, 8.61423e-12, 1.63642e-39, 1.63642e-39, 2.82346e-11, 1.63642e-39, 2.62711e-12, 1.63642e-39, 1.43251e-09, 1.63642e-39, 1.63642e-39, 1.63642e-39
0.252915, 0, 2.01366e-09, 1.68818e-38, 1.41421, -2.01366e-09, 0, 1.68818e-38, 1.68818e-38, 1.68818e-38, 1.68818e-38, 1.68818e-38, 1.68818e-38, 1.68818e-38, 1.68818e-38, 1.68818e-38, 1.68818e-38, 1.17802e-11, 1.68818e-38, 1.68818e-38, 4.10025e-11, 1.68818e-38, 3.79476e-12, 1.68818e-38, 1.95709e-09, 1.68818e-38, 1.68818e-38, 1.68818e-38
0.260769, 0, 2.74397e-09, 1.57906e-37, 1.41421, -2.74397e-09, 0, 1.57906e-37, 1.57906e-37, 1.57906e-37, 1.57906e-37, 1.57906e-37, 1.57906e-37, 1.57906e-37, 1.57906e-37, 1.57906e-37, 1.57906e-37, 1.60467e-11, 1.57906e-37, 1.57906e-37, 5.95454e-11, 1.57906e-37, 5.46881e-12, 1.57906e-37, 2.66291e-09, 1.57906e-37, 1.57906e-37, 1.57906e-37
0.268624, 0, 3.72477e-09, 1.34567e-36, 1.41421, -3.72477e-09, 0, 1.34567e-36, 1.34567e-36, 1.34567e-36, 1.34567e-36, 1.34567e-36, 1.34567e-36, 1.34567e-36, 1.34567e-36, 1.34567e-36, 1.34567e-36, 2.17735e-11, 1.34567e-36, 1.34567e-36, 8.6489e-11, 1.34567e-36, 7.86398e-12, 1.34567e-36, 3.60865e-09, 1.34567e-36, 1.34567e-36, 1.34567e-36
0.276478, 0, 5.03696e-09, 1.05046e-35, 1.41421, -5.03696e-09, 0, 1.05046e-35, 1.05046e-35, 1.05046e-35, 1.05046e-35, 1.05046e-35, 1.05046e-35, 1.05046e-35, 1.05046e-35, 1.05046e-35, 1.05046e-35, 2.94304e-11, 1.05046e-35, 1.05046e-35, 1.25661e-10, 1.05046e-35, 1.12842e-11, 1.05046e-35, 4.87058e-09, 1.05046e-35, 1.05046e-35, 1.05046e-35
0.284332, 0, 6.7859e-09, 7.54825e-35, 1.41421, -6.7859e-09, 0, 7.54825e-35, 7.54825e-35, 7.54825e-35, 7.54825e-35, 7.54825e-35, 7.54825e-35, 7.54825e-35, 7.54825e-35, 7.54825e-35, 7.54825e-35, 3.96283e-11, 7.54825e-35, 7.54825e-35, 1.82638e-10, 7.54825e-35, 1.61587e-11, 7.54825e-35, 6.54747e-09, 7.54825e-35, 7.54825e-35, 7.54825e-35
0.292186, 0, 9.10839e-09, 4.98763e-34, 1.41421, -9.10839e-09, 0, 4.98763e-34, 4.98763e-34, 4.98763e-34, 4.98763e-34, 4.98763e-34, 4.98763e-34, 4.98763e-34, 4.98763e-34, 4.98763e-34, 4.98763e-34, 5.31583e-11, 4.98763e-34, 4.98763e-34, 2.65552e-10, 4.98763e-34, 2.30932e-11, 4.98763e-34, 8.76658e-09, 4.98763e-34, 4.98763e-34, 4.98763e-34
0.300041, 0, 1.21814e-08, 3.31715e-33, 1.41421, -1.21814e-08, 0, 3.31715e-33, 3.31715e-33, 3.31715e-33, 3.31715e-33, 3.31715e-33, 3.31715e-33, 3.31715e-33, 3.31715e-33, 3.31715e-33, 3.31715e-33, 7.10416e-11, 3.31715e-33, 3.31715e-33, 3.8624e-10, 3.31715e-33, 3.294e-11, 3.31715e-33, 1.16912e-08, 3.31715e-33, 3.31715e-33, 3.31715e-33
0.307895, 0, 1.62333e-08, 2.09643e-32, 1.41421, -1.62333e-08, 0, 2.09643e-32, 2.09643e-32, 2.09643e-32, 2.09643e-32, 2.09643e-32, 2.09643e-32, 2.09643e-32, 2.09643e-32, 2.09643e-32, 2.09643e-32, 9.45907e-11, 2.09643e-32, 2.09643e-32, 5.61929e-10, 2.09643e-32, 4.68965e-11, 2.09643e-32, 1.55299e-08, 2.09643e-32, 2.09643e-32, 2.09643e-32
0.315749, 0, 2.15577e-08, 1.23573e-31, 1.41421, -2.15577e-08, 0, 1.23573e-31, 1.23573e-31, 1.23573e-31, 1.23573e-31, 1.23573e-31, 1.23573e-31, 1.23573e-31, 1.23573e-31, 1.23573e-31, 1.23573e-31, 1.25487e-10, 1.23573e-31, 1.23573e-31, 8.17651e-10, 1.23573e-31, 6.66416e-11, 1.23573e-31, 2.0548e-08, 1.23573e-31, 1.23573e-31, 1.23573e-31
0.323604, 0, 2.85313e-08, 6.81424e-31, 1.41421, -2.85313e-08, 0, 6.81424e-31, 6.81424e-31, 6.81424e-31, 6.81424e-31, 6.81424e-31, 6.81424e-31, 6.81424e-31, 6.81424e-31, 6.81424e-31, 6.81424e-31, 1.65876e-10, 6.81424e-31, 6.81424e-31, 1.18971e-09, 6.81424e-31, 9.45237e-11, 6.81424e-31, 2.70812e-08, 6.81424e-31, 6.81424e-31, 6.81424e-31
0.331458, 0, 3.76359e-08, 3.51926e-30, 1.41421, -3.76359e-08, 0, 3.51926e-30, 3.51926e-30, 3.51926e-30, 3.51926e-30, 3.51926e-30, 3.51926e-30, 3.51926e-30, 3.51926e-30, 3.51926e-30, 3.51926e-30, 2.18485e-10, 3.51926e-30, 3.51926e-30, 1.73066e-09, 3.51926e-30, 1.33819e-10, 3.51926e-30, 3.5553e-08, 3.51926e-30, 3.51926e-30, 3.51926e-30
0.339312, 0, 4.9487e-08, 1.70684e-29, 1.41421, -4.9487e-08, 0, 1.70684e-29, 1.70684e-29, 1.70684e-29, 1.70684e-29, 1.70684e-29, 1.70684e-29, 1.70684e-29, 1.70684e-29, 1.70684e-29, 1.70684e-29, 2.86774e-10, 1.70684e-29, 1.70684e-29, 2.5164e-09, 1.70684e-29, 1.89089e-10, 1.70684e-29, 4.64948e-08, 1.70684e-29, 1.70684e-29, 1.70684e-29
0.347166, 0, 6.48685e-08, 7.80499e-29, 1.41421, -6.48685e-08, 0, 7.80499e-29, 7.80499e-29, 7.80499e-29, 7.80499e-29, 7.80499e-29, 7.80499e-29, 7.80499e-29, 7.80499e-29, 7.80499e-29, 7.80499e-29, 3.75108e-10, 7.80499e-29, 7.80499e-29, 3.65615e-09, 7.80499e-29, 2.6666e-10, 7.80499e-29, 6.05706e-08, 7.80499e-29, 7.80499e-29, 7.80499e-29
0.355021, 0, 8.47782e-08, 3.37474e-28, 1.41421, -8.47782e-08, 0, 3.37474e-28, 3.37474e-28, 3.37474e-28, 3.37474e-28, 3.37474e-28, 3.37474e-28, 3.37474e-28, 3.37474e-28, 3.37474e-28, 3.37474e-28, 4.88987e-10, 3.37474e-28, 3.37474e-28, 5.30677e-09, 3.37474e-28, 3.75288e-10, 3.37474e-28, 7.86072e-08, 3.37474e-28, 3.37474e-28, 3.37474e-28
0.362875, 0, 1.10483e-07, 1.38325e-27, 1.41421, -1.10483e-07, 0, 1.38325e-27, 1.38325e-27, 1.38325e-27, 1.38325e-27, 1.38325e-27, 1.38325e-27, 1.38325e-27, 1.38325e-27, 1.38325e-27, 1.38325e-27, 6.35306e-10, 1.38325e-27, 1.38325e-27, 7.69252e-09, 1.38325e-27, 5.27039e-10, 1.38325e-27, 1.01628e-07, 1.38325e-27, 1.38325e-27, 1.38325e-27
0.370729, 0, 1.43592e-07, 5.38879e-27, 1.41421, -1.43592e-07, 0, 5.38879e-27, 5.38879e-27, 5.38879e-27, 5.38879e-27, 5.38879e-27, 5.38879e-27, 5.38879e-27, 5.38879e-27, 5.38879e-27, 5.38879e-27, 8.22695e-10, 5.38879e-27, 5.38879e-27, 1.11331e-08, 5.38879e-27, 7.38494e-10, 5.38879e-27, 1.30898e-07, 5.38879e-27, 5.38879e-27, 5.38879e-27
0.378584, 0, 1.86145e-07, 2.00036e-26, 1.41421, -1.86145e-07, 0, 2.00036e-26, 2.00036e-26, 2.00036e-26, 2.00036e-26, 2.00036e-26, 2.00036e-26, 3.66677e-13, 2.00036e-26, 2.00036e-26, 2.00036e-26, 1.0619e-09, 2.00036e-26, 2.00036e-26, 1.60821e-08, 2.00036e-26, 1.03234e-09, 2.00036e-26, 1.67968e-07, 2.00036e-26, 2.00036e-26, 2.00036e-26
0.386438, 0, 2.40728e-07, 7.09289e-26, 1.41421, -2.40728e-07, 0, 7.09289e-26, 7.09289e-26, 7.09289e-26, 7.09289e-26, 7.09289e-26, 7.09289e-26, 1.07445e-12, 7.09289e-26, 7.09289e-26, 7.09289e-26, 1.3663e-09, 7.09289e-26, 7.09289e-26, 2.3181e-08, 7.09289e-26, 1.43949e-09, 7.09289e-26, 2.1474e-07, 7.09289e-26, 7.09289e-26, 7.09289e-26
0.394292, 0, 3.10616e-07, 2.42005e-25, 1.41421, -3.10616e-07, 0, 2.42005e-25, 2.42005e-25, 2.42005e-25, 2.42005e-25, 2.42005e-25, 2.42005e-25, 2.41858e-12, 2.42005e-25, 2.42005e-25, 2.42005e-25, 1.75244e-09, 2.42005e-25, 2.42005e-25, 3.3332e-08, 2.42005e-25, 2.00188e-09, 2.42005e-25, 2.73527e-07, 2.42005e-25, 2.42005e-25, 2.42005e-25
0.402147, 0, 4.01083e-07, 8.89845e-11, 1.41421, -4.01083e-07, 8.89845e-11, 8.899e-11, 9.53399e-11, 8.90253e-11, 9.45462e-11, 1.70747e-10, 6.85928e-10, 1.10195e-10, 1.00115e-10, 1.17357e-10, 2.94238e-10, 2.32978e-09, 9.11384e-11, 8.91811e-11, 4.78888e-08, 8.91831e-11, 2.86516e-09, 8.89854e-11, 3.47263e-07, 8.89845e-11, 8.89845e-11, 1.32264e-10
0.410001, 0, 5.17305e-07, 2.60403e-10, 1.41421, -5.17305e-07, 2.60403e-10, 2.60419e-10, 2.78962e-10, 2.60522e-10, 2.76644e-10, 4.99161e-10, 2.00355e-09, 3.1751e-10, 2.92904e-10, 3.43254e-10, 8.5977e-10, 3.11692e-09, 2.66693e-10, 2.60978e-10, 6.86115e-08, 2.64063e-10, 4.0989e-09, 2.60406e-10, 4.39334e-07, 2.60403e-10, 2.60403e-10, 3.86785e-10
0.417855, 0, 6.66852e-07, 5.85824e-10, 1.41421, -6.66852e-07, 5.85824e-10, 5.8586e-10, 6.27485e-10, 5.86091e-10, 6.22282e-10, 1.1218e-09, 4.49897e-09, 7.10557e-10, 6.58784e-10, 7.71813e-10, 1.93132e-09, 4.21633e-09, 5.99943e-10, 5.87113e-10, 9.8018e-08, 5.96994e-10, 5.87643e-09, 5.8583e-10, 5.53932e-07, 5.85824e-10, 5.85824e-10, 8.69533e-10
0.425709, 0, 8.59872e-07, 1.19487e-09, 1.41421, -8.59872e-07, 1.19487e-09, 1.19494e-09, 1.27968e-09, 1.19542e-09, 1.26909e-09, 2.286e-09, 9.16108e-09, 1.44532e-09, 1.3434e-09, 1.5735e-09, 3.93399e-09, 5.79539e-09, 1.22362e-09, 1.1975e-09, 1.39619e-07, 1.22142e-09, 8.46271e-09, 1.19488e-09, 6.9621e-07, 1.19487e-09, 1.19487e-09, 1.77244e-09
0.433564, 0, 1.10998e-06, 2.31864e-09, 1.41421, -1.10998e-06, 2.31864e-09, 2.31879e-09, 2.483e-09, 2.3197e-09, 2.46247e-09, 4.43307e-09, 1.77559e-08, 2.79939e-09, 2.60647e-09, 3.05237e-09, 7.62661e-09, 8.13128e-09, 2.37434e-09, 2.32373e-09, 1.98295e-07, 2.37525e-09, 1.22686e-08, 2.31867e-09, 8.72336e-07, 2.31864e-09, 2.31864e-09, 3.43787e-09
0.441418, 0, 1.436e-06, 4.36441e-09, 1.41421, -1.436e-06, 4.36441e-09, 4.36468e-09, 4.67348e-09, 4.3664e-09, 4.63489e-09, 8.34066e-09, 3.33947e-08, 5.29323e-09, 4.90568e-09, 5.7442e-09, 1.43462e-08, 1.16872e-08, 4.46916e-09, 4.37397e-09, 2.80807e-07, 4.47798e-09, 1.79464e-08, 4.36445e-09, 1.0899e-06, 4.36441e-09, 4.36441e-09, 6.46916e-09
0.449272, 0, 1.86446e-06, 8.04007e-09, 1.41421, -1.86446e-06, 8.04007e-09, 8.04056e-09, 8.60905e-09, 8.04372e-09, 8.538e-09, 1.53602e-08, 6.14837e-08, 1.00726e-08, 9.03652e-09, 1.05802e-08, 2.64162e-08, 1.72389e-08, 8.2329e-09, 8.05767e-09, 3.96513e-07, 8.25924e-09, 2.65042e-08, 8.04014e-09, 1.35824e-06, 8.04007e-09, 8.04007e-09, 1.19148e-08
0.457127, 0, 2.43483e-06, 1.45588e-08, 1.41421, -2.43483e-06, 1.45588e-08, 1.45597e-08, 1.55886e-08, 1.45654e-08, 1.546e-08, 2.78077e-08, 1.11288e-07, 2.07207e-08, 1.63623e-08, 1.91563e-08, 4.78183e-08, 2.60814e-08, 1.49078e-08, 1.45906e-08, 5.58338e-07, 1.49703e-08, 3.9561e-08, 1.45589e-08, 1.68898e-06, 1.45588e-08, 1.45588e-08, 2.15718e-08
0.464981, 0, 3.20191e-06, 2.5972e-08, 1.41421, -3.20191e-06, 2.5972e-08, 2.59736e-08, 2.78084e-08, 2.59838e-08, 2.75791e-08, 4.95985e-08, 1.98467e-07, 4.05914e-08, 2.91881e-08, 3.41706e-08, 8.52829e-08, 4.03646e-08, 2.65944e-08, 2.60288e-08, 7.84122e-07, 2.67285e-08, 5.96937e-08, 2.59722e-08, 2.09678e-06, 2.5972e-08, 2.5972e-08, 3.84782e-08
0.472835, 0, 4.24728e-06, 4.57e-08, 1.41421, -4.24728e-06, 4.57e-08, 4.57027e-08, 4.89303e-08, 4.57207e-08, 4.85269e-08, 8.72594e-08, 3.49122e-07, 7.59345e-08, 5.13572e-08, 6.01214e-08, 1.50029e-07, 6.36269e-08, 4.67947e-08, 4.57999e-08, 1.09906e-06, 4.70666e-08, 9.09991e-08, 4.57004e-08, 2.60043e-06, 4.57e-08, 4.57e-08, 6.76986e-08
0.480689, 0, 5.6909e-06, 7.93663e-08, 1.41421, -5.6909e-06, 7.93663e-08, 7.93711e-08, 8.49747e-08, 7.94022e-08, 8.42743e-08, 1.5152e-07, 6.06155e-07, 1.37735e-07, 8.91882e-08, 1.04404e-07, 2.60498e-07, 1.01633e-07, 8.1267e-08, 7.95397e-08, 1.53633e-06, 8.17974e-08, 1.3997e-07, 7.9367e-08, 3.2245e-06, 7.93663e-08, 7.93663e-08, 1.17559e-07
0.488544, 0, 7.71436e-06, 1.36088e-07, 1.41421, -7.71436e-06, 1.36088e-07, 1.36097e-07, 1.45702e-07, 1.3615e-07, 1.44502e-07, 2.59773e-07, 1.0391e-06, 2.45115e-07, 1.52925e-07, 1.79008e-07, 4.46581e-07, 1.63669e-07, 1.39346e-07, 1.36386e-07, 2.1431e-06, 1.40353e-07, 2.16833e-07, 1.3609e-07, 4.00167e-06, 1.36088e-07, 1.36088e-07, 2.01558e-07
0.496398, 0, 1.05869e-05, 2.30443e-07, 1.41421, -1.05869e-05, 2.30443e-07, 2.30457e-07, 2.46717e-07, 2.30547e-07, 2.44685e-07, 4.39821e-07, 1.75909e-06, 4.26539e-07, 2.58944e-07, 3.03099e-07, 7.56056e-07, 2.64512e-07, 2.35958e-07, 2.30946e-07, 2.98389e-06, 2.37826e-07, 3.37579e-07, 2.30445e-07, 4.97645e-06, 2.30443e-07, 2.30443e-07, 3.41272e-07
0.504252, 0, 1.47179e-05, 3.85403e-07, 1.41421, -1.47179e-05, 3.85403e-07, 3.85426e-07, 4.12613e-07, 3.85577e-07, 4.09215e-07, 7.3547e-07, 2.94122e-06, 7.34158e-07, 4.33056e-07, 5.06879e-07, 1.2642e-06, 4.27373e-07, 3.94624e-07, 3.86244e-07, 4.1476e-06, 3.98023e-07, 5.26975e-07, 3.85406e-07, 6.21043e-06, 3.85403e-07, 3.85403e-07, 5.70703e-07
0.512107, 0, 2.07194e-05, 6.36678e-07, 1.41421, -2.07194e-05, 6.36678e-07, 6.36717e-07, 6.81615e-07, 6.36966e-07, 6.76003e-07, 1.2148e-06, 4.85753e-06, 1.24999e-06, 7.15376e-07, 8.37293e-07, 2.08798e-06, 6.88244e-07, 6.51907e-07, 6.38068e-07, 5.75665e-06, 6.57986e-07, 8.23002e-07, 6.36684e-07, 7.79009e-06, 6.36678e-07, 6.36678e-07, 9.42697e-07
0.519961, 0, 2.95059e-05, 1.03896e-06, 1.41421, -2.95059e-05, 1.03896e-06, 1.03902e-06, 1.11227e-06, 1.03943e-06, 1.10311e-06, 1.98207e-06, 7.92456e-06, 2.10535e-06, 1.16734e-06, 1.36623e-06, 3.40651e-06, 1.10215e-06, 1.0638e-06, 1.04123e-06, 7.97924e-06, 1.0745e-06, 1.28322e-06, 1.03897e-06, 9.83996e-06, 1.03896e-06, 1.03896e-06, 1.53818e-06
0.527815, 0, 4.24295e-05, 1.67486e-06, 1.41421, -4.24295e-05, 1.67486e-06, 1.67497e-06, 1.793e-06, 1.67562e-06, 1.77825e-06, 3.19473e-06, 1.27712e-05, 3.50807e-06, 1.88176e-06, 2.20227e-06, 5.49026e-06, 1.75209e-06, 1.7149e-06, 1.67852e-06, 1.10464e-05, 1.73344e-06, 1.99387e-06, 1.67488e-06, 1.25334e-05, 1.67486e-06, 1.67486e-06, 2.47937e-06
0.53567, 0, 6.14802e-05, 2.66735e-06, 1.41421, -6.14802e-05, 2.66735e-06, 2.66751e-06, 2.85543e-06, 2.66856e-06, 2.83194e-06, 5.08704e-06, 2.03333e-05, 5.78297e-06, 2.99673e-06, 3.507e-06, 8.74163e-06, 2.76151e-06, 2.73109e-06, 2.67317e-06, 1.52743e-05, 2.76276e-06, 3.08246e-06, 2.66737e-06, 1.61195e-05, 2.66735e-06, 2.66735e-06, 3.94816e-06
0.543524, 0, 8.95576e-05, 4.1968e-06, 1.41421, -8.95576e-05, 4.1968e-06, 4.19705e-06, 4.49262e-06, 4.1987e-06, 4.45568e-06, 8.00262e-06, 3.19828e-05, 9.43147e-06, 4.71487e-06, 5.51745e-06, 1.37508e-05, 4.31132e-06, 4.29705e-06, 4.20595e-06, 2.10946e-05, 4.35038e-06, 4.73515e-06, 4.19684e-06, 2.09534e-05, 4.1968e-06, 4.1968e-06, 6.21133e-06
