   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_467.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.110226, 0, 3.49495e-12, 0, 1.41421, -3.49495e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03771e-14, 0, 0, 2.12726e-14, 0, 2.62118e-15, 0, 3.45068e-12, 0, 0, 0
0.118083, 0, 5.13823e-12, 0, 1.41421, -5.13823e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99546e-14, 0, 0, 3.2013e-14, 0, 3.99808e-15, 0, 5.07227e-12, 0, 0, 0
0.12594, 0, 7.52229e-12, 0, 1.41421, -7.52229e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38478e-14, 0, 0, 4.80108e-14, 0, 6.07657e-15, 0, 7.42435e-12, 0, 0, 0
0.133797, 0, 1.09662e-11, 0, 1.41421, -1.09662e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39153e-14, 0, 0, 7.17648e-14, 0, 9.20312e-15, 0, 1.08213e-11, 0, 0, 0
0.141654, 0, 1.59198e-11, 0, 1.41421, -1.59198e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.27767e-14, 0, 0, 1.06931e-13, 0, 1.38901e-14, 0, 1.57062e-11, 0, 0, 0
0.149511, 0, 2.30145e-11, 0, 1.41421, -2.30145e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34109e-13, 0, 0, 1.58847e-13, 0, 2.08925e-14, 0, 2.27006e-11, 0, 0, 0
0.157368, 0, 3.31325e-11, 0, 1.41421, -3.31325e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93049e-13, 0, 0, 2.35295e-13, 0, 3.13195e-14, 0, 3.26728e-11, 0, 0, 0
0.165225, 0, 4.75008e-11, 0, 1.41421, -4.75008e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76743e-13, 0, 0, 3.476e-13, 0, 4.67959e-14, 0, 4.68297e-11, 0, 0, 0
0.173082, 0, 6.78186e-11, 0, 1.41421, -6.78186e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95085e-13, 0, 0, 5.12233e-13, 0, 6.96941e-14, 0, 6.68416e-11, 0, 0, 0
0.180939, 0, 9.64282e-11, 0, 1.41421, -9.64282e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.61716e-13, 0, 0, 7.5313e-13, 0, 1.03469e-13, 0, 9.50099e-11, 0, 0, 0
0.188796, 0, 1.36544e-10, 0, 1.41421, -1.36544e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.95354e-13, 0, 0, 1.10506e-12, 0, 1.53138e-13, 0, 1.3449e-10, 0, 0, 0
0.196653, 0, 1.92557e-10, 0, 1.41421, -1.92557e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12158e-12, 0, 0, 1.61852e-12, 0, 2.25968e-13, 0, 1.89591e-10, 0, 0, 0
0.204509, 0, 2.70441e-10, 0, 1.41421, -2.70441e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5752e-12, 0, 0, 2.36689e-12, 0, 3.32461e-13, 0, 2.66167e-10, 0, 0, 0
0.212366, 0, 3.78287e-10, 0, 1.41421, -3.78287e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20335e-12, 0, 0, 3.45687e-12, 0, 4.87751e-13, 0, 3.72139e-10, 0, 0, 0
0.220223, 0, 5.26999e-10, 4.34403e-44, 1.41421, -5.26999e-10, 0, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 3.0696e-12, 4.34403e-44, 4.34403e-44, 5.04364e-12, 4.34403e-44, 7.13608e-13, 4.34403e-44, 5.18172e-10, 4.34403e-44, 4.34403e-44, 4.34403e-44
0.22808, 0, 7.31221e-10, 7.63708e-43, 1.41421, -7.31221e-10, 0, 7.63708e-43, 7.63708e-43, 7.63708e-43, 7.63708e-43, 7.63708e-43, 7.63708e-43, 7.63708e-43, 7.63708e-43, 7.63708e-43, 7.63708e-43, 4.25931e-12, 7.63708e-43, 7.63708e-43, 7.35326e-12, 7.63708e-43, 1.04127e-12, 7.63708e-43, 7.18567e-10, 7.63708e-43, 7.63708e-43, 7.63708e-43
0.235937, 0, 1.01052e-09, 1.11754e-41, 1.41421, -1.01052e-09, 0, 1.11754e-41, 1.11754e-41, 1.11754e-41, 1.11754e-41, 1.11754e-41, 1.11754e-41, 1.11754e-41, 1.11754e-41, 1.11754e-41, 1.11754e-41, 5.88663e-12, 1.11754e-41, 1.11754e-41, 1.07152e-11, 1.11754e-41, 1.5155e-12, 1.11754e-41, 9.92405e-10, 1.11754e-41, 1.11754e-41, 1.11754e-41
0.243794, 0, 1.39095e-09, 1.44495e-40, 1.41421, -1.39095e-09, 0, 1.44495e-40, 1.44495e-40, 1.44495e-40, 1.44495e-40, 1.44495e-40, 1.44495e-40, 1.44495e-40, 1.44495e-40, 1.44495e-40, 1.44495e-40, 8.10353e-12, 1.44495e-40, 1.44495e-40, 1.56105e-11, 1.44495e-40, 2.20025e-12, 1.44495e-40, 1.36504e-09, 1.44495e-40, 1.44495e-40, 1.44495e-40
0.251651, 0, 1.90703e-09, 1.67227e-39, 1.41421, -1.90703e-09, 0, 1.67227e-39, 1.67227e-39, 1.67227e-39, 1.67227e-39, 1.67227e-39, 1.67227e-39, 1.67227e-39, 1.67227e-39, 1.67227e-39, 1.67227e-39, 1.11115e-11, 1.67227e-39, 1.67227e-39, 2.27415e-11, 1.67227e-39, 3.18682e-12, 1.67227e-39, 1.86999e-09, 1.67227e-39, 1.67227e-39, 1.67227e-39
0.259508, 0, 2.60432e-09, 1.74472e-38, 1.41421, -2.60432e-09, 0, 1.74472e-38, 1.74472e-38, 1.74472e-38, 1.74472e-38, 1.74472e-38, 1.74472e-38, 1.74472e-38, 1.74472e-38, 1.74472e-38, 1.74472e-38, 1.51766e-11, 1.74472e-38, 1.74472e-38, 3.31354e-11, 1.74472e-38, 4.60522e-12, 1.74472e-38, 2.5514e-09, 1.74472e-38, 1.74472e-38, 1.74472e-38
0.267365, 0, 3.54271e-09, 1.64906e-37, 1.41421, -3.54271e-09, 0, 1.64906e-37, 1.64906e-37, 1.64906e-37, 1.64906e-37, 1.64906e-37, 1.64906e-37, 1.64906e-37, 1.64906e-37, 1.64906e-37, 1.64906e-37, 2.06487e-11, 1.64906e-37, 1.64906e-37, 4.82953e-11, 1.64906e-37, 6.64033e-12, 1.64906e-37, 3.46712e-09, 1.64906e-37, 1.64906e-37, 1.64906e-37
0.275222, 0, 4.80059e-09, 1.41907e-36, 1.41421, -4.80059e-09, 0, 1.41907e-36, 1.41907e-36, 1.41907e-36, 1.41907e-36, 1.41907e-36, 1.41907e-36, 1.41907e-36, 1.41907e-36, 1.41907e-36, 1.41907e-36, 2.7986e-11, 1.41907e-36, 1.41907e-36, 7.04216e-11, 1.41907e-36, 9.55464e-12, 1.41907e-36, 4.69263e-09, 1.41907e-36, 1.41907e-36, 1.41907e-36
0.283079, 0, 6.48021e-09, 1.11778e-35, 1.41421, -6.48021e-09, 0, 1.11778e-35, 1.11778e-35, 1.11778e-35, 1.11778e-35, 1.11778e-35, 1.11778e-35, 1.11778e-35, 1.11778e-35, 1.11778e-35, 1.11778e-35, 3.77863e-11, 1.11778e-35, 1.11778e-35, 1.02736e-10, 1.11778e-35, 1.37201e-11, 1.11778e-35, 6.32597e-09, 1.11778e-35, 1.11778e-35, 1.11778e-35
0.290936, 0, 8.71435e-09, 8.09835e-35, 1.41421, -8.71435e-09, 0, 8.09835e-35, 8.09835e-35, 8.09835e-35, 8.09835e-35, 8.09835e-35, 8.09835e-35, 8.09835e-35, 8.09835e-35, 8.09835e-35, 8.09835e-35, 5.08262e-11, 8.09835e-35, 8.09835e-35, 1.49955e-10, 8.09835e-35, 1.96629e-11, 8.09835e-35, 8.4939e-09, 8.09835e-35, 8.09835e-35, 8.09835e-35
0.298793, 0, 1.16749e-08, 5.36385e-34, 1.41421, -1.16749e-08, 0, 5.36385e-34, 5.36385e-34, 5.36385e-34, 5.36385e-34, 5.36385e-34, 5.36385e-34, 5.36385e-34, 5.36385e-34, 5.36385e-34, 5.36385e-34, 6.81112e-11, 5.36385e-34, 5.36385e-34, 2.1898e-10, 5.36385e-34, 2.81262e-11, 5.36385e-34, 1.13597e-08, 5.36385e-34, 5.36385e-34, 5.36385e-34
0.30665, 0, 1.55835e-08, 3.57306e-33, 1.41421, -1.55835e-08, 0, 3.57306e-33, 3.57306e-33, 3.57306e-33, 3.57306e-33, 3.57306e-33, 3.57306e-33, 3.57306e-33, 3.57306e-33, 3.57306e-33, 3.57306e-33, 9.09377e-11, 3.57306e-33, 3.57306e-33, 3.19901e-10, 3.57306e-33, 4.01577e-11, 3.57306e-33, 1.51325e-08, 3.57306e-33, 3.57306e-33, 3.57306e-33
0.314507, 0, 2.07248e-08, 2.27146e-32, 1.41421, -2.07248e-08, 0, 2.27146e-32, 2.27146e-32, 2.27146e-32, 2.27146e-32, 2.27146e-32, 2.27146e-32, 2.27146e-32, 2.27146e-32, 2.27146e-32, 2.27146e-32, 1.20971e-10, 2.27146e-32, 2.27146e-32, 4.67444e-10, 2.27146e-32, 5.7231e-11, 2.27146e-32, 2.00792e-08, 2.27146e-32, 2.27146e-32, 2.27146e-32
0.322364, 0, 2.74639e-08, 1.34761e-31, 1.41421, -2.74639e-08, 0, 1.34761e-31, 1.34761e-31, 1.34761e-31, 1.34761e-31, 1.34761e-31, 1.34761e-31, 1.34761e-31, 1.34761e-31, 1.34761e-31, 1.34761e-31, 1.60345e-10, 1.34761e-31, 1.34761e-31, 6.83078e-10, 1.34761e-31, 8.14153e-11, 1.34761e-31, 2.65391e-08, 1.34761e-31, 1.34761e-31, 1.34761e-31
0.330221, 0, 3.62665e-08, 7.47731e-31, 1.41421, -3.62665e-08, 0, 7.47731e-31, 7.47731e-31, 7.47731e-31, 7.47731e-31, 7.47731e-31, 7.47731e-31, 7.47731e-31, 7.47731e-31, 7.47731e-31, 7.47731e-31, 2.11777e-10, 7.47731e-31, 7.47731e-31, 9.98022e-10, 7.47731e-31, 1.15609e-10, 7.47731e-31, 3.49411e-08, 7.47731e-31, 7.47731e-31, 7.47731e-31
0.338078, 0, 4.77256e-08, 3.88382e-30, 1.41421, -4.77256e-08, 0, 3.88382e-30, 3.88382e-30, 3.88382e-30, 3.88382e-30, 3.88382e-30, 3.88382e-30, 3.88382e-30, 3.88382e-30, 3.88382e-30, 3.88382e-30, 2.78727e-10, 3.88382e-30, 3.88382e-30, 1.45757e-09, 3.88382e-30, 1.6386e-10, 3.88382e-30, 4.58254e-08, 3.88382e-30, 3.88382e-30, 3.88382e-30
0.345935, 0, 6.25944e-08, 1.89352e-29, 1.41421, -6.25944e-08, 0, 1.89352e-29, 1.89352e-29, 1.89352e-29, 1.89352e-29, 1.89352e-29, 1.89352e-29, 1.89352e-29, 1.89352e-29, 1.89352e-29, 1.89352e-29, 3.65574e-10, 1.89352e-29, 1.89352e-29, 2.12725e-09, 1.89352e-29, 2.31813e-10, 1.89352e-29, 5.98698e-08, 1.89352e-29, 1.89352e-29, 1.89352e-29
0.353792, 0, 8.18267e-08, 8.69809e-29, 1.41421, -8.18267e-08, 0, 8.69809e-29, 8.69809e-29, 8.69809e-29, 8.69809e-29, 8.69809e-29, 8.69809e-29, 8.69809e-29, 8.69809e-29, 8.69809e-29, 8.69809e-29, 4.77847e-10, 8.69809e-29, 8.69809e-29, 3.10155e-09, 8.69809e-29, 3.27306e-10, 8.69809e-29, 7.792e-08, 8.69809e-29, 8.69809e-29, 8.69809e-29
0.361649, 0, 1.06628e-07, 3.77647e-28, 1.41421, -1.06628e-07, 0, 3.77647e-28, 3.77647e-28, 3.77647e-28, 3.77647e-28, 3.77647e-28, 3.77647e-28, 3.77647e-28, 3.77647e-28, 3.77647e-28, 3.77647e-28, 6.22506e-10, 3.77647e-28, 3.77647e-28, 4.51628e-09, 3.77647e-28, 4.61198e-10, 3.77647e-28, 1.01028e-07, 3.77647e-28, 3.77647e-28, 3.77647e-28
0.369505, 0, 1.38519e-07, 1.5537e-27, 1.41421, -1.38519e-07, 0, 1.5537e-27, 1.5537e-27, 1.5537e-27, 1.5537e-27, 1.5537e-27, 1.5537e-27, 1.5537e-27, 1.5537e-27, 1.5537e-27, 1.5537e-27, 8.0828e-10, 1.5537e-27, 1.5537e-27, 6.56589e-09, 1.5537e-27, 6.48476e-10, 1.5537e-27, 1.30496e-07, 1.5537e-27, 1.5537e-27, 1.5537e-27
0.377362, 0, 1.79413e-07, 6.07292e-27, 1.41421, -1.79413e-07, 0, 6.07292e-27, 6.07292e-27, 6.07292e-27, 6.07292e-27, 6.07292e-27, 6.07292e-27, 6.07292e-27, 6.07292e-27, 6.07292e-27, 6.07292e-27, 1.04608e-09, 6.07292e-27, 6.07292e-27, 9.52765e-09, 6.07292e-27, 9.09751e-10, 6.07292e-27, 1.67929e-07, 6.07292e-27, 6.07292e-27, 6.07292e-27
0.385219, 0, 2.31717e-07, 2.26101e-26, 1.41421, -2.31717e-07, 0, 2.26101e-26, 2.26101e-26, 2.26101e-26, 2.26101e-26, 2.26101e-26, 2.26101e-26, 5.46161e-13, 2.26101e-26, 2.26101e-26, 2.26101e-26, 1.34951e-09, 2.26101e-26, 2.26101e-26, 1.37953e-08, 2.26101e-26, 1.27326e-09, 2.26101e-26, 2.15298e-07, 2.26101e-26, 2.26101e-26, 2.26101e-26
0.393076, 0, 2.98453e-07, 8.03783e-26, 1.41421, -2.98453e-07, 0, 8.03783e-26, 8.03783e-26, 8.03783e-26, 8.03783e-26, 8.03783e-26, 8.03783e-26, 1.59012e-12, 8.03783e-26, 8.03783e-26, 8.03783e-26, 1.73547e-09, 8.03783e-26, 8.03783e-26, 1.99256e-08, 8.03783e-26, 1.7775e-09, 8.03783e-26, 2.75012e-07, 8.03783e-26, 8.03783e-26, 8.03783e-26
0.400933, 0, 3.83409e-07, 2.7432e-25, 1.41421, -3.83409e-07, 0, 2.7432e-25, 2.7432e-25, 2.7432e-25, 2.7432e-25, 2.7432e-25, 2.7432e-25, 3.55563e-12, 2.7432e-25, 2.7432e-25, 2.7432e-25, 2.22487e-09, 2.7432e-25, 2.7432e-25, 2.87019e-08, 2.7432e-25, 2.47479e-09, 2.7432e-25, 3.50004e-07, 2.7432e-25, 2.7432e-25, 2.7432e-25
0.40879, 0, 4.92819e-07, 9.09081e-25, 1.41421, -4.92819e-07, 0, 1.04123e-14, 7.53696e-12, 7.00962e-14, 8.1551e-12, 1.06957e-10, 8.93744e-10, 3.22576e-11, 1.63042e-11, 3.63622e-11, 2.71289e-10, 2.84362e-09, 3.49469e-12, 2.10943e-13, 4.12215e-08, 7.7252e-13, 3.4358e-09, 7.02662e-16, 4.4389e-07, 9.09081e-25, 9.09081e-25, 5.105e-11
0.416647, 0, 6.32632e-07, 1.2962e-10, 1.41421, -6.32632e-07, 1.2962e-10, 1.29651e-10, 1.51495e-10, 1.29824e-10, 1.53289e-10, 4.40037e-10, 2.7235e-09, 2.1622e-10, 1.7694e-10, 2.35153e-10, 9.16973e-10, 3.7531e-09, 1.39763e-10, 1.30233e-10, 5.91472e-08, 1.42034e-10, 4.88524e-09, 1.29622e-10, 5.61087e-07, 1.2962e-10, 1.2962e-10, 2.77781e-10
0.424504, 0, 8.11439e-07, 3.757e-10, 1.41421, -8.11439e-07, 3.757e-10, 3.75768e-10, 4.24495e-10, 3.76154e-10, 4.28497e-10, 1.06815e-09, 6.16189e-09, 5.63871e-10, 4.81256e-10, 6.11113e-10, 2.13205e-09, 4.97916e-09, 3.98325e-10, 3.77066e-10, 8.45871e-08, 4.14804e-10, 6.93714e-09, 3.75705e-10, 7.06803e-07, 3.757e-10, 3.757e-10, 7.06203e-10
0.432361, 0, 1.04086e-06, 8.37703e-10, 1.41421, -1.04086e-06, 8.37703e-10, 8.37839e-10, 9.36399e-10, 8.38621e-10, 9.44493e-10, 2.23829e-09, 1.25412e-08, 1.21332e-09, 1.05121e-09, 1.31386e-09, 4.39021e-09, 6.66898e-09, 8.83466e-10, 8.40465e-10, 1.20571e-07, 9.31377e-10, 9.86023e-09, 8.37712e-10, 8.87531e-07, 8.37703e-10, 8.37703e-10, 1.5062e-09
0.440218, 0, 1.33639e-06, 1.69415e-09, 1.41421, -1.33639e-06, 1.69415e-09, 1.69441e-09, 1.88416e-09, 1.69592e-09, 1.89975e-09, 4.3906e-09, 2.42261e-08, 2.4109e-09, 2.10519e-09, 2.61087e-09, 8.53353e-09, 9.05921e-09, 1.78226e-09, 1.69947e-09, 1.71299e-07, 1.89406e-09, 1.40583e-08, 1.69417e-09, 1.11097e-06, 1.69415e-09, 1.69415e-09, 2.98116e-09
0.448075, 0, 1.71949e-06, 3.26076e-09, 1.41421, -1.71949e-06, 3.26076e-09, 3.26125e-09, 3.61575e-09, 3.26406e-09, 3.64487e-09, 8.2984e-09, 4.53559e-08, 4.59106e-09, 4.02869e-09, 4.97342e-09, 1.60384e-08, 1.25362e-08, 3.42536e-09, 3.2707e-09, 2.42586e-07, 3.6611e-09, 2.0152e-08, 3.2608e-09, 1.38655e-06, 3.26076e-09, 3.26076e-09, 5.66521e-09
0.455932, 0, 2.2207e-06, 6.09101e-09, 1.41421, -2.2207e-06, 6.09101e-09, 6.0919e-09, 6.74027e-09, 6.09705e-09, 6.79352e-09, 1.53047e-08, 8.30819e-08, 8.97358e-09, 7.49552e-09, 9.2234e-09, 2.9461e-08, 1.77389e-08, 6.39205e-09, 6.10918e-09, 3.42457e-07, 6.86109e-09, 2.908e-08, 6.09107e-09, 1.72586e-06, 6.09101e-09, 6.09101e-09, 1.04887e-08
0.463789, 0, 2.88436e-06, 1.11395e-08, 1.41421, -2.88436e-06, 1.11395e-08, 1.11411e-08, 1.2307e-08, 1.11503e-08, 1.24027e-08, 2.77076e-08, 1.49585e-07, 1.81919e-08, 1.36651e-08, 1.67722e-08, 5.31634e-08, 2.57252e-08, 1.16808e-08, 1.11722e-08, 4.81972e-07, 1.25795e-08, 4.22967e-08, 1.11396e-08, 2.14317e-06, 1.11395e-08, 1.11395e-08, 1.90474e-08
0.471646, 0, 3.77657e-06, 2.00304e-08, 1.41421, -3.77657e-06, 2.00304e-08, 2.00332e-08, 2.2099e-08, 2.00496e-08, 2.22686e-08, 4.93855e-08, 2.65326e-07, 3.81038e-08, 2.45052e-08, 3.00103e-08, 9.44879e-08, 3.82434e-08, 2.09895e-08, 2.00883e-08, 6.76368e-07, 2.26656e-08, 6.20894e-08, 2.00306e-08, 2.65634e-06, 2.00304e-08, 2.00304e-08, 3.40415e-08
0.479503, 0, 4.99126e-06, 3.54891e-08, 1.41421, -4.99126e-06, 3.54891e-08, 3.54941e-08, 3.91045e-08, 3.55227e-08, 3.9401e-08, 8.67955e-08, 4.64213e-07, 7.37908e-08, 4.33101e-08, 5.29318e-08, 1.65625e-07, 5.81677e-08, 3.71654e-08, 3.55903e-08, 9.47161e-07, 4.02268e-08, 9.20352e-08, 3.54894e-08, 3.28806e-06, 3.54891e-08, 3.54891e-08, 5.99775e-08
0.48736, 0, 6.66968e-06, 6.20253e-08, 1.41421, -6.66968e-06, 6.20253e-08, 6.2034e-08, 6.82625e-08, 6.20833e-08, 6.87741e-08, 1.50537e-07, 8.01641e-07, 1.36729e-07, 7.55179e-08, 9.21168e-08, 2.8653e-07, 9.0186e-08, 6.49174e-08, 6.21999e-08, 1.32252e-06, 7.04123e-08, 1.37738e-07, 6.20259e-08, 4.06765e-06, 6.20253e-08, 6.20253e-08, 1.04272e-07
0.495217, 0, 9.02603e-06, 1.06999e-07, 1.41421, -9.02603e-06, 1.06999e-07, 1.07014e-07, 1.17624e-07, 1.07098e-07, 1.18495e-07, 2.57771e-07, 1.36687e-06, 2.4676e-07, 1.29983e-07, 1.58257e-07, 4.89422e-07, 1.41871e-07, 1.11926e-07, 1.07297e-07, 1.84242e-06, 1.21639e-07, 2.07957e-07, 1.07e-07, 5.03365e-06, 1.06999e-07, 1.06999e-07, 1.78962e-07
0.503074, 0, 1.23783e-05, 1.82254e-07, 1.41421, -1.23783e-05, 1.82254e-07, 1.82279e-07, 2.00127e-07, 1.8242e-07, 2.01593e-07, 4.3589e-07, 2.30167e-06, 4.32277e-07, 2.20918e-07, 2.68483e-07, 8.25586e-07, 2.25317e-07, 1.90541e-07, 1.82754e-07, 2.56158e-06, 2.07472e-07, 3.16322e-07, 1.82256e-07, 6.23807e-06, 1.82254e-07, 1.82254e-07, 3.03313e-07
0.510931, 0, 1.72137e-05, 3.06583e-07, 1.41421, -1.72137e-05, 3.06583e-07, 3.06624e-07, 3.3628e-07, 3.06859e-07, 3.38716e-07, 7.28018e-07, 3.82816e-06, 7.48994e-07, 3.70826e-07, 4.49859e-07, 1.37553e-06, 3.5962e-07, 3.20353e-07, 3.07414e-07, 3.55526e-06, 3.49477e-07, 4.83897e-07, 3.06586e-07, 7.75204e-06, 3.06583e-07, 3.06583e-07, 5.07733e-07
0.518788, 0, 2.426e-05, 5.09383e-07, 1.41421, -2.426e-05, 5.09383e-07, 5.09451e-07, 5.58125e-07, 5.09837e-07, 5.62122e-07, 1.20107e-06, 6.28924e-06, 1.28367e-06, 6.14823e-07, 7.44538e-07, 2.26381e-06, 5.7453e-07, 5.31983e-07, 5.10747e-07, 4.92698e-06, 5.8145e-07, 7.42956e-07, 5.09388e-07, 9.67467e-06, 5.09383e-07, 5.09383e-07, 8.39524e-07
0.526645, 0, 3.46072e-05, 8.35994e-07, 1.41421, -3.46072e-05, 8.35994e-07, 8.36103e-07, 9.15019e-07, 8.36729e-07, 9.215e-07, 1.95744e-06, 1.02069e-05, 2.1762e-06, 1.00694e-06, 1.21725e-06, 3.68047e-06, 9.15807e-07, 8.72636e-07, 8.38205e-07, 6.81916e-06, 9.55617e-07, 1.14249e-06, 8.36001e-07, 1.21494e-05, 8.35994e-07, 8.35994e-07, 1.37126e-06
0.534502, 0, 4.98623e-05, 1.35533e-06, 1.41421, -4.98623e-05, 1.35533e-06, 1.35551e-06, 1.4819e-06, 1.35651e-06, 1.49228e-06, 3.1515e-06, 1.63644e-05, 3.64943e-06, 1.62914e-06, 1.96598e-06, 5.9112e-06, 1.45287e-06, 1.41402e-06, 1.35887e-06, 9.42736e-06, 1.55154e-06, 1.75601e-06, 1.35534e-06, 1.53718e-05, 1.35533e-06, 1.35533e-06, 2.21264e-06
0.542358, 0, 7.23886e-05, 2.17067e-06, 1.41421, -7.23886e-05, 2.17067e-06, 2.17095e-06, 2.37094e-06, 2.17253e-06, 2.38737e-06, 5.01276e-06, 2.59196e-05, 6.0539e-06, 2.60391e-06, 3.1369e-06, 9.37945e-06, 2.28957e-06, 2.26353e-06, 2.17628e-06, 1.30198e-05, 2.4887e-06, 2.69264e-06, 2.17069e-06, 1.9624e-05, 2.17067e-06, 2.17067e-06, 3.52719e-06
