   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_410.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0789362, 0, 1.23962e-13, 0, 1.41421, -1.23962e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14077e-15, 0, 0, 5.91353e-16, 0, 1.35958e-17, 0, 1.22217e-13, 0, 0, 0
0.0867916, 0, 1.9335e-13, 0, 1.41421, -1.9335e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77914e-15, 0, 0, 9.40607e-16, 0, 2.18662e-17, 0, 1.90608e-13, 0, 0, 0
0.094647, 0, 3.00116e-13, 0, 1.41421, -3.00116e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76131e-15, 0, 0, 1.48936e-15, 0, 3.50198e-17, 0, 2.9583e-13, 0, 0, 0
0.102502, 0, 4.63592e-13, 0, 1.41421, -4.63592e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26503e-15, 0, 0, 2.34774e-15, 0, 5.5855e-17, 0, 4.56923e-13, 0, 0, 0
0.110358, 0, 7.12683e-13, 0, 1.41421, -7.12683e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55604e-15, 0, 0, 3.68453e-15, 0, 8.87199e-17, 0, 7.02354e-13, 0, 0, 0
0.118213, 0, 1.09039e-12, 0, 1.41421, -1.09039e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00296e-14, 0, 0, 5.75746e-15, 0, 1.4035e-16, 0, 1.07446e-12, 0, 0, 0
0.126068, 0, 1.66035e-12, 0, 1.41421, -1.66035e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52708e-14, 0, 0, 8.95829e-15, 0, 2.21131e-16, 0, 1.6359e-12, 0, 0, 0
0.133924, 0, 2.51628e-12, 0, 1.41421, -2.51628e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31411e-14, 0, 0, 1.38811e-14, 0, 3.47024e-16, 0, 2.47891e-12, 0, 0, 0
0.141779, 0, 3.7955e-12, 0, 1.41421, -3.7955e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49024e-14, 0, 0, 2.14218e-14, 0, 5.4245e-16, 0, 3.73864e-12, 0, 0, 0
0.149635, 0, 5.6982e-12, 0, 1.41421, -5.6982e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23945e-14, 0, 0, 3.29278e-14, 0, 8.44641e-16, 0, 5.61204e-12, 0, 0, 0
0.15749, 0, 8.51476e-12, 0, 1.41421, -8.51476e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.82862e-14, 0, 0, 5.04191e-14, 0, 1.31015e-15, 0, 8.38475e-12, 0, 0, 0
0.165345, 0, 1.26642e-11, 0, 1.41421, -1.26642e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16428e-13, 0, 0, 7.69147e-14, 0, 2.02456e-15, 0, 1.24689e-11, 0, 0, 0
0.173201, 0, 1.87485e-11, 0, 1.41421, -1.87485e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72352e-13, 0, 0, 1.16914e-13, 0, 3.11693e-15, 0, 1.84561e-11, 0, 0, 0
0.181056, 0, 2.76273e-11, 0, 1.41421, -2.76273e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53959e-13, 0, 0, 1.77107e-13, 0, 4.78123e-15, 0, 2.71915e-11, 0, 0, 0
0.188911, 0, 4.05232e-11, 0, 1.41421, -4.05232e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72485e-13, 0, 0, 2.6742e-13, 0, 7.30799e-15, 0, 3.98759e-11, 0, 0, 0
0.196767, 0, 5.91654e-11, 0, 1.41421, -5.91654e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.43825e-13, 0, 0, 4.02553e-13, 0, 1.11311e-14, 0, 5.82079e-11, 0, 0, 0
0.204622, 0, 8.59879e-11, 0, 1.41421, -8.59879e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.90354e-13, 0, 0, 6.04248e-13, 0, 1.68962e-14, 0, 8.45764e-11, 0, 0, 0
0.212478, 0, 1.244e-10, 0, 1.41421, -1.244e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14342e-12, 0, 0, 9.04631e-13, 0, 2.55621e-14, 0, 1.22326e-10, 0, 0, 0
0.220333, 0, 1.79151e-10, 0, 1.41421, -1.79151e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64671e-12, 0, 0, 1.35113e-12, 0, 3.85474e-14, 0, 1.76115e-10, 0, 0, 0
0.228188, 0, 2.56831e-10, 0, 1.41421, -2.56831e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36083e-12, 0, 0, 2.01378e-12, 0, 5.79468e-14, 0, 2.52398e-10, 0, 0, 0
0.236044, 0, 3.66528e-10, 3.64338e-44, 1.41421, -3.66528e-10, 0, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.64338e-44, 3.36946e-12, 3.64338e-44, 3.64338e-44, 2.99595e-12, 3.64338e-44, 8.68452e-14, 3.64338e-44, 3.60076e-10, 3.64338e-44, 3.64338e-44, 3.64338e-44
0.243899, 0, 5.20724e-10, 6.20775e-43, 1.41421, -5.20724e-10, 0, 6.20775e-43, 6.20775e-43, 6.20775e-43, 6.20775e-43, 6.20775e-43, 6.20775e-43, 6.20775e-43, 6.20775e-43, 6.20775e-43, 6.20775e-43, 4.78751e-12, 6.20775e-43, 6.20775e-43, 4.4503e-12, 6.20775e-43, 1.29774e-13, 6.20775e-43, 5.11357e-10, 6.20775e-43, 6.20775e-43, 6.20775e-43
0.251754, 0, 7.36476e-10, 9.05939e-42, 1.41421, -7.36476e-10, 0, 9.05939e-42, 9.05939e-42, 9.05939e-42, 9.05939e-42, 9.05939e-42, 9.05939e-42, 9.05939e-42, 9.05939e-42, 9.05939e-42, 9.05939e-42, 6.77214e-12, 9.05939e-42, 9.05939e-42, 6.60249e-12, 9.05939e-42, 1.93379e-13, 9.05939e-42, 7.22908e-10, 9.05939e-42, 9.05939e-42, 9.05939e-42
0.25961, 0, 1.03697e-09, 1.17254e-40, 1.41421, -1.03697e-09, 0, 1.17254e-40, 1.17254e-40, 1.17254e-40, 1.17254e-40, 1.17254e-40, 1.17254e-40, 1.17254e-40, 1.17254e-40, 1.17254e-40, 1.17254e-40, 9.53716e-12, 1.17254e-40, 1.17254e-40, 9.78629e-12, 1.17254e-40, 2.8738e-13, 1.17254e-40, 1.01736e-09, 1.17254e-40, 1.17254e-40, 1.17254e-40
0.267465, 0, 1.4536e-09, 1.3584e-39, 1.41421, -1.4536e-09, 0, 1.3584e-39, 1.3584e-39, 1.3584e-39, 1.3584e-39, 1.3584e-39, 1.3584e-39, 1.3584e-39, 1.3584e-39, 1.3584e-39, 1.3584e-39, 1.33721e-11, 1.3584e-39, 1.3584e-39, 1.44959e-11, 1.3584e-39, 4.25972e-13, 1.3584e-39, 1.42531e-09, 1.3584e-39, 1.3584e-39, 1.3584e-39
0.275321, 0, 2.02863e-09, 1.41892e-38, 1.41421, -2.02863e-09, 0, 1.41892e-38, 1.41892e-38, 1.41892e-38, 1.41892e-38, 1.41892e-38, 1.41892e-38, 1.41892e-38, 1.41892e-38, 1.41892e-38, 1.41892e-38, 1.86673e-11, 1.41892e-38, 1.41892e-38, 2.14639e-11, 1.41892e-38, 6.29846e-13, 1.41892e-38, 1.98787e-09, 1.41892e-38, 1.41892e-38, 1.41892e-38
0.283176, 0, 2.81873e-09, 1.34302e-37, 1.41421, -2.81873e-09, 0, 1.34302e-37, 1.34302e-37, 1.34302e-37, 1.34302e-37, 1.34302e-37, 1.34302e-37, 1.34302e-37, 1.34302e-37, 1.34302e-37, 1.34302e-37, 2.59465e-11, 1.34302e-37, 1.34302e-37, 3.17773e-11, 1.34302e-37, 9.29113e-13, 1.34302e-37, 2.76007e-09, 1.34302e-37, 1.34302e-37, 1.34302e-37
0.291031, 0, 3.89947e-09, 1.15738e-36, 1.41421, -3.89947e-09, 0, 1.15738e-36, 1.15738e-36, 1.15738e-36, 1.15738e-36, 1.15738e-36, 1.15738e-36, 1.15738e-36, 1.15738e-36, 1.15738e-36, 1.15738e-36, 3.59091e-11, 1.15738e-36, 1.15738e-36, 4.70502e-11, 1.15738e-36, 1.3675e-12, 1.15738e-36, 3.81515e-09, 1.15738e-36, 1.15738e-36, 1.15738e-36
0.298887, 0, 5.37129e-09, 9.13057e-36, 1.41421, -5.37129e-09, 0, 9.13057e-36, 9.13057e-36, 9.13057e-36, 9.13057e-36, 9.13057e-36, 9.13057e-36, 9.13057e-36, 9.13057e-36, 9.13057e-36, 9.13057e-36, 4.94854e-11, 9.13057e-36, 9.13057e-36, 6.96817e-11, 9.13057e-36, 2.00846e-12, 9.13057e-36, 5.25011e-09, 9.13057e-36, 9.13057e-36, 9.13057e-36
0.306742, 0, 7.36692e-09, 6.6267e-35, 1.41421, -7.36692e-09, 0, 6.6267e-35, 6.6267e-35, 6.6267e-35, 6.6267e-35, 6.6267e-35, 6.6267e-35, 6.6267e-35, 6.6267e-35, 6.6267e-35, 6.6267e-35, 6.79063e-11, 6.6267e-35, 6.6267e-35, 1.03238e-10, 6.6267e-35, 2.94382e-12, 6.6267e-35, 7.19283e-09, 6.6267e-35, 6.6267e-35, 6.6267e-35
0.314597, 0, 1.00611e-08, 4.39163e-34, 1.41421, -1.00611e-08, 0, 4.39163e-34, 4.39163e-34, 4.39163e-34, 4.39163e-34, 4.39163e-34, 4.39163e-34, 4.39163e-34, 4.39163e-34, 4.39163e-34, 4.39163e-34, 9.27951e-11, 4.39163e-34, 4.39163e-34, 1.53023e-10, 4.39163e-34, 4.30637e-12, 4.39163e-34, 9.811e-09, 4.39163e-34, 4.39163e-34, 4.39163e-34
0.322453, 0, 1.36829e-08, 2.92363e-33, 1.41421, -1.36829e-08, 0, 2.92363e-33, 2.92363e-33, 2.92363e-33, 2.92363e-33, 2.92363e-33, 2.92363e-33, 2.92363e-33, 2.92363e-33, 2.92363e-33, 2.92363e-33, 1.26281e-10, 2.92363e-33, 2.92363e-33, 2.26919e-10, 2.92363e-33, 6.28769e-12, 2.92363e-33, 1.33235e-08, 2.92363e-33, 2.92363e-33, 2.92363e-33
0.330308, 0, 1.85313e-08, 1.85986e-32, 1.41421, -1.85313e-08, 0, 1.85986e-32, 1.85986e-32, 1.85986e-32, 1.85986e-32, 1.85986e-32, 1.85986e-32, 1.85986e-32, 1.85986e-32, 1.85986e-32, 1.85986e-32, 1.71149e-10, 1.85986e-32, 1.85986e-32, 3.36634e-10, 1.85986e-32, 9.16373e-12, 1.85986e-32, 1.80144e-08, 1.85986e-32, 1.85986e-32, 1.85986e-32
0.338163, 0, 2.4995e-08, 1.1043e-31, 1.41421, -2.4995e-08, 0, 1.1043e-31, 1.1043e-31, 1.1043e-31, 1.1043e-31, 1.1043e-31, 1.1043e-31, 1.1043e-31, 1.1043e-31, 1.1043e-31, 1.1043e-31, 2.3102e-10, 1.1043e-31, 1.1043e-31, 4.99538e-10, 1.1043e-31, 1.33312e-11, 1.1043e-31, 2.42511e-08, 1.1043e-31, 1.1043e-31, 1.1043e-31
0.346019, 0, 3.35772e-08, 6.13667e-31, 1.41421, -3.35772e-08, 0, 6.13667e-31, 6.13667e-31, 6.13667e-31, 6.13667e-31, 6.13667e-31, 6.13667e-31, 6.13667e-31, 6.13667e-31, 6.13667e-31, 6.13667e-31, 3.10594e-10, 6.13667e-31, 6.13667e-31, 7.41361e-10, 6.13667e-31, 1.93589e-11, 6.13667e-31, 3.25059e-08, 6.13667e-31, 6.13667e-31, 6.13667e-31
0.353874, 0, 4.49274e-08, 3.1936e-30, 1.41421, -4.49274e-08, 0, 3.1936e-30, 3.1936e-30, 3.1936e-30, 3.1936e-30, 3.1936e-30, 3.1936e-30, 3.1936e-30, 3.1936e-30, 3.1936e-30, 3.1936e-30, 4.15934e-10, 3.1936e-30, 3.1936e-30, 1.10014e-09, 3.1936e-30, 2.8061e-11, 3.1936e-30, 4.33833e-08, 3.1936e-30, 3.1936e-30, 3.1936e-30
0.36173, 0, 5.98806e-08, 1.56038e-29, 1.41421, -5.98806e-08, 0, 1.56038e-29, 1.56038e-29, 1.56038e-29, 1.56038e-29, 1.56038e-29, 1.56038e-29, 1.56038e-29, 1.56038e-29, 1.56038e-29, 1.56038e-29, 5.54842e-10, 1.56038e-29, 1.56038e-29, 1.63194e-09, 1.56038e-29, 4.05989e-11, 1.56038e-29, 5.76532e-08, 1.56038e-29, 1.56038e-29, 1.56038e-29
0.369585, 0, 7.95066e-08, 7.18549e-29, 1.41421, -7.95066e-08, 0, 7.18549e-29, 7.18549e-29, 7.18549e-29, 7.18549e-29, 7.18549e-29, 7.18549e-29, 7.18549e-29, 7.18549e-29, 7.18549e-29, 7.18549e-29, 7.37317e-10, 7.18549e-29, 7.18549e-29, 2.4192e-09, 7.18549e-29, 5.86252e-11, 7.18549e-29, 7.62914e-08, 7.18549e-29, 7.18549e-29, 7.18549e-29
0.37744, 0, 1.05173e-07, 3.12861e-28, 1.41421, -1.05173e-07, 0, 3.12861e-28, 3.12861e-28, 3.12861e-28, 3.12861e-28, 3.12861e-28, 3.12861e-28, 3.12861e-28, 3.12861e-28, 3.12861e-28, 3.12861e-28, 9.76124e-10, 3.12861e-28, 3.12861e-28, 3.58275e-09, 3.12861e-28, 8.44836e-11, 3.12861e-28, 1.00529e-07, 3.12861e-28, 3.12861e-28, 3.12861e-28
0.385296, 0, 1.38621e-07, 1.29115e-27, 1.41421, -1.38621e-07, 0, 1.29115e-27, 1.29115e-27, 1.29115e-27, 1.29115e-27, 1.29115e-27, 1.29115e-27, 1.29115e-27, 1.29115e-27, 1.29115e-27, 1.29115e-27, 1.2875e-09, 1.29115e-27, 1.29115e-27, 5.29895e-09, 1.29115e-27, 1.21486e-10, 1.29115e-27, 1.31913e-07, 1.29115e-27, 1.29115e-27, 1.29115e-27
0.393151, 0, 1.82064e-07, 5.06372e-27, 1.41421, -1.82064e-07, 0, 5.06372e-27, 5.06372e-27, 5.06372e-27, 5.06372e-27, 5.06372e-27, 5.06372e-27, 5.06372e-27, 5.06372e-27, 5.06372e-27, 5.06372e-27, 1.69203e-09, 5.06372e-27, 5.06372e-27, 7.82425e-09, 5.06372e-27, 1.74294e-10, 5.06372e-27, 1.72373e-07, 5.06372e-27, 5.06372e-27, 5.06372e-27
0.401006, 0, 2.38309e-07, 1.89196e-26, 1.41421, -2.38309e-07, 0, 1.89196e-26, 1.89196e-26, 1.89196e-26, 1.89196e-26, 1.89196e-26, 1.89196e-26, 3.56466e-13, 1.89196e-26, 1.89196e-26, 1.89196e-26, 2.2157e-09, 1.89196e-26, 1.89196e-26, 1.153e-08, 1.89196e-26, 2.49442e-10, 1.89196e-26, 2.24313e-07, 1.89196e-26, 1.89196e-26, 1.89196e-26
0.408862, 0, 3.10907e-07, 6.75129e-26, 1.41421, -3.10907e-07, 0, 6.75129e-26, 6.75129e-26, 6.75129e-26, 6.75129e-26, 6.75129e-26, 6.75129e-26, 1.0652e-12, 6.75129e-26, 6.75129e-26, 6.75129e-26, 2.89125e-09, 6.75129e-26, 6.75129e-26, 1.69513e-08, 6.75129e-26, 3.56051e-10, 6.75129e-26, 2.90708e-07, 6.75129e-26, 6.75129e-26, 6.75129e-26
0.416717, 0, 4.04347e-07, 2.313e-25, 1.41421, -4.04347e-07, 0, 2.313e-25, 2.313e-25, 2.313e-25, 2.313e-25, 2.313e-25, 2.313e-25, 2.45088e-12, 2.313e-25, 2.313e-25, 2.313e-25, 3.7597e-09, 2.313e-25, 2.313e-25, 2.48557e-08, 2.313e-25, 5.06787e-10, 2.313e-25, 3.75222e-07, 2.313e-25, 2.313e-25, 2.313e-25
0.424573, 0, 5.25387e-07, 7.69266e-25, 1.41421, -5.25387e-07, 0, 1.39121e-14, 6.69528e-12, 1.47388e-14, 7.26418e-12, 8.63208e-11, 6.17905e-10, 2.15154e-11, 1.48091e-11, 2.48693e-11, 2.21294e-10, 4.87245e-09, 2.56717e-12, 1.72133e-13, 3.63385e-08, 2.69021e-13, 7.19149e-10, 5.67684e-16, 4.82411e-07, 7.69266e-25, 7.69266e-25, 4.19966e-11
0.432428, 0, 6.8124e-07, 9.81317e-11, 1.41421, -6.8124e-07, 9.81317e-11, 9.81732e-11, 1.18076e-10, 9.81756e-11, 1.1977e-10, 3.55263e-10, 1.93874e-09, 1.57153e-10, 1.42245e-10, 1.72212e-10, 7.57319e-10, 6.39147e-09, 1.05779e-10, 9.86445e-11, 5.30562e-08, 1.02472e-10, 1.11533e-09, 9.81334e-11, 6.17858e-07, 9.81317e-11, 9.81317e-11, 2.23231e-10
0.440283, 0, 8.81894e-07, 2.93283e-10, 1.41421, -8.81894e-07, 2.93283e-10, 2.93378e-10, 3.39061e-10, 2.93384e-10, 3.42951e-10, 8.83492e-10, 4.51814e-09, 4.25034e-10, 3.94539e-10, 4.63324e-10, 1.80636e-09, 8.39499e-09, 3.10836e-10, 2.9446e-10, 7.72037e-08, 3.07267e-10, 1.72708e-09, 2.93287e-10, 7.88301e-07, 2.93283e-10, 2.93283e-10, 5.8043e-10
0.448139, 0, 1.14071e-06, 6.74703e-10, 1.41421, -1.14071e-06, 6.74703e-10, 6.74901e-10, 7.70138e-10, 6.74913e-10, 7.78247e-10, 1.90512e-09, 9.48236e-09, 9.45501e-10, 8.85793e-10, 1.02919e-09, 3.82904e-09, 1.10703e-08, 7.11296e-10, 6.77157e-10, 1.11956e-07, 7.09046e-10, 2.68831e-09, 6.74711e-10, 1.00211e-06, 6.74703e-10, 6.74703e-10, 1.27333e-09
0.455994, 0, 1.47545e-06, 1.40802e-09, 1.41421, -1.47545e-06, 1.40802e-09, 1.40841e-09, 1.59754e-09, 1.40844e-09, 1.61365e-09, 3.85154e-09, 1.88993e-08, 1.94066e-09, 1.82723e-09, 2.112e-09, 7.6723e-09, 1.47041e-08, 1.48069e-09, 1.41289e-09, 1.61788e-07, 1.48328e-09, 4.2252e-09, 1.40803e-09, 1.26937e-06, 1.40802e-09, 1.40802e-09, 2.59684e-09
0.463849, 0, 1.91058e-06, 2.79783e-09, 1.41421, -1.91058e-06, 2.79783e-09, 2.79859e-09, 3.16313e-09, 2.79863e-09, 3.19417e-09, 7.50755e-09, 3.65111e-08, 3.81705e-09, 3.60583e-09, 4.15471e-09, 1.48718e-08, 1.97492e-08, 2.9379e-09, 2.80722e-09, 2.32991e-07, 2.95279e-09, 6.72546e-09, 2.79786e-09, 1.60246e-06, 2.79783e-09, 2.79783e-09, 5.08919e-09
0.471705, 0, 2.48054e-06, 5.39426e-09, 1.41421, -2.48054e-06, 5.39426e-09, 5.39569e-09, 6.08329e-09, 5.39577e-09, 6.14184e-09, 1.42778e-08, 6.89851e-08, 7.60965e-09, 6.91832e-09, 7.95365e-09, 2.81685e-08, 2.69373e-08, 5.65846e-09, 5.41197e-09, 3.34381e-07, 5.70092e-09, 1.08471e-08, 5.39432e-09, 2.01665e-06, 5.39426e-09, 5.39426e-09, 9.71629e-09
0.47956, 0, 3.235e-06, 1.01763e-08, 1.41421, -3.235e-06, 1.01763e-08, 1.01789e-08, 1.14532e-08, 1.01791e-08, 1.15617e-08, 2.66392e-08, 1.28022e-07, 1.55139e-08, 1.30006e-08, 1.49193e-08, 5.2381e-08, 3.7469e-08, 1.06659e-08, 1.02091e-08, 4.78288e-07, 1.07664e-08, 1.7712e-08, 1.01764e-08, 2.53085e-06, 1.01763e-08, 1.01763e-08, 1.81858e-08
0.487416, 0, 4.24751e-06, 1.88598e-08, 1.41421, -4.24751e-06, 1.88598e-08, 1.88646e-08, 2.11892e-08, 1.88649e-08, 2.13871e-08, 4.88926e-08, 2.33842e-07, 3.23068e-08, 2.40122e-08, 2.75123e-08, 9.58527e-08, 5.33289e-08, 1.9753e-08, 1.89197e-08, 6.81938e-07, 1.99707e-08, 2.92276e-08, 1.886e-08, 3.16879e-06, 1.88598e-08, 1.88598e-08, 3.34713e-08
0.495271, 0, 5.62498e-06, 3.44067e-08, 1.41421, -5.62498e-06, 3.44067e-08, 3.44154e-08, 3.85941e-08, 3.44159e-08, 3.89499e-08, 8.83939e-08, 4.2086e-07, 6.31725e-08, 4.36687e-08, 4.99605e-08, 1.7281e-07, 7.78044e-08, 3.60122e-08, 3.45143e-08, 9.69867e-07, 3.64605e-08, 4.86064e-08, 3.4407e-08, 3.96071e-06, 3.44067e-08, 3.44067e-08, 6.06724e-08
0.503126, 0, 7.52864e-06, 6.1851e-08, 1.41421, -7.52864e-06, 6.1851e-08, 6.18664e-08, 6.92721e-08, 6.18673e-08, 6.99027e-08, 1.5753e-07, 7.46742e-07, 1.19002e-07, 7.82656e-08, 8.94163e-08, 3.07135e-07, 1.16322e-07, 6.46965e-08, 6.20418e-08, 1.375e-06, 6.5587e-08, 8.12097e-08, 6.18516e-08, 4.94585e-06, 6.1851e-08, 6.1851e-08, 1.084e-07
0.510982, 0, 1.02049e-05, 1.0962e-07, 1.41421, -1.02049e-05, 1.0962e-07, 1.09646e-07, 1.2259e-07, 1.09648e-07, 1.23692e-07, 2.76844e-07, 1.30666e-06, 2.18935e-07, 1.38309e-07, 1.57798e-07, 5.38322e-07, 1.77782e-07, 1.14593e-07, 1.09953e-07, 1.94438e-06, 1.16315e-07, 1.3589e-07, 1.09621e-07, 6.17614e-06, 1.0962e-07, 1.0962e-07, 1.90978e-07
0.518837, 0, 1.40266e-05, 1.91597e-07, 1.41421, -1.40266e-05, 1.91597e-07, 1.91643e-07, 2.13957e-07, 1.91646e-07, 2.15856e-07, 4.79877e-07, 2.25518e-06, 3.92516e-07, 2.41054e-07, 2.74651e-07, 9.30641e-07, 2.76634e-07, 2.0017e-07, 1.92172e-07, 2.74329e-06, 2.03425e-07, 2.27082e-07, 1.91599e-07, 7.72206e-06, 1.91597e-07, 1.91597e-07, 3.31851e-07
0.526692, 0, 1.95676e-05, 3.30309e-07, 1.41421, -1.95676e-05, 3.30309e-07, 3.30388e-07, 3.68333e-07, 3.30392e-07, 3.71564e-07, 8.20544e-07, 3.83953e-06, 6.95302e-07, 4.14413e-07, 4.71547e-07, 1.58709e-06, 4.36084e-07, 3.44888e-07, 3.31286e-07, 3.86277e-06, 3.50922e-07, 3.78024e-07, 3.30312e-07, 9.68093e-06, 3.30309e-07, 3.30309e-07, 5.68817e-07
0.534548, 0, 2.76992e-05, 5.61732e-07, 1.41421, -2.76992e-05, 5.61732e-07, 5.61864e-07, 6.25522e-07, 5.61872e-07, 6.30943e-07, 1.38417e-06, 6.44892e-06, 1.21703e-06, 7.02828e-07, 7.98678e-07, 2.67015e-06, 6.92919e-07, 5.86191e-07, 5.63372e-07, 5.42974e-06, 5.97173e-07, 6.25606e-07, 5.61737e-07, 1.21898e-05, 5.61732e-07, 5.61732e-07, 9.61862e-07
0.542403, 0, 3.97425e-05, 9.42416e-07, 1.41421, -3.97425e-05, 9.42416e-07, 9.42636e-07, 1.048e-06, 9.42649e-07, 1.05697e-06, 2.30363e-06, 1.06863e-05, 2.10503e-06, 1.17594e-06, 1.33459e-06, 4.43205e-06, 1.10466e-06, 9.82899e-07, 9.45131e-07, 7.62104e-06, 1.00255e-06, 1.02755e-06, 9.42425e-07, 1.54473e-05, 9.42416e-07, 9.42416e-07, 1.60467e-06
0.550259, 0, 5.76736e-05, 1.55987e-06, 1.41421, -5.76736e-05, 1.55987e-06, 1.56023e-06, 1.73228e-06, 1.56025e-06, 1.74693e-06, 3.78269e-06, 1.74713e-05, 3.59808e-06, 1.94122e-06, 2.20027e-06, 7.25834e-06, 1.75996e-06, 1.62598e-06, 1.56431e-06, 1.06828e-05, 1.66057e-06, 1.67289e-06, 1.55989e-06, 1.9732e-05, 1.55987e-06, 1.55987e-06, 2.64131e-06
