   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_755.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.149356, 0, 1.97202e-11, 0, 1.41421, -1.97202e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2683e-13, 0, 0, 2.72356e-13, 0, 6.92553e-14, 0, 1.92517e-11, 0, 0, 0
0.157211, 0, 2.83165e-11, 0, 1.41421, -2.83165e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82043e-13, 0, 0, 4.0244e-13, 0, 1.03586e-13, 0, 2.76284e-11, 0, 0, 0
0.165067, 0, 4.04913e-11, 0, 1.41421, -4.04913e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60206e-13, 0, 0, 5.93055e-13, 0, 1.5442e-13, 0, 3.94836e-11, 0, 0, 0
0.172922, 0, 5.76615e-11, 0, 1.41421, -5.76615e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70385e-13, 0, 0, 8.7177e-13, 0, 2.29449e-13, 0, 5.61899e-11, 0, 0, 0
0.180777, 0, 8.17749e-11, 0, 1.41421, -8.17749e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.25041e-13, 0, 0, 1.27854e-12, 0, 3.39844e-13, 0, 7.96315e-11, 0, 0, 0
0.188632, 0, 1.15498e-10, 0, 1.41421, -1.15498e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41212e-13, 0, 0, 1.87123e-12, 0, 5.01781e-13, 0, 1.12383e-10, 0, 0, 0
0.196487, 0, 1.62462e-10, 0, 1.41421, -1.62462e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0421e-12, 0, 0, 2.73367e-12, 0, 7.38625e-13, 0, 1.57948e-10, 0, 0, 0
0.204342, 0, 2.27598e-10, 0, 1.41421, -2.27598e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45916e-12, 0, 0, 3.98729e-12, 0, 1.08403e-12, 0, 2.21068e-10, 0, 0, 0
0.212197, 0, 3.17565e-10, 2.66247e-44, 1.41421, -3.17565e-10, 0, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.66247e-44, 2.03484e-12, 2.66247e-44, 2.66247e-44, 5.80812e-12, 2.66247e-44, 1.58638e-12, 2.66247e-44, 3.08136e-10, 2.66247e-44, 2.66247e-44, 2.66247e-44
0.220052, 0, 4.41323e-10, 4.80645e-43, 1.41421, -4.41323e-10, 0, 4.80645e-43, 4.80645e-43, 4.80645e-43, 4.80645e-43, 4.80645e-43, 4.80645e-43, 4.80645e-43, 4.80645e-43, 4.80645e-43, 4.80645e-43, 2.8262e-12, 4.80645e-43, 4.80645e-43, 8.45149e-12, 4.80645e-43, 2.31504e-12, 4.80645e-43, 4.2773e-10, 4.80645e-43, 4.80645e-43, 4.80645e-43
0.227907, 0, 6.10874e-10, 7.03732e-42, 1.41421, -6.10874e-10, 0, 7.03732e-42, 7.03732e-42, 7.03732e-42, 7.03732e-42, 7.03732e-42, 7.03732e-42, 7.03732e-42, 7.03732e-42, 7.03732e-42, 7.03732e-42, 3.90956e-12, 7.03732e-42, 7.03732e-42, 1.2288e-11, 7.03732e-42, 3.36924e-12, 7.03732e-42, 5.91307e-10, 7.03732e-42, 7.03732e-42, 7.03732e-42
0.235763, 0, 8.42234e-10, 9.16926e-41, 1.41421, -8.42234e-10, 0, 9.16926e-41, 9.16926e-41, 9.16926e-41, 9.16926e-41, 9.16926e-41, 9.16926e-41, 9.16926e-41, 9.16926e-41, 9.16926e-41, 9.16926e-41, 5.38665e-12, 9.16926e-41, 9.16926e-41, 1.78564e-11, 9.16926e-41, 4.89068e-12, 9.16926e-41, 8.141e-10, 9.16926e-41, 9.16926e-41, 9.16926e-41
0.243618, 0, 1.15668e-09, 1.06853e-39, 1.41421, -1.15668e-09, 0, 1.06853e-39, 1.06853e-39, 1.06853e-39, 1.06853e-39, 1.06853e-39, 1.06853e-39, 1.06853e-39, 1.06853e-39, 1.06853e-39, 1.06853e-39, 7.3924e-12, 1.06853e-39, 1.06853e-39, 2.59399e-11, 1.06853e-39, 7.08128e-12, 1.06853e-39, 1.11627e-09, 1.06853e-39, 1.06853e-39, 1.06853e-39
0.251473, 0, 1.58239e-09, 1.12234e-38, 1.41421, -1.58239e-09, 0, 1.12234e-38, 1.12234e-38, 1.12234e-38, 1.12234e-38, 1.12234e-38, 1.12234e-38, 1.12234e-38, 1.12234e-38, 1.12234e-38, 1.12234e-38, 1.01051e-11, 1.12234e-38, 1.12234e-38, 3.76793e-11, 1.12234e-38, 1.02282e-11, 1.12234e-38, 1.52438e-09, 1.12234e-38, 1.12234e-38, 1.12234e-38
0.259328, 0, 2.15652e-09, 1.06782e-37, 1.41421, -2.15652e-09, 0, 1.06782e-37, 1.06782e-37, 1.06782e-37, 1.06782e-37, 1.06782e-37, 1.06782e-37, 1.06782e-37, 1.06782e-37, 1.06782e-37, 1.06782e-37, 1.37593e-11, 1.06782e-37, 1.06782e-37, 5.47368e-11, 1.06782e-37, 1.47392e-11, 1.06782e-37, 2.07328e-09, 1.06782e-37, 1.06782e-37, 1.06782e-37
0.267183, 0, 2.92785e-09, 9.2485e-37, 1.41421, -2.92785e-09, 0, 9.2485e-37, 9.2485e-37, 9.2485e-37, 9.2485e-37, 9.2485e-37, 9.2485e-37, 9.2485e-37, 9.2485e-37, 9.2485e-37, 9.2485e-37, 1.86624e-11, 9.2485e-37, 9.2485e-37, 7.95356e-11, 9.2485e-37, 2.11921e-11, 9.2485e-37, 2.80846e-09, 9.2485e-37, 9.2485e-37, 9.2485e-37
0.275038, 0, 3.96029e-09, 7.33025e-36, 1.41421, -3.96029e-09, 0, 7.33025e-36, 7.33025e-36, 7.33025e-36, 7.33025e-36, 7.33025e-36, 7.33025e-36, 7.33025e-36, 7.33025e-36, 7.33025e-36, 7.33025e-36, 2.52156e-11, 7.33025e-36, 7.33025e-36, 1.15611e-10, 7.33025e-36, 3.04043e-11, 7.33025e-36, 3.78906e-09, 7.33025e-36, 7.33025e-36, 7.33025e-36
0.282893, 0, 5.3372e-09, 5.34363e-35, 1.41421, -5.3372e-09, 0, 5.34363e-35, 5.34363e-35, 5.34363e-35, 5.34363e-35, 5.34363e-35, 5.34363e-35, 5.34363e-35, 5.34363e-35, 5.34363e-35, 5.34363e-35, 3.39403e-11, 5.34363e-35, 5.34363e-35, 1.6812e-10, 5.34363e-35, 4.35303e-11, 5.34363e-35, 5.09161e-09, 5.34363e-35, 5.34363e-35, 5.34363e-35
0.290748, 0, 7.16701e-09, 3.55497e-34, 1.41421, -7.16701e-09, 0, 3.55497e-34, 3.55497e-34, 3.55497e-34, 3.55497e-34, 3.55497e-34, 3.55497e-34, 3.55497e-34, 3.55497e-34, 3.55497e-34, 3.55497e-34, 4.55118e-11, 3.55497e-34, 3.55497e-34, 2.44584e-10, 3.55497e-34, 6.21974e-11, 3.55497e-34, 6.81471e-09, 3.55497e-34, 3.55497e-34, 3.55497e-34
0.298603, 0, 9.59027e-09, 2.37292e-33, 1.41421, -9.59027e-09, 0, 2.37292e-33, 2.37292e-33, 2.37292e-33, 2.37292e-33, 2.37292e-33, 2.37292e-33, 2.37292e-33, 2.37292e-33, 2.37292e-33, 2.37292e-33, 6.08014e-11, 2.37292e-33, 2.37292e-33, 3.55966e-10, 2.37292e-33, 8.86956e-11, 2.37292e-33, 9.08481e-09, 2.37292e-33, 2.37292e-33, 2.37292e-33
0.306459, 0, 1.27888e-08, 1.51582e-32, 1.41421, -1.27888e-08, 0, 1.51582e-32, 1.51582e-32, 1.51582e-32, 1.51582e-32, 1.51582e-32, 1.51582e-32, 1.51582e-32, 1.51582e-32, 1.51582e-32, 1.51582e-32, 8.09288e-11, 1.51582e-32, 1.51582e-32, 5.18233e-10, 1.51582e-32, 1.26241e-10, 1.51582e-32, 1.20634e-08, 1.51582e-32, 1.51582e-32, 1.51582e-32
0.314314, 0, 1.6997e-08, 9.04103e-32, 1.41421, -1.6997e-08, 0, 9.04103e-32, 9.04103e-32, 9.04103e-32, 9.04103e-32, 9.04103e-32, 9.04103e-32, 9.04103e-32, 9.04103e-32, 9.04103e-32, 9.04103e-32, 1.07327e-10, 9.04103e-32, 9.04103e-32, 7.54597e-10, 9.04103e-32, 1.79342e-10, 9.04103e-32, 1.59557e-08, 9.04103e-32, 9.04103e-32, 9.04103e-32
0.322169, 0, 2.25166e-08, 5.0446e-31, 1.41421, -2.25166e-08, 0, 5.0446e-31, 5.0446e-31, 5.0446e-31, 5.0446e-31, 5.0446e-31, 5.0446e-31, 5.0446e-31, 5.0446e-31, 5.0446e-31, 5.0446e-31, 1.41826e-10, 5.0446e-31, 5.0446e-31, 1.09876e-09, 5.0446e-31, 2.543e-10, 5.0446e-31, 2.10217e-08, 5.0446e-31, 5.0446e-31, 5.0446e-31
0.330024, 0, 2.97349e-08, 2.63477e-30, 1.41421, -2.97349e-08, 0, 2.63477e-30, 2.63477e-30, 2.63477e-30, 2.63477e-30, 2.63477e-30, 2.63477e-30, 2.63477e-30, 2.63477e-30, 2.63477e-30, 2.63477e-30, 1.86752e-10, 2.63477e-30, 2.63477e-30, 1.59952e-09, 2.63477e-30, 3.59912e-10, 2.63477e-30, 2.75887e-08, 2.63477e-30, 2.63477e-30, 2.63477e-30
0.337879, 0, 3.91487e-08, 1.29165e-29, 1.41421, -3.91487e-08, 0, 1.29165e-29, 1.29165e-29, 1.29165e-29, 1.29165e-29, 1.29165e-29, 1.29165e-29, 1.29165e-29, 1.29165e-29, 1.29165e-29, 1.29165e-29, 2.4505e-10, 1.29165e-29, 1.29165e-29, 2.32742e-09, 1.29165e-29, 5.08414e-10, 1.29165e-29, 3.60678e-08, 1.29165e-29, 1.29165e-29, 1.29165e-29
0.345734, 0, 5.13935e-08, 5.96544e-29, 1.41421, -5.13935e-08, 0, 5.96544e-29, 5.96544e-29, 5.96544e-29, 5.96544e-29, 5.96544e-29, 5.96544e-29, 5.96544e-29, 5.96544e-29, 5.96544e-29, 5.96544e-29, 3.20442e-10, 5.96544e-29, 5.96544e-29, 3.38403e-09, 5.96544e-29, 7.1679e-10, 5.96544e-29, 4.69722e-08, 5.96544e-29, 5.96544e-29, 5.96544e-29
0.353589, 0, 6.72823e-08, 2.60414e-28, 1.41421, -6.72823e-08, 0, 2.60414e-28, 2.60414e-28, 2.60414e-28, 2.60414e-28, 2.60414e-28, 2.60414e-28, 2.60414e-28, 2.60414e-28, 2.60414e-28, 2.60414e-28, 4.17611e-10, 2.60414e-28, 2.60414e-28, 4.91526e-09, 2.60414e-28, 1.00854e-09, 2.60414e-28, 6.09409e-08, 2.60414e-28, 2.60414e-28, 2.60414e-28
0.361444, 0, 8.78533e-08, 1.07718e-27, 1.41421, -8.78533e-08, 0, 1.07718e-27, 1.07718e-27, 1.07718e-27, 1.07718e-27, 1.07718e-27, 1.07718e-27, 1.07718e-27, 1.07718e-27, 1.07718e-27, 1.07718e-27, 5.42431e-10, 1.07718e-27, 1.07718e-27, 7.12985e-09, 1.07718e-27, 1.41605e-09, 1.07718e-27, 7.87649e-08, 1.07718e-27, 1.07718e-27, 1.07718e-27
0.369299, 0, 1.14432e-07, 4.2329e-27, 1.41421, -1.14432e-07, 0, 4.2329e-27, 4.2329e-27, 4.2329e-27, 4.2329e-27, 4.2329e-27, 4.2329e-27, 4.2329e-27, 4.2329e-27, 4.2329e-27, 4.2329e-27, 7.0225e-10, 4.2329e-27, 4.2329e-27, 1.03254e-08, 4.2329e-27, 1.98386e-09, 4.2329e-27, 1.01421e-07, 4.2329e-27, 4.2329e-27, 4.2329e-27
0.377154, 0, 1.48711e-07, 1.58426e-26, 1.41421, -1.48711e-07, 0, 1.58426e-26, 1.58426e-26, 1.58426e-26, 1.58426e-26, 1.58426e-26, 1.58426e-26, 3.97848e-13, 1.58426e-26, 1.58426e-26, 1.58426e-26, 9.06223e-10, 1.58426e-26, 1.58426e-26, 1.49246e-08, 1.58426e-26, 2.77293e-09, 1.58426e-26, 1.30107e-07, 1.58426e-26, 1.58426e-26, 1.58426e-26
0.38501, 0, 1.92848e-07, 5.6612e-26, 1.41421, -1.92848e-07, 0, 5.6612e-26, 5.6612e-26, 5.6612e-26, 5.6612e-26, 5.6612e-26, 5.6612e-26, 1.16493e-12, 5.6612e-26, 5.6612e-26, 5.6612e-26, 1.16573e-09, 5.6612e-26, 5.6612e-26, 2.15246e-08, 5.6612e-26, 3.86635e-09, 5.6612e-26, 1.6629e-07, 5.6612e-26, 5.6612e-26, 5.6612e-26
0.392865, 0, 2.49599e-07, 1.94086e-25, 1.41421, -2.49599e-07, 0, 1.94086e-25, 1.94086e-25, 1.94086e-25, 1.94086e-25, 1.94086e-25, 1.94086e-25, 2.62024e-12, 1.94086e-25, 1.94086e-25, 1.94086e-25, 1.49485e-09, 1.94086e-25, 1.94086e-25, 3.09664e-08, 1.94086e-25, 5.37698e-09, 1.94086e-25, 2.11758e-07, 1.94086e-25, 1.94086e-25, 1.94086e-25
0.40072, 0, 3.23475e-07, 6.46261e-25, 1.41421, -3.23475e-07, 0, 4.82095e-15, 6.2244e-12, 1.21696e-13, 5.80115e-12, 8.09384e-11, 5.59633e-10, 2.5599e-11, 1.69019e-11, 2.99541e-11, 2.03559e-10, 1.91102e-09, 2.61571e-12, 2.17678e-13, 4.4428e-08, 2.10131e-13, 7.45733e-09, 2.87556e-16, 2.68706e-07, 6.46261e-25, 6.46261e-25, 4.04625e-11
0.408575, 0, 4.18986e-07, 9.68063e-11, 1.41421, -4.18986e-07, 9.68063e-11, 9.68203e-11, 1.14969e-10, 9.71614e-11, 1.13734e-10, 3.32989e-10, 1.72985e-09, 1.66279e-10, 1.46127e-10, 1.84214e-10, 6.90802e-10, 2.53246e-09, 1.04439e-10, 9.74415e-11, 6.3652e-08, 1.0006e-10, 1.04094e-08, 9.68071e-11, 3.39848e-07, 9.68063e-11, 9.68063e-11, 2.14878e-10
0.41643, 0, 5.42652e-07, 2.8063e-10, 1.41421, -5.42652e-07, 2.8063e-10, 2.80661e-10, 3.21373e-10, 2.81426e-10, 3.18603e-10, 8.1043e-10, 3.94383e-09, 4.32725e-10, 3.91265e-10, 4.76701e-10, 1.61307e-09, 3.37565e-09, 2.97752e-10, 2.82055e-10, 9.09084e-08, 2.91055e-10, 1.44978e-08, 2.80632e-10, 4.28354e-07, 2.8063e-10, 2.8063e-10, 5.45486e-10
0.424285, 0, 7.03361e-07, 6.25922e-10, 1.41421, -7.03361e-07, 6.25922e-10, 6.25986e-10, 7.088e-10, 6.27542e-10, 7.03165e-10, 1.70363e-09, 8.07751e-09, 9.31556e-10, 8.50973e-10, 1.02477e-09, 3.33634e-09, 4.54718e-09, 6.6075e-10, 6.2882e-10, 1.29421e-07, 6.51132e-10, 2.01627e-08, 6.25925e-10, 5.38175e-07, 6.25922e-10, 6.25922e-10, 1.16469e-09
0.43214, 0, 9.13161e-07, 1.2674e-09, 1.41421, -9.13161e-07, 1.2674e-09, 1.26752e-09, 1.42787e-09, 1.27053e-09, 1.41696e-09, 3.35416e-09, 1.56959e-08, 1.85468e-09, 1.70316e-09, 2.03968e-09, 6.51558e-09, 6.22095e-09, 1.33484e-09, 1.27301e-09, 1.83652e-07, 1.3216e-09, 2.80247e-08, 1.2674e-09, 6.74023e-07, 1.2674e-09, 1.2674e-09, 2.31061e-09
0.439995, 0, 1.18882e-06, 2.44507e-09, 1.41421, -1.18882e-06, 2.44507e-09, 2.4453e-09, 2.74661e-09, 2.45096e-09, 2.72611e-09, 6.36619e-09, 2.95569e-08, 3.54195e-09, 3.26389e-09, 3.89622e-09, 1.23066e-08, 8.68459e-09, 2.57179e-09, 2.45561e-09, 2.59761e-07, 2.55434e-09, 3.89761e-08, 2.44508e-09, 8.41678e-07, 2.44507e-09, 2.44507e-09, 4.4053e-09
0.44785, 0, 1.55434e-06, 4.5824e-09, 1.41421, -1.55434e-06, 4.5824e-09, 4.58283e-09, 5.1371e-09, 4.59324e-09, 5.09938e-09, 1.17954e-08, 5.44553e-08, 6.97238e-09, 6.08865e-09, 7.25183e-09, 2.2723e-08, 1.24192e-08, 4.8155e-09, 4.6018e-09, 3.66218e-07, 4.79391e-09, 5.42808e-08, 4.58242e-09, 1.04822e-06, 4.5824e-09, 4.5824e-09, 8.18831e-09
0.455706, 0, 2.04463e-06, 8.41333e-09, 1.41421, -2.04463e-06, 8.41333e-09, 8.41411e-09, 9.41654e-09, 8.43295e-09, 9.34832e-09, 2.14584e-08, 9.86109e-08, 1.42868e-08, 1.11375e-08, 1.32411e-08, 4.12215e-08, 1.82284e-08, 8.83492e-09, 8.44842e-09, 5.14654e-07, 8.81124e-09, 7.57502e-08, 8.41338e-09, 1.30242e-06, 8.41333e-09, 8.41333e-09, 1.49348e-08
0.463561, 0, 2.71187e-06, 1.51927e-08, 1.41421, -2.71187e-06, 1.51927e-08, 1.51941e-08, 1.69804e-08, 1.52277e-08, 1.68588e-08, 3.84384e-08, 1.7592e-07, 3.03024e-08, 2.0047e-08, 2.37956e-08, 7.36552e-08, 2.74508e-08, 1.5944e-08, 1.52553e-08, 7.21008e-07, 1.59252e-08, 1.06072e-07, 1.51928e-08, 1.61526e-06, 1.51927e-08, 1.51927e-08, 2.68136e-08
0.471416, 0, 3.62991e-06, 2.70374e-08, 1.41421, -3.62991e-06, 2.70374e-08, 2.70398e-08, 3.01797e-08, 2.70988e-08, 2.9966e-08, 6.78975e-08, 3.09556e-07, 5.9204e-08, 3.557e-08, 4.21591e-08, 1.298e-07, 4.23036e-08, 2.83579e-08, 2.71473e-08, 1.00753e-06, 2.83619e-08, 1.49204e-07, 2.70376e-08, 2.00071e-06, 2.70374e-08, 2.70374e-08, 4.74641e-08
0.479271, 0, 4.90979e-06, 4.74686e-08, 1.41421, -4.90979e-06, 4.74686e-08, 4.74729e-08, 5.29203e-08, 4.75752e-08, 5.25496e-08, 1.18359e-07, 5.37624e-07, 1.10499e-07, 6.22722e-08, 7.3704e-08, 2.25756e-07, 6.64284e-08, 4.97596e-08, 4.76593e-08, 1.40349e-06, 4.98269e-08, 2.11032e-07, 4.74689e-08, 2.47692e-06, 4.74686e-08, 4.74686e-08, 8.29078e-08
0.487126, 0, 6.71961e-06, 8.22633e-08, 1.41421, -6.71961e-06, 8.22633e-08, 8.22705e-08, 9.16022e-08, 8.24459e-08, 9.09671e-08, 2.037e-07, 9.21916e-07, 2.00761e-07, 1.07622e-07, 1.27205e-07, 3.87676e-07, 1.05745e-07, 8.61878e-08, 8.25899e-08, 1.94981e-06, 8.64031e-08, 3.00357e-07, 8.22637e-08, 3.06785e-06, 8.22633e-08, 8.22633e-08, 1.42972e-07
0.494981, 0, 9.30848e-06, 1.40766e-07, 1.41421, -9.30848e-06, 1.40766e-07, 1.40778e-07, 1.56564e-07, 1.41074e-07, 1.5549e-07, 3.46205e-07, 1.56124e-06, 3.53827e-07, 1.83666e-07, 2.16796e-07, 6.57443e-07, 1.69769e-07, 1.47405e-07, 1.41318e-07, 2.70215e-06, 1.47937e-07, 4.30379e-07, 1.40766e-07, 3.80598e-06, 1.40766e-07, 1.40766e-07, 2.43468e-07
0.502836, 0, 1.30584e-05, 2.37877e-07, 1.41421, -1.30584e-05, 2.37877e-07, 2.37897e-07, 2.64275e-07, 2.38393e-07, 2.6248e-07, 5.81146e-07, 2.61135e-06, 6.16774e-07, 3.0956e-07, 3.64916e-07, 1.10119e-06, 2.73602e-07, 2.4897e-07, 2.388e-07, 3.73641e-06, 2.50144e-07, 6.20894e-07, 2.37878e-07, 4.73598e-06, 2.37877e-07, 2.37877e-07, 4.09483e-07
0.510691, 0, 1.85401e-05, 3.97034e-07, 1.41421, -1.85401e-05, 3.97034e-07, 3.97068e-07, 4.40604e-07, 3.97886e-07, 4.37641e-07, 9.63594e-07, 4.31441e-06, 1.06345e-06, 5.15346e-07, 6.0671e-07, 1.82193e-06, 4.40922e-07, 4.15344e-07, 3.98558e-07, 5.15618e-06, 4.1776e-07, 9.01542e-07, 3.97036e-07, 5.92046e-06, 3.97034e-07, 3.97034e-07, 6.80268e-07
0.518546, 0, 2.66088e-05, 6.5456e-07, 1.41421, -2.66088e-05, 6.5456e-07, 6.54616e-07, 7.25597e-07, 6.55949e-07, 7.20767e-07, 1.57828e-06, 7.04146e-06, 1.81375e-06, 8.47456e-07, 9.96417e-07, 2.97771e-06, 7.08336e-07, 6.84413e-07, 6.57045e-07, 7.10261e-06, 6.89157e-07, 1.31648e-06, 6.54564e-07, 7.44992e-06, 6.5456e-07, 6.5456e-07, 1.11635e-06
0.526402, 0, 3.8531e-05, 1.06597e-06, 1.41421, -3.8531e-05, 1.06597e-06, 1.06606e-06, 1.18039e-06, 1.06821e-06, 1.17261e-06, 2.55377e-06, 1.1353e-05, 3.05993e-06, 1.37666e-06, 1.61658e-06, 4.80775e-06, 1.13169e-06, 1.11405e-06, 1.06997e-06, 9.76806e-06, 1.12303e-06, 1.9311e-06, 1.06598e-06, 9.44983e-06, 1.06597e-06, 1.06597e-06, 1.80975e-06
0.534257, 0, 5.61745e-05, 1.71487e-06, 1.41421, -5.61745e-05, 1.71487e-06, 1.71501e-06, 1.89693e-06, 1.71843e-06, 1.88455e-06, 4.08226e-06, 1.80837e-05, 5.10648e-06, 2.20924e-06, 2.59101e-06, 7.66882e-06, 1.79499e-06, 1.79138e-06, 1.72124e-06, 1.34142e-05, 1.80788e-06, 2.84147e-06, 1.71488e-06, 1.21013e-05, 1.71487e-06, 1.71487e-06, 2.89837e-06
0.542112, 0, 8.22663e-05, 2.72537e-06, 1.41421, -8.22663e-05, 2.72537e-06, 2.7256e-06, 3.01158e-06, 2.73097e-06, 2.99212e-06, 6.44707e-06, 2.84583e-05, 8.42962e-06, 3.50256e-06, 4.10272e-06, 1.20854e-05, 2.82281e-06, 2.84565e-06, 2.73538e-06, 1.83961e-05, 2.87521e-06, 4.18742e-06, 2.72539e-06, 1.56633e-05, 2.72537e-06, 2.72537e-06, 4.58592e-06
