   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_361.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.190326, 0, 5.33794e-10, 0, 1.41421, -5.33794e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81274e-12, 0, 0, 7.4335e-12, 0, 8.81696e-13, 0, 5.21666e-10, 0, 0, 0
0.198193, 0, 7.27615e-10, 8.54792e-44, 1.41421, -7.27615e-10, 0, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 5.19617e-12, 8.54792e-44, 8.54792e-44, 1.06233e-11, 8.54792e-44, 1.25882e-12, 8.54792e-44, 7.10537e-10, 8.54792e-44, 8.54792e-44, 8.54792e-44
0.206061, 0, 9.88285e-10, 1.41671e-42, 1.41421, -9.88285e-10, 0, 1.41671e-42, 1.41671e-42, 1.41671e-42, 1.41671e-42, 1.41671e-42, 1.41671e-42, 1.41671e-42, 1.41671e-42, 1.41671e-42, 1.41671e-42, 7.05633e-12, 1.41671e-42, 1.41671e-42, 1.51744e-11, 1.41671e-42, 1.79293e-12, 1.41671e-42, 9.64262e-10, 1.41671e-42, 1.41671e-42, 1.41671e-42
0.213929, 0, 1.33759e-09, 2.00736e-41, 1.41421, -1.33759e-09, 0, 2.00736e-41, 2.00736e-41, 2.00736e-41, 2.00736e-41, 2.00736e-41, 2.00736e-41, 2.00736e-41, 2.00736e-41, 2.00736e-41, 2.00736e-41, 9.54847e-12, 2.00736e-41, 2.00736e-41, 2.16686e-11, 2.00736e-41, 2.54771e-12, 2.00736e-41, 1.30383e-09, 2.00736e-41, 2.00736e-41, 2.00736e-41
0.221797, 0, 1.804e-09, 2.52328e-40, 1.41421, -1.804e-09, 0, 2.52328e-40, 2.52328e-40, 2.52328e-40, 2.52328e-40, 2.52328e-40, 2.52328e-40, 2.52328e-40, 2.52328e-40, 2.52328e-40, 2.52328e-40, 1.28753e-11, 2.52328e-40, 2.52328e-40, 3.09382e-11, 2.52328e-40, 3.61211e-12, 2.52328e-40, 1.75658e-09, 2.52328e-40, 2.52328e-40, 2.52328e-40
0.229664, 0, 2.42458e-09, 2.8439e-39, 1.41421, -2.42458e-09, 0, 2.8439e-39, 2.8439e-39, 2.8439e-39, 2.8439e-39, 2.8439e-39, 2.8439e-39, 2.8439e-39, 2.8439e-39, 2.8439e-39, 2.8439e-39, 1.73004e-11, 2.8439e-39, 2.8439e-39, 4.41747e-11, 2.8439e-39, 5.11007e-12, 2.8439e-39, 2.35799e-09, 2.8439e-39, 2.8439e-39, 2.8439e-39
0.237532, 0, 3.24737e-09, 2.8919e-38, 1.41421, -3.24737e-09, 0, 2.8919e-38, 2.8919e-38, 2.8919e-38, 2.8919e-38, 2.8919e-38, 2.8919e-38, 2.8919e-38, 2.8919e-38, 2.8919e-38, 2.8919e-38, 2.31658e-11, 2.8919e-38, 2.8919e-38, 6.3084e-11, 2.8919e-38, 7.2141e-12, 2.8919e-38, 3.1539e-09, 2.8919e-38, 2.8919e-38, 2.8919e-38
0.2454, 0, 4.33451e-09, 2.66747e-37, 1.41421, -4.33451e-09, 0, 2.66747e-37, 2.66747e-37, 2.66747e-37, 2.66747e-37, 2.66747e-37, 2.66747e-37, 2.66747e-37, 2.66747e-37, 2.66747e-37, 2.66747e-37, 3.09128e-11, 2.66747e-37, 2.66747e-37, 9.01103e-11, 2.66747e-37, 1.01638e-11, 2.66747e-37, 4.20332e-09, 2.66747e-37, 2.66747e-37, 2.66747e-37
0.253267, 0, 5.76602e-09, 2.24232e-36, 1.41421, -5.76602e-09, 0, 2.24232e-36, 2.24232e-36, 2.24232e-36, 2.24232e-36, 2.24232e-36, 2.24232e-36, 2.24232e-36, 2.24232e-36, 2.24232e-36, 2.24232e-36, 4.11096e-11, 2.24232e-36, 2.24232e-36, 1.28755e-10, 2.24232e-36, 1.42916e-11, 2.24232e-36, 5.58187e-09, 2.24232e-36, 2.24232e-36, 2.24232e-36
0.261135, 0, 7.64468e-09, 1.72724e-35, 1.41421, -7.64468e-09, 0, 1.72724e-35, 1.72724e-35, 1.72724e-35, 1.72724e-35, 1.72724e-35, 1.72724e-35, 1.72724e-35, 1.72724e-35, 1.72724e-35, 1.72724e-35, 5.44847e-11, 1.72724e-35, 1.72724e-35, 1.84035e-10, 1.72724e-35, 2.00575e-11, 1.72724e-35, 7.38611e-09, 1.72724e-35, 1.72724e-35, 1.72724e-35
0.269003, 0, 1.0102e-08, 1.22518e-34, 1.41421, -1.0102e-08, 0, 1.22518e-34, 1.22518e-34, 1.22518e-34, 1.22518e-34, 1.22518e-34, 1.22518e-34, 1.22518e-34, 1.22518e-34, 1.22518e-34, 1.22518e-34, 7.19691e-11, 1.22518e-34, 1.22518e-34, 2.63131e-10, 1.22518e-34, 2.80976e-11, 1.22518e-34, 9.73882e-09, 1.22518e-34, 1.22518e-34, 1.22518e-34
0.27687, 0, 1.33059e-08, 8.10269e-34, 1.41421, -1.33059e-08, 0, 8.10269e-34, 8.10269e-34, 8.10269e-34, 8.10269e-34, 8.10269e-34, 8.10269e-34, 8.10269e-34, 8.10269e-34, 8.10269e-34, 8.10269e-34, 9.47484e-11, 8.10269e-34, 8.10269e-34, 3.76317e-10, 8.10269e-34, 3.92891e-11, 8.10269e-34, 1.27955e-08, 8.10269e-34, 8.10269e-34, 8.10269e-34
0.284738, 0, 1.74699e-08, 5.34679e-33, 1.41421, -1.74699e-08, 0, 5.34679e-33, 5.34679e-33, 5.34679e-33, 5.34679e-33, 5.34679e-33, 5.34679e-33, 5.34679e-33, 5.34679e-33, 5.34679e-33, 5.34679e-33, 1.24328e-10, 5.34679e-33, 5.34679e-33, 5.38278e-10, 5.34679e-33, 5.48404e-11, 5.34679e-33, 1.67525e-08, 5.34679e-33, 5.34679e-33, 5.34679e-33
0.292606, 0, 2.28653e-08, 3.34107e-32, 1.41421, -2.28653e-08, 0, 3.34107e-32, 3.34107e-32, 3.34107e-32, 3.34107e-32, 3.34107e-32, 3.34107e-32, 3.34107e-32, 3.34107e-32, 3.34107e-32, 3.34107e-32, 1.62612e-10, 3.34107e-32, 3.34107e-32, 7.69967e-10, 3.34107e-32, 7.64118e-11, 3.34107e-32, 2.18563e-08, 3.34107e-32, 3.34107e-32, 3.34107e-32
0.300473, 0, 2.98351e-08, 1.94612e-31, 1.41421, -2.98351e-08, 0, 1.94612e-31, 1.94612e-31, 1.94612e-31, 1.94612e-31, 1.94612e-31, 1.94612e-31, 1.94612e-31, 1.94612e-31, 1.94612e-31, 1.94612e-31, 2.12002e-10, 1.94612e-31, 1.94612e-31, 1.10124e-09, 1.94612e-31, 1.0628e-10, 1.94612e-31, 2.84156e-08, 1.94612e-31, 1.94612e-31, 1.94612e-31
0.308341, 0, 3.8813e-08, 1.06007e-30, 1.41421, -3.8813e-08, 0, 1.06007e-30, 1.06007e-30, 1.06007e-30, 1.06007e-30, 1.06007e-30, 1.06007e-30, 1.06007e-30, 1.06007e-30, 1.06007e-30, 1.06007e-30, 2.75517e-10, 1.06007e-30, 1.06007e-30, 1.57454e-09, 1.06007e-30, 1.47561e-10, 1.06007e-30, 3.68154e-08, 1.06007e-30, 1.06007e-30, 1.06007e-30
0.316209, 0, 5.03451e-08, 5.40836e-30, 1.41421, -5.03451e-08, 0, 5.40836e-30, 5.40836e-30, 5.40836e-30, 5.40836e-30, 5.40836e-30, 5.40836e-30, 5.40836e-30, 5.40836e-30, 5.40836e-30, 5.40836e-30, 3.5694e-10, 5.40836e-30, 5.40836e-30, 2.25007e-09, 5.40836e-30, 2.04506e-10, 5.40836e-30, 4.75336e-08, 5.40836e-30, 5.40836e-30, 5.40836e-30
0.324077, 0, 6.51189e-08, 2.59166e-29, 1.41421, -6.51189e-08, 0, 2.59166e-29, 2.59166e-29, 2.59166e-29, 2.59166e-29, 2.59166e-29, 2.59166e-29, 2.59166e-29, 2.59166e-29, 2.59166e-29, 2.59166e-29, 4.61001e-10, 2.59166e-29, 2.59166e-29, 3.21302e-09, 2.59166e-29, 2.82904e-10, 2.59166e-29, 6.1162e-08, 2.59166e-29, 2.59166e-29, 2.59166e-29
0.331944, 0, 8.39973e-08, 1.1711e-28, 1.41421, -8.39973e-08, 0, 1.1711e-28, 1.1711e-28, 1.1711e-28, 1.1711e-28, 1.1711e-28, 1.1711e-28, 1.1711e-28, 1.1711e-28, 1.1711e-28, 1.1711e-28, 5.93587e-10, 1.1711e-28, 1.1711e-28, 4.58355e-09, 1.1711e-28, 3.90608e-10, 1.1711e-28, 7.84296e-08, 1.1711e-28, 1.1711e-28, 1.1711e-28
0.339812, 0, 1.08063e-07, 5.0035e-28, 1.41421, -1.08063e-07, 0, 5.0035e-28, 5.0035e-28, 5.0035e-28, 5.0035e-28, 5.0035e-28, 5.0035e-28, 5.0035e-28, 5.0035e-28, 5.0035e-28, 5.0035e-28, 7.62013e-10, 5.0035e-28, 5.0035e-28, 6.53064e-09, 5.0035e-28, 5.3825e-10, 5.0035e-28, 1.00232e-07, 5.0035e-28, 5.0035e-28, 5.0035e-28
0.34768, 0, 1.38671e-07, 2.02671e-27, 1.41421, -1.38671e-07, 0, 2.02671e-27, 2.02671e-27, 2.02671e-27, 2.02671e-27, 2.02671e-27, 2.02671e-27, 2.02671e-27, 2.02671e-27, 2.02671e-27, 2.02671e-27, 9.75339e-10, 2.02671e-27, 2.02671e-27, 9.2912e-09, 2.02671e-27, 7.40166e-10, 2.02671e-27, 1.27664e-07, 2.02671e-27, 2.02671e-27, 2.02671e-27
0.355547, 0, 1.77518e-07, 7.80306e-27, 1.41421, -1.77518e-07, 0, 7.80306e-27, 7.80306e-27, 7.80306e-27, 7.80306e-27, 7.80306e-27, 7.80306e-27, 7.80306e-27, 7.80306e-27, 7.80306e-27, 7.80306e-27, 1.24475e-09, 7.80306e-27, 7.80306e-27, 1.31961e-08, 7.80306e-27, 1.01563e-09, 7.80306e-27, 1.62061e-07, 7.80306e-27, 7.80306e-27, 7.80306e-27
0.363415, 0, 2.26725e-07, 2.86284e-26, 1.41421, -2.26725e-07, 0, 2.86284e-26, 2.86284e-26, 2.86284e-26, 2.86284e-26, 2.86284e-26, 2.86284e-26, 6.08388e-13, 2.86284e-26, 2.86284e-26, 2.86284e-26, 1.58402e-09, 2.86284e-26, 2.86284e-26, 1.87059e-08, 2.86284e-26, 1.39043e-09, 2.86284e-26, 2.05044e-07, 2.86284e-26, 2.86284e-26, 2.86284e-26
0.371283, 0, 2.88942e-07, 1.00333e-25, 1.41421, -2.88942e-07, 0, 1.00333e-25, 1.00333e-25, 1.00333e-25, 1.00333e-25, 1.00333e-25, 1.00333e-25, 1.73454e-12, 1.00333e-25, 1.00333e-25, 1.00333e-25, 2.01007e-09, 1.00333e-25, 1.00333e-25, 2.64589e-08, 1.00333e-25, 1.899e-09, 1.00333e-25, 2.58573e-07, 1.00333e-25, 1.00333e-25, 1.00333e-25
0.37915, 0, 3.67482e-07, 3.39266e-25, 1.41421, -3.67482e-07, 0, 3.39266e-25, 3.39266e-25, 3.39266e-25, 3.39266e-25, 3.39266e-25, 3.39266e-25, 3.79052e-12, 3.39266e-25, 3.39266e-25, 3.39266e-25, 2.5436e-09, 3.39266e-25, 3.39266e-25, 3.73367e-08, 3.39266e-25, 2.58706e-09, 3.39266e-25, 3.25011e-07, 3.39266e-25, 3.39266e-25, 3.39266e-25
0.387018, 0, 4.67963e-07, 6.38254e-11, 1.41421, -4.67963e-07, 6.38254e-11, 6.38353e-11, 7.06374e-11, 6.3874e-11, 7.01892e-11, 1.59367e-10, 9.10515e-10, 9.80197e-11, 7.97624e-11, 1.00512e-10, 3.44243e-10, 3.27378e-09, 6.63777e-11, 6.40672e-11, 5.26157e-08, 6.42228e-11, 3.57888e-09, 6.38261e-11, 4.0731e-07, 6.38254e-11, 6.38254e-11, 1.14778e-10
0.394886, 0, 5.9533e-07, 1.80413e-10, 1.41421, -5.9533e-07, 1.80413e-10, 1.80441e-10, 1.99771e-10, 1.80551e-10, 1.98498e-10, 4.51928e-10, 2.58658e-09, 2.70381e-10, 2.25703e-10, 2.84672e-10, 9.7732e-10, 4.2203e-09, 1.87666e-10, 1.811e-10, 7.39501e-08, 1.88855e-10, 4.94303e-09, 1.80415e-10, 5.08845e-07, 1.80413e-10, 1.80413e-10, 3.25214e-10
0.402754, 0, 7.5715e-07, 3.92737e-10, 1.41421, -7.5715e-07, 3.92737e-10, 3.92798e-10, 4.34936e-10, 3.93038e-10, 4.3216e-10, 9.84605e-10, 5.63788e-09, 5.83839e-10, 4.91465e-10, 6.20008e-10, 2.12989e-09, 5.46352e-09, 4.08548e-10, 3.94235e-10, 1.03646e-07, 4.16937e-10, 6.82678e-09, 3.92741e-10, 6.33861e-07, 3.92737e-10, 3.92737e-10, 7.08385e-10
0.410621, 0, 9.63215e-07, 7.75478e-10, 1.41421, -9.63215e-07, 7.75478e-10, 7.75599e-10, 8.58779e-10, 7.76072e-10, 8.53298e-10, 1.94382e-09, 1.11293e-08, 1.14787e-09, 9.70365e-10, 1.22411e-09, 4.2046e-09, 7.12337e-09, 8.06689e-10, 7.78435e-10, 1.44857e-07, 8.30691e-10, 9.4408e-09, 7.75486e-10, 7.87278e-07, 7.75478e-10, 7.75478e-10, 1.39856e-09
0.418489, 0, 1.2267e-06, 1.4576e-09, 1.41421, -1.2267e-06, 1.4576e-09, 1.45783e-09, 1.61402e-09, 1.45872e-09, 1.60373e-09, 3.65142e-09, 2.08992e-08, 2.15065e-09, 1.82354e-09, 2.3e-09, 7.89653e-09, 9.38343e-09, 1.51621e-09, 1.46315e-09, 2.01875e-07, 1.57123e-09, 1.30909e-08, 1.45762e-09, 9.75097e-07, 1.4576e-09, 1.4576e-09, 2.62758e-09
0.426357, 0, 1.56556e-06, 2.65903e-09, 1.41421, -1.56556e-06, 2.65903e-09, 2.65944e-09, 2.94402e-09, 2.66106e-09, 2.92527e-09, 6.65619e-09, 3.8082e-08, 3.96367e-09, 3.32578e-09, 4.19389e-09, 1.43909e-08, 1.25293e-08, 2.76581e-09, 2.66914e-09, 2.80527e-07, 2.87957e-09, 1.82409e-08, 2.65905e-09, 1.20456e-06, 2.65903e-09, 2.65903e-09, 4.79075e-09
0.434224, 0, 2.00491e-06, 4.75035e-09, 1.41421, -2.00491e-06, 4.75035e-09, 4.75109e-09, 5.25888e-09, 4.75398e-09, 5.22542e-09, 1.18827e-08, 6.7957e-08, 7.59832e-09, 5.94007e-09, 7.48908e-09, 2.56839e-08, 1.70105e-08, 4.94088e-09, 4.7684e-09, 3.88699e-07, 5.16257e-09, 2.55352e-08, 4.7504e-09, 1.48445e-06, 4.75035e-09, 4.75035e-09, 8.55407e-09
0.442092, 0, 2.58362e-06, 8.34815e-09, 1.41421, -2.58362e-06, 8.34815e-09, 8.34944e-09, 9.24086e-09, 8.35452e-09, 9.18212e-09, 2.08688e-08, 1.19306e-07, 1.82804e-08, 1.04367e-08, 1.31559e-08, 4.50968e-08, 2.35379e-08, 8.68262e-09, 8.37984e-09, 5.37047e-07, 9.09834e-09, 3.59763e-08, 8.34823e-09, 1.82552e-06, 8.34815e-09, 8.34815e-09, 1.50255e-08
0.44996, 0, 3.35048e-06, 1.44659e-08, 1.41421, -3.35048e-06, 1.44659e-08, 1.44681e-08, 1.60113e-08, 1.44769e-08, 1.59097e-08, 3.6142e-08, 2.0656e-07, 3.72149e-08, 1.80816e-08, 2.27893e-08, 7.80862e-08, 3.32375e-08, 1.50449e-08, 1.45207e-08, 7.39944e-07, 1.58035e-08, 5.10595e-08, 1.4466e-08, 2.24102e-06, 1.44659e-08, 1.44659e-08, 2.60259e-08
0.457827, 0, 4.38019e-06, 2.47488e-08, 1.41421, -4.38019e-06, 2.47488e-08, 2.47526e-08, 2.73908e-08, 2.47676e-08, 2.72169e-08, 6.18041e-08, 3.53133e-07, 7.0413e-08, 3.09298e-08, 3.89776e-08, 1.33507e-07, 4.78884e-08, 2.57386e-08, 2.48426e-08, 1.01732e-06, 2.70945e-08, 7.30415e-08, 2.4749e-08, 2.74759e-06, 2.47488e-08, 2.47488e-08, 4.45107e-08
0.465695, 0, 5.77981e-06, 4.18354e-08, 1.41421, -5.77981e-06, 4.18354e-08, 4.18419e-08, 4.62984e-08, 4.18673e-08, 4.60047e-08, 1.0443e-07, 5.96553e-07, 1.27475e-07, 5.22767e-08, 6.58712e-08, 2.25554e-07, 7.0288e-08, 4.35076e-08, 4.19939e-08, 1.3944e-06, 4.589e-08, 1.05333e-07, 4.18359e-08, 3.36621e-06, 4.18354e-08, 4.18354e-08, 7.52178e-08
0.473563, 0, 7.70974e-06, 6.99042e-08, 1.41421, -7.70974e-06, 6.99042e-08, 6.9915e-08, 7.73568e-08, 6.99574e-08, 7.68664e-08, 1.7443e-07, 9.96211e-07, 2.25404e-07, 8.73398e-08, 1.10041e-07, 3.76691e-07, 1.04802e-07, 7.26965e-08, 7.01688e-08, 1.90647e-06, 7.68215e-08, 1.53085e-07, 6.99049e-08, 4.1242e-06, 6.99042e-08, 6.99042e-08, 1.25649e-07
0.48143, 0, 1.04015e-05, 1.15489e-07, 1.41421, -1.04015e-05, 1.15489e-07, 1.15507e-07, 1.27794e-07, 1.15577e-07, 1.26985e-07, 2.88072e-07, 1.64492e-06, 3.8719e-07, 1.44277e-07, 1.81759e-07, 6.22025e-07, 1.58188e-07, 1.201e-07, 1.15926e-07, 2.60043e-06, 1.27148e-07, 2.24051e-07, 1.1549e-07, 5.05736e-06, 1.15489e-07, 1.15489e-07, 2.07529e-07
0.489298, 0, 1.42055e-05, 1.88683e-07, 1.41421, -1.42055e-05, 1.88683e-07, 1.88712e-07, 2.08774e-07, 1.88826e-07, 2.07452e-07, 4.70473e-07, 2.68591e-06, 6.58532e-07, 2.35688e-07, 2.96887e-07, 1.01575e-06, 2.40797e-07, 1.96211e-07, 1.89396e-07, 3.53911e-06, 2.08108e-07, 3.29849e-07, 1.88685e-07, 6.21365e-06, 1.88683e-07, 1.88683e-07, 3.38964e-07
0.497166, 0, 1.96352e-05, 3.04872e-07, 1.41421, -1.96352e-05, 3.04872e-07, 3.04919e-07, 3.37315e-07, 3.05104e-07, 3.35181e-07, 7.59906e-07, 4.33739e-06, 1.10899e-06, 3.80775e-07, 4.796e-07, 1.64041e-06, 3.68325e-07, 3.17028e-07, 3.06024e-07, 4.80652e-06, 3.36875e-07, 4.87768e-07, 3.04875e-07, 7.65837e-06, 3.04872e-07, 3.04872e-07, 5.47545e-07
0.505034, 0, 2.74489e-05, 4.87231e-07, 1.41421, -2.74489e-05, 4.87231e-07, 4.87306e-07, 5.39047e-07, 4.876e-07, 5.35638e-07, 1.21398e-06, 6.92768e-06, 1.84918e-06, 6.08457e-07, 7.66294e-07, 2.62026e-06, 5.64306e-07, 5.06645e-07, 4.8907e-07, 6.51504e-06, 5.39379e-07, 7.23354e-07, 4.87236e-07, 9.48377e-06, 4.87231e-07, 4.87231e-07, 8.74811e-07
0.512901, 0, 3.87493e-05, 7.70195e-07, 1.41421, -3.87493e-05, 7.70195e-07, 7.70314e-07, 8.52049e-07, 7.70779e-07, 8.46664e-07, 1.91824e-06, 1.09442e-05, 3.053e-06, 9.61697e-07, 1.21103e-06, 4.13975e-06, 8.63599e-07, 8.00864e-07, 7.73101e-07, 8.8145e-06, 8.54258e-07, 1.07399e-06, 7.70203e-07, 1.18121e-05, 7.70195e-07, 7.70195e-07, 1.38246e-06
0.520769, 0, 5.51411e-05, 1.20431e-06, 1.41421, -5.51411e-05, 1.20431e-06, 1.20449e-06, 1.33221e-06, 1.20522e-06, 1.32379e-06, 2.99816e-06, 1.71015e-05, 4.99068e-06, 1.50354e-06, 1.89313e-06, 6.46934e-06, 1.31724e-06, 1.25223e-06, 1.20885e-06, 1.19046e-05, 1.33838e-06, 1.59389e-06, 1.20432e-06, 1.48161e-05, 1.20431e-06, 1.20431e-06, 2.16099e-06
0.528637, 0, 7.8937e-05, 1.86279e-06, 1.41421, -7.8937e-05, 1.86279e-06, 1.86308e-06, 2.06047e-06, 1.8642e-06, 2.04747e-06, 4.63538e-06, 2.64335e-05, 8.0774e-06, 2.32528e-06, 2.92743e-06, 1.00004e-05, 1.99904e-06, 1.93685e-06, 1.86981e-06, 1.60508e-05, 2.07436e-06, 2.36083e-06, 1.86281e-06, 1.87367e-05, 1.86279e-06, 1.86279e-06, 3.34143e-06
0.536504, 0, 0.000113439, 2.85031e-06, 1.41421, -0.000113439, 2.85031e-06, 2.85075e-06, 3.15254e-06, 2.85247e-06, 3.13266e-06, 7.08929e-06, 4.04162e-05, 1.29433e-05, 3.5574e-06, 4.47803e-06, 1.52919e-05, 3.01434e-06, 2.96354e-06, 2.86104e-06, 2.16046e-05, 3.18068e-06, 3.48516e-06, 2.85034e-06, 2.3909e-05, 2.85031e-06, 2.85031e-06, 5.11113e-06
