   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_471.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.247024, 0, 1.44069e-09, 2.50042e-40, 1.41421, -1.44069e-09, 0, 2.50042e-40, 2.50042e-40, 2.50042e-40, 2.50042e-40, 2.50042e-40, 2.50042e-40, 2.50042e-40, 2.50042e-40, 2.50042e-40, 2.50042e-40, 3.29498e-12, 2.50042e-40, 2.50042e-40, 1.2146e-11, 2.50042e-40, 2.82145e-12, 2.50042e-40, 1.42243e-09, 2.50042e-40, 2.50042e-40, 2.50042e-40
0.254876, 0, 1.98746e-09, 2.77693e-39, 1.41421, -1.98746e-09, 0, 2.77693e-39, 2.77693e-39, 2.77693e-39, 2.77693e-39, 2.77693e-39, 2.77693e-39, 2.77693e-39, 2.77693e-39, 2.77693e-39, 2.77693e-39, 4.54659e-12, 2.77693e-39, 2.77693e-39, 1.77183e-11, 2.77693e-39, 4.1099e-12, 2.77693e-39, 1.96108e-09, 2.77693e-39, 2.77693e-39, 2.77693e-39
0.262728, 0, 2.73063e-09, 2.7854e-38, 1.41421, -2.73063e-09, 0, 2.7854e-38, 2.7854e-38, 2.7854e-38, 2.7854e-38, 2.7854e-38, 2.7854e-38, 2.7854e-38, 2.7854e-38, 2.7854e-38, 2.7854e-38, 6.24855e-12, 2.7854e-38, 2.7854e-38, 2.58409e-11, 2.7854e-38, 5.97319e-12, 2.7854e-38, 2.69256e-09, 2.7854e-38, 2.7854e-38, 2.7854e-38
0.270581, 0, 3.73658e-09, 2.5364e-37, 1.41421, -3.73658e-09, 0, 2.5364e-37, 2.5364e-37, 2.5364e-37, 2.5364e-37, 2.5364e-37, 2.5364e-37, 2.5364e-37, 2.5364e-37, 2.5364e-37, 2.5364e-37, 8.5535e-12, 2.5364e-37, 2.5364e-37, 3.76856e-11, 2.5364e-37, 8.66237e-12, 2.5364e-37, 3.68168e-09, 2.5364e-37, 2.5364e-37, 2.5364e-37
0.278433, 0, 5.09268e-09, 2.10748e-36, 1.41421, -5.09268e-09, 0, 2.10748e-36, 2.10748e-36, 2.10748e-36, 2.10748e-36, 2.10748e-36, 2.10748e-36, 2.10748e-36, 2.10748e-36, 2.10748e-36, 2.10748e-36, 1.16626e-11, 2.10748e-36, 2.10748e-36, 5.49657e-11, 2.10748e-36, 1.25361e-11, 2.10748e-36, 5.01352e-09, 2.10748e-36, 2.10748e-36, 2.10748e-36
0.286285, 0, 6.91338e-09, 1.60606e-35, 1.41421, -6.91338e-09, 0, 1.60606e-35, 1.60606e-35, 1.60606e-35, 1.60606e-35, 1.60606e-35, 1.60606e-35, 1.60606e-35, 1.60606e-35, 1.60606e-35, 1.60606e-35, 1.58396e-11, 1.60606e-35, 1.60606e-35, 8.01875e-11, 1.60606e-35, 1.81059e-11, 1.60606e-35, 6.79924e-09, 1.60606e-35, 1.60606e-35, 1.60606e-35
0.294138, 0, 9.34807e-09, 1.12799e-34, 1.41421, -9.34807e-09, 0, 1.12799e-34, 1.12799e-34, 1.12799e-34, 1.12799e-34, 1.12799e-34, 1.12799e-34, 1.12799e-34, 1.12799e-34, 1.12799e-34, 1.12799e-34, 2.14294e-11, 1.12799e-34, 1.12799e-34, 1.17019e-10, 1.12799e-34, 2.61001e-11, 1.12799e-34, 9.18352e-09, 1.12799e-34, 1.12799e-34, 1.12799e-34
0.30199, 0, 1.25909e-08, 7.45497e-34, 1.41421, -1.25909e-08, 0, 7.45497e-34, 7.45497e-34, 7.45497e-34, 7.45497e-34, 7.45497e-34, 7.45497e-34, 7.45497e-34, 7.45497e-34, 7.45497e-34, 7.45497e-34, 2.88806e-11, 7.45497e-34, 7.45497e-34, 1.70823e-10, 7.45497e-34, 3.75537e-11, 7.45497e-34, 1.23536e-08, 7.45497e-34, 7.45497e-34, 7.45497e-34
0.309842, 0, 1.68931e-08, 4.8809e-33, 1.41421, -1.68931e-08, 0, 4.8809e-33, 4.8809e-33, 4.8809e-33, 4.8809e-33, 4.8809e-33, 4.8809e-33, 4.8809e-33, 4.8809e-33, 4.8809e-33, 4.8809e-33, 3.87751e-11, 4.8809e-33, 4.8809e-33, 2.49441e-10, 4.8809e-33, 5.39348e-11, 4.8809e-33, 1.6551e-08, 4.8809e-33, 4.8809e-33, 4.8809e-33
0.317695, 0, 2.25789e-08, 3.02408e-32, 1.41421, -2.25789e-08, 0, 3.02408e-32, 3.02408e-32, 3.02408e-32, 3.02408e-32, 3.02408e-32, 3.02408e-32, 3.02408e-32, 3.02408e-32, 3.02408e-32, 3.02408e-32, 5.18642e-11, 3.02408e-32, 3.02408e-32, 3.64326e-10, 3.02408e-32, 7.73226e-11, 3.02408e-32, 2.20854e-08, 3.02408e-32, 3.02408e-32, 3.02408e-32
0.325547, 0, 3.00646e-08, 1.74817e-31, 1.41421, -3.00646e-08, 0, 1.74817e-31, 1.74817e-31, 1.74817e-31, 1.74817e-31, 1.74817e-31, 1.74817e-31, 1.74817e-31, 1.74817e-31, 1.74817e-31, 1.74817e-31, 6.91145e-11, 1.74817e-31, 1.74817e-31, 5.3218e-10, 1.74817e-31, 1.10654e-10, 1.74817e-31, 2.93527e-08, 1.74817e-31, 1.74817e-31, 1.74817e-31
0.333399, 0, 3.98833e-08, 9.45664e-31, 1.41421, -3.98833e-08, 0, 9.45664e-31, 9.45664e-31, 9.45664e-31, 9.45664e-31, 9.45664e-31, 9.45664e-31, 9.45664e-31, 9.45664e-31, 9.45664e-31, 9.45664e-31, 9.17652e-11, 9.45664e-31, 9.45664e-31, 7.7732e-10, 9.45664e-31, 1.58068e-10, 9.45664e-31, 3.88562e-08, 9.45664e-31, 9.45664e-31, 9.45664e-31
0.341252, 0, 5.27151e-08, 4.79483e-30, 1.41421, -5.27151e-08, 0, 4.79483e-30, 4.79483e-30, 4.79483e-30, 4.79483e-30, 4.79483e-30, 4.79483e-30, 4.79483e-30, 4.79483e-30, 4.79483e-30, 4.79483e-30, 1.214e-10, 4.79483e-30, 4.79483e-30, 1.13508e-09, 4.79483e-30, 2.25386e-10, 4.79483e-30, 5.12332e-08, 4.79483e-30, 4.79483e-30, 4.79483e-30
0.349104, 0, 6.94245e-08, 2.28503e-29, 1.41421, -6.94245e-08, 0, 2.28503e-29, 2.28503e-29, 2.28503e-29, 2.28503e-29, 2.28503e-29, 2.28503e-29, 2.28503e-29, 2.28503e-29, 2.28503e-29, 2.28503e-29, 1.60032e-10, 2.28503e-29, 2.28503e-29, 1.65668e-09, 2.28503e-29, 3.20765e-10, 2.28503e-29, 6.7287e-08, 2.28503e-29, 2.28503e-29, 2.28503e-29
0.356956, 0, 9.11081e-08, 1.02757e-28, 1.41421, -9.11081e-08, 0, 1.02757e-28, 1.02757e-28, 1.02757e-28, 1.02757e-28, 1.02757e-28, 1.02757e-28, 1.02757e-28, 1.02757e-28, 1.02757e-28, 1.02757e-28, 2.10218e-10, 1.02757e-28, 1.02757e-28, 2.41613e-09, 1.02757e-28, 4.55613e-10, 1.02757e-28, 8.80261e-08, 1.02757e-28, 1.02757e-28, 1.02757e-28
0.364809, 0, 1.19151e-07, 4.37188e-28, 1.41421, -1.19151e-07, 0, 4.37188e-28, 4.37188e-28, 4.37188e-28, 4.37188e-28, 4.37188e-28, 4.37188e-28, 4.37188e-28, 4.37188e-28, 4.37188e-28, 4.37188e-28, 2.75188e-10, 4.37188e-28, 4.37188e-28, 3.52006e-09, 4.37188e-28, 6.45814e-10, 4.37188e-28, 1.1471e-07, 4.37188e-28, 4.37188e-28, 4.37188e-28
0.372661, 0, 1.553e-07, 1.76437e-27, 1.41421, -1.553e-07, 0, 1.76437e-27, 1.76437e-27, 1.76437e-27, 1.76437e-27, 1.76437e-27, 1.76437e-27, 1.76437e-27, 1.76437e-27, 1.76437e-27, 1.76437e-27, 3.59012e-10, 1.76437e-27, 1.76437e-27, 5.12157e-09, 1.76437e-27, 9.13424e-10, 1.76437e-27, 1.48906e-07, 1.76437e-27, 1.76437e-27, 1.76437e-27
0.380514, 0, 2.01751e-07, 6.77222e-27, 1.41421, -2.01751e-07, 0, 6.77222e-27, 6.77222e-27, 6.77222e-27, 6.77222e-27, 6.77222e-27, 6.77222e-27, 6.77222e-27, 6.77222e-27, 6.77222e-27, 6.77222e-27, 4.66801e-10, 6.77222e-27, 6.77222e-27, 7.4397e-09, 6.77222e-27, 1.28894e-09, 6.77222e-27, 1.92556e-07, 6.77222e-27, 6.77222e-27, 6.77222e-27
0.388366, 0, 2.6126e-07, 2.4786e-26, 1.41421, -2.6126e-07, 0, 2.4786e-26, 2.4786e-26, 2.4786e-26, 2.4786e-26, 2.4786e-26, 2.4786e-26, 4.1883e-13, 2.4786e-26, 2.4786e-26, 2.4786e-26, 6.04951e-10, 2.4786e-26, 2.4786e-26, 1.07865e-08, 2.4786e-26, 1.81437e-09, 2.4786e-26, 2.48054e-07, 2.4786e-26, 2.4786e-26, 2.4786e-26
0.396218, 0, 3.37274e-07, 8.67029e-26, 1.41421, -3.37274e-07, 0, 8.67029e-26, 8.67029e-26, 8.67029e-26, 8.67029e-26, 8.67029e-26, 8.67029e-26, 1.23035e-12, 8.67029e-26, 8.67029e-26, 8.67029e-26, 7.81442e-10, 8.67029e-26, 8.67029e-26, 1.56045e-08, 8.67029e-26, 2.5473e-09, 8.67029e-26, 3.1834e-07, 8.67029e-26, 8.67029e-26, 8.67029e-26
0.404071, 0, 4.34105e-07, 2.92949e-25, 1.41421, -4.34105e-07, 0, 2.92949e-25, 2.92949e-25, 2.92949e-25, 2.92949e-25, 2.92949e-25, 2.92949e-25, 2.77874e-12, 2.92949e-25, 2.92949e-25, 2.92949e-25, 1.0062e-09, 2.92949e-25, 2.92949e-25, 2.25192e-08, 2.92949e-25, 3.56632e-09, 2.92949e-25, 4.0701e-07, 2.92949e-25, 2.92949e-25, 2.92949e-25
0.411923, 0, 5.58415e-07, 1.20507e-10, 1.41421, -5.58415e-07, 1.20507e-10, 1.20511e-10, 1.25156e-10, 1.20579e-10, 1.25013e-10, 1.8783e-10, 8.39251e-10, 1.44576e-10, 1.3396e-10, 1.4441e-10, 3.13516e-10, 1.41205e-09, 1.23429e-10, 1.20711e-10, 3.25304e-08, 1.20754e-10, 5.09868e-09, 1.20508e-10, 5.18623e-07, 1.20507e-10, 1.20507e-10, 1.79884e-10
0.419775, 0, 7.16817e-07, 3.49866e-10, 1.41421, -7.16817e-07, 3.49866e-10, 3.49876e-10, 3.63481e-10, 3.50077e-10, 3.63062e-10, 5.47014e-10, 2.45464e-09, 4.14778e-10, 3.89261e-10, 4.19863e-10, 9.15076e-10, 2.00253e-09, 3.58422e-10, 3.50462e-10, 4.68603e-08, 3.55423e-10, 7.27696e-09, 3.49867e-10, 6.5847e-07, 3.49866e-10, 3.49866e-10, 5.23747e-10
0.427628, 0, 9.1883e-07, 7.84183e-10, 1.41421, -9.1883e-07, 7.84183e-10, 7.84206e-10, 8.14859e-10, 7.84659e-10, 8.13915e-10, 1.22839e-09, 5.52656e-09, 9.26429e-10, 8.72947e-10, 9.41898e-10, 2.05769e-09, 2.89247e-09, 8.03461e-10, 7.85527e-10, 6.73183e-08, 8.00351e-10, 1.0391e-08, 7.84186e-10, 8.33242e-07, 7.84183e-10, 7.84183e-10, 1.17596e-09
0.43548, 0, 1.17672e-06, 1.59733e-09, 1.41421, -1.17672e-06, 1.59733e-09, 1.59737e-09, 1.66004e-09, 1.5983e-09, 1.65811e-09, 2.50551e-09, 1.12933e-08, 1.88411e-09, 1.77881e-09, 1.91978e-09, 4.20105e-09, 4.27872e-09, 1.63674e-09, 1.60007e-09, 9.64558e-08, 1.63513e-09, 1.48738e-08, 1.59733e-09, 1.0509e-06, 1.59733e-09, 1.59733e-09, 2.39833e-09
0.443332, 0, 1.50689e-06, 3.10144e-09, 1.41421, -1.50689e-06, 3.10144e-09, 3.10153e-09, 3.22355e-09, 3.10333e-09, 3.21979e-09, 4.8697e-09, 2.19796e-08, 3.65443e-09, 3.45478e-09, 3.72926e-09, 8.17092e-09, 6.50155e-09, 3.17818e-09, 3.10679e-09, 1.37865e-07, 3.18148e-09, 2.13816e-08, 3.10145e-09, 1.32124e-06, 3.10144e-09, 3.10144e-09, 4.66101e-09
0.451185, 0, 1.93168e-06, 5.84842e-09, 1.41421, -1.93168e-06, 5.84842e-09, 5.84859e-09, 6.0792e-09, 5.852e-09, 6.0721e-09, 9.19021e-09, 4.15259e-08, 6.92048e-09, 6.5162e-09, 7.03493e-09, 1.54291e-08, 1.01471e-08, 5.99345e-09, 5.85853e-09, 1.96598e-07, 6.00866e-09, 3.09463e-08, 5.84844e-09, 1.65629e-06, 5.84842e-09, 5.84842e-09, 8.79582e-09
0.459037, 0, 2.48219e-06, 1.0803e-08, 1.41421, -2.48219e-06, 1.0803e-08, 1.08033e-08, 1.123e-08, 1.08096e-08, 1.12169e-08, 1.69863e-08, 7.6817e-08, 1.3142e-08, 1.20386e-08, 1.29984e-08, 2.85302e-08, 1.62219e-08, 1.10714e-08, 1.08217e-08, 2.79767e-07, 1.11123e-08, 4.51013e-08, 1.08031e-08, 2.07092e-06, 1.0803e-08, 1.0803e-08, 1.62566e-08
0.466889, 0, 3.20515e-06, 1.96251e-08, 1.41421, -3.20515e-06, 1.96251e-08, 1.96257e-08, 2.04019e-08, 1.96371e-08, 2.0378e-08, 3.08732e-08, 1.39711e-07, 2.74506e-08, 2.18728e-08, 2.36187e-08, 5.18727e-08, 2.64362e-08, 2.01132e-08, 1.96591e-08, 3.97384e-07, 2.02067e-08, 6.63058e-08, 1.96252e-08, 2.58369e-06, 1.96251e-08, 1.96251e-08, 2.95457e-08
0.474742, 0, 4.16339e-06, 3.51314e-08, 1.41421, -4.16339e-06, 3.51314e-08, 3.51324e-08, 3.65235e-08, 3.5153e-08, 3.64806e-08, 5.52901e-08, 2.50349e-07, 5.32719e-08, 3.91596e-08, 4.22887e-08, 9.29252e-08, 4.36676e-08, 3.60062e-08, 3.51923e-08, 5.63573e-07, 3.6203e-08, 9.84005e-08, 3.51315e-08, 3.21809e-06, 3.51314e-08, 3.51314e-08, 5.2911e-08
0.482594, 0, 5.45226e-06, 6.20336e-08, 1.41421, -5.45226e-06, 6.20336e-08, 6.20354e-08, 6.44942e-08, 6.20717e-08, 6.44185e-08, 9.76658e-08, 4.42449e-07, 9.93211e-08, 6.91538e-08, 7.46848e-08, 1.64189e-07, 7.27013e-08, 6.35799e-08, 6.21413e-08, 7.98642e-07, 6.39747e-08, 1.47422e-07, 6.20337e-08, 4.00442e-06, 6.20336e-08, 6.20336e-08, 9.34605e-08
0.490446, 0, 7.21264e-06, 1.08103e-07, 1.41421, -7.21264e-06, 1.08103e-07, 1.08106e-07, 1.12395e-07, 1.0817e-07, 1.12263e-07, 1.70258e-07, 7.71677e-07, 1.80132e-07, 1.20523e-07, 1.30171e-07, 2.86297e-07, 1.21397e-07, 1.10801e-07, 1.08291e-07, 1.13027e-06, 1.11567e-07, 2.22848e-07, 1.08104e-07, 4.98231e-06, 1.08103e-07, 1.08103e-07, 1.62923e-07
0.498299, 0, 9.6578e-06, 1.85973e-07, 1.41421, -9.6578e-06, 1.85973e-07, 1.85979e-07, 1.93364e-07, 1.86088e-07, 1.93137e-07, 2.93e-07, 1.32861e-06, 3.20036e-07, 2.0736e-07, 2.23973e-07, 4.92813e-07, 2.02492e-07, 1.90618e-07, 1.86297e-07, 1.59857e-06, 1.92066e-07, 3.39501e-07, 1.85974e-07, 6.20506e-06, 1.85973e-07, 1.85973e-07, 2.80369e-07
0.506151, 0, 1.31088e-05, 3.15885e-07, 1.41421, -1.31088e-05, 3.15885e-07, 3.15895e-07, 3.28451e-07, 3.1608e-07, 3.28065e-07, 4.97848e-07, 2.25854e-06, 5.58387e-07, 3.52246e-07, 3.80491e-07, 8.3756e-07, 3.36354e-07, 3.23782e-07, 3.16436e-07, 2.26004e-06, 3.26464e-07, 5.20415e-07, 3.15886e-07, 7.74541e-06, 3.15885e-07, 3.15885e-07, 4.76373e-07
0.514003, 0, 1.80558e-05, 5.29812e-07, 1.41421, -1.80558e-05, 5.29812e-07, 5.29828e-07, 5.50908e-07, 5.3014e-07, 5.50259e-07, 8.35296e-07, 3.7912e-06, 9.63468e-07, 5.90856e-07, 6.38274e-07, 1.40561e-06, 5.55106e-07, 5.4307e-07, 5.30736e-07, 3.19468e-06, 5.47945e-07, 8.01122e-07, 5.29814e-07, 9.70484e-06, 5.29812e-07, 5.29812e-07, 7.99243e-07
0.521856, 0, 2.52369e-05, 8.77506e-07, 1.41421, -2.52369e-05, 8.77506e-07, 8.77532e-07, 9.1248e-07, 8.78049e-07, 9.11404e-07, 1.38396e-06, 6.28449e-06, 1.64412e-06, 9.78709e-07, 1.05732e-06, 2.32948e-06, 9.08676e-07, 8.99485e-07, 8.79037e-07, 4.51556e-06, 9.082e-07, 1.23589e-06, 8.77508e-07, 1.22259e-05, 8.77506e-07, 8.77506e-07, 1.32419e-06
0.529708, 0, 3.57655e-05, 1.43527e-06, 1.41421, -3.57655e-05, 1.43527e-06, 1.43531e-06, 1.49253e-06, 1.43615e-06, 1.49077e-06, 2.26447e-06, 1.0288e-05, 2.77488e-06, 1.60096e-06, 1.72968e-06, 3.81255e-06, 1.47358e-06, 1.47125e-06, 1.43777e-06, 6.3823e-06, 1.48659e-06, 1.90672e-06, 1.43527e-06, 1.55149e-05, 1.43527e-06, 1.43527e-06, 2.16661e-06
0.53756, 0, 5.12976e-05, 2.31839e-06, 1.41421, -5.12976e-05, 2.31839e-06, 2.31846e-06, 2.41099e-06, 2.31983e-06, 2.40814e-06, 3.65923e-06, 1.66334e-05, 4.63223e-06, 2.58633e-06, 2.79446e-06, 6.1625e-06, 2.36535e-06, 2.37658e-06, 2.32245e-06, 9.01945e-06, 2.40316e-06, 2.93618e-06, 2.3184e-06, 1.98605e-05, 2.31839e-06, 2.31839e-06, 3.50099e-06
0.545413, 0, 7.42868e-05, 3.69852e-06, 1.41421, -7.42868e-05, 3.69852e-06, 3.69863e-06, 3.8464e-06, 3.70081e-06, 3.84185e-06, 5.83991e-06, 2.65604e-05, 7.64862e-06, 4.12643e-06, 4.45882e-06, 9.83776e-06, 3.75594e-06, 3.79145e-06, 3.70499e-06, 1.27415e-05, 3.83685e-06, 4.50504e-06, 3.69853e-06, 2.5679e-05, 3.69852e-06, 3.69852e-06, 5.58719e-06
