   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_304.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.272766, 0, 1.13127e-09, 6.19706e-38, 1.41421, -1.13127e-09, 0, 6.19706e-38, 6.19706e-38, 6.19706e-38, 6.19706e-38, 6.19706e-38, 6.19706e-38, 6.19706e-38, 6.19706e-38, 6.19706e-38, 6.19706e-38, 1.84971e-11, 6.19706e-38, 6.19706e-38, 3.74759e-11, 6.19706e-38, 2.99548e-12, 6.19706e-38, 1.0723e-09, 6.19706e-38, 6.19706e-38, 6.19706e-38
0.280623, 0, 1.55363e-09, 5.51769e-37, 1.41421, -1.55363e-09, 0, 5.51769e-37, 5.51769e-37, 5.51769e-37, 5.51769e-37, 5.51769e-37, 5.51769e-37, 5.51769e-37, 5.51769e-37, 5.51769e-37, 5.51769e-37, 2.5369e-11, 5.51769e-37, 5.51769e-37, 5.51511e-11, 5.51769e-37, 4.37143e-12, 5.51769e-37, 1.46874e-09, 5.51769e-37, 5.51769e-37, 5.51769e-37
0.28848, 0, 2.1253e-09, 4.48841e-36, 1.41421, -2.1253e-09, 0, 4.48841e-36, 4.48841e-36, 4.48841e-36, 4.48841e-36, 4.48841e-36, 4.48841e-36, 4.48841e-36, 4.48841e-36, 4.48841e-36, 4.48841e-36, 3.46507e-11, 4.48841e-36, 4.48841e-36, 8.1198e-11, 4.48841e-36, 6.36543e-12, 4.48841e-36, 2.00309e-09, 4.48841e-36, 4.48841e-36, 4.48841e-36
0.296336, 0, 2.89613e-09, 3.35364e-35, 1.41421, -2.89613e-09, 0, 3.35364e-35, 3.35364e-35, 3.35364e-35, 3.35364e-35, 3.35364e-35, 3.35364e-35, 3.35364e-35, 3.35364e-35, 3.35364e-35, 3.35364e-35, 4.71354e-11, 3.35364e-35, 3.35364e-35, 1.19608e-10, 3.35364e-35, 9.24952e-12, 3.35364e-35, 2.72014e-09, 3.35364e-35, 3.35364e-35, 3.35364e-35
0.304193, 0, 3.93167e-09, 2.27593e-34, 1.41421, -3.93167e-09, 0, 2.27593e-34, 2.27593e-34, 2.27593e-34, 2.27593e-34, 2.27593e-34, 2.27593e-34, 2.27593e-34, 2.27593e-34, 2.27593e-34, 2.27593e-34, 6.38597e-11, 2.27593e-34, 2.27593e-34, 1.76284e-10, 2.27593e-34, 1.34132e-11, 2.27593e-34, 3.67812e-09, 2.27593e-34, 2.27593e-34, 2.27593e-34
0.31205, 0, 5.3179e-09, 1.52377e-33, 1.41421, -5.3179e-09, 0, 1.52377e-33, 1.52377e-33, 1.52377e-33, 1.52377e-33, 1.52377e-33, 1.52377e-33, 1.52377e-33, 1.52377e-33, 1.52377e-33, 1.52377e-33, 8.61728e-11, 1.52377e-33, 1.52377e-33, 2.59946e-10, 1.52377e-33, 1.94129e-11, 1.52377e-33, 4.95237e-09, 1.52377e-33, 1.52377e-33, 1.52377e-33
0.319906, 0, 7.16727e-09, 9.84897e-33, 1.41421, -7.16727e-09, 0, 9.84897e-33, 9.84897e-33, 9.84897e-33, 9.84897e-33, 9.84897e-33, 9.84897e-33, 9.84897e-33, 9.84897e-33, 9.84897e-33, 9.84897e-33, 1.15824e-10, 9.84897e-33, 9.84897e-33, 3.83471e-10, 9.84897e-33, 2.80426e-11, 9.84897e-33, 6.63993e-09, 9.84897e-33, 9.84897e-33, 9.84897e-33
0.327763, 0, 9.62652e-09, 5.97956e-32, 1.41421, -9.62652e-09, 0, 5.97956e-32, 5.97956e-32, 5.97956e-32, 5.97956e-32, 5.97956e-32, 5.97956e-32, 5.97956e-32, 5.97956e-32, 5.97956e-32, 5.97956e-32, 1.55073e-10, 5.97956e-32, 5.97956e-32, 5.65839e-10, 5.97956e-32, 4.04322e-11, 5.97956e-32, 8.86518e-09, 5.97956e-32, 5.97956e-32, 5.97956e-32
0.33562, 0, 1.28867e-08, 3.40193e-31, 1.41421, -1.28867e-08, 0, 3.40193e-31, 3.40193e-31, 3.40193e-31, 3.40193e-31, 3.40193e-31, 3.40193e-31, 3.40193e-31, 3.40193e-31, 3.40193e-31, 3.40193e-31, 2.06826e-10, 3.40193e-31, 3.40193e-31, 8.34982e-10, 3.40193e-31, 5.81864e-11, 3.40193e-31, 1.17868e-08, 3.40193e-31, 3.40193e-31, 3.40193e-31
0.343476, 0, 1.71964e-08, 1.81137e-30, 1.41421, -1.71964e-08, 0, 1.81137e-30, 1.81137e-30, 1.81137e-30, 1.81137e-30, 1.81137e-30, 1.81137e-30, 1.81137e-30, 1.81137e-30, 1.81137e-30, 1.81137e-30, 2.74805e-10, 1.81137e-30, 1.81137e-30, 1.2319e-09, 1.81137e-30, 8.3578e-11, 1.81137e-30, 1.56061e-08, 1.81137e-30, 1.81137e-30, 1.81137e-30
0.351333, 0, 2.28782e-08, 9.0464e-30, 1.41421, -2.28782e-08, 0, 9.0464e-30, 9.0464e-30, 9.0464e-30, 9.0464e-30, 9.0464e-30, 9.0464e-30, 9.0464e-30, 9.0464e-30, 9.0464e-30, 9.0464e-30, 3.63768e-10, 9.0464e-30, 9.0464e-30, 1.81665e-09, 9.0464e-30, 1.19819e-10, 9.0464e-30, 2.05779e-08, 9.0464e-30, 9.0464e-30, 9.0464e-30
0.359189, 0, 3.03506e-08, 4.25165e-29, 1.41421, -3.03506e-08, 0, 4.25165e-29, 4.25165e-29, 4.25165e-29, 4.25165e-29, 4.25165e-29, 4.25165e-29, 4.25165e-29, 4.25165e-29, 4.25165e-29, 4.25165e-29, 4.79764e-10, 4.25165e-29, 4.25165e-29, 2.67685e-09, 4.25165e-29, 1.71433e-10, 4.25165e-29, 2.70226e-08, 4.25165e-29, 4.25165e-29, 4.25165e-29
0.367046, 0, 4.01565e-08, 1.88821e-28, 1.41421, -4.01565e-08, 0, 1.88821e-28, 1.88821e-28, 1.88821e-28, 1.88821e-28, 1.88821e-28, 1.88821e-28, 1.88821e-28, 1.88821e-28, 1.88821e-28, 1.88821e-28, 6.30464e-10, 1.88821e-28, 1.88821e-28, 3.93999e-09, 1.88821e-28, 2.44773e-10, 1.88821e-28, 3.53412e-08, 1.88821e-28, 1.88821e-28, 1.88821e-28
0.374903, 0, 5.29991e-08, 7.94146e-28, 1.41421, -5.29991e-08, 0, 7.94146e-28, 7.94146e-28, 7.94146e-28, 7.94146e-28, 7.94146e-28, 7.94146e-28, 7.94146e-28, 7.94146e-28, 7.94146e-28, 7.94146e-28, 8.25556e-10, 7.94146e-28, 7.94146e-28, 5.79081e-09, 7.94146e-28, 3.48725e-10, 7.94146e-28, 4.60341e-08, 7.94146e-28, 7.94146e-28, 7.94146e-28
0.382759, 0, 6.97907e-08, 3.17101e-27, 1.41421, -6.97907e-08, 0, 3.17101e-27, 3.17101e-27, 3.17101e-27, 3.17101e-27, 3.17101e-27, 3.17101e-27, 3.17101e-27, 3.17101e-27, 3.17101e-27, 3.17101e-27, 1.07724e-09, 3.17101e-27, 3.17101e-27, 8.49595e-09, 3.17101e-27, 4.95681e-10, 3.17101e-27, 5.97218e-08, 3.17101e-27, 3.17101e-27, 3.17101e-27
0.390616, 0, 9.17137e-08, 1.20523e-26, 1.41421, -9.17137e-08, 0, 1.20523e-26, 1.20523e-26, 1.20523e-26, 1.20523e-26, 1.20523e-26, 1.20523e-26, 1.20523e-26, 1.20523e-26, 1.20523e-26, 1.20523e-26, 1.40083e-09, 1.20523e-26, 1.20523e-26, 1.24385e-08, 1.20523e-26, 7.0284e-10, 1.20523e-26, 7.71715e-08, 1.20523e-26, 1.20523e-26, 1.20523e-26
0.398473, 0, 1.20303e-07, 4.37094e-26, 1.41421, -1.20303e-07, 0, 4.37094e-26, 4.37094e-26, 4.37094e-26, 4.37094e-26, 4.37094e-26, 4.37094e-26, 4.63369e-13, 4.37094e-26, 4.37094e-26, 4.37094e-26, 1.81546e-09, 4.37094e-26, 4.37094e-26, 1.81665e-08, 4.37094e-26, 9.93973e-10, 4.37094e-26, 9.93262e-08, 4.37094e-26, 4.37094e-26, 4.37094e-26
0.406329, 0, 1.57549e-07, 1.51616e-25, 1.41421, -1.57549e-07, 0, 1.51616e-25, 1.51616e-25, 1.51616e-25, 1.51616e-25, 1.51616e-25, 1.51616e-25, 1.37235e-12, 1.51616e-25, 1.51616e-25, 1.51616e-25, 2.34499e-09, 1.51616e-25, 1.51616e-25, 2.646e-08, 1.51616e-25, 1.40179e-09, 1.51616e-25, 1.27341e-07, 1.51616e-25, 1.51616e-25, 1.51616e-25
0.414186, 0, 2.06716e-07, 5.10415e-25, 1.41421, -2.06716e-07, 0, 9.34096e-15, 7.58024e-12, 4.27328e-14, 6.0974e-12, 8.64223e-11, 2.99855e-10, 2.35967e-11, 1.38879e-11, 2.51822e-11, 1.64731e-10, 3.01912e-09, 3.10097e-12, 1.34792e-13, 3.84239e-08, 2.39273e-13, 1.97105e-09, 5.5887e-16, 1.62644e-07, 5.10415e-25, 5.10415e-25, 2.61069e-11
0.422043, 0, 2.71194e-07, 5.6862e-11, 1.41421, -2.71194e-07, 5.6862e-11, 5.68896e-11, 7.92373e-11, 5.69882e-11, 7.48603e-11, 3.11963e-10, 9.41971e-10, 1.23742e-10, 9.78563e-11, 1.31195e-10, 5.43112e-10, 3.93136e-09, 6.60154e-11, 5.72599e-11, 5.56745e-08, 5.95501e-11, 2.81962e-09, 5.68637e-11, 2.07001e-07, 5.6862e-11, 5.6862e-11, 1.33924e-10
0.429899, 0, 3.55938e-07, 1.66668e-10, 1.41421, -3.55938e-07, 1.66668e-10, 1.66731e-10, 2.17486e-10, 1.66955e-10, 2.07545e-10, 7.46043e-10, 2.17689e-09, 3.16587e-10, 2.59773e-10, 3.35489e-10, 1.27102e-09, 5.12309e-09, 1.87457e-10, 1.67572e-10, 8.03917e-08, 1.76333e-10, 4.02613e-09, 1.66672e-10, 2.62493e-07, 1.66668e-10, 1.66668e-10, 3.41688e-10
0.437756, 0, 4.67788e-07, 3.76629e-10, 1.41421, -4.67788e-07, 3.76629e-10, 3.76758e-10, 4.81343e-10, 3.7722e-10, 4.60859e-10, 1.57047e-09, 4.51885e-09, 6.83585e-10, 5.68478e-10, 7.24498e-10, 2.65223e-09, 6.69718e-09, 4.19466e-10, 3.78491e-10, 1.15667e-07, 4.01088e-10, 5.74903e-09, 3.76637e-10, 3.31727e-07, 3.76629e-10, 3.76629e-10, 7.37271e-10
0.445613, 0, 6.16159e-07, 7.73762e-10, 1.41421, -6.16159e-07, 7.73762e-10, 7.74015e-10, 9.79173e-10, 7.7492e-10, 9.38991e-10, 3.11566e-09, 8.89931e-09, 1.37355e-09, 1.1501e-09, 1.45615e-09, 5.23767e-09, 8.80886e-09, 8.57793e-10, 7.77414e-10, 1.65812e-07, 8.27868e-10, 8.22433e-09, 7.73777e-10, 4.17824e-07, 7.73762e-10, 7.73762e-10, 1.48121e-09
0.453469, 0, 8.14302e-07, 1.51465e-09, 1.41421, -8.14302e-07, 1.51465e-09, 1.51514e-09, 1.9056e-09, 1.51686e-09, 1.82913e-09, 5.97186e-09, 1.69796e-08, 2.65246e-09, 2.23092e-09, 2.81342e-09, 1.00106e-08, 1.1698e-08, 1.67459e-09, 1.52161e-09, 2.36805e-07, 1.62613e-09, 1.18072e-08, 1.51468e-09, 5.24633e-07, 1.51465e-09, 1.51465e-09, 2.86111e-09
0.461326, 0, 1.08149e-06, 2.87821e-09, 1.41421, -1.08149e-06, 2.87821e-09, 2.87911e-09, 3.60633e-09, 2.88232e-09, 3.4639e-09, 1.11795e-08, 3.16807e-08, 5.3409e-09, 4.21222e-09, 5.29708e-09, 1.87014e-08, 1.57449e-08, 3.17608e-09, 2.89116e-09, 3.36922e-07, 3.09797e-09, 1.70527e-08, 2.87827e-09, 6.56904e-07, 2.87821e-09, 2.87821e-09, 5.3859e-09
0.469183, 0, 1.445e-06, 5.35367e-09, 1.41421, -1.445e-06, 5.35367e-09, 5.35531e-09, 6.68614e-09, 5.36118e-09, 6.42549e-09, 2.05452e-08, 5.80629e-08, 1.02457e-08, 7.79493e-09, 9.78026e-09, 3.43104e-08, 2.15616e-08, 5.89877e-09, 5.37737e-09, 4.77559e-07, 5.77391e-09, 2.47789e-08, 5.35377e-09, 8.20555e-07, 5.35367e-09, 5.35367e-09, 9.9428e-09
0.477039, 0, 1.9495e-06, 9.78674e-09, 1.41421, -1.9495e-06, 9.78674e-09, 9.7897e-09, 1.21877e-08, 9.80028e-09, 1.1718e-08, 3.71601e-08, 1.04763e-07, 2.34321e-08, 1.41856e-08, 1.77629e-08, 6.19634e-08, 3.01424e-08, 1.07689e-08, 9.82943e-09, 6.74372e-07, 1.0572e-08, 3.62932e-08, 9.78692e-09, 1.02307e-06, 9.78674e-09, 9.78674e-09, 1.80558e-08
0.484896, 0, 2.65465e-06, 1.76173e-08, 1.41421, -2.65465e-06, 1.76173e-08, 1.76226e-08, 2.18817e-08, 1.76414e-08, 2.10475e-08, 6.62349e-08, 1.86303e-07, 4.76477e-08, 2.54301e-08, 3.17838e-08, 1.10288e-07, 4.3106e-08, 1.93618e-08, 1.76932e-08, 9.49016e-07, 1.90572e-08, 5.36277e-08, 1.76177e-08, 1.2741e-06, 1.76173e-08, 1.76173e-08, 3.2304e-08
0.492753, 0, 3.65315e-06, 3.12621e-08, 1.41421, -3.65315e-06, 3.12621e-08, 3.12713e-08, 3.87318e-08, 3.13042e-08, 3.72706e-08, 1.16425e-07, 3.26748e-07, 9.15164e-08, 4.49476e-08, 5.60773e-08, 1.93592e-07, 6.30838e-08, 3.43178e-08, 3.13949e-08, 1.33083e-06, 3.38592e-08, 7.99656e-08, 3.12626e-08, 1.58628e-06, 3.12621e-08, 3.12621e-08, 5.69885e-08
0.500609, 0, 5.08448e-06, 5.47143e-08, 1.41421, -5.08448e-06, 5.47143e-08, 5.47302e-08, 6.76233e-08, 5.47871e-08, 6.50981e-08, 2.0189e-07, 5.65364e-07, 1.69817e-07, 7.83652e-08, 9.75992e-08, 3.35248e-07, 9.43262e-08, 5.99952e-08, 5.49438e-08, 1.85948e-06, 5.93294e-08, 1.20288e-07, 5.47152e-08, 1.97656e-06, 5.47143e-08, 5.47143e-08, 9.91739e-08
0.508466, 0, 7.15662e-06, 9.44777e-08, 1.41421, -7.15662e-06, 9.44777e-08, 9.45048e-08, 1.16492e-07, 9.46018e-08, 1.12185e-07, 3.45459e-07, 9.65295e-07, 3.03845e-07, 1.3481e-07, 1.6761e-07, 5.72877e-07, 1.43644e-07, 1.03483e-07, 9.48691e-08, 2.5896e-06, 1.02564e-07, 1.82366e-07, 9.44793e-08, 2.46824e-06, 9.44777e-08, 9.44777e-08, 1.70295e-07
0.516322, 0, 1.01911e-05, 1.6098e-07, 1.41421, -1.01911e-05, 1.6098e-07, 1.61025e-07, 1.98028e-07, 1.61189e-07, 1.90781e-07, 5.83367e-07, 1.62651e-06, 5.37489e-07, 2.28857e-07, 2.84057e-07, 9.66096e-07, 2.21831e-07, 1.76136e-07, 1.61638e-07, 3.59516e-06, 1.7496e-07, 2.78245e-07, 1.60982e-07, 3.09379e-06, 1.6098e-07, 1.6098e-07, 2.88576e-07
0.524179, 0, 1.46693e-05, 2.70692e-07, 1.41421, -1.46693e-05, 2.70692e-07, 2.70768e-07, 3.32229e-07, 2.71039e-07, 3.20191e-07, 9.72279e-07, 2.70495e-06, 9.40057e-07, 3.83436e-07, 4.75124e-07, 1.60799e-06, 3.45793e-07, 2.95866e-07, 2.71786e-07, 4.97661e-06, 2.94546e-07, 4.2646e-07, 2.70697e-07, 3.89929e-06, 2.70692e-07, 2.70692e-07, 4.82631e-07
0.532036, 0, 2.13133e-05, 4.49239e-07, 1.41421, -2.13133e-05, 4.49239e-07, 4.49363e-07, 5.50127e-07, 4.49808e-07, 5.30391e-07, 1.59947e-06, 4.44012e-06, 1.62561e-06, 6.34078e-07, 7.84398e-07, 2.6417e-06, 5.41672e-07, 4.90511e-07, 4.51033e-07, 6.87008e-06, 4.89418e-07, 6.55253e-07, 4.49246e-07, 4.95058e-06, 4.49239e-07, 4.49239e-07, 7.96704e-07
0.539892, 0, 3.11999e-05, 7.35874e-07, 1.41421, -3.11999e-05, 7.35874e-07, 7.36075e-07, 8.99141e-07, 7.36795e-07, 8.67203e-07, 2.59729e-06, 7.19431e-06, 2.77943e-06, 1.035e-06, 1.27826e-06, 4.28393e-06, 8.49336e-07, 8.02664e-07, 7.38777e-07, 9.45981e-06, 8.027e-07, 1.0072e-06, 7.35886e-07, 6.3436e-06, 7.35874e-07, 7.35874e-07, 1.29818e-06
0.547749, 0, 4.59173e-05, 1.1898e-06, 1.41421, -4.59173e-05, 1.1898e-06, 1.19012e-06, 1.45061e-06, 1.19127e-06, 1.39959e-06, 4.16335e-06, 1.1507e-05, 4.69854e-06, 1.66764e-06, 2.05625e-06, 6.85772e-06, 1.32871e-06, 1.29649e-06, 1.19443e-06, 1.29946e-05, 1.29955e-06, 1.54572e-06, 1.18982e-06, 8.21411e-06, 1.1898e-06, 1.1898e-06, 2.08806e-06
