   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_545.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0865488, 0, 8.13524e-13, 0, 1.41421, -8.13524e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.76333e-15, 0, 0, 6.06538e-15, 0, 4.29222e-16, 0, 7.99266e-13, 0, 0, 0
0.0944053, 0, 1.21781e-12, 0, 1.41421, -1.21781e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16196e-14, 0, 0, 9.27611e-15, 0, 6.6552e-16, 0, 1.19625e-12, 0, 0, 0
0.102262, 0, 1.815e-12, 0, 1.41421, -1.815e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73148e-14, 0, 0, 1.41318e-14, 0, 1.02797e-15, 0, 1.78252e-12, 0, 0, 0
0.110118, 0, 2.69317e-12, 0, 1.41421, -2.69317e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56882e-14, 0, 0, 2.14474e-14, 0, 1.58183e-15, 0, 2.64445e-12, 0, 0, 0
0.117975, 0, 3.97878e-12, 0, 1.41421, -3.97878e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79446e-14, 0, 0, 3.24294e-14, 0, 2.42501e-15, 0, 3.90598e-12, 0, 0, 0
0.125831, 0, 5.85252e-12, 0, 1.41421, -5.85252e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58051e-14, 0, 0, 4.88578e-14, 0, 3.70392e-15, 0, 5.74416e-12, 0, 0, 0
0.133688, 0, 8.57142e-12, 0, 1.41421, -8.57142e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.17172e-14, 0, 0, 7.33524e-14, 0, 5.63671e-15, 0, 8.41072e-12, 0, 0, 0
0.141545, 0, 1.24992e-11, 0, 1.41421, -1.24992e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19145e-13, 0, 0, 1.09757e-13, 0, 8.54721e-15, 0, 1.22618e-11, 0, 0, 0
0.149401, 0, 1.81486e-11, 0, 1.41421, -1.81486e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72968e-13, 0, 0, 1.63703e-13, 0, 1.29146e-14, 0, 1.7799e-11, 0, 0, 0
0.157258, 0, 2.62385e-11, 0, 1.41421, -2.62385e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5003e-13, 0, 0, 2.43418e-13, 0, 1.94457e-14, 0, 2.57256e-11, 0, 0, 0
0.165114, 0, 3.77727e-11, 0, 1.41421, -3.77727e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59887e-13, 0, 0, 3.60911e-13, 0, 2.91793e-14, 0, 3.70227e-11, 0, 0, 0
0.172971, 0, 5.4146e-11, 0, 1.41421, -5.4146e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1581e-13, 0, 0, 5.33677e-13, 0, 4.36377e-14, 0, 5.30529e-11, 0, 0, 0
0.180827, 0, 7.7288e-11, 0, 1.41421, -7.7288e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36161e-13, 0, 0, 7.87195e-13, 0, 6.50458e-14, 0, 7.56996e-11, 0, 0, 0
0.188684, 0, 1.09856e-10, 0, 1.41421, -1.09856e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04622e-12, 0, 0, 1.15853e-12, 0, 9.66443e-14, 0, 1.07554e-10, 0, 0, 0
0.19654, 0, 1.55491e-10, 0, 1.41421, -1.55491e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48064e-12, 0, 0, 1.70161e-12, 0, 1.43142e-13, 0, 1.52165e-10, 0, 0, 0
0.204397, 0, 2.19163e-10, 0, 1.41421, -2.19163e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0867e-12, 0, 0, 2.49489e-12, 0, 2.11363e-13, 0, 2.1437e-10, 0, 0, 0
0.212253, 0, 3.07622e-10, 0, 1.41421, -3.07622e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92861e-12, 0, 0, 3.65253e-12, 0, 3.11171e-13, 0, 3.0073e-10, 0, 0, 0
0.22011, 0, 4.29999e-10, 3.92364e-44, 1.41421, -4.29999e-10, 0, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 4.09322e-12, 3.92364e-44, 3.92364e-44, 5.34079e-12, 3.92364e-44, 4.56789e-13, 3.92364e-44, 4.20108e-10, 3.92364e-44, 3.92364e-44, 3.92364e-44
0.227966, 0, 5.98582e-10, 6.37591e-43, 1.41421, -5.98582e-10, 0, 6.37591e-43, 6.37591e-43, 6.37591e-43, 6.37591e-43, 6.37591e-43, 6.37591e-43, 6.37591e-43, 6.37591e-43, 6.37591e-43, 6.37591e-43, 5.69745e-12, 6.37591e-43, 6.37591e-43, 7.802e-12, 6.37591e-43, 6.68684e-13, 6.37591e-43, 5.84414e-10, 6.37591e-43, 6.37591e-43, 6.37591e-43
0.235823, 0, 8.29848e-10, 9.40411e-42, 1.41421, -8.29848e-10, 0, 9.40411e-42, 9.40411e-42, 9.40411e-42, 9.40411e-42, 9.40411e-42, 9.40411e-42, 9.40411e-42, 9.40411e-42, 9.40411e-42, 9.40411e-42, 7.898e-12, 9.40411e-42, 9.40411e-42, 1.13897e-11, 9.40411e-42, 9.7624e-13, 9.40411e-42, 8.09584e-10, 9.40411e-42, 9.40411e-42, 9.40411e-42
0.243679, 0, 1.14579e-09, 1.22287e-40, 1.41421, -1.14579e-09, 0, 1.22287e-40, 1.22287e-40, 1.22287e-40, 1.22287e-40, 1.22287e-40, 1.22287e-40, 1.22287e-40, 1.22287e-40, 1.22287e-40, 1.22287e-40, 1.0904e-11, 1.22287e-40, 1.22287e-40, 1.66202e-11, 1.22287e-40, 1.42156e-12, 1.22287e-40, 1.11684e-09, 1.22287e-40, 1.22287e-40, 1.22287e-40
0.251536, 0, 1.57562e-09, 1.42276e-39, 1.41421, -1.57562e-09, 0, 1.42276e-39, 1.42276e-39, 1.42276e-39, 1.42276e-39, 1.42276e-39, 1.42276e-39, 1.42276e-39, 1.42276e-39, 1.42276e-39, 1.42276e-39, 1.49935e-11, 1.42276e-39, 1.42276e-39, 2.42484e-11, 1.42276e-39, 2.06485e-12, 1.42276e-39, 1.53431e-09, 1.42276e-39, 1.42276e-39, 1.42276e-39
0.259393, 0, 2.15803e-09, 1.49213e-38, 1.41421, -2.15803e-09, 0, 1.49213e-38, 1.49213e-38, 1.49213e-38, 1.49213e-38, 1.49213e-38, 1.49213e-38, 1.49213e-38, 1.49213e-38, 1.49213e-38, 1.49213e-38, 2.05341e-11, 1.49213e-38, 1.49213e-38, 3.53788e-11, 1.49213e-38, 2.99207e-12, 1.49213e-38, 2.09912e-09, 1.49213e-38, 1.49213e-38, 1.49213e-38
0.267249, 0, 2.94397e-09, 1.4176e-37, 1.41421, -2.94397e-09, 0, 1.4176e-37, 1.4176e-37, 1.4176e-37, 1.4176e-37, 1.4176e-37, 1.4176e-37, 1.4176e-37, 1.4176e-37, 1.4176e-37, 1.4176e-37, 2.80105e-11, 1.4176e-37, 1.4176e-37, 5.16289e-11, 1.4176e-37, 4.32566e-12, 1.4176e-37, 2.86001e-09, 1.4176e-37, 1.4176e-37, 1.4176e-37
0.275106, 0, 4.00038e-09, 1.22599e-36, 1.41421, -4.00038e-09, 0, 1.22599e-36, 1.22599e-36, 1.22599e-36, 1.22599e-36, 1.22599e-36, 1.22599e-36, 1.22599e-36, 1.22599e-36, 1.22599e-36, 1.22599e-36, 3.80586e-11, 1.22599e-36, 1.22599e-36, 7.53691e-11, 1.22599e-36, 6.23983e-12, 1.22599e-36, 3.88071e-09, 1.22599e-36, 1.22599e-36, 1.22599e-36
0.282962, 0, 5.41473e-09, 9.70467e-36, 1.41421, -5.41473e-09, 0, 9.70467e-36, 9.70467e-36, 9.70467e-36, 9.70467e-36, 9.70467e-36, 9.70467e-36, 9.70467e-36, 9.70467e-36, 9.70467e-36, 9.70467e-36, 5.15094e-11, 9.70467e-36, 9.70467e-36, 1.10073e-10, 9.70467e-36, 8.98188e-12, 9.70467e-36, 5.24417e-09, 9.70467e-36, 9.70467e-36, 9.70467e-36
0.290819, 0, 7.301e-09, 7.06542e-35, 1.41421, -7.301e-09, 0, 7.06542e-35, 7.06542e-35, 7.06542e-35, 7.06542e-35, 7.06542e-35, 7.06542e-35, 7.06542e-35, 7.06542e-35, 7.06542e-35, 7.06542e-35, 6.94446e-11, 7.06542e-35, 7.06542e-35, 1.60834e-10, 7.06542e-35, 1.29024e-11, 7.06542e-35, 7.05782e-09, 7.06542e-35, 7.06542e-35, 7.06542e-35
0.298675, 0, 9.8071e-09, 4.69795e-34, 1.41421, -9.8071e-09, 0, 4.69795e-34, 4.69795e-34, 4.69795e-34, 4.69795e-34, 4.69795e-34, 4.69795e-34, 4.69795e-34, 4.69795e-34, 4.69795e-34, 4.69795e-34, 9.32666e-11, 4.69795e-34, 4.69795e-34, 2.35109e-10, 4.69795e-34, 1.84973e-11, 4.69795e-34, 9.46023e-09, 4.69795e-34, 4.69795e-34, 4.69795e-34
0.306532, 0, 1.31243e-08, 3.13987e-33, 1.41421, -1.31243e-08, 0, 3.13987e-33, 3.13987e-33, 3.13987e-33, 3.13987e-33, 3.13987e-33, 3.13987e-33, 3.13987e-33, 3.13987e-33, 3.13987e-33, 3.13987e-33, 1.24787e-10, 3.13987e-33, 3.13987e-33, 3.4382e-10, 3.13987e-33, 2.6467e-11, 3.13987e-33, 1.26293e-08, 3.13987e-33, 3.13987e-33, 3.13987e-33
0.314388, 0, 1.74993e-08, 2.0048e-32, 1.41421, -1.74993e-08, 0, 2.0048e-32, 2.0048e-32, 2.0048e-32, 2.0048e-32, 2.0048e-32, 2.0048e-32, 2.0048e-32, 2.0048e-32, 2.0048e-32, 2.0048e-32, 1.66336e-10, 2.0048e-32, 2.0048e-32, 5.02933e-10, 2.0048e-32, 3.77986e-11, 2.0048e-32, 1.67923e-08, 2.0048e-32, 2.0048e-32, 2.0048e-32
0.322245, 0, 2.3249e-08, 1.19541e-31, 1.41421, -2.3249e-08, 0, 1.19541e-31, 1.19541e-31, 1.19541e-31, 1.19541e-31, 1.19541e-31, 1.19541e-31, 1.19541e-31, 1.19541e-31, 1.19541e-31, 1.19541e-31, 2.20901e-10, 1.19541e-31, 1.19541e-31, 7.35749e-10, 1.19541e-31, 5.38802e-11, 1.19541e-31, 2.22384e-08, 1.19541e-31, 1.19541e-31, 1.19541e-31
0.330101, 0, 3.07793e-08, 6.66531e-31, 1.41421, -3.07793e-08, 0, 6.66531e-31, 6.66531e-31, 6.66531e-31, 6.66531e-31, 6.66531e-31, 6.66531e-31, 6.66531e-31, 6.66531e-31, 6.66531e-31, 6.66531e-31, 2.92298e-10, 6.66531e-31, 6.66531e-31, 1.07622e-09, 6.66531e-31, 7.66595e-11, 6.66531e-31, 2.93341e-08, 6.66531e-31, 6.66531e-31, 6.66531e-31
0.337958, 0, 4.06092e-08, 3.47866e-30, 1.41421, -4.06092e-08, 0, 3.47866e-30, 3.47866e-30, 3.47866e-30, 3.47866e-30, 3.47866e-30, 3.47866e-30, 3.47866e-30, 3.47866e-30, 3.47866e-30, 3.47866e-30, 3.85382e-10, 3.47866e-30, 3.47866e-30, 1.57368e-09, 3.47866e-30, 1.08862e-10, 3.47866e-30, 3.85413e-08, 3.47866e-30, 3.47866e-30, 3.47866e-30
0.345814, 0, 5.34001e-08, 1.70411e-29, 1.41421, -5.34001e-08, 0, 1.70411e-29, 1.70411e-29, 1.70411e-29, 1.70411e-29, 1.70411e-29, 1.70411e-29, 1.70411e-29, 1.70411e-29, 1.70411e-29, 1.70411e-29, 5.06312e-10, 1.70411e-29, 1.70411e-29, 2.29962e-09, 1.70411e-29, 1.54294e-10, 1.70411e-29, 5.04399e-08, 1.70411e-29, 1.70411e-29, 1.70411e-29
0.353671, 0, 6.99933e-08, 7.86406e-29, 1.41421, -6.99933e-08, 0, 7.86406e-29, 7.86406e-29, 7.86406e-29, 7.86406e-29, 7.86406e-29, 7.86406e-29, 7.86406e-29, 7.86406e-29, 7.86406e-29, 7.86406e-29, 6.62873e-10, 7.86406e-29, 7.86406e-29, 3.35733e-09, 7.86406e-29, 2.18249e-10, 7.86406e-29, 6.57549e-08, 7.86406e-29, 7.86406e-29, 7.86406e-29
0.361528, 0, 9.14569e-08, 3.42987e-28, 1.41421, -9.14569e-08, 0, 3.42987e-28, 3.42987e-28, 3.42987e-28, 3.42987e-28, 3.42987e-28, 3.42987e-28, 3.42987e-28, 3.42987e-28, 3.42987e-28, 3.42987e-28, 8.64867e-10, 3.42987e-28, 3.42987e-28, 4.89551e-09, 3.42987e-28, 3.08073e-10, 3.42987e-28, 8.53884e-08, 3.42987e-28, 3.42987e-28, 3.42987e-28
0.369384, 0, 1.19145e-07, 1.41738e-27, 1.41421, -1.19145e-07, 0, 1.41738e-27, 1.41738e-27, 1.41738e-27, 1.41738e-27, 1.41738e-27, 1.41738e-27, 1.41738e-27, 1.41738e-27, 1.41738e-27, 1.41738e-27, 1.12461e-09, 1.41738e-27, 1.41738e-27, 7.12744e-09, 1.41738e-27, 4.33922e-10, 1.41738e-27, 1.10459e-07, 1.41738e-27, 1.41738e-27, 1.41738e-27
0.377241, 0, 1.5477e-07, 5.56441e-27, 1.41421, -1.5477e-07, 0, 5.56441e-27, 5.56441e-27, 5.56441e-27, 5.56441e-27, 5.56441e-27, 5.56441e-27, 5.56441e-27, 5.56441e-27, 5.56441e-27, 5.56441e-27, 1.45749e-09, 5.56441e-27, 5.56441e-27, 1.03578e-08, 5.56441e-27, 6.09784e-10, 5.56441e-27, 1.42345e-07, 5.56441e-27, 5.56441e-27, 5.56441e-27
0.385097, 0, 2.00501e-07, 2.08074e-26, 1.41421, -2.00501e-07, 0, 2.08074e-26, 2.08074e-26, 2.08074e-26, 2.08074e-26, 2.08074e-26, 2.08074e-26, 4.52412e-13, 2.08074e-26, 2.08074e-26, 2.08074e-26, 1.88274e-09, 2.08074e-26, 2.08074e-26, 1.50199e-08, 2.08074e-26, 8.54848e-10, 2.08074e-26, 1.82743e-07, 2.08074e-26, 2.08074e-26, 2.08074e-26
0.392954, 0, 2.59073e-07, 7.42884e-26, 1.41421, -2.59073e-07, 0, 7.42884e-26, 7.42884e-26, 7.42884e-26, 7.42884e-26, 7.42884e-26, 7.42884e-26, 1.32453e-12, 7.42884e-26, 7.42884e-26, 7.42884e-26, 2.42422e-09, 7.42884e-26, 7.42884e-26, 2.17276e-08, 7.42884e-26, 1.19533e-09, 7.42884e-26, 2.33724e-07, 7.42884e-26, 7.42884e-26, 7.42884e-26
0.40081, 0, 3.33943e-07, 2.54542e-25, 1.41421, -3.33943e-07, 0, 2.54542e-25, 2.54542e-25, 2.54542e-25, 2.54542e-25, 2.54542e-25, 2.54542e-25, 2.97846e-12, 2.54542e-25, 2.54542e-25, 2.54542e-25, 3.11155e-09, 2.54542e-25, 2.54542e-25, 3.1346e-08, 2.54542e-25, 1.66688e-09, 2.54542e-25, 2.97816e-07, 2.54542e-25, 2.54542e-25, 2.54542e-25
0.408667, 0, 4.30814e-07, 8.46931e-25, 1.41421, -4.30814e-07, 0, 1.29342e-14, 7.6704e-12, 4.44576e-14, 6.39781e-12, 1.03649e-10, 7.86391e-10, 2.70335e-11, 1.66308e-11, 3.66321e-11, 2.60081e-10, 3.98138e-09, 2.74259e-12, 2.13989e-13, 4.50886e-08, 4.94977e-13, 2.31774e-09, 5.39816e-16, 3.78131e-07, 8.46931e-25, 8.46931e-25, 4.73361e-11
0.416523, 0, 5.5521e-07, 1.1967e-10, 1.41421, -5.5521e-07, 1.1967e-10, 1.19708e-10, 1.4205e-10, 1.198e-10, 1.38337e-10, 4.22086e-10, 2.41412e-09, 1.92603e-10, 1.68194e-10, 2.26552e-10, 8.78509e-10, 5.19836e-09, 1.27673e-10, 1.20295e-10, 6.47729e-08, 1.27504e-10, 3.33259e-09, 1.19672e-10, 4.78485e-07, 1.1967e-10, 1.1967e-10, 2.57783e-10
0.42438, 0, 7.15138e-07, 3.45192e-10, 1.41421, -7.15138e-07, 3.45192e-10, 3.45277e-10, 3.95382e-10, 3.45483e-10, 3.87055e-10, 1.0234e-09, 5.49081e-09, 5.04488e-10, 4.54013e-10, 5.84888e-10, 2.04699e-09, 6.80397e-09, 3.63138e-10, 3.46592e-10, 9.27384e-08, 3.70127e-10, 4.78466e-09, 3.45196e-10, 6.03366e-07, 3.45192e-10, 3.45192e-10, 6.54928e-10
0.432236, 0, 9.21485e-07, 7.68332e-10, 1.41421, -9.21485e-07, 7.68332e-10, 7.68504e-10, 8.70386e-10, 7.68924e-10, 8.53454e-10, 2.14736e-09, 1.12311e-08, 1.08795e-09, 9.89603e-10, 1.25572e-09, 4.22867e-09, 8.95759e-09, 8.04822e-10, 7.7118e-10, 1.3233e-07, 8.28479e-10, 6.88167e-09, 7.6834e-10, 7.58373e-07, 7.68332e-10, 7.68332e-10, 1.39813e-09
0.440093, 0, 1.18892e-06, 1.55405e-09, 1.41421, -1.18892e-06, 1.55405e-09, 1.55439e-09, 1.75154e-09, 1.5552e-09, 1.71878e-09, 4.2227e-09, 2.18013e-08, 2.16706e-09, 1.98225e-09, 2.49722e-09, 8.25038e-09, 1.19067e-08, 1.62467e-09, 1.55956e-09, 1.88188e-07, 1.68317e-09, 9.94306e-09, 1.55407e-09, 9.50156e-07, 1.55405e-09, 1.55405e-09, 2.77282e-09
0.447949, 0, 1.53783e-06, 2.99538e-09, 1.41421, -1.53783e-06, 2.99538e-09, 2.996e-09, 3.36618e-09, 2.99753e-09, 3.30466e-09, 8.00592e-09, 4.10108e-08, 4.13872e-09, 3.79934e-09, 4.76623e-09, 1.55681e-08, 1.60444e-08, 3.12796e-09, 3.00572e-09, 2.66725e-07, 3.25537e-09, 1.44704e-08, 2.9954e-09, 1.18688e-06, 2.99538e-09, 2.99538e-09, 5.28368e-09
0.455806, 0, 1.99739e-06, 5.60794e-09, 1.41421, -1.99739e-06, 5.60794e-09, 5.60909e-09, 6.28935e-09, 5.61189e-09, 6.1763e-09, 1.48157e-08, 7.5468e-08, 8.09264e-09, 7.08537e-09, 8.86221e-09, 2.87126e-08, 2.20079e-08, 5.85159e-09, 5.62695e-09, 3.76785e-07, 6.11061e-09, 2.12453e-08, 5.60799e-09, 1.47856e-06, 5.60794e-09, 5.60794e-09, 9.81311e-09
0.463662, 0, 2.61006e-06, 1.02835e-08, 1.41421, -2.61006e-06, 1.02835e-08, 1.02855e-08, 1.15143e-08, 1.02906e-08, 1.13101e-08, 2.69157e-08, 1.36474e-07, 1.63735e-08, 1.29522e-08, 1.61617e-08, 5.20181e-08, 3.08352e-08, 1.07236e-08, 1.03178e-08, 5.30534e-07, 1.1228e-08, 3.15022e-08, 1.02835e-08, 1.83756e-06, 1.02835e-08, 1.02835e-08, 1.78794e-08
0.471519, 0, 3.43929e-06, 1.85432e-08, 1.41421, -3.43929e-06, 1.85432e-08, 1.85469e-08, 2.07333e-08, 1.85559e-08, 2.03699e-08, 4.81382e-08, 2.43083e-07, 3.41796e-08, 2.32918e-08, 2.90028e-08, 9.28047e-08, 4.4224e-08, 1.93263e-08, 1.86043e-08, 7.44696e-07, 2.02796e-08, 4.7219e-08, 1.85433e-08, 2.2794e-06, 1.85432e-08, 1.85432e-08, 3.20591e-08
0.479376, 0, 4.57589e-06, 3.29461e-08, 1.41421, -4.57589e-06, 3.29461e-08, 3.29526e-08, 3.67894e-08, 3.29684e-08, 3.61518e-08, 8.488e-08, 4.26973e-07, 6.6196e-08, 4.12791e-08, 5.13009e-08, 1.63262e-07, 6.49449e-08, 3.43203e-08, 3.30533e-08, 1.04278e-06, 3.60814e-08, 7.15409e-08, 3.29464e-08, 2.82383e-06, 3.29461e-08, 3.29461e-08, 5.66642e-08
0.487232, 0, 6.15645e-06, 5.77363e-08, 1.41421, -6.15645e-06, 5.77363e-08, 5.77475e-08, 6.43916e-08, 5.77748e-08, 6.32874e-08, 1.47668e-07, 7.40059e-07, 1.22831e-07, 7.21662e-08, 8.95206e-08, 2.83399e-07, 9.74945e-08, 6.01159e-08, 5.79219e-08, 1.45556e-06, 6.33092e-08, 1.09465e-07, 5.77367e-08, 3.49644e-06, 5.77363e-08, 5.77363e-08, 9.88081e-08
0.495089, 0, 8.38832e-06, 9.98523e-08, 1.41421, -8.38832e-06, 9.98523e-08, 9.98715e-08, 1.11229e-07, 9.99182e-08, 1.09342e-07, 2.53584e-07, 1.26623e-06, 2.221e-07, 1.24519e-07, 1.54185e-07, 4.85604e-07, 1.49113e-07, 1.0392e-07, 1.0017e-07, 2.02645e-06, 1.09617e-07, 1.68894e-07, 9.98531e-08, 4.331e-06, 9.98523e-08, 9.98523e-08, 1.70061e-07
0.502945, 0, 1.15801e-05, 1.70475e-07, 1.41421, -1.15801e-05, 1.70475e-07, 1.70508e-07, 1.89677e-07, 1.70587e-07, 1.86491e-07, 4.2994e-07, 2.13906e-06, 3.90012e-07, 2.12108e-07, 2.62177e-07, 8.2154e-07, 2.31341e-07, 1.77341e-07, 1.71011e-07, 2.81462e-06, 1.87357e-07, 2.6224e-07, 1.70477e-07, 5.37323e-06, 1.70475e-07, 1.70475e-07, 2.88972e-07
0.510802, 0, 1.62042e-05, 2.8737e-07, 1.41421, -1.62042e-05, 2.8737e-07, 2.87424e-07, 3.19372e-07, 2.87555e-07, 3.14062e-07, 7.19806e-07, 3.5683e-06, 6.77249e-07, 3.56756e-07, 4.40204e-07, 1.37247e-06, 3.62368e-07, 2.98812e-07, 2.88262e-07, 3.9011e-06, 3.16182e-07, 4.08832e-07, 2.87372e-07, 6.68591e-06, 2.8737e-07, 2.8737e-07, 4.84862e-07
0.518658, 0, 2.29667e-05, 4.78342e-07, 1.41421, -2.29667e-05, 4.78342e-07, 4.78431e-07, 5.31015e-07, 4.78648e-07, 5.22276e-07, 1.19009e-06, 5.87846e-06, 1.16302e-06, 5.92546e-07, 7.29893e-07, 2.26431e-06, 5.70506e-07, 4.97176e-07, 4.79812e-07, 5.39677e-06, 5.26902e-07, 6.38459e-07, 4.78346e-07, 8.35682e-06, 4.78342e-07, 4.78342e-07, 8.03397e-07
0.526515, 0, 3.29248e-05, 7.86299e-07, 1.41421, -3.29248e-05, 7.86299e-07, 7.86444e-07, 8.7192e-07, 7.86796e-07, 8.57715e-07, 1.94327e-06, 9.56434e-06, 1.9752e-06, 9.7194e-07, 1.1952e-06, 3.68944e-06, 8.99258e-07, 8.16914e-07, 7.88688e-07, 7.45332e-06, 8.67141e-07, 9.9654e-07, 7.86306e-07, 1.05131e-05, 7.86299e-07, 7.86299e-07, 1.31469e-06
0.534371, 0, 4.76386e-05, 1.27648e-06, 1.41421, -4.76386e-05, 1.27648e-06, 1.27671e-06, 1.41394e-06, 1.27727e-06, 1.39113e-06, 3.13398e-06, 1.53695e-05, 3.31767e-06, 1.57452e-06, 1.93297e-06, 5.93743e-06, 1.41457e-06, 1.32563e-06, 1.28031e-06, 1.02781e-05, 1.40943e-06, 1.55149e-06, 1.27649e-06, 1.33293e-05, 1.27648e-06, 1.27648e-06, 2.12479e-06
0.542228, 0, 6.94013e-05, 2.04661e-06, 1.41421, -6.94013e-05, 2.04661e-06, 2.04698e-06, 2.26459e-06, 2.04787e-06, 2.22843e-06, 4.99219e-06, 2.4395e-05, 5.51135e-06, 2.51924e-06, 3.08765e-06, 9.43783e-06, 2.215e-06, 2.12455e-06, 2.05269e-06, 1.41537e-05, 2.26267e-06, 2.40505e-06, 2.04662e-06, 1.7057e-05, 2.04661e-06, 2.04661e-06, 3.39185e-06
