   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_461.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0790145, 0, 2.37678e-13, 0, 1.41421, -2.37678e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30525e-15, 0, 0, 2.31356e-15, 0, 2.91334e-16, 0, 2.32768e-13, 0, 0, 0
0.0868713, 0, 3.62037e-13, 0, 1.41421, -3.62037e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51059e-15, 0, 0, 3.5974e-15, 0, 4.58966e-16, 0, 3.5447e-13, 0, 0, 0
0.0947281, 0, 5.48916e-13, 0, 1.41421, -5.48916e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32144e-15, 0, 0, 5.56993e-15, 0, 7.20139e-16, 0, 5.37304e-13, 0, 0, 0
0.102585, 0, 8.28434e-13, 0, 1.41421, -8.28434e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.02924e-15, 0, 0, 8.58808e-15, 0, 1.12543e-15, 0, 8.10691e-13, 0, 0, 0
0.110442, 0, 1.24457e-12, 0, 1.41421, -1.24457e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20594e-14, 0, 0, 1.31882e-14, 0, 1.75186e-15, 0, 1.21757e-12, 0, 0, 0
0.118299, 0, 1.86123e-12, 0, 1.41421, -1.86123e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.803e-14, 0, 0, 2.01715e-14, 0, 2.71631e-15, 0, 1.82031e-12, 0, 0, 0
0.126155, 0, 2.77082e-12, 0, 1.41421, -2.77082e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68342e-14, 0, 0, 3.07324e-14, 0, 4.19547e-15, 0, 2.70905e-12, 0, 0, 0
0.134012, 0, 4.10631e-12, 0, 1.41421, -4.10631e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97571e-14, 0, 0, 4.66453e-14, 0, 6.45534e-15, 0, 4.01345e-12, 0, 0, 0
0.141869, 0, 6.05815e-12, 0, 1.41421, -6.05815e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86384e-14, 0, 0, 7.05375e-14, 0, 9.89504e-15, 0, 5.91908e-12, 0, 0, 0
0.149726, 0, 8.89775e-12, 0, 1.41421, -8.89775e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.60994e-14, 0, 0, 1.0629e-13, 0, 1.51112e-14, 0, 8.69025e-12, 0, 0, 0
0.157583, 0, 1.30101e-11, 0, 1.41421, -1.30101e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25856e-13, 0, 0, 1.5962e-13, 0, 2.29926e-14, 0, 1.27017e-11, 0, 0, 0
0.165439, 0, 1.89387e-11, 0, 1.41421, -1.89387e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83154e-13, 0, 0, 2.38931e-13, 0, 3.48586e-14, 0, 1.84818e-11, 0, 0, 0
0.173296, 0, 2.7447e-11, 0, 1.41421, -2.7447e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65357e-13, 0, 0, 3.56555e-13, 0, 5.26617e-14, 0, 2.67725e-11, 0, 0, 0
0.181153, 0, 3.96027e-11, 0, 1.41421, -3.96027e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82759e-13, 0, 0, 5.30557e-13, 0, 7.92815e-14, 0, 3.86101e-11, 0, 0, 0
0.18901, 0, 5.68915e-11, 0, 1.41421, -5.68915e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.49681e-13, 0, 0, 7.87373e-13, 0, 1.18952e-13, 0, 5.54355e-11, 0, 0, 0
0.196867, 0, 8.13713e-11, 0, 1.41421, -8.13713e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.85947e-13, 0, 0, 1.16566e-12, 0, 1.77882e-13, 0, 7.92418e-11, 0, 0, 0
0.204724, 0, 1.15879e-10, 0, 1.41421, -1.15879e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11888e-12, 0, 0, 1.72191e-12, 0, 2.65149e-13, 0, 1.12773e-10, 0, 0, 0
0.21258, 0, 1.64308e-10, 0, 1.41421, -1.64308e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58594e-12, 0, 0, 2.53869e-12, 0, 3.93987e-13, 0, 1.5979e-10, 0, 0, 0
0.220437, 0, 2.31977e-10, 0, 1.41421, -2.31977e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2383e-12, 0, 0, 3.7367e-12, 0, 5.83646e-13, 0, 2.25419e-10, 0, 0, 0
0.228294, 0, 3.26117e-10, 5.1848e-44, 1.41421, -3.26117e-10, 0, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 5.1848e-44, 3.14545e-12, 5.1848e-44, 5.1848e-44, 5.49245e-12, 5.1848e-44, 8.62057e-13, 5.1848e-44, 3.16617e-10, 5.1848e-44, 5.1848e-44, 5.1848e-44
0.236151, 0, 4.56514e-10, 9.02436e-43, 1.41421, -4.56514e-10, 0, 9.02436e-43, 9.02436e-43, 9.02436e-43, 9.02436e-43, 9.02436e-43, 9.02436e-43, 9.02436e-43, 9.02436e-43, 9.02436e-43, 9.02436e-43, 4.40143e-12, 9.02436e-43, 9.02436e-43, 8.0643e-12, 9.02436e-43, 1.26965e-12, 9.02436e-43, 4.42778e-10, 9.02436e-43, 9.02436e-43, 9.02436e-43
0.244008, 0, 6.36359e-10, 1.31904e-41, 1.41421, -6.36359e-10, 0, 1.31904e-41, 1.31904e-41, 1.31904e-41, 1.31904e-41, 1.31904e-41, 1.31904e-41, 1.31904e-41, 1.31904e-41, 1.31904e-41, 1.31904e-41, 6.13284e-12, 1.31904e-41, 1.31904e-41, 1.18307e-11, 1.31904e-41, 1.86484e-12, 1.31904e-41, 6.16531e-10, 1.31904e-41, 1.31904e-41, 1.31904e-41
0.251864, 0, 8.8335e-10, 1.70942e-40, 1.41421, -8.8335e-10, 0, 1.70942e-40, 1.70942e-40, 1.70942e-40, 1.70942e-40, 1.70942e-40, 1.70942e-40, 1.70942e-40, 1.70942e-40, 1.70942e-40, 1.70942e-40, 8.50939e-12, 1.70942e-40, 1.70942e-40, 1.73468e-11, 1.70942e-40, 2.73181e-12, 1.70942e-40, 8.54762e-10, 1.70942e-40, 1.70942e-40, 1.70942e-40
0.259721, 0, 1.22113e-09, 1.98279e-39, 1.41421, -1.22113e-09, 0, 1.98279e-39, 1.98279e-39, 1.98279e-39, 1.98279e-39, 1.98279e-39, 1.98279e-39, 1.98279e-39, 1.98279e-39, 1.98279e-39, 1.98279e-39, 1.17576e-11, 1.98279e-39, 1.98279e-39, 2.54272e-11, 1.98279e-39, 3.99175e-12, 1.98279e-39, 1.17996e-09, 1.98279e-39, 1.98279e-39, 1.98279e-39
0.267578, 0, 1.68115e-09, 2.0735e-38, 1.41421, -1.68115e-09, 0, 2.0735e-38, 2.0735e-38, 2.0735e-38, 2.0735e-38, 2.0735e-38, 2.0735e-38, 2.0735e-38, 2.0735e-38, 2.0735e-38, 2.0735e-38, 1.61783e-11, 2.0735e-38, 2.0735e-38, 3.7269e-11, 2.0735e-38, 5.8186e-12, 2.0735e-38, 1.62189e-09, 2.0735e-38, 2.0735e-38, 2.0735e-38
0.275435, 0, 2.30509e-09, 1.9648e-37, 1.41421, -2.30509e-09, 0, 1.9648e-37, 1.9648e-37, 1.9648e-37, 1.9648e-37, 1.9648e-37, 1.9648e-37, 1.9648e-37, 1.9648e-37, 1.9648e-37, 1.9648e-37, 2.21696e-11, 1.9648e-37, 1.9648e-37, 5.46324e-11, 1.9648e-37, 8.4618e-12, 1.9648e-37, 2.21982e-09, 1.9648e-37, 1.9648e-37, 1.9648e-37
0.283292, 0, 3.14794e-09, 1.69518e-36, 1.41421, -3.14794e-09, 0, 1.69518e-36, 1.69518e-36, 1.69518e-36, 1.69518e-36, 1.69518e-36, 1.69518e-36, 1.69518e-36, 1.69518e-36, 1.69518e-36, 1.69518e-36, 3.02558e-11, 1.69518e-36, 1.69518e-36, 8.01075e-11, 1.69518e-36, 1.22783e-11, 1.69518e-36, 3.0253e-09, 1.69518e-36, 1.69518e-36, 1.69518e-36
0.291148, 0, 4.282e-09, 1.33885e-35, 1.41421, -4.282e-09, 0, 1.33885e-35, 1.33885e-35, 1.33885e-35, 1.33885e-35, 1.33885e-35, 1.33885e-35, 1.33885e-35, 1.33885e-35, 1.33885e-35, 1.33885e-35, 4.11247e-11, 1.33885e-35, 1.33885e-35, 1.17506e-10, 1.33885e-35, 1.7778e-11, 1.33885e-35, 4.10559e-09, 1.33885e-35, 1.33885e-35, 1.33885e-35
0.299005, 0, 5.80198e-09, 9.72797e-35, 1.41421, -5.80198e-09, 0, 9.72797e-35, 9.72797e-35, 9.72797e-35, 9.72797e-35, 9.72797e-35, 9.72797e-35, 9.72797e-35, 9.72797e-35, 9.72797e-35, 9.72797e-35, 5.56746e-11, 9.72797e-35, 9.72797e-35, 1.72438e-10, 9.72797e-35, 2.56879e-11, 9.72797e-35, 5.54818e-09, 9.72797e-35, 9.72797e-35, 9.72797e-35
0.306862, 0, 7.8315e-09, 6.45475e-34, 1.41421, -7.8315e-09, 0, 6.45475e-34, 6.45475e-34, 6.45475e-34, 6.45475e-34, 6.45475e-34, 6.45475e-34, 6.45475e-34, 6.45475e-34, 6.45475e-34, 6.45475e-34, 7.50742e-11, 6.45475e-34, 6.45475e-34, 2.53158e-10, 6.45475e-34, 3.70431e-11, 6.45475e-34, 7.46623e-09, 6.45475e-34, 6.45475e-34, 6.45475e-34
0.314719, 0, 1.05314e-08, 4.31938e-33, 1.41421, -1.05314e-08, 0, 4.31938e-33, 4.31938e-33, 4.31938e-33, 4.31938e-33, 4.31938e-33, 4.31938e-33, 4.31938e-33, 4.31938e-33, 4.31938e-33, 4.31938e-33, 1.00838e-10, 4.31938e-33, 4.31938e-33, 3.71799e-10, 4.31938e-33, 5.33136e-11, 4.31938e-33, 1.00055e-08, 4.31938e-33, 4.31938e-33, 4.31938e-33
0.322576, 0, 1.41104e-08, 2.75517e-32, 1.41421, -1.41104e-08, 0, 2.75517e-32, 2.75517e-32, 2.75517e-32, 2.75517e-32, 2.75517e-32, 2.75517e-32, 2.75517e-32, 2.75517e-32, 2.75517e-32, 2.75517e-32, 1.34921e-10, 2.75517e-32, 2.75517e-32, 5.46174e-10, 2.75517e-32, 7.65835e-11, 2.75517e-32, 1.33527e-08, 2.75517e-32, 2.75517e-32, 2.75517e-32
0.330433, 0, 1.88382e-08, 1.64003e-31, 1.41421, -1.88382e-08, 0, 1.64003e-31, 1.64003e-31, 1.64003e-31, 1.64003e-31, 1.64003e-31, 1.64003e-31, 1.64003e-31, 1.64003e-31, 1.64003e-31, 1.64003e-31, 1.79835e-10, 1.64003e-31, 1.64003e-31, 8.02395e-10, 1.64003e-31, 1.09801e-10, 1.64003e-31, 1.77462e-08, 1.64003e-31, 1.64003e-31, 1.64003e-31
0.338289, 0, 2.50632e-08, 9.12999e-31, 1.41421, -2.50632e-08, 0, 9.12999e-31, 9.12999e-31, 9.12999e-31, 9.12999e-31, 9.12999e-31, 9.12999e-31, 9.12999e-31, 9.12999e-31, 9.12999e-31, 9.12999e-31, 2.38801e-10, 9.12999e-31, 9.12999e-31, 1.17866e-09, 9.12999e-31, 1.57126e-10, 9.12999e-31, 2.34887e-08, 9.12999e-31, 9.12999e-31, 9.12999e-31
0.346146, 0, 3.32337e-08, 4.75861e-30, 1.41421, -3.32337e-08, 0, 4.75861e-30, 4.75861e-30, 4.75861e-30, 4.75861e-30, 4.75861e-30, 4.75861e-30, 4.75861e-30, 4.75861e-30, 4.75861e-30, 4.75861e-30, 3.15927e-10, 4.75861e-30, 4.75861e-30, 1.73069e-09, 4.75861e-30, 2.24412e-10, 4.75861e-30, 3.09626e-08, 4.75861e-30, 4.75861e-30, 4.75861e-30
0.354003, 0, 4.39255e-08, 2.3281e-29, 1.41421, -4.39255e-08, 0, 2.3281e-29, 2.3281e-29, 2.3281e-29, 2.3281e-29, 2.3281e-29, 2.3281e-29, 2.3281e-29, 2.3281e-29, 2.3281e-29, 2.3281e-29, 4.16437e-10, 2.3281e-29, 2.3281e-29, 2.53959e-09, 2.3281e-29, 3.19876e-10, 2.3281e-29, 4.06496e-08, 2.3281e-29, 2.3281e-29, 2.3281e-29
0.36186, 0, 5.7881e-08, 2.41697e-28, 1.41421, -5.7881e-08, 0, 2.41697e-28, 2.41697e-28, 2.41697e-28, 2.41697e-28, 2.41697e-28, 2.41697e-28, 2.41697e-28, 2.41697e-28, 2.41697e-28, 2.41697e-28, 5.46963e-10, 2.41697e-28, 2.41697e-28, 3.72567e-09, 2.41697e-28, 4.55119e-10, 2.41697e-28, 5.31532e-08, 2.41697e-28, 2.41697e-28, 2.41697e-28
0.369717, 0, 7.60408e-08, 9.9929e-28, 1.41421, -7.60408e-08, 0, 9.9929e-28, 9.9929e-28, 9.9929e-28, 9.9929e-28, 9.9929e-28, 9.9929e-28, 9.9929e-28, 9.9929e-28, 9.9929e-28, 9.9929e-28, 7.15848e-10, 9.9929e-28, 9.9929e-28, 5.45427e-09, 9.9929e-28, 6.4597e-10, 9.9929e-28, 6.92247e-08, 9.9929e-28, 9.9929e-28, 9.9929e-28
0.377573, 0, 9.96191e-08, 3.92575e-27, 1.41421, -9.96191e-08, 0, 3.92575e-27, 3.92575e-27, 3.92575e-27, 3.92575e-27, 3.92575e-27, 3.92575e-27, 3.92575e-27, 3.92575e-27, 3.92575e-27, 3.92575e-27, 9.33624e-10, 3.92575e-27, 3.92575e-27, 7.9722e-09, 3.92575e-27, 9.14778e-10, 3.92575e-27, 8.97985e-08, 3.92575e-27, 3.92575e-27, 3.92575e-27
0.38543, 0, 1.30165e-07, 1.4692e-26, 1.41421, -1.30165e-07, 0, 1.4692e-26, 1.4692e-26, 1.4692e-26, 1.4692e-26, 1.4692e-26, 1.4692e-26, 3.75186e-13, 1.4692e-26, 1.4692e-26, 1.4692e-26, 1.21349e-09, 1.4692e-26, 1.4692e-26, 1.16303e-08, 1.4692e-26, 1.29235e-09, 1.4692e-26, 1.16029e-07, 1.4692e-26, 1.4692e-26, 1.4692e-26
0.393287, 0, 1.6966e-07, 5.25086e-26, 1.41421, -1.6966e-07, 0, 5.25086e-26, 5.25086e-26, 5.25086e-26, 5.25086e-26, 5.25086e-26, 5.25086e-26, 1.11342e-12, 5.25086e-26, 5.25086e-26, 5.25086e-26, 1.57194e-09, 5.25086e-26, 5.25086e-26, 1.69295e-08, 5.25086e-26, 1.82111e-09, 5.25086e-26, 1.49336e-07, 5.25086e-26, 5.25086e-26, 5.25086e-26
0.401144, 0, 2.20634e-07, 1.80243e-25, 1.41421, -2.20634e-07, 0, 1.80243e-25, 1.80243e-25, 1.80243e-25, 1.80243e-25, 1.80243e-25, 1.80243e-25, 2.5412e-12, 1.80243e-25, 1.80243e-25, 1.80243e-25, 2.02953e-09, 1.80243e-25, 1.80243e-25, 2.45812e-08, 1.80243e-25, 2.55928e-09, 1.80243e-25, 1.91461e-07, 1.80243e-25, 1.80243e-25, 1.80243e-25
0.409001, 0, 2.87167e-07, 6.00567e-25, 1.41421, -2.87167e-07, 0, 6.13078e-15, 4.98086e-12, 5.48634e-14, 4.31425e-12, 6.65571e-11, 4.95574e-10, 2.1968e-11, 9.77817e-12, 2.63657e-11, 1.63236e-10, 2.61183e-09, 1.96102e-12, 1.41144e-13, 3.55916e-08, 2.30285e-13, 3.58632e-09, 3.85764e-16, 2.44551e-07, 6.00567e-25, 6.00567e-25, 3.0803e-11
0.416858, 0, 3.73402e-07, 3.90894e-11, 1.41421, -3.73402e-07, 3.90894e-11, 3.91075e-11, 5.3819e-11, 3.92516e-11, 5.18477e-11, 2.35915e-10, 1.50463e-09, 9.88623e-11, 6.80058e-11, 1.17059e-10, 5.21819e-10, 3.38951e-09, 4.48886e-11, 3.95068e-11, 5.14182e-08, 4.29161e-11, 5.04928e-09, 3.90905e-11, 3.11222e-07, 3.90894e-11, 3.90894e-11, 1.30181e-10
0.424714, 0, 4.85359e-07, 1.17116e-10, 1.41421, -4.85359e-07, 1.17116e-10, 1.17157e-10, 1.5064e-10, 1.17485e-10, 1.46153e-10, 5.65081e-10, 3.4526e-09, 2.49378e-10, 1.82928e-10, 2.94572e-10, 1.21578e-09, 4.4014e-09, 1.30315e-10, 1.18066e-10, 7.40428e-08, 1.29281e-10, 7.0938e-09, 1.17119e-10, 3.94618e-07, 1.17116e-10, 1.17116e-10, 3.24436e-10
0.432571, 0, 6.31225e-07, 2.69037e-10, 1.41421, -6.31225e-07, 2.69037e-10, 2.69122e-10, 3.38278e-10, 2.698e-10, 3.29011e-10, 1.19427e-09, 7.15821e-09, 5.38352e-10, 4.04967e-10, 6.35557e-10, 2.53824e-09, 5.7304e-09, 2.96298e-10, 2.70999e-10, 1.06262e-07, 2.98624e-10, 9.95078e-09, 2.69043e-10, 4.98617e-07, 2.69037e-10, 2.69037e-10, 6.97241e-10
0.440428, 0, 8.22155e-07, 5.59218e-10, 1.41421, -8.22155e-07, 5.59218e-10, 5.59386e-10, 6.95396e-10, 5.60718e-10, 6.7717e-10, 2.3789e-09, 1.41083e-08, 1.0837e-09, 8.26555e-10, 1.28006e-09, 5.02212e-09, 7.49959e-09, 6.12833e-10, 5.63077e-10, 1.51967e-07, 6.23464e-10, 1.39474e-08, 5.59229e-10, 6.27854e-07, 5.59218e-10, 5.59218e-10, 1.40138e-09
0.448285, 0, 1.07375e-06, 1.10463e-09, 1.41421, -1.07375e-06, 1.10463e-09, 1.10495e-09, 1.36454e-09, 1.10749e-09, 1.32975e-09, 4.57769e-09, 2.69645e-08, 2.0985e-09, 1.61487e-09, 2.48044e-09, 9.62256e-09, 9.89766e-09, 1.20696e-09, 1.11199e-09, 2.1655e-07, 1.23569e-09, 1.95576e-08, 1.10465e-09, 7.87992e-07, 1.10463e-09, 1.10463e-09, 2.71198e-09
0.456142, 0, 1.40848e-06, 2.11465e-09, 1.41421, -1.40848e-06, 2.11465e-09, 2.11525e-09, 2.60018e-09, 2.12e-09, 2.5352e-09, 8.60256e-09, 5.04228e-08, 4.27813e-09, 3.06781e-09, 4.68475e-09, 1.80267e-08, 1.32212e-08, 2.30581e-09, 2.12841e-09, 3.0745e-07, 2.37162e-09, 2.74477e-08, 2.11469e-09, 9.85937e-07, 2.11465e-09, 2.11465e-09, 5.11729e-09
0.463998, 0, 1.85931e-06, 3.9588e-09, 1.41421, -1.85931e-06, 3.9588e-09, 3.95989e-09, 4.85019e-09, 3.96861e-09, 4.73089e-09, 1.58701e-08, 9.26486e-08, 9.22081e-09, 5.70873e-09, 8.6773e-09, 3.31721e-08, 1.79457e-08, 4.30975e-09, 3.98405e-09, 4.34895e-07, 4.44868e-09, 3.85906e-08, 3.95886e-09, 1.23015e-06, 3.9588e-09, 3.9588e-09, 9.47141e-09
0.471855, 0, 2.47586e-06, 7.27976e-09, 1.41421, -2.47586e-06, 7.27976e-09, 7.28175e-09, 8.89144e-09, 7.29751e-09, 8.67574e-09, 2.88158e-08, 1.67634e-07, 2.06781e-08, 1.04437e-08, 1.5811e-08, 6.00985e-08, 2.48416e-08, 7.91429e-09, 7.32543e-09, 6.12908e-07, 8.1937e-09, 5.44273e-08, 7.27989e-09, 1.53113e-06, 7.27976e-09, 7.27976e-09, 1.72468e-08
0.479712, 0, 3.32972e-06, 1.31793e-08, 1.41421, -3.32972e-06, 1.31793e-08, 1.31829e-08, 1.60521e-08, 1.3211e-08, 1.56677e-08, 5.15672e-08, 2.9901e-07, 4.1819e-08, 1.88191e-08, 2.83862e-08, 1.07328e-07, 3.51649e-08, 1.43104e-08, 1.32608e-08, 8.61061e-07, 1.4854e-08, 7.70951e-08, 1.31796e-08, 1.90203e-06, 1.31793e-08, 1.31793e-08, 3.09454e-08
0.487569, 0, 4.52962e-06, 2.35191e-08, 1.41421, -4.52962e-06, 2.35191e-08, 2.35254e-08, 2.85704e-08, 2.35748e-08, 2.78944e-08, 9.10172e-08, 5.261e-07, 8.01457e-08, 3.34355e-08, 5.02576e-08, 1.89063e-07, 5.09621e-08, 2.55079e-08, 2.36623e-08, 1.205e-06, 2.65396e-08, 1.09795e-07, 2.35195e-08, 2.35963e-06, 2.35191e-08, 2.35191e-08, 5.47576e-08
0.495426, 0, 6.24217e-06, 4.13985e-08, 1.41421, -6.24217e-06, 4.13985e-08, 4.14093e-08, 5.01626e-08, 4.14951e-08, 4.89897e-08, 1.58509e-07, 9.13389e-07, 1.49007e-07, 5.86038e-08, 8.77905e-08, 3.28621e-07, 7.5554e-08, 4.4849e-08, 4.16469e-08, 1.68052e-06, 4.67677e-08, 1.57353e-07, 4.13992e-08, 2.92568e-06, 4.13985e-08, 4.13985e-08, 9.5598e-08
0.503282, 0, 8.71798e-06, 7.19027e-08, 1.41421, -8.71798e-06, 7.19027e-08, 7.19212e-08, 8.691e-08, 7.2068e-08, 8.49016e-08, 2.72439e-07, 1.56506e-06, 2.67959e-07, 1.01364e-07, 1.51342e-07, 5.63731e-07, 1.1429e-07, 7.78113e-08, 7.2328e-08, 2.336e-06, 8.13167e-08, 2.27068e-07, 7.19039e-08, 3.6291e-06, 7.19027e-08, 7.19027e-08, 1.64712e-07
0.511139, 0, 1.23448e-05, 1.23255e-07, 1.41421, -1.23448e-05, 1.23255e-07, 1.23286e-07, 1.4862e-07, 1.23534e-07, 1.45226e-07, 4.62203e-07, 2.64701e-06, 4.76418e-07, 1.73051e-07, 2.57525e-07, 9.54549e-07, 1.75709e-07, 1.33241e-07, 1.23974e-07, 3.23707e-06, 1.39544e-07, 3.29995e-07, 1.23257e-07, 4.509e-06, 1.23255e-07, 1.23255e-07, 2.80122e-07
0.518996, 0, 1.77087e-05, 2.08552e-07, 1.41421, -1.77087e-05, 2.08552e-07, 2.08604e-07, 2.50874e-07, 2.09018e-07, 2.4521e-07, 7.74076e-07, 4.41937e-06, 8.37481e-07, 2.91636e-07, 4.32577e-07, 1.59554e-06, 2.73282e-07, 2.25215e-07, 2.09751e-07, 4.4726e-06, 2.36375e-07, 4.8284e-07, 2.08555e-07, 5.61938e-06, 2.08552e-07, 2.08552e-07, 4.7028e-07
0.526853, 0, 2.56972e-05, 3.48353e-07, 1.41421, -2.56972e-05, 3.48353e-07, 3.48439e-07, 4.18061e-07, 3.49121e-07, 4.08732e-07, 1.27984e-06, 7.28405e-06, 1.45556e-06, 4.85201e-07, 7.17348e-07, 2.63288e-06, 4.28011e-07, 3.75798e-07, 3.50328e-07, 6.16288e-06, 3.95277e-07, 7.1075e-07, 3.48358e-07, 7.03742e-06, 3.48353e-07, 3.48353e-07, 7.79448e-07
0.53471, 0, 3.76373e-05, 5.74447e-07, 1.41421, -3.76373e-05, 5.74447e-07, 5.74587e-07, 6.87802e-07, 5.75696e-07, 6.72631e-07, 2.08916e-06, 1.18528e-05, 2.50122e-06, 7.9698e-07, 1.17448e-06, 4.28939e-06, 6.72213e-07, 6.19076e-07, 5.77659e-07, 8.47051e-06, 6.526e-07, 1.05135e-06, 5.74456e-07, 8.86932e-06, 5.74447e-07, 5.74447e-07, 1.27546e-06
0.542567, 0, 5.5503e-05, 9.35256e-07, 1.41421, -5.5503e-05, 9.35256e-07, 9.3548e-07, 1.11725e-06, 9.37261e-07, 1.09289e-06, 3.36709e-06, 1.90424e-05, 4.24941e-06, 1.29253e-06, 1.8986e-06, 6.89952e-06, 1.05493e-06, 1.00691e-06, 9.40413e-07, 1.1615e-05, 1.06381e-06, 1.56045e-06, 9.3527e-07, 1.12677e-05, 9.35256e-07, 9.35256e-07, 2.06072e-06
0.550423, 0, 8.21981e-05, 1.50344e-06, 1.41421, -8.21981e-05, 1.50344e-06, 1.50379e-06, 1.79192e-06, 1.50661e-06, 1.75331e-06, 5.35832e-06, 3.02064e-05, 7.1375e-06, 2.06977e-06, 3.0305e-06, 1.09578e-05, 1.64957e-06, 1.61701e-06, 1.51161e-06, 1.58922e-05, 1.71231e-06, 2.32012e-06, 1.50346e-06, 1.44502e-05, 1.50344e-06, 1.50344e-06, 3.2875e-06
