   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_811.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0942012, 0, 1.6957e-12, 0, 1.41421, -1.6957e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.82192e-15, 0, 0, 2.80555e-14, 0, 2.41967e-15, 0, 1.65741e-12, 0, 0, 0
0.102057, 0, 2.49446e-12, 0, 1.41421, -2.49446e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15019e-14, 0, 0, 4.22023e-14, 0, 3.6912e-15, 0, 2.43706e-12, 0, 0, 0
0.109912, 0, 3.65409e-12, 0, 1.41421, -3.65409e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68422e-14, 0, 0, 6.32578e-14, 0, 5.61056e-15, 0, 3.56838e-12, 0, 0, 0
0.117768, 0, 5.3305e-12, 0, 1.41421, -5.3305e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45588e-14, 0, 0, 9.44922e-14, 0, 8.49752e-15, 0, 5.20295e-12, 0, 0, 0
0.125624, 0, 7.74372e-12, 0, 1.41421, -7.74372e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56618e-14, 0, 0, 1.4068e-13, 0, 1.28246e-14, 0, 7.55456e-12, 0, 0, 0
0.133479, 0, 1.12029e-11, 0, 1.41421, -1.12029e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.15693e-14, 0, 0, 2.08774e-13, 0, 1.92876e-14, 0, 1.09233e-11, 0, 0, 0
0.141335, 0, 1.61407e-11, 0, 1.41421, -1.61407e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42642e-14, 0, 0, 3.08881e-13, 0, 2.8908e-14, 0, 1.57286e-11, 0, 0, 0
0.14919, 0, 2.31593e-11, 0, 1.41421, -2.31593e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06506e-13, 0, 0, 4.55659e-13, 0, 4.31805e-14, 0, 2.2554e-11, 0, 0, 0
0.157046, 0, 3.30942e-11, 0, 1.41421, -3.30942e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52119e-13, 0, 0, 6.70343e-13, 0, 6.42846e-14, 0, 3.22075e-11, 0, 0, 0
0.164902, 0, 4.70988e-11, 0, 1.41421, -4.70988e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16378e-13, 0, 0, 9.83657e-13, 0, 9.53906e-14, 0, 4.58033e-11, 0, 0, 0
0.172757, 0, 6.67584e-11, 0, 1.41421, -6.67584e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06527e-13, 0, 0, 1.44001e-12, 0, 1.41094e-13, 0, 6.48708e-11, 0, 0, 0
0.180613, 0, 9.42434e-11, 0, 1.41421, -9.42434e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32474e-13, 0, 0, 2.10356e-12, 0, 2.08041e-13, 0, 9.14993e-11, 0, 0, 0
0.188468, 0, 1.32511e-10, 0, 1.41421, -1.32511e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.07707e-13, 0, 0, 3.06699e-12, 0, 3.05813e-13, 0, 1.28531e-10, 0, 0, 0
0.196324, 0, 1.85577e-10, 0, 1.41421, -1.85577e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.50508e-13, 0, 0, 4.46416e-12, 0, 4.48189e-13, 0, 1.79814e-10, 0, 0, 0
0.204179, 0, 2.58866e-10, 0, 1.41421, -2.58866e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18556e-12, 0, 0, 6.48857e-12, 0, 6.54941e-13, 0, 2.50537e-10, 0, 0, 0
0.212035, 0, 3.5968e-10, 3.92364e-44, 1.41421, -3.5968e-10, 0, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 1.64601e-12, 3.92364e-44, 3.92364e-44, 9.41996e-12, 3.92364e-44, 9.54362e-13, 3.92364e-44, 3.4766e-10, 3.92364e-44, 3.92364e-44, 3.92364e-44
0.219891, 0, 4.97811e-10, 6.78228e-43, 1.41421, -4.97811e-10, 0, 6.78228e-43, 6.78228e-43, 6.78228e-43, 6.78228e-43, 6.78228e-43, 6.78228e-43, 6.78228e-43, 6.78228e-43, 6.78228e-43, 6.78228e-43, 2.27626e-12, 6.78228e-43, 6.78228e-43, 1.36632e-11, 6.78228e-43, 1.38686e-12, 6.78228e-43, 4.80484e-10, 6.78228e-43, 6.78228e-43, 6.78228e-43
0.227746, 0, 6.8633e-10, 1.00123e-41, 1.41421, -6.8633e-10, 0, 1.00123e-41, 1.00123e-41, 1.00123e-41, 1.00123e-41, 1.00123e-41, 1.00123e-41, 1.00123e-41, 1.00123e-41, 1.00123e-41, 1.00123e-41, 3.13542e-12, 1.00123e-41, 1.00123e-41, 1.98049e-11, 1.00123e-41, 2.01002e-12, 1.00123e-41, 6.6138e-10, 1.00123e-41, 1.00123e-41, 1.00123e-41
0.235602, 0, 9.42626e-10, 1.30637e-40, 1.41421, -9.42626e-10, 0, 1.30637e-40, 1.30637e-40, 1.30637e-40, 1.30637e-40, 1.30637e-40, 1.30637e-40, 1.30637e-40, 1.30637e-40, 1.30637e-40, 1.30637e-40, 4.30199e-12, 1.30637e-40, 1.30637e-40, 2.86952e-11, 1.30637e-40, 2.90573e-12, 1.30637e-40, 9.06723e-10, 1.30637e-40, 1.30637e-40, 1.30637e-40
0.243457, 0, 1.28974e-09, 1.52438e-39, 1.41421, -1.28974e-09, 0, 1.52438e-39, 1.52438e-39, 1.52438e-39, 1.52438e-39, 1.52438e-39, 1.52438e-39, 1.52438e-39, 1.52438e-39, 1.52438e-39, 1.52438e-39, 5.87966e-12, 1.52438e-39, 1.52438e-39, 4.15685e-11, 1.52438e-39, 4.19022e-12, 1.52438e-39, 1.2381e-09, 1.52438e-39, 1.52438e-39, 1.52438e-39
0.251313, 0, 1.7581e-09, 1.60305e-38, 1.41421, -1.7581e-09, 0, 1.60305e-38, 1.60305e-38, 1.60305e-38, 1.60305e-38, 1.60305e-38, 1.60305e-38, 1.60305e-38, 1.60305e-38, 1.60305e-38, 1.60305e-38, 8.00491e-12, 1.60305e-38, 1.60305e-38, 6.02176e-11, 1.60305e-38, 6.02816e-12, 1.60305e-38, 1.68385e-09, 1.60305e-38, 1.60305e-38, 1.60305e-38
0.259169, 0, 2.38773e-09, 1.5268e-37, 1.41421, -2.38773e-09, 0, 1.5268e-37, 1.5268e-37, 1.5268e-37, 1.5268e-37, 1.5268e-37, 1.5268e-37, 1.5268e-37, 1.5268e-37, 1.5268e-37, 1.5268e-37, 1.08567e-11, 1.5268e-37, 1.5268e-37, 8.72493e-11, 1.5268e-37, 8.65245e-12, 1.5268e-37, 2.28097e-09, 1.5268e-37, 1.5268e-37, 1.5268e-37
0.267024, 0, 3.23112e-09, 1.32345e-36, 1.41421, -3.23112e-09, 0, 1.32345e-36, 1.32345e-36, 1.32345e-36, 1.32345e-36, 1.32345e-36, 1.32345e-36, 1.32345e-36, 1.32345e-36, 1.32345e-36, 1.32345e-36, 1.46685e-11, 1.32345e-36, 1.32345e-36, 1.26455e-10, 1.32345e-36, 1.23918e-11, 1.32345e-36, 3.0776e-09, 1.32345e-36, 1.32345e-36, 1.32345e-36
0.27488, 0, 4.35689e-09, 1.04966e-35, 1.41421, -4.35689e-09, 0, 1.04966e-35, 1.04966e-35, 1.04966e-35, 1.04966e-35, 1.04966e-35, 1.04966e-35, 1.04966e-35, 1.04966e-35, 1.04966e-35, 1.04966e-35, 1.97441e-11, 1.04966e-35, 1.04966e-35, 1.83351e-10, 1.04966e-35, 1.77096e-11, 1.04966e-35, 4.13609e-09, 1.04966e-35, 1.04966e-35, 1.04966e-35
0.282735, 0, 5.85449e-09, 7.65576e-35, 1.41421, -5.85449e-09, 0, 7.65576e-35, 7.65576e-35, 7.65576e-35, 7.65576e-35, 7.65576e-35, 7.65576e-35, 7.65576e-35, 7.65576e-35, 7.65576e-35, 7.65576e-35, 2.6477e-11, 7.65576e-35, 7.65576e-35, 2.65966e-10, 7.65576e-35, 2.52576e-11, 7.65576e-35, 5.53679e-09, 7.65576e-35, 7.65576e-35, 7.65576e-35
0.290591, 0, 7.84017e-09, 5.07923e-34, 1.41421, -7.84017e-09, 0, 5.07923e-34, 5.07923e-34, 5.07923e-34, 5.07923e-34, 5.07923e-34, 5.07923e-34, 5.07923e-34, 5.07923e-34, 5.07923e-34, 5.07923e-34, 3.5375e-11, 5.07923e-34, 5.07923e-34, 3.85972e-10, 5.07923e-34, 3.5951e-11, 5.07923e-34, 7.38287e-09, 5.07923e-34, 5.07923e-34, 5.07923e-34
0.298447, 0, 1.04647e-08, 3.37774e-33, 1.41421, -1.04647e-08, 0, 3.37774e-33, 3.37774e-33, 3.37774e-33, 3.37774e-33, 3.37774e-33, 3.37774e-33, 3.37774e-33, 3.37774e-33, 3.37774e-33, 3.37774e-33, 4.70911e-11, 3.37774e-33, 3.37774e-33, 5.60338e-10, 3.37774e-33, 5.1073e-11, 3.37774e-33, 9.80617e-09, 3.37774e-33, 3.37774e-33, 3.37774e-33
0.306302, 0, 1.3923e-08, 2.1555e-32, 1.41421, -1.3923e-08, 0, 2.1555e-32, 2.1555e-32, 2.1555e-32, 2.1555e-32, 2.1555e-32, 2.1555e-32, 2.1555e-32, 2.1555e-32, 2.1555e-32, 2.1555e-32, 6.24618e-11, 2.1555e-32, 2.1555e-32, 8.13697e-10, 2.1555e-32, 7.24181e-11, 2.1555e-32, 1.29745e-08, 2.1555e-32, 2.1555e-32, 2.1555e-32
0.314158, 0, 1.84671e-08, 1.28332e-31, 1.41421, -1.84671e-08, 0, 1.28332e-31, 1.28332e-31, 1.28332e-31, 1.28332e-31, 1.28332e-31, 1.28332e-31, 1.28332e-31, 1.28332e-31, 1.28332e-31, 1.28332e-31, 8.25549e-11, 1.28332e-31, 1.28332e-31, 1.18175e-09, 1.28332e-31, 1.02492e-10, 1.28332e-31, 1.71003e-08, 1.28332e-31, 1.28332e-31, 1.28332e-31
0.322013, 0, 2.44215e-08, 7.15342e-31, 1.41421, -2.44215e-08, 0, 7.15342e-31, 7.15342e-31, 7.15342e-31, 7.15342e-31, 7.15342e-31, 7.15342e-31, 7.15342e-31, 7.15342e-31, 7.15342e-31, 7.15342e-31, 1.08729e-10, 7.15342e-31, 7.15342e-31, 1.71616e-09, 7.15342e-31, 1.44786e-10, 7.15342e-31, 2.24518e-08, 7.15342e-31, 7.15342e-31, 7.15342e-31
0.329869, 0, 3.22042e-08, 3.73342e-30, 1.41421, -3.22042e-08, 0, 3.73342e-30, 3.73342e-30, 3.73342e-30, 3.73342e-30, 3.73342e-30, 3.73342e-30, 3.73342e-30, 3.73342e-30, 3.73342e-30, 3.73342e-30, 1.42705e-10, 3.73342e-30, 3.73342e-30, 2.4915e-09, 3.73342e-30, 2.04149e-10, 3.73342e-30, 2.93658e-08, 3.73342e-30, 3.73342e-30, 3.73342e-30
0.337725, 0, 4.23528e-08, 1.82866e-29, 1.41421, -4.23528e-08, 0, 1.82866e-29, 1.82866e-29, 1.82866e-29, 1.82866e-29, 1.82866e-29, 1.82866e-29, 1.82866e-29, 1.82866e-29, 1.82866e-29, 1.82866e-29, 1.8666e-10, 1.82866e-29, 1.82866e-29, 3.61511e-09, 1.82866e-29, 2.87304e-10, 1.82866e-29, 3.82637e-08, 1.82866e-29, 1.82866e-29, 1.82866e-29
0.34558, 0, 5.55582e-08, 8.43983e-29, 1.41421, -5.55582e-08, 0, 8.43983e-29, 8.43983e-29, 8.43983e-29, 8.43983e-29, 8.43983e-29, 8.43983e-29, 8.43983e-29, 8.43983e-29, 8.43983e-29, 8.43983e-29, 2.43332e-10, 8.43983e-29, 8.43983e-29, 5.2411e-09, 8.43983e-29, 4.03544e-10, 8.43983e-29, 4.96702e-08, 8.43983e-29, 8.43983e-29, 8.43983e-29
0.353436, 0, 7.27081e-08, 3.68284e-28, 1.41421, -7.27081e-08, 0, 3.68284e-28, 3.68284e-28, 3.68284e-28, 3.68284e-28, 3.68284e-28, 3.68284e-28, 3.68284e-28, 3.68284e-28, 3.68284e-28, 3.68284e-28, 3.16162e-10, 3.68284e-28, 3.68284e-28, 7.58997e-09, 3.68284e-28, 5.65674e-10, 3.68284e-28, 6.42363e-08, 3.68284e-28, 3.68284e-28, 3.68284e-28
0.361291, 0, 9.49426e-08, 1.5229e-27, 1.41421, -9.49426e-08, 0, 1.5229e-27, 1.5229e-27, 1.5229e-27, 1.5229e-27, 1.5229e-27, 1.5229e-27, 1.5229e-27, 1.5229e-27, 1.5229e-27, 1.5229e-27, 4.0945e-10, 1.5229e-27, 1.5229e-27, 1.09761e-08, 1.5229e-27, 7.91279e-10, 1.5229e-27, 8.27659e-08, 1.5229e-27, 1.5229e-27, 1.5229e-27
0.369147, 0, 1.23727e-07, 5.98208e-27, 1.41421, -1.23727e-07, 0, 5.98208e-27, 5.98208e-27, 5.98208e-27, 5.98208e-27, 5.98208e-27, 5.98208e-27, 5.98208e-27, 5.98208e-27, 5.98208e-27, 5.98208e-27, 5.28565e-10, 5.98208e-27, 5.98208e-27, 1.58458e-08, 5.98208e-27, 1.10443e-09, 5.98208e-27, 1.06248e-07, 5.98208e-27, 5.98208e-27, 5.98208e-27
0.377003, 0, 1.60943e-07, 2.23799e-26, 1.41421, -1.60943e-07, 0, 2.23799e-26, 2.23799e-26, 2.23799e-26, 2.23799e-26, 2.23799e-26, 2.23799e-26, 4.63684e-13, 2.23799e-26, 2.23799e-26, 2.23799e-26, 6.80177e-10, 2.23799e-26, 2.23799e-26, 2.28307e-08, 2.23799e-26, 1.53796e-09, 2.23799e-26, 1.35894e-07, 2.23799e-26, 2.23799e-26, 2.23799e-26
0.384858, 0, 2.09011e-07, 7.99339e-26, 1.41421, -2.09011e-07, 0, 7.99339e-26, 7.99339e-26, 7.99339e-26, 7.99339e-26, 7.99339e-26, 7.99339e-26, 1.34936e-12, 7.99339e-26, 7.99339e-26, 7.99339e-26, 8.72558e-10, 7.99339e-26, 7.99339e-26, 3.28202e-08, 7.99339e-26, 2.13642e-09, 7.99339e-26, 1.73181e-07, 7.99339e-26, 7.99339e-26, 7.99339e-26
0.392714, 0, 2.71046e-07, 2.73833e-25, 1.41421, -2.71046e-07, 0, 2.73833e-25, 2.73833e-25, 2.73833e-25, 2.73833e-25, 2.73833e-25, 2.73833e-25, 3.0146e-12, 2.73833e-25, 2.73833e-25, 2.73833e-25, 1.11592e-09, 2.73833e-25, 2.73833e-25, 4.70614e-08, 2.73833e-25, 2.9601e-09, 2.73833e-25, 2.19905e-07, 2.73833e-25, 2.73833e-25, 2.73833e-25
0.400569, 0, 3.52112e-07, 9.11287e-25, 1.41421, -3.52112e-07, 0, 3.90152e-15, 1.01161e-11, 7.47259e-14, 9.54337e-12, 1.18603e-10, 4.9626e-10, 2.96649e-11, 2.25691e-11, 3.7678e-11, 2.5969e-10, 1.42289e-09, 3.42248e-12, 2.8632e-13, 6.72953e-08, 7.54212e-14, 4.09015e-09, 5.58901e-16, 2.78273e-07, 9.11287e-25, 9.11287e-25, 4.29321e-11
0.408425, 0, 4.57436e-07, 1.63744e-10, 1.41421, -4.57436e-07, 1.63744e-10, 1.63755e-10, 1.93082e-10, 1.6396e-10, 1.91421e-10, 5.07719e-10, 1.603e-09, 2.43829e-10, 2.29199e-10, 2.73018e-10, 9.16899e-10, 1.97266e-09, 1.73669e-10, 1.64574e-10, 9.61088e-08, 1.6489e-10, 5.79903e-09, 1.63745e-10, 3.51062e-07, 1.63744e-10, 1.63744e-10, 2.88256e-10
0.41628, 0, 5.94468e-07, 4.74677e-10, 1.41421, -5.94468e-07, 4.74677e-10, 4.74702e-10, 5.40048e-10, 4.7516e-10, 5.36347e-10, 1.2411e-09, 3.68152e-09, 6.4888e-10, 6.20519e-10, 7.18153e-10, 2.1528e-09, 2.76759e-09, 4.96793e-10, 4.76527e-10, 1.36829e-07, 4.7835e-10, 8.21511e-09, 4.74681e-10, 4.41432e-07, 4.74677e-10, 4.74677e-10, 7.52105e-10
0.424136, 0, 7.73427e-07, 1.057e-09, 1.41421, -7.73427e-07, 1.057e-09, 1.05705e-09, 1.18903e-09, 1.05797e-09, 1.18155e-09, 2.60491e-09, 7.53373e-09, 1.40462e-09, 1.35155e-09, 1.54874e-09, 4.44624e-09, 3.955e-09, 1.10167e-09, 1.06074e-09, 1.94184e-07, 1.06585e-09, 1.16548e-08, 1.05701e-09, 5.53381e-07, 1.057e-09, 1.057e-09, 1.61731e-09
0.431992, 0, 1.00816e-06, 2.13278e-09, 1.41421, -1.00816e-06, 2.13278e-09, 2.13288e-09, 2.38653e-09, 2.13466e-09, 2.37217e-09, 5.10784e-09, 1.4581e-08, 2.79589e-09, 2.69891e-09, 3.0779e-09, 8.64685e-09, 5.78505e-09, 2.21863e-09, 2.13996e-09, 2.74698e-07, 2.1517e-09, 1.65949e-08, 2.1328e-09, 6.91683e-07, 2.13278e-09, 2.13278e-09, 3.20969e-09
0.439847, 0, 1.31786e-06, 4.09523e-09, 1.41421, -1.31786e-06, 4.09523e-09, 4.09542e-09, 4.56846e-09, 4.09873e-09, 4.54167e-09, 9.64348e-09, 2.73102e-08, 5.32455e-09, 5.15101e-09, 5.8578e-09, 1.62435e-08, 8.68503e-09, 4.25534e-09, 4.10863e-09, 3.87354e-07, 4.13314e-09, 2.37695e-08, 4.09526e-09, 8.6224e-07, 4.09523e-09, 4.09523e-09, 6.10359e-09
0.447703, 0, 1.72989e-06, 7.62984e-09, 1.41421, -1.72989e-06, 7.62984e-09, 7.63017e-09, 8.4938e-09, 7.63622e-09, 8.44488e-09, 1.77591e-08, 5.00126e-08, 1.03062e-08, 9.55734e-09, 1.08477e-08, 2.98085e-08, 1.33816e-08, 7.92213e-09, 7.65429e-09, 5.44478e-07, 7.70274e-09, 3.4303e-08, 7.62989e-09, 1.07236e-06, 7.62984e-09, 7.62984e-09, 1.12964e-08
0.455558, 0, 2.28367e-06, 1.39178e-08, 1.41421, -2.28367e-06, 1.39178e-08, 1.39184e-08, 1.54687e-08, 1.39293e-08, 1.53809e-08, 3.21001e-08, 8.99959e-08, 2.05182e-08, 1.73777e-08, 1.9694e-08, 5.37291e-08, 2.11057e-08, 1.44425e-08, 1.39617e-08, 7.62956e-07, 1.40541e-08, 4.99322e-08, 1.39179e-08, 1.33121e-06, 1.39178e-08, 1.39178e-08, 2.04995e-08
0.463414, 0, 3.03757e-06, 2.49645e-08, 1.41421, -3.03757e-06, 2.49645e-08, 2.49656e-08, 2.77076e-08, 2.49848e-08, 2.75523e-08, 5.71256e-08, 1.59533e-07, 4.20066e-08, 3.10844e-08, 3.51815e-08, 9.53833e-08, 3.3922e-08, 2.58925e-08, 2.50421e-08, 1.0659e-06, 2.52136e-08, 7.34043e-08, 2.49646e-08, 1.65047e-06, 2.49645e-08, 2.49645e-08, 3.66062e-08
0.47127, 0, 4.07319e-06, 4.41291e-08, 1.41421, -4.07319e-06, 4.41291e-08, 4.4131e-08, 4.8916e-08, 4.41645e-08, 4.8645e-08, 1.00252e-07, 2.78957e-07, 8.0316e-08, 5.48087e-08, 6.19582e-08, 1.67013e-07, 5.52613e-08, 4.57486e-08, 4.42646e-08, 1.48557e-06, 4.45765e-08, 1.09027e-07, 4.41294e-08, 2.04533e-06, 4.41291e-08, 4.41291e-08, 6.44444e-08
0.479125, 0, 5.51108e-06, 7.69617e-08, 1.41421, -5.51108e-06, 7.69617e-08, 7.69649e-08, 8.5208e-08, 7.70226e-08, 8.47411e-08, 1.73643e-07, 4.81494e-07, 1.47537e-07, 9.53591e-08, 1.07675e-07, 2.88651e-07, 9.07588e-08, 7.97516e-08, 7.71951e-08, 2.06422e-06, 7.77528e-08, 1.63565e-07, 7.69621e-08, 2.53593e-06, 7.69617e-08, 7.69617e-08, 1.11958e-07
0.486981, 0, 7.53186e-06, 1.32508e-07, 1.41421, -7.53186e-06, 1.32508e-07, 1.32514e-07, 1.46537e-07, 1.32612e-07, 1.45743e-07, 2.96984e-07, 8.20707e-07, 2.64448e-07, 1.63806e-07, 1.84759e-07, 4.92638e-07, 1.49562e-07, 1.37254e-07, 1.32905e-07, 2.86096e-06, 1.33888e-07, 2.47614e-07, 1.32509e-07, 3.14953e-06, 1.32508e-07, 1.32508e-07, 1.92045e-07
0.494836, 0, 1.03991e-05, 2.25308e-07, 1.41421, -1.03991e-05, 2.25308e-07, 2.25317e-07, 2.48881e-07, 2.25482e-07, 2.47547e-07, 5.01689e-07, 1.38174e-06, 4.60919e-07, 2.779e-07, 3.13109e-07, 8.30462e-07, 2.4633e-07, 2.33283e-07, 2.25975e-07, 3.95611e-06, 2.27682e-07, 3.77682e-07, 2.25309e-07, 3.9239e-06, 2.25308e-07, 2.25308e-07, 3.25352e-07
0.502692, 0, 1.45126e-05, 3.78404e-07, 1.41421, -1.45126e-05, 3.78404e-07, 3.78419e-07, 4.17536e-07, 3.78693e-07, 4.1532e-07, 8.37193e-07, 2.29807e-06, 7.94587e-07, 4.65707e-07, 5.24152e-07, 1.38295e-06, 4.04249e-07, 3.91643e-07, 3.79512e-07, 5.45914e-06, 3.82439e-07, 5.7931e-07, 3.78406e-07, 4.91206e-06, 3.78404e-07, 3.78404e-07, 5.44477e-07
0.510548, 0, 2.04621e-05, 6.27827e-07, 1.41421, -2.04621e-05, 6.27827e-07, 6.27852e-07, 6.92004e-07, 6.28301e-07, 6.8837e-07, 1.38025e-06, 3.7761e-06, 1.35499e-06, 7.71005e-07, 8.66856e-07, 2.2753e-06, 6.59518e-07, 6.49539e-07, 6.29643e-07, 7.5193e-06, 6.34602e-07, 8.9168e-07, 6.27831e-07, 6.18964e-06, 6.27827e-07, 6.27827e-07, 9.00188e-07
0.518403, 0, 2.91217e-05, 1.02911e-06, 1.41421, -2.91217e-05, 1.02911e-06, 1.02915e-06, 1.1331e-06, 1.02987e-06, 1.12721e-06, 2.2483e-06, 6.13046e-06, 2.28574e-06, 1.26111e-06, 1.41642e-06, 3.69861e-06, 1.06787e-06, 1.06429e-06, 1.03205e-06, 1.03399e-05, 1.04035e-06, 1.3743e-06, 1.02911e-06, 7.86734e-06, 1.02911e-06, 1.02911e-06, 1.47043e-06
0.526259, 0, 4.17722e-05, 1.66662e-06, 1.41421, -4.17722e-05, 1.66662e-06, 1.66669e-06, 1.83311e-06, 1.66785e-06, 1.82369e-06, 3.61859e-06, 9.83403e-06, 3.8144e-06, 2.03806e-06, 2.28673e-06, 5.94058e-06, 1.71391e-06, 1.72295e-06, 1.67134e-06, 1.41978e-05, 1.68505e-06, 2.11656e-06, 1.66663e-06, 1.01003e-05, 1.66662e-06, 1.66662e-06, 2.3732e-06
0.534114, 0, 6.02857e-05, 2.66683e-06, 1.41421, -6.02857e-05, 2.66683e-06, 2.66694e-06, 2.93022e-06, 2.66878e-06, 2.91531e-06, 5.75485e-06, 1.55877e-05, 6.2972e-06, 3.25445e-06, 3.64784e-06, 9.42824e-06, 2.72438e-06, 2.75594e-06, 2.67429e-06, 1.94692e-05, 2.6967e-06, 3.25122e-06, 2.66685e-06, 1.3114e-05, 2.66683e-06, 2.66683e-06, 3.78463e-06
0.54197, 0, 8.73722e-05, 4.2165e-06, 1.41421, -8.73722e-05, 4.2165e-06, 4.21666e-06, 4.62824e-06, 4.21954e-06, 4.60493e-06, 9.04388e-06, 2.44152e-05, 1.02848e-05, 5.1351e-06, 5.75006e-06, 1.47864e-05, 4.28637e-06, 4.3558e-06, 4.22815e-06, 2.66644e-05, 4.26434e-06, 4.97297e-06, 4.21652e-06, 1.72319e-05, 4.2165e-06, 4.2165e-06, 5.96392e-06
