   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_287.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.138343, 0, 3.97065e-13, 0, 1.41421, -3.97065e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48084e-15, 0, 0, 1.27921e-15, 0, 5.37588e-15, 0, 3.87929e-13, 0, 0, 0
0.146244, 0, 6.2987e-13, 0, 1.41421, -6.2987e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9335e-15, 0, 0, 2.0714e-15, 0, 8.79258e-15, 0, 6.15073e-13, 0, 0, 0
0.154145, 0, 9.93768e-13, 0, 1.41421, -9.93768e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20289e-15, 0, 0, 3.33757e-15, 0, 1.43143e-14, 0, 9.69913e-13, 0, 0, 0
0.162047, 0, 1.55947e-12, 0, 1.41421, -1.55947e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.72874e-15, 0, 0, 5.3516e-15, 0, 2.31975e-14, 0, 1.52119e-12, 0, 0, 0
0.169948, 0, 2.4341e-12, 0, 1.41421, -2.4341e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51767e-14, 0, 0, 8.54004e-15, 0, 3.74245e-14, 0, 2.37296e-12, 0, 0, 0
0.177849, 0, 3.77903e-12, 0, 1.41421, -3.77903e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35487e-14, 0, 0, 1.35652e-14, 0, 6.01095e-14, 0, 3.6818e-12, 0, 0, 0
0.18575, 0, 5.83596e-12, 0, 1.41421, -5.83596e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63441e-14, 0, 0, 2.14496e-14, 0, 9.61242e-14, 0, 5.68204e-12, 0, 0, 0
0.193651, 0, 8.96491e-12, 0, 1.41421, -8.96491e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57944e-14, 0, 0, 3.37672e-14, 0, 1.53059e-13, 0, 8.72229e-12, 0, 0, 0
0.201553, 0, 1.36991e-11, 0, 1.41421, -1.36991e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.52011e-14, 0, 0, 5.2932e-14, 0, 2.42693e-13, 0, 1.33182e-11, 0, 0, 0
0.209454, 0, 2.08237e-11, 0, 1.41421, -2.08237e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29422e-13, 0, 0, 8.26336e-14, 0, 3.83235e-13, 0, 2.02284e-11, 0, 0, 0
0.217355, 0, 3.14886e-11, 0, 1.41421, -3.14886e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95561e-13, 0, 0, 1.28496e-13, 0, 6.02729e-13, 0, 3.05618e-11, 0, 0, 0
0.225256, 0, 4.73686e-11, 0, 1.41421, -4.73686e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93958e-13, 0, 0, 1.99067e-13, 0, 9.44222e-13, 0, 4.59313e-11, 0, 0, 0
0.233158, 0, 7.0889e-11, 0, 1.41421, -7.0889e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.39563e-13, 0, 0, 3.07318e-13, 0, 1.47356e-12, 0, 6.86686e-11, 0, 0, 0
0.241059, 0, 1.05543e-10, 0, 1.41421, -1.05543e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5388e-13, 0, 0, 4.72884e-13, 0, 2.29116e-12, 0, 1.02125e-10, 0, 0, 0
0.24896, 0, 1.56332e-10, 0, 1.41421, -1.56332e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.67673e-13, 0, 0, 7.25462e-13, 0, 3.54968e-12, 0, 1.51089e-10, 0, 0, 0
0.256861, 0, 2.30385e-10, 3.92364e-44, 1.41421, -2.30385e-10, 0, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 1.4247e-12, 3.92364e-44, 3.92364e-44, 1.10993e-12, 3.92364e-44, 5.48064e-12, 3.92364e-44, 2.22369e-10, 3.92364e-44, 3.92364e-44, 3.92364e-44
0.264763, 0, 3.37796e-10, 6.97847e-43, 1.41421, -3.37796e-10, 0, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 6.97847e-43, 2.08683e-12, 6.97847e-43, 6.97847e-43, 1.69403e-12, 6.97847e-43, 8.43414e-12, 6.97847e-43, 3.25581e-10, 6.97847e-43, 6.97847e-43, 6.97847e-43
0.272664, 0, 4.92793e-10, 1.04803e-41, 1.41421, -4.92793e-10, 0, 1.04803e-41, 1.04803e-41, 1.04803e-41, 1.04803e-41, 1.04803e-41, 1.04803e-41, 1.04803e-41, 1.04803e-41, 1.04803e-41, 1.04803e-41, 3.04115e-12, 1.04803e-41, 1.04803e-41, 2.5801e-12, 1.04803e-41, 1.29385e-11, 1.04803e-41, 4.74234e-10, 1.04803e-41, 1.04803e-41, 1.04803e-41
0.280565, 0, 7.1532e-10, 1.38929e-40, 1.41421, -7.1532e-10, 0, 1.38929e-40, 1.38929e-40, 1.38929e-40, 1.38929e-40, 1.38929e-40, 1.38929e-40, 1.38929e-40, 1.38929e-40, 1.38929e-40, 1.38929e-40, 4.40944e-12, 1.38929e-40, 1.38929e-40, 3.92267e-12, 1.38929e-40, 1.97892e-11, 1.38929e-40, 6.87199e-10, 1.38929e-40, 1.38929e-40, 1.38929e-40
0.288466, 0, 1.03318e-09, 1.6454e-39, 1.41421, -1.03318e-09, 0, 1.6454e-39, 1.6454e-39, 1.6454e-39, 1.6454e-39, 1.6454e-39, 1.6454e-39, 1.6454e-39, 1.6454e-39, 1.6454e-39, 1.6454e-39, 6.36117e-12, 1.6454e-39, 1.6454e-39, 5.95531e-12, 1.6454e-39, 3.01815e-11, 1.6454e-39, 9.90683e-10, 1.6454e-39, 1.6454e-39, 1.6454e-39
0.296367, 0, 1.48495e-09, 1.75458e-38, 1.41421, -1.48495e-09, 0, 1.75458e-38, 1.75458e-38, 1.75458e-38, 1.75458e-38, 1.75458e-38, 1.75458e-38, 1.75458e-38, 1.75458e-38, 1.75458e-38, 1.75458e-38, 9.13094e-12, 1.75458e-38, 1.75458e-38, 9.03128e-12, 1.75458e-38, 4.59091e-11, 1.75458e-38, 1.42088e-09, 1.75458e-38, 1.75458e-38, 1.75458e-38
0.304269, 0, 2.12387e-09, 1.69282e-37, 1.41421, -2.12387e-09, 0, 1.69282e-37, 1.69282e-37, 1.69282e-37, 1.69282e-37, 1.69282e-37, 1.69282e-37, 1.69282e-37, 1.69282e-37, 1.69282e-37, 1.69282e-37, 1.30416e-11, 1.69282e-37, 1.69282e-37, 1.36853e-11, 1.69282e-37, 6.96571e-11, 1.69282e-37, 2.02749e-09, 1.69282e-37, 1.69282e-37, 1.69282e-37
0.31217, 0, 3.02305e-09, 1.48538e-36, 1.41421, -3.02305e-09, 0, 1.48538e-36, 1.48538e-36, 1.48538e-36, 1.48538e-36, 1.48538e-36, 1.48538e-36, 1.48538e-36, 1.48538e-36, 1.48538e-36, 1.48538e-36, 1.85353e-11, 1.48538e-36, 1.48538e-36, 2.07276e-11, 1.48538e-36, 1.05442e-10, 1.48538e-36, 2.87835e-09, 1.48538e-36, 1.48538e-36, 1.48538e-36
0.320071, 0, 4.28243e-09, 1.19182e-35, 1.41421, -4.28243e-09, 0, 1.19182e-35, 1.19182e-35, 1.19182e-35, 1.19182e-35, 1.19182e-35, 1.19182e-35, 1.19182e-35, 1.19182e-35, 1.19182e-35, 1.19182e-35, 2.62144e-11, 1.19182e-35, 1.19182e-35, 3.13869e-11, 1.19182e-35, 1.5926e-10, 1.19182e-35, 4.06557e-09, 1.19182e-35, 1.19182e-35, 1.19182e-35
0.327972, 0, 6.03796e-09, 8.78816e-35, 1.41421, -6.03796e-09, 0, 8.78816e-35, 8.78816e-35, 8.78816e-35, 8.78816e-35, 8.78816e-35, 8.78816e-35, 8.78816e-35, 8.78816e-35, 8.78816e-35, 8.78816e-35, 3.68955e-11, 8.78816e-35, 8.78816e-35, 4.7528e-11, 8.78816e-35, 2.40053e-10, 8.78816e-35, 5.71349e-09, 8.78816e-35, 8.78816e-35, 8.78816e-35
0.335874, 0, 8.47377e-09, 5.91813e-34, 1.41421, -8.47377e-09, 0, 5.91813e-34, 5.91813e-34, 5.91813e-34, 5.91813e-34, 5.91813e-34, 5.91813e-34, 5.91813e-34, 5.91813e-34, 5.91813e-34, 5.91813e-34, 5.16793e-11, 5.91813e-34, 5.91813e-34, 7.19814e-11, 5.91813e-34, 3.61131e-10, 5.91813e-34, 7.98898e-09, 5.91813e-34, 5.91813e-34, 5.91813e-34
0.343775, 0, 1.18382e-08, 3.9483e-33, 1.41421, -1.18382e-08, 0, 3.9483e-33, 3.9483e-33, 3.9483e-33, 3.9483e-33, 3.9483e-33, 3.9483e-33, 3.9483e-33, 3.9483e-33, 3.9483e-33, 3.9483e-33, 7.20434e-11, 3.9483e-33, 3.9483e-33, 1.09045e-10, 3.9483e-33, 5.42286e-10, 3.9483e-33, 1.11148e-08, 3.9483e-33, 3.9483e-33, 3.9483e-33
0.351676, 0, 1.64648e-08, 2.53216e-32, 1.41421, -1.64648e-08, 0, 2.53216e-32, 2.53216e-32, 2.53216e-32, 2.53216e-32, 2.53216e-32, 2.53216e-32, 2.53216e-32, 2.53216e-32, 2.53216e-32, 2.53216e-32, 9.99606e-11, 2.53216e-32, 2.53216e-32, 1.65243e-10, 2.53216e-32, 8.1288e-10, 2.53216e-32, 1.53867e-08, 2.53216e-32, 2.53216e-32, 2.53216e-32
0.359577, 0, 2.27997e-08, 1.50854e-31, 1.41421, -2.27997e-08, 0, 1.50854e-31, 1.50854e-31, 1.50854e-31, 1.50854e-31, 1.50854e-31, 1.50854e-31, 1.50854e-31, 1.50854e-31, 1.50854e-31, 1.50854e-31, 1.38053e-10, 1.50854e-31, 1.50854e-31, 2.50469e-10, 1.50854e-31, 1.21641e-09, 1.50854e-31, 2.11948e-08, 1.50854e-31, 1.50854e-31, 1.50854e-31
0.367478, 0, 3.14381e-08, 8.43996e-31, 1.41421, -3.14381e-08, 0, 8.43996e-31, 8.43996e-31, 8.43996e-31, 8.43996e-31, 8.43996e-31, 8.43996e-31, 8.43996e-31, 8.43996e-31, 8.43996e-31, 8.43996e-31, 1.8979e-10, 8.43996e-31, 8.43996e-31, 3.79708e-10, 8.43996e-31, 1.81718e-09, 8.43996e-31, 2.90514e-08, 8.43996e-31, 8.43996e-31, 8.43996e-31
0.37538, 0, 4.31704e-08, 4.42438e-30, 1.41421, -4.31704e-08, 0, 4.42438e-30, 4.42438e-30, 4.42438e-30, 4.42438e-30, 4.42438e-30, 4.42438e-30, 4.42438e-30, 4.42438e-30, 4.42438e-30, 4.42438e-30, 2.5974e-10, 4.42438e-30, 4.42438e-30, 5.75619e-10, 4.42438e-30, 2.70998e-09, 4.42438e-30, 3.96251e-08, 4.42438e-30, 4.42438e-30, 4.42438e-30
0.383281, 0, 5.90444e-08, 2.17682e-29, 1.41421, -5.90444e-08, 0, 2.17682e-29, 2.17682e-29, 2.17682e-29, 2.17682e-29, 2.17682e-29, 2.17682e-29, 2.17682e-29, 2.17682e-29, 2.17682e-29, 2.17682e-29, 3.53891e-10, 2.17682e-29, 2.17682e-29, 8.72385e-10, 2.17682e-29, 4.03421e-09, 2.17682e-29, 5.37839e-08, 2.17682e-29, 2.17682e-29, 2.17682e-29
0.391182, 0, 8.04443e-08, 1.01042e-28, 1.41421, -8.04443e-08, 0, 1.01042e-28, 1.01042e-28, 1.01042e-28, 1.01042e-28, 1.01042e-28, 1.01042e-28, 1.01042e-28, 1.01042e-28, 1.01042e-28, 1.01042e-28, 4.80064e-10, 1.01042e-28, 1.01042e-28, 1.32143e-09, 1.01042e-28, 5.99425e-09, 1.01042e-28, 7.26486e-08, 1.01042e-28, 1.01042e-28, 1.01042e-28
0.399083, 0, 1.09195e-07, 4.43964e-28, 1.41421, -1.09195e-07, 0, 4.43964e-28, 4.43964e-28, 4.43964e-28, 4.43964e-28, 4.43964e-28, 4.43964e-28, 4.43964e-28, 4.43964e-28, 4.43964e-28, 4.43964e-28, 6.48421e-10, 4.43964e-28, 4.43964e-28, 1.99988e-09, 4.43964e-28, 8.8886e-09, 4.43964e-28, 9.7658e-08, 4.43964e-28, 4.43964e-28, 4.43964e-28
0.406985, 0, 1.47697e-07, 1.8495e-27, 1.41421, -1.47697e-07, 0, 1.8495e-27, 1.8495e-27, 1.8495e-27, 1.8495e-27, 1.8495e-27, 1.8495e-27, 1.8495e-27, 1.8495e-27, 1.8495e-27, 1.8495e-27, 8.7212e-10, 1.8495e-27, 1.8495e-27, 3.02294e-09, 1.8495e-27, 1.31517e-08, 1.8495e-27, 1.3065e-07, 1.8495e-27, 1.8495e-27, 1.8495e-27
0.414886, 0, 1.99103e-07, 7.32128e-27, 1.41421, -1.99103e-07, 0, 7.32128e-27, 7.32128e-27, 7.32128e-27, 7.32128e-27, 7.32128e-27, 7.32128e-27, 7.32128e-27, 7.32128e-27, 7.32128e-27, 7.32128e-27, 1.16812e-09, 7.32128e-27, 7.32128e-27, 4.56206e-09, 7.32128e-27, 1.9413e-08, 7.32128e-27, 1.7396e-07, 7.32128e-27, 7.32128e-27, 7.32128e-27
0.422787, 0, 2.67547e-07, 2.76074e-26, 1.41421, -2.67547e-07, 0, 2.76074e-26, 2.76074e-26, 2.76074e-26, 2.76074e-26, 2.76074e-26, 2.76074e-26, 5.95585e-13, 2.76074e-26, 2.76074e-26, 2.76074e-26, 1.5582e-09, 2.76074e-26, 2.76074e-26, 6.8712e-09, 2.76074e-26, 2.85803e-08, 2.76074e-26, 2.30537e-07, 2.76074e-26, 2.76074e-26, 2.76074e-26
0.430688, 0, 3.58442e-07, 9.94101e-26, 1.41421, -3.58442e-07, 0, 9.94101e-26, 9.94101e-26, 9.94101e-26, 9.94101e-26, 9.94101e-26, 9.94101e-26, 1.83378e-12, 9.94101e-26, 9.94101e-26, 9.94101e-26, 2.0702e-09, 9.94101e-26, 9.94101e-26, 1.03247e-08, 9.94101e-26, 4.19563e-08, 9.94101e-26, 3.04089e-07, 9.94101e-26, 9.94101e-26, 9.94101e-26
0.43859, 0, 4.78866e-07, 3.43827e-25, 1.41421, -4.78866e-07, 0, 3.43827e-25, 3.43827e-25, 3.43827e-25, 3.43827e-25, 3.43827e-25, 3.43827e-25, 4.35996e-12, 3.43827e-25, 3.43827e-25, 3.43827e-25, 2.7396e-09, 3.43827e-25, 3.43827e-25, 1.54717e-08, 3.43827e-25, 6.13998e-08, 3.43827e-25, 3.99251e-07, 3.43827e-25, 3.43827e-25, 3.43827e-25
0.446491, 0, 6.39351e-07, 1.15332e-24, 1.41421, -6.39351e-07, 0, 1.05058e-14, 5.10788e-12, 2.15601e-12, 2.56814e-11, 9.38206e-11, 7.03217e-10, 3.56417e-11, 1.532e-11, 1.735e-11, 2.87304e-10, 3.61148e-09, 3.91368e-12, 1.66027e-13, 2.31131e-08, 1.82827e-13, 8.95482e-08, 1.1511e-15, 5.21853e-07, 1.15332e-24, 1.15332e-24, 3.6237e-11
0.454392, 0, 8.52157e-07, 9.52818e-11, 1.41421, -8.52157e-07, 9.52818e-11, 9.5314e-11, 1.10959e-10, 1.01899e-10, 1.74106e-10, 3.83245e-10, 2.25367e-09, 1.95161e-10, 1.42303e-10, 1.48534e-10, 9.77104e-10, 4.83797e-09, 1.07294e-10, 9.57914e-11, 3.45087e-08, 9.84451e-11, 1.30216e-07, 9.52853e-11, 6.79124e-07, 9.52818e-11, 9.52818e-11, 2.06504e-10
0.462293, 0, 1.13441e-06, 2.9149e-10, 1.41421, -1.13441e-06, 2.9149e-10, 2.91567e-10, 3.28678e-10, 3.07187e-10, 4.78462e-10, 9.74545e-10, 5.41122e-09, 5.21146e-10, 4.03027e-10, 4.17806e-10, 2.38319e-09, 6.49631e-09, 3.19984e-10, 2.92699e-10, 5.13399e-08, 3.01789e-10, 1.88617e-07, 2.91499e-10, 8.79928e-07, 2.9149e-10, 2.9149e-10, 5.55312e-10
0.470195, 0, 1.50952e-06, 6.89567e-10, 1.41421, -1.50952e-06, 6.89567e-10, 6.89732e-10, 7.69819e-10, 7.23441e-10, 1.09306e-09, 2.16361e-09, 1.1738e-08, 1.17723e-09, 9.30265e-10, 9.62159e-10, 5.20349e-09, 8.77724e-09, 7.51056e-10, 6.92176e-10, 7.61116e-08, 7.1546e-10, 2.721e-07, 6.89585e-10, 1.13538e-06, 6.89567e-10, 6.89567e-10, 1.2589e-09
0.478096, 0, 2.00945e-06, 1.48617e-09, 1.41421, -2.00945e-06, 1.48617e-09, 1.48651e-09, 1.65125e-09, 1.55585e-09, 2.31615e-09, 4.51828e-09, 2.42129e-08, 2.47801e-09, 1.98128e-09, 2.04689e-09, 1.07713e-08, 1.19894e-08, 1.61265e-09, 1.49153e-09, 1.12445e-07, 1.54452e-09, 3.9091e-07, 1.48621e-09, 1.45904e-06, 1.48617e-09, 1.48617e-09, 2.65728e-09
0.485997, 0, 2.67932e-06, 3.05553e-09, 1.41421, -2.67932e-06, 3.05553e-09, 3.05621e-09, 3.38503e-09, 3.19461e-09, 4.71216e-09, 9.10762e-09, 4.84179e-08, 5.01825e-09, 4.04378e-09, 4.17473e-09, 2.15886e-08, 1.66466e-08, 3.30799e-09, 3.06624e-09, 1.65567e-07, 3.17936e-09, 5.59613e-07, 3.05561e-09, 1.86779e-06, 3.05553e-09, 3.05553e-09, 5.39307e-09
0.493898, 0, 3.58273e-06, 6.09736e-09, 1.41421, -3.58273e-06, 6.09736e-09, 6.09868e-09, 6.74044e-09, 6.3688e-09, 9.33062e-09, 1.79093e-08, 9.46317e-08, 1.0388e-08, 8.02613e-09, 8.28171e-09, 4.22687e-08, 2.36208e-08, 6.59009e-09, 6.11826e-09, 2.43e-07, 6.35016e-09, 7.97386e-07, 6.0975e-09, 2.38262e-06, 6.09736e-09, 6.09736e-09, 1.06596e-08
0.501799, 0, 4.8149e-06, 1.18984e-08, 1.41421, -4.8149e-06, 1.18984e-08, 1.19009e-08, 1.313e-08, 1.24183e-08, 1.80907e-08, 3.45206e-08, 1.81459e-07, 2.39991e-08, 1.55924e-08, 1.60819e-08, 8.11737e-08, 3.44116e-08, 1.28421e-08, 1.19384e-08, 3.55576e-07, 1.24003e-08, 1.13106e-06, 1.18987e-08, 3.02995e-06, 1.18984e-08, 1.18984e-08, 2.06359e-08
0.509701, 0, 6.51296e-06, 2.27842e-08, 1.41421, -6.51296e-06, 2.27842e-08, 2.27889e-08, 2.51028e-08, 2.37628e-08, 3.44416e-08, 6.53717e-08, 3.41992e-07, 5.14522e-08, 2.97383e-08, 3.06598e-08, 1.53199e-07, 5.1606e-08, 2.45607e-08, 2.28595e-08, 5.18886e-07, 2.37586e-08, 1.59746e-06, 2.27847e-08, 3.84342e-06, 2.27842e-08, 2.27842e-08, 3.92331e-08
0.517602, 0, 8.88382e-06, 4.28855e-08, 1.41421, -8.88382e-06, 4.28855e-08, 4.28943e-08, 4.71796e-08, 4.4698e-08, 6.44756e-08, 1.2176e-07, 6.34073e-07, 1.03842e-07, 5.57649e-08, 5.74715e-08, 2.84419e-07, 7.96546e-08, 4.61757e-08, 4.30251e-08, 7.55841e-07, 4.47416e-08, 2.24682e-06, 4.28864e-08, 4.86668e-06, 4.28855e-08, 4.28855e-08, 7.33496e-08
0.525503, 0, 1.22418e-05, 7.9412e-08, 1.41421, -1.22418e-05, 7.9412e-08, 7.94281e-08, 8.72395e-08, 8.2716e-08, 1.18767e-07, 2.23185e-07, 1.15704e-06, 2.02138e-07, 1.02889e-07, 1.06e-07, 5.19685e-07, 1.26157e-07, 8.54095e-08, 7.96665e-08, 1.09834e-06, 8.28867e-08, 3.14768e-06, 7.94138e-08, 6.1576e-06, 7.9412e-08, 7.9412e-08, 1.34943e-07
0.533404, 0, 1.70707e-05, 1.44728e-07, 1.41421, -1.70707e-05, 1.44728e-07, 1.44757e-07, 1.58775e-07, 1.50657e-07, 2.1535e-07, 4.02727e-07, 2.07852e-06, 3.84388e-07, 1.86857e-07, 1.9244e-07, 9.34791e-07, 2.03952e-07, 1.55491e-07, 1.45185e-07, 1.59346e-06, 1.51128e-07, 4.39362e-06, 1.44732e-07, 7.79458e-06, 1.44728e-07, 1.44728e-07, 2.44377e-07
0.541306, 0, 2.41121e-05, 2.59666e-07, 1.41421, -2.41121e-05, 2.59666e-07, 2.59717e-07, 2.84484e-07, 2.70142e-07, 3.84443e-07, 7.15508e-07, 3.67636e-06, 7.13255e-07, 3.34101e-07, 3.43964e-07, 1.65558e-06, 3.34445e-07, 2.78681e-07, 2.60473e-07, 2.30897e-06, 2.71268e-07, 6.11249e-06, 2.59672e-07, 9.88682e-06, 2.59666e-07, 2.59666e-07, 4.35729e-07
0.549207, 0, 3.45178e-05, 4.58705e-07, 1.41421, -3.45178e-05, 4.58705e-07, 4.58794e-07, 5.01882e-07, 4.7693e-07, 6.75789e-07, 1.25177e-06, 6.40296e-06, 1.30608e-06, 5.88204e-07, 6.05364e-07, 2.88727e-06, 5.52811e-07, 4.91787e-07, 4.60109e-07, 3.34281e-06, 4.79418e-07, 8.47944e-06, 4.58715e-07, 1.25893e-05, 4.58705e-07, 4.58705e-07, 7.65015e-07
0.557108, 0, 5.00563e-05, 7.97906e-07, 1.41421, -5.00563e-05, 7.97906e-07, 7.98058e-07, 8.71878e-07, 8.29129e-07, 1.16982e-06, 2.15661e-06, 1.09819e-05, 2.36031e-06, 1.01977e-06, 1.04917e-06, 4.95864e-06, 9.15949e-07, 8.54584e-07, 8.0031e-07, 4.83656e-06, 8.34331e-07, 1.17349e-05, 7.97922e-07, 1.6126e-05, 7.97906e-07, 7.97906e-07, 1.32269e-06
