   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_302.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.102638, 0, 9.87014e-14, 0, 1.41421, -9.87014e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55341e-16, 0, 0, 9.42836e-16, 0, 8.29419e-17, 0, 9.70203e-14, 0, 0, 0
0.110494, 0, 1.55826e-13, 0, 1.41421, -1.55826e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0344e-15, 0, 0, 1.51903e-15, 0, 1.35108e-16, 0, 1.53137e-13, 0, 0, 0
0.11835, 0, 2.44712e-13, 0, 1.41421, -2.44712e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62408e-15, 0, 0, 2.4353e-15, 0, 2.19078e-16, 0, 2.40433e-13, 0, 0, 0
0.126207, 0, 3.82281e-13, 0, 1.41421, -3.82281e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5365e-15, 0, 0, 3.88532e-15, 0, 3.53644e-16, 0, 3.75505e-13, 0, 0, 0
0.134063, 0, 5.94068e-13, 0, 1.41421, -5.94068e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94081e-15, 0, 0, 6.16915e-15, 0, 5.68321e-16, 0, 5.8339e-13, 0, 0, 0
0.14192, 0, 9.18389e-13, 0, 1.41421, -9.18389e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09075e-15, 0, 0, 9.74946e-15, 0, 9.09285e-16, 0, 9.01639e-13, 0, 0, 0
0.149776, 0, 1.41367e-12, 0, 1.41421, -1.41367e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.37306e-15, 0, 0, 1.53712e-14, 0, 1.45266e-15, 0, 1.38747e-12, 0, 0, 0
0.157632, 0, 2.16273e-12, 0, 1.41421, -2.16273e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43359e-14, 0, 0, 2.40706e-14, 0, 2.30365e-15, 0, 2.12202e-12, 0, 0, 0
0.165489, 0, 3.29181e-12, 0, 1.41421, -3.29181e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18145e-14, 0, 0, 3.75304e-14, 0, 3.63775e-15, 0, 3.22883e-12, 0, 0, 0
0.173345, 0, 4.98487e-12, 0, 1.41421, -4.98487e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30254e-14, 0, 0, 5.82703e-14, 0, 5.72061e-15, 0, 4.88785e-12, 0, 0, 0
0.181201, 0, 7.51052e-12, 0, 1.41421, -7.51052e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97446e-14, 0, 0, 9.0104e-14, 0, 8.95927e-15, 0, 7.36171e-12, 0, 0, 0
0.189058, 0, 1.12588e-11, 0, 1.41421, -1.12588e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45498e-14, 0, 0, 1.38785e-13, 0, 1.39751e-14, 0, 1.10315e-11, 0, 0, 0
0.196914, 0, 1.6793e-11, 0, 1.41421, -1.6793e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11163e-13, 0, 0, 2.12971e-13, 0, 2.17131e-14, 0, 1.64472e-11, 0, 0, 0
0.20477, 0, 2.49224e-11, 0, 1.41421, -2.49224e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64928e-13, 0, 0, 3.25659e-13, 0, 3.36056e-14, 0, 2.43982e-11, 0, 0, 0
0.212627, 0, 3.68032e-11, 0, 1.41421, -3.68032e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4348e-13, 0, 0, 4.96324e-13, 0, 5.18154e-14, 0, 3.60116e-11, 0, 0, 0
0.220483, 0, 5.40787e-11, 0, 1.41421, -5.40787e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57661e-13, 0, 0, 7.54106e-13, 0, 7.95989e-14, 0, 5.28873e-11, 0, 0, 0
0.22834, 0, 7.90716e-11, 0, 1.41421, -7.90716e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22795e-13, 0, 0, 1.14256e-12, 0, 1.21843e-13, 0, 7.72844e-11, 0, 0, 0
0.236196, 0, 1.15048e-10, 0, 1.41421, -1.15048e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.60418e-13, 0, 0, 1.72673e-12, 0, 1.8586e-13, 0, 1.12375e-10, 0, 0, 0
0.244052, 0, 1.66577e-10, 3.36312e-44, 1.41421, -1.66577e-10, 0, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 1.10064e-12, 3.36312e-44, 3.36312e-44, 2.60378e-12, 3.36312e-44, 2.82563e-13, 3.36312e-44, 1.6259e-10, 3.36312e-44, 3.36312e-44, 3.36312e-44
0.251909, 0, 2.40017e-10, 5.81539e-43, 1.41421, -2.40017e-10, 0, 5.81539e-43, 5.81539e-43, 5.81539e-43, 5.81539e-43, 5.81539e-43, 5.81539e-43, 5.81539e-43, 5.81539e-43, 5.81539e-43, 5.81539e-43, 1.58535e-12, 5.81539e-43, 5.81539e-43, 3.91879e-12, 5.81539e-43, 4.28192e-13, 5.81539e-43, 2.34084e-10, 5.81539e-43, 5.81539e-43, 5.81539e-43
0.259765, 0, 3.44168e-10, 8.54512e-42, 1.41421, -3.44168e-10, 0, 8.54512e-42, 8.54512e-42, 8.54512e-42, 8.54512e-42, 8.54512e-42, 8.54512e-42, 8.54512e-42, 8.54512e-42, 8.54512e-42, 8.54512e-42, 2.27248e-12, 8.54512e-42, 8.54512e-42, 5.88862e-12, 8.54512e-42, 6.46864e-13, 8.54512e-42, 3.3536e-10, 8.54512e-42, 8.54512e-42, 8.54512e-42
0.267621, 0, 4.91151e-10, 1.11127e-40, 1.41421, -4.91151e-10, 0, 1.11127e-40, 1.11127e-40, 1.11127e-40, 1.11127e-40, 1.11127e-40, 1.11127e-40, 1.11127e-40, 1.11127e-40, 1.11127e-40, 1.11127e-40, 3.24178e-12, 1.11127e-40, 1.11127e-40, 8.83752e-12, 1.11127e-40, 9.74305e-13, 1.11127e-40, 4.78098e-10, 1.11127e-40, 1.11127e-40, 1.11127e-40
0.275478, 0, 6.97578e-10, 1.29366e-39, 1.41421, -6.97578e-10, 0, 1.29366e-39, 1.29366e-39, 1.29366e-39, 1.29366e-39, 1.29366e-39, 1.29366e-39, 1.29366e-39, 1.29366e-39, 1.29366e-39, 1.29366e-39, 4.60245e-12, 1.29366e-39, 1.29366e-39, 1.32509e-11, 1.29366e-39, 1.46333e-12, 1.29366e-39, 6.78262e-10, 1.29366e-39, 1.29366e-39, 1.29366e-39
0.283334, 0, 9.86104e-10, 1.35776e-38, 1.41421, -9.86104e-10, 0, 1.35776e-38, 1.35776e-38, 1.35776e-38, 1.35776e-38, 1.35776e-38, 1.35776e-38, 1.35776e-38, 1.35776e-38, 1.35776e-38, 1.35776e-38, 6.5033e-12, 1.35776e-38, 1.35776e-38, 1.98564e-11, 1.35776e-38, 2.19188e-12, 1.35776e-38, 9.57552e-10, 1.35776e-38, 1.35776e-38, 1.35776e-38
0.291191, 0, 1.38747e-09, 1.29139e-37, 1.41421, -1.38747e-09, 0, 1.29139e-37, 1.29139e-37, 1.29139e-37, 1.29139e-37, 1.29139e-37, 1.29139e-37, 1.29139e-37, 1.29139e-37, 1.29139e-37, 1.29139e-37, 9.14602e-12, 1.29139e-37, 1.29139e-37, 2.97454e-11, 1.29139e-37, 3.27471e-12, 1.29139e-37, 1.3453e-09, 1.29139e-37, 1.29139e-37, 1.29139e-37
0.299047, 0, 1.94319e-09, 1.11846e-36, 1.41421, -1.94319e-09, 0, 1.11846e-36, 1.11846e-36, 1.11846e-36, 1.11846e-36, 1.11846e-36, 1.11846e-36, 1.11846e-36, 1.11846e-36, 1.11846e-36, 1.11846e-36, 1.28027e-11, 1.11846e-36, 1.11846e-36, 4.4557e-11, 1.11846e-36, 4.88056e-12, 1.11846e-36, 1.88095e-09, 1.11846e-36, 1.11846e-36, 1.11846e-36
0.306903, 0, 2.70909e-09, 8.86783e-36, 1.41421, -2.70909e-09, 0, 8.86783e-36, 8.86783e-36, 8.86783e-36, 8.86783e-36, 8.86783e-36, 8.86783e-36, 8.86783e-36, 8.86783e-36, 8.86783e-36, 8.86783e-36, 1.78385e-11, 8.86783e-36, 8.86783e-36, 6.67548e-11, 8.86783e-36, 7.25707e-12, 8.86783e-36, 2.61724e-09, 8.86783e-36, 8.86783e-36, 8.86783e-36
0.31476, 0, 3.75991e-09, 6.46894e-35, 1.41421, -3.75991e-09, 0, 6.46894e-35, 6.46894e-35, 6.46894e-35, 6.46894e-35, 6.46894e-35, 6.46894e-35, 6.46894e-35, 6.46894e-35, 6.46894e-35, 6.46894e-35, 2.47415e-11, 6.46894e-35, 6.46894e-35, 1.00044e-10, 6.46894e-35, 1.07671e-11, 6.46894e-35, 3.62436e-09, 6.46894e-35, 6.46894e-35, 6.46894e-35
0.322616, 0, 5.19524e-09, 4.29467e-34, 1.41421, -5.19524e-09, 0, 4.29467e-34, 4.29467e-34, 4.29467e-34, 4.29467e-34, 4.29467e-34, 4.29467e-34, 4.29467e-34, 4.29467e-34, 4.29467e-34, 4.29467e-34, 3.41604e-11, 4.29467e-34, 4.29467e-34, 1.49997e-10, 4.29467e-34, 1.59413e-11, 4.29467e-34, 4.99514e-09, 4.29467e-34, 4.29467e-34, 4.29467e-34
0.330472, 0, 7.14731e-09, 2.8724e-33, 1.41421, -7.14731e-09, 0, 2.8724e-33, 2.8724e-33, 2.8724e-33, 2.8724e-33, 2.8724e-33, 2.8724e-33, 2.8724e-33, 2.8724e-33, 2.8724e-33, 2.8724e-33, 4.69539e-11, 2.8724e-33, 2.8724e-33, 2.24997e-10, 2.8724e-33, 2.35545e-11, 2.8724e-33, 6.85181e-09, 2.8724e-33, 2.8724e-33, 2.8724e-33
0.338329, 0, 9.79097e-09, 1.83586e-32, 1.41421, -9.79097e-09, 0, 1.83586e-32, 1.83586e-32, 1.83586e-32, 1.83586e-32, 1.83586e-32, 1.83586e-32, 1.83586e-32, 1.83586e-32, 1.83586e-32, 1.83586e-32, 6.42534e-11, 1.83586e-32, 1.83586e-32, 3.37637e-10, 1.83586e-32, 3.47356e-11, 1.83586e-32, 9.35434e-09, 1.83586e-32, 1.83586e-32, 1.83586e-32
0.346185, 0, 1.33567e-08, 1.09481e-31, 1.41421, -1.33567e-08, 0, 1.09481e-31, 1.09481e-31, 1.09481e-31, 1.09481e-31, 1.09481e-31, 1.09481e-31, 1.09481e-31, 1.09481e-31, 1.09481e-31, 1.09481e-31, 8.75429e-11, 1.09481e-31, 1.09481e-31, 5.06828e-10, 1.09481e-31, 5.11267e-11, 1.09481e-31, 1.27112e-08, 1.09481e-31, 1.09481e-31, 1.09481e-31
0.354042, 0, 1.8147e-08, 6.11375e-31, 1.41421, -1.8147e-08, 0, 6.11375e-31, 6.11375e-31, 6.11375e-31, 6.11375e-31, 6.11375e-31, 6.11375e-31, 6.11375e-31, 6.11375e-31, 6.11375e-31, 6.11375e-31, 1.18761e-10, 6.11375e-31, 6.11375e-31, 7.60906e-10, 6.11375e-31, 7.51093e-11, 6.11375e-31, 1.71922e-08, 6.11375e-31, 6.11375e-31, 6.11375e-31
0.361898, 0, 2.45584e-08, 3.1979e-30, 1.41421, -2.45584e-08, 0, 3.1979e-30, 3.1979e-30, 3.1979e-30, 3.1979e-30, 3.1979e-30, 3.1979e-30, 3.1979e-30, 3.1979e-30, 3.1979e-30, 3.1979e-30, 1.60428e-10, 3.1979e-30, 3.1979e-30, 1.14226e-09, 3.1979e-30, 1.10131e-10, 3.1979e-30, 2.31456e-08, 3.1979e-30, 3.1979e-30, 3.1979e-30
0.369754, 0, 3.31084e-08, 1.57067e-29, 1.41421, -3.31084e-08, 0, 1.57067e-29, 1.57067e-29, 1.57067e-29, 1.57067e-29, 1.57067e-29, 1.57067e-29, 1.57067e-29, 1.57067e-29, 1.57067e-29, 1.57067e-29, 2.15808e-10, 1.57067e-29, 1.57067e-29, 1.71409e-09, 1.57067e-29, 1.61166e-10, 1.57067e-29, 3.10173e-08, 1.57067e-29, 1.57067e-29, 1.57067e-29
0.377611, 0, 4.44718e-08, 7.27317e-29, 1.41421, -4.44718e-08, 0, 7.27317e-29, 7.27317e-29, 7.27317e-29, 7.27317e-29, 7.27317e-29, 7.27317e-29, 7.27317e-29, 7.27317e-29, 7.27317e-29, 7.27317e-29, 2.89113e-10, 7.27317e-29, 7.27317e-29, 2.57042e-09, 7.27317e-29, 2.3537e-10, 7.27317e-29, 4.13769e-08, 7.27317e-29, 7.27317e-29, 7.27317e-29
0.385467, 0, 5.95259e-08, 3.18522e-28, 1.41421, -5.95259e-08, 0, 3.18522e-28, 3.18522e-28, 3.18522e-28, 3.18522e-28, 3.18522e-28, 3.18522e-28, 3.18522e-28, 3.18522e-28, 3.18522e-28, 3.18522e-28, 3.85753e-10, 3.18522e-28, 3.18522e-28, 3.85053e-09, 3.18522e-28, 3.43004e-10, 3.18522e-28, 5.49466e-08, 3.18522e-28, 3.18522e-28, 3.18522e-28
0.393323, 0, 7.94103e-08, 1.3224e-27, 1.41421, -7.94103e-08, 0, 1.3224e-27, 1.3224e-27, 1.3224e-27, 1.3224e-27, 1.3224e-27, 1.3224e-27, 1.3224e-27, 1.3224e-27, 1.3224e-27, 1.3224e-27, 5.12652e-10, 1.3224e-27, 1.3224e-27, 5.76006e-09, 1.3224e-27, 4.98721e-10, 1.3224e-27, 7.26389e-08, 1.3224e-27, 1.3224e-27, 1.3224e-27
0.40118, 0, 1.05603e-07, 5.21783e-27, 1.41421, -1.05603e-07, 0, 5.21783e-27, 5.21783e-27, 5.21783e-27, 5.21783e-27, 5.21783e-27, 5.21783e-27, 5.21783e-27, 5.21783e-27, 5.21783e-27, 5.21783e-27, 6.78636e-10, 5.21783e-27, 5.21783e-27, 8.60117e-09, 5.21783e-27, 7.23361e-10, 5.21783e-27, 9.56001e-08, 5.21783e-27, 5.21783e-27, 5.21783e-27
0.409036, 0, 1.40021e-07, 1.96166e-26, 1.41421, -1.40021e-07, 0, 1.96166e-26, 1.96166e-26, 1.96166e-26, 1.96166e-26, 1.96166e-26, 1.96166e-26, 2.97933e-13, 1.96166e-26, 1.96166e-26, 1.96166e-26, 8.9492e-10, 1.96166e-26, 1.96166e-26, 1.2816e-08, 1.96166e-26, 1.04644e-09, 1.96166e-26, 1.25264e-07, 1.96166e-26, 1.96166e-26, 1.96166e-26
0.416892, 0, 1.85146e-07, 7.04414e-26, 1.41421, -1.85146e-07, 0, 7.04414e-26, 7.04414e-26, 7.04414e-26, 7.04414e-26, 7.04414e-26, 7.04414e-26, 9.05618e-13, 7.04414e-26, 7.04414e-26, 7.04414e-26, 1.17568e-09, 7.04414e-26, 7.04414e-26, 1.90481e-08, 7.04414e-26, 1.50956e-09, 7.04414e-26, 1.63412e-07, 7.04414e-26, 7.04414e-26, 7.04414e-26
0.424749, 0, 2.44193e-07, 2.42969e-25, 1.41421, -2.44193e-07, 0, 2.42969e-25, 2.42969e-25, 2.42969e-25, 2.42969e-25, 2.42969e-25, 2.42969e-25, 2.12108e-12, 2.42969e-25, 2.42969e-25, 2.42969e-25, 1.53881e-09, 2.42969e-25, 2.42969e-25, 2.82296e-08, 2.42969e-25, 2.17101e-09, 2.42969e-25, 2.12252e-07, 2.42969e-25, 2.42969e-25, 2.42969e-25
0.432605, 0, 3.22047e-07, 8.13314e-25, 1.41421, -3.22047e-07, 0, 5.61201e-15, 7.84062e-12, 6.44781e-14, 6.53502e-12, 8.99979e-11, 3.26858e-10, 1.78636e-11, 1.35766e-11, 2.62183e-11, 1.72843e-10, 2.0068e-09, 2.7125e-12, 1.81957e-13, 4.1703e-08, 2.02915e-13, 3.11212e-09, 4.54026e-16, 2.74534e-07, 8.13314e-25, 8.13314e-25, 2.68451e-11
0.440462, 0, 4.24215e-07, 8.41989e-11, 1.41421, -4.24215e-07, 8.41989e-11, 8.42159e-11, 1.07944e-10, 8.43942e-11, 1.0399e-10, 3.56754e-10, 1.07407e-09, 1.3377e-10, 1.25315e-10, 1.636e-10, 6.07646e-10, 2.69194e-09, 9.24136e-11, 8.475e-11, 6.14796e-08, 8.7597e-11, 4.5298e-09, 8.42003e-11, 3.53673e-07, 8.41989e-11, 8.41989e-11, 1.65498e-10
0.448318, 0, 5.58412e-07, 2.53156e-10, 1.41421, -5.58412e-07, 2.53156e-10, 2.53196e-10, 3.08605e-10, 2.53612e-10, 2.99371e-10, 8.89619e-10, 2.56469e-09, 3.65516e-10, 3.49169e-10, 4.38571e-10, 1.4755e-09, 3.62984e-09, 2.72339e-10, 2.54443e-10, 9.02992e-08, 2.64177e-10, 6.57991e-09, 2.53159e-10, 4.53775e-07, 2.53156e-10, 2.53156e-10, 4.43004e-10
0.456174, 0, 7.35205e-07, 5.88285e-10, 1.41421, -7.35205e-07, 5.88285e-10, 5.88369e-10, 7.05907e-10, 5.89252e-10, 6.86321e-10, 1.9384e-09, 5.49169e-09, 8.23018e-10, 7.91957e-10, 9.81603e-10, 3.18121e-09, 4.94541e-09, 6.28977e-10, 5.91015e-10, 1.32123e-07, 6.15698e-10, 9.55643e-09, 5.88292e-10, 5.79977e-07, 5.88285e-10, 5.88285e-10, 9.91005e-10
0.464031, 0, 9.69045e-07, 1.24294e-09, 1.41421, -9.69045e-07, 1.24294e-09, 1.24311e-09, 1.48058e-09, 1.24489e-09, 1.44101e-09, 3.97068e-09, 1.11497e-08, 1.71217e-09, 1.65443e-09, 2.03759e-09, 6.48162e-09, 6.84587e-09, 1.32515e-09, 1.24845e-09, 1.92567e-07, 1.30388e-09, 1.39031e-08, 1.24295e-09, 7.38509e-07, 1.24294e-09, 1.24294e-09, 2.05658e-09
0.471887, 0, 1.2802e-06, 2.50377e-09, 1.41421, -1.2802e-06, 2.50377e-09, 2.5041e-09, 2.96952e-09, 2.5076e-09, 2.89197e-09, 7.84991e-09, 2.19201e-08, 3.41613e-09, 3.31026e-09, 4.06121e-09, 1.27711e-08, 9.68421e-09, 2.6649e-09, 2.51458e-09, 2.79558e-07, 2.63114e-09, 2.03084e-08, 2.50379e-09, 9.37099e-07, 2.50377e-09, 2.50377e-09, 4.09844e-09
0.479743, 0, 1.69775e-06, 4.89602e-09, 1.41421, -1.69775e-06, 4.89602e-09, 4.89666e-09, 5.78874e-09, 4.90336e-09, 5.64008e-09, 1.51431e-08, 4.21116e-08, 6.8906e-09, 6.44183e-09, 7.8812e-09, 2.45756e-08, 1.40671e-08, 5.20486e-09, 4.91673e-09, 4.04246e-07, 5.15191e-09, 2.98198e-08, 4.89607e-09, 1.18535e-06, 4.89602e-09, 4.89602e-09, 7.95255e-09
0.4876, 0, 2.26423e-06, 9.36717e-09, 1.41421, -2.26423e-06, 9.36717e-09, 9.36837e-09, 1.10469e-08, 9.38099e-09, 1.07672e-08, 2.8648e-08, 7.9392e-08, 1.41682e-08, 1.22758e-08, 1.49841e-08, 4.63963e-08, 2.10418e-08, 9.94829e-09, 9.40615e-09, 5.82262e-07, 9.86688e-09, 4.4086e-08, 9.36727e-09, 1.49532e-06, 9.36717e-09, 9.36717e-09, 1.51184e-08
0.495456, 0, 3.04333e-06, 1.75987e-08, 1.41421, -3.04333e-06, 1.75987e-08, 1.76009e-08, 2.07073e-08, 1.76243e-08, 2.01896e-08, 5.32801e-08, 1.47188e-07, 2.96731e-08, 2.29814e-08, 2.79935e-08, 8.61253e-08, 3.24109e-08, 1.86741e-08, 1.76708e-08, 8.35472e-07, 1.8553e-08, 6.57299e-08, 1.75989e-08, 1.8824e-06, 1.75987e-08, 1.75987e-08, 2.82419e-08
0.503313, 0, 4.12865e-06, 3.25251e-08, 1.41421, -4.12865e-06, 3.25251e-08, 3.25292e-08, 3.81885e-08, 3.25717e-08, 3.72454e-08, 9.75317e-08, 2.68619e-07, 5.85521e-08, 4.23317e-08, 5.14629e-08, 1.57371e-07, 5.12564e-08, 3.44844e-08, 3.26565e-08, 1.19503e-06, 3.43136e-08, 9.89247e-08, 3.25254e-08, 2.36658e-06, 3.25251e-08, 3.25251e-08, 5.19156e-08
0.511169, 0, 5.66158e-06, 5.91842e-08, 1.41421, -5.66158e-06, 5.91842e-08, 5.91915e-08, 6.93472e-08, 5.92678e-08, 6.76549e-08, 1.75839e-07, 4.82856e-07, 1.11447e-07, 7.67821e-08, 9.31683e-08, 2.83222e-07, 8.27943e-08, 6.27001e-08, 5.94201e-08, 1.70272e-06, 6.24796e-08, 1.50335e-07, 5.91848e-08, 2.97451e-06, 5.91842e-08, 5.91842e-08, 9.39806e-08
0.519025, 0, 7.85949e-06, 1.0608e-07, 1.41421, -7.85949e-06, 1.0608e-07, 1.06093e-07, 1.24049e-07, 1.06228e-07, 1.21057e-07, 3.12332e-07, 8.55152e-07, 2.07205e-07, 1.37194e-07, 1.66166e-07, 5.0219e-07, 1.35744e-07, 1.12297e-07, 1.06497e-07, 2.41809e-06, 1.12058e-07, 2.30589e-07, 1.06081e-07, 3.74232e-06, 1.0608e-07, 1.0608e-07, 1.67602e-07
0.526882, 0, 1.10519e-05, 1.87334e-07, 1.41421, -1.10519e-05, 1.87334e-07, 1.87357e-07, 2.1864e-07, 1.87592e-07, 2.13427e-07, 5.46681e-07, 1.49242e-06, 3.75569e-07, 2.41543e-07, 2.9202e-07, 8.77466e-07, 2.24485e-07, 1.98165e-07, 1.88061e-07, 3.42355e-06, 1.98013e-07, 3.56572e-07, 1.87336e-07, 4.72047e-06, 1.87334e-07, 1.87334e-07, 2.94522e-07
0.534738, 0, 1.57472e-05, 3.26003e-07, 1.41421, -1.57472e-05, 3.26003e-07, 3.26042e-07, 3.79759e-07, 3.26445e-07, 3.70808e-07, 9.43036e-07, 2.56696e-06, 6.72084e-07, 4.19086e-07, 5.05758e-07, 1.51102e-06, 3.72384e-07, 3.446e-07, 3.27251e-07, 4.83361e-06, 3.44807e-07, 5.54924e-07, 3.26007e-07, 5.98061e-06, 3.26003e-07, 3.26003e-07, 5.10055e-07
0.542594, 0, 2.27181e-05, 5.59108e-07, 1.41421, -2.27181e-05, 5.59108e-07, 5.59173e-07, 6.50085e-07, 5.59856e-07, 6.34936e-07, 1.60338e-06, 4.35175e-06, 1.18753e-06, 7.16642e-07, 8.63328e-07, 2.56466e-06, 6.16835e-07, 5.90582e-07, 5.61219e-07, 6.80719e-06, 5.91746e-07, 8.67301e-07, 5.59113e-07, 7.62607e-06, 5.59108e-07, 5.59108e-07, 8.706e-07
0.550451, 0, 3.31367e-05, 9.45083e-07, 1.41421, -3.31367e-05, 9.45083e-07, 9.45192e-07, 1.09685e-06, 9.46332e-07, 1.07158e-06, 2.68716e-06, 7.27203e-06, 2.07196e-06, 1.20788e-06, 1.45259e-06, 4.29078e-06, 1.01672e-06, 9.97589e-07, 9.48606e-07, 9.56459e-06, 1.00094e-06, 1.35812e-06, 9.45092e-07, 9.80949e-06, 9.45083e-07, 9.45083e-07, 1.46472e-06
0.558307, 0, 4.87596e-05, 1.57461e-06, 1.41421, -4.87596e-05, 1.57461e-06, 1.57479e-06, 1.82419e-06, 1.57666e-06, 1.78263e-06, 4.43938e-06, 1.1979e-05, 3.56993e-06, 2.00677e-06, 2.40918e-06, 7.07646e-06, 1.66324e-06, 1.66095e-06, 1.5804e-06, 1.34107e-05, 1.66887e-06, 2.12578e-06, 1.57462e-06, 1.27499e-05, 1.57461e-06, 1.57461e-06, 2.42913e-06
