   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_503.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.124441, 0, 3.52593e-13, 0, 1.41421, -3.52593e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04609e-15, 0, 0, 1.00223e-15, 0, 1.51669e-15, 0, 3.46028e-13, 0, 0, 0
0.132351, 0, 5.54651e-13, 0, 1.41421, -5.54651e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36358e-15, 0, 0, 1.60994e-15, 0, 2.46158e-15, 0, 5.44216e-13, 0, 0, 0
0.140262, 0, 8.67951e-13, 0, 1.41421, -8.67951e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.95621e-15, 0, 0, 2.57378e-15, 0, 3.97736e-15, 0, 8.51444e-13, 0, 0, 0
0.148172, 0, 1.35117e-12, 0, 1.41421, -1.35117e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54962e-14, 0, 0, 4.09527e-15, 0, 6.39831e-15, 0, 1.32518e-12, 0, 0, 0
0.156083, 0, 2.09256e-12, 0, 1.41421, -2.09256e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39941e-14, 0, 0, 6.48619e-15, 0, 1.02483e-14, 0, 2.05184e-12, 0, 0, 0
0.163993, 0, 3.22409e-12, 0, 1.41421, -3.22409e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69609e-14, 0, 0, 1.0227e-14, 0, 1.63447e-14, 0, 3.16056e-12, 0, 0, 0
0.171904, 0, 4.94204e-12, 0, 1.41421, -4.94204e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66435e-14, 0, 0, 1.60544e-14, 0, 2.59582e-14, 0, 4.84339e-12, 0, 0, 0
0.179814, 0, 7.53676e-12, 0, 1.41421, -7.53676e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.63644e-14, 0, 0, 2.50947e-14, 0, 4.10554e-14, 0, 7.38424e-12, 0, 0, 0
0.187725, 0, 1.14354e-11, 0, 1.41421, -1.14354e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31011e-13, 0, 0, 3.90638e-14, 0, 6.46695e-14, 0, 1.12006e-11, 0, 0, 0
0.195636, 0, 1.72629e-11, 0, 1.41421, -1.72629e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9773e-13, 0, 0, 6.05672e-14, 0, 1.0146e-13, 0, 1.69031e-11, 0, 0, 0
0.203546, 0, 2.59285e-11, 0, 1.41421, -2.59285e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96922e-13, 0, 0, 9.35502e-14, 0, 1.5856e-13, 0, 2.53795e-11, 0, 0, 0
0.211457, 0, 3.87485e-11, 0, 1.41421, -3.87485e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43633e-13, 0, 0, 1.43972e-13, 0, 2.46853e-13, 0, 3.7914e-11, 0, 0, 0
0.219367, 0, 5.76171e-11, 0, 1.41421, -5.76171e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.59518e-13, 0, 0, 2.20816e-13, 0, 3.82889e-13, 0, 5.63539e-11, 0, 0, 0
0.227278, 0, 8.52463e-11, 0, 1.41421, -8.52463e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.7557e-13, 0, 0, 3.37597e-13, 0, 5.91756e-13, 0, 8.33414e-11, 0, 0, 0
0.235188, 0, 1.25497e-10, 0, 1.41421, -1.25497e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43591e-12, 0, 0, 5.14626e-13, 0, 9.11379e-13, 0, 1.22635e-10, 0, 0, 0
0.243099, 0, 1.83838e-10, 0, 1.41421, -1.83838e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10302e-12, 0, 0, 7.82399e-13, 0, 1.39893e-12, 0, 1.79554e-10, 0, 0, 0
0.251009, 0, 2.67972e-10, 7.42688e-44, 1.41421, -2.67972e-10, 0, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 3.0649e-12, 7.42688e-44, 7.42688e-44, 1.18667e-12, 7.42688e-44, 2.14037e-12, 7.42688e-44, 2.6158e-10, 7.42688e-44, 7.42688e-44, 7.42688e-44
0.25892, 0, 3.8869e-10, 1.25977e-42, 1.41421, -3.8869e-10, 0, 1.25977e-42, 1.25977e-42, 1.25977e-42, 1.25977e-42, 1.25977e-42, 1.25977e-42, 1.25977e-42, 1.25977e-42, 1.25977e-42, 1.25977e-42, 4.44484e-12, 1.25977e-42, 1.25977e-42, 1.79611e-12, 1.25977e-42, 3.26466e-12, 1.25977e-42, 3.79184e-10, 1.25977e-42, 1.25977e-42, 1.25977e-42
0.266831, 0, 5.61032e-10, 1.82449e-41, 1.41421, -5.61032e-10, 0, 1.82449e-41, 1.82449e-41, 1.82449e-41, 1.82449e-41, 1.82449e-41, 1.82449e-41, 1.82449e-41, 1.82449e-41, 1.82449e-41, 1.82449e-41, 6.41465e-12, 1.82449e-41, 1.82449e-41, 2.71374e-12, 1.82449e-41, 4.96483e-12, 1.82449e-41, 5.46938e-10, 1.82449e-41, 1.82449e-41, 1.82449e-41
0.274741, 0, 8.05847e-10, 2.33844e-40, 1.41421, -8.05847e-10, 0, 2.33844e-40, 2.33844e-40, 2.33844e-40, 2.33844e-40, 2.33844e-40, 2.33844e-40, 2.33844e-40, 2.33844e-40, 2.33844e-40, 2.33844e-40, 9.21255e-12, 2.33844e-40, 2.33844e-40, 4.09428e-12, 2.33844e-40, 7.52926e-12, 2.33844e-40, 7.8501e-10, 2.33844e-40, 2.33844e-40, 2.33844e-40
0.282652, 0, 1.15188e-09, 2.68355e-39, 1.41421, -1.15188e-09, 0, 2.68355e-39, 2.68355e-39, 2.68355e-39, 2.68355e-39, 2.68355e-39, 2.68355e-39, 2.68355e-39, 2.68355e-39, 2.68355e-39, 2.68355e-39, 1.3167e-11, 2.68355e-39, 2.68355e-39, 6.17018e-12, 2.68355e-39, 1.13879e-11, 2.68355e-39, 1.12116e-09, 2.68355e-39, 2.68355e-39, 2.68355e-39
0.290562, 0, 1.63859e-09, 2.77593e-38, 1.41421, -1.63859e-09, 0, 2.77593e-38, 2.77593e-38, 2.77593e-38, 2.77593e-38, 2.77593e-38, 2.77593e-38, 2.77593e-38, 2.77593e-38, 2.77593e-38, 2.77593e-38, 1.87289e-11, 2.77593e-38, 2.77593e-38, 9.29102e-12, 2.77593e-38, 1.71809e-11, 2.77593e-38, 1.59339e-09, 2.77593e-38, 2.77593e-38, 2.77593e-38
0.298473, 0, 2.31979e-09, 2.60215e-37, 1.41421, -2.31979e-09, 0, 2.60215e-37, 2.60215e-37, 2.60215e-37, 2.60215e-37, 2.60215e-37, 2.60215e-37, 2.60215e-37, 2.60215e-37, 2.60215e-37, 2.60215e-37, 2.65135e-11, 2.60215e-37, 2.60215e-37, 1.39829e-11, 2.60215e-37, 2.58595e-11, 2.60215e-37, 2.25343e-09, 2.60215e-37, 2.60215e-37, 2.60215e-37
0.306383, 0, 3.26857e-09, 2.22166e-36, 1.41421, -3.26857e-09, 0, 2.22166e-36, 2.22166e-36, 2.22166e-36, 2.22166e-36, 2.22166e-36, 2.22166e-36, 2.22166e-36, 2.22166e-36, 2.22166e-36, 2.22166e-36, 3.73566e-11, 2.22166e-36, 2.22166e-36, 2.10384e-11, 2.22166e-36, 3.88352e-11, 2.22166e-36, 3.17134e-09, 2.22166e-36, 2.22166e-36, 2.22166e-36
0.314294, 0, 4.5837e-09, 1.73697e-35, 1.41421, -4.5837e-09, 0, 1.73697e-35, 1.73697e-35, 1.73697e-35, 1.73697e-35, 1.73697e-35, 1.73697e-35, 1.73697e-35, 1.73697e-35, 1.73697e-35, 1.73697e-35, 5.23879e-11, 1.73697e-35, 1.73697e-35, 3.16523e-11, 1.73697e-35, 5.81991e-11, 1.73697e-35, 4.44146e-09, 1.73697e-35, 1.73697e-35, 1.73697e-35
0.322204, 0, 6.39794e-09, 1.24973e-34, 1.41421, -6.39794e-09, 0, 1.24973e-34, 1.24973e-34, 1.24973e-34, 1.24973e-34, 1.24973e-34, 1.24973e-34, 1.24973e-34, 1.24973e-34, 1.24973e-34, 1.24973e-34, 7.31267e-11, 1.24973e-34, 1.24973e-34, 4.76261e-11, 1.24973e-34, 8.70447e-11, 1.24973e-34, 6.19015e-09, 1.24973e-34, 1.24973e-34, 1.24973e-34
0.330115, 0, 8.88896e-09, 8.40865e-34, 1.41421, -8.88896e-09, 0, 8.40865e-34, 8.40865e-34, 8.40865e-34, 8.40865e-34, 8.40865e-34, 8.40865e-34, 8.40865e-34, 8.40865e-34, 8.40865e-34, 8.40865e-34, 1.01607e-10, 8.40865e-34, 8.40865e-34, 7.16772e-11, 8.40865e-34, 1.2994e-10, 8.40865e-34, 8.58573e-09, 8.40865e-34, 8.40865e-34, 8.40865e-34
0.338025, 0, 1.22933e-08, 5.59789e-33, 1.41421, -1.22933e-08, 0, 5.59789e-33, 5.59789e-33, 5.59789e-33, 5.59789e-33, 5.59789e-33, 5.59789e-33, 5.59789e-33, 5.59789e-33, 5.59789e-33, 5.59789e-33, 1.40538e-10, 5.59789e-33, 5.59789e-33, 1.07903e-10, 5.59789e-33, 1.93622e-10, 5.59789e-33, 1.18513e-08, 5.59789e-33, 5.59789e-33, 5.59789e-33
0.345936, 0, 1.69247e-08, 3.53443e-32, 1.41421, -1.69247e-08, 0, 3.53443e-32, 3.53443e-32, 3.53443e-32, 3.53443e-32, 3.53443e-32, 3.53443e-32, 3.53443e-32, 3.53443e-32, 3.53443e-32, 3.53443e-32, 1.93512e-10, 3.53443e-32, 3.53443e-32, 1.62479e-10, 3.53443e-32, 2.88e-10, 3.53443e-32, 1.62807e-08, 3.53443e-32, 3.53443e-32, 3.53443e-32
0.353847, 0, 2.31969e-08, 2.07762e-31, 1.41421, -2.31969e-08, 0, 2.07762e-31, 2.07762e-31, 2.07762e-31, 2.07762e-31, 2.07762e-31, 2.07762e-31, 2.07762e-31, 2.07762e-31, 2.07762e-31, 2.07762e-31, 2.65274e-10, 2.07762e-31, 2.07762e-31, 2.44697e-10, 2.07762e-31, 4.27626e-10, 2.07762e-31, 2.22593e-08, 2.07762e-31, 2.07762e-31, 2.07762e-31
0.361757, 0, 3.16539e-08, 1.14344e-30, 1.41421, -3.16539e-08, 0, 1.14344e-30, 1.14344e-30, 1.14344e-30, 1.14344e-30, 1.14344e-30, 1.14344e-30, 1.14344e-30, 1.14344e-30, 1.14344e-30, 1.14344e-30, 3.62056e-10, 1.14344e-30, 1.14344e-30, 3.68527e-10, 1.14344e-30, 6.33818e-10, 1.14344e-30, 3.02895e-08, 1.14344e-30, 1.14344e-30, 1.14344e-30
0.369668, 0, 4.30076e-08, 5.89547e-30, 1.41421, -4.30076e-08, 0, 5.89547e-30, 5.89547e-30, 5.89547e-30, 5.89547e-30, 5.89547e-30, 5.89547e-30, 5.89547e-30, 5.89547e-30, 5.89547e-30, 5.89547e-30, 4.92016e-10, 5.89547e-30, 5.89547e-30, 5.54912e-10, 5.89547e-30, 9.37719e-10, 5.89547e-30, 4.1023e-08, 5.89547e-30, 5.89547e-30, 5.89547e-30
0.377578, 0, 5.81861e-08, 2.85485e-29, 1.41421, -5.81861e-08, 0, 2.85485e-29, 2.85485e-29, 2.85485e-29, 2.85485e-29, 2.85485e-29, 2.85485e-29, 2.85485e-29, 2.85485e-29, 2.85485e-29, 2.85485e-29, 6.65784e-10, 2.85485e-29, 2.85485e-29, 8.35189e-10, 2.85485e-29, 1.38469e-09, 2.85485e-29, 5.53004e-08, 2.85485e-29, 2.85485e-29, 2.85485e-29
0.385489, 0, 7.83947e-08, 1.30453e-28, 1.41421, -7.83947e-08, 0, 1.30453e-28, 1.30453e-28, 1.30453e-28, 1.30453e-28, 1.30453e-28, 1.30453e-28, 1.30453e-28, 1.30453e-28, 1.30453e-28, 1.30453e-28, 8.97152e-10, 1.30453e-28, 1.30453e-28, 1.25608e-09, 1.30453e-28, 2.04059e-09, 1.30453e-28, 7.42008e-08, 1.30453e-28, 1.30453e-28, 1.30453e-28
0.393399, 0, 1.05193e-07, 5.63789e-28, 1.41421, -1.05193e-07, 0, 5.63789e-28, 5.63789e-28, 5.63789e-28, 5.63789e-28, 5.63789e-28, 5.63789e-28, 5.63789e-28, 5.63789e-28, 5.63789e-28, 5.63789e-28, 1.20395e-09, 5.63789e-28, 5.63789e-28, 1.88704e-09, 5.63789e-28, 3.00065e-09, 5.63789e-28, 9.91018e-08, 5.63789e-28, 5.63789e-28, 5.63789e-28
0.40131, 0, 1.40596e-07, 2.31035e-27, 1.41421, -1.40596e-07, 0, 2.31035e-27, 2.31035e-27, 2.31035e-27, 2.31035e-27, 2.31035e-27, 2.31035e-27, 2.31035e-27, 2.31035e-27, 2.31035e-27, 2.31035e-27, 1.60913e-09, 2.31035e-27, 2.31035e-27, 2.83091e-09, 2.31035e-27, 4.40207e-09, 2.31035e-27, 1.31754e-07, 2.31035e-27, 2.31035e-27, 2.31035e-27
0.40922, 0, 1.8719e-07, 9.00029e-27, 1.41421, -1.8719e-07, 0, 9.00029e-27, 9.00029e-27, 9.00029e-27, 9.00029e-27, 9.00029e-27, 9.00029e-27, 9.00029e-27, 9.00029e-27, 9.00029e-27, 9.00029e-27, 2.1421e-09, 9.00029e-27, 9.00029e-27, 4.23927e-09, 9.00029e-27, 6.4416e-09, 9.00029e-27, 1.74367e-07, 9.00029e-27, 9.00029e-27, 9.00029e-27
0.417131, 0, 2.48298e-07, 3.34183e-26, 1.41421, -2.48298e-07, 0, 3.34183e-26, 3.34183e-26, 3.34183e-26, 3.34183e-26, 3.34183e-26, 3.34183e-26, 7.85322e-13, 3.34183e-26, 3.34183e-26, 3.34183e-26, 2.84047e-09, 3.34183e-26, 3.34183e-26, 6.33462e-09, 3.34183e-26, 9.40002e-09, 3.34183e-26, 2.29722e-07, 3.34183e-26, 3.34183e-26, 3.34183e-26
0.425041, 0, 3.28168e-07, 1.18559e-25, 1.41421, -3.28168e-07, 0, 1.18559e-25, 1.18559e-25, 1.18559e-25, 1.18559e-25, 1.18559e-25, 1.18559e-25, 2.39538e-12, 1.18559e-25, 1.18559e-25, 1.18559e-25, 3.75204e-09, 1.18559e-25, 1.18559e-25, 9.44191e-09, 1.18559e-25, 1.3676e-08, 1.18559e-25, 3.01296e-07, 1.18559e-25, 1.18559e-25, 1.18559e-25
0.432952, 0, 4.32224e-07, 4.06099e-25, 1.41421, -4.32224e-07, 0, 4.06099e-25, 4.06099e-25, 4.06099e-25, 4.06099e-25, 4.06099e-25, 4.06099e-25, 5.63676e-12, 4.06099e-25, 4.06099e-25, 4.06099e-25, 4.93744e-09, 4.06099e-25, 4.06099e-25, 1.40332e-08, 4.06099e-25, 1.98323e-08, 4.06099e-25, 3.93415e-07, 4.06099e-25, 4.06099e-25, 4.06099e-25
0.440863, 0, 5.68884e-07, 1.65448e-10, 1.41421, -5.68884e-07, 1.65448e-10, 1.65468e-10, 1.69326e-10, 1.65987e-10, 1.76341e-10, 2.35538e-10, 9.35155e-10, 2.12107e-10, 1.92151e-10, 1.87192e-10, 4.5325e-10, 6.63878e-09, 1.69039e-10, 1.65666e-10, 2.09564e-08, 1.65765e-10, 2.88245e-08, 1.65449e-10, 5.11666e-07, 1.65448e-10, 1.65448e-10, 2.17718e-10
0.448773, 0, 7.46996e-07, 5.00523e-10, 1.41421, -7.46996e-07, 5.00523e-10, 5.00583e-10, 5.12312e-10, 5.02161e-10, 5.33643e-10, 7.13631e-10, 2.84082e-09, 6.30295e-10, 5.81713e-10, 5.66635e-10, 1.37558e-09, 8.95649e-09, 5.1144e-10, 5.01183e-10, 3.11991e-08, 5.07921e-10, 4.17591e-08, 5.00524e-10, 6.62653e-07, 5.00523e-10, 5.00523e-10, 6.59448e-10
0.456684, 0, 9.79387e-07, 1.17092e-09, 1.41421, -9.79387e-07, 1.17092e-09, 1.17106e-09, 1.19859e-09, 1.17476e-09, 1.24867e-09, 1.6712e-09, 6.66493e-09, 1.46645e-09, 1.36152e-09, 1.32612e-09, 3.22519e-09, 1.2177e-08, 1.19655e-09, 1.17247e-09, 4.63278e-08, 1.19313e-09, 6.03289e-08, 1.17092e-09, 8.54844e-07, 1.17092e-09, 1.17092e-09, 1.54401e-09
0.464594, 0, 1.28312e-06, 2.49274e-09, 1.41421, -1.28312e-06, 2.49274e-09, 2.49304e-09, 2.55182e-09, 2.50095e-09, 2.65871e-09, 3.56067e-09, 1.42204e-08, 3.1138e-09, 2.8996e-09, 2.82404e-09, 6.87784e-09, 1.6767e-08, 2.54745e-09, 2.49605e-09, 6.86515e-08, 2.54656e-09, 8.69526e-08, 2.49275e-09, 1.09855e-06, 2.49274e-09, 2.49274e-09, 3.28915e-09
0.472505, 0, 1.68174e-06, 5.05977e-09, 1.41421, -1.68174e-06, 5.05977e-09, 5.06038e-09, 5.17995e-09, 5.07646e-09, 5.39741e-09, 7.23233e-09, 2.89183e-08, 6.3095e-09, 5.88748e-09, 5.73375e-09, 1.39807e-08, 2.35078e-08, 5.17106e-09, 5.0665e-09, 1.01578e-07, 5.17818e-09, 1.25098e-07, 5.05978e-09, 1.4067e-06, 5.05977e-09, 5.05977e-09, 6.67996e-09
0.480415, 0, 2.20885e-06, 9.97236e-09, 1.41421, -2.20885e-06, 9.97236e-09, 9.97357e-09, 1.02096e-08, 1.00053e-08, 1.0639e-08, 1.42616e-08, 5.7075e-08, 1.27366e-08, 1.16065e-08, 1.1303e-08, 2.75846e-08, 3.37317e-08, 1.01921e-08, 9.98566e-09, 1.50161e-07, 1.0219e-08, 1.79963e-07, 9.97239e-09, 1.79557e-06, 9.97236e-09, 9.97236e-09, 1.3171e-08
0.488326, 0, 2.91223e-06, 1.92314e-08, 1.41421, -2.91223e-06, 1.92314e-08, 1.92338e-08, 1.96896e-08, 1.92951e-08, 2.05186e-08, 2.75139e-08, 1.10188e-07, 2.51989e-08, 2.23869e-08, 2.18009e-08, 5.32409e-08, 4.9726e-08, 1.96557e-08, 1.92571e-08, 2.21915e-07, 1.9727e-08, 2.58605e-07, 1.92315e-08, 2.2858e-06, 1.92314e-08, 1.92314e-08, 2.54081e-08
0.496236, 0, 3.86882e-06, 3.64174e-08, 1.41421, -3.86882e-06, 3.64174e-08, 3.64218e-08, 3.72859e-08, 3.6538e-08, 3.88575e-08, 5.21185e-08, 2.08842e-07, 5.46761e-08, 4.23992e-08, 4.12883e-08, 1.00889e-07, 7.54228e-08, 3.72217e-08, 3.6466e-08, 3.2807e-07, 3.73873e-08, 3.71811e-07, 3.64175e-08, 2.90409e-06, 3.64174e-08, 3.64174e-08, 4.81265e-08
0.504147, 0, 5.18574e-06, 6.78297e-08, 1.41421, -5.18574e-06, 6.78297e-08, 6.78379e-08, 6.9449e-08, 6.80547e-08, 7.2379e-08, 9.71016e-08, 3.89285e-07, 1.10199e-07, 7.89818e-08, 7.69106e-08, 1.88026e-07, 1.17552e-07, 6.93293e-08, 6.79204e-08, 4.85499e-07, 6.96882e-08, 5.35356e-07, 6.78299e-08, 3.68561e-06, 6.78297e-08, 6.78297e-08, 8.96592e-08
0.512058, 0, 7.03333e-06, 1.24366e-07, 1.41421, -7.03333e-06, 1.24366e-07, 1.24381e-07, 1.27338e-07, 1.24779e-07, 1.32715e-07, 1.78083e-07, 7.14269e-07, 2.13364e-07, 1.44831e-07, 1.41031e-07, 3.44937e-07, 1.87538e-07, 1.27118e-07, 1.24533e-07, 7.19829e-07, 1.27863e-07, 7.72689e-07, 1.24367e-07, 4.67784e-06, 1.24366e-07, 1.24366e-07, 1.64426e-07
0.519968, 0, 9.67657e-06, 2.24565e-07, 1.41421, -9.67657e-06, 2.24565e-07, 2.24593e-07, 2.29935e-07, 2.25311e-07, 2.39652e-07, 3.21642e-07, 1.29063e-06, 4.01874e-07, 2.6155e-07, 2.54681e-07, 6.23178e-07, 3.04555e-07, 2.29538e-07, 2.24866e-07, 1.06902e-06, 2.31034e-07, 1.11888e-06, 2.24566e-07, 5.94628e-06, 2.24565e-07, 2.24565e-07, 2.9696e-07
0.527879, 0, 1.35319e-05, 3.99424e-07, 1.41421, -1.35319e-05, 3.99424e-07, 3.99472e-07, 4.08983e-07, 4.00752e-07, 4.2628e-07, 5.72232e-07, 2.29716e-06, 7.40333e-07, 4.65261e-07, 4.53033e-07, 1.10901e-06, 5.00376e-07, 4.08276e-07, 3.99959e-07, 1.59106e-06, 4.11205e-07, 1.62657e-06, 3.99425e-07, 7.58384e-06, 3.99424e-07, 3.99424e-07, 5.28296e-07
0.535789, 0, 1.9255e-05, 6.99902e-07, 1.41421, -1.9255e-05, 6.99902e-07, 6.99988e-07, 7.16667e-07, 7.02231e-07, 7.47003e-07, 1.00297e-06, 4.02808e-06, 1.33999e-06, 8.15365e-07, 7.93921e-07, 1.94434e-06, 8.26894e-07, 7.15428e-07, 7.00842e-07, 2.37318e-06, 7.21036e-07, 2.37497e-06, 6.99905e-07, 9.72453e-06, 6.99902e-07, 6.99902e-07, 9.25913e-07
0.5437, 0, 2.78808e-05, 1.20832e-06, 1.41421, -2.78808e-05, 1.20832e-06, 1.20847e-06, 1.23729e-06, 1.21235e-06, 1.28971e-06, 1.732e-06, 6.95917e-06, 2.39456e-06, 1.40783e-06, 1.37078e-06, 3.35863e-06, 1.36756e-06, 1.23515e-06, 1.20995e-06, 3.54644e-06, 1.24568e-06, 3.48309e-06, 1.20833e-06, 1.25648e-05, 1.20832e-06, 1.20832e-06, 1.59885e-06
0.55161, 0, 4.10224e-05, 2.05543e-06, 1.41421, -4.10224e-05, 2.05543e-06, 2.05568e-06, 2.10475e-06, 2.06228e-06, 2.19399e-06, 2.94704e-06, 1.18469e-05, 4.22513e-06, 2.39511e-06, 2.33203e-06, 5.71655e-06, 2.25447e-06, 2.1011e-06, 2.05819e-06, 5.30686e-06, 2.12049e-06, 5.12926e-06, 2.05543e-06, 1.63945e-05, 2.05543e-06, 2.05543e-06, 2.72035e-06
